Time,Channel A,Channel B,Channel C,Channel D
1.32871716,150.29760000,149.79700000,149.26600000,150.02900000
1.33271716,150.08390000,149.87030000,149.00970000,149.98020000
1.33671716,149.93130000,149.89470000,149.11950000,149.98630000
1.34071716,149.84590000,149.87640000,149.60780000,150.05950000
1.34471716,149.72990000,149.96800000,149.54070000,150.02900000
1.34871716,149.62610000,150.19990000,148.91810000,149.90080000
1.35271716,149.55900000,150.01680000,148.90590000,149.86420000
1.35671716,149.52850000,149.43690000,149.49800000,149.90080000
1.36071716,149.74210000,149.36370000,149.74210000,150.10830000
1.36471716,150.21210000,149.78480000,149.65670000,150.49290000
1.36871716,150.15110000,150.21210000,149.48580000,150.48680000
1.37271716,149.55900000,150.63330000,149.21720000,150.09610000
1.37671716,149.37590000,150.52340000,149.32100000,149.95570000
1.38071716,149.60170000,149.85200000,149.80930000,150.07780000
1.38471716,149.72990000,149.80310000,149.75430000,149.93740000
1.38871716,149.77870000,150.38300000,149.15620000,149.54680000
1.39271716,149.77260000,150.36470000,149.00360000,149.55290000
1.39671716,149.68720000,149.76650000,149.29050000,149.96800000
1.40071716,149.74210000,149.61390000,149.40030000,149.99850000
1.40471716,149.92520000,149.90080000,149.30270000,149.65060000
1.40871716,150.02900000,150.03510000,149.65670000,149.58340000
1.41271716,150.05950000,150.02900000,150.41960000,149.79100000
1.41671716,149.80310000,149.93130000,150.46850000,149.88250000
1.42071716,149.24770000,149.73600000,149.78480000,149.85200000
1.42471716,149.43080000,149.73600000,149.59560000,149.90690000
1.42871716,150.37690000,149.93130000,149.87030000,150.02900000
1.43271716,150.44400000,150.02290000,150.09000000,150.06560000
1.43671716,149.63840000,150.01680000,150.25480000,150.00460000
1.44071716,149.33930000,149.94350000,150.27930000,149.90690000
1.44471716,149.54070000,149.77870000,150.15110000,149.74210000
1.44871716,149.55290000,149.95570000,150.06560000,149.92520000
1.45271716,149.41250000,150.46240000,150.03510000,150.46850000
1.45671716,149.40030000,150.55390000,149.91910000,150.43790000
1.46071716,149.51020000,150.21210000,149.72380000,149.83980000
1.46471716,149.68720000,150.05340000,149.76040000,149.66280000
1.46871716,149.93740000,150.06560000,150.02900000,149.90080000
1.47271716,149.93740000,150.16940000,150.05340000,149.96190000
1.47671716,149.67500000,150.38300000,149.83370000,149.87030000
1.48071716,149.54680000,150.26700000,149.85810000,149.91910000
1.48471716,149.53460000,149.81540000,150.13280000,150.11440000
1.48871716,149.71770000,149.72380000,150.15110000,150.16940000
1.49271716,150.09610000,150.01070000,149.92520000,150.08390000
1.49671716,150.16330000,150.10220000,149.63220000,150.08390000
1.50071716,149.91910000,150.01680000,149.28430000,150.17550000
1.50471716,149.65060000,150.01070000,149.20500000,150.08390000
1.50871716,149.35150000,150.08390000,149.41250000,149.81540000
1.51271716,149.33320000,150.08390000,149.53460000,149.82760000
1.51671716,149.60170000,150.02290000,149.55900000,150.13280000
1.52071716,149.69330000,149.99240000,149.64450000,150.04120000
1.52471716,149.59560000,150.01070000,149.78480000,149.57120000
1.52871716,149.61390000,149.94960000,149.69330000,149.54070000
1.53271716,149.71160000,149.80310000,149.36980000,149.96800000
1.53671715,149.92520000,149.89470000,149.32710000,149.99240000
1.54071715,150.26700000,150.22430000,149.56510000,149.60780000
1.54471715,150.11440000,150.23040000,149.82760000,149.71770000
1.54871715,149.48580000,149.90080000,150.10830000,150.30360000
1.55271715,149.24160000,149.77870000,150.19990000,150.45010000
1.55671715,149.39420000,149.85200000,150.09610000,150.16940000
1.56071715,149.61390000,149.94960000,149.82760000,150.01680000
1.56471715,149.93740000,150.09000000,149.42470000,149.99850000
1.56871715,149.90080000,150.00460000,149.25990000,149.91910000
1.57271715,149.49190000,149.68720000,149.35150000,149.80310000
1.57671715,149.40030000,149.60170000,149.41250000,149.74820000
1.58071715,149.60170000,149.75430000,149.46740000,149.77870000
1.58471715,149.76040000,149.79100000,149.51630000,149.69330000
1.58871715,149.88860000,149.71160000,149.56510000,149.48580000
1.59271715,149.79100000,149.69940000,149.62000000,149.54680000
1.59671715,149.44300000,149.73600000,149.68110000,149.87030000
1.60071715,149.47970000,149.91300000,149.67500000,149.96190000
1.60471715,149.88860000,150.21210000,149.58340000,149.79700000
1.60871715,149.94350000,150.30360000,149.66890000,149.79700000
1.61271715,149.65060000,150.21210000,149.91910000,149.94960000
1.61671715,149.63840000,149.87640000,149.98630000,149.88860000
1.62071715,149.90690000,149.28430000,149.85810000,149.59560000
1.62471715,150.00460000,149.40640000,149.71160000,149.68110000
1.62871715,149.92520000,150.24870000,149.52850000,150.14500000
1.63271715,149.87030000,150.48070000,149.53460000,150.23650000
1.63671715,149.87030000,150.08390000,149.72990000,149.97410000
1.64071715,149.60780000,150.07170000,149.79100000,149.79100000
1.64471715,149.10120000,150.42570000,149.71770000,149.69940000
1.64871715,149.04630000,150.42570000,149.68720000,149.65060000
1.65271715,149.45520000,150.09610000,149.69330000,149.66890000
1.65671715,149.60170000,150.00460000,149.69940000,149.63840000
1.66071715,149.48580000,150.16940000,149.71770000,149.55900000
1.66471715,149.56510000,150.14500000,149.61390000,149.61390000
1.66871715,149.80310000,149.96190000,149.37590000,149.80930000
1.67271715,149.91910000,149.87640000,149.58340000,149.86420000
1.67671715,149.89470000,149.90690000,150.21210000,149.77260000
1.68071715,149.89470000,149.84590000,150.39520000,149.78480000
1.68471715,149.91300000,149.70550000,150.14500000,149.87030000
1.68871715,149.82150000,149.76650000,149.80310000,150.13890000
1.69271715,149.62610000,150.01680000,149.36980000,150.57830000
1.69671715,149.62610000,150.09610000,149.41860000,150.57220000
1.70071715,149.83370000,149.98020000,149.98630000,150.10830000
1.70471715,149.86420000,150.12670000,149.95570000,149.96800000
1.70871715,149.71160000,150.52340000,149.34540000,150.16330000
1.71271715,149.73600000,150.49290000,149.24770000,150.04730000
1.71671715,149.94350000,150.04730000,149.66890000,149.65060000
1.72071715,149.97410000,149.83980000,149.79100000,149.62610000
1.72471715,149.82760000,149.86420000,149.62000000,149.98020000
1.72871715,149.80310000,149.96800000,149.65060000,150.01680000
1.73271715,149.89470000,150.18770000,149.88250000,149.75430000
1.73671715,149.80310000,150.04120000,149.76040000,149.63220000
1.74071715,149.52850000,149.52240000,149.28430000,149.66280000
1.74471715,149.59560000,149.46130000,149.28430000,149.63220000
1.74871715,150.03510000,149.87030000,149.76040000,149.53460000
1.75271715,149.90690000,150.02290000,149.88250000,149.69940000
1.75671715,149.22940000,149.93130000,149.65060000,150.13280000
1.76071715,149.22330000,149.86420000,149.60780000,149.94960000
1.76471715,149.88860000,149.80930000,149.72990000,149.17450000
1.76871715,150.10220000,149.80930000,149.85200000,148.97910000
1.77271715,149.85810000,149.85810000,149.98020000,149.36980000
1.77671715,149.79100000,149.94350000,149.92520000,149.73600000
1.78071715,149.87030000,150.05340000,149.68110000,150.08390000
1.78471715,149.88250000,150.11440000,149.54070000,150.12050000
1.78871715,149.85810000,150.10830000,149.51630000,149.80930000
1.79271715,149.65060000,150.07780000,149.45520000,149.86420000
1.79671715,149.26600000,150.01680000,149.36370000,150.28530000
1.80071715,149.23550000,149.99850000,149.50410000,150.29140000
1.80471715,149.55900000,150.02900000,149.86420000,149.90080000
1.80871715,149.76040000,149.90690000,150.04120000,149.68720000
1.81271715,149.82760000,149.65060000,150.02290000,149.64450000
1.81671715,149.99850000,149.65670000,149.92520000,149.74210000
1.82071715,150.25480000,149.93130000,149.74210000,149.98020000
1.82471715,150.19990000,149.95570000,149.71770000,150.09610000
1.82871715,149.83370000,149.71770000,149.87640000,150.07780000
1.83271715,149.59560000,149.79700000,149.81540000,150.04730000
1.83671715,149.47970000,150.16940000,149.53460000,149.98630000
1.84071715,149.57730000,150.34640000,149.60170000,149.95570000
1.84471715,149.90080000,150.31590000,150.02900000,149.94960000
1.84871715,149.99850000,150.27930000,149.94350000,150.01070000
1.85271715,149.88250000,150.24260000,149.34540000,150.12670000
1.85671715,149.64450000,150.10220000,149.21720000,150.18160000
1.86071715,149.29650000,149.87640000,149.54680000,150.15720000
1.86471715,149.15010000,149.76650000,149.82150000,150.21820000
1.86871715,149.21720000,149.78480000,150.05950000,150.35250000
1.87271715,149.38810000,149.81540000,150.01680000,150.33420000
1.87671715,149.65060000,149.85810000,149.68720000,150.17550000
1.88071715,149.94960000,149.94960000,149.59560000,149.91300000
1.88471715,150.26700000,150.07780000,149.74210000,149.55900000
1.88871714,150.10830000,150.04730000,149.80310000,149.47360000
1.89271714,149.45520000,149.87030000,149.77260000,149.66890000
1.89671714,149.34540000,149.75430000,149.85810000,149.85810000
1.90071714,149.78480000,149.71160000,150.04120000,150.05340000
1.90471714,149.82150000,149.68720000,150.10220000,149.94960000
1.90871714,149.47360000,149.69330000,150.03510000,149.54070000
1.91271714,149.41250000,149.68720000,149.94350000,149.57120000
1.91671714,149.63840000,149.66280000,149.83980000,150.03510000
1.92071714,149.64450000,149.77870000,149.75430000,150.15720000
1.92471714,149.44910000,150.03510000,149.69330000,149.93130000
1.92871714,149.34540000,150.05950000,149.73600000,149.86420000
1.93271714,149.30270000,149.85200000,149.88860000,149.93740000
1.93671714,149.60170000,149.82150000,149.79700000,149.99240000
1.94071714,150.23040000,149.96800000,149.46130000,150.04120000
1.94471714,150.35250000,149.98630000,149.45520000,150.09610000
1.94871714,149.96800000,149.90080000,149.79100000,150.15720000
1.95271714,149.64450000,149.60170000,149.91910000,150.15110000
1.95671714,149.39420000,149.08900000,149.85200000,150.05950000
1.96071714,149.19280000,149.15010000,149.69940000,150.15720000
1.96471714,149.04020000,149.79100000,149.45520000,150.46240000
1.96871714,149.27820000,150.02290000,149.39420000,150.26700000
1.97271714,149.87030000,149.83370000,149.51020000,149.59560000
1.97671714,150.18770000,149.85200000,149.68720000,149.25990000
1.98071714,150.19380000,150.05950000,149.91300000,149.27210000
1.98471714,150.18160000,150.02290000,150.02290000,149.55290000
1.98871714,150.13280000,149.73600000,150.01070000,150.11440000
1.99271714,150.02290000,149.79100000,149.95570000,150.23040000
1.99671714,149.87640000,150.18770000,149.86420000,149.89470000
2.00071714,149.69940000,150.27930000,149.68720000,149.67500000
2.00471714,149.52240000,150.05340000,149.43690000,149.56510000
2.00871714,149.53460000,150.01070000,149.44910000,149.63220000
2.01271714,149.75430000,150.12050000,149.72380000,149.88250000
2.01671714,149.72380000,150.29760000,149.75430000,149.99850000
2.02071714,149.44300000,150.54780000,149.54070000,149.98020000
2.02471714,149.43080000,150.54170000,149.52850000,149.95570000
2.02871714,149.67500000,150.27310000,149.69940000,149.92520000
2.03271714,149.88250000,150.18770000,149.88860000,149.74210000
2.03671714,150.02900000,150.27930000,150.08390000,149.42470000
2.04071714,150.13890000,150.28530000,149.99240000,149.43080000
2.04471714,150.19380000,150.23650000,149.63220000,149.77870000
2.04871714,150.16330000,150.12670000,149.42470000,149.81540000
2.05271714,150.05340000,149.98020000,149.39420000,149.54680000
2.05671714,149.93740000,149.80930000,149.40640000,149.45520000
2.06071714,149.82760000,149.63840000,149.47360000,149.54070000
2.06471714,149.78480000,149.60780000,149.47360000,149.53460000
2.06871714,149.82760000,149.71160000,149.39420000,149.43690000
2.07271714,149.69330000,149.91910000,149.40640000,149.57730000
2.07671714,149.42470000,150.21210000,149.45520000,149.93130000
2.08071714,149.13170000,150.29140000,149.87640000,150.13890000
2.08471714,148.81440000,150.14500000,150.65160000,150.19990000
2.08871714,148.90590000,150.08390000,150.59660000,150.05950000
2.09271714,149.38810000,150.09610000,149.69940000,149.74210000
2.09671714,149.70550000,150.10220000,149.27820000,149.35150000
2.10071714,149.83980000,150.13890000,149.35150000,148.91200000
2.10471714,149.91300000,149.96190000,149.43080000,149.00970000
2.10871714,149.90080000,149.57120000,149.55290000,149.63220000
2.11271714,149.86420000,149.60780000,149.58950000,149.96190000
2.11671714,149.79700000,150.08390000,149.54070000,149.96800000
2.12071714,149.82760000,150.10830000,149.41250000,149.95570000
2.12471714,149.95570000,149.66890000,149.20500000,149.90690000
2.12871714,149.98630000,149.71770000,149.28430000,149.78480000
2.13271714,149.90690000,150.21210000,149.63840000,149.58950000
2.13671714,149.90690000,150.48070000,149.90690000,149.62000000
2.14071714,149.97410000,150.51120000,150.08390000,149.87640000
2.14471714,149.98630000,150.44400000,149.98020000,149.99240000
2.14871714,149.94350000,150.26090000,149.57120000,149.96190000
2.15271714,149.79100000,150.17550000,149.60170000,150.01680000
2.15671714,149.54070000,150.19380000,150.06560000,150.17550000
2.16071714,149.54070000,150.17550000,150.16940000,150.05950000
2.16471714,149.79100000,150.11440000,149.91300000,149.69330000
2.16871714,149.94350000,150.09610000,149.66280000,149.49800000
2.17271714,149.99240000,150.12670000,149.40640000,149.48580000
2.17671714,149.96190000,150.01070000,149.52850000,149.39420000
2.18071714,149.83980000,149.76650000,150.02290000,149.22330000
2.18471714,149.74820000,149.67500000,150.26090000,149.46130000
2.18871714,149.66280000,149.71770000,150.24260000,150.09610000
2.19271714,149.82150000,149.94960000,150.09000000,150.20600000
2.19671714,150.24870000,150.35250000,149.81540000,149.75430000
2.20071714,150.09000000,150.56000000,149.60780000,149.77870000
2.20471714,149.34540000,150.54780000,149.50410000,150.26700000
2.20871714,149.31480000,150.39520000,149.54070000,150.27310000
2.21271714,149.99850000,150.10830000,149.72990000,149.79700000
2.21671714,150.18770000,149.93740000,149.79700000,149.67500000
2.22071714,149.89470000,149.90080000,149.72380000,149.88860000
2.22471714,149.74820000,149.88860000,149.65670000,150.01680000
2.22871714,149.74210000,149.88860000,149.56510000,150.09000000
2.23271714,149.56510000,150.27930000,149.71160000,149.96190000
2.23671714,149.25380000,151.06660000,150.08390000,149.64450000
2.24071713,149.21720000,150.92620000,150.19990000,149.58340000
2.24471713,149.44910000,149.83370000,150.06560000,149.78480000
2.24871713,149.74210000,149.79700000,149.90690000,149.91300000
2.25271713,150.09610000,150.80420000,149.71770000,149.97410000
2.25671713,150.16940000,151.08490000,149.78480000,149.90690000
2.26071713,149.94350000,150.64550000,150.13890000,149.69330000
2.26471713,149.91300000,150.46240000,150.09000000,149.74210000
2.26871713,150.06560000,150.53560000,149.66280000,150.04730000
2.27271713,150.04120000,150.37080000,149.38200000,150.26090000
2.27671713,149.83370000,150.00460000,149.25380000,150.39520000
2.28071713,149.83370000,149.88860000,149.46740000,150.21210000
2.28471713,150.02900000,150.03510000,150.02290000,149.72380000
2.28871713,150.09000000,150.12670000,150.19380000,149.53460000
2.29271713,150.01070000,150.13890000,149.95570000,149.68720000
2.29671713,150.01070000,150.31590000,149.91910000,149.47970000
2.30071713,150.08390000,150.63330000,150.05950000,148.89980000
2.30471713,150.05950000,150.60880000,150.09000000,149.13780000
2.30871713,149.94960000,150.24870000,150.01070000,150.15720000
2.31271713,149.83370000,149.98630000,150.01070000,150.48070000
2.31671713,149.72380000,149.82150000,150.10220000,150.08390000
2.32071713,149.66280000,149.86420000,150.02290000,149.98630000
2.32471713,149.63220000,150.12670000,149.77870000,150.16940000
2.32871713,149.84590000,150.15720000,149.65670000,150.02900000
2.33271713,150.29140000,149.95570000,149.66280000,149.56510000
2.33671713,150.32810000,149.90080000,149.75430000,149.54070000
2.34071713,149.95570000,149.99240000,149.93130000,149.94960000
2.34471713,149.64450000,149.94960000,150.00460000,150.05340000
2.34871713,149.38200000,149.80310000,149.96190000,149.86420000
2.35271713,149.56510000,149.54070000,150.10830000,149.65060000
2.35671713,150.19990000,149.19280000,150.44400000,149.41250000
2.36071713,150.40740000,149.10120000,150.38300000,149.38810000
2.36471713,150.16330000,149.25380000,149.91910000,149.57120000
2.36871713,150.09610000,149.60780000,149.82760000,149.74820000
2.37271713,150.18770000,150.14500000,150.12050000,149.89470000
2.37671713,150.13890000,150.27930000,150.16330000,150.04120000
2.38071713,149.94350000,149.98630000,149.96800000,150.18160000
2.38471713,149.88860000,149.89470000,149.85810000,150.02900000
2.38871713,149.97410000,149.99850000,149.84590000,149.56510000
2.39271713,149.97410000,149.91910000,149.66890000,149.52850000
2.39671713,149.88860000,149.66890000,149.35760000,149.89470000
2.40071713,149.96190000,149.61390000,149.35760000,150.23650000
2.40471713,150.21210000,149.77260000,149.66890000,150.56610000
2.40871713,149.96800000,149.74210000,149.85200000,150.34030000
2.41271713,149.22940000,149.53460000,149.90080000,149.55290000
2.41671713,149.27210000,149.55290000,149.83980000,149.46740000
2.42071713,150.10220000,149.78480000,149.66890000,150.11440000
2.42471713,150.13890000,149.98630000,149.52240000,150.19380000
2.42871713,149.38200000,150.14500000,149.42470000,149.74210000
2.43271713,149.21720000,150.19990000,149.36980000,149.43080000
2.43671713,149.60170000,150.14500000,149.36980000,149.24160000
2.44071713,149.98020000,150.02290000,149.41860000,149.43080000
2.44471713,150.35860000,149.83370000,149.50410000,149.99240000
2.44871713,150.19990000,149.83980000,149.73600000,150.19990000
2.45271713,149.49800000,150.05340000,150.10220000,150.04730000
2.45671713,149.27820000,150.05340000,150.15110000,149.88860000
2.46071713,149.54070000,149.86420000,149.86420000,149.70550000
2.46471713,149.85200000,149.77870000,149.82760000,149.68110000
2.46871713,150.23040000,149.80310000,150.03510000,149.82760000
2.47271713,150.16330000,149.76650000,150.09000000,149.85810000
2.47671713,149.65060000,149.66890000,149.98020000,149.77870000
2.48071713,149.47360000,149.81540000,150.10830000,149.76650000
2.48471713,149.65670000,150.18770000,150.47450000,149.80930000
2.48871713,149.62000000,150.30980000,150.29760000,149.96800000
2.49271713,149.36370000,150.18160000,149.60170000,150.23650000
2.49671713,149.60170000,149.97410000,149.36980000,150.14500000
2.50071713,150.32200000,149.66890000,149.62610000,149.68110000
2.50471713,150.38300000,149.63840000,149.67500000,149.60170000
2.50871713,149.77260000,149.89470000,149.52850000,149.90690000
2.51271713,149.56510000,150.07170000,149.49190000,149.88860000
2.51671713,149.75430000,150.18770000,149.53460000,149.56510000
2.52071713,149.73600000,150.10830000,149.68720000,149.44300000
2.52471713,149.52240000,149.80310000,149.95570000,149.52240000
2.52871713,149.54680000,150.01070000,149.88860000,149.58340000
2.53271713,149.79100000,150.71870000,149.47360000,149.62000000
2.53671713,149.94350000,150.81030000,149.47970000,149.72990000
2.54071713,150.00460000,150.29140000,149.89470000,149.88250000
2.54471713,149.91300000,149.99850000,149.92520000,150.06560000
2.54871713,149.65060000,149.93130000,149.57730000,150.26090000
2.55271713,149.62610000,149.85810000,149.55290000,150.13890000
2.55671713,149.86420000,149.80930000,149.86420000,149.71160000
2.56071713,149.78480000,149.79700000,149.74820000,149.49800000
2.56471713,149.40640000,149.82150000,149.21110000,149.51020000
2.56871713,149.25380000,150.05340000,149.14400000,149.66890000
2.57271713,149.32100000,150.46850000,149.53460000,149.97410000
2.57671713,149.47360000,150.60270000,149.80310000,150.05340000
2.58071713,149.69330000,150.43790000,149.95570000,149.88250000
2.58471713,149.85810000,150.40740000,149.98020000,149.93130000
2.58871713,149.93740000,150.50510000,149.88860000,150.16330000
2.59271713,150.07780000,150.43180000,149.61390000,150.34640000
2.59671712,150.26700000,150.23040000,149.15010000,150.47450000
2.60071712,150.21210000,149.91300000,149.24160000,150.35250000
2.60471712,149.90690000,149.49190000,149.88250000,149.98020000
2.60871712,149.73600000,149.46740000,150.15110000,149.85810000
2.61271712,149.72990000,149.84590000,150.05340000,149.99850000
2.61671712,149.59560000,150.08390000,149.91910000,150.12670000
2.62071712,149.35150000,150.16940000,149.74820000,150.24870000
2.62471712,149.29050000,150.19380000,149.68720000,150.22430000
2.62871712,149.39420000,150.15720000,149.76040000,150.05340000
2.63271712,149.62610000,149.97410000,149.81540000,149.87640000
2.63671712,149.94960000,149.65670000,149.84590000,149.70550000
2.64071712,150.18160000,149.68720000,149.99240000,149.68110000
2.64471712,150.28530000,150.08390000,150.24260000,149.82760000
2.64871712,150.22430000,150.16940000,150.23650000,149.85810000
2.65271712,149.99850000,149.91910000,149.94960000,149.77870000
2.65671712,149.79100000,150.00460000,149.98630000,149.77870000
2.66071712,149.60780000,150.38910000,150.37690000,149.84590000
2.66471712,149.65060000,150.47450000,150.17550000,149.85200000
2.66871712,149.91910000,150.24260000,149.42470000,149.79100000
2.67271712,149.98020000,150.23650000,149.16230000,149.72380000
2.67671712,149.83980000,150.45630000,149.40030000,149.63840000
2.68071712,149.78480000,150.46850000,149.53460000,149.78480000
2.68471712,149.83370000,150.31590000,149.57120000,150.16330000
2.68871712,149.65060000,150.02290000,149.59560000,150.25480000
2.69271712,149.24160000,149.61390000,149.58950000,150.07170000
2.69671712,149.33320000,149.50410000,149.58950000,149.86420000
2.70071712,149.93130000,149.69940000,149.58950000,149.66890000
2.70471712,150.05340000,149.87640000,149.58950000,149.43690000
2.70871712,149.71160000,150.02290000,149.58340000,149.20500000
2.71271712,149.51630000,150.16940000,149.60170000,149.19890000
2.71671712,149.44910000,150.29760000,149.62610000,149.41860000
2.72071712,149.63220000,150.21210000,149.83980000,149.74210000
2.72471712,150.08390000,149.93130000,150.24260000,150.16330000
2.72871712,150.14500000,149.66280000,150.15110000,150.21820000
2.73271712,149.80930000,149.41250000,149.56510000,149.88250000
2.73671712,149.62610000,149.52240000,149.39420000,149.69940000
2.74071712,149.58340000,149.96800000,149.65060000,149.66890000
2.74471712,149.61390000,150.41350000,149.60780000,149.66890000
2.74871712,149.71160000,150.84080000,149.29050000,149.69330000
2.75271712,149.91300000,150.72480000,149.16840000,149.89470000
2.75671712,150.18770000,150.05950000,149.25990000,150.25480000
2.76071712,150.33420000,149.65060000,149.29050000,150.40130000
2.76471712,150.32810000,149.51630000,149.24160000,150.32810000
2.76871712,150.19990000,149.55290000,149.43690000,150.17550000
2.77271712,149.92520000,149.77870000,149.85810000,149.94350000
2.77671712,149.99240000,150.01070000,150.01070000,149.83980000
2.78071712,150.41350000,150.22430000,149.88250000,149.87030000
2.78471712,150.39520000,150.30980000,149.66890000,149.82150000
2.78871712,149.96190000,150.23040000,149.36980000,149.68720000
2.79271712,149.69330000,150.16330000,149.31480000,149.68110000
2.79671712,149.60780000,150.10830000,149.52240000,149.77260000
2.80071712,149.58340000,150.11440000,149.62000000,150.01680000
2.80471712,149.63220000,150.19380000,149.63220000,150.41350000
2.80871712,149.77870000,150.13890000,149.47970000,150.32810000
2.81271712,150.01070000,149.96800000,149.17450000,149.76650000
2.81671712,150.13890000,149.85810000,149.08290000,149.46130000
2.82071712,150.17550000,149.83980000,149.20500000,149.41860000
2.82471712,149.83980000,149.69330000,149.41250000,149.60780000
2.82871712,149.11340000,149.41860000,149.70550000,150.06560000
2.83271712,149.17450000,149.54070000,149.79100000,150.09610000
2.83671712,150.01070000,150.06560000,149.66280000,149.70550000
2.84071712,150.38300000,150.12050000,149.50410000,149.48580000
2.84471712,150.30980000,149.69940000,149.30270000,149.43080000
2.84871712,149.96800000,149.63840000,149.41250000,149.58340000
2.85271712,149.34540000,149.90690000,149.84590000,149.95570000
2.85671712,149.22940000,150.02900000,149.69940000,150.07170000
2.86071712,149.64450000,150.01070000,148.98530000,149.93740000
2.86471712,149.85810000,149.98020000,148.80820000,149.77870000
2.86871712,149.87640000,149.94350000,149.16840000,149.58950000
2.87271712,149.88860000,149.79700000,149.32100000,149.62610000
2.87671712,149.87030000,149.54680000,149.26600000,149.90690000
2.88071712,149.94960000,149.55290000,149.37590000,149.91300000
2.88471712,150.13280000,149.81540000,149.60780000,149.65670000
2.88871712,150.22430000,149.90080000,149.72380000,149.49800000
2.89271712,150.23040000,149.82150000,149.69940000,149.43690000
2.89671712,150.10830000,149.78480000,149.69940000,149.57120000
2.90071712,149.87640000,149.77260000,149.72380000,149.90690000
2.90471712,149.76040000,149.86420000,149.59560000,149.85810000
2.90871712,149.79100000,150.04730000,149.30870000,149.39420000
2.91271712,149.76040000,150.07170000,149.45520000,149.60170000
2.91671712,149.68110000,149.93130000,150.02290000,150.45630000
2.92071712,149.76040000,149.90080000,150.20600000,150.57830000
2.92471712,149.98020000,149.96800000,150.02290000,149.97410000
2.92871712,150.18770000,150.01680000,149.71160000,149.66890000
2.93271712,150.35860000,150.04120000,149.25990000,149.65670000
2.93671712,150.35860000,150.20600000,149.33320000,149.68720000
2.94071712,150.16330000,150.48680000,149.95570000,149.77870000
2.94471712,150.05950000,150.65160000,149.99240000,150.01070000
2.94871711,150.06560000,150.68210000,149.44300000,150.36470000
2.95271711,149.79700000,150.71260000,149.32100000,150.45010000
2.95671711,149.25380000,150.76140000,149.63220000,150.23040000
2.96071711,149.40030000,150.50510000,149.60780000,150.18160000
2.96471711,150.23650000,149.96190000,149.24770000,150.30360000
2.96871711,150.49900000,149.79100000,149.29650000,150.09610000
2.97271711,150.16940000,150.02290000,149.74820000,149.59560000
2.97671711,150.12670000,150.12050000,149.92520000,149.52240000
2.98071711,150.33420000,150.10830000,149.81540000,149.91910000
2.98471711,150.40130000,150.06560000,149.80930000,149.80310000
2.98871711,150.34640000,149.98020000,149.89470000,149.19890000
2.99271711,150.19380000,150.11440000,149.83370000,149.15620000
2.99671711,149.93130000,150.48070000,149.62000000,149.67500000
3.00071711,149.98020000,150.26700000,149.68720000,149.94960000
3.00471711,150.35860000,149.47360000,150.05950000,149.97410000
3.00871711,150.21210000,149.43080000,149.90690000,149.93740000
3.01271711,149.55290000,150.12670000,149.22940000,149.82150000
3.01671711,149.43690000,150.53560000,149.22330000,149.69330000
3.02071711,149.85810000,150.64550000,149.90080000,149.55900000
3.02471711,150.02290000,150.72480000,150.09000000,149.65670000
3.02871711,149.96190000,150.73090000,149.79700000,149.98020000
3.03271711,149.74820000,150.61500000,149.63220000,150.03510000
3.03671711,149.36370000,150.39520000,149.55900000,149.81540000
3.04071711,149.36370000,150.23040000,149.72380000,149.77870000
3.04471711,149.73600000,150.14500000,150.13280000,149.90080000
3.04871711,149.98020000,150.04120000,150.04730000,150.05340000
3.05271711,150.07170000,149.93130000,149.47360000,150.25480000
3.05671711,150.07170000,149.87640000,149.25990000,150.16330000
3.06071711,149.96190000,149.87640000,149.41250000,149.78480000
3.06471711,149.78480000,149.93130000,149.55900000,149.63840000
3.06871711,149.55290000,150.04120000,149.68720000,149.72380000
3.07271711,149.49800000,150.15720000,149.94960000,149.78480000
3.07671711,149.63220000,150.26700000,150.32810000,149.83370000
3.08071711,149.71770000,150.28530000,150.28530000,149.90080000
3.08471711,149.76040000,150.20600000,149.82150000,149.96800000
3.08871711,149.85200000,150.23040000,149.73600000,149.91300000
3.09271711,149.99850000,150.35250000,150.07170000,149.72990000
3.09671711,149.87030000,150.41350000,149.92520000,149.63220000
3.10071711,149.47360000,150.42570000,149.31480000,149.61390000
3.10471711,149.44300000,150.30980000,149.31480000,149.79100000
3.10871711,149.77260000,150.08390000,149.93130000,150.15720000
3.11271711,149.91910000,149.96800000,150.05340000,150.26700000
3.11671711,149.85810000,149.99850000,149.69940000,150.09610000
3.12071711,149.99240000,149.96190000,149.55900000,150.12050000
3.12471711,150.26700000,149.82760000,149.60170000,150.33420000
3.12871711,150.51120000,150.15720000,149.87640000,150.30360000
3.13271711,150.71870000,150.93230000,150.38300000,150.04120000
3.13671711,150.47450000,150.93840000,150.40740000,149.98020000
3.14071711,149.78480000,150.17550000,149.92520000,150.13890000
3.14471711,149.60170000,149.76040000,149.80310000,150.15110000
3.14871711,149.93130000,149.71160000,150.02900000,150.05950000
3.15271711,150.24870000,149.69330000,150.09610000,149.80930000
3.15671711,150.57830000,149.73600000,150.01680000,149.38200000
3.16071711,150.39520000,149.90690000,149.98630000,149.60170000
3.16471711,149.69940000,150.19380000,149.99850000,150.45630000
3.16871711,149.46740000,150.33420000,149.97410000,150.57830000
3.17271711,149.71160000,150.29760000,149.93130000,149.96190000
3.17671711,149.82150000,150.31590000,149.84590000,149.71770000
3.18071711,149.83980000,150.37690000,149.74210000,149.82760000
3.18471711,149.65670000,150.40130000,149.65670000,149.87030000
