Time,Channel A,Channel B,Channel C,Channel D
1.32978208,149.93130000,150.64550000,150.10220000,149.66280000
1.33378208,149.76040000,150.78590000,149.91910000,149.57730000
1.33778208,149.64450000,150.73090000,149.62000000,149.57730000
1.34178208,149.60170000,150.48680000,149.21110000,149.68720000
1.34578208,149.57120000,150.34640000,149.06460000,149.85810000
1.34978208,149.57120000,150.30360000,149.17450000,150.06560000
1.35378208,149.60170000,150.31590000,149.47970000,150.27310000
1.35778208,149.63840000,150.38910000,149.96800000,150.46240000
1.36178208,149.77870000,150.36470000,150.05340000,150.34640000
1.36578208,150.02290000,150.24260000,149.73600000,149.93130000
1.36978208,150.07780000,150.16330000,149.46130000,149.64450000
1.37378208,149.94350000,150.12670000,149.22330000,149.49190000
1.37778208,149.85810000,150.05340000,149.26600000,149.49190000
1.38178208,149.82150000,149.95570000,149.59560000,149.63220000
1.38578208,149.72990000,149.80930000,149.69330000,149.95570000
1.38978208,149.56510000,149.60170000,149.55900000,150.43790000
1.39378208,149.74820000,149.72380000,149.43080000,150.55390000
1.39778208,150.29140000,150.17550000,149.30870000,150.29760000
1.40178208,150.25480000,150.26090000,149.33320000,150.05340000
1.40578208,149.63220000,149.96800000,149.48580000,149.83980000
1.40978208,149.56510000,149.92520000,149.71770000,149.72990000
1.41378208,150.04120000,150.10830000,149.98630000,149.74820000
1.41778208,150.22430000,150.26700000,150.15720000,149.79100000
1.42178208,150.10830000,150.40130000,150.18770000,149.87030000
1.42578208,150.13280000,150.27930000,150.18770000,149.78480000
1.42978208,150.29140000,149.90080000,150.14500000,149.51630000
1.43378208,150.18160000,149.80930000,150.00460000,149.51020000
1.43778208,149.83370000,149.99240000,149.76650000,149.76040000
1.44178208,149.58950000,150.20600000,149.68110000,149.93740000
1.44578208,149.44910000,150.45010000,149.76650000,150.02900000
1.44978208,149.66280000,150.45630000,149.79700000,150.07780000
1.45378208,150.21820000,150.23650000,149.78480000,150.04730000
1.45778208,150.43180000,149.91300000,149.81540000,150.13890000
1.46178208,150.30360000,149.50410000,149.88250000,150.34640000
1.46578208,150.02290000,149.42470000,149.88250000,150.29140000
1.46978208,149.57730000,149.69330000,149.83370000,149.98630000
1.47378208,149.58340000,149.83980000,149.72380000,149.78480000
1.47778208,150.05340000,149.85200000,149.55290000,149.68720000
1.48178208,150.21820000,149.99240000,149.46740000,149.66280000
1.48578208,150.10220000,150.26090000,149.47970000,149.72380000
1.48978208,149.80310000,150.19990000,149.51020000,149.81540000
1.49378208,149.32710000,149.80930000,149.54680000,149.95570000
1.49778208,149.18670000,149.69940000,149.66280000,149.88860000
1.50178207,149.41860000,149.88250000,149.83370000,149.59560000
1.50578207,149.47970000,149.79700000,149.92520000,149.68720000
1.50978207,149.36370000,149.47360000,149.93130000,150.17550000
1.51378207,149.50410000,149.45520000,149.81540000,150.15720000
1.51778207,149.86420000,149.77260000,149.58950000,149.65670000
1.52178207,150.04120000,149.63220000,149.41860000,149.35150000
1.52578207,150.02290000,149.05240000,149.32710000,149.24770000
1.52978207,149.91910000,148.91810000,149.26600000,149.36980000
1.53378207,149.70550000,149.22330000,149.23550000,149.73600000
1.53778207,149.80310000,149.57730000,149.43080000,149.91910000
1.54178207,150.21820000,149.94960000,149.81540000,149.91300000
1.54578207,150.16330000,150.18160000,150.12670000,149.75430000
1.54978207,149.63840000,150.24870000,150.32810000,149.43080000
1.55378207,149.49800000,150.01070000,150.41960000,149.40030000
1.55778207,149.75430000,149.46130000,150.38910000,149.64450000
1.56178207,149.69940000,149.28430000,150.09000000,149.87030000
1.56578207,149.36370000,149.47360000,149.52850000,150.08390000
1.56978207,149.32710000,149.75430000,149.44910000,149.84590000
1.57378207,149.58340000,150.12670000,149.87030000,149.12560000
1.57778207,149.76040000,150.09000000,149.99240000,149.41860000
1.58178207,149.85810000,149.63220000,149.83370000,150.71870000
1.58578207,149.88250000,149.50410000,149.80930000,151.01170000
1.58978207,149.79700000,149.71160000,149.91300000,150.29140000
1.59378207,149.83370000,149.87030000,149.77870000,150.03510000
1.59778207,149.98020000,150.01070000,149.41860000,150.21210000
1.60178207,149.91300000,149.87030000,149.23550000,150.27930000
1.60578207,149.64450000,149.45520000,149.22940000,150.25480000
1.60978207,149.63840000,149.21720000,149.43080000,150.31590000
1.61378207,149.89470000,149.18060000,149.82150000,150.45010000
1.61778207,150.05340000,149.24160000,150.10830000,150.41960000
1.62178207,150.14500000,149.40640000,150.25480000,150.23650000
1.62578207,149.90080000,149.60780000,150.30980000,150.14500000
1.62978207,149.32710000,149.83370000,150.26700000,150.16330000
1.63378207,149.22940000,149.87640000,150.05340000,150.17550000
1.63778207,149.58950000,149.71160000,149.68110000,150.19380000
1.64178207,150.02290000,149.75430000,149.63220000,150.09610000
1.64578207,150.51730000,149.98020000,149.91910000,149.88860000
1.64978207,150.41960000,150.21210000,149.96800000,149.94960000
1.65378207,149.69330000,150.44400000,149.79700000,150.27310000
1.65778207,149.52240000,150.47450000,149.55900000,150.37080000
1.66178207,149.92520000,150.29760000,149.25990000,150.23650000
1.66578207,149.87030000,150.07170000,149.23550000,150.11440000
1.66978207,149.38810000,149.80930000,149.49800000,150.01680000
1.67378207,149.38810000,149.60780000,149.62000000,149.92520000
1.67778207,149.87640000,149.47970000,149.60170000,149.84590000
1.68178207,149.90690000,149.62610000,149.57120000,149.96190000
1.68578207,149.47970000,150.02900000,149.52240000,150.26090000
1.68978207,149.44910000,150.29760000,149.46740000,150.41350000
1.69378207,149.79700000,150.40130000,149.43690000,150.40740000
1.69778207,149.85810000,150.30980000,149.29650000,150.29760000
1.70178207,149.63220000,150.01070000,149.08290000,150.09610000
1.70578207,149.62000000,149.84590000,148.89980000,149.80310000
1.70978207,149.81540000,149.86420000,148.75940000,149.44300000
1.71378207,149.93130000,149.64450000,148.93640000,149.42470000
1.71778207,149.96800000,149.23550000,149.41250000,149.78480000
1.72178207,150.01680000,149.05240000,149.66890000,149.78480000
1.72578207,150.04120000,149.10730000,149.66890000,149.42470000
1.72978207,150.19380000,149.34540000,149.74210000,149.44910000
1.73378207,150.46850000,149.74820000,149.85200000,149.83980000
1.73778207,150.35250000,149.94350000,149.91300000,149.98630000
1.74178207,149.85200000,149.90690000,149.91910000,149.87030000
1.74578207,149.65060000,149.88860000,149.82760000,149.92520000
1.74978207,149.77260000,149.85200000,149.64450000,150.12670000
1.75378207,149.76040000,150.04120000,149.58950000,150.12670000
1.75778207,149.65670000,150.46240000,149.66280000,149.93130000
1.76178207,149.46740000,150.29140000,149.72990000,149.85200000
1.76578207,149.18060000,149.53460000,149.80930000,149.89470000
1.76978207,149.38810000,149.27210000,149.68110000,149.74820000
1.77378207,150.08390000,149.52240000,149.34540000,149.40030000
1.77778207,150.29140000,149.58340000,149.40640000,149.49800000
1.78178207,149.99850000,149.44300000,149.87030000,150.03510000
1.78578207,149.83370000,149.72380000,149.95570000,150.09000000
1.78978207,149.79100000,150.38910000,149.66890000,149.65060000
1.79378207,149.82760000,150.60270000,149.60170000,149.64450000
1.79778207,149.95570000,150.32200000,149.74210000,150.04730000
1.80178207,149.98630000,150.43790000,149.81540000,150.17550000
1.80578207,149.91300000,150.92010000,149.83370000,150.01680000
1.80978207,149.88250000,150.84080000,149.68720000,149.95570000
1.81378207,149.89470000,150.21210000,149.38810000,149.98630000
1.81778207,149.86420000,149.94960000,149.27210000,149.90080000
1.82178207,149.80310000,150.09000000,149.34540000,149.70550000
1.82578207,149.80930000,150.01680000,149.43690000,149.70550000
1.82978207,149.88860000,149.76650000,149.53460000,149.92520000
1.83378207,149.82760000,149.71160000,149.64450000,149.92520000
1.83778207,149.63220000,149.87030000,149.72990000,149.72380000
1.84178207,149.60170000,149.83980000,149.88860000,149.65670000
1.84578207,149.73600000,149.61390000,150.12670000,149.71770000
1.84978207,149.83370000,149.70550000,149.85200000,149.80310000
1.85378206,149.89470000,150.10220000,149.05850000,149.88860000
1.85778206,149.83370000,150.11440000,149.02190000,150.09000000
1.86178206,149.66280000,149.72380000,149.74820000,150.38910000
1.86578206,149.52240000,149.90080000,150.05950000,150.45010000
1.86978206,149.42470000,150.62100000,149.96800000,150.28530000
1.87378206,149.33930000,150.71260000,149.77870000,150.01680000
1.87778206,149.24770000,150.18160000,149.46130000,149.66890000
1.88178206,149.41860000,149.94350000,149.44300000,149.55900000
1.88578206,149.82150000,149.99850000,149.72990000,149.74210000
1.88978206,150.10830000,149.94960000,149.72990000,149.66890000
1.89378206,150.26090000,149.80310000,149.44910000,149.34540000
1.89778206,150.26090000,149.88860000,149.43690000,149.62610000
1.90178206,150.10220000,150.19990000,149.68720000,150.50510000
1.90578206,149.83370000,150.32200000,149.86420000,150.44400000
1.90978206,149.44300000,150.26090000,149.98020000,149.45520000
1.91378206,149.51020000,150.07170000,149.94960000,149.13780000
1.91778206,150.04120000,149.73600000,149.77260000,149.46130000
1.92178206,150.19380000,149.82760000,149.63220000,149.91910000
1.92578206,149.98630000,150.34030000,149.53460000,150.51120000
1.92978206,149.80310000,150.51730000,149.44910000,150.63330000
1.93378206,149.65670000,150.35860000,149.36370000,150.27930000
1.93778206,149.50410000,150.26700000,149.50410000,149.80310000
1.94178206,149.35760000,150.22430000,149.85810000,149.21720000
1.94578206,149.54680000,150.14500000,150.06560000,149.10730000
1.94978206,150.08390000,150.03510000,150.11440000,149.49800000
1.95378206,150.07780000,149.98630000,150.02290000,149.77260000
1.95778206,149.52850000,150.01680000,149.77870000,149.93130000
1.96178206,149.43690000,149.92520000,149.66890000,149.94350000
1.96578206,149.81540000,149.71770000,149.71160000,149.79100000
1.96978206,149.79700000,149.77870000,149.62610000,149.79700000
1.97378206,149.39420000,150.11440000,149.43690000,149.94960000
1.97778206,149.30270000,150.14500000,149.40030000,149.88860000
1.98178206,149.50410000,149.87030000,149.51630000,149.59560000
1.98578206,149.62610000,149.80930000,149.68720000,149.68720000
1.98978206,149.65670000,149.93740000,149.91300000,150.16330000
1.99378206,149.74820000,150.05950000,150.02290000,150.15720000
1.99778206,149.91300000,150.16940000,149.99850000,149.65670000
2.00178206,149.69330000,150.17550000,149.99850000,149.69330000
2.00578206,149.07680000,150.07170000,150.02290000,150.27930000
2.00978206,149.19890000,149.89470000,149.90080000,150.16330000
2.01378206,150.05950000,149.66280000,149.63840000,149.36370000
2.01778206,150.23650000,149.60780000,149.66890000,149.23550000
2.02178206,149.71770000,149.74820000,149.99240000,149.77870000
2.02578206,149.62610000,149.80310000,150.10830000,150.02900000
2.02978206,149.94350000,149.76040000,149.99240000,149.99240000
2.03378206,149.88860000,149.90080000,150.07780000,149.91910000
2.03778206,149.47970000,150.19380000,150.35250000,149.77260000
2.04178206,149.43690000,150.34030000,150.29760000,149.83370000
2.04578206,149.76040000,150.34030000,149.92520000,150.09610000
2.04978206,149.97410000,150.19990000,149.75430000,150.16330000
2.05378206,150.08390000,149.93740000,149.80930000,150.04730000
2.05778206,150.01070000,149.64450000,149.70550000,149.86420000
2.06178206,149.72990000,149.33320000,149.47970000,149.61390000
2.06578206,149.79100000,149.43080000,149.33320000,149.62000000
2.06978206,150.21210000,149.93740000,149.27210000,149.89470000
2.07378206,150.19380000,150.10830000,149.37590000,149.95570000
2.07778206,149.75430000,149.92520000,149.65060000,149.82760000
2.08178206,149.48580000,149.94960000,149.58340000,149.69940000
2.08578206,149.40640000,150.15720000,149.15010000,149.57730000
2.08978206,149.38810000,150.13280000,149.22330000,149.60170000
2.09378206,149.46740000,149.87640000,149.77870000,149.78480000
2.09778206,149.47970000,149.79100000,150.10830000,149.92520000
2.10178206,149.43690000,149.87640000,150.18770000,150.02290000
2.10578206,149.27820000,149.87640000,150.15110000,150.10830000
2.10978206,148.98530000,149.79100000,149.97410000,150.19380000
2.11378206,149.16230000,149.87030000,149.82150000,150.02900000
2.11778206,149.79100000,150.10220000,149.69330000,149.57730000
2.12178206,150.02290000,150.24870000,149.78480000,149.84590000
2.12578206,149.83370000,150.30980000,150.10830000,150.83470000
2.12978206,149.81540000,150.22430000,150.17550000,150.95680000
2.13378206,149.93740000,149.98630000,149.98630000,150.22430000
2.13778206,150.03510000,149.84590000,149.80310000,149.88250000
2.14178206,150.12670000,149.82760000,149.63220000,149.91910000
2.14578206,149.93130000,149.74820000,149.61390000,150.05950000
2.14978206,149.44910000,149.62610000,149.76650000,150.33420000
2.15378206,149.57730000,149.59560000,149.72990000,150.27930000
2.15778206,150.33420000,149.63840000,149.49190000,149.91300000
2.16178206,150.33420000,149.79100000,149.66280000,149.64450000
2.16578206,149.57730000,150.03510000,150.22430000,149.46740000
2.16978206,149.45520000,150.05950000,150.41350000,149.56510000
2.17378206,149.95570000,149.84590000,150.23650000,149.92520000
2.17778206,150.04730000,149.83980000,149.87030000,150.12670000
2.18178206,149.73600000,150.02900000,149.31480000,150.14500000
2.18578206,149.78480000,150.11440000,149.29050000,150.23040000
2.18978206,150.18160000,150.08390000,149.82760000,150.38300000
2.19378206,150.26700000,150.14500000,150.01680000,150.23040000
2.19778206,150.04120000,150.27930000,149.86420000,149.78480000
2.20178206,150.04120000,150.25480000,149.71770000,149.69330000
2.20578206,150.25480000,150.08390000,149.55900000,149.98020000
2.20978205,150.23040000,149.91300000,149.44910000,150.07170000
2.21378205,149.98630000,149.75430000,149.40030000,149.97410000
2.21778205,149.83980000,149.66890000,149.40030000,150.02900000
2.22178205,149.81540000,149.68720000,149.44910000,150.24260000
2.22578205,149.75430000,149.69330000,149.56510000,150.18160000
2.22978205,149.66280000,149.69330000,149.74210000,149.84590000
2.23378205,149.80930000,149.68110000,149.78480000,149.79100000
2.23778205,150.18160000,149.62000000,149.70550000,150.02290000
2.24178205,150.30360000,149.91300000,149.37590000,150.00460000
2.24578205,150.19990000,150.54780000,148.82040000,149.74820000
2.24978205,149.89470000,150.60880000,148.72280000,149.62610000
2.25378205,149.38810000,150.12050000,149.05850000,149.63220000
2.25778205,149.39420000,149.68720000,149.59560000,149.72990000
2.26178205,149.92520000,149.29650000,150.30980000,149.91910000
2.26578205,150.10830000,149.57120000,150.43180000,149.94960000
2.26978205,149.94350000,150.49900000,149.90690000,149.81540000
2.27378205,149.87640000,150.85300000,149.89470000,149.72990000
2.27778205,149.89470000,150.61500000,150.37080000,149.69330000
2.28178205,149.86420000,150.39520000,150.47450000,149.60780000
2.28578205,149.80310000,150.19990000,150.21820000,149.47360000
2.28978205,149.80310000,150.00460000,149.98020000,149.53460000
2.29378205,149.85200000,149.85200000,149.77260000,149.79100000
2.29778205,149.94350000,149.76040000,149.66890000,149.84590000
2.30178205,150.07170000,149.71770000,149.71160000,149.68720000
2.30578205,150.04120000,150.01680000,149.62000000,149.70550000
2.30978205,149.83980000,150.63940000,149.41250000,149.87640000
2.31378205,149.81540000,150.73090000,149.47360000,150.05340000
2.31778205,149.96190000,150.28530000,149.78480000,150.21820000
2.32178205,149.96800000,149.95570000,149.93130000,150.27930000
2.32578205,149.83370000,149.72990000,149.90690000,150.23650000
2.32978205,149.77260000,149.77260000,149.87030000,150.02900000
2.33378205,149.77260000,150.10830000,149.79100000,149.64450000
2.33778205,149.83980000,150.16330000,149.84590000,149.61390000
2.34178205,149.97410000,149.94350000,150.01680000,149.93130000
2.34578205,149.94350000,149.93740000,150.16940000,150.16330000
2.34978205,149.74820000,150.13890000,150.29760000,150.29760000
2.35378205,149.68720000,150.16940000,150.19990000,150.45010000
2.35778205,149.77260000,150.02290000,149.86420000,150.61500000
2.36178205,149.77260000,150.05340000,149.87030000,150.34640000
2.36578205,149.68110000,150.26090000,150.24870000,149.64450000
2.36978205,149.76650000,150.24260000,150.13890000,149.53460000
2.37378205,150.03510000,150.02290000,149.54070000,150.04120000
2.37778205,150.03510000,149.75430000,149.44910000,150.10830000
2.38178205,149.76040000,149.46130000,149.85200000,149.74210000
2.38578205,149.69940000,149.44300000,150.04730000,149.72380000
2.38978205,149.83370000,149.70550000,150.04120000,150.03510000
2.39378205,149.93130000,149.82760000,149.88860000,150.27930000
2.39778205,149.99850000,149.79700000,149.59560000,150.45630000
2.40178205,149.93740000,149.82760000,149.44910000,150.35860000
2.40578205,149.74210000,149.91910000,149.45520000,149.94960000
2.40978205,149.68110000,149.77260000,149.57120000,149.94350000
2.41378205,149.72990000,149.38810000,149.79100000,150.31590000
2.41778205,149.90690000,149.35150000,149.99850000,150.57220000
2.42178205,150.21820000,149.66280000,150.18160000,150.71260000
2.42578205,150.24260000,149.90080000,150.08390000,150.47450000
2.42978205,149.98020000,150.05340000,149.69940000,149.85810000
2.43378205,149.85200000,150.07780000,149.60170000,149.62610000
2.43778205,149.85200000,149.94350000,149.79100000,149.78480000
2.44178205,149.97410000,149.87640000,150.01070000,149.94350000
2.44578205,150.23040000,149.87640000,150.26090000,150.12670000
2.44978205,150.26700000,149.93740000,150.20600000,150.15110000
2.45378205,150.10830000,150.04730000,149.83370000,150.02290000
2.45778205,149.83980000,150.13280000,149.62000000,149.93130000
2.46178205,149.47360000,150.16940000,149.56510000,149.88860000
2.46578205,149.41860000,150.22430000,149.69330000,149.83370000
2.46978205,149.66890000,150.28530000,150.01070000,149.77260000
2.47378205,149.91910000,150.28530000,150.07780000,149.78480000
2.47778205,150.17550000,150.23040000,149.91300000,149.87640000
2.48178205,150.05340000,150.15110000,149.60780000,149.76650000
2.48578205,149.55900000,150.05340000,149.17450000,149.46740000
2.48978205,149.32100000,149.93740000,149.18060000,149.30870000
2.49378205,149.36980000,149.80930000,149.63840000,149.29650000
2.49778205,149.37590000,149.87030000,149.82150000,149.49800000
2.50178205,149.34540000,150.14500000,149.72380000,149.89470000
2.50578205,149.49800000,150.11440000,149.69330000,150.19380000
2.50978205,149.82760000,149.77870000,149.71160000,150.39520000
2.51378205,149.79100000,149.72990000,149.63220000,150.16940000
2.51778205,149.37590000,149.98020000,149.46740000,149.51020000
2.52178205,149.36980000,149.87030000,149.30870000,149.44300000
2.52578205,149.76040000,149.41250000,149.16230000,149.95570000
2.52978205,149.91300000,149.33930000,149.34540000,150.32200000
2.53378205,149.82150000,149.64450000,149.85200000,150.53560000
2.53778205,149.79100000,149.94960000,149.96800000,150.48070000
2.54178205,149.82150000,150.26090000,149.67500000,150.10830000
2.54578205,149.69940000,150.15720000,149.57730000,150.23650000
2.54978205,149.42470000,149.62000000,149.65060000,150.85910000
2.55378205,149.47970000,149.59560000,149.73600000,150.81030000
2.55778205,149.87640000,150.09610000,149.83370000,150.10220000
2.56178204,149.99240000,150.06560000,149.97410000,149.80310000
2.56578204,149.82150000,149.51630000,150.13890000,149.92520000
2.56978204,149.84590000,149.49190000,150.19990000,149.99850000
2.57378204,150.04730000,149.97410000,150.14500000,150.05340000
2.57778204,150.04730000,150.02900000,150.01680000,150.05950000
2.58178204,149.85200000,149.63220000,149.81540000,150.02290000
2.58578204,149.79100000,149.79700000,149.88860000,149.86420000
2.58978204,149.87030000,150.50510000,150.25480000,149.58340000
2.59378204,149.87640000,150.65770000,150.13890000,149.70550000
2.59778204,149.80310000,150.26090000,149.55290000,150.23040000
2.60178204,149.79700000,149.98020000,149.40640000,150.32810000
2.60578204,149.82150000,149.81540000,149.70550000,149.99240000
2.60978204,150.02900000,149.87640000,149.77870000,149.80310000
2.61378204,150.39520000,150.16940000,149.63840000,149.76650000
2.61778204,150.46240000,150.40740000,149.57730000,149.77260000
2.62178204,150.21820000,150.58440000,149.58950000,149.82760000
2.62578204,149.94960000,150.48680000,149.58340000,149.91910000
2.62978204,149.66280000,150.10830000,149.55290000,150.04120000
2.63378204,149.61390000,150.01680000,149.69330000,150.04120000
2.63778204,149.84590000,150.21820000,149.97410000,149.90690000
2.64178204,149.82150000,150.34640000,150.18160000,149.84590000
2.64578204,149.53460000,150.40130000,150.29760000,149.85200000
2.64978204,149.57120000,150.34640000,150.21210000,149.88860000
2.65378204,149.91910000,150.18770000,149.93740000,149.95570000
2.65778204,149.92520000,149.97410000,149.64450000,149.94960000
2.66178204,149.60170000,149.70550000,149.35760000,149.86420000
2.66578204,149.44300000,149.86420000,149.33930000,149.91910000
2.66978204,149.45520000,150.47450000,149.60170000,150.09610000
2.67378204,149.55290000,150.44400000,149.72380000,150.22430000
2.67778204,149.76040000,149.77260000,149.69940000,150.30360000
2.68178204,149.72380000,149.64450000,149.69940000,150.12050000
2.68578204,149.44300000,150.04120000,149.72380000,149.66280000
2.68978204,149.43080000,150.28530000,149.60170000,149.63840000
2.69378204,149.67500000,150.37690000,149.32100000,150.05340000
2.69778204,149.90080000,150.37690000,149.40640000,150.15110000
2.70178204,150.11440000,150.29140000,149.84590000,149.93740000
2.70578204,149.86420000,150.02900000,150.02290000,149.83980000
2.70978204,149.12560000,149.62610000,149.93130000,149.85200000
2.71378204,149.15010000,149.48580000,149.86420000,149.88250000
2.71778204,149.92520000,149.64450000,149.80310000,149.93740000
2.72178204,150.29140000,149.69330000,149.81540000,150.00460000
2.72578204,150.26700000,149.63840000,149.93130000,150.07780000
2.72978204,150.04120000,149.86420000,149.73600000,149.98020000
2.73378204,149.62000000,150.34640000,149.25380000,149.71770000
2.73778204,149.46740000,150.52340000,149.00970000,149.72380000
2.74178204,149.60780000,150.39520000,149.00970000,150.00460000
2.74578204,149.79100000,150.14500000,149.24770000,149.99850000
2.74978204,150.04730000,149.75430000,149.69330000,149.69940000
2.75378204,150.00460000,149.82760000,150.04120000,149.77870000
2.75778204,149.63220000,150.38910000,150.23040000,150.21210000
2.76178204,149.72990000,150.36470000,150.30980000,150.44400000
2.76578204,150.28530000,149.76650000,150.23650000,150.45630000
2.76978204,150.26090000,149.60170000,150.15110000,150.48680000
2.77378204,149.65670000,149.85810000,150.07170000,150.52340000
2.77778204,149.50410000,150.16330000,149.87030000,150.31590000
2.78178204,149.78480000,150.52950000,149.58340000,149.87030000
2.78578204,149.94350000,150.49290000,149.47970000,149.82150000
2.78978204,150.00460000,150.04730000,149.58950000,150.18770000
2.79378204,149.90690000,149.83980000,149.51020000,150.19990000
2.79778204,149.62610000,149.87030000,149.27210000,149.86420000
2.80178204,149.68720000,149.93740000,149.15620000,149.74210000
2.80578204,150.09000000,150.04730000,149.17450000,149.83370000
2.80978204,150.15110000,150.13280000,149.19890000,149.87030000
2.81378204,149.87640000,150.16940000,149.22330000,149.85200000
2.81778204,149.79100000,150.23040000,149.42470000,149.90080000
2.82178204,149.90080000,150.30980000,149.77870000,150.01070000
2.82578204,149.77870000,150.21210000,149.90690000,150.12670000
2.82978204,149.44300000,149.93740000,149.77870000,150.24870000
2.83378204,149.47970000,149.99850000,149.91910000,150.21820000
2.83778204,149.89470000,150.41350000,150.30980000,150.04120000
2.84178204,149.93130000,150.41960000,150.31590000,149.92520000
2.84578204,149.58340000,150.03510000,149.94960000,149.88860000
2.84978204,149.49190000,149.82150000,149.68110000,149.83370000
2.85378204,149.63840000,149.77870000,149.52240000,149.77870000
2.85778204,149.71160000,149.87030000,149.54070000,149.74820000
2.86178204,149.72990000,150.10830000,149.75430000,149.74820000
2.86578204,149.57120000,150.22430000,149.71770000,149.77870000
2.86978204,149.24160000,150.21210000,149.43080000,149.82150000
2.87378204,149.26600000,150.15720000,149.47970000,149.93740000
2.87778204,149.64450000,150.05950000,149.83980000,150.10830000
2.88178204,149.87640000,149.91300000,150.10830000,150.19380000
2.88578204,149.94350000,149.71160000,150.28530000,150.17550000
2.88978204,150.05340000,149.80310000,150.19990000,150.16940000
2.89378204,150.16330000,150.21210000,149.83980000,150.15720000
2.89778204,150.18160000,150.19990000,149.60780000,150.21210000
2.90178204,150.10220000,149.76040000,149.51630000,150.33420000
2.90578204,150.13890000,149.85200000,149.48580000,150.37080000
2.90978204,150.30980000,150.47450000,149.49800000,150.31590000
2.91378203,150.13890000,150.46240000,149.80310000,150.19990000
2.91778203,149.65060000,149.83980000,150.38300000,150.05340000
2.92178203,149.44300000,149.44910000,150.35250000,149.87640000
2.92578203,149.52850000,149.27820000,149.68720000,149.69940000
2.92978203,149.65060000,149.46130000,149.49800000,149.69940000
2.93378203,149.80930000,150.00460000,149.77870000,149.87640000
2.93778203,149.95570000,150.27930000,149.97410000,150.05340000
2.94178203,150.06560000,150.29760000,150.10220000,150.22430000
2.94578203,150.05950000,149.93130000,149.98020000,150.24870000
2.94978203,149.92520000,149.17450000,149.58340000,150.12050000
2.95378203,149.89470000,149.11950000,149.54680000,150.02900000
2.95778203,149.96800000,149.77260000,149.85810000,149.99240000
2.96178203,150.00460000,150.07170000,150.10220000,149.93740000
2.96578203,150.02290000,150.02290000,150.29140000,149.88250000
2.96978203,149.90080000,149.97410000,150.16940000,149.85200000
2.97378203,149.63840000,149.90080000,149.72380000,149.83370000
2.97778203,149.63840000,149.92520000,149.57730000,149.94960000
2.98178203,149.90690000,150.02900000,149.72380000,150.19990000
2.98578203,150.01070000,150.17550000,149.83980000,150.24870000
2.98978203,149.95570000,150.35860000,149.92520000,150.07780000
2.99378203,149.77260000,150.35250000,150.09610000,150.16940000
2.99778203,149.47360000,150.15110000,150.32810000,150.52950000
3.00178203,149.38200000,150.12670000,150.38300000,150.41960000
3.00578203,149.52850000,150.30980000,150.24870000,149.85810000
3.00978203,149.61390000,150.13280000,150.16330000,149.58950000
3.01378203,149.63220000,149.60170000,150.12670000,149.62610000
3.01778203,149.80930000,149.63840000,150.04730000,149.72990000
3.02178203,150.13280000,150.24870000,149.94960000,149.92520000
3.02578203,150.10220000,150.30980000,149.83370000,149.93130000
3.02978203,149.71160000,149.81540000,149.70550000,149.73600000
3.03378203,149.55290000,149.75430000,149.77260000,149.61390000
3.03778203,149.62610000,150.13280000,150.04730000,149.54070000
3.04178203,149.77870000,150.08390000,150.01680000,149.66280000
3.04578203,150.02290000,149.64450000,149.68720000,149.98020000
3.04978203,150.07780000,149.45520000,149.59560000,150.03510000
3.05378203,149.94350000,149.50410000,149.75430000,149.80930000
3.05778203,149.85200000,149.77870000,149.75430000,149.80310000
3.06178203,149.80310000,150.26700000,149.58950000,150.01070000
3.06578203,149.80310000,150.34640000,149.71160000,150.04730000
3.06978203,149.86420000,149.99850000,150.11440000,149.91910000
3.07378203,149.89470000,149.90080000,150.09000000,149.82760000
3.07778203,149.89470000,150.04730000,149.62610000,149.78480000
3.08178203,149.86420000,150.10830000,149.49800000,149.72380000
3.08578203,149.80310000,150.07780000,149.71160000,149.63220000
3.08978203,149.79700000,150.16940000,149.82760000,149.80930000
3.09378203,149.83980000,150.38300000,149.83980000,150.24870000
3.09778203,149.98020000,150.26700000,150.02290000,150.34640000
3.10178203,150.20600000,149.82760000,150.36470000,150.09000000
3.10578203,150.33420000,149.67500000,150.21820000,149.83980000
3.10978203,150.36470000,149.79700000,149.59560000,149.58340000
3.11378203,150.10830000,150.03510000,149.32710000,149.68720000
3.11778203,149.60780000,150.38300000,149.42470000,150.15720000
3.12178203,149.19280000,150.52950000,149.58340000,150.17550000
3.12578203,148.89980000,150.46240000,149.80310000,149.72380000
3.12978203,149.05240000,150.27930000,149.94960000,149.84590000
3.13378203,149.66890000,149.99240000,150.01070000,150.52340000
3.13778203,149.95570000,149.87030000,149.92520000,150.52950000
3.14178203,149.85810000,149.92520000,149.71160000,149.86420000
3.14578203,150.02290000,150.13890000,149.44910000,149.65060000
3.14978203,150.40130000,150.50510000,149.15010000,149.88250000
3.15378203,150.43790000,150.55390000,149.12560000,150.01070000
3.15778203,150.13280000,150.27310000,149.37590000,150.05950000
3.16178203,149.87030000,150.20600000,149.58950000,150.05340000
3.16578203,149.66890000,150.36470000,149.74820000,150.00460000
3.16978203,149.52850000,150.37690000,149.76650000,149.91300000
3.17378203,149.47970000,150.27310000,149.61390000,149.78480000
3.17778203,149.55290000,150.07170000,149.63840000,149.79100000
3.18178203,149.77870000,149.77870000,149.84590000,149.91910000
3.18578203,149.65670000,149.68720000,149.87030000,149.98630000
