Time,Channel A,Channel B,Channel C,Channel D
1.33126521,149.76040000,149.96190000,149.46130000,149.75430000
1.33526521,149.35760000,149.74820000,149.72380000,150.07780000
1.33926521,149.38810000,149.72380000,149.74820000,150.15720000
1.34326521,149.85200000,149.91300000,149.52240000,149.96800000
1.34726521,150.00460000,150.06560000,149.56510000,150.10830000
1.35126521,149.85810000,150.16330000,149.84590000,150.57830000
1.35526521,149.72990000,150.18770000,150.14500000,150.54780000
1.35926521,149.60170000,150.10220000,150.45010000,150.01070000
1.36326521,149.64450000,150.12670000,150.39520000,149.88860000
1.36726521,149.88860000,150.23650000,149.99240000,150.16940000
1.37126521,149.71160000,150.36470000,149.60170000,150.30360000
1.37526521,149.12560000,150.49900000,149.24770000,150.29760000
1.37926521,149.04020000,150.41350000,149.29050000,150.20600000
1.38326521,149.44300000,150.11440000,149.74820000,150.02290000
1.38726521,149.63220000,149.94350000,149.91910000,149.97410000
1.39126521,149.62000000,149.91300000,149.79100000,150.08390000
1.39526521,149.49190000,149.85810000,149.87640000,149.94350000
1.39926521,149.22940000,149.77870000,150.14500000,149.55900000
1.40326521,149.24770000,149.89470000,150.11440000,149.49800000
1.40726521,149.54070000,150.19990000,149.77870000,149.74820000
1.41126521,149.83980000,150.31590000,149.72380000,149.96800000
1.41526521,150.13280000,150.23040000,149.94350000,150.16330000
1.41926521,150.12670000,150.16940000,149.94960000,150.03510000
1.42326521,149.79100000,150.14500000,149.75430000,149.57730000
1.42726521,149.68110000,150.00460000,149.69330000,149.51020000
1.43126521,149.79700000,149.76040000,149.79100000,149.82760000
1.43526521,149.68110000,149.70550000,149.72990000,150.07170000
1.43926521,149.34540000,149.84590000,149.51020000,150.21820000
1.44326521,149.36370000,149.90690000,149.60780000,150.27310000
1.44726521,149.71160000,149.88250000,150.02290000,150.19990000
1.45126521,150.07780000,149.93130000,149.96800000,150.13280000
1.45526521,150.45630000,150.04120000,149.43080000,150.05340000
1.45926521,150.29760000,150.15720000,149.33930000,150.14500000
1.46326521,149.57730000,150.27310000,149.68720000,150.41350000
1.46726521,149.42470000,150.27310000,149.78480000,150.41960000
1.47126521,149.83980000,150.15720000,149.63840000,150.18770000
1.47526521,150.04730000,150.03510000,149.56510000,149.94350000
1.47926521,150.04120000,149.92520000,149.54070000,149.69330000
1.48326521,150.21820000,149.89470000,149.72990000,149.76650000
1.48726521,150.58440000,149.94960000,150.13280000,150.16330000
1.49126521,150.37080000,150.07170000,150.04730000,150.22430000
1.49526521,149.60780000,150.24870000,149.47970000,149.93740000
1.49926521,149.40030000,150.27930000,149.23550000,149.90080000
1.50326521,149.77870000,150.14500000,149.31480000,150.12050000
1.50726521,149.88250000,150.08390000,149.50410000,150.13280000
1.51126521,149.73600000,150.10220000,149.80310000,149.93740000
1.51526521,149.67500000,150.08390000,149.89470000,149.82760000
1.51926521,149.68720000,150.05340000,149.76650000,149.80930000
1.52326521,149.68720000,149.87030000,149.61390000,149.66280000
1.52726521,149.68110000,149.52240000,149.43080000,149.39420000
1.53126521,149.71160000,149.69940000,149.40030000,149.44910000
1.53526521,149.77870000,150.41350000,149.51630000,149.81540000
1.53926520,149.77870000,150.52340000,149.69330000,150.07780000
1.54326520,149.71160000,150.01070000,149.92520000,150.23040000
1.54726520,149.68110000,149.97410000,149.98630000,150.24870000
1.55126520,149.69330000,150.38300000,149.88250000,150.11440000
1.55526520,149.66280000,150.48070000,149.65060000,150.04730000
1.55926520,149.60780000,150.27930000,149.30270000,150.04730000
1.56326520,149.57120000,150.11440000,149.15620000,150.11440000
1.56726520,149.55900000,149.96800000,149.21720000,150.24870000
1.57126520,149.65060000,150.18770000,149.43080000,150.22430000
1.57526520,149.83370000,150.78590000,149.80310000,150.06560000
1.57926520,149.88860000,150.73700000,149.85810000,149.86420000
1.58326520,149.80930000,150.05340000,149.58340000,149.64450000
1.58726520,149.80310000,149.66890000,149.46130000,149.51020000
1.59126520,149.85200000,149.58950000,149.48580000,149.48580000
1.59526520,149.93740000,149.66280000,149.47970000,149.41860000
1.59926520,150.04730000,149.90690000,149.44300000,149.31480000
1.60326520,150.10830000,150.05950000,149.65060000,149.52240000
1.60726520,150.11440000,150.12670000,150.10220000,150.02290000
1.61126520,150.03510000,149.96800000,150.09610000,150.16940000
1.61526520,149.87640000,149.57730000,149.62610000,149.96190000
1.61926520,149.71160000,149.58340000,149.49800000,149.76650000
1.62326520,149.56510000,149.99240000,149.71160000,149.57120000
1.62726520,149.39420000,150.04730000,149.83980000,149.66890000
1.63126520,149.20500000,149.73600000,149.90690000,150.07780000
1.63526520,149.26600000,149.80310000,149.80930000,150.10220000
1.63926520,149.57730000,150.20600000,149.52850000,149.72990000
1.64326520,149.72380000,150.56610000,149.62000000,149.76040000
1.64726520,149.68720000,150.87740000,150.08390000,150.18770000
1.65126520,149.71770000,150.71260000,150.12050000,150.15110000
1.65526520,149.80930000,150.05950000,149.74210000,149.66280000
1.65926520,149.68110000,149.96800000,149.49800000,149.65670000
1.66326520,149.33320000,150.42570000,149.39420000,150.11440000
1.66726520,149.42470000,150.68210000,149.45520000,150.30360000
1.67126520,149.96800000,150.74920000,149.70550000,150.23040000
1.67526520,149.99850000,150.51120000,149.82150000,150.07780000
1.67926520,149.53460000,149.96800000,149.80930000,149.85200000
1.68326520,149.35760000,149.77260000,149.74820000,149.70550000
1.68726520,149.49800000,149.94960000,149.61390000,149.65670000
1.69126520,149.35760000,149.99850000,149.61390000,149.72380000
1.69526520,148.95470000,149.94350000,149.74820000,149.92520000
1.69926520,148.98530000,149.82150000,149.80310000,149.92520000
1.70326520,149.44300000,149.62610000,149.77260000,149.70550000
1.70726520,149.59560000,149.65060000,149.86420000,149.69940000
1.71126520,149.44300000,149.88250000,150.09000000,149.88250000
1.71526520,149.34540000,150.10830000,149.93740000,150.02900000
1.71926520,149.27820000,150.30980000,149.41250000,150.10830000
1.72326520,149.33320000,150.45010000,149.37590000,150.25480000
1.72726520,149.49190000,150.49290000,149.83370000,150.43790000
1.73126520,149.68720000,150.49900000,150.04730000,150.40740000
1.73526520,149.88860000,150.48680000,150.01680000,150.16940000
1.73926520,150.09610000,150.19990000,149.94960000,149.98630000
1.74326520,150.30360000,149.66890000,149.83370000,149.86420000
1.74726520,150.12670000,149.46740000,149.78480000,149.95570000
1.75126520,149.57730000,149.60780000,149.81540000,150.26700000
1.75526520,149.30270000,149.79100000,149.69940000,150.40130000
1.75926520,149.29650000,150.02290000,149.44300000,150.35860000
1.76326520,149.60170000,150.10220000,149.44300000,150.08390000
1.76726520,150.23650000,150.01070000,149.71770000,149.58340000
1.77126520,150.32200000,150.04120000,149.77870000,149.52240000
1.77526520,149.85200000,150.19380000,149.63220000,149.90690000
1.77926520,149.63840000,150.07170000,149.58950000,150.17550000
1.78326520,149.69330000,149.65060000,149.62610000,150.33420000
1.78726520,149.65060000,149.77870000,149.83370000,150.35250000
1.79126520,149.54070000,150.46850000,150.20600000,150.21820000
1.79526520,149.42470000,150.41960000,150.25480000,150.15110000
1.79926520,149.30270000,149.64450000,149.98020000,150.14500000
1.80326520,149.32710000,149.34540000,149.88860000,150.24260000
1.80726520,149.50410000,149.51630000,149.98630000,150.45010000
1.81126520,149.64450000,149.66890000,149.94350000,150.35860000
1.81526520,149.73600000,149.82150000,149.77870000,149.95570000
1.81926520,149.84590000,149.96800000,149.60780000,149.93130000
1.82326520,149.94350000,150.10220000,149.46130000,150.27930000
1.82726520,150.03510000,149.97410000,149.32100000,150.34030000
1.83126520,150.11440000,149.57120000,149.21720000,150.12670000
1.83526520,149.96190000,149.60170000,149.18670000,150.07170000
1.83926520,149.57730000,150.05950000,149.24160000,150.18770000
1.84326520,149.54680000,150.18160000,149.35150000,150.04120000
1.84726520,149.87030000,149.96800000,149.49190000,149.64450000
1.85126520,150.04730000,149.86420000,149.72380000,149.64450000
1.85526520,150.07780000,149.83980000,150.01680000,150.04730000
1.85926520,150.10830000,150.04120000,150.07780000,150.16940000
1.86326520,150.13890000,150.46240000,149.89470000,149.99850000
1.86726520,149.95570000,150.60880000,149.68720000,150.01680000
1.87126520,149.56510000,150.45630000,149.46740000,150.20600000
1.87526520,149.57120000,150.36470000,149.35760000,150.26700000
1.87926520,149.96190000,150.33420000,149.38200000,150.18160000
1.88326520,150.12050000,150.22430000,149.37590000,150.21210000
1.88726520,150.04120000,150.05340000,149.33320000,150.36470000
1.89126519,149.91910000,149.99240000,149.53460000,150.27930000
1.89526519,149.74210000,150.06560000,149.94960000,149.95570000
1.89926519,149.68110000,150.12670000,150.15720000,149.87030000
1.90326519,149.74820000,150.20600000,150.15720000,150.04120000
1.90726519,149.84590000,150.11440000,149.94960000,150.01680000
1.91126519,149.98020000,149.86420000,149.53460000,149.82760000
1.91526519,149.91910000,149.81540000,149.32100000,149.73600000
1.91926519,149.65060000,149.98020000,149.30870000,149.74820000
1.92326519,149.60780000,149.92520000,149.57730000,149.77870000
1.92726519,149.79100000,149.66280000,150.09610000,149.81540000
1.93126519,150.00460000,149.62000000,150.42570000,149.95570000
1.93526519,150.26700000,149.79700000,150.56610000,150.17550000
1.93926519,150.16940000,150.00460000,150.23650000,150.32200000
1.94326519,149.71160000,150.24260000,149.44300000,150.38300000
1.94726519,149.59560000,150.26700000,149.14400000,150.29760000
1.95126519,149.80930000,150.06560000,149.36370000,150.05950000
1.95526519,149.93130000,149.97410000,149.64450000,149.91910000
1.95926519,149.96800000,149.98020000,150.00460000,149.88250000
1.96326519,150.02290000,150.02900000,150.04730000,149.85810000
1.96726519,150.08390000,150.10220000,149.74820000,149.88250000
1.97126519,150.05340000,150.36470000,149.77260000,149.79700000
1.97526519,149.93130000,150.79810000,150.12050000,149.60780000
1.97926519,149.87640000,150.82860000,150.12670000,149.57730000
1.98326519,149.89470000,150.45010000,149.81540000,149.71160000
1.98726519,149.87030000,150.21210000,149.63840000,149.76650000
1.99126519,149.82150000,150.13890000,149.63220000,149.72380000
1.99526519,149.76040000,150.05340000,149.48580000,149.87030000
1.99926519,149.70550000,149.98630000,149.20500000,150.19380000
2.00326519,149.67500000,150.08390000,149.33930000,150.22430000
2.00726519,149.66890000,150.35250000,149.87640000,149.98630000
2.01126519,149.74210000,150.29140000,150.23650000,149.74820000
2.01526519,149.90080000,149.88250000,150.38910000,149.52240000
2.01926519,149.74210000,149.87640000,150.29760000,149.46740000
2.02326519,149.26600000,150.26090000,149.94350000,149.58950000
2.02726519,149.32710000,150.45010000,149.66890000,149.74820000
2.03126519,149.93740000,150.46240000,149.47970000,149.94960000
2.03526519,150.02290000,150.21820000,149.66890000,149.84590000
2.03926519,149.59560000,149.69330000,150.24870000,149.39420000
2.04326519,149.53460000,149.72990000,150.34640000,149.60170000
2.04726519,149.83370000,150.33420000,149.96800000,150.46850000
2.05126519,149.81540000,150.46850000,149.63840000,150.53560000
2.05526519,149.51630000,150.13890000,149.36980000,149.80310000
2.05926519,149.27210000,149.89470000,149.29650000,149.49190000
2.06326519,149.09510000,149.72380000,149.45520000,149.60170000
2.06726519,149.18670000,149.72990000,149.45520000,149.74210000
2.07126519,149.57120000,149.92520000,149.29050000,149.93740000
2.07526519,149.69330000,150.04730000,149.40030000,149.90080000
2.07926519,149.55290000,150.09610000,149.76040000,149.62610000
2.08326519,149.41860000,150.05950000,149.96190000,149.58950000
2.08726519,149.26600000,149.93740000,149.98630000,149.78480000
2.09126519,149.43690000,149.88250000,149.98630000,149.90080000
2.09526519,149.92520000,149.90690000,149.94350000,149.91910000
2.09926519,150.13280000,149.84590000,149.80310000,150.06560000
2.10326519,150.04730000,149.69940000,149.58340000,150.33420000
2.10726519,149.92520000,149.78480000,149.43080000,150.27310000
2.11126519,149.75430000,150.10220000,149.35150000,149.87640000
2.11526519,149.64450000,150.17550000,149.53460000,149.74820000
2.11926519,149.59560000,149.98630000,149.96800000,149.87640000
2.12326519,149.60170000,150.16330000,150.08390000,150.09610000
2.12726519,149.68110000,150.68210000,149.86420000,150.41960000
2.13126519,149.64450000,150.71260000,149.76650000,150.35250000
2.13526519,149.49800000,150.25480000,149.78480000,149.90080000
2.13926519,149.54680000,150.04730000,149.79100000,149.76040000
2.14326519,149.76650000,150.09000000,149.79700000,149.96190000
2.14726519,150.03510000,150.07170000,149.77260000,149.84590000
2.15126519,150.34030000,149.99240000,149.72990000,149.44910000
2.15526519,150.30360000,150.07780000,149.63840000,149.41860000
2.15926519,149.89470000,150.31590000,149.49800000,149.74820000
2.16326519,149.83980000,150.41350000,149.58950000,149.90080000
2.16726519,150.14500000,150.35860000,149.91300000,149.87640000
2.17126519,150.09610000,150.16940000,149.93740000,149.84590000
2.17526519,149.71160000,149.82150000,149.63840000,149.79100000
2.17926519,149.55290000,150.01070000,149.69330000,149.73600000
2.18326519,149.63220000,150.75530000,150.10830000,149.69940000
2.18726519,149.76040000,150.69430000,150.10830000,149.59560000
2.19126519,149.94350000,149.81540000,149.71160000,149.41250000
2.19526519,149.97410000,149.69330000,149.58950000,149.71160000
2.19926519,149.85200000,150.31590000,149.75430000,150.48070000
2.20326519,149.72990000,150.50510000,149.76040000,150.57220000
2.20726519,149.60780000,150.27310000,149.60170000,149.98020000
2.21126519,149.60780000,150.18160000,149.66280000,149.64450000
2.21526519,149.73600000,150.23040000,149.91910000,149.55900000
2.21926519,149.83370000,150.05950000,149.97410000,149.62610000
2.22326519,149.89470000,149.67500000,149.81540000,149.85200000
2.22726519,149.83370000,149.67500000,149.84590000,150.09000000
2.23126519,149.65670000,150.04730000,150.05950000,150.32200000
2.23526519,149.54070000,150.29140000,150.03510000,150.31590000
2.23926519,149.50410000,150.40740000,149.79700000,150.05340000
2.24326518,149.46740000,150.27930000,149.62610000,149.95570000
2.24726518,149.42470000,149.90080000,149.53460000,150.04120000
2.25126518,149.65670000,149.81540000,149.44910000,150.07170000
2.25526518,150.13890000,150.03510000,149.36980000,150.05340000
2.25926518,150.32200000,150.10830000,149.48580000,150.11440000
2.26326518,150.20600000,150.05950000,149.78480000,150.25480000
2.26726518,149.90080000,149.88250000,149.94350000,150.19380000
2.27126518,149.42470000,149.56510000,149.95570000,149.91910000
2.27526518,149.28430000,149.57120000,149.74820000,149.91910000
2.27926518,149.51020000,149.90080000,149.33320000,150.17550000
2.28326518,149.60170000,149.98020000,149.12560000,150.29760000
2.28726518,149.57730000,149.77260000,149.12560000,150.28530000
2.29126518,149.59560000,150.00460000,149.33320000,150.21820000
2.29526518,149.60780000,150.64550000,149.72990000,150.08390000
2.29926518,149.87030000,150.70040000,149.99240000,150.12050000
2.30326518,150.35860000,150.16330000,150.07780000,150.34030000
2.30726518,150.48070000,149.98020000,150.05950000,150.28530000
2.31126518,150.25480000,150.13280000,149.90080000,149.96800000
2.31526518,149.87030000,150.23650000,149.99240000,149.85200000
2.31926518,149.35760000,150.31590000,150.33420000,149.96800000
2.32326518,149.13170000,150.19380000,150.30360000,149.89470000
2.32726518,149.22940000,149.86420000,149.90690000,149.65060000
2.33126518,149.36370000,149.86420000,149.79700000,149.50410000
2.33526518,149.55900000,150.18160000,149.99240000,149.46740000
2.33926518,149.48580000,150.35860000,149.87030000,149.46740000
2.34326518,149.10120000,150.41350000,149.47970000,149.49190000
2.34726518,149.30270000,150.31590000,149.12560000,149.69940000
2.35126518,150.04730000,150.06560000,148.85100000,150.08390000
2.35526518,150.34640000,150.01070000,148.82660000,150.10830000
2.35926518,150.19380000,150.13890000,149.07070000,149.77260000
2.36326518,149.94960000,150.23040000,149.28430000,149.64450000
2.36726518,149.61390000,150.28530000,149.44300000,149.71770000
2.37126518,149.42470000,150.27930000,149.49190000,149.80930000
2.37526518,149.40640000,150.21210000,149.41860000,149.91300000
2.37926518,149.31480000,150.21820000,149.35760000,150.02900000
2.38326518,149.13780000,150.32200000,149.28430000,150.15110000
2.38726518,149.40030000,150.16940000,149.35150000,150.11440000
2.39126518,150.08390000,149.78480000,149.56510000,149.90690000
2.39526518,150.29140000,149.75430000,149.49800000,149.90080000
2.39926518,150.00460000,150.07780000,149.15010000,150.09610000
2.40326518,149.81540000,150.22430000,149.16840000,150.21820000
2.40726518,149.70550000,150.16940000,149.55290000,150.27930000
2.41126518,149.71160000,150.27930000,149.75430000,150.19380000
2.41526518,149.83370000,150.53560000,149.74820000,149.98020000
2.41926518,149.93130000,150.57830000,149.88860000,149.74210000
2.42326518,149.99850000,150.42570000,150.15720000,149.49190000
2.42726518,149.93740000,150.09610000,150.10220000,149.56510000
2.43126518,149.76040000,149.58340000,149.73600000,149.98020000
2.43526518,149.64450000,149.64450000,149.50410000,149.98020000
2.43926518,149.61390000,150.25480000,149.43080000,149.56510000
2.44326518,149.52240000,150.64550000,149.34540000,149.48580000
2.44726518,149.37590000,150.78590000,149.27820000,149.71160000
2.45126518,149.49800000,150.71870000,149.36370000,150.07170000
2.45526518,149.87030000,150.42570000,149.60170000,150.56610000
2.45926518,150.01680000,150.19380000,149.74210000,150.56610000
2.46326518,149.93130000,150.02900000,149.77870000,150.06560000
2.46726518,149.83980000,150.04120000,149.79100000,149.73600000
2.47126518,149.73600000,150.23650000,149.74820000,149.58950000
2.47526518,149.65060000,150.30360000,149.91910000,149.59560000
2.47926518,149.60780000,150.24870000,150.27930000,149.76650000
2.48326518,149.55290000,150.10220000,150.42570000,149.97410000
2.48726518,149.49800000,149.86420000,150.34640000,150.21820000
2.49126518,149.49800000,149.81540000,150.23650000,150.21210000
2.49526518,149.57120000,149.98020000,150.09000000,149.93740000
2.49926518,149.57120000,149.91910000,149.86420000,149.87640000
2.50326518,149.49800000,149.64450000,149.57730000,150.01070000
2.50726518,149.49190000,149.66280000,149.49190000,150.11440000
2.51126518,149.54070000,149.95570000,149.62000000,150.20600000
2.51526518,149.65670000,150.21820000,149.76650000,150.01680000
2.51926518,149.83980000,150.43790000,149.90080000,149.55290000
2.52326518,149.86420000,150.49290000,150.11440000,149.57730000
2.52726518,149.71160000,150.37690000,150.39520000,150.09000000
2.53126518,149.74210000,150.19380000,150.18160000,150.32810000
2.53526518,149.94960000,149.95570000,149.46130000,150.30360000
2.53926518,149.94960000,149.92520000,149.39420000,150.20600000
2.54326518,149.74820000,150.12670000,149.98630000,150.02900000
2.54726518,149.68110000,150.21820000,150.27310000,149.93740000
2.55126518,149.74820000,150.21210000,150.27930000,149.91300000
2.55526518,149.85200000,150.15110000,149.98020000,150.12670000
2.55926518,150.01070000,150.02900000,149.36370000,150.59050000
2.56326518,149.83370000,149.99850000,149.19280000,150.52340000
2.56726518,149.32710000,150.03510000,149.46740000,149.93130000
2.57126518,149.18060000,150.21820000,149.68720000,149.77870000
2.57526518,149.38810000,150.53560000,149.84590000,150.07170000
2.57926518,149.57730000,150.51120000,149.90690000,150.19990000
2.58326518,149.74820000,150.13280000,149.87030000,150.18770000
2.58726518,149.76650000,149.95570000,149.63840000,150.12670000
2.59126518,149.61390000,150.00460000,149.22940000,150.00460000
2.59526518,149.62000000,149.96190000,149.01580000,149.96800000
2.59926517,149.78480000,149.85810000,149.00970000,150.00460000
2.60326517,149.69330000,149.71770000,149.25380000,150.18770000
2.60726517,149.35760000,149.54070000,149.74210000,150.51120000
2.61126517,149.34540000,149.51630000,149.91300000,150.47450000
2.61526517,149.65670000,149.63220000,149.74820000,150.06560000
2.61926517,149.89470000,149.74820000,149.66890000,150.02900000
2.62326517,150.06560000,149.86420000,149.65060000,150.36470000
2.62726517,150.02900000,149.88250000,149.79700000,150.49900000
2.63126517,149.77260000,149.79700000,150.09610000,150.45630000
2.63526517,149.66280000,149.84590000,150.22430000,150.18160000
2.63926517,149.70550000,150.00460000,150.18160000,149.65670000
2.64326517,149.62000000,150.20600000,149.91910000,149.69940000
2.64726517,149.41250000,150.42570000,149.44910000,150.30980000
2.65126517,149.44300000,150.49900000,149.25380000,150.41350000
2.65526517,149.68720000,150.37080000,149.36980000,150.02900000
2.65926517,149.87030000,150.54170000,149.34540000,149.74820000
2.66326517,149.98630000,150.99950000,149.18060000,149.57730000
2.66726517,149.92520000,150.99950000,149.32100000,149.63840000
2.67126517,149.68720000,150.54170000,149.76040000,149.94960000
2.67526517,149.50410000,150.37080000,149.90690000,150.12670000
2.67926517,149.38810000,150.49900000,149.75430000,150.15720000
2.68326517,149.45520000,150.41960000,149.66280000,150.18160000
2.68726517,149.71160000,150.15720000,149.62000000,150.20600000
2.69126517,149.80930000,150.13890000,149.53460000,150.06560000
2.69526517,149.76650000,150.37080000,149.40640000,149.78480000
2.69926517,149.52240000,150.27930000,149.43690000,149.57730000
2.70326517,149.06460000,149.87640000,149.62000000,149.44910000
2.70726517,149.09510000,149.90690000,149.73600000,149.57730000
2.71126517,149.62000000,150.39520000,149.78480000,149.97410000
2.71526517,149.82150000,150.41350000,149.77870000,149.99850000
2.71926517,149.69330000,149.98630000,149.72380000,149.62610000
2.72326517,149.76650000,149.66280000,149.66280000,149.65670000
2.72726517,150.01680000,149.46740000,149.58950000,150.07780000
2.73126517,150.07170000,149.35760000,149.64450000,150.09000000
2.73526517,149.90080000,149.35760000,149.83980000,149.71160000
2.73926517,149.98630000,149.46740000,149.89470000,149.46740000
2.74326517,150.33420000,149.66890000,149.81540000,149.35150000
2.74726517,150.29760000,149.95570000,149.77870000,149.44910000
2.75126517,149.87030000,150.29760000,149.77260000,149.74820000
2.75526517,149.90080000,150.38300000,149.83980000,149.92520000
2.75926517,150.38300000,150.19990000,149.98630000,149.95570000
2.76326517,150.41960000,149.99240000,149.88860000,149.97410000
2.76726517,150.02290000,149.79700000,149.54070000,149.96190000
2.77126517,149.85200000,149.59560000,149.62610000,149.98630000
2.77526517,149.90690000,149.43080000,150.13280000,150.02900000
2.77926517,149.79700000,149.43080000,150.32810000,150.12670000
2.78326517,149.52240000,149.61390000,150.19990000,150.27310000
2.78726517,149.58340000,149.75430000,150.27930000,150.15720000
2.79126517,149.97410000,149.83980000,150.55390000,149.79100000
2.79526517,150.09610000,149.94350000,150.49290000,149.62000000
2.79926517,149.96800000,150.01070000,150.09610000,149.66890000
2.80326517,149.78480000,150.24870000,150.03510000,149.61390000
2.80726517,149.55290000,150.62100000,150.31590000,149.47360000
2.81126517,149.49800000,150.59050000,150.38910000,149.52850000
2.81526517,149.64450000,150.12050000,150.27930000,149.77260000
2.81926517,149.66890000,150.02900000,150.07170000,149.91300000
2.82326517,149.55290000,150.30360000,149.79700000,149.94350000
2.82726517,149.72990000,150.41960000,149.65060000,149.99850000
2.83126517,150.18160000,150.38910000,149.65060000,150.05950000
2.83526517,150.23650000,150.45010000,149.80930000,150.03510000
2.83926517,149.90080000,150.62100000,150.15110000,149.92520000
2.84326517,149.77260000,150.41350000,150.05950000,149.80310000
2.84726517,149.85810000,149.83370000,149.55290000,149.68110000
2.85126517,149.88860000,149.77870000,149.35150000,149.71160000
2.85526517,149.87030000,150.25480000,149.45520000,149.91910000
2.85926517,149.95570000,150.37690000,149.50410000,149.93130000
2.86326517,150.15720000,150.13890000,149.50410000,149.74210000
2.86726517,150.13890000,150.16940000,149.46740000,149.94350000
2.87126517,149.90080000,150.46850000,149.41250000,150.52950000
2.87526517,149.69330000,150.35860000,149.38200000,150.59050000
2.87926517,149.52850000,149.85810000,149.39420000,150.12050000
2.88326517,149.49800000,149.65670000,149.36370000,149.93740000
2.88726517,149.62000000,149.75430000,149.29650000,150.03510000
2.89126517,149.76040000,149.82150000,149.32100000,150.07170000
2.89526517,149.90690000,149.87030000,149.41860000,150.06560000
2.89926517,150.09000000,149.92520000,149.58340000,150.07170000
2.90326517,150.28530000,149.98630000,149.79100000,150.10220000
2.90726517,150.16330000,149.97410000,149.98630000,149.95570000
2.91126517,149.72990000,149.85200000,150.14500000,149.65060000
2.91526517,149.55290000,150.08390000,150.19990000,149.55290000
2.91926517,149.66890000,150.65160000,150.14500000,149.66890000
2.92326517,149.65060000,150.73700000,150.03510000,149.90690000
2.92726517,149.52240000,150.30980000,149.90690000,150.26700000
2.93126517,149.49800000,150.21820000,149.61390000,150.34640000
2.93526517,149.58340000,150.46240000,149.19280000,150.12050000
2.93926517,149.52850000,150.41960000,149.11340000,150.09000000
2.94326517,149.33930000,150.11440000,149.37590000,150.24870000
2.94726517,149.27820000,149.93740000,149.58340000,150.20600000
2.95126516,149.34540000,149.90080000,149.73600000,149.98020000
2.95526516,149.41860000,149.91300000,149.80310000,149.75430000
2.95926516,149.48580000,149.98020000,149.74210000,149.55900000
2.96326516,149.77870000,149.98630000,149.94960000,149.35760000
2.96726516,150.27930000,149.91910000,150.40130000,149.16230000
2.97126516,150.30980000,149.88250000,150.40740000,149.28430000
2.97526516,149.86420000,149.86420000,149.96800000,149.72990000
2.97926516,149.59560000,149.98020000,149.66890000,149.86420000
2.98326516,149.53460000,150.23040000,149.51630000,149.66890000
2.98726516,149.42470000,150.28530000,149.56510000,149.77870000
2.99126516,149.30870000,150.15720000,149.85200000,150.16940000
2.99526516,149.30870000,150.03510000,149.79100000,150.22430000
2.99926516,149.42470000,149.91300000,149.38810000,149.92520000
3.00326516,149.54680000,149.94350000,149.35150000,149.91300000
3.00726516,149.65670000,150.12050000,149.67500000,150.16330000
3.01126516,149.67500000,150.23650000,149.82760000,150.34640000
3.01526516,149.59560000,150.28530000,149.80310000,150.48680000
3.01926516,149.62000000,150.27310000,149.76650000,150.33420000
3.02326516,149.73600000,150.18160000,149.68110000,149.88860000
3.02726516,149.83370000,150.30360000,149.77870000,149.76650000
3.03126516,149.90690000,150.66380000,150.06560000,149.96800000
3.03526516,149.77870000,150.52950000,149.97410000,150.15110000
3.03926516,149.43690000,149.93130000,149.51020000,150.29760000
3.04326516,149.50410000,149.55290000,149.42470000,150.44400000
3.04726516,150.01070000,149.41860000,149.71770000,150.58440000
3.05126516,149.92520000,149.41860000,149.76040000,150.43790000
3.05526516,149.25990000,149.54680000,149.56510000,149.99850000
3.05926516,149.13780000,149.96190000,149.44300000,149.85200000
3.06326516,149.57730000,150.63940000,149.37590000,150.00460000
3.06726516,149.63840000,150.68820000,149.46740000,150.10830000
3.07126516,149.31480000,150.09000000,149.72990000,150.19380000
3.07526516,149.41860000,149.85200000,149.74820000,150.04120000
3.07926516,149.90690000,149.98020000,149.51020000,149.64450000
3.08326516,150.18160000,149.96190000,149.62610000,149.64450000
3.08726516,150.24870000,149.82760000,150.07780000,150.04120000
3.09126516,149.99850000,149.82150000,150.13890000,150.18770000
3.09526516,149.41860000,149.95570000,149.79100000,150.05950000
3.09926516,149.39420000,150.00460000,149.70550000,150.16940000
3.10326516,149.94350000,149.97410000,149.87640000,150.50510000
3.10726516,150.04120000,150.09000000,149.82150000,150.50510000
3.11126516,149.68110000,150.35250000,149.54680000,150.18160000
3.11526516,149.61390000,150.31590000,149.54680000,150.03510000
3.11926516,149.83370000,149.99240000,149.80310000,150.09000000
3.12326516,149.87640000,149.90080000,149.93130000,149.97410000
3.12726516,149.77260000,150.05340000,149.92520000,149.69330000
3.13126516,149.56510000,150.09000000,149.82760000,149.77870000
3.13526516,149.25990000,150.02290000,149.64450000,150.21210000
3.13926516,149.19890000,149.99240000,149.59560000,150.45630000
3.14326516,149.37590000,149.99240000,149.68720000,150.51730000
3.14726516,149.61390000,150.01680000,149.63220000,150.30360000
3.15126516,149.90690000,150.07780000,149.43080000,149.80930000
3.15526516,149.99240000,150.10220000,149.43690000,149.66890000
3.15926516,149.84590000,150.10220000,149.66280000,149.90080000
3.16326516,149.74820000,150.07780000,149.59560000,149.96800000
3.16726516,149.68110000,150.03510000,149.23550000,149.90080000
3.17126516,149.74210000,149.94350000,149.32710000,149.82760000
3.17526516,149.93740000,149.81540000,149.85200000,149.76040000
3.17926516,149.98630000,149.84590000,149.93740000,149.81540000
3.18326516,149.88250000,150.02900000,149.57120000,149.99240000
3.18726516,149.97410000,150.12050000,149.56510000,150.10830000
