Time,Channel A,Channel B,Channel C,Channel D
1.32935120,150.10830000,150.13280000,150.52340000,150.16330000
1.33335120,149.95570000,150.34030000,150.41960000,150.19380000
1.33735120,150.19380000,150.38300000,150.08390000,150.08390000
1.34135120,150.81030000,150.26700000,149.52850000,149.82760000
1.34535120,150.66380000,150.09000000,149.44910000,149.77870000
1.34935120,149.76040000,149.85200000,149.87640000,149.94350000
1.35335120,149.46130000,149.83370000,149.96190000,149.91300000
1.35735120,149.77870000,150.03510000,149.70550000,149.69940000
1.36135120,149.94350000,150.09000000,149.84590000,149.72380000
1.36535120,149.99850000,149.99240000,150.37080000,149.98630000
1.36935120,149.93130000,150.08390000,150.43180000,150.07780000
1.37335120,149.73600000,150.36470000,150.04120000,150.01070000
1.37735120,149.70550000,150.27930000,149.83370000,149.91300000
1.38135120,149.83980000,149.85200000,149.81540000,149.78480000
1.38535120,149.90690000,149.61390000,149.73600000,149.79100000
1.38935120,149.90080000,149.58340000,149.60170000,149.91910000
1.39335119,149.85810000,149.65060000,149.65670000,149.98020000
1.39735119,149.77260000,149.83980000,149.88860000,149.95570000
1.40135119,149.90080000,149.90690000,150.07170000,150.01680000
1.40535119,150.23650000,149.85810000,150.19380000,150.15110000
1.40935119,150.17550000,149.68720000,150.10220000,150.11440000
1.41335119,149.72380000,149.39420000,149.78480000,149.90690000
1.41735119,149.57730000,149.27210000,149.69940000,149.90080000
1.42135119,149.76040000,149.31480000,149.83980000,150.07170000
1.42535119,149.73600000,149.54680000,149.92520000,150.29140000
1.42935119,149.52240000,149.94960000,149.94960000,150.58440000
1.43335119,149.54680000,150.15720000,150.06560000,150.33420000
1.43735119,149.78480000,150.15110000,150.23650000,149.55900000
1.44135119,149.96800000,149.97410000,150.32810000,149.44910000
1.44535119,150.08390000,149.64450000,150.33420000,150.03510000
1.44935119,150.01680000,149.38200000,150.21820000,150.06560000
1.45335119,149.76650000,149.20500000,149.99850000,149.54070000
1.45735119,149.68110000,149.29050000,149.80310000,149.65670000
1.46135119,149.77260000,149.65060000,149.64450000,150.39520000
1.46535119,149.77260000,149.88860000,149.56510000,150.46240000
1.46935119,149.68720000,149.99240000,149.57730000,149.84590000
1.47335119,149.74210000,149.93130000,149.61390000,149.66280000
1.47735119,149.93740000,149.68720000,149.66890000,149.91300000
1.48135119,149.99240000,149.54070000,149.69330000,149.92520000
1.48535119,149.90690000,149.49190000,149.66280000,149.71770000
1.48935119,149.90080000,149.54680000,149.77870000,149.68720000
1.49335119,149.95570000,149.69940000,150.02900000,149.83370000
1.49735119,150.04120000,149.91910000,150.08390000,149.83370000
1.50135119,150.16330000,150.18770000,149.94960000,149.68720000
1.50535119,150.19990000,150.36470000,149.85810000,149.71770000
1.50935119,150.16940000,150.42570000,149.80310000,149.92520000
1.51335119,149.93740000,150.26700000,149.80930000,149.92520000
1.51735119,149.52850000,149.86420000,149.87640000,149.72990000
1.52135119,149.31480000,149.92520000,149.88250000,149.62610000
1.52535119,149.30270000,150.44400000,149.83370000,149.58950000
1.52935119,149.57120000,150.60270000,149.71770000,149.86420000
1.53335119,150.10220000,150.42570000,149.52850000,150.45010000
1.53735119,150.36470000,150.12670000,149.52850000,150.44400000
1.54135119,150.33420000,149.73600000,149.71160000,149.84590000
1.54535119,150.20600000,149.54070000,149.85810000,149.66280000
1.54935119,149.95570000,149.57120000,149.97410000,149.90690000
1.55335119,149.90080000,149.64450000,149.93740000,149.94960000
1.55735119,150.05950000,149.77870000,149.72380000,149.82150000
1.56135119,150.06560000,149.73600000,149.77870000,149.69940000
1.56535119,149.93130000,149.47970000,150.09000000,149.58950000
1.56935119,149.87640000,149.71160000,150.21820000,149.55900000
1.57335119,149.89470000,150.40740000,150.15110000,149.60780000
1.57735119,149.86420000,150.54780000,149.99240000,149.76650000
1.58135119,149.80310000,150.11440000,149.71160000,150.03510000
1.58535119,149.81540000,150.01680000,149.85810000,149.93740000
1.58935119,149.92520000,150.23650000,150.43180000,149.46130000
1.59335119,149.70550000,150.29760000,150.59050000,149.44910000
1.59735119,149.15620000,150.21210000,150.34030000,149.90080000
1.60135119,149.30270000,150.21210000,150.01680000,150.13890000
1.60535119,150.13280000,150.29760000,149.62000000,150.15110000
1.60935119,150.43180000,150.23650000,149.48580000,150.20600000
1.61335119,150.18770000,150.02290000,149.65060000,150.27930000
1.61735119,150.02900000,150.09000000,149.68720000,150.18160000
1.62135119,149.95570000,150.42570000,149.60780000,149.91910000
1.62535119,149.79700000,150.42570000,149.60170000,149.92520000
1.62935119,149.60170000,150.07170000,149.65060000,150.19990000
1.63335119,149.34540000,150.08390000,149.77260000,150.23040000
1.63735119,149.04020000,150.46850000,149.97410000,150.02290000
1.64135119,149.03410000,150.29140000,149.87640000,149.98020000
1.64535119,149.32100000,149.57120000,149.46130000,150.08390000
1.64935119,149.67500000,149.47970000,149.52240000,150.30360000
1.65335119,150.07170000,150.02290000,150.07170000,150.63330000
1.65735119,150.21210000,150.21210000,150.10220000,150.52340000
1.66135119,150.09000000,150.03510000,149.61390000,149.97410000
1.66535119,149.84590000,150.02290000,149.54680000,149.63840000
1.66935119,149.47360000,150.13280000,149.87640000,149.52850000
1.67335119,149.42470000,150.26090000,150.03510000,149.71770000
1.67735119,149.69940000,150.40130000,150.03510000,150.23040000
1.68135119,149.81540000,150.27310000,149.88860000,150.33420000
1.68535119,149.76040000,149.86420000,149.60170000,149.99240000
1.68935119,149.90690000,149.92520000,149.42470000,150.16940000
1.69335119,150.24870000,150.45630000,149.36980000,150.87130000
1.69735119,150.15720000,150.55390000,149.46130000,150.72480000
1.70135119,149.64450000,150.21820000,149.70550000,149.74210000
1.70535119,149.47360000,150.04730000,149.82150000,149.50410000
1.70935119,149.65060000,150.04120000,149.79100000,150.04730000
1.71335119,149.66280000,149.90080000,149.80930000,150.08390000
1.71735119,149.55290000,149.65060000,149.85810000,149.63220000
1.72135119,149.39420000,149.65670000,149.94960000,149.70550000
1.72535119,149.18670000,149.93740000,150.08390000,150.28530000
1.72935119,149.30270000,149.94350000,150.02290000,150.49900000
1.73335119,149.72380000,149.66890000,149.77260000,150.34640000
1.73735119,149.98020000,149.59560000,149.69330000,150.19380000
1.74135119,150.05950000,149.69940000,149.81540000,150.03510000
1.74535119,150.11440000,149.96800000,149.63840000,149.91910000
1.74935118,150.13890000,150.40740000,149.15620000,149.85200000
1.75335118,149.96190000,150.40130000,149.25380000,149.94960000
1.75735118,149.61390000,149.94350000,149.92520000,150.21820000
1.76135118,149.43080000,149.76650000,150.01680000,150.18770000
1.76535118,149.42470000,149.86420000,149.52240000,149.86420000
1.76935118,149.63840000,149.90080000,149.43080000,149.74210000
1.77335118,150.07170000,149.88860000,149.76650000,149.83370000
1.77735118,150.18160000,149.91300000,149.61390000,149.87030000
1.78135118,149.94960000,149.95570000,148.99750000,149.85810000
1.78535118,149.90080000,150.07170000,149.04630000,149.89470000
1.78935118,150.02290000,150.24870000,149.75430000,149.97410000
1.79335118,150.17550000,150.26700000,150.05950000,149.87640000
1.79735118,150.37080000,150.09610000,149.96800000,149.58340000
1.80135118,150.30980000,150.21820000,149.77260000,149.69940000
1.80535118,149.99850000,150.62100000,149.43690000,150.21820000
1.80935118,149.85200000,150.59050000,149.51020000,150.36470000
1.81335118,149.89470000,150.13280000,149.98630000,150.13890000
1.81735118,149.84590000,150.01070000,150.02290000,150.05340000
1.82135118,149.72380000,150.24260000,149.64450000,150.09610000
1.82535118,149.68720000,150.28530000,149.38810000,149.95570000
1.82935118,149.72380000,150.16940000,149.24160000,149.63220000
1.83335118,149.94350000,149.98630000,149.51020000,149.60170000
1.83735118,150.35250000,149.72990000,150.19990000,149.85810000
1.84135118,150.19990000,149.79100000,150.37690000,150.04120000
1.84535118,149.48580000,150.17550000,150.03510000,150.12670000
1.84935118,149.30270000,150.32200000,149.80310000,150.21210000
1.85335118,149.65670000,150.21820000,149.68110000,150.28530000
1.85735118,149.87030000,150.23040000,149.45520000,150.17550000
1.86135118,149.96800000,150.37690000,149.15620000,149.88860000
1.86535118,149.98020000,150.03510000,149.13780000,149.65670000
1.86935118,149.90080000,149.29050000,149.44300000,149.50410000
1.87335118,149.92520000,148.48480000,149.38200000,149.47970000
1.87735118,150.06560000,147.68520000,148.94250000,149.60170000
1.88135118,150.04120000,147.58750000,149.04630000,149.71770000
1.88535118,149.85200000,148.23450000,149.67500000,149.82760000
1.88935118,149.79100000,148.63120000,149.96190000,149.88250000
1.89335118,149.88860000,148.72280000,149.88250000,149.88250000
1.89735118,149.83370000,149.22330000,149.99240000,149.81540000
1.90135118,149.65670000,150.05340000,150.29760000,149.66890000
1.90535118,149.53460000,150.28530000,150.09000000,149.75430000
1.90935118,149.48580000,149.87640000,149.38810000,150.05950000
1.91335118,149.51630000,149.52850000,149.21110000,150.21820000
1.91735118,149.61390000,149.20500000,149.57120000,150.23040000
1.92135118,149.79700000,149.38810000,149.72990000,150.00460000
1.92535118,150.05340000,150.05950000,149.68720000,149.52240000
1.92935118,149.98630000,150.37690000,149.72990000,149.66890000
1.93335118,149.58950000,150.31590000,149.83980000,150.43790000
1.93735118,149.51630000,150.30360000,149.94960000,150.68820000
1.94135118,149.76040000,150.32810000,150.04120000,150.44400000
1.94535118,150.02900000,150.20600000,150.16330000,150.01680000
1.94935118,150.31590000,149.94350000,150.30980000,149.41860000
1.95335118,150.37080000,149.97410000,150.16330000,149.30870000
1.95735118,150.18160000,150.31590000,149.72990000,149.70550000
1.96135118,150.00460000,150.35250000,149.55290000,149.95570000
1.96535118,149.84590000,150.10830000,149.64450000,150.04730000
1.96935118,149.77870000,149.90690000,149.74820000,150.04120000
1.97335118,149.84590000,149.76040000,149.88250000,149.91910000
1.97735118,149.61390000,149.65060000,149.82150000,149.83370000
1.98135118,149.10120000,149.61390000,149.57120000,149.80930000
1.98535118,149.04020000,149.57120000,149.47360000,149.66280000
1.98935118,149.43080000,149.49800000,149.52850000,149.41860000
1.99335118,149.66890000,149.88250000,149.71160000,149.39420000
1.99735118,149.73600000,150.70650000,150.03510000,149.60170000
2.00135118,149.87030000,150.75530000,150.00460000,149.65670000
2.00535118,150.04730000,150.01680000,149.59560000,149.54070000
2.00935118,150.06560000,149.79700000,149.52850000,149.68720000
2.01335118,149.89470000,150.07170000,149.80310000,150.07170000
2.01735118,149.98630000,150.29760000,149.92520000,150.12670000
2.02135118,150.33420000,150.50510000,149.90690000,149.83370000
2.02535118,150.30980000,150.31590000,149.87640000,149.78480000
2.02935118,149.94960000,149.70550000,149.82760000,149.96800000
2.03335118,149.67500000,149.77260000,149.73600000,150.18770000
2.03735118,149.50410000,150.51730000,149.60170000,150.46240000
2.04135118,149.57730000,150.57830000,149.66280000,150.27930000
2.04535118,149.91910000,149.96190000,149.93740000,149.62610000
2.04935118,149.92520000,149.83980000,149.92520000,149.52850000
2.05335118,149.58950000,150.19990000,149.62610000,149.99240000
2.05735118,149.46130000,150.27310000,149.71770000,150.26090000
2.06135118,149.51020000,150.06560000,150.18160000,150.34030000
2.06535118,149.72990000,149.97410000,150.24260000,150.38910000
2.06935118,150.12050000,149.98630000,149.90690000,150.40130000
2.07335118,150.08390000,150.02290000,149.77260000,150.29140000
2.07735118,149.60780000,150.09000000,149.88250000,150.05950000
2.08135118,149.55290000,150.05950000,149.50410000,149.91910000
2.08535118,149.93740000,149.91300000,148.66790000,149.90080000
2.08935118,149.85200000,149.94960000,148.60680000,149.78480000
2.09335118,149.32710000,150.15110000,149.31480000,149.58340000
2.09735118,149.21110000,150.15110000,149.73600000,149.65060000
2.10135117,149.51020000,149.96190000,149.85810000,149.99240000
2.10535117,149.54070000,149.87030000,149.89470000,149.99240000
2.10935117,149.29050000,149.88250000,149.81540000,149.65670000
2.11335117,149.43690000,149.90690000,149.77870000,149.56510000
2.11735117,149.94960000,149.91910000,149.76650000,149.71770000
2.12135117,150.06560000,150.17550000,149.85810000,149.75430000
2.12535117,149.78480000,150.64550000,150.05950000,149.68110000
2.12935117,149.65060000,150.81640000,150.03510000,149.67500000
2.13335117,149.63840000,150.66380000,149.77260000,149.73600000
2.13735117,149.81540000,150.54780000,149.68720000,149.76040000
2.14135117,150.18160000,150.48680000,149.77870000,149.71770000
2.14535117,150.29760000,150.22430000,149.76040000,149.88860000
2.14935117,150.15110000,149.79100000,149.65060000,150.26090000
2.15335117,150.05950000,149.76040000,149.52850000,150.38300000
2.15735117,150.03510000,150.13280000,149.41250000,150.25480000
2.16135117,149.91910000,150.43790000,149.40640000,150.04730000
2.16535117,149.73600000,150.69430000,149.51020000,149.74210000
2.16935117,149.71160000,150.50510000,149.71770000,149.68720000
2.17335117,149.85810000,149.84590000,150.02900000,149.89470000
2.17735117,149.85810000,149.79700000,150.02290000,149.99240000
2.18135117,149.69940000,150.35860000,149.67500000,149.97410000
2.18535117,149.75430000,150.42570000,149.63840000,149.97410000
2.18935117,149.98630000,149.98630000,149.91300000,149.98630000
2.19335117,150.16940000,149.98020000,149.98020000,149.91910000
2.19735117,150.29140000,150.37080000,149.84590000,149.77870000
2.20135117,150.19990000,150.52340000,149.76040000,149.82150000
2.20535117,149.88250000,150.43180000,149.73600000,150.05340000
2.20935117,149.79100000,150.37080000,149.62000000,149.93130000
2.21335117,149.91910000,150.32200000,149.44910000,149.46740000
2.21735117,150.07170000,150.29140000,149.36370000,149.43690000
2.22135117,150.25480000,150.32200000,149.36370000,149.84590000
2.22535117,150.24870000,149.86420000,149.44300000,149.96800000
2.22935117,150.05950000,148.94250000,149.60170000,149.79100000
2.23335117,149.96800000,148.74720000,149.80310000,149.80930000
2.23735117,149.97410000,149.30870000,150.04730000,150.00460000
2.24135117,150.04120000,149.54070000,150.04120000,150.07170000
2.24535117,150.18160000,149.43690000,149.78480000,150.01070000
2.24935117,150.12670000,149.71770000,149.66280000,149.91910000
2.25335117,149.87640000,150.34030000,149.68110000,149.82150000
2.25735117,149.75430000,150.42570000,149.70550000,149.68110000
2.26135117,149.76040000,149.96800000,149.72380000,149.52240000
2.26535117,149.86420000,149.71770000,149.92520000,149.42470000
2.26935117,150.07170000,149.66280000,150.28530000,149.40030000
2.27335117,149.98630000,149.81540000,150.40740000,149.62610000
2.27735117,149.63220000,150.19990000,150.29140000,150.10220000
2.28135117,149.39420000,150.26090000,150.04730000,150.33420000
2.28535117,149.30270000,149.99240000,149.69940000,150.32200000
2.28935117,149.29650000,149.84590000,149.58340000,150.13890000
2.29335117,149.38200000,149.80310000,149.72380000,149.76650000
2.29735117,149.66280000,149.80930000,149.85200000,149.68110000
2.30135117,150.10220000,149.85810000,149.96190000,149.88860000
2.30535117,150.42570000,149.95570000,149.98630000,150.02290000
2.30935117,150.59050000,150.10220000,149.92520000,150.10220000
2.31335117,150.49900000,149.97410000,149.87030000,149.92520000
2.31735117,150.15720000,149.56510000,149.83980000,149.49190000
2.32135117,149.83370000,149.62000000,149.68720000,149.33320000
2.32535117,149.55290000,150.11440000,149.41860000,149.44910000
2.32935117,149.53460000,150.38300000,149.50410000,149.74820000
2.33335117,149.80930000,150.41350000,149.92520000,150.21820000
2.33735117,149.87640000,150.32200000,150.19990000,150.38910000
2.34135117,149.71770000,150.09000000,150.30980000,150.23040000
2.34535117,149.71160000,149.94960000,150.18770000,150.13280000
2.34935117,149.82760000,149.91910000,149.82150000,150.09000000
2.35335117,149.94960000,149.86420000,149.64450000,150.03510000
2.35735117,150.07170000,149.80930000,149.66890000,149.98630000
2.36135117,150.04120000,149.80310000,149.73600000,149.96190000
2.36535117,149.86420000,149.83370000,149.85200000,149.97410000
2.36935117,149.74210000,150.00460000,149.90690000,149.94350000
2.37335117,149.68720000,150.27310000,149.88860000,149.88860000
2.37735117,149.72380000,150.50510000,149.92520000,149.85200000
2.38135117,149.85810000,150.70650000,150.01070000,149.85200000
2.38535117,149.85810000,150.52950000,149.90080000,149.88860000
2.38935117,149.71770000,149.99850000,149.62000000,149.95570000
2.39335117,149.70550000,149.69940000,149.38200000,149.95570000
2.39735117,149.81540000,149.65060000,149.19890000,149.88860000
2.40135117,149.99240000,149.83980000,149.29050000,149.85200000
2.40535117,150.22430000,150.27930000,149.66280000,149.82760000
2.40935117,150.28530000,150.36470000,149.83980000,149.96800000
2.41335117,150.15720000,150.08390000,149.81540000,150.24260000
2.41735117,150.01680000,149.98630000,149.74210000,150.48680000
2.42135117,149.85810000,150.04120000,149.60170000,150.68820000
2.42535117,149.74820000,150.19380000,149.65670000,150.47450000
2.42935117,149.71160000,150.44400000,149.90080000,149.83980000
2.43335117,149.65060000,150.45010000,150.04730000,149.70550000
2.43735117,149.56510000,150.22430000,150.09610000,150.10220000
2.44135117,149.68110000,149.95570000,150.05950000,150.04730000
2.44535117,149.98020000,149.65060000,149.93740000,149.56510000
2.44935117,150.13280000,149.68110000,149.87640000,149.55290000
2.45335116,150.12670000,150.05950000,149.87640000,149.99240000
2.45735116,150.00460000,150.23650000,149.93740000,150.27930000
2.46135116,149.75430000,150.19990000,150.05950000,150.38910000
2.46535116,149.69330000,150.19990000,150.09000000,150.59050000
2.46935116,149.80310000,150.23650000,150.01680000,150.87130000
2.47335116,150.02290000,150.05950000,149.99850000,150.68820000
2.47735116,150.35860000,149.66890000,150.04730000,150.05340000
2.48135116,150.23650000,149.69940000,149.81540000,149.87030000
2.48535116,149.65060000,150.16330000,149.30870000,150.13890000
2.48935116,149.50410000,150.28530000,149.25990000,150.39520000
2.49335116,149.79100000,150.06560000,149.67500000,150.67600000
2.49735116,149.91910000,149.99240000,149.77260000,150.46240000
2.50135116,149.90690000,150.05950000,149.55290000,149.77260000
2.50535116,149.84590000,150.15110000,149.47970000,149.53460000
2.50935116,149.72380000,150.28530000,149.51020000,149.76650000
2.51335116,149.69940000,150.23040000,149.74820000,149.93130000
2.51735116,149.77870000,149.99850000,150.15720000,150.02900000
2.52135116,149.77260000,149.82150000,150.33420000,150.09000000
2.52535116,149.71160000,149.70550000,150.27310000,150.10830000
2.52935116,149.32100000,149.73600000,150.04730000,149.94960000
2.53335116,148.60680000,149.90080000,149.66280000,149.62000000
2.53735116,148.67400000,150.10220000,149.70550000,149.65060000
2.54135116,149.51630000,150.32200000,150.19990000,150.04730000
2.54535116,149.85200000,150.40740000,150.16940000,150.16940000
2.54935116,149.67500000,150.34640000,149.62000000,150.00460000
2.55335116,149.47360000,150.22430000,149.58340000,149.99240000
2.55735116,149.21110000,150.05340000,150.07170000,150.11440000
2.56135116,149.30270000,150.01070000,150.14500000,150.20600000
2.56535116,149.74820000,150.13890000,149.82150000,150.27310000
2.56935116,149.90080000,149.90690000,149.60780000,150.21210000
2.57335116,149.74210000,149.35150000,149.47970000,150.02290000
2.57735116,149.66890000,149.21720000,149.60780000,149.96190000
2.58135116,149.66890000,149.52240000,149.99240000,150.02900000
2.58535116,149.72990000,149.54070000,150.07170000,150.11440000
2.58935116,149.86420000,149.26600000,149.83370000,150.22430000
2.59335116,149.85810000,149.54070000,149.86420000,150.28530000
2.59735116,149.72380000,150.31590000,150.16330000,150.29760000
2.60135116,149.68720000,150.71870000,150.04730000,150.18160000
2.60535116,149.72990000,150.70650000,149.51020000,149.92520000
2.60935116,149.91300000,150.66990000,149.47970000,149.90080000
2.61335116,150.24260000,150.58440000,149.96190000,150.12050000
2.61735116,150.16940000,150.36470000,150.08390000,150.12670000
2.62135116,149.68720000,150.04120000,149.85810000,149.90690000
2.62535116,149.69330000,149.79100000,149.78480000,149.89470000
2.62935116,150.20600000,149.65670000,149.84590000,150.04730000
2.63335116,150.12050000,149.54680000,149.97410000,150.34640000
2.63735116,149.43080000,149.48580000,150.18770000,150.77970000
2.64135116,149.43080000,149.57120000,150.05950000,150.79810000
2.64535116,150.12670000,149.80930000,149.58950000,150.37690000
2.64935116,150.19380000,149.91910000,149.59560000,150.32200000
2.65335116,149.65670000,149.87640000,150.08390000,150.65160000
2.65735116,149.46130000,149.95570000,150.11440000,150.48070000
2.66135116,149.58950000,150.12670000,149.68720000,149.83370000
2.66535116,149.83980000,150.24260000,149.66890000,149.71770000
2.66935116,150.23040000,150.29760000,150.07780000,150.13280000
2.67335116,150.16940000,150.26090000,149.85200000,150.29140000
2.67735116,149.65670000,150.12050000,149.00970000,150.20600000
2.68135116,149.43690000,150.14500000,148.82040000,150.13890000
2.68535116,149.49190000,150.32200000,149.26600000,150.08390000
2.68935116,149.76650000,150.45010000,149.72380000,150.05950000
2.69335116,150.26700000,150.52340000,150.19990000,150.08390000
2.69735116,150.35250000,150.37690000,150.19380000,149.99850000
2.70135116,150.00460000,149.99850000,149.68110000,149.81540000
2.70535116,149.85200000,149.91300000,149.40640000,149.76040000
2.70935116,149.88250000,150.12050000,149.38200000,149.84590000
2.71335116,149.88860000,150.21210000,149.42470000,149.84590000
2.71735116,149.90080000,150.18770000,149.55290000,149.76040000
2.72135116,149.85200000,150.21820000,149.57120000,149.82150000
2.72535116,149.76040000,150.29140000,149.46130000,150.02290000
2.72935116,149.58340000,150.26700000,149.63840000,150.02900000
2.73335116,149.34540000,150.14500000,150.07780000,149.83370000
2.73735116,149.30870000,150.07170000,150.15110000,149.71770000
2.74135116,149.48580000,150.06560000,149.82760000,149.69330000
2.74535116,149.68720000,149.82760000,149.94350000,149.60170000
2.74935116,149.90690000,149.35760000,150.48070000,149.45520000
2.75335116,150.05340000,149.48580000,150.48070000,149.56510000
2.75735116,150.11440000,150.22430000,149.91910000,149.90690000
2.76135116,149.99850000,150.28530000,149.88860000,150.19990000
2.76535116,149.71770000,149.68720000,150.37690000,150.41350000
2.76935116,149.44300000,149.47970000,150.45010000,150.43790000
2.77335116,149.17450000,149.67500000,150.13280000,150.23650000
2.77735116,149.39420000,149.59560000,149.88860000,150.15720000
2.78135116,150.12050000,149.26600000,149.72380000,150.19990000
2.78535116,150.17550000,149.24770000,149.73600000,150.05950000
2.78935116,149.55290000,149.51020000,149.94960000,149.74820000
2.79335116,149.41860000,149.94350000,149.93740000,149.68720000
2.79735116,149.76040000,150.52340000,149.68720000,149.89470000
2.80135116,149.95570000,150.68210000,149.89470000,149.99240000
2.80535116,150.01680000,150.36470000,150.54780000,149.97410000
2.80935115,149.89470000,150.36470000,150.60880000,149.96800000
2.81335115,149.58340000,150.66990000,150.09000000,149.95570000
2.81735115,149.46740000,150.52950000,149.79700000,150.00460000
2.82135115,149.55290000,149.94350000,149.72990000,150.10830000
2.82535115,149.59560000,149.85810000,149.65670000,150.25480000
2.82935115,149.60780000,150.26700000,149.59560000,150.43790000
2.83335115,149.52240000,150.43180000,149.62610000,150.41960000
2.83735115,149.35150000,150.39520000,149.76650000,150.21210000
2.84135115,149.24160000,150.09000000,149.74210000,149.85200000
2.84535115,149.19280000,149.52850000,149.55900000,149.33930000
2.84935115,149.19280000,149.47970000,149.46740000,149.43080000
2.85335115,149.25990000,149.96800000,149.47970000,150.11440000
2.85735115,149.27820000,150.05950000,149.50410000,150.49900000
2.86135115,149.21720000,149.76040000,149.52240000,150.56000000
2.86535115,149.47360000,149.74820000,149.72990000,150.55390000
2.86935115,149.99850000,150.02290000,150.09610000,150.46850000
2.87335115,150.29140000,150.07780000,150.15720000,150.19990000
2.87735115,150.32200000,149.90080000,149.88250000,149.77870000
2.88135115,150.19380000,150.01070000,149.76040000,149.69330000
2.88535115,149.90690000,150.38300000,149.77260000,149.98020000
2.88935115,149.72380000,150.49290000,149.83980000,150.07170000
2.89335115,149.65670000,150.30980000,149.98020000,149.97410000
2.89735115,149.80930000,150.40130000,149.91910000,150.02290000
2.90135115,150.19380000,150.77360000,149.65670000,150.20600000
2.90535115,150.25480000,150.60270000,149.62610000,150.29140000
2.90935115,149.98020000,149.92520000,149.84590000,150.27310000
2.91335115,149.85200000,149.63220000,149.84590000,150.26700000
2.91735115,149.85810000,149.76040000,149.62610000,150.27930000
2.92135115,149.94960000,149.80310000,149.65670000,150.21820000
2.92535115,150.13280000,149.79100000,149.92520000,150.07170000
2.92935115,150.21210000,149.80930000,149.95570000,150.17550000
2.93335115,150.16940000,149.82150000,149.74820000,150.54780000
2.93735115,150.28530000,150.05950000,149.71770000,150.36470000
2.94135115,150.54170000,150.51730000,149.87030000,149.65060000
2.94535115,150.54780000,150.46240000,149.83980000,149.52240000
2.94935115,150.31590000,149.89470000,149.62610000,149.99850000
2.95335115,150.08390000,149.62610000,149.65670000,150.24260000
2.95735115,149.88860000,149.67500000,149.91910000,150.26700000
2.96135115,149.69940000,149.71770000,149.98020000,150.25480000
2.96535115,149.54070000,149.78480000,149.82150000,150.18160000
2.96935115,149.44910000,149.77870000,149.81540000,150.18770000
2.97335115,149.40640000,149.68720000,149.92520000,150.27310000
2.97735115,149.69940000,149.76650000,150.08390000,150.18770000
2.98135115,150.31590000,150.01070000,150.30360000,149.94350000
2.98535115,150.49900000,150.12670000,150.11440000,149.85200000
2.98935115,150.25480000,150.11440000,149.49800000,149.93130000
2.99335115,149.87030000,150.05340000,149.54680000,149.99240000
2.99735115,149.35150000,149.93130000,150.23040000,150.04120000
3.00135115,149.15620000,149.90080000,150.66380000,150.10220000
3.00535115,149.32100000,149.98020000,150.84690000,150.19380000
3.00935115,149.40640000,149.98630000,150.55390000,150.04730000
3.01335115,149.40640000,149.91910000,149.79100000,149.68720000
3.01735115,149.66890000,149.88250000,149.32100000,149.49800000
3.02135115,150.17550000,149.87030000,149.18670000,149.48580000
3.02535115,150.20600000,149.95570000,149.29050000,149.75430000
3.02935115,149.74820000,150.13280000,149.67500000,150.31590000
3.03335115,149.50410000,150.21820000,149.78480000,150.43180000
3.03735115,149.47360000,150.21210000,149.60780000,150.09610000
3.04135115,149.54070000,150.15720000,149.67500000,149.91910000
3.04535115,149.72380000,150.05950000,149.97410000,149.91300000
3.04935115,149.81540000,149.90690000,149.82150000,149.72990000
3.05335115,149.80310000,149.68720000,149.21720000,149.35150000
3.05735115,149.77260000,149.87030000,149.18670000,149.65060000
3.06135115,149.71770000,150.45010000,149.73600000,150.61500000
3.06535115,149.65060000,150.54170000,149.88250000,150.82860000
3.06935115,149.58340000,150.16330000,149.62000000,150.28530000
3.07335115,149.64450000,149.87640000,149.69330000,149.91910000
3.07735115,149.84590000,149.68720000,150.05340000,149.71160000
3.08135115,149.83980000,149.51630000,150.26700000,149.70550000
3.08535115,149.62000000,149.38810000,150.31590000,149.93130000
3.08935115,149.65060000,149.50410000,150.20600000,149.90080000
3.09335115,149.91910000,149.85810000,149.91300000,149.62000000
3.09735115,149.98630000,150.08390000,150.06560000,149.60780000
3.10135115,149.85200000,150.16330000,150.67600000,149.83370000
3.10535115,149.72990000,150.21210000,150.64550000,150.12050000
3.10935115,149.61390000,150.20600000,149.97410000,150.44400000
3.11335115,149.58950000,150.18770000,149.83980000,150.64550000
3.11735115,149.65060000,150.17550000,150.24870000,150.68820000
3.12135115,149.74210000,149.91300000,150.12050000,150.59660000
3.12535115,149.87030000,149.41250000,149.48580000,150.37690000
3.12935115,149.83980000,149.38810000,149.27820000,150.16940000
3.13335115,149.65670000,149.85810000,149.52240000,150.01070000
3.13735115,149.53460000,150.00460000,149.59560000,149.99240000
3.14135115,149.47970000,149.82150000,149.54070000,150.16330000
3.14535115,149.54680000,149.86420000,149.40640000,150.08390000
3.14935115,149.74210000,150.10830000,149.18670000,149.80930000
3.15335115,149.76040000,150.21820000,149.32710000,149.51020000
3.15735115,149.58340000,150.16330000,149.79700000,149.19280000
3.16135114,149.70550000,150.30980000,150.12050000,149.29650000
3.16535114,150.12050000,150.63940000,150.26700000,149.83370000
3.16935114,150.05950000,150.58440000,150.26090000,149.88860000
3.17335114,149.52240000,150.12670000,150.07780000,149.43080000
3.17735114,149.42470000,150.01680000,149.92520000,149.50410000
3.18135114,149.77260000,150.26700000,149.81540000,150.09000000
3.18535114,149.91910000,150.18160000,149.80310000,150.27930000
