Time,Channel A,Channel B,Channel C,Channel D
1.33079100,149.39420000,149.91910000,149.70550000,149.89470000
1.33479100,149.72990000,149.90080000,149.77870000,149.71160000
1.33879100,150.02290000,149.88860000,149.78480000,149.68110000
1.34279100,150.24870000,149.86420000,149.75430000,149.81540000
1.34679100,150.23650000,149.98630000,149.58340000,149.86420000
1.35079100,149.96190000,150.24870000,149.29050000,149.80930000
1.35479100,149.90080000,150.21820000,149.14400000,150.04120000
1.35879100,150.04120000,149.87640000,149.15010000,150.54170000
1.36279100,150.11440000,149.83980000,149.27820000,150.62720000
1.36679100,150.13280000,150.07170000,149.54070000,150.29140000
1.37079100,149.98020000,150.30980000,149.51020000,150.10830000
1.37479100,149.66890000,150.54170000,149.17450000,150.07170000
1.37879100,149.61390000,150.56000000,149.10730000,150.06560000
1.38279100,149.83370000,150.35860000,149.31480000,150.08390000
1.38679100,149.87030000,150.31590000,149.40640000,150.36470000
1.39079100,149.74210000,150.45630000,149.38200000,150.89570000
1.39479100,149.64450000,150.14500000,149.41250000,150.77360000
1.39879100,149.57120000,149.40030000,149.46740000,149.99240000
1.40279100,149.65670000,149.22940000,149.49190000,149.76650000
1.40679100,149.90080000,149.63840000,149.46130000,150.10220000
1.41079100,150.05340000,149.89470000,149.57730000,150.08390000
1.41479100,150.12670000,150.01680000,149.80930000,149.72990000
1.41879100,149.95570000,149.85810000,149.91300000,149.76040000
1.42279100,149.55290000,149.38810000,149.83370000,150.18770000
1.42679100,149.24770000,149.41250000,150.09000000,150.16330000
1.43079100,149.04630000,149.92520000,150.64550000,149.71770000
1.43479100,149.32710000,150.13280000,150.75530000,149.49190000
1.43879100,150.09610000,150.02290000,150.38300000,149.48580000
1.44279100,150.20600000,150.01070000,150.35250000,149.72990000
1.44679100,149.65060000,150.05950000,150.66380000,150.19990000
1.45079100,149.48580000,150.14500000,150.57830000,150.44400000
1.45479100,149.70550000,150.24870000,150.13280000,150.45010000
1.45879100,149.83370000,150.32810000,149.97410000,150.17550000
1.46279100,149.87030000,150.35860000,150.11440000,149.63840000
1.46679100,149.89470000,150.47450000,150.29760000,149.43080000
1.47079100,149.88250000,150.67600000,150.54780000,149.57120000
1.47479100,149.91910000,150.59660000,150.55390000,149.77870000
1.47879100,149.99850000,150.24260000,150.35250000,150.05340000
1.48279100,149.91910000,149.99850000,149.96190000,150.24260000
1.48679100,149.69330000,149.88250000,149.41250000,150.31590000
1.49079100,149.47970000,150.00460000,149.40030000,150.45630000
1.49479100,149.27820000,150.37690000,149.94350000,150.65770000
1.49879100,149.43080000,150.52340000,150.07170000,150.56610000
1.50279100,149.93130000,150.43180000,149.78480000,150.18770000
1.50679100,150.09610000,150.36470000,149.68110000,150.04120000
1.51079100,149.90080000,150.31590000,149.74210000,150.14500000
1.51479100,150.00460000,150.29140000,149.87030000,150.16330000
1.51879100,150.38910000,150.30980000,150.06560000,150.13280000
1.52279100,150.48680000,150.26700000,150.02900000,149.92520000
1.52679100,150.31590000,150.18160000,149.76040000,149.54680000
1.53079100,150.01680000,149.94350000,149.72380000,149.52850000
1.53479100,149.58340000,149.55900000,149.92520000,149.88860000
1.53879100,149.55900000,149.62000000,150.02290000,149.89470000
1.54279100,149.94350000,150.10830000,150.02900000,149.54680000
1.54679100,150.16940000,150.40740000,149.91300000,149.51630000
1.55079100,150.23040000,150.51120000,149.69330000,149.80310000
1.55479100,150.05950000,150.38910000,149.49190000,149.79100000
1.55879100,149.65060000,150.04120000,149.30870000,149.46130000
1.56279100,149.38200000,149.81540000,149.36370000,149.69330000
1.56679100,149.27210000,149.74820000,149.63840000,150.47450000
1.57079100,149.39420000,149.59560000,149.96190000,150.59050000
1.57479100,149.75430000,149.34540000,150.32200000,150.04120000
1.57879100,149.94350000,149.69940000,150.30980000,149.83980000
1.58279100,149.93740000,150.63940000,149.91300000,149.99850000
1.58679100,150.13280000,150.83470000,149.79700000,149.77870000
1.59079100,150.51730000,150.27310000,149.97410000,149.21720000
1.59479100,150.51730000,150.09000000,149.91910000,149.06460000
1.59879100,150.12670000,150.29760000,149.64450000,149.30270000
1.60279100,149.94960000,150.16330000,149.64450000,149.66280000
1.60679100,149.98630000,149.73600000,149.90080000,150.12670000
1.61079100,149.99850000,149.55900000,150.02290000,150.24870000
1.61479100,150.02290000,149.62610000,150.00460000,149.96190000
1.61879100,149.89470000,149.80310000,149.96800000,150.19990000
1.62279100,149.60780000,150.06560000,149.90690000,150.93840000
1.62679100,149.73600000,150.30360000,149.91910000,150.87130000
1.63079100,150.30360000,150.49290000,150.02290000,149.99240000
1.63479100,150.21210000,150.36470000,149.84590000,149.83980000
1.63879100,149.46740000,149.88860000,149.38810000,150.41960000
1.64279099,149.37590000,149.91300000,149.38200000,150.53560000
1.64679099,149.92520000,150.41960000,149.82760000,150.21210000
1.65079099,150.09000000,150.66990000,150.07170000,149.94350000
1.65479099,149.86420000,150.66990000,150.11440000,149.72380000
1.65879099,149.77260000,150.41960000,150.01680000,149.67500000
1.66279099,149.81540000,149.91910000,149.74820000,149.80310000
1.66679099,149.69940000,149.87030000,149.74820000,149.91910000
1.67079099,149.44300000,150.28530000,149.99850000,150.01070000
1.67479099,149.40640000,150.35250000,150.15110000,150.13280000
1.67879099,149.56510000,150.08390000,150.19990000,150.27930000
1.68279099,149.86420000,149.98630000,150.13890000,150.12050000
1.68679099,150.29140000,150.06560000,149.96800000,149.63220000
1.69079099,150.34640000,150.12670000,149.84590000,149.72990000
1.69479099,150.01070000,150.18160000,149.77870000,150.40130000
1.69879099,149.82150000,150.18160000,149.87030000,150.49900000
1.70279099,149.76650000,150.13280000,150.12050000,150.03510000
1.70679099,149.90080000,150.04730000,150.19380000,149.79700000
1.71079099,150.23650000,149.94350000,150.09000000,149.80930000
1.71479099,150.18160000,149.86420000,149.82760000,149.63220000
1.71879099,149.72990000,149.83370000,149.40640000,149.29650000
1.72279099,149.55290000,149.71770000,149.31480000,149.41250000
1.72679099,149.65670000,149.51020000,149.54680000,149.97410000
1.73079099,149.69330000,149.62610000,149.87640000,150.24870000
1.73479099,149.67500000,150.05950000,150.27930000,150.24260000
1.73879099,149.72990000,150.21820000,150.38910000,149.99240000
1.74279099,149.85200000,150.11440000,150.17550000,149.49800000
1.74679099,149.88860000,149.77870000,150.05950000,149.37590000
1.75079099,149.83980000,149.20500000,150.02900000,149.63220000
1.75479099,149.71160000,149.24770000,149.92520000,149.87640000
1.75879099,149.49800000,149.91910000,149.77870000,150.09610000
1.76279099,149.61390000,150.03510000,149.60170000,150.17550000
1.76679099,150.06560000,149.58340000,149.41860000,150.09610000
1.77079099,150.18770000,149.58950000,149.44910000,150.06560000
1.77479099,149.98020000,149.99850000,149.71160000,150.10830000
1.77879099,149.82760000,150.38300000,149.80310000,149.93740000
1.78279099,149.74210000,150.74920000,149.72990000,149.57120000
1.78679099,149.62610000,150.65160000,149.66890000,149.44910000
1.79079099,149.50410000,150.07780000,149.61390000,149.55900000
1.79479099,149.53460000,149.86420000,149.55900000,149.83370000
1.79879099,149.74210000,150.02290000,149.48580000,150.25480000
1.80279099,149.76040000,150.15110000,149.54070000,150.34640000
1.80679099,149.58340000,150.24260000,149.69940000,150.09000000
1.81079099,149.69330000,150.35860000,149.90080000,149.84590000
1.81479099,150.05340000,150.47450000,150.14500000,149.60780000
1.81879099,150.27310000,150.48070000,150.13890000,149.60780000
1.82279099,150.35250000,150.37080000,149.88250000,149.85200000
1.82679099,150.07780000,150.20600000,149.76040000,150.06560000
1.83079099,149.44910000,149.99850000,149.79100000,150.22430000
1.83479099,149.33320000,149.79700000,149.76040000,150.24870000
1.83879099,149.72990000,149.62000000,149.66280000,150.12050000
1.84279099,149.98020000,149.66280000,149.84590000,150.02900000
1.84679099,150.09610000,149.92520000,150.31590000,149.96800000
1.85079099,150.00460000,149.98630000,150.25480000,150.01070000
1.85479099,149.72380000,149.85200000,149.67500000,150.15720000
1.85879099,149.45520000,149.74820000,149.46130000,150.10220000
1.86279099,149.21110000,149.64450000,149.60170000,149.85810000
1.86679099,149.27820000,149.88250000,149.82150000,149.71160000
1.87079099,149.67500000,150.45010000,150.12670000,149.69940000
1.87479099,149.78480000,150.53560000,150.12050000,149.58950000
1.87879099,149.59560000,150.12050000,149.76650000,149.40640000
1.88279099,149.67500000,149.99240000,149.77260000,149.37590000
1.88679099,149.97410000,150.13890000,150.13890000,149.52240000
1.89079099,150.14500000,150.23040000,150.05950000,149.54680000
1.89479099,150.16330000,150.29140000,149.54070000,149.44300000
1.89879099,150.25480000,150.25480000,149.38810000,149.57730000
1.90279099,150.40130000,150.10830000,149.60170000,149.93130000
1.90679099,150.28530000,150.16940000,149.76650000,150.13890000
1.91079099,149.93740000,150.42570000,149.89470000,150.18160000
1.91479099,149.69940000,150.49290000,149.80310000,150.10830000
1.91879099,149.58950000,150.37690000,149.47970000,149.91300000
1.92279099,149.66280000,150.19990000,149.38810000,149.88250000
1.92679099,149.94350000,149.96800000,149.51020000,150.02900000
1.93079099,149.91910000,149.88250000,149.68720000,150.05950000
1.93479099,149.59560000,149.94350000,149.90080000,149.99240000
1.93879099,149.44300000,150.09000000,150.04730000,149.96800000
1.94279099,149.45520000,150.32200000,150.09610000,149.99850000
1.94679099,149.55290000,150.40740000,150.05950000,149.88250000
1.95079099,149.74820000,150.34030000,149.93740000,149.63840000
1.95479099,149.75430000,150.24870000,149.88250000,149.54680000
1.95879099,149.57730000,150.14500000,149.91300000,149.62000000
1.96279099,149.38810000,150.05950000,149.82760000,149.71160000
1.96679099,149.19280000,150.01680000,149.63840000,149.81540000
1.97079099,149.29650000,149.99240000,149.60780000,149.89470000
1.97479099,149.70550000,149.99850000,149.74210000,149.92520000
1.97879099,149.69940000,149.99850000,149.80310000,150.03510000
1.98279099,149.27820000,150.00460000,149.77260000,150.20600000
1.98679099,149.22940000,149.98020000,149.85200000,150.28530000
1.99079099,149.50410000,149.92520000,150.03510000,150.26090000
1.99479099,149.92520000,149.86420000,150.12670000,150.29140000
1.99879098,150.46240000,149.80310000,150.13280000,150.37080000
2.00279098,150.54170000,149.82760000,150.01070000,150.30980000
2.00679098,150.14500000,149.94960000,149.77260000,150.10830000
2.01079098,149.91300000,150.02900000,149.68110000,150.10830000
2.01479098,149.84590000,150.06560000,149.76650000,150.30980000
2.01879098,149.71160000,150.13890000,149.79700000,150.37080000
2.02279098,149.54070000,150.23650000,149.77870000,150.29140000
2.02679098,149.47970000,150.38300000,149.83370000,150.26090000
2.03079098,149.53460000,150.59050000,149.96800000,150.27930000
2.03479098,149.65060000,150.46850000,149.97410000,150.22430000
2.03879098,149.79700000,150.01680000,149.88250000,150.09000000
2.04279098,150.00460000,149.94350000,149.63840000,150.09610000
2.04679098,150.26700000,150.28530000,149.24770000,150.24260000
2.05079098,150.16940000,150.08390000,149.31480000,150.21820000
2.05479098,149.72380000,149.36980000,149.84590000,150.01680000
2.05879098,149.57120000,149.28430000,149.97410000,149.99240000
2.06279098,149.72990000,149.84590000,149.70550000,150.14500000
2.06679098,149.82760000,149.96190000,149.49190000,150.12050000
2.07079098,149.87640000,149.63220000,149.32710000,149.91300000
2.07479098,149.87640000,149.74210000,149.32710000,149.88250000
2.07879098,149.82150000,150.27310000,149.51020000,150.01680000
2.08279098,149.76650000,150.30360000,149.65670000,150.08390000
2.08679098,149.73600000,149.82760000,149.78480000,150.07780000
2.09079098,149.58950000,149.70550000,149.72380000,150.04120000
2.09479098,149.34540000,149.91910000,149.49800000,149.96800000
2.09879098,149.31480000,150.04730000,149.27820000,150.03510000
2.10279098,149.49190000,150.10220000,149.06460000,150.27310000
2.10679098,149.66890000,150.04730000,149.27210000,150.09000000
2.11079098,149.83980000,149.88250000,149.88250000,149.49190000
2.11479098,149.89470000,149.70550000,150.17550000,149.45520000
2.11879098,149.83370000,149.51020000,150.13280000,149.95570000
2.12279098,149.72380000,149.61390000,150.02900000,150.32200000
2.12679098,149.55290000,150.02900000,149.84590000,150.54780000
2.13079098,149.79100000,149.96800000,149.78480000,150.46850000
2.13479098,150.45010000,149.44300000,149.85200000,150.05340000
2.13879098,150.48680000,149.30870000,149.94350000,150.05950000
2.14279098,149.90690000,149.54680000,150.06560000,150.49900000
2.14679098,149.57120000,149.88250000,150.08390000,150.44400000
2.15079098,149.48580000,150.32810000,149.99240000,149.91300000
2.15479098,149.55290000,150.23040000,150.05950000,149.76650000
2.15879098,149.80310000,149.55900000,150.29140000,150.00460000
2.16279098,149.91910000,149.47360000,150.15720000,150.05340000
2.16679098,149.88860000,149.96190000,149.69330000,149.93740000
2.17079098,149.91910000,150.05950000,149.34540000,149.75430000
2.17479098,150.01680000,149.76040000,149.15010000,149.49800000
2.17879098,149.87030000,149.74210000,149.06460000,149.55900000
2.18279098,149.48580000,149.98630000,149.11340000,149.95570000
2.18679098,149.40030000,150.18770000,149.31480000,150.04120000
2.19079098,149.61390000,150.33420000,149.64450000,149.80310000
2.19479098,149.70550000,150.45010000,149.90690000,149.81540000
2.19879098,149.67500000,150.54780000,150.07780000,150.04730000
2.20279098,149.72380000,150.30980000,150.01070000,150.28530000
2.20679098,149.82150000,149.74820000,149.68720000,150.51120000
2.21079098,149.97410000,149.63220000,149.60780000,150.56610000
2.21479098,150.16330000,149.96190000,149.81540000,150.46240000
2.21879098,150.13280000,150.16940000,149.58340000,150.22430000
2.22279098,149.88860000,150.24260000,148.92420000,149.87030000
2.22679098,149.73600000,150.38300000,148.92420000,149.75430000
2.23079098,149.67500000,150.57220000,149.60170000,149.88860000
2.23479098,149.76040000,150.51730000,149.74820000,150.07170000
2.23879098,149.99850000,150.21820000,149.33320000,150.30360000
2.24279098,150.15110000,150.02290000,149.46740000,150.36470000
2.24679098,150.22430000,149.94350000,150.10830000,150.25480000
2.25079098,150.05950000,149.83370000,150.29140000,150.05340000
2.25479098,149.65060000,149.72380000,149.99850000,149.78480000
2.25879098,149.71160000,149.69330000,149.85200000,149.55900000
2.26279098,150.23040000,149.74210000,149.83370000,149.41250000
2.26679098,150.41350000,149.88860000,149.69330000,149.32100000
2.27079098,150.26090000,150.12670000,149.44300000,149.28430000
2.27479098,150.13280000,150.18160000,149.44300000,149.54680000
2.27879098,150.02290000,150.03510000,149.69940000,150.08390000
2.28279098,150.00460000,150.01070000,149.82760000,150.30980000
2.28679098,150.10220000,150.09610000,149.82150000,150.17550000
2.29079098,149.98630000,150.03510000,149.71770000,150.24870000
2.29479098,149.66280000,149.83980000,149.49190000,150.49290000
2.29879098,149.63840000,149.83980000,149.64450000,150.58440000
2.30279098,149.93130000,150.03510000,150.16330000,150.50510000
2.30679098,149.93740000,150.09000000,150.24870000,150.44400000
2.31079098,149.67500000,149.98630000,149.88860000,150.41960000
2.31479098,149.54680000,150.11440000,149.82760000,150.27930000
2.31879098,149.54680000,150.48680000,150.05950000,150.03510000
2.32279098,149.67500000,150.25480000,150.01680000,149.98020000
2.32679098,149.93740000,149.42470000,149.70550000,150.13890000
2.33079098,149.93130000,149.21720000,149.52240000,150.14500000
2.33479098,149.63220000,149.63220000,149.45520000,150.03510000
2.33879098,149.68720000,149.91300000,149.64450000,149.88860000
2.34279098,150.09000000,150.09610000,150.10830000,149.71770000
2.34679098,150.15110000,149.96190000,150.07170000,149.65060000
2.35079097,149.87030000,149.49190000,149.52240000,149.68110000
2.35479097,149.80310000,149.49190000,149.45520000,149.91910000
2.35879097,149.93740000,149.96800000,149.85200000,150.32810000
2.36279097,150.03510000,150.05340000,150.04730000,150.49900000
2.36679097,150.12670000,149.73600000,150.04730000,150.39520000
2.37079097,149.94350000,149.81540000,149.86420000,150.38300000
2.37479097,149.49800000,150.27310000,149.51630000,150.44400000
2.37879097,149.41250000,150.37080000,149.33320000,150.48680000
2.38279097,149.67500000,150.12050000,149.33930000,150.51730000
2.38679097,149.88860000,149.87030000,149.49800000,150.34640000
2.39079097,150.05340000,149.60170000,149.80310000,150.01070000
2.39479097,150.04730000,149.77870000,149.88860000,149.76040000
2.39879097,149.85810000,150.38910000,149.73600000,149.62610000
2.40279097,149.77870000,150.66380000,149.70550000,149.49190000
2.40679097,149.83980000,150.59660000,149.79100000,149.38200000
2.41079097,149.63220000,150.31590000,149.74210000,149.38810000
2.41479097,149.18670000,149.81540000,149.57730000,149.52850000
2.41879097,149.15620000,149.77870000,149.40030000,149.52850000
2.42279097,149.55900000,150.24870000,149.21720000,149.38200000
2.42679097,149.71770000,150.08390000,149.24770000,149.40030000
2.43079097,149.64450000,149.30870000,149.50410000,149.55290000
2.43479097,149.47970000,149.12560000,149.62000000,149.81540000
2.43879097,149.18670000,149.52240000,149.58950000,150.16330000
2.44279097,149.36370000,149.82150000,149.61390000,150.26700000
2.44679097,149.98630000,150.03510000,149.66890000,150.11440000
2.45079097,150.25480000,150.08390000,149.69940000,150.05340000
2.45479097,150.16330000,149.92520000,149.67500000,150.06560000
2.45879097,149.96800000,149.91910000,149.75430000,150.06560000
2.46279097,149.64450000,150.03510000,149.92520000,150.07170000
2.46679097,149.67500000,150.15110000,150.03510000,150.04120000
2.47079097,150.07170000,150.26090000,150.07780000,149.97410000
2.47479097,150.19990000,150.31590000,150.11440000,150.00460000
2.47879097,150.05950000,150.32200000,150.15720000,150.15110000
2.48279097,149.93740000,150.23650000,149.91910000,150.12670000
2.48679097,149.85200000,150.05340000,149.41250000,149.96190000
2.49079097,149.70550000,149.99240000,149.35760000,149.75430000
2.49479097,149.52240000,150.06560000,149.77260000,149.51020000
2.49879097,149.52240000,150.12050000,149.89470000,149.51020000
2.50279097,149.71770000,150.16940000,149.73600000,149.75430000
2.50679097,149.83370000,150.23650000,149.70550000,149.96190000
2.51079097,149.87030000,150.33420000,149.79700000,150.14500000
2.51479097,149.89470000,150.13280000,149.70550000,150.11440000
2.51879097,149.88860000,149.62610000,149.44300000,149.88250000
2.52279097,149.90080000,149.54680000,149.44910000,149.64450000
2.52679097,149.94350000,149.88860000,149.72990000,149.43690000
2.53079097,149.73600000,150.02290000,149.72990000,149.31480000
2.53479097,149.29650000,149.96190000,149.44910000,149.28430000
2.53879097,149.21720000,149.76650000,149.44300000,149.55290000
2.54279097,149.50410000,149.41250000,149.69330000,150.10830000
2.54679097,149.56510000,149.59560000,149.83980000,150.24260000
2.55079097,149.40030000,150.29140000,149.85810000,149.93130000
2.55479097,149.45520000,150.49900000,149.96190000,149.91300000
2.55879097,149.71160000,150.21820000,150.13280000,150.15720000
2.56279097,149.79700000,149.98630000,150.21820000,150.36470000
2.56679097,149.69940000,149.76650000,150.21820000,150.53560000
2.57079097,149.71160000,150.03510000,150.13280000,150.54170000
2.57479097,149.79100000,150.80420000,149.96190000,150.37080000
2.57879097,150.06560000,150.93230000,149.85200000,150.13890000
2.58279097,150.51120000,150.42570000,149.80310000,149.85200000
2.58679097,150.48070000,150.00460000,149.82150000,149.74820000
2.59079097,149.96800000,149.68110000,149.95570000,149.85810000
2.59479097,149.73600000,149.64450000,149.66280000,149.80310000
2.59879097,149.78480000,149.94350000,148.97310000,149.60780000
2.60279097,149.76650000,149.91910000,148.82660000,149.58950000
2.60679097,149.68720000,149.59560000,149.24770000,149.76040000
2.61079097,149.74820000,149.49800000,149.43690000,149.64450000
2.61479097,149.96190000,149.63840000,149.40640000,149.25380000
2.61879097,149.91300000,149.72990000,149.36980000,149.18670000
2.62279097,149.60170000,149.79100000,149.30870000,149.41860000
2.62679097,149.41860000,149.75430000,149.27820000,149.71770000
2.63079097,149.36370000,149.58950000,149.27210000,150.06560000
2.63479097,149.45520000,149.73600000,149.32710000,150.18160000
2.63879097,149.68720000,150.18770000,149.41250000,150.04730000
2.64279097,149.85810000,150.23650000,149.62000000,149.86420000
2.64679097,149.93740000,149.85810000,149.93740000,149.62610000
2.65079097,150.07170000,149.91300000,149.89470000,149.56510000
2.65479097,150.25480000,150.37690000,149.49190000,149.68720000
2.65879097,150.26090000,150.47450000,149.41860000,149.84590000
2.66279097,150.09610000,150.23040000,149.66280000,150.02900000
2.66679097,149.85200000,149.94960000,149.92520000,150.02900000
2.67079097,149.53460000,149.63220000,150.19990000,149.85200000
2.67479097,149.60170000,149.72380000,150.34030000,149.66280000
2.67879097,150.05340000,150.22430000,150.32810000,149.44910000
2.68279097,150.21210000,150.45630000,150.24870000,149.63220000
2.68679097,150.08390000,150.43180000,150.11440000,150.19380000
2.69079097,149.87640000,150.33420000,149.79700000,150.40130000
2.69479097,149.59560000,150.17550000,149.33320000,150.25480000
2.69879097,149.42470000,150.02290000,149.16840000,150.05950000
2.70279096,149.37590000,149.88860000,149.33320000,149.80310000
2.70679096,149.42470000,150.01070000,149.39420000,149.83980000
2.71079096,149.56510000,150.39520000,149.35150000,150.18770000
2.71479096,149.88250000,150.48070000,149.49190000,150.22430000
2.71879096,150.35250000,150.27310000,149.76650000,149.96800000
2.72279096,150.49900000,150.15110000,149.99850000,149.79100000
2.72679096,150.29760000,150.11440000,150.14500000,149.69940000
2.73079096,150.08390000,150.09610000,150.19380000,149.65060000
2.73479096,149.83980000,150.11440000,150.11440000,149.66890000
2.73879096,149.85200000,150.03510000,150.10830000,149.63840000
2.74279096,150.12670000,149.86420000,150.16940000,149.56510000
2.74679096,150.16940000,149.74820000,150.20600000,149.58340000
2.75079096,150.01070000,149.69330000,150.22430000,149.68110000
2.75479096,149.71160000,149.72380000,150.10830000,149.88250000
2.75879096,149.27820000,149.83370000,149.87640000,150.18160000
2.76279096,149.25380000,149.95570000,149.77260000,150.26090000
2.76679096,149.65060000,150.06560000,149.82760000,150.09000000
2.77079096,149.84590000,150.09610000,149.66280000,150.11440000
2.77479096,149.84590000,150.04730000,149.30270000,150.32200000
2.77879096,149.66280000,149.92520000,149.15620000,150.34640000
2.78279096,149.29050000,149.74820000,149.22940000,150.19380000
2.78679096,149.17450000,149.69940000,149.37590000,150.23040000
2.79079096,149.32100000,149.80930000,149.58340000,150.46240000
2.79479096,149.41250000,149.69330000,149.80930000,150.32200000
2.79879096,149.43080000,149.35760000,150.04120000,149.82760000
2.80279096,149.59560000,149.38200000,150.05950000,149.62000000
2.80679096,149.88250000,149.75430000,149.85810000,149.69940000
2.81079096,150.05340000,149.96190000,149.76650000,149.85200000
2.81479096,150.10220000,149.98630000,149.77870000,150.09610000
2.81879096,150.04120000,150.01070000,149.80930000,150.17550000
2.82279096,149.88250000,150.01680000,149.85200000,150.07780000
2.82679096,149.67500000,149.94350000,149.97410000,150.10220000
2.83079096,149.41250000,149.78480000,150.16940000,150.23650000
2.83479096,149.50410000,149.93740000,150.12050000,150.23650000
2.83879096,149.95570000,150.39520000,149.83370000,150.07780000
2.84279096,150.08390000,150.41350000,149.56510000,150.14500000
2.84679096,149.87640000,149.97410000,149.32100000,150.43180000
2.85079096,149.71770000,150.01680000,149.38810000,150.35250000
2.85479096,149.57120000,150.53560000,149.77870000,149.91300000
2.85879096,149.72380000,150.72480000,149.90080000,149.71160000
2.86279096,150.17550000,150.60880000,149.76040000,149.76650000
2.86679096,150.23650000,150.31590000,149.62610000,149.71160000
2.87079096,149.88860000,149.84590000,149.48580000,149.56510000
2.87479096,149.80310000,149.67500000,149.60170000,149.65060000
2.87879096,149.98020000,149.83980000,149.96800000,149.94960000
2.88279096,149.90080000,149.90080000,150.14500000,150.12050000
2.88679096,149.57730000,149.87030000,150.12670000,150.13890000
2.89079096,149.48580000,149.98020000,150.02900000,150.22430000
2.89479096,149.60780000,150.23040000,149.84590000,150.34640000
2.89879096,149.80310000,150.29140000,149.79100000,150.34030000
2.90279096,150.09000000,150.17550000,149.87640000,150.19990000
2.90679096,149.87640000,149.99240000,149.87640000,150.19990000
2.91079096,149.14400000,149.75430000,149.78480000,150.33420000
2.91479096,149.11340000,149.72380000,149.87640000,150.36470000
2.91879096,149.79700000,149.90690000,150.14500000,150.30360000
2.92279096,149.98630000,150.09000000,150.11440000,150.22430000
2.92679096,149.70550000,150.26700000,149.77260000,150.14500000
2.93079096,149.48580000,150.23040000,149.74820000,149.93130000
2.93479096,149.32710000,149.96190000,150.04730000,149.58950000
2.93879096,149.30870000,149.93130000,150.00460000,149.74210000
2.94279096,149.46130000,150.13280000,149.63840000,150.40130000
2.94679096,149.42470000,150.18770000,149.39420000,150.52950000
2.95079096,149.18060000,150.09000000,149.25380000,150.16330000
2.95479096,149.35150000,150.17550000,149.46740000,149.77260000
2.95879096,149.91910000,150.43790000,150.01070000,149.36980000
2.96279096,150.09000000,150.46850000,150.24870000,149.28430000
2.96679096,149.85200000,150.27930000,150.17550000,149.54680000
2.97079096,149.81540000,150.12670000,149.95570000,149.76040000
2.97479096,149.98630000,150.02900000,149.58950000,149.93130000
2.97879096,149.90080000,150.00460000,149.53460000,149.91300000
2.98279096,149.59560000,150.09000000,149.82150000,149.66890000
2.98679096,149.44300000,150.06560000,149.85200000,149.81540000
2.99079096,149.45520000,149.96190000,149.63220000,150.33420000
2.99479096,149.54070000,149.80310000,149.65060000,150.42570000
2.99879096,149.69940000,149.58950000,149.91300000,150.10220000
3.00279096,149.90080000,149.76650000,150.01070000,149.88860000
3.00679096,150.14500000,150.34640000,149.94960000,149.79700000
3.01079096,150.13890000,150.45010000,149.80310000,149.73600000
3.01479096,149.87640000,150.07170000,149.58340000,149.71160000
3.01879096,149.77870000,150.09610000,149.43690000,149.89470000
3.02279096,149.85200000,150.49900000,149.38200000,150.26700000
3.02679096,149.91300000,150.54170000,149.44300000,150.35250000
3.03079096,149.95570000,150.24870000,149.62000000,150.14500000
3.03479096,150.04730000,149.94960000,149.74210000,150.02290000
3.03879096,150.18160000,149.67500000,149.79100000,149.99240000
3.04279096,150.12050000,149.60170000,149.75430000,149.93130000
3.04679096,149.87030000,149.74820000,149.63220000,149.84590000
3.05079096,149.77870000,149.79700000,149.57730000,149.97410000
3.05479096,149.83980000,149.73600000,149.58950000,150.31590000
3.05879095,149.97410000,149.99240000,149.58950000,150.26090000
3.06279095,150.19990000,150.54170000,149.60170000,149.83370000
3.06679095,150.01680000,150.66380000,149.54680000,149.56510000
3.07079095,149.42470000,150.34640000,149.41250000,149.47360000
3.07479095,149.36980000,150.05950000,149.41250000,149.51020000
3.07879095,149.87030000,149.82150000,149.52240000,149.68720000
3.08279095,149.93740000,149.55290000,149.67500000,149.80310000
3.08679095,149.59560000,149.28430000,149.85810000,149.84590000
3.09079095,149.45520000,149.51020000,149.85200000,149.87640000
3.09479095,149.49800000,150.21210000,149.65060000,149.87640000
3.09879095,149.77260000,150.67600000,149.59560000,149.83980000
3.10279095,150.27930000,150.85910000,149.70550000,149.77260000
3.10679095,150.31590000,150.83470000,149.58950000,149.78480000
3.11079095,149.88860000,150.56000000,149.25380000,149.87640000
3.11479095,149.49800000,150.56000000,149.25380000,149.75430000
3.11879095,149.13170000,150.84690000,149.58950000,149.40030000
3.12279095,149.23550000,150.82860000,149.71160000,149.51630000
3.12679095,149.82150000,150.54170000,149.62000000,150.10830000
3.13079095,149.97410000,150.24260000,149.58340000,150.21820000
3.13479095,149.68110000,149.94960000,149.59560000,149.82760000
3.13879095,149.54680000,149.99240000,149.57120000,149.87640000
3.14279095,149.53460000,150.40740000,149.53460000,150.32810000
3.14679095,149.70550000,150.41960000,149.41860000,150.48680000
3.15079095,150.03510000,150.02900000,149.24160000,150.35860000
3.15479095,150.32810000,149.83980000,149.16840000,150.13280000
3.15879095,150.56000000,149.83370000,149.19280000,149.79100000
3.16279095,150.53560000,150.05340000,149.51630000,149.94960000
3.16679095,150.26090000,150.51120000,150.12050000,150.62100000
3.17079095,149.87640000,150.48070000,150.28530000,150.66380000
3.17479095,149.40640000,149.96190000,149.99240000,150.08390000
3.17879095,149.32710000,149.77870000,149.85810000,149.75430000
3.18279095,149.66890000,149.94960000,149.86420000,149.69940000
3.18679095,149.84590000,149.99240000,149.95570000,149.62000000
