Time,Channel A,Channel B,Channel C,Channel D
1.33124314,149.57730000,150.48070000,149.71770000,150.42570000
1.33524314,149.76650000,150.26090000,149.90080000,149.79100000
1.33924314,150.04120000,150.15720000,150.05950000,149.76650000
1.34324314,150.40740000,150.14500000,150.19380000,150.34640000
1.34724314,150.41350000,150.30360000,150.07780000,150.31590000
1.35124314,150.04730000,150.65160000,149.71770000,149.66280000
1.35524314,149.74820000,150.53560000,149.51020000,149.75430000
1.35924314,149.54070000,149.98630000,149.46740000,150.57830000
1.36324314,149.48580000,149.69330000,149.53460000,150.65160000
1.36724314,149.59560000,149.67500000,149.71770000,149.99850000
1.37124314,149.79700000,149.74210000,149.81540000,149.63840000
1.37524314,150.06560000,149.90690000,149.82760000,149.57730000
1.37924314,150.27310000,150.04730000,149.67500000,149.53460000
1.38324314,150.40130000,150.12050000,149.36370000,149.52850000
1.38724314,150.24870000,150.29760000,149.30870000,149.62000000
1.39124314,149.82150000,150.55390000,149.54070000,149.82760000
1.39524314,149.65060000,150.49290000,149.52240000,149.77870000
1.39924314,149.74820000,150.12050000,149.28430000,149.46130000
1.40324314,149.78480000,149.94350000,149.09510000,149.63840000
1.40724314,149.77870000,149.98020000,148.94250000,150.29140000
1.41124314,149.77870000,149.98630000,149.17450000,150.41350000
1.41524314,149.79100000,149.99240000,149.77870000,149.99850000
1.41924314,149.73600000,149.97410000,150.03510000,149.80930000
1.42324314,149.62610000,149.93740000,149.91300000,149.83370000
1.42724314,149.53460000,149.78480000,149.90690000,149.90690000
1.43124314,149.46740000,149.51630000,150.02290000,150.04120000
1.43524314,149.55290000,149.59560000,149.82760000,150.01070000
1.43924314,149.77260000,150.00460000,149.36370000,149.81540000
1.44324314,149.98020000,150.32200000,149.08290000,149.75430000
1.44724314,150.16330000,150.52340000,149.02190000,149.83370000
1.45124314,150.10220000,150.60880000,148.90590000,149.86420000
1.45524314,149.80310000,150.55390000,148.73500000,149.83980000
1.45924314,149.60170000,150.37690000,148.96080000,149.91300000
1.46324314,149.50410000,150.10220000,149.54070000,150.07170000
1.46724313,149.47970000,149.91300000,149.94350000,150.24870000
1.47124313,149.51630000,149.83370000,150.12050000,150.43790000
1.47524313,149.68720000,149.71770000,150.21210000,150.38300000
1.47924313,149.98020000,149.57120000,150.18160000,150.07780000
1.48324313,150.12670000,149.74820000,150.23650000,149.87030000
1.48724313,150.12670000,150.25480000,150.37690000,149.75430000
1.49124313,149.97410000,150.34030000,150.32810000,149.84590000
1.49524313,149.66890000,149.99850000,150.12670000,150.16940000
1.49924313,149.57730000,149.86420000,149.79100000,150.25480000
1.50324313,149.69940000,149.93130000,149.33930000,150.09610000
1.50724313,149.89470000,150.08390000,149.46130000,150.09610000
1.51124313,150.18770000,150.34640000,150.17550000,150.26700000
1.51524313,149.94960000,150.32200000,150.39520000,150.11440000
1.51924313,149.18060000,150.03510000,150.11440000,149.64450000
1.52324313,149.02800000,149.74210000,149.86420000,149.68110000
1.52724313,149.51020000,149.46130000,149.63220000,150.23040000
1.53124313,149.74820000,149.41250000,149.63220000,150.26700000
1.53524313,149.74820000,149.62000000,149.87640000,149.77870000
1.53924313,149.83980000,149.70550000,150.08390000,149.68720000
1.54324313,149.96800000,149.66890000,150.26090000,149.98630000
1.54724313,150.27310000,149.74820000,150.22430000,150.01680000
1.55124313,150.74920000,149.90690000,149.98020000,149.78480000
1.55524313,150.53560000,150.04730000,149.83980000,149.83980000
1.55924313,149.63840000,150.14500000,149.82760000,150.16330000
1.56324313,149.40030000,150.23040000,149.68720000,150.24870000
1.56724313,149.84590000,150.30360000,149.43690000,150.06560000
1.57124313,149.98020000,150.18160000,149.43080000,150.17550000
1.57524313,149.81540000,149.85810000,149.65670000,150.56000000
1.57924313,149.81540000,149.83370000,149.93130000,150.65160000
1.58324313,149.98020000,150.10220000,150.26090000,150.46240000
1.58724313,149.85810000,150.20600000,150.10830000,150.25480000
1.59124313,149.46130000,150.15110000,149.47970000,150.04120000
1.59524313,149.46740000,149.98020000,149.24160000,149.91300000
1.59924313,149.88250000,149.68720000,149.41250000,149.90690000
1.60324313,149.91300000,149.56510000,149.52240000,149.74210000
1.60724313,149.56510000,149.63220000,149.58950000,149.44300000
1.61124313,149.52240000,149.77260000,149.52240000,149.34540000
1.61524313,149.78480000,149.99240000,149.31480000,149.44910000
1.61924313,149.93740000,150.16330000,149.34540000,149.71770000
1.62324313,149.98020000,150.24870000,149.63220000,150.13890000
1.62724313,149.94350000,150.29140000,149.59560000,150.25480000
1.63124313,149.82150000,150.26090000,149.24770000,150.05950000
1.63524313,149.76650000,150.37690000,149.26600000,149.84590000
1.63924313,149.77870000,150.64550000,149.64450000,149.60170000
1.64324313,149.77870000,150.59660000,149.86420000,149.60780000
1.64724313,149.76650000,150.24260000,149.93130000,149.88250000
1.65124313,149.82150000,149.98020000,149.72990000,149.94350000
1.65524313,149.95570000,149.82760000,149.27820000,149.80930000
1.65924313,149.94960000,149.80310000,148.91200000,149.71770000
1.66324313,149.80930000,149.94960000,148.64960000,149.66890000
1.66724313,149.80930000,149.97410000,148.93030000,149.63220000
1.67124313,149.94960000,149.87030000,149.76040000,149.60170000
1.67524313,149.95570000,150.01070000,149.93130000,149.77260000
1.67924313,149.83980000,150.38910000,149.43690000,150.10220000
1.68324313,149.71770000,150.44400000,149.24160000,150.39520000
1.68724313,149.60780000,150.17550000,149.32710000,150.62720000
1.69124313,149.57730000,150.07170000,149.46130000,150.59050000
1.69524313,149.61390000,150.11440000,149.68110000,150.28530000
1.69924313,149.82150000,150.33420000,149.52240000,150.08390000
1.70324313,150.19380000,150.74310000,148.97310000,150.02900000
1.70724313,150.24870000,150.60270000,149.03410000,149.83980000
1.71124313,149.98020000,149.92520000,149.70550000,149.55900000
1.71524313,149.83980000,149.59560000,149.83370000,149.38810000
1.71924313,149.83980000,149.61390000,149.42470000,149.35760000
1.72324313,149.63220000,149.85200000,149.20500000,149.35760000
1.72724313,149.24160000,150.30360000,149.15010000,149.39420000
1.73124313,149.30270000,150.59660000,149.30270000,149.53460000
1.73524313,149.83370000,150.69430000,149.68110000,149.72990000
1.73924313,149.94960000,150.60270000,149.76650000,150.01680000
1.74324313,149.64450000,150.30360000,149.54680000,150.35860000
1.74724313,149.63840000,150.12670000,149.47360000,150.47450000
1.75124313,149.91300000,150.09000000,149.52240000,150.36470000
1.75524313,149.94350000,150.12050000,149.69940000,150.09000000
1.75924313,149.71770000,150.23650000,150.00460000,149.66280000
1.76324313,149.74820000,150.32200000,150.06560000,149.60780000
1.76724313,150.01070000,150.38300000,149.87640000,149.96800000
1.77124313,150.07170000,150.35250000,149.69940000,150.02900000
1.77524313,149.94350000,150.22430000,149.54680000,149.79700000
1.77924313,149.82150000,150.19990000,149.42470000,149.81540000
1.78324313,149.71160000,150.29140000,149.34540000,150.05950000
1.78724313,149.68110000,150.19990000,149.52850000,150.20600000
1.79124313,149.72380000,149.93130000,149.96800000,150.23650000
1.79524313,149.87640000,149.98630000,150.05340000,150.30360000
1.79924313,150.14500000,150.37080000,149.78480000,150.40130000
1.80324313,150.08390000,150.49290000,149.63220000,150.19380000
1.80724313,149.69940000,150.35860000,149.61390000,149.70550000
1.81124313,149.55290000,150.20600000,149.51630000,149.52850000
1.81524313,149.63840000,150.04730000,149.34540000,149.65670000
1.81924312,149.72990000,149.96190000,149.58340000,149.90080000
1.82324312,149.83980000,149.97410000,150.21210000,150.24870000
1.82724312,149.90690000,150.01680000,150.36470000,150.35860000
1.83124312,149.93130000,150.12050000,150.03510000,150.18770000
1.83524312,149.74820000,149.94350000,149.75430000,150.21820000
1.83924312,149.35150000,149.50410000,149.51630000,150.46240000
1.84324312,149.36370000,149.41860000,149.55900000,150.28530000
1.84724312,149.79100000,149.69330000,149.90690000,149.71160000
1.85124312,149.79100000,149.80310000,149.92520000,149.59560000
1.85524312,149.35150000,149.74820000,149.60170000,149.96800000
1.85924312,149.40030000,149.91300000,149.77260000,150.01070000
1.86324312,149.91300000,150.28530000,150.42570000,149.73600000
1.86724312,150.12050000,150.37690000,150.51730000,149.64450000
1.87124312,149.99850000,150.17550000,150.04730000,149.72380000
1.87524312,150.02290000,150.02900000,149.83370000,149.75430000
1.87924312,150.17550000,149.93130000,149.88860000,149.71160000
1.88324312,150.10220000,149.84590000,149.84590000,149.88250000
1.88724312,149.84590000,149.77260000,149.75430000,150.24260000
1.89124312,149.46130000,149.86420000,149.57730000,150.38910000
1.89524312,148.95470000,150.13280000,149.33930000,150.30980000
1.89924312,149.03410000,150.13890000,149.30270000,150.18770000
1.90324312,149.71770000,149.88860000,149.47970000,149.99240000
1.90724312,149.78480000,149.71160000,149.72380000,149.99850000
1.91124312,149.22330000,149.60170000,150.04120000,150.19990000
1.91524312,149.10120000,149.63840000,149.94960000,150.27310000
1.91924312,149.40030000,149.83980000,149.43690000,150.23040000
1.92324312,149.45520000,149.85200000,149.25990000,150.02290000
1.92724312,149.27210000,149.64450000,149.42470000,149.66890000
1.93124312,149.40640000,149.93740000,149.48580000,149.52240000
1.93524312,149.82760000,150.69430000,149.43690000,149.58950000
1.93924312,150.03510000,150.81030000,149.62000000,149.74820000
1.94324312,149.99240000,150.26700000,150.02290000,150.00460000
1.94724312,149.98630000,150.05340000,149.93740000,150.00460000
1.95124312,150.00460000,150.16940000,149.36370000,149.74210000
1.95524312,149.91910000,150.15110000,149.14400000,149.62000000
1.95924312,149.74820000,150.02900000,149.25990000,149.62610000
1.96324312,149.63220000,149.98020000,149.58950000,149.69330000
1.96724312,149.56510000,150.02290000,150.13890000,149.82150000
1.97124312,149.64450000,149.87030000,150.24870000,149.83980000
1.97524312,149.85810000,149.52240000,149.89470000,149.73600000
1.97924312,150.12670000,149.63840000,149.77260000,149.87640000
1.98324312,150.43180000,150.19380000,149.88250000,150.26090000
1.98724312,150.40130000,150.46850000,149.80310000,150.31590000
1.99124312,150.02290000,150.46240000,149.55900000,150.01680000
1.99524312,149.80930000,150.20600000,149.47360000,150.01680000
1.99924312,149.75430000,149.68110000,149.55290000,150.29140000
2.00324312,149.88860000,149.74210000,149.59560000,150.33420000
2.00724312,150.23650000,150.40130000,149.60780000,150.17550000
2.01124312,150.14500000,150.57220000,149.51630000,149.89470000
2.01524312,149.60780000,150.24870000,149.32100000,149.49190000
2.01924312,149.54680000,150.27310000,149.31480000,149.64450000
2.02324312,149.95570000,150.64550000,149.47970000,150.37080000
2.02724312,150.10830000,150.53560000,149.71770000,150.49290000
2.03124312,150.02290000,149.98630000,150.02290000,150.02290000
2.03524312,149.93740000,149.69940000,150.01680000,149.80310000
2.03924312,149.83980000,149.69330000,149.70550000,149.82760000
2.04324312,149.69940000,149.67500000,149.52240000,149.91910000
2.04724312,149.51630000,149.66890000,149.48580000,150.09610000
2.05124312,149.52240000,149.72990000,149.47970000,150.18160000
2.05524312,149.71160000,149.85200000,149.47970000,150.16330000
2.05924312,149.80310000,149.87640000,149.83370000,150.15720000
2.06324312,149.78480000,149.79700000,150.51730000,150.16940000
2.06724312,149.77870000,149.80930000,150.60270000,150.10220000
2.07124312,149.76650000,149.90690000,150.05950000,149.93740000
2.07524312,149.82760000,150.11440000,149.84590000,150.12670000
2.07924312,149.96190000,150.41960000,149.96190000,150.67600000
2.08324312,149.91910000,150.41960000,149.96190000,150.58440000
2.08724312,149.68720000,150.11440000,149.85200000,149.85810000
2.09124312,149.83980000,149.90690000,150.03510000,149.67500000
2.09524312,150.38910000,149.82760000,150.49290000,150.04730000
2.09924312,150.33420000,149.74210000,150.49900000,150.15110000
2.10324312,149.68110000,149.66890000,150.05950000,149.99850000
2.10724312,149.46740000,149.79100000,149.76650000,149.96190000
2.11124312,149.69940000,150.12670000,149.62610000,150.03510000
2.11524312,149.80310000,150.09610000,149.57730000,150.07170000
2.11924312,149.79700000,149.69330000,149.64450000,150.07170000
2.12324312,149.73600000,149.62000000,149.72990000,150.03510000
2.12724312,149.62000000,149.85200000,149.83370000,149.98020000
2.13124312,149.56510000,150.15110000,149.92520000,149.94350000
2.13524312,149.58340000,150.51730000,149.99850000,149.93130000
2.13924312,149.55290000,150.50510000,149.90080000,150.02900000
2.14324312,149.46740000,150.11440000,149.62610000,150.23650000
2.14724312,149.56510000,149.97410000,149.68720000,150.16940000
2.15124312,149.85200000,150.10220000,150.10220000,149.83370000
2.15524312,149.75430000,149.96800000,150.10830000,149.80310000
2.15924312,149.26600000,149.58340000,149.73600000,150.07780000
2.16324312,149.29050000,149.51630000,149.49800000,150.14500000
2.16724312,149.81540000,149.74210000,149.42470000,150.00460000
2.17124312,149.99850000,150.07170000,149.33320000,149.94350000
2.17524311,149.84590000,150.49290000,149.24160000,149.96800000
2.17924311,149.71770000,150.51730000,149.42470000,149.91300000
2.18324311,149.60780000,150.13890000,149.87640000,149.80310000
2.18724311,149.59560000,149.90690000,149.93130000,149.71770000
2.19124311,149.69940000,149.85200000,149.58340000,149.66280000
2.19524311,149.55290000,149.65670000,149.48580000,149.66280000
2.19924311,149.15620000,149.33930000,149.63220000,149.72380000
2.20324311,149.14400000,149.36370000,149.69940000,149.79100000
2.20724311,149.51020000,149.71770000,149.69940000,149.87640000
2.21124311,149.83370000,150.03510000,149.63220000,149.75430000
2.21524311,150.09610000,150.29140000,149.47970000,149.43080000
2.21924311,150.19990000,150.42570000,149.59560000,149.39420000
2.22324311,150.11440000,150.40130000,149.98020000,149.63220000
2.22724311,150.08390000,150.36470000,150.07780000,149.87030000
2.23124311,150.11440000,150.30980000,149.92520000,150.09610000
2.23524311,149.99850000,150.27310000,149.56510000,150.13890000
2.23924311,149.76040000,150.26700000,149.02190000,149.97410000
2.24324311,149.67500000,150.32810000,148.91200000,150.03510000
2.24724311,149.76650000,150.46240000,149.24160000,150.30980000
2.25124311,149.74210000,150.46850000,149.47970000,150.27930000
2.25524311,149.59560000,150.35860000,149.60170000,149.95570000
2.25924311,149.64450000,150.18770000,149.77870000,149.85810000
2.26324311,149.90080000,149.97410000,149.99240000,149.98630000
2.26724311,149.65670000,149.82760000,149.81540000,150.13890000
2.27124311,148.92420000,149.76650000,149.25380000,150.31590000
2.27524311,148.91810000,149.88250000,149.05240000,150.33420000
2.27924311,149.61390000,150.19380000,149.22330000,150.18770000
2.28324311,150.03510000,150.28530000,149.29050000,150.19990000
2.28724311,150.16330000,150.14500000,149.25990000,150.40130000
2.29124311,150.12050000,150.04120000,149.33930000,150.11440000
2.29524311,149.86420000,149.95570000,149.52240000,149.38200000
2.29924311,149.74210000,150.13280000,149.60780000,149.11950000
2.30324311,149.74820000,150.57830000,149.59560000,149.34540000
2.30724311,149.85810000,150.63330000,149.55290000,149.53460000
2.31124311,150.09000000,150.30360000,149.47360000,149.68110000
2.31524311,149.90690000,150.15110000,149.55900000,149.82760000
2.31924311,149.32100000,150.17550000,149.80310000,149.94960000
2.32324311,149.22940000,150.21820000,149.89470000,149.88250000
2.32724311,149.62610000,150.30360000,149.80930000,149.62610000
2.33124311,149.87030000,150.16940000,149.77870000,149.56510000
2.33524311,149.98630000,149.80310000,149.78480000,149.71160000
2.33924311,149.88860000,150.00460000,149.77870000,149.74210000
2.34324311,149.57730000,150.76750000,149.76040000,149.65060000
2.34724311,149.46130000,150.97510000,149.85810000,149.71160000
2.35124311,149.54070000,150.62100000,150.06560000,149.91910000
2.35524311,149.60780000,150.41960000,149.98020000,149.88860000
2.35924311,149.67500000,150.36470000,149.62000000,149.60170000
2.36324311,149.63840000,150.14500000,149.40640000,149.62610000
2.36724311,149.49190000,149.80310000,149.36370000,149.94960000
2.37124311,149.54680000,149.66280000,149.46130000,150.09610000
2.37524311,149.79100000,149.74210000,149.70550000,150.05340000
2.37924311,149.92520000,149.82760000,149.79700000,150.10830000
2.38324311,149.94350000,149.92520000,149.73600000,150.25480000
2.38724311,150.05950000,150.07170000,149.58950000,150.17550000
2.39124311,150.27310000,150.27310000,149.34540000,149.87640000
2.39524311,150.16330000,150.18160000,149.28430000,149.66890000
2.39924311,149.75430000,149.80310000,149.40030000,149.55290000
2.40324311,149.45520000,149.68110000,149.57120000,149.65060000
2.40724311,149.30270000,149.82150000,149.76650000,149.98630000
2.41124311,149.30270000,149.94350000,150.02290000,149.98020000
2.41524311,149.47360000,150.02900000,150.32200000,149.61390000
2.41924311,149.71160000,150.17550000,150.34640000,149.66280000
2.42324311,150.00460000,150.36470000,150.09000000,150.10830000
2.42724311,150.05340000,150.29760000,149.91910000,150.32200000
2.43124311,149.83370000,149.95570000,149.83370000,150.30360000
2.43524311,149.80310000,149.98020000,149.72990000,150.18160000
2.43924311,149.96190000,150.37080000,149.64450000,149.96190000
2.44324311,149.89470000,150.49900000,149.49190000,149.76040000
2.44724311,149.59560000,150.37080000,149.27820000,149.58340000
2.45124311,149.74210000,150.16330000,149.42470000,149.61390000
2.45524311,150.32810000,149.85810000,149.91300000,149.87030000
2.45924311,150.45630000,149.82760000,150.15110000,149.98630000
2.46324311,150.12670000,150.09000000,150.13280000,149.95570000
2.46724311,149.85810000,150.24870000,149.98020000,149.98020000
2.47124311,149.65670000,150.31590000,149.68110000,150.05340000
2.47524311,149.54070000,150.15720000,149.57730000,150.01680000
2.47924311,149.53460000,149.76650000,149.69940000,149.85810000
2.48324311,149.69330000,149.76040000,149.54680000,149.97410000
2.48724311,150.02900000,150.12670000,149.13170000,150.36470000
2.49124311,149.96190000,150.39520000,149.24770000,150.43180000
2.49524311,149.45520000,150.54780000,149.89470000,150.19990000
2.49924311,149.54680000,150.57220000,150.06560000,149.89470000
2.50324311,150.21210000,150.44400000,149.73600000,149.52240000
2.50724311,150.29760000,150.35250000,149.77870000,149.54070000
2.51124311,149.77260000,150.30980000,150.16330000,149.96800000
2.51524311,149.82150000,150.24870000,150.31590000,149.96800000
2.51924311,150.40740000,150.16940000,150.25480000,149.53460000
2.52324311,150.59660000,150.29140000,150.07780000,149.55290000
2.52724310,150.41350000,150.62100000,149.79100000,149.99240000
2.53124310,150.11440000,150.62720000,149.61390000,150.23650000
2.53524310,149.72990000,150.33420000,149.55290000,150.27930000
2.53924310,149.50410000,150.04730000,149.71160000,150.18160000
2.54324310,149.47970000,149.79700000,150.09610000,149.93130000
2.54724310,149.49190000,149.60170000,150.13890000,149.87030000
2.55124310,149.55290000,149.47360000,149.87030000,150.02900000
2.55524310,149.58340000,149.60170000,149.42470000,150.03510000
2.55924310,149.56510000,149.99850000,148.81440000,149.90080000
2.56324310,149.62000000,150.02290000,148.75940000,149.84590000
2.56724310,149.75430000,149.65060000,149.26600000,149.86420000
2.57124310,149.75430000,149.70550000,149.61390000,149.82760000
2.57524310,149.63840000,150.16940000,149.77870000,149.74820000
2.57924310,149.51630000,150.22430000,150.01070000,149.83980000
2.58324310,149.40030000,149.84590000,150.26700000,150.10830000
2.58724310,149.40030000,149.90080000,150.13890000,150.07780000
2.59124310,149.52240000,150.35250000,149.61390000,149.75430000
2.59524310,149.60780000,150.47450000,149.53460000,149.63220000
2.59924310,149.63220000,150.25480000,149.90080000,149.70550000
2.60324310,149.77870000,150.18770000,149.93740000,149.83370000
2.60724310,150.02900000,150.27310000,149.67500000,150.04120000
2.61124310,150.01680000,150.24870000,149.55290000,149.95570000
2.61524310,149.71770000,150.12050000,149.57120000,149.58950000
2.61924310,149.81540000,150.12050000,149.60780000,149.37590000
2.62324310,150.30360000,150.24870000,149.69330000,149.30870000
2.62724310,150.21820000,150.27930000,149.58950000,149.49190000
2.63124310,149.56510000,150.21210000,149.29050000,149.91300000
2.63524310,149.38810000,150.18770000,149.46130000,150.10830000
2.63924310,149.68720000,150.21820000,150.10220000,150.04730000
2.64324310,149.77870000,150.10830000,150.27930000,150.12670000
2.64724310,149.66280000,149.88860000,149.99850000,150.31590000
2.65124310,149.80930000,149.68110000,149.80930000,150.32200000
2.65524310,150.21210000,149.49800000,149.69330000,150.15110000
2.65924310,150.17550000,149.58950000,149.72380000,149.96190000
2.66324310,149.69940000,149.94350000,149.89470000,149.76650000
2.66724310,149.63840000,150.17550000,150.07780000,149.87030000
2.67124310,150.01070000,150.26090000,150.27310000,150.27930000
2.67524310,149.98630000,150.27930000,150.18160000,150.24870000
2.67924310,149.57730000,150.21210000,149.82760000,149.77870000
2.68324310,149.54680000,150.17550000,149.58950000,149.68720000
2.68724310,149.90080000,150.16330000,149.49190000,149.98020000
2.69124310,149.90690000,150.24870000,149.52850000,150.04120000
2.69524310,149.54680000,150.43180000,149.71770000,149.86420000
2.69924310,149.57730000,150.49290000,149.80310000,149.96800000
2.70324310,149.98630000,150.42570000,149.77260000,150.34030000
2.70724310,150.02290000,150.34640000,149.82150000,150.49290000
2.71124310,149.67500000,150.24870000,149.92520000,150.44400000
2.71524310,149.58340000,150.10220000,150.07170000,150.18770000
2.71924310,149.73600000,149.89470000,150.25480000,149.72380000
2.72324310,149.77260000,150.02290000,150.22430000,149.82150000
2.72724310,149.69940000,150.47450000,149.98630000,150.51730000
2.73124310,149.69940000,150.54170000,149.80930000,150.52950000
2.73524310,149.77260000,150.21820000,149.71770000,149.88860000
2.73924310,149.74820000,150.01070000,149.68110000,149.51630000
2.74324310,149.62610000,149.90690000,149.74210000,149.37590000
2.74724310,149.54070000,149.91300000,149.47970000,149.71770000
2.75124310,149.49190000,150.03510000,148.88760000,150.53560000
2.75524310,149.49190000,150.12050000,148.91810000,150.73700000
2.75924310,149.54680000,150.15110000,149.58340000,150.29140000
2.76324310,149.60780000,150.26090000,149.79100000,150.16330000
2.76724310,149.66280000,150.43790000,149.52240000,150.35860000
2.77124310,149.68720000,150.46850000,149.55900000,150.22430000
2.77524310,149.66280000,150.34030000,149.87030000,149.77870000
2.77924310,149.74820000,150.25480000,150.04120000,149.66890000
2.78324310,149.93740000,150.21820000,150.05340000,149.92520000
2.78724310,149.93130000,150.13890000,150.15110000,149.84590000
2.79124310,149.71160000,150.02900000,150.34030000,149.44300000
2.79524310,149.76650000,149.97410000,150.01680000,149.40030000
2.79924310,150.09610000,149.99850000,149.19280000,149.68720000
2.80324310,150.15720000,149.94350000,149.05240000,150.07170000
2.80724310,149.96190000,149.83370000,149.59560000,150.55390000
2.81124310,149.83980000,149.74820000,149.83980000,150.57830000
2.81524310,149.79100000,149.68720000,149.76650000,150.12050000
2.81924310,149.79100000,149.71160000,149.87030000,149.88250000
2.82324310,149.84590000,149.80930000,150.11440000,149.87640000
2.82724310,149.93130000,150.01070000,150.20600000,149.82150000
2.83124310,150.03510000,150.31590000,150.16330000,149.73600000
2.83524310,150.13280000,150.35250000,149.91910000,149.85810000
2.83924310,150.24870000,150.11440000,149.47970000,150.19380000
2.84324310,149.94350000,149.84590000,149.46130000,150.18770000
2.84724310,149.22940000,149.54680000,149.88250000,149.84590000
2.85124310,149.21110000,149.55290000,149.94960000,149.78480000
2.85524310,149.91910000,149.86420000,149.69940000,150.01070000
2.85924310,149.98630000,150.04730000,149.49190000,150.02290000
2.86324310,149.42470000,150.08390000,149.35150000,149.85200000
2.86724310,149.29050000,150.07170000,149.20500000,149.63840000
2.87124310,149.55290000,149.99240000,149.06460000,149.39420000
2.87524310,149.80310000,150.02290000,149.22330000,149.42470000
2.87924310,150.05340000,150.14500000,149.69940000,149.74820000
2.88324309,149.98020000,150.21210000,149.63220000,149.89470000
2.88724309,149.56510000,150.23040000,148.98530000,149.86420000
2.89124309,149.56510000,150.07170000,149.07680000,149.85200000
2.89524309,149.98020000,149.74820000,149.90080000,149.82150000
2.89924309,150.05340000,149.78480000,149.93130000,149.96190000
2.90324309,149.80310000,150.19990000,149.16230000,150.26090000
2.90724309,149.55900000,150.19990000,149.08900000,150.38300000
2.91124309,149.31480000,149.79700000,149.69940000,150.32810000
2.91524309,149.35150000,149.70550000,149.88250000,150.13890000
2.91924309,149.68110000,149.92520000,149.64450000,149.82150000
2.92324309,149.76650000,149.98630000,149.60780000,149.82760000
2.92724309,149.59560000,149.91300000,149.76650000,150.16330000
2.93124309,149.64450000,149.88250000,149.71770000,150.25480000
2.93524309,149.87640000,149.89470000,149.48580000,150.10220000
2.93924309,150.05950000,149.85810000,149.30870000,150.07170000
2.94324309,150.17550000,149.77870000,149.21720000,150.15720000
2.94724309,150.11440000,149.87030000,149.17450000,150.09610000
2.95124309,149.86420000,150.15110000,149.20500000,149.87640000
2.95524309,149.74210000,150.05950000,149.08290000,149.97410000
2.95924309,149.73600000,149.57730000,148.78380000,150.38910000
2.96324309,149.90080000,149.60780000,148.94860000,150.33420000
2.96724309,150.24870000,150.13280000,149.55900000,149.79700000
2.97124309,150.12670000,150.27310000,149.89470000,149.66890000
2.97524309,149.52850000,150.01680000,149.93740000,149.93130000
2.97924309,149.43080000,150.09610000,149.71160000,150.18160000
2.98324309,149.83370000,150.49900000,149.21110000,150.43790000
2.98724309,150.05950000,150.52950000,149.11950000,150.33420000
2.99124309,150.13280000,150.20600000,149.44300000,149.87030000
2.99524309,149.91300000,150.05340000,149.67500000,149.81540000
2.99924309,149.40640000,150.09000000,149.79700000,150.17550000
3.00324309,149.32100000,150.06560000,149.99850000,150.20600000
3.00724309,149.68110000,149.99240000,150.25480000,149.91910000
3.01124309,149.74820000,150.01680000,150.16330000,149.91910000
3.01524309,149.53460000,150.13890000,149.70550000,150.19990000
3.01924309,149.50410000,150.22430000,149.62000000,150.19990000
3.02324309,149.66280000,150.26700000,149.90080000,149.91300000
3.02724309,149.60780000,150.30360000,150.00460000,149.93740000
3.03124309,149.35150000,150.35250000,149.94960000,150.28530000
3.03524309,149.26600000,150.09000000,149.76650000,150.28530000
3.03924309,149.34540000,149.54680000,149.46130000,149.93130000
3.04324309,149.37590000,149.40030000,149.39420000,149.92520000
3.04724309,149.34540000,149.66890000,149.54680000,150.23650000
3.05124309,149.45520000,149.87640000,149.89470000,150.42570000
3.05524309,149.66280000,150.03510000,150.41960000,150.49900000
3.05924309,149.90080000,150.11440000,150.62720000,150.30980000
3.06324309,150.13280000,150.10220000,150.50510000,149.83370000
3.06724309,150.12670000,150.06560000,150.20600000,149.88860000
3.07124309,149.87640000,150.01070000,149.75430000,150.46240000
3.07524309,149.72990000,149.97410000,149.49800000,150.74310000
3.07924309,149.68720000,149.95570000,149.47970000,150.74920000
3.08324309,149.69330000,150.07170000,149.49190000,150.44400000
3.08724309,149.74820000,150.32200000,149.54680000,149.80930000
3.09124309,149.80310000,150.37690000,149.63220000,149.72990000
3.09524309,149.85810000,150.24870000,149.73600000,150.22430000
3.09924309,149.90690000,150.12670000,149.82760000,150.32810000
3.10324309,149.93130000,149.99850000,149.89470000,150.06560000
3.10724309,150.07780000,150.05950000,149.79700000,149.88250000
3.11124309,150.34030000,150.31590000,149.52850000,149.78480000
3.11524309,150.30980000,150.37690000,149.55290000,149.75430000
3.11924309,149.99240000,150.23040000,149.87030000,149.80930000
3.12324309,149.85200000,150.19990000,150.05340000,149.93130000
3.12724309,149.90690000,150.29760000,150.11440000,150.12050000
3.13124309,149.79100000,150.18770000,149.95570000,150.12670000
3.13524309,149.51020000,149.88250000,149.57120000,149.96190000
3.13924309,149.59560000,149.77260000,149.54680000,149.72380000
3.14324309,150.01680000,149.86420000,149.91910000,149.42470000
3.14724309,150.29140000,149.86420000,149.89470000,149.40030000
3.15124309,150.42570000,149.76040000,149.49190000,149.66890000
3.15524309,150.17550000,149.91300000,149.40030000,149.76650000
3.15924309,149.52850000,150.30360000,149.62000000,149.69330000
3.16324309,149.47970000,150.30360000,149.68720000,149.59560000
3.16724309,150.05340000,149.90690000,149.61390000,149.47360000
3.17124309,150.09000000,149.79100000,149.54070000,149.47360000
3.17524309,149.60170000,149.96190000,149.44300000,149.58340000
3.17924309,149.52240000,149.91300000,149.64450000,149.72990000
3.18324309,149.82760000,149.64450000,150.13280000,149.88860000
3.18724309,150.14500000,149.63220000,150.30980000,149.99240000
