Time,Channel A,Channel B,Channel C,Channel D
3.18719890,149.19280000,149.32100000,149.30870000,150.30980000
3.19119890,149.22330000,149.65670000,149.13170000,150.56000000
3.19519890,149.85810000,150.41960000,149.11950000,150.63330000
3.19919890,150.19380000,150.79190000,149.36370000,150.35860000
3.20319890,150.23650000,150.73700000,149.87030000,149.71770000
3.20719890,150.04120000,150.63940000,149.91910000,149.63220000
3.21119890,149.57730000,150.49900000,149.47970000,150.12050000
3.21519890,149.60780000,150.24260000,149.46740000,150.27310000
3.21919890,150.15110000,149.88860000,149.85810000,150.10830000
3.22319890,150.24260000,149.83370000,150.03510000,150.06560000
3.22719890,149.90080000,150.07780000,149.98630000,150.12050000
3.23119890,149.77870000,150.29760000,150.04120000,150.24870000
3.23519890,149.88860000,150.49290000,150.18160000,150.46850000
3.23919890,149.79100000,150.37080000,150.11440000,150.32200000
3.24319890,149.47970000,149.93130000,149.83980000,149.83370000
3.24719890,149.71770000,149.77870000,149.87030000,149.58950000
3.25119890,150.48680000,149.91910000,150.21820000,149.58340000
3.25519890,150.63940000,150.10830000,150.25480000,149.85810000
3.25919890,150.18160000,150.38300000,150.01680000,150.40740000
3.26319890,149.88250000,150.23650000,149.77870000,150.58440000
3.26719890,149.76040000,149.69330000,149.55290000,150.38300000
3.27119890,149.60170000,149.42470000,149.49800000,150.13890000
3.27519890,149.43080000,149.45520000,149.61390000,149.84590000
3.27919890,149.36980000,149.57730000,149.79100000,149.77260000
3.28319890,149.40030000,149.78480000,150.02290000,149.93740000
3.28719890,149.66280000,150.01680000,150.11440000,149.92520000
3.29119890,150.13280000,150.25480000,150.07170000,149.74210000
3.29519890,150.32810000,150.21820000,149.83370000,149.58950000
3.29919890,150.21820000,149.89470000,149.40030000,149.46740000
3.30319890,150.20600000,149.80310000,149.33930000,149.52850000
3.30719890,150.25480000,149.94350000,149.66280000,149.77870000
3.31119890,150.35860000,150.02900000,149.85810000,149.88860000
3.31519890,150.52950000,150.06560000,149.90690000,149.85810000
3.31919890,150.29760000,150.14500000,150.16940000,149.91300000
3.32319890,149.69330000,150.24870000,150.63330000,150.06560000
3.32719890,149.42470000,150.33420000,150.54780000,149.93740000
3.33119890,149.50410000,150.39520000,149.94960000,149.50410000
3.33519890,149.72380000,150.36470000,149.50410000,149.67500000
3.33919890,150.09000000,150.24260000,149.22330000,150.43790000
3.34319890,150.16940000,150.15110000,149.30870000,150.68210000
3.34719890,149.94350000,150.07780000,149.80930000,150.38910000
3.35119890,149.91910000,150.19990000,149.74820000,150.17550000
3.35519890,150.09610000,150.52340000,149.13780000,150.02900000
3.35919890,149.95570000,150.56000000,149.03410000,149.92520000
3.36319890,149.51020000,150.32810000,149.40640000,149.88860000
3.36719890,149.38810000,150.02900000,149.76040000,149.82760000
3.37119890,149.58950000,149.66890000,150.07780000,149.74820000
3.37519890,149.77870000,149.68720000,150.24870000,149.83980000
3.37919890,149.96800000,150.11440000,150.24870000,150.09610000
3.38319890,149.90690000,150.09000000,150.07170000,150.16940000
3.38719890,149.59560000,149.62000000,149.72990000,150.06560000
3.39119890,149.44300000,149.52850000,149.49190000,149.78480000
3.39519890,149.44910000,149.80930000,149.36370000,149.29050000
3.39919890,149.57120000,149.90080000,149.54070000,149.53460000
3.40319890,149.82760000,149.80930000,150.01680000,150.49900000
3.40719890,149.85200000,149.83370000,150.27930000,150.73700000
3.41119890,149.63840000,149.96190000,150.31590000,150.23650000
3.41519890,149.60170000,149.99240000,150.22430000,150.01070000
3.41919890,149.73600000,149.91910000,150.00460000,150.04120000
3.42319890,149.82760000,149.89470000,149.80310000,150.12050000
3.42719890,149.88860000,149.93130000,149.66890000,150.28530000
3.43119890,149.85200000,149.76650000,149.49190000,150.10220000
3.43519890,149.70550000,149.36980000,149.29650000,149.57120000
3.43919890,149.73600000,149.72380000,149.40640000,149.57120000
3.44319890,149.91910000,150.78590000,149.80930000,150.09000000
3.44719890,150.03510000,151.08490000,150.13890000,150.32810000
3.45119890,150.05950000,150.59660000,150.36470000,150.29140000
3.45519890,150.13890000,150.26090000,150.29760000,150.21820000
3.45919890,150.24870000,150.07780000,149.92520000,150.08390000
3.46319890,150.31590000,149.93740000,149.72990000,150.12670000
3.46719890,150.34030000,149.85200000,149.71770000,150.35860000
3.47119890,150.16940000,150.07170000,149.99850000,150.23650000
3.47519890,149.82150000,150.62720000,150.60270000,149.75430000
3.47919890,149.62610000,150.45010000,150.51730000,149.79100000
3.48319890,149.62610000,149.53460000,149.76650000,150.34030000
3.48719890,149.48580000,149.38200000,149.38200000,150.37690000
3.49119890,149.23550000,149.99850000,149.39420000,149.88860000
3.49519890,149.23550000,150.22430000,149.37590000,149.80310000
3.49919890,149.49800000,150.06560000,149.35150000,150.12050000
3.50319890,149.59560000,149.93130000,149.49800000,150.06560000
3.50719890,149.51020000,149.79100000,149.82150000,149.65670000
3.51119890,149.47360000,149.90690000,149.83980000,149.62000000
3.51519889,149.46740000,150.27310000,149.52850000,149.96800000
3.51919889,149.53460000,150.42570000,149.60170000,150.05950000
3.52319889,149.66890000,150.34640000,150.01680000,149.91300000
3.52719889,149.63220000,150.23040000,150.30980000,149.85200000
3.53119889,149.40640000,150.06560000,150.46240000,149.87030000
3.53519889,149.49190000,149.94960000,150.48680000,149.83370000
3.53919889,149.88250000,149.88250000,150.38300000,149.74210000
3.54319889,149.96190000,149.97410000,150.17550000,149.86420000
3.54719889,149.70550000,150.23650000,149.87030000,150.18160000
3.55119889,149.81540000,150.26090000,149.83370000,150.23650000
3.55519889,150.24870000,150.05950000,150.10220000,150.02290000
3.55919889,150.43180000,149.99850000,149.89470000,149.99240000
3.56319889,150.35860000,150.07170000,149.22940000,150.13890000
3.56719889,150.18160000,150.10830000,149.20500000,150.14500000
3.57119889,149.90690000,150.11440000,149.83980000,150.02900000
3.57519889,149.70550000,150.05340000,149.90690000,149.89470000
3.57919889,149.58950000,149.91910000,149.41860000,149.71770000
3.58319889,149.66280000,149.92520000,149.32100000,149.99850000
3.58719889,149.94350000,150.08390000,149.60170000,150.74920000
3.59119889,149.91910000,150.02290000,149.72380000,150.66380000
3.59519889,149.59560000,149.76040000,149.71160000,149.76650000
3.59919889,149.44300000,149.72990000,149.65060000,149.36980000
3.60319889,149.44910000,149.93130000,149.53460000,149.49800000
3.60719889,149.57120000,150.01680000,149.47360000,149.63220000
3.61119889,149.80310000,149.98630000,149.46740000,149.80310000
3.61519889,149.92520000,150.04120000,149.55290000,149.87640000
3.61919889,149.91910000,150.16330000,149.73600000,149.83370000
3.62319889,149.81540000,150.18770000,149.79700000,149.97410000
3.62719889,149.60170000,150.11440000,149.74820000,150.27930000
3.63119889,149.70550000,150.10830000,149.58950000,150.37080000
3.63519889,150.14500000,150.16940000,149.31480000,150.24260000
3.63919889,149.99240000,150.20600000,149.43690000,150.09610000
3.64319889,149.25380000,150.21820000,149.96800000,149.94960000
3.64719889,149.19890000,150.13280000,150.02900000,149.76040000
3.65119889,149.83370000,149.95570000,149.61390000,149.52240000
3.65519889,149.93130000,149.86420000,149.49190000,149.82150000
3.65919889,149.52240000,149.85810000,149.65670000,150.64550000
3.66319889,149.33320000,149.97410000,149.66280000,150.85300000
3.66719889,149.34540000,150.19990000,149.51630000,150.42570000
3.67119889,149.46130000,150.37080000,149.53460000,150.18770000
3.67519889,149.68110000,150.48680000,149.70550000,150.12050000
3.67919889,149.89470000,150.45630000,149.88250000,149.98630000
3.68319889,150.08390000,150.29140000,150.05340000,149.81540000
3.68719889,149.95570000,150.09000000,150.07780000,149.75430000
3.69119889,149.49800000,149.88250000,149.94960000,149.80930000
3.69519889,149.43080000,149.74210000,149.84590000,149.95570000
3.69919889,149.76040000,149.69940000,149.75430000,150.19380000
3.70319889,149.97410000,149.69330000,149.94960000,150.29140000
3.70719889,150.07780000,149.71770000,150.43790000,150.25480000
3.71119889,150.04120000,149.98020000,150.29140000,149.98630000
3.71519889,149.83370000,150.46850000,149.51020000,149.50410000
3.71919889,149.83370000,150.54780000,149.33320000,149.36370000
3.72319889,150.04730000,150.20600000,149.79700000,149.58950000
3.72719889,150.04730000,150.07780000,149.80930000,149.68720000
3.73119889,149.84590000,150.16330000,149.40030000,149.67500000
3.73519889,149.81540000,150.20600000,149.30270000,149.63220000
3.73919889,149.96190000,150.22430000,149.49800000,149.53460000
3.74319889,149.96800000,150.11440000,149.67500000,149.68720000
3.74719889,149.85810000,149.89470000,149.84590000,150.07170000
3.75119889,149.70550000,149.71160000,149.90080000,150.12670000
3.75519889,149.51020000,149.55900000,149.83370000,149.83370000
3.75919889,149.58340000,149.79700000,149.72380000,149.79100000
3.76319889,149.94960000,150.43180000,149.54070000,149.98020000
3.76719889,149.82760000,150.54170000,149.83980000,150.13280000
3.77119889,149.20500000,150.10830000,150.59660000,150.24870000
3.77519889,149.24160000,150.04730000,150.74310000,150.21820000
3.77919889,149.93130000,150.35250000,150.27310000,150.01070000
3.78319889,149.96800000,150.28530000,150.01070000,150.01680000
3.78719889,149.35760000,149.87030000,149.95570000,150.23650000
3.79119889,149.19890000,149.56510000,149.79700000,150.18160000
3.79519889,149.49190000,149.38200000,149.56510000,149.85810000
3.79919889,149.58950000,149.56510000,149.48580000,149.77870000
3.80319889,149.49800000,150.12050000,149.58340000,149.96800000
3.80719889,149.51630000,150.32200000,149.52850000,149.82150000
3.81119889,149.62610000,150.15720000,149.33930000,149.35150000
3.81519889,149.74210000,150.05950000,149.31480000,149.37590000
3.81919889,149.83370000,149.99850000,149.46740000,149.88860000
3.82319889,149.94960000,150.04120000,149.43080000,150.12050000
3.82719889,150.07170000,150.19380000,149.18670000,150.06560000
3.83119889,150.04730000,150.07170000,149.35150000,150.12050000
3.83519889,149.88860000,149.66890000,149.88860000,150.28530000
3.83919889,149.68110000,149.70550000,150.21210000,150.10830000
3.84319889,149.46130000,150.16940000,150.30360000,149.59560000
3.84719889,149.34540000,150.24870000,150.21210000,149.50410000
3.85119889,149.34540000,149.91300000,149.91910000,149.83370000
3.85519889,149.46130000,150.07780000,149.68110000,150.04120000
3.85919889,149.69330000,150.71260000,149.50410000,150.10830000
3.86319889,149.88250000,150.89570000,149.60170000,150.29140000
3.86719888,150.05950000,150.62720000,149.99850000,150.59660000
3.87119888,149.69940000,150.37690000,150.05340000,150.29760000
3.87519888,148.80220000,150.13890000,149.77870000,149.39420000
3.87919888,148.67400000,150.17550000,149.68720000,149.22940000
3.88319888,149.30870000,150.52340000,149.77260000,149.82150000
3.88719888,149.79100000,150.52950000,149.77870000,149.90080000
3.89119888,150.12050000,150.22430000,149.72380000,149.50410000
3.89519888,150.12670000,150.02290000,149.66890000,149.28430000
3.89919888,149.77260000,149.94350000,149.61390000,149.23550000
3.90319888,149.72990000,149.83370000,149.55290000,149.35150000
3.90719888,149.99240000,149.70550000,149.47360000,149.62000000
3.91119888,150.13890000,149.74820000,149.59560000,149.91300000
3.91519888,150.15720000,149.94960000,149.91910000,150.21210000
3.91919888,150.27310000,150.30980000,149.94960000,150.16940000
3.92319888,150.48680000,150.82250000,149.70550000,149.73600000
3.92719888,150.37080000,150.70040000,149.48580000,149.79700000
3.93119888,149.94960000,149.92520000,149.29650000,150.35250000
3.93519888,149.72380000,149.69940000,149.42470000,150.35860000
3.93919888,149.74210000,150.04120000,149.88860000,149.83370000
3.94319888,149.54070000,149.99240000,149.91300000,149.63220000
3.94719888,149.15010000,149.58340000,149.51020000,149.76040000
3.95119888,149.21110000,149.57120000,149.38810000,149.67500000
3.95519888,149.74210000,149.93130000,149.55900000,149.40640000
3.95919888,149.85810000,150.22430000,149.54070000,149.43080000
3.96319888,149.53460000,150.42570000,149.35760000,149.74210000
3.96719888,149.58340000,150.53560000,149.25380000,149.92520000
3.97119888,149.96800000,150.54170000,149.21110000,149.96190000
3.97519888,150.11440000,150.40130000,149.51630000,149.95570000
3.97919888,150.03510000,150.13280000,150.15720000,149.89470000
3.98319888,149.94350000,149.87030000,150.16940000,149.83980000
3.98719888,149.83370000,149.62610000,149.52240000,149.79700000
3.99119888,149.77870000,149.69330000,149.51020000,149.70550000
3.99519888,149.79100000,150.06560000,150.09000000,149.57730000
3.99919888,149.79100000,150.24260000,150.40130000,149.60780000
4.00319888,149.79100000,150.21820000,150.45630000,149.79100000
4.00719888,149.79100000,150.14500000,150.20600000,149.91300000
4.01119888,149.77870000,150.00460000,149.63840000,149.96800000
4.01519888,149.83980000,150.09000000,149.55290000,149.92520000
4.01919888,149.97410000,150.41350000,149.97410000,149.77260000
4.02319888,149.93740000,150.48070000,150.09610000,149.83980000
4.02719888,149.72990000,150.31590000,149.93740000,150.12050000
4.03119888,149.72990000,150.01680000,149.90690000,150.09000000
4.03519888,149.92520000,149.59560000,149.99850000,149.76040000
4.03919888,150.01070000,149.57120000,149.90690000,149.66280000
4.04319888,149.99240000,149.94350000,149.64450000,149.79700000
4.04719888,150.03510000,150.18160000,149.65060000,149.93130000
4.05119888,150.16940000,150.24870000,149.93740000,150.07170000
4.05519888,149.80930000,150.37080000,149.90690000,149.94350000
4.05919888,148.98530000,150.53560000,149.53460000,149.54070000
4.06319888,148.86930000,150.30360000,149.65060000,149.56510000
4.06719888,149.47360000,149.69330000,150.23040000,150.02900000
4.07119888,149.77260000,149.45520000,150.37690000,150.16940000
4.07519888,149.76040000,149.60170000,150.09610000,149.98630000
4.07919888,149.87030000,149.80930000,149.94350000,150.06560000
4.08319888,150.06560000,150.08390000,149.90690000,150.40740000
4.08719888,149.99850000,150.25480000,149.89470000,150.38300000
4.09119888,149.65060000,150.29140000,149.91300000,150.01070000
4.09519888,149.67500000,150.29140000,149.82760000,149.77260000
4.09919888,150.06560000,150.24870000,149.62610000,149.65670000
4.10319888,150.21210000,150.10830000,149.66280000,149.74820000
4.10719888,150.10830000,149.90080000,149.94960000,150.04120000
4.11119888,150.12670000,149.69940000,149.88860000,150.27310000
4.11519888,150.24870000,149.51020000,149.49190000,150.44400000
4.11919888,150.30980000,149.60170000,149.42470000,150.40740000
4.12319888,150.32200000,149.96190000,149.67500000,150.16330000
4.12719888,150.21210000,150.17550000,149.88250000,150.00460000
4.13119888,149.98630000,150.24260000,150.04120000,149.93740000
4.13519888,149.81540000,150.02900000,150.12670000,150.10220000
4.13919888,149.71770000,149.54070000,150.13890000,150.51120000
4.14319888,149.69330000,149.38810000,149.99240000,150.43180000
4.14719888,149.76040000,149.57730000,149.71160000,149.87030000
4.15119888,149.81540000,149.84590000,149.50410000,149.57120000
4.15519888,149.84590000,150.19990000,149.37590000,149.56510000
4.15919888,149.97410000,150.28530000,149.49800000,149.54680000
4.16319888,150.21210000,150.09000000,149.85810000,149.53460000
4.16719888,149.98020000,149.90690000,150.07170000,149.62000000
4.17119888,149.29050000,149.70550000,150.15110000,149.79100000
4.17519888,149.08290000,149.79700000,149.91300000,149.90690000
4.17919888,149.36370000,150.17550000,149.36980000,149.94960000
4.18319888,149.58340000,150.32200000,149.13170000,149.97410000
4.18719888,149.75430000,150.21820000,149.19890000,149.95570000
4.19119888,149.75430000,150.21210000,149.47970000,150.01070000
4.19519888,149.55900000,150.29760000,149.99850000,150.12670000
4.19919888,149.43080000,150.24260000,149.95570000,150.18160000
4.20319888,149.33930000,150.05340000,149.32710000,150.15720000
4.20719888,149.54680000,149.99850000,149.29050000,150.21210000
4.21119888,150.02900000,150.09610000,149.83370000,150.32200000
4.21519888,150.23650000,150.04120000,149.99240000,150.41350000
4.21919887,150.14500000,149.85810000,149.77260000,150.49290000
4.22319887,150.02290000,149.77260000,149.65060000,150.35250000
4.22719887,149.85810000,149.78480000,149.60170000,149.99240000
4.23119887,149.74210000,149.83370000,149.60170000,149.81540000
4.23519887,149.68110000,149.94960000,149.66890000,149.84590000
4.23919887,149.75430000,149.67500000,149.70550000,149.88250000
4.24319887,149.99240000,148.99750000,149.71770000,149.92520000
4.24719887,149.81540000,149.11340000,149.62000000,150.04120000
4.25119887,149.22330000,149.99850000,149.41250000,150.23040000
4.25519887,149.17450000,150.37080000,149.46740000,150.22430000
4.25919887,149.68720000,150.19380000,149.77870000,150.02290000
4.26319887,149.66280000,150.31590000,149.95570000,149.99240000
4.26719887,149.10120000,150.69430000,150.01070000,150.13280000
4.27119887,149.08290000,150.78590000,149.91910000,150.16330000
4.27519887,149.58950000,150.59050000,149.69940000,150.09000000
4.27919887,149.90690000,150.41350000,149.48580000,150.05950000
4.28319887,149.99240000,150.26700000,149.30270000,150.07780000
4.28719887,150.24870000,150.13280000,149.39420000,150.01070000
4.29119887,150.61500000,150.03510000,149.75430000,149.85200000
4.29519887,150.61500000,149.98020000,149.96800000,150.00460000
4.29919887,150.24870000,149.96800000,150.01070000,150.45010000
4.30319887,149.98020000,150.09000000,149.90690000,150.53560000
4.30719887,149.82760000,150.35250000,149.64450000,150.22430000
4.31119887,149.81540000,150.32200000,149.65060000,150.25480000
4.31519887,149.95570000,150.00460000,149.93130000,150.60880000
4.31919887,149.98630000,149.85810000,149.94350000,150.56000000
4.32319887,149.91300000,149.88860000,149.69330000,150.11440000
4.32719887,149.88250000,149.88860000,149.50410000,149.93740000
4.33119887,149.88860000,149.86420000,149.36370000,150.04730000
4.33519887,149.88860000,149.97410000,149.55290000,150.02900000
4.33919887,149.88860000,150.19380000,150.06560000,149.89470000
4.34319887,149.89470000,150.40130000,150.12670000,149.87640000
4.34719887,149.91910000,150.59050000,149.71770000,149.96190000
4.35119887,149.80310000,150.47450000,149.56510000,150.26700000
4.35519887,149.54680000,150.04730000,149.65060000,150.79810000
4.35919887,149.51630000,149.84590000,149.73600000,150.68210000
4.36319887,149.69940000,149.88250000,149.83370000,149.91910000
4.36719887,149.88860000,149.90080000,149.96800000,149.58950000
4.37119887,150.10830000,149.93130000,150.12670000,149.70550000
4.37519887,149.90080000,149.78480000,150.24870000,149.80930000
4.37919887,149.29050000,149.47360000,150.32200000,149.91300000
4.38319887,149.02190000,149.40640000,150.17550000,150.02290000
4.38719887,149.10120000,149.54680000,149.79700000,150.10830000
4.39119887,149.32100000,149.92520000,149.71160000,150.25480000
4.39519887,149.68720000,150.49900000,149.93740000,150.44400000
4.39919887,149.76040000,150.76140000,149.98020000,150.38300000
4.40319887,149.51630000,150.71260000,149.88860000,150.05950000
4.40719887,149.59560000,150.35250000,149.61390000,149.97410000
4.41119887,149.98020000,149.67500000,149.16840000,150.11440000
4.41519887,150.06560000,149.55900000,149.20500000,150.19990000
4.41919887,149.83370000,150.03510000,149.74210000,150.22430000
4.42319887,149.86420000,150.24260000,149.87030000,150.36470000
4.42719887,150.15110000,150.20600000,149.58950000,150.63940000
4.43119887,150.09000000,150.19990000,149.45520000,150.22430000
4.43519887,149.69330000,150.21820000,149.46130000,149.14400000
4.43919887,149.60170000,150.12050000,149.55900000,148.91200000
4.44319887,149.80310000,149.90690000,149.74820000,149.52850000
4.44719887,149.96190000,150.04120000,149.72990000,149.87030000
4.45119887,150.09610000,150.55390000,149.46740000,149.93130000
4.45519887,149.98630000,150.32200000,149.73600000,149.99850000
4.45919887,149.63840000,149.35760000,150.50510000,150.01680000
4.46319887,149.37590000,149.15620000,150.62100000,150.16940000
4.46719887,149.21110000,149.73600000,150.07780000,150.45010000
4.47119887,149.21110000,149.85810000,149.83370000,150.30360000
4.47519887,149.36370000,149.53460000,149.85810000,149.72380000
4.47919887,149.66280000,149.63840000,149.96800000,149.58340000
4.48319887,150.09610000,150.15720000,150.18160000,149.89470000
4.48719887,150.11440000,150.26700000,150.05950000,149.93130000
4.49119887,149.69330000,149.96190000,149.59560000,149.71160000
4.49519887,149.62000000,149.94960000,149.57730000,149.69330000
4.49919887,149.88860000,150.19990000,150.00460000,149.85810000
4.50319887,150.05340000,150.35860000,150.01680000,150.12670000
4.50719887,150.14500000,150.42570000,149.63220000,150.50510000
4.51119887,149.90080000,150.27310000,149.42470000,150.45630000
4.51519887,149.35150000,149.90080000,149.38810000,149.96800000
4.51919887,149.17450000,149.81540000,149.42470000,149.97410000
4.52319887,149.39420000,150.03510000,149.55290000,150.48070000
4.52719887,149.54070000,150.10830000,149.58340000,150.42570000
4.53119887,149.60780000,150.09000000,149.51020000,149.82760000
4.53519887,149.83980000,149.78480000,149.50410000,149.70550000
4.53919887,150.21820000,149.18060000,149.55900000,150.07780000
4.54319887,150.18770000,149.33320000,149.62000000,150.10830000
4.54719887,149.74210000,150.25480000,149.68110000,149.80310000
4.55119887,149.52850000,150.43180000,149.67500000,149.88250000
4.55519887,149.55900000,149.85810000,149.59560000,150.34640000
4.55919887,149.61390000,149.69330000,149.62610000,150.44400000
4.56319887,149.68720000,149.90690000,149.74820000,150.18160000
4.56719887,149.98020000,150.07170000,149.80310000,149.96800000
4.57119887,150.47450000,150.19990000,149.77260000,149.80930000
4.57519886,150.53560000,150.07780000,149.85200000,149.74820000
4.57919886,150.14500000,149.70550000,150.03510000,149.79100000
4.58319886,149.90690000,149.59560000,150.11440000,150.01070000
4.58719886,149.82150000,149.75430000,150.07780000,150.39520000
4.59119886,149.77260000,149.78480000,150.16940000,150.36470000
4.59519886,149.77870000,149.70550000,150.37690000,149.90690000
4.59919886,149.80930000,149.72990000,150.29140000,149.72380000
4.60319886,149.85810000,149.85200000,149.91910000,149.79700000
4.60719886,149.91910000,149.90080000,149.73600000,149.98020000
4.61119886,149.98020000,149.85200000,149.72990000,150.26700000
4.61519886,149.98020000,150.03510000,149.94960000,150.41960000
4.61919886,149.92520000,150.43180000,150.39520000,150.42570000
4.62319886,149.82760000,150.37080000,150.43180000,150.23650000
4.62719886,149.66890000,149.83980000,150.05950000,149.85200000
4.63119886,149.85200000,149.72990000,149.76040000,149.82760000
4.63519886,150.38910000,150.05950000,149.53460000,150.17550000
4.63919886,150.35250000,149.93740000,149.54680000,150.23650000
4.64319886,149.74210000,149.37590000,149.82150000,150.01070000
4.64719886,149.65060000,149.52850000,149.88250000,150.03510000
4.65119886,150.07780000,150.41960000,149.75430000,150.30360000
4.65519886,150.18160000,150.39520000,149.63220000,150.33420000
4.65919886,149.99850000,149.46740000,149.51630000,150.12670000
4.66319886,149.76040000,149.18670000,149.52240000,150.05340000
4.66719886,149.46740000,149.54070000,149.65670000,150.09610000
4.67119886,149.38200000,149.82150000,149.68110000,150.32200000
4.67519886,149.51630000,150.06560000,149.58340000,150.73700000
4.67919886,149.63220000,149.99850000,149.67500000,150.56000000
4.68319886,149.71160000,149.60780000,149.95570000,149.78480000
4.68719886,149.91910000,149.51020000,149.87030000,149.57730000
4.69119886,150.22430000,149.70550000,149.41250000,149.94350000
4.69519886,150.22430000,149.88250000,149.31480000,150.09610000
4.69919886,149.89470000,150.05340000,149.55900000,150.04120000
4.70319886,149.77260000,150.07780000,149.82760000,150.16330000
4.70719886,149.84590000,149.94350000,150.10220000,150.45010000
4.71119886,149.94350000,149.88250000,150.21820000,150.30980000
4.71519886,150.07170000,149.89470000,150.16940000,149.74820000
4.71919886,150.04120000,149.88860000,149.95570000,149.50410000
4.72319886,149.83370000,149.87030000,149.58950000,149.58340000
4.72719886,149.83980000,149.96190000,149.52850000,149.80310000
4.73119886,150.06560000,150.15110000,149.79700000,150.18160000
4.73519886,149.97410000,150.14500000,149.94960000,150.20600000
4.73919886,149.56510000,149.93130000,150.01680000,149.88250000
4.74319886,149.59560000,149.96190000,149.88860000,149.69940000
4.74719886,150.07170000,150.23650000,149.57730000,149.66890000
4.75119886,150.13890000,150.24260000,149.51020000,149.66890000
4.75519886,149.80310000,149.96800000,149.69940000,149.71770000
4.75919886,149.64450000,149.91300000,149.88250000,149.83980000
4.76319886,149.65060000,150.07780000,150.07170000,150.04730000
4.76719886,149.77870000,150.02290000,149.99850000,149.95570000
4.77119886,150.05950000,149.74820000,149.63840000,149.54680000
4.77519886,149.96800000,149.74820000,149.72990000,149.53460000
4.77919886,149.52850000,149.99850000,150.26700000,149.88860000
4.78319886,149.34540000,150.15110000,150.33420000,150.24260000
4.78719886,149.43690000,150.20600000,149.94960000,150.59660000
4.79119886,149.53460000,150.10830000,149.68110000,150.59050000
4.79519886,149.63840000,149.82760000,149.52850000,150.20600000
4.79919886,149.72990000,149.93130000,149.51630000,149.99240000
4.80319886,149.79700000,150.42570000,149.66280000,149.94350000
4.80719886,149.72990000,150.30980000,149.66280000,150.07170000
4.81119886,149.53460000,149.56510000,149.51630000,150.38300000
4.81519886,149.50410000,149.49800000,149.54070000,150.44400000
4.81919886,149.63840000,150.07780000,149.74210000,150.23650000
4.82319886,149.69940000,150.40130000,149.77260000,150.15110000
4.82719886,149.68110000,150.45010000,149.63840000,150.18160000
4.83119886,149.71770000,150.58440000,149.58340000,150.12050000
4.83519886,149.81540000,150.79190000,149.62610000,149.98020000
4.83919886,149.66890000,150.67600000,149.46740000,150.04120000
4.84319886,149.28430000,150.25480000,149.11950000,150.30360000
4.84719886,149.19890000,150.02290000,149.23550000,150.33420000
4.85119886,149.40030000,150.01070000,149.78480000,150.13280000
4.85519886,149.54070000,149.99240000,150.09000000,150.04730000
4.85919886,149.61390000,150.01070000,150.13890000,150.06560000
4.86319886,149.80930000,149.94960000,149.94350000,150.04120000
4.86719886,150.11440000,149.81540000,149.48580000,149.95570000
4.87119886,150.16940000,149.83980000,149.48580000,150.04730000
4.87519886,149.96800000,149.99850000,149.94350000,150.29140000
4.87919886,149.83980000,150.21210000,150.12670000,150.37690000
4.88319886,149.78480000,150.46850000,150.02290000,150.29760000
4.88719886,149.85200000,150.37080000,149.99240000,150.26700000
4.89119886,150.05340000,149.90690000,150.02290000,150.29760000
4.89519886,150.02290000,149.87640000,149.90690000,150.17550000
4.89919886,149.74820000,150.30360000,149.65670000,149.89470000
4.90319886,149.75430000,150.30360000,149.60780000,149.98020000
4.90719886,150.07170000,149.87030000,149.78480000,150.41350000
4.91119886,149.91300000,149.92520000,149.67500000,150.65160000
4.91519886,149.32100000,150.45010000,149.28430000,150.69430000
4.91919886,148.93640000,150.58440000,149.22330000,150.57220000
4.92319886,148.78990000,150.34640000,149.49800000,150.26700000
4.92719885,148.85100000,149.99240000,149.62000000,150.15720000
4.93119885,149.13170000,149.51630000,149.59560000,150.26700000
4.93519885,149.44300000,149.43080000,149.58950000,150.18770000
4.93919885,149.76040000,149.74210000,149.59560000,149.94960000
4.94319885,149.95570000,150.04120000,149.56510000,149.82150000
4.94719885,149.97410000,150.32200000,149.49800000,149.80310000
4.95119885,150.01680000,150.37690000,149.53460000,150.01680000
4.95519885,150.06560000,150.21210000,149.68720000,150.45630000
4.95919885,150.12050000,149.94350000,149.59560000,150.54780000
4.96319885,150.18160000,149.57120000,149.26600000,150.30360000
4.96719885,150.18160000,149.58340000,149.22940000,150.02290000
4.97119885,150.12670000,149.99240000,149.49190000,149.71770000
4.97519885,150.04730000,150.04730000,149.63840000,149.76040000
4.97919885,149.95570000,149.74820000,149.66890000,150.18770000
4.98319885,149.79100000,149.77260000,149.72380000,150.15720000
4.98719885,149.55900000,150.10830000,149.77260000,149.68720000
4.99119885,149.47970000,150.16330000,149.79700000,149.58340000
4.99519885,149.57730000,149.94350000,149.79700000,149.83980000
4.99919885,149.51020000,149.93740000,149.76650000,150.08390000
5.00319885,149.26600000,150.13280000,149.70550000,150.30980000
5.00719885,149.50410000,150.19990000,149.70550000,150.36470000
5.01119885,150.19990000,150.13280000,149.76040000,150.26090000
5.01519885,150.36470000,150.04730000,149.82760000,150.02290000
5.01919885,149.98020000,149.94960000,149.90690000,149.64450000
5.02319885,149.94960000,149.83370000,149.80930000,149.62000000
5.02719885,150.26090000,149.70550000,149.54070000,149.95570000
5.03119885,150.15110000,149.76650000,149.57730000,150.09610000
5.03519885,149.63840000,150.02900000,149.94350000,150.04730000
5.03919885,149.49800000,150.05340000,149.85200000,149.80930000
5.04319885,149.74820000,149.80930000,149.30270000,149.37590000
