Time,Channel A,Channel B,Channel C,Channel D
1.32743278,149.91300000,150.41960000,149.51630000,149.95570000
1.33143278,149.66280000,150.52340000,149.74820000,150.09610000
1.33543278,149.57120000,150.37080000,149.72990000,150.24260000
1.33943278,149.63840000,149.96190000,149.46740000,150.36470000
1.34343278,149.75430000,149.70550000,149.37590000,150.29760000
1.34743278,149.90690000,149.63220000,149.43690000,150.04730000
1.35143278,150.07780000,149.55290000,149.58340000,149.96800000
1.35543278,150.24260000,149.47970000,149.82150000,150.09000000
1.35943278,150.30980000,149.60170000,149.90080000,149.91910000
1.36343278,150.28530000,149.91300000,149.79700000,149.46130000
1.36743278,149.99240000,149.96190000,149.85200000,149.43080000
1.37143278,149.44910000,149.71160000,150.05950000,149.81540000
1.37543278,149.27820000,149.82150000,150.02900000,150.05950000
1.37943278,149.49800000,150.27310000,149.76040000,150.15720000
1.38343278,149.62610000,150.36470000,149.74210000,150.11440000
1.38743278,149.66890000,150.10220000,149.99240000,149.89470000
1.39143278,149.69940000,149.94350000,149.80930000,149.94960000
1.39543278,149.69940000,149.89470000,149.19280000,150.26090000
1.39943278,149.65670000,149.92520000,149.25380000,150.41350000
1.40343278,149.56510000,150.04730000,149.96800000,150.40740000
1.40743278,149.68720000,150.13890000,150.22430000,150.28530000
1.41143278,150.00460000,150.20600000,150.02290000,150.04730000
1.41543278,150.06560000,150.11440000,149.72380000,149.96190000
1.41943278,149.87640000,149.87640000,149.31480000,150.07170000
1.42343278,149.72380000,149.78480000,149.16840000,149.98020000
1.42743278,149.62000000,149.85810000,149.30870000,149.71160000
1.43143278,149.57120000,149.92520000,149.48580000,149.72990000
1.43543278,149.58950000,149.98630000,149.69940000,150.02290000
1.43943278,149.55290000,149.98020000,149.85200000,150.31590000
1.44343278,149.44910000,149.91300000,149.93130000,150.60880000
1.44743278,149.64450000,149.90690000,149.74820000,150.61500000
1.45143278,150.10220000,149.96190000,149.29050000,150.33420000
1.45543278,150.43180000,150.05340000,149.25380000,149.98020000
1.45943278,150.62100000,150.19380000,149.63220000,149.57730000
1.46343277,150.40740000,150.09610000,149.90080000,149.46740000
1.46743277,149.79700000,149.77260000,150.04730000,149.68110000
1.47143277,149.51020000,149.74210000,150.10830000,149.79700000
1.47543277,149.55900000,150.01680000,150.07170000,149.80310000
1.47943277,149.60170000,150.08390000,149.82760000,150.00460000
1.48343277,149.64450000,149.94350000,149.38810000,150.37690000
1.48743277,149.77260000,149.88860000,149.36370000,150.43180000
1.49143277,149.99850000,149.94350000,149.76040000,150.16330000
1.49543277,149.81540000,149.72990000,149.93130000,150.01680000
1.49943277,149.22940000,149.25990000,149.85810000,149.99240000
1.50343277,149.14400000,149.37590000,150.02900000,149.93740000
1.50743277,149.54680000,150.07780000,150.40130000,149.87640000
1.51143277,149.73600000,150.31590000,150.46240000,149.86420000
1.51543277,149.71770000,150.08390000,150.18770000,149.87640000
1.51943277,149.61390000,149.94960000,150.08390000,150.17550000
1.52343277,149.40640000,149.88860000,150.16940000,150.72480000
1.52743277,149.46740000,149.94960000,149.84590000,150.84690000
1.53143277,149.78480000,150.13280000,149.12560000,150.53560000
1.53543277,149.90690000,150.21820000,149.16840000,150.20600000
1.53943277,149.83370000,150.19990000,149.98020000,149.86420000
1.54343277,149.73600000,150.20600000,150.13280000,149.76040000
1.54743277,149.60170000,150.24260000,149.65060000,149.92520000
1.55143277,149.63220000,150.03510000,149.45520000,149.96190000
1.55543277,149.82760000,149.58340000,149.52850000,149.88250000
1.55943277,149.89470000,149.62000000,149.68110000,149.87030000
1.56343277,149.83980000,150.15720000,149.90080000,149.91300000
1.56743277,149.71770000,150.24870000,150.05340000,150.06560000
1.57143277,149.52240000,149.90690000,150.12050000,150.31590000
1.57543277,149.53460000,149.77870000,149.99850000,150.32200000
1.57943277,149.76040000,149.85200000,149.70550000,150.07170000
1.58343277,149.69330000,149.94350000,149.53460000,149.89470000
1.58743277,149.33320000,150.05340000,149.50410000,149.79100000
1.59143277,149.41860000,150.10830000,149.47970000,149.76650000
1.59543277,149.91910000,150.09000000,149.45520000,149.84590000
1.59943277,150.12670000,150.11440000,149.59560000,149.83980000
1.60343277,150.01680000,150.15110000,149.88860000,149.74820000
1.60743277,150.01070000,150.27310000,150.03510000,149.87030000
1.61143277,150.10830000,150.47450000,150.02290000,150.20600000
1.61543277,149.99240000,150.41960000,149.93740000,150.18160000
1.61943277,149.70550000,150.10830000,149.79100000,149.82150000
1.62343277,149.51020000,149.96190000,149.55290000,149.54070000
1.62743277,149.44910000,149.99850000,149.23550000,149.34540000
1.63143277,149.27210000,149.98020000,149.29650000,149.52240000
1.63543277,148.99140000,149.93740000,149.74820000,150.07170000
1.63943277,149.14400000,149.82150000,149.93130000,150.34030000
1.64343277,149.71770000,149.62610000,149.84590000,150.30360000
1.64743277,149.89470000,149.66280000,149.71770000,150.20600000
1.65143277,149.67500000,149.92520000,149.54070000,150.02290000
1.65543277,149.51020000,149.98020000,149.51630000,149.97410000
1.65943277,149.36980000,149.80930000,149.65670000,150.09000000
1.66343277,149.52240000,149.89470000,149.68720000,149.92520000
1.66743277,149.98630000,150.22430000,149.62610000,149.49800000
1.67143277,150.01070000,150.22430000,149.52240000,149.33320000
1.67543277,149.60170000,149.89470000,149.35150000,149.47360000
1.67943277,149.51020000,149.80310000,149.58950000,149.32100000
1.68343277,149.74210000,149.95570000,150.21210000,148.88760000
1.68743277,149.74210000,149.98630000,150.38300000,149.06460000
1.69143277,149.51020000,149.90690000,150.07780000,149.83370000
1.69543277,149.60170000,149.93130000,150.01680000,150.06560000
1.69943277,150.02900000,150.06560000,150.19990000,149.74820000
1.70343277,149.94350000,150.06560000,150.05950000,149.67500000
1.70743277,149.36370000,149.91910000,149.63220000,149.80930000
1.71143277,149.15620000,149.93740000,149.47360000,149.90690000
1.71543277,149.33930000,150.10830000,149.62000000,149.98020000
1.71943277,149.34540000,150.29140000,149.41860000,149.87640000
1.72343277,149.18060000,150.49290000,148.89370000,149.56510000
1.72743277,149.29050000,150.37080000,148.89370000,149.77870000
1.73143277,149.65670000,149.91910000,149.42470000,150.52950000
1.73543277,149.85200000,149.81540000,149.60780000,150.46850000
1.73943277,149.86420000,150.04730000,149.45520000,149.60170000
1.74343277,149.94350000,150.38300000,149.32100000,149.38200000
1.74743277,150.06560000,150.82250000,149.17450000,149.79100000
1.75143277,150.07170000,150.76140000,149.31480000,150.09000000
1.75543277,149.98630000,150.18770000,149.73600000,150.27310000
1.75943277,149.71770000,149.96190000,149.97410000,150.47450000
1.76343277,149.27210000,150.10830000,150.00460000,150.65770000
1.76743277,149.28430000,149.96800000,149.93130000,150.56610000
1.77143277,149.76650000,149.57730000,149.71770000,150.19380000
1.77543277,149.83370000,149.58340000,149.78480000,150.02290000
1.77943277,149.48580000,149.98630000,150.12050000,150.07780000
1.78343277,149.38810000,150.07170000,150.12050000,150.00460000
1.78743277,149.53460000,149.84590000,149.76650000,149.83370000
1.79143277,149.60170000,149.84590000,149.77260000,149.71160000
1.79543277,149.59560000,150.08390000,150.12670000,149.65060000
1.79943277,149.57120000,149.96190000,150.10220000,149.74210000
1.80343277,149.55290000,149.48580000,149.72380000,149.98020000
1.80743277,149.34540000,149.51630000,149.53460000,150.09610000
1.81143277,148.96080000,150.04120000,149.54070000,150.07170000
1.81543276,148.95470000,150.18160000,149.70550000,150.06560000
1.81943276,149.31480000,149.93740000,150.02900000,150.06560000
1.82343276,149.63840000,149.95570000,150.02290000,150.06560000
1.82743276,149.90080000,150.19990000,149.66280000,150.05950000
1.83143276,150.01680000,150.34640000,149.66890000,150.09000000
1.83543276,149.94960000,150.37080000,150.03510000,150.16330000
1.83943276,149.79700000,150.43180000,149.97410000,150.14500000
1.84343276,149.56510000,150.51730000,149.49190000,150.05950000
1.84743276,149.44300000,150.40740000,149.49190000,149.81540000
1.85143276,149.42470000,150.12670000,149.96800000,149.42470000
1.85543276,149.63840000,149.88860000,150.07170000,149.47970000
1.85943276,150.08390000,149.71160000,149.80930000,149.99240000
1.86343276,150.13890000,149.77870000,149.58950000,150.23650000
1.86743276,149.79100000,150.09000000,149.39420000,150.20600000
1.87143276,149.69330000,150.21820000,149.51630000,150.10220000
1.87543276,149.86420000,150.15110000,149.96800000,149.90690000
1.87943276,149.83980000,149.99850000,150.08390000,149.90080000
1.88343276,149.65670000,149.75430000,149.85200000,150.08390000
1.88743276,149.54070000,149.72990000,149.81540000,150.25480000
1.89143276,149.50410000,149.94960000,149.97410000,150.43790000
1.89543276,149.47360000,149.96190000,149.91910000,150.07780000
1.89943276,149.45520000,149.78480000,149.66280000,149.18670000
1.90343276,149.57120000,149.58950000,149.60780000,149.03410000
1.90743276,149.82150000,149.36980000,149.76650000,149.63220000
1.91143276,149.87030000,149.61390000,149.73600000,149.99850000
1.91543276,149.71160000,150.32810000,149.52850000,150.14500000
1.91943276,149.73600000,150.39520000,149.54680000,150.12670000
1.92343276,149.93130000,149.80930000,149.77870000,149.93130000
1.92743276,150.00460000,149.51020000,150.02290000,149.83370000
1.93143276,149.96190000,149.49800000,150.27930000,149.82150000
1.93543276,149.74210000,149.50410000,150.15720000,149.98020000
1.93943276,149.35760000,149.52850000,149.65670000,150.31590000
1.94343276,149.39420000,149.72380000,149.44910000,150.26090000
1.94743276,149.86420000,150.06560000,149.54070000,149.80930000
1.95143276,149.95570000,150.26090000,149.63840000,149.62610000
1.95543276,149.65060000,150.29760000,149.73600000,149.71160000
1.95943276,149.63840000,150.26090000,149.83980000,149.80930000
1.96343276,149.90080000,150.12670000,149.92520000,149.92520000
1.96743276,150.02290000,150.12050000,150.09610000,149.98630000
1.97143276,149.99850000,150.24260000,150.35250000,149.98630000
1.97543276,149.99240000,150.34030000,150.32810000,149.91910000
1.97943276,149.98630000,150.40740000,150.03510000,149.79100000
1.98343276,150.01070000,150.31590000,149.76040000,149.78480000
1.98743276,150.07170000,150.07780000,149.51020000,149.90080000
1.99143276,150.09610000,149.98630000,149.64450000,150.05340000
1.99543276,150.09000000,150.04120000,150.19990000,150.25480000
1.99943276,150.09610000,150.19380000,150.13280000,150.16330000
2.00343276,150.13280000,150.43790000,149.45520000,149.78480000
2.00743276,149.96190000,150.46850000,149.38810000,149.63220000
2.01143276,149.58950000,150.27930000,149.93740000,149.71160000
2.01543276,149.51020000,150.13280000,150.10220000,149.83370000
2.01943276,149.75430000,150.04730000,149.90080000,150.01070000
2.02343276,149.69940000,149.93740000,149.66280000,150.06560000
2.02743276,149.36370000,149.79700000,149.38810000,149.98020000
2.03143276,149.32710000,149.88250000,149.24770000,150.00460000
2.03543276,149.58950000,150.17550000,149.25380000,150.12670000
2.03943276,149.74210000,150.37690000,149.36980000,150.19380000
2.04343276,149.79100000,150.48070000,149.57120000,150.23040000
2.04743276,149.75430000,150.47450000,149.83980000,149.98020000
2.05143276,149.62000000,150.36470000,150.14500000,149.43080000
2.05543276,149.58340000,150.22430000,150.07780000,149.58340000
2.05943276,149.62000000,150.07780000,149.61390000,150.45630000
2.06343276,149.81540000,149.90690000,149.53460000,150.55390000
2.06743276,150.13280000,149.72990000,149.85200000,149.87640000
2.07143276,150.46850000,149.72990000,149.76650000,149.63840000
2.07543276,150.82860000,149.91300000,149.30270000,149.84590000
2.07943276,150.46850000,150.05950000,149.24160000,149.77260000
2.08343276,149.39420000,150.15110000,149.58950000,149.44910000
2.08743276,149.09510000,150.23650000,149.68110000,149.35150000
2.09143276,149.56510000,150.30980000,149.51020000,149.46740000
2.09543276,150.00460000,150.22430000,149.57120000,149.69940000
2.09943276,150.43180000,150.01070000,149.84590000,150.02900000
2.10343276,150.32200000,149.77260000,149.82150000,150.26090000
2.10743276,149.63220000,149.54070000,149.51630000,150.37690000
2.11143276,149.63220000,149.57730000,149.30270000,150.27310000
2.11543276,150.30980000,149.90080000,149.19890000,149.94960000
2.11943276,150.44400000,149.98630000,149.22940000,149.89470000
2.12343276,150.02900000,149.80930000,149.38810000,150.10830000
2.12743276,149.84590000,149.88860000,149.62000000,150.16940000
2.13143276,149.89470000,150.19990000,149.90690000,150.09610000
2.13543276,149.84590000,150.31590000,149.98630000,150.04120000
2.13943276,149.72990000,150.22430000,149.84590000,150.01070000
2.14343276,149.66890000,150.18160000,149.74820000,149.89470000
2.14743276,149.66280000,150.17550000,149.68110000,149.69940000
2.15143276,149.75430000,150.24260000,149.78480000,149.69940000
2.15543276,149.93740000,150.39520000,150.08390000,149.87030000
2.15943276,150.00460000,150.27930000,149.90690000,150.07780000
2.16343276,149.96190000,149.88250000,149.24770000,150.30360000
2.16743276,149.75430000,149.88860000,149.15010000,150.37080000
2.17143275,149.40640000,150.32810000,149.61390000,150.26700000
2.17543275,149.24160000,150.24260000,149.88860000,149.99850000
2.17943275,149.27820000,149.64450000,149.96800000,149.57120000
2.18343275,149.26600000,149.57730000,149.99240000,149.51630000
2.18743275,149.20500000,150.02900000,149.94960000,149.85200000
2.19143275,149.52240000,150.27310000,149.79700000,150.00460000
2.19543275,150.19990000,150.32200000,149.55290000,149.98020000
2.19943275,150.37080000,150.19380000,149.51020000,149.94960000
2.20343275,150.00460000,149.85810000,149.65670000,149.90080000
2.20743275,149.87030000,149.89470000,150.01070000,149.80930000
2.21143275,149.94960000,150.30980000,150.56610000,149.68720000
2.21543275,150.04730000,150.30980000,150.62720000,149.68720000
2.21943275,150.19380000,149.91300000,150.18770000,149.79700000
2.22343275,150.09610000,149.80310000,149.83980000,149.93740000
2.22743275,149.76650000,149.98020000,149.59560000,150.08390000
2.23143275,149.72990000,149.93130000,149.42470000,150.26090000
2.23543275,149.97410000,149.68110000,149.36980000,150.43790000
2.23943275,150.19380000,149.56510000,149.46740000,150.40130000
2.24343275,150.37690000,149.58950000,149.72990000,150.13890000
2.24743275,150.30980000,149.59560000,149.75430000,150.07780000
2.25143275,149.99240000,149.60780000,149.52850000,150.21820000
2.25543275,149.88250000,149.54680000,149.55290000,150.28530000
2.25943275,149.99850000,149.39420000,149.80930000,150.27930000
2.26343275,149.89470000,149.51630000,149.91910000,150.24870000
2.26743275,149.60170000,149.91910000,149.88860000,150.19990000
2.27143275,149.41250000,149.88250000,149.93130000,150.13890000
2.27543275,149.33320000,149.37590000,150.03510000,150.07170000
2.27943275,149.54070000,149.44300000,150.18160000,150.10220000
2.28343275,150.01680000,150.04120000,150.38300000,150.22430000
2.28743275,150.27310000,150.48680000,150.29140000,150.28530000
2.29143275,150.29140000,150.77360000,149.91910000,150.29140000
2.29543275,150.29140000,150.63940000,149.74210000,150.20600000
2.29943275,150.27310000,150.04120000,149.77260000,150.04730000
2.30343275,150.01070000,149.98630000,149.81540000,149.90080000
2.30743275,149.52240000,150.48680000,149.87030000,149.78480000
2.31143275,149.41250000,150.50510000,149.90080000,149.79100000
2.31543275,149.71770000,150.07170000,149.88860000,149.93740000
2.31943275,149.75430000,149.78480000,149.91300000,149.94350000
2.32343275,149.52850000,149.66890000,149.97410000,149.81540000
2.32743275,149.54070000,149.49190000,150.01070000,149.72380000
2.33143275,149.77870000,149.26600000,150.05340000,149.68110000
2.33543275,149.98630000,149.51630000,149.81540000,149.65060000
2.33943275,150.14500000,150.19990000,149.29650000,149.63840000
2.34343275,150.19380000,150.73090000,149.30870000,149.72990000
2.34743275,150.10220000,151.07880000,149.87030000,149.91910000
2.35143275,150.12670000,150.88960000,149.87030000,149.95570000
2.35543275,150.26700000,150.16330000,149.30870000,149.84590000
2.35943275,150.24870000,149.77870000,149.29650000,149.62610000
2.36343275,150.09610000,149.75430000,149.81540000,149.28430000
2.36743275,149.85200000,149.92520000,150.05950000,149.44300000
2.37143275,149.53460000,150.31590000,150.05340000,150.09000000
2.37543275,149.60170000,150.30980000,149.82760000,150.23040000
2.37943275,150.06560000,149.89470000,149.35760000,149.85200000
2.38343275,150.16330000,149.86420000,149.47970000,149.80930000
2.38743275,149.88250000,150.22430000,150.19990000,150.09000000
2.39143275,149.75430000,150.22430000,150.34640000,150.15110000
2.39543275,149.75430000,149.88860000,149.92520000,149.99240000
2.39943275,149.87030000,149.82760000,149.76650000,150.01680000
2.40343275,150.09000000,150.04730000,149.85200000,150.19990000
2.40743275,150.28530000,150.04730000,149.94960000,150.29140000
2.41143275,150.44400000,149.82760000,150.08390000,150.28530000
2.41543275,150.50510000,149.88860000,150.02900000,150.23650000
2.41943275,150.47450000,150.24260000,149.77870000,150.15110000
2.42343275,150.23650000,150.18160000,149.66890000,149.91300000
2.42743275,149.80310000,149.70550000,149.69940000,149.54070000
2.43143275,149.72380000,149.67500000,149.65060000,149.54070000
2.43543275,150.03510000,150.07780000,149.51630000,149.93130000
2.43943275,150.01070000,150.18160000,149.50410000,150.11440000
2.44343275,149.68110000,149.98020000,149.58340000,150.09000000
2.44743275,149.59560000,149.83370000,149.91910000,150.02900000
2.45143275,149.77870000,149.72990000,150.52340000,149.91910000
2.45543275,149.69330000,149.67500000,150.34030000,149.80930000
2.45943275,149.34540000,149.66890000,149.35760000,149.71770000
2.46343275,149.36980000,149.74820000,149.10730000,149.60170000
2.46743275,149.72380000,149.90690000,149.55290000,149.49190000
2.47143275,150.03510000,150.10220000,150.04120000,149.46130000
2.47543275,150.32200000,150.30980000,150.56610000,149.51020000
2.47943275,150.01070000,150.45630000,150.64550000,149.62610000
2.48343275,149.08900000,150.52950000,150.26700000,149.78480000
2.48743275,149.02800000,150.37690000,149.97410000,149.93130000
2.49143275,149.80930000,150.01680000,149.80310000,150.05340000
2.49543275,150.19380000,149.87030000,149.55900000,150.01070000
2.49943275,150.16940000,149.94350000,149.27820000,149.80310000
2.50343275,150.27930000,150.07780000,149.16230000,149.80930000
2.50743275,150.52340000,150.27930000,149.21720000,150.02900000
2.51143275,150.25480000,150.19380000,149.41860000,149.99850000
2.51543275,149.51020000,149.81540000,149.75430000,149.71160000
2.51943275,149.27210000,149.66890000,149.98020000,149.74210000
2.52343274,149.55290000,149.74210000,150.07170000,150.09000000
2.52743274,149.80930000,149.87030000,150.08390000,150.12050000
2.53143274,150.04120000,150.04120000,150.00460000,149.84590000
2.53543274,150.04120000,150.10220000,150.04120000,149.74820000
2.53943274,149.81540000,150.02900000,150.21820000,149.82760000
2.54343274,149.54070000,149.97410000,150.01680000,149.90690000
2.54743274,149.21110000,149.93130000,149.46740000,150.02290000
2.55143274,149.33320000,149.83980000,149.25990000,149.74820000
2.55543274,149.90690000,149.69940000,149.41860000,149.10120000
2.55943274,150.11440000,149.78480000,149.54680000,149.05850000
2.56343274,149.94350000,150.08390000,149.65670000,149.60780000
2.56743274,149.87640000,150.23650000,149.71160000,150.09610000
2.57143274,149.90080000,150.23650000,149.70550000,150.51730000
2.57543274,149.85200000,150.09000000,149.66890000,150.37690000
2.57943274,149.75430000,149.79100000,149.59560000,149.61390000
2.58343274,149.59560000,149.68110000,149.63220000,149.65670000
2.58743274,149.38810000,149.78480000,149.79100000,150.51120000
2.59143274,149.51630000,149.75430000,149.67500000,150.43180000
2.59543274,149.97410000,149.59560000,149.27820000,149.42470000
2.59943274,150.04120000,149.70550000,149.24770000,149.24160000
2.60343274,149.72990000,150.07780000,149.58340000,149.88860000
2.60743274,149.45520000,150.18770000,149.70550000,150.03510000
2.61143274,149.22940000,149.99850000,149.60170000,149.70550000
2.61543274,149.23550000,150.13890000,149.62610000,149.42470000
2.61943274,149.51020000,150.60270000,149.76040000,149.18060000
2.62343274,149.56510000,150.57220000,149.76040000,149.27210000
2.62743274,149.39420000,150.04120000,149.61390000,149.71160000
2.63143274,149.46740000,149.93130000,149.63840000,149.91910000
2.63543274,149.76650000,150.24870000,149.84590000,149.88250000
2.63943274,149.96190000,150.19380000,149.87640000,149.83370000
2.64343274,150.03510000,149.77870000,149.72990000,149.72990000
2.64743274,150.18770000,149.78480000,149.69330000,149.90690000
2.65143274,150.41960000,150.21210000,149.74210000,150.36470000
2.65543274,150.18160000,150.18770000,149.87640000,150.40130000
2.65943274,149.50410000,149.70550000,150.11440000,150.02290000
2.66343274,149.23550000,149.67500000,149.87030000,149.74820000
2.66743274,149.37590000,150.07780000,149.13780000,149.55900000
2.67143274,149.65670000,150.17550000,149.13780000,149.69330000
2.67543274,150.10220000,149.96800000,149.86420000,150.15720000
2.67943274,150.09610000,149.87030000,150.13280000,150.18770000
2.68343274,149.62000000,149.88860000,149.93740000,149.77870000
2.68743274,149.50410000,149.89470000,149.92520000,149.68110000
2.69143274,149.74820000,149.88860000,150.06560000,149.88250000
2.69543274,149.72380000,149.91300000,150.07170000,150.04120000
2.69943274,149.44910000,149.94960000,149.94960000,150.16330000
2.70343274,149.41860000,150.09000000,149.86420000,150.09610000
2.70743274,149.62610000,150.32810000,149.82150000,149.84590000
2.71143274,149.68720000,150.38300000,149.73600000,149.72380000
2.71543274,149.61390000,150.23650000,149.61390000,149.72990000
2.71943274,149.55290000,150.19990000,149.61390000,149.82760000
2.72343274,149.49800000,150.26090000,149.72990000,150.02900000
2.72743274,149.49190000,150.35860000,149.85200000,149.99850000
2.73143274,149.51630000,150.51730000,149.98020000,149.72990000
2.73543274,149.71770000,150.33420000,149.91910000,149.69940000
2.73943274,150.08390000,149.82150000,149.66890000,149.91910000
2.74343274,150.19380000,149.75430000,149.59560000,149.91910000
2.74743274,150.02290000,150.14500000,149.72380000,149.69940000
2.75143274,150.04120000,150.39520000,149.53460000,149.72990000
2.75543274,150.24870000,150.51120000,149.07680000,149.99850000
2.75943274,150.24870000,150.38910000,148.74720000,150.02290000
2.76343274,150.05950000,150.01680000,148.56410000,149.78480000
2.76743274,149.96800000,149.87030000,148.74720000,149.86420000
2.77143274,149.98630000,149.96800000,149.28430000,150.24870000
2.77543274,149.99240000,150.01070000,149.60780000,150.40130000
2.77943274,149.98630000,150.01070000,149.69330000,150.32200000
2.78343274,150.01070000,149.97410000,149.62610000,150.19990000
2.78743274,150.04730000,149.90080000,149.38200000,150.02900000
2.79143274,150.16330000,149.93130000,149.22940000,149.95570000
2.79543274,150.34640000,150.06560000,149.15620000,149.99850000
2.79943274,150.38910000,150.06560000,149.30270000,149.85810000
2.80343274,150.29760000,149.92520000,149.65060000,149.54680000
2.80743274,150.00460000,149.92520000,149.88250000,149.48580000
2.81143274,149.51020000,150.05950000,149.98020000,149.67500000
2.81543274,149.42470000,150.08390000,149.94350000,149.81540000
2.81943274,149.77260000,149.99850000,149.74210000,149.87640000
2.82343274,149.93740000,150.05950000,149.71770000,150.13280000
2.82743274,149.94350000,150.26090000,149.88860000,150.55390000
2.83143274,149.75430000,150.23040000,149.79700000,150.63330000
2.83543274,149.36980000,149.95570000,149.46130000,150.34640000
2.83943274,149.33320000,149.94960000,149.46130000,150.28530000
2.84343274,149.62610000,150.20600000,149.82150000,150.45010000
2.84743274,149.98630000,150.33420000,149.82760000,150.40130000
2.85143274,150.40130000,150.32810000,149.50410000,150.16940000
2.85543274,150.41960000,150.23040000,149.34540000,149.99240000
2.85943274,150.04120000,150.04730000,149.36370000,149.89470000
2.86343274,149.80930000,150.01680000,149.43080000,149.87640000
2.86743274,149.74820000,150.15110000,149.56510000,149.95570000
2.87143274,149.58340000,150.20600000,149.55900000,149.93740000
2.87543274,149.34540000,150.18770000,149.41250000,149.82760000
2.87943273,149.31480000,150.20600000,149.43080000,149.67500000
2.88343273,149.49800000,150.23650000,149.61390000,149.46740000
2.88743273,149.65060000,150.41960000,149.76650000,149.58950000
2.89143273,149.77260000,150.74920000,149.89470000,150.03510000
2.89543273,149.74820000,150.68820000,149.78480000,150.17550000
2.89943273,149.56510000,150.23650000,149.40030000,149.99240000
2.90343273,149.40640000,150.09000000,149.64450000,150.04120000
2.90743273,149.24770000,150.25480000,150.52340000,150.31590000
2.91143273,149.49190000,150.29760000,150.50510000,150.32200000
2.91543273,150.15110000,150.24870000,149.59560000,150.07780000
2.91943273,150.15720000,150.09610000,149.19890000,149.87030000
2.92343273,149.50410000,149.85810000,149.29650000,149.69940000
2.92743273,149.23550000,149.82760000,149.55290000,149.70550000
2.93143273,149.36980000,150.02900000,150.01070000,149.90690000
2.93543273,149.31480000,150.12050000,149.97410000,149.94960000
2.93943273,149.07070000,150.10220000,149.43690000,149.80930000
2.94343273,149.27210000,150.09610000,149.32100000,150.09000000
2.94743273,149.88250000,150.10220000,149.62000000,150.75530000
2.95143273,150.15720000,150.08390000,149.65060000,151.03000000
2.95543273,150.07780000,150.07170000,149.43080000,150.88960000
2.95943273,149.82760000,149.83370000,149.44910000,150.57830000
2.96343273,149.39420000,149.38810000,149.68720000,150.08390000
2.96743273,149.32710000,149.40640000,149.86420000,150.06560000
2.97143273,149.63220000,149.90690000,149.97410000,150.57830000
2.97543273,149.96190000,149.84590000,149.96190000,150.53560000
2.97943273,150.30360000,149.20500000,149.82150000,149.96800000
2.98343273,150.35860000,149.27820000,149.82150000,149.67500000
2.98743273,150.10220000,150.02900000,149.96190000,149.66890000
2.99143273,149.91300000,150.41350000,149.95570000,149.65670000
2.99543273,149.78480000,150.43180000,149.79700000,149.65670000
2.99943273,149.91300000,150.29140000,149.89470000,149.67500000
3.00343273,150.32810000,149.98020000,150.24870000,149.71160000
3.00743273,150.26700000,149.91910000,150.16330000,149.85810000
3.01143273,149.73600000,150.13280000,149.65060000,150.10220000
3.01543273,149.58950000,150.20600000,149.47360000,150.15720000
3.01943273,149.82150000,150.15720000,149.63220000,149.99850000
3.02343273,149.88860000,149.97410000,149.72990000,149.99850000
3.02743273,149.79100000,149.65670000,149.77260000,150.13280000
3.03143273,149.85810000,149.68110000,149.78480000,150.16330000
3.03543273,150.08390000,150.04120000,149.74210000,150.09000000
3.03943273,149.93740000,150.30980000,149.94350000,150.05950000
3.04343273,149.42470000,150.48070000,150.38300000,150.08390000
3.04743273,149.30270000,150.41960000,150.47450000,150.00460000
3.05143273,149.55900000,150.11440000,150.21820000,149.83370000
3.05543273,149.80930000,149.93740000,149.97410000,149.71160000
3.05943273,150.05950000,149.90690000,149.74210000,149.65670000
3.06343273,149.98630000,149.88250000,149.76040000,149.71770000
3.06743273,149.57730000,149.86420000,150.07170000,149.90080000
3.07143273,149.54680000,149.98630000,149.92520000,149.99240000
3.07543273,149.88250000,150.24870000,149.32710000,149.97410000
3.07943273,150.00460000,150.21820000,149.27210000,149.97410000
3.08343273,149.90080000,149.87030000,149.76040000,149.99850000
3.08743273,149.92520000,149.87030000,149.86420000,149.88250000
3.09143273,150.05340000,150.21820000,149.57730000,149.63220000
3.09543273,150.08390000,150.24870000,149.47360000,149.55900000
3.09943273,150.02290000,149.98020000,149.52850000,149.66890000
3.10343273,149.96190000,149.88250000,149.71160000,149.90690000
3.10743273,149.90080000,149.96190000,150.03510000,150.27930000
3.11143273,149.90690000,150.02900000,149.99850000,150.33420000
3.11543273,149.99850000,150.10220000,149.58950000,150.07780000
3.11943273,149.90690000,150.03510000,149.55900000,149.88860000
3.12343273,149.63220000,149.81540000,149.90690000,149.76040000
3.12743273,149.66280000,149.90690000,149.94350000,149.85200000
3.13143273,150.01070000,150.30360000,149.68110000,150.16330000
3.13543273,150.04730000,150.32810000,149.55900000,150.29140000
3.13943273,149.79100000,149.98020000,149.57730000,150.24260000
3.14343273,149.60780000,149.94350000,149.61390000,150.02290000
3.14743273,149.49190000,150.20600000,149.66890000,149.60780000
3.15143273,149.56510000,150.33420000,149.71160000,149.73600000
3.15543273,149.83980000,150.32810000,149.74210000,150.41960000
3.15943273,149.79700000,150.23650000,149.55900000,150.45630000
3.16343273,149.40640000,150.05340000,149.16230000,149.85200000
3.16743273,149.60170000,149.99850000,149.16840000,149.63840000
3.17143273,150.34640000,150.09610000,149.56510000,149.80930000
3.17543273,150.67600000,150.03510000,149.71770000,149.88250000
3.17943273,150.59660000,149.82150000,149.61390000,149.87640000
3.18343273,150.29140000,149.88250000,149.60780000,149.83370000
