Time,Channel A,Channel B,Channel C,Channel D
1.32271568,150.27930000,150.07170000,149.93740000,150.10830000
1.32671568,150.28530000,150.26700000,150.01070000,149.99240000
1.33071568,149.74820000,150.35250000,149.96800000,149.81540000
1.33471568,149.57120000,150.10830000,150.07780000,149.75430000
1.33871568,149.74210000,149.55290000,150.33420000,149.80310000
1.34271568,149.77870000,149.41860000,150.36470000,149.97410000
1.34671568,149.69940000,149.72990000,150.18160000,150.25480000
1.35071568,149.72990000,149.73600000,150.04120000,150.46240000
1.35471568,149.88860000,149.45520000,149.97410000,150.59050000
1.35871568,149.76650000,149.45520000,149.74820000,150.43790000
1.36271568,149.35150000,149.75430000,149.38200000,149.99850000
1.36671568,149.42470000,149.69330000,149.33320000,149.86420000
1.37071568,149.99240000,149.27820000,149.60780000,150.05340000
1.37471568,149.91300000,149.27820000,149.69940000,149.97410000
1.37871568,149.18670000,149.68720000,149.62000000,149.66280000
1.38271568,148.99750000,149.76650000,149.57730000,149.53460000
1.38671568,149.33320000,149.51020000,149.57730000,149.59560000
1.39071568,149.60780000,149.64450000,149.60780000,149.78480000
1.39471568,149.80930000,150.13890000,149.66280000,150.10220000
1.39871568,149.92520000,150.31590000,149.72380000,150.09610000
1.40271568,149.91910000,150.15110000,149.77260000,149.74820000
1.40671568,149.82150000,150.07780000,149.80310000,149.72380000
1.41071568,149.63840000,150.08390000,149.80930000,150.03510000
1.41471568,149.57730000,150.10830000,149.75430000,149.90690000
1.41871568,149.63220000,150.12670000,149.64450000,149.32710000
1.42271568,149.78480000,150.33420000,149.52850000,149.49800000
1.42671568,150.05340000,150.71260000,149.40030000,150.38910000
1.43071568,149.99850000,150.73700000,149.45520000,150.71870000
1.43471568,149.62610000,150.40130000,149.68720000,150.49290000
1.43871568,149.42470000,150.29140000,149.87030000,150.24260000
1.44271568,149.41860000,150.41960000,149.99850000,149.96800000
1.44671568,149.30270000,150.25480000,149.87640000,149.82760000
1.45071568,149.10730000,149.82760000,149.50410000,149.85200000
1.45471568,149.15620000,149.68720000,149.36980000,149.88860000
1.45871568,149.44300000,149.85810000,149.47360000,149.94350000
1.46271568,149.71160000,149.86420000,149.80930000,149.98020000
1.46671568,149.94960000,149.72380000,150.38910000,149.98630000
1.47071568,149.91300000,149.71770000,150.34640000,149.92520000
1.47471568,149.58340000,149.83980000,149.68110000,149.80310000
1.47871568,149.49190000,149.94350000,149.52850000,149.73600000
1.48271568,149.63840000,150.04120000,149.89470000,149.72990000
1.48671568,149.69330000,149.83370000,149.96800000,149.84590000
1.49071568,149.65060000,149.33320000,149.77870000,150.07780000
1.49471568,149.79700000,149.21110000,149.63220000,150.23040000
1.49871568,150.12050000,149.47970000,149.52850000,150.30980000
1.50271568,150.15110000,149.68720000,149.47360000,150.10220000
1.50671568,149.90690000,149.84590000,149.47360000,149.61390000
1.51071568,149.68720000,149.89470000,149.53460000,149.43690000
1.51471568,149.50410000,149.81540000,149.64450000,149.57120000
1.51871568,149.56510000,149.80310000,149.72380000,149.77870000
1.52271568,149.87640000,149.83370000,149.73600000,150.05950000
1.52671568,150.05950000,150.01070000,149.91300000,150.22430000
1.53071568,150.11440000,150.31590000,150.24870000,150.23650000
1.53471568,149.98630000,150.36470000,150.18160000,150.32200000
1.53871568,149.66890000,150.14500000,149.71770000,150.44400000
1.54271568,149.61390000,150.14500000,149.62610000,150.45010000
1.54671568,149.83980000,150.38300000,149.93740000,150.34640000
1.55071568,149.83370000,150.26700000,149.91300000,150.13890000
1.55471568,149.58950000,149.81540000,149.57730000,149.82760000
1.55871568,149.74210000,149.73600000,149.52240000,149.82150000
1.56271568,150.27930000,150.05950000,149.76040000,150.11440000
1.56671568,150.28530000,149.94960000,149.70550000,150.42570000
1.57071568,149.75430000,149.42470000,149.39420000,150.75530000
1.57471568,149.54680000,149.36370000,149.27210000,150.57220000
1.57871568,149.65060000,149.77260000,149.33930000,149.85810000
1.58271568,149.70550000,149.89470000,149.46130000,149.71160000
1.58671568,149.74210000,149.72380000,149.64450000,150.16330000
1.59071568,149.53460000,149.74210000,149.66890000,150.19990000
1.59471568,149.10120000,149.92520000,149.52240000,149.84590000
1.59871568,148.97910000,150.04730000,149.51630000,149.81540000
1.60271568,149.15620000,150.10220000,149.65060000,150.11440000
1.60671568,149.46130000,150.04120000,149.69940000,150.09000000
1.61071568,149.87030000,149.87030000,149.65670000,149.75430000
1.61471568,149.98020000,149.74820000,149.79700000,149.69330000
1.61871568,149.76040000,149.68110000,150.08390000,149.90690000
1.62271568,149.66280000,149.76040000,150.26090000,149.97410000
1.62671568,149.66280000,149.94960000,150.31590000,149.90690000
1.63071568,149.74210000,150.30360000,150.22430000,149.80310000
1.63471568,149.89470000,150.80420000,150.01070000,149.63840000
1.63871567,150.12670000,150.76140000,149.77870000,149.83980000
1.64271567,150.43790000,150.17550000,149.55290000,150.40130000
1.64671567,150.39520000,150.01070000,149.50410000,150.57830000
1.65071567,149.99240000,150.29140000,149.65060000,150.35860000
1.65471567,149.93740000,150.12670000,149.69330000,150.19990000
1.65871567,150.24870000,149.54680000,149.65060000,150.09610000
1.66271567,150.16940000,149.43080000,149.46740000,150.07170000
1.66671567,149.72380000,149.76040000,149.13170000,150.14500000
1.67071567,149.57730000,149.98020000,149.19280000,150.17550000
1.67471567,149.73600000,150.08390000,149.62000000,150.16940000
1.67871567,149.81540000,150.04120000,149.88860000,150.17550000
1.68271567,149.83370000,149.82760000,149.98020000,150.21210000
1.68671567,149.67500000,149.88860000,149.94350000,150.04730000
1.69071567,149.35150000,150.23040000,149.75430000,149.72380000
1.69471567,149.35150000,150.20600000,149.69330000,149.40030000
1.69871567,149.67500000,149.82150000,149.76650000,149.10120000
1.70271567,149.83980000,149.66890000,149.79100000,149.16840000
1.70671567,149.85810000,149.76040000,149.76040000,149.61390000
1.71071567,149.61390000,149.83370000,149.88250000,149.77870000
1.71471567,149.09510000,149.90690000,150.14500000,149.63220000
1.71871567,149.06460000,149.80930000,150.12050000,149.82760000
1.72271567,149.51020000,149.52850000,149.81540000,150.32810000
1.72671567,149.78480000,149.61390000,149.60780000,150.45010000
1.73071567,149.87030000,150.05950000,149.49800000,150.18160000
1.73471567,149.85200000,150.19380000,149.55900000,149.96800000
1.73871567,149.69330000,149.99850000,149.78480000,149.79700000
1.74271567,149.77870000,150.13890000,149.99240000,149.80310000
1.74671567,150.08390000,150.58440000,150.15110000,150.02290000
1.75071567,150.23040000,150.64550000,150.17550000,150.01680000
1.75471567,150.20600000,150.32200000,150.04120000,149.79700000
1.75871567,150.17550000,150.11440000,149.98630000,149.82760000
1.76271567,150.13280000,150.01070000,150.03510000,150.09000000
1.76671567,150.02900000,150.05950000,149.87030000,150.17550000
1.77071567,149.88860000,150.29140000,149.52850000,150.09610000
1.77471567,149.65060000,150.15110000,149.28430000,150.05340000
1.77871567,149.32100000,149.64450000,149.13170000,150.04120000
1.78271567,149.43080000,149.48580000,149.43690000,150.13890000
1.78671567,149.98020000,149.65670000,150.19380000,150.34640000
1.79071567,150.30980000,150.01070000,150.34030000,150.28530000
1.79471567,150.41350000,150.53560000,149.87030000,149.96800000
1.79871567,150.28530000,150.70650000,149.59560000,149.84590000
1.80271567,149.91910000,150.50510000,149.51020000,149.93130000
1.80671567,149.74210000,150.26700000,149.51630000,150.01070000
1.81071567,149.77260000,149.99240000,149.65060000,150.10830000
1.81471567,149.80930000,149.85810000,149.71160000,149.90080000
1.81871567,149.87030000,149.89470000,149.71160000,149.40640000
1.82271567,149.90080000,149.87640000,149.65060000,149.25380000
1.82671567,149.91910000,149.83980000,149.53460000,149.45520000
1.83071567,149.79700000,149.72990000,149.47970000,149.67500000
1.83471567,149.53460000,149.55900000,149.49800000,149.92520000
1.83871567,149.56510000,149.46740000,149.46740000,149.88860000
1.84271567,149.91300000,149.44300000,149.39420000,149.55900000
1.84671567,149.94960000,149.63840000,149.42470000,149.46130000
1.85071567,149.69330000,150.02900000,149.55900000,149.59560000
1.85471567,149.50410000,150.30980000,149.55900000,149.71770000
1.85871567,149.39420000,150.46240000,149.41250000,149.81540000
1.86271567,149.43080000,150.49290000,149.43690000,149.90690000
1.86671567,149.61390000,150.41350000,149.63220000,149.97410000
1.87071567,149.72990000,150.09000000,149.69330000,149.91910000
1.87471567,149.76040000,149.56510000,149.62000000,149.76650000
1.87871567,149.85200000,149.36370000,149.55900000,149.52850000
1.88271567,149.99850000,149.52240000,149.50410000,149.21110000
1.88671567,149.87640000,149.64450000,149.49190000,149.23550000
1.89071567,149.49190000,149.72380000,149.51020000,149.58950000
1.89471567,149.40640000,149.91910000,149.77870000,149.91300000
1.89871567,149.63220000,150.21820000,150.30980000,150.19380000
1.90271567,149.66280000,150.27310000,150.21210000,150.24260000
1.90671567,149.49190000,150.05950000,149.47970000,150.03510000
1.91071567,149.57730000,149.99240000,149.35760000,149.93740000
1.91471567,149.90080000,150.06560000,149.85200000,149.91300000
1.91871567,149.99850000,150.13280000,149.98630000,150.12670000
1.92271567,149.88250000,150.23650000,149.77260000,150.58440000
1.92671567,149.64450000,150.01680000,149.66280000,150.55390000
1.93071567,149.29050000,149.48580000,149.65670000,150.03510000
1.93471567,149.17450000,149.55290000,149.41860000,149.82150000
1.93871567,149.31480000,150.21820000,148.95470000,149.91910000
1.94271567,149.43690000,150.33420000,149.04630000,150.01070000
1.94671567,149.52850000,149.88250000,149.71160000,150.10220000
1.95071567,149.63840000,149.90690000,149.85810000,150.27310000
1.95471567,149.73600000,150.37080000,149.49190000,150.51120000
1.95871567,149.85810000,150.46240000,149.40640000,150.54170000
1.96271567,150.00460000,150.15110000,149.60170000,150.34640000
1.96671567,149.84590000,150.17550000,149.41860000,150.22430000
1.97071567,149.37590000,150.51730000,148.88150000,150.19990000
1.97471567,149.40030000,150.55390000,148.93640000,150.11440000
1.97871567,149.92520000,150.29760000,149.58340000,149.97410000
1.98271567,150.12050000,150.11440000,149.81540000,150.05950000
1.98671567,149.99240000,149.98630000,149.61390000,150.38300000
1.99071567,149.71770000,150.11440000,149.65670000,150.45630000
1.99471566,149.27820000,150.49900000,149.88250000,150.29140000
1.99871566,149.25990000,150.57220000,150.09610000,149.99240000
2.00271566,149.66280000,150.35860000,150.29760000,149.57730000
2.00671566,149.80930000,149.94350000,150.15720000,149.48580000
2.01071566,149.68720000,149.33320000,149.68720000,149.74210000
2.01471566,149.77260000,149.28430000,149.36370000,149.98020000
2.01871566,150.04120000,149.79100000,149.19890000,150.19380000
2.02271566,150.01070000,150.12050000,149.27210000,150.27930000
2.02671566,149.68110000,150.24260000,149.60780000,150.20600000
2.03071566,149.58950000,150.35860000,149.66280000,150.15110000
2.03471566,149.75430000,150.46240000,149.44910000,150.12050000
2.03871566,149.75430000,150.16330000,149.37590000,149.94350000
2.04271566,149.60170000,149.47970000,149.40640000,149.62000000
2.04671566,149.65060000,149.33320000,149.68110000,149.65060000
2.05071566,149.89470000,149.71770000,150.21210000,150.04730000
2.05471566,150.04120000,150.04730000,150.10830000,150.17550000
2.05871566,150.07780000,150.31590000,149.35760000,150.02900000
2.06271566,150.10220000,150.38300000,149.32100000,149.93740000
2.06671566,150.11440000,150.21820000,150.00460000,149.91300000
2.07071566,150.02900000,150.24870000,150.16330000,149.77260000
2.07471566,149.85810000,150.47450000,149.79700000,149.52850000
2.07871566,149.74210000,150.39520000,149.70550000,149.47970000
2.08271566,149.66890000,150.01680000,149.87030000,149.63840000
2.08671566,149.79100000,149.87640000,149.83370000,149.60170000
2.09071566,150.12670000,149.99240000,149.60170000,149.35760000
2.09471566,150.13280000,149.93740000,149.72380000,149.54070000
2.09871566,149.82150000,149.72990000,150.18770000,150.13890000
2.10271566,149.60170000,149.75430000,150.22430000,150.13890000
2.10671566,149.50410000,149.99240000,149.84590000,149.54680000
2.11071566,149.15620000,150.17550000,149.59560000,149.32710000
2.11471566,148.59460000,150.29140000,149.47360000,149.46740000
2.11871566,148.60070000,150.22430000,149.62610000,149.68110000
2.12271566,149.17450000,149.96190000,150.07170000,149.96190000
2.12671566,149.46130000,149.92520000,150.16330000,150.10220000
2.13071566,149.44300000,150.10830000,149.90690000,150.07170000
2.13471566,149.60170000,150.27310000,149.69330000,150.05950000
2.13871566,149.90080000,150.43790000,149.51630000,150.03510000
2.14271566,149.98020000,150.17550000,149.55290000,150.15720000
2.14671566,149.80310000,149.49190000,149.79700000,150.43790000
2.15071566,149.88860000,149.31480000,149.94350000,150.34640000
2.15471566,150.23040000,149.66280000,149.96800000,149.88860000
2.15871566,150.20600000,149.86420000,150.02900000,149.77870000
2.16271566,149.83370000,149.90690000,150.10830000,150.03510000
2.16671566,149.59560000,150.18770000,150.01680000,149.96800000
2.17071566,149.47970000,150.66990000,149.77260000,149.62000000
2.17471566,149.57730000,150.76140000,149.68110000,149.30870000
2.17871566,149.88250000,150.44400000,149.75430000,149.02190000
2.18271566,150.04120000,150.16940000,149.82760000,149.34540000
2.18671566,150.05950000,149.94350000,149.91910000,150.24260000
2.19071566,149.81540000,149.94960000,149.77260000,150.71260000
2.19471566,149.31480000,150.21820000,149.38810000,150.72480000
2.19871566,149.22330000,150.30980000,149.32100000,150.53560000
2.20271566,149.55900000,150.24260000,149.55290000,150.13280000
2.20671566,149.73600000,150.11440000,149.84590000,149.88250000
2.21071566,149.74210000,149.91300000,150.17550000,149.83980000
2.21471566,149.91300000,150.01070000,150.34640000,149.61390000
2.21871566,150.24260000,150.42570000,150.33420000,149.24770000
2.22271566,150.18770000,150.36470000,150.21210000,149.18670000
2.22671566,149.76040000,149.81540000,149.96190000,149.41860000
2.23071566,149.45520000,149.78480000,149.90690000,149.71770000
2.23471566,149.26600000,150.25480000,150.04730000,150.04730000
2.23871566,149.46130000,150.40740000,150.11440000,150.21820000
2.24271566,150.04730000,150.26700000,150.12050000,150.20600000
2.24671566,150.13280000,150.11440000,150.03510000,150.08390000
2.25071566,149.71160000,149.94350000,149.85200000,149.82760000
2.25471566,149.58340000,149.89470000,149.76040000,149.77260000
2.25871566,149.75430000,149.98630000,149.74210000,149.90080000
2.26271566,149.76040000,149.95570000,149.92520000,150.02900000
2.26671566,149.62000000,149.79700000,150.32200000,150.16330000
2.27071566,149.58340000,149.91300000,150.29760000,150.09610000
2.27471566,149.63220000,150.29760000,149.86420000,149.84590000
2.27871566,149.77260000,150.35250000,149.58340000,149.73600000
2.28271566,149.98630000,150.05950000,149.44910000,149.77870000
2.28671566,150.19380000,150.05340000,149.69330000,149.68110000
2.29071566,150.39520000,150.32200000,150.32810000,149.44910000
2.29471566,150.24260000,150.38910000,150.44400000,149.65670000
2.29871566,149.74210000,150.26090000,150.02900000,150.29760000
2.30271566,149.56510000,150.10830000,149.87030000,150.41960000
2.30671566,149.73600000,149.92520000,149.94960000,150.02900000
2.31071566,149.80310000,149.94960000,150.04120000,149.74820000
2.31471566,149.77870000,150.18160000,150.13890000,149.57120000
2.31871566,149.83980000,150.41960000,150.26700000,149.66280000
2.32271566,149.98020000,150.66990000,150.42570000,150.02900000
2.32671566,149.92520000,150.58440000,150.21820000,150.24260000
2.33071566,149.69940000,150.16940000,149.67500000,150.28530000
2.33471566,149.46130000,149.87640000,149.44300000,150.19990000
2.33871566,149.20500000,149.72380000,149.54070000,149.99240000
2.34271566,149.30870000,149.72990000,149.65060000,149.70550000
2.34671565,149.78480000,149.92520000,149.80310000,149.35150000
2.35071565,149.78480000,150.03510000,149.63840000,149.29650000
2.35471565,149.29650000,150.05950000,149.13780000,149.55290000
2.35871565,149.24770000,150.17550000,149.31480000,149.72990000
2.36271565,149.62610000,150.38910000,150.17550000,149.81540000
2.36671565,149.92520000,150.27310000,150.30360000,149.91910000
2.37071565,150.15110000,149.86420000,149.70550000,150.01070000
2.37471565,150.14500000,149.56510000,149.38810000,150.12670000
2.37871565,149.91300000,149.38810000,149.32710000,150.25480000
2.38271565,149.66890000,149.54680000,149.58340000,150.19380000
2.38671565,149.41860000,150.06560000,150.16330000,149.93740000
2.39071565,149.49190000,150.12050000,150.18770000,149.87030000
2.39471565,149.91910000,149.69940000,149.61390000,149.98630000
2.39871565,149.85810000,149.63840000,149.60780000,150.16330000
2.40271565,149.30870000,149.91910000,150.15720000,150.38910000
2.40671565,149.27820000,149.98020000,150.24870000,150.51120000
2.41071565,149.76650000,149.82150000,149.89470000,150.52950000
2.41471565,149.82760000,149.84590000,149.79700000,150.31590000
2.41871565,149.45520000,150.02290000,149.96800000,149.87640000
2.42271565,149.46740000,150.14500000,149.93740000,149.79700000
2.42671565,149.85200000,150.21210000,149.72990000,150.10220000
2.43071565,150.06560000,150.09000000,149.76650000,150.10830000
2.43471565,150.10830000,149.76040000,150.05950000,149.82150000
2.43871565,150.01680000,149.76040000,149.97410000,149.82760000
2.44271565,149.77870000,150.08390000,149.51630000,150.13280000
2.44671565,149.63220000,150.24260000,149.39420000,150.04120000
2.45071565,149.57730000,150.27310000,149.58950000,149.57120000
2.45471565,149.63840000,149.97410000,149.80310000,149.52850000
2.45871565,149.83370000,149.33320000,150.04730000,149.88250000
2.46271565,149.88860000,149.30270000,150.04120000,150.24870000
2.46671565,149.80310000,149.88860000,149.79100000,150.62720000
2.47071565,149.82760000,150.18160000,149.63220000,150.49900000
2.47471565,149.96190000,150.19380000,149.55900000,149.85810000
2.47871565,149.96190000,150.17550000,149.70550000,149.65670000
2.48271565,149.80310000,150.10220000,150.06560000,149.92520000
2.48671565,149.87640000,150.12050000,150.24870000,149.87640000
2.49071565,150.17550000,150.19380000,150.24260000,149.51630000
2.49471565,150.03510000,150.49900000,150.09610000,149.57730000
2.49871565,149.47360000,151.04220000,149.82150000,150.04730000
2.50271565,149.22940000,150.83470000,149.58340000,150.12670000
2.50671565,149.30270000,149.87030000,149.38200000,149.79700000
2.51071565,149.51630000,149.64450000,149.54070000,149.90690000
2.51471565,149.85200000,150.18160000,150.05340000,150.43180000
2.51871565,150.09610000,150.19990000,150.15720000,150.52950000
2.52271565,150.23650000,149.72380000,149.82760000,150.20600000
2.52671565,149.98630000,149.61390000,149.93740000,149.95570000
2.53071565,149.35150000,149.84590000,150.46850000,149.78480000
2.53471565,149.24160000,150.20600000,150.53560000,149.82760000
2.53871565,149.68110000,150.70650000,150.15110000,150.10220000
2.54271565,149.73600000,150.66990000,149.88860000,150.13890000
2.54671565,149.39420000,150.09610000,149.77870000,149.94350000
2.55071565,149.58950000,149.83370000,149.57730000,149.82150000
2.55471565,150.29140000,149.89470000,149.30870000,149.77870000
2.55871565,150.46850000,149.85200000,149.43080000,149.74820000
2.56271565,150.09610000,149.74210000,149.92520000,149.73600000
2.56671565,150.01070000,149.64450000,150.15720000,149.83370000
2.57071565,150.21210000,149.55290000,150.13280000,150.05340000
2.57471565,150.00460000,149.75430000,150.02900000,149.92520000
2.57871565,149.41860000,150.23650000,149.83980000,149.42470000
2.58271565,149.38200000,150.43790000,149.82760000,149.54070000
2.58671565,149.90690000,150.35250000,150.02900000,150.25480000
2.59071565,150.15720000,150.22430000,149.76650000,150.47450000
2.59471565,150.13280000,150.03510000,149.06460000,150.19380000
2.59871565,150.00460000,150.04120000,148.94860000,149.94960000
2.60271565,149.77260000,150.25480000,149.42470000,149.74210000
2.60671565,149.65670000,150.26090000,149.64450000,149.62610000
2.61071565,149.66890000,150.09610000,149.60780000,149.62000000
2.61471565,149.72380000,149.89470000,149.57730000,149.77260000
2.61871565,149.83370000,149.67500000,149.54070000,150.07170000
2.62271565,149.94960000,149.57120000,149.38810000,150.19380000
2.62671565,150.07170000,149.62610000,149.10120000,150.12670000
2.63071565,150.04730000,149.47970000,149.24160000,149.97410000
2.63471565,149.88860000,149.13170000,149.79700000,149.72990000
2.63871565,149.67500000,149.24770000,150.07170000,149.67500000
2.64271565,149.41250000,149.81540000,150.06560000,149.82150000
2.64671565,149.50410000,150.01070000,149.82150000,149.86420000
2.65071565,149.97410000,149.80310000,149.33930000,149.81540000
2.65471565,150.01680000,149.92520000,149.15620000,149.67500000
2.65871565,149.60780000,150.34030000,149.27210000,149.47970000
2.66271565,149.82150000,150.57830000,149.58950000,149.20500000
2.66671565,150.65160000,150.60880000,150.12670000,148.87540000
2.67071565,150.56610000,150.54170000,149.96800000,149.02190000
2.67471565,149.57120000,150.35860000,149.10730000,149.62610000
2.67871565,149.30270000,150.29140000,148.96080000,150.01680000
2.68271565,149.77260000,150.35860000,149.54070000,150.18160000
2.68671565,149.84590000,150.10220000,149.63840000,150.00460000
2.69071565,149.57120000,149.55290000,149.26600000,149.44910000
2.69471565,149.47970000,149.40640000,149.25380000,149.52850000
2.69871564,149.56510000,149.66890000,149.57730000,150.22430000
2.70271564,149.57120000,149.91910000,149.72380000,150.56610000
2.70671564,149.52240000,150.16940000,149.66890000,150.56000000
2.71071564,149.43690000,150.06560000,149.79100000,150.24260000
2.71471564,149.33320000,149.59560000,150.09610000,149.58340000
2.71871564,149.22940000,149.59560000,149.88860000,149.65670000
2.72271564,149.10730000,150.05340000,149.19280000,150.49900000
2.72671564,149.43690000,150.19990000,148.97910000,150.48680000
2.73071564,150.18770000,150.02900000,149.24160000,149.63840000
2.73471564,150.35250000,150.04730000,149.54680000,149.27820000
2.73871564,149.91300000,150.24260000,149.89470000,149.40030000
2.74271564,149.81540000,150.30360000,149.97410000,149.52850000
2.74671564,150.04730000,150.23650000,149.74820000,149.69940000
2.75071564,150.02900000,150.15110000,149.71160000,149.77870000
2.75471564,149.77260000,150.05950000,149.83370000,149.75430000
2.75871564,149.65670000,149.91300000,149.96190000,149.78480000
2.76271564,149.68110000,149.71770000,150.10220000,149.85810000
2.76671564,149.68110000,149.77260000,149.98020000,149.82760000
2.77071564,149.65670000,150.07170000,149.59560000,149.68110000
2.77471564,149.77260000,150.27310000,149.51020000,149.71770000
2.77871564,150.01070000,150.35860000,149.71160000,149.92520000
2.78271564,150.10830000,150.41960000,149.83980000,149.91910000
2.78671564,150.05340000,150.45630000,149.90690000,149.69940000
2.79071564,149.87640000,150.22430000,149.82150000,149.72990000
2.79471564,149.56510000,149.72380000,149.58950000,150.00460000
2.79871564,149.51630000,149.64450000,149.41250000,150.01680000
2.80271564,149.73600000,149.98630000,149.29050000,149.77260000
2.80671564,149.76040000,150.11440000,149.37590000,149.56510000
2.81071564,149.57730000,150.04120000,149.66890000,149.40640000
2.81471564,149.71770000,149.96190000,149.87640000,149.34540000
2.81871564,150.16330000,149.88860000,149.98630000,149.38810000
2.82271564,150.27930000,149.62000000,149.92520000,149.58340000
2.82671564,150.05950000,149.15010000,149.68110000,149.88250000
2.83071564,149.99240000,149.29650000,149.54070000,150.30360000
2.83471564,150.06560000,150.05950000,149.51630000,150.83470000
2.83871564,150.10220000,150.32200000,149.46130000,150.58440000
2.84271564,150.10830000,150.06560000,149.39420000,149.54070000
2.84671564,150.05340000,150.02290000,149.42470000,149.32710000
2.85071564,149.95570000,150.17550000,149.55290000,149.93130000
2.85471564,149.80310000,150.12670000,149.57730000,150.30360000
2.85871564,149.61390000,149.88250000,149.47360000,150.44400000
2.86271564,149.64450000,149.76040000,149.62000000,150.43180000
2.86671564,149.90080000,149.76040000,150.01070000,150.24260000
2.87071564,150.02900000,149.88860000,150.00460000,150.12670000
2.87471564,150.02900000,150.15110000,149.58950000,150.08390000
2.87871564,149.90080000,150.12050000,149.57120000,150.05340000
2.88271564,149.63840000,149.80310000,149.97410000,150.05340000
2.88671564,149.65060000,149.65060000,149.74210000,150.07780000
2.89071564,149.95570000,149.65670000,148.89370000,150.10830000
2.89471564,149.87030000,149.77870000,148.77160000,150.29760000
2.89871564,149.41860000,150.03510000,149.36370000,150.63330000
2.90271564,149.29650000,150.05950000,149.68720000,150.50510000
2.90671564,149.52850000,149.85200000,149.71770000,149.89470000
2.91071564,149.56510000,149.80310000,149.92520000,149.88250000
2.91471564,149.43080000,149.89470000,150.23650000,150.48680000
2.91871564,149.36370000,150.18770000,150.56610000,150.34640000
2.92271564,149.36370000,150.68820000,150.90790000,149.48580000
2.92671564,149.41860000,150.71870000,150.63330000,149.32710000
2.93071564,149.50410000,150.28530000,149.73600000,149.87030000
2.93471564,149.70550000,149.96190000,149.56510000,150.14500000
2.93871564,150.01070000,149.76040000,150.14500000,150.14500000
2.94271564,150.06560000,149.68720000,150.24870000,150.22430000
2.94671564,149.85810000,149.76650000,149.90690000,150.35250000
2.95071564,149.77260000,149.80310000,149.75430000,150.31590000
2.95471564,149.80310000,149.79700000,149.79700000,150.10830000
2.95871564,149.74210000,149.79700000,149.74820000,150.12050000
2.96271564,149.59560000,149.79700000,149.62610000,150.36470000
2.96671564,149.65670000,149.79100000,149.58340000,150.21820000
2.97071564,149.91910000,149.77260000,149.60170000,149.68720000
2.97471564,149.97410000,149.85810000,149.89470000,149.63220000
2.97871564,149.80930000,150.02900000,150.43180000,150.06560000
2.98271564,149.87030000,150.14500000,150.60880000,150.10830000
2.98671564,150.14500000,150.19990000,150.41350000,149.76040000
2.99071564,150.10830000,150.13890000,150.16940000,149.66280000
2.99471564,149.74210000,149.95570000,149.90080000,149.79700000
2.99871564,149.83370000,149.87640000,149.73600000,149.91910000
3.00271564,150.38300000,149.91300000,149.72990000,150.02900000
3.00671564,150.35250000,149.82760000,149.61390000,150.07780000
3.01071564,149.72990000,149.62610000,149.40030000,150.06560000
3.01471564,149.67500000,149.66280000,149.52850000,150.07170000
3.01871564,150.17550000,149.94960000,150.01070000,150.09000000
3.02271564,150.21210000,149.91300000,149.94960000,149.99850000
3.02671564,149.80310000,149.54680000,149.35150000,149.80310000
3.03071564,149.71770000,149.62000000,149.21720000,149.80310000
3.03471564,149.97410000,150.07170000,149.53460000,149.99850000
3.03871564,149.86420000,150.51120000,149.83980000,150.10220000
3.04271564,149.41860000,150.90790000,150.12050000,150.12670000
3.04671564,149.27210000,150.92620000,150.16940000,149.88860000
3.05071564,149.41860000,150.52950000,149.98020000,149.36980000
3.05471563,149.54680000,150.35860000,149.82760000,149.36980000
3.05871563,149.67500000,150.43180000,149.71770000,149.90080000
3.06271563,149.62000000,150.26700000,149.71770000,150.07780000
3.06671563,149.37590000,149.90690000,149.83980000,149.88860000
3.07071563,149.22940000,149.79100000,149.93740000,149.94350000
3.07471563,149.18060000,149.93740000,150.02900000,150.22430000
3.07871563,149.19890000,150.04120000,149.84590000,150.15720000
3.08271563,149.27210000,150.10830000,149.40640000,149.71770000
3.08671563,149.58950000,150.01070000,149.31480000,149.84590000
3.09071563,150.13280000,149.74210000,149.55290000,150.54170000
3.09471563,150.27310000,149.77260000,149.85810000,150.48680000
3.09871563,149.98020000,150.12050000,150.22430000,149.70550000
3.10271563,149.88860000,150.12050000,150.20600000,149.43080000
3.10671563,149.99240000,149.78480000,149.77870000,149.65670000
3.11071563,149.90690000,149.72380000,149.80930000,149.84590000
3.11471563,149.62610000,149.94350000,150.31590000,150.00460000
3.11871563,149.68720000,149.97410000,150.23040000,150.07780000
3.12271563,150.08390000,149.80930000,149.58340000,150.03510000
3.12671563,150.16330000,149.88250000,149.37590000,150.18160000
3.13071563,149.89470000,150.18160000,149.60170000,150.51120000
3.13471563,150.07170000,150.37690000,149.76040000,150.48070000
3.13871563,150.69430000,150.48070000,149.87030000,150.09610000
3.14271563,150.60270000,150.12050000,149.86420000,149.95570000
3.14671563,149.81540000,149.30870000,149.71770000,150.07780000
3.15071563,149.60170000,149.16230000,149.74820000,149.93740000
3.15471563,149.97410000,149.69330000,149.98020000,149.55290000
3.15871563,150.10220000,149.99240000,149.85810000,149.51630000
3.16271563,150.00460000,150.05950000,149.39420000,149.83980000
3.16671563,150.02900000,150.13280000,149.36370000,150.04730000
3.17071563,150.17550000,150.17550000,149.76650000,150.12670000
3.17471563,150.14500000,150.21210000,149.91910000,150.20600000
3.17871563,149.93740000,150.23650000,149.82760000,150.25480000
