Time,Channel A,Channel B,Channel C,Channel D
1.32879069,150.34640000,150.10220000,149.93740000,149.83980000
1.33279069,149.91300000,150.40130000,149.76650000,149.72380000
1.33679069,149.81540000,150.51730000,149.65060000,149.93130000
1.34079069,150.04730000,150.44400000,149.60170000,150.44400000
1.34479069,150.01680000,150.32200000,149.60170000,150.50510000
1.34879069,149.72380000,150.12670000,149.66890000,150.10830000
1.35279069,149.81540000,150.17550000,149.70550000,149.92520000
1.35679069,150.28530000,150.49290000,149.70550000,149.96190000
1.36079069,150.31590000,150.27930000,149.66890000,149.97410000
1.36479069,149.88860000,149.52240000,149.58950000,150.01070000
1.36879069,149.87030000,149.65060000,149.65060000,149.83370000
1.37279069,150.26700000,150.67600000,149.84590000,149.46130000
1.37679069,150.06560000,150.68820000,149.87030000,149.36370000
1.38079069,149.28430000,149.69940000,149.72380000,149.54070000
1.38479069,149.15620000,149.36980000,149.72990000,149.83980000
1.38879069,149.68110000,149.70550000,149.88860000,150.24870000
1.39279069,150.01070000,149.77260000,149.79700000,150.36470000
1.39679069,150.15110000,149.57730000,149.46740000,150.16330000
1.40079069,150.19380000,149.77870000,149.43690000,149.98630000
1.40479069,150.12050000,150.34640000,149.70550000,149.83980000
1.40879069,150.05950000,150.45010000,149.80930000,149.66280000
1.41279069,150.00460000,150.04730000,149.75430000,149.44910000
1.41679069,150.01070000,150.15720000,149.57120000,149.63220000
1.42079069,150.08390000,150.73700000,149.24770000,150.20600000
1.42479069,150.05950000,150.85910000,149.27210000,150.34640000
1.42879069,149.94960000,150.51120000,149.65060000,150.01070000
1.43279069,149.83370000,150.35860000,149.85810000,150.10220000
1.43679069,149.74820000,150.39520000,149.88860000,150.60880000
1.44079069,149.59560000,150.37690000,149.88250000,150.46240000
1.44479069,149.38810000,150.34030000,149.81540000,149.68720000
1.44879069,149.50410000,150.21820000,149.77870000,149.47970000
1.45279069,149.92520000,150.01680000,149.77870000,149.84590000
1.45679069,150.18160000,150.12050000,149.82150000,150.01070000
1.46079069,150.24260000,150.55390000,149.92520000,149.99240000
1.46479069,150.35250000,150.38300000,149.74820000,149.92520000
1.46879069,150.47450000,149.60780000,149.29050000,149.80930000
1.47279069,150.46240000,149.43080000,149.26600000,149.71770000
1.47679069,150.34640000,149.83980000,149.68720000,149.65670000
1.48079069,149.90080000,150.09000000,149.74820000,149.72380000
1.48479069,149.14400000,150.19990000,149.46740000,149.91910000
1.48879069,149.12560000,150.09000000,149.39420000,149.93740000
1.49279069,149.86420000,149.74210000,149.51630000,149.77260000
1.49679069,150.10830000,149.83370000,149.66890000,149.85200000
1.50079069,149.87030000,150.37080000,149.85200000,150.17550000
1.50479069,149.76650000,150.43180000,149.86420000,150.26090000
1.50879069,149.78480000,150.04120000,149.68110000,150.09000000
1.51279069,149.79100000,149.81540000,149.85200000,150.12670000
1.51679069,149.77870000,149.74210000,150.34030000,150.35860000
1.52079069,149.83370000,149.98630000,150.52340000,150.24260000
1.52479069,149.95570000,150.54780000,150.38300000,149.78480000
1.52879069,149.99240000,150.63940000,150.19990000,149.69940000
1.53279069,149.94350000,150.25480000,149.96800000,149.99240000
1.53679069,149.79700000,149.98020000,149.89470000,150.02900000
1.54079069,149.57730000,149.80930000,150.02290000,149.82150000
1.54479069,149.43080000,149.90690000,149.82760000,149.75430000
1.54879069,149.37590000,150.28530000,149.34540000,149.82150000
1.55279069,149.43690000,150.37080000,149.14400000,149.91300000
1.55679069,149.63220000,150.14500000,149.22940000,150.02290000
1.56079069,149.66890000,150.13890000,149.38200000,150.08390000
1.56479069,149.52850000,150.33420000,149.59560000,150.08390000
1.56879068,149.82760000,150.39520000,149.77260000,150.02290000
1.57279068,150.54780000,150.32200000,149.88860000,149.90690000
1.57679068,150.51120000,150.29760000,149.82760000,149.84590000
1.58079068,149.69940000,150.33420000,149.58340000,149.85200000
1.58479068,149.54680000,150.18770000,149.43690000,149.88250000
1.58879068,150.04120000,149.87030000,149.38810000,149.93130000
1.59279068,150.21210000,149.84590000,149.41860000,150.01680000
1.59679068,150.07780000,150.12050000,149.51630000,150.11440000
1.60079068,149.89470000,150.18770000,149.68720000,150.23040000
1.60479068,149.68720000,150.06560000,149.91300000,150.35860000
1.60879068,149.48580000,149.91300000,150.02900000,150.29760000
1.61279068,149.30270000,149.72990000,150.03510000,150.04730000
1.61679068,149.37590000,149.73600000,149.87640000,149.96800000
1.62079068,149.71770000,149.93740000,149.53460000,150.07780000
1.62479068,149.71770000,149.98630000,149.63220000,149.95570000
1.62879068,149.36980000,149.86420000,150.18160000,149.62000000
1.63279068,149.33930000,150.06560000,150.18770000,149.64450000
1.63679068,149.63220000,150.59050000,149.66280000,150.02290000
1.64079068,149.60780000,150.56000000,149.45520000,150.26090000
1.64479068,149.25990000,149.96800000,149.57120000,150.35250000
1.64879068,149.21720000,149.80930000,149.55290000,150.34640000
1.65279068,149.45520000,150.08390000,149.41860000,150.23040000
1.65679068,149.72380000,150.26700000,149.40640000,150.10830000
1.66079068,150.00460000,150.37690000,149.49190000,149.99240000
1.66479068,150.09000000,150.37690000,149.77260000,149.99240000
1.66879068,149.95570000,150.26700000,150.24260000,150.11440000
1.67279068,149.82760000,150.09000000,150.09000000,150.21820000
1.67679068,149.71160000,149.83980000,149.32100000,150.33420000
1.68079068,149.71770000,149.88860000,149.04630000,150.02900000
1.68479068,149.86420000,150.28530000,149.24770000,149.32710000
1.68879068,149.83370000,150.05340000,149.58340000,149.23550000
1.69279068,149.62000000,149.22940000,150.05340000,149.74820000
1.69679068,149.65060000,149.01580000,150.19380000,150.13890000
1.70079068,149.92520000,149.41250000,149.97410000,150.41960000
1.70479068,149.94960000,149.74210000,149.85810000,150.37080000
1.70879068,149.70550000,149.98630000,149.84590000,149.96190000
1.71279068,149.82760000,150.18160000,149.68110000,149.93130000
1.71679068,150.30980000,150.30980000,149.41860000,150.28530000
1.72079068,150.26090000,150.18160000,149.18670000,150.32810000
1.72479068,149.70550000,149.80930000,149.00970000,150.08390000
1.72879068,149.34540000,149.68720000,149.04630000,149.86420000
1.73279068,149.16840000,149.82760000,149.30270000,149.67500000
1.73679068,149.33320000,149.94960000,149.40640000,149.76650000
1.74079068,149.85810000,150.05950000,149.33320000,150.13890000
1.74479068,149.94350000,150.11440000,149.56510000,150.30360000
1.74879068,149.58340000,150.12670000,150.07780000,150.23650000
1.75279068,149.51020000,150.01070000,150.09610000,150.37690000
1.75679068,149.71160000,149.77870000,149.58950000,150.70040000
1.76079068,149.83980000,149.67500000,149.62000000,150.72480000
1.76479068,149.88860000,149.72990000,150.19380000,150.46240000
1.76879068,149.86420000,149.55290000,150.14500000,150.34640000
1.77279068,149.79100000,149.15010000,149.49190000,150.37690000
1.77679068,149.49800000,149.24770000,149.27210000,150.33420000
1.78079068,149.00970000,149.83980000,149.49190000,150.22430000
1.78479068,148.92420000,149.95570000,149.67500000,150.11440000
1.78879068,149.24160000,149.57730000,149.83370000,150.00460000
1.79279068,149.47360000,149.56510000,149.92520000,149.95570000
1.79679068,149.59560000,149.88250000,149.93740000,149.96800000
1.80079068,149.82150000,150.05950000,149.79100000,149.97410000
1.80479068,150.11440000,150.09000000,149.49190000,149.98630000
1.80879068,150.16330000,150.08390000,149.35150000,149.92520000
1.81279068,149.94960000,150.02900000,149.37590000,149.79700000
1.81679068,149.88860000,149.97410000,149.40640000,149.76040000
1.82079068,149.96800000,149.94350000,149.44300000,149.80930000
1.82479068,150.00460000,149.80310000,149.58950000,149.95570000
1.82879068,150.00460000,149.57730000,149.83370000,150.19380000
1.83279068,149.97410000,149.46130000,149.86420000,150.29140000
1.83679068,149.93740000,149.45520000,149.66890000,150.26090000
1.84079068,149.79700000,149.60170000,149.54680000,149.96190000
1.84479068,149.55290000,149.88860000,149.52240000,149.39420000
1.84879068,149.49800000,150.04730000,149.43690000,149.33930000
1.85279068,149.65670000,150.04730000,149.29650000,149.80930000
1.85679068,149.65060000,150.19990000,149.37590000,150.01070000
1.86079068,149.48580000,150.45630000,149.65670000,149.94350000
1.86479068,149.59560000,150.74310000,149.93130000,150.07780000
1.86879068,149.95570000,151.03610000,150.20600000,150.39520000
1.87279068,150.16330000,151.04220000,149.96800000,150.41960000
1.87679068,150.21820000,150.76750000,149.21110000,150.15720000
1.88079068,150.09610000,150.38910000,148.97910000,150.03510000
1.88479068,149.80930000,149.94350000,149.29050000,150.05340000
1.88879068,149.60170000,149.77870000,149.39420000,150.09000000
1.89279068,149.49190000,149.93740000,149.30870000,150.15720000
1.89679068,149.55290000,150.02290000,149.30270000,150.14500000
1.90079068,149.79700000,150.02900000,149.35760000,150.05340000
1.90479068,149.94350000,150.25480000,149.41250000,150.16940000
1.90879068,150.00460000,150.68210000,149.44300000,150.49290000
1.91279068,149.90690000,150.76140000,149.58950000,150.52950000
1.91679068,149.63840000,150.47450000,149.85810000,150.28530000
1.92079068,149.64450000,150.41350000,149.79100000,150.07780000
1.92479067,149.93740000,150.57830000,149.38810000,149.91910000
1.92879067,149.91910000,150.53560000,149.35150000,149.84590000
1.93279067,149.59560000,150.33420000,149.67500000,149.87640000
1.93679067,149.43690000,150.01680000,149.83370000,149.82150000
1.94079067,149.41860000,149.61390000,149.82150000,149.68720000
1.94479067,149.65670000,149.50410000,149.72990000,149.68110000
1.94879067,150.15110000,149.69330000,149.54680000,149.77260000
1.95279067,150.26700000,149.91300000,149.47970000,150.00460000
1.95679067,149.99850000,150.17550000,149.52850000,150.35250000
1.96079067,149.80930000,150.04730000,149.70550000,150.48680000
1.96479067,149.68720000,149.52240000,150.00460000,150.38300000
1.96879067,149.78480000,149.45520000,150.09610000,150.41350000
1.97279067,150.12050000,149.82150000,149.96800000,150.57220000
1.97679067,150.13280000,150.15110000,149.80930000,150.45630000
1.98079067,149.83980000,150.41960000,149.60780000,150.08390000
1.98479067,149.52850000,150.48680000,149.70550000,149.96800000
1.98879067,149.20500000,150.32200000,150.11440000,150.13280000
1.99279067,149.35760000,150.34640000,150.08390000,150.13890000
1.99679067,149.99240000,150.53560000,149.62000000,149.99240000
2.00079067,150.23040000,150.59660000,149.52850000,150.01680000
2.00479067,150.06560000,150.51730000,149.83980000,150.20600000
2.00879067,149.93130000,150.52340000,149.81540000,150.27930000
2.01279067,149.81540000,150.63940000,149.47970000,150.23040000
2.01679067,149.82150000,150.40740000,149.41860000,150.05340000
2.02079067,149.96800000,149.84590000,149.63840000,149.75430000
2.02479067,149.93740000,149.73600000,149.66890000,149.67500000
2.02879067,149.72990000,150.10830000,149.52240000,149.86420000
2.03279067,149.72990000,150.14500000,149.52240000,149.72380000
2.03679067,149.92520000,149.87030000,149.66280000,149.27210000
2.04079067,150.01680000,149.81540000,149.66280000,149.20500000
2.04479067,150.00460000,149.98630000,149.52850000,149.53460000
2.04879067,149.96800000,149.90080000,149.49190000,149.74210000
2.05279067,149.91300000,149.55290000,149.54070000,149.83980000
2.05679067,149.88250000,149.60780000,149.66890000,149.85810000
2.06079067,149.89470000,150.04120000,149.87030000,149.79100000
2.06479067,149.87640000,150.24870000,149.80310000,149.72990000
2.06879067,149.83980000,150.21210000,149.46130000,149.67500000
2.07279067,149.69330000,150.17550000,149.45520000,149.67500000
2.07679067,149.43080000,150.11440000,149.79100000,149.72990000
2.08079067,149.46130000,150.09000000,149.90080000,149.79700000
2.08479067,149.80930000,150.09610000,149.78480000,149.87640000
2.08879067,149.83980000,150.09610000,149.89470000,149.77870000
2.09279067,149.57730000,150.10220000,150.20600000,149.50410000
2.09679067,149.46130000,150.07170000,150.29760000,149.55900000
2.10079067,149.50410000,149.99850000,150.15110000,149.94350000
2.10479067,149.41250000,150.05950000,150.06560000,150.08390000
2.10879067,149.18670000,150.24870000,150.02290000,149.96800000
2.11279067,149.34540000,150.27930000,149.94350000,150.04730000
2.11679067,149.90690000,150.16330000,149.84590000,150.30980000
2.12079067,149.79100000,150.01070000,149.72990000,150.34030000
2.12479067,148.99750000,149.80930000,149.60170000,150.15720000
2.12879067,148.80820000,149.90690000,149.66280000,149.97410000
2.13279067,149.20500000,150.28530000,149.93740000,149.79700000
2.13679067,149.51630000,150.37690000,149.93130000,149.79700000
2.14079067,149.72990000,150.17550000,149.64450000,149.99240000
2.14479067,149.77870000,150.05340000,149.66890000,150.10220000
2.14879067,149.63220000,150.02290000,149.99850000,150.11440000
2.15279067,149.56510000,149.97410000,150.09610000,150.29760000
2.15679067,149.57730000,149.93130000,149.96800000,150.65770000
2.16079067,149.58340000,149.83980000,149.81540000,150.45010000
2.16479067,149.57730000,149.71160000,149.63220000,149.68110000
2.16879067,149.60780000,149.74210000,149.61390000,149.48580000
2.17279067,149.66280000,149.93740000,149.77260000,149.88250000
2.17679067,149.69330000,149.99850000,149.72380000,149.88860000
2.18079067,149.67500000,149.90690000,149.47970000,149.51630000
2.18479067,149.73600000,149.92520000,149.32710000,149.60170000
2.18879067,149.88860000,150.02900000,149.25990000,150.14500000
2.19279067,149.77870000,150.17550000,149.40640000,150.16940000
2.19679067,149.40640000,150.35250000,149.76040000,149.66890000
2.20079067,149.25990000,150.37080000,149.96190000,149.65060000
2.20479067,149.33930000,150.21820000,149.98630000,150.09610000
2.20879067,149.41860000,150.24870000,149.98630000,150.36470000
2.21279067,149.49190000,150.46850000,149.94350000,150.44400000
2.21679067,149.74820000,150.41350000,149.80310000,150.47450000
2.22079067,150.14500000,150.10220000,149.56510000,150.43790000
2.22479067,150.35250000,149.99240000,149.48580000,150.23040000
2.22879067,150.34640000,150.10220000,149.57730000,149.85810000
2.23279067,150.16940000,149.99240000,149.55900000,149.80310000
2.23679067,149.82760000,149.66280000,149.43690000,150.07780000
2.24079067,149.58950000,149.65670000,149.35760000,150.20600000
2.24479067,149.46130000,149.96190000,149.33320000,150.21210000
2.24879067,149.64450000,150.20600000,149.20500000,150.05950000
2.25279067,150.13280000,150.38300000,148.97910000,149.75430000
2.25679067,150.32810000,150.28530000,149.16840000,149.67500000
2.26079067,150.23040000,149.90690000,149.76650000,149.85810000
2.26479067,149.80930000,149.82150000,149.75430000,149.74820000
2.26879067,149.05850000,150.04730000,149.10730000,149.35150000
2.27279067,149.00360000,150.05340000,149.15010000,149.31480000
2.27679066,149.68110000,149.85810000,149.85200000,149.63220000
2.28079066,149.90080000,149.79100000,150.18770000,149.83980000
2.28479066,149.67500000,149.84590000,150.16330000,149.93740000
2.28879066,149.51020000,149.96800000,149.95570000,149.95570000
2.29279066,149.38810000,150.16330000,149.55900000,149.87640000
2.29679066,149.45520000,150.13280000,149.25990000,149.90690000
2.30079066,149.72380000,149.87640000,149.05850000,150.05340000
2.30479066,149.76040000,149.77870000,149.27820000,149.98630000
2.30879066,149.57120000,149.82150000,149.91300000,149.71160000
2.31279066,149.41860000,150.03510000,150.09000000,149.74210000
2.31679066,149.30870000,150.41350000,149.79700000,150.07170000
2.32079066,149.30270000,150.43790000,149.63220000,150.16330000
2.32479066,149.41250000,150.12050000,149.55290000,149.99240000
2.32879066,149.58950000,149.93740000,149.73600000,150.01070000
2.33279066,149.84590000,149.90080000,150.16940000,150.18160000
2.33679066,149.80930000,149.90690000,150.27930000,150.35250000
2.34079066,149.48580000,149.95570000,150.04120000,150.52340000
2.34479066,149.35760000,150.07780000,150.04120000,150.57220000
2.34879066,149.41860000,150.27310000,150.26700000,150.49900000
2.35279066,149.60170000,150.21210000,150.21210000,150.44400000
2.35679066,149.90080000,149.90080000,149.90080000,150.41960000
2.36079066,149.98630000,149.77260000,149.75430000,150.27310000
2.36479066,149.81540000,149.81540000,149.79100000,150.02290000
2.36879066,149.83980000,150.05950000,149.77260000,150.02900000
2.37279066,150.02290000,150.51730000,149.73600000,150.31590000
2.37679066,150.11440000,150.45010000,149.62610000,150.29140000
2.38079066,150.09610000,149.84590000,149.46740000,149.96190000
2.38479066,150.10220000,149.76040000,149.31480000,149.86420000
2.38879066,150.15720000,150.19990000,149.17450000,150.01070000
2.39279066,149.89470000,150.21210000,149.32100000,150.10830000
2.39679066,149.34540000,149.82150000,149.76650000,150.17550000
2.40079066,149.16230000,149.66890000,149.87030000,150.10830000
2.40479066,149.35150000,149.77260000,149.61390000,149.91300000
2.40879066,149.67500000,149.77260000,149.72380000,149.88860000
2.41279066,150.11440000,149.68110000,150.19990000,150.05950000
2.41679066,150.40740000,149.79700000,150.19990000,149.96800000
2.42079066,150.53560000,150.13280000,149.74210000,149.64450000
2.42479066,150.28530000,150.10220000,149.55900000,149.58340000
2.42879066,149.64450000,149.69940000,149.65670000,149.77260000
2.43279066,149.56510000,149.63840000,149.72380000,149.95570000
2.43679066,150.05950000,149.91300000,149.77870000,150.12670000
2.44079066,150.16330000,150.01070000,149.77870000,150.15720000
2.44479066,149.90080000,149.94350000,149.72990000,150.04730000
2.44879066,149.71160000,149.82150000,149.64450000,149.86420000
2.45279066,149.59560000,149.64450000,149.54070000,149.61390000
2.45679066,149.63220000,149.61390000,149.44910000,149.61390000
2.46079066,149.81540000,149.72990000,149.36370000,149.88250000
2.46479066,149.93130000,149.88860000,149.51020000,149.96800000
2.46879066,149.98020000,150.09610000,149.88860000,149.85200000
2.47279066,149.97410000,149.94960000,149.96190000,149.96800000
2.47679066,149.89470000,149.44300000,149.71160000,150.30360000
2.48079066,149.92520000,149.29050000,149.82150000,150.29760000
2.48479066,150.06560000,149.47970000,150.25480000,149.95570000
2.48879066,150.04120000,149.73600000,150.43790000,149.90080000
2.49279066,149.83980000,150.05340000,150.37080000,150.15110000
2.49679066,149.82760000,150.30360000,150.16330000,150.03510000
2.50079066,150.02290000,150.46850000,149.80310000,149.57120000
2.50479066,149.77870000,150.46850000,149.69330000,149.54680000
2.50879066,149.11950000,150.31590000,149.86420000,149.98020000
2.51279066,149.11950000,150.01680000,149.84590000,149.96190000
2.51679066,149.77870000,149.57730000,149.65670000,149.52240000
2.52079066,150.02290000,149.61390000,149.56510000,149.27820000
2.52479066,149.82760000,150.11440000,149.57120000,149.22330000
2.52879066,149.84590000,150.38300000,149.63220000,149.37590000
2.53279066,150.07170000,150.40740000,149.74210000,149.71160000
2.53679066,149.98020000,150.34640000,149.83370000,149.98020000
2.54079066,149.59560000,150.18160000,149.90080000,150.15720000
2.54479066,149.49800000,150.01070000,149.83370000,150.05950000
2.54879066,149.68720000,149.83980000,149.62610000,149.67500000
2.55279066,149.91300000,149.81540000,149.65670000,149.56510000
2.55679066,150.19380000,149.94350000,149.92520000,149.74820000
2.56079066,149.98020000,150.03510000,149.95570000,149.65060000
2.56479066,149.25990000,150.10220000,149.74820000,149.26600000
2.56879066,149.17450000,150.04120000,149.71770000,149.53460000
2.57279066,149.71770000,149.85200000,149.87030000,150.45010000
2.57679066,149.90080000,149.79100000,149.85200000,150.53560000
2.58079066,149.71160000,149.86420000,149.68720000,149.77260000
2.58479066,149.76040000,149.92520000,149.47360000,149.59560000
2.58879066,150.01070000,149.99240000,149.21110000,150.00460000
2.59279066,150.10220000,149.95570000,149.30870000,149.92520000
2.59679066,150.03510000,149.80930000,149.74820000,149.38200000
2.60079066,149.94350000,149.87640000,149.92520000,149.35150000
2.60479066,149.83370000,150.15720000,149.80930000,149.81540000
2.60879066,149.77260000,150.07780000,149.82760000,150.00460000
2.61279066,149.77870000,149.63220000,149.96190000,149.91910000
2.61679066,149.80310000,149.48580000,149.96190000,149.78480000
2.62079066,149.83370000,149.62000000,149.82150000,149.58340000
2.62479066,150.01070000,149.77260000,149.81540000,149.65060000
2.62879066,150.32810000,149.93130000,149.93130000,149.99240000
2.63279065,150.32200000,150.04120000,150.05950000,149.99240000
2.63679065,149.98630000,150.07170000,150.19990000,149.63220000
2.64079065,149.88860000,150.12670000,150.07780000,149.63220000
2.64479065,150.02290000,150.20600000,149.69330000,149.96800000
2.64879065,150.15110000,150.10830000,149.60780000,150.06560000
2.65279065,150.27930000,149.83980000,149.80930000,149.91910000
2.65679065,150.22430000,149.89470000,149.96800000,149.82760000
2.66079065,149.98020000,150.27930000,150.09610000,149.76650000
2.66479065,149.83980000,150.40130000,150.00460000,149.80310000
2.66879065,149.81540000,150.26700000,149.69330000,149.94350000
2.67279065,149.76040000,150.11440000,149.57730000,149.91300000
2.67679065,149.68720000,149.93130000,149.66890000,149.68720000
2.68079065,149.74820000,149.93130000,149.67500000,149.77870000
2.68479065,149.94960000,150.12050000,149.60780000,150.20600000
2.68879065,149.94960000,150.24260000,149.60780000,150.10830000
2.69279065,149.72990000,150.30980000,149.67500000,149.49190000
2.69679065,149.74210000,150.21210000,149.68110000,149.48580000
2.70079065,149.99240000,149.93130000,149.63220000,150.10220000
2.70479065,149.82150000,150.02900000,149.51630000,150.21820000
2.70879065,149.25380000,150.51730000,149.32100000,149.83980000
2.71279065,149.07070000,150.43790000,149.35760000,149.83980000
2.71679065,149.26600000,149.79100000,149.62000000,150.19990000
2.72079065,149.50410000,149.58340000,149.67500000,150.18160000
2.72479065,149.76650000,149.80930000,149.51020000,149.79700000
2.72879065,149.99240000,149.94350000,149.55900000,149.60170000
2.73279065,150.13890000,149.99850000,149.80930000,149.58950000
2.73679065,150.21210000,149.95570000,149.92520000,149.87030000
2.74079065,150.17550000,149.80310000,149.90690000,150.46240000
2.74479065,150.27310000,149.89470000,149.87030000,150.40130000
2.74879065,150.50510000,150.21820000,149.79100000,149.66280000
2.75279065,150.30360000,150.24870000,149.84590000,149.51020000
2.75679065,149.69330000,149.97410000,150.04120000,149.93740000
2.76079065,149.42470000,149.90690000,150.09610000,150.06560000
2.76479065,149.52850000,150.04120000,150.00460000,149.90690000
2.76879065,149.65060000,150.13890000,150.03510000,149.87030000
2.77279065,149.80310000,150.20600000,150.19380000,149.94960000
2.77679065,149.98020000,150.11440000,150.09000000,149.95570000
2.78079065,150.16940000,149.85810000,149.74210000,149.89470000
2.78479065,150.10220000,149.82760000,149.47360000,149.82760000
2.78879065,149.76650000,150.02290000,149.28430000,149.76040000
2.79279065,149.73600000,150.14500000,149.44910000,149.80930000
2.79679065,150.02290000,150.20600000,149.97410000,149.98020000
2.80079065,150.05950000,150.12050000,149.99240000,150.15720000
2.80479065,149.85810000,149.88860000,149.47970000,150.33420000
2.80879065,149.76040000,149.74210000,149.54070000,150.33420000
2.81279065,149.75430000,149.68720000,150.16330000,150.13890000
2.81679065,149.87640000,149.74820000,150.16940000,150.01680000
2.82079065,150.12670000,149.93130000,149.57120000,149.96800000
2.82479065,150.18160000,150.01680000,149.38810000,150.01070000
2.82879065,150.04730000,149.97410000,149.62610000,150.15720000
2.83279065,149.96800000,150.09000000,149.68720000,150.09610000
2.83679065,149.96190000,150.35250000,149.59560000,149.84590000
2.84079065,149.72380000,150.32200000,149.64450000,149.72380000
2.84479065,149.27210000,150.01070000,149.83980000,149.71770000
2.84879065,149.27210000,149.83980000,149.90690000,149.87030000
2.85279065,149.70550000,149.80930000,149.87030000,150.16940000
2.85679065,150.00460000,149.79100000,149.62000000,150.30360000
2.86079065,150.13280000,149.80310000,149.14400000,150.28530000
2.86479065,150.24260000,149.77260000,149.26600000,149.89470000
2.86879065,150.29760000,149.69940000,149.96800000,149.12560000
2.87279065,150.23650000,149.72380000,150.23650000,149.10120000
2.87679065,150.07170000,149.82150000,150.07170000,149.83370000
2.88079065,149.93740000,149.99850000,149.91910000,150.10220000
2.88479065,149.85810000,150.23650000,149.76040000,149.89470000
2.88879065,149.68110000,150.26700000,149.65060000,149.94350000
2.89279065,149.42470000,150.06560000,149.62000000,150.21820000
2.89679065,149.45520000,149.97410000,149.53460000,150.18770000
2.90079065,149.76040000,149.97410000,149.38810000,149.86420000
2.90479065,149.96800000,150.06560000,149.47970000,149.74820000
2.90879065,150.06560000,150.24870000,149.80310000,149.85810000
2.91279065,150.08390000,150.27930000,149.88860000,149.80310000
2.91679065,150.01070000,150.14500000,149.74210000,149.60170000
2.92079065,150.00460000,150.08390000,149.66890000,149.59560000
2.92479065,150.07780000,150.09610000,149.65060000,149.79100000
2.92879065,150.07780000,150.09610000,149.79700000,149.91300000
2.93279065,150.02290000,150.09000000,150.09000000,149.96800000
2.93679065,149.96800000,150.12050000,150.23040000,149.93130000
2.94079065,149.93740000,150.19990000,150.18770000,149.79100000
2.94479065,149.79100000,150.11440000,150.24260000,149.79100000
2.94879065,149.54680000,149.85810000,150.37690000,149.94350000
2.95279065,149.51630000,149.82760000,150.35250000,149.91910000
2.95679065,149.71160000,150.00460000,150.19380000,149.72990000
2.96079065,149.83370000,150.18770000,149.98630000,149.63840000
2.96479065,149.86420000,150.37690000,149.76650000,149.65670000
2.96879065,149.92520000,150.31590000,149.68110000,149.65670000
2.97279065,150.00460000,150.00460000,149.76650000,149.62000000
2.97679065,149.90690000,149.85810000,149.79700000,149.80310000
2.98079065,149.63840000,149.89470000,149.79100000,150.19990000
2.98479064,149.63840000,149.87030000,149.79100000,150.13890000
2.98879064,149.90690000,149.79100000,149.79100000,149.61390000
2.99279064,150.00460000,149.87030000,149.79100000,149.46130000
2.99679064,149.94350000,150.09000000,149.77870000,149.66280000
3.00079064,149.79700000,150.28530000,149.82760000,149.85810000
3.00479064,149.56510000,150.45010000,149.93740000,150.05340000
3.00879064,149.45520000,150.49900000,150.06560000,149.94350000
3.01279064,149.46740000,150.41960000,150.23040000,149.51020000
3.01679064,149.52850000,150.39520000,149.98020000,149.65670000
3.02079064,149.66280000,150.43790000,149.30270000,150.37080000
3.02479064,149.64450000,150.26700000,149.39420000,150.54780000
3.02879064,149.44300000,149.91300000,150.26090000,150.18160000
3.03279064,149.73600000,149.76650000,150.45010000,150.05340000
3.03679064,150.49290000,149.84590000,149.95570000,150.15720000
3.04079064,150.63940000,149.97410000,149.73600000,150.13280000
3.04479064,150.15720000,150.16940000,149.76040000,150.00460000
3.04879064,149.95570000,150.10830000,149.85810000,149.98020000
3.05279064,150.04730000,149.77870000,150.05950000,150.07170000
3.05679064,149.79700000,149.71770000,150.03510000,149.97410000
3.06079064,149.23550000,149.92520000,149.77870000,149.68110000
3.06479064,149.11950000,150.02290000,149.66280000,149.82760000
3.06879064,149.44910000,150.02290000,149.68110000,150.40130000
3.07279064,149.66890000,149.91910000,149.71770000,150.57830000
3.07679064,149.77870000,149.68110000,149.77870000,150.36470000
3.08079064,149.74210000,149.88250000,149.77260000,150.18770000
3.08479064,149.54680000,150.50510000,149.69330000,150.04120000
3.08879064,149.48580000,150.71260000,149.75430000,149.88860000
3.09279064,149.55900000,150.49290000,149.95570000,149.72990000
3.09679064,149.58340000,150.31590000,149.92520000,149.94960000
3.10079064,149.56510000,150.16940000,149.65670000,150.56000000
3.10479064,149.65060000,150.03510000,149.62610000,150.49900000
3.10879064,149.85200000,149.94960000,149.82760000,149.77870000
3.11279064,149.82150000,149.83370000,149.91300000,149.53460000
3.11679064,149.54680000,149.71770000,149.88250000,149.76040000
3.12079064,149.53460000,149.72380000,149.94350000,149.95570000
3.12479064,149.76650000,149.87030000,150.08390000,150.12670000
3.12879064,150.01680000,149.84590000,150.02290000,150.15110000
3.13279064,150.29760000,149.66890000,149.76650000,150.01680000
3.13679064,150.08390000,149.54680000,149.71160000,149.95570000
3.14079064,149.40030000,149.48580000,149.88250000,149.96800000
3.14479064,149.13780000,149.57120000,149.79100000,149.98020000
3.14879064,149.30270000,149.80310000,149.43690000,150.03510000
3.15279064,149.45520000,149.94960000,149.52240000,149.75430000
3.15679064,149.59560000,149.99240000,150.04120000,149.13780000
3.16079064,149.79100000,149.98020000,150.19990000,149.32100000
3.16479064,150.01070000,149.90080000,150.00460000,150.30360000
3.16879064,150.12670000,149.91910000,149.75430000,150.51120000
3.17279064,150.13280000,149.99850000,149.43080000,149.93740000
3.17679064,149.98020000,150.26090000,149.52240000,149.74210000
3.18079064,149.67500000,150.68210000,150.04730000,149.90080000
3.18479064,149.58340000,150.76750000,150.16330000,150.03510000
