Time,Channel A,Channel B,Channel C,Channel D
1.33088113,149.99850000,150.10830000,149.98020000,149.92520000
1.33488113,149.79100000,149.84590000,149.56510000,149.63840000
1.33888113,149.92520000,149.88860000,149.24770000,149.58950000
1.34288113,150.37080000,150.27310000,149.02190000,149.80930000
1.34688113,150.46240000,150.07170000,149.38810000,149.83980000
1.35088113,150.19990000,149.27820000,150.32810000,149.68720000
1.35488113,150.02900000,149.21110000,150.56610000,149.71770000
1.35888113,149.96190000,149.86420000,150.08390000,149.92520000
1.36288113,149.76040000,150.18770000,149.78480000,149.91910000
1.36688113,149.43690000,150.18160000,149.65670000,149.68720000
1.37088113,149.47970000,150.23040000,149.51630000,149.76650000
1.37488113,149.89470000,150.30980000,149.38810000,150.15110000
1.37888113,149.93130000,150.22430000,149.48580000,150.26700000
1.38288113,149.60780000,149.98630000,149.83370000,150.11440000
1.38688113,149.40640000,149.84590000,149.80310000,150.04730000
1.39088113,149.30870000,149.82150000,149.40640000,150.05340000
1.39488113,149.63220000,149.76040000,149.28430000,150.09610000
1.39888113,150.37690000,149.67500000,149.42470000,150.19380000
1.40288113,150.59050000,149.78480000,149.54680000,150.04120000
1.40688113,150.26700000,150.07170000,149.65670000,149.65060000
1.41088113,149.90080000,150.27930000,149.70550000,149.62610000
1.41488113,149.50410000,150.40740000,149.69330000,149.98630000
1.41888113,149.36370000,150.27930000,149.68720000,149.99850000
1.42288113,149.49190000,149.88860000,149.65060000,149.66280000
1.42688113,149.70550000,149.86420000,149.83370000,149.53460000
1.43088113,150.00460000,150.23040000,150.23650000,149.60170000
1.43488113,150.09000000,150.20600000,150.13890000,149.75430000
1.43888113,149.95570000,149.80310000,149.52850000,149.99850000
1.44288113,149.83370000,149.71770000,149.49190000,150.04730000
1.44688113,149.73600000,149.95570000,150.03510000,149.87030000
1.45088113,149.63840000,149.93130000,150.18770000,149.98020000
1.45488113,149.54680000,149.64450000,149.95570000,150.36470000
1.45888113,149.72990000,149.66890000,149.91910000,150.45630000
1.46288113,150.16940000,149.98020000,150.07780000,150.27930000
1.46688113,150.26090000,150.15720000,150.02900000,150.03510000
1.47088113,149.99850000,150.21210000,149.78480000,149.72380000
1.47488113,149.82150000,150.12050000,149.63840000,149.73600000
1.47888113,149.74820000,149.89470000,149.58950000,150.07170000
1.48288113,149.60170000,149.71770000,149.62000000,150.16330000
1.48688113,149.41250000,149.58950000,149.71770000,150.01070000
1.49088113,149.44300000,149.71160000,149.89470000,149.98020000
1.49488113,149.69940000,150.10830000,150.13280000,150.07170000
1.49888113,149.82150000,150.10830000,150.16330000,149.98020000
1.50288113,149.79100000,149.70550000,149.98630000,149.70550000
1.50688113,149.82760000,149.62000000,149.80310000,149.76650000
1.51088113,149.93740000,149.85810000,149.63220000,150.16330000
1.51488113,149.69940000,149.80930000,149.60170000,150.22430000
1.51888113,149.12560000,149.48580000,149.72380000,149.94350000
1.52288113,149.03410000,149.38810000,149.88250000,149.87640000
1.52688113,149.43080000,149.50410000,150.10220000,150.01680000
1.53088113,149.68110000,149.75430000,149.91910000,150.08390000
1.53488113,149.81540000,150.15110000,149.32100000,150.09610000
1.53888113,149.63840000,150.00460000,149.28430000,149.97410000
1.54288113,149.15010000,149.30870000,149.80930000,149.71770000
1.54688113,148.91810000,149.07070000,150.05950000,149.71770000
1.55088113,148.95470000,149.27820000,150.03510000,149.96800000
1.55488113,149.00360000,149.51630000,149.90690000,150.12050000
1.55888113,149.06460000,149.77870000,149.65670000,150.16940000
1.56288113,149.40640000,149.98020000,149.60780000,150.13280000
1.56688113,149.96800000,150.09000000,149.78480000,149.99850000
1.57088113,150.32810000,150.02290000,149.66890000,149.99240000
1.57488113,150.45010000,149.76650000,149.24770000,150.12670000
1.57888113,150.18160000,149.70550000,149.33930000,150.18770000
1.58288113,149.51630000,149.84590000,149.92520000,150.19990000
1.58688113,149.19280000,149.90080000,150.08390000,150.09000000
1.59088113,149.22940000,149.85200000,149.80310000,149.87030000
1.59488113,149.39420000,150.02900000,149.60780000,149.65670000
1.59888113,149.69940000,150.42570000,149.45520000,149.46740000
1.60288113,149.79100000,150.39520000,149.69940000,149.58950000
1.60688113,149.65060000,149.94350000,150.34030000,150.03510000
1.61088113,149.52240000,149.76040000,150.41960000,150.16940000
1.61488113,149.40640000,149.82760000,149.90690000,149.96800000
1.61888113,149.40640000,150.00460000,149.87030000,150.10830000
1.62288113,149.52240000,150.29140000,150.29760000,150.56610000
1.62688113,149.64450000,150.43790000,150.34030000,150.59050000
1.63088113,149.76650000,150.41960000,150.02900000,150.16940000
1.63488113,149.76040000,150.35250000,149.79100000,150.11440000
1.63888113,149.63220000,150.23650000,149.63840000,150.41960000
1.64288113,149.56510000,150.18160000,149.58340000,150.37690000
1.64688113,149.57730000,150.20600000,149.64450000,150.01070000
1.65088113,149.57730000,150.15110000,149.77870000,149.77870000
1.65488113,149.54070000,150.04120000,150.00460000,149.69330000
1.65888113,149.72380000,149.98630000,149.79100000,149.64450000
1.66288113,150.12670000,150.00460000,149.13780000,149.64450000
1.66688113,150.06560000,149.98020000,149.07680000,149.69940000
1.67088113,149.55290000,149.94350000,149.59560000,149.79100000
1.67488113,149.34540000,149.79700000,149.88860000,149.96800000
1.67888112,149.44910000,149.53460000,149.95570000,150.20600000
1.68288112,149.49190000,149.60170000,150.02900000,150.23040000
1.68688112,149.46740000,149.99240000,150.08390000,150.01680000
1.69088112,149.54680000,150.04730000,150.08390000,150.01680000
1.69488112,149.71770000,149.74210000,150.02900000,150.23040000
1.69888112,149.83370000,149.79100000,149.93740000,150.21820000
1.70288112,149.87030000,150.15720000,149.81540000,150.01070000
1.70688112,149.89470000,150.37080000,149.81540000,149.65060000
1.71088112,149.89470000,150.41350000,149.93740000,149.14400000
1.71488112,149.86420000,150.31590000,150.02290000,149.21110000
1.71888112,149.77870000,150.06560000,150.06560000,149.86420000
1.72288112,149.87030000,150.01070000,150.14500000,150.07170000
1.72688112,150.12050000,150.13890000,150.24260000,149.80930000
1.73088112,150.18770000,150.23650000,150.37080000,149.82150000
1.73488112,150.06560000,150.30360000,150.53560000,150.05950000
1.73888112,149.90690000,150.23650000,150.29760000,150.26700000
1.74288112,149.71770000,150.04120000,149.66280000,150.45010000
1.74688112,149.75430000,150.03510000,149.54680000,150.39520000
1.75088112,150.02290000,150.19990000,149.96190000,150.12050000
1.75488112,150.05340000,150.41350000,150.12050000,149.79700000
1.75888112,149.84590000,150.68210000,150.02900000,149.43690000
1.76288112,149.80930000,150.52340000,149.96800000,149.41250000
1.76688112,149.93130000,149.93740000,149.91910000,149.71770000
1.77088112,150.05340000,149.87640000,149.87030000,149.99240000
1.77488112,150.18160000,150.32810000,149.83980000,150.23650000
1.77888112,150.12670000,150.60270000,149.69330000,150.16940000
1.78288112,149.88250000,150.71260000,149.43080000,149.77260000
1.78688112,149.72990000,150.55390000,149.46130000,149.68110000
1.79088112,149.66280000,150.10220000,149.78480000,149.90080000
1.79488112,149.79100000,150.08390000,149.93740000,149.96800000
1.79888112,150.11440000,150.52340000,149.92520000,149.88860000
1.80288112,150.14500000,150.46240000,149.82150000,149.85200000
1.80688112,149.87640000,149.90690000,149.61390000,149.82760000
1.81088112,149.78480000,149.93130000,149.68110000,149.97410000
1.81488112,149.87640000,150.52340000,150.04120000,150.27930000
1.81888112,149.85810000,150.67600000,149.98020000,150.37080000
1.82288112,149.75430000,150.37690000,149.52850000,150.22430000
1.82688112,149.60170000,150.32200000,149.37590000,150.13280000
1.83088112,149.41860000,150.50510000,149.51630000,150.07780000
1.83488112,149.41250000,150.35860000,149.68110000,150.08390000
1.83888112,149.56510000,149.89470000,149.90080000,150.16940000
1.84288112,149.87640000,149.90080000,149.71770000,150.11440000
1.84688112,150.35860000,150.39520000,149.11950000,149.94350000
1.85088112,150.13890000,150.39520000,149.07680000,149.78480000
1.85488112,149.22330000,149.91910000,149.55900000,149.63840000
1.85888112,149.03410000,149.85200000,150.01680000,149.82150000
1.86288112,149.56510000,150.18160000,150.45010000,150.32810000
1.86688112,149.96190000,150.34030000,150.29140000,150.43790000
1.87088112,150.23650000,150.32200000,149.51630000,150.13890000
1.87488112,150.22430000,150.25480000,149.30270000,150.11440000
1.87888112,149.90080000,150.13890000,149.64450000,150.37690000
1.88288112,149.75430000,150.07780000,149.90080000,150.16940000
1.88688112,149.79100000,150.07780000,150.07780000,149.52240000
1.89088112,149.76650000,150.13890000,149.99850000,149.43690000
1.89488112,149.71160000,150.25480000,149.63840000,149.92520000
1.89888112,149.67500000,150.30980000,149.72380000,150.05340000
1.90288112,149.66890000,150.29760000,150.23650000,149.83980000
1.90688112,149.72990000,150.30360000,150.42570000,149.71160000
1.91088112,149.86420000,150.32200000,150.30980000,149.65060000
1.91488112,149.85810000,150.23650000,150.00460000,149.74210000
1.91888112,149.72380000,150.05340000,149.51630000,149.98630000
1.92288112,149.69330000,149.99850000,149.43690000,150.07780000
1.92688112,149.77260000,150.07170000,149.78480000,150.00460000
1.93088112,149.76650000,150.08390000,149.91300000,149.93130000
1.93488112,149.65670000,150.01680000,149.82150000,149.83980000
1.93888112,149.82760000,150.34030000,149.77870000,149.98630000
1.94288112,150.25480000,151.04830000,149.76040000,150.36470000
1.94688112,150.43180000,151.05440000,149.88250000,150.45630000
1.95088112,150.35250000,150.36470000,150.13890000,150.25480000
1.95488112,150.19990000,149.94350000,150.14500000,150.09610000
1.95888112,149.96800000,149.79700000,149.89470000,149.96800000
1.96288112,149.85810000,149.90080000,149.71770000,150.06560000
1.96688112,149.88250000,150.27310000,149.60170000,150.40740000
1.97088112,149.88250000,150.43180000,149.64450000,150.37690000
1.97488112,149.86420000,150.37690000,149.85200000,149.97410000
1.97888112,149.95570000,150.13890000,149.83980000,149.88860000
1.98288112,150.15110000,149.71160000,149.59560000,150.11440000
1.98688112,150.15110000,149.63220000,149.74210000,150.14500000
1.99088112,149.94960000,149.91910000,150.26700000,149.98020000
1.99488112,149.87640000,149.98630000,150.32810000,150.06560000
1.99888112,149.91910000,149.82760000,149.91910000,150.38910000
2.00288112,150.13890000,149.82760000,149.76040000,150.43180000
2.00688112,150.52340000,149.96800000,149.81540000,150.19990000
2.01088112,150.49290000,149.96800000,150.06560000,149.90080000
2.01488112,150.03510000,149.82150000,150.54780000,149.54680000
2.01888112,149.85810000,149.84590000,150.35860000,149.53460000
2.02288112,149.97410000,150.05340000,149.49190000,149.90690000
2.02688112,149.95570000,150.05340000,149.43080000,149.84590000
2.03088111,149.81540000,149.86420000,150.18770000,149.36370000
2.03488111,149.84590000,149.77870000,150.35860000,149.35760000
2.03888111,150.05950000,149.80930000,149.98630000,149.83370000
2.04288111,149.99850000,149.74820000,149.58950000,149.94960000
2.04688111,149.65670000,149.61390000,149.18670000,149.70550000
2.05088111,149.65670000,149.63840000,149.13170000,149.72990000
2.05488111,150.00460000,149.81540000,149.46130000,150.00460000
2.05888111,150.02900000,149.95570000,149.66890000,150.01070000
2.06288111,149.71770000,150.05340000,149.74820000,149.74820000
2.06688111,149.84590000,150.13890000,149.83370000,149.65060000
2.07088111,150.42570000,150.23040000,149.91910000,149.71160000
2.07488111,150.26090000,150.04120000,149.77260000,149.83370000
2.07888111,149.38810000,149.58340000,149.39420000,150.01070000
2.08288111,148.96690000,149.62000000,149.30270000,150.06560000
2.08688111,148.99750000,150.15110000,149.47970000,149.98630000
2.09088111,149.27820000,150.26700000,149.71770000,149.98020000
2.09488111,149.81540000,149.97410000,149.99240000,150.02900000
2.09888111,150.01070000,149.90690000,150.13890000,150.10830000
2.10288111,149.80930000,150.03510000,150.13890000,150.20600000
2.10688111,149.89470000,150.16330000,149.98020000,150.34640000
2.11088111,150.24870000,150.30980000,149.65060000,150.51730000
2.11488111,150.14500000,150.16330000,149.68110000,150.58440000
2.11888111,149.60170000,149.72990000,150.09000000,150.54780000
2.12288111,149.24160000,149.58340000,150.16330000,150.30360000
2.12688111,149.08900000,149.72990000,149.91910000,149.87030000
2.13088111,149.18670000,149.86420000,149.66280000,149.80930000
2.13488111,149.55900000,150.00460000,149.41250000,150.13890000
2.13888111,149.73600000,149.87640000,149.18060000,150.35250000
2.14288111,149.72380000,149.45520000,148.99750000,150.48070000
2.14688111,149.58950000,149.53460000,149.08900000,150.35860000
2.15088111,149.30870000,150.08390000,149.47360000,149.98630000
2.15488111,149.43080000,150.41350000,149.58340000,149.83980000
2.15888111,149.96800000,150.50510000,149.40640000,149.93740000
2.16288111,149.99850000,150.41960000,149.45520000,149.96800000
2.16688111,149.51630000,150.14500000,149.69940000,149.92520000
2.17088111,149.39420000,149.85200000,149.83370000,150.10220000
2.17488111,149.60780000,149.55900000,149.85200000,150.48680000
2.17888111,149.72380000,149.56510000,149.99240000,150.51120000
2.18288111,149.75430000,149.88250000,150.24260000,150.18160000
2.18688111,149.87030000,150.05950000,150.25480000,150.02900000
2.19088111,150.06560000,150.11440000,150.03510000,150.05340000
2.19488111,149.99240000,150.01070000,149.70550000,150.09610000
2.19888111,149.62000000,149.73600000,149.26600000,150.19380000
2.20288111,149.76650000,149.78480000,149.31480000,150.04120000
2.20688111,150.43180000,150.14500000,149.87640000,149.65060000
2.21088111,150.51730000,150.40740000,149.87640000,149.61390000
2.21488111,150.01680000,150.57220000,149.33930000,149.93740000
2.21888111,149.95570000,150.52340000,149.20500000,150.15720000
2.22288111,150.35860000,150.23650000,149.47360000,150.29140000
2.22688111,150.19380000,150.29760000,149.68720000,150.09610000
2.23088111,149.49190000,150.70040000,149.86420000,149.55290000
2.23488111,149.27820000,150.74310000,149.83370000,149.65670000
2.23888111,149.54680000,150.43180000,149.57120000,150.45010000
2.24288111,149.82760000,150.19990000,149.47970000,150.29760000
2.24688111,150.11440000,150.06560000,149.54680000,149.21720000
2.25088111,150.17550000,149.94350000,149.64450000,149.08290000
2.25488111,149.99240000,149.86420000,149.76650000,149.87640000
2.25888111,149.77260000,149.68110000,149.76040000,150.30980000
2.26288111,149.50410000,149.40030000,149.61390000,150.37690000
2.26688111,149.62610000,149.58950000,149.63840000,150.30980000
2.27088111,150.13890000,150.26700000,149.84590000,150.09000000
2.27488111,150.29140000,150.20600000,149.87030000,149.82150000
2.27888111,150.06560000,149.40640000,149.71160000,149.51020000
2.28288111,149.97410000,149.25990000,149.76650000,149.57120000
2.28688111,149.99850000,149.78480000,150.02290000,150.01680000
2.29088111,149.95570000,149.79700000,150.08390000,150.21820000
2.29488111,149.85200000,149.32710000,149.94960000,150.16330000
2.29888111,150.07170000,149.18670000,149.85200000,150.22430000
2.30288111,150.63940000,149.35150000,149.77870000,150.38910000
2.30688111,150.43180000,149.73600000,149.87030000,150.21210000
2.31088111,149.46740000,150.32200000,150.12050000,149.70550000
2.31488111,149.17450000,150.49290000,150.18160000,149.55900000
2.31888111,149.57120000,150.21820000,150.04120000,149.77260000
2.32288111,149.67500000,149.99850000,149.98020000,149.92520000
2.32688111,149.49190000,149.83980000,150.00460000,150.00460000
2.33088111,149.60170000,149.81540000,149.95570000,150.13890000
2.33488111,149.99240000,149.94350000,149.85200000,150.27310000
2.33888111,150.05340000,150.02900000,149.69940000,150.50510000
2.34288111,149.78480000,150.04730000,149.49190000,150.82250000
2.34688111,149.64450000,150.19380000,149.65060000,150.79190000
2.35088111,149.62610000,150.45630000,150.19380000,150.40740000
2.35488111,149.49190000,150.41960000,150.16940000,150.20600000
2.35888111,149.27210000,150.07170000,149.59560000,150.21210000
2.36288111,149.12560000,150.07170000,149.29050000,150.07780000
2.36688111,149.08290000,150.42570000,149.23550000,149.84590000
2.37088111,149.11340000,150.43180000,149.44910000,149.72990000
2.37488111,149.22330000,150.10220000,149.91910000,149.75430000
2.37888111,149.33930000,149.99240000,150.18770000,149.75430000
2.38288111,149.43080000,150.12050000,150.23040000,149.72990000
2.38688110,149.54070000,149.94960000,150.07780000,149.84590000
2.39088110,149.63220000,149.51020000,149.73600000,150.09000000
2.39488110,149.74820000,149.41860000,149.47970000,150.17550000
2.39888110,149.86420000,149.65060000,149.34540000,150.09610000
2.40288110,149.86420000,149.97410000,149.25990000,150.04730000
2.40688110,149.72990000,150.37080000,149.25380000,150.01680000
2.41088110,149.67500000,150.51120000,149.37590000,150.21210000
2.41488110,149.69330000,150.36470000,149.62000000,150.63940000
2.41888110,149.66280000,150.24260000,149.71160000,150.43180000
2.42288110,149.59560000,150.14500000,149.65670000,149.57730000
2.42688110,149.58950000,150.05950000,149.47360000,149.43080000
2.43088110,149.62000000,150.01680000,149.17450000,149.98630000
2.43488110,149.82760000,149.98020000,149.08290000,150.21210000
2.43888110,150.19990000,149.93130000,149.20500000,150.12670000
2.44288110,150.25480000,150.19380000,149.41250000,149.97410000
2.44688110,150.00460000,150.75530000,149.70550000,149.73600000
2.45088110,149.78480000,150.84690000,149.78480000,149.65670000
2.45488110,149.58950000,150.48070000,149.62610000,149.74820000
2.45888110,149.71770000,150.12670000,149.62000000,149.72380000
2.46288110,150.18160000,149.80930000,149.77870000,149.57730000
2.46688110,150.21820000,149.63840000,149.71160000,149.60170000
2.47088110,149.83980000,149.64450000,149.43080000,149.75430000
2.47488110,149.58950000,149.79700000,149.49800000,150.01680000
2.47888110,149.47360000,150.08390000,149.92520000,150.37690000
2.48288110,149.60170000,150.26090000,149.83980000,150.43180000
2.48688110,149.97410000,150.31590000,149.23550000,150.15720000
2.49088110,150.09000000,150.22430000,149.14400000,150.04120000
2.49488110,149.93740000,149.99240000,149.56510000,150.07170000
2.49888110,149.87030000,149.81540000,149.68110000,150.01680000
2.50288110,149.86420000,149.69940000,149.47360000,149.88250000
2.50688110,149.96800000,149.75430000,149.67500000,149.91300000
2.51088110,150.21820000,149.97410000,150.24260000,150.10220000
2.51488110,149.95570000,150.24260000,150.35250000,150.19380000
2.51888110,149.19890000,150.56610000,149.98020000,150.19380000
2.52288110,148.98530000,150.43790000,149.94960000,150.10830000
2.52688110,149.30270000,149.85200000,150.23650000,149.92520000
2.53088110,149.69330000,149.73600000,150.23650000,149.84590000
2.53488110,150.13890000,150.09610000,149.96190000,149.87640000
2.53888110,150.34030000,150.16330000,149.93130000,149.81540000
2.54288110,150.27930000,149.94350000,150.14500000,149.68110000
2.54688110,150.04120000,149.94350000,150.16330000,149.70550000
2.55088110,149.63220000,150.15720000,149.99850000,149.87030000
2.55488110,149.42470000,150.12670000,149.75430000,150.09000000
2.55888110,149.42470000,149.83980000,149.43690000,150.35860000
2.56288110,149.63840000,149.90080000,149.49800000,150.19990000
2.56688110,150.08390000,150.29140000,149.94350000,149.61390000
2.57088110,150.14500000,150.36470000,150.15720000,149.52240000
2.57488110,149.81540000,150.12050000,150.13890000,149.94350000
2.57888110,149.60170000,149.88250000,150.01680000,150.06560000
2.58288110,149.47360000,149.65060000,149.78480000,149.91300000
2.58688110,149.60170000,149.61390000,149.63220000,149.85200000
2.59088110,149.99240000,149.76650000,149.55290000,149.87030000
2.59488110,150.04120000,150.09000000,149.73600000,149.83370000
2.59888110,149.71770000,150.57220000,150.17550000,149.75430000
2.60288110,149.83370000,150.65770000,150.27310000,149.83370000
2.60688110,150.37080000,150.35250000,150.01680000,150.07780000
2.61088110,150.40740000,150.02900000,149.77870000,150.23040000
2.61488110,149.95570000,149.70550000,149.56510000,150.29140000
2.61888110,149.71770000,149.55900000,149.47360000,150.16330000
2.62288110,149.69940000,149.60170000,149.53460000,149.84590000
2.62688110,149.68110000,149.87030000,149.68720000,149.78480000
2.63088110,149.69330000,150.34030000,149.93740000,149.99240000
2.63488110,149.65060000,150.54170000,149.93130000,150.09000000
2.63888110,149.54680000,150.46850000,149.65060000,150.08390000
2.64288110,149.75430000,150.28530000,149.65060000,150.02900000
2.64688110,150.28530000,150.01070000,149.93740000,149.91910000
2.65088110,150.27930000,149.81540000,149.91910000,149.80310000
2.65488110,149.74210000,149.71160000,149.60170000,149.67500000
2.65888110,149.58340000,149.71770000,149.45520000,149.72380000
2.66288110,149.80310000,149.83980000,149.47970000,149.94350000
2.66688110,149.93130000,149.92520000,149.51630000,150.21210000
2.67088110,149.98020000,149.94960000,149.57730000,150.53560000
2.67488110,149.98630000,150.09610000,149.57730000,150.43180000
2.67888110,149.94350000,150.33420000,149.52850000,149.88250000
2.68288110,149.79700000,150.36470000,149.43690000,149.85200000
2.68688110,149.58340000,150.16330000,149.30870000,150.32200000
2.69088110,149.41250000,150.07780000,149.34540000,150.48680000
2.69488110,149.31480000,150.09610000,149.55290000,150.36470000
2.69888110,149.27820000,150.07170000,149.51630000,150.12050000
2.70288110,149.29650000,150.01070000,149.20500000,149.75430000
2.70688110,149.57730000,150.01070000,149.35150000,149.71160000
2.71088110,150.12050000,150.05950000,149.93740000,150.01680000
2.71488110,149.96190000,150.15110000,150.04730000,149.96190000
2.71888110,149.08290000,150.27930000,149.66280000,149.54680000
2.72288110,149.02190000,150.24870000,149.68110000,149.53460000
2.72688110,149.77870000,150.06560000,150.09000000,149.88860000
2.73088110,149.97410000,149.98630000,150.16330000,150.24260000
2.73488110,149.63220000,150.05340000,149.91300000,150.59050000
2.73888109,149.38200000,149.82760000,149.66890000,150.62100000
2.74288109,149.22940000,149.33320000,149.43690000,150.32810000
2.74688109,149.18060000,149.22330000,149.43690000,150.00460000
2.75088109,149.26600000,149.52850000,149.66280000,149.66280000
2.75488109,149.26600000,149.52850000,149.92520000,149.55290000
2.75888109,149.18060000,149.21720000,150.20600000,149.68720000
2.76288109,149.22940000,149.35150000,150.32200000,149.84590000
2.76688109,149.38200000,149.91910000,150.27310000,150.04120000
2.77088109,149.61390000,150.13280000,150.02900000,149.97410000
2.77488109,149.88250000,150.00460000,149.57730000,149.62610000
2.77888109,150.05340000,149.72380000,149.60780000,149.65670000
2.78288109,150.09000000,149.29050000,150.12050000,150.07170000
2.78688109,150.05950000,149.27210000,150.37080000,150.10220000
2.79088109,149.95570000,149.69940000,150.38910000,149.72990000
2.79488109,149.80930000,149.72990000,150.05950000,149.75430000
2.79888109,149.63840000,149.35760000,149.39420000,150.15110000
2.80288109,149.58340000,149.40640000,149.16230000,150.26700000
2.80688109,149.66280000,149.84590000,149.37590000,150.10220000
2.81088109,149.68720000,150.05340000,149.62000000,150.10830000
2.81488109,149.65670000,150.02290000,149.90690000,150.29140000
2.81888109,149.76650000,149.94960000,149.98630000,150.08390000
2.82288109,149.99240000,149.80930000,149.83370000,149.49800000
2.82688109,150.16940000,149.86420000,149.80310000,149.44300000
2.83088109,150.29760000,150.11440000,149.88250000,149.92520000
2.83488109,150.18770000,150.20600000,149.85810000,150.05950000
2.83888109,149.84590000,150.13890000,149.72380000,149.85200000
2.84288109,149.55290000,150.03510000,149.72990000,149.69330000
2.84688109,149.32100000,149.88250000,149.90690000,149.58950000
2.85088109,149.36980000,150.02900000,149.72380000,149.56510000
2.85488109,149.72380000,150.45010000,149.15620000,149.64450000
2.85888109,149.69330000,150.65160000,149.30270000,149.63840000
2.86288109,149.27820000,150.62720000,150.15720000,149.54680000
2.86688109,149.25380000,150.54170000,150.36470000,149.65670000
2.87088109,149.63220000,150.38300000,149.94350000,149.95570000
2.87488109,149.54070000,150.21820000,149.72380000,150.10830000
2.87888109,148.99140000,150.08390000,149.68720000,150.10220000
2.88288109,149.00970000,149.87640000,149.72990000,149.98020000
2.88688109,149.58950000,149.60170000,149.85200000,149.74210000
2.89088109,149.86420000,149.77870000,149.91300000,149.65060000
2.89488109,149.83370000,150.41350000,149.91910000,149.73600000
2.89888109,149.69940000,150.59050000,149.82760000,149.76650000
2.90288109,149.43690000,150.30980000,149.63220000,149.75430000
2.90688109,149.43690000,150.12050000,149.62610000,149.77260000
2.91088109,149.68720000,150.01070000,149.80310000,149.79700000
2.91488109,149.87030000,150.04730000,149.99850000,150.00460000
2.91888109,149.98020000,150.23040000,150.21820000,150.38910000
2.92288109,149.94960000,150.32200000,149.98020000,150.38910000
2.92688109,149.76650000,150.31590000,149.29050000,150.02290000
2.93088109,149.62000000,150.25480000,149.08900000,149.76040000
2.93488109,149.51630000,150.13280000,149.38810000,149.62610000
2.93888109,149.49800000,150.09610000,149.52240000,149.49190000
2.94288109,149.58340000,150.14500000,149.50410000,149.38810000
2.94688109,149.52240000,150.26700000,149.46740000,149.35760000
2.95088109,149.33320000,150.46240000,149.38810000,149.39420000
2.95488109,149.30270000,150.46850000,149.44300000,149.58950000
2.95888109,149.41860000,150.29760000,149.63840000,149.91910000
2.96288109,149.57120000,150.05950000,149.69940000,150.18160000
2.96688109,149.75430000,149.76040000,149.63220000,150.37080000
2.97088109,149.74820000,149.74210000,149.52850000,150.24870000
2.97488109,149.55290000,150.01680000,149.36980000,149.83980000
2.97888109,149.46130000,150.08390000,149.55290000,149.54070000
2.98288109,149.47970000,149.92520000,150.07780000,149.37590000
2.98688109,149.47360000,149.92520000,150.11440000,149.44300000
2.99088109,149.42470000,150.07170000,149.68110000,149.75430000
2.99488109,149.66280000,150.03510000,149.35150000,149.90080000
2.99888109,150.16940000,149.80310000,149.12560000,149.85810000
3.00288109,150.21210000,149.96190000,149.13780000,149.90690000
3.00688109,149.76650000,150.52340000,149.38810000,150.04120000
3.01088109,149.82150000,150.37690000,149.57120000,150.02900000
3.01488109,150.37080000,149.52850000,149.68110000,149.86420000
3.01888109,150.40740000,149.34540000,149.64450000,149.98630000
3.02288109,149.95570000,149.82760000,149.43690000,150.40130000
3.02688109,149.71160000,150.07170000,149.40640000,150.32810000
3.03088109,149.67500000,150.09610000,149.53460000,149.76040000
3.03488109,149.72990000,150.08390000,149.62610000,149.85200000
3.03888109,149.87640000,150.01070000,149.66890000,150.62100000
3.04288109,150.16940000,150.01680000,149.72990000,150.60880000
3.04688109,150.60270000,150.10830000,149.80930000,149.85810000
3.05088109,150.60880000,149.99240000,149.68720000,149.36980000
3.05488109,150.19380000,149.66890000,149.35150000,149.15620000
3.05888109,149.80310000,149.64450000,149.37590000,149.32100000
3.06288109,149.44910000,149.90690000,149.74820000,149.89470000
3.06688109,149.48580000,150.02900000,149.99240000,150.06560000
3.07088109,149.94350000,149.99850000,150.10830000,149.82150000
3.07488109,150.12050000,150.02290000,149.98020000,149.79100000
3.07888109,150.02900000,150.09610000,149.58950000,149.95570000
3.08288109,149.96190000,150.04120000,149.52240000,149.87030000
3.08688109,149.90080000,149.87030000,149.76650000,149.53460000
3.09088109,149.90690000,149.74820000,150.04730000,149.52240000
3.09488108,149.99240000,149.67500000,150.37690000,149.83370000
3.09888108,149.93740000,149.79700000,150.19380000,150.07780000
3.10288108,149.76040000,150.10830000,149.49190000,150.26700000
3.10688108,149.63840000,150.16330000,149.31480000,150.12670000
3.11088108,149.57120000,149.92520000,149.69330000,149.63840000
3.11488108,149.66280000,149.98020000,149.75430000,149.72990000
3.11888108,149.90690000,150.31590000,149.50410000,150.41960000
3.12288108,150.02290000,150.35250000,149.64450000,150.44400000
3.12688108,150.00460000,150.10220000,150.16940000,149.81540000
3.13088108,149.97410000,149.92520000,150.23650000,149.76040000
3.13488108,149.93130000,149.83370000,149.84590000,150.28530000
3.13888108,149.81540000,149.77260000,149.60170000,150.20600000
3.14288108,149.63220000,149.74820000,149.51020000,149.53460000
3.14688108,149.60780000,149.91910000,149.51020000,149.40640000
3.15088108,149.74820000,150.26090000,149.59560000,149.80310000
3.15488108,149.79100000,150.46240000,149.85810000,150.08390000
3.15888108,149.74210000,150.49900000,150.26700000,150.24260000
3.16288108,149.57730000,150.46240000,150.41350000,150.19990000
3.16688108,149.28430000,150.34030000,150.27310000,149.93130000
3.17088108,149.49190000,150.28530000,150.09000000,149.90080000
3.17488108,150.18770000,150.31590000,149.85810000,150.11440000
3.17888108,150.39520000,150.23040000,149.80310000,150.16330000
3.18288108,150.10830000,150.04730000,149.93130000,150.06560000
3.18688108,149.92520000,150.02290000,150.05340000,149.79100000
