Time,Channel A,Channel B,Channel C,Channel D
1.33119923,150.29140000,150.03510000,149.52240000,150.39520000
1.33519923,150.17550000,150.24870000,149.86420000,150.01680000
1.33919923,149.94960000,150.23040000,150.04120000,149.74820000
1.34319923,149.62610000,149.99850000,150.07170000,149.58340000
1.34719923,149.36370000,149.79100000,150.09610000,149.60170000
1.35119923,149.18670000,149.62610000,150.10830000,149.83980000
1.35519923,149.26600000,149.62610000,150.02900000,149.72380000
1.35919923,149.59560000,149.79100000,149.87030000,149.24160000
1.36319923,149.98020000,150.00460000,149.68720000,149.25990000
1.36719923,150.39520000,150.24870000,149.47970000,149.75430000
1.37119923,150.41960000,150.19380000,149.63840000,150.07780000
1.37519923,150.04730000,149.82760000,150.16330000,150.19990000
1.37919923,149.74820000,149.61390000,150.19990000,150.30360000
1.38319923,149.52240000,149.55900000,149.74820000,150.33420000
1.38719923,149.53460000,149.70550000,149.50410000,150.38910000
1.39119923,149.80930000,150.04730000,149.45520000,150.44400000
1.39519922,149.87030000,150.27310000,149.57730000,150.48070000
1.39919922,149.72380000,150.34640000,149.88860000,150.51120000
1.40319922,149.68110000,150.43180000,150.00460000,150.33420000
1.40719922,149.74210000,150.50510000,149.92520000,149.97410000
1.41119922,149.83370000,150.38910000,149.82760000,149.83370000
1.41519922,149.95570000,150.07780000,149.70550000,149.91300000
1.41919922,149.94960000,149.99240000,149.71160000,150.00460000
1.42319922,149.79100000,150.15110000,149.84590000,150.11440000
1.42719922,149.86420000,150.16330000,149.88250000,150.17550000
1.43119922,150.16940000,150.04730000,149.84590000,150.17550000
1.43519922,149.99850000,149.93740000,149.66280000,150.12050000
1.43919922,149.36980000,149.85200000,149.32710000,150.02290000
1.44319922,149.16230000,149.68720000,149.39420000,149.87640000
1.44719922,149.40030000,149.45520000,149.85200000,149.69330000
1.45119922,149.48580000,149.38810000,149.97410000,149.65670000
1.45519922,149.41860000,149.48580000,149.74820000,149.74210000
1.45919922,149.66890000,149.76650000,149.67500000,150.07780000
1.46319922,150.19990000,150.21210000,149.72380000,150.63940000
1.46719922,150.44400000,150.49900000,149.91300000,150.66380000
1.47119922,150.38910000,150.59660000,150.27310000,150.13890000
1.47519922,150.08390000,150.49900000,150.05950000,149.88860000
1.47919922,149.54680000,150.18770000,149.27820000,149.91300000
1.48319922,149.33930000,150.07780000,149.15620000,150.04120000
1.48719922,149.47970000,150.16940000,149.71160000,150.29760000
1.49119922,149.72990000,150.17550000,149.90690000,150.33420000
1.49519922,150.10830000,150.11440000,149.76650000,150.15720000
1.49919922,150.07780000,150.08390000,149.57730000,149.94960000
1.50319922,149.62610000,150.10220000,149.32710000,149.71160000
1.50719922,149.44300000,150.04730000,149.33320000,149.68110000
1.51119922,149.52240000,149.93740000,149.60780000,149.87030000
1.51519922,149.65060000,149.85200000,149.66890000,150.02290000
1.51919922,149.82760000,149.79100000,149.53460000,150.12670000
1.52319922,149.88250000,149.81540000,149.43690000,150.15110000
1.52719922,149.80930000,149.92520000,149.34540000,150.06560000
1.53119922,149.74820000,150.04120000,149.52850000,150.09610000
1.53519922,149.67500000,150.13280000,149.98020000,150.23040000
1.53919922,149.73600000,150.25480000,150.01070000,150.24260000
1.54319922,149.92520000,150.40740000,149.61390000,150.15110000
1.54719922,149.98630000,150.22430000,149.43080000,149.90690000
1.55119922,149.91300000,149.70550000,149.44300000,149.52850000
1.55519922,149.85200000,149.67500000,149.57120000,149.53460000
1.55919922,149.78480000,150.12670000,149.83370000,149.94350000
1.56319922,149.81540000,150.33420000,149.80930000,150.04120000
1.56719922,149.94350000,150.28530000,149.48580000,149.82150000
1.57119922,149.99240000,150.30360000,149.35760000,149.75430000
1.57519922,149.98020000,150.35860000,149.42470000,149.82760000
1.57919922,149.65060000,150.42570000,149.57730000,149.87640000
1.58319922,148.99750000,150.50510000,149.84590000,149.90080000
1.58719922,149.02800000,150.39520000,149.77870000,150.07170000
1.59119922,149.74820000,150.11440000,149.36980000,150.38910000
1.59519922,150.01680000,149.88250000,149.33930000,150.41350000
1.59919922,149.82760000,149.71770000,149.66890000,150.12670000
1.60319922,149.79100000,149.72380000,149.82150000,150.08390000
1.60719922,149.89470000,149.89470000,149.77870000,150.25480000
1.61119922,149.78480000,150.07170000,149.82760000,150.49900000
1.61519922,149.47360000,150.23650000,149.94960000,150.82860000
1.61919922,149.35760000,150.28530000,149.98630000,150.71870000
1.62319922,149.44910000,150.19990000,149.93740000,150.17550000
1.62719922,149.48580000,150.23650000,149.78480000,149.82150000
1.63119922,149.47360000,150.42570000,149.54070000,149.66890000
1.63519922,149.49800000,150.15720000,149.51630000,149.71160000
1.63919922,149.55900000,149.43690000,149.72380000,149.96800000
1.64319922,149.58340000,149.43690000,149.77870000,150.08390000
1.64719922,149.57120000,150.15110000,149.67500000,150.05340000
1.65119922,149.60780000,150.45010000,149.76650000,150.10220000
1.65519922,149.70550000,150.31590000,150.03510000,150.21820000
1.65919922,149.54680000,150.30980000,150.00460000,150.28530000
1.66319922,149.13780000,150.41350000,149.66280000,150.30360000
1.66719922,149.19890000,150.27310000,149.63840000,150.15720000
1.67119922,149.71160000,149.91300000,149.93740000,149.88250000
1.67519922,149.91300000,149.72380000,149.88860000,149.63840000
1.67919922,149.76650000,149.71160000,149.49190000,149.42470000
1.68319922,149.90690000,149.98630000,149.38810000,149.66280000
1.68719922,150.31590000,150.56610000,149.56510000,150.34640000
1.69119922,150.25480000,150.56610000,149.84590000,150.58440000
1.69519922,149.72990000,149.99240000,150.24260000,150.36470000
1.69919922,149.58950000,149.68720000,150.09610000,150.16940000
1.70319922,149.85810000,149.64450000,149.38810000,149.99240000
1.70719922,149.74820000,149.83370000,149.18060000,149.99850000
1.71119922,149.29050000,150.29140000,149.46740000,150.20600000
1.71519922,149.22940000,150.29140000,149.65670000,150.24870000
1.71919922,149.57730000,149.81540000,149.75430000,150.14500000
1.72319922,149.68110000,149.71160000,149.77870000,149.93130000
1.72719922,149.54680000,149.96800000,149.69940000,149.62610000
1.73119922,149.41250000,150.20600000,149.69330000,149.59560000
1.73519922,149.25380000,150.43790000,149.75430000,149.85200000
1.73919922,149.42470000,150.44400000,149.81540000,150.01680000
1.74319922,149.91910000,150.22430000,149.88860000,150.05340000
1.74719922,150.12670000,149.93130000,149.82150000,150.37690000
1.75119921,150.05340000,149.58340000,149.60780000,150.95680000
1.75519921,149.86420000,149.50410000,149.67500000,150.92010000
1.75919921,149.56510000,149.70550000,150.01070000,150.25480000
1.76319921,149.48580000,149.81540000,150.01070000,150.07780000
1.76719921,149.62610000,149.82150000,149.68110000,150.39520000
1.77119921,149.72380000,150.05340000,149.58950000,150.40740000
1.77519921,149.79700000,150.49900000,149.74210000,150.13280000
1.77919921,149.67500000,150.49900000,149.77260000,150.07780000
1.78319921,149.35150000,150.04730000,149.68110000,150.26090000
1.78719921,149.32100000,149.83370000,149.74820000,150.14500000
1.79119921,149.60170000,149.86420000,149.97410000,149.76040000
1.79519921,149.66280000,149.92520000,149.85810000,149.66280000
1.79919921,149.48580000,150.03510000,149.42470000,149.83980000
1.80319921,149.58950000,150.14500000,149.24160000,150.11440000
1.80719921,149.96190000,150.25480000,149.32100000,150.47450000
1.81119921,150.10830000,150.28530000,149.47360000,150.50510000
1.81519921,150.01070000,150.24260000,149.69330000,150.18770000
1.81919921,149.98020000,150.09610000,149.83980000,149.96800000
1.82319921,150.02900000,149.87030000,149.88860000,149.83370000
1.82719921,149.82760000,149.74820000,149.82150000,150.02290000
1.83119921,149.38810000,149.75430000,149.62610000,150.54780000
1.83519921,149.30870000,149.85200000,149.62610000,150.57830000
1.83919921,149.61390000,150.03510000,149.82760000,150.12050000
1.84319921,149.62000000,150.09000000,149.85810000,149.88860000
1.84719921,149.32710000,150.01070000,149.71770000,149.90080000
1.85119921,149.35150000,149.97410000,149.69330000,149.74820000
1.85519921,149.69940000,149.95570000,149.77260000,149.45520000
1.85919921,149.72380000,150.06560000,149.74820000,149.63840000
1.86319921,149.43080000,150.29140000,149.62610000,150.28530000
1.86719921,149.44910000,150.46850000,149.55900000,150.42570000
1.87119921,149.75430000,150.58440000,149.54070000,150.04120000
1.87519921,149.96800000,150.52340000,149.69940000,150.02900000
1.87919921,150.08390000,150.27310000,150.02290000,150.37080000
1.88319921,149.99240000,150.15720000,149.99240000,150.43790000
1.88719921,149.66890000,150.18160000,149.58950000,150.23040000
1.89119921,149.58340000,150.18770000,149.50410000,150.13890000
1.89519921,149.74210000,150.19380000,149.74210000,150.15720000
1.89919921,149.74210000,150.16330000,149.72380000,150.14500000
1.90319921,149.58340000,150.08390000,149.46740000,150.10830000
1.90719921,149.66890000,150.17550000,149.35150000,149.96190000
1.91119921,149.98020000,150.46240000,149.36980000,149.70550000
1.91519921,150.10220000,150.34640000,149.40640000,149.70550000
1.91919921,150.01070000,149.82760000,149.46740000,149.97410000
1.92319921,149.96800000,149.70550000,149.46130000,150.07170000
1.92719921,149.96190000,149.97410000,149.36980000,150.00460000
1.93119921,150.03510000,150.19380000,149.47970000,149.88250000
1.93519921,150.21210000,150.38300000,149.76650000,149.69940000
1.93919921,149.98020000,150.26090000,149.94960000,149.67500000
1.94319921,149.36370000,149.82150000,150.02290000,149.81540000
1.94719921,149.16840000,149.66280000,149.83370000,149.84590000
1.95119921,149.41860000,149.77260000,149.37590000,149.74210000
1.95519921,149.46130000,150.10220000,149.37590000,149.86420000
1.95919921,149.32100000,150.66380000,149.85200000,150.19990000
1.96319921,149.25380000,150.68820000,149.96800000,150.16330000
1.96719921,149.24770000,150.16330000,149.71770000,149.74210000
1.97119921,149.33320000,149.92520000,149.77260000,149.74210000
1.97519921,149.51630000,149.94960000,150.12050000,150.16330000
1.97919921,149.59560000,150.04730000,150.09610000,150.19380000
1.98319921,149.55290000,150.23040000,149.69330000,149.82150000
1.98719921,149.65670000,150.29760000,149.60780000,149.85200000
1.99119921,149.88860000,150.25480000,149.83980000,150.27930000
1.99519921,150.02900000,150.04730000,149.81540000,150.24870000
1.99919921,150.04730000,149.68110000,149.54680000,149.77260000
2.00319921,150.16940000,149.62610000,149.52240000,149.71160000
2.00719921,150.39520000,149.88250000,149.75430000,150.09610000
2.01119921,150.18770000,150.05950000,149.68720000,150.04120000
2.01519921,149.54680000,150.17550000,149.31480000,149.58340000
2.01919921,149.43080000,150.13890000,149.44910000,149.45520000
2.02319921,149.87030000,149.93740000,150.06560000,149.65670000
2.02719921,149.94350000,149.91910000,150.37690000,149.83980000
2.03119921,149.68720000,150.10830000,150.38300000,150.01070000
2.03519921,149.50410000,149.90690000,150.04730000,150.07170000
2.03919921,149.39420000,149.33320000,149.35760000,150.02900000
2.04319921,149.40030000,149.23550000,149.25380000,149.81540000
2.04719921,149.53460000,149.60170000,149.74820000,149.43690000
2.05119921,149.58950000,149.95570000,149.84590000,149.40640000
2.05519921,149.56510000,150.28530000,149.55900000,149.70550000
2.05919921,149.62000000,150.38910000,149.48580000,149.99850000
2.06319921,149.73600000,150.22430000,149.60780000,150.26090000
2.06719921,149.79100000,150.23040000,149.76040000,150.39520000
2.07119921,149.77260000,150.41350000,149.92520000,150.37080000
2.07519921,149.80930000,150.21210000,150.01680000,150.34030000
2.07919921,149.90690000,149.64450000,150.02900000,150.30360000
2.08319921,149.76040000,149.50410000,149.87640000,150.19380000
2.08719921,149.38810000,149.79700000,149.57120000,150.04120000
2.09119921,149.26600000,149.89470000,149.47970000,149.85810000
2.09519921,149.40640000,149.80310000,149.60170000,149.65060000
2.09919921,149.55900000,149.79700000,149.77870000,149.80310000
2.10319920,149.74210000,149.85200000,150.00460000,150.30980000
2.10719920,149.72990000,149.94350000,150.12050000,150.46240000
2.11119920,149.50410000,150.08390000,150.11440000,150.24260000
2.11519920,149.59560000,149.98630000,150.01680000,150.10830000
2.11919920,150.00460000,149.63840000,149.83370000,150.04120000
2.12319920,149.99240000,149.72990000,149.80930000,150.16940000
2.12719920,149.57730000,150.26090000,149.96190000,150.50510000
2.13119920,149.18060000,150.32200000,149.93740000,150.44400000
2.13519920,148.80220000,149.91300000,149.74820000,149.99240000
2.13919920,148.94860000,149.76040000,149.66280000,149.87030000
2.14319920,149.59560000,149.85200000,149.69330000,150.08390000
2.14719920,150.10220000,149.91300000,149.63840000,150.18160000
2.15119920,150.43180000,149.96190000,149.51630000,150.18160000
2.15519920,150.37690000,150.01680000,149.47970000,150.10220000
2.15919920,149.91300000,150.07170000,149.52850000,149.94960000
2.16319920,149.78480000,150.09000000,149.67500000,149.74210000
2.16719920,149.98630000,150.04730000,149.90690000,149.49190000
2.17119920,150.18160000,150.21820000,150.01070000,149.52240000
2.17519920,150.38300000,150.57220000,149.98020000,149.82760000
2.17919920,150.23040000,150.71870000,150.03510000,150.04730000
2.18319920,149.71160000,150.65160000,150.18160000,150.18160000
2.18719920,149.63220000,150.49900000,150.10220000,149.99240000
2.19119920,150.00460000,150.25480000,149.80310000,149.46740000
2.19519920,150.01680000,150.21820000,149.60170000,149.43080000
2.19919920,149.69940000,150.43180000,149.51630000,149.87030000
2.20319920,149.51630000,150.14500000,149.46130000,150.20600000
2.20719920,149.46740000,149.41250000,149.46740000,150.45010000
2.21119920,149.52850000,149.17450000,149.49800000,150.31590000
2.21519920,149.66890000,149.46130000,149.54680000,149.79100000
2.21919920,149.93740000,149.69940000,149.63840000,149.69940000
2.22319920,150.32200000,149.88860000,149.76650000,150.05950000
2.22719920,150.24870000,150.07780000,149.72990000,150.12050000
2.23119920,149.69330000,150.23650000,149.51020000,149.87640000
2.23519920,149.68720000,150.29140000,149.56510000,149.98020000
2.23919920,150.22430000,150.24260000,149.90080000,150.40130000
2.24319920,150.38300000,150.08390000,149.96190000,150.64550000
2.24719920,150.15720000,149.79100000,149.76650000,150.72480000
2.25119920,150.06560000,149.98020000,149.62000000,150.45630000
2.25519920,150.10830000,150.64550000,149.53460000,149.84590000
2.25919920,149.99850000,150.64550000,149.41860000,149.62000000
2.26319920,149.76040000,149.99240000,149.30870000,149.79700000
2.26719920,149.66890000,149.74820000,149.27820000,149.86420000
2.27119920,149.75430000,149.90080000,149.33320000,149.80310000
2.27519920,149.78480000,150.09610000,149.44910000,150.04730000
2.27919920,149.77870000,150.36470000,149.60780000,150.60270000
2.28319920,149.77260000,150.24260000,149.74210000,150.40740000
2.28719920,149.75430000,149.71770000,149.84590000,149.44910000
2.29119920,149.83980000,149.65060000,149.90690000,149.44910000
2.29519920,150.01070000,150.01680000,149.93740000,150.40130000
2.29919920,150.12670000,150.35250000,149.72990000,150.60880000
2.30319920,150.17550000,150.65770000,149.29650000,150.07780000
2.30719920,150.16940000,150.53560000,149.21720000,150.04120000
2.31119920,150.11440000,149.97410000,149.52850000,150.46850000
2.31519920,150.05340000,149.73600000,149.50410000,150.47450000
2.31919920,149.99850000,149.83370000,149.16840000,150.08390000
2.32319920,149.98020000,149.97410000,149.09510000,149.94350000
2.32719920,150.02290000,150.20600000,149.26600000,150.07170000
2.33119920,149.84590000,149.96190000,149.53460000,149.93740000
2.33519920,149.47360000,149.24160000,149.89470000,149.56510000
2.33919920,149.41250000,149.22330000,149.93130000,149.44300000
2.34319920,149.68720000,149.91300000,149.60780000,149.60170000
2.34719920,149.80930000,150.01070000,149.74820000,149.65670000
2.35119920,149.79700000,149.51020000,150.31590000,149.62610000
2.35519920,149.72990000,149.44300000,150.49900000,149.73600000
2.35919920,149.58950000,149.77870000,150.29140000,149.97410000
2.36319920,149.64450000,149.88860000,150.07780000,150.09000000
2.36719920,149.87030000,149.74820000,149.83980000,150.07170000
2.37119920,150.08390000,149.97410000,149.82760000,150.03510000
2.37519920,150.27310000,150.54780000,150.05340000,149.98020000
2.37919920,150.18770000,150.60880000,149.99850000,149.94350000
2.38319920,149.82760000,150.13890000,149.68720000,149.92520000
2.38719920,149.59560000,149.96190000,149.57120000,150.04730000
2.39119920,149.52240000,150.09000000,149.66890000,150.32200000
2.39519920,149.44300000,150.01680000,149.63840000,150.26090000
2.39919920,149.39420000,149.80310000,149.48580000,149.87030000
2.40319920,149.36370000,149.55900000,149.57120000,149.75430000
2.40719920,149.36370000,149.27820000,149.88250000,149.90690000
2.41119920,149.40640000,149.50410000,150.00460000,149.96800000
2.41519920,149.49800000,150.24260000,149.91300000,149.94350000
2.41919920,149.36980000,150.20600000,149.86420000,149.99850000
2.42319920,149.00360000,149.38200000,149.83370000,150.12050000
2.42719920,149.14400000,149.30870000,150.01070000,150.15110000
2.43119920,149.76040000,149.96190000,150.38300000,150.09000000
2.43519920,150.05950000,150.27310000,150.46850000,150.02900000
2.43919920,150.01070000,150.24870000,150.26700000,149.96800000
2.44319920,149.94350000,150.05340000,150.14500000,149.97410000
2.44719920,149.83370000,149.66890000,150.10220000,150.04120000
2.45119920,149.71770000,149.66890000,150.07170000,150.04730000
2.45519919,149.59560000,150.05950000,150.06560000,149.98630000
2.45919919,149.63220000,150.21210000,150.13890000,149.92520000
2.46319919,149.85200000,150.11440000,150.30360000,149.87030000
2.46719919,149.79700000,150.10220000,150.13280000,149.86420000
2.47119919,149.47360000,150.17550000,149.64450000,149.90690000
2.47519919,149.38200000,150.17550000,149.43690000,150.05340000
2.47919919,149.53460000,150.11440000,149.52850000,150.30360000
2.48319919,149.57730000,150.09000000,149.65670000,150.29760000
2.48719919,149.51630000,150.10830000,149.82760000,150.01680000
2.49119919,149.42470000,150.02900000,149.88250000,150.01070000
2.49519919,149.28430000,149.85810000,149.80930000,150.27310000
2.49919919,149.33930000,149.73600000,149.78480000,150.37080000
2.50319919,149.58340000,149.65670000,149.80310000,150.30980000
2.50719919,149.72990000,149.80930000,149.72990000,150.17550000
2.51119919,149.76650000,150.19380000,149.58950000,149.95570000
2.51519919,149.79100000,150.21210000,149.31480000,150.10220000
2.51919919,149.79700000,149.83370000,148.90590000,150.60270000
2.52319919,149.73600000,149.94960000,149.09510000,150.81030000
2.52719919,149.62610000,150.56610000,149.87640000,150.71260000
2.53119919,149.54680000,150.54780000,150.01680000,150.62720000
2.53519919,149.52850000,149.90080000,149.48580000,150.55390000
2.53919919,149.38810000,149.63220000,149.50410000,150.29760000
2.54319919,149.15620000,149.74210000,150.05340000,149.88250000
2.54719919,149.03410000,149.80310000,150.12670000,149.74210000
2.55119919,149.02190000,149.81540000,149.73600000,149.88860000
2.55519919,149.19890000,150.05950000,149.49190000,150.01680000
2.55919919,149.54680000,150.53560000,149.40030000,150.14500000
2.56319919,149.73600000,150.38910000,149.40640000,150.09000000
2.56719919,149.72990000,149.63220000,149.51630000,149.83980000
2.57119919,149.90080000,149.32710000,149.66890000,149.71770000
2.57519919,150.21820000,149.44910000,149.87640000,149.70550000
2.57919919,150.21820000,149.83370000,149.74820000,149.89470000
2.58319919,149.90690000,150.47450000,149.29650000,150.29760000
2.58719919,149.69940000,150.72480000,149.22940000,150.19990000
2.59119919,149.60170000,150.53560000,149.55900000,149.58950000
2.59519919,149.58340000,150.49900000,149.74820000,149.55900000
2.59919919,149.65670000,150.57830000,149.80310000,150.12050000
2.60319919,149.68720000,150.55390000,149.69940000,150.18770000
2.60719919,149.68110000,150.41960000,149.43080000,149.76650000
2.61119919,149.67500000,150.41960000,149.44910000,149.67500000
2.61519919,149.63840000,150.57830000,149.74210000,149.91910000
2.61919919,149.81540000,150.52340000,150.01070000,149.86420000
2.62319919,150.21210000,150.29140000,150.23650000,149.51630000
2.62719919,150.16940000,150.12050000,150.23040000,149.54070000
2.63119919,149.68110000,150.02900000,149.98020000,149.92520000
2.63519919,149.68110000,149.93740000,149.82760000,150.10220000
2.63919919,150.16330000,149.83980000,149.76650000,150.05950000
2.64319919,150.23650000,150.07780000,149.86420000,150.08390000
2.64719919,149.92520000,150.65770000,150.12670000,150.15720000
2.65119919,149.65060000,150.68210000,150.15110000,150.10220000
2.65519919,149.43080000,150.15110000,149.93130000,149.91300000
2.65919919,149.41250000,149.96800000,149.93130000,149.85200000
2.66319919,149.62610000,150.12050000,150.15720000,149.91910000
2.66719919,149.65670000,150.24870000,150.10830000,150.01070000
2.67119919,149.49190000,150.35860000,149.80310000,150.13280000
2.67519919,149.57730000,150.39520000,149.58950000,150.12670000
2.67919919,149.91910000,150.37080000,149.46130000,149.98630000
2.68319919,149.88860000,150.10830000,149.60780000,149.99240000
2.68719919,149.50410000,149.63840000,150.02900000,150.15110000
2.69119919,149.35150000,149.47360000,150.26700000,150.05950000
2.69519919,149.42470000,149.66280000,150.32200000,149.73600000
2.69919919,149.55900000,149.60170000,150.16330000,149.68720000
2.70319919,149.77260000,149.29650000,149.78480000,149.93130000
2.70719919,149.64450000,149.46740000,149.69940000,149.83980000
2.71119919,149.16840000,150.10220000,149.91910000,149.41250000
2.71519919,149.16840000,150.27930000,149.99240000,149.49800000
2.71919919,149.62610000,150.01070000,149.94350000,150.06560000
2.72319919,149.80930000,149.78480000,149.76650000,150.32810000
2.72719919,149.69940000,149.58950000,149.45520000,150.27310000
2.73119919,149.71770000,149.74210000,149.42470000,150.26700000
2.73519919,149.86420000,150.26700000,149.66890000,150.28530000
2.73919919,149.83370000,150.29760000,149.88860000,150.20600000
2.74319919,149.62610000,149.81540000,150.09000000,150.04730000
2.74719919,149.59560000,149.71770000,149.93740000,149.83980000
2.75119919,149.71770000,149.99850000,149.44300000,149.59560000
2.75519919,149.84590000,150.11440000,149.23550000,149.63840000
2.75919919,149.98020000,150.08390000,149.32710000,149.99240000
2.76319919,149.89470000,150.13280000,149.44910000,149.96800000
2.76719919,149.59560000,150.26700000,149.60780000,149.55900000
2.77119919,149.40640000,150.23650000,149.73600000,149.46130000
2.77519919,149.33320000,150.04120000,149.78480000,149.65060000
2.77919919,149.54680000,149.98020000,150.07780000,149.85810000
2.78319919,150.07170000,150.02900000,150.57220000,150.05340000
2.78719919,150.06560000,150.20600000,150.60270000,150.24870000
2.79119919,149.52850000,150.50510000,150.13890000,150.39520000
2.79519919,149.40640000,150.59660000,149.95570000,150.51120000
2.79919919,149.70550000,150.48070000,150.06560000,150.56610000
2.80319919,149.74820000,150.24260000,150.05340000,150.51730000
2.80719919,149.55290000,149.87640000,149.95570000,150.37690000
2.81119918,149.43690000,149.82760000,149.77870000,150.07780000
2.81519918,149.39420000,150.12670000,149.54070000,149.63840000
2.81919918,149.35760000,150.13890000,149.51630000,149.66890000
2.82319918,149.32710000,149.88860000,149.72380000,150.19380000
2.82719918,149.51020000,149.70550000,149.76650000,150.37690000
2.83119918,149.88250000,149.57120000,149.62610000,150.20600000
2.83519918,149.94350000,149.72990000,149.91910000,150.16330000
2.83919918,149.68720000,150.18160000,150.63940000,150.24260000
2.84319918,149.50410000,150.19990000,150.64550000,150.25480000
2.84719918,149.39420000,149.77260000,149.93130000,150.21820000
2.85119918,149.38810000,149.78480000,149.59560000,150.04730000
2.85519918,149.47360000,150.21210000,149.65060000,149.76040000
2.85919918,149.77260000,150.51120000,149.72380000,149.58950000
2.86319918,150.26700000,150.66380000,149.83980000,149.54070000
2.86719918,150.29140000,150.64550000,149.90080000,149.61390000
2.87119918,149.80930000,150.46240000,149.90690000,149.82760000
2.87519918,149.71770000,149.99850000,149.81540000,149.76650000
2.87919918,150.01680000,149.29650000,149.62610000,149.41860000
2.88319918,150.02290000,149.07070000,149.62000000,149.43690000
2.88719918,149.74820000,149.33930000,149.80310000,149.82150000
2.89119918,149.71770000,149.64450000,149.94350000,149.99850000
2.89519918,149.94350000,149.98020000,150.02900000,149.96190000
2.89919918,149.92520000,150.10220000,150.15110000,149.95570000
2.90319918,149.69330000,149.97410000,150.29760000,149.95570000
2.90719918,149.46130000,150.11440000,150.14500000,149.96190000
2.91119918,149.23550000,150.52340000,149.68720000,149.98630000
2.91519918,149.17450000,150.46240000,149.66890000,149.87030000
2.91919918,149.26600000,149.92520000,150.10220000,149.61390000
2.92319918,149.56510000,149.82150000,150.07780000,149.57730000
2.92719918,150.05340000,150.11440000,149.60780000,149.74210000
2.93119918,150.13890000,150.47450000,149.50410000,150.01680000
2.93519918,149.82150000,150.88350000,149.76650000,150.37690000
2.93919918,149.58340000,150.93840000,149.98630000,150.40130000
2.94319918,149.43080000,150.62100000,150.17550000,150.05340000
2.94719918,149.35150000,150.38910000,150.08390000,149.95570000
2.95119918,149.35150000,150.24260000,149.70550000,150.07780000
2.95519918,149.43080000,150.16940000,149.56510000,150.26700000
2.95919918,149.58950000,150.18770000,149.67500000,150.52950000
2.96319918,149.79100000,150.16330000,149.62610000,150.44400000
2.96719918,150.01680000,150.10220000,149.43690000,150.00460000
2.97119918,150.07780000,150.10830000,149.37590000,149.82760000
2.97519918,149.96190000,150.19380000,149.44300000,149.93740000
2.97919918,149.77870000,150.10220000,149.51630000,149.91910000
2.98319918,149.52850000,149.82760000,149.56510000,149.79700000
2.98719918,149.53460000,149.87640000,149.91300000,149.72990000
2.99119918,149.79100000,150.23040000,150.52340000,149.71160000
2.99519918,149.91300000,150.52340000,150.63940000,149.85810000
2.99919918,149.88250000,150.74920000,150.22430000,150.15720000
3.00319918,149.90080000,150.72480000,150.05340000,150.30360000
3.00719918,149.94960000,150.46850000,150.13280000,150.29140000
3.01119918,150.01070000,150.03510000,149.91300000,150.19380000
3.01519918,150.07170000,149.44910000,149.42470000,150.01070000
3.01919918,150.07780000,149.30870000,149.27210000,149.95570000
3.02319918,150.05340000,149.63840000,149.46130000,150.04730000
3.02719918,149.81540000,149.91300000,149.73600000,150.01070000
3.03119918,149.37590000,150.13280000,150.08390000,149.83980000
3.03519918,149.33930000,150.14500000,150.19990000,150.02900000
3.03919918,149.71770000,149.90690000,150.09000000,150.56610000
3.04319918,150.02290000,150.02900000,149.81540000,150.51120000
3.04719918,150.26090000,150.52340000,149.39420000,149.87640000
3.05119918,150.15720000,150.40130000,149.30270000,149.57120000
3.05519918,149.69330000,149.66890000,149.56510000,149.62000000
3.05919918,149.63840000,149.57730000,149.78480000,149.68720000
3.06319918,150.00460000,150.13280000,149.96800000,149.78480000
3.06719918,150.01680000,150.26090000,149.88860000,149.96190000
3.07119918,149.68110000,149.98020000,149.52240000,150.19380000
3.07519918,149.55900000,149.85810000,149.63220000,150.25480000
3.07919918,149.64450000,149.87640000,150.19380000,150.13280000
3.08319918,149.71160000,149.90690000,150.46240000,149.97410000
3.08719918,149.76650000,149.95570000,150.45010000,149.78480000
3.09119918,149.77260000,150.01070000,150.26090000,149.81540000
3.09519918,149.74210000,150.06560000,149.88860000,150.05950000
3.09919918,149.55290000,150.11440000,149.80930000,150.21210000
3.10319918,149.18670000,150.13890000,150.03510000,150.27310000
3.10719918,149.39420000,150.29140000,150.04730000,150.18160000
3.11119918,150.13890000,150.56000000,149.87640000,149.91910000
3.11519918,150.44400000,150.48070000,149.69330000,149.89470000
3.11919918,150.30980000,150.07780000,149.49190000,150.09610000
3.12319918,149.97410000,149.71770000,149.57730000,150.15720000
3.12719918,149.43690000,149.41860000,149.93740000,150.07780000
3.13119918,149.27210000,149.55290000,150.18160000,150.07170000
3.13519918,149.51020000,150.16330000,150.30980000,150.14500000
3.13919918,149.58340000,150.13890000,150.12670000,150.14500000
3.14319918,149.51020000,149.49190000,149.62000000,150.08390000
3.14719918,149.44910000,149.23550000,149.51020000,150.05340000
3.15119918,149.38200000,149.34540000,149.80930000,150.05950000
3.15519918,149.41860000,149.73600000,149.83370000,150.05950000
3.15919918,149.56510000,150.37690000,149.58340000,150.05340000
3.16319917,149.50410000,150.63940000,149.76650000,150.07780000
3.16719917,149.25380000,150.50510000,150.37690000,150.13890000
3.17119917,149.15010000,150.20600000,150.31590000,150.16330000
3.17519917,149.18670000,149.74820000,149.58950000,150.15720000
3.17919917,149.45520000,149.54070000,149.41250000,150.16330000
3.18319917,149.93740000,149.59560000,149.80930000,150.18160000
3.18719917,150.07780000,149.87030000,149.79100000,150.08390000
