Time,Channel A,Channel B,Channel C,Channel D
1.32391779,149.52240000,150.29760000,149.87640000,150.23040000
1.32791779,149.63840000,150.20600000,150.01680000,150.18160000
1.33191779,149.72380000,149.90690000,149.93740000,149.84590000
1.33591779,149.89470000,149.76650000,149.83370000,149.78480000
1.33991779,150.15110000,149.80930000,149.68720000,149.98630000
1.34391779,150.12050000,149.73600000,149.81540000,150.11440000
1.34791779,149.80930000,149.55290000,150.23650000,150.16940000
1.35191779,149.62610000,149.49190000,150.15110000,150.12670000
1.35591779,149.57730000,149.55900000,149.57120000,149.98020000
1.35991779,149.63220000,149.64450000,149.36370000,150.05340000
1.36391779,149.80310000,149.74210000,149.52850000,150.35860000
1.36791779,149.98630000,149.85200000,149.62000000,150.18160000
1.37191779,150.18160000,149.96190000,149.64450000,149.52240000
1.37591779,150.08390000,150.02290000,149.78480000,149.43080000
1.37991779,149.69940000,150.04730000,150.02290000,149.91300000
1.38391779,149.58340000,149.86420000,150.10830000,150.10220000
1.38791779,149.75430000,149.49190000,150.04730000,150.03510000
1.39191779,149.74820000,149.42470000,149.90690000,149.85200000
1.39591779,149.57120000,149.67500000,149.69940000,149.53460000
1.39991779,149.74820000,149.91300000,149.46740000,149.50410000
1.40391779,150.27310000,150.14500000,149.23550000,149.76650000
1.40791779,150.30980000,150.13890000,149.24160000,149.92520000
1.41191779,149.84590000,149.87030000,149.49800000,150.00460000
1.41591779,149.63220000,149.80310000,149.61390000,149.81540000
1.41991779,149.67500000,149.93130000,149.57120000,149.35150000
1.42391779,149.69330000,150.07780000,149.65060000,149.37590000
1.42791779,149.71160000,150.24870000,149.80930000,149.90080000
1.43191779,149.62000000,150.30980000,149.98020000,150.07780000
1.43591779,149.42470000,150.26090000,150.14500000,149.88860000
1.43991779,149.41250000,150.05340000,150.19380000,149.94350000
1.44391779,149.57730000,149.68110000,150.11440000,150.21820000
1.44791779,149.85200000,149.65060000,150.11440000,150.18160000
1.45191779,150.23650000,149.96190000,150.18770000,149.83370000
1.45591779,150.14500000,150.19380000,150.16330000,149.82760000
1.45991779,149.58340000,150.34030000,150.05340000,150.16330000
1.46391779,149.31480000,150.41960000,149.93130000,150.28530000
1.46791779,149.37590000,150.41960000,149.80930000,150.19990000
1.47191779,149.35150000,150.34030000,149.83980000,150.17550000
1.47591779,149.25990000,150.18770000,150.03510000,150.23040000
1.47991779,149.40030000,149.99240000,150.09610000,149.99850000
1.48391779,149.73600000,149.77870000,150.01680000,149.51020000
1.48791779,150.01070000,149.63840000,149.98630000,149.34540000
1.49191779,150.21210000,149.59560000,149.99240000,149.52240000
1.49591779,149.99850000,149.63840000,149.99240000,149.52850000
1.49991779,149.37590000,149.79100000,149.99850000,149.38810000
1.50391779,149.17450000,149.70550000,149.96800000,149.38200000
1.50791779,149.43080000,149.39420000,149.89470000,149.49800000
1.51191779,149.44300000,149.27820000,149.95570000,149.61390000
1.51591779,149.23550000,149.35150000,150.14500000,149.72380000
1.51991779,149.19890000,149.44300000,150.18160000,149.77260000
1.52391779,149.33320000,149.54070000,150.07780000,149.75430000
1.52791779,149.38200000,149.64450000,149.87030000,149.77870000
1.53191779,149.30270000,149.71160000,149.59560000,149.82150000
1.53591778,149.62000000,149.94960000,149.44300000,149.93740000
1.53991778,150.29760000,150.32810000,149.42470000,150.10830000
1.54391778,150.48070000,150.29760000,149.65670000,150.18770000
1.54791778,150.17550000,149.86420000,150.13280000,150.16940000
1.55191778,149.77260000,149.58950000,150.37080000,150.19380000
1.55591778,149.26600000,149.48580000,150.38300000,150.25480000
1.55991778,149.34540000,149.60170000,150.07780000,150.24870000
1.56391778,150.04730000,149.94960000,149.45520000,150.17550000
1.56791778,150.05340000,150.20600000,149.34540000,150.21210000
1.57191778,149.38200000,150.37080000,149.77870000,150.36470000
1.57591778,149.17450000,150.32810000,149.87640000,150.27930000
1.57991778,149.42470000,150.05340000,149.66280000,149.97410000
1.58391778,149.44910000,150.05950000,149.56510000,149.83370000
1.58791778,149.25380000,150.35860000,149.57120000,149.89470000
1.59191778,149.49190000,150.27310000,149.62610000,149.74210000
1.59591778,150.15110000,149.82760000,149.72380000,149.37590000
1.59991778,150.15110000,149.68110000,149.88250000,149.58340000
1.60391778,149.48580000,149.82150000,150.09610000,150.37080000
1.60791778,149.27210000,149.97410000,149.94960000,150.49290000
1.61191778,149.51630000,150.15110000,149.46130000,149.95570000
1.61591778,149.58340000,150.16940000,149.22330000,149.66890000
1.61991778,149.49800000,150.00460000,149.24770000,149.62000000
1.62391778,149.52240000,150.10220000,149.37590000,149.80930000
1.62791778,149.64450000,150.46850000,149.62000000,150.24260000
1.63191778,149.69940000,150.30980000,149.69940000,150.35860000
1.63591778,149.67500000,149.63840000,149.60780000,150.12670000
1.63991778,149.74210000,149.63840000,149.60780000,150.09000000
1.64391778,149.90690000,150.30360000,149.69330000,150.23650000
1.64791778,149.72380000,150.49290000,149.63840000,150.24870000
1.65191778,149.19890000,150.19990000,149.45520000,150.16330000
1.65591778,149.17450000,150.05340000,149.35760000,149.90690000
1.65991778,149.65670000,150.03510000,149.33320000,149.52240000
1.66391778,149.77260000,149.91910000,149.54070000,149.22330000
1.66791778,149.51630000,149.72380000,149.96190000,148.99750000
1.67191778,149.59560000,149.76040000,150.11440000,149.36370000
1.67591778,149.99240000,150.02900000,149.97410000,150.30980000
1.67991778,150.04730000,150.07170000,149.80310000,150.51120000
1.68391778,149.76040000,149.90080000,149.59560000,149.93130000
1.68791778,149.72380000,149.66280000,149.38810000,149.76040000
1.69191778,149.92520000,149.36980000,149.19890000,149.98020000
1.69591778,150.01070000,149.33930000,149.28430000,150.11440000
1.69991778,149.96800000,149.57120000,149.63840000,150.16940000
1.70391778,150.09000000,149.80930000,149.90690000,150.13280000
1.70791778,150.37080000,150.02290000,150.07170000,149.99240000
1.71191778,150.24260000,150.10220000,150.03510000,150.02290000
1.71591778,149.70550000,150.01680000,149.77870000,150.23650000
1.71991778,149.67500000,150.01070000,149.65670000,150.17550000
1.72391778,150.16330000,150.06560000,149.65060000,149.83370000
1.72791778,150.24260000,150.11440000,149.80310000,149.82760000
1.73191778,149.90690000,150.13280000,150.12670000,150.14500000
1.73591778,150.08390000,150.33420000,150.12050000,150.33420000
1.73991778,150.76750000,150.70040000,149.78480000,150.38910000
1.74391778,150.71870000,150.76750000,149.72380000,150.30360000
1.74791778,149.96190000,150.51730000,149.96190000,150.08390000
1.75191778,149.56510000,150.27930000,149.90080000,149.83980000
1.75591778,149.54070000,150.05950000,149.56510000,149.57730000
1.75991778,149.70550000,150.01070000,149.56510000,149.70550000
1.76391778,150.07170000,150.13890000,149.89470000,150.22430000
1.76791778,150.22430000,150.23650000,149.98630000,150.34640000
1.77191778,150.15720000,150.30980000,149.82760000,150.06560000
1.77591778,149.97410000,150.21210000,149.82150000,149.93130000
1.77991778,149.66280000,149.93740000,149.98020000,149.93130000
1.78391778,149.61390000,150.00460000,149.92520000,150.06560000
1.78791778,149.84590000,150.43180000,149.68110000,150.34640000
1.79191778,149.81540000,150.34030000,149.54070000,150.22430000
1.79591778,149.52850000,149.71770000,149.50410000,149.70550000
1.79991778,149.58340000,149.73600000,149.47360000,149.57730000
1.80391778,149.97410000,150.37690000,149.44300000,149.84590000
1.80791778,150.09610000,150.68820000,149.62610000,150.06560000
1.81191778,149.96190000,150.68820000,150.02290000,150.24260000
1.81591778,149.80310000,150.37690000,149.98630000,150.20600000
1.81991778,149.61390000,149.73600000,149.51630000,149.96800000
1.82391778,149.65670000,149.72380000,149.41250000,149.79700000
1.82791778,149.95570000,150.37080000,149.65670000,149.72380000
1.83191778,149.87030000,150.35250000,149.94350000,149.57730000
1.83591778,149.41860000,149.69330000,150.27310000,149.39420000
1.83991778,149.28430000,149.50410000,150.11440000,149.39420000
1.84391778,149.46740000,149.78480000,149.45520000,149.58950000
1.84791778,149.74210000,149.98020000,149.36370000,149.70550000
1.85191778,150.12050000,150.12670000,149.84590000,149.74210000
1.85591778,150.07780000,149.90690000,150.00460000,149.76040000
1.85991778,149.58340000,149.30270000,149.85810000,149.74210000
1.86391778,149.61390000,149.35760000,149.73600000,149.82760000
1.86791778,150.18770000,150.05950000,149.65060000,150.02900000
1.87191778,150.12670000,150.36470000,149.50410000,149.99240000
1.87591778,149.44910000,150.27310000,149.29650000,149.69940000
1.87991778,149.38200000,150.05950000,149.42470000,149.79100000
1.88391778,149.93740000,149.70550000,149.89470000,150.26090000
1.88791777,150.05950000,149.58950000,149.90080000,150.28530000
1.89191777,149.76040000,149.71770000,149.45520000,149.85810000
1.89591777,149.71160000,149.90080000,149.21110000,149.82150000
1.89991777,149.88860000,150.14500000,149.16230000,150.14500000
1.90391777,150.12670000,150.13280000,149.29050000,150.34640000
1.90791777,150.43180000,149.83980000,149.60170000,150.44400000
1.91191777,150.42570000,149.90690000,149.67500000,150.11440000
1.91591777,150.10220000,150.32810000,149.47970000,149.34540000
1.91991777,149.95570000,150.25480000,149.65670000,149.25380000
1.92391777,149.98630000,149.69940000,150.16940000,149.84590000
1.92791777,149.99240000,149.41250000,150.21820000,150.18160000
1.93191777,149.98630000,149.42470000,149.77260000,150.27310000
1.93591777,150.01680000,149.31480000,149.83370000,150.17550000
1.93991777,150.08390000,149.11340000,150.39520000,149.87030000
1.94391777,150.06560000,149.19890000,150.35250000,149.71770000
1.94791777,149.96800000,149.56510000,149.74210000,149.73600000
1.95191777,149.76040000,149.72380000,149.32710000,149.80930000
1.95591777,149.45520000,149.62610000,149.13170000,149.96190000
1.95991777,149.42470000,149.91300000,149.10730000,149.86420000
1.96391777,149.67500000,150.52950000,149.29050000,149.51020000
1.96791777,149.88250000,150.63940000,149.49800000,149.59560000
1.97191777,150.03510000,150.20600000,149.72380000,150.12050000
1.97591777,150.10830000,150.14500000,149.77870000,150.24870000
1.97991777,150.08390000,150.44400000,149.62000000,149.99850000
1.98391777,150.11440000,150.41960000,149.62000000,149.72380000
1.98791777,150.18160000,150.07780000,149.76650000,149.44300000
1.99191777,150.18160000,150.05340000,149.74210000,149.35150000
1.99591777,150.13280000,150.34030000,149.55290000,149.46740000
1.99991777,150.02290000,150.31590000,149.48580000,149.69940000
2.00391777,149.85810000,149.97410000,149.54070000,150.02900000
2.00791777,149.74820000,149.94960000,149.66280000,150.25480000
2.01191777,149.69940000,150.24260000,149.85810000,150.31590000
2.01591777,149.70550000,150.23040000,149.85200000,150.45630000
2.01991777,149.77260000,149.94350000,149.65060000,150.65770000
2.02391777,149.78480000,149.64450000,149.58950000,150.56610000
2.02791777,149.74820000,149.33320000,149.67500000,150.20600000
2.03191777,149.56510000,149.42470000,149.67500000,150.00460000
2.03591777,149.24160000,149.93130000,149.60780000,149.99240000
2.03991777,149.27210000,150.13890000,149.60780000,149.90690000
2.04391777,149.68110000,150.05950000,149.68720000,149.75430000
2.04791777,149.76650000,149.90080000,149.64450000,149.88250000
2.05191777,149.52240000,149.63220000,149.47360000,150.27930000
2.05591777,149.57120000,149.68720000,149.65060000,150.30980000
2.05991777,149.88250000,150.04120000,150.13890000,149.98630000
2.06391777,150.02290000,150.30360000,150.31590000,149.80930000
2.06791777,149.96190000,150.44400000,150.15720000,149.80310000
2.07191777,150.10830000,150.52340000,150.06560000,149.65670000
2.07591777,150.43180000,150.51120000,150.03510000,149.36980000
2.07991777,150.40130000,150.48070000,149.92520000,149.52240000
2.08391777,150.01680000,150.44400000,149.76040000,150.09610000
2.08791777,149.87030000,150.30360000,149.64450000,150.26700000
2.09191777,149.99240000,150.07780000,149.57120000,150.02290000
2.09591777,149.91300000,149.96190000,149.69330000,150.00460000
2.09991777,149.66280000,149.94960000,150.00460000,150.18770000
2.10391777,149.57120000,150.13280000,150.10830000,150.34030000
2.10791777,149.63840000,150.52340000,150.02900000,150.46850000
2.11191777,149.76040000,150.49290000,149.62610000,150.37690000
2.11591777,149.95570000,150.03510000,148.90590000,150.05950000
2.11991777,149.94350000,149.88250000,148.99750000,149.98020000
2.12391777,149.70550000,150.03510000,149.90080000,150.16330000
2.12791777,149.82150000,150.13280000,150.26090000,150.04730000
2.13191777,150.28530000,150.19990000,150.07170000,149.65060000
2.13591777,150.32200000,150.13890000,149.93130000,149.60780000
2.13991777,149.94350000,149.94960000,149.80930000,149.88860000
2.14391777,149.69940000,149.88250000,149.84590000,150.27930000
2.14791777,149.60780000,149.93130000,150.07170000,150.75530000
2.15191777,149.58340000,150.14500000,149.99240000,150.84690000
2.15591777,149.63220000,150.55390000,149.62000000,150.54780000
2.15991777,149.78480000,150.40740000,149.43080000,150.15720000
2.16391777,150.04730000,149.69940000,149.41860000,149.69330000
2.16791777,150.01070000,149.52240000,149.68720000,149.57730000
2.17191777,149.68110000,149.87030000,150.23650000,149.83370000
2.17591777,149.59560000,150.04730000,150.37690000,150.09610000
2.17991777,149.78480000,150.04120000,150.08390000,150.34030000
2.18391777,149.66890000,150.24260000,149.98630000,150.60270000
2.18791777,149.27210000,150.64550000,150.06560000,150.85300000
2.19191777,149.24160000,150.52950000,150.11440000,150.76750000
2.19591777,149.57730000,149.91300000,150.15110000,150.37080000
2.19991777,149.70550000,149.60780000,149.94960000,149.98020000
2.20391777,149.61390000,149.62610000,149.52850000,149.61390000
2.20791777,149.57120000,149.84590000,149.36370000,149.69330000
2.21191777,149.56510000,150.28530000,149.49190000,150.23650000
2.21591777,149.62610000,150.34030000,149.40640000,150.29140000
2.21991777,149.74210000,150.01070000,149.12560000,149.85200000
2.22391777,149.82760000,149.85810000,149.18670000,149.85200000
2.22791777,149.86420000,149.88860000,149.58340000,150.27930000
2.23191777,149.93130000,149.90080000,149.66890000,150.29140000
2.23591777,150.03510000,149.92520000,149.42470000,149.91910000
2.23991776,149.82150000,149.80310000,149.47360000,149.63840000
2.24391776,149.29650000,149.54070000,149.79100000,149.45520000
2.24791776,149.26600000,149.57120000,149.90690000,149.61390000
2.25191776,149.72990000,149.87640000,149.79100000,150.12670000
2.25591776,149.93130000,150.07780000,149.87640000,150.24260000
2.25991776,149.86420000,150.16940000,150.15110000,149.96190000
2.26391776,149.99850000,150.18160000,150.09000000,149.82150000
2.26791776,150.32200000,150.09610000,149.69330000,149.80310000
2.27191776,150.34640000,150.15720000,149.63220000,150.02290000
2.27591776,150.07170000,150.37690000,149.93130000,150.48680000
2.27991776,150.00460000,150.29140000,149.93130000,150.44400000
2.28391776,150.16330000,149.91300000,149.63220000,149.88250000
2.28791776,150.16330000,149.79700000,149.69330000,149.87640000
2.29191776,150.00460000,149.96800000,150.11440000,150.41960000
2.29591776,150.06560000,149.94350000,150.09000000,150.55390000
2.29991776,150.32810000,149.71770000,149.64450000,150.27930000
2.30391776,150.36470000,149.79100000,149.43690000,150.10220000
2.30791776,150.18770000,150.14500000,149.44910000,150.01680000
2.31191776,149.99240000,150.40130000,149.57730000,149.90080000
2.31591776,149.79700000,150.53560000,149.83370000,149.76040000
2.31991776,149.56510000,150.64550000,149.85200000,149.85200000
2.32391776,149.32710000,150.72480000,149.61390000,150.15110000
2.32791776,149.36370000,150.58440000,149.69940000,150.34030000
2.33191776,149.69940000,150.24260000,150.08390000,150.43180000
2.33591776,149.76040000,149.98020000,150.18160000,150.16330000
2.33991776,149.53460000,149.81540000,150.00460000,149.54070000
2.34391776,149.52240000,149.88250000,149.76040000,149.35760000
2.34791776,149.69330000,150.20600000,149.44910000,149.60780000
2.35191776,149.90080000,150.29140000,149.46130000,149.95570000
2.35591776,150.14500000,150.13280000,149.80930000,150.41350000
2.35991776,150.13280000,150.12670000,149.85200000,150.26090000
2.36391776,149.85810000,150.26700000,149.59560000,149.48580000
2.36791776,149.82150000,150.27930000,149.41860000,149.27210000
2.37191776,150.02290000,150.17550000,149.32710000,149.62000000
2.37591776,150.11440000,149.96190000,149.26600000,149.83980000
2.37991776,150.10220000,149.63220000,149.23550000,149.93740000
2.38391776,150.06560000,149.76040000,149.43690000,149.96190000
2.38791776,149.99850000,150.37690000,149.84590000,149.90080000
2.39191776,150.04120000,150.34640000,150.04120000,149.81540000
2.39591776,150.21820000,149.66890000,150.00460000,149.70550000
2.39991776,150.01680000,149.57120000,149.99850000,149.64450000
2.40391776,149.46740000,150.04730000,150.02900000,149.63840000
2.40791776,149.23550000,150.19990000,149.88250000,149.71770000
2.41191776,149.32710000,150.01070000,149.56510000,149.85810000
2.41591776,149.44910000,150.10220000,149.54070000,150.13280000
2.41991776,149.62000000,150.45630000,149.81540000,150.52340000
2.42391776,149.72990000,150.34030000,149.88250000,150.40130000
2.42791776,149.77260000,149.74820000,149.73600000,149.77260000
2.43191776,149.79100000,149.65060000,149.70550000,149.50410000
2.43591776,149.76040000,150.04120000,149.80310000,149.62000000
2.43991776,149.87640000,150.28530000,149.68720000,149.68110000
2.44391776,150.12050000,150.38910000,149.37590000,149.68720000
2.44791776,150.21210000,150.32810000,149.31480000,149.92520000
2.45191776,150.16330000,150.07780000,149.50410000,150.35860000
2.45591776,149.95570000,149.98630000,149.65060000,150.41960000
2.45991776,149.60170000,150.04730000,149.73600000,150.09610000
2.46391776,149.45520000,150.16940000,149.85200000,149.87030000
2.46791776,149.52240000,150.35860000,149.96190000,149.72380000
2.47191776,149.68720000,150.35250000,149.98630000,149.97410000
2.47591776,149.96190000,150.15720000,149.92520000,150.65160000
2.47991776,149.86420000,150.09610000,149.87030000,150.59660000
2.48391776,149.39420000,150.17550000,149.83370000,149.82150000
2.48791776,149.35760000,150.17550000,149.72380000,149.49800000
2.49191776,149.75430000,150.10220000,149.55290000,149.64450000
2.49591776,149.93130000,150.13890000,149.46740000,149.59560000
2.49991776,149.88250000,150.29760000,149.47970000,149.37590000
2.50391776,149.93740000,150.17550000,149.51020000,149.46130000
2.50791776,150.09000000,149.76040000,149.57120000,149.84590000
2.51191776,149.97410000,149.82150000,149.58950000,149.99850000
2.51591776,149.60170000,150.34640000,149.54680000,149.92520000
2.51991776,149.49800000,150.49900000,149.71770000,149.76650000
2.52391776,149.71160000,150.29760000,150.08390000,149.51630000
2.52791776,149.47970000,150.09000000,150.19380000,149.51630000
2.53191776,148.82040000,149.88250000,150.02900000,149.78480000
2.53591776,148.81440000,149.73600000,150.02900000,149.87030000
2.53991776,149.46130000,149.66280000,150.19990000,149.77870000
2.54391776,149.76650000,149.81540000,150.05340000,149.77870000
2.54791776,149.71770000,150.19380000,149.58340000,149.85810000
2.55191776,149.63220000,150.29140000,149.62000000,149.82760000
2.55591776,149.47360000,150.13890000,150.18160000,149.69330000
2.55991776,149.62000000,149.77870000,150.18770000,149.68110000
2.56391776,150.06560000,149.23550000,149.66280000,149.78480000
2.56791776,150.18160000,149.15010000,149.45520000,149.99850000
2.57191776,149.96190000,149.55290000,149.55900000,150.34030000
2.57591776,149.87030000,149.73600000,149.58950000,150.18770000
2.57991776,149.91300000,149.69330000,149.55290000,149.52850000
2.58391776,149.79100000,149.71160000,149.69330000,149.40030000
2.58791776,149.51020000,149.76040000,149.97410000,149.79100000
2.59191776,149.63220000,149.83980000,150.18160000,150.12670000
2.59591775,150.14500000,149.93740000,150.28530000,150.42570000
2.59991775,150.26700000,150.07170000,150.24870000,150.34640000
2.60391775,149.96800000,150.23040000,150.05340000,149.86420000
2.60791775,149.90080000,150.34640000,149.99240000,149.86420000
2.61191775,150.04120000,150.40740000,150.07170000,150.34030000
2.61591775,150.11440000,150.30980000,150.10830000,150.44400000
2.61991775,150.14500000,150.04730000,150.13280000,150.19990000
2.62391775,149.93740000,150.08390000,149.98630000,149.93130000
2.62791775,149.50410000,150.43790000,149.68110000,149.65670000
2.63191775,149.40030000,150.38300000,149.59560000,149.51020000
2.63591775,149.63840000,149.90690000,149.74820000,149.48580000
2.63991775,149.63840000,149.88250000,149.78480000,149.76040000
2.64391775,149.41250000,150.30980000,149.71160000,150.34030000
2.64791775,149.46740000,150.28530000,149.70550000,150.35860000
2.65191775,149.77870000,149.79700000,149.77870000,149.80930000
2.65591775,149.93130000,149.79700000,149.77870000,149.71770000
2.65991775,149.92520000,150.29140000,149.70550000,150.09610000
2.66391775,149.79700000,150.30360000,149.71160000,150.07170000
2.66791775,149.54070000,149.85200000,149.78480000,149.64450000
2.67191775,149.55290000,149.65060000,149.75430000,149.66280000
2.67591775,149.85200000,149.73600000,149.63220000,150.10220000
2.67991775,149.76650000,149.54070000,149.57120000,150.34030000
2.68391775,149.30270000,149.10120000,149.56510000,150.35860000
2.68791775,149.21110000,149.07070000,149.65060000,150.38300000
2.69191775,149.49800000,149.47360000,149.81540000,150.40740000
2.69591775,149.58950000,149.59560000,149.94960000,150.27310000
2.69991775,149.49800000,149.43080000,150.02290000,149.99850000
2.70391775,149.51630000,149.41250000,150.22430000,149.74210000
2.70791775,149.61390000,149.49800000,150.54780000,149.54070000
2.71191775,149.79100000,149.77260000,150.49290000,149.41250000
2.71591775,150.02290000,150.23040000,150.08390000,149.36370000
2.71991775,150.08390000,150.12670000,149.74210000,149.72380000
2.72391775,149.96190000,149.45520000,149.51020000,150.48070000
2.72791775,149.80310000,149.40030000,149.25380000,150.59050000
2.73191775,149.61390000,149.96190000,149.00970000,150.03510000
2.73591775,149.65060000,150.02900000,149.09510000,149.85200000
2.73991775,149.91910000,149.62000000,149.48580000,150.03510000
2.74391775,149.98020000,149.48580000,149.88860000,150.00460000
2.74791775,149.83980000,149.60780000,150.26090000,149.75430000
2.75191775,149.77260000,149.82150000,150.45630000,149.95570000
2.75591775,149.77870000,150.14500000,150.46240000,150.59660000
2.75991775,149.80930000,150.07780000,150.22430000,150.73700000
2.76391775,149.87030000,149.60780000,149.72990000,150.35860000
2.76791775,149.90080000,149.57120000,149.62610000,150.32200000
2.77191775,149.90690000,149.97410000,149.94960000,150.61500000
2.77591775,149.84590000,150.09610000,149.87030000,150.59660000
2.77991775,149.71160000,149.93740000,149.41250000,150.29140000
2.78391775,149.71770000,149.90080000,149.32100000,150.09000000
2.78791775,149.85200000,149.96190000,149.58950000,149.99240000
2.79191775,149.88860000,150.04730000,149.73600000,149.97410000
2.79591775,149.82760000,150.16940000,149.75430000,150.04730000
2.79991775,149.73600000,150.16940000,149.87030000,150.05340000
2.80391775,149.59560000,150.06560000,150.08390000,150.00460000
2.80791775,149.65670000,149.91300000,149.95570000,149.91300000
2.81191775,149.91300000,149.72990000,149.47360000,149.77870000
2.81591775,150.00460000,149.72380000,149.52850000,149.81540000
2.81991775,149.92520000,149.88860000,150.10830000,150.02290000
2.82391775,149.85810000,150.15110000,150.34640000,150.02290000
2.82791775,149.80310000,150.49900000,150.26090000,149.80310000
2.83191775,149.81540000,150.58440000,150.10830000,149.79700000
2.83591775,149.91910000,150.40740000,149.91910000,149.99240000
2.83991775,149.74820000,150.17550000,149.62610000,150.11440000
2.84391775,149.31480000,149.90690000,149.24770000,150.16940000
2.84791775,149.16230000,149.72990000,149.32100000,150.12670000
2.85191775,149.27820000,149.66890000,149.87640000,149.97410000
2.85591775,149.55900000,149.79700000,149.87640000,150.05950000
2.85991775,150.00460000,150.11440000,149.32710000,150.37690000
2.86391775,149.96800000,150.14500000,149.22940000,150.46850000
2.86791775,149.42470000,149.87030000,149.55290000,150.33420000
2.87191775,149.32710000,149.80930000,149.80310000,150.21210000
2.87591775,149.65060000,149.94960000,149.99240000,150.11440000
2.87991775,149.90080000,150.01680000,149.85810000,150.02290000
2.88391775,150.07170000,150.01680000,149.39420000,149.95570000
2.88791775,149.99850000,149.94960000,149.37590000,150.04730000
2.89191775,149.66280000,149.80310000,149.80310000,150.30980000
2.89591775,149.63220000,149.89470000,149.81540000,150.34030000
2.89991775,149.89470000,150.21820000,149.42470000,150.14500000
2.90391775,150.04730000,150.24870000,149.24160000,150.02290000
2.90791775,150.08390000,149.97410000,149.25380000,149.98630000
2.91191775,150.07780000,149.90080000,149.36980000,149.96190000
2.91591775,150.02290000,150.01680000,149.59560000,149.98020000
2.91991775,149.97410000,150.19990000,149.76650000,149.91910000
2.92391775,149.94350000,150.45010000,149.86420000,149.77870000
2.92791775,149.76650000,150.45010000,149.88860000,149.80930000
2.93191775,149.45520000,150.20600000,149.81540000,150.00460000
2.93591775,149.43690000,149.99850000,149.77870000,150.07170000
2.93991775,149.72380000,149.83370000,149.77260000,150.01070000
2.94391775,149.74210000,149.83370000,149.83370000,149.91910000
2.94791774,149.47360000,150.00460000,149.94960000,149.81540000
2.95191774,149.69940000,150.18160000,150.01070000,149.68720000
2.95591774,150.38300000,150.32810000,150.02290000,149.52850000
2.95991774,150.62100000,150.45630000,149.90690000,149.74820000
2.96391774,150.41350000,150.55390000,149.65670000,150.34030000
2.96791774,150.13890000,150.30360000,149.60170000,150.34640000
2.97191774,149.80310000,149.72990000,149.73600000,149.75430000
2.97591774,149.66280000,149.35150000,149.82150000,149.50410000
2.97991774,149.76040000,149.18060000,149.85200000,149.58340000
2.98391774,149.79700000,149.33320000,149.97410000,149.79700000
2.98791774,149.77260000,149.79700000,150.19380000,150.15110000
2.99191774,149.86420000,150.15720000,150.04730000,150.29140000
2.99591774,150.09000000,150.40130000,149.54680000,150.21210000
2.99991774,149.93740000,150.19990000,149.36370000,150.12050000
3.00391774,149.41860000,149.52850000,149.50410000,150.01680000
3.00791774,149.33320000,149.56510000,149.69330000,149.93130000
3.01191774,149.68720000,150.32200000,149.93130000,149.87030000
3.01591774,149.77870000,150.38300000,149.95570000,149.90080000
3.01991774,149.61390000,149.75430000,149.75430000,150.02900000
3.02391774,149.63220000,149.66280000,149.68720000,150.06560000
3.02791774,149.81540000,150.10220000,149.74210000,150.00460000
3.03191774,149.93740000,150.10220000,149.86420000,149.91910000
3.03591774,150.01070000,149.68720000,150.05950000,149.81540000
3.03991774,149.89470000,149.68110000,150.05950000,149.70550000
3.04391774,149.59560000,150.09610000,149.87640000,149.60780000
3.04791774,149.44910000,150.12670000,149.72380000,149.51630000
3.05191774,149.47970000,149.78480000,149.62610000,149.44910000
3.05591774,149.47970000,149.72380000,149.58340000,149.54070000
3.05991774,149.46130000,149.94960000,149.63840000,149.78480000
3.06391774,149.54070000,149.95570000,149.43690000,149.87640000
3.06791774,149.69330000,149.75430000,148.99140000,149.81540000
3.07191774,149.93130000,149.69330000,148.92420000,149.66280000
3.07591774,150.27310000,149.77870000,149.21110000,149.39420000
3.07991774,150.09610000,149.77870000,149.60780000,149.45520000
3.08391774,149.42470000,149.71160000,150.09000000,149.85200000
3.08791774,149.07070000,149.70550000,150.07780000,149.96190000
3.09191774,149.05240000,149.76650000,149.54070000,149.78480000
3.09591774,149.17450000,149.82150000,149.41250000,149.83370000
3.09991774,149.45520000,149.87030000,149.68110000,150.09000000
3.10391774,149.68110000,149.92520000,149.87030000,150.18160000
3.10791774,149.83370000,149.99850000,150.01070000,150.10220000
3.11191774,149.91300000,149.93740000,149.85810000,150.04120000
3.11591774,149.91300000,149.72990000,149.43080000,150.00460000
3.11991774,149.82150000,149.76040000,149.25990000,149.90690000
3.12391774,149.63220000,150.04730000,149.36370000,149.75430000
3.12791774,149.60170000,150.01680000,149.36980000,149.88250000
3.13191774,149.72380000,149.67500000,149.27820000,150.29140000
3.13591774,149.87030000,149.63840000,149.38810000,150.26090000
3.13991774,150.04730000,149.88250000,149.69940000,149.78480000
3.14391774,150.07780000,150.09000000,149.78480000,149.71160000
3.14791774,149.96190000,150.24870000,149.63840000,150.04120000
3.15191774,149.79100000,150.29760000,149.56510000,150.24870000
3.15591774,149.55900000,150.22430000,149.54680000,150.33420000
3.15991774,149.46130000,150.16940000,149.69940000,150.39520000
3.16391774,149.49800000,150.14500000,150.01070000,150.41960000
3.16791774,149.76650000,149.99240000,150.07780000,150.24260000
3.17191774,150.26700000,149.72380000,149.90080000,149.87030000
3.17591774,150.35250000,149.80930000,149.66280000,149.75430000
3.17991774,150.01070000,150.23040000,149.37590000,149.90080000
