Time,Channel A,Channel B,Channel C,Channel D
1.32650944,149.79700000,150.32810000,149.55290000,149.93130000
1.33050944,149.85810000,150.21820000,149.15620000,149.98630000
1.33450944,149.92520000,150.21210000,149.18060000,149.88860000
1.33850944,150.01680000,150.29760000,149.61390000,149.64450000
1.34250944,149.85810000,150.25480000,149.91300000,149.52850000
1.34650944,149.43080000,150.10830000,150.07170000,149.54070000
1.35050944,149.57730000,149.84590000,150.03510000,149.58950000
1.35450944,150.30980000,149.49800000,149.77870000,149.66890000
1.35850944,150.40130000,149.38200000,149.66890000,149.93130000
1.36250944,149.83980000,149.49190000,149.69940000,150.35860000
1.36650944,149.71770000,149.76040000,149.64450000,150.41350000
1.37050944,150.04120000,150.16940000,149.50410000,150.05340000
1.37450944,149.99240000,150.30360000,149.56510000,150.02900000
1.37850944,149.62000000,150.12670000,149.82760000,150.34640000
1.38250944,149.43080000,150.15110000,149.85810000,150.20600000
1.38650944,149.41860000,150.36470000,149.64450000,149.62000000
1.39050944,149.65060000,150.30980000,149.61390000,149.49800000
1.39450944,150.11440000,149.98020000,149.76040000,149.82760000
1.39850944,150.38300000,149.91300000,149.75430000,150.07170000
1.40250944,150.42570000,150.10220000,149.58340000,150.24260000
1.40650944,150.29760000,150.28530000,149.73600000,150.19990000
1.41050944,149.99850000,150.47450000,150.21210000,149.93740000
1.41450944,149.84590000,150.42570000,150.15720000,149.87640000
1.41850944,149.86420000,150.13890000,149.56510000,150.01070000
1.42250944,149.93130000,149.87030000,149.39420000,150.10830000
1.42650944,150.06560000,149.64450000,149.66890000,150.18770000
1.43050944,150.05950000,149.65060000,149.56510000,150.06560000
1.43450944,149.90080000,149.92520000,149.11340000,149.74210000
1.43850944,149.96800000,149.98630000,148.99140000,149.71770000
1.44250944,150.24260000,149.83980000,149.18060000,150.02900000
1.44650944,150.23040000,149.79700000,149.41250000,149.94350000
1.45050944,149.95570000,149.83980000,149.66280000,149.47970000
1.45450944,149.60170000,149.98020000,149.90690000,149.39420000
1.45850944,149.18670000,150.19990000,150.07780000,149.68110000
1.46250944,149.13170000,150.37690000,150.33420000,149.74210000
1.46650944,149.46130000,150.51730000,150.63940000,149.55900000
1.47050944,149.64450000,150.35860000,150.63940000,149.67500000
1.47450944,149.68110000,149.90690000,150.34640000,150.05950000
1.47850944,149.66890000,149.85200000,150.04730000,150.15110000
1.48250944,149.60170000,150.18160000,149.77260000,149.93130000
1.48650944,149.59560000,150.34030000,149.70550000,149.86420000
1.49050944,149.65670000,150.32200000,149.87640000,149.95570000
1.49450944,149.71770000,150.26090000,149.82150000,149.92520000
1.49850944,149.77870000,150.15720000,149.54680000,149.78480000
1.50250944,149.77260000,150.01070000,149.54680000,149.80930000
1.50650944,149.68110000,149.80930000,149.80310000,149.99240000
1.51050944,149.77260000,149.90080000,149.92520000,150.11440000
1.51450944,150.04730000,150.26090000,149.91300000,150.18770000
1.51850944,149.98020000,150.46240000,149.84590000,150.07170000
1.52250944,149.55290000,150.48680000,149.70550000,149.76040000
1.52650944,149.63840000,150.52340000,149.75430000,149.63220000
1.53050944,150.24260000,150.59050000,149.97410000,149.68110000
1.53450944,150.33420000,150.24260000,150.23650000,149.91910000
1.53850944,149.90690000,149.50410000,150.53560000,150.32810000
1.54250944,149.81540000,149.32710000,150.52950000,150.50510000
1.54650944,150.04120000,149.72380000,150.22430000,150.42570000
1.55050944,150.04120000,150.03510000,150.01070000,150.30360000
1.55450944,149.82150000,150.27310000,149.90690000,150.13280000
1.55850944,149.87640000,150.18160000,149.94960000,150.02900000
1.56250944,150.20600000,149.76040000,150.15110000,150.01680000
1.56650944,150.27310000,149.49800000,150.15110000,149.86420000
1.57050944,150.08390000,149.39420000,149.93740000,149.57730000
1.57450944,149.90080000,149.46740000,149.93130000,149.72380000
1.57850944,149.69940000,149.72990000,150.12050000,150.30980000
1.58250944,149.79700000,149.75430000,150.24260000,150.44400000
1.58650944,150.20600000,149.51630000,150.29760000,150.13890000
1.59050944,150.19990000,149.61390000,150.26700000,149.77870000
1.59450944,149.78480000,150.01680000,150.16330000,149.36980000
1.59850944,149.74820000,150.34030000,150.01680000,149.29050000
1.60250943,150.07780000,150.59050000,149.83370000,149.55290000
1.60650943,150.23040000,150.42570000,149.81540000,149.72990000
1.61050943,150.20600000,149.83370000,149.96800000,149.79700000
1.61450943,150.17550000,149.78480000,149.94960000,149.96800000
1.61850943,150.13280000,150.28530000,149.77870000,150.20600000
1.62250943,150.01680000,150.30360000,149.60170000,150.22430000
1.62650943,149.82760000,149.85810000,149.41250000,149.99850000
1.63050943,149.82760000,149.60780000,149.46740000,150.05340000
1.63450943,149.99240000,149.54070000,149.77260000,150.36470000
1.63850943,150.20600000,149.78480000,149.98630000,150.48680000
1.64250943,150.45630000,150.35860000,150.11440000,150.41350000
1.64650943,150.38910000,150.41350000,149.96190000,150.32200000
1.65050943,149.99240000,149.94350000,149.54070000,150.19990000
1.65450943,149.93130000,149.79100000,149.32710000,150.17550000
1.65850943,150.21210000,149.97410000,149.33320000,150.26090000
1.66250943,150.27930000,149.91300000,149.51630000,150.24260000
1.66650943,150.15110000,149.61390000,149.88250000,150.14500000
1.67050943,150.03510000,149.75430000,149.98630000,149.93130000
1.67450943,149.94960000,150.30980000,149.80930000,149.59560000
1.67850943,149.80310000,150.54780000,149.86420000,149.71770000
1.68250943,149.62000000,150.44400000,150.12670000,150.31590000
1.68650943,149.62610000,150.35250000,150.16330000,150.41350000
1.69050943,149.84590000,150.27930000,149.96800000,150.01070000
1.69450943,149.85200000,150.04730000,149.84590000,149.79100000
1.69850943,149.68110000,149.68110000,149.79100000,149.74820000
1.70250943,149.47360000,149.65060000,149.83370000,149.82150000
1.70650943,149.23550000,149.94350000,149.99850000,150.02290000
1.71050943,149.21110000,150.23650000,149.85200000,150.02290000
1.71450943,149.40030000,150.50510000,149.38200000,149.81540000
1.71850943,149.55290000,150.62720000,149.41250000,149.77870000
1.72250943,149.67500000,150.58440000,149.94960000,149.91910000
1.72650943,149.62000000,150.32200000,150.07780000,149.98630000
1.73050943,149.35150000,149.83980000,149.82760000,149.97410000
1.73450943,149.63840000,149.69330000,149.54680000,149.96800000
1.73850943,150.44400000,149.90080000,149.22940000,149.96800000
1.74250943,150.71260000,150.09000000,149.32710000,149.96800000
1.74650943,150.43180000,150.27930000,149.85200000,149.97410000
1.75050943,150.15720000,150.21820000,149.93740000,149.94350000
1.75450943,149.88860000,149.91300000,149.56510000,149.88860000
1.75850943,149.76040000,149.72990000,149.57120000,149.85200000
1.76250943,149.82150000,149.67500000,149.91910000,149.84590000
1.76650943,149.68110000,149.76650000,150.28530000,149.91300000
1.77050943,149.36980000,150.00460000,150.66990000,150.05340000
1.77450943,149.30270000,150.15110000,150.49290000,149.99850000
1.77850943,149.46740000,150.19380000,149.74820000,149.76650000
1.78250943,149.74820000,150.15110000,149.42470000,149.58340000
1.78650943,150.14500000,149.99850000,149.57120000,149.45520000
1.79050943,150.01070000,150.10830000,149.52850000,149.58340000
1.79450943,149.30270000,150.46850000,149.33320000,149.98020000
1.79850943,149.39420000,150.65160000,149.33320000,149.97410000
1.80250943,150.27930000,150.66380000,149.54680000,149.55900000
1.80650943,150.37690000,150.41960000,149.54680000,149.51630000
1.81050943,149.70550000,149.90690000,149.33320000,149.83370000
1.81450943,149.43690000,149.91910000,149.31480000,150.06560000
1.81850943,149.56510000,150.47450000,149.44300000,150.21210000
1.82250943,149.53460000,150.48680000,149.85810000,150.30360000
1.82650943,149.35760000,149.96800000,150.54170000,150.34640000
1.83050943,149.56510000,149.75430000,150.59660000,150.05340000
1.83450943,150.12670000,149.83370000,150.01070000,149.43690000
1.83850943,150.27310000,149.98630000,149.68110000,149.25990000
1.84250943,149.98020000,150.23040000,149.62000000,149.52850000
1.84650943,149.88250000,150.28530000,149.56510000,149.80310000
1.85050943,149.97410000,150.12670000,149.54680000,150.08390000
1.85450943,149.97410000,150.12050000,149.70550000,150.16330000
1.85850943,149.90690000,150.24260000,150.02900000,149.99240000
1.86250943,149.90690000,150.34030000,150.03510000,150.01680000
1.86650943,149.97410000,150.40740000,149.72380000,150.19380000
1.87050943,149.98020000,150.32200000,149.47970000,150.32200000
1.87450943,149.93130000,150.09610000,149.30870000,150.40740000
1.87850943,149.81540000,149.92520000,149.38200000,150.21820000
1.88250943,149.63840000,149.80930000,149.73600000,149.76040000
1.88650943,149.57730000,149.84590000,149.66890000,149.77260000
1.89050943,149.63840000,150.02900000,149.19280000,150.28530000
1.89450943,149.76040000,150.11440000,149.15620000,150.20600000
1.89850943,149.93740000,150.07780000,149.54680000,149.54680000
1.90250943,149.99850000,150.17550000,149.74820000,149.36370000
1.90650943,149.94350000,150.43180000,149.74210000,149.63840000
1.91050943,149.78480000,150.13280000,149.91300000,149.85810000
1.91450943,149.50410000,149.30870000,150.23650000,150.02900000
1.91850943,149.65060000,149.16840000,150.20600000,150.02290000
1.92250943,150.23040000,149.71160000,149.82150000,149.82760000
1.92650943,150.38300000,149.94960000,149.67500000,149.74210000
1.93050943,150.11440000,149.90080000,149.77870000,149.77870000
1.93450943,149.90080000,149.92520000,149.76040000,149.68110000
1.93850943,149.75430000,150.01680000,149.65060000,149.44300000
1.94250943,149.64450000,149.88250000,149.52240000,149.68720000
1.94650943,149.60170000,149.52240000,149.37590000,150.40130000
1.95050943,149.56510000,149.70550000,149.51630000,150.46240000
1.95450943,149.52240000,150.44400000,149.93740000,149.86420000
1.95850942,149.76040000,150.45010000,150.17550000,149.61390000
1.96250942,150.27930000,149.74210000,150.21820000,149.71770000
1.96650942,150.30980000,149.41250000,150.09610000,149.79700000
1.97050942,149.84590000,149.45520000,149.79700000,149.88250000
1.97450942,149.62610000,149.57120000,149.67500000,149.74820000
1.97850942,149.64450000,149.76040000,149.77260000,149.38810000
1.98250942,149.77870000,150.07170000,149.42470000,149.53460000
1.98650942,150.04120000,150.48070000,148.65570000,150.17550000
1.99050942,150.01680000,150.59050000,148.59460000,150.39520000
1.99450942,149.69330000,150.40130000,149.24160000,150.19380000
1.99850942,149.55290000,150.18160000,149.62000000,149.88860000
2.00250942,149.61390000,149.91300000,149.70550000,149.45520000
2.00650942,149.47360000,150.04120000,149.93130000,149.43690000
2.01050942,149.15010000,150.57220000,150.26090000,149.84590000
2.01450942,149.13780000,150.60270000,150.14500000,149.96800000
2.01850942,149.41860000,150.12670000,149.57120000,149.80310000
2.02250942,149.77870000,150.02900000,149.35760000,149.77260000
2.02650942,150.20600000,150.30980000,149.50410000,149.85200000
2.03050942,150.19380000,150.40740000,149.69330000,149.82760000
2.03450942,149.74210000,150.34030000,149.93130000,149.68110000
2.03850942,149.53460000,150.25480000,149.96800000,149.71160000
2.04250942,149.60170000,150.15720000,149.79100000,149.91910000
2.04650942,149.48580000,150.01680000,149.57730000,149.94960000
2.05050942,149.20500000,149.83980000,149.30870000,149.80930000
2.05450942,149.32100000,149.81540000,149.43690000,149.73600000
2.05850942,149.80930000,149.94960000,149.96190000,149.72990000
2.06250942,150.07780000,150.01070000,150.04120000,149.84590000
2.06650942,150.09610000,149.99240000,149.67500000,150.09610000
2.07050942,150.06560000,150.01680000,149.63840000,150.15720000
2.07450942,149.96800000,150.05950000,149.92520000,149.99850000
2.07850942,149.75430000,150.15720000,149.95570000,149.99240000
2.08250942,149.41250000,150.32200000,149.75430000,150.12670000
2.08650942,149.56510000,150.12050000,149.68720000,150.18770000
2.09050942,150.23040000,149.57730000,149.74210000,150.19990000
2.09450942,150.32200000,149.34540000,149.87030000,150.08390000
2.09850942,149.85810000,149.43080000,150.07170000,149.82760000
2.10250942,149.60780000,149.58950000,150.01680000,149.77260000
2.10650942,149.57730000,149.80310000,149.72380000,149.92520000
2.11050942,149.62000000,149.93740000,149.47970000,149.96190000
2.11450942,149.74820000,149.93740000,149.29050000,149.88860000
2.11850942,149.80310000,150.13890000,149.41860000,149.85810000
2.12250942,149.76650000,150.50510000,149.85200000,149.88250000
2.12650942,149.87640000,150.56610000,150.02900000,149.79700000
2.13050942,150.13280000,150.34640000,149.96190000,149.60780000
2.13450942,150.15720000,149.99240000,149.77260000,149.58340000
2.13850942,149.95570000,149.51630000,149.43080000,149.72990000
2.14250942,149.86420000,149.44300000,149.52240000,149.73600000
2.14650942,149.87030000,149.79100000,150.04120000,149.61390000
2.15050942,149.93740000,149.88860000,150.18770000,149.51020000
2.15450942,150.07170000,149.72990000,149.96190000,149.40640000
2.15850942,150.05950000,149.71160000,149.89470000,149.66890000
2.16250942,149.94350000,149.82150000,149.98020000,150.28530000
2.16650942,149.49800000,149.99240000,149.95570000,150.45630000
2.17050942,148.72890000,150.19990000,149.82150000,150.16330000
2.17450942,148.75940000,150.37690000,149.82150000,150.04120000
2.17850942,149.58340000,150.51730000,149.95570000,150.09610000
2.18250942,150.02900000,150.36470000,149.99240000,149.94960000
2.18650942,150.09000000,149.91910000,149.94350000,149.62610000
2.19050942,150.03510000,149.83370000,149.82150000,149.63220000
2.19450942,149.80930000,150.12050000,149.63840000,149.97410000
2.19850942,149.90080000,150.16330000,149.60780000,150.02900000
2.20250942,150.29760000,149.98020000,149.72990000,149.77870000
2.20650942,150.36470000,149.82760000,149.85200000,149.88860000
2.21050942,150.13280000,149.71770000,149.96190000,150.33420000
2.21450942,149.83370000,149.72380000,149.98630000,150.47450000
2.21850942,149.50410000,149.85810000,149.92520000,150.30360000
2.22250942,149.33320000,149.88250000,149.86420000,150.29760000
2.22650942,149.36370000,149.79700000,149.79100000,150.43790000
2.23050942,149.40030000,149.85810000,149.85200000,150.44400000
2.23450942,149.45520000,150.05950000,150.04730000,150.33420000
2.23850942,149.49800000,150.02290000,150.09000000,150.19380000
2.24250942,149.49800000,149.72990000,149.99240000,150.04120000
2.24650942,149.79100000,149.82150000,149.72380000,149.89470000
2.25050942,150.35250000,150.28530000,149.29650000,149.76650000
2.25450942,150.44400000,150.31590000,149.24770000,149.83370000
2.25850942,150.06560000,149.91300000,149.60780000,150.09000000
2.26250942,149.73600000,149.81540000,149.63220000,150.18160000
2.26650942,149.45520000,150.01680000,149.31480000,150.11440000
2.27050942,149.40030000,150.13890000,149.45520000,149.98630000
2.27450942,149.58340000,150.17550000,150.02290000,149.79100000
2.27850942,149.79700000,150.20600000,150.19990000,149.83370000
2.28250942,150.01680000,150.21820000,149.96800000,150.12670000
2.28650942,150.10220000,150.12050000,149.87030000,150.06560000
2.29050942,150.02900000,149.90690000,149.87030000,149.65670000
2.29450942,149.96190000,150.03510000,149.96190000,149.62610000
2.29850942,149.90690000,150.52950000,150.16940000,149.98630000
2.30250942,149.88250000,150.41350000,150.10220000,149.99240000
2.30650942,149.88860000,149.69330000,149.76650000,149.65670000
2.31050941,149.89470000,149.52850000,149.76650000,149.55900000
2.31450941,149.91300000,149.90080000,150.11440000,149.68720000
2.31850941,149.82150000,150.29760000,150.15110000,149.83370000
2.32250941,149.61390000,150.70650000,149.88860000,149.99240000
2.32650941,149.64450000,150.73090000,149.74210000,150.12670000
2.33050941,149.89470000,150.37690000,149.70550000,150.19990000
2.33450941,150.05340000,150.02290000,149.68720000,150.38300000
2.33850941,150.11440000,149.69330000,149.70550000,150.66990000
2.34250941,149.98630000,149.58950000,149.64450000,150.45630000
2.34650941,149.66890000,149.72380000,149.50410000,149.75430000
2.35050941,149.60780000,149.87030000,149.56510000,149.60780000
2.35450941,149.79700000,150.02900000,149.82150000,150.05340000
2.35850941,149.98630000,150.13280000,149.87640000,150.12670000
2.36250941,150.18770000,150.16330000,149.70550000,149.83980000
2.36650941,150.05950000,150.24260000,149.78480000,149.77870000
2.37050941,149.57730000,150.35250000,150.09610000,149.94960000
2.37450941,149.60780000,150.40740000,150.20600000,149.90080000
2.37850941,150.15110000,150.39520000,150.09610000,149.65670000
2.38250941,150.24260000,150.39520000,150.19380000,149.50410000
2.38650941,149.90080000,150.38910000,150.50510000,149.45520000
2.39050941,149.78480000,150.42570000,150.26090000,149.51020000
2.39450941,149.90690000,150.52950000,149.47970000,149.67500000
2.39850941,149.75430000,150.35860000,149.40030000,149.84590000
2.40250941,149.33930000,149.93130000,150.03510000,150.01680000
2.40650941,149.46130000,149.79100000,150.13280000,150.05950000
2.41050941,150.11440000,149.96800000,149.72990000,149.96190000
2.41450941,150.24260000,149.94350000,149.54070000,150.04730000
2.41850941,149.84590000,149.72990000,149.56510000,150.28530000
2.42250941,149.59560000,149.75430000,149.63220000,150.40740000
2.42650941,149.49800000,150.01680000,149.74210000,150.40740000
2.43050941,149.53460000,150.10830000,149.82150000,150.29140000
2.43450941,149.72990000,150.04120000,149.84590000,150.05950000
2.43850941,149.79700000,149.95570000,149.99240000,149.91910000
2.44250941,149.73600000,149.85810000,150.26090000,149.90080000
2.44650941,149.61390000,149.71770000,150.20600000,149.78480000
2.45050941,149.43690000,149.55290000,149.83370000,149.58950000
2.45450941,149.38200000,149.49190000,149.62610000,149.62610000
2.45850941,149.45520000,149.54680000,149.60780000,149.90080000
2.46250941,149.50410000,149.66280000,149.55290000,149.92520000
2.46650941,149.52240000,149.82150000,149.46740000,149.69330000
2.47050941,149.72380000,149.95570000,149.61390000,149.76040000
2.47450941,150.11440000,150.05950000,149.99850000,150.12670000
2.47850941,150.11440000,150.10220000,150.05340000,149.99850000
2.48250941,149.71770000,150.07170000,149.77260000,149.36980000
2.48650941,149.53460000,150.18770000,149.71160000,149.44910000
2.49050941,149.55900000,150.46240000,149.87030000,150.22430000
2.49450941,149.63220000,150.39520000,149.83980000,150.49290000
2.49850941,149.77260000,149.98020000,149.62610000,150.23650000
2.50250941,149.73600000,149.98630000,149.65670000,150.19380000
2.50650941,149.52240000,150.42570000,149.92520000,150.36470000
2.51050941,149.54680000,150.37690000,149.95570000,150.27930000
2.51450941,149.79100000,149.88250000,149.72990000,149.96800000
2.51850941,149.95570000,149.58950000,149.76650000,149.85200000
2.52250941,150.05950000,149.49800000,150.05950000,149.95570000
2.52650941,149.76040000,149.56510000,149.97410000,149.93130000
2.53050941,149.07680000,149.80310000,149.51020000,149.81540000
2.53450941,148.89370000,149.94350000,149.41860000,149.72380000
2.53850941,149.22330000,149.96190000,149.69940000,149.66280000
2.54250941,149.52850000,150.07170000,149.82150000,149.69940000
2.54650941,149.82150000,150.26090000,149.80930000,149.82150000
2.55050941,149.83370000,150.25480000,149.75430000,149.87030000
2.55450941,149.54070000,150.06560000,149.64450000,149.83980000
2.55850941,149.56510000,149.98020000,149.52240000,149.94960000
2.56250941,149.88860000,150.02290000,149.38200000,150.20600000
2.56650941,150.01070000,149.92520000,149.50410000,150.23040000
2.57050941,149.93130000,149.72380000,149.87640000,150.00460000
2.57450941,149.83980000,149.42470000,149.99240000,150.03510000
2.57850941,149.71770000,149.02800000,149.83980000,150.32200000
2.58250941,149.68720000,149.19890000,149.77260000,150.29140000
2.58650941,149.74210000,149.92520000,149.77260000,149.96800000
2.59050941,149.86420000,150.30980000,149.83980000,149.85200000
2.59450941,150.05950000,150.32200000,149.99240000,149.95570000
2.59850941,150.02290000,150.23040000,149.87640000,149.93130000
2.60250941,149.73600000,150.01680000,149.49190000,149.80310000
2.60650941,149.77260000,149.74820000,149.40030000,149.74210000
2.61050941,150.12670000,149.44300000,149.60170000,149.74820000
2.61450941,150.10220000,149.49800000,149.77870000,149.78480000
2.61850941,149.70550000,149.92520000,149.93740000,149.85200000
2.62250941,149.57730000,150.18770000,150.01680000,149.85200000
2.62650941,149.71770000,150.26090000,150.01070000,149.78480000
2.63050941,149.87640000,150.34030000,149.95570000,149.74820000
2.63450941,150.05950000,150.41350000,149.85200000,149.73600000
2.63850941,150.02900000,150.29760000,149.71160000,149.83370000
2.64250941,149.76650000,149.99240000,149.52850000,150.04120000
2.64650941,149.66890000,149.87030000,149.53460000,149.97410000
2.65050941,149.71770000,149.91300000,149.72380000,149.62610000
2.65450941,149.92520000,150.18160000,149.80930000,149.65060000
2.65850941,150.28530000,150.69430000,149.78480000,150.04120000
2.66250940,150.40740000,150.68820000,149.82150000,150.19380000
2.66650940,150.29760000,150.17550000,149.90080000,150.09610000
2.67050940,150.02900000,149.93740000,149.82150000,150.05340000
2.67450940,149.62000000,149.97410000,149.58340000,150.03510000
2.67850940,149.46130000,150.04120000,149.43690000,150.15110000
2.68250940,149.59560000,150.16330000,149.39420000,150.38300000
2.68650940,149.44300000,150.19380000,149.40640000,150.49900000
2.69050940,148.99750000,150.13280000,149.47360000,150.48680000
2.69450940,149.25990000,150.04730000,149.47360000,150.41960000
2.69850940,150.23040000,149.93740000,149.39420000,150.28530000
2.70250940,150.43180000,149.88860000,149.42470000,150.32200000
2.70650940,149.86420000,149.93130000,149.56510000,150.54170000
2.71050940,149.67500000,149.77870000,149.52240000,150.48680000
2.71450940,149.85200000,149.44910000,149.26600000,150.17550000
2.71850940,149.84590000,149.49800000,149.53460000,150.02900000
2.72250940,149.66280000,149.91910000,150.31590000,150.07170000
2.72650940,149.87030000,150.21210000,150.37080000,150.01680000
2.73050940,150.45630000,150.36470000,149.67500000,149.87030000
2.73450940,150.51730000,150.35860000,149.55290000,149.96800000
2.73850940,150.06560000,150.16940000,150.01680000,150.31590000
2.74250940,149.79100000,150.05340000,149.95570000,150.25480000
2.74650940,149.68720000,150.01680000,149.39420000,149.79700000
2.75050940,149.76650000,149.98630000,149.44300000,149.68110000
2.75450940,150.04730000,149.97410000,150.07780000,149.92520000
2.75850940,149.98630000,150.05950000,150.37690000,149.90080000
2.76250940,149.58950000,150.23040000,150.34030000,149.62610000
2.76650940,149.52850000,150.34030000,150.21210000,149.58340000
2.77050940,149.80310000,150.38910000,149.95570000,149.75430000
2.77450940,149.90080000,150.38910000,149.93740000,149.98630000
2.77850940,149.82760000,150.34640000,150.16940000,150.24260000
2.78250940,149.75430000,150.19990000,150.08390000,150.50510000
2.78650940,149.66890000,149.95570000,149.69940000,150.77360000
2.79050940,149.79100000,149.93130000,149.61390000,150.59660000
2.79450940,150.11440000,150.13280000,149.83980000,149.99240000
2.79850940,150.14500000,150.19380000,149.87640000,149.63840000
2.80250940,149.88250000,150.11440000,149.74820000,149.55290000
2.80650940,149.76650000,150.12050000,149.65670000,149.62610000
2.81050940,149.82150000,150.23650000,149.60170000,149.85200000
2.81450940,149.67500000,150.01070000,149.60780000,150.08390000
2.81850940,149.35150000,149.46130000,149.67500000,150.30980000
2.82250940,149.35150000,149.29050000,149.68110000,150.36470000
2.82650940,149.66890000,149.52240000,149.62000000,150.25480000
2.83050940,149.84590000,149.60780000,149.55290000,150.04730000
2.83450940,149.85810000,149.56510000,149.47360000,149.74210000
2.83850940,149.94960000,149.70550000,149.59560000,149.68110000
2.84250940,150.09610000,150.01680000,149.90690000,149.85810000
2.84650940,149.96800000,150.06560000,149.95570000,150.10220000
2.85050940,149.56510000,149.84590000,149.69940000,150.40130000
2.85450940,149.59560000,149.83980000,149.87030000,150.41960000
2.85850940,150.05950000,150.04730000,150.46240000,150.15110000
2.86250940,150.18160000,150.07170000,150.49900000,150.05950000
2.86650940,149.96190000,149.91300000,150.00460000,150.15720000
2.87050940,149.87030000,149.96800000,149.65060000,150.13280000
2.87450940,149.90690000,150.24260000,149.46130000,150.01070000
2.87850940,149.82150000,150.23650000,149.35150000,149.96190000
2.88250940,149.62610000,149.96190000,149.35150000,150.01680000
2.88650940,149.62000000,149.93130000,149.46740000,149.80930000
2.89050940,149.81540000,150.13280000,149.68720000,149.36370000
2.89450940,149.94350000,150.19380000,149.88250000,149.32710000
2.89850940,150.04120000,150.11440000,150.04120000,149.69330000
2.90250940,149.79100000,150.10220000,150.12670000,150.01070000
2.90650940,149.18670000,150.13280000,150.14500000,150.25480000
2.91050940,149.26600000,150.30980000,149.96190000,150.47450000
2.91450940,150.01680000,150.62100000,149.57120000,150.64550000
2.91850940,150.41350000,150.64550000,149.57730000,150.62100000
2.92250940,150.45010000,150.37080000,149.97410000,150.41350000
2.92650940,150.21820000,150.30980000,150.10220000,150.07170000
2.93050940,149.68720000,150.45630000,149.95570000,149.63840000
2.93450940,149.72380000,150.49900000,149.85810000,149.33930000
2.93850940,150.35860000,150.44400000,149.81540000,149.18670000
2.94250940,150.36470000,150.32200000,149.75430000,149.55290000
2.94650940,149.77260000,150.13280000,149.68110000,150.45630000
2.95050940,149.55900000,150.13890000,149.78480000,150.52950000
2.95450940,149.71770000,150.32810000,150.08390000,149.76040000
2.95850940,149.85200000,150.41960000,149.91300000,149.62610000
2.96250940,149.97410000,150.40740000,149.29050000,150.12050000
2.96650940,149.94350000,150.37690000,149.02800000,150.27930000
2.97050940,149.76040000,150.31590000,149.13780000,150.13280000
2.97450940,149.62610000,150.29760000,149.22940000,150.00460000
2.97850940,149.51020000,150.34030000,149.32100000,149.89470000
2.98250940,149.83980000,150.16940000,149.47970000,149.87030000
2.98650940,150.59660000,149.80310000,149.68720000,149.94960000
2.99050940,150.74310000,149.68720000,149.89470000,149.95570000
2.99450940,150.26090000,149.82760000,150.08390000,149.90690000
2.99850940,150.02290000,149.94960000,149.98630000,149.77870000
3.00250940,150.04120000,150.05950000,149.58340000,149.54070000
3.00650940,149.87640000,150.10830000,149.55900000,149.77870000
3.01050940,149.56510000,150.09610000,149.92520000,150.48070000
3.01450940,149.51020000,150.10220000,149.90080000,150.62720000
3.01850939,149.71160000,150.12670000,149.52240000,150.19990000
3.02250939,149.83980000,150.00460000,149.33320000,150.04120000
3.02650939,149.90080000,149.72990000,149.32100000,150.14500000
3.03050939,149.80930000,149.79100000,149.56510000,150.15110000
3.03450939,149.57120000,150.18770000,150.07170000,150.07170000
3.03850939,149.46130000,150.27930000,150.12670000,150.10220000
3.04250939,149.49190000,150.05340000,149.72990000,150.22430000
3.04650939,149.43690000,150.02290000,149.54680000,150.28530000
3.05050939,149.29650000,150.18770000,149.58950000,150.28530000
3.05450939,149.35150000,150.09000000,149.57120000,150.22430000
3.05850939,149.57730000,149.74210000,149.51020000,150.10220000
3.06250939,149.79100000,149.83980000,149.48580000,150.07170000
3.06650939,149.97410000,150.38910000,149.49190000,150.15110000
3.07050939,149.90690000,150.36470000,149.48580000,150.14500000
3.07450939,149.59560000,149.76650000,149.46130000,150.03510000
3.07850939,149.44300000,149.62000000,149.57730000,150.21820000
3.08250939,149.44300000,149.94350000,149.83370000,150.69430000
3.08650939,149.60170000,149.87640000,149.86420000,150.63330000
3.09050939,149.92520000,149.40640000,149.67500000,150.04730000
3.09450939,149.91300000,149.69330000,149.51630000,149.83980000
3.09850939,149.53460000,150.70650000,149.38200000,150.02290000
3.10250939,149.64450000,150.97510000,149.48580000,150.03510000
3.10650939,150.23040000,150.48680000,149.79700000,149.87640000
3.11050939,150.38910000,150.18160000,150.24870000,149.93130000
3.11450939,150.13280000,150.04730000,150.83470000,150.17550000
3.11850939,149.82760000,149.97410000,150.65160000,150.31590000
3.12250939,149.46740000,149.97410000,149.69330000,150.34640000
3.12650939,149.44910000,150.06560000,149.33930000,150.40130000
3.13050939,149.80930000,150.27310000,149.60780000,150.45010000
3.13450939,149.80310000,150.21210000,149.71770000,150.48680000
3.13850939,149.41250000,149.88860000,149.69940000,150.52950000
3.14250939,149.58950000,149.80310000,149.68720000,150.29760000
3.14650939,150.31590000,149.94350000,149.66280000,149.80310000
3.15050939,150.40740000,150.04120000,149.77870000,149.69330000
3.15450939,149.86420000,150.13280000,150.01070000,149.99240000
3.15850939,149.65060000,149.94350000,150.12670000,150.02900000
3.16250939,149.75430000,149.47360000,150.10830000,149.81540000
3.16650939,149.79100000,149.53460000,150.07780000,149.77870000
3.17050939,149.74820000,150.10830000,150.02290000,149.91910000
3.17450939,149.91910000,150.34030000,149.96190000,149.99240000
3.17850939,150.29140000,150.21210000,149.88860000,149.99850000
3.18250939,150.37080000,150.23040000,149.94960000,149.87640000
