Time,Channel A,Channel B,Channel C,Channel D
1.33141912,149.72990000,150.17550000,149.47970000,150.52340000
1.33541912,149.73600000,150.04120000,149.50410000,150.32810000
1.33941912,149.91300000,149.98630000,149.77870000,150.27930000
1.34341912,150.22430000,150.00460000,150.30360000,150.39520000
1.34741912,150.22430000,149.96800000,150.23040000,150.22430000
1.35141912,149.91300000,149.88860000,149.55290000,149.78480000
1.35541912,149.73600000,149.96800000,149.47970000,149.70550000
1.35941912,149.72380000,150.21210000,150.00460000,150.01680000
1.36341912,149.61390000,150.32810000,150.28530000,149.96190000
1.36741912,149.41860000,150.30980000,150.34640000,149.56510000
1.37141912,149.41250000,150.26700000,150.13280000,149.49800000
1.37541912,149.58340000,150.16330000,149.64450000,149.76650000
1.37941912,149.82150000,150.34030000,149.46740000,149.91910000
1.38341912,150.12050000,150.79810000,149.59560000,149.96800000
1.38741912,150.14500000,150.80420000,149.83980000,149.91910000
1.39141912,149.87030000,150.37080000,150.18770000,149.72990000
1.39541912,149.80310000,150.07780000,150.31590000,149.97410000
1.39941912,149.96190000,149.93740000,150.22430000,150.65160000
1.40341912,149.96190000,149.88860000,149.86420000,150.58440000
1.40741912,149.81540000,149.95570000,149.26600000,149.78480000
1.41141912,149.84590000,150.05340000,149.06460000,149.59560000
1.41541912,150.04730000,150.19380000,149.26600000,150.01680000
1.41941912,150.04730000,150.10830000,149.54070000,150.23650000
1.42341912,149.84590000,149.80930000,149.89470000,150.27310000
1.42741912,149.81540000,149.62000000,149.98020000,150.24260000
1.43141912,149.96800000,149.54070000,149.80310000,150.14500000
1.43541912,149.93740000,149.77870000,149.55290000,149.94960000
1.43941912,149.71160000,150.32200000,149.21110000,149.67500000
1.44341912,149.80310000,150.52950000,149.36980000,149.47360000
1.44741912,150.23040000,150.38300000,150.02290000,149.35760000
1.45141912,150.14500000,150.19380000,150.13890000,149.44910000
1.45541912,149.57120000,149.95570000,149.70550000,149.76040000
1.45941912,149.33320000,149.93740000,149.61390000,149.87640000
1.46341912,149.41860000,150.16330000,149.84590000,149.76040000
1.46741912,149.57730000,150.12050000,149.85200000,149.83980000
1.47141912,149.81540000,149.83980000,149.63220000,150.08390000
1.47541912,149.89470000,149.54070000,149.62610000,150.20600000
1.47941912,149.80310000,149.23550000,149.82150000,150.20600000
1.48341912,149.82760000,149.29650000,149.94350000,150.07780000
1.48741912,149.94960000,149.71160000,150.00460000,149.82150000
1.49141912,150.01070000,150.03510000,149.91300000,149.79700000
1.49541912,150.01070000,150.25480000,149.66280000,150.02290000
1.49941912,149.94960000,150.23650000,149.60170000,149.99850000
1.50341912,149.83370000,149.93740000,149.74820000,149.72380000
1.50741912,149.77260000,149.99850000,149.77870000,149.71160000
1.51141912,149.76040000,150.39520000,149.68720000,149.95570000
1.51541912,149.87640000,150.45010000,149.77260000,150.16330000
1.51941912,150.12050000,150.13280000,150.01680000,150.32810000
1.52341912,150.21210000,150.24260000,150.10220000,150.34640000
1.52741912,150.16330000,150.76750000,150.02290000,150.19990000
1.53141912,149.94960000,150.83470000,149.99240000,150.20600000
1.53541912,149.57730000,150.46850000,150.02290000,150.36470000
1.53941911,149.52850000,150.15110000,149.91910000,150.28530000
1.54341911,149.82760000,149.90080000,149.71770000,150.01070000
1.54741911,149.83370000,149.73600000,149.42470000,149.72380000
1.55141911,149.55900000,149.68720000,149.04630000,149.46130000
1.55541911,149.49800000,149.76040000,149.11340000,149.29050000
1.55941911,149.62610000,149.98020000,149.64450000,149.22330000
1.56341911,149.74820000,149.88860000,149.76040000,149.40030000
1.56741911,149.85810000,149.48580000,149.43690000,149.82150000
1.57141911,149.88860000,149.44910000,149.48580000,150.02290000
1.57541911,149.83980000,149.76040000,149.88250000,149.99240000
1.57941911,149.72990000,149.99850000,149.98020000,149.91910000
1.58341911,149.58340000,150.17550000,149.79700000,149.77260000
1.58741911,149.35150000,150.10830000,149.59560000,149.83980000
1.59141911,149.03410000,149.78480000,149.40030000,150.12050000
1.59541911,149.07070000,149.69330000,149.15620000,150.10830000
1.59941911,149.45520000,149.82760000,148.85710000,149.83980000
1.60341911,149.60170000,149.95570000,149.15620000,149.43080000
1.60741911,149.48580000,150.07170000,150.04730000,148.89980000
1.61141911,149.55900000,150.07170000,150.24870000,148.77770000
1.61541911,149.79100000,149.93740000,149.71770000,149.06460000
1.61941911,149.97410000,149.88250000,149.64450000,149.51630000
1.62341911,150.12050000,149.90080000,149.99240000,150.10830000
1.62741911,149.90690000,149.87030000,150.09610000,150.21820000
1.63141911,149.33320000,149.80310000,149.94960000,149.80310000
1.63541911,149.21720000,149.83980000,149.85810000,149.62000000
1.63941911,149.55900000,149.98630000,149.80310000,149.66280000
1.64341911,149.74820000,149.91910000,149.80930000,149.63840000
1.64741911,149.77870000,149.64450000,149.88860000,149.56510000
1.65141911,149.80310000,149.66280000,149.86420000,149.58950000
1.65541911,149.82760000,149.94960000,149.75430000,149.69330000
1.65941911,149.67500000,150.24870000,149.63220000,149.84590000
1.66341911,149.33320000,150.56000000,149.50410000,150.03510000
1.66741911,149.42470000,150.46240000,149.56510000,149.99850000
1.67141911,149.94960000,149.94960000,149.81540000,149.73600000
1.67541911,150.04120000,149.80310000,149.90690000,149.66890000
1.67941911,149.69330000,150.02900000,149.83370000,149.77870000
1.68341911,149.55290000,150.09000000,149.73600000,149.99850000
1.68741911,149.58950000,149.99240000,149.61390000,150.33420000
1.69141911,149.89470000,150.07170000,149.62000000,150.19990000
1.69541911,150.46240000,150.30360000,149.75430000,149.57120000
1.69941911,150.52340000,150.45630000,149.78480000,149.65060000
1.70341911,150.07170000,150.51730000,149.69940000,150.41960000
1.70741911,149.77260000,150.39520000,149.73600000,150.72480000
1.71141911,149.64450000,150.08390000,149.88250000,150.57220000
1.71541911,149.52850000,150.02900000,149.82760000,150.32810000
1.71941911,149.43690000,150.25480000,149.57730000,149.98020000
1.72341911,149.68110000,150.23650000,149.46130000,149.84590000
1.72741911,150.27930000,149.97410000,149.49190000,149.96190000
1.73141911,150.24260000,149.87640000,149.46130000,149.90690000
1.73541911,149.57730000,149.91910000,149.36980000,149.71160000
1.73941911,149.38810000,150.16330000,149.49190000,149.68110000
1.74341911,149.68110000,150.60880000,149.81540000,149.82760000
1.74741911,149.83980000,150.57220000,149.85200000,149.85810000
1.75141911,149.86420000,150.04120000,149.60780000,149.79700000
1.75541911,149.91300000,149.91910000,149.39420000,149.71160000
1.75941911,149.95570000,150.21210000,149.22940000,149.60170000
1.76341911,150.05340000,150.29140000,149.19280000,149.54070000
1.76741911,150.21210000,150.16330000,149.28430000,149.52850000
1.77141911,150.02900000,150.37080000,149.57120000,149.63840000
1.77541911,149.51020000,150.92620000,150.03510000,149.85200000
1.77941911,149.44910000,150.77360000,150.23650000,150.09000000
1.78341911,149.84590000,149.91910000,150.15110000,150.34640000
1.78741911,150.05950000,149.76650000,150.02900000,150.24870000
1.79141911,150.10220000,150.33420000,149.87030000,149.78480000
1.79541911,150.03510000,150.49900000,149.72380000,149.69940000
1.79941911,149.84590000,150.29760000,149.62610000,150.01070000
1.80341911,149.78480000,150.09610000,149.57120000,149.99240000
1.80741911,149.85810000,149.89470000,149.55900000,149.66890000
1.81141911,149.91910000,149.69330000,149.68110000,149.51020000
1.81541911,149.98630000,149.49800000,149.94350000,149.50410000
1.81941911,149.95570000,149.64450000,149.91300000,149.69940000
1.82341911,149.81540000,150.15110000,149.57120000,150.10830000
1.82741911,149.83980000,150.29760000,149.53460000,150.01680000
1.83141911,150.04120000,150.09000000,149.77260000,149.41250000
1.83541911,150.06560000,149.93740000,150.01680000,149.30870000
1.83941911,149.91300000,149.85810000,150.24870000,149.68720000
1.84341911,149.93740000,149.69940000,150.24870000,150.02290000
1.84741911,150.13280000,149.45520000,149.99850000,150.32200000
1.85141911,150.19990000,149.78480000,149.81540000,150.27930000
1.85541911,150.15110000,150.68210000,149.68720000,149.88250000
1.85941911,149.97410000,150.77970000,149.82150000,149.75430000
1.86341911,149.68720000,150.09610000,150.24260000,149.90080000
1.86741911,149.54680000,149.56510000,150.12670000,150.02900000
1.87141911,149.58340000,149.21110000,149.47360000,150.13890000
1.87541911,149.55900000,149.06460000,149.33320000,150.16330000
1.87941911,149.47360000,149.15620000,149.74820000,150.10220000
1.88341911,149.56510000,149.57120000,149.60780000,150.01680000
1.88741911,149.80930000,150.29760000,148.94250000,149.90690000
1.89141910,149.89470000,150.47450000,148.88150000,149.85810000
1.89541910,149.80930000,150.09610000,149.43080000,149.90080000
1.89941910,149.80930000,149.65670000,149.58340000,149.74210000
1.90341910,149.88250000,149.12560000,149.35150000,149.39420000
1.90741910,149.85200000,149.41250000,149.29650000,149.51630000
1.91141910,149.72990000,150.53560000,149.38810000,150.09000000
1.91541910,149.66890000,150.61500000,149.68110000,150.27310000
1.91941910,149.66890000,149.62610000,150.16940000,150.05340000
1.92341910,149.72990000,149.54680000,150.25480000,149.92520000
1.92741910,149.83980000,150.35250000,149.93740000,149.88860000
1.93141910,149.91910000,150.61500000,149.66280000,149.82760000
1.93541910,149.94350000,150.35250000,149.42470000,149.76040000
1.93941910,150.07780000,149.99240000,149.48580000,149.81540000
1.94341910,150.29140000,149.51630000,149.88250000,149.99850000
1.94741910,150.49900000,149.44300000,149.63840000,150.09000000
1.95141910,150.70040000,149.78480000,148.76550000,150.07170000
1.95541910,150.54780000,149.91300000,148.75330000,150.05950000
1.95941910,150.05340000,149.83370000,149.58950000,150.04120000
1.96341910,149.85200000,149.75430000,150.04120000,150.14500000
1.96741910,149.97410000,149.63220000,150.10220000,150.38910000
1.97141910,149.95570000,149.92520000,150.02290000,150.15110000
1.97541910,149.81540000,150.60270000,149.74820000,149.43690000
1.97941910,149.83370000,150.77970000,149.76040000,149.34540000
1.98341910,150.00460000,150.43180000,150.05950000,149.88250000
1.98741910,150.18770000,150.21820000,149.96800000,150.13280000
1.99141910,150.38910000,150.13280000,149.47970000,150.11440000
1.99541910,150.27930000,150.08390000,149.51630000,149.94350000
1.99941910,149.87640000,150.10830000,150.06560000,149.59560000
2.00341910,149.52850000,150.05340000,150.09610000,149.71770000
2.00741910,149.27820000,149.93130000,149.60780000,150.31590000
2.01141910,149.13170000,149.88860000,149.57120000,150.40130000
2.01541910,149.11950000,149.91300000,149.98020000,149.97410000
2.01941910,149.32100000,150.18770000,150.07170000,149.90690000
2.02341910,149.71160000,150.70650000,149.82760000,150.20600000
2.02741910,150.03510000,150.64550000,149.87640000,150.21210000
2.03141910,150.26090000,150.01070000,150.18770000,149.96190000
2.03541910,150.18770000,149.74210000,150.34640000,149.81540000
2.03941910,149.77260000,149.85810000,150.35860000,149.78480000
2.04341910,149.77260000,149.90080000,150.15110000,149.72990000
2.04741910,150.16940000,149.88860000,149.75430000,149.67500000
2.05141910,150.29140000,149.90080000,149.49190000,149.67500000
2.05541910,150.13280000,149.89470000,149.38810000,149.74820000
2.05941910,150.09610000,150.26090000,149.45520000,149.73600000
2.06341910,150.16940000,150.98730000,149.68110000,149.63220000
2.06741910,150.20600000,150.84080000,149.89470000,149.81540000
2.07141910,150.22430000,149.81540000,150.09000000,150.29760000
2.07541910,150.10830000,149.45520000,149.96800000,150.19990000
2.07941910,149.87640000,149.75430000,149.51630000,149.52850000
2.08341910,149.76040000,150.03510000,149.40030000,149.43080000
2.08741910,149.79100000,150.32200000,149.61390000,149.91910000
2.09141910,149.76650000,150.36470000,149.74210000,150.06560000
2.09541910,149.71160000,150.13890000,149.79100000,149.86420000
2.09941910,149.68110000,150.15720000,149.74820000,150.01070000
2.10341910,149.69330000,150.41960000,149.60170000,150.49900000
2.10741910,149.66280000,150.51120000,149.66890000,150.40740000
2.11141910,149.59560000,150.44400000,149.95570000,149.74210000
2.11541910,149.59560000,150.33420000,149.87030000,149.59560000
2.11941910,149.65670000,150.19380000,149.42470000,149.96190000
2.12341910,149.72380000,149.96800000,149.27820000,150.05950000
2.12741910,149.80930000,149.69330000,149.43080000,149.90690000
2.13141910,149.68720000,149.55900000,149.52850000,149.86420000
2.13541910,149.37590000,149.58340000,149.56510000,149.91300000
2.13941910,149.28430000,149.61390000,149.60780000,150.06560000
2.14341910,149.41250000,149.66280000,149.62610000,150.31590000
2.14741910,149.56510000,149.71160000,149.83370000,150.32200000
2.15141910,149.74820000,149.72990000,150.20600000,150.09000000
2.15541910,149.76650000,149.93740000,150.25480000,149.83980000
2.15941910,149.62610000,150.30980000,149.97410000,149.57730000
2.16341910,149.58340000,150.33420000,149.90690000,149.69940000
2.16741910,149.63220000,149.99850000,150.06560000,150.21820000
2.17141910,149.78480000,149.88250000,150.07170000,150.35860000
2.17541910,150.04730000,149.97410000,149.93740000,150.09610000
2.17941910,150.00460000,149.98020000,149.88860000,150.18770000
2.18341910,149.64450000,149.88860000,149.91910000,150.63940000
2.18741910,149.69940000,149.98020000,149.80310000,150.41960000
2.19141910,150.15720000,150.24870000,149.54680000,149.54070000
2.19541910,150.28530000,150.21820000,149.55290000,149.55290000
2.19941910,150.09000000,149.88250000,149.82760000,150.47450000
2.20341910,149.90080000,149.82150000,149.85200000,150.49290000
2.20741910,149.69940000,150.01070000,149.62000000,149.63840000
2.21141910,149.79700000,150.16330000,149.67500000,149.30270000
2.21541910,150.20600000,150.27930000,149.99240000,149.47970000
2.21941910,150.19990000,150.24260000,150.11440000,149.61390000
2.22341910,149.76040000,150.01070000,150.02900000,149.72380000
2.22741910,149.82150000,150.13890000,149.97410000,149.78480000
2.23141910,150.38300000,150.62720000,149.94960000,149.81540000
2.23541910,150.35860000,150.51120000,149.77870000,149.61390000
2.23941910,149.76040000,149.82150000,149.46130000,149.19890000
2.24341909,149.58340000,149.55290000,149.43080000,149.03410000
2.24741909,149.83370000,149.71160000,149.69330000,149.15010000
2.25141909,149.85200000,149.88860000,149.83980000,149.08900000
2.25541909,149.68110000,150.09000000,149.87640000,148.86930000
2.25941909,149.47360000,150.29140000,149.90080000,148.94860000
2.26341909,149.22940000,150.46240000,149.87640000,149.30270000
2.26741909,149.24160000,150.45630000,149.96190000,149.57730000
2.27141909,149.52240000,150.26090000,150.15110000,149.71770000
2.27541909,149.52240000,150.16940000,150.15110000,150.12670000
2.27941909,149.24160000,150.16940000,149.95570000,150.77970000
2.28341909,149.23550000,150.27310000,149.88860000,150.64550000
2.28741909,149.49190000,150.51120000,149.94350000,149.71770000
2.29141909,149.61390000,150.30980000,150.07170000,149.50410000
2.29541909,149.60170000,149.69940000,150.28530000,149.99850000
2.29941909,149.53460000,149.47970000,150.16940000,150.22430000
2.30341909,149.39420000,149.70550000,149.71770000,150.18160000
2.30741909,149.44910000,149.50410000,149.60170000,150.16940000
2.31141909,149.68720000,148.91200000,149.83370000,150.18160000
2.31541909,149.86420000,148.93640000,149.87640000,150.13280000
2.31941909,149.94960000,149.56510000,149.74820000,150.04120000
2.32341909,150.04730000,149.88860000,149.65060000,149.86420000
2.32741909,150.16330000,149.88250000,149.58340000,149.62000000
2.33141909,149.82760000,149.91910000,149.65060000,149.58950000
2.33541909,149.04020000,149.95570000,149.85810000,149.79700000
2.33941909,149.06460000,150.07780000,149.83370000,149.88860000
2.34341909,149.90080000,150.29140000,149.57120000,149.87640000
2.34741909,150.29760000,150.16940000,149.48580000,149.83370000
2.35141909,150.24260000,149.71770000,149.58340000,149.74210000
2.35541909,150.11440000,149.63220000,149.52240000,149.87030000
2.35941909,149.88860000,149.91300000,149.29650000,150.21210000
2.36341909,149.71160000,149.99850000,149.44300000,150.14500000
2.36741909,149.57730000,149.89470000,149.94350000,149.64450000
2.37141909,149.69940000,149.97410000,150.08390000,149.71160000
2.37541909,150.07780000,150.23650000,149.81540000,150.33420000
2.37941909,150.19990000,150.26700000,149.93130000,150.34030000
2.38341909,150.05340000,150.09000000,150.41350000,149.72990000
2.38741909,149.96190000,149.90690000,150.35860000,149.58340000
2.39141909,149.91910000,149.71770000,149.76650000,149.89470000
2.39541909,149.83980000,149.77870000,149.58950000,149.93130000
2.39941909,149.71770000,150.10830000,149.83370000,149.72380000
2.40341909,149.69940000,150.16940000,149.87030000,149.65670000
2.40741909,149.80310000,149.96190000,149.71160000,149.71160000
2.41141909,149.68110000,149.87030000,149.77260000,149.82760000
2.41541909,149.33930000,149.88250000,150.05950000,149.98020000
2.41941909,149.40640000,149.91300000,149.97410000,150.15720000
2.42341909,149.89470000,149.95570000,149.51630000,150.33420000
2.42741909,149.86420000,150.07780000,149.39420000,150.32810000
2.43141909,149.30870000,150.27310000,149.58950000,150.12670000
2.43541909,149.28430000,150.22430000,149.80310000,150.06560000
2.43941909,149.79700000,149.94960000,150.02290000,150.15720000
2.44341909,149.73600000,149.62000000,150.11440000,150.13890000
2.44741909,149.09510000,149.24160000,150.05950000,150.01680000
2.45141909,149.15620000,149.33930000,149.87640000,149.93130000
2.45541909,149.89470000,149.90080000,149.57120000,149.88250000
2.45941909,150.01680000,150.16940000,149.51630000,149.85200000
2.46341909,149.51020000,150.13280000,149.70550000,149.83980000
2.46741909,149.43690000,150.02900000,149.85200000,149.93130000
2.47141909,149.78480000,149.82760000,149.95570000,150.13890000
2.47541909,149.87640000,149.85810000,150.01070000,150.10220000
2.47941909,149.70550000,150.12050000,150.00460000,149.82150000
2.48341909,149.75430000,150.18160000,149.98020000,149.82150000
2.48741909,150.00460000,150.05340000,149.94350000,150.10830000
2.49141909,150.12050000,149.96190000,149.80930000,150.10220000
2.49541909,150.10830000,149.90080000,149.58950000,149.79700000
2.49941909,150.05340000,149.93740000,149.41250000,149.88250000
2.50341909,149.94350000,150.09000000,149.29650000,150.32810000
2.50741909,149.82760000,150.00460000,149.35150000,150.48680000
2.51141909,149.69940000,149.69330000,149.57730000,150.35860000
2.51541909,149.75430000,149.57730000,149.80930000,150.14500000
2.51941909,149.99850000,149.65670000,150.04120000,149.84590000
2.52341909,150.13890000,149.72380000,150.05950000,149.77260000
2.52741909,150.15720000,149.79700000,149.84590000,149.93740000
2.53141909,150.27310000,149.73600000,149.82150000,149.92520000
2.53541909,150.48680000,149.54070000,150.01070000,149.74210000
2.53941909,150.36470000,149.54070000,149.80930000,149.59560000
2.54341909,149.92520000,149.74820000,149.24770000,149.48580000
2.54741909,149.78480000,149.76650000,149.09510000,149.47360000
2.55141909,149.95570000,149.58340000,149.37590000,149.55900000
2.55541909,149.96800000,149.75430000,149.56510000,149.85200000
2.55941909,149.83370000,150.25480000,149.65060000,150.32810000
2.56341909,149.77260000,150.36470000,149.72990000,150.47450000
2.56741909,149.77260000,150.06560000,149.79100000,150.29140000
2.57141909,149.83980000,150.05340000,149.75430000,150.01680000
2.57541909,149.97410000,150.31590000,149.63220000,149.65060000
2.57941909,149.93130000,150.41350000,149.56510000,149.60780000
2.58341909,149.69330000,150.35860000,149.54680000,149.90690000
2.58741909,149.83980000,150.18160000,149.69330000,149.90690000
2.59141909,150.36470000,149.87030000,149.98630000,149.60780000
2.59541909,150.42570000,149.83980000,150.16330000,149.66280000
2.59941908,150.01680000,150.08390000,150.24260000,150.05950000
2.60341908,149.87640000,150.29140000,150.02900000,150.15110000
2.60741908,150.00460000,150.46850000,149.54680000,149.93740000
2.61141908,149.85810000,150.43180000,149.34540000,149.83980000
2.61541908,149.43690000,150.16330000,149.43080000,149.85200000
2.61941908,149.55290000,150.13280000,149.58950000,149.88860000
2.62341908,150.19990000,150.34030000,149.85810000,149.94350000
2.62741908,150.40740000,150.37690000,149.79100000,149.98020000
2.63141908,150.17550000,150.25480000,149.39420000,149.99240000
2.63541908,150.05340000,150.13890000,149.33320000,149.91300000
2.63941908,150.02900000,150.03510000,149.63220000,149.75430000
2.64341908,149.91910000,149.98630000,149.63220000,149.54070000
2.64741908,149.73600000,150.00460000,149.35150000,149.25990000
2.65141908,149.70550000,149.96800000,149.34540000,149.47360000
2.65541908,149.82760000,149.88860000,149.59560000,150.18770000
2.65941908,149.94960000,149.96800000,149.74210000,150.30980000
2.66341908,150.06560000,150.18770000,149.76650000,149.83980000
2.66741908,150.05950000,150.39520000,149.82760000,149.56510000
2.67141908,149.91910000,150.55390000,149.91910000,149.47360000
2.67541908,149.91910000,150.59050000,149.77260000,149.49800000
2.67941908,150.07780000,150.50510000,149.39420000,149.65060000
2.68341908,150.02290000,150.18160000,149.30870000,149.90690000
2.68741908,149.77260000,149.62000000,149.52850000,150.23040000
2.69141908,149.65060000,149.60170000,149.58340000,150.46240000
2.69541908,149.65670000,150.14500000,149.47360000,150.57830000
2.69941908,149.74210000,150.27310000,149.62610000,150.47450000
2.70341908,149.90080000,150.00460000,150.03510000,150.14500000
2.70741908,150.09610000,149.82150000,149.94960000,150.12050000
2.71141908,150.31590000,149.71160000,149.36980000,150.43180000
2.71541908,150.43790000,149.71770000,149.15620000,150.35250000
2.71941908,150.46240000,149.83370000,149.30270000,149.91300000
2.72341908,150.21820000,149.95570000,149.49190000,149.70550000
2.72741908,149.71770000,150.07170000,149.74820000,149.72990000
2.73141908,149.63840000,150.05950000,149.71160000,149.82150000
2.73541908,150.01680000,149.88250000,149.38810000,149.98630000
2.73941908,150.00460000,150.05950000,149.29650000,150.13280000
2.74341908,149.62000000,150.58440000,149.44300000,150.24260000
2.74741908,149.43690000,150.58440000,149.49800000,150.23650000
2.75141908,149.46130000,150.06560000,149.44300000,150.09610000
2.75541908,149.52850000,149.85200000,149.63840000,150.10220000
2.75941908,149.65060000,149.92520000,150.05340000,150.27930000
2.76341908,149.68110000,150.11440000,150.23040000,150.11440000
2.76741908,149.60170000,150.42570000,150.15720000,149.62610000
2.77141908,149.58950000,150.45010000,150.00460000,149.43080000
2.77541908,149.61390000,150.18160000,149.76040000,149.56510000
2.77941908,149.85200000,150.09000000,149.70550000,149.44300000
2.78341908,150.30360000,150.17550000,149.86420000,149.05850000
2.78741908,150.29140000,150.18160000,149.86420000,149.32710000
2.79141908,149.80310000,150.12670000,149.71770000,150.23650000
2.79541908,149.76650000,150.06560000,149.74210000,150.37080000
2.79941908,150.18770000,150.01070000,149.94350000,149.69330000
2.80341908,150.25480000,150.01680000,149.96800000,149.71160000
2.80741908,149.98020000,150.09610000,149.82150000,150.38300000
2.81141908,149.86420000,150.03510000,149.82760000,150.53560000
2.81541908,149.89470000,149.82150000,149.99240000,150.16330000
2.81941908,149.84590000,149.87640000,149.86420000,150.09000000
2.82341908,149.73600000,150.18770000,149.44300000,150.29140000
2.82741908,149.64450000,150.34640000,149.55290000,150.41350000
2.83141908,149.57730000,150.35860000,150.17550000,150.46240000
2.83541908,149.64450000,150.13890000,150.47450000,150.47450000
2.83941908,149.85810000,149.66890000,150.45010000,150.48070000
2.84341908,149.79700000,149.76040000,150.29140000,150.10220000
2.84741908,149.44910000,150.43180000,149.99240000,149.37590000
2.85141908,149.47360000,150.51730000,149.89470000,149.13780000
2.85541908,149.88250000,150.02900000,150.02900000,149.40640000
2.85941908,149.97410000,149.91910000,149.80310000,149.73600000
2.86341908,149.75430000,150.15720000,149.23550000,150.12670000
2.86741908,149.69330000,150.46240000,149.10120000,150.32200000
2.87141908,149.80310000,150.84080000,149.38200000,150.29140000
2.87541908,149.68720000,150.76140000,149.90080000,150.22430000
2.87941908,149.36980000,150.23040000,150.66990000,150.09000000
2.88341908,149.29650000,149.81540000,150.53560000,150.09610000
2.88741908,149.45520000,149.52240000,149.47360000,150.23040000
2.89141908,149.78480000,149.65060000,149.25990000,150.26700000
2.89541908,150.29140000,150.21820000,149.90690000,150.22430000
2.89941908,150.27930000,150.41960000,150.10220000,150.07170000
2.90341908,149.71770000,150.26090000,149.88860000,149.81540000
2.90741908,149.66280000,150.13890000,149.70550000,149.81540000
2.91141908,150.12670000,150.02900000,149.54070000,150.08390000
2.91541908,150.02290000,149.99240000,149.48580000,150.18160000
2.91941908,149.36370000,150.02290000,149.54070000,150.11440000
2.92341908,149.21720000,150.25480000,149.65670000,149.99240000
2.92741908,149.58950000,150.67600000,149.81540000,149.82150000
2.93141908,149.65060000,150.79190000,149.96190000,149.73600000
2.93541908,149.41860000,150.60270000,150.05950000,149.74210000
2.93941908,149.46130000,150.38910000,150.12050000,149.80930000
2.94341908,149.77260000,150.15110000,150.14500000,149.93740000
2.94741908,149.96190000,150.13280000,149.96190000,149.93740000
2.95141907,150.04120000,150.34030000,149.58340000,149.79100000
2.95541907,149.83370000,150.38910000,149.55290000,149.79100000
2.95941907,149.35150000,150.29760000,149.87030000,149.91910000
2.96341907,149.11340000,149.99240000,150.05950000,149.98630000
2.96741907,149.13170000,149.46740000,150.13280000,149.99240000
2.97141907,149.29050000,149.59560000,149.94960000,149.89470000
2.97541907,149.59560000,150.39520000,149.49800000,149.68110000
2.97941907,149.67500000,150.51730000,149.44300000,149.77870000
2.98341907,149.50410000,149.97410000,149.79100000,150.19380000
2.98741907,149.55290000,149.75430000,149.88250000,150.14500000
2.99141907,149.80310000,149.85200000,149.71160000,149.64450000
2.99541907,149.92520000,149.92520000,149.77260000,149.37590000
2.99941907,149.91910000,149.98020000,150.05950000,149.34540000
3.00341907,149.82150000,150.01070000,149.98020000,149.40640000
3.00741907,149.61390000,150.02290000,149.54680000,149.55290000
3.01141907,149.65060000,149.93740000,149.30870000,149.80930000
3.01541907,149.93130000,149.76650000,149.25380000,150.13280000
3.01941907,149.93740000,149.64450000,149.41250000,150.35250000
3.02341907,149.66890000,149.57730000,149.78480000,150.44400000
3.02741907,149.56510000,149.69330000,149.90080000,150.46850000
3.03141907,149.62000000,149.99850000,149.75430000,150.43180000
3.03541907,149.80930000,150.10220000,149.65060000,150.26700000
3.03941907,150.12050000,149.99240000,149.58340000,150.00460000
3.04341907,150.14500000,150.10830000,149.64450000,149.71770000
3.04741907,149.87030000,150.44400000,149.82760000,149.42470000
3.05141907,149.80930000,150.38300000,149.93130000,149.40030000
3.05541907,149.96800000,149.93130000,149.96800000,149.63840000
3.05941907,149.94350000,149.79700000,149.69330000,149.88250000
3.06341907,149.74820000,149.98020000,149.10120000,150.12050000
3.06741907,149.68720000,150.26090000,149.13170000,150.11440000
3.07141907,149.76650000,150.66990000,149.79700000,149.84590000
3.07541907,149.80310000,150.46240000,149.98020000,149.74820000
3.07941907,149.80310000,149.63840000,149.68720000,149.80930000
3.08341907,149.76650000,149.39420000,149.55900000,149.95570000
3.08741907,149.69940000,149.72380000,149.58340000,150.19990000
3.09141907,149.69940000,150.06560000,149.58340000,150.24870000
3.09541907,149.76650000,150.42570000,149.55290000,150.08390000
3.09941907,149.80310000,150.41350000,149.70550000,150.13890000
3.10341907,149.82760000,149.99850000,150.03510000,150.38910000
3.10741907,149.68110000,149.93740000,150.01070000,150.48680000
3.11141907,149.35760000,150.21210000,149.62610000,150.44400000
3.11541907,149.32100000,150.30980000,149.44300000,150.23040000
3.11941907,149.54070000,150.23650000,149.45520000,149.85810000
3.12341907,149.87030000,150.14500000,149.57730000,149.80930000
3.12741907,150.29760000,150.02290000,149.82150000,150.12670000
3.13141907,150.31590000,150.02290000,149.90080000,150.04120000
3.13541907,149.89470000,150.14500000,149.82150000,149.57120000
3.13941907,149.84590000,150.24260000,149.77870000,149.53460000
3.14341907,150.17550000,150.34030000,149.77260000,149.93130000
3.14741907,150.00460000,150.12670000,149.83980000,150.09610000
3.15141907,149.35760000,149.61390000,149.98020000,150.01680000
3.15541907,149.21110000,149.58340000,149.91910000,150.24260000
3.15941907,149.55900000,150.04120000,149.66890000,150.73700000
3.16341907,149.74820000,150.22430000,149.57730000,150.85910000
3.16741907,149.78480000,150.12050000,149.63840000,150.60880000
3.17141907,149.76040000,150.10220000,149.79100000,150.30980000
3.17541907,149.63840000,150.12670000,150.03510000,149.96190000
3.17941907,149.91300000,150.34030000,150.05340000,149.88250000
3.18341907,150.58440000,150.72480000,149.81540000,150.09000000
3.18741907,150.46850000,150.70650000,149.90080000,150.21210000
