Time,Channel A,Channel B,Channel C,Channel D
(us),(mV),(mV),(mV),(mV)

1.54973193,149.76650000,150.16330000,149.80310000,148.86320000
1.55373193,149.90690000,150.18770000,149.86420000,149.04630000
1.55773193,149.80310000,150.12670000,149.64450000,149.72990000
1.56173193,149.82760000,150.06560000,149.60780000,150.05950000
1.56573193,149.97410000,149.99240000,149.72990000,150.03510000
1.56973193,149.94960000,150.04730000,149.85810000,149.80930000
1.57373193,149.76650000,150.20600000,150.01070000,149.36370000
1.57773193,149.61390000,150.41350000,149.83370000,149.33320000
1.58173193,149.48580000,150.66990000,149.32710000,149.73600000
1.58573193,149.58340000,150.57830000,149.21110000,149.88860000
1.58973193,149.90690000,150.15110000,149.47970000,149.78480000
1.59373193,149.95570000,149.94350000,149.66890000,149.77870000
1.59773193,149.72380000,149.97410000,149.79100000,149.85810000
1.60173193,149.79100000,150.04120000,149.69330000,149.82760000
1.60573193,150.19380000,150.17550000,149.36370000,149.69940000
1.60973193,149.90080000,150.13890000,149.35760000,149.66890000
1.61373193,148.91810000,149.92520000,149.68720000,149.73600000
1.61773193,148.80220000,149.98020000,149.80930000,149.76040000
1.62173193,149.55900000,150.31590000,149.72380000,149.74210000
1.62573193,149.80310000,150.34640000,149.68720000,149.83370000
1.62973193,149.54070000,150.06560000,149.68720000,150.04120000
1.63373193,149.52240000,150.03510000,149.70550000,149.96800000
1.63773193,149.69330000,150.24870000,149.74210000,149.60780000
1.64173193,149.90080000,150.25480000,149.89470000,149.69940000
1.64573193,150.13890000,150.04120000,150.17550000,150.24870000
1.64973193,150.16330000,150.04730000,150.03510000,150.27930000
1.65373193,149.96800000,150.26090000,149.47970000,149.79100000
1.65773193,149.84590000,150.22430000,149.24160000,149.70550000
1.66173193,149.80930000,149.93740000,149.35150000,150.02290000
1.66573193,149.78480000,149.99850000,149.38810000,149.94350000
1.66973193,149.80310000,150.40130000,149.35760000,149.47970000
1.67373193,149.74820000,150.43790000,149.46740000,149.38810000
1.67773193,149.62610000,150.10220000,149.69330000,149.65060000
1.68173193,149.56510000,149.98020000,149.86420000,149.82760000
1.68573193,149.55900000,150.05950000,149.98020000,149.91300000
1.68973193,149.64450000,150.12670000,149.94960000,150.03510000
1.69373193,149.82760000,150.18160000,149.77260000,150.18160000
1.69773193,149.91300000,150.18770000,149.62000000,150.03510000
1.70173193,149.90080000,150.13890000,149.49190000,149.59560000
1.70573193,149.85810000,150.02290000,149.58950000,149.44300000
1.70973193,149.76650000,149.82760000,149.93740000,149.56510000
1.71373193,149.92520000,149.85810000,149.87030000,149.80310000
1.71773193,150.33420000,150.09610000,149.39420000,150.15110000
1.72173193,150.24260000,150.25480000,149.38200000,150.30360000
1.72573193,149.65670000,150.32810000,149.82760000,150.24870000
1.72973193,149.50410000,150.18160000,150.07780000,150.00460000
1.73373193,149.80310000,149.82760000,150.13890000,149.57120000
1.73773193,149.87640000,149.62000000,149.94960000,149.52240000
1.74173193,149.72990000,149.57120000,149.51630000,149.89470000
1.74573193,149.69940000,149.68720000,149.39420000,149.86420000
1.74973193,149.79100000,149.96800000,149.60170000,149.41250000
1.75373193,149.74210000,150.19380000,149.76040000,149.54680000
1.75773193,149.59560000,150.34030000,149.88250000,150.24260000
1.76173193,149.32100000,150.42570000,149.83980000,150.51120000
1.76573193,148.91810000,150.43180000,149.63220000,150.34640000
1.76973193,149.07070000,150.32200000,149.63220000,150.18770000
1.77373193,149.76040000,150.12050000,149.83370000,150.02290000
1.77773193,150.05950000,149.85200000,149.89470000,149.96800000
1.78173193,149.94960000,149.54680000,149.80310000,150.06560000
1.78573192,149.80930000,149.60170000,149.83370000,150.02290000
1.78973192,149.60780000,150.01070000,149.99240000,149.88250000
1.79373192,149.67500000,150.33420000,149.87030000,149.55290000
1.79773192,150.01680000,150.55390000,149.46740000,149.02800000
1.80173192,150.01680000,150.54780000,149.49800000,149.15620000
1.80573192,149.67500000,150.31590000,149.97410000,149.93740000
1.80973192,149.60780000,150.07780000,150.04120000,150.16330000
1.81373192,149.81540000,149.84590000,149.68110000,149.82150000
1.81773192,149.91300000,149.84590000,149.62610000,149.87030000
1.82173192,149.90080000,150.09000000,149.87030000,150.29140000
1.82573192,149.87030000,150.27310000,149.77870000,150.26700000
1.82973192,149.83370000,150.38910000,149.36980000,149.80930000
1.83373192,149.71770000,150.32810000,149.40030000,149.63220000
1.83773192,149.53460000,150.08390000,149.86420000,149.73600000
1.84173192,149.49800000,149.96800000,149.96190000,149.74210000
1.84573192,149.62000000,149.99240000,149.70550000,149.65670000
1.84973192,149.77260000,149.99850000,149.49190000,149.74820000
1.85373192,149.96190000,149.99850000,149.31480000,150.01070000
1.85773192,149.91910000,150.00460000,149.35150000,150.01680000
1.86173192,149.62610000,150.02290000,149.59560000,149.76650000
1.86573192,149.68720000,149.93130000,149.72990000,149.58340000
1.86973192,150.09610000,149.74820000,149.71770000,149.44300000
1.87373192,150.13280000,149.68720000,149.98630000,149.60170000
1.87773192,149.80310000,149.74210000,150.51730000,150.06560000
1.88173192,149.65670000,149.89470000,150.39520000,150.08390000
1.88573192,149.71160000,150.15110000,149.58950000,149.64450000
1.88973192,149.59560000,150.12050000,149.47970000,149.66890000
1.89373192,149.33930000,149.82760000,150.06560000,150.13280000
1.89773192,149.34540000,149.58950000,150.08390000,150.26700000
1.90173192,149.62610000,149.42470000,149.55290000,150.07780000
1.90573192,149.62610000,149.43080000,149.37590000,149.84590000
1.90973192,149.33930000,149.60170000,149.57120000,149.57730000
1.91373192,149.35760000,149.78480000,149.49190000,149.38200000
1.91773192,149.67500000,149.96190000,149.15620000,149.27820000
1.92173192,149.84590000,149.95570000,149.14400000,149.28430000
1.92573192,149.85810000,149.73600000,149.43080000,149.40030000
1.92973192,149.93740000,149.73600000,149.74820000,149.51630000
1.93373192,150.05950000,149.93740000,150.06560000,149.60170000
1.93773192,150.08390000,149.99240000,150.27310000,149.73600000
1.94173192,150.01680000,149.90080000,150.33420000,149.87640000
1.94573192,149.98630000,149.94960000,150.15110000,150.07780000
1.94973192,149.98630000,150.14500000,149.71770000,150.30360000
1.95373192,150.02290000,150.17550000,149.60780000,150.35860000
1.95773192,150.11440000,150.05950000,149.85200000,150.23040000
1.96173192,149.96800000,149.93740000,149.83980000,150.12050000
1.96573192,149.58950000,149.79700000,149.60170000,150.04730000
1.96973192,149.50410000,149.89470000,149.39420000,149.83370000
1.97373192,149.71160000,150.23650000,149.22940000,149.49800000
1.97773192,149.83370000,150.19380000,149.19890000,149.61390000
1.98173192,149.86420000,149.76650000,149.29650000,150.18160000
1.98573192,149.91910000,149.82760000,149.52850000,150.41960000
1.98973192,149.98630000,150.37690000,149.85200000,150.32200000
1.99373192,149.96190000,150.40740000,150.09000000,150.19380000
1.99773192,149.85810000,149.92520000,150.20600000,150.00460000
2.00173192,149.71160000,149.83980000,150.08390000,150.01070000
2.00573192,149.52850000,150.16940000,149.71770000,150.20600000
2.00973192,149.50410000,150.02290000,149.54070000,150.27310000
2.01373192,149.63220000,149.43690000,149.55900000,150.22430000
2.01773192,149.71770000,149.37590000,149.65670000,150.07170000
2.02173192,149.76040000,149.82760000,149.85810000,149.82760000
2.02573192,149.84590000,150.09000000,149.82760000,149.77870000
2.02973192,149.96800000,150.15110000,149.55290000,149.94350000
2.03373192,149.96190000,150.25480000,149.55290000,149.90690000
2.03773192,149.82760000,150.37690000,149.82760000,149.67500000
2.04173192,149.79700000,150.34640000,149.85810000,149.79700000
2.04573192,149.87030000,150.16940000,149.64450000,150.26090000
2.04973192,149.87640000,150.05950000,149.60780000,150.29140000
2.05373192,149.80310000,150.03510000,149.75430000,149.88860000
2.05773192,149.80310000,149.91910000,149.77870000,149.73600000
2.06173192,149.85200000,149.70550000,149.69330000,149.83980000
2.06573192,149.93740000,149.80930000,149.75430000,149.84590000
2.06973192,150.04730000,150.19990000,149.94960000,149.77870000
2.07373192,150.10830000,150.59660000,149.94960000,149.77870000
2.07773192,150.10830000,150.98730000,149.75430000,149.86420000
2.08173192,150.04730000,150.74920000,149.69940000,149.79700000
2.08573192,149.93740000,149.88250000,149.80310000,149.56510000
2.08973192,149.85200000,149.52850000,149.68110000,149.71770000
2.09373192,149.79100000,149.71770000,149.34540000,150.25480000
2.09773192,149.83370000,149.84590000,149.41250000,150.25480000
2.10173192,149.98020000,149.90690000,149.88860000,149.71160000
2.10573192,149.91910000,150.16330000,149.88860000,149.58340000
2.10973192,149.66890000,150.59050000,149.39420000,149.85810000
2.11373192,149.55290000,150.65160000,149.38810000,150.04730000
2.11773192,149.57730000,150.35250000,149.84590000,150.15720000
2.12173192,149.57730000,150.02290000,150.02900000,150.12050000
2.12573192,149.54070000,149.66280000,149.93740000,149.91300000
2.12973192,149.71770000,149.70550000,149.83370000,149.88860000
2.13373192,150.10220000,150.19380000,149.68110000,150.03510000
2.13773191,150.13280000,150.19380000,149.82760000,150.03510000
2.14173191,149.80310000,149.70550000,150.26700000,149.87640000
2.14573191,149.65060000,149.66280000,150.39520000,149.93740000
2.14973191,149.69330000,150.02900000,150.23040000,150.19380000
2.15373191,149.63840000,150.33420000,149.90080000,150.25480000
2.15773191,149.49800000,150.57220000,149.43690000,150.12050000
2.16173191,149.55290000,150.46850000,149.26600000,150.02290000
2.16573191,149.80310000,149.98630000,149.40640000,149.95570000
2.16973191,149.91910000,150.01680000,149.59560000,150.05340000
2.17373191,149.88860000,150.56610000,149.84590000,150.32200000
2.17773191,149.91300000,150.60880000,149.83980000,150.29140000
2.18173191,149.98020000,150.15720000,149.56510000,149.96800000
2.18573191,149.98020000,149.94960000,149.49800000,149.85200000
2.18973191,149.91300000,150.01070000,149.62610000,149.96190000
2.19373191,149.88860000,149.91910000,149.77870000,149.91300000
2.19773191,149.91910000,149.68720000,149.96190000,149.71770000
2.20173191,149.79700000,149.86420000,149.92520000,149.65670000
2.20573191,149.51630000,150.43180000,149.63840000,149.71770000
2.20973191,149.62000000,150.57830000,149.66890000,149.80310000
2.21373191,150.11440000,150.28530000,150.00460000,149.88250000
2.21773191,150.01680000,150.19380000,150.07170000,150.12050000
2.22173191,149.32100000,150.32200000,149.87640000,150.49900000
2.22573191,149.33930000,150.14500000,149.72380000,150.46850000
2.22973191,150.06560000,149.66890000,149.62000000,150.02290000
2.23373191,150.31590000,149.76040000,149.59560000,149.81540000
2.23773191,150.08390000,150.40740000,149.65670000,149.86420000
2.24173191,149.92520000,150.59050000,149.74210000,149.83370000
2.24573191,149.79700000,150.32200000,149.86420000,149.75430000
2.24973191,149.87030000,150.08390000,149.88250000,149.83980000
2.25373191,150.14500000,149.88250000,149.79100000,150.09610000
2.25773191,150.12050000,149.74820000,149.85200000,150.15720000
2.26173191,149.80930000,149.72990000,150.05340000,149.99850000
2.26573191,149.62000000,149.60780000,150.05950000,150.00460000
2.26973191,149.56510000,149.38200000,149.88860000,150.16330000
2.27373191,149.66280000,149.58340000,149.68720000,150.08390000
2.27773191,149.92520000,150.18160000,149.47970000,149.78480000
2.28173191,149.95570000,150.47450000,149.30270000,149.56510000
2.28573191,149.72990000,150.43180000,149.16230000,149.41250000
2.28973191,149.74820000,150.33420000,149.33930000,149.68720000
2.29373191,149.98630000,150.15720000,149.82150000,150.38910000
2.29773191,150.16940000,150.07780000,150.04730000,150.50510000
2.30173191,150.29760000,150.10830000,149.99240000,150.01070000
2.30573191,150.18160000,150.05950000,150.04120000,149.85200000
2.30973191,149.81540000,149.97410000,150.18770000,150.01070000
2.31373191,149.63220000,149.76650000,150.10220000,150.08390000
2.31773191,149.62610000,149.46130000,149.80310000,150.09610000
2.32173191,149.84590000,149.46130000,149.65670000,149.98020000
2.32573191,150.29140000,149.79100000,149.68720000,149.72380000
2.32973191,150.31590000,149.90690000,149.68720000,149.70550000
2.33373191,149.91300000,149.80310000,149.65670000,149.93740000
2.33773191,149.79100000,149.85200000,149.80310000,149.87640000
2.34173191,149.96190000,150.02290000,150.12670000,149.52850000
2.34573191,149.94350000,150.13890000,150.12670000,149.55290000
2.34973191,149.73600000,150.19380000,149.79700000,149.96190000
2.35373191,149.69940000,150.14500000,149.67500000,150.02290000
2.35773191,149.82150000,149.97410000,149.74210000,149.74210000
2.36173191,149.96800000,150.17550000,149.87030000,149.67500000
2.36573191,150.13280000,150.74310000,150.06560000,149.81540000
2.36973191,150.21210000,150.86520000,150.03510000,149.88250000
2.37373191,150.16940000,150.53560000,149.77260000,149.88860000
2.37773191,150.29140000,150.30360000,149.69330000,149.79700000
2.38173191,150.57830000,150.18160000,149.80930000,149.60780000
2.38573191,150.43180000,149.98020000,149.66890000,149.57730000
2.38973191,149.85200000,149.73600000,149.28430000,149.72380000
2.39373191,149.69940000,149.76650000,149.22330000,149.76040000
2.39773191,149.98020000,150.07170000,149.49800000,149.72380000
2.40173191,150.16940000,150.26700000,149.60780000,149.52850000
2.40573191,150.29760000,150.34640000,149.55290000,149.16230000
2.40973191,150.18160000,150.45010000,149.71770000,149.39420000
2.41373191,149.82150000,150.56000000,150.09000000,150.18770000
2.41773191,149.62000000,150.61500000,150.18160000,150.56610000
2.42173191,149.60170000,150.62100000,149.98020000,150.48070000
2.42573191,149.54680000,150.53560000,149.82150000,150.50510000
2.42973191,149.46130000,150.37690000,149.68110000,150.62720000
2.43373191,149.60780000,150.24260000,149.84590000,150.35860000
2.43773191,149.99240000,150.17550000,150.35860000,149.73600000
2.44173191,150.05340000,149.94960000,150.11440000,149.59560000
2.44573191,149.78480000,149.57730000,149.11950000,149.98020000
2.44973191,149.63220000,149.59560000,149.03410000,149.99240000
2.45373191,149.57730000,150.04120000,149.88250000,149.63220000
2.45773191,149.64450000,149.89470000,150.01680000,149.63220000
2.46173191,149.85810000,149.13780000,149.46740000,149.98020000
2.46573191,149.80310000,149.19890000,149.24770000,150.01680000
2.46973191,149.46740000,150.05340000,149.33320000,149.74210000
2.47373191,149.40640000,150.26090000,149.45520000,149.67500000
2.47773191,149.60170000,149.80310000,149.60780000,149.82150000
2.48173191,149.75430000,149.75430000,149.77260000,149.85200000
2.48573191,149.87640000,150.09000000,149.91300000,149.75430000
2.48973190,149.82760000,150.21210000,150.07780000,149.83980000
2.49373190,149.59560000,150.13890000,150.24870000,150.10220000
2.49773190,149.72380000,150.04120000,150.29140000,150.13890000
2.50173190,150.21210000,149.90080000,150.17550000,149.95570000
2.50573190,150.13280000,149.98630000,150.32810000,149.77260000
2.50973190,149.49800000,150.30980000,150.74920000,149.60170000
2.51373190,149.22330000,150.35860000,150.61500000,149.58340000
2.51773190,149.31480000,150.12050000,149.93740000,149.74820000
2.52173190,149.47360000,150.20600000,149.58950000,149.65670000
2.52573190,149.70550000,150.59660000,149.58950000,149.30270000
2.52973190,149.82760000,150.65160000,149.60170000,149.41860000
2.53373190,149.83980000,150.38300000,149.66890000,150.00460000
2.53773190,149.65670000,150.29760000,149.70550000,150.15720000
2.54173190,149.27820000,150.41350000,149.70550000,149.89470000
2.54573190,149.22330000,150.27310000,149.66890000,149.61390000
2.54973190,149.50410000,149.88860000,149.59560000,149.29050000
2.55373190,149.56510000,149.85810000,149.62610000,149.41860000
2.55773190,149.40640000,150.19990000,149.74820000,150.00460000
2.56173190,149.43080000,150.29760000,149.80310000,150.14500000
2.56573190,149.63840000,150.16940000,149.78480000,149.82150000
2.56973190,149.66890000,150.01680000,149.81540000,149.83370000
2.57373190,149.52240000,149.83980000,149.89470000,150.15720000
2.57773190,149.47970000,149.80930000,149.82150000,150.30980000
2.58173190,149.51630000,149.91300000,149.57730000,150.30980000
2.58573190,149.72380000,150.13890000,149.78480000,150.15110000
2.58973190,150.09000000,150.49290000,150.41350000,149.82150000
2.59373190,150.17550000,150.24260000,150.59050000,149.85810000
2.59773190,149.96800000,149.36980000,150.31590000,150.27930000
2.60173190,149.84590000,149.38810000,150.10830000,150.27930000
2.60573190,149.82150000,150.27930000,149.98020000,149.85200000
2.60973190,149.74820000,150.73700000,149.79100000,149.84590000
2.61373190,149.67500000,150.79190000,149.57730000,150.26700000
2.61773190,149.40030000,150.42570000,149.44300000,150.34030000
2.62173190,148.91810000,149.64450000,149.41250000,150.10830000
2.62573190,149.13170000,149.35150000,149.35150000,149.80310000
2.62973190,150.01680000,149.57730000,149.27210000,149.43080000
2.63373190,150.30980000,149.82150000,149.40030000,149.44300000
2.63773190,149.98020000,150.11440000,149.75430000,149.86420000
2.64173190,149.90690000,150.16330000,149.62000000,149.92520000
2.64573190,150.06560000,149.94960000,148.99140000,149.63220000
2.64973190,150.04730000,149.91300000,149.07070000,149.58340000
2.65373190,149.88860000,150.04120000,149.85200000,149.74210000
2.65773190,149.68110000,150.13280000,150.12050000,150.04120000
2.66173190,149.44300000,150.16940000,149.85810000,150.45630000
2.66573190,149.41860000,150.21820000,149.81540000,150.52950000
2.66973190,149.63840000,150.26090000,149.96800000,150.21820000
2.67373190,149.63840000,150.35250000,149.94350000,150.27310000
2.67773190,149.40030000,150.47450000,149.74210000,150.66990000
2.68173190,149.50410000,150.48070000,149.71160000,150.74920000
2.68573190,149.93130000,150.37690000,149.83370000,150.52950000
2.68973190,150.17550000,150.17550000,149.96800000,150.15110000
2.69373190,150.23650000,149.88860000,150.14500000,149.63220000
2.69773190,150.04730000,149.78480000,149.83980000,149.43080000
2.70173190,149.61390000,149.89470000,149.05850000,149.57730000
2.70573190,149.49190000,149.80930000,149.02800000,149.75430000
2.70973190,149.69940000,149.54680000,149.76650000,149.96190000
2.71373190,149.85810000,149.56510000,150.01070000,150.16940000
2.71773190,149.96190000,149.84590000,149.75430000,150.37080000
2.72173190,149.98630000,150.16940000,149.71770000,150.21820000
2.72573190,149.91300000,150.52950000,149.86420000,149.69940000
2.72973190,149.88250000,150.48680000,149.87030000,149.59560000
2.73373190,149.88860000,150.01070000,149.76040000,149.92520000
2.73773190,149.88860000,149.95570000,149.61390000,149.83980000
2.74173190,149.88250000,150.33420000,149.44300000,149.36370000
2.74573190,149.91910000,150.27930000,149.39420000,149.35150000
2.74973190,150.01070000,149.80310000,149.49800000,149.77870000
2.75373190,149.88860000,149.77260000,149.40640000,150.10830000
2.75773190,149.56510000,150.19990000,149.11950000,150.32810000
2.76173190,149.53460000,150.23650000,149.20500000,150.32200000
2.76573190,149.79700000,149.90080000,149.65060000,150.07780000
2.76973190,149.91910000,149.78480000,149.79700000,149.86420000
2.77373190,149.90080000,149.87640000,149.62000000,149.67500000
2.77773190,149.85810000,149.87640000,149.63840000,149.77870000
2.78173190,149.77260000,149.79700000,149.83370000,150.19380000
2.78573190,149.89470000,149.85200000,149.89470000,150.13890000
2.78973190,150.21820000,150.01680000,149.80930000,149.61390000
2.79373190,150.24870000,150.15110000,149.80310000,149.45520000
2.79773190,150.00460000,150.21820000,149.85810000,149.65060000
2.80173190,149.78480000,150.45010000,149.94960000,149.89470000
2.80573190,149.60170000,150.84080000,150.07780000,150.20600000
2.80973190,149.66890000,150.74920000,150.04120000,150.19380000
2.81373190,150.00460000,150.16940000,149.82760000,149.85200000
2.81773190,150.06560000,149.99850000,149.85810000,149.79700000
2.82173190,149.87030000,150.24260000,150.12050000,150.04120000
2.82573190,149.74210000,150.26090000,150.18160000,149.96190000
2.82973190,149.67500000,150.07170000,150.05340000,149.58340000
2.83373190,149.76650000,149.94960000,149.94350000,149.43690000
2.83773190,150.01070000,149.89470000,149.87640000,149.53460000
2.84173190,150.10830000,149.93130000,149.63840000,149.54070000
2.84573189,150.05340000,150.05340000,149.24160000,149.46130000
2.84973189,149.88250000,150.10830000,149.33930000,149.51630000
2.85373189,149.61390000,150.09610000,149.94350000,149.68110000
2.85773189,149.37590000,150.10220000,150.03510000,149.82760000
2.86173189,149.19890000,150.13890000,149.60780000,149.93130000
2.86573189,149.25990000,149.96800000,149.51020000,149.98630000
2.86973189,149.54680000,149.59560000,149.71160000,149.98630000
2.87373189,149.81540000,149.53460000,149.83980000,149.92520000
2.87773189,150.03510000,149.79700000,149.90080000,149.79700000
2.88173189,150.06560000,149.93740000,149.83980000,149.76650000
2.88573189,149.88860000,149.93130000,149.64450000,149.83370000
2.88973189,149.67500000,150.15720000,149.58950000,149.89470000
2.89373189,149.41860000,150.59660000,149.66280000,149.94350000
2.89773189,149.48580000,150.62100000,149.72380000,149.99850000
2.90173189,149.90690000,150.23040000,149.77260000,150.05340000
2.90573189,149.91300000,150.04730000,149.79700000,150.05340000
2.90973189,149.51630000,150.05950000,149.79100000,150.00460000
2.91373189,149.33930000,150.18160000,149.79100000,149.91300000
2.91773189,149.38200000,150.43790000,149.79100000,149.78480000
2.92173189,149.35760000,150.46240000,149.79100000,149.78480000
2.92573189,149.28430000,150.24260000,149.79700000,149.90690000
2.92973189,149.33930000,150.23650000,149.76650000,150.03510000
2.93373189,149.52240000,150.43790000,149.69940000,150.18160000
2.93773189,149.58950000,150.50510000,149.73600000,150.02290000
2.94173189,149.52240000,150.45630000,149.88860000,149.53460000
2.94573189,149.78480000,150.29140000,149.79700000,149.62610000
2.94973189,150.37690000,150.03510000,149.47360000,150.27310000
2.95373189,150.34640000,149.74820000,149.40640000,150.48680000
2.95773189,149.69330000,149.46130000,149.57730000,150.26700000
2.96173189,149.44910000,149.43690000,149.85200000,150.08390000
2.96573189,149.60780000,149.69940000,150.23040000,149.93740000
2.96973189,149.76650000,149.85200000,150.19380000,149.79700000
2.97373189,149.93740000,149.89470000,149.74820000,149.69940000
2.97773189,149.99240000,149.85200000,149.52850000,149.64450000
2.98173189,149.90080000,149.70550000,149.54070000,149.65060000
2.98573189,149.93130000,149.76040000,149.69940000,149.68720000
2.98973189,150.08390000,150.01070000,150.00460000,149.74820000
2.99373189,149.98630000,150.12050000,150.09610000,149.73600000
2.99773189,149.63840000,150.07780000,149.96190000,149.63220000
3.00173189,149.69940000,150.15110000,149.83370000,149.80930000
3.00573189,150.16330000,150.29760000,149.71160000,150.24260000
3.00973189,150.25480000,150.53560000,149.74820000,150.35860000
3.01373189,149.96800000,150.85300000,149.95570000,150.13890000
3.01773189,149.90690000,150.77360000,149.92520000,150.04120000
3.02173189,150.07780000,150.29760000,149.66280000,150.05950000
3.02573189,149.99850000,149.95570000,149.59560000,150.06560000
3.02973189,149.69940000,149.76650000,149.71770000,150.06560000
3.03373189,149.52240000,149.66280000,149.87030000,150.06560000
3.03773189,149.47360000,149.69330000,150.02900000,150.05950000
3.04173189,149.53460000,149.66890000,150.13890000,150.08390000
3.04573189,149.68720000,149.60780000,150.18770000,150.13280000
3.04973189,149.91910000,149.60170000,150.18160000,150.21820000
3.05373189,150.19990000,149.63220000,150.13280000,150.34030000
3.05773189,150.30980000,149.81540000,150.04730000,150.37080000
3.06173189,150.23040000,150.14500000,149.94960000,150.32200000
3.06573189,150.16940000,150.08390000,149.83370000,150.17550000
3.06973189,150.13280000,149.64450000,149.71160000,149.93130000
3.07373189,150.01680000,149.46130000,149.74210000,149.87640000
3.07773189,149.84590000,149.52850000,149.93130000,150.00460000
3.08173189,149.79700000,149.71160000,149.99850000,150.12050000
3.08573189,149.90690000,150.02290000,149.94350000,150.20600000
3.08973189,149.77870000,150.04730000,149.83370000,150.35250000
3.09373189,149.44300000,149.77260000,149.70550000,150.54780000
3.09773189,149.14400000,149.70550000,149.41250000,150.49290000
3.10173189,148.88760000,149.83370000,148.98530000,150.18770000
3.10573189,149.04630000,149.94960000,148.92420000,149.98630000
3.10973189,149.61390000,150.04730000,149.23550000,149.88860000
3.11373189,149.81540000,150.13280000,149.52850000,149.87640000
3.11773189,149.63220000,150.17550000,149.79700000,149.97410000
3.12173189,149.59560000,150.19990000,149.93130000,149.87030000
3.12573189,149.69330000,150.19990000,149.90690000,149.54680000
3.12973189,149.60780000,150.17550000,149.87030000,149.82150000
3.13373189,149.34540000,150.13280000,149.79100000,150.68210000
3.13773189,149.31480000,150.04120000,149.85200000,150.73700000
3.14173189,149.49800000,149.91910000,150.05950000,149.99240000
3.14573189,149.65060000,149.91910000,150.03510000,149.73600000
3.14973189,149.76650000,150.05340000,149.79100000,149.95570000
3.15373189,149.75430000,150.12050000,149.63840000,150.16940000
3.15773189,149.58340000,150.13890000,149.58340000,150.38300000
3.16173189,149.69940000,149.98630000,149.64450000,150.52340000
3.16573189,150.08390000,149.66890000,149.83980000,150.57220000
3.16973189,150.16940000,149.63840000,149.89470000,150.55390000
3.17373189,149.93130000,149.89470000,149.81540000,150.48680000
3.17773189,149.95570000,150.07780000,149.77870000,150.13280000
3.18173189,150.21820000,150.19380000,149.76650000,149.51630000
3.18573189,150.28530000,150.10830000,149.85810000,149.42470000
3.18973189,150.16940000,149.81540000,150.04730000,149.88250000
3.19373189,149.99240000,149.60780000,150.07170000,150.18770000
3.19773188,149.78480000,149.49190000,149.92520000,150.35250000
3.20173188,149.62000000,149.58340000,149.92520000,150.29760000
3.20573188,149.52850000,149.87640000,150.06560000,150.01070000
3.20973188,149.44300000,150.07780000,150.07170000,149.71160000
3.21373188,149.37590000,150.17550000,149.94960000,149.41860000
3.21773188,149.43690000,150.15720000,149.85810000,149.41250000
3.22173188,149.60780000,149.99850000,149.81540000,149.68110000
3.22573188,149.74820000,150.11440000,149.76040000,150.10830000
3.22973188,149.84590000,150.49900000,149.71160000,150.66380000
3.23373188,149.92520000,150.55390000,149.68720000,150.63330000
3.23773188,149.98020000,150.27930000,149.69940000,149.99240000
3.24173188,149.97410000,150.19990000,149.66890000,149.66890000
3.24573188,149.89470000,150.32810000,149.60170000,149.68110000
3.24973188,149.92520000,150.13280000,149.60170000,149.60780000
3.25373188,150.05340000,149.62000000,149.65670000,149.46740000
3.25773188,150.09610000,149.55900000,149.74820000,149.55290000
3.26173188,150.07780000,149.92520000,149.88250000,149.85810000
3.26573188,149.79700000,150.25480000,149.82760000,149.99850000
3.26973188,149.26600000,150.55390000,149.58340000,149.93740000
3.27373188,149.35760000,150.49290000,149.43690000,150.08390000
3.27773188,150.06560000,150.06560000,149.37590000,150.43180000
3.28173188,150.33420000,149.79700000,149.46130000,150.31590000
3.28573188,150.15720000,149.71770000,149.70550000,149.74820000
3.28973188,150.04120000,149.69330000,149.82150000,149.50410000
3.29373188,149.94350000,149.74820000,149.80310000,149.57120000
3.29773188,150.18770000,149.87640000,149.77260000,149.84590000
3.30173188,150.76750000,150.07170000,149.71160000,150.34640000
3.30573188,150.81030000,149.99850000,149.68720000,150.40130000
3.30973188,150.34640000,149.63840000,149.70550000,150.01070000
3.31373188,149.81540000,149.76040000,149.65060000,149.79100000
3.31773188,149.25380000,150.36470000,149.51630000,149.74210000
3.32173188,149.09510000,150.38910000,149.51020000,149.84590000
3.32573188,149.38810000,149.83980000,149.59560000,150.11440000
3.32973188,149.51020000,149.73600000,149.86420000,150.11440000
3.33373188,149.46130000,150.07170000,150.30360000,149.85200000
3.33773188,149.57120000,150.24870000,150.29140000,149.72380000
3.34173188,149.80930000,150.26090000,149.79100000,149.72380000
3.34573188,149.90080000,150.37080000,149.81540000,149.84590000
3.34973188,149.82760000,150.56000000,150.35250000,150.09610000
3.35373188,149.75430000,150.56000000,150.48070000,150.15720000
3.35773188,149.66890000,150.38910000,150.22430000,150.01070000
3.36173188,149.78480000,150.21210000,149.98020000,149.96800000
3.36573188,150.09610000,150.05340000,149.77260000,150.02900000
3.36973188,150.21210000,149.96800000,149.66280000,150.12670000
3.37373188,150.13280000,149.95570000,149.69330000,150.29140000
3.37773188,150.04730000,150.10220000,149.66280000,150.08390000
3.38173188,149.96800000,150.40130000,149.58340000,149.49800000
3.38573188,149.76040000,150.51730000,149.66890000,149.43690000
3.38973188,149.44910000,150.42570000,149.93740000,149.90690000
3.39373188,149.45520000,150.38300000,149.93130000,150.12050000
3.39773188,149.79100000,150.37690000,149.65060000,150.07780000
3.40173188,149.87030000,150.45010000,149.64450000,150.06560000
3.40573188,149.66280000,150.61500000,149.91910000,150.07780000
