Time,Channel A,Channel B,Channel C,Channel D
3.19040684,149.76040000,150.21820000,149.79700000,150.52950000
3.19440684,149.64450000,150.01680000,149.91300000,150.54780000
3.19840684,149.59560000,149.93740000,149.83980000,149.93740000
3.20240684,149.59560000,149.86420000,149.71770000,149.78480000
3.20640684,149.66280000,149.82760000,149.52240000,150.09610000
3.21040684,149.69330000,149.74820000,149.55290000,150.13280000
3.21440684,149.68720000,149.62610000,149.79700000,149.91910000
3.21840684,149.68110000,149.58950000,149.94350000,149.88250000
3.22240684,149.64450000,149.60780000,149.96800000,150.01680000
3.22640684,149.82150000,149.87640000,150.02290000,150.07780000
3.23040684,150.21820000,150.37690000,150.09610000,150.06560000
3.23440684,150.18160000,150.41960000,150.04120000,150.06560000
3.23840684,149.71160000,149.98020000,149.85810000,150.07170000
3.24240684,149.62000000,150.00460000,149.77260000,150.04120000
3.24640684,149.91910000,150.46850000,149.80930000,149.95570000
3.25040684,149.96190000,150.56000000,149.72380000,150.04730000
3.25440684,149.75430000,150.27310000,149.52240000,150.29760000
3.25840684,149.66890000,150.21210000,149.55900000,150.35860000
3.26240684,149.71160000,150.37080000,149.82760000,150.21210000
3.26640684,149.59560000,150.34640000,149.86420000,150.17550000
3.27040684,149.31480000,150.14500000,149.67500000,150.24260000
3.27440684,149.40640000,150.11440000,149.51630000,150.27310000
3.27840684,149.86420000,150.23040000,149.39420000,150.25480000
3.28240684,149.98020000,150.38910000,149.45520000,150.31590000
3.28640684,149.76650000,150.60270000,149.69940000,150.45630000
3.29040684,149.63220000,150.42570000,149.83980000,150.40130000
3.29440684,149.54070000,149.84590000,149.85810000,150.17550000
3.29840684,149.75430000,149.73600000,149.97410000,149.96190000
3.30240684,150.27930000,150.09610000,150.17550000,149.77870000
3.30640684,150.30360000,150.16940000,150.09610000,149.85200000
3.31040684,149.83980000,149.95570000,149.74820000,150.18770000
3.31440684,149.65670000,149.89470000,149.44910000,150.22430000
3.31840684,149.75430000,149.97410000,149.21110000,149.96190000
3.32240684,149.82760000,149.99850000,149.30270000,149.82150000
3.32640684,149.90080000,149.94960000,149.74210000,149.81540000
3.33040684,149.80930000,150.14500000,149.95570000,149.63220000
3.33440684,149.54680000,150.55390000,149.93740000,149.29050000
3.33840684,149.51020000,150.73090000,149.79700000,149.43690000
3.34240684,149.67500000,150.65770000,149.50410000,150.07170000
3.34640684,149.94960000,150.50510000,149.68110000,150.27310000
3.35040684,150.30980000,150.28530000,150.33420000,150.02290000
3.35440684,150.33420000,150.15110000,150.43180000,150.02290000
3.35840684,149.99850000,150.13280000,149.98020000,150.27310000
3.36240684,149.88250000,150.02290000,149.64450000,150.07170000
3.36640684,150.01680000,149.82760000,149.42470000,149.43080000
3.37040684,149.85200000,149.86420000,149.46740000,149.32710000
3.37440684,149.41860000,150.14500000,149.80310000,149.79700000
3.37840684,149.27210000,150.12050000,149.86420000,149.69330000
3.38240684,149.41860000,149.80930000,149.64450000,149.04630000
3.38640684,149.54680000,149.62610000,149.61390000,148.82660000
3.39040684,149.66890000,149.57120000,149.76650000,149.00360000
3.39440684,149.63840000,149.69330000,149.73600000,149.39420000
3.39840684,149.44300000,149.98630000,149.52850000,149.98020000
3.40240684,149.38200000,150.15720000,149.55900000,150.19990000
3.40640684,149.45520000,150.18770000,149.84590000,150.02290000
3.41040684,149.51630000,150.18160000,149.80930000,149.95570000
3.41440684,149.57120000,150.12050000,149.45520000,149.98630000
3.41840684,149.55900000,150.09000000,149.47360000,149.90080000
3.42240684,149.46130000,150.09610000,149.84590000,149.71770000
3.42640684,149.61390000,150.09000000,150.08390000,149.65670000
3.43040684,149.99850000,150.07170000,150.17550000,149.72990000
3.43440684,150.02900000,150.16940000,150.16940000,149.77870000
3.43840684,149.69940000,150.38910000,150.05340000,149.80930000
3.44240684,149.54680000,150.24870000,149.93740000,149.98020000
3.44640684,149.58340000,149.76040000,149.84590000,150.27930000
3.45040684,149.55900000,149.55290000,149.72990000,150.37080000
3.45440684,149.48580000,149.63840000,149.61390000,150.23650000
3.45840684,149.55290000,149.76040000,149.61390000,150.12050000
3.46240684,149.77260000,149.91300000,149.72990000,150.05340000
3.46640684,149.66890000,150.08390000,149.85200000,149.80930000
3.47040684,149.22940000,150.23040000,149.98020000,149.40640000
3.47440684,149.37590000,150.34640000,149.92520000,149.52850000
3.47840684,150.10830000,150.40740000,149.69330000,150.18770000
3.48240684,150.19990000,150.32810000,149.51020000,150.33420000
3.48640684,149.65670000,150.12670000,149.38810000,149.96190000
3.49040684,149.46130000,149.83980000,149.49190000,149.88860000
3.49440684,149.60170000,149.49800000,149.84590000,150.08390000
3.49840684,149.79100000,149.37590000,149.74820000,150.24260000
3.50240684,150.04120000,149.47970000,149.19280000,150.37080000
3.50640684,150.04730000,149.80310000,149.21720000,150.27310000
3.51040684,149.82760000,150.32810000,149.80310000,149.93740000
3.51440684,149.49800000,150.52950000,150.01680000,149.94350000
3.51840683,149.07070000,150.37690000,149.83370000,150.31590000
3.52240683,149.07680000,150.21210000,149.82150000,150.22430000
3.52640683,149.54680000,150.02290000,149.95570000,149.67500000
3.53040683,149.68720000,150.09610000,149.98630000,149.67500000
3.53440683,149.49190000,150.48070000,149.90080000,150.21210000
3.53840683,149.60170000,150.26090000,149.93130000,150.36470000
3.54240683,149.98630000,149.43080000,150.05950000,150.13280000
3.54640683,150.07780000,149.57730000,150.09000000,150.06560000
3.55040683,149.87640000,150.69430000,150.01070000,150.13890000
3.55440683,149.72380000,150.93840000,150.00460000,150.19990000
3.55840683,149.60780000,150.33420000,150.05950000,150.27310000
3.56240683,149.60780000,149.95570000,150.15720000,150.21210000
3.56640683,149.72990000,149.80310000,150.30360000,150.02900000
3.57040683,149.85200000,149.90690000,150.18160000,149.93740000
3.57440683,149.97410000,150.30360000,149.79700000,149.93130000
3.57840683,149.93130000,150.33420000,149.72380000,150.05340000
3.58240683,149.69330000,150.01070000,149.98020000,150.27930000
3.58640683,149.84590000,149.85810000,149.83980000,150.43180000
3.59040683,150.38910000,149.89470000,149.31480000,150.49900000
3.59440683,150.36470000,149.86420000,149.25380000,150.35250000
3.59840683,149.80930000,149.77260000,149.66280000,149.99240000
3.60240683,149.44300000,149.91910000,149.81540000,149.82150000
3.60640683,149.27820000,150.28530000,149.71770000,149.86420000
3.61040683,149.41860000,150.40130000,149.70550000,149.83980000
3.61440683,149.87030000,150.25480000,149.76650000,149.78480000
3.61840683,149.95570000,150.16330000,149.79700000,149.74820000
3.62240683,149.65060000,150.12670000,149.79100000,149.74820000
3.62640683,149.64450000,150.04730000,149.78480000,149.77260000
3.63040683,149.93740000,149.93740000,149.76650000,149.80310000
3.63440683,149.90690000,149.87030000,149.86420000,149.97410000
3.63840683,149.55290000,149.84590000,150.07780000,150.25480000
3.64240683,149.57730000,150.02290000,149.99240000,150.46240000
3.64640683,149.98630000,150.38300000,149.61390000,150.60270000
3.65040683,150.05340000,150.53560000,149.46130000,150.39520000
3.65440683,149.79700000,150.48680000,149.54070000,149.83980000
3.65840683,149.60780000,150.21210000,149.65670000,149.63220000
3.66240683,149.46740000,149.71160000,149.80310000,149.79100000
3.66640683,149.62000000,149.68720000,150.00460000,149.91910000
3.67040683,150.05950000,150.16330000,150.24260000,150.00460000
3.67440683,150.19990000,150.29140000,150.25480000,150.15110000
3.67840683,150.02900000,150.09610000,150.03510000,150.34640000
3.68240683,150.02290000,149.90690000,150.05950000,150.27930000
3.68640683,150.15720000,149.72990000,150.33420000,149.91910000
3.69040683,150.18770000,149.72990000,150.34030000,149.98630000
3.69440683,150.12670000,149.90690000,150.08390000,150.48680000
3.69840683,150.04120000,150.08390000,149.95570000,150.43180000
3.70240683,149.93740000,150.24260000,149.95570000,149.84590000
3.70640683,149.85200000,150.32810000,150.07780000,149.63220000
3.71040683,149.78480000,150.33420000,150.33420000,149.78480000
3.71440683,149.84590000,150.21820000,150.37080000,149.94960000
3.71840683,150.03510000,149.99240000,150.19380000,150.13280000
3.72240683,150.09610000,149.81540000,149.98020000,150.13280000
3.72640683,150.02900000,149.68720000,149.73600000,149.95570000
3.73040683,149.94350000,149.80930000,149.77870000,149.77260000
3.73440683,149.84590000,150.19380000,150.12670000,149.59560000
3.73840683,149.72990000,150.27930000,150.10220000,149.58950000
3.74240683,149.60170000,150.05340000,149.70550000,149.75430000
3.74640683,149.63220000,150.01680000,149.57730000,150.02290000
3.75040683,149.83980000,150.15720000,149.68110000,150.38910000
3.75440683,149.87640000,150.18770000,149.98630000,150.38300000
3.75840683,149.75430000,150.11440000,150.49290000,149.96800000
3.76240683,149.60170000,150.11440000,150.49290000,149.90690000
3.76640683,149.40030000,150.19380000,149.99850000,150.20600000
3.77040683,149.49190000,150.13280000,149.63840000,150.20600000
3.77440683,149.88860000,149.94350000,149.40640000,149.90690000
3.77840683,149.94960000,149.92520000,149.50410000,149.96800000
3.78240683,149.65670000,150.09610000,149.94350000,150.38300000
3.78640683,149.61390000,149.97410000,150.15720000,150.37690000
3.79040683,149.80930000,149.57120000,150.13890000,149.96190000
3.79440683,149.93130000,149.59560000,150.01680000,149.93130000
3.79840683,149.96800000,150.02290000,149.80930000,150.27930000
3.80240683,150.02290000,150.29140000,149.57730000,150.34030000
3.80640683,150.07170000,150.38300000,149.36370000,150.12670000
3.81040683,150.10830000,150.34640000,149.27820000,150.07170000
3.81440683,150.15110000,150.16330000,149.34540000,150.16330000
3.81840683,149.91300000,150.07780000,149.43690000,150.10830000
3.82240683,149.40030000,150.09610000,149.54070000,149.89470000
3.82640683,149.36980000,150.07780000,149.62610000,149.94960000
3.83040683,149.82760000,150.02900000,149.68720000,150.26090000
3.83440683,150.06560000,149.96800000,149.65060000,150.42570000
3.83840683,150.09000000,149.90690000,149.50410000,150.45010000
3.84240683,150.08390000,149.90080000,149.55900000,150.15720000
3.84640683,150.03510000,149.94350000,149.80310000,149.54680000
3.85040683,149.92520000,150.09610000,149.94350000,149.33930000
3.85440683,149.76650000,150.35250000,149.98630000,149.55290000
3.85840683,149.61390000,150.32200000,149.98630000,149.77870000
3.86240683,149.47970000,150.01070000,149.93740000,150.04730000
3.86640683,149.59560000,149.83980000,149.82150000,149.92520000
3.87040682,149.96190000,149.80930000,149.62610000,149.41860000
3.87440682,150.13890000,149.79100000,149.63220000,149.22940000
3.87840682,150.12670000,149.80930000,149.85200000,149.35760000
3.88240682,150.00460000,149.74820000,149.84590000,149.62000000
3.88640682,149.75430000,149.60780000,149.61390000,150.01680000
3.89040682,149.69940000,149.66890000,149.69940000,150.24260000
3.89440682,149.85810000,149.92520000,150.09610000,150.25480000
3.89840682,149.85810000,149.99240000,150.15720000,150.27310000
3.90240682,149.71770000,149.86420000,149.90690000,150.26700000
3.90640682,149.71770000,149.71160000,149.69940000,150.27310000
3.91040682,149.87640000,149.52850000,149.55290000,150.29140000
3.91440682,149.81540000,149.55900000,149.43690000,150.20600000
3.91840682,149.55290000,149.79700000,149.33930000,150.02290000
3.92240682,149.52240000,149.94350000,149.58340000,149.96190000
3.92640682,149.72380000,149.97410000,150.16330000,150.03510000
3.93040682,149.82150000,150.02900000,150.18770000,150.10220000
3.93440682,149.84590000,150.07780000,149.63840000,150.18770000
3.93840682,149.62610000,150.10830000,149.54070000,150.05950000
3.94240682,149.15620000,150.11440000,149.88250000,149.71770000
3.94640682,149.24770000,150.05340000,150.01070000,149.77870000
3.95040682,149.90080000,149.91910000,149.94350000,150.24260000
3.95440682,150.07780000,149.92520000,149.82760000,150.34030000
3.95840682,149.76650000,150.08390000,149.67500000,150.05950000
3.96240682,149.73600000,150.01680000,149.49190000,149.94350000
3.96640682,149.99240000,149.74210000,149.28430000,149.99240000
3.97040682,149.81540000,149.76040000,149.46130000,149.87640000
3.97440682,149.21720000,150.04120000,150.01680000,149.62000000
3.97840682,149.18060000,150.36470000,150.22430000,149.58340000
3.98240682,149.69330000,150.70650000,150.07170000,149.76650000
3.98640682,149.99240000,150.76750000,149.91910000,149.98020000
3.99040682,150.07780000,150.52340000,149.77260000,150.24260000
3.99440682,150.05950000,150.25480000,149.60780000,150.13890000
3.99840682,149.90080000,149.95570000,149.43690000,149.66280000
4.00240682,149.96190000,149.96800000,149.38810000,149.66280000
4.00640682,150.23650000,150.30360000,149.46130000,150.15110000
4.01040682,150.23040000,150.38300000,149.50410000,150.18160000
4.01440682,149.95570000,150.22430000,149.49190000,149.74820000
4.01840682,149.92520000,149.89470000,149.83980000,149.77260000
4.02240682,150.13890000,149.39420000,150.53560000,150.24870000
4.02640682,150.18160000,149.41860000,150.59660000,150.31590000
4.03040682,150.05950000,149.97410000,150.02900000,149.95570000
4.03440682,149.90690000,150.33420000,149.62610000,149.89470000
4.03840682,149.71160000,150.49290000,149.39420000,150.12670000
4.04240682,149.77870000,150.39520000,149.55290000,150.10220000
4.04640682,150.12050000,150.01070000,150.12670000,149.82760000
4.05040682,150.12670000,149.88860000,150.29760000,149.79700000
4.05440682,149.79100000,150.01680000,150.05340000,150.00460000
4.05840682,149.65670000,150.19990000,150.02290000,150.07170000
4.06240682,149.69330000,150.43180000,150.19990000,150.01070000
4.06640682,150.00460000,150.49900000,150.06560000,149.91300000
4.07040682,150.59660000,150.40740000,149.65060000,149.79700000
4.07440682,150.50510000,150.10830000,149.41860000,149.76650000
4.07840682,149.72380000,149.62610000,149.41250000,149.84590000
4.08240682,149.48580000,149.54680000,149.32710000,149.85200000
4.08640682,149.81540000,149.89470000,149.16230000,149.79700000
4.09040682,149.82760000,149.98630000,149.36370000,149.70550000
4.09440682,149.52850000,149.82150000,149.90080000,149.55900000
4.09840682,149.58340000,149.85200000,150.16330000,149.65670000
4.10240682,149.98020000,150.05950000,150.10220000,149.98020000
4.10640682,150.07170000,150.03510000,150.12050000,150.03510000
4.11040682,149.84590000,149.77260000,150.18160000,149.82150000
4.11440682,149.81540000,149.67500000,150.19380000,149.76650000
4.11840682,149.96190000,149.72990000,150.16940000,149.85810000
4.12240682,149.96190000,149.90080000,149.93740000,149.80310000
4.12640682,149.80310000,150.15110000,149.51020000,149.58950000
4.13040682,149.87030000,150.46240000,149.40030000,149.64450000
4.13440682,150.15110000,150.81030000,149.62610000,149.98020000
4.13840682,150.09000000,150.86520000,149.68720000,150.04120000
4.14240682,149.69330000,150.63330000,149.59560000,149.83980000
4.14640682,149.58950000,150.34030000,149.64450000,149.69940000
4.15040682,149.76650000,149.99850000,149.82760000,149.58340000
4.15440682,150.07780000,149.90080000,149.91910000,149.94350000
4.15840682,150.54780000,150.07780000,149.91300000,150.77970000
4.16240682,150.37690000,150.01070000,149.85200000,150.84080000
4.16640682,149.57730000,149.71160000,149.71770000,150.10830000
4.17040682,149.15620000,149.85810000,149.72380000,149.79700000
4.17440682,149.14400000,150.43790000,149.85810000,149.90690000
4.17840682,149.27820000,150.56610000,149.90080000,150.04120000
4.18240682,149.58950000,150.24870000,149.87640000,150.23650000
4.18640682,149.69940000,149.94960000,149.60780000,150.20600000
4.19040682,149.58950000,149.65670000,149.10730000,149.94350000
4.19440682,149.64450000,149.66890000,149.05240000,149.85200000
4.19840682,149.84590000,149.99850000,149.46740000,149.93130000
4.20240682,149.83980000,150.09000000,149.58950000,149.99850000
4.20640682,149.62000000,149.93130000,149.43080000,150.04730000
4.21040682,149.65060000,149.91910000,149.39420000,150.07780000
4.21440682,149.91300000,150.03510000,149.46740000,150.08390000
4.21840682,149.99240000,150.15110000,149.49800000,150.02290000
4.22240681,149.87030000,150.26090000,149.48580000,149.91300000
4.22640681,150.01680000,150.32200000,149.51630000,149.82760000
4.23040681,150.42570000,150.34030000,149.58340000,149.78480000
4.23440681,150.37080000,150.18160000,149.54070000,149.72990000
4.23840681,149.87030000,149.85200000,149.36980000,149.66890000
4.24240681,149.60170000,149.91910000,149.54680000,149.69940000
4.24640681,149.58340000,150.39520000,150.04730000,149.82760000
4.25040681,149.60170000,150.40130000,150.19990000,149.86420000
4.25440681,149.68110000,149.93130000,149.99850000,149.81540000
4.25840681,149.64450000,149.80310000,149.78480000,149.65670000
4.26240681,149.49190000,150.01070000,149.54070000,149.38810000
4.26640681,149.58340000,150.16330000,149.55900000,149.47970000
4.27040681,149.90690000,150.27310000,149.85810000,149.93740000
4.27440681,149.96190000,150.27310000,149.77260000,150.05340000
4.27840681,149.74210000,150.13890000,149.33320000,149.83980000
4.28240681,149.69940000,150.09000000,149.15620000,149.70550000
4.28640681,149.81540000,150.12050000,149.25990000,149.60170000
4.29040681,149.99240000,150.01070000,149.29050000,149.87030000
4.29440681,150.22430000,149.75430000,149.25380000,150.48070000
4.29840681,150.27930000,149.72380000,149.39420000,150.68820000
4.30240681,150.13280000,149.90690000,149.66890000,150.48070000
4.30640681,150.09000000,150.09000000,149.87030000,150.25480000
4.31040681,150.14500000,150.26090000,149.96800000,150.00460000
4.31440681,150.26700000,150.24870000,149.98630000,150.07780000
4.31840681,150.43790000,150.02290000,149.91910000,150.49900000
4.32240681,150.50510000,150.10220000,149.89470000,150.43790000
4.32640681,150.47450000,150.47450000,149.91300000,149.90080000
4.33040681,150.24260000,150.63330000,149.83980000,149.81540000
4.33440681,149.83980000,150.59050000,149.69940000,150.18770000
4.33840681,149.60780000,150.32200000,149.43690000,150.18770000
4.34240681,149.57120000,149.83980000,149.08290000,149.81540000
4.34640681,149.64450000,149.69330000,148.98530000,149.90690000
4.35040681,149.84590000,149.89470000,149.13780000,150.46240000
4.35440681,149.85200000,150.10220000,149.56510000,150.44400000
4.35840681,149.65670000,150.31590000,150.26700000,149.86420000
4.36240681,149.54680000,150.43180000,150.18770000,149.60170000
4.36640681,149.52850000,150.44400000,149.29050000,149.68110000
4.37040681,149.40030000,150.27310000,149.22330000,149.57120000
4.37440681,149.18060000,149.93130000,149.97410000,149.31480000
4.37840681,149.00360000,149.72380000,150.18160000,149.31480000
4.38240681,148.86320000,149.68110000,149.83980000,149.58950000
4.38640681,149.00970000,149.74820000,149.91910000,149.64450000
4.39040681,149.40640000,149.93130000,150.38300000,149.46740000
4.39440681,149.72380000,150.01680000,150.44400000,149.58340000
4.39840681,149.93740000,149.97410000,150.09610000,149.98630000
4.40240681,149.96190000,150.07780000,150.00460000,149.94350000
4.40640681,149.75430000,150.29140000,150.18770000,149.43080000
4.41040681,149.65670000,150.49290000,150.07780000,149.54680000
4.41440681,149.64450000,150.68210000,149.69330000,150.27930000
4.41840681,149.80310000,150.59050000,149.60780000,150.39520000
4.42240681,150.15110000,150.22430000,149.82150000,149.88860000
4.42640681,150.06560000,150.05950000,149.92520000,149.81540000
4.43040681,149.58950000,150.13890000,149.93740000,150.15110000
4.43440681,149.22330000,149.94350000,149.78480000,150.30980000
4.43840681,148.99140000,149.49800000,149.48580000,150.30980000
4.44240681,149.11950000,149.46740000,149.36980000,150.15720000
4.44640681,149.62610000,149.87030000,149.44300000,149.85810000
4.45040681,149.82150000,150.01680000,149.56510000,149.74210000
4.45440681,149.67500000,149.91300000,149.74210000,149.83370000
4.45840681,149.82150000,149.93740000,149.76650000,149.87640000
4.46240681,150.23040000,150.09000000,149.62000000,149.88250000
4.46640681,150.13890000,150.00460000,149.62000000,149.80930000
4.47040681,149.54070000,149.68110000,149.75430000,149.64450000
4.47440681,149.43080000,149.61390000,149.78480000,149.82760000
4.47840681,149.82760000,149.80310000,149.72380000,150.35860000
4.48240681,149.75430000,149.98630000,149.65670000,150.34640000
4.48640681,149.23550000,150.16330000,149.57120000,149.78480000
4.49040681,149.08290000,150.13280000,149.68110000,149.78480000
4.49440681,149.30870000,149.89470000,149.96190000,150.34640000
4.49840681,149.40640000,149.74210000,150.23650000,150.36470000
4.50240681,149.40030000,149.68720000,150.50510000,149.86420000
4.50640681,149.33320000,149.74820000,150.29140000,149.54070000
4.51040681,149.19890000,149.94350000,149.59560000,149.40030000
4.51440681,149.22330000,149.99240000,149.40640000,149.33930000
4.51840681,149.38810000,149.88860000,149.76040000,149.36370000
4.52240681,149.59560000,149.97410000,149.61390000,149.69940000
4.52640681,149.82150000,150.24260000,149.00360000,150.35860000
4.53040681,149.87640000,150.23650000,149.03410000,150.26090000
4.53440681,149.74820000,149.96190000,149.71770000,149.40640000
4.53840681,149.62610000,149.92520000,149.84590000,149.16230000
4.54240681,149.49800000,150.12050000,149.43080000,149.51630000
4.54640681,149.55290000,150.24260000,149.24160000,149.76650000
4.55040681,149.79700000,150.30360000,149.25380000,149.92520000
4.55440681,149.94350000,150.24260000,149.37590000,149.94960000
4.55840681,150.00460000,150.05950000,149.63220000,149.80930000
4.56240681,149.91910000,149.98020000,149.65060000,149.73600000
4.56640681,149.67500000,150.02290000,149.43080000,149.71770000
4.57040681,149.52240000,149.91300000,149.44910000,149.86420000
4.57440681,149.46130000,149.65670000,149.70550000,150.15110000
4.57840680,149.58950000,149.63220000,149.82150000,150.33420000
4.58240680,149.92520000,149.83370000,149.79700000,150.40130000
4.58640680,149.93130000,149.89470000,149.79700000,150.24260000
4.59040680,149.62610000,149.80930000,149.82760000,149.84590000
4.59440680,149.35150000,149.82760000,149.67500000,149.85810000
4.59840680,149.10120000,149.93130000,149.35150000,150.30360000
4.60240680,149.22330000,150.08390000,149.38200000,150.21820000
4.60640680,149.73600000,150.29140000,149.76040000,149.62000000
4.61040680,149.87640000,150.16940000,149.93740000,149.50410000
4.61440680,149.61390000,149.73600000,149.88860000,149.86420000
4.61840680,149.68720000,149.55900000,149.93740000,149.96800000
4.62240680,150.07170000,149.63840000,150.05340000,149.84590000
4.62640680,150.22430000,149.74820000,150.10830000,149.63220000
4.63040680,150.15720000,149.87030000,150.09610000,149.33320000
4.63440680,149.97410000,150.21820000,150.10220000,149.29650000
4.63840680,149.66280000,150.77970000,150.12670000,149.53460000
4.64240680,149.60780000,150.78590000,150.00460000,149.80310000
4.64640680,149.81540000,150.24870000,149.74820000,150.08390000
4.65040680,149.91300000,149.77870000,149.75430000,150.16940000
4.65440680,149.89470000,149.37590000,150.02900000,150.04730000
4.65840680,149.88250000,149.38810000,150.05950000,149.85810000
4.66240680,149.85200000,149.83980000,149.85810000,149.59560000
4.66640680,150.00460000,150.04730000,149.76650000,149.65670000
4.67040680,150.35250000,149.99240000,149.76650000,150.03510000
4.67440680,150.27310000,150.04730000,149.86420000,150.22430000
4.67840680,149.79700000,150.18160000,150.07170000,150.21820000
4.68240680,149.41250000,150.12050000,150.01070000,150.05950000
4.68640680,149.14400000,149.84590000,149.67500000,149.73600000
4.69040680,149.13170000,149.88250000,149.62000000,149.70550000
4.69440680,149.39420000,150.23040000,149.84590000,149.96800000
4.69840680,149.51020000,150.20600000,149.85200000,150.12670000
4.70240680,149.46740000,149.82150000,149.63220000,150.19990000
4.70640680,149.54680000,149.64450000,149.63840000,150.04120000
4.71040680,149.72990000,149.63840000,149.85810000,149.65670000
4.71440680,149.80930000,150.18770000,149.83370000,149.59560000
4.71840680,149.77870000,151.28640000,149.57120000,149.85200000
4.72240680,149.82760000,151.21920000,149.47970000,150.05950000
4.72640680,149.91910000,149.97410000,149.54680000,150.20600000
4.73040680,150.09610000,149.57730000,149.63840000,150.30980000
4.73440680,150.33420000,150.01680000,149.74210000,150.34640000
4.73840680,150.37080000,150.30980000,149.82760000,150.41350000
4.74240680,150.20600000,150.48070000,149.88860000,150.51120000
4.74640680,149.94350000,150.42570000,149.85810000,150.30980000
4.75040680,149.63220000,150.13890000,149.71770000,149.84590000
4.75440680,149.35760000,149.88250000,149.74820000,149.55900000
4.75840680,149.14400000,149.71160000,149.97410000,149.48580000
4.76240680,149.41860000,149.44300000,149.88860000,149.46740000
4.76640680,150.17550000,149.09510000,149.51020000,149.54070000
4.77040680,150.37690000,149.33320000,149.36370000,149.53460000
4.77440680,150.01070000,150.13890000,149.46130000,149.42470000
4.77840680,149.84590000,150.41960000,149.49800000,149.63220000
4.78240680,149.85810000,150.12670000,149.47970000,150.14500000
4.78640680,149.95570000,150.23040000,149.53460000,150.20600000
4.79040680,150.14500000,150.69430000,149.64450000,149.81540000
4.79440680,150.18160000,150.71870000,149.72380000,149.56510000
4.79840680,150.08390000,150.31590000,149.74210000,149.44910000
4.80240680,149.84590000,150.19380000,149.88860000,149.57120000
4.80640680,149.49800000,150.35860000,150.13280000,149.94350000
4.81040680,149.36370000,150.37080000,150.16330000,150.09610000
4.81440680,149.47970000,150.26090000,149.98020000,150.01680000
4.81840680,149.42470000,150.12050000,149.83370000,149.89470000
4.82240680,149.22330000,149.96190000,149.74820000,149.71770000
4.82640680,149.21110000,149.83980000,149.63220000,149.65670000
4.83040680,149.38200000,149.75430000,149.50410000,149.72990000
4.83440680,149.61390000,149.96800000,149.55900000,149.80310000
4.83840680,149.88250000,150.48680000,149.80930000,149.90080000
4.84240680,150.05950000,150.48680000,149.91910000,149.68720000
4.84640680,150.12050000,149.96190000,149.88860000,149.13170000
4.85040680,149.97410000,149.78480000,149.94350000,149.27210000
4.85440680,149.62610000,149.96190000,150.09000000,150.09610000
4.85840680,149.39420000,149.96800000,150.00460000,150.46240000
4.86240680,149.29050000,149.81540000,149.69940000,150.37690000
4.86640680,149.34540000,149.87030000,149.55290000,150.05950000
4.87040680,149.57120000,150.12050000,149.57730000,149.48580000
4.87440680,149.80310000,150.18770000,149.60780000,149.47360000
4.87840680,150.01070000,150.06560000,149.65060000,150.05340000
4.88240680,150.13280000,149.91300000,149.77260000,150.03510000
4.88640680,150.15720000,149.71160000,149.96800000,149.43690000
4.89040680,149.91300000,149.80310000,149.90080000,149.25990000
4.89440680,149.40030000,150.21210000,149.55900000,149.52240000
4.89840680,149.38810000,150.21210000,149.58950000,149.46740000
4.90240680,149.91300000,149.81540000,150.00460000,149.11340000
4.90640680,149.80930000,149.68720000,149.99850000,149.16230000
4.91040680,149.09510000,149.83370000,149.55900000,149.58950000
4.91440680,148.86930000,149.92520000,149.65670000,149.85200000
4.91840680,149.11950000,149.95570000,150.29760000,149.92520000
4.92240680,149.51020000,150.07170000,150.17550000,150.01680000
4.92640680,150.05340000,150.26700000,149.31480000,150.10220000
4.93040679,150.13280000,150.23650000,149.13170000,149.92520000
4.93440679,149.71770000,149.99850000,149.61390000,149.49800000
4.93840679,149.55900000,149.82150000,149.86420000,149.32100000
4.94240679,149.65670000,149.72380000,149.88860000,149.40030000
4.94640679,149.69940000,149.69940000,149.88250000,149.55900000
4.95040679,149.70550000,149.76650000,149.82760000,149.82150000
4.95440679,149.63840000,149.82150000,149.72990000,149.77870000
4.95840679,149.49800000,149.84590000,149.56510000,149.40640000
4.96240679,149.55900000,149.99240000,149.78480000,149.49800000
4.96640679,149.82150000,150.24260000,150.39520000,150.02290000
4.97040679,149.85200000,150.24260000,150.30360000,150.13890000
4.97440679,149.63220000,149.98630000,149.51020000,149.83370000
4.97840679,149.62000000,149.85810000,149.32100000,149.79700000
4.98240679,149.81540000,149.86420000,149.72380000,150.01680000
4.98640679,149.93740000,149.95570000,150.03510000,150.01680000
4.99040679,150.01070000,150.13890000,150.27930000,149.78480000
4.99440679,149.88250000,150.19990000,150.15110000,149.88250000
4.99840679,149.53460000,150.13280000,149.63840000,150.32200000
5.00240679,149.63220000,150.04120000,149.51630000,150.16940000
5.00640679,150.18160000,149.91910000,149.81540000,149.43080000
5.01040679,150.15720000,149.91910000,149.87640000,149.36980000
5.01440679,149.57120000,150.02900000,149.71160000,149.98020000
5.01840679,149.34540000,150.18160000,149.77870000,150.18770000
5.02240679,149.46130000,150.38300000,150.07780000,149.99240000
5.02640679,149.79700000,150.29140000,149.91910000,150.04730000
5.03040679,150.35250000,149.93130000,149.30870000,150.32200000
5.03440679,150.43180000,149.73600000,149.33930000,150.29140000
5.03840679,150.01070000,149.72990000,150.00460000,149.96190000
5.04240679,149.88250000,149.61390000,150.16330000,149.87640000
5.04640679,150.02290000,149.41860000,149.81540000,150.06560000
