Time,Channel A,Channel B,Channel C,Channel D
1.32995643,150.23650000,149.98630000,149.41250000,150.05950000
1.33395643,149.96800000,150.29760000,149.29650000,150.02290000
1.33795643,149.88860000,150.40740000,149.36370000,150.21820000
1.34195643,149.99240000,150.31590000,149.62610000,150.66990000
1.34595643,149.91300000,150.31590000,149.66280000,150.35250000
1.34995643,149.65670000,150.38910000,149.46740000,149.29050000
1.35395643,149.59560000,150.36470000,149.33930000,148.91200000
1.35795643,149.74210000,150.24870000,149.29050000,149.23550000
1.36195643,149.80930000,150.13280000,149.32100000,149.42470000
1.36595643,149.79700000,150.02290000,149.44300000,149.51020000
1.36995643,149.79100000,150.01070000,149.52240000,149.60780000
1.37395643,149.77870000,150.09000000,149.55900000,149.68720000
1.37795643,149.83980000,150.39520000,149.64450000,149.88250000
1.38195643,149.99850000,150.92620000,149.76650000,150.18160000
1.38595643,149.87640000,150.79810000,149.76040000,150.25480000
1.38995643,149.49800000,150.01680000,149.62000000,150.07780000
1.39395643,149.37590000,149.83980000,149.60170000,150.16940000
1.39795643,149.51630000,150.27310000,149.68110000,150.52950000
1.40195643,149.64450000,150.37080000,150.01070000,150.41350000
1.40595643,149.76040000,150.13890000,150.60270000,149.81540000
1.40995643,149.79100000,150.16330000,150.50510000,149.71770000
1.41395643,149.74820000,150.42570000,149.70550000,150.11440000
1.41795643,149.56510000,150.48680000,149.54680000,150.36470000
1.42195643,149.24160000,150.32810000,150.01680000,150.49290000
1.42595643,149.27210000,150.32200000,150.29760000,150.30980000
1.42995642,149.68110000,150.44400000,150.40130000,149.80930000
1.43395642,149.77260000,150.54170000,150.30360000,149.66890000
1.43795642,149.56510000,150.60880000,149.98630000,149.89470000
1.44195642,149.42470000,150.51730000,149.90080000,149.98630000
1.44595642,149.32710000,150.27930000,150.05950000,149.95570000
1.44995642,149.59560000,150.16940000,150.07170000,150.01070000
1.45395642,150.22430000,150.22430000,149.96190000,150.12670000
1.45795642,150.35250000,150.07780000,149.81540000,150.19990000
1.46195642,149.96190000,149.72990000,149.65060000,150.24870000
1.46595642,149.65670000,149.84590000,149.56510000,149.94960000
1.46995642,149.41860000,150.42570000,149.57730000,149.33930000
1.47395642,149.45520000,150.60880000,149.60170000,149.15620000
1.47795642,149.75430000,150.41960000,149.63220000,149.40640000
1.48195642,149.99850000,150.15720000,149.81540000,149.74210000
1.48595642,150.17550000,149.84590000,150.13280000,150.15720000
1.48995642,150.10830000,149.55290000,150.09610000,150.23650000
1.49395642,149.78480000,149.30270000,149.69330000,149.95570000
1.49795642,149.69940000,149.44910000,149.63220000,149.82150000
1.50195642,149.88860000,149.98630000,149.93130000,149.80310000
1.50595642,149.74820000,150.30980000,149.93740000,150.01680000
1.50995642,149.30270000,150.39520000,149.66280000,150.46240000
1.51395642,149.21110000,150.32200000,149.60170000,150.52950000
1.51795642,149.49190000,150.07170000,149.72990000,150.22430000
1.52195642,149.60780000,150.01070000,149.83980000,149.88860000
1.52595642,149.56510000,150.15720000,149.91910000,149.52240000
1.52995642,149.63840000,150.19990000,150.12670000,149.58340000
1.53395642,149.78480000,150.17550000,150.45630000,150.09610000
1.53795642,150.02290000,149.90690000,150.36470000,150.32200000
1.54195642,150.34030000,149.38200000,149.83980000,150.27930000
1.54595642,150.30980000,149.47360000,149.72380000,149.93130000
1.54995642,149.92520000,150.19990000,150.03510000,149.27820000
1.55395642,149.74210000,150.35250000,150.02290000,149.33320000
1.55795642,149.77260000,149.95570000,149.71770000,150.09610000
1.56195642,149.81540000,149.71160000,149.51020000,150.48680000
1.56595642,149.88250000,149.62000000,149.40640000,150.51120000
1.56995642,149.85810000,149.59560000,149.41250000,150.35250000
1.57395642,149.73600000,149.64450000,149.52850000,149.99850000
1.57795642,149.64450000,149.74820000,149.65060000,149.80310000
1.58195642,149.57730000,149.87030000,149.76650000,149.79700000
1.58595642,149.63840000,150.22430000,149.76650000,149.69330000
1.58995642,149.83370000,150.78590000,149.65060000,149.52240000
1.59395642,149.88860000,150.74310000,149.52850000,149.43080000
1.59795642,149.79100000,150.06560000,149.41860000,149.40640000
1.60195642,149.84590000,149.97410000,149.38200000,149.60780000
1.60595642,150.02900000,150.47450000,149.41250000,150.02900000
1.60995642,150.12050000,150.54170000,149.65670000,150.19990000
1.61395642,150.14500000,150.19380000,150.10220000,150.08390000
1.61795642,149.93740000,150.10830000,150.09000000,150.10220000
1.62195642,149.50410000,150.29140000,149.60170000,150.23650000
1.62595642,149.39420000,150.18160000,149.57730000,150.24870000
1.62995642,149.61390000,149.80930000,150.01680000,150.14500000
1.63395642,149.69940000,149.68720000,149.96800000,149.93740000
1.63795642,149.64450000,149.82150000,149.43690000,149.61390000
1.64195642,149.82150000,149.97410000,149.32100000,149.65060000
1.64595642,150.19380000,150.13890000,149.62000000,150.05950000
1.64995642,150.25480000,150.19380000,149.65670000,150.15720000
1.65395642,150.00460000,150.11440000,149.44910000,149.96190000
1.65795642,149.79700000,150.10220000,149.38200000,149.77260000
1.66195642,149.65060000,150.14500000,149.44910000,149.58950000
1.66595642,149.54070000,150.29140000,149.52850000,149.63220000
1.66995642,149.51630000,150.56000000,149.58340000,149.92520000
1.67395642,149.42470000,150.49290000,149.91300000,149.86420000
1.67795642,149.26600000,150.09000000,150.49290000,149.46130000
1.68195642,149.44300000,150.07170000,150.43180000,149.40030000
1.68595642,149.95570000,150.44400000,149.72990000,149.68720000
1.68995642,150.04730000,150.36470000,149.42470000,149.72380000
1.69395642,149.70550000,149.85200000,149.52240000,149.49800000
1.69795642,149.52240000,149.67500000,149.68720000,149.51020000
1.70195642,149.49190000,149.83370000,149.93130000,149.71770000
1.70595642,149.50410000,149.92520000,149.96190000,150.08390000
1.70995642,149.57730000,149.96800000,149.76650000,150.61500000
1.71395642,149.54070000,150.04730000,149.64450000,150.41960000
1.71795642,149.38200000,150.16330000,149.58340000,149.49800000
1.72195642,149.49190000,150.18770000,149.65060000,149.35150000
1.72595642,149.83980000,150.11440000,149.84590000,149.98630000
1.72995642,150.10220000,150.11440000,149.87640000,150.14500000
1.73395642,150.24260000,150.20600000,149.72990000,149.81540000
1.73795642,150.29140000,150.09610000,149.69940000,149.85810000
1.74195642,150.21210000,149.80310000,149.76040000,150.24260000
1.74595642,150.21210000,149.62000000,149.82150000,150.40130000
1.74995642,150.29140000,149.54070000,149.87640000,150.32200000
1.75395642,150.23650000,149.77870000,149.90690000,150.18770000
1.75795642,150.04730000,150.31590000,149.90690000,149.99240000
1.76195642,149.99850000,150.54170000,149.87640000,150.05950000
1.76595642,150.10830000,150.41960000,149.82760000,150.41960000
1.76995642,149.96800000,150.41350000,149.74210000,150.34030000
1.77395642,149.58950000,150.50510000,149.63840000,149.84590000
1.77795642,149.51020000,150.42570000,149.54680000,149.57120000
1.78195642,149.74210000,150.18160000,149.47970000,149.52850000
1.78595641,149.74210000,150.06560000,149.57120000,149.65670000
1.78995641,149.51020000,150.07780000,149.81540000,149.96800000
1.79395641,149.59560000,150.12670000,149.90080000,150.08390000
1.79795641,149.99240000,150.21210000,149.82150000,150.01070000
1.80195641,150.05340000,150.45010000,149.79100000,149.90690000
1.80595641,149.77870000,150.83470000,149.82760000,149.75430000
1.80995641,149.65670000,150.77970000,149.68110000,149.88250000
1.81395641,149.68720000,150.30360000,149.36980000,150.28530000
1.81795641,149.66890000,149.94960000,149.30270000,150.28530000
1.82195641,149.62000000,149.73600000,149.46130000,149.87640000
1.82595641,149.52240000,149.74820000,149.78480000,149.77870000
1.82995641,149.37590000,150.01070000,150.26090000,149.99850000
1.83395641,149.49800000,150.09610000,150.37690000,150.07170000
1.83795641,149.87030000,149.98630000,150.12050000,149.99850000
1.84195641,150.01680000,150.10830000,149.88250000,149.94350000
1.84595641,149.91300000,150.46850000,149.68110000,149.91300000
1.84995641,149.90690000,150.30980000,149.51630000,149.77260000
1.85395641,149.98630000,149.63840000,149.40030000,149.52850000
1.85795641,149.95570000,149.64450000,149.44300000,149.46130000
1.86195641,149.83370000,150.35250000,149.65060000,149.55290000
1.86595641,149.77260000,150.35250000,149.63840000,149.86420000
1.86995641,149.76040000,149.65670000,149.38200000,150.40740000
1.87395641,149.87030000,149.62000000,149.58950000,150.22430000
1.87795641,150.09610000,150.23040000,150.24260000,149.32710000
1.88195641,150.27310000,150.36470000,150.29140000,149.05240000
1.88595641,150.40130000,150.04730000,149.73600000,149.40640000
1.88995641,150.27930000,149.73600000,149.63840000,149.68720000
1.89395641,149.89470000,149.41860000,149.98630000,149.93740000
1.89795641,149.80310000,149.57730000,150.11440000,149.85810000
1.90195641,150.00460000,150.24260000,150.02900000,149.43690000
1.90595641,150.16330000,150.26700000,149.96800000,149.46130000
1.90995641,150.30360000,149.62610000,149.91910000,149.91910000
1.91395641,150.15720000,149.63840000,149.87030000,150.10220000
1.91795641,149.71160000,150.27930000,149.83370000,150.02290000
1.92195641,149.58340000,150.57220000,149.72380000,149.89470000
1.92595641,149.77260000,150.49900000,149.55290000,149.71770000
1.92995641,150.04730000,150.54170000,149.46130000,149.65670000
1.93395641,150.40740000,150.66990000,149.44910000,149.71160000
1.93795641,150.42570000,150.67600000,149.60170000,149.83980000
1.94195641,150.07780000,150.57220000,149.91300000,150.04730000
1.94595641,150.04730000,150.39520000,149.96800000,149.94350000
1.94995641,150.34640000,150.15720000,149.77870000,149.49800000
1.95395641,150.30360000,150.13890000,149.63220000,149.69330000
1.95795641,149.94350000,150.38300000,149.54680000,150.52340000
1.96195641,149.66890000,150.24260000,149.43690000,150.77970000
1.96595641,149.47970000,149.72990000,149.35150000,150.45010000
1.96995641,149.63840000,149.64450000,149.20500000,150.41960000
1.97395641,150.15110000,149.98630000,149.00970000,150.68210000
1.97795641,150.27310000,150.11440000,149.06460000,150.45630000
1.98195641,150.02290000,150.04120000,149.35150000,149.77260000
1.98595641,149.74820000,149.94960000,149.61390000,149.54070000
1.98995641,149.44300000,149.82760000,149.82760000,149.79100000
1.99395641,149.44910000,149.80310000,149.90080000,149.87030000
1.99795641,149.78480000,149.86420000,149.79700000,149.80930000
2.00195641,149.90080000,149.93740000,149.84590000,149.68110000
2.00595641,149.79700000,150.05340000,150.02900000,149.46130000
2.00995641,149.84590000,149.79100000,150.12670000,149.61390000
2.01395641,150.02900000,149.16840000,150.13890000,150.11440000
2.01795641,150.11440000,149.01580000,149.98630000,150.27310000
2.02195641,150.11440000,149.32710000,149.68720000,150.07170000
2.02595641,150.02900000,149.68720000,149.56510000,149.84590000
2.02995641,149.87030000,150.10220000,149.61390000,149.57120000
2.03395641,149.72380000,150.11440000,149.85810000,149.72990000
2.03795641,149.60780000,149.69940000,150.30360000,150.32810000
2.04195641,149.61390000,149.63840000,150.30360000,150.37690000
2.04595641,149.74210000,149.92520000,149.86420000,149.87030000
2.04995641,149.80930000,149.96190000,149.60170000,149.87030000
2.05395641,149.79700000,149.74820000,149.54680000,150.37080000
2.05795641,149.79100000,149.70550000,149.40640000,150.35250000
2.06195641,149.78480000,149.80310000,149.20500000,149.84590000
2.06595641,149.81540000,150.03510000,149.29050000,149.57120000
2.06995641,149.90080000,150.38300000,149.67500000,149.52240000
2.07395641,149.79700000,150.52340000,149.79100000,149.67500000
2.07795641,149.51020000,150.43790000,149.63840000,150.03510000
2.08195641,149.63840000,150.34640000,149.57730000,150.24260000
2.08595641,150.17550000,150.24260000,149.58950000,150.29760000
2.08995641,150.17550000,150.16940000,149.58950000,150.14500000
2.09395641,149.62610000,150.15720000,149.58340000,149.77260000
2.09795641,149.53460000,149.94960000,149.60780000,149.63840000
2.10195641,149.87640000,149.54680000,149.64450000,149.71160000
2.10595641,150.04120000,149.66280000,149.78480000,150.19380000
2.10995641,150.05950000,150.29140000,150.02290000,151.10330000
2.11395641,149.82150000,150.56000000,150.10830000,151.06660000
2.11795641,149.33930000,150.46240000,150.03510000,150.09610000
2.12195641,149.14400000,150.29760000,149.94350000,149.64450000
2.12595641,149.24770000,150.04730000,149.83370000,149.70550000
2.12995641,149.27820000,150.05340000,149.77260000,149.85810000
2.13395641,149.21720000,150.31590000,149.76650000,150.13890000
2.13795640,149.48580000,150.39520000,149.86420000,150.04730000
2.14195640,150.04730000,150.29760000,150.07780000,149.59560000
2.14595640,150.13280000,150.38910000,149.99240000,149.46740000
2.14995640,149.72380000,150.68210000,149.60780000,149.66280000
2.15395640,149.54070000,150.51730000,149.49800000,149.85200000
2.15795640,149.57730000,149.90690000,149.68110000,150.02290000
2.16195640,149.58340000,149.60780000,149.58950000,150.04730000
2.16595640,149.58340000,149.62610000,149.22330000,149.91300000
2.16995640,149.58340000,149.84590000,149.36370000,149.85200000
2.17395640,149.59560000,150.29140000,150.01070000,149.86420000
2.17795640,149.52850000,150.31590000,150.16330000,149.87030000
2.18195640,149.36980000,149.89470000,149.81540000,149.88860000
2.18595640,149.52240000,149.87030000,149.65060000,149.77870000
2.18995640,149.98630000,150.23650000,149.65670000,149.51020000
2.19395640,150.01680000,150.18770000,149.77870000,149.87030000
2.19795640,149.61390000,149.73600000,150.02290000,150.85300000
2.20195640,149.46130000,149.58340000,150.10830000,150.92620000
2.20595640,149.55900000,149.74210000,150.04730000,150.10830000
2.20995640,149.56510000,149.80930000,149.90080000,149.49190000
2.21395640,149.47970000,149.77870000,149.68110000,149.07070000
2.21795640,149.55900000,149.86420000,149.54070000,149.32710000
2.22195640,149.77870000,150.04730000,149.49800000,150.26700000
2.22595640,149.99850000,150.06560000,149.50410000,150.62720000
2.22995640,150.21210000,149.88860000,149.55900000,150.38300000
2.23395640,149.99850000,150.02900000,149.62000000,150.16330000
2.23795640,149.37590000,150.46240000,149.68110000,149.95570000
2.24195640,149.16230000,150.60880000,149.68110000,149.79100000
2.24595640,149.37590000,150.46240000,149.61390000,149.69940000
2.24995640,149.59560000,150.32810000,149.57120000,149.64450000
2.25395640,149.83980000,150.19380000,149.54070000,149.63220000
2.25795640,149.82760000,150.29140000,149.71770000,149.74820000
2.26195640,149.54070000,150.62100000,150.08390000,149.98020000
2.26595640,149.56510000,150.63330000,150.20600000,150.09000000
2.26995640,149.90080000,150.34030000,150.09000000,150.04120000
2.27395640,149.97410000,150.05340000,149.83370000,150.15720000
2.27795640,149.79100000,149.79100000,149.43690000,150.43790000
2.28195640,149.57120000,149.65060000,149.56510000,150.34640000
2.28595640,149.32100000,149.66890000,150.23650000,149.88250000
2.28995640,149.38810000,149.72990000,150.29760000,149.79700000
2.29395640,149.78480000,149.82150000,149.76650000,150.08390000
2.29795640,149.84590000,149.99240000,149.55290000,150.17550000
2.30195640,149.57120000,150.19990000,149.66890000,150.09610000
2.30595640,149.47970000,150.37690000,149.66890000,150.06560000
2.30995640,149.57120000,150.50510000,149.56510000,150.09610000
2.31395640,149.53460000,150.39520000,149.71160000,149.98020000
2.31795640,149.35760000,150.04730000,150.07170000,149.74820000
2.32195640,149.55900000,149.78480000,150.21210000,149.62610000
2.32595640,150.10830000,149.62000000,150.10830000,149.61390000
2.32995640,150.34640000,149.65670000,150.13280000,149.79100000
2.33395640,150.26700000,149.90080000,150.27930000,150.15720000
2.33795640,150.07780000,150.04730000,150.25480000,150.27310000
2.34195640,149.77870000,150.06560000,150.08390000,150.12670000
2.34595640,149.68720000,150.14500000,149.90690000,150.02900000
2.34995640,149.82150000,150.24870000,149.73600000,149.96800000
2.35395640,149.95570000,150.34640000,149.71160000,150.01070000
2.35795640,150.10220000,150.43790000,149.84590000,150.15720000
2.36195640,149.94350000,150.23650000,149.90690000,150.09000000
2.36595640,149.46740000,149.75430000,149.88860000,149.82150000
2.36995640,149.52240000,149.55290000,149.91300000,149.80930000
2.37395640,150.10830000,149.64450000,149.96190000,150.05340000
2.37795640,150.32200000,149.74210000,150.02290000,150.27310000
2.38195640,150.16330000,149.85200000,150.08390000,150.47450000
2.38595640,150.03510000,149.91300000,150.08390000,150.32200000
2.38995640,149.94350000,149.91300000,150.02900000,149.82760000
2.39395640,149.83370000,149.85810000,149.93740000,149.61390000
2.39795640,149.74210000,149.74820000,149.80310000,149.69330000
2.40195640,149.62000000,149.62610000,149.85810000,149.87640000
2.40595640,149.47360000,149.49190000,150.10220000,150.18770000
2.40995640,149.62610000,149.60780000,150.24870000,150.24260000
2.41395640,150.09000000,149.97410000,150.30980000,150.03510000
2.41795640,150.12670000,150.12670000,150.23040000,149.94960000
2.42195640,149.74820000,150.04730000,150.01680000,149.98020000
2.42595640,149.44300000,149.92520000,149.75430000,149.93130000
2.42995640,149.19280000,149.75430000,149.44910000,149.83370000
2.43395640,149.32710000,149.66890000,149.46130000,149.65060000
2.43795640,149.84590000,149.68720000,149.82150000,149.37590000
2.44195640,149.96190000,149.69330000,149.82150000,149.49800000
2.44595640,149.65060000,149.68720000,149.47360000,150.00460000
2.44995640,149.63840000,149.71770000,149.44300000,150.21210000
2.45395640,149.90080000,149.78480000,149.72990000,150.11440000
2.45795640,150.02900000,149.78480000,149.73600000,150.01680000
2.46195640,150.02290000,149.73600000,149.46130000,149.91910000
2.46595640,149.93130000,149.61390000,149.40030000,149.80310000
2.46995640,149.76650000,149.41860000,149.54070000,149.68110000
2.47395640,149.62000000,149.47970000,149.59560000,149.70550000
2.47795640,149.51020000,149.81540000,149.54070000,149.88860000
2.48195640,149.50410000,149.84590000,149.74820000,150.04120000
2.48595640,149.58950000,149.57120000,150.19990000,150.16330000
2.48995639,149.85810000,149.50410000,150.20600000,150.09610000
2.49395639,150.30360000,149.63220000,149.75430000,149.84590000
2.49795639,150.29140000,149.74820000,149.51020000,149.72990000
2.50195639,149.80930000,149.86420000,149.47360000,149.76040000
2.50595639,149.74820000,149.88860000,149.57120000,149.72990000
2.50995639,150.12050000,149.80310000,149.80930000,149.63220000
2.51395639,150.10220000,149.83370000,149.91910000,149.80310000
2.51795639,149.69330000,149.98020000,149.88860000,150.23040000
2.52195639,149.60170000,149.94960000,149.93740000,150.40130000
2.52595639,149.81540000,149.75430000,150.07170000,150.30360000
2.52995639,149.90690000,149.69330000,150.07170000,150.23650000
2.53395639,149.86420000,149.77870000,149.96190000,150.18160000
2.53795639,149.98020000,149.77260000,149.80930000,150.18160000
2.54195639,150.23650000,149.66890000,149.62000000,150.24260000
2.54595639,150.23650000,149.81540000,149.65670000,150.27930000
2.54995639,149.96190000,150.19380000,149.91910000,150.29760000
2.55395639,149.90080000,150.27930000,149.98020000,150.18160000
2.55795639,150.03510000,150.05950000,149.83980000,149.94960000
2.56195639,150.13280000,149.99240000,149.77870000,149.83370000
2.56595639,150.21210000,150.04120000,149.79700000,149.85200000
2.56995639,150.09610000,150.18770000,149.76650000,149.88250000
2.57395639,149.80310000,150.40740000,149.69940000,149.92520000
2.57795639,149.62610000,150.56610000,149.72380000,150.04730000
2.58195639,149.58340000,150.66380000,149.84590000,150.24260000
2.58595639,149.62000000,150.36470000,149.93740000,150.18770000
2.58995639,149.75430000,149.68110000,150.01070000,149.88250000
2.59395639,149.78480000,149.54680000,149.88860000,149.67500000
2.59795639,149.72380000,149.98630000,149.57730000,149.56510000
2.60195639,149.62610000,150.05950000,149.51630000,149.63220000
2.60595639,149.46740000,149.80930000,149.72380000,149.89470000
2.60995639,149.65060000,149.59560000,149.80930000,149.94960000
2.61395639,150.18160000,149.41250000,149.76650000,149.77870000
2.61795639,150.17550000,149.47360000,149.88860000,149.83370000
2.62195639,149.62610000,149.77260000,150.17550000,150.10220000
2.62595639,149.53460000,149.98020000,150.02900000,150.13280000
2.62995639,149.88860000,150.09000000,149.45520000,149.90690000
2.63395639,149.98630000,150.01070000,149.30870000,149.93130000
2.63795639,149.83370000,149.71160000,149.58950000,150.19380000
2.64195639,149.79100000,149.86420000,149.73600000,150.26090000
2.64595639,149.83370000,150.46850000,149.74210000,150.13890000
2.64995639,149.97410000,150.48070000,149.90690000,149.98020000
2.65395639,150.19380000,149.90690000,150.21820000,149.79700000
2.65795639,150.37080000,149.57120000,150.27310000,149.79700000
2.66195639,150.48680000,149.44910000,150.07780000,149.99240000
2.66595639,150.43790000,149.69940000,149.93130000,150.10830000
2.66995639,150.23650000,150.31590000,149.83370000,150.15110000
2.67395639,149.88250000,150.49290000,149.75430000,150.18160000
2.67795639,149.40640000,150.22430000,149.71770000,150.19380000
2.68195639,149.32710000,149.98020000,149.65670000,150.10830000
2.68595639,149.65670000,149.77260000,149.57730000,149.94960000
2.68995639,149.87030000,149.66280000,149.66890000,149.77260000
2.69395639,149.95570000,149.67500000,149.91300000,149.60170000
2.69795639,150.01070000,149.72990000,150.01070000,149.57730000
2.70195639,150.01070000,149.82150000,149.96800000,149.72380000
2.70595639,149.94960000,149.99240000,149.76040000,149.75430000
2.70995639,149.83370000,150.22430000,149.41250000,149.68720000
2.71395639,149.77260000,150.30980000,149.23550000,149.65670000
2.71795639,149.77260000,150.23040000,149.24160000,149.67500000
2.72195639,149.84590000,150.16940000,149.39420000,149.61390000
2.72595639,150.00460000,150.13280000,149.69330000,149.47360000
2.72995639,149.84590000,150.04730000,149.81540000,149.52850000
2.73395639,149.35760000,149.94350000,149.76040000,149.77260000
2.73795639,149.44910000,149.85810000,149.56510000,149.91300000
2.74195639,150.10220000,149.79100000,149.22330000,149.94960000
2.74595639,150.27310000,149.84590000,149.35150000,149.97410000
2.74995639,149.94960000,150.00460000,149.94960000,149.94960000
2.75395639,149.96190000,150.21210000,150.00460000,150.02900000
2.75795639,150.28530000,150.45630000,149.49190000,150.18770000
2.76195639,150.44400000,150.42570000,149.51020000,150.33420000
2.76595639,150.46240000,150.10220000,150.05950000,150.45010000
2.76995639,150.22430000,149.98020000,150.12050000,150.42570000
2.77395639,149.74210000,150.06560000,149.70550000,150.25480000
2.77795639,149.54070000,150.10830000,149.60780000,150.07780000
2.78195639,149.63840000,150.12050000,149.82150000,149.89470000
2.78595639,149.73600000,150.02290000,149.91910000,149.93130000
2.78995639,149.83980000,149.81540000,149.91300000,150.19380000
2.79395639,149.93130000,149.91300000,149.84590000,150.24870000
2.79795639,150.01680000,150.32810000,149.70550000,150.09000000
2.80195639,149.85810000,150.26700000,149.76650000,150.12050000
2.80595639,149.44910000,149.74210000,150.01680000,150.32810000
2.80995639,149.51020000,149.61390000,150.10220000,150.32200000
2.81395639,150.04730000,149.88250000,150.00460000,150.10220000
2.81795639,150.16940000,150.09610000,150.03510000,150.12670000
2.82195639,149.89470000,150.27310000,150.18770000,150.38300000
2.82595639,149.74210000,150.23650000,150.12050000,150.51120000
2.82995639,149.70550000,149.99850000,149.87030000,150.52950000
2.83395639,149.67500000,149.81540000,149.44910000,150.31590000
2.83795639,149.65670000,149.69330000,148.88150000,149.87030000
2.84195639,149.77870000,149.78480000,148.96080000,149.82760000
2.84595638,150.03510000,150.10220000,149.71160000,150.21210000
2.84995638,150.03510000,150.18770000,149.79700000,150.12050000
2.85395638,149.76650000,150.04730000,149.19890000,149.57120000
2.85795638,149.68110000,149.98020000,149.21110000,149.60170000
2.86195638,149.77870000,149.98020000,149.78480000,150.22430000
2.86595638,149.74820000,150.04120000,150.08390000,150.28530000
2.86995638,149.59560000,150.16940000,150.09610000,149.79700000
2.87395638,149.66280000,150.16940000,150.08390000,149.68720000
2.87795638,149.96190000,150.05950000,150.02900000,149.94960000
2.88195638,149.84590000,149.93130000,149.93130000,150.15720000
2.88595638,149.32100000,149.79100000,149.78480000,150.29760000
2.88995638,149.22940000,149.91300000,149.90690000,150.45010000
2.89395638,149.60170000,150.30360000,150.29140000,150.59660000
2.89795638,149.63220000,150.32810000,150.38300000,150.41350000
2.90195638,149.33930000,149.98630000,150.20600000,149.90690000
2.90595638,149.35760000,149.92520000,149.96800000,149.76650000
2.90995638,149.68110000,150.14500000,149.68110000,150.00460000
2.91395638,149.82150000,150.15110000,149.57120000,150.03510000
2.91795638,149.76650000,149.93740000,149.66280000,149.86420000
2.92195638,149.88250000,149.94350000,149.69940000,149.98630000
2.92595638,150.14500000,150.16330000,149.69330000,150.40130000
2.92995638,150.12050000,150.10220000,149.69330000,150.33420000
2.93395638,149.81540000,149.76040000,149.69330000,149.78480000
2.93795638,149.60170000,149.77870000,149.68720000,149.74820000
2.94195638,149.49190000,150.15110000,149.65060000,150.19380000
2.94595638,149.55900000,150.38910000,149.82760000,150.46850000
2.94995638,149.81540000,150.49290000,150.19990000,150.57220000
2.95395638,149.88250000,150.43180000,150.26700000,150.50510000
2.95795638,149.76650000,150.20600000,150.01680000,150.27310000
2.96195638,149.57730000,149.99850000,149.77870000,150.09610000
2.96595638,149.29650000,149.83980000,149.55290000,149.98630000
2.96995638,149.45520000,149.80930000,149.49190000,150.00460000
2.97395638,150.05950000,149.91300000,149.59560000,150.16330000
2.97795638,150.07170000,150.12670000,149.87030000,150.07780000
2.98195638,149.46740000,150.45630000,150.32810000,149.77260000
2.98595638,149.60780000,150.35860000,150.23040000,149.63220000
2.98995638,150.47450000,149.83370000,149.58340000,149.68720000
2.99395638,150.60270000,149.74210000,149.36980000,149.57120000
2.99795638,149.99850000,150.09000000,149.57120000,149.31480000
3.00195638,149.72990000,150.18770000,149.84590000,149.30870000
3.00595638,149.81540000,150.03510000,150.18160000,149.55290000
3.00995638,149.68110000,150.02290000,150.32810000,149.75430000
3.01395638,149.36980000,150.14500000,150.25480000,149.90080000
3.01795638,149.31480000,150.23040000,150.10220000,150.01680000
3.02195638,149.52850000,150.28530000,149.88250000,150.06560000
3.02595638,149.55900000,150.28530000,149.73600000,150.03510000
3.02995638,149.40640000,150.23040000,149.69330000,149.93740000
3.03395638,149.43080000,150.14500000,149.72990000,149.75430000
3.03795638,149.63840000,150.04730000,149.86420000,149.48580000
3.04195638,149.66890000,149.97410000,149.87030000,149.60780000
3.04595638,149.52240000,149.95570000,149.75430000,150.13280000
3.04995638,149.47970000,149.74820000,149.62000000,150.21820000
3.05395638,149.49800000,149.35760000,149.44910000,149.87640000
3.05795638,149.76040000,149.41860000,149.71770000,149.71770000
3.06195638,150.23650000,149.90690000,150.43180000,149.73600000
3.06595638,150.44400000,150.20600000,150.49290000,149.80310000
3.06995638,150.38300000,150.30980000,149.90080000,149.92520000
3.07395638,150.11440000,150.18770000,149.62610000,149.98020000
3.07795638,149.63220000,149.82150000,149.66280000,149.94350000
3.08195638,149.49800000,149.64450000,149.72990000,150.05340000
3.08595638,149.76040000,149.65670000,149.83980000,150.30360000
3.08995638,149.67500000,149.77260000,149.96190000,150.35860000
3.09395638,149.26600000,149.98020000,150.09610000,150.23040000
3.09795638,149.26600000,150.21210000,150.00460000,150.10830000
3.10195638,149.66890000,150.43790000,149.70550000,149.98020000
3.10595638,149.77870000,150.48680000,149.52850000,150.03510000
3.10995638,149.57730000,150.35860000,149.49800000,150.28530000
3.11395638,149.76040000,150.24260000,149.50410000,150.40740000
3.11795638,150.32810000,150.15720000,149.57730000,150.40130000
3.12195638,150.15110000,150.01070000,149.57120000,150.30980000
3.12595638,149.23550000,149.82150000,149.49800000,150.13890000
3.12995638,149.01580000,149.88250000,149.52850000,150.02900000
3.13395638,149.47360000,150.21820000,149.66280000,150.00460000
3.13795638,149.87640000,150.24870000,149.65670000,149.88860000
3.14195638,150.23040000,149.98020000,149.49800000,149.69330000
3.14595638,150.18770000,149.88250000,149.58340000,149.73600000
3.14995638,149.72380000,149.94350000,149.89470000,150.02290000
3.15395638,149.58340000,150.09610000,150.01070000,149.96190000
3.15795638,149.76650000,150.34640000,149.93130000,149.56510000
3.16195638,149.71160000,150.34030000,149.85810000,149.51020000
3.16595638,149.41250000,150.06560000,149.76650000,149.80930000
3.16995638,149.53460000,150.03510000,149.92520000,149.78480000
3.17395638,150.08390000,150.23650000,150.34030000,149.45520000
3.17795638,150.05340000,150.30360000,150.23650000,149.35760000
3.18195638,149.42470000,150.24870000,149.63220000,149.48580000
3.18595638,149.38810000,150.09610000,149.23550000,149.63840000
