Time,Channel A,Channel B,Channel C,Channel D
1.32669432,149.27820000,150.02290000,149.60170000,149.68720000
1.33069432,149.57730000,149.87030000,149.51630000,149.82150000
1.33469432,149.72990000,149.71160000,149.48580000,149.87030000
1.33869432,149.71160000,149.52850000,149.49800000,149.83980000
1.34269432,149.63840000,149.56510000,149.46740000,149.95570000
1.34669432,149.49190000,149.82760000,149.41250000,150.21210000
1.35069432,149.56510000,149.85810000,149.37590000,150.21210000
1.35469432,149.82150000,149.63220000,149.36370000,149.96190000
1.35869432,150.20600000,149.65670000,149.45520000,149.81540000
1.36269432,150.68820000,149.89470000,149.65670000,149.77870000
1.36669432,150.71260000,150.07170000,149.63220000,149.74820000
1.37069432,150.24870000,150.17550000,149.38810000,149.74210000
1.37469432,150.02900000,150.17550000,149.22940000,149.80930000
1.37869432,150.04120000,150.07780000,149.15010000,149.93740000
1.38269432,150.20600000,149.87030000,149.32710000,149.93740000
1.38669432,150.54170000,149.54070000,149.75430000,149.79100000
1.39069432,150.48680000,149.63220000,149.91910000,149.79100000
1.39469432,150.05340000,150.13890000,149.77870000,149.91910000
1.39869432,149.81540000,150.30980000,149.91910000,149.98630000
1.40269432,149.80930000,150.13280000,150.30980000,149.99240000
1.40669432,149.76040000,150.12670000,150.31590000,149.90080000
1.41069432,149.70550000,150.26700000,149.92520000,149.70550000
1.41469432,149.66890000,150.27310000,149.73600000,149.70550000
1.41869432,149.63220000,150.15720000,149.73600000,149.91300000
1.42269432,149.84590000,150.04120000,149.92520000,149.94350000
1.42669432,150.31590000,149.94350000,150.30360000,149.80310000
1.43069432,150.25480000,149.85810000,150.33420000,149.76650000
1.43469432,149.65670000,149.79100000,149.99850000,149.83370000
1.43869432,149.50410000,149.85200000,149.89470000,149.88860000
1.44269432,149.79100000,150.01680000,150.02900000,149.91300000
1.44669432,149.91300000,150.16330000,149.79700000,150.09000000
1.45069432,149.86420000,150.26700000,149.21110000,150.40130000
1.45469432,149.99240000,150.29140000,149.19890000,150.40130000
1.45869432,150.29760000,150.23040000,149.77870000,150.09610000
1.46269432,150.06560000,150.14500000,149.75430000,149.88860000
1.46669432,149.33320000,150.04730000,149.14400000,149.79100000
1.47069432,148.99750000,149.96190000,149.04020000,149.76650000
1.47469432,149.05850000,149.91910000,149.41860000,149.82760000
1.47869432,149.42470000,149.86420000,149.71770000,149.91300000
1.48269432,150.08390000,149.81540000,149.91910000,150.01680000
1.48669432,150.30980000,149.79100000,150.02290000,150.10830000
1.49069432,150.07780000,149.80310000,150.01070000,150.17550000
1.49469432,149.95570000,149.77260000,149.95570000,150.10830000
1.49869432,149.93740000,149.70550000,149.85200000,149.89470000
1.50269432,149.78480000,149.69940000,149.71770000,149.95570000
1.50669432,149.50410000,149.74210000,149.55900000,150.30360000
1.51069432,149.65670000,149.88860000,149.44300000,150.27930000
1.51469432,150.26700000,150.11440000,149.37590000,149.89470000
1.51869432,150.25480000,150.22430000,149.46130000,149.71160000
1.52269432,149.60780000,150.19990000,149.70550000,149.72990000
1.52669432,149.65670000,150.19380000,149.82150000,149.82150000
1.53069432,150.37690000,150.18160000,149.79100000,150.00460000
1.53469432,150.62720000,150.24260000,149.80930000,150.09000000
1.53869432,150.44400000,150.38910000,149.86420000,150.07780000
1.54269432,150.04730000,150.29140000,149.93130000,150.04730000
1.54669432,149.43690000,149.94350000,150.00460000,150.01070000
1.55069432,149.35760000,150.02900000,149.91910000,149.88860000
1.55469432,149.82150000,150.54170000,149.68110000,149.68110000
1.55869432,150.07780000,150.68820000,149.54070000,149.76040000
1.56269432,150.13890000,150.46850000,149.50410000,150.10830000
1.56669432,149.92520000,150.38910000,149.47970000,150.40130000
1.57069432,149.44910000,150.46240000,149.46130000,150.63330000
1.57469432,149.23550000,150.17550000,149.57120000,150.60880000
1.57869432,149.31480000,149.55900000,149.77870000,150.34640000
1.58269432,149.50410000,149.44910000,150.01070000,149.93130000
1.58669432,149.84590000,149.87030000,150.22430000,149.37590000
1.59069432,149.73600000,149.99850000,150.30360000,149.38810000
1.59469432,149.16230000,149.84590000,150.19990000,149.98020000
1.59869432,149.30870000,149.78480000,150.26090000,150.19990000
1.60269431,150.16940000,149.79700000,150.48070000,150.04730000
1.60669431,150.32810000,149.78480000,150.40130000,149.87640000
1.61069431,149.80310000,149.74820000,150.04730000,149.65670000
1.61469431,149.42470000,149.95570000,149.77870000,149.82760000
1.61869431,149.19280000,150.41350000,149.60170000,150.36470000
1.62269431,149.32710000,150.37080000,149.70550000,150.69430000
1.62669431,149.86420000,149.80930000,150.13280000,150.79810000
1.63069431,149.91300000,149.80310000,150.04120000,150.64550000
1.63469431,149.47360000,150.34030000,149.44910000,150.22430000
1.63869431,149.47360000,150.50510000,149.32100000,149.99240000
1.64269431,149.90080000,150.32200000,149.65060000,149.98020000
1.64669431,149.90690000,150.01070000,149.89470000,149.96190000
1.65069431,149.48580000,149.57120000,150.07170000,149.98020000
1.65469431,149.40640000,149.63840000,150.03510000,149.92520000
1.65869431,149.63220000,150.21210000,149.79700000,149.80310000
1.66269431,150.02290000,150.41350000,149.62000000,149.74210000
1.66669431,150.57830000,150.21820000,149.52850000,149.74820000
1.67069431,150.57220000,150.27310000,149.46740000,149.79100000
1.67469431,149.98020000,150.55390000,149.44300000,149.88250000
1.67869431,149.76040000,150.49900000,149.63220000,149.75430000
1.68269431,149.91910000,150.12670000,150.05340000,149.41860000
1.68669431,150.05950000,149.95570000,149.89470000,149.44910000
1.69069431,150.19380000,149.98020000,149.16840000,149.85810000
1.69469431,150.09610000,150.02290000,149.07070000,149.94350000
1.69869431,149.77260000,150.08390000,149.61390000,149.69940000
1.70269431,149.71160000,150.07780000,149.83370000,149.74820000
1.70669431,149.91910000,149.99240000,149.74820000,150.08390000
1.71069431,150.01680000,150.07780000,149.62000000,150.13890000
1.71469431,150.00460000,150.31590000,149.44300000,149.92520000
1.71869431,149.96800000,150.40740000,149.39420000,149.87030000
1.72269431,149.89470000,150.35250000,149.48580000,149.96190000
1.72669431,149.93130000,150.19990000,149.43080000,149.90080000
1.73069431,150.08390000,149.94960000,149.22330000,149.66280000
1.73469431,149.99850000,149.94960000,149.24770000,149.83980000
1.73869431,149.68720000,150.21820000,149.48580000,150.43180000
1.74269431,149.56510000,150.30360000,149.66280000,150.49290000
1.74669431,149.65670000,150.22430000,149.76040000,150.03510000
1.75069431,149.68720000,150.18770000,149.79100000,149.78480000
1.75469431,149.65670000,150.19380000,149.74820000,149.74210000
1.75869431,149.77260000,150.19380000,149.58340000,149.83980000
1.76269431,150.02900000,150.19990000,149.29050000,150.09000000
1.76669431,150.05950000,150.18160000,149.49800000,150.18160000
1.77069431,149.85810000,150.16330000,150.18770000,150.10830000
1.77469431,149.76650000,149.94960000,150.39520000,150.02290000
1.77869431,149.77870000,149.55290000,150.10220000,149.94350000
1.78269431,149.81540000,149.64450000,149.94350000,149.73600000
1.78669431,149.88860000,150.22430000,149.91910000,149.41250000
1.79069431,149.83370000,150.40130000,149.86420000,149.45520000
1.79469431,149.65670000,150.16940000,149.79700000,149.87030000
1.79869431,149.53460000,150.07780000,149.82760000,149.90690000
1.80269431,149.48580000,150.11440000,149.94960000,149.55900000
1.80669431,149.52240000,150.02900000,150.00460000,149.46130000
1.81069431,149.64450000,149.82150000,149.98020000,149.58950000
1.81469431,149.69940000,149.87640000,150.04120000,149.74210000
1.81869431,149.68110000,150.18160000,150.19380000,149.90690000
1.82269431,149.71160000,150.37080000,150.09000000,149.99240000
1.82669431,149.78480000,150.45630000,149.74820000,149.97410000
1.83069431,149.75430000,150.18160000,149.45520000,149.96800000
1.83469431,149.61390000,149.52850000,149.22940000,149.97410000
1.83869431,149.60780000,149.52850000,149.24160000,149.93740000
1.84269431,149.72380000,150.16940000,149.50410000,149.83980000
1.84669431,149.87030000,150.48070000,149.59560000,149.99850000
1.85069431,150.05340000,150.45630000,149.49800000,150.40740000
1.85469431,150.04730000,150.27310000,149.53460000,150.32200000
1.85869431,149.84590000,149.93130000,149.66890000,149.73600000
1.86269431,149.81540000,149.72380000,149.98630000,149.55290000
1.86669431,149.98630000,149.68110000,150.45010000,149.76650000
1.87069431,149.90080000,149.76040000,150.62100000,149.94350000
1.87469431,149.58950000,149.98020000,150.48680000,150.06560000
1.87869431,149.46130000,149.88250000,150.27310000,150.33420000
1.88269431,149.52240000,149.46740000,149.99850000,150.71870000
1.88669431,149.67500000,149.52850000,149.84590000,150.63330000
1.89069431,149.91910000,150.07170000,149.83370000,150.08390000
1.89469431,150.00460000,150.10220000,150.05340000,149.72990000
1.89869431,149.93740000,149.63220000,150.51730000,149.57730000
1.90269431,149.82150000,149.52240000,150.45630000,149.62000000
1.90669431,149.65060000,149.78480000,149.87030000,149.87030000
1.91069431,149.53460000,149.65060000,149.68110000,150.01680000
1.91469431,149.47970000,149.16230000,149.86420000,150.03510000
1.91869431,149.54680000,148.94860000,150.16940000,150.12050000
1.92269431,149.74820000,149.00360000,150.60270000,150.24260000
1.92669431,149.74210000,149.27210000,150.63330000,150.24260000
1.93069431,149.51020000,149.75430000,150.26090000,150.12050000
1.93469431,149.59560000,149.88250000,149.97410000,150.03510000
1.93869431,149.98020000,149.63220000,149.79700000,149.99850000
1.94269431,150.07780000,149.68110000,149.56510000,149.91910000
1.94669431,149.90080000,149.99240000,149.28430000,149.80930000
1.95069431,149.64450000,150.10830000,149.50410000,149.71770000
1.95469431,149.30270000,150.00460000,150.22430000,149.65060000
1.95869430,149.49800000,150.05340000,150.27930000,149.73600000
1.96269430,150.25480000,150.21820000,149.63840000,149.97410000
1.96669430,150.19380000,150.36470000,149.60170000,150.12050000
1.97069430,149.32710000,150.48680000,150.15110000,150.16940000
1.97469430,149.11340000,150.45010000,150.25480000,150.14500000
1.97869430,149.54680000,150.24260000,149.93130000,150.05950000
1.98269430,149.71160000,150.22430000,149.68720000,149.82150000
1.98669430,149.63840000,150.40130000,149.54070000,149.46740000
1.99069430,149.51020000,150.26700000,149.49190000,149.34540000
1.99469430,149.32100000,149.85200000,149.57120000,149.47970000
1.99869430,149.32100000,149.61390000,149.57120000,149.66280000
2.00269430,149.50410000,149.57120000,149.49190000,149.91300000
2.00669430,149.64450000,149.68720000,149.54680000,149.91300000
2.01069430,149.72990000,149.96800000,149.71160000,149.63840000
2.01469430,149.87030000,150.19990000,149.86420000,149.57120000
2.01869430,150.05340000,150.37080000,149.99850000,149.70550000
2.02269430,150.04730000,150.33420000,149.87640000,149.79700000
2.02669430,149.85200000,150.08390000,149.49190000,149.85810000
2.03069430,149.79700000,149.96800000,149.41250000,149.82760000
2.03469430,149.90690000,149.98020000,149.65670000,149.69330000
2.03869430,149.76040000,150.04120000,149.59560000,149.68720000
2.04269430,149.36980000,150.16330000,149.22330000,149.82150000
2.04669430,149.37590000,150.19990000,149.35760000,149.87030000
2.05069430,149.79100000,150.17550000,149.97410000,149.82760000
2.05469430,149.82760000,149.91910000,150.27310000,149.98020000
2.05869430,149.47970000,149.43080000,150.23650000,150.30360000
2.06269430,149.37590000,149.32100000,150.11440000,150.30360000
2.06669430,149.47970000,149.60780000,149.91300000,149.96800000
2.07069430,149.76650000,149.69940000,149.65060000,149.84590000
2.07469430,150.24870000,149.60170000,149.34540000,149.93740000
2.07869430,150.03510000,149.65060000,149.38200000,149.96800000
2.08269430,149.11950000,149.83370000,149.76040000,149.93740000
2.08669430,148.96690000,149.91910000,149.94350000,150.05340000
2.09069430,149.58340000,149.91300000,149.91910000,150.30980000
2.09469430,149.85200000,149.83980000,149.85810000,150.33420000
2.09869430,149.79100000,149.68110000,149.77260000,150.11440000
2.10269430,149.83370000,149.82760000,149.56510000,150.10830000
2.10669430,149.95570000,150.26700000,149.25380000,150.31590000
2.11069430,149.98630000,150.37080000,149.25990000,150.35250000
2.11469430,149.90690000,150.10220000,149.60780000,150.20600000
2.11869430,149.90080000,150.27310000,149.64450000,150.17550000
2.12269430,149.96800000,150.86520000,149.35760000,150.26090000
2.12669430,150.00460000,150.90180000,149.32100000,150.23040000
2.13069430,150.02290000,150.38300000,149.49800000,150.09610000
2.13469430,149.90080000,150.11440000,149.66890000,150.09610000
2.13869430,149.63220000,150.12050000,149.81540000,150.24260000
2.14269430,149.66280000,150.04120000,149.98630000,150.21210000
2.14669430,150.01070000,149.91910000,150.16330000,149.98020000
2.15069430,150.04730000,149.92520000,150.12670000,150.10830000
2.15469430,149.78480000,150.07170000,149.85200000,150.58440000
2.15869430,149.63840000,150.04120000,149.85200000,150.52950000
2.16269430,149.60170000,149.82760000,150.15110000,149.93740000
2.16669430,149.57730000,149.88860000,150.09610000,149.76040000
2.17069430,149.58340000,150.24260000,149.72990000,149.99850000
2.17469430,149.58340000,150.17550000,149.51020000,150.06560000
2.17869430,149.58340000,149.69330000,149.43690000,149.98630000
2.18269430,149.57730000,149.71770000,149.68110000,149.99240000
2.18669430,149.54680000,150.26090000,150.23650000,150.09000000
2.19069430,149.69940000,150.33420000,150.38910000,149.93740000
2.19469430,150.02290000,149.95570000,150.13890000,149.53460000
2.19869430,150.00460000,149.67500000,149.80310000,149.56510000
2.20269430,149.60170000,149.47970000,149.36370000,150.00460000
2.20669430,149.83980000,149.68110000,149.43690000,150.25480000
2.21069430,150.70650000,150.27930000,150.04730000,150.30980000
2.21469430,150.74310000,150.60270000,150.11440000,150.12050000
2.21869430,149.97410000,150.62720000,149.64450000,149.68720000
2.22269430,149.54680000,150.50510000,149.45520000,149.56510000
2.22669430,149.47360000,150.21820000,149.52850000,149.77260000
2.23069430,149.57120000,150.01070000,149.68720000,149.92520000
2.23469430,149.85200000,149.90080000,149.95570000,150.02290000
2.23869430,150.12670000,149.96800000,149.88860000,150.10220000
2.24269430,150.37690000,150.21820000,149.49190000,150.16330000
2.24669430,150.25480000,150.31590000,149.41860000,150.13890000
2.25069430,149.74820000,150.26090000,149.66890000,150.01680000
2.25469430,149.54680000,150.07780000,149.91300000,149.92520000
2.25869430,149.65060000,149.77870000,150.15110000,149.85200000
2.26269430,149.68720000,149.69940000,150.11440000,149.94960000
2.26669430,149.65060000,149.84590000,149.77870000,150.21820000
2.27069430,149.80310000,149.90080000,149.72380000,150.18770000
2.27469430,150.13890000,149.85810000,149.93740000,149.86420000
2.27869430,150.07780000,149.99850000,149.96800000,149.73600000
2.28269430,149.62610000,150.29140000,149.82760000,149.78480000
2.28669430,149.46740000,150.43180000,149.80310000,150.02290000
2.29069430,149.58340000,150.40740000,149.90690000,150.45630000
2.29469430,149.86420000,150.37690000,149.79700000,150.54780000
2.29869430,150.33420000,150.32810000,149.49800000,150.29140000
2.30269430,150.20600000,150.27930000,149.35150000,150.05340000
2.30669430,149.47360000,150.24870000,149.37590000,149.82150000
2.31069429,149.35760000,150.07170000,149.40640000,149.78480000
2.31469429,149.85810000,149.73600000,149.45520000,149.96190000
2.31869429,149.95570000,149.82760000,149.53460000,149.85200000
2.32269429,149.66890000,150.35250000,149.62610000,149.47360000
2.32669429,149.57120000,150.47450000,149.79700000,149.34540000
2.33069429,149.63840000,150.17550000,150.03510000,149.47360000
2.33469429,149.76650000,150.10830000,150.05950000,149.68110000
2.33869429,149.98020000,150.24870000,149.84590000,149.98020000
2.34269429,149.87030000,150.31590000,149.82150000,150.06560000
2.34669429,149.43690000,150.32200000,149.99240000,149.93130000
2.35069429,149.22330000,150.23650000,149.87030000,149.80310000
2.35469429,149.22330000,150.05950000,149.47360000,149.68720000
2.35869429,149.43080000,149.98020000,149.47970000,149.68110000
2.36269429,149.83980000,150.00460000,149.89470000,149.79100000
2.36669429,150.07170000,149.98020000,149.92520000,149.96190000
2.37069429,150.10830000,149.92520000,149.57730000,150.18770000
2.37469429,150.01680000,149.85810000,149.54680000,150.30360000
2.37869429,149.78480000,149.77260000,149.83370000,150.30360000
2.38269429,149.61390000,149.92520000,149.83980000,150.18770000
2.38669429,149.51630000,150.31590000,149.56510000,149.98020000
2.39069429,149.48580000,150.30980000,149.50410000,149.74210000
2.39469429,149.54680000,149.89470000,149.64450000,149.50410000
2.39869429,149.63840000,149.85810000,149.69940000,149.52240000
2.40269429,149.77870000,150.19380000,149.66890000,149.78480000
2.40669429,149.71770000,150.32200000,149.78480000,150.22430000
2.41069429,149.45520000,150.26090000,150.05950000,150.83470000
2.41469429,149.38810000,150.08390000,149.98630000,150.88350000
2.41869429,149.50410000,149.80930000,149.54680000,150.37690000
2.42269429,149.68110000,149.60780000,149.68110000,150.04120000
2.42669429,149.91300000,149.47970000,150.38300000,149.87640000
2.43069429,150.02290000,149.62610000,150.26700000,149.94960000
2.43469429,150.00460000,150.02900000,149.33320000,150.27310000
2.43869429,149.97410000,150.29760000,149.15010000,150.37080000
2.44269429,149.91910000,150.40740000,149.72990000,150.24260000
2.44669429,149.86420000,150.27930000,149.88860000,150.08390000
2.45069429,149.82760000,149.88250000,149.65060000,149.90080000
2.45469429,149.74820000,149.88860000,149.60780000,149.91300000
2.45869429,149.66280000,150.30360000,149.74210000,150.15110000
2.46269429,149.44910000,150.31590000,149.80310000,150.02900000
2.46669429,149.12560000,149.93130000,149.79100000,149.54070000
2.47069429,149.22330000,149.74820000,149.79100000,149.62000000
2.47469429,149.76040000,149.76040000,149.79700000,150.26090000
2.47869429,149.81540000,149.87030000,149.76650000,150.51120000
2.48269429,149.39420000,150.07170000,149.69330000,150.37690000
2.48669429,149.31480000,150.34030000,149.74210000,150.09610000
2.49069429,149.55900000,150.65770000,149.90080000,149.66890000
2.49469429,149.82760000,150.56610000,150.10830000,149.61390000
2.49869429,150.10830000,150.06560000,150.36470000,149.94960000
2.50269429,150.18160000,149.83370000,150.27930000,150.10220000
2.50669429,149.99850000,149.88250000,149.85810000,150.05950000
2.51069429,150.10830000,149.89470000,149.59560000,150.10830000
2.51469429,150.49290000,149.88860000,149.50410000,150.24260000
2.51869429,150.58440000,149.91300000,149.53460000,150.24260000
2.52269429,150.40130000,149.94960000,149.69330000,150.13280000
2.52669429,150.15720000,150.09610000,149.90690000,149.99240000
2.53069429,149.85810000,150.34640000,150.16330000,149.85200000
2.53469429,149.84590000,150.34030000,150.07170000,149.65670000
2.53869429,150.13280000,150.07780000,149.61390000,149.43690000
2.54269429,150.13280000,149.99240000,149.52240000,149.32710000
2.54669429,149.85810000,150.07170000,149.80310000,149.34540000
2.55069429,149.83370000,150.10220000,149.93130000,149.36980000
2.55469429,150.08390000,150.09610000,149.94350000,149.38200000
2.55869429,149.94350000,150.09000000,149.75430000,149.63840000
2.56269429,149.44300000,150.05950000,149.35760000,150.12050000
2.56669429,149.25990000,150.21820000,149.41250000,150.26700000
2.57069429,149.40640000,150.57220000,149.91910000,150.04120000
2.57469429,149.56510000,150.40130000,150.15720000,149.94350000
2.57869429,149.73600000,149.71160000,150.13280000,149.96190000
2.58269429,149.79700000,149.46740000,150.04120000,149.96800000
2.58669429,149.72990000,149.65060000,149.90690000,149.95570000
2.59069429,149.63220000,150.01070000,149.60780000,150.00460000
2.59469429,149.50410000,150.53560000,149.15620000,150.09610000
2.59869429,149.53460000,150.70040000,149.21720000,150.27310000
2.60269429,149.72990000,150.49290000,149.78480000,150.52950000
2.60669429,149.77870000,150.32200000,150.09000000,150.49900000
2.61069429,149.66280000,150.21210000,150.14500000,150.19990000
2.61469429,149.83370000,149.90690000,149.93130000,149.95570000
2.61869429,150.28530000,149.46130000,149.43690000,149.77870000
2.62269429,150.34030000,149.22940000,149.29050000,149.85810000
2.62669429,150.00460000,149.25380000,149.51630000,150.21820000
2.63069429,149.84590000,149.38200000,149.61390000,150.13280000
2.63469429,149.85200000,149.62000000,149.60170000,149.60780000
2.63869429,149.98020000,149.69330000,149.55900000,149.47970000
2.64269429,150.26090000,149.56510000,149.46740000,149.72380000
2.64669429,150.16940000,149.75430000,149.61390000,150.02900000
2.65069429,149.72990000,150.23650000,149.99850000,150.39520000
2.65469429,149.54680000,150.43790000,150.05950000,150.37690000
2.65869429,149.62000000,150.34030000,149.80310000,149.96190000
2.66269428,149.80310000,150.27310000,149.62000000,149.93130000
2.66669428,150.10220000,150.23040000,149.50410000,150.27930000
2.67069428,150.19380000,150.14500000,149.54070000,150.34640000
2.67469428,150.07780000,150.04730000,149.74210000,150.13890000
2.67869428,149.86420000,149.95570000,149.76040000,150.05340000
2.68269428,149.54070000,149.88250000,149.58340000,150.11440000
2.68669428,149.56510000,149.95570000,149.72990000,149.91300000
2.69069428,149.91910000,150.14500000,150.19990000,149.47970000
2.69469428,150.24870000,150.53560000,150.19380000,149.37590000
2.69869428,150.54170000,151.10930000,149.69330000,149.61390000
2.70269428,150.51120000,150.98730000,149.69940000,149.61390000
2.70669428,150.12670000,150.16940000,150.19990000,149.38200000
2.71069428,149.95570000,149.81540000,150.18160000,149.46740000
2.71469428,150.01070000,149.94350000,149.66280000,149.86420000
2.71869428,149.91300000,150.05340000,149.44910000,149.92520000
2.72269428,149.69940000,150.19380000,149.54070000,149.64450000
2.72669428,149.46130000,150.10830000,149.64450000,149.54070000
2.73069428,149.20500000,149.81540000,149.78480000,149.58950000
2.73469428,149.29650000,149.60780000,149.69940000,149.79100000
2.73869428,149.73600000,149.47970000,149.37590000,150.12670000
2.74269428,149.93740000,149.63840000,149.30870000,150.36470000
2.74669428,149.87640000,150.08390000,149.47970000,150.49290000
2.75069428,149.95570000,150.13280000,149.72380000,150.30360000
2.75469428,150.15110000,149.77870000,150.03510000,149.77870000
2.75869428,150.15720000,149.73600000,150.02900000,149.76040000
2.76269428,149.98630000,149.98020000,149.70550000,150.25480000
2.76669428,149.78480000,150.19380000,149.55290000,150.30360000
2.77069428,149.57120000,150.37080000,149.57730000,149.92520000
2.77469428,149.42470000,150.34030000,149.60170000,149.62000000
2.77869428,149.35150000,150.11440000,149.62610000,149.38200000
2.78269428,149.51020000,149.87640000,149.83370000,149.47360000
2.78669428,149.89470000,149.63840000,150.21210000,149.88860000
2.79069428,149.94960000,149.67500000,150.23650000,150.19380000
2.79469428,149.67500000,150.01070000,149.90690000,150.37690000
2.79869428,149.55900000,150.07780000,149.76040000,150.21820000
2.80269428,149.58950000,149.88860000,149.80310000,149.68720000
2.80669428,149.53460000,149.70550000,149.72380000,149.63220000
2.81069428,149.38810000,149.51020000,149.51630000,150.05950000
2.81469428,149.47970000,149.60780000,149.56510000,150.11440000
2.81869428,149.80930000,150.00460000,149.83980000,149.79700000
2.82269428,149.83370000,150.03510000,150.17550000,149.90690000
2.82669428,149.53460000,149.71160000,150.56610000,150.43180000
2.83069428,149.58950000,149.55290000,150.38300000,150.52950000
2.83469428,149.98630000,149.55290000,149.62000000,150.19990000
2.83869428,150.04730000,149.69940000,149.38200000,149.99240000
2.84269428,149.76650000,149.98630000,149.68110000,149.91300000
2.84669428,149.69940000,150.15110000,149.85200000,149.79700000
2.85069428,149.82760000,150.17550000,149.91910000,149.65670000
2.85469428,149.94960000,150.22430000,149.79100000,149.77870000
2.85869428,150.07170000,150.29140000,149.47970000,150.15110000
2.86269428,150.04120000,150.26700000,149.38810000,150.27310000
2.86669428,149.86420000,150.14500000,149.52240000,150.13890000
2.87069428,149.74820000,150.05950000,149.64450000,149.98630000
2.87469428,149.69940000,149.99240000,149.73600000,149.80310000
2.87869428,149.70550000,150.05340000,149.85200000,149.79100000
2.88269428,149.78480000,150.23650000,149.97410000,149.96800000
2.88669428,149.75430000,150.32200000,149.93740000,149.85200000
2.89069428,149.62610000,150.30360000,149.72990000,149.47360000
2.89469428,149.57120000,150.29760000,149.76040000,149.35150000
2.89869428,149.58950000,150.30360000,150.02290000,149.49190000
2.90269428,149.56510000,150.27310000,150.08390000,149.61390000
2.90669428,149.50410000,150.19990000,149.94350000,149.71160000
2.91069428,149.47970000,150.23040000,149.88250000,149.79700000
2.91469428,149.49800000,150.35860000,149.90080000,149.85200000
2.91869428,149.43690000,150.38910000,149.87030000,149.85200000
2.92269428,149.29050000,150.32200000,149.79700000,149.78480000
2.92669428,149.36980000,150.29760000,149.83370000,149.74820000
2.93069428,149.66280000,150.32810000,149.99240000,149.74210000
2.93469428,149.89470000,150.20600000,149.88250000,149.79700000
2.93869428,150.04730000,149.94960000,149.53460000,149.88860000
2.94269428,150.08390000,149.95570000,149.29050000,150.08390000
2.94669428,149.99240000,150.23040000,149.16840000,150.34640000
2.95069428,149.69330000,150.26700000,149.31480000,150.57830000
2.95469428,149.19280000,150.07170000,149.71160000,150.77970000
2.95869428,149.16840000,149.94960000,150.04730000,150.63330000
2.96269428,149.63220000,149.89470000,150.29140000,150.15720000
2.96669428,149.83980000,149.93130000,150.13280000,149.86420000
2.97069428,149.77260000,150.05340000,149.55900000,149.79700000
2.97469428,149.87030000,150.10220000,149.38200000,149.72380000
2.97869428,150.07170000,150.07170000,149.60170000,149.66280000
2.98269428,150.34030000,150.16940000,149.76040000,149.70550000
2.98669428,150.65770000,150.37080000,149.87030000,149.85200000
2.99069428,150.57220000,150.67600000,149.87030000,149.79100000
2.99469428,150.10220000,151.08490000,149.76040000,149.52850000
2.99869428,149.71770000,150.84080000,149.60170000,149.49800000
3.00269428,149.43690000,149.96190000,149.39420000,149.70550000
3.00669428,149.44910000,149.67500000,149.51630000,149.72990000
3.01069428,149.78480000,150.00460000,149.96190000,149.54680000
3.01469428,149.90690000,150.07170000,150.09610000,149.71770000
3.01869427,149.82150000,149.88860000,149.90080000,150.23650000
3.02269427,149.78480000,150.04120000,150.01070000,150.32200000
3.02669427,149.79100000,150.52950000,150.39520000,149.96190000
3.03069427,149.79700000,150.41960000,150.49290000,149.89470000
3.03469427,149.83370000,149.73600000,150.31590000,150.12050000
3.03869427,149.65060000,149.40640000,150.01680000,150.12670000
3.04269427,149.24770000,149.42470000,149.58340000,149.93130000
3.04669427,149.30870000,149.67500000,149.58950000,149.82760000
3.05069427,149.82760000,150.18160000,150.06560000,149.80310000
3.05469427,150.01070000,150.19380000,150.16330000,150.04120000
3.05869427,149.85810000,149.65670000,149.90690000,150.54780000
3.06269427,149.73600000,149.81540000,149.68720000,150.60880000
3.06669427,149.63220000,150.62100000,149.50410000,150.23040000
3.07069427,149.54680000,150.98730000,149.59560000,149.91910000
3.07469427,149.49800000,150.92010000,149.98020000,149.65670000
3.07869427,149.49800000,150.55390000,150.10220000,149.87640000
3.08269427,149.57120000,149.87640000,149.96800000,150.59050000
3.08669427,149.56510000,149.74210000,149.80930000,150.71260000
3.09069427,149.49190000,150.16940000,149.60780000,150.26090000
3.09469427,149.51630000,150.29760000,149.71160000,149.91910000
3.09869427,149.61390000,150.14500000,150.14500000,149.69330000
3.10269427,149.79700000,150.07780000,149.99240000,149.76040000
3.10669427,150.05340000,150.07170000,149.25380000,150.15720000
3.11069427,149.98630000,150.15720000,149.19890000,150.24870000
3.11469427,149.56510000,150.34030000,149.82150000,150.03510000
3.11869427,149.60170000,150.40130000,149.93740000,149.96190000
3.12269427,150.09000000,150.35250000,149.52850000,150.01680000
3.12669427,150.08390000,150.19990000,149.70550000,150.14500000
3.13069427,149.55900000,149.95570000,150.45010000,150.34030000
3.13469427,149.66890000,149.93740000,150.41960000,150.30360000
3.13869427,150.38300000,150.17550000,149.62610000,150.04120000
3.14269427,150.59660000,150.06560000,149.38200000,149.97410000
3.14669427,150.30980000,149.62000000,149.68720000,150.10220000
3.15069427,150.12670000,149.52850000,149.82150000,150.24870000
3.15469427,150.05950000,149.78480000,149.80310000,150.43180000
3.15869427,149.89470000,149.96800000,149.77870000,150.43180000
3.16269427,149.67500000,150.07780000,149.74210000,150.24260000
3.16669427,149.52240000,150.05950000,149.59560000,150.13280000
3.17069427,149.45520000,149.90080000,149.34540000,150.12050000
3.17469427,149.60170000,150.00460000,149.34540000,149.93740000
3.17869427,149.94960000,150.37690000,149.60170000,149.58950000
3.18269427,150.18770000,150.16940000,149.72380000,149.74210000
