Time,Channel A,Channel B,Channel C,Channel D
1.32618577,149.99240000,150.13280000,149.51020000,149.80930000
1.33018577,150.05340000,150.21210000,149.64450000,149.99240000
1.33418577,150.11440000,150.07170000,149.66890000,150.08390000
1.33818577,150.18770000,149.70550000,149.58340000,150.06560000
1.34218577,150.12670000,149.56510000,149.63840000,150.05950000
1.34618577,149.96190000,149.64450000,149.80310000,150.05340000
1.35018577,149.82760000,149.73600000,149.94960000,150.08390000
1.35418577,149.74820000,149.85810000,150.05340000,150.15110000
1.35818577,149.56510000,149.88860000,150.07780000,150.10830000
1.36218577,149.27820000,149.83370000,150.00460000,149.93740000
1.36618577,149.44910000,149.71770000,150.01070000,150.12670000
1.37018577,150.05340000,149.54680000,150.10830000,150.67600000
1.37418577,150.40740000,149.45520000,149.95570000,150.59050000
1.37818577,150.48680000,149.43690000,149.55290000,149.87030000
1.38218577,150.41350000,149.62000000,149.58950000,149.63220000
1.38618577,150.15720000,149.99850000,150.07780000,149.88250000
1.39018577,150.10830000,150.02290000,150.11440000,149.94960000
1.39418577,150.30980000,149.65670000,149.72990000,149.85200000
1.39818577,150.07780000,149.66890000,149.51020000,149.93740000
1.40218577,149.44300000,150.02900000,149.46740000,150.17550000
1.40618577,149.32710000,150.32200000,149.53460000,150.29140000
1.41018577,149.74820000,150.54780000,149.71160000,150.27930000
1.41418577,149.90690000,150.53560000,149.82760000,150.21210000
1.41818577,149.80310000,150.27930000,149.85810000,150.07780000
1.42218577,149.79700000,150.15720000,149.91910000,150.11440000
1.42618577,149.87640000,150.17550000,150.01680000,150.32200000
1.43018577,149.85200000,150.21210000,149.84590000,150.29760000
1.43418577,149.74820000,150.28530000,149.41860000,150.03510000
1.43818577,149.59560000,150.23650000,149.24160000,149.94960000
1.44218577,149.40640000,150.07780000,149.31480000,150.04120000
1.44618577,149.43080000,149.87640000,149.50410000,150.04120000
1.45018577,149.66280000,149.63840000,149.83370000,149.94960000
1.45418577,149.90080000,149.65060000,149.76040000,150.04120000
1.45818577,150.13890000,149.93740000,149.27210000,150.33420000
1.46218577,150.11440000,149.90690000,149.30870000,150.21210000
1.46618577,149.82150000,149.58950000,149.85810000,149.68110000
1.47018577,149.54070000,149.46740000,149.87640000,149.63220000
1.47418577,149.25380000,149.54680000,149.33930000,150.07780000
1.47818577,149.52240000,149.63220000,149.51020000,150.01680000
1.48218577,150.34030000,149.71770000,150.35250000,149.44910000
1.48618577,150.58440000,149.88250000,150.56610000,149.53460000
1.49018577,150.25480000,150.10830000,150.16330000,150.27930000
1.49418577,149.92520000,150.23040000,149.85810000,150.36470000
1.49818576,149.60780000,150.26090000,149.66890000,149.79100000
1.50218576,149.40640000,149.98020000,149.52850000,149.72380000
1.50618576,149.35760000,149.38200000,149.47970000,150.13890000
1.51018576,149.45520000,149.47970000,149.51020000,150.26090000
1.51418576,149.69940000,150.29140000,149.63220000,150.10220000
1.51818576,149.78480000,150.38300000,149.72380000,150.06560000
1.52218576,149.68720000,149.76650000,149.79100000,150.12670000
1.52618576,149.74210000,149.60170000,149.72380000,150.18770000
1.53018576,149.93130000,149.88250000,149.51020000,150.24260000
1.53418576,149.96190000,150.03510000,149.56510000,150.26700000
1.53818576,149.82760000,150.06560000,149.87640000,150.25480000
1.54218576,149.76650000,150.12670000,150.02900000,150.27930000
1.54618576,149.77870000,150.19990000,150.02900000,150.32810000
1.55018576,149.77870000,150.12050000,149.87640000,150.39520000
1.55418576,149.76650000,149.91300000,149.55290000,150.48070000
1.55818576,149.82760000,149.60780000,149.53460000,150.36470000
1.56218576,149.97410000,149.19890000,149.82760000,150.07780000
1.56618576,149.88860000,149.44910000,149.80310000,149.87030000
1.57018576,149.57120000,150.36470000,149.46740000,149.75430000
1.57418576,149.47970000,150.48680000,149.40640000,149.84590000
1.57818576,149.59560000,149.80930000,149.60170000,150.14500000
1.58218576,149.81540000,149.52240000,149.72990000,150.32200000
1.58618576,150.16330000,149.59560000,149.78480000,150.37690000
1.59018576,149.97410000,149.87030000,149.74210000,150.28530000
1.59418576,149.24770000,150.37080000,149.58950000,150.05340000
1.59818576,149.16230000,150.38910000,149.68110000,149.87030000
1.60218576,149.71770000,149.88860000,150.01070000,149.72990000
1.60618576,149.87640000,149.88860000,150.01070000,149.91300000
1.61018576,149.63840000,150.38300000,149.68110000,150.40130000
1.61418576,149.58950000,150.38910000,149.59560000,150.57220000
1.61818576,149.70550000,149.92520000,149.77260000,150.39520000
1.62218576,149.88250000,149.77260000,149.68720000,150.40130000
1.62618576,150.13280000,149.93130000,149.35150000,150.58440000
1.63018576,150.13280000,150.00460000,149.34540000,150.37690000
1.63418576,149.88250000,149.99850000,149.65670000,149.80310000
1.63818576,149.71160000,149.96800000,149.86420000,149.69330000
1.64218576,149.62610000,149.91910000,149.96800000,150.05950000
1.64618576,149.51630000,149.85200000,149.96800000,150.12670000
1.65018576,149.38810000,149.75430000,149.87640000,149.91300000
1.65418576,149.44910000,149.93130000,149.63840000,149.87640000
1.65818576,149.69940000,150.37080000,149.27210000,150.01070000
1.66218576,149.78480000,150.45010000,149.21110000,150.07780000
1.66618576,149.69330000,150.16940000,149.45520000,150.07170000
1.67018576,149.71770000,150.11440000,149.72380000,150.04730000
1.67418576,149.86420000,150.29760000,150.01070000,150.01680000
1.67818576,149.82150000,150.12670000,150.05950000,149.82760000
1.68218576,149.58950000,149.60780000,149.84590000,149.48580000
1.68618576,149.70550000,149.55290000,149.77260000,149.60780000
1.69018576,150.15720000,149.94960000,149.82150000,150.19990000
1.69418576,150.27930000,150.13280000,149.99240000,150.32200000
1.69818576,150.07780000,150.09610000,150.28530000,149.98630000
1.70218576,149.89470000,150.09000000,150.43180000,149.79700000
1.70618576,149.73600000,150.09610000,150.41350000,149.74820000
1.71018576,149.65670000,150.05950000,150.35250000,149.81540000
1.71418576,149.67500000,149.98020000,150.26700000,150.01680000
1.71818576,149.68110000,150.07170000,150.06560000,150.00460000
1.72218576,149.68720000,150.36470000,149.76650000,149.75430000
1.72618576,149.65670000,150.25480000,149.68110000,149.93740000
1.73018576,149.58950000,149.76040000,149.79700000,150.54170000
1.73418576,149.59560000,149.52240000,150.02290000,150.51730000
1.73818576,149.68110000,149.53460000,150.37690000,149.85200000
1.74218576,149.62000000,149.70550000,150.16940000,149.63840000
1.74618576,149.41250000,150.03510000,149.40030000,149.86420000
1.75018576,149.43690000,150.32200000,149.19280000,150.02290000
1.75418576,149.69330000,150.55390000,149.55290000,150.12050000
1.75818576,149.79700000,150.52340000,149.74210000,150.16940000
1.76218576,149.74210000,150.23040000,149.79100000,150.15110000
1.76618576,149.91910000,149.96800000,149.72990000,150.18770000
1.77018576,150.33420000,149.75430000,149.55900000,150.27930000
1.77418576,150.21210000,149.66890000,149.40640000,150.16330000
1.77818576,149.57730000,149.72990000,149.27210000,149.87030000
1.78218576,149.33930000,149.88250000,149.39420000,149.68720000
1.78618576,149.49800000,150.12670000,149.79100000,149.63220000
1.79018576,149.65670000,150.14500000,149.82150000,149.73600000
1.79418576,149.82760000,149.90690000,149.47970000,150.01680000
1.79818576,149.88250000,150.02290000,149.39420000,149.95570000
1.80218576,149.80310000,150.49900000,149.55900000,149.55900000
1.80618576,149.77260000,150.47450000,149.52240000,149.46740000
1.81018576,149.77870000,149.94960000,149.29050000,149.67500000
1.81418576,149.77260000,149.76650000,149.40030000,149.80310000
1.81818576,149.75430000,149.93740000,149.82760000,149.85810000
1.82218576,149.85200000,149.98020000,150.07780000,149.80930000
1.82618576,150.05950000,149.91300000,150.16940000,149.64450000
1.83018576,149.99850000,149.88250000,149.80930000,149.79700000
1.83418576,149.66280000,149.88860000,148.99140000,150.26700000
1.83818576,149.60170000,149.89470000,148.81440000,150.23040000
1.84218576,149.80930000,149.93130000,149.28430000,149.66280000
1.84618576,149.90080000,149.74820000,149.62610000,149.69330000
1.85018575,149.86420000,149.32710000,149.84590000,150.30360000
1.85418575,149.94350000,149.47360000,149.80310000,150.40130000
1.85818575,150.10220000,150.15720000,149.46740000,149.98020000
1.86218575,150.24260000,150.45010000,149.40640000,149.85200000
1.86618575,150.34640000,150.34030000,149.59560000,149.98630000
1.87018575,150.40740000,150.23650000,149.74820000,150.13890000
1.87418575,150.43790000,150.13890000,149.87640000,150.31590000
1.87818575,150.24870000,150.05340000,149.80930000,150.34030000
1.88218575,149.87030000,149.99240000,149.53460000,150.20600000
1.88618575,149.49800000,150.01680000,149.54680000,150.15110000
1.89018575,149.15620000,150.13890000,149.84590000,150.19380000
1.89418575,149.11340000,150.23040000,149.75430000,150.04730000
1.89818575,149.38810000,150.32200000,149.29050000,149.74820000
1.90218575,149.50410000,150.13890000,149.26600000,149.63840000
1.90618575,149.46130000,149.68720000,149.69330000,149.72990000
1.91018575,149.54070000,149.67500000,149.69330000,149.73600000
1.91418575,149.72380000,150.07780000,149.27210000,149.65670000
1.91818575,149.78480000,150.50510000,149.26600000,149.67500000
1.92218575,149.71160000,150.96280000,149.68110000,149.76650000
1.92618575,149.64450000,150.71870000,149.73600000,150.01070000
1.93018575,149.56510000,149.76650000,149.43080000,150.38910000
1.93418575,149.65670000,149.50410000,149.47970000,150.35860000
1.93818575,149.91910000,149.96190000,149.87640000,149.91300000
1.94218575,149.94960000,150.05950000,149.96190000,149.69940000
1.94618575,149.74820000,149.80310000,149.73600000,149.74210000
1.95018575,149.65060000,149.91300000,149.69940000,149.75430000
1.95418575,149.63220000,150.36470000,149.84590000,149.74820000
1.95818575,149.80930000,150.45630000,149.87640000,149.77870000
1.96218575,150.16940000,150.18160000,149.81540000,149.85200000
1.96618575,150.32200000,150.05950000,149.75430000,149.80930000
1.97018575,150.27310000,150.09000000,149.68720000,149.63840000
1.97418575,149.99850000,150.07170000,149.70550000,149.81540000
1.97818575,149.51020000,150.01680000,149.80310000,150.33420000
1.98218575,149.40030000,149.96190000,150.01680000,150.40130000
1.98618575,149.67500000,149.93130000,150.34640000,150.01070000
1.99018575,149.81540000,149.82150000,150.26090000,149.76650000
1.99418575,149.80930000,149.65670000,149.76650000,149.65670000
1.99818575,150.06560000,149.54070000,149.49800000,149.72380000
2.00218575,150.56000000,149.46740000,149.47360000,149.98630000
2.00618575,150.65160000,149.58340000,149.51630000,150.05340000
2.01018575,150.33420000,149.88250000,149.63840000,149.93740000
2.01418575,150.03510000,150.02290000,149.69330000,149.75430000
2.01818575,149.74210000,149.99240000,149.66890000,149.51020000
2.02218575,149.76650000,149.98630000,149.72380000,149.47970000
2.02618575,150.15110000,149.97410000,149.83980000,149.66890000
2.03018575,149.97410000,150.01680000,149.89470000,149.82760000
2.03418575,149.24160000,150.09610000,149.87640000,149.95570000
2.03818575,149.17450000,150.35860000,149.90080000,149.86420000
2.04218575,149.76650000,150.78590000,149.95570000,149.54070000
2.04618575,150.07170000,150.84080000,150.02900000,149.44910000
2.05018575,150.09610000,150.51120000,150.13280000,149.58340000
2.05418575,150.02290000,150.32810000,149.90080000,149.71160000
2.05818575,149.82760000,150.29760000,149.36980000,149.81540000
2.06218575,149.80310000,150.27930000,149.10730000,149.87640000
2.06618575,149.94960000,150.28530000,149.13170000,149.87030000
2.07018575,149.96190000,150.29760000,149.28430000,149.83980000
2.07418575,149.85200000,150.33420000,149.55900000,149.78480000
2.07818575,149.67500000,150.13280000,149.75430000,149.72380000
2.08218575,149.44300000,149.68110000,149.81540000,149.66280000
2.08618575,149.38810000,149.69330000,149.98630000,149.65670000
2.09018575,149.52850000,150.18160000,150.21820000,149.69940000
2.09418575,149.59560000,150.18770000,150.27310000,149.84590000
2.09818575,149.58950000,149.72380000,150.13280000,150.09000000
2.10218575,149.54680000,149.60170000,150.07780000,150.14500000
2.10618575,149.45520000,149.83370000,150.10830000,150.00460000
2.11018575,149.59560000,149.87030000,150.00460000,149.94350000
2.11418575,149.95570000,149.72380000,149.78480000,149.96190000
2.11818575,150.13280000,149.68110000,149.58950000,149.93740000
2.12218575,150.10830000,149.69940000,149.45520000,149.88860000
2.12618575,150.04730000,149.98020000,149.30870000,149.82150000
2.13018575,149.96190000,150.52340000,149.15620000,149.73600000
2.13418575,149.75430000,150.37080000,149.33320000,149.85810000
2.13818575,149.44300000,149.52850000,149.82150000,150.19380000
2.14218575,149.44910000,149.29050000,150.02900000,150.18160000
2.14618575,149.79100000,149.65060000,149.93130000,149.80930000
2.15018575,149.84590000,149.84590000,149.83980000,149.89470000
2.15418575,149.58950000,149.89470000,149.74210000,150.44400000
2.15818575,149.72380000,149.82760000,149.59560000,150.44400000
2.16218575,150.21820000,149.62610000,149.40640000,149.90690000
2.16618575,150.43180000,149.65060000,149.46740000,149.79100000
2.17018575,150.37080000,149.90080000,149.77870000,150.11440000
2.17418575,150.12050000,150.01680000,149.90080000,150.03510000
2.17818575,149.68720000,150.00460000,149.82150000,149.57120000
2.18218575,149.63220000,149.94350000,149.74820000,149.47970000
2.18618575,149.96800000,149.82760000,149.66890000,149.76040000
2.19018575,150.12670000,149.76040000,149.76650000,149.88250000
2.19418575,150.11440000,149.72380000,150.04120000,149.85200000
2.19818575,150.01680000,149.96800000,149.98020000,149.90080000
2.20218575,149.82760000,150.48680000,149.56510000,150.01680000
2.20618574,149.80310000,150.45630000,149.56510000,150.07170000
2.21018574,149.94960000,149.85810000,149.96190000,150.05340000
2.21418574,149.96190000,149.71160000,150.09000000,150.07780000
2.21818574,149.85200000,150.02900000,149.95570000,150.12050000
2.22218574,149.68110000,150.00460000,149.79100000,150.21820000
2.22618574,149.45520000,149.65670000,149.58340000,150.37080000
2.23018574,149.33930000,149.68110000,149.73600000,150.21210000
2.23418574,149.33930000,150.07780000,150.25480000,149.74210000
2.23818574,149.46130000,150.16940000,150.35250000,149.77260000
2.24218574,149.71160000,149.94960000,150.03510000,150.29760000
2.24618574,149.76040000,149.88250000,149.74210000,150.49290000
2.25018574,149.60170000,149.94960000,149.47970000,150.36470000
2.25418574,149.63840000,150.02900000,149.34540000,150.09000000
2.25818574,149.87030000,150.12670000,149.37590000,149.65060000
2.26218574,149.74820000,150.28530000,149.36980000,149.63220000
2.26618574,149.27210000,150.52340000,149.33320000,150.04120000
2.27018574,149.27210000,150.22430000,149.53460000,150.13890000
2.27418574,149.72990000,149.38810000,149.98020000,149.93740000
2.27818574,149.91910000,149.30870000,150.00460000,149.81540000
2.28218574,149.83370000,149.99850000,149.60170000,149.78480000
2.28618574,149.71160000,150.15110000,149.46740000,149.69330000
2.29018574,149.55290000,149.78480000,149.58340000,149.54680000
2.29418574,149.40640000,149.71160000,149.82760000,149.66280000
2.29818574,149.25990000,149.90690000,150.17550000,150.02900000
2.30218574,149.41250000,150.02900000,150.27930000,150.19990000
2.30618574,149.87640000,150.07170000,150.09610000,150.16330000
2.31018574,149.90080000,150.09000000,150.18160000,150.15720000
2.31418574,149.47360000,150.04730000,150.52950000,150.15720000
2.31818574,149.44910000,150.22430000,150.49900000,150.15720000
2.32218574,149.82760000,150.62100000,150.10220000,150.15720000
2.32618574,149.74210000,150.56000000,149.99240000,150.15720000
2.33018574,149.19280000,150.04730000,150.16940000,150.15720000
2.33418574,149.16230000,149.87640000,150.12050000,150.15720000
2.33818574,149.62610000,150.05950000,149.87030000,150.16940000
2.34218574,149.80930000,150.03510000,149.74820000,150.11440000
2.34618574,149.69940000,149.80930000,149.74210000,149.99240000
2.35018574,149.71160000,149.88860000,149.88860000,149.96800000
2.35418574,149.83370000,150.26090000,150.18770000,150.05950000
2.35818574,149.91910000,150.43790000,150.29760000,150.01070000
2.36218574,149.95570000,150.40740000,150.19990000,149.83980000
2.36618574,150.01680000,150.37080000,150.23650000,149.66280000
2.37018574,150.10220000,150.31590000,150.41960000,149.49190000
2.37418574,149.98630000,150.26090000,150.18160000,149.46740000
2.37818574,149.68720000,150.21210000,149.54070000,149.58950000
2.38218574,149.53460000,150.15720000,149.46130000,149.71770000
2.38618574,149.55290000,150.10830000,149.94960000,149.84590000
2.39018574,149.62000000,150.09000000,150.04730000,149.77870000
2.39418574,149.74210000,150.10830000,149.76040000,149.49800000
2.39818574,149.77260000,150.02290000,149.69330000,149.51630000
2.40218574,149.69940000,149.82150000,149.83370000,149.81540000
2.40618574,149.69330000,149.84590000,149.89470000,150.08390000
2.41018574,149.75430000,150.10830000,149.88250000,150.32200000
2.41418574,149.77870000,150.19380000,149.88250000,150.27310000
2.41818574,149.74820000,150.10830000,149.88860000,149.91910000
2.42218574,149.87030000,150.11440000,149.85810000,149.97410000
2.42618574,150.14500000,150.21820000,149.79700000,150.42570000
2.43018574,150.08390000,150.03510000,149.79100000,150.56000000
2.43418574,149.69330000,149.57730000,149.82150000,150.37690000
2.43818574,149.57120000,149.59560000,149.99850000,150.11440000
2.44218574,149.71770000,150.08390000,150.29140000,149.77870000
2.44618574,149.81540000,150.40740000,150.41350000,149.58340000
2.45018574,149.87640000,150.52950000,150.36470000,149.54070000
2.45418574,149.85200000,150.63330000,150.13280000,149.60170000
2.45818574,149.74820000,150.68210000,149.72990000,149.75430000
2.46218574,149.58950000,150.68820000,149.53460000,149.99240000
2.46618574,149.38200000,150.66380000,149.58340000,150.29760000
2.47018574,149.49800000,150.43180000,149.55900000,150.29140000
2.47418574,149.92520000,150.01070000,149.47970000,149.98630000
2.47818574,150.16330000,149.89470000,149.54070000,149.77870000
2.48218574,150.21820000,150.10830000,149.73600000,149.68720000
2.48618574,150.05950000,150.23650000,149.76650000,149.62610000
2.49018574,149.68110000,150.31590000,149.62000000,149.60780000
2.49418574,149.59560000,150.15720000,149.57120000,149.76040000
2.49818574,149.79700000,149.76040000,149.58340000,150.06560000
2.50218574,149.95570000,149.79100000,149.90690000,150.15720000
2.50618574,150.08390000,150.23650000,150.51730000,150.02900000
2.51018574,149.99240000,150.44400000,150.66380000,149.87640000
2.51418574,149.68720000,150.40740000,150.32810000,149.71160000
2.51818574,149.53460000,150.36470000,150.09000000,149.62610000
2.52218574,149.54070000,150.30980000,149.95570000,149.63840000
2.52618574,149.67500000,150.27930000,149.81540000,149.66280000
2.53018574,149.95570000,150.29140000,149.69330000,149.68720000
2.53418574,149.82760000,150.26700000,149.73600000,149.88860000
2.53818574,149.27820000,150.22430000,149.94350000,150.22430000
2.54218574,149.31480000,150.14500000,149.93740000,150.43180000
2.54618574,149.92520000,150.05340000,149.71770000,150.48680000
2.55018574,150.01680000,149.88250000,149.74820000,150.36470000
2.55418574,149.58950000,149.64450000,150.01070000,150.06560000
2.55818573,149.52240000,149.62000000,150.07170000,149.92520000
2.56218573,149.82150000,149.79700000,149.93740000,149.96800000
2.56618573,149.82760000,149.98020000,149.85200000,149.88860000
2.57018573,149.56510000,150.15110000,149.81540000,149.68110000
2.57418573,149.46130000,150.13890000,149.73600000,149.71160000
2.57818573,149.50410000,149.92520000,149.62610000,149.96800000
2.58218573,149.71770000,149.95570000,149.56510000,150.09000000
2.58618573,150.07780000,150.21820000,149.57120000,150.06560000
2.59018573,150.16330000,150.25480000,149.60780000,150.05950000
2.59418573,149.94350000,150.05950000,149.66890000,150.05340000
2.59818573,149.87640000,149.94350000,149.66890000,150.07780000
2.60218573,149.94960000,149.91300000,149.61390000,150.12050000
2.60618573,150.02900000,149.87030000,149.54680000,150.21820000
2.61018573,150.15110000,149.85200000,149.46740000,150.37080000
2.61418573,149.83370000,149.64450000,149.54680000,150.23040000
2.61818573,149.08900000,149.27210000,149.73600000,149.80930000
2.62218573,148.87540000,149.24770000,150.10220000,149.56510000
2.62618573,149.19890000,149.57120000,150.63330000,149.51020000
2.63018573,149.55900000,149.72380000,150.45630000,149.69940000
2.63418573,149.93740000,149.68720000,149.59560000,150.13280000
2.63818573,150.15110000,149.69940000,149.11950000,150.24260000
2.64218573,150.15720000,149.71160000,149.04020000,150.00460000
2.64618573,150.24870000,149.93740000,149.22940000,150.01070000
2.65018573,150.42570000,150.32810000,149.71770000,150.25480000
2.65418573,150.15720000,150.59050000,149.91300000,150.10220000
2.65818573,149.45520000,150.70650000,149.77870000,149.57120000
2.66218573,149.33930000,150.55390000,149.89470000,149.53460000
2.66618573,149.81540000,150.13280000,150.23040000,149.99240000
2.67018573,150.02900000,149.94350000,150.16940000,150.24260000
2.67418573,149.96190000,150.02900000,149.69940000,150.30360000
2.67818573,150.06560000,149.81540000,149.64450000,150.11440000
2.68218573,150.31590000,149.32100000,150.01680000,149.68110000
2.68618573,150.38910000,149.55900000,149.98630000,149.55900000
2.69018573,150.30980000,150.53560000,149.57730000,149.76650000
2.69418573,149.93130000,150.69430000,149.54680000,149.91910000
2.69818573,149.27820000,150.04730000,149.91910000,149.99850000
2.70218573,149.05240000,149.62000000,149.90080000,150.14500000
2.70618573,149.29050000,149.42470000,149.52240000,150.34640000
2.71018573,149.41860000,149.43690000,149.30870000,150.24870000
2.71418573,149.44910000,149.68110000,149.25990000,149.84590000
2.71818573,149.54070000,149.85200000,149.35760000,149.82150000
2.72218573,149.68720000,149.93740000,149.60170000,150.18160000
2.72618573,149.56510000,150.04730000,149.68110000,150.18770000
2.73018573,149.18670000,150.15720000,149.57120000,149.82760000
2.73418573,149.07070000,150.18160000,149.68720000,149.83370000
2.73818573,149.23550000,150.09610000,150.02290000,150.19380000
2.74218573,149.23550000,150.11440000,149.98630000,150.17550000
2.74618573,149.07070000,150.21210000,149.57120000,149.79700000
2.75018573,149.18060000,150.39520000,149.56510000,149.55290000
2.75418573,149.53460000,150.66380000,149.97410000,149.42470000
2.75818573,149.77260000,150.54170000,150.07170000,149.60170000
2.76218573,149.86420000,150.01070000,149.89470000,150.07170000
2.76618573,149.85200000,149.98630000,149.63840000,150.37690000
2.77018573,149.70550000,150.46850000,149.29050000,150.49290000
2.77418573,149.74210000,150.54780000,149.50410000,150.30360000
2.77818573,149.98020000,150.24870000,150.27310000,149.80930000
2.78218573,149.81540000,149.91910000,150.45010000,149.63220000
2.78618573,149.26600000,149.55290000,150.02900000,149.79100000
2.79018573,148.99750000,149.58950000,149.83980000,149.90690000
2.79418573,149.02800000,150.03510000,149.87640000,149.97410000
2.79818573,149.15620000,150.24260000,149.88860000,150.20600000
2.80218573,149.40030000,150.21820000,149.91910000,150.57830000
2.80618573,149.47360000,150.12670000,149.76650000,150.61500000
2.81018573,149.32100000,149.95570000,149.43690000,150.32200000
2.81418573,149.62000000,149.83980000,149.49800000,149.96190000
2.81818573,150.35250000,149.77870000,149.96190000,149.54680000
2.82218573,150.27930000,149.84590000,150.04730000,149.52240000
2.82618573,149.38810000,150.04120000,149.74820000,149.91300000
2.83018573,149.30270000,150.07170000,149.74820000,150.12670000
2.83418573,150.01680000,149.93740000,150.04730000,150.14500000
2.83818573,150.05340000,149.87030000,149.95570000,150.16330000
2.84218573,149.41860000,149.87640000,149.49190000,150.16330000
2.84618573,149.37590000,149.90690000,149.46130000,150.13280000
2.85018573,149.90690000,149.94350000,149.86420000,150.07170000
2.85418573,150.12050000,150.05340000,149.98630000,150.07170000
2.85818573,150.01680000,150.21820000,149.82760000,150.13280000
2.86218573,149.97410000,150.34640000,149.78480000,150.16940000
2.86618573,149.98020000,150.44400000,149.82760000,150.18770000
2.87018573,149.99240000,150.18160000,149.97410000,150.06560000
2.87418573,150.04120000,149.55290000,150.21820000,149.79100000
2.87818573,149.79700000,149.43690000,150.27930000,149.86420000
2.88218573,149.25990000,149.83370000,150.17550000,150.28530000
2.88618573,149.35760000,150.07780000,149.93740000,150.23040000
2.89018573,150.10830000,150.16940000,149.58950000,149.71770000
2.89418573,150.17550000,150.16330000,149.47970000,149.52850000
2.89818573,149.55900000,150.02900000,149.63840000,149.65670000
2.90218573,149.38200000,149.96800000,149.67500000,149.88860000
2.90618573,149.65060000,149.96190000,149.60170000,150.21210000
2.91018572,149.56510000,150.05340000,149.59560000,150.48680000
2.91418572,149.15620000,150.25480000,149.65060000,150.70040000
2.91818572,149.14400000,150.23040000,149.71160000,150.43180000
2.92218572,149.51020000,149.99240000,149.77260000,149.69940000
2.92618572,149.83370000,149.81540000,149.77260000,149.38810000
2.93018572,150.10220000,149.71770000,149.70550000,149.53460000
2.93418572,150.17550000,149.68720000,149.66890000,149.47970000
2.93818572,150.02900000,149.73600000,149.64450000,149.23550000
2.94218572,149.98020000,149.85810000,149.80310000,149.44300000
2.94618572,150.04120000,150.03510000,150.15110000,150.08390000
2.95018572,149.77870000,150.09000000,150.02290000,150.23040000
2.95418572,149.19890000,150.01680000,149.42470000,149.88860000
2.95818572,149.17450000,149.95570000,149.35150000,149.66890000
2.96218572,149.71770000,149.90690000,149.80310000,149.54070000
2.96618572,149.89470000,149.87640000,150.10830000,149.66280000
2.97018572,149.71160000,149.86420000,150.28530000,150.03510000
2.97418572,149.73600000,149.95570000,150.16330000,150.18160000
2.97818572,149.96800000,150.15720000,149.74820000,150.09610000
2.98218572,149.85810000,150.11440000,149.48580000,150.02900000
2.98618572,149.45520000,149.82150000,149.40030000,149.96190000
2.99018572,149.12560000,149.91300000,149.40640000,150.00460000
2.99418572,148.89980000,150.39520000,149.54070000,150.19380000
2.99818572,148.96690000,150.37080000,149.60170000,149.93130000
3.00218572,149.34540000,149.85810000,149.60780000,149.22940000
3.00618572,149.52240000,149.64450000,149.51020000,149.11340000
3.01018572,149.47970000,149.74210000,149.29650000,149.58950000
3.01418572,149.49190000,149.80310000,149.37590000,149.80930000
3.01818572,149.51020000,149.83370000,149.72990000,149.78480000
3.02218572,149.71160000,150.00460000,150.00460000,149.67500000
3.02618572,150.06560000,150.31590000,150.21210000,149.43690000
3.03018572,150.21210000,150.34030000,149.96190000,149.63840000
3.03418572,150.13280000,150.05340000,149.23550000,150.24260000
3.03818572,150.01070000,150.02900000,149.21110000,150.56000000
3.04218572,149.83370000,150.26090000,149.90080000,150.55390000
3.04618572,149.77260000,150.18160000,150.02900000,150.57830000
3.05018572,149.82760000,149.80310000,149.58950000,150.62100000
3.05418572,149.97410000,149.68110000,149.52850000,150.39520000
3.05818572,150.21210000,149.82150000,149.82760000,149.93130000
3.06218572,150.29760000,149.95570000,149.80310000,149.66890000
3.06618572,150.23650000,150.09610000,149.47970000,149.63840000
3.07018572,150.09000000,149.98020000,149.38200000,149.71160000
3.07418572,149.87030000,149.62000000,149.49800000,149.91300000
3.07818572,149.72990000,149.41250000,149.71160000,149.90690000
3.08218572,149.68720000,149.35760000,150.02900000,149.68720000
3.08618572,149.69940000,149.50410000,149.99240000,149.71160000
3.09018572,149.78480000,149.87030000,149.60780000,149.96800000
3.09418572,149.70550000,150.01070000,149.44910000,150.08390000
3.09818572,149.46740000,149.93130000,149.52240000,150.05340000
3.10218572,149.31480000,149.83980000,149.68110000,150.10830000
3.10618572,149.23550000,149.71770000,149.93130000,150.24870000
3.11018572,149.41250000,149.68720000,149.91910000,150.19380000
3.11418572,149.82150000,149.72990000,149.62000000,149.96800000
3.11818572,150.06560000,149.87640000,149.71160000,149.76650000
3.12218572,150.13890000,150.09610000,150.19990000,149.60780000
3.12618572,149.88860000,150.24260000,150.13890000,149.52240000
3.13018572,149.29050000,150.28530000,149.54070000,149.49800000
3.13418572,149.32100000,150.26090000,149.42470000,149.71160000
3.13818572,149.96800000,150.19380000,149.78480000,150.18160000
3.14218572,150.23650000,149.89470000,149.85200000,150.10830000
3.14618572,150.13280000,149.38200000,149.62610000,149.48580000
3.15018572,150.02900000,149.41250000,149.65060000,149.47970000
3.15418572,149.90690000,149.98020000,149.91910000,150.07170000
3.15818572,149.91300000,150.27930000,149.94960000,150.28530000
3.16218572,150.07170000,150.31590000,149.73600000,150.11440000
3.16618572,150.00460000,150.17550000,149.70550000,150.04120000
3.17018572,149.71770000,149.82150000,149.86420000,150.04120000
3.17418572,149.80930000,149.94350000,149.81540000,150.10220000
3.17818572,150.27310000,150.52950000,149.57120000,150.23650000
3.18218572,150.30980000,150.65770000,149.42470000,150.23040000
