Time,Channel A,Channel B,Channel C,Channel D
1.32627679,149.29050000,149.46740000,150.10220000,150.45010000
1.33027679,149.05240000,149.67500000,149.86420000,150.51120000
1.33427679,149.27820000,149.88860000,149.76650000,150.29140000
1.33827679,149.93740000,150.10830000,149.80310000,149.78480000
1.34227679,150.29140000,150.22430000,149.71770000,149.69330000
1.34627679,150.31590000,150.22430000,149.51630000,150.04120000
1.35027679,150.18770000,150.10220000,149.55290000,150.20600000
1.35427679,149.89470000,149.85200000,149.85200000,150.21820000
1.35827679,149.72380000,149.79100000,149.73600000,149.99850000
1.36227679,149.71160000,149.90690000,149.19890000,149.52850000
1.36627679,149.62610000,150.09610000,149.16840000,149.58950000
1.37027679,149.49800000,150.36470000,149.63220000,150.18770000
1.37427679,149.52240000,150.24870000,149.81540000,150.34030000
1.37827679,149.68110000,149.74820000,149.70550000,150.05950000
1.38227679,149.89470000,149.57120000,149.69940000,149.90690000
1.38627679,150.14500000,149.72380000,149.77870000,149.87030000
1.39027679,150.07780000,149.82150000,149.75430000,149.84590000
1.39427679,149.66890000,149.87030000,149.63220000,149.83370000
1.39827679,149.63220000,149.89470000,149.54070000,149.92520000
1.40227679,149.95570000,149.87030000,149.46740000,150.12670000
1.40627679,150.17550000,149.94960000,149.55900000,150.09000000
1.41027679,150.30360000,150.10830000,149.82760000,149.81540000
1.41427679,150.15110000,150.26700000,149.82150000,149.80310000
1.41827679,149.71160000,150.41960000,149.54070000,150.05340000
1.42227679,149.57120000,150.21210000,149.54070000,150.23650000
1.42627679,149.74210000,149.66280000,149.81540000,150.37690000
1.43027679,149.75430000,149.46130000,149.85200000,150.21820000
1.43427679,149.63840000,149.63840000,149.65060000,149.77260000
1.43827679,149.50410000,149.67500000,149.55900000,149.68720000
1.44227679,149.34540000,149.57730000,149.55900000,149.99240000
1.44627679,149.55900000,149.68720000,149.64450000,149.99850000
1.45027679,150.14500000,149.99850000,149.81540000,149.71770000
1.45427679,150.20600000,150.07780000,149.93740000,149.68720000
1.45827679,149.72990000,149.91300000,150.02290000,149.90080000
1.46227679,149.54680000,149.94350000,149.83980000,149.93740000
1.46627679,149.65060000,150.15110000,149.38810000,149.79100000
1.47027679,149.68110000,150.12670000,149.33320000,149.76650000
1.47427679,149.65060000,149.86420000,149.68110000,149.84590000
1.47827679,149.77260000,149.77260000,149.78480000,149.81540000
1.48227679,150.03510000,149.83980000,149.65060000,149.65060000
1.48627679,150.00460000,149.96190000,149.52850000,149.76650000
1.49027679,149.67500000,150.13280000,149.41860000,150.15110000
1.49427679,149.58950000,150.18160000,149.36370000,150.24260000
1.49827679,149.76650000,150.07780000,149.36370000,150.02290000
1.50227679,149.66890000,150.19990000,149.41860000,149.95570000
1.50627679,149.29050000,150.53560000,149.52850000,150.04730000
1.51027679,149.49190000,150.48680000,149.64450000,150.01680000
1.51427679,150.23650000,150.07170000,149.76650000,149.87030000
1.51827679,150.55390000,149.73600000,149.74210000,149.93740000
1.52227679,150.42570000,149.48580000,149.55900000,150.21820000
1.52627679,150.38300000,149.67500000,149.40030000,150.14500000
1.53027679,150.41960000,150.30980000,149.25380000,149.69940000
1.53427679,150.27310000,150.46240000,149.44300000,149.85200000
1.53827679,149.97410000,150.15110000,149.95570000,150.59050000
1.54227679,149.88860000,149.80930000,150.01070000,150.65770000
1.54627679,150.04120000,149.43690000,149.58950000,150.06560000
1.55027679,150.07780000,149.54070000,149.52850000,149.79700000
1.55427679,150.00460000,150.13280000,149.82760000,149.86420000
1.55827679,149.98020000,150.21820000,149.79700000,149.78480000
1.56227679,150.01070000,149.79700000,149.44910000,149.56510000
1.56627678,149.89470000,149.72990000,149.47970000,149.69330000
1.57027678,149.63840000,150.01680000,149.88860000,150.17550000
1.57427678,149.60780000,150.05340000,149.93130000,150.10830000
1.57827678,149.78480000,149.83370000,149.63840000,149.47970000
1.58227678,149.99850000,149.82760000,149.30270000,149.49800000
1.58627678,150.26090000,150.03510000,148.91200000,150.15110000
1.59027678,150.16330000,150.06560000,149.07070000,150.39520000
1.59427678,149.69940000,149.91300000,149.79700000,150.24260000
1.59827678,149.62610000,149.93130000,149.90080000,150.05950000
1.60227678,149.96190000,150.10220000,149.35150000,149.83370000
1.60627678,149.79100000,150.28530000,149.48580000,149.72380000
1.61027678,149.13780000,150.48680000,150.25480000,149.73600000
1.61427678,149.04630000,150.33420000,150.49290000,149.79700000
1.61827678,149.52850000,149.82760000,150.19990000,149.91910000
1.62227678,149.70550000,149.71160000,150.01680000,149.95570000
1.62627678,149.57730000,150.00460000,149.93130000,149.89470000
1.63027678,149.65060000,150.10220000,149.82150000,149.80310000
1.63427678,149.87030000,150.02900000,149.69330000,149.68720000
1.63827678,150.07170000,149.93740000,149.76040000,149.65060000
1.64227678,150.21210000,149.81540000,150.04120000,149.68720000
1.64627678,150.36470000,149.79100000,149.99240000,149.90080000
1.65027678,150.52340000,149.85200000,149.65060000,150.28530000
1.65427678,150.28530000,149.93740000,149.32100000,150.26090000
1.65827678,149.66890000,150.05950000,149.01580000,149.82150000
1.66227678,149.46740000,150.09000000,149.11950000,149.55290000
1.66627678,149.71160000,150.04730000,149.64450000,149.44910000
1.67027678,149.77870000,149.86420000,149.72990000,149.51630000
1.67427678,149.69330000,149.54680000,149.35150000,149.75430000
1.67827678,149.71160000,149.57730000,149.36980000,149.93130000
1.68227678,149.82150000,149.98020000,149.77260000,150.02900000
1.68627678,149.94960000,150.07170000,149.85810000,150.05340000
1.69027678,150.09000000,149.85810000,149.60780000,149.98020000
1.69427678,149.96800000,149.76650000,149.69330000,149.94350000
1.69827678,149.57730000,149.79700000,150.10220000,149.93740000
1.70227678,149.51630000,149.73600000,150.10830000,150.00460000
1.70627678,149.79100000,149.59560000,149.73600000,150.15110000
1.71027678,149.90080000,149.68110000,149.48580000,150.05340000
1.71427678,149.82150000,150.00460000,149.35760000,149.69940000
1.71827678,150.09000000,150.05340000,149.54070000,149.79700000
1.72227678,150.68210000,149.80930000,150.05340000,150.36470000
1.72627678,150.62100000,149.90080000,150.13890000,150.28530000
1.73027678,149.93130000,150.30980000,149.79100000,149.56510000
1.73427678,149.57120000,150.27930000,149.66890000,149.35150000
1.73827678,149.55900000,149.81540000,149.76040000,149.63840000
1.74227678,149.62610000,149.72380000,149.76040000,149.82760000
1.74627678,149.77260000,150.01070000,149.65060000,149.93740000
1.75027678,150.04120000,150.07170000,149.82760000,149.92520000
1.75427678,150.40740000,149.91300000,150.26090000,149.77870000
1.75827678,150.40740000,149.93740000,150.38910000,149.80310000
1.76227678,150.02290000,150.12670000,150.21820000,149.99850000
1.76627678,149.80930000,150.18770000,149.89470000,150.05950000
1.77027678,149.76650000,150.10220000,149.43080000,149.98020000
1.77427678,149.83980000,150.13280000,149.23550000,149.94960000
1.77827678,150.05340000,150.30360000,149.32100000,149.97410000
1.78227678,149.99240000,150.12670000,149.47360000,149.88250000
1.78627678,149.65060000,149.62610000,149.71160000,149.67500000
1.79027678,149.65060000,149.51630000,149.79100000,149.74820000
1.79427678,149.99850000,149.80930000,149.69330000,150.10830000
1.79827678,150.03510000,149.87030000,149.71160000,150.01070000
1.80227678,149.74820000,149.70550000,149.81540000,149.45520000
1.80627678,149.71770000,149.75430000,149.96800000,149.51020000
1.81027678,149.94350000,149.98020000,150.15110000,150.17550000
1.81427678,149.92520000,150.18160000,150.15110000,150.32200000
1.81827678,149.71160000,150.34030000,149.96800000,149.95570000
1.82227678,149.41250000,150.40130000,149.81540000,149.89470000
1.82627678,149.04630000,150.36470000,149.71770000,150.13890000
1.83027678,149.04630000,150.13280000,149.66280000,150.02900000
1.83427678,149.40640000,149.72380000,149.65670000,149.57730000
1.83827678,149.72990000,149.55900000,149.74210000,149.44910000
1.84227678,149.98630000,149.65060000,149.92520000,149.63840000
1.84627678,150.12670000,149.69940000,150.01070000,149.90080000
1.85027678,150.10830000,149.67500000,150.00460000,150.23040000
1.85427678,150.04120000,150.05340000,149.94350000,150.42570000
1.85827678,149.93130000,150.80420000,149.82760000,150.45630000
1.86227678,149.84590000,150.88960000,149.77260000,150.45010000
1.86627678,149.78480000,150.28530000,149.79700000,150.39520000
1.87027678,149.81540000,150.04120000,149.74210000,150.32200000
1.87427678,149.94350000,150.13890000,149.63220000,150.25480000
1.87827678,149.98020000,150.24870000,149.54680000,149.96800000
1.88227678,149.93130000,150.39520000,149.49190000,149.49190000
1.88627678,149.80930000,150.27310000,149.50410000,149.34540000
1.89027678,149.62610000,149.87640000,149.62000000,149.54680000
1.89427678,149.60170000,149.85200000,149.41860000,149.75430000
1.89827678,149.75430000,150.21820000,148.93640000,149.96190000
1.90227678,149.72990000,150.18770000,148.72890000,150.14500000
1.90627678,149.52240000,149.76040000,148.82660000,150.29140000
1.91027678,149.52240000,149.82150000,148.91200000,150.07780000
1.91427678,149.71770000,150.37080000,148.96690000,149.50410000
1.91827678,149.77260000,150.36470000,149.27820000,149.38810000
1.92227677,149.67500000,149.80930000,149.79100000,149.72990000
1.92627677,149.75430000,149.80310000,150.08390000,149.91910000
1.93027677,149.96800000,150.34030000,150.13890000,149.94960000
1.93427677,150.21210000,150.46240000,149.91910000,149.93740000
1.93827677,150.46850000,150.18160000,149.42470000,149.86420000
1.94227677,150.34640000,150.05950000,149.27820000,149.90080000
1.94627677,149.84590000,150.07780000,149.47970000,150.05340000
1.95027677,149.63840000,150.12050000,149.68720000,149.96800000
1.95427677,149.72380000,150.21210000,149.90690000,149.66280000
1.95827677,149.86420000,150.05950000,150.02290000,149.51020000
1.96227677,150.09000000,149.65060000,150.02900000,149.52240000
1.96627677,149.90690000,149.74210000,149.87640000,149.61390000
1.97027677,149.32100000,150.33420000,149.56510000,149.79700000
1.97427677,149.22940000,150.42570000,149.49800000,149.87640000
1.97827677,149.62610000,150.01680000,149.68110000,149.85810000
1.98227677,149.87640000,149.85810000,149.90080000,149.88250000
1.98627677,149.99850000,149.93740000,150.16330000,149.95570000
1.99027677,149.84590000,150.06560000,150.06560000,149.90080000
1.99427677,149.40030000,150.26090000,149.62000000,149.72380000
1.99827677,149.26600000,150.19380000,149.46740000,149.60170000
2.00227677,149.43080000,149.83370000,149.61390000,149.52850000
2.00627677,149.82760000,149.92520000,149.72990000,149.66280000
2.01027677,150.45630000,150.47450000,149.81540000,149.99850000
2.01427677,150.45010000,150.48070000,149.99240000,149.96190000
2.01827677,149.80930000,149.96190000,150.24870000,149.53460000
2.02227677,149.47360000,149.72380000,150.18770000,149.55900000
2.02627677,149.44910000,149.76650000,149.82150000,150.02900000
2.03027677,149.57120000,149.80310000,149.59560000,150.12050000
2.03427677,149.84590000,149.85810000,149.49800000,149.83370000
2.03827677,150.10830000,149.91300000,149.86420000,149.76650000
2.04227677,150.34640000,149.96190000,150.68210000,149.90080000
2.04627677,150.30980000,150.01680000,150.80420000,149.98020000
2.05027677,149.99240000,150.08390000,150.23650000,149.98630000
2.05427677,149.85200000,150.05340000,149.79100000,150.21820000
2.05827677,149.89470000,149.92520000,149.47970000,150.65160000
2.06227677,149.82150000,149.90080000,149.36370000,150.74920000
2.06627677,149.63840000,149.98630000,149.46740000,150.52340000
2.07027677,149.55290000,149.92520000,149.78480000,150.13890000
2.07427677,149.57120000,149.73600000,150.30360000,149.63220000
2.07827677,149.57730000,149.69940000,150.57220000,149.36370000
2.08227677,149.57730000,149.79700000,150.58440000,149.35150000
2.08627677,149.57120000,150.04120000,150.25480000,149.68720000
2.09027677,149.55290000,150.41960000,149.60780000,150.35860000
2.09427677,149.64450000,150.38910000,149.32100000,150.56000000
2.09827677,149.83370000,149.95570000,149.44300000,150.25480000
2.10227677,149.85810000,149.69330000,149.47970000,150.13280000
2.10627677,149.71160000,149.62000000,149.44910000,150.17550000
2.11027677,149.71160000,149.56510000,149.58340000,150.09000000
2.11427677,149.84590000,149.53460000,149.88860000,149.90080000
2.11827677,149.87640000,149.72990000,149.65060000,149.90080000
2.12227677,149.80930000,150.10220000,148.86930000,150.10830000
2.12627677,149.74820000,150.45010000,148.74110000,150.14500000
2.13027677,149.69940000,150.73700000,149.24160000,150.02900000
2.13427677,149.67500000,150.69430000,149.68720000,149.85200000
2.13827677,149.68720000,150.29140000,150.06560000,149.61390000
2.14227677,149.66280000,150.24260000,150.19990000,149.58340000
2.14627677,149.61390000,150.57220000,150.04120000,149.76650000
2.15027677,149.52850000,150.41350000,149.97410000,149.94350000
2.15427677,149.42470000,149.80310000,150.00460000,150.10830000
2.15827677,149.33930000,149.50410000,149.91300000,150.15720000
2.16227677,149.27820000,149.52850000,149.69940000,150.08390000
2.16627677,149.30870000,149.70550000,149.79100000,150.05340000
2.17027677,149.44300000,150.03510000,150.19380000,150.05340000
2.17427677,149.47970000,150.32810000,150.23040000,150.09000000
2.17827677,149.42470000,150.56610000,149.91910000,150.17550000
2.18227677,149.29050000,150.47450000,149.68720000,150.04730000
2.18627677,149.05850000,150.04120000,149.53460000,149.71160000
2.19027677,149.25990000,149.83980000,149.46130000,149.73600000
2.19427677,149.87640000,149.88860000,149.50410000,150.12050000
2.19827677,150.13890000,149.85810000,149.38810000,150.34030000
2.20227677,150.02290000,149.77870000,149.10730000,150.41350000
2.20627677,149.96190000,149.86420000,149.19890000,150.16940000
2.21027677,149.93740000,150.10830000,149.63840000,149.60170000
2.21427677,149.77260000,150.19990000,149.80930000,149.48580000
2.21827677,149.48580000,150.12670000,149.68110000,149.82760000
2.22227677,149.30870000,150.05340000,149.76040000,150.00460000
2.22627677,149.25380000,149.96800000,150.00460000,150.01070000
2.23027677,149.35150000,150.09000000,150.10220000,150.18160000
2.23427677,149.60780000,150.40130000,150.04120000,150.49290000
2.23827677,149.66280000,150.47450000,149.89470000,150.49290000
2.24227677,149.48580000,150.32200000,149.65670000,150.16940000
2.24627677,149.60170000,149.96800000,149.57730000,150.02290000
2.25027677,150.00460000,149.42470000,149.66280000,150.06560000
2.25427677,149.97410000,149.33930000,149.67500000,150.01680000
2.25827677,149.49800000,149.74210000,149.64450000,149.90690000
2.26227677,149.42470000,149.96190000,149.46740000,149.80930000
2.26627677,149.75430000,150.00460000,149.15620000,149.71770000
2.27027677,149.96800000,149.89470000,149.09510000,149.89470000
2.27427676,150.07780000,149.60780000,149.25990000,150.32200000
2.27827676,150.01680000,149.76040000,149.55900000,150.49900000
2.28227676,149.76650000,150.34640000,149.98630000,150.42570000
2.28627676,149.63840000,150.39520000,150.00460000,150.24260000
2.29027676,149.60170000,149.90080000,149.57730000,149.95570000
2.29427676,149.90080000,149.87030000,149.54680000,149.83370000
2.29827676,150.53560000,150.29760000,149.90080000,149.88860000
2.30227676,150.59660000,150.29760000,149.94350000,150.06560000
2.30627676,150.06560000,149.87030000,149.68110000,150.35860000
2.31027676,149.82150000,149.89470000,149.52850000,150.49900000
2.31427676,149.84590000,150.37080000,149.46740000,150.46240000
2.31827676,149.94350000,150.42570000,149.55900000,150.48680000
2.32227676,150.11440000,150.07170000,149.82150000,150.54780000
2.32627676,150.23650000,150.02900000,149.83980000,150.55390000
2.33027676,150.32810000,150.28530000,149.61390000,150.52950000
2.33427676,150.12670000,150.46850000,149.66890000,150.31590000
2.33827676,149.65060000,150.58440000,149.98020000,149.93130000
2.34227676,149.41860000,150.52340000,150.10220000,149.98020000
2.34627676,149.45520000,150.27310000,150.02290000,150.49290000
2.35027676,149.52240000,150.15720000,149.94960000,150.35250000
2.35427676,149.63840000,150.18160000,149.85810000,149.57120000
2.35827676,149.69940000,150.19380000,150.00460000,149.38810000
2.36227676,149.69330000,150.21210000,150.38910000,149.82150000
2.36627676,149.66280000,150.12050000,150.45630000,149.98020000
2.37027676,149.61390000,149.91910000,150.22430000,149.88250000
2.37427676,149.52850000,149.95570000,149.93130000,149.87030000
2.37827676,149.42470000,150.23650000,149.60780000,149.91910000
2.38227676,149.32710000,150.20600000,149.40030000,150.01070000
2.38627676,149.23550000,149.86420000,149.32710000,150.15110000
2.39027676,149.41860000,149.82150000,149.57120000,150.06560000
2.39427676,149.85810000,150.05950000,150.13890000,149.74210000
2.39827676,149.95570000,150.32810000,150.22430000,149.65670000
2.40227676,149.69940000,150.62720000,149.82150000,149.82150000
2.40627676,149.45520000,150.62100000,149.63220000,149.82150000
2.41027676,149.22330000,150.29760000,149.65060000,149.65060000
2.41427676,149.22330000,150.15720000,149.74210000,149.76040000
2.41827676,149.47360000,150.21820000,149.92520000,150.13280000
2.42227676,149.65670000,150.07780000,150.00460000,150.29760000
2.42627676,149.78480000,149.76650000,149.97410000,150.23040000
2.43027676,149.65670000,149.69940000,150.03510000,150.37080000
2.43427676,149.24160000,149.85810000,150.18770000,150.69430000
2.43827676,149.30270000,150.18770000,150.08390000,150.71870000
2.44227676,149.83980000,150.68210000,149.73600000,150.43790000
2.44627676,149.93130000,150.67600000,149.46740000,150.37690000
2.45027676,149.56510000,150.15720000,149.27820000,150.54780000
2.45427676,149.52850000,149.94350000,149.40640000,150.47450000
2.45827676,149.81540000,150.01680000,149.85810000,150.19990000
2.46227676,149.85200000,150.21210000,149.97410000,149.93130000
2.46627676,149.65670000,150.52950000,149.75430000,149.71160000
2.47027676,149.52240000,150.49900000,149.65060000,149.66280000
2.47427676,149.44300000,150.09610000,149.64450000,149.80310000
2.47827676,149.62610000,150.00460000,149.76650000,149.89470000
2.48227676,150.06560000,150.23040000,150.01680000,149.94350000
2.48627676,150.15720000,150.26700000,150.08390000,149.92520000
2.49027676,149.91300000,150.13280000,149.99240000,149.80310000
2.49427676,149.63220000,150.07780000,149.69940000,150.08390000
2.49827676,149.32710000,150.09000000,149.22940000,150.76750000
2.50227676,149.36370000,150.08390000,149.05850000,150.61500000
2.50627676,149.77260000,150.06560000,149.21110000,149.62000000
2.51027676,149.85810000,150.16330000,149.33320000,149.40030000
2.51427676,149.63220000,150.37080000,149.43080000,149.93740000
2.51827676,149.58950000,150.27930000,149.51630000,150.30360000
2.52227676,149.69330000,149.87030000,149.57120000,150.50510000
2.52627676,149.90080000,149.87030000,149.56510000,150.56000000
2.53027676,150.18770000,150.27930000,149.48580000,150.45630000
2.53427676,150.29760000,150.37690000,149.51020000,150.19380000
2.53827676,150.20600000,150.19990000,149.61390000,149.77260000
2.54227676,150.19990000,149.96190000,149.76040000,149.66890000
2.54627676,150.28530000,149.68720000,149.91910000,149.90690000
2.55027676,150.23040000,149.54070000,150.02900000,149.91300000
2.55427676,150.05340000,149.52240000,150.07780000,149.69330000
2.55827676,149.93130000,149.76650000,150.07170000,149.69330000
2.56227676,149.88250000,150.29140000,150.02290000,149.90080000
2.56627676,149.92520000,150.25480000,149.93130000,149.93740000
2.57027676,150.07170000,149.66890000,149.80930000,149.79100000
2.57427676,150.01680000,149.45520000,149.81540000,149.76040000
2.57827676,149.78480000,149.60780000,149.94960000,149.83370000
2.58227676,149.60170000,149.76040000,149.98020000,149.86420000
2.58627676,149.48580000,149.89470000,149.90690000,149.85200000
2.59027676,149.55290000,150.10220000,149.87640000,149.87640000
2.59427676,149.80930000,150.35250000,149.90080000,149.92520000
2.59827676,149.86420000,150.29140000,149.82760000,149.98020000
2.60227676,149.68720000,149.92520000,149.66890000,150.03510000
2.60627676,149.80310000,149.71770000,149.49190000,150.09000000
2.61027676,150.21820000,149.69940000,149.30870000,150.16330000
2.61427676,150.15720000,149.68110000,149.33930000,150.09610000
2.61827676,149.62610000,149.68110000,149.59560000,149.89470000
2.62227676,149.50410000,149.71160000,149.71770000,149.92520000
2.62627676,149.79700000,149.79100000,149.72380000,150.19380000
2.63027675,149.88250000,149.69940000,149.57120000,150.22430000
2.63427675,149.77870000,149.43080000,149.27210000,150.01680000
2.63827675,149.86420000,149.48580000,149.16840000,149.95570000
2.64227675,150.13890000,149.86420000,149.25380000,150.04730000
2.64627675,150.07780000,150.00460000,149.63840000,150.01680000
2.65027675,149.66890000,149.88860000,150.30980000,149.86420000
2.65427675,149.63840000,149.96800000,150.41960000,149.95570000
2.65827675,149.98630000,150.21820000,149.94960000,150.28530000
2.66227675,150.09000000,150.27310000,149.73600000,150.29140000
2.66627675,149.99850000,150.12050000,149.79100000,149.96800000
2.67027675,149.67500000,150.12670000,149.74210000,149.81540000
2.67427675,149.14400000,150.27930000,149.60780000,149.82150000
2.67827675,148.93640000,150.19380000,149.60170000,149.94350000
2.68227675,149.07680000,149.88250000,149.71160000,150.19380000
2.68627675,149.32100000,149.77260000,149.88860000,150.25480000
2.69027675,149.68720000,149.88860000,150.12050000,150.13890000
2.69427675,149.72990000,149.80930000,150.18770000,149.95570000
2.69827675,149.43080000,149.54680000,150.09610000,149.71160000
2.70227675,149.44300000,149.52240000,149.79700000,149.68110000
2.70627675,149.73600000,149.72990000,149.30870000,149.88860000
2.71027675,150.03510000,149.76650000,149.22940000,149.98020000
2.71427675,150.34640000,149.64450000,149.57120000,149.96800000
2.71827675,150.24870000,149.54680000,149.69330000,149.93740000
2.72227675,149.72380000,149.46130000,149.59560000,149.88860000
2.72627675,149.60170000,149.60780000,149.61390000,149.82760000
2.73027675,149.88860000,149.99240000,149.71160000,149.75430000
2.73427675,149.98630000,150.04730000,149.89470000,149.81540000
2.73827675,149.88860000,149.77260000,150.17550000,150.02900000
2.74227675,149.93740000,149.67500000,150.02900000,149.96800000
2.74627675,150.10830000,149.76040000,149.47360000,149.62000000
2.75027675,150.23650000,149.77870000,149.19890000,149.63840000
2.75427675,150.32200000,149.72990000,149.19890000,150.02290000
2.75827675,150.14500000,149.96190000,149.46740000,150.20600000
2.76227675,149.71160000,150.46240000,149.99240000,150.18770000
2.76627675,149.56510000,150.54780000,150.28530000,150.10220000
2.77027675,149.72380000,150.21210000,150.31590000,149.94350000
2.77427675,149.79700000,150.03510000,150.19380000,149.76650000
2.77827675,149.79700000,150.02900000,149.91300000,149.58950000
2.78227675,149.73600000,149.89470000,149.67500000,149.59560000
2.78627675,149.62000000,149.65670000,149.49190000,149.79100000
2.79027675,149.55290000,149.59560000,149.58340000,149.88250000
2.79427675,149.52240000,149.71770000,149.96190000,149.88250000
2.79827675,149.72990000,149.86420000,150.10830000,149.79700000
2.80227675,150.17550000,150.02900000,150.01070000,149.62610000
2.80627675,150.22430000,150.11440000,150.01070000,149.49800000
2.81027675,149.86420000,150.10220000,150.11440000,149.40030000
2.81427675,149.83370000,150.06560000,149.94350000,149.63220000
2.81827675,150.14500000,149.99240000,149.52240000,150.18770000
2.82227675,150.05950000,150.02290000,149.34540000,150.37080000
2.82627675,149.60170000,150.14500000,149.43690000,150.17550000
2.83027675,149.51630000,150.19380000,149.52850000,149.93130000
2.83427675,149.80310000,150.15110000,149.63220000,149.66280000
2.83827675,149.87030000,150.29760000,149.71160000,149.48580000
2.84227675,149.72380000,150.61500000,149.75430000,149.43080000
2.84627675,149.67500000,150.63940000,149.83370000,149.54070000
2.85027675,149.70550000,150.37080000,149.95570000,149.83370000
2.85427675,149.94960000,150.27930000,149.98630000,149.70550000
2.85827675,150.40740000,150.37690000,149.94960000,149.16230000
2.86227675,150.34640000,150.36470000,149.74820000,149.15620000
2.86627675,149.75430000,150.29140000,149.39420000,149.68720000
2.87027675,149.57120000,149.99240000,149.24770000,149.88860000
2.87427675,149.80310000,149.47360000,149.30870000,149.76040000
2.87827675,149.91300000,149.56510000,149.51630000,149.83980000
2.88227675,149.91910000,150.29140000,149.87640000,150.10830000
2.88627675,149.79700000,150.43790000,149.98630000,150.08390000
2.89027675,149.54070000,150.00460000,149.82150000,149.76040000
2.89427675,149.51630000,149.90080000,149.80930000,149.60780000
2.89827675,149.72380000,150.09610000,149.94350000,149.62610000
2.90227675,149.75430000,150.28530000,150.01070000,149.68720000
2.90627675,149.60170000,150.49290000,150.02900000,149.79100000
2.91027675,149.63220000,150.30360000,149.87030000,149.93740000
2.91427675,149.84590000,149.69330000,149.54070000,150.12050000
2.91827675,149.82150000,149.79100000,149.56510000,150.11440000
2.92227675,149.57730000,150.60270000,149.94960000,149.90080000
2.92627675,149.41860000,150.65160000,150.13280000,149.90080000
2.93027675,149.34540000,149.95570000,150.12050000,150.11440000
2.93427675,149.50410000,149.53460000,149.99850000,150.11440000
2.93827675,149.89470000,149.38810000,149.74210000,149.90690000
2.94227675,149.88860000,149.49800000,149.72380000,149.88860000
2.94627675,149.47360000,149.90080000,149.94350000,150.05950000
2.95027675,149.43690000,149.90080000,149.92520000,149.94960000
2.95427675,149.78480000,149.50410000,149.68720000,149.57730000
2.95827675,149.87640000,149.38200000,149.50410000,149.40030000
2.96227675,149.70550000,149.51630000,149.38200000,149.41250000
2.96627675,149.72380000,149.66890000,149.47360000,149.52850000
2.97027675,149.87640000,149.83980000,149.78480000,149.76040000
2.97427675,150.11440000,149.88250000,149.90690000,149.93130000
2.97827675,150.42570000,149.77870000,149.85200000,150.04120000
2.98227674,150.41960000,149.87030000,149.66890000,150.03510000
2.98627674,150.10830000,150.15110000,149.36980000,149.90080000
2.99027674,149.90080000,150.06560000,149.27210000,149.83980000
2.99427674,149.79700000,149.61390000,149.37590000,149.83370000
2.99827674,149.80930000,149.48580000,149.65060000,149.92520000
3.00227674,149.96800000,149.66890000,150.09610000,150.10830000
3.00627674,149.90690000,149.93130000,150.08390000,150.13890000
3.01027674,149.63220000,150.26700000,149.58340000,150.01680000
3.01427674,149.63220000,150.43790000,149.58340000,149.89470000
3.01827674,149.90690000,150.40740000,150.06560000,149.77870000
3.02227674,149.96800000,150.37690000,150.12670000,149.77870000
3.02627674,149.82760000,150.35250000,149.76040000,149.90080000
3.03027674,149.77260000,150.14500000,149.75430000,149.99240000
3.03427674,149.80310000,149.77260000,150.11440000,150.03510000
3.03827674,149.69330000,149.75430000,150.12050000,150.09000000
3.04227674,149.44910000,150.11440000,149.80930000,150.16330000
3.04627674,149.36980000,150.11440000,149.60780000,150.10220000
3.05027674,149.46740000,149.77870000,149.52850000,149.91300000
3.05427674,149.43690000,149.71770000,149.40030000,149.84590000
3.05827674,149.28430000,149.95570000,149.21110000,149.89470000
3.06227674,149.33930000,149.90690000,149.57120000,150.06560000
3.06627674,149.58340000,149.59560000,150.46850000,150.35250000
3.07027674,149.73600000,149.43690000,150.57220000,150.53560000
3.07427674,149.77260000,149.43080000,149.86420000,150.61500000
3.07827674,149.77260000,149.61390000,149.74820000,150.36470000
3.08227674,149.73600000,149.96190000,150.21210000,149.79100000
3.08627674,149.58340000,150.12670000,150.14500000,149.74210000
3.09027674,149.32710000,150.05950000,149.60170000,150.25480000
3.09427674,149.33320000,150.19990000,149.24770000,150.24260000
3.09827674,149.60170000,150.49900000,149.09510000,149.71770000
3.10227674,149.66280000,150.59660000,149.14400000,149.54070000
3.10627674,149.49800000,150.48070000,149.41250000,149.73600000
3.11027674,149.54680000,150.23040000,149.43690000,149.64450000
3.11427674,149.77260000,149.82150000,149.18670000,149.27210000
3.11827674,149.98020000,149.99850000,149.32710000,149.44300000
3.12227674,150.15720000,150.76750000,149.80930000,150.12670000
3.12627674,150.12050000,150.97510000,150.07170000,150.42570000
3.13027674,149.85810000,150.61500000,150.11440000,150.30980000
3.13427674,149.77870000,150.43180000,149.98630000,150.21820000
3.13827674,149.88250000,150.40740000,149.69940000,150.12050000
3.14227674,149.80310000,150.36470000,149.52240000,149.98020000
3.14627674,149.54070000,150.30980000,149.48580000,149.80930000
3.15027674,149.51630000,150.25480000,149.49800000,149.75430000
3.15427674,149.71770000,150.19990000,149.56510000,149.82760000
3.15827674,149.79100000,150.20600000,149.56510000,149.88860000
3.16227674,149.74820000,150.29140000,149.47360000,149.94350000
3.16627674,149.54070000,150.20600000,149.55900000,149.93740000
3.17027674,149.15620000,149.95570000,149.80930000,149.86420000
3.17427674,149.12560000,149.90080000,149.87030000,149.89470000
3.17827674,149.42470000,150.02900000,149.74210000,150.02900000
3.18227674,149.72380000,150.14500000,149.62000000,150.03510000
