Time,Channel A,Channel B,Channel C,Channel D
1.33052982,149.61390000,149.99240000,149.43690000,150.07780000
1.33452982,149.47970000,150.28530000,149.94350000,150.07170000
1.33852982,149.57730000,150.42570000,150.05950000,150.04120000
1.34252982,149.91910000,150.38910000,149.76650000,149.98630000
1.34652982,149.88250000,150.41350000,149.67500000,149.93130000
1.35052982,149.46740000,150.49290000,149.75430000,149.90080000
1.35452982,149.46130000,150.40740000,149.79700000,149.77260000
1.35852982,149.85200000,150.15110000,149.82150000,149.55290000
1.36252982,150.00460000,150.12050000,149.67500000,149.70550000
1.36652982,149.91300000,150.30360000,149.36980000,150.21820000
1.37052982,149.88250000,150.45630000,149.28430000,150.33420000
1.37452982,149.91300000,150.56000000,149.44300000,150.03510000
1.37852982,149.79100000,150.58440000,149.44910000,149.96190000
1.38252982,149.53460000,150.50510000,149.29050000,150.06560000
1.38652982,149.53460000,150.51120000,149.36370000,150.30360000
1.39052982,149.80930000,150.61500000,149.67500000,150.68210000
1.39452982,149.86420000,150.47450000,149.45520000,150.70650000
1.39852982,149.70550000,150.12050000,148.67400000,150.38300000
1.40252982,149.74210000,149.90690000,148.88760000,150.21210000
1.40652982,149.97410000,149.83980000,150.09000000,150.21820000
1.41052982,149.82760000,150.04120000,150.24870000,150.01070000
1.41452982,149.30870000,150.49900000,149.36370000,149.62000000
1.41852982,149.21110000,150.82860000,149.02190000,149.68720000
1.42252982,149.51630000,151.01780000,149.21720000,150.23650000
1.42652982,149.83980000,150.76140000,149.29050000,150.25480000
1.43052982,150.14500000,150.03510000,149.27820000,149.72990000
1.43452982,150.40130000,150.07170000,149.27820000,149.84590000
1.43852982,150.58440000,150.90790000,149.26600000,150.60880000
1.44252982,150.45630000,150.95070000,149.32710000,150.61500000
1.44652982,150.01070000,150.22430000,149.47970000,149.90080000
1.45052982,149.88860000,149.93130000,149.37590000,149.56510000
1.45452982,150.08390000,150.08390000,149.02800000,149.60170000
1.45852982,150.27310000,150.00460000,148.76550000,149.74210000
1.46252982,150.46240000,149.73600000,148.61290000,150.01680000
1.46652982,150.40130000,149.76650000,148.57020000,149.95570000
1.47052982,150.07780000,150.10220000,148.63120000,149.54680000
1.47452982,149.98020000,150.16330000,149.07070000,149.50410000
1.47852982,150.12670000,149.95570000,149.85810000,149.82150000
1.48252982,150.22430000,149.85810000,150.04730000,150.05950000
1.48652982,150.29760000,149.83980000,149.59560000,150.20600000
1.49052982,150.21210000,150.01680000,149.51630000,150.27930000
1.49452982,149.96800000,150.37690000,149.79100000,150.24870000
1.49852982,149.84590000,150.48680000,149.91910000,150.30980000
1.50252982,149.83370000,150.32810000,149.91300000,150.46240000
1.50652982,150.02290000,150.29140000,149.81540000,150.35250000
1.51052982,150.42570000,150.36470000,149.61390000,150.00460000
1.51452982,150.33420000,150.39520000,149.65060000,149.75430000
1.51852982,149.73600000,150.38910000,149.91910000,149.62000000
1.52252982,149.62610000,150.39520000,149.95570000,149.83980000
1.52652982,150.01070000,150.42570000,149.76040000,150.45630000
1.53052982,149.99240000,150.28530000,149.63840000,150.36470000
1.53452982,149.59560000,150.01070000,149.58950000,149.57120000
1.53852982,149.47970000,149.79700000,149.59560000,149.38200000
1.54252982,149.63840000,149.65670000,149.65060000,149.79100000
1.54652982,149.66890000,149.87030000,149.70550000,150.07170000
1.55052982,149.57730000,150.43790000,149.76040000,150.26090000
1.55452982,149.63840000,150.54780000,149.80930000,150.13280000
1.55852982,149.84590000,150.17550000,149.83980000,149.67500000
1.56252982,149.81540000,150.13280000,149.96190000,149.59560000
1.56652982,149.52850000,150.38300000,150.16330000,149.90690000
1.57052981,149.54070000,150.57220000,150.10830000,149.83980000
1.57452981,149.81540000,150.72480000,149.80310000,149.39420000
1.57852981,150.16940000,150.49290000,149.59560000,149.55900000
1.58252981,150.57830000,149.88250000,149.48580000,150.30360000
1.58652981,150.66380000,149.63840000,149.55290000,150.63940000
1.59052981,150.40130000,149.76040000,149.82760000,150.53560000
1.59452981,150.18770000,150.12050000,149.81540000,150.34640000
1.59852981,150.02290000,150.73090000,149.51630000,150.05340000
1.60252981,149.99850000,150.84080000,149.59560000,149.94350000
1.60652981,150.12050000,150.43180000,150.03510000,150.04730000
1.61052981,150.24260000,150.22430000,150.24870000,150.02900000
1.61452981,150.36470000,150.23040000,150.24260000,149.90690000
1.61852981,150.34640000,150.09610000,150.06560000,149.82150000
1.62252981,150.21210000,149.87030000,149.71770000,149.77870000
1.62652981,149.88250000,149.75430000,149.50410000,149.72380000
1.63052981,149.40030000,149.77260000,149.44300000,149.65670000
1.63452981,149.32100000,149.80310000,149.62000000,149.69330000
1.63852981,149.69330000,149.84590000,150.02900000,149.85200000
1.64252981,149.72990000,149.94960000,150.26700000,149.75430000
1.64652981,149.45520000,150.07780000,150.30360000,149.40640000
1.65052981,149.38200000,150.37080000,150.20600000,149.46740000
1.65452981,149.48580000,150.82250000,149.95570000,149.92520000
1.65852981,149.72990000,150.72480000,149.89470000,150.04120000
1.66252981,150.10220000,150.07780000,150.03510000,149.79100000
1.66652981,150.09000000,149.90080000,150.10220000,149.83980000
1.67052981,149.66280000,150.21210000,150.10830000,150.15110000
1.67452981,149.68720000,150.24870000,150.02290000,150.29760000
1.67852981,150.16330000,150.04120000,149.83980000,150.26090000
1.68252981,150.23650000,150.00460000,149.78480000,150.28530000
1.68652981,149.90690000,150.12670000,149.87030000,150.37080000
1.69052981,149.70550000,150.25480000,149.83980000,150.28530000
1.69452981,149.63840000,150.40740000,149.68720000,150.05340000
1.69852981,149.46740000,150.22430000,149.77870000,149.89470000
1.70252981,149.21110000,149.70550000,150.10220000,149.85810000
1.70652981,149.27210000,149.68720000,150.16330000,149.53460000
1.71052981,149.65670000,150.18160000,149.95570000,148.94860000
1.71452981,149.80310000,150.18160000,149.85810000,149.01580000
1.71852981,149.72380000,149.69330000,149.85810000,149.74210000
1.72252981,149.62000000,149.69940000,149.96190000,149.94350000
1.72652981,149.46740000,150.21820000,150.20600000,149.60780000
1.73052981,149.61390000,150.07780000,149.97410000,149.64450000
1.73452981,150.04730000,149.30870000,149.29650000,150.01680000
1.73852981,150.19990000,149.10120000,149.02190000,150.22430000
1.74252981,150.07780000,149.46130000,149.16230000,150.24260000
1.74652981,149.83370000,149.64450000,149.46740000,150.29140000
1.75052981,149.46740000,149.67500000,149.94350000,150.34640000
1.75452981,149.42470000,149.68720000,150.09000000,150.34640000
1.75852981,149.72990000,149.65060000,149.90080000,150.29760000
1.76252981,149.68110000,149.78480000,149.62000000,150.21820000
1.76652981,149.29050000,150.05340000,149.22940000,150.13890000
1.77052981,149.17450000,150.31590000,149.35760000,149.93130000
1.77452981,149.32710000,150.55390000,150.02900000,149.62000000
1.77852981,149.36980000,150.51730000,150.09610000,149.62610000
1.78252981,149.27210000,150.19380000,149.56510000,149.96800000
1.78652981,149.68110000,150.06560000,149.30870000,150.02290000
1.79052981,150.56000000,150.11440000,149.29650000,149.79100000
1.79452981,150.70040000,150.32810000,149.60780000,149.84590000
1.79852981,150.10220000,150.70650000,150.24870000,150.18160000
1.80252981,149.79700000,150.71260000,150.27930000,150.21210000
1.80652981,149.80310000,150.36470000,149.72380000,149.93740000
1.81052981,149.72380000,150.01680000,149.29650000,149.86420000
1.81452981,149.59560000,149.68110000,149.00360000,149.99240000
1.81852981,149.62610000,149.59560000,149.13170000,150.14500000
1.82252981,149.81540000,149.74210000,149.68110000,150.35250000
1.82652981,149.90690000,150.12670000,149.96800000,150.23040000
1.83052981,149.89470000,150.73700000,149.96800000,149.77870000
1.83452981,149.87030000,150.81640000,150.02900000,149.66280000
1.83852981,149.84590000,150.35860000,150.13280000,149.88860000
1.84252981,149.63220000,150.11440000,149.88250000,149.94960000
1.84652981,149.22330000,150.08390000,149.27820000,149.84590000
1.85052981,149.33930000,150.12670000,149.36980000,149.96800000
1.85452981,149.96190000,150.25480000,150.14500000,150.30360000
1.85852981,150.25480000,150.26700000,150.41350000,150.24260000
1.86252981,150.18160000,150.18770000,150.17550000,149.76650000
1.86652981,150.22430000,149.93740000,150.04120000,149.69940000
1.87052981,150.34640000,149.55900000,150.00460000,150.02900000
1.87452981,150.39520000,149.24770000,149.98020000,150.23650000
1.87852981,150.38910000,149.04630000,149.99240000,150.34030000
1.88252981,150.04120000,148.98530000,149.96800000,150.33420000
1.88652981,149.37590000,149.07070000,149.93130000,150.22430000
1.89052981,149.17450000,149.39420000,149.79100000,150.08390000
1.89452981,149.47970000,149.91910000,149.54680000,149.93740000
1.89852981,149.60780000,150.12670000,149.49190000,149.76650000
1.90252981,149.58950000,150.01070000,149.63840000,149.58950000
1.90652981,149.55900000,149.66890000,149.67500000,149.58950000
1.91052981,149.51020000,149.07680000,149.58950000,149.78480000
1.91452981,149.44300000,149.19280000,149.62000000,149.90690000
1.91852981,149.35760000,150.01680000,149.75430000,149.95570000
1.92252981,149.47360000,150.34640000,149.75430000,149.92520000
1.92652980,149.76650000,150.16330000,149.60780000,149.80310000
1.93052980,149.94960000,150.03510000,149.63220000,149.71770000
1.93452980,150.01680000,149.94350000,149.81540000,149.66890000
1.93852980,149.82760000,149.82150000,149.89470000,149.63840000
1.94252980,149.36370000,149.66890000,149.83980000,149.63220000
1.94652980,149.38810000,149.84590000,150.01680000,149.68720000
1.95052980,149.90690000,150.34030000,150.41350000,149.78480000
1.95452980,150.14500000,150.48680000,150.38910000,149.96800000
1.95852980,150.10220000,150.29140000,149.96190000,150.23040000
1.96252980,150.05950000,150.07170000,149.66280000,150.13890000
1.96652980,149.98630000,149.80310000,149.49800000,149.68110000
1.97052980,150.01070000,149.93130000,149.57120000,149.56510000
1.97452980,150.10830000,150.45630000,149.91910000,149.79700000
1.97852980,150.29140000,150.53560000,149.89470000,149.83370000
1.98252980,150.57220000,150.16330000,149.49190000,149.67500000
1.98652980,150.42570000,150.18160000,149.39420000,149.69940000
1.99052980,149.87030000,150.58440000,149.59560000,149.88860000
1.99452980,149.62610000,150.64550000,149.74210000,149.96800000
1.99852980,149.71770000,150.37080000,149.83980000,149.92520000
2.00252980,149.87640000,150.27930000,149.91300000,150.07170000
2.00652980,150.12050000,150.37690000,149.95570000,150.40740000
2.01052980,150.15720000,150.34640000,150.04120000,150.34640000
2.01452980,149.98630000,150.18160000,150.17550000,149.88860000
2.01852980,149.74820000,150.33420000,150.11440000,149.76650000
2.02252980,149.43690000,150.82250000,149.85810000,149.99850000
2.02652980,149.44910000,150.71260000,149.80930000,150.03510000
2.03052980,149.78480000,150.01680000,149.99240000,149.88250000
2.03452980,149.87640000,149.72380000,149.84590000,149.90690000
2.03852980,149.71770000,149.84590000,149.37590000,150.08390000
2.04252980,149.70550000,149.91300000,149.36980000,150.19990000
2.04652980,149.81540000,149.94350000,149.79700000,150.23650000
2.05052980,149.96800000,150.04120000,150.12670000,150.29760000
2.05452980,150.17550000,150.15720000,150.34640000,150.37080000
2.05852980,150.06560000,150.51120000,150.33420000,150.27930000
2.06252980,149.66280000,151.09100000,150.08390000,150.04120000
2.06652980,149.33320000,150.99950000,149.95570000,149.93130000
2.07052980,149.10120000,150.21210000,150.00460000,149.96190000
2.07452980,149.16840000,150.01070000,149.56510000,149.91910000
2.07852980,149.54680000,150.42570000,148.68010000,149.82760000
2.08252980,149.72990000,150.34640000,148.59460000,149.65060000
2.08652980,149.69940000,149.81540000,149.31480000,149.41860000
2.09052980,149.66280000,149.76040000,149.71160000,149.35150000
2.09452980,149.60780000,150.17550000,149.76650000,149.45520000
2.09852980,149.55290000,150.24870000,149.77260000,149.71770000
2.10252980,149.52850000,149.98020000,149.67500000,150.13280000
2.10652980,149.37590000,149.85810000,149.76040000,150.26700000
2.11052980,149.08900000,149.87640000,150.01070000,150.09610000
2.11452980,149.22940000,149.91910000,150.07170000,150.09000000
2.11852980,149.79100000,150.01070000,149.93130000,150.22430000
2.12252980,150.02900000,149.86420000,149.88250000,150.25480000
2.12652980,149.92520000,149.47970000,149.93740000,150.19380000
2.13052980,149.85810000,149.44910000,149.71160000,150.10220000
2.13452980,149.82150000,149.79100000,149.22940000,149.96800000
2.13852980,149.70550000,149.87640000,149.05240000,150.03510000
2.14252980,149.51020000,149.71160000,149.19890000,150.30980000
2.14652980,149.53460000,149.73600000,149.36370000,150.29140000
2.15052980,149.77260000,149.93740000,149.54680000,149.99240000
2.15452980,149.97410000,149.96190000,149.53460000,149.75430000
2.15852980,150.12670000,149.80930000,149.31480000,149.57730000
2.16252980,150.20600000,149.83370000,149.33320000,149.61390000
2.16652980,150.19990000,150.01070000,149.56510000,149.87030000
2.17052980,150.13890000,150.16940000,149.80930000,149.99240000
2.17452980,150.02900000,150.32200000,150.07170000,149.99850000
2.17852980,149.94350000,150.09000000,149.91300000,149.84590000
2.18252980,149.90080000,149.48580000,149.31480000,149.54680000
2.18652980,149.87030000,149.23550000,149.28430000,149.43080000
2.19052980,149.86420000,149.35760000,149.80310000,149.51020000
2.19452980,149.93130000,149.36370000,150.05340000,149.59560000
2.19852980,150.08390000,149.27210000,150.02900000,149.69330000
2.20252980,149.96800000,149.37590000,149.90080000,149.83370000
2.20652980,149.59560000,149.66280000,149.65060000,149.99850000
2.21052980,149.46740000,149.87030000,149.58950000,150.08390000
2.21452980,149.58340000,149.98020000,149.69940000,150.06560000
2.21852980,149.82760000,149.90690000,149.91300000,150.07170000
2.22252980,150.18770000,149.62610000,150.23650000,150.12050000
2.22652980,150.26700000,149.71160000,150.17550000,149.87640000
2.23052980,150.06560000,150.15720000,149.74210000,149.35760000
2.23452980,149.91300000,150.27310000,149.51020000,149.35150000
2.23852980,149.80310000,150.06560000,149.49190000,149.85810000
2.24252980,149.80930000,149.94350000,149.46740000,150.18770000
2.24652980,149.95570000,149.91300000,149.46740000,150.34640000
2.25052980,149.93130000,149.85200000,149.49800000,150.27930000
2.25452980,149.74210000,149.77260000,149.53460000,149.98020000
2.25852980,149.68110000,149.85810000,149.68110000,149.77870000
2.26252980,149.75430000,150.09000000,149.92520000,149.68110000
2.26652980,149.79100000,150.26090000,149.94350000,149.65670000
2.27052980,149.79700000,150.37080000,149.72380000,149.72380000
2.27452980,149.72990000,150.36470000,149.74210000,149.77870000
2.27852979,149.58950000,150.23040000,149.98630000,149.80930000
2.28252979,149.65670000,150.17550000,150.13890000,149.95570000
2.28652979,149.93130000,150.18770000,150.18160000,150.21820000
2.29052979,149.90080000,150.18770000,150.18160000,150.17550000
2.29452979,149.57730000,150.18160000,150.15720000,149.82150000
2.29852979,149.49190000,150.21820000,149.92520000,149.84590000
2.30252979,149.65670000,150.30360000,149.51020000,150.24260000
2.30652979,149.62610000,150.19380000,149.35760000,150.36470000
2.31052979,149.40030000,149.90690000,149.45520000,150.21820000
2.31452979,149.47970000,149.69940000,149.82150000,150.11440000
2.31852979,149.83980000,149.58340000,150.45010000,150.04730000
2.32252979,150.04120000,149.68110000,150.48680000,150.14500000
2.32652979,150.03510000,150.00460000,149.93130000,150.43180000
2.33052979,150.20600000,150.05340000,149.48580000,150.34640000
2.33452979,150.53560000,149.80930000,149.18670000,149.91300000
2.33852979,150.47450000,149.90080000,149.02190000,149.66890000
2.34252979,150.04120000,150.30980000,149.02800000,149.61390000
2.34652979,149.80310000,150.29140000,149.19280000,149.76650000
2.35052979,149.76040000,149.86420000,149.52240000,150.10830000
2.35452979,149.86420000,149.55900000,149.48580000,150.38300000
2.35852979,150.13890000,149.37590000,149.07680000,150.57220000
2.36252979,150.09000000,149.56510000,149.04020000,150.38910000
2.36652979,149.74820000,150.15110000,149.35760000,149.82760000
2.37052979,149.40640000,150.17550000,149.53460000,149.62610000
2.37452979,149.07680000,149.62610000,149.56510000,149.79700000
2.37852979,149.29650000,149.52850000,149.60780000,149.90690000
2.38252979,150.07170000,149.86420000,149.64450000,149.99240000
2.38652979,150.24260000,150.04730000,149.73600000,149.80310000
2.39052979,149.80310000,150.09610000,149.87030000,149.32710000
2.39452979,149.71160000,150.02900000,149.80310000,149.38810000
2.39852979,149.96800000,149.81540000,149.52240000,149.98020000
2.40252979,149.83370000,149.86420000,149.58950000,150.16940000
2.40652979,149.35150000,150.16330000,150.01070000,149.95570000
2.41052979,149.07070000,150.36470000,149.94960000,149.77260000
2.41452979,148.96690000,150.45010000,149.39420000,149.60780000
2.41852979,149.38200000,150.51120000,149.38810000,149.55290000
2.42252979,150.29140000,150.52950000,149.91910000,149.62610000
2.42652979,150.64550000,150.37690000,150.09610000,149.65670000
2.43052979,150.41350000,150.06560000,149.90080000,149.65060000
2.43452979,150.13890000,150.01070000,149.97410000,149.64450000
2.43852979,149.81540000,150.21820000,150.29760000,149.61390000
2.44252979,149.59560000,150.31590000,150.39520000,149.76040000
2.44652979,149.52850000,150.32810000,150.30360000,150.07170000
2.45052979,149.41250000,150.18160000,149.96190000,150.13280000
2.45452979,149.25990000,149.88250000,149.35760000,149.93740000
2.45852979,149.40030000,149.76040000,149.51630000,149.80930000
2.46252979,149.82150000,149.80310000,150.45010000,149.73600000
2.46652979,150.05950000,150.07170000,150.60880000,149.85810000
2.47052979,150.09000000,150.56610000,150.02900000,150.18160000
2.47452979,150.05950000,150.62100000,149.60170000,150.21820000
2.47852979,149.96190000,150.21210000,149.32100000,149.95570000
2.48252979,149.74210000,150.08390000,149.39420000,149.80310000
2.48652979,149.38810000,150.21820000,149.84590000,149.76040000
2.49052979,149.60170000,150.34640000,149.99240000,149.76650000
2.49452979,150.37080000,150.46850000,149.82760000,149.82150000
2.49852979,150.55390000,150.44400000,149.79700000,149.90690000
2.50252979,150.14500000,150.28530000,149.88250000,150.02900000
2.50652979,149.86420000,150.07170000,149.82150000,150.05340000
2.51052979,149.69940000,149.81540000,149.63220000,149.97410000
2.51452979,149.76040000,149.90690000,149.60170000,149.97410000
2.51852979,150.05950000,150.36470000,149.73600000,150.05950000
2.52252979,150.26090000,150.45010000,149.79700000,149.99850000
2.52652979,150.34640000,150.14500000,149.76650000,149.78480000
2.53052979,150.40130000,150.17550000,149.83980000,149.83980000
2.53452979,150.40740000,150.54780000,149.99850000,150.17550000
2.53852979,150.32810000,150.43180000,150.18160000,150.23040000
2.54252979,150.17550000,149.83370000,150.40130000,150.00460000
2.54652979,149.97410000,149.77260000,150.19990000,149.99850000
2.55052979,149.72990000,150.26700000,149.58950000,150.21820000
2.55452979,149.74210000,150.33420000,149.32100000,150.23040000
2.55852979,150.01680000,150.00460000,149.40030000,150.06560000
2.56252979,150.04730000,149.85200000,149.61390000,149.79100000
2.56652979,149.83980000,149.87640000,149.96800000,149.40640000
2.57052979,149.77870000,149.91300000,150.10830000,149.49800000
2.57452979,149.86420000,149.98020000,150.01680000,150.08390000
2.57852979,149.86420000,149.94960000,149.98630000,150.26700000
2.58252979,149.77260000,149.80310000,150.00460000,150.03510000
2.58652979,149.85810000,149.83370000,149.91910000,149.94350000
2.59052979,150.12670000,150.01680000,149.73600000,149.98630000
2.59452979,150.12050000,150.13890000,149.68720000,149.84590000
2.59852979,149.84590000,150.18770000,149.79700000,149.52240000
2.60252979,149.82150000,150.15110000,149.68110000,149.49190000
2.60652979,150.04120000,150.00460000,149.36980000,149.74820000
2.61052979,150.02290000,150.04120000,149.27820000,149.93130000
2.61452979,149.76040000,150.24870000,149.40640000,150.02900000
2.61852979,149.67500000,150.21820000,149.55900000,150.05950000
2.62252979,149.76650000,149.93740000,149.72990000,150.01070000
2.62652979,149.74210000,149.97410000,149.79100000,149.85200000
2.63052979,149.61390000,150.32200000,149.74210000,149.57730000
2.63452978,149.58340000,150.29140000,149.55900000,149.71160000
2.63852978,149.65060000,149.88860000,149.22940000,150.27310000
2.64252978,149.70550000,149.83370000,149.28430000,150.15110000
2.64652978,149.72990000,150.15110000,149.70550000,149.32710000
2.65052978,149.88250000,150.04730000,149.99850000,149.32100000
2.65452978,150.15110000,149.52850000,150.15110000,150.12050000
2.65852978,150.05340000,149.41250000,150.17550000,150.36470000
2.66252978,149.58950000,149.68110000,150.05340000,150.04730000
2.66652978,149.55900000,149.84590000,149.90080000,149.95570000
2.67052978,149.98020000,149.91910000,149.71770000,150.07170000
2.67452978,150.03510000,149.75430000,149.72380000,149.95570000
2.67852978,149.72990000,149.33930000,149.91910000,149.63220000
2.68252978,149.78480000,149.44300000,150.01680000,149.60170000
2.68652978,150.19380000,150.04730000,150.02290000,149.88860000
2.69052978,150.21210000,150.43180000,149.89470000,149.91910000
2.69452978,149.83980000,150.58440000,149.62000000,149.69940000
2.69852978,149.89470000,150.48680000,149.68720000,149.68720000
2.70252978,150.35250000,150.11440000,150.10220000,149.87030000
2.70652978,150.48070000,149.94350000,150.09610000,150.02290000
2.71052978,150.27310000,149.98630000,149.67500000,150.12670000
2.71452978,150.11440000,149.96800000,149.66890000,150.16330000
2.71852978,150.00460000,149.91910000,150.07780000,150.14500000
2.72252978,150.01070000,149.85810000,150.16940000,149.87640000
2.72652978,150.16940000,149.79700000,149.95570000,149.37590000
2.73052978,150.11440000,149.79700000,149.85200000,149.29050000
2.73452978,149.86420000,149.84590000,149.84590000,149.63840000
2.73852978,149.75430000,149.96190000,149.97410000,149.79100000
2.74252978,149.78480000,150.13280000,150.23650000,149.75430000
2.74652978,149.73600000,150.19380000,150.21210000,149.76650000
2.75052978,149.62000000,150.12670000,149.89470000,149.77870000
2.75452978,149.57120000,150.04730000,149.74820000,150.04120000
2.75852978,149.60170000,149.94960000,149.78480000,150.54170000
2.76252978,149.47970000,149.80930000,149.76650000,150.59050000
2.76652978,149.19890000,149.63220000,149.71160000,150.17550000
2.77052978,149.30870000,149.60170000,149.64450000,150.08390000
2.77452978,149.79100000,149.71160000,149.57120000,150.30980000
2.77852978,150.09610000,149.88250000,149.65670000,150.32810000
2.78252978,150.21210000,150.09000000,149.89470000,150.16330000
2.78652978,150.02290000,150.26090000,150.04120000,149.93130000
2.79052978,149.51020000,150.37080000,150.10830000,149.63840000
2.79452978,149.42470000,150.36470000,149.98630000,149.54680000
2.79852978,149.77870000,150.24870000,149.68720000,149.64450000
2.80252978,149.87030000,150.13890000,149.54070000,149.94350000
2.80652978,149.68720000,150.05950000,149.55900000,150.43180000
2.81052978,149.79100000,149.86420000,149.62610000,150.52950000
2.81452978,150.13890000,149.57120000,149.73600000,150.24260000
2.81852978,150.38300000,149.49190000,149.82150000,149.82150000
2.82252978,150.50510000,149.65060000,149.88250000,149.27210000
2.82652978,150.35860000,149.65670000,149.85200000,149.24770000
2.83052978,149.94350000,149.49800000,149.74210000,149.75430000
2.83452978,149.67500000,149.54680000,149.62000000,150.08390000
2.83852978,149.57120000,149.76040000,149.49190000,150.24870000
2.84252978,149.68110000,150.04730000,149.56510000,150.16940000
2.84652978,150.02900000,150.40740000,149.87640000,149.83370000
2.85052978,149.97410000,150.41960000,149.66280000,149.80310000
2.85452978,149.52240000,150.05340000,148.91200000,150.07780000
2.85852978,149.33930000,150.08390000,148.96080000,150.13890000
2.86252978,149.40030000,150.49900000,149.78480000,149.97410000
2.86652978,149.61390000,150.49900000,150.20600000,150.02900000
2.87052978,149.96800000,150.07170000,150.20600000,150.29140000
2.87452978,150.10830000,150.09610000,150.13280000,150.32810000
2.87852978,150.00460000,150.56000000,149.95570000,150.14500000
2.88252978,150.00460000,150.65770000,149.84590000,149.98630000
2.88652978,150.09610000,150.39520000,149.82760000,149.83370000
2.89052978,149.99240000,150.21820000,149.68720000,150.02290000
2.89452978,149.72990000,150.13890000,149.44300000,150.53560000
2.89852978,149.40030000,150.03510000,149.41250000,150.60270000
2.90252978,149.02190000,149.91910000,149.61390000,150.23650000
2.90652978,149.11340000,149.88250000,149.69940000,149.91300000
2.91052978,149.66280000,149.91910000,149.66890000,149.68110000
2.91452978,150.01680000,150.12050000,149.72380000,149.41250000
2.91852978,150.16940000,150.48070000,149.83980000,149.14400000
2.92252978,150.10220000,150.59660000,149.90080000,149.35150000
2.92652978,149.79700000,150.45630000,149.90690000,150.01680000
2.93052978,149.61390000,150.34030000,149.81540000,150.37690000
2.93452978,149.55290000,150.25480000,149.60780000,150.43790000
2.93852978,149.68110000,150.09000000,149.66890000,150.12050000
2.94252978,150.01680000,149.85810000,149.99240000,149.41250000
2.94652978,150.00460000,149.77870000,150.08390000,149.35760000
2.95052978,149.64450000,149.88250000,149.95570000,149.96800000
2.95452978,149.66890000,149.83370000,149.80310000,150.18160000
2.95852978,150.07780000,149.63840000,149.62000000,150.01070000
2.96252978,150.14500000,149.60780000,149.63220000,149.93130000
2.96652978,149.88860000,149.72380000,149.87030000,149.90690000
2.97052978,149.70550000,149.83980000,149.74820000,150.09000000
2.97452978,149.61390000,149.93740000,149.28430000,150.48070000
2.97852978,149.55290000,150.01680000,149.25380000,150.48070000
2.98252978,149.53460000,150.04120000,149.65060000,150.10830000
2.98652977,149.68110000,150.19380000,149.82760000,149.86420000
2.99052977,149.97410000,150.46240000,149.79100000,149.76650000
2.99452977,150.14500000,150.34640000,149.77870000,149.81540000
2.99852977,150.17550000,149.84590000,149.75430000,150.06560000
3.00252977,150.17550000,149.66890000,149.87030000,149.85810000
3.00652977,150.12670000,149.82150000,150.12050000,149.18670000
3.01052977,150.01070000,149.94960000,150.18160000,149.19280000
3.01452977,149.83980000,150.05950000,150.06560000,149.87640000
3.01852977,149.75430000,150.07170000,149.88250000,149.99850000
3.02252977,149.75430000,149.94960000,149.62610000,149.55900000
3.02652977,149.85200000,150.16330000,149.66280000,149.49800000
3.03052977,150.07170000,150.70040000,150.01070000,149.80310000
3.03452977,149.95570000,150.60880000,150.01070000,149.77260000
3.03852977,149.49800000,149.88860000,149.67500000,149.40640000
3.04252977,149.41250000,149.71160000,149.62000000,149.49190000
3.04652977,149.70550000,150.06560000,149.85810000,150.03510000
3.05052977,149.74210000,150.23040000,149.77260000,150.06560000
3.05452977,149.54070000,150.23040000,149.36980000,149.59560000
3.05852977,149.47360000,150.07780000,149.33930000,149.43690000
3.06252977,149.54680000,149.76040000,149.66890000,149.58950000
3.06652977,149.60170000,149.73600000,149.82760000,149.67500000
3.07052977,149.63840000,150.02290000,149.81540000,149.68110000
3.07452977,149.75430000,150.05950000,149.71770000,149.91300000
3.07852977,149.92520000,149.88250000,149.51630000,150.34640000
3.08252977,149.98630000,149.66890000,149.54070000,150.42570000
3.08652977,149.91910000,149.40030000,149.80310000,150.13890000
3.09052977,149.82150000,149.55290000,149.89470000,150.07170000
3.09452977,149.66280000,150.12670000,149.80930000,150.21210000
3.09852977,149.83980000,150.24260000,149.77870000,150.27930000
3.10252977,150.34640000,149.88860000,149.79700000,150.27310000
3.10652977,150.46240000,149.79100000,149.73600000,150.24260000
3.11052977,150.19380000,149.94960000,149.58950000,150.19380000
3.11452977,150.01680000,149.94960000,149.66890000,150.10220000
3.11852977,149.94960000,149.79100000,149.96800000,149.96800000
3.12252977,149.77870000,149.88860000,150.14500000,150.02900000
3.12652977,149.52240000,150.23650000,150.17550000,150.29140000
3.13052977,149.55900000,150.15720000,150.20600000,150.32810000
3.13452977,149.90690000,149.65670000,150.24260000,150.13280000
3.13852977,149.90690000,149.42470000,150.03510000,150.01680000
3.14252977,149.57730000,149.46740000,149.60170000,149.97410000
3.14652977,149.47970000,149.48580000,149.49190000,149.94960000
3.15052977,149.61390000,149.47360000,149.72380000,149.96190000
3.15452977,149.74210000,149.87640000,149.77870000,149.93740000
3.15852977,149.86420000,150.66990000,149.69940000,149.89470000
3.16252977,149.83370000,150.83470000,149.36370000,149.80930000
3.16652977,149.65060000,150.34030000,148.77160000,149.71160000
3.17052977,149.53460000,150.18770000,148.85710000,149.56510000
3.17452977,149.48580000,150.37080000,149.62000000,149.35760000
3.17852977,149.49190000,150.29140000,149.96800000,149.47360000
3.18252977,149.55290000,149.96800000,149.89470000,149.89470000
3.18652977,149.58340000,149.93740000,149.90080000,150.16330000
