Time,Channel A,Channel B,Channel C,Channel D
1.32927352,149.57120000,150.21820000,149.62000000,150.37690000
1.33327352,149.67500000,149.91300000,149.36980000,150.41350000
1.33727352,149.64450000,149.73600000,149.28430000,150.23650000
1.34127352,149.49190000,149.69330000,149.36980000,149.86420000
1.34527352,149.58340000,149.72380000,149.36980000,149.77870000
1.34927352,149.90690000,149.83370000,149.29050000,149.98630000
1.35327352,149.95570000,149.94960000,149.35150000,150.11440000
1.35727352,149.70550000,150.04730000,149.54070000,150.18770000
1.36127352,149.81540000,150.13890000,149.55900000,150.05950000
1.36527352,150.26700000,150.21210000,149.38810000,149.71160000
1.36927352,150.38910000,150.09000000,149.49800000,149.79700000
1.37327352,150.19380000,149.77870000,149.87030000,150.32200000
1.37727352,149.98630000,149.71160000,150.01070000,150.44400000
1.38127352,149.76650000,149.90080000,149.90080000,150.15110000
1.38527352,149.66280000,150.10220000,149.95570000,150.07170000
1.38927352,149.69330000,150.32200000,150.15110000,150.22430000
1.39327352,149.63220000,150.40130000,150.15110000,149.93130000
1.39727352,149.47360000,150.31590000,149.94960000,149.21720000
1.40127352,149.62610000,150.31590000,149.91910000,149.18670000
1.40527352,150.07170000,150.40740000,150.07170000,149.83370000
1.40927352,150.15110000,150.29140000,150.04730000,150.15720000
1.41327352,149.83370000,149.98020000,149.85810000,150.14500000
1.41727352,149.91300000,149.91300000,149.76650000,150.22430000
1.42127352,150.36470000,150.10220000,149.78480000,150.35250000
1.42527352,150.49900000,150.29760000,149.79100000,150.32810000
1.42927351,150.33420000,150.52950000,149.77870000,150.15720000
1.43327351,149.97410000,150.26090000,149.84590000,149.97410000
1.43727351,149.43690000,149.51020000,150.00460000,149.79700000
1.44127351,149.29650000,149.33320000,149.85810000,149.79700000
1.44527351,149.56510000,149.76650000,149.43080000,149.99240000
1.44927351,149.78480000,149.88250000,149.25380000,150.12050000
1.45327351,149.95570000,149.68720000,149.33320000,150.19990000
1.45727351,149.94960000,149.85810000,149.46130000,150.04730000
1.46127351,149.74210000,150.38300000,149.63840000,149.68110000
1.46527351,149.71770000,150.40130000,149.68720000,149.54680000
1.46927351,149.89470000,149.91300000,149.59560000,149.67500000
1.47327351,149.72990000,149.87030000,149.64450000,149.52850000
1.47727351,149.20500000,150.27310000,149.82150000,149.10120000
1.48127351,149.49190000,150.40130000,149.93740000,149.24770000
1.48527351,150.57220000,150.26090000,149.96800000,149.93740000
1.48927351,150.90180000,150.14500000,150.02900000,150.23040000
1.49327351,150.46240000,150.05950000,150.12050000,150.09610000
1.49727351,150.18770000,149.92520000,149.96800000,150.08390000
1.50127351,150.07780000,149.78480000,149.58340000,150.16940000
1.50527351,149.88860000,149.58340000,149.55900000,150.10830000
1.50927351,149.68110000,149.35150000,149.92520000,149.90080000
1.51327351,149.51020000,149.32710000,149.89470000,149.93740000
1.51727351,149.42470000,149.50410000,149.46740000,150.23040000
1.52127351,149.33930000,149.68110000,149.49190000,150.13890000
1.52527351,149.26600000,149.82760000,149.95570000,149.66890000
1.52927351,149.38200000,149.93130000,150.10220000,149.65060000
1.53327351,149.68110000,149.94350000,149.92520000,150.10830000
1.53727351,149.82760000,150.10830000,149.94960000,150.00460000
1.54127351,149.79100000,150.39520000,150.15720000,149.38200000
1.54527351,149.80930000,150.54780000,150.13280000,149.04020000
1.54927351,149.84590000,150.56610000,149.87640000,148.95470000
1.55327351,149.96800000,150.32200000,149.76040000,149.36370000
1.55727351,150.16330000,149.80310000,149.79100000,150.24260000
1.56127351,150.12670000,149.80310000,149.77260000,150.73090000
1.56527351,149.86420000,150.34030000,149.72990000,150.77970000
1.56927351,149.80310000,150.49290000,149.63840000,150.73700000
1.57327351,149.93740000,150.24870000,149.50410000,150.58440000
1.57727351,150.02290000,150.24260000,149.56510000,150.29760000
1.58127351,150.04730000,150.46850000,149.82150000,149.89470000
1.58527351,150.17550000,150.41350000,149.87640000,149.72990000
1.58927351,150.40740000,150.07780000,149.71770000,149.83370000
1.59327351,150.19380000,150.04730000,149.74210000,149.87640000
1.59727351,149.54680000,150.32810000,149.93130000,149.88250000
1.60127351,149.46130000,150.38300000,149.99850000,149.81540000
1.60527351,149.95570000,150.26700000,149.94960000,149.66280000
1.60927351,150.06560000,149.77870000,149.79700000,149.78480000
1.61327351,149.80310000,148.94860000,149.52850000,150.18160000
1.61727351,149.58340000,148.66180000,149.59560000,150.18160000
1.62127351,149.38810000,148.93030000,149.99240000,149.78480000
1.62527351,149.51020000,149.29050000,150.05950000,149.65670000
1.62927351,149.94350000,149.71770000,149.80310000,149.79100000
1.63327351,150.12670000,149.99850000,149.61390000,149.94960000
1.63727351,150.03510000,150.08390000,149.49800000,150.13280000
1.64127351,149.94350000,150.05950000,149.55900000,150.12670000
1.64527351,149.82150000,149.88860000,149.80310000,149.91910000
1.64927351,149.80930000,150.02900000,149.94960000,149.89470000
1.65327351,149.91910000,150.46850000,149.99240000,150.07780000
1.65727351,149.73600000,150.59050000,149.96190000,149.90690000
1.66127351,149.27210000,150.37690000,149.85200000,149.40640000
1.66527351,149.30270000,150.25480000,149.72990000,149.25990000
1.66927351,149.85200000,150.21820000,149.60780000,149.48580000
1.67327351,149.94350000,150.17550000,149.63840000,149.57120000
1.67727351,149.57120000,150.15110000,149.82760000,149.50410000
1.68127351,149.53460000,149.98020000,149.92520000,149.73600000
1.68527351,149.82150000,149.66280000,149.94350000,150.24870000
1.68927351,149.85200000,149.66280000,149.76040000,150.29760000
1.69327351,149.63220000,149.99240000,149.38810000,149.88250000
1.69727351,149.61390000,150.11440000,149.32100000,149.75430000
1.70127351,149.78480000,150.02900000,149.57120000,149.90080000
1.70527351,150.02290000,149.98630000,149.80310000,150.03510000
1.70927351,150.33420000,149.96800000,150.01070000,150.18160000
1.71327351,150.32200000,150.08390000,150.14500000,150.02290000
1.71727351,149.98020000,150.30980000,150.16940000,149.54680000
1.72127351,149.91910000,150.44400000,150.23040000,149.60170000
1.72527351,150.15110000,150.51120000,150.32200000,150.18770000
1.72927351,150.13280000,150.06560000,150.18160000,150.39520000
1.73327351,149.87640000,149.11340000,149.83370000,150.21210000
1.73727351,149.75430000,149.05850000,149.60170000,150.19380000
1.74127351,149.76040000,149.93740000,149.49800000,150.31590000
1.74527351,149.85810000,150.18770000,149.57120000,150.41350000
1.74927351,150.06560000,149.81540000,149.85200000,150.48070000
1.75327351,150.00460000,149.64450000,149.79100000,150.39520000
1.75727351,149.69330000,149.63220000,149.39420000,150.18160000
1.76127351,149.53460000,149.83980000,149.33320000,149.94960000
1.76527351,149.52850000,150.24260000,149.60780000,149.72380000
1.76927351,149.72380000,150.48070000,149.69330000,149.67500000
1.77327351,150.12050000,150.54170000,149.57120000,149.80930000
1.77727351,150.09000000,150.35860000,149.72380000,149.90080000
1.78127351,149.64450000,149.93130000,150.13890000,149.94350000
1.78527350,149.42470000,149.78480000,150.01680000,149.99240000
1.78927350,149.44300000,149.92520000,149.33930000,150.01680000
1.79327350,149.57730000,150.07780000,149.30870000,150.16940000
1.79727350,149.83370000,150.26090000,149.93130000,150.43790000
1.80127350,149.82760000,150.25480000,150.06560000,150.34640000
1.80527350,149.54680000,150.04120000,149.73600000,149.90080000
1.80927350,149.54070000,150.04730000,149.46130000,149.75430000
1.81327350,149.79700000,150.27310000,149.24160000,149.93130000
1.81727350,149.91910000,150.18770000,149.21110000,149.93130000
1.82127350,149.90080000,149.79100000,149.38810000,149.77870000
1.82527350,149.87030000,149.73600000,149.62000000,149.83370000
1.82927350,149.80930000,150.01680000,149.90080000,150.09000000
1.83327350,149.79100000,150.08390000,150.01070000,150.18770000
1.83727350,149.80930000,149.92520000,149.92520000,150.13890000
1.84127350,149.72380000,149.91910000,149.90080000,149.93130000
1.84527350,149.52240000,150.02900000,149.95570000,149.57120000
1.84927350,149.54070000,150.18160000,149.70550000,149.45520000
1.85327350,149.77870000,150.38300000,149.16230000,149.58950000
1.85727350,149.98020000,150.29140000,149.27210000,149.74210000
1.86127350,150.13890000,149.91910000,150.02290000,149.91300000
1.86527350,150.21820000,149.77260000,150.41960000,149.97410000
1.86927350,150.21210000,149.85200000,150.45010000,149.92520000
1.87327350,150.15720000,149.94350000,150.23650000,149.74210000
1.87727350,150.06560000,150.05340000,149.77260000,149.43080000
1.88127350,149.88860000,150.10830000,149.49190000,149.40640000
1.88527350,149.65670000,150.08390000,149.43080000,149.67500000
1.88927350,149.57120000,150.13890000,149.32710000,149.75430000
1.89327350,149.64450000,150.26090000,149.21720000,149.62000000
1.89727350,149.74210000,150.29140000,149.18060000,149.85200000
1.90127350,149.86420000,150.22430000,149.20500000,150.42570000
1.90527350,149.86420000,150.15720000,149.46740000,150.50510000
1.90927350,149.74210000,150.08390000,149.94350000,150.06560000
1.91327350,149.64450000,150.17550000,150.11440000,150.04730000
1.91727350,149.56510000,150.42570000,149.94960000,150.41960000
1.92127350,149.68110000,150.48680000,149.88250000,150.66380000
1.92527350,149.97410000,150.34640000,149.90080000,150.76140000
1.92927350,150.15720000,150.27930000,149.87030000,150.73090000
1.93327350,150.21820000,150.27310000,149.81540000,150.54780000
1.93727350,150.08390000,150.36470000,149.78480000,150.39520000
1.94127350,149.74820000,150.56610000,149.79100000,150.26700000
1.94527350,149.78480000,150.53560000,149.79100000,150.37690000
1.94927350,150.19990000,150.29140000,149.77870000,150.75530000
1.95327350,150.20600000,150.14500000,149.82760000,150.54170000
1.95727350,149.79100000,150.12050000,149.92520000,149.73600000
1.96127350,149.72380000,150.06560000,150.07170000,149.70550000
1.96527350,149.97410000,150.01680000,150.23650000,150.45010000
1.96927350,150.19380000,149.99240000,150.32810000,150.66990000
1.97327350,150.37690000,149.99850000,150.34640000,150.37690000
1.97727350,150.31590000,150.00460000,150.16940000,150.21210000
1.98127350,150.00460000,150.03510000,149.80930000,150.15110000
1.98527350,149.83370000,149.88860000,149.66890000,150.26090000
1.98927350,149.82150000,149.56510000,149.76040000,150.55390000
1.99327350,149.72990000,149.57120000,149.80310000,150.40740000
1.99727350,149.55900000,149.91910000,149.82150000,149.84590000
2.00127350,149.76650000,149.94960000,149.70550000,149.63840000
2.00527350,150.35250000,149.66280000,149.47360000,149.80930000
2.00927350,150.41960000,149.62610000,149.34540000,149.88250000
2.01327350,149.96800000,149.80930000,149.31480000,149.88860000
2.01727350,149.69330000,149.96800000,149.58950000,149.79100000
2.02127350,149.59560000,150.10220000,150.18160000,149.56510000
2.02527350,149.63220000,149.97410000,150.15110000,149.71160000
2.02927350,149.83980000,149.55900000,149.50410000,150.22430000
2.03327350,149.87030000,149.65060000,149.22940000,150.35250000
2.03727350,149.74210000,150.23650000,149.32100000,150.07780000
2.04127350,149.64450000,150.35860000,149.48580000,149.88860000
2.04527350,149.56510000,150.00460000,149.74820000,149.77260000
2.04927350,149.68720000,149.87640000,149.70550000,149.80930000
2.05327350,150.02290000,149.96190000,149.35760000,149.99850000
2.05727350,150.02290000,150.02900000,149.38200000,150.09610000
2.06127350,149.68720000,150.09000000,149.78480000,150.10220000
2.06527350,149.56510000,150.06560000,149.87030000,149.97410000
2.06927350,149.65670000,149.94350000,149.63220000,149.71770000
2.07327350,149.68720000,149.85810000,149.65670000,149.72380000
2.07727350,149.65670000,149.81540000,149.91910000,150.00460000
2.08127350,149.77260000,149.79100000,149.98630000,149.99850000
2.08527350,150.01070000,149.79100000,149.88250000,149.68720000
2.08927350,150.10830000,149.82150000,149.64450000,149.82150000
2.09327350,150.05340000,149.88250000,149.29650000,150.38300000
2.09727350,149.87640000,149.88250000,149.16840000,150.62720000
2.10127350,149.55900000,149.82150000,149.25380000,150.54780000
2.10527350,149.52850000,149.77870000,149.64450000,150.32810000
2.10927350,149.78480000,149.74210000,150.30980000,149.94960000
2.11327350,149.95570000,149.95570000,150.47450000,149.92520000
2.11727350,150.02900000,150.41960000,150.12050000,150.24870000
2.12127350,150.17550000,150.35250000,149.93130000,150.44400000
2.12527350,150.37080000,149.75430000,149.89470000,150.52340000
2.12927350,150.32200000,149.63220000,149.93130000,150.27310000
2.13327350,150.03510000,149.98630000,150.05950000,149.69940000
2.13727349,149.74210000,150.11440000,150.09000000,149.63840000
2.14127349,149.44910000,150.03510000,150.02900000,150.09610000
2.14527349,149.43690000,149.97410000,149.93740000,150.34030000
2.14927349,149.72380000,149.91910000,149.80310000,150.35860000
2.15327349,149.75430000,149.86420000,149.87030000,150.38300000
2.15727349,149.53460000,149.80930000,150.15110000,150.38300000
2.16127349,149.52240000,149.79700000,150.09000000,150.35860000
2.16527349,149.68720000,149.81540000,149.68110000,150.32810000
2.16927349,149.92520000,150.07780000,149.65060000,150.14500000
2.17327349,150.22430000,150.57220000,149.97410000,149.83370000
2.17727349,150.24870000,150.63330000,150.16330000,149.80930000
2.18127349,149.99240000,150.26090000,150.23040000,150.07170000
2.18527349,149.81540000,149.96800000,150.05340000,150.22430000
2.18927349,149.69940000,149.76650000,149.63220000,150.26090000
2.19327349,149.73600000,149.66280000,149.45520000,150.26090000
2.19727349,149.92520000,149.67500000,149.54680000,150.21210000
2.20127349,150.01070000,149.73600000,149.63840000,150.09610000
2.20527349,149.98020000,149.85810000,149.74210000,149.91300000
2.20927349,150.03510000,149.88860000,149.83370000,149.88250000
2.21327349,150.16940000,149.82760000,149.91300000,150.01680000
2.21727349,150.17550000,149.77260000,149.78480000,150.08390000
2.22127349,150.06560000,149.71770000,149.44910000,150.07780000
2.22527349,149.89470000,149.65670000,149.47970000,150.04730000
2.22927349,149.68110000,149.58340000,149.87640000,150.00460000
2.23327349,149.50410000,149.67500000,150.00460000,149.92520000
2.23727349,149.39420000,149.91300000,149.88860000,149.83370000
2.24127349,149.42470000,150.02900000,149.64450000,149.65670000
2.24527349,149.59560000,150.01070000,149.29650000,149.40640000
2.24927349,149.77260000,149.96800000,149.17450000,149.41860000
2.25327349,149.93130000,149.87640000,149.28430000,149.69330000
2.25727349,150.02900000,149.99850000,149.55290000,149.72380000
2.26127349,150.07780000,150.33420000,149.96800000,149.52240000
2.26527349,149.74210000,150.30980000,150.10220000,149.45520000
2.26927349,149.02190000,149.94960000,149.93740000,149.52850000
2.27327349,149.05240000,149.68720000,149.90080000,149.57730000
2.27727349,149.83370000,149.54680000,149.97410000,149.60780000
2.28127349,150.13890000,149.48580000,149.98020000,149.77870000
2.28527349,149.97410000,149.51630000,149.90690000,150.06560000
2.28927349,149.80310000,149.76040000,149.90690000,150.19380000
2.29327349,149.60780000,150.20600000,149.95570000,150.12670000
2.29727349,149.67500000,150.18770000,150.04730000,150.33420000
2.30127349,150.03510000,149.68720000,150.17550000,150.80420000
2.30527349,149.96800000,149.74210000,150.15720000,150.71260000
2.30927349,149.46740000,150.34640000,150.00460000,150.04730000
2.31327349,149.52240000,150.43790000,149.74210000,149.90690000
2.31727349,150.09610000,150.03510000,149.37590000,150.30360000
2.32127349,150.33420000,149.85200000,149.35150000,150.24260000
2.32527349,150.21820000,149.88860000,149.68720000,149.71160000
2.32927349,150.20600000,149.89470000,149.80930000,149.91300000
2.33327349,150.27930000,149.88250000,149.73600000,150.82860000
2.33727349,150.29140000,149.93740000,149.63220000,151.03610000
2.34127349,150.26700000,150.05340000,149.48580000,150.54170000
2.34527349,150.03510000,150.10830000,149.60780000,150.32200000
2.34927349,149.60780000,150.09000000,149.99850000,150.37080000
2.35327349,149.49190000,150.10830000,150.05340000,150.35250000
2.35727349,149.69330000,150.12050000,149.77260000,150.31590000
2.36127349,149.87640000,150.37080000,149.69940000,150.17550000
2.36527349,150.03510000,150.85910000,149.81540000,149.93740000
2.36927349,150.12050000,150.62100000,150.01070000,149.86420000
2.37327349,150.12670000,149.65060000,150.29140000,149.96800000
2.37727349,149.99850000,149.47360000,150.10830000,149.88860000
2.38127349,149.74210000,150.09610000,149.44910000,149.63840000
2.38527349,149.75430000,150.34640000,149.38810000,149.54680000
2.38927349,150.05340000,150.23650000,149.94350000,149.62610000
2.39327349,149.96190000,150.16330000,150.07170000,149.68110000
2.39727349,149.48580000,150.10830000,149.79100000,149.68110000
2.40127349,149.47970000,150.12050000,149.66890000,149.94960000
2.40527349,149.95570000,150.23040000,149.71160000,150.46240000
2.40927349,150.09000000,150.02290000,149.61390000,150.46240000
2.41327349,149.92520000,149.50410000,149.38200000,149.92520000
2.41727349,149.58950000,149.50410000,149.54680000,149.74820000
2.42127349,149.10730000,150.02290000,150.07170000,149.92520000
2.42527349,149.02190000,150.23650000,150.46240000,149.93130000
2.42927349,149.35150000,150.15720000,150.70650000,149.75430000
2.43327349,149.56510000,149.99240000,150.51730000,149.89470000
2.43727349,149.66280000,149.71770000,149.90080000,150.32810000
2.44127349,149.68110000,149.84590000,149.63220000,150.51730000
2.44527349,149.61390000,150.38300000,149.72380000,150.49290000
2.44927349,149.54070000,150.37690000,149.89470000,150.10220000
2.45327349,149.44300000,149.79100000,150.16330000,149.36980000
2.45727349,149.66280000,149.87640000,150.07170000,149.17450000
2.46127349,150.18770000,150.61500000,149.61390000,149.55900000
2.46527349,150.15720000,150.70040000,149.52240000,149.63220000
2.46927349,149.57120000,150.12050000,149.79100000,149.40030000
2.47327349,149.35150000,150.12050000,149.94960000,149.42470000
2.47727349,149.50410000,150.70040000,150.01680000,149.68720000
2.48127349,149.66280000,150.62100000,149.88860000,149.74820000
2.48527349,149.82760000,149.90080000,149.57730000,149.62000000
2.48927348,149.91300000,149.71160000,149.51020000,149.49190000
2.49327348,149.90690000,150.05950000,149.67500000,149.33930000
2.49727348,149.83370000,150.28530000,149.94960000,149.51630000
2.50127348,149.67500000,150.42570000,150.33420000,150.01070000
2.50527348,149.82760000,150.21820000,150.27310000,150.18770000
2.50927348,150.27310000,149.65670000,149.76650000,150.02290000
2.51327348,150.36470000,149.50410000,149.52240000,149.95570000
2.51727348,150.10220000,149.74820000,149.54070000,149.98630000
2.52127348,149.93130000,150.07170000,149.70550000,149.90080000
2.52527348,149.89470000,150.46850000,150.04120000,149.71770000
2.52927348,149.56510000,150.61500000,149.98630000,149.65060000
2.53327348,148.97310000,150.49900000,149.55900000,149.69330000
2.53727348,149.10120000,150.23040000,149.28430000,149.90080000
2.54127348,149.96800000,149.80930000,149.17450000,150.28530000
2.54527348,150.10830000,149.73600000,149.29650000,150.30980000
2.54927348,149.51630000,150.04730000,149.64450000,149.98020000
2.55327348,149.47970000,149.98630000,149.88250000,149.82150000
2.55727348,149.98020000,149.56510000,149.99850000,149.82760000
2.56127348,149.98020000,149.64450000,149.89470000,149.95570000
2.56527348,149.47970000,150.23040000,149.57120000,150.21820000
2.56927348,149.51630000,150.37690000,149.53460000,150.18770000
2.57327348,150.10220000,150.09000000,149.77870000,149.83980000
2.57727348,149.98630000,149.98020000,149.99850000,149.80310000
2.58127348,149.17450000,150.03510000,150.18160000,150.05340000
2.58527348,149.08900000,150.21820000,150.08390000,150.26090000
2.58927348,149.71770000,150.55390000,149.69940000,150.41960000
2.59327348,149.84590000,150.46240000,149.60780000,150.47450000
2.59727348,149.47360000,149.95570000,149.82150000,150.40740000
2.60127348,149.43690000,149.77870000,149.91910000,150.32810000
2.60527348,149.74210000,149.93130000,149.91300000,150.23040000
2.60927348,149.67500000,150.05340000,149.85810000,150.08390000
2.61327348,149.22330000,150.15110000,149.74820000,149.90080000
2.61727348,149.40030000,150.24260000,149.63220000,149.91300000
2.62127348,150.17550000,150.32810000,149.51020000,150.13280000
2.62527348,150.35250000,150.15110000,149.54070000,150.10830000
2.62927348,149.91300000,149.71160000,149.71770000,149.85200000
2.63327348,149.81540000,149.62610000,149.83370000,149.73600000
2.63727348,150.04730000,149.90690000,149.88250000,149.77870000
2.64127348,150.02290000,150.03510000,149.88860000,149.69330000
2.64527348,149.74820000,150.02900000,149.85200000,149.51020000
2.64927348,149.73600000,149.93130000,149.66890000,149.46740000
2.65327348,149.96190000,149.74820000,149.33320000,149.55900000
2.65727348,150.23650000,149.68110000,149.42470000,149.84590000
2.66127348,150.55390000,149.71770000,149.93740000,150.31590000
2.66527348,150.46240000,149.95570000,150.11440000,150.48680000
2.66927348,149.94960000,150.37690000,149.96190000,150.32810000
2.67327348,149.77260000,150.49290000,149.83980000,150.23650000
2.67727348,149.94350000,150.29140000,149.72990000,150.22430000
2.68127348,149.98020000,150.10220000,149.67500000,150.05340000
2.68527348,149.90080000,149.90690000,149.66280000,149.73600000
2.68927348,149.92520000,150.00460000,149.77870000,149.71770000
2.69327348,150.05950000,150.38910000,150.03510000,150.01070000
2.69727348,150.06560000,150.48070000,150.05950000,149.98020000
2.70127348,149.93130000,150.27310000,149.85200000,149.63220000
2.70527348,149.88250000,150.15110000,149.79700000,149.62610000
2.70927348,149.93130000,150.12670000,149.88860000,149.96190000
2.71327348,149.76040000,150.04120000,149.83980000,150.08390000
2.71727348,149.39420000,149.91910000,149.66280000,149.98630000
2.72127348,149.27820000,149.92520000,149.54680000,149.98020000
2.72527348,149.40640000,150.07170000,149.51020000,150.05340000
2.72927348,149.57730000,150.04120000,149.47970000,150.05340000
2.73327348,149.78480000,149.83370000,149.47360000,149.98020000
2.73727348,149.98630000,149.84590000,149.54070000,149.98020000
2.74127348,150.16330000,150.04730000,149.67500000,150.04120000
2.74527348,150.13890000,150.39520000,149.64450000,150.06560000
2.74927348,149.91910000,150.87740000,149.44910000,150.04730000
2.75327348,149.65060000,150.96280000,149.36980000,150.13280000
2.75727348,149.36370000,150.64550000,149.39420000,150.32810000
2.76127348,149.30270000,150.37690000,149.71770000,150.33420000
2.76527348,149.48580000,150.18160000,150.34030000,150.13890000
2.76927348,149.69940000,150.04120000,150.41960000,150.02290000
2.77327348,149.95570000,149.99240000,149.90690000,149.98630000
2.77727348,149.88250000,150.05950000,149.87030000,149.95570000
2.78127348,149.46130000,150.27930000,150.27310000,149.93740000
2.78527348,149.49800000,150.19380000,150.41350000,150.05340000
2.78927348,149.98630000,149.80930000,150.33420000,150.30360000
2.79327348,149.98630000,149.68720000,149.91300000,150.35860000
2.79727348,149.51020000,149.82760000,149.16230000,150.22430000
2.80127348,149.42470000,149.94960000,149.10120000,150.14500000
2.80527348,149.74210000,150.04730000,149.75430000,150.15110000
2.80927348,149.68110000,150.13280000,150.08390000,149.85810000
2.81327348,149.25380000,150.18160000,150.07170000,149.28430000
2.81727348,149.30270000,150.18770000,150.15720000,149.25380000
2.82127348,149.80930000,150.14500000,150.31590000,149.77260000
2.82527348,150.07780000,149.99850000,150.13890000,150.07170000
2.82927348,150.10220000,149.75430000,149.65060000,150.15720000
2.83327348,150.02900000,149.72380000,149.48580000,150.13890000
2.83727348,149.83980000,149.91910000,149.68720000,150.00460000
2.84127348,149.81540000,150.03510000,149.57730000,149.96800000
2.84527347,149.96190000,150.04120000,149.18060000,150.01680000
2.84927347,149.95570000,150.21210000,149.11340000,150.14500000
2.85327347,149.78480000,150.52340000,149.35150000,150.35860000
2.85727347,149.93740000,150.55390000,149.65670000,150.24260000
2.86127347,150.41350000,150.29760000,150.02290000,149.79100000
2.86527347,150.34640000,150.13280000,150.01680000,149.68110000
2.86927347,149.72990000,150.07170000,149.65060000,149.92520000
2.87327347,149.66890000,149.87030000,149.38200000,149.90080000
2.87727347,150.15720000,149.56510000,149.21720000,149.61390000
2.88127347,150.26090000,149.55900000,149.22940000,149.63840000
2.88527347,149.97410000,149.83980000,149.43080000,149.96190000
2.88927347,149.88250000,150.17550000,149.49190000,150.09000000
2.89327347,149.98630000,150.54780000,149.40640000,150.04120000
2.89727347,149.93740000,150.44400000,149.40030000,149.82150000
2.90127347,149.74210000,149.85200000,149.46130000,149.42470000
2.90527347,149.68720000,149.72990000,149.51630000,149.47360000
2.90927347,149.76040000,150.08390000,149.54680000,149.96190000
2.91327347,149.82150000,150.20600000,149.66890000,150.32200000
2.91727347,149.88250000,150.11440000,149.87030000,150.52950000
2.92127347,149.85810000,150.10830000,149.80930000,150.52340000
2.92527347,149.73600000,150.16330000,149.49800000,150.29760000
2.92927347,149.64450000,150.23650000,149.33930000,150.03510000
2.93327347,149.56510000,150.33420000,149.32710000,149.75430000
2.93727347,149.69330000,150.12670000,149.54070000,149.63840000
2.94127347,150.04730000,149.61390000,149.98020000,149.71160000
2.94527347,149.92520000,149.57730000,150.05950000,149.82150000
2.94927347,149.32710000,149.99850000,149.76040000,149.96190000
2.95327347,149.25380000,150.35250000,149.74820000,150.22430000
2.95727347,149.70550000,150.61500000,150.02290000,150.58440000
2.96127347,150.01070000,150.70040000,150.08390000,150.61500000
2.96527347,150.18770000,150.58440000,149.92520000,150.29760000
2.96927347,150.07780000,150.37690000,149.92520000,150.08390000
2.97327347,149.66890000,150.08390000,150.05950000,149.98020000
2.97727347,149.66890000,150.01680000,150.09610000,150.01680000
2.98127347,150.06560000,150.20600000,150.05950000,150.20600000
2.98527347,150.21820000,150.04120000,149.85810000,150.27310000
2.98927347,150.12050000,149.54680000,149.50410000,150.21820000
2.99327347,150.09000000,149.36980000,149.36370000,150.09610000
2.99727347,150.12050000,149.52240000,149.46130000,149.90080000
3.00127347,150.00460000,149.66280000,149.49800000,149.90690000
3.00527347,149.76040000,149.78480000,149.47360000,150.12670000
3.00927347,149.68110000,150.07170000,149.55290000,150.13280000
3.01327347,149.77260000,150.50510000,149.72990000,149.93740000
3.01727347,149.77260000,150.50510000,149.82760000,149.80930000
3.02127347,149.68110000,150.06560000,149.86420000,149.71160000
3.02527347,149.76040000,149.79100000,149.59560000,149.94960000
3.02927347,149.99850000,149.66280000,149.03410000,150.51120000
3.03327347,150.14500000,149.85200000,148.91810000,150.65770000
3.03727347,150.18770000,150.35250000,149.25380000,150.39520000
3.04127347,150.18160000,150.49900000,149.46740000,150.13890000
3.04527347,150.12050000,150.29140000,149.57120000,149.88250000
3.04927347,150.05950000,150.09610000,149.55900000,149.99850000
3.05327347,149.99850000,149.89470000,149.41250000,150.48680000
3.05727347,150.02900000,150.05340000,149.42470000,150.77360000
3.06127347,150.16330000,150.59050000,149.57730000,150.87740000
3.06527347,150.18160000,150.56610000,149.87640000,150.45010000
3.06927347,150.10220000,149.99850000,150.31590000,149.51020000
3.07327347,149.77870000,149.72990000,150.27930000,149.34540000
3.07727347,149.21110000,149.76650000,149.77260000,149.99240000
3.08127347,149.19280000,149.83980000,149.50410000,150.12670000
3.08527347,149.74210000,149.94960000,149.46740000,149.75430000
3.08927347,149.83370000,150.03510000,149.57730000,149.71160000
3.09327347,149.44910000,150.07780000,149.85200000,149.98020000
3.09727347,149.49800000,150.10220000,149.79100000,150.07780000
3.10127347,149.96190000,150.10220000,149.39420000,150.00460000
3.10527347,150.06560000,150.07170000,149.32710000,149.93130000
3.10927347,149.82150000,150.00460000,149.58340000,149.85200000
3.11327347,149.54070000,150.04120000,149.76040000,149.93740000
3.11727347,149.21110000,150.20600000,149.83980000,150.17550000
3.12127347,149.34540000,150.07170000,149.97410000,150.32200000
3.12527347,149.96800000,149.68110000,150.13280000,150.37080000
3.12927347,149.93740000,149.32100000,150.21210000,150.33420000
3.13327347,149.27210000,148.99750000,150.18770000,150.20600000
3.13727347,149.10730000,149.22940000,150.23040000,150.18160000
3.14127347,149.44300000,150.00460000,150.33420000,150.27930000
3.14527347,149.68110000,150.45010000,150.12670000,150.16940000
3.14927347,149.81540000,150.56000000,149.60780000,149.87640000
3.15327347,149.96190000,150.27310000,149.58340000,149.69330000
3.15727347,150.08390000,149.58340000,150.06560000,149.63220000
3.16127347,150.02900000,149.44300000,150.16940000,149.78480000
3.16527347,149.80310000,149.89470000,149.92520000,150.14500000
3.16927347,149.56510000,149.94350000,149.64450000,150.29760000
3.17327347,149.33320000,149.63220000,149.33930000,150.24260000
3.17727347,149.33320000,149.38810000,149.39420000,150.02290000
3.18127347,149.57730000,149.21110000,149.82150000,149.63220000
3.18527347,149.77870000,149.25990000,150.09610000,149.66890000
