Time,Channel A,Channel B,Channel C,Channel D
1.32574510,149.65670000,149.74210000,150.07780000,149.83370000
1.32974510,149.88250000,149.66890000,149.61390000,149.47360000
1.33374510,150.09610000,149.80930000,149.52240000,149.33320000
1.33774510,150.29760000,150.15720000,149.79100000,149.42470000
1.34174510,150.13890000,150.38910000,149.94960000,149.49190000
1.34574510,149.63840000,150.49290000,150.01070000,149.55290000
1.34974510,149.49190000,150.43790000,149.91910000,149.52240000
1.35374510,149.71770000,150.21210000,149.68110000,149.37590000
1.35774510,149.80310000,149.97410000,149.54070000,149.40640000
1.36174510,149.73600000,149.73600000,149.50410000,149.60170000
1.36574510,149.97410000,149.76040000,149.49190000,149.65670000
1.36974510,150.51120000,150.05950000,149.51020000,149.54680000
1.37374510,150.42570000,150.29760000,149.42470000,149.66280000
1.37774510,149.72990000,150.45630000,149.22940000,149.99850000
1.38174510,149.40030000,150.48070000,149.22330000,149.98020000
1.38574510,149.45520000,150.34640000,149.40030000,149.58950000
1.38974510,149.52240000,150.29140000,149.58340000,149.77260000
1.39374510,149.63220000,150.32200000,149.76040000,150.51730000
1.39774510,149.74210000,150.19380000,149.72990000,150.49290000
1.40174510,149.83370000,149.88860000,149.47360000,149.69940000
1.40574510,149.94350000,150.13280000,149.35150000,149.44910000
1.40974510,150.02900000,150.92010000,149.33930000,149.71770000
1.41374510,150.18160000,150.95680000,149.52240000,150.02900000
1.41774510,150.40740000,150.23040000,149.91300000,150.39520000
1.42174510,150.19990000,149.96800000,149.90690000,150.38300000
1.42574509,149.55900000,150.17550000,149.49800000,149.96800000
1.42974509,149.41860000,150.10220000,149.41250000,149.89470000
1.43374509,149.80310000,149.77870000,149.63840000,150.12050000
1.43774509,149.79700000,149.71770000,149.66890000,150.45630000
1.44174509,149.38200000,149.92520000,149.50410000,150.89570000
1.44574509,149.67500000,150.02900000,149.58950000,150.86520000
1.44974509,150.63940000,150.05340000,149.93740000,150.36470000
1.45374509,150.82860000,149.83980000,149.87030000,150.06560000
1.45774509,150.24260000,149.37590000,149.37590000,149.99850000
1.46174509,149.80310000,149.43080000,149.43080000,149.94960000
1.46574509,149.48580000,150.00460000,150.01680000,149.95570000
1.46974509,149.71770000,150.24260000,150.19990000,149.99240000
1.47374509,150.52950000,150.13280000,149.98630000,150.06560000
1.47774509,150.50510000,150.09000000,149.82760000,150.01070000
1.48174509,149.65060000,150.09610000,149.71160000,149.83980000
1.48574509,149.35150000,150.09610000,149.74820000,149.68720000
1.48974509,149.60170000,150.09000000,149.98020000,149.54680000
1.49374509,149.71160000,150.12050000,149.86420000,149.69940000
1.49774509,149.69330000,150.19380000,149.41860000,150.16940000
1.50174509,149.68110000,150.13890000,149.29650000,150.15110000
1.50574509,149.65060000,149.96800000,149.48580000,149.60780000
1.50974509,149.80930000,149.86420000,149.69940000,149.83980000
1.51374509,150.16330000,149.85810000,149.93740000,150.84080000
1.51774509,149.99850000,149.65060000,149.94960000,150.93230000
1.52174509,149.29650000,149.24770000,149.72380000,150.12670000
1.52574509,149.41250000,149.34540000,149.78480000,149.80930000
1.52974509,150.34640000,149.94350000,150.12670000,149.96190000
1.53374509,150.52950000,150.02900000,150.11440000,150.21820000
1.53774509,149.95570000,149.58340000,149.76040000,150.59660000
1.54174509,149.79700000,149.60780000,149.43080000,150.56610000
1.54574509,150.02900000,150.07780000,149.14400000,150.12050000
1.54974509,150.05950000,150.13890000,149.13780000,149.91910000
1.55374509,149.88860000,149.80310000,149.42470000,149.96800000
1.55774509,150.01680000,149.67500000,149.78480000,149.94350000
1.56174509,150.45010000,149.74820000,150.19990000,149.88860000
1.56574509,150.27310000,149.86420000,150.22430000,149.85200000
1.56974509,149.48580000,150.02290000,149.84590000,149.84590000
1.57374509,149.36370000,150.16330000,149.61390000,149.90690000
1.57774509,149.91910000,150.27930000,149.55290000,150.02900000
1.58174509,150.10830000,150.24870000,149.38810000,150.05950000
1.58574509,149.93740000,150.04120000,149.15010000,149.99850000
1.58974509,149.90080000,150.04120000,149.08900000,149.93130000
1.59374509,149.99240000,150.25480000,149.21720000,149.85200000
1.59774509,149.94350000,150.26090000,149.36370000,149.93740000
1.60174509,149.77260000,150.09000000,149.51630000,150.16940000
1.60574509,149.59560000,149.90690000,149.65060000,150.35250000
1.60974509,149.41860000,149.73600000,149.75430000,150.49290000
1.61374509,149.41250000,149.71160000,149.80310000,150.31590000
1.61774509,149.55900000,149.83980000,149.78480000,149.82760000
1.62174509,149.88250000,149.93130000,149.81540000,149.62610000
1.62574509,150.35860000,149.97410000,149.89470000,149.74210000
1.62974509,150.47450000,150.02290000,149.83980000,149.72380000
1.63374509,150.20600000,150.07170000,149.64450000,149.59560000
1.63774509,149.98630000,150.13280000,149.58950000,149.55900000
1.64174509,149.80310000,150.22430000,149.68110000,149.60780000
1.64574509,149.89470000,150.04730000,149.64450000,149.74820000
1.64974509,150.27310000,149.60780000,149.47360000,149.94350000
1.65374509,150.42570000,149.54680000,149.66280000,150.21210000
1.65774509,150.35860000,149.86420000,150.19990000,150.51730000
1.66174509,150.18770000,150.10220000,150.14500000,150.48070000
1.66574509,149.92520000,150.25480000,149.49190000,150.08390000
1.66974509,149.65670000,150.27930000,149.27820000,149.96800000
1.67374509,149.40640000,150.15110000,149.52240000,150.12050000
1.67774509,149.50410000,150.05950000,149.59560000,150.18770000
1.68174509,149.95570000,150.01070000,149.52240000,150.18160000
1.68574509,150.07170000,150.01070000,149.45520000,150.14500000
1.68974509,149.82760000,150.07170000,149.37590000,150.07170000
1.69374509,149.88250000,150.10830000,149.46740000,150.10830000
1.69774509,150.23650000,150.12050000,149.71770000,150.27310000
1.70174509,150.16940000,150.04120000,149.77260000,150.12670000
1.70574509,149.66890000,149.88860000,149.60780000,149.67500000
1.70974509,149.73600000,149.68110000,149.66280000,149.61390000
1.71374509,150.38300000,149.42470000,149.93740000,149.95570000
1.71774509,150.30360000,149.51630000,149.93740000,150.07170000
1.72174509,149.52850000,149.96190000,149.68110000,149.93740000
1.72574509,149.25380000,150.10830000,149.55900000,150.13890000
1.72974509,149.49800000,149.94960000,149.57730000,150.66380000
1.73374509,149.62000000,149.87640000,149.62000000,150.65770000
1.73774509,149.63840000,149.87030000,149.71770000,150.10830000
1.74174509,149.78480000,149.96190000,149.55900000,150.02900000
1.74574509,150.02900000,150.15110000,149.13780000,150.42570000
1.74974509,150.06560000,150.16330000,149.24770000,150.28530000
1.75374509,149.91300000,150.00460000,149.86420000,149.63840000
1.75774509,149.61390000,149.73600000,150.21820000,149.49190000
1.76174509,149.18060000,149.35760000,150.29760000,149.84590000
1.76574509,149.15010000,149.41860000,150.22430000,150.01070000
1.76974509,149.51630000,149.91300000,149.96190000,150.00460000
1.77374509,149.85810000,150.16940000,149.93740000,149.87640000
1.77774509,150.18770000,150.16330000,150.17550000,149.60170000
1.78174508,149.96800000,150.28530000,150.07780000,149.65670000
1.78574508,149.19280000,150.54780000,149.67500000,150.02900000
1.78974508,149.01580000,150.19380000,149.35150000,150.24260000
1.79374508,149.45520000,149.23550000,149.14400000,150.28530000
1.79774508,149.58950000,149.11340000,149.08900000,150.18770000
1.80174508,149.45520000,149.83980000,149.20500000,149.92520000
1.80574508,149.29050000,150.19380000,149.41250000,149.89470000
1.80974508,149.05850000,150.15720000,149.69940000,150.09000000
1.81374508,149.30270000,150.29140000,149.80310000,150.21820000
1.81774508,150.01680000,150.56000000,149.70550000,150.27930000
1.82174508,150.10830000,150.49900000,149.72990000,150.18160000
1.82574508,149.57730000,150.11440000,149.85200000,149.91300000
1.82974508,149.29650000,149.99240000,149.91910000,149.94350000
1.83374508,149.25990000,150.14500000,149.94960000,150.27930000
1.83774508,149.35760000,150.20600000,149.73600000,150.35250000
1.84174508,149.59560000,150.18160000,149.28430000,150.16940000
1.84574508,149.74210000,150.24260000,149.29050000,149.95570000
1.84974508,149.79100000,150.38910000,149.76650000,149.72990000
1.85374508,149.74820000,150.30360000,149.85810000,149.66890000
1.85774508,149.58340000,150.00460000,149.56510000,149.79100000
1.86174508,149.69940000,149.86420000,149.52240000,149.94960000
1.86574508,150.07780000,149.92520000,149.69940000,150.13280000
1.86974508,150.19990000,149.78480000,149.88860000,150.13280000
1.87374508,150.05340000,149.46740000,150.09000000,149.93740000
1.87774508,149.94960000,149.43690000,149.95570000,149.80930000
1.88174508,149.88250000,149.68110000,149.47360000,149.72990000
1.88574508,149.94960000,149.89470000,149.53460000,149.88860000
1.88974508,150.16330000,150.05950000,150.15720000,150.28530000
1.89374508,150.10830000,150.05340000,150.19990000,150.28530000
1.89774508,149.79700000,149.85810000,149.68110000,149.86420000
1.90174508,149.64450000,149.79700000,149.40640000,149.81540000
1.90574508,149.66280000,149.88250000,149.38810000,150.13280000
1.90974508,149.73600000,149.85200000,149.38810000,150.02290000
1.91374508,149.87030000,149.69330000,149.40640000,149.49800000
1.91774508,149.84590000,149.80310000,149.66280000,149.40640000
1.92174508,149.66280000,150.15110000,150.12670000,149.76040000
1.92574508,149.50410000,150.39520000,150.38910000,149.85200000
1.92974508,149.35150000,150.52340000,150.43180000,149.68110000
1.93374508,149.55900000,150.34030000,150.27930000,149.73600000
1.93774508,150.12050000,149.82760000,149.92520000,149.99850000
1.94174508,150.29760000,149.73600000,149.71770000,150.02900000
1.94574508,150.05950000,150.06560000,149.65060000,149.81540000
1.94974508,150.01070000,150.27310000,149.83980000,149.77870000
1.95374508,150.15720000,150.37690000,150.29140000,149.91910000
1.95774508,149.83370000,150.37690000,150.32200000,149.97410000
1.96174508,149.06460000,150.26700000,149.94350000,149.92520000
1.96574508,148.98530000,150.09000000,149.70550000,150.11440000
1.96974508,149.61390000,149.84590000,149.62000000,150.53560000
1.97374508,149.76650000,149.85810000,149.57730000,150.35250000
1.97774508,149.43690000,150.14500000,149.60780000,149.56510000
1.98174508,149.47970000,150.10830000,149.52850000,149.40640000
1.98574508,149.85200000,149.76650000,149.35760000,149.87030000
1.98974508,150.06560000,149.76040000,149.23550000,150.20600000
1.99374508,150.11440000,150.09000000,149.14400000,150.40740000
1.99774508,149.99240000,150.21210000,149.35150000,150.46850000
2.00174508,149.69330000,150.14500000,149.85810000,150.37690000
2.00574508,149.54680000,150.01680000,149.93740000,150.07780000
2.00974508,149.57120000,149.82150000,149.56510000,149.58950000
2.01374508,149.61390000,149.88860000,149.58340000,149.51020000
2.01774508,149.69330000,150.22430000,149.98630000,149.87030000
2.02174508,149.60170000,150.22430000,150.07780000,149.94350000
2.02574508,149.31480000,149.88860000,149.86420000,149.74210000
2.02974508,149.40640000,149.81540000,149.77870000,149.62000000
2.03374508,149.84590000,149.98020000,149.82150000,149.57120000
2.03774508,150.02290000,150.25480000,149.69330000,149.56510000
2.04174508,149.92520000,150.63940000,149.41860000,149.60780000
2.04574508,149.86420000,150.53560000,149.17450000,149.74820000
2.04974508,149.81540000,149.92520000,148.96080000,149.96190000
2.05374508,149.76650000,149.91910000,149.19890000,150.16940000
2.05774508,149.72990000,150.49290000,149.89470000,150.35860000
2.06174508,149.61390000,150.77360000,150.06560000,150.27310000
2.06574508,149.44300000,150.77360000,149.67500000,149.91300000
2.06974508,149.35760000,150.50510000,149.66280000,149.64450000
2.07374508,149.35760000,149.96800000,150.01070000,149.47970000
2.07774508,149.43690000,149.77260000,150.04730000,149.53460000
2.08174508,149.58340000,149.94350000,149.78480000,149.81540000
2.08574508,149.82150000,150.01680000,149.66890000,150.13890000
2.08974508,150.13280000,150.01070000,149.69940000,150.49900000
2.09374508,150.12670000,149.97410000,149.64450000,150.49290000
2.09774508,149.79100000,149.90690000,149.49800000,150.12050000
2.10174508,149.68110000,149.90080000,149.57730000,149.87640000
2.10574508,149.79700000,149.93740000,149.87030000,149.76650000
2.10974508,149.68110000,150.12050000,150.07780000,149.83370000
2.11374508,149.32710000,150.43180000,150.19380000,150.09000000
2.11774508,149.44910000,150.43180000,150.09610000,150.18770000
2.12174508,150.04730000,150.12050000,149.77260000,150.13280000
2.12574508,150.11440000,149.92520000,149.74210000,149.94960000
2.12974508,149.63840000,149.85200000,150.02900000,149.66280000
2.13374507,149.44300000,150.05950000,150.05950000,149.51630000
2.13774507,149.49190000,150.55390000,149.85200000,149.53460000
2.14174507,149.77260000,150.67600000,149.78480000,149.59560000
2.14574507,150.28530000,150.40740000,149.83370000,149.68720000
2.14974507,150.27930000,150.23040000,150.02290000,149.86420000
2.15374507,149.74210000,150.13890000,150.35860000,150.09610000
2.15774507,149.58950000,150.06560000,150.24260000,150.18160000
2.16174507,149.83370000,150.02900000,149.68110000,150.10220000
2.16574507,149.84590000,149.95570000,149.44300000,150.03510000
2.16974507,149.65060000,149.86420000,149.53460000,149.98630000
2.17374507,149.56510000,149.68720000,149.65670000,149.97410000
2.17774507,149.60170000,149.41860000,149.81540000,150.03510000
2.18174507,149.51630000,149.52850000,149.96190000,149.76040000
2.18574507,149.33320000,150.00460000,150.08390000,149.15620000
2.18974507,149.30870000,150.29760000,150.05340000,149.24770000
2.19374507,149.45520000,150.38910000,149.87030000,150.01680000
2.19774507,149.45520000,150.34640000,149.72990000,150.30360000
2.20174507,149.31480000,150.14500000,149.65060000,150.07170000
2.20574507,149.31480000,150.11440000,149.50410000,150.21820000
2.20974507,149.45520000,150.24260000,149.29650000,150.72480000
2.21374507,149.44910000,150.33420000,149.41860000,150.51730000
2.21774507,149.27820000,150.40130000,149.85810000,149.58340000
2.22174507,149.40640000,150.34030000,150.00460000,149.49190000
2.22574507,149.79700000,150.16940000,149.85810000,150.24870000
2.22974507,150.18770000,150.05340000,149.72990000,150.46850000
2.23374507,150.57220000,150.02290000,149.60780000,150.16330000
2.23774507,150.38300000,149.96190000,149.65060000,150.04120000
2.24174507,149.62000000,149.88250000,149.89470000,150.08390000
2.24574507,149.34540000,149.96800000,149.71160000,149.99850000
2.24974507,149.55290000,150.21210000,149.08900000,149.80310000
2.25374507,149.86420000,150.32200000,149.16230000,149.79700000
2.25774507,150.29140000,150.27310000,149.90080000,149.97410000
2.26174507,150.34640000,150.39520000,150.37690000,150.16330000
2.26574507,150.01680000,150.67600000,150.58440000,150.37080000
2.26974507,149.80310000,150.52950000,150.48070000,150.21210000
2.27374507,149.68720000,149.96800000,150.04120000,149.68110000
2.27774507,149.77260000,149.79700000,149.87030000,149.65060000
2.28174507,150.07170000,150.02900000,150.00460000,150.11440000
2.28574507,150.27930000,150.10220000,149.87030000,150.30360000
2.28974507,150.40740000,150.02900000,149.49190000,150.23650000
2.29374507,150.27930000,149.97410000,149.41250000,150.05950000
2.29774507,149.89470000,149.91910000,149.65060000,149.76650000
2.30174507,149.81540000,149.85200000,149.61390000,149.60780000
2.30574507,150.04730000,149.75430000,149.27210000,149.58340000
2.30974507,150.02290000,149.96800000,149.56510000,149.88860000
2.31374507,149.75430000,150.48070000,150.46240000,150.52950000
2.31774507,149.73600000,150.51120000,150.63940000,150.54780000
2.32174507,149.98020000,150.06560000,150.09000000,149.91910000
2.32574507,149.81540000,149.79100000,149.81540000,149.82760000
2.32974507,149.21110000,149.68110000,149.80310000,150.26090000
2.33374507,149.54070000,149.80310000,149.78480000,150.33420000
2.33774507,150.78590000,150.15110000,149.80930000,150.07780000
2.34174507,150.96900000,150.38910000,149.72380000,149.88860000
2.34574507,150.08390000,150.49290000,149.52240000,149.75430000
2.34974507,149.71770000,150.42570000,149.55290000,149.88250000
2.35374507,149.87640000,150.16940000,149.81540000,150.29140000
2.35774507,149.80310000,150.10830000,149.90690000,150.26700000
2.36174507,149.54070000,150.24870000,149.82760000,149.82760000
2.36574507,149.54680000,150.31590000,149.75430000,149.58340000
2.36974507,149.82760000,150.32200000,149.68110000,149.54680000
2.37374507,149.82760000,150.22430000,149.76650000,149.61390000
2.37774507,149.55290000,150.01680000,149.98020000,149.80930000
2.38174507,149.52240000,150.10830000,150.21210000,149.85810000
2.38574507,149.73600000,150.51120000,150.43790000,149.75430000
2.38974507,149.75430000,150.51120000,150.49290000,149.84590000
2.39374507,149.55900000,150.12050000,150.38910000,150.13280000
2.39774507,149.79700000,149.99850000,150.15110000,150.05950000
2.40174507,150.46240000,150.16330000,149.80310000,149.65060000
2.40574507,150.42570000,150.13890000,149.68110000,149.28430000
2.40974507,149.65060000,149.92520000,149.79700000,148.95470000
2.41374507,149.65670000,149.98630000,150.04120000,149.18670000
2.41774507,150.44400000,150.34030000,150.40130000,149.96190000
2.42174507,150.40130000,150.27310000,150.48680000,150.43790000
2.42574507,149.54680000,149.78480000,150.29760000,150.59660000
2.42974507,149.27820000,149.81540000,150.07780000,150.40740000
2.43374507,149.60780000,150.35860000,149.83370000,149.87640000
2.43774507,149.64450000,150.45010000,149.86420000,149.51630000
2.44174507,149.40640000,150.10830000,150.18160000,149.32710000
2.44574507,149.49190000,149.97410000,150.37080000,149.57120000
2.44974507,149.87640000,150.02900000,150.45010000,150.26090000
2.45374507,149.99850000,150.22430000,150.20600000,150.47450000
2.45774507,149.85810000,150.56610000,149.64450000,150.19380000
2.46174507,149.72990000,150.41960000,149.53460000,149.94350000
2.46574507,149.60780000,149.79700000,149.90690000,149.70550000
2.46974507,149.60170000,149.55900000,149.94960000,149.74210000
2.47374507,149.69940000,149.72380000,149.68720000,150.07170000
2.47774507,149.94350000,149.86420000,149.53460000,150.16940000
2.48174507,150.31590000,149.99850000,149.48580000,150.04730000
2.48574506,150.30980000,149.90690000,149.54680000,149.85810000
2.48974506,149.91910000,149.58340000,149.71160000,149.58340000
2.49374506,149.76040000,149.52240000,149.85810000,149.69940000
2.49774506,149.83980000,149.71770000,149.96190000,150.21210000
2.50174506,149.96800000,149.83370000,149.99240000,150.38910000
2.50574506,150.16940000,149.86420000,149.93130000,150.21820000
2.50974506,150.11440000,149.94350000,149.84590000,150.18160000
2.51374506,149.80310000,150.05340000,149.74210000,150.27930000
2.51774506,149.63220000,150.12670000,149.66280000,150.15720000
2.52174506,149.61390000,150.17550000,149.63220000,149.82150000
2.52574506,149.52850000,149.87640000,149.51020000,149.85200000
2.52974506,149.40030000,149.25380000,149.29050000,150.24260000
2.53374506,149.42470000,149.16230000,149.44300000,150.40130000
2.53774506,149.59560000,149.60780000,149.94350000,150.32810000
2.54174506,149.76650000,149.93130000,150.08390000,150.16330000
2.54574506,149.90080000,150.12050000,149.83980000,149.89470000
2.54974506,150.10830000,150.21820000,149.86420000,149.99240000
2.55374506,150.35860000,150.16940000,150.15110000,150.46850000
2.55774506,150.30360000,150.27930000,150.09000000,150.47450000
2.56174506,149.93130000,150.51730000,149.69330000,150.02290000
2.56574506,149.72380000,150.62100000,149.63220000,149.80930000
2.56974506,149.68720000,150.58440000,149.90690000,149.83980000
2.57374506,149.71770000,150.32200000,150.00460000,149.90080000
2.57774506,149.82760000,149.85200000,149.91910000,149.99240000
2.58174506,149.94350000,149.64450000,149.88860000,150.17550000
2.58574506,150.05340000,149.71160000,149.90690000,150.43180000
2.58974506,150.10830000,149.95570000,149.85810000,150.35860000
2.59374506,150.10830000,150.38300000,149.76040000,149.93740000
2.59774506,150.05950000,150.46240000,149.60780000,149.99240000
2.60174506,149.99240000,150.17550000,149.41250000,150.52340000
2.60574506,149.68720000,150.11440000,149.47360000,150.65160000
2.60974506,149.15620000,150.29140000,149.79100000,150.39520000
2.61374506,149.29050000,150.17550000,149.90080000,150.13890000
2.61774506,150.10220000,149.77260000,149.76650000,149.85810000
2.62174506,150.16330000,149.80310000,149.93740000,150.08390000
2.62574506,149.46130000,150.26700000,150.39520000,150.82250000
2.62974506,149.36370000,150.35250000,150.42570000,150.82250000
2.63374506,149.87640000,150.04730000,150.02900000,150.09000000
2.63774506,149.90690000,150.10220000,149.85810000,149.84590000
2.64174506,149.47360000,150.49290000,149.91300000,150.09610000
2.64574506,149.46740000,150.55390000,149.81540000,150.18160000
2.64974506,149.87640000,150.27930000,149.58340000,150.13890000
2.65374506,149.97410000,150.19380000,149.43080000,149.91910000
2.65774506,149.77260000,150.32200000,149.35760000,149.52850000
2.66174506,149.62000000,150.13890000,149.52240000,149.58950000
2.66574506,149.51020000,149.64450000,149.93740000,150.11440000
2.66974506,149.51630000,149.82760000,149.82150000,150.26090000
2.67374506,149.65060000,150.66380000,149.18060000,150.01070000
2.67774506,149.68110000,150.85910000,148.96690000,150.02900000
2.68174506,149.61390000,150.41960000,149.17450000,150.26700000
2.68574506,149.54680000,149.96800000,149.41250000,150.45010000
2.68974506,149.47360000,149.49800000,149.66280000,150.59050000
2.69374506,149.55900000,149.48580000,149.91910000,150.43790000
2.69774506,149.79700000,149.95570000,150.13890000,150.00460000
2.70174506,149.94960000,150.10830000,150.15110000,149.83370000
2.70574506,150.01680000,149.95570000,149.90080000,149.94350000
2.70974506,149.89470000,149.85810000,150.05340000,149.94960000
2.71374506,149.59560000,149.80930000,150.60270000,149.85810000
2.71774506,149.44910000,149.80310000,150.54780000,149.93740000
2.72174506,149.47360000,149.85200000,149.89470000,150.15110000
2.72574506,149.49800000,149.95570000,149.68720000,150.40130000
2.72974506,149.51630000,150.10220000,149.93130000,150.69430000
2.73374506,149.72990000,150.29760000,149.97410000,150.39520000
2.73774506,150.12670000,150.51730000,149.84590000,149.51020000
2.74174506,150.05950000,150.62720000,149.75430000,149.30870000
2.74574506,149.49800000,150.59660000,149.70550000,149.82150000
2.74974506,149.49800000,150.62100000,149.71160000,149.94960000
2.75374506,150.04730000,150.70040000,149.79100000,149.70550000
2.75774506,150.14500000,150.62720000,149.72990000,149.73600000
2.76174506,149.79700000,150.43180000,149.51630000,150.02900000
2.76574506,149.66890000,150.12050000,149.57120000,149.94350000
2.76974506,149.74820000,149.72380000,149.87030000,149.48580000
2.77374506,149.83980000,149.57730000,150.08390000,149.36980000
2.77774506,149.93740000,149.69330000,150.21210000,149.58340000
2.78174506,150.05950000,149.96190000,150.05950000,149.69940000
2.78574506,150.19380000,150.37080000,149.62000000,149.72380000
2.78974506,150.10830000,150.51120000,149.50410000,149.82760000
2.79374506,149.80930000,150.37080000,149.71770000,149.97410000
2.79774506,149.60780000,150.20600000,149.81540000,150.18770000
2.80174506,149.52850000,149.99850000,149.79700000,150.46240000
2.80574506,149.43690000,150.15720000,149.79700000,150.28530000
2.80974506,149.34540000,150.70040000,149.81540000,149.64450000
2.81374506,149.52240000,150.64550000,149.72990000,149.46740000
2.81774506,149.94960000,150.00460000,149.55290000,149.74820000
2.82174506,150.13280000,149.76650000,149.46740000,149.94350000
2.82574506,150.07780000,149.95570000,149.48580000,150.06560000
2.82974506,149.83370000,149.97410000,149.47970000,149.96800000
2.83374506,149.40640000,149.85200000,149.44300000,149.63840000
2.83774506,149.29050000,149.74820000,149.63840000,149.60170000
2.84174505,149.50410000,149.64450000,150.05340000,149.84590000
2.84574505,149.62000000,149.87640000,150.23650000,150.09000000
2.84974505,149.63220000,150.43180000,150.18770000,150.32810000
2.85374505,149.80310000,150.60270000,149.91300000,150.28530000
2.85774505,150.11440000,150.39520000,149.40640000,149.93740000
2.86174505,150.16940000,150.21820000,149.38200000,149.94350000
2.86574505,149.98020000,150.07170000,149.85810000,150.30360000
2.86974505,149.80310000,149.93740000,149.98630000,150.27930000
2.87374505,149.63220000,149.83980000,149.79100000,149.88860000
2.87774505,149.57730000,149.75430000,149.60170000,149.72990000
2.88174505,149.62610000,149.68110000,149.40030000,149.79100000
2.88574505,149.80310000,149.77260000,149.49800000,149.99850000
2.88974505,150.09610000,150.04120000,149.88250000,150.35860000
2.89374505,150.21210000,150.02900000,149.96800000,150.47450000
2.89774505,150.13890000,149.72990000,149.74210000,150.32810000
2.90174505,150.02900000,149.82150000,149.74210000,150.23650000
2.90574505,149.88860000,150.28530000,149.98020000,150.21820000
2.90974505,149.65670000,150.31590000,149.85200000,150.08390000
2.91374505,149.34540000,149.89470000,149.36980000,149.86420000
2.91774505,149.35760000,149.86420000,149.45520000,149.66280000
2.92174505,149.69330000,150.22430000,150.12050000,149.50410000
2.92574505,149.78480000,150.22430000,150.24870000,149.47360000
2.92974505,149.62610000,149.86420000,149.83370000,149.58950000
2.93374505,149.58950000,149.88250000,149.64450000,149.76650000
2.93774505,149.65060000,150.24870000,149.66280000,149.99850000
2.94174505,149.74820000,150.48680000,149.76040000,150.04730000
2.94574505,149.90080000,150.60270000,149.94350000,149.88860000
2.94974505,149.74820000,150.51120000,149.97410000,149.90690000
2.95374505,149.30270000,150.22430000,149.85200000,150.07780000
2.95774505,149.19890000,149.98630000,149.72990000,150.26700000
2.96174505,149.43690000,149.79700000,149.60780000,150.46850000
2.96574505,149.76040000,149.92520000,149.64450000,150.31590000
2.96974505,150.15110000,150.37690000,149.87030000,149.81540000
2.97374505,150.35250000,150.46240000,149.79100000,149.66280000
2.97774505,150.34030000,150.16940000,149.43080000,149.86420000
2.98174505,150.18770000,150.13890000,149.21110000,150.09000000
2.98574505,149.89470000,150.37080000,149.13780000,150.38300000
2.98974505,149.75430000,150.28530000,149.34540000,150.13280000
2.99374505,149.78480000,149.89470000,149.82760000,149.35760000
2.99774505,149.79700000,149.83370000,150.02900000,149.23550000
3.00174505,149.80930000,150.09610000,149.91910000,149.77870000
3.00574505,149.74210000,150.24260000,149.91300000,150.02290000
3.00974505,149.58950000,150.27310000,149.98630000,149.96800000
3.01374505,149.68110000,150.33420000,149.95570000,150.01070000
3.01774505,150.00460000,150.40740000,149.83370000,150.12050000
3.02174505,150.05950000,150.31590000,149.77260000,150.21210000
3.02574505,149.83980000,150.06560000,149.77870000,150.27930000
3.02974505,149.83370000,150.01070000,149.82150000,150.19380000
3.03374505,150.04120000,150.15720000,149.91300000,149.96190000
3.03774505,150.07780000,150.19380000,149.79100000,149.79100000
3.04174505,149.96190000,150.15720000,149.47360000,149.68110000
3.04574505,149.78480000,149.97410000,149.41860000,149.69330000
3.04974505,149.55290000,149.64450000,149.65060000,149.82760000
3.05374505,149.48580000,149.71160000,149.62000000,149.85810000
3.05774505,149.57730000,150.18160000,149.31480000,149.77870000
3.06174505,149.87640000,150.23650000,149.45520000,149.77260000
3.06574505,150.37080000,149.88250000,150.02900000,149.83980000
3.06974505,150.41960000,149.84590000,150.17550000,149.87030000
3.07374505,150.00460000,150.12050000,149.88860000,149.85200000
3.07774505,149.91300000,150.18770000,149.76650000,149.90080000
3.08174505,150.13890000,150.05950000,149.81540000,149.99850000
3.08574505,150.17550000,149.94350000,149.70550000,150.15110000
3.08974505,150.05340000,149.84590000,149.44910000,150.33420000
3.09374505,149.93740000,149.74820000,149.41250000,150.33420000
3.09774505,149.84590000,149.66280000,149.57730000,150.13890000
3.10174505,149.72990000,149.83980000,149.84590000,150.02290000
3.10574505,149.61390000,150.28530000,150.19380000,149.98630000
3.10974505,149.58950000,150.34640000,150.29760000,149.96800000
3.11374505,149.66280000,150.04120000,150.14500000,149.99850000
3.11774505,149.68110000,149.76650000,150.09000000,149.87640000
3.12174505,149.63220000,149.53460000,150.13890000,149.60170000
3.12574505,149.86420000,149.58340000,149.96800000,149.65670000
3.12974505,150.37080000,149.93130000,149.60170000,150.03510000
3.13374505,150.42570000,149.90080000,149.49190000,150.21820000
3.13774505,150.01680000,149.49190000,149.65670000,150.19380000
3.14174505,149.87030000,149.45520000,149.66890000,150.11440000
3.14574505,149.98630000,149.79100000,149.53460000,149.94960000
3.14974505,149.92520000,149.90690000,149.47360000,150.13890000
3.15374505,149.70550000,149.80310000,149.46130000,150.67600000
3.15774505,149.79100000,149.84590000,149.57730000,150.62100000
3.16174505,150.17550000,150.00460000,149.82150000,149.96800000
3.16574505,150.30360000,150.19990000,149.89470000,149.72380000
3.16974505,150.18770000,150.41960000,149.79100000,149.88250000
3.17374505,149.93740000,150.53560000,149.86420000,150.08390000
3.17774505,149.56510000,150.53560000,150.10220000,150.36470000
3.18174505,149.56510000,150.41350000,150.24870000,150.18160000
