Time,Channel A,Channel B,Channel C,Channel D
1.32842038,149.66280000,149.55290000,149.57730000,149.90080000
1.33242038,149.82150000,149.79100000,148.98530000,149.66280000
1.33642038,149.93740000,149.96190000,149.04630000,149.83980000
1.34042038,149.99240000,150.04730000,149.76040000,150.42570000
1.34442038,149.95570000,150.16330000,150.03510000,150.51730000
1.34842038,149.83370000,150.31590000,149.85810000,150.13890000
1.35242038,149.77870000,150.13280000,149.76040000,149.83980000
1.35642038,149.79700000,149.61390000,149.74210000,149.63220000
1.36042038,149.76650000,149.58950000,149.58340000,149.51630000
1.36442038,149.68720000,150.05340000,149.29050000,149.49800000
1.36842038,149.74820000,150.20600000,149.50410000,149.71770000
1.37242038,149.96190000,150.05950000,150.22430000,150.16940000
1.37642038,149.90690000,149.95570000,150.27930000,150.16940000
1.38042038,149.58950000,149.88250000,149.64450000,149.69330000
1.38442038,149.46740000,149.98020000,149.57730000,149.56510000
1.38842038,149.54070000,150.26090000,150.07170000,149.75430000
1.39242038,149.63220000,150.16940000,150.13890000,149.99240000
1.39642038,149.74820000,149.68720000,149.80310000,150.28530000
1.40042038,149.80930000,149.71160000,149.67500000,150.37080000
1.40442038,149.80310000,150.23040000,149.74820000,150.23650000
1.40842038,149.76650000,150.41350000,149.84590000,150.10830000
1.41242038,149.69940000,150.25480000,149.96800000,149.98630000
1.41642038,149.70550000,150.15110000,149.96190000,150.01680000
1.42042038,149.77260000,150.08390000,149.81540000,150.21820000
1.42442038,149.77870000,150.18160000,149.83980000,150.24260000
1.42842038,149.71770000,150.45010000,150.04730000,150.09610000
1.43242038,149.65060000,150.42570000,150.08390000,150.09610000
1.43642038,149.56510000,150.10830000,149.96190000,150.24260000
1.44042038,149.68110000,149.94960000,149.81540000,150.21820000
1.44442038,149.97410000,149.94960000,149.65060000,150.04120000
1.44842038,150.15720000,150.12050000,149.58340000,149.91910000
1.45242038,150.23040000,150.45630000,149.65060000,149.85200000
1.45642038,150.05950000,150.68210000,149.38200000,149.94960000
1.46042038,149.65060000,150.77360000,148.77770000,150.21820000
1.46442038,149.38200000,150.80420000,148.86320000,150.18770000
1.46842038,149.27820000,150.79190000,149.62000000,149.85200000
1.47242038,149.36980000,150.48070000,150.01070000,149.78480000
1.47642038,149.66280000,149.90080000,150.02290000,149.99240000
1.48042038,149.90080000,149.61390000,149.91910000,150.09000000
1.48442038,150.07780000,149.65060000,149.68720000,150.07170000
1.48842038,149.97410000,149.77870000,149.51630000,150.07170000
1.49242038,149.56510000,150.01680000,149.40640000,150.10220000
1.49642038,149.59560000,150.10220000,149.41250000,149.94960000
1.50042037,150.08390000,150.00460000,149.52240000,149.62610000
1.50442037,150.11440000,150.05340000,149.66280000,149.62610000
1.50842037,149.69940000,150.24260000,149.80930000,149.94960000
1.51242037,149.60780000,150.29140000,149.98020000,150.11440000
1.51642037,149.83980000,150.17550000,150.14500000,150.12050000
1.52042037,149.84590000,150.32810000,150.19990000,149.93740000
1.52442037,149.65060000,150.73700000,150.13280000,149.56510000
1.52842037,149.56510000,150.65160000,150.05340000,149.46740000
1.53242037,149.58340000,150.08390000,149.97410000,149.64450000
1.53642037,149.55900000,149.83980000,149.76040000,149.92520000
1.54042037,149.48580000,149.91300000,149.42470000,150.31590000
1.54442037,149.54070000,150.15720000,149.55900000,150.21820000
1.54842037,149.71770000,150.59050000,150.18160000,149.61390000
1.55242037,149.83980000,150.65160000,150.13280000,149.52240000
1.55642037,149.90080000,150.35860000,149.41860000,149.94350000
1.56042037,149.80310000,150.01070000,149.13780000,150.07170000
1.56442037,149.53460000,149.62000000,149.29050000,149.93130000
1.56842037,149.56510000,149.47970000,149.51020000,149.80310000
1.57242037,149.89470000,149.59560000,149.80930000,149.68110000
1.57642037,149.99240000,149.83980000,149.88860000,149.70550000
1.58042037,149.84590000,150.21210000,149.73600000,149.88860000
1.58442037,149.75430000,150.24260000,149.69940000,150.03510000
1.58842037,149.69940000,149.92520000,149.76040000,150.15720000
1.59242037,149.69940000,149.71160000,149.82760000,150.12050000
1.59642037,149.74820000,149.59560000,149.91300000,149.92520000
1.60042037,149.86420000,149.69330000,149.78480000,149.86420000
1.60442037,150.04120000,150.04120000,149.41860000,149.94350000
1.60842037,150.07170000,149.98020000,149.57120000,149.97410000
1.61242037,149.95570000,149.51020000,150.24260000,149.96800000
1.61642037,149.80930000,149.44300000,150.27930000,149.96190000
1.62042037,149.65060000,149.76040000,149.69330000,149.94350000
1.62442037,149.52850000,149.99240000,149.41860000,150.04730000
1.62842037,149.44910000,150.13280000,149.43080000,150.29140000
1.63242037,149.63840000,150.24260000,149.62000000,150.02290000
1.63642037,150.12050000,150.30980000,149.98630000,149.23550000
1.64042037,150.02290000,150.21820000,150.10220000,149.20500000
1.64442037,149.35150000,149.97410000,149.96190000,149.94350000
1.64842037,149.24770000,149.89470000,149.83980000,150.18160000
1.65242037,149.70550000,150.02290000,149.75430000,149.91300000
1.65642037,150.01680000,149.84590000,149.60170000,149.92520000
1.66042037,150.21820000,149.37590000,149.38200000,150.18160000
1.66442037,149.99850000,149.43080000,149.56510000,150.30980000
1.66842037,149.35760000,149.99850000,150.15720000,150.32810000
1.67242037,149.21110000,150.26700000,150.21820000,150.10830000
1.67642037,149.55900000,150.23040000,149.74210000,149.64450000
1.68042037,149.75430000,150.13890000,149.55900000,149.68720000
1.68442037,149.80930000,149.98020000,149.67500000,150.24260000
1.68842037,149.71160000,149.80310000,149.65670000,150.27930000
1.69242037,149.44910000,149.63220000,149.52850000,149.79100000
1.69642037,149.41860000,149.63220000,149.50410000,149.69940000
1.70042037,149.62610000,149.80310000,149.58950000,149.99850000
1.70442037,149.68720000,149.98630000,149.52850000,150.01680000
1.70842037,149.60780000,150.16330000,149.30870000,149.76650000
1.71242037,149.57120000,150.13280000,149.38810000,149.59560000
1.71642037,149.55900000,149.88250000,149.73600000,149.52240000
1.72042037,149.65060000,149.77870000,150.02900000,149.37590000
1.72442037,149.83980000,149.84590000,150.25480000,149.17450000
1.72842037,149.87030000,149.63220000,150.24260000,149.25380000
1.73242037,149.74820000,149.15010000,149.99240000,149.60170000
1.73642037,149.62000000,149.30270000,149.83980000,149.88860000
1.74042037,149.48580000,150.08390000,149.79100000,150.07780000
1.74442037,149.58950000,150.25480000,149.82760000,150.24870000
1.74842037,149.93740000,149.81540000,149.95570000,150.35860000
1.75242037,149.88250000,149.71160000,149.98630000,150.32810000
1.75642037,149.45520000,149.91910000,149.90080000,150.15720000
1.76042037,149.18670000,150.04120000,149.93740000,149.98020000
1.76442037,149.08290000,150.07170000,150.08390000,149.80930000
1.76842037,149.14400000,150.12670000,150.01680000,149.74820000
1.77242037,149.34540000,150.20600000,149.73600000,149.78480000
1.77642037,149.66890000,150.10220000,149.79700000,150.03510000
1.78042037,150.08390000,149.80930000,150.20600000,150.49900000
1.78442037,150.16940000,149.99240000,150.23650000,150.40740000
1.78842037,149.90690000,150.65160000,149.90690000,149.73600000
1.79242037,149.68720000,150.66990000,149.74820000,149.61390000
1.79642037,149.48580000,150.04120000,149.76040000,150.03510000
1.80042037,149.64450000,149.99850000,149.85810000,150.18770000
1.80442037,150.18160000,150.53560000,150.05950000,150.08390000
1.80842037,150.17550000,150.69430000,150.02290000,150.09610000
1.81242037,149.62610000,150.49290000,149.72380000,150.19990000
1.81642037,149.52850000,150.31590000,149.85200000,150.35250000
1.82042037,149.85810000,150.16940000,150.41350000,150.53560000
1.82442037,150.07170000,150.02900000,150.29760000,150.53560000
1.82842037,150.16940000,149.91910000,149.50410000,150.36470000
1.83242037,150.18770000,149.93130000,149.34540000,150.16330000
1.83642037,150.11440000,150.09610000,149.82760000,149.95570000
1.84042037,150.08390000,149.98020000,150.04120000,149.79100000
1.84442037,150.09000000,149.58340000,149.99240000,149.69330000
1.84842037,150.09000000,149.57730000,150.01070000,149.66890000
1.85242036,150.09610000,149.94960000,150.06560000,149.73600000
1.85642036,150.07780000,150.18770000,150.12670000,149.75430000
1.86042036,150.04120000,150.30360000,150.19990000,149.71160000
1.86442036,149.89470000,150.21210000,150.13890000,149.91300000
1.86842036,149.65060000,149.93130000,149.95570000,150.34030000
1.87242036,149.59560000,149.66890000,149.87640000,150.46240000
1.87642036,149.74210000,149.43080000,149.91910000,150.25480000
1.88042036,149.80310000,149.47360000,149.80310000,150.10220000
1.88442036,149.78480000,149.81540000,149.52850000,149.99240000
1.88842036,149.80930000,149.83370000,149.60170000,149.99240000
1.89242036,149.85200000,149.50410000,150.02290000,150.10830000
1.89642036,149.94350000,149.70550000,149.97410000,150.24260000
1.90042036,150.06560000,150.41350000,149.47970000,150.40130000
1.90442036,150.07170000,150.52950000,149.16840000,150.18160000
1.90842036,149.96190000,150.04730000,149.03410000,149.58950000
1.91242036,149.78480000,149.85810000,149.31480000,149.58340000
1.91642036,149.55290000,149.93130000,150.04120000,150.17550000
1.92042036,149.49800000,150.11440000,150.03510000,150.42570000
1.92442036,149.62610000,150.42570000,149.27210000,150.34030000
1.92842036,149.73600000,150.45010000,149.17450000,150.15110000
1.93242036,149.82150000,150.17550000,149.71770000,149.85200000
1.93642036,149.99850000,150.11440000,149.93130000,149.76650000
1.94042036,150.26700000,150.29140000,149.82760000,149.92520000
1.94442036,150.15110000,150.18770000,149.78480000,149.95570000
1.94842036,149.63840000,149.82150000,149.79100000,149.87640000
1.95242036,149.49190000,149.64450000,149.79100000,149.90690000
1.95642036,149.71770000,149.66280000,149.79100000,150.05950000
1.96042036,149.82150000,149.75430000,149.79100000,149.96800000
1.96442036,149.82760000,149.91300000,149.78480000,149.62000000
1.96842036,149.69940000,150.09610000,149.81540000,149.64450000
1.97242036,149.42470000,150.29140000,149.87030000,150.02900000
1.97642036,149.48580000,150.16330000,149.90690000,150.24260000
1.98042036,149.89470000,149.71160000,149.92520000,150.28530000
1.98442036,149.91910000,149.65060000,149.80310000,150.18160000
1.98842036,149.53460000,149.98630000,149.52240000,149.89470000
1.99242036,149.64450000,150.10830000,149.62610000,149.98630000
1.99642036,150.23040000,150.00460000,150.12050000,150.45010000
2.00042036,150.38300000,150.05340000,149.99850000,150.54780000
2.00442036,150.11440000,150.24260000,149.23550000,150.30360000
2.00842036,149.89470000,150.30980000,149.25990000,150.02900000
2.01242036,149.73600000,150.27310000,150.07170000,149.74820000
2.01642036,149.68110000,150.03510000,150.26090000,149.67500000
2.02042036,149.73600000,149.59560000,149.82760000,149.85200000
2.02442036,149.88860000,149.57120000,149.67500000,149.76040000
2.02842036,150.13890000,149.96800000,149.77870000,149.39420000
2.03242036,150.15110000,150.12050000,149.76040000,149.53460000
2.03642036,149.93130000,150.04120000,149.65060000,150.16940000
2.04042036,149.60170000,149.94350000,149.52240000,150.40130000
2.04442036,149.16230000,149.82150000,149.38810000,150.21210000
2.04842036,149.19280000,149.81540000,149.47970000,150.19990000
2.05242036,149.69330000,149.90080000,149.80310000,150.34640000
2.05642036,149.99850000,150.17550000,149.88860000,150.32200000
2.06042036,150.10220000,150.63330000,149.73600000,150.13280000
2.06442036,149.97410000,150.49900000,149.69330000,150.04730000
2.06842036,149.58950000,149.75430000,149.73600000,150.08390000
2.07242036,149.50410000,149.75430000,149.88860000,150.00460000
2.07642036,149.70550000,150.49900000,150.13890000,149.82150000
2.08042036,149.85810000,150.63330000,150.13890000,149.72990000
2.08442036,149.96190000,150.15720000,149.86420000,149.72380000
2.08842036,149.98020000,149.94350000,149.80310000,149.85200000
2.09242036,149.87640000,149.97410000,149.96190000,150.10830000
2.09642036,149.99240000,150.04120000,149.97410000,150.13280000
2.10042036,150.30360000,150.16940000,149.87030000,149.91300000
2.10442036,150.39520000,150.17550000,149.65670000,149.90690000
2.10842036,150.26090000,150.07780000,149.32710000,150.11440000
2.11242036,150.13280000,149.87640000,149.44910000,150.14500000
2.11642036,150.02290000,149.57730000,150.03510000,149.98020000
2.12042036,149.99240000,149.51630000,150.16330000,150.06560000
2.12442036,150.05340000,149.70550000,149.83980000,150.38910000
2.12842036,150.14500000,149.88860000,149.55900000,150.43180000
2.13242036,150.27930000,150.06560000,149.31480000,150.19380000
2.13642036,150.23040000,150.03510000,149.40640000,149.93130000
2.14042036,150.00460000,149.77260000,149.82760000,149.65670000
2.14442036,149.77260000,149.68110000,150.09000000,149.52240000
2.14842036,149.54680000,149.74820000,150.17550000,149.55290000
2.15242036,149.49190000,149.86420000,150.16330000,149.55900000
2.15642036,149.61390000,150.01070000,150.00460000,149.57120000
2.16042036,149.76650000,150.19380000,150.07780000,149.49800000
2.16442036,149.93740000,150.38910000,150.39520000,149.30870000
2.16842036,149.98630000,150.26700000,150.16330000,149.60780000
2.17242036,149.88250000,149.81540000,149.40640000,150.38910000
2.17642036,149.96800000,149.72380000,149.20500000,150.44400000
2.18042036,150.23040000,149.98630000,149.57730000,149.74210000
2.18442036,150.25480000,150.17550000,149.70550000,149.60780000
2.18842036,150.04730000,150.29760000,149.58950000,150.02290000
2.19242036,150.01680000,150.20600000,149.66890000,150.23040000
2.19642036,150.18770000,149.89470000,149.91300000,150.22430000
2.20042036,150.10220000,149.77870000,149.99850000,150.36470000
2.20442036,149.77870000,149.85810000,149.91300000,150.63330000
2.20842035,149.69330000,149.91300000,149.91910000,150.57220000
2.21242035,149.83980000,149.94350000,150.02290000,150.18160000
2.21642035,149.90080000,150.11440000,149.84590000,150.06560000
2.22042035,149.87640000,150.41350000,149.40640000,150.23040000
2.22442035,149.93130000,150.48680000,149.32710000,150.24870000
2.22842035,150.06560000,150.32200000,149.62610000,150.16330000
2.23242035,150.06560000,150.36470000,149.63220000,149.89470000
2.23642035,149.94350000,150.62100000,149.33320000,149.46740000
2.24042035,149.84590000,150.35860000,149.38200000,149.41250000
2.24442035,149.77260000,149.59560000,149.74820000,149.76040000
2.24842035,149.90080000,149.44910000,149.99240000,149.85200000
2.25242035,150.23650000,149.92520000,150.10830000,149.67500000
2.25642035,150.17550000,150.17550000,149.98630000,149.75430000
2.26042035,149.72380000,150.20600000,149.62610000,150.07780000
2.26442035,149.57120000,150.12670000,149.42470000,150.16940000
2.26842035,149.72990000,149.90690000,149.38810000,150.02290000
2.27242035,149.82760000,150.02290000,149.41860000,149.93130000
2.27642035,149.86420000,150.46850000,149.52240000,149.87640000
2.28042035,149.91910000,150.59660000,149.67500000,149.88250000
2.28442035,149.98020000,150.41350000,149.86420000,149.97410000
2.28842035,149.97410000,150.14500000,149.82760000,149.88860000
2.29242035,149.88860000,149.79700000,149.55900000,149.62610000
2.29642035,149.95570000,149.69330000,149.52850000,149.58950000
2.30042035,150.18160000,149.84590000,149.72990000,149.78480000
2.30442035,150.05950000,149.90690000,149.79100000,149.91300000
2.30842035,149.59560000,149.88250000,149.71770000,149.96800000
2.31242035,149.56510000,149.93130000,149.68110000,149.93130000
2.31642035,149.98630000,150.03510000,149.66890000,149.80310000
2.32042035,150.04730000,150.18160000,149.76040000,149.73600000
2.32442035,149.74820000,150.38300000,149.94350000,149.72990000
2.32842035,149.74820000,150.28530000,149.96800000,149.84590000
2.33242035,150.02900000,149.88250000,149.81540000,150.08390000
2.33642035,150.03510000,149.88250000,149.84590000,150.19990000
2.34042035,149.78480000,150.29140000,150.05950000,150.18160000
2.34442035,149.63220000,150.35250000,150.02900000,150.15720000
2.34842035,149.58340000,150.08390000,149.74210000,150.12670000
2.35242035,149.61390000,149.99240000,149.76650000,149.94350000
2.35642035,149.72380000,150.07170000,150.09000000,149.62610000
2.36042035,149.87640000,150.10220000,150.21210000,149.63220000
2.36442035,150.07780000,150.10220000,150.14500000,149.98020000
2.36842035,149.98630000,150.07780000,150.02290000,150.01680000
2.37242035,149.61390000,150.02900000,149.83980000,149.74820000
2.37642035,149.43690000,149.97410000,149.82150000,149.64450000
2.38042035,149.46130000,149.93740000,149.99240000,149.69940000
2.38442035,149.53460000,149.82150000,149.87030000,149.87640000
2.38842035,149.66890000,149.65060000,149.45520000,150.19380000
2.39242035,149.62000000,149.58340000,149.52240000,150.21820000
2.39642035,149.36370000,149.62610000,150.05950000,149.93130000
2.40042035,149.59560000,149.83370000,150.12050000,149.90080000
2.40442035,150.27310000,150.19380000,149.68720000,150.11440000
2.40842035,150.52950000,150.27310000,149.65060000,150.14500000
2.41242035,150.34030000,150.04730000,149.99850000,149.99240000
2.41642035,150.30980000,150.03510000,150.09000000,150.01070000
2.42042035,150.43180000,150.21820000,149.94350000,150.18160000
2.42442035,150.23650000,150.37080000,149.88860000,150.36470000
2.42842035,149.76040000,150.50510000,149.91910000,150.56610000
2.43242035,149.49190000,150.38300000,149.81540000,150.45010000
2.43642035,149.44300000,150.01070000,149.59560000,150.02900000
2.44042035,149.63220000,149.89470000,149.38810000,149.76040000
2.44442035,150.09000000,150.05340000,149.19890000,149.65670000
2.44842035,150.12050000,150.09000000,149.28430000,149.75430000
2.45242035,149.73600000,150.00460000,149.64450000,150.05340000
2.45642035,149.48580000,150.02900000,149.88250000,150.23650000
2.46042035,149.36980000,150.14500000,149.98020000,150.30360000
2.46442035,149.50410000,150.23040000,149.94350000,150.13280000
2.46842035,149.90080000,150.27930000,149.75430000,149.72380000
2.47242035,149.92520000,150.30980000,149.69940000,149.45520000
2.47642035,149.57730000,150.32810000,149.80930000,149.35150000
2.48042035,149.50410000,150.21820000,149.66280000,149.44300000
2.48442035,149.68720000,149.99240000,149.25990000,149.72380000
2.48842035,149.89470000,149.82150000,149.28430000,149.99240000
2.49242035,150.10830000,149.71160000,149.69940000,150.23650000
2.49642035,150.25480000,149.71160000,150.06560000,150.16940000
2.50042035,150.33420000,149.80310000,150.37080000,149.79700000
2.50442035,150.13280000,150.03510000,150.24260000,149.61390000
2.50842035,149.65670000,150.37080000,149.69330000,149.62610000
2.51242035,149.42470000,150.57220000,149.39420000,149.75430000
2.51642035,149.44910000,150.62100000,149.35760000,150.02900000
2.52042035,149.55290000,150.50510000,149.48580000,149.95570000
2.52442035,149.76040000,150.21820000,149.79700000,149.53460000
2.52842035,149.71770000,150.01680000,149.90690000,149.59560000
2.53242035,149.41250000,149.91910000,149.81540000,150.13280000
2.53642035,149.52850000,149.90080000,149.80930000,150.19990000
2.54042035,150.07170000,149.97410000,149.89470000,149.79100000
2.54442035,150.10220000,150.00460000,149.83980000,149.62610000
2.54842035,149.63220000,149.99850000,149.64450000,149.66890000
2.55242035,149.47360000,149.99850000,149.58950000,149.94350000
2.55642035,149.62000000,149.99240000,149.66890000,150.45010000
2.56042034,149.74820000,150.02290000,149.70550000,150.50510000
2.56442034,149.85810000,150.08390000,149.71160000,150.09000000
2.56842034,149.89470000,150.08390000,149.65060000,149.96800000
2.57242034,149.86420000,150.02900000,149.52850000,150.12670000
2.57642034,149.62610000,149.97410000,149.49190000,150.16940000
2.58042034,149.16840000,149.93740000,149.55290000,150.12670000
2.58442034,149.19890000,149.82150000,149.63220000,149.96190000
2.58842034,149.70550000,149.62610000,149.72990000,149.69940000
2.59242034,149.96800000,149.65060000,149.88250000,149.40030000
2.59642034,149.97410000,149.88860000,150.10830000,149.07070000
2.60042034,150.02290000,150.10220000,149.90080000,149.24770000
2.60442034,150.07780000,150.29140000,149.26600000,149.89470000
2.60842034,150.07780000,150.15720000,149.08290000,150.37690000
2.61242034,150.02290000,149.68110000,149.33320000,150.67600000
2.61642034,149.96800000,149.72990000,149.69940000,150.43790000
2.62042034,149.91300000,150.29760000,150.17550000,149.64450000
2.62442034,149.86420000,150.57220000,150.24870000,149.22330000
2.62842034,149.83980000,150.56000000,149.90080000,149.18060000
2.63242034,149.69330000,150.36470000,149.77870000,149.49190000
2.63642034,149.44910000,149.97410000,149.88860000,150.16940000
2.64042034,149.39420000,149.98630000,149.83370000,150.37690000
2.64442034,149.55290000,150.40130000,149.63840000,150.12050000
2.64842034,149.55900000,150.43180000,149.60170000,149.77870000
2.65242034,149.42470000,150.06560000,149.71770000,149.33930000
2.65642034,149.35760000,150.09000000,149.89470000,149.37590000
2.66042034,149.33930000,150.49290000,150.13280000,149.88860000
2.66442034,149.48580000,150.56000000,150.16330000,150.12050000
2.66842034,149.78480000,150.30360000,149.96800000,150.04730000
2.67242034,149.93130000,150.12050000,149.85200000,150.15720000
2.67642034,149.93130000,150.01680000,149.82150000,150.43180000
2.68042034,149.77260000,150.02900000,149.73600000,150.37080000
2.68442034,149.43690000,150.16940000,149.61390000,149.98020000
2.68842034,149.51020000,150.15110000,149.62000000,149.86420000
2.69242034,150.01680000,149.97410000,149.76040000,150.01680000
2.69642034,149.89470000,149.83370000,149.76040000,150.07780000
2.70042034,149.13780000,149.73600000,149.62000000,150.05950000
2.70442034,149.13170000,149.65670000,149.60170000,150.08390000
2.70842034,149.85810000,149.59560000,149.68720000,150.13280000
2.71242034,150.13280000,149.62610000,149.97410000,150.22430000
2.71642034,149.96800000,149.72990000,150.43180000,150.34640000
2.72042034,149.80930000,149.87030000,150.66380000,150.35250000
2.72442034,149.63840000,150.01680000,150.65160000,150.26090000
2.72842034,149.57120000,150.18770000,150.48070000,150.02900000
2.73242034,149.61390000,150.38300000,150.15720000,149.68110000
2.73642034,149.82760000,150.29140000,149.83980000,149.50410000
2.74042034,150.18770000,149.91300000,149.57120000,149.50410000
2.74442034,150.27930000,149.79100000,149.49800000,149.69330000
2.74842034,150.10220000,149.93740000,149.65670000,150.07170000
2.75242034,149.85810000,150.03510000,149.66280000,150.12670000
2.75642034,149.55900000,150.10220000,149.51630000,149.83370000
2.76042034,149.54070000,150.04120000,149.54070000,149.80310000
2.76442034,149.83370000,149.87030000,149.72990000,150.03510000
2.76842034,149.80930000,149.74820000,149.78480000,149.97410000
2.77242034,149.47360000,149.69330000,149.67500000,149.61390000
2.77642034,149.41250000,149.72380000,149.82150000,149.67500000
2.78042034,149.62610000,149.84590000,150.21210000,150.13280000
2.78442034,149.69330000,149.93130000,150.21820000,150.24870000
2.78842034,149.62610000,149.98630000,149.83370000,150.01070000
2.79242034,149.52850000,149.97410000,149.62610000,150.03510000
2.79642034,149.40640000,149.87030000,149.58950000,150.30360000
2.80042034,149.40030000,150.01680000,149.62000000,150.33420000
2.80442034,149.51020000,150.39520000,149.74210000,150.11440000
2.80842034,149.68720000,150.48680000,149.82760000,150.10830000
2.81242034,149.93130000,150.29140000,149.88250000,150.30980000
2.81642034,149.96190000,150.10830000,149.88250000,150.37080000
2.82042034,149.77260000,149.96190000,149.83370000,150.29760000
2.82442034,149.62000000,149.85200000,149.72380000,150.24870000
2.82842034,149.52240000,149.81540000,149.57730000,150.24870000
2.83242034,149.46740000,149.79700000,149.39420000,149.98630000
2.83642034,149.47360000,149.83370000,149.18670000,149.50410000
2.84042034,149.50410000,149.66890000,149.33930000,149.36370000
2.84442034,149.56510000,149.28430000,149.83980000,149.60170000
2.84842034,149.58950000,149.60780000,149.99240000,149.64450000
2.85242034,149.57730000,150.62100000,149.77260000,149.51630000
2.85642034,149.60780000,150.82860000,149.64450000,149.41860000
2.86042034,149.66280000,150.21210000,149.57730000,149.33320000
2.86442034,149.68720000,149.93740000,149.66890000,149.47360000
2.86842034,149.65670000,150.01680000,149.93130000,149.80930000
2.87242034,149.76650000,149.90690000,149.95570000,150.09610000
2.87642034,149.98630000,149.62610000,149.72990000,150.29760000
2.88042034,150.19380000,149.71160000,149.76040000,150.40740000
2.88442034,150.38910000,150.15110000,150.02290000,150.40130000
2.88842034,150.26700000,150.32810000,150.08390000,150.30360000
2.89242034,149.82150000,150.21820000,149.94960000,150.11440000
2.89642034,149.67500000,150.20600000,149.86420000,150.09610000
2.90042034,149.82150000,150.26090000,149.83370000,150.27310000
2.90442034,149.95570000,150.35250000,149.71160000,150.12050000
2.90842034,150.09000000,150.48680000,149.51630000,149.65060000
2.91242033,150.00460000,150.43180000,149.58340000,149.68110000
2.91642033,149.70550000,150.19990000,149.91910000,150.21820000
2.92042033,149.50410000,150.02900000,149.91910000,150.34640000
2.92442033,149.42470000,149.94350000,149.58950000,150.04730000
2.92842033,149.33930000,149.82760000,149.49190000,149.98630000
2.93242033,149.26600000,149.69330000,149.61390000,150.14500000
2.93642033,149.38810000,149.78480000,149.79100000,150.12050000
2.94042033,149.71160000,150.08390000,150.02290000,149.91300000
2.94442033,149.73600000,150.24260000,150.10830000,149.88250000
2.94842033,149.44300000,150.25480000,150.02900000,150.01070000
2.95242033,149.43690000,150.04120000,149.96190000,150.10830000
2.95642033,149.70550000,149.58950000,149.90080000,150.19380000
2.96042033,149.79700000,149.58950000,149.93740000,150.04730000
2.96442033,149.69940000,150.02290000,150.09000000,149.66280000
2.96842033,149.72380000,150.29140000,149.99850000,149.57120000
2.97242033,149.85810000,150.37080000,149.66280000,149.74820000
2.97642033,149.86420000,150.39520000,149.66280000,150.02290000
2.98042033,149.72990000,150.35250000,150.00460000,150.38300000
2.98442033,149.66280000,150.21210000,150.06560000,150.39520000
2.98842033,149.64450000,149.99240000,149.83980000,150.01680000
2.99242033,149.79100000,149.81540000,149.83370000,150.13890000
2.99642033,150.06560000,149.68720000,150.03510000,150.77970000
3.00042033,150.29760000,149.80930000,150.10220000,150.66380000
3.00442033,150.46240000,150.20600000,150.04120000,149.80930000
3.00842033,150.46240000,150.24260000,149.91910000,149.57730000
3.01242033,150.30360000,149.94960000,149.74210000,149.98020000
3.01642033,150.04120000,149.65060000,149.71160000,149.99240000
3.02042033,149.69330000,149.35760000,149.83980000,149.63220000
3.02442033,149.57730000,149.36370000,149.93740000,149.63220000
3.02842033,149.71770000,149.68110000,150.02900000,149.97410000
3.03242033,149.87030000,149.84590000,149.85200000,150.03510000
3.03642033,150.04730000,149.85200000,149.42470000,149.81540000
3.04042033,150.07780000,149.98020000,149.27210000,149.78480000
3.04442033,149.97410000,150.17550000,149.41250000,149.92520000
3.04842033,149.76040000,150.43790000,149.58950000,149.94960000
3.05242033,149.44910000,150.72480000,149.79700000,149.82760000
3.05642033,149.44300000,150.78590000,149.96800000,150.02900000
3.06042033,149.75430000,150.63330000,150.06560000,150.51730000
3.06442033,149.99240000,150.27930000,150.09610000,150.68210000
3.06842033,150.15110000,149.72990000,150.04120000,150.49900000
3.07242033,150.17550000,149.68720000,149.91300000,150.52950000
3.07642033,150.02900000,150.18160000,149.69940000,150.77360000
3.08042033,150.01070000,150.21210000,149.82760000,150.60880000
3.08442033,150.13280000,149.77260000,150.29140000,150.07170000
3.08842033,149.90080000,149.82760000,150.31590000,149.75430000
3.09242033,149.32710000,150.37690000,149.89470000,149.67500000
3.09642033,149.24770000,150.41350000,149.82760000,149.69330000
3.10042033,149.67500000,149.96190000,150.09610000,149.83370000
3.10442033,149.76650000,149.72380000,150.24260000,149.83370000
3.10842033,149.53460000,149.69940000,150.26090000,149.69330000
3.11242033,149.54070000,149.70550000,150.38300000,149.68720000
3.11642033,149.79700000,149.75430000,150.61500000,149.82150000
3.12042033,149.58950000,149.87030000,150.38910000,149.87640000
3.12442033,148.92420000,150.05950000,149.73600000,149.85200000
3.12842033,148.89370000,150.05950000,149.38810000,149.91300000
3.13242033,149.48580000,149.88860000,149.37590000,150.06560000
3.13642033,149.74820000,149.70550000,149.41860000,149.94960000
3.14042033,149.68720000,149.52850000,149.52850000,149.57730000
3.14442033,149.72990000,149.55900000,149.65060000,149.45520000
3.14842033,149.84590000,149.81540000,149.77260000,149.58950000
3.15242033,149.89470000,149.90690000,149.73600000,149.74820000
3.15642033,149.86420000,149.84590000,149.52240000,149.94960000
3.16042033,149.98020000,149.72380000,149.57730000,149.85200000
3.16442033,150.24260000,149.53460000,149.90080000,149.44300000
3.16842033,150.22430000,149.53460000,149.97410000,149.44300000
3.17242033,149.93130000,149.70550000,149.77870000,149.83980000
3.17642033,149.66280000,149.88250000,149.96190000,149.99850000
3.18042033,149.43080000,150.05340000,150.49900000,149.93740000
3.18442033,149.43080000,150.07780000,150.43790000,149.72380000
