Time,Channel A,Channel B,Channel C,Channel D
1.32933769,150.07170000,150.94450000,150.02290000,149.69940000
1.33333769,149.87640000,150.23040000,149.63840000,149.68720000
1.33733769,149.74210000,149.96800000,149.75430000,149.96190000
1.34133769,149.71770000,150.17550000,150.37080000,150.54170000
1.34533769,149.63840000,150.09610000,150.38910000,150.56610000
1.34933769,149.54070000,149.74820000,149.84590000,150.02290000
1.35333769,149.41860000,149.79700000,149.36370000,149.87030000
1.35733769,149.27210000,150.21820000,148.95470000,150.10830000
1.36133769,149.40640000,150.52340000,148.99750000,150.15110000
1.36533769,149.79100000,150.71870000,149.50410000,150.01680000
1.36933769,150.20600000,150.51120000,149.77870000,149.94960000
1.37333769,150.64550000,149.91300000,149.81540000,149.93740000
1.37733769,150.49290000,149.58950000,149.71770000,150.06560000
1.38133769,149.74210000,149.56510000,149.47970000,150.34640000
1.38533769,149.41250000,149.69330000,149.33930000,150.23040000
1.38933769,149.52850000,149.99240000,149.30270000,149.74210000
1.39333769,149.63220000,150.13280000,149.28430000,149.47360000
1.39733769,149.74210000,150.09610000,149.29050000,149.43080000
1.40133769,149.83370000,150.11440000,149.29650000,149.55900000
1.40533769,149.90080000,150.17550000,149.30870000,149.85200000
1.40933769,149.80310000,150.20600000,149.24770000,150.03510000
1.41333769,149.52850000,150.21820000,149.12560000,150.09000000
1.41733769,149.58950000,150.12670000,149.06460000,149.96190000
1.42133769,149.99850000,149.94350000,149.05850000,149.64450000
1.42533769,150.02290000,149.92520000,149.13780000,149.59560000
1.42933769,149.66890000,150.10220000,149.28430000,149.82760000
1.43333769,149.63220000,149.94960000,149.51630000,149.77870000
1.43733769,149.91300000,149.47970000,149.78480000,149.46740000
1.44133769,149.97410000,149.52850000,149.94960000,149.30270000
1.44533769,149.81540000,150.09610000,149.97410000,149.27820000
1.44933769,149.83980000,150.36470000,150.02290000,149.56510000
1.45333769,150.02900000,150.31590000,150.09610000,150.13890000
1.45733769,150.09610000,150.27310000,150.04730000,150.51120000
1.46133769,150.02900000,150.21820000,149.89470000,150.62720000
1.46533769,149.94960000,150.18770000,149.66280000,150.68210000
1.46933769,149.87640000,150.20600000,149.37590000,150.63940000
1.47333769,149.63840000,150.14500000,149.29050000,150.44400000
1.47733769,149.24770000,149.99240000,149.41860000,150.10830000
1.48133769,149.30270000,150.11440000,149.57730000,149.87030000
1.48533769,149.80930000,150.49900000,149.77870000,149.74820000
1.48933769,150.07170000,150.55390000,149.68110000,149.87640000
1.49333769,150.07170000,150.28530000,149.28430000,150.26090000
1.49733769,150.12670000,150.16940000,149.22330000,150.35250000
1.50133769,150.21820000,150.19990000,149.47360000,150.13280000
1.50533769,150.07780000,150.15110000,149.68720000,150.06560000
1.50933769,149.74210000,150.02290000,149.84590000,150.15110000
1.51333769,149.44300000,150.03510000,149.89470000,150.15110000
1.51733769,149.21110000,150.19990000,149.80930000,150.08390000
1.52133769,149.27210000,150.04730000,149.80930000,150.09000000
1.52533769,149.64450000,149.57730000,149.90080000,150.19990000
1.52933769,149.88860000,149.64450000,149.81540000,150.02900000
1.53333769,150.00460000,150.24260000,149.56510000,149.59560000
1.53733769,149.87030000,150.32810000,149.49190000,149.44910000
1.54133769,149.46130000,149.90690000,149.59560000,149.60170000
1.54533769,149.47970000,149.84590000,149.86420000,149.69330000
1.54933769,149.91300000,150.13890000,150.29140000,149.71160000
1.55333769,150.22430000,150.12050000,150.34640000,149.85810000
1.55733769,150.44400000,149.81540000,150.01680000,150.10830000
1.56133769,150.10220000,149.60780000,149.83980000,150.14500000
1.56533769,149.18670000,149.49190000,149.80930000,149.96190000
1.56933769,149.13170000,149.59560000,149.76040000,149.75430000
1.57333769,149.93740000,149.91910000,149.68720000,149.51020000
1.57733769,150.24260000,149.93740000,149.74210000,149.51020000
1.58133769,150.05950000,149.62000000,149.90080000,149.75430000
1.58533769,149.96800000,149.76650000,150.11440000,149.96800000
1.58933769,149.94960000,150.35860000,150.39520000,150.16330000
1.59333769,149.75430000,150.41960000,150.17550000,150.04120000
1.59733769,149.40640000,149.94960000,149.44300000,149.60780000
1.60133769,149.22940000,149.76650000,149.45520000,149.42470000
1.60533769,149.22940000,149.87030000,150.23040000,149.49800000
1.60933769,149.40640000,149.88250000,150.24260000,149.65670000
1.61333769,149.74820000,149.80930000,149.51630000,149.91300000
1.61733769,149.96800000,149.81540000,149.27210000,149.90080000
1.62133769,150.02900000,149.89470000,149.51630000,149.58340000
1.62533769,150.19380000,149.83980000,149.59560000,149.72380000
1.62933769,150.45010000,149.67500000,149.54680000,150.28530000
1.63333769,150.42570000,149.53460000,149.38200000,150.49290000
1.63733769,150.13890000,149.43080000,149.08290000,150.30980000
1.64133768,149.83980000,149.36980000,149.29050000,150.29760000
1.64533768,149.53460000,149.35150000,149.99850000,150.44400000
1.64933768,149.60170000,149.49190000,150.15110000,150.41960000
1.65333768,150.06560000,149.76040000,149.74820000,150.23650000
1.65733768,150.16330000,150.01680000,149.50410000,150.15720000
1.66133768,149.88250000,150.21210000,149.41250000,150.21820000
1.66533768,149.74210000,150.36470000,149.38810000,150.01070000
1.66933768,149.70550000,150.46240000,149.44300000,149.54070000
1.67333768,150.02900000,150.16330000,149.55290000,149.60170000
1.67733768,150.71870000,149.47970000,149.69940000,150.19380000
1.68133768,150.83470000,149.33930000,149.90690000,150.37080000
1.68533768,150.36470000,149.76040000,150.15720000,150.11440000
1.68933768,150.12050000,149.91910000,150.10220000,150.13280000
1.69333768,150.10220000,149.83980000,149.73600000,150.40130000
1.69733768,150.09000000,149.73600000,149.50410000,150.44400000
1.70133768,150.12050000,149.58950000,149.41250000,150.29140000
1.70533768,149.99850000,149.71160000,149.39420000,149.99240000
1.70933768,149.74210000,150.10220000,149.46130000,149.55900000
1.71333768,149.73600000,150.13280000,149.52240000,149.53460000
1.71733768,149.98020000,149.79100000,149.59560000,149.93740000
1.72133768,150.19380000,149.68720000,149.53460000,150.07780000
1.72533768,150.38300000,149.79100000,149.34540000,149.95570000
1.72933768,150.29140000,150.06560000,149.27820000,150.09610000
1.73333768,149.93130000,150.51120000,149.32100000,150.48070000
1.73733768,149.72380000,150.48070000,149.52850000,150.51730000
1.74133768,149.69940000,149.96800000,149.89470000,150.19990000
1.74533768,149.67500000,149.74820000,149.95570000,149.94960000
1.74933768,149.65670000,149.80930000,149.68110000,149.75430000
1.75333768,149.77260000,150.06560000,149.56510000,149.91300000
1.75733768,150.02900000,150.53560000,149.62000000,150.43790000
1.76133768,150.05340000,150.41350000,149.48580000,150.51730000
1.76533768,149.85200000,149.69940000,149.18670000,150.13280000
1.76933768,149.77870000,149.51630000,149.03410000,150.18160000
1.77333768,149.82760000,149.86420000,149.01580000,150.63940000
1.77733768,150.01070000,150.07170000,149.24770000,150.75530000
1.78133768,150.32810000,150.15110000,149.70550000,150.49900000
1.78533768,150.32200000,150.23040000,150.01680000,150.59050000
1.78933768,149.97410000,150.27310000,150.15110000,151.03610000
1.79333768,149.93740000,150.33420000,150.18160000,150.87130000
1.79733768,150.21210000,150.41350000,150.05340000,150.12670000
1.80133768,150.27930000,150.30360000,150.29760000,149.77260000
1.80533768,150.12050000,150.02900000,150.90790000,149.84590000
1.80933768,150.12670000,149.77260000,150.79190000,149.85810000
1.81333768,150.29140000,149.55900000,149.98020000,149.83980000
1.81733768,150.17550000,149.50410000,149.58950000,149.92520000
1.82133768,149.79100000,149.62610000,149.62000000,150.09610000
1.82533768,149.71160000,149.77260000,149.84590000,150.21820000
1.82933768,149.95570000,149.93740000,150.27310000,150.29760000
1.83333768,149.90080000,150.01680000,150.38910000,150.14500000
1.83733768,149.54070000,149.99850000,150.19990000,149.77260000
1.84133768,149.59560000,150.02900000,149.99240000,149.65060000
1.84533768,150.04730000,150.12670000,149.77870000,149.76650000
1.84933768,150.23040000,149.95570000,149.63840000,150.00460000
1.85333768,150.16940000,149.54070000,149.58950000,150.35250000
1.85733768,149.95570000,149.33320000,149.62000000,150.49900000
1.86133768,149.62000000,149.32710000,149.74210000,150.43180000
1.86533768,149.40640000,149.56510000,149.82760000,150.28530000
1.86933768,149.32100000,150.06560000,149.88860000,150.07780000
1.87333768,149.59560000,150.14500000,149.85810000,149.85200000
1.87733768,150.24260000,149.79700000,149.72380000,149.63220000
1.88133768,150.30360000,149.69330000,149.72990000,149.54680000
1.88533768,149.77260000,149.82150000,149.89470000,149.60780000
1.88933768,149.49800000,149.98020000,149.77870000,149.75430000
1.89333768,149.47360000,150.18770000,149.38810000,149.99850000
1.89733768,149.54680000,150.06560000,149.32710000,150.05950000
1.90133768,149.74820000,149.63220000,149.59560000,149.93740000
1.90533768,149.74210000,149.48580000,149.73600000,149.78480000
1.90933768,149.51630000,149.64450000,149.75430000,149.60170000
1.91333768,149.57120000,149.69940000,149.86420000,149.57730000
1.91733768,149.90690000,149.66890000,150.05950000,149.72380000
1.92133768,149.95570000,149.78480000,150.05950000,149.74820000
1.92533768,149.70550000,150.04120000,149.86420000,149.64450000
1.92933768,149.81540000,150.04120000,149.74820000,149.78480000
1.93333768,150.27310000,149.76650000,149.71160000,150.16330000
1.93733768,150.37080000,149.69940000,149.68720000,150.24870000
1.94133768,150.11440000,149.80310000,149.69330000,150.04120000
1.94533768,149.87030000,150.04730000,149.68720000,149.95570000
1.94933768,149.63840000,150.43790000,149.66280000,149.99850000
1.95333768,149.61390000,150.37080000,149.78480000,149.85200000
1.95733768,149.82150000,149.83980000,150.05950000,149.52240000
1.96133768,149.90690000,149.70550000,149.99850000,149.55290000
1.96533768,149.88250000,149.94960000,149.62610000,149.93740000
1.96933768,149.91910000,150.27310000,149.44300000,150.09000000
1.97333768,150.02290000,150.65770000,149.47360000,149.99240000
1.97733768,149.85810000,150.85300000,149.51630000,149.98630000
1.98133768,149.45520000,150.84080000,149.58950000,150.07170000
1.98533768,149.17450000,150.72480000,149.52850000,149.98630000
1.98933768,149.04630000,150.52340000,149.30870000,149.72380000
1.99333768,148.91200000,150.23650000,149.40030000,149.69940000
1.99733767,148.80820000,149.89470000,149.78480000,149.91300000
2.00133767,148.77160000,149.82150000,149.87640000,149.93130000
2.00533767,148.80220000,150.05340000,149.67500000,149.74210000
2.00933767,149.04020000,150.02290000,149.52240000,149.94350000
2.01333767,149.47360000,149.72990000,149.41250000,150.51730000
2.01733767,149.51630000,149.80930000,149.41250000,150.63330000
2.02133767,149.12560000,150.23650000,149.53460000,150.30360000
2.02533767,149.27210000,150.47450000,149.62000000,150.08390000
2.02933767,149.93740000,150.51730000,149.64450000,149.97410000
2.03333767,149.96800000,150.41960000,149.79100000,150.04730000
2.03733767,149.33930000,150.15110000,150.05950000,150.32810000
2.04133767,149.23550000,150.14500000,150.00460000,150.26700000
2.04533767,149.63840000,150.39520000,149.63840000,149.84590000
2.04933767,149.88250000,150.58440000,149.39420000,149.83980000
2.05333767,149.97410000,150.73090000,149.26600000,150.23650000
2.05733767,149.96800000,150.49290000,149.44910000,150.42570000
2.06133767,149.83370000,149.87030000,149.94960000,150.43790000
2.06533767,149.77260000,149.72380000,150.09000000,150.19380000
2.06933767,149.76040000,150.09000000,149.84590000,149.67500000
2.07333767,149.88860000,150.18770000,149.83980000,149.66280000
2.07733767,150.17550000,150.02290000,150.07780000,150.17550000
2.08133767,150.03510000,150.05340000,149.96800000,150.12670000
2.08533767,149.47360000,150.25480000,149.53460000,149.52850000
2.08933767,149.22940000,150.25480000,149.36370000,149.36980000
2.09333767,149.32100000,150.05950000,149.47970000,149.65670000
2.09733767,149.46740000,149.99240000,149.43080000,149.81540000
2.10133767,149.68720000,150.04120000,149.22330000,149.85810000
2.10533767,149.88860000,150.18770000,149.24160000,149.83980000
2.10933767,150.04730000,150.43180000,149.47360000,149.74820000
2.11333767,150.07780000,150.48680000,149.70550000,149.87030000
2.11733767,149.97410000,150.34640000,149.93740000,150.23650000
2.12133767,149.76040000,150.28530000,149.95570000,150.08390000
2.12533767,149.44910000,150.30980000,149.72990000,149.41860000
2.12933767,149.44910000,150.26090000,149.76040000,149.35760000
2.13333767,149.78480000,150.16940000,150.02290000,149.88860000
2.13733767,149.90690000,149.99240000,150.09610000,150.10830000
2.14133767,149.83370000,149.73600000,149.99240000,150.02900000
2.14533767,149.73600000,149.76040000,149.72380000,149.87640000
2.14933767,149.59560000,150.05950000,149.29650000,149.65060000
2.15333767,149.65670000,150.31590000,149.23550000,149.49800000
2.15733767,149.91300000,150.54780000,149.54680000,149.43690000
2.16133767,149.99850000,150.22430000,149.82760000,149.55290000
2.16533767,149.90690000,149.35760000,150.08390000,149.83370000
2.16933767,149.91300000,149.09510000,149.93130000,150.09610000
2.17333767,150.00460000,149.46130000,149.34540000,150.32200000
2.17733767,149.89470000,149.65670000,149.21720000,150.30980000
2.18133767,149.60170000,149.69330000,149.53460000,150.03510000
2.18533767,149.41860000,149.65060000,149.83370000,150.00460000
2.18933767,149.34540000,149.49800000,150.10220000,150.21820000
2.19333767,149.52850000,149.61390000,150.21210000,150.23040000
2.19733767,149.98630000,150.00460000,150.13890000,150.05950000
2.20133767,150.01680000,150.02900000,150.05340000,149.87640000
2.20533767,149.61390000,149.66280000,149.98020000,149.68720000
2.20933767,149.45520000,149.66890000,149.74210000,149.74820000
2.21333767,149.51630000,149.98630000,149.34540000,150.07170000
2.21733767,149.70550000,150.46850000,149.44300000,150.16330000
2.22133767,150.04730000,151.09100000,150.04120000,150.01070000
2.22533767,149.95570000,150.99340000,150.12670000,149.97410000
2.22933767,149.43690000,150.15110000,149.69940000,150.04730000
2.23333767,149.28430000,149.88860000,149.62610000,150.05340000
2.23733767,149.49190000,150.22430000,149.88250000,149.98020000
2.24133767,149.63840000,150.23650000,150.06560000,149.98020000
2.24533767,149.71770000,149.96190000,150.16330000,150.02900000
2.24933767,149.91300000,149.92520000,150.18770000,150.11440000
2.25333767,150.21210000,150.12670000,150.12050000,150.21210000
2.25733767,150.26700000,150.21210000,150.09000000,150.33420000
2.26133767,150.05340000,150.17550000,150.09000000,150.47450000
2.26533767,149.98630000,150.26090000,150.12050000,150.35250000
2.26933767,150.05950000,150.46240000,150.19380000,149.96800000
2.27333767,150.13280000,150.43790000,150.14500000,149.88250000
2.27733767,150.23650000,150.17550000,149.99850000,150.08390000
2.28133767,150.02290000,150.08390000,149.76040000,150.24260000
2.28533767,149.51630000,150.15720000,149.44910000,150.36470000
2.28933767,149.43690000,150.22430000,149.46130000,150.30360000
2.29333767,149.80930000,150.27930000,149.80930000,150.05340000
2.29733767,149.81540000,150.30980000,149.85200000,149.95570000
2.30133767,149.47360000,150.30980000,149.60780000,150.03510000
2.30533767,149.40640000,150.27310000,149.38810000,149.74210000
2.30933767,149.60780000,150.20600000,149.19280000,149.08900000
2.31333767,149.72990000,150.20600000,149.31480000,149.10120000
2.31733767,149.77260000,150.27310000,149.76650000,149.79700000
2.32133767,149.79700000,150.30980000,149.88250000,149.89470000
2.32533767,149.77870000,150.31590000,149.65060000,149.41250000
2.32933767,149.83980000,150.26090000,149.60170000,149.22330000
2.33333767,149.98020000,150.16940000,149.71770000,149.29050000
2.33733767,149.91910000,149.99850000,149.90080000,149.46740000
2.34133767,149.65060000,149.77260000,150.16330000,149.74820000
2.34533767,149.62610000,149.65670000,150.07170000,149.94350000
2.34933766,149.85810000,149.65060000,149.62000000,150.02290000
2.35333766,149.79100000,149.79700000,149.51020000,150.09610000
2.35733766,149.41860000,150.09610000,149.76040000,150.12670000
2.36133766,149.56510000,150.20600000,149.68110000,150.24260000
2.36533766,150.21210000,150.11440000,149.27820000,150.43180000
2.36933766,150.36470000,150.11440000,149.24770000,150.41960000
2.37333766,150.01680000,150.19380000,149.59560000,150.20600000
2.37733766,149.82150000,150.13280000,149.69330000,150.24260000
2.38133766,149.76650000,149.94350000,149.54680000,150.55390000
2.38533766,149.87640000,149.91300000,149.44910000,150.40130000
2.38933766,150.13890000,150.04120000,149.38200000,149.80310000
2.39333766,150.46850000,150.12670000,149.44300000,149.74820000
2.39733766,150.84690000,150.15110000,149.62000000,150.23650000
2.40133766,150.74920000,150.27930000,149.72990000,150.34030000
2.40533766,150.18160000,150.49900000,149.74820000,150.07780000
2.40933766,149.95570000,150.34640000,149.88250000,149.88860000
2.41333766,150.10220000,149.82150000,150.10220000,149.76650000
2.41733766,149.97410000,149.76040000,150.24870000,149.83980000
2.42133766,149.62000000,150.17550000,150.30360000,150.13280000
2.42533766,149.41250000,150.29760000,150.24260000,150.04120000
2.42933766,149.36370000,150.12670000,150.07170000,149.54680000
2.43333766,149.44910000,150.15110000,149.92520000,149.60170000
2.43733766,149.66890000,150.35860000,149.82760000,150.19380000
2.44133766,149.93130000,150.33420000,149.78480000,150.37690000
2.44533766,150.23040000,150.08390000,149.82760000,150.16330000
2.44933766,150.21820000,149.96190000,149.69330000,149.97410000
2.45333766,149.87030000,149.96190000,149.42470000,149.80310000
2.45733766,149.83370000,150.08390000,149.15620000,149.78480000
2.46133766,150.09610000,150.32200000,148.88150000,149.92520000
2.46533766,150.24260000,150.41350000,149.05850000,149.95570000
2.46933766,150.28530000,150.37080000,149.66890000,149.85200000
2.47333766,150.27310000,150.15720000,150.00460000,149.96800000
2.47733766,150.18770000,149.77870000,150.04730000,150.29140000
2.48133766,150.29760000,149.74820000,149.82760000,150.32200000
2.48533766,150.63940000,150.06560000,149.34540000,150.03510000
2.48933766,150.24870000,150.27930000,149.13170000,149.99850000
2.49333766,149.15010000,150.38910000,149.16840000,150.19380000
2.49733766,149.02800000,150.32200000,149.56510000,150.30360000
2.50133766,149.90080000,150.05950000,150.32810000,150.33420000
2.50533766,150.27310000,150.03510000,150.35250000,150.45010000
2.50933766,150.16330000,150.23650000,149.63220000,150.66990000
2.51333766,149.99850000,150.29760000,149.32100000,150.52340000
2.51733766,149.75430000,150.21820000,149.42470000,150.03510000
2.52133766,149.69940000,150.18160000,149.58340000,149.80930000
2.52533766,149.83980000,150.16940000,149.80310000,149.87640000
2.52933766,149.90690000,150.26700000,149.93130000,149.80310000
2.53333766,149.91910000,150.47450000,149.91910000,149.63220000
2.53733766,149.80310000,150.41350000,150.16940000,149.50410000
2.54133766,149.55290000,150.09000000,150.65160000,149.42470000
2.54533766,149.50410000,149.99850000,150.80420000,149.60170000
2.54933766,149.66890000,150.12050000,150.62720000,150.01070000
2.55333766,149.61390000,150.27310000,150.33420000,150.24260000
2.55733766,149.35760000,150.43180000,149.96190000,150.27310000
2.56133766,149.29050000,150.54780000,149.64450000,150.23650000
2.56533766,149.41250000,150.60880000,149.40030000,150.13890000
2.56933766,149.55900000,150.52340000,149.54070000,149.96800000
2.57333766,149.69330000,150.28530000,150.07780000,149.75430000
2.57733766,149.93130000,150.15110000,150.07780000,149.60780000
2.58133766,150.24870000,150.13280000,149.54070000,149.56510000
2.58533766,150.15720000,150.01070000,149.41250000,149.57120000
2.58933766,149.63840000,149.78480000,149.68720000,149.62610000
2.59333766,149.49800000,149.99240000,149.84590000,149.70550000
2.59733766,149.76040000,150.63940000,149.89470000,149.80310000
2.60133766,149.68110000,150.72480000,149.85810000,149.94350000
2.60533766,149.28430000,150.24870000,149.72990000,150.10220000
2.60933766,149.21110000,150.06560000,149.70550000,150.21820000
2.61333766,149.46130000,150.16940000,149.80310000,150.27310000
2.61733766,149.71160000,150.18160000,149.68110000,150.20600000
2.62133766,149.97410000,150.13280000,149.32710000,150.01680000
2.62533766,149.83980000,150.04730000,149.44300000,149.99240000
2.62933766,149.27820000,149.93740000,150.00460000,150.13890000
2.63333766,149.33930000,149.87640000,150.24870000,150.13890000
2.63733766,149.99850000,149.87030000,150.16940000,149.99850000
2.64133766,150.18770000,149.96190000,149.98020000,150.00460000
2.64533766,149.90690000,150.16330000,149.68110000,150.16940000
2.64933766,149.70550000,150.12050000,149.58340000,150.04730000
2.65333766,149.57120000,149.83370000,149.69940000,149.63840000
2.65733766,149.71770000,149.91300000,149.93740000,149.66280000
2.66133766,150.13890000,150.34030000,150.30360000,150.10830000
2.66533766,150.34640000,150.57830000,150.35860000,150.33420000
2.66933766,150.30360000,150.61500000,150.08390000,150.33420000
2.67333766,150.29760000,150.52340000,149.96800000,150.08390000
2.67733766,150.33420000,150.28530000,149.99850000,149.54070000
2.68133766,150.16940000,150.15110000,149.95570000,149.66280000
2.68533766,149.83980000,150.13890000,149.85200000,150.45010000
2.68933766,149.54680000,150.00460000,149.70550000,150.63330000
2.69333766,149.30270000,149.76040000,149.49800000,150.21210000
2.69733766,149.42470000,149.71160000,149.62610000,150.01070000
2.70133765,149.91910000,149.87640000,150.10220000,150.01070000
2.70533765,150.15720000,149.81540000,150.07170000,150.19990000
2.70933765,150.13280000,149.52240000,149.53460000,150.57830000
2.71333765,150.00460000,149.63220000,149.41860000,150.60880000
2.71733765,149.74820000,150.10830000,149.72380000,150.28530000
2.72133765,149.72990000,150.41350000,149.73600000,150.12670000
2.72533765,149.96800000,150.53560000,149.48580000,150.13890000
2.72933765,149.87640000,150.32200000,149.32710000,150.23040000
2.73333765,149.46740000,149.76650000,149.25380000,150.41350000
2.73733765,149.46740000,149.58950000,149.43080000,150.47450000
2.74133765,149.88860000,149.79700000,149.83980000,150.41960000
2.74533765,149.94960000,149.98020000,150.06560000,150.29760000
2.74933765,149.65670000,150.13890000,150.07780000,150.12050000
2.75333765,149.62000000,150.21210000,150.13280000,150.06560000
2.75733765,149.82760000,150.18160000,150.20600000,150.14500000
2.76133765,149.89470000,150.23650000,150.12050000,150.17550000
2.76533765,149.83370000,150.34640000,149.88860000,150.16330000
2.76933765,149.73600000,150.43790000,149.71160000,150.19380000
2.77333765,149.62000000,150.50510000,149.59560000,150.26700000
2.77733765,149.58340000,150.43790000,149.66890000,150.21210000
2.78133765,149.63220000,150.24260000,149.94960000,150.02290000
2.78533765,149.78480000,150.22430000,149.88860000,149.96800000
2.78933765,150.02900000,150.39520000,149.49190000,150.04730000
2.79333765,150.06560000,150.27930000,149.42470000,150.05340000
2.79733765,149.88860000,149.88250000,149.69330000,149.99850000
2.80133765,149.66890000,149.88250000,149.84590000,149.93130000
2.80533765,149.39420000,150.29140000,149.90690000,149.83980000
2.80933765,149.54680000,150.36470000,149.81540000,149.99240000
2.81333765,150.10830000,150.12050000,149.55290000,150.38300000
2.81733765,150.31590000,149.89470000,149.52850000,150.38300000
2.82133765,150.14500000,149.72380000,149.75430000,149.97410000
2.82533765,150.07780000,149.40640000,149.71770000,149.88860000
2.82933765,150.10830000,148.97910000,149.41860000,150.11440000
2.83333765,150.01680000,148.97910000,149.52850000,150.15110000
2.83733765,149.79100000,149.38200000,150.02290000,150.01680000
2.84133765,149.94350000,149.81540000,150.24870000,149.95570000
2.84533765,150.45630000,150.26090000,150.18160000,149.97410000
2.84933765,150.57830000,150.38910000,150.26700000,149.94350000
2.85333765,150.32810000,150.15720000,150.48680000,149.87030000
2.85733765,150.05950000,150.11440000,150.37080000,149.90080000
2.86133765,149.79700000,150.24870000,149.93740000,150.02290000
2.86533765,149.63840000,150.31590000,149.75430000,150.08390000
2.86933765,149.63220000,150.31590000,149.82760000,150.09000000
2.87333765,149.45520000,150.26090000,150.02290000,150.00460000
2.87733765,149.11950000,150.15110000,150.38300000,149.82150000
2.88133765,149.22940000,150.04730000,150.17550000,149.73600000
2.88533765,149.77260000,149.96800000,149.42470000,149.75430000
2.88933765,150.12670000,149.76650000,149.15620000,149.76040000
2.89333765,150.26700000,149.44300000,149.37590000,149.75430000
2.89733765,150.25480000,149.51020000,149.62000000,149.78480000
2.90133765,150.07170000,149.96190000,149.90690000,149.83980000
2.90533765,149.92520000,150.08390000,149.98020000,149.87640000
2.90933765,149.81540000,149.85200000,149.81540000,149.88860000
2.91333765,149.82150000,149.81540000,149.84590000,149.79700000
2.91733765,149.96800000,149.93130000,150.05950000,149.61390000
2.92133765,149.94350000,150.07780000,150.02290000,149.55290000
2.92533765,149.74820000,150.24870000,149.73600000,149.62000000
2.92933765,149.68720000,150.29140000,149.79700000,149.70550000
2.93333765,149.76650000,150.18160000,150.21210000,149.78480000
2.93733765,149.79100000,150.30980000,150.20600000,149.99850000
2.94133765,149.75430000,150.68210000,149.79100000,150.35250000
2.94533765,149.90690000,150.43790000,149.76650000,150.16330000
2.94933765,150.23040000,149.55900000,150.13890000,149.44910000
2.95333765,150.19990000,149.62000000,150.05950000,149.32710000
2.95733765,149.79700000,150.62100000,149.55290000,149.80930000
2.96133765,149.71770000,150.83470000,149.34540000,149.99240000
2.96533765,149.96190000,150.27310000,149.43690000,149.86420000
2.96933765,149.88250000,150.07780000,149.55900000,149.94350000
2.97333765,149.49190000,150.24870000,149.71770000,150.19380000
2.97733765,149.40030000,150.29760000,149.83980000,150.26700000
2.98133765,149.61390000,150.26090000,149.88860000,150.18160000
2.98533765,149.70550000,150.05340000,150.21210000,149.84590000
2.98933765,149.68110000,149.68110000,150.77970000,149.27820000
2.99333765,149.71160000,149.66280000,150.77970000,149.28430000
2.99733765,149.76650000,150.01070000,150.19380000,149.87640000
3.00133765,149.79700000,150.04120000,149.93130000,150.08390000
3.00533765,149.78480000,149.74210000,150.01680000,149.89470000
3.00933765,149.81540000,149.79700000,149.87640000,149.91300000
3.01333765,149.87640000,150.19380000,149.55290000,150.09610000
3.01733765,149.87640000,150.26090000,149.59560000,150.21210000
3.02133765,149.82150000,150.01070000,150.02900000,150.26090000
3.02533765,149.77260000,149.79700000,149.95570000,150.25480000
3.02933765,149.75430000,149.63220000,149.40030000,150.18160000
3.03333765,149.53460000,149.62610000,149.06460000,150.18770000
3.03733765,149.11950000,149.77870000,148.95470000,150.27310000
3.04133765,149.29050000,150.07170000,149.15010000,150.19380000
3.04533765,150.04730000,150.50510000,149.68110000,149.95570000
3.04933765,150.34030000,150.49900000,149.68110000,149.80310000
3.05333765,150.15720000,150.03510000,149.16230000,149.72380000
3.05733764,150.05340000,149.88860000,148.91810000,149.90080000
3.06133764,150.00460000,150.06560000,148.94250000,150.33420000
3.06533764,149.99850000,150.05340000,149.06460000,150.48680000
3.06933764,150.02290000,149.90080000,149.28430000,150.36470000
3.07333764,150.24260000,149.65060000,149.46740000,150.12050000
3.07733764,150.65770000,149.30870000,149.57730000,149.75430000
3.08133764,150.48680000,149.51630000,149.90080000,149.70550000
3.08533764,149.74210000,150.26090000,150.43180000,149.98020000
3.08933764,149.41250000,150.52340000,150.27310000,150.08390000
3.09333764,149.52850000,150.28530000,149.40030000,150.02290000
3.09733764,149.63840000,150.15110000,149.30270000,149.87030000
3.10133764,149.75430000,150.10220000,149.98630000,149.62000000
3.10533764,149.78480000,150.12050000,150.21210000,149.58340000
3.10933764,149.70550000,150.23040000,149.99240000,149.76650000
3.11333764,149.69940000,150.02900000,149.80930000,149.97410000
3.11733764,149.75430000,149.54070000,149.65060000,150.19380000
3.12133764,149.84590000,149.40030000,149.55900000,150.27310000
3.12533764,149.97410000,149.62000000,149.54070000,150.17550000
3.12933764,149.94350000,149.71160000,149.72380000,150.23040000
3.13333764,149.74820000,149.68720000,150.09610000,150.44400000
3.13733764,149.68110000,149.72380000,150.16330000,150.37690000
3.14133764,149.74820000,149.80310000,149.91300000,150.04120000
3.14533764,149.84590000,149.71160000,149.67500000,150.04730000
3.14933764,149.99240000,149.41860000,149.44910000,150.40130000
3.15333764,149.89470000,149.54070000,149.40030000,150.38300000
3.15733764,149.54680000,150.05950000,149.52850000,150.01070000
3.16133764,149.58340000,150.14500000,149.64450000,149.77260000
3.16533764,150.01070000,149.79700000,149.74210000,149.68110000
3.16933764,149.97410000,149.70550000,149.83370000,149.68720000
3.17333764,149.48580000,149.87640000,149.90080000,149.80930000
3.17733764,149.47970000,149.82150000,149.83370000,149.89470000
3.18133764,149.95570000,149.55290000,149.63220000,149.92520000
3.18533764,150.07780000,149.55290000,149.63220000,150.03510000
