Time,Channel A,Channel B,Channel C,Channel D
(us),(mV),(mV),(mV),(mV)

1.54986385,149.94960000,149.90690000,150.05950000,149.69940000
1.55386385,149.88250000,150.06560000,150.00460000,149.87030000
1.55786385,149.94960000,150.18160000,149.63220000,150.16330000
1.56186385,150.04120000,150.13280000,149.42470000,150.30980000
1.56586385,150.16330000,149.90690000,149.38810000,150.30980000
1.56986385,150.18770000,150.03510000,149.42470000,150.16330000
1.57386385,150.10830000,150.51730000,149.55290000,149.87030000
1.57786385,150.12050000,150.43180000,149.57730000,149.69330000
1.58186385,150.23650000,149.78480000,149.47970000,149.63840000
1.58586385,150.01680000,149.59560000,149.59560000,149.76650000
1.58986385,149.51020000,149.86420000,149.90690000,150.10220000
1.59386385,149.10120000,150.14500000,149.96800000,150.09610000
1.59786385,148.80220000,150.46240000,149.76040000,149.74820000
1.60186385,148.93030000,150.36470000,149.66890000,149.71160000
1.60586384,149.49800000,149.83980000,149.67500000,149.97410000
1.60986384,149.71770000,149.71160000,149.74210000,150.09000000
1.61386384,149.55900000,149.98020000,149.88250000,150.05950000
1.61786384,149.76040000,150.19380000,149.82760000,150.11440000
1.62186384,150.29140000,150.35250000,149.57730000,150.25480000
1.62586384,150.26700000,150.36470000,149.46130000,150.20600000
1.62986384,149.68110000,150.18770000,149.47970000,149.98020000
1.63386384,149.43690000,150.34030000,149.51020000,149.74820000
1.63786384,149.53460000,150.83470000,149.54680000,149.53460000
1.64186384,149.63220000,150.68210000,149.66280000,149.44910000
1.64586384,149.74820000,149.88860000,149.84590000,149.52240000
1.64986384,149.80310000,149.79700000,149.87640000,149.58340000
1.65386384,149.77870000,150.40740000,149.72990000,149.62000000
1.65786384,149.83980000,150.62720000,149.70550000,149.73600000
1.66186384,149.98020000,150.48070000,149.80310000,149.90690000
1.66586384,149.91910000,150.29760000,149.68720000,149.98630000
1.66986384,149.66280000,150.08390000,149.35760000,149.95570000
1.67386384,149.57120000,149.93740000,149.35760000,150.00460000
1.67786384,149.63220000,149.87640000,149.68720000,150.10830000
1.68186384,149.77870000,149.99240000,149.79700000,150.25480000
1.68586384,149.99850000,150.30360000,149.67500000,150.46240000
1.68986384,150.15110000,150.39520000,149.82150000,150.34030000
1.69386384,150.23040000,150.25480000,150.23040000,149.90690000
1.69786384,150.04730000,150.14500000,150.16940000,149.72380000
1.70186384,149.58950000,150.05950000,149.63220000,149.80310000
1.70586384,149.56510000,149.92520000,149.53460000,149.96190000
1.70986384,149.99240000,149.77870000,149.86420000,150.20600000
1.71386384,150.02290000,149.60170000,150.08390000,150.23650000
1.71786384,149.65060000,149.43080000,150.21820000,150.04120000
1.72186384,149.67500000,149.41860000,150.04120000,149.92520000
1.72586384,150.08390000,149.55900000,149.56510000,149.88860000
1.72986384,150.18160000,149.91300000,149.29650000,149.83370000
1.73386384,149.99240000,150.46240000,149.24770000,149.76650000
1.73786384,149.77260000,150.51120000,149.43080000,149.79100000
1.74186384,149.52850000,150.03510000,149.86420000,149.89470000
1.74586384,149.57120000,149.90080000,149.98630000,150.07170000
1.74986384,149.93130000,150.11440000,149.79700000,150.29760000
1.75386384,149.87640000,150.23040000,149.57730000,150.38300000
1.75786384,149.41250000,150.24870000,149.32100000,150.30360000
1.76186384,149.30870000,150.40130000,149.41250000,150.23650000
1.76586384,149.55290000,150.69430000,149.86420000,150.17550000
1.76986384,149.82760000,150.49290000,149.98630000,150.20600000
1.77386384,150.11440000,149.81540000,149.77260000,150.34030000
1.77786384,150.15720000,149.55290000,149.65060000,150.34640000
1.78186384,149.92520000,149.72990000,149.62000000,150.21210000
1.78586384,149.97410000,149.83370000,149.54070000,150.15720000
1.78986384,150.30980000,149.89470000,149.41860000,150.18160000
1.79386384,150.37690000,149.85200000,149.39420000,150.12050000
1.79786384,150.21210000,149.69940000,149.47360000,149.96800000
1.80186384,149.91910000,149.79700000,149.47360000,150.09000000
1.80586384,149.52240000,150.15110000,149.40640000,150.50510000
1.80986384,149.32100000,150.03510000,149.40640000,150.44400000
1.81386384,149.33320000,149.46130000,149.49190000,149.90690000
1.81786384,149.48580000,149.30870000,149.43080000,149.79100000
1.82186384,149.77260000,149.57730000,149.22940000,150.09610000
1.82586384,149.94960000,149.79700000,149.22940000,150.13280000
1.82986384,149.98020000,149.99240000,149.43080000,149.91300000
1.83386384,150.00460000,149.85810000,149.47970000,149.91300000
1.83786384,150.01680000,149.36370000,149.36370000,150.13890000
1.84186384,149.92520000,149.47970000,149.52850000,150.07780000
1.84586384,149.73600000,150.18770000,149.94960000,149.73600000
1.84986384,149.71160000,150.39520000,150.15110000,149.72990000
1.85386384,149.88250000,150.10220000,150.11440000,150.06560000
1.85786384,149.79100000,149.94350000,150.07170000,150.18160000
1.86186384,149.46130000,149.88860000,150.01680000,150.07170000
1.86586384,149.43080000,149.94960000,149.98630000,150.12670000
1.86986384,149.69330000,150.13280000,149.99850000,150.32200000
1.87386384,149.84590000,150.21820000,149.97410000,150.35860000
1.87786384,149.88250000,150.19990000,149.91300000,150.23650000
1.88186384,149.87640000,150.19380000,149.88250000,150.09000000
1.88586384,149.80310000,150.19380000,149.86420000,149.90690000
1.88986384,149.80310000,150.19990000,149.99240000,149.88860000
1.89386384,149.85200000,150.22430000,150.29760000,150.04120000
1.89786384,149.94350000,150.10830000,150.09000000,150.01070000
1.90186384,150.07780000,149.85810000,149.39420000,149.79700000
1.90586384,150.02900000,149.82760000,149.19280000,149.82760000
1.90986384,149.80930000,150.02290000,149.49800000,150.10830000
1.91386384,149.54070000,150.13890000,149.58950000,150.11440000
1.91786384,149.22940000,150.18770000,149.46130000,149.85810000
1.92186384,149.29050000,150.19380000,149.66280000,149.70550000
1.92586384,149.73600000,150.17550000,150.16330000,149.66890000
1.92986384,149.94350000,149.91910000,150.24260000,149.66280000
1.93386384,149.90080000,149.45520000,149.87030000,149.66890000
1.93786384,149.88860000,149.25380000,149.87030000,149.98020000
1.94186384,149.90080000,149.35150000,150.23040000,150.58440000
1.94586384,149.83370000,149.40640000,150.19990000,150.43790000
1.94986384,149.67500000,149.40640000,149.77260000,149.53460000
1.95386384,149.82150000,149.71770000,149.80310000,149.23550000
1.95786384,150.25480000,150.29760000,150.27930000,149.54070000
1.96186383,150.42570000,150.56000000,150.34030000,149.72990000
1.96586383,150.32200000,150.46240000,149.99240000,149.80310000
1.96986383,150.28530000,150.30360000,149.90080000,149.95570000
1.97386383,150.29760000,150.07780000,150.05950000,150.16940000
1.97786383,150.27310000,149.96190000,150.07780000,150.01070000
1.98186383,150.23650000,149.96800000,149.96800000,149.45520000
1.98586383,150.12050000,150.06560000,149.79100000,149.51020000
1.98986383,149.93740000,150.26700000,149.53460000,150.14500000
1.99386383,149.91300000,150.24870000,149.57120000,150.46240000
1.99786383,150.06560000,150.03510000,149.90690000,150.46240000
2.00186383,150.04730000,149.69940000,149.96800000,150.15720000
2.00586383,149.87030000,149.25380000,149.77260000,149.55290000
2.00986383,149.72380000,149.36980000,149.64450000,149.32100000
2.01386383,149.62000000,150.06560000,149.57730000,149.47970000
2.01786383,149.56510000,150.36470000,149.66890000,149.63220000
2.02186383,149.55900000,150.26700000,149.93130000,149.79100000
2.02586383,149.63840000,150.09000000,149.96190000,149.91910000
2.02986383,149.79700000,149.82760000,149.78480000,149.98630000
2.03386383,149.99850000,149.56510000,149.59560000,150.21820000
2.03786383,150.23650000,149.33320000,149.39420000,150.60880000
2.04186383,150.26090000,149.36370000,149.51020000,150.54780000
2.04586383,150.08390000,149.63220000,149.93740000,150.04120000
2.04986383,149.90080000,149.98630000,150.17550000,149.80310000
2.05386383,149.71770000,150.40740000,150.23040000,149.84590000
2.05786383,149.75430000,150.40740000,150.07170000,149.88860000
2.06186383,150.02900000,149.94960000,149.71160000,149.96800000
2.06586383,150.03510000,150.10830000,149.57120000,149.90690000
2.06986383,149.78480000,150.88350000,149.69330000,149.69330000
2.07386383,149.62610000,150.71260000,149.60780000,149.74820000
2.07786383,149.55900000,149.60170000,149.31480000,150.07170000
2.08186383,149.68110000,149.36370000,149.43080000,150.16940000
2.08586383,149.98020000,149.99850000,149.94350000,150.02290000
2.08986383,150.13890000,150.22430000,150.09610000,149.93740000
2.09386383,150.15110000,150.06560000,149.88860000,149.91910000
2.09786383,149.93130000,149.93130000,149.69330000,149.73600000
2.10186383,149.48580000,149.79100000,149.49800000,149.38200000
2.10586383,149.46740000,149.90690000,149.62610000,149.55900000
2.10986383,149.89470000,150.28530000,150.07780000,150.27310000
2.11386383,149.92520000,150.40130000,150.13890000,150.42570000
2.11786383,149.57120000,150.26700000,149.80310000,149.99850000
2.12186383,149.54070000,150.11440000,149.68110000,149.82760000
2.12586383,149.85200000,149.94350000,149.77870000,149.87640000
2.12986383,149.75430000,149.88860000,149.75430000,150.15720000
2.13386383,149.25380000,149.93740000,149.60780000,150.67600000
2.13786383,149.36980000,150.12050000,149.63840000,150.63330000
2.14186383,150.08390000,150.43790000,149.83370000,150.02290000
2.14586383,150.26700000,150.40130000,149.90080000,149.93130000
2.14986383,149.88860000,149.99850000,149.83370000,150.36470000
2.15386383,149.82150000,149.93130000,149.72990000,150.40740000
2.15786383,150.03510000,150.18770000,149.58340000,150.05950000
2.16186383,150.06560000,150.37690000,149.70550000,149.99240000
2.16586383,149.91910000,150.49900000,150.10220000,150.20600000
2.16986383,149.91910000,150.41350000,150.13280000,150.27310000
2.17386383,150.06560000,150.11440000,149.80930000,150.21820000
2.17786383,150.04730000,149.94350000,149.65670000,150.10830000
2.18186383,149.87030000,149.91300000,149.69330000,149.96190000
2.18586383,149.71770000,149.85810000,149.66890000,149.72990000
2.18986383,149.57730000,149.76650000,149.60170000,149.43080000
2.19386383,149.70550000,149.94960000,149.60780000,149.40030000
2.19786383,150.10220000,150.41960000,149.69940000,149.66280000
2.20186383,150.13280000,150.37080000,149.60780000,149.79700000
2.20586383,149.80310000,149.84590000,149.33930000,149.77870000
2.20986383,149.65060000,149.36980000,149.36370000,150.06560000
2.21386383,149.68720000,148.96080000,149.68110000,150.61500000
2.21786383,149.66280000,149.02800000,149.82760000,150.75530000
2.22186383,149.58950000,149.57730000,149.79700000,150.46850000
2.22586383,149.62000000,149.93740000,149.79100000,150.35860000
2.22986383,149.73600000,150.09000000,149.77870000,150.43790000
2.23386383,149.83370000,149.98630000,149.83370000,150.15110000
2.23786383,149.90690000,149.57730000,149.94960000,149.51630000
2.24186383,149.77870000,149.60170000,150.00460000,149.43690000
2.24586383,149.43080000,150.04730000,149.98020000,149.93130000
2.24986383,149.51630000,150.23040000,150.04120000,150.02290000
2.25386383,150.01680000,150.15110000,150.17550000,149.71160000
2.25786383,150.26700000,150.01680000,150.14500000,149.76650000
2.26186383,150.27930000,149.82150000,149.96800000,150.16330000
2.26586383,149.98020000,149.88250000,149.85200000,150.21820000
2.26986383,149.37590000,150.19380000,149.80930000,149.91910000
2.27386383,149.13780000,150.32810000,149.78480000,149.94350000
2.27786383,149.27210000,150.29140000,149.80310000,150.27930000
2.28186383,149.55290000,149.98630000,149.74820000,150.34640000
2.28586383,149.98020000,149.43080000,149.63220000,150.13890000
2.28986383,150.03510000,149.38200000,149.57120000,150.05340000
2.29386383,149.69940000,149.85200000,149.57730000,150.10830000
2.29786383,149.54070000,150.00460000,149.61390000,149.92520000
2.30186383,149.55290000,149.82760000,149.68110000,149.52850000
2.30586383,149.65060000,149.84590000,149.67500000,149.58950000
2.30986383,149.85200000,150.04730000,149.60780000,150.12050000
2.31386382,149.80930000,150.06560000,149.60780000,150.24260000
2.31786382,149.49800000,149.88860000,149.68720000,149.94960000
2.32186382,149.67500000,150.03510000,149.65670000,149.85810000
2.32586382,150.32200000,150.50510000,149.51630000,149.93740000
2.32986382,150.45010000,150.48070000,149.53460000,149.97410000
2.33386382,150.05950000,149.98020000,149.71160000,149.96190000
2.33786382,149.74820000,149.71160000,149.85200000,149.99240000
2.34186382,149.49190000,149.68720000,149.94960000,150.05950000
2.34586382,149.66280000,149.71770000,150.02900000,150.02900000
2.34986382,150.27310000,149.81540000,150.07780000,149.90690000
2.35386382,150.24260000,150.01070000,150.10220000,149.84590000
2.35786382,149.55290000,150.28530000,150.09610000,149.84590000
2.36186382,149.45520000,150.46240000,150.10220000,149.90690000
2.36586382,149.92520000,150.53560000,150.13280000,150.02900000
2.36986382,150.13890000,150.35250000,149.99240000,150.05950000
2.37386382,150.08390000,149.90080000,149.69330000,149.99240000
2.37786382,150.14500000,149.87640000,149.55290000,149.96190000
2.38186382,150.30360000,150.27930000,149.58340000,149.98020000
2.38586382,150.15110000,150.37690000,149.58340000,149.91910000
2.38986382,149.68110000,150.16940000,149.56510000,149.77870000
2.39386382,149.69330000,150.07170000,149.65670000,149.80930000
2.39786382,150.19990000,150.09000000,149.84590000,149.99850000
2.40186382,150.14500000,150.10220000,149.87030000,150.08390000
2.40586382,149.54680000,150.13890000,149.71160000,150.05340000
2.40986382,149.42470000,149.96800000,149.77870000,150.11440000
2.41386382,149.77870000,149.59560000,150.07780000,150.25480000
2.41786382,149.90690000,149.53460000,149.92520000,150.20600000
2.42186382,149.83370000,149.79100000,149.32710000,149.98020000
2.42586382,149.74210000,149.97410000,149.26600000,149.73600000
2.42986382,149.62610000,150.11440000,149.73600000,149.47970000
2.43386382,149.57730000,149.95570000,149.94350000,149.60780000
2.43786382,149.62000000,149.49800000,149.90080000,150.13280000
2.44186382,149.47360000,149.46130000,149.91910000,150.21820000
2.44586382,149.16230000,149.83980000,150.00460000,149.85810000
2.44986382,149.11340000,150.10830000,149.91300000,149.78480000
2.45386382,149.35150000,150.26090000,149.66280000,149.99240000
2.45786382,149.29650000,150.27310000,149.60780000,150.08390000
2.46186382,148.96080000,150.11440000,149.76650000,150.04730000
2.46586382,148.93030000,150.16940000,149.74210000,150.13280000
2.46986382,149.21720000,150.41960000,149.55290000,150.32810000
2.47386382,149.24160000,150.51730000,149.49190000,150.33420000
2.47786382,149.00360000,150.46850000,149.57730000,150.16330000
2.48186382,149.08290000,150.26090000,149.54680000,149.95570000
2.48586382,149.44300000,149.91910000,149.40030000,149.73600000
2.48986382,149.65060000,149.74820000,149.45520000,149.65670000
2.49386382,149.68720000,149.76040000,149.69940000,149.74210000
2.49786382,149.64450000,149.87640000,149.83980000,149.74210000
2.50186382,149.47970000,150.09000000,149.87640000,149.65670000
2.50586382,149.62610000,150.29760000,149.90690000,149.74210000
2.50986382,150.07170000,150.49290000,149.91300000,150.00460000
2.51386382,150.16330000,150.36470000,149.85200000,150.02290000
2.51786382,149.89470000,149.90080000,149.72990000,149.79100000
2.52186382,149.74210000,149.87640000,149.69330000,149.85810000
2.52586382,149.70550000,150.27930000,149.73600000,150.22430000
2.52986382,149.68110000,150.37080000,149.88250000,150.10830000
2.53386382,149.69330000,150.13280000,150.12670000,149.51630000
2.53786382,149.66280000,150.18770000,150.19380000,149.40030000
2.54186382,149.60780000,150.52340000,150.10830000,149.75430000
2.54586382,149.57730000,150.52950000,149.77870000,149.87030000
2.54986382,149.59560000,150.20600000,149.21720000,149.74210000
2.55386382,149.53460000,150.06560000,149.16840000,149.88250000
2.55786382,149.38810000,150.12670000,149.65060000,150.24260000
2.56186382,149.47360000,149.98630000,149.77870000,150.42570000
2.56586382,149.79700000,149.68720000,149.56510000,150.42570000
2.56986382,149.88250000,149.59560000,149.46740000,150.23650000
2.57386382,149.71160000,149.71770000,149.47970000,149.83980000
2.57786382,149.74210000,149.89470000,149.51020000,149.84590000
2.58186382,149.95570000,150.12670000,149.54680000,150.24260000
2.58586382,149.93130000,150.18160000,149.65670000,150.40130000
2.58986382,149.68110000,150.03510000,149.82760000,150.32810000
2.59386382,149.51630000,150.00460000,149.93130000,150.16940000
2.59786382,149.40030000,150.07170000,149.94960000,149.90080000
2.60186382,149.77260000,150.10830000,150.09000000,149.96190000
2.60586382,150.61500000,150.12050000,150.35860000,150.35250000
2.60986382,150.63940000,150.03510000,150.29760000,150.48680000
2.61386382,149.83370000,149.86420000,149.91300000,150.38300000
2.61786382,149.55900000,149.74210000,149.76650000,150.05950000
2.62186382,149.82760000,149.65060000,149.85810000,149.52240000
2.62586382,149.84590000,149.85810000,149.93130000,149.35760000
2.62986382,149.63840000,150.35860000,150.00460000,149.59560000
2.63386382,149.60170000,150.45630000,149.91910000,149.65060000
2.63786382,149.73600000,150.10830000,149.68720000,149.52240000
2.64186382,149.83370000,150.30980000,149.51630000,149.74210000
2.64586382,149.90080000,151.03610000,149.40030000,150.29760000
2.64986382,149.79700000,151.06660000,149.43690000,150.15110000
2.65386382,149.51020000,150.40130000,149.62610000,149.29650000
2.65786382,149.63220000,150.16330000,149.71770000,149.08900000
2.66186382,150.14500000,150.35250000,149.71160000,149.51630000
2.66586381,150.27310000,150.37080000,149.65060000,149.69940000
2.66986381,150.00460000,150.23650000,149.53460000,149.62610000
2.67386381,149.78480000,150.18160000,149.47970000,149.78480000
2.67786381,149.58950000,150.19990000,149.49800000,150.12670000
2.68186381,149.71770000,150.16940000,149.47360000,150.36470000
2.68586381,150.17550000,150.08390000,149.42470000,150.50510000
2.68986381,150.24260000,150.17550000,149.32710000,150.29140000
2.69386381,149.91300000,150.41960000,149.16230000,149.74210000
2.69786381,149.72380000,150.51120000,149.36980000,149.51020000
2.70186381,149.66280000,150.44400000,149.94960000,149.60780000
2.70586381,149.79100000,150.32810000,150.03510000,149.73600000
2.70986381,150.12670000,150.16940000,149.63220000,149.90690000
2.71386381,150.12670000,150.02900000,149.44300000,149.98630000
2.71786381,149.80310000,149.92520000,149.46740000,149.94960000
2.72186381,149.63840000,149.89470000,149.53460000,150.02900000
2.72586381,149.63220000,149.93740000,149.66890000,150.21210000
2.72986381,149.81540000,150.11440000,149.66280000,150.27930000
2.73386381,150.18160000,150.40130000,149.50410000,150.25480000
2.73786381,150.29760000,150.51730000,149.56510000,149.98020000
2.74186381,150.16330000,150.45630000,149.81540000,149.45520000
2.74586381,150.01070000,150.29760000,149.88860000,149.48580000
2.74986381,149.85200000,150.02900000,149.76040000,150.06560000
2.75386381,149.77260000,150.12670000,149.96800000,150.33420000
2.75786381,149.80930000,150.59660000,150.51120000,150.29760000
2.76186381,149.71770000,150.60880000,150.42570000,150.22430000
2.76586381,149.51020000,150.19990000,149.74210000,150.10220000
2.76986381,149.56510000,149.80310000,149.37590000,150.07170000
2.77386381,149.85200000,149.41250000,149.33320000,150.13280000
2.77786381,150.12050000,149.63840000,149.55290000,150.24260000
2.78186381,150.35860000,150.50510000,150.05950000,150.44400000
2.78586381,150.33420000,150.52950000,150.15110000,150.05950000
2.78986381,150.05950000,149.72380000,149.81540000,149.13170000
2.79386381,149.68110000,149.53460000,149.63220000,148.83270000
2.79786381,149.22940000,149.94350000,149.58950000,149.16840000
2.80186381,149.06460000,150.16330000,149.62610000,149.56510000
2.80586381,149.22940000,150.19380000,149.75430000,150.01070000
2.80986381,149.29050000,150.16940000,149.77870000,150.23040000
2.81386381,149.25990000,150.07170000,149.68720000,150.19380000
2.81786381,149.36980000,149.88860000,149.77870000,150.12670000
2.82186381,149.62610000,149.62610000,150.05340000,150.01070000
2.82586381,149.65060000,149.70550000,150.00460000,149.95570000
2.82986381,149.44300000,150.12050000,149.63220000,149.98020000
2.83386381,149.38810000,150.42570000,149.41250000,149.92520000
2.83786381,149.47970000,150.60270000,149.33930000,149.79700000
2.84186381,149.42470000,150.44400000,149.55900000,149.76650000
2.84586381,149.21720000,149.93130000,150.09000000,149.83980000
2.84986381,149.24160000,149.84590000,150.06560000,149.87030000
2.85386381,149.50410000,150.19380000,149.50410000,149.85810000
2.85786381,149.59560000,150.29140000,149.17450000,149.88250000
2.86186381,149.52240000,150.14500000,149.08900000,149.91910000
2.86586381,149.44910000,150.08390000,149.11950000,150.07170000
2.86986381,149.35150000,150.10220000,149.27820000,150.34030000
2.87386381,149.52850000,150.07170000,149.55290000,150.24260000
2.87786381,149.98020000,149.99240000,149.93740000,149.77870000
2.88186381,150.04120000,150.08390000,149.83980000,149.72380000
2.88586381,149.71160000,150.34640000,149.23550000,150.09000000
2.88986381,149.50410000,150.30980000,149.14400000,150.10220000
2.89386381,149.40030000,149.96190000,149.55900000,149.77870000
2.89786381,149.40030000,149.99240000,149.71160000,149.62000000
2.90186381,149.51020000,150.40130000,149.58340000,149.63840000
2.90586381,149.69330000,150.43180000,149.68720000,149.70550000
2.90986381,149.96190000,150.07780000,149.98020000,149.82150000
2.91386381,149.86420000,150.06560000,150.15110000,149.88250000
2.91786381,149.38810000,150.38300000,150.16330000,149.87640000
2.92186381,149.38200000,150.56610000,150.25480000,149.83980000
2.92586381,149.83370000,150.62100000,150.40130000,149.76040000
2.92986381,150.04120000,150.48680000,150.28530000,149.81540000
2.93386381,149.99850000,150.15110000,149.93740000,150.01070000
2.93786381,150.01680000,150.21210000,149.69330000,150.07170000
2.94186381,150.09000000,150.68210000,149.57120000,150.01680000
2.94586381,150.04120000,150.75530000,149.73600000,149.88250000
2.94986381,149.90080000,150.45630000,150.20600000,149.65670000
2.95386381,149.62610000,150.13280000,150.16330000,149.83370000
2.95786381,149.22940000,149.80930000,149.56510000,150.40740000
2.96186381,149.33930000,149.63840000,149.74820000,150.56000000
2.96586381,149.94960000,149.63220000,150.69430000,150.29760000
2.96986381,150.33420000,149.84590000,150.73090000,150.05950000
2.97386381,150.47450000,150.27310000,149.86420000,149.87640000
2.97786381,150.43790000,150.38300000,149.55900000,149.60780000
2.98186381,150.21820000,150.16330000,149.82760000,149.25380000
2.98586381,149.94960000,150.09610000,149.87640000,149.53460000
2.98986381,149.66280000,150.16940000,149.74210000,150.44400000
2.99386381,149.62000000,150.19990000,149.67500000,150.54780000
2.99786381,149.85200000,150.18160000,149.66890000,149.82760000
3.00186381,149.79700000,150.24260000,149.75430000,149.78480000
3.00586381,149.43690000,150.39520000,149.92520000,150.39520000
3.00986381,149.49190000,150.27930000,150.04120000,150.55390000
3.01386381,149.92520000,149.90080000,150.11440000,150.26700000
3.01786381,150.16940000,149.80930000,149.99850000,150.13280000
3.02186380,150.21210000,149.98630000,149.68720000,150.13280000
3.02586380,150.10220000,150.21820000,149.56510000,150.26090000
3.02986380,149.80930000,150.48680000,149.62000000,150.54170000
3.03386380,149.96800000,150.66990000,149.83980000,150.44400000
3.03786380,150.60270000,150.74920000,150.24260000,149.97410000
3.04186380,150.46240000,150.51120000,150.15720000,149.93740000
3.04586380,149.55900000,149.96190000,149.60170000,150.34030000
3.04986380,149.27210000,149.79700000,149.27820000,150.49290000
3.05386380,149.62000000,150.03510000,149.21720000,150.39520000
3.05786380,149.60170000,150.08390000,149.15620000,150.39520000
3.06186380,149.22940000,149.98020000,149.10120000,150.49290000
3.06586380,149.32100000,149.76650000,149.42470000,150.34030000
3.06986380,149.84590000,149.44300000,150.10220000,149.95570000
3.07386380,149.96800000,149.49800000,150.26700000,149.93130000
3.07786380,149.68110000,149.91910000,149.88250000,150.27930000
3.08186380,149.55900000,150.21210000,149.84590000,150.34640000
3.08586380,149.61390000,150.35250000,150.14500000,150.15110000
3.08986380,149.46740000,150.39520000,150.09000000,149.99850000
3.09386380,149.12560000,150.30980000,149.66890000,149.88860000
3.09786380,149.22330000,150.34030000,149.68720000,149.89470000
3.10186380,149.74820000,150.50510000,150.12670000,150.03510000
3.10586380,149.82760000,150.37080000,150.39520000,150.04120000
3.10986380,149.43690000,149.96800000,150.48070000,149.90690000
3.11386380,149.52240000,149.66890000,150.47450000,149.84590000
3.11786380,150.05950000,149.47360000,150.35860000,149.84590000
3.12186380,150.12670000,149.67500000,150.24870000,149.90080000
3.12586380,149.72380000,150.23650000,150.16330000,149.99850000
3.12986380,149.54070000,150.74310000,150.00460000,150.15720000
3.13386380,149.58950000,151.18870000,149.80930000,150.36470000
3.13786380,149.53460000,150.88350000,149.54680000,150.24870000
3.14186380,149.39420000,149.82760000,149.22940000,149.81540000
3.14586380,149.45520000,149.47970000,149.31480000,149.60170000
3.14986380,149.70550000,149.87640000,149.81540000,149.60170000
3.15386380,149.82150000,150.01070000,150.05340000,149.80930000
3.15786380,149.79100000,149.90080000,150.00460000,150.22430000
3.16186380,149.81540000,149.94960000,149.98630000,150.41960000
3.16586380,149.88250000,150.14500000,149.96190000,150.35250000
3.16986380,149.84590000,150.18160000,150.09000000,150.46240000
3.17386380,149.68110000,150.07780000,150.37080000,150.74310000
3.17786380,149.82760000,149.87030000,150.25480000,150.65160000
3.18186380,150.29140000,149.54070000,149.75430000,150.20600000
3.18586380,150.32200000,149.63220000,149.55290000,150.06560000
3.18986380,149.94350000,150.15110000,149.65670000,150.25480000
3.19386380,149.70550000,150.26700000,149.69940000,150.16940000
3.19786380,149.62000000,149.97410000,149.68720000,149.82150000
3.20186380,149.55900000,149.91300000,149.71770000,149.85200000
3.20586380,149.53460000,150.07170000,149.77870000,150.26090000
3.20986380,149.71160000,150.04730000,149.77260000,150.35250000
3.21386380,150.05950000,149.85810000,149.69330000,150.14500000
3.21786380,150.26090000,149.79100000,149.75430000,150.01680000
3.22186380,150.30360000,149.84590000,149.95570000,149.96190000
3.22586380,150.23650000,149.96800000,149.92520000,150.02900000
3.22986380,150.07170000,150.15720000,149.66280000,150.22430000
3.23386380,149.92520000,150.15110000,149.59560000,150.22430000
3.23786380,149.80930000,149.95570000,149.70550000,150.02290000
3.24186380,149.84590000,149.89470000,149.91910000,149.99240000
3.24586380,150.04730000,149.96800000,150.24870000,150.15110000
3.24986380,150.04730000,150.02290000,150.17550000,150.10220000
3.25386380,149.84590000,150.07170000,149.69940000,149.86420000
3.25786380,149.80930000,150.12670000,149.68110000,149.68110000
3.26186380,149.92520000,150.18770000,150.13890000,149.56510000
3.26586380,150.09000000,150.16330000,150.01070000,149.63220000
3.26986380,150.32810000,150.04730000,149.33320000,149.88250000
3.27386380,150.02900000,149.96190000,148.96690000,149.99240000
3.27786380,149.19280000,149.90080000,148.91200000,149.93740000
3.28186380,149.07070000,149.93130000,149.18670000,150.07780000
3.28586380,149.68110000,150.05950000,149.79100000,150.40130000
3.28986380,149.96190000,150.09000000,150.04730000,150.40130000
3.29386380,149.92520000,150.00460000,149.94350000,150.09000000
3.29786380,149.82760000,150.04120000,149.83980000,149.90690000
3.30186380,149.64450000,150.18770000,149.70550000,149.86420000
3.30586380,149.55900000,150.09610000,149.76650000,149.90080000
3.30986380,149.57730000,149.75430000,150.02290000,150.04730000
3.31386380,149.57730000,149.78480000,150.07170000,150.01680000
3.31786380,149.54680000,150.18770000,149.88860000,149.82150000
3.32186380,149.68720000,150.27930000,150.04120000,149.75430000
3.32586380,149.97410000,150.05340000,150.51120000,149.81540000
3.32986380,150.15720000,150.01680000,150.45630000,149.93130000
3.33386380,150.21820000,150.15720000,149.87640000,150.07780000
3.33786380,150.09610000,150.18770000,149.66280000,150.29140000
3.34186380,149.78480000,150.12050000,149.82150000,150.57220000
3.34586380,149.66890000,150.10220000,149.96190000,150.35860000
3.34986380,149.74820000,150.14500000,150.09610000,149.65670000
3.35386380,149.84590000,149.93740000,150.00460000,149.50410000
3.35786380,149.96800000,149.46740000,149.69940000,149.92520000
3.36186380,149.96800000,149.55900000,149.54680000,150.11440000
3.36586380,149.84590000,150.20600000,149.56510000,150.09000000
3.36986380,149.75430000,150.38910000,149.62610000,150.01680000
3.37386379,149.69330000,150.09610000,149.73600000,149.87030000
3.37786379,149.71770000,149.96190000,149.85200000,149.96800000
3.38186379,149.83980000,149.94960000,149.96190000,150.31590000
3.38586379,149.92520000,150.13280000,149.99240000,150.26090000
3.38986379,149.98630000,150.51120000,149.94350000,149.80930000
3.39386379,149.95570000,150.53560000,149.82760000,149.63220000
3.39786379,149.82150000,150.21820000,149.66890000,149.72380000
3.40186379,149.81540000,150.04120000,149.52240000,149.78480000
3.40586379,149.93740000,150.01680000,149.40030000,149.81540000
