Time,Channel A,Channel B,Channel C,Channel D
1.33122476,149.36370000,150.47450000,149.79700000,150.02900000
1.33522476,149.83980000,149.79100000,150.04730000,149.85200000
1.33922476,150.02900000,149.62610000,150.04730000,150.02900000
1.34322476,149.93740000,150.00460000,149.79700000,150.55390000
1.34722476,149.83370000,150.04730000,149.62000000,150.58440000
1.35122476,149.70550000,149.77260000,149.51020000,150.12670000
1.35522476,149.74210000,149.70550000,149.52240000,149.92520000
1.35922476,149.94960000,149.83980000,149.68110000,149.99240000
1.36322476,149.94960000,149.92520000,149.62000000,149.85200000
1.36722476,149.74820000,149.95570000,149.35760000,149.52850000
1.37122476,149.69330000,150.06560000,149.32710000,149.53460000
1.37522476,149.80930000,150.22430000,149.54070000,149.89470000
1.37922476,149.66890000,150.36470000,149.54070000,149.89470000
1.38322476,149.30270000,150.48680000,149.32710000,149.55900000
1.38722476,149.15620000,150.46240000,149.34540000,149.46130000
1.39122476,149.24770000,150.30980000,149.58340000,149.58950000
1.39522475,149.31480000,150.01070000,149.79100000,149.74210000
1.39922475,149.37590000,149.55290000,149.95570000,149.90080000
1.40322475,149.33930000,149.70550000,149.94350000,150.00460000
1.40722475,149.19280000,150.49290000,149.71770000,150.02290000
1.41122475,149.24160000,150.61500000,149.81540000,150.16330000
1.41522475,149.44300000,150.07170000,150.24870000,150.41350000
1.41922475,149.76650000,149.85200000,150.09610000,150.39520000
1.42322475,150.19380000,149.94960000,149.35760000,150.07170000
1.42722475,150.22430000,150.05340000,149.29650000,150.28530000
1.43122475,149.85810000,150.19990000,149.90690000,151.02390000
1.43522475,149.52850000,150.07780000,150.12670000,151.03000000
1.43922475,149.24770000,149.70550000,149.98020000,150.32200000
1.44322475,149.21720000,149.58340000,149.79100000,149.96800000
1.44722475,149.44910000,149.69940000,149.53460000,150.00460000
1.45122475,149.74820000,149.94960000,149.56510000,149.87030000
1.45522475,150.10220000,150.34030000,149.88860000,149.61390000
1.45922475,150.15110000,150.24870000,150.01070000,149.62000000
1.46322475,149.87030000,149.68110000,149.94350000,149.89470000
1.46722475,149.80310000,149.47360000,149.82760000,149.94350000
1.47122475,149.96190000,149.63220000,149.65670000,149.76040000
1.47522475,149.96800000,149.72990000,149.54070000,149.90690000
1.47922475,149.83370000,149.77260000,149.47360000,150.37690000
1.48322475,149.79100000,149.82760000,149.59560000,150.34030000
1.48722475,149.84590000,149.90080000,149.90690000,149.79100000
1.49122475,149.60780000,149.83370000,149.95570000,149.76040000
1.49522475,149.08290000,149.63840000,149.71770000,150.24870000
1.49922475,149.11340000,149.63840000,149.80930000,150.31590000
1.50322475,149.69940000,149.82760000,150.21820000,149.97410000
1.50722475,149.91300000,149.91910000,150.19990000,149.84590000
1.51122475,149.73600000,149.90080000,149.76650000,149.93740000
1.51522475,149.68720000,149.89470000,149.46740000,149.97410000
1.51922475,149.72380000,149.90080000,149.29050000,149.96190000
1.52322475,149.93740000,149.87030000,149.41860000,149.98630000
1.52722475,150.34640000,149.80310000,149.85810000,150.02900000
1.53122475,150.23040000,149.83370000,150.00460000,150.12670000
1.53522475,149.62610000,149.96190000,149.84590000,150.27310000
1.53922475,149.22940000,149.98630000,149.77260000,150.14500000
1.54322475,149.04630000,149.88860000,149.76650000,149.72380000
1.54722475,149.30270000,149.97410000,149.85200000,149.82150000
1.55122475,150.00460000,150.22430000,150.03510000,150.45630000
1.55522475,150.13890000,150.28530000,150.11440000,150.40740000
1.55922475,149.68720000,150.13890000,150.07170000,149.69940000
1.56322475,149.64450000,150.09610000,150.18160000,149.40030000
1.56722475,149.98020000,150.13890000,150.41350000,149.51630000
1.57122475,150.10830000,150.28530000,150.52950000,149.58340000
1.57522475,150.03510000,150.52340000,150.49900000,149.62610000
1.57922475,149.94350000,150.60880000,150.52340000,149.71160000
1.58322475,149.83370000,150.54780000,150.59050000,149.82150000
1.58722475,149.76650000,150.41960000,150.57830000,149.87640000
1.59122475,149.72990000,150.21210000,150.52950000,149.84590000
1.59522475,149.96800000,150.30360000,150.12050000,149.92520000
1.59922475,150.48680000,150.71260000,149.40640000,150.09610000
1.60322475,150.49290000,150.71870000,149.18060000,150.21820000
1.60722475,149.98630000,150.33420000,149.49190000,150.26700000
1.61122475,149.69330000,150.13890000,149.59560000,150.23650000
1.61522475,149.63220000,150.16940000,149.50410000,150.13280000
1.61922475,149.52240000,149.90690000,149.52850000,149.96800000
1.62322475,149.41250000,149.37590000,149.66280000,149.72990000
1.62722475,149.38810000,149.49190000,149.65670000,150.00460000
1.63122475,149.46130000,150.26090000,149.49190000,150.78590000
1.63522475,149.48580000,150.52950000,149.60780000,150.86520000
1.63922475,149.44300000,150.29140000,150.00460000,150.23650000
1.64322475,149.61390000,150.13280000,150.03510000,150.10830000
1.64722475,149.97410000,150.03510000,149.70550000,150.47450000
1.65122475,150.10830000,149.98630000,149.54680000,150.54780000
1.65522475,150.00460000,150.00460000,149.56510000,150.34030000
1.65922475,150.02900000,149.98020000,149.62610000,150.25480000
1.66322475,150.17550000,149.94350000,149.73600000,150.30980000
1.66722475,150.15110000,149.79700000,149.85810000,150.14500000
1.67122475,149.99240000,149.55900000,149.99240000,149.79700000
1.67522475,149.75430000,149.52850000,149.89470000,149.59560000
1.67922475,149.43690000,149.72380000,149.57120000,149.55900000
1.68322475,149.46740000,149.83980000,149.53460000,149.58950000
1.68722475,149.84590000,149.88860000,149.79100000,149.68720000
1.69122475,150.09000000,149.88250000,149.97410000,149.86420000
1.69522475,150.21820000,149.82760000,150.10220000,150.10830000
1.69922475,150.03510000,149.76040000,149.98630000,150.12670000
1.70322475,149.54680000,149.66280000,149.61390000,149.88860000
1.70722475,149.33930000,149.83370000,149.46130000,149.97410000
1.71122475,149.43080000,150.25480000,149.51630000,150.35860000
1.71522475,149.55900000,150.43790000,149.72380000,150.45630000
1.71922475,149.72990000,150.38300000,150.07780000,150.26090000
1.72322475,149.81540000,150.13280000,150.21820000,150.07780000
1.72722475,149.81540000,149.68720000,150.13280000,149.88860000
1.73122475,149.72990000,149.69330000,150.07170000,149.94350000
1.73522475,149.54680000,150.16330000,150.04120000,150.24870000
1.73922475,149.45520000,150.28530000,149.90080000,150.45630000
1.74322475,149.44910000,150.06560000,149.66890000,150.56610000
1.74722475,149.57120000,149.99850000,149.55900000,150.49900000
1.75122474,149.80930000,150.08390000,149.58950000,150.24870000
1.75522474,149.90690000,150.05950000,149.57120000,150.15110000
1.75922474,149.86420000,149.93740000,149.51020000,150.19380000
1.76322474,149.64450000,149.87030000,149.47970000,150.40740000
1.76722474,149.22940000,149.83370000,149.45520000,150.79810000
1.77122474,149.34540000,150.06560000,149.60170000,150.79810000
1.77522474,149.96190000,150.56610000,149.90080000,150.40740000
1.77922474,150.30980000,150.65770000,149.98020000,150.20600000
1.78322474,150.35860000,150.35860000,149.81540000,150.21210000
1.78722474,150.43180000,150.01680000,149.84590000,150.07780000
1.79122474,150.49290000,149.65060000,150.06560000,149.85200000
1.79522474,150.46850000,149.40030000,150.01070000,149.70550000
1.79922474,150.38910000,149.29650000,149.69940000,149.65670000
1.80322474,150.12050000,149.36980000,149.55290000,149.71160000
1.80722474,149.68110000,149.62000000,149.58950000,149.87030000
1.81122474,149.65670000,149.67500000,149.56510000,150.08390000
1.81522474,150.04730000,149.52240000,149.49800000,150.34640000
1.81922474,150.26700000,149.53460000,149.52240000,150.23650000
1.82322474,150.30980000,149.68720000,149.62000000,149.74820000
1.82722474,150.20600000,149.95570000,149.79700000,149.82150000
1.83122474,149.93130000,150.33420000,150.05340000,150.48680000
1.83522474,149.99850000,150.26700000,150.01680000,150.30980000
1.83922474,150.42570000,149.74210000,149.69330000,149.31480000
1.84322474,150.34030000,149.62000000,149.56510000,149.16230000
1.84722474,149.75430000,149.90080000,149.63220000,149.84590000
1.85122474,149.60170000,150.02290000,149.78480000,150.09000000
1.85522474,149.90080000,149.96800000,150.00460000,149.88860000
1.85922474,150.00460000,150.11440000,150.15720000,149.94350000
1.86322474,149.93740000,150.43790000,150.22430000,150.21820000
1.86722474,149.81540000,150.41350000,150.07170000,150.18160000
1.87122474,149.64450000,150.04120000,149.69940000,149.83370000
1.87522474,149.55900000,149.80310000,149.58340000,149.83370000
1.87922474,149.55900000,149.70550000,149.71770000,150.17550000
1.88322474,149.66280000,149.74210000,149.87640000,150.24260000
1.88722474,149.90690000,149.92520000,150.06560000,150.05340000
1.89122474,149.66280000,150.02900000,150.02900000,149.90080000
1.89522474,148.91810000,150.02900000,149.75430000,149.79700000
1.89922474,148.97910000,150.26090000,149.75430000,149.74210000
1.90322474,149.83980000,150.71260000,150.05340000,149.74210000
1.90722474,150.07170000,150.67600000,149.99850000,149.80930000
1.91122474,149.65060000,150.15110000,149.62610000,149.95570000
1.91522474,149.72990000,150.01070000,149.43690000,149.88250000
1.91922474,150.29760000,150.25480000,149.42470000,149.57730000
1.92322474,150.20600000,150.24260000,149.66890000,149.72380000
1.92722474,149.43690000,150.00460000,150.16940000,150.29760000
1.93122474,149.46740000,149.80310000,150.25480000,150.48070000
1.93522474,150.29760000,149.65670000,149.92520000,150.28530000
1.93922474,150.36470000,149.54680000,149.70550000,150.03510000
1.94322474,149.66890000,149.46740000,149.59560000,149.74210000
1.94722474,149.54680000,149.60170000,149.66280000,149.68110000
1.95122474,149.98630000,149.90080000,149.93740000,149.86420000
1.95522474,150.01680000,150.34030000,149.93740000,150.08390000
1.95922474,149.64450000,150.87130000,149.66280000,150.33420000
1.96322474,149.69940000,150.92010000,149.60170000,150.27310000
1.96722474,150.16330000,150.47450000,149.74820000,149.87640000
1.97122474,150.26700000,150.19990000,149.78480000,149.75430000
1.97522474,150.01070000,150.10830000,149.72380000,149.90080000
1.97922474,149.76040000,150.15110000,149.66280000,150.02900000
1.98322474,149.50410000,150.35860000,149.59560000,150.15110000
1.98722474,149.63840000,150.33420000,149.63840000,150.12050000
1.99122474,150.19380000,150.07780000,149.80930000,149.93130000
1.99522474,150.12670000,149.98630000,149.63220000,149.83980000
1.99922474,149.43690000,150.04730000,149.11950000,149.85200000
2.00322474,149.41250000,150.16330000,149.02190000,149.88250000
2.00722474,150.05950000,150.32200000,149.33930000,149.93740000
2.01122474,150.06560000,150.46850000,149.63840000,149.99850000
2.01522474,149.44910000,150.60880000,149.91910000,150.07170000
2.01922474,149.32710000,150.46240000,149.96190000,150.01070000
2.02322474,149.68110000,150.03510000,149.73600000,149.83980000
2.02722474,149.81540000,149.85810000,149.75430000,149.68720000
2.03122474,149.76650000,149.93740000,150.01070000,149.56510000
2.03522474,149.51630000,150.10220000,150.13280000,149.63220000
2.03922474,149.04020000,150.37080000,150.13890000,149.89470000
2.04322474,149.16230000,150.25480000,149.98630000,149.96190000
2.04722474,149.87640000,149.73600000,149.68720000,149.83980000
2.05122474,150.08390000,149.62000000,149.56510000,149.64450000
2.05522474,149.76650000,149.90080000,149.63220000,149.36370000
2.05922474,149.72990000,150.03510000,149.79100000,149.54070000
2.06322474,149.96800000,150.02900000,150.04120000,150.16940000
2.06722474,149.87640000,149.93130000,150.04120000,150.40130000
2.07122474,149.45520000,149.74210000,149.77870000,150.21820000
2.07522474,149.52240000,149.71770000,149.67500000,150.18160000
2.07922474,150.08390000,149.87030000,149.72990000,150.27930000
2.08322474,150.05950000,149.84590000,149.91910000,150.16330000
2.08722474,149.45520000,149.63840000,150.26090000,149.83980000
2.09122474,149.30870000,149.63840000,150.13890000,149.80310000
2.09522474,149.62610000,149.82760000,149.54680000,150.04730000
2.09922474,149.60170000,149.91300000,149.42470000,150.27930000
2.10322473,149.24770000,149.88250000,149.76040000,150.48680000
2.10722473,149.27210000,149.94350000,149.98630000,150.63330000
2.11122473,149.68110000,150.08390000,150.12050000,150.72480000
2.11522473,149.76040000,150.02290000,149.93130000,150.48070000
2.11922473,149.50410000,149.77260000,149.40640000,149.90690000
2.12322473,149.62000000,149.68720000,149.38810000,149.83370000
2.12722473,150.07780000,149.77870000,149.90080000,150.28530000
2.13122473,150.12670000,149.77870000,149.84590000,150.26090000
2.13522473,149.74210000,149.69330000,149.22940000,149.77260000
2.13922473,149.82760000,149.74820000,149.17450000,149.73600000
2.14322473,150.37080000,149.93130000,149.68720000,150.13890000
2.14722473,150.40130000,150.02290000,149.66890000,150.28530000
2.15122473,149.91300000,150.00460000,149.13170000,150.16940000
2.15522473,149.85200000,150.00460000,149.00360000,150.24870000
2.15922473,150.22430000,150.04120000,149.25380000,150.48680000
2.16322473,150.19990000,149.87640000,149.52240000,150.60270000
2.16722473,149.79700000,149.52850000,149.80310000,150.59050000
2.17122473,149.71160000,149.31480000,149.91300000,150.53560000
2.17522473,149.95570000,149.23550000,149.83980000,150.44400000
2.17922473,149.90080000,149.50410000,149.70550000,150.26700000
2.18322473,149.55900000,150.10830000,149.47970000,150.01070000
2.18722473,149.55900000,150.30360000,149.69940000,150.05340000
2.19122473,149.91910000,150.05950000,150.37690000,150.41350000
2.19522473,149.92520000,150.01070000,150.30980000,150.35860000
2.19922473,149.61390000,150.12670000,149.49800000,149.91300000
2.20322473,149.39420000,150.27930000,149.37590000,149.69330000
2.20722473,149.26600000,150.47450000,149.93130000,149.68720000
2.21122473,149.41860000,150.41960000,150.09610000,149.93740000
2.21522473,149.85200000,150.10830000,149.88250000,150.45010000
2.21922473,150.02290000,149.96190000,149.71160000,150.51120000
2.22322473,149.90690000,149.99850000,149.56510000,150.12670000
2.22722473,149.93130000,149.97410000,149.74820000,149.86420000
2.23122473,150.09610000,149.90080000,150.26090000,149.72990000
2.23522473,149.96190000,149.92520000,150.34640000,149.59560000
2.23922473,149.54680000,150.04730000,149.99850000,149.49800000
2.24322473,149.28430000,150.13890000,149.91300000,149.44300000
2.24722473,149.20500000,150.21210000,150.09610000,149.43690000
2.25122473,149.18060000,150.08390000,149.96800000,149.52240000
2.25522473,149.21720000,149.72380000,149.55900000,149.69940000
2.25922473,149.42470000,149.87030000,149.25380000,149.77870000
2.26322473,149.78480000,150.51730000,149.04020000,149.73600000
2.26722473,149.85810000,150.66380000,149.35150000,149.84590000
2.27122473,149.60170000,150.31590000,150.21210000,150.09610000
2.27522473,149.71770000,150.15110000,150.21210000,150.16330000
2.27922473,150.17550000,150.16330000,149.34540000,150.04120000
2.28322473,150.23040000,150.26700000,149.06460000,149.88250000
2.28722473,149.84590000,150.47450000,149.35760000,149.69940000
2.29122473,149.93740000,150.41960000,149.60170000,149.71160000
2.29522473,150.50510000,150.10830000,149.80930000,149.93740000
2.29922473,150.42570000,149.96800000,149.94960000,149.87640000
2.30322473,149.73600000,150.01070000,149.99850000,149.54070000
2.30722473,149.38200000,149.93740000,149.93740000,149.50410000
2.31122473,149.39420000,149.75430000,149.75430000,149.76040000
2.31522473,149.35150000,149.66280000,149.66890000,149.94350000
2.31922473,149.29050000,149.65670000,149.67500000,150.06560000
2.32322473,149.30270000,149.77870000,149.73600000,149.96800000
2.32722473,149.37590000,150.01680000,149.85810000,149.63840000
2.33122473,149.69940000,150.11440000,149.88860000,149.60780000
2.33522473,150.25480000,150.05950000,149.81540000,149.87640000
2.33922473,150.33420000,149.88250000,149.77260000,150.00460000
2.34322473,149.93130000,149.57730000,149.74210000,150.00460000
2.34722473,149.74820000,149.51630000,149.91300000,149.87640000
2.35122473,149.79100000,149.69330000,150.26090000,149.60170000
2.35522473,149.77260000,149.92520000,150.46240000,149.66280000
2.35922473,149.71770000,150.20600000,150.49900000,150.08390000
2.36322473,149.66280000,150.31590000,150.46850000,150.08390000
2.36722473,149.62610000,150.24260000,150.37080000,149.67500000
2.37122473,149.50410000,150.13280000,150.19380000,149.57730000
2.37522473,149.29050000,149.98630000,149.96190000,149.79100000
2.37922473,149.41250000,149.77870000,149.91910000,149.88860000
2.38322473,149.83980000,149.51630000,150.10830000,149.87030000
2.38722473,150.05950000,149.63840000,149.94350000,149.85810000
2.39122473,150.07780000,150.15720000,149.46740000,149.83980000
2.39522473,149.76040000,150.26700000,149.20500000,149.93740000
2.39922473,149.07680000,149.95570000,149.17450000,150.15110000
2.40322473,149.22940000,149.96800000,149.22940000,150.05950000
2.40722473,150.22430000,150.27310000,149.36980000,149.67500000
2.41122473,150.43790000,150.47450000,149.68720000,149.54070000
2.41522473,149.87030000,150.57220000,150.15720000,149.63220000
2.41922473,149.65060000,150.59660000,150.29140000,150.01070000
2.42322473,149.74820000,150.54780000,150.05950000,150.68210000
2.42722473,149.82760000,150.43790000,149.98630000,150.49290000
2.43122473,149.90690000,150.31590000,150.05340000,149.42470000
2.43522473,149.78480000,149.99240000,150.15720000,149.27820000
2.43922473,149.44910000,149.47970000,150.30360000,150.06560000
2.44322473,149.45520000,149.54680000,150.18770000,150.19990000
2.44722473,149.81540000,150.18160000,149.81540000,149.71770000
2.45122473,149.81540000,150.45010000,149.66890000,149.51630000
2.45522472,149.47360000,150.35250000,149.74820000,149.57730000
2.45922472,149.41250000,150.22430000,149.83980000,149.82760000
2.46322472,149.62610000,150.02900000,149.93740000,150.28530000
2.46722472,149.68720000,150.07780000,150.05340000,150.24870000
2.47122472,149.59560000,150.38910000,150.16330000,149.71770000
2.47522472,149.61390000,150.17550000,150.18770000,149.55290000
2.47922472,149.72990000,149.44300000,150.12050000,149.74210000
2.48322472,149.84590000,149.47360000,150.09610000,150.01680000
2.48722472,149.93740000,150.26700000,150.12670000,150.37690000
2.49122472,150.05950000,150.48070000,150.01070000,150.43180000
2.49522472,150.19380000,150.10830000,149.77870000,150.18160000
2.49922472,150.09610000,150.00460000,149.66280000,149.96800000
2.50322472,149.76650000,150.15110000,149.68720000,149.79700000
2.50722472,149.74210000,150.17550000,149.69330000,149.79700000
2.51122472,150.05340000,150.05950000,149.69330000,149.97410000
2.51522472,149.96800000,150.26700000,149.68720000,150.15720000
2.51922472,149.51020000,150.77360000,149.65670000,150.33420000
2.52322472,149.40030000,150.83470000,149.80310000,150.32810000
2.52722472,149.63840000,150.46240000,150.12050000,150.12050000
2.53122472,149.63220000,150.15720000,150.14500000,150.08390000
2.53522472,149.38200000,149.91300000,149.87030000,150.23040000
2.53922472,149.55900000,150.03510000,149.80310000,150.27310000
2.54322472,150.13280000,150.54170000,149.93740000,150.24260000
2.54722472,150.25480000,150.70040000,150.02900000,150.00460000
2.55122472,149.92520000,150.50510000,150.07780000,149.57120000
2.55522472,149.71160000,150.26090000,150.11440000,149.51630000
2.55922472,149.62610000,149.95570000,150.14500000,149.86420000
2.56322472,149.54680000,149.96800000,149.96800000,149.95570000
2.56722472,149.49800000,150.32200000,149.62000000,149.79100000
2.57122472,149.49190000,150.32200000,149.44300000,149.81540000
2.57522472,149.51630000,149.97410000,149.47360000,150.03510000
2.57922472,149.72380000,149.93740000,149.50410000,149.96800000
2.58322472,150.11440000,150.18160000,149.52240000,149.60780000
2.58722472,150.10830000,150.40130000,149.73600000,149.68720000
2.59122472,149.70550000,150.59660000,150.12670000,150.18160000
2.59522472,149.57120000,150.45010000,150.05950000,150.48070000
2.59922472,149.69940000,149.94350000,149.51020000,150.59660000
2.60322472,149.91300000,149.80930000,149.47970000,150.44400000
2.60722472,150.21210000,150.05950000,149.96190000,150.02900000
2.61122472,150.26700000,150.00460000,150.09000000,149.76650000
2.61522472,150.07170000,149.65060000,149.88250000,149.68720000
2.61922472,149.94350000,149.70550000,149.71770000,149.66890000
2.62322472,149.88250000,150.15720000,149.59560000,149.74210000
2.62722472,149.94960000,150.30980000,149.66890000,149.74820000
2.63122472,150.16330000,150.15110000,149.94960000,149.67500000
2.63522472,150.10830000,150.07780000,149.89470000,149.66890000
2.63922472,149.78480000,150.07780000,149.49800000,149.70550000
2.64322472,149.68720000,150.13890000,149.40640000,149.84590000
2.64722472,149.80310000,150.26090000,149.62610000,150.05340000
2.65122472,150.02290000,150.28530000,149.68720000,150.29760000
2.65522472,150.35250000,150.20600000,149.59560000,150.56000000
2.65922472,150.26090000,150.23040000,149.65060000,150.40130000
2.66322472,149.74210000,150.36470000,149.84590000,149.80310000
2.66722472,149.57120000,150.37080000,149.87640000,149.74820000
2.67122472,149.74820000,150.25480000,149.74210000,150.23040000
2.67522472,149.76040000,150.14500000,149.67500000,150.35860000
2.67922472,149.60780000,150.05950000,149.66280000,150.12670000
2.68322472,149.63220000,149.92520000,149.77870000,150.09000000
2.68722472,149.81540000,149.78480000,150.00460000,150.23650000
2.69122472,149.93740000,149.58340000,150.15720000,150.24870000
2.69522472,149.99850000,149.35760000,150.22430000,150.13890000
2.69922472,149.92520000,149.30270000,150.06560000,149.96800000
2.70322472,149.69330000,149.41860000,149.65670000,149.74210000
2.70722472,149.83980000,149.59560000,149.72380000,149.62610000
2.71122472,150.34030000,149.81540000,150.28530000,149.62000000
2.71522472,150.49900000,149.93130000,150.25480000,149.77870000
2.71922472,150.31590000,149.93130000,149.63220000,150.10220000
2.72322472,150.04120000,149.79700000,149.59560000,150.09610000
2.72722472,149.67500000,149.51630000,150.13890000,149.76040000
2.73122472,149.63220000,149.65670000,150.29760000,149.66280000
2.73522472,149.93130000,150.19990000,150.09610000,149.77870000
2.73922472,149.93740000,150.47450000,149.88860000,149.97410000
2.74322472,149.68110000,150.46240000,149.67500000,150.23040000
2.74722472,149.52850000,150.24260000,149.53460000,150.52340000
2.75122472,149.47970000,149.81540000,149.49190000,150.81640000
2.75522472,149.54070000,149.71160000,149.52850000,150.81640000
2.75922472,149.71770000,149.95570000,149.65670000,150.52340000
2.76322472,149.83370000,149.92520000,149.68720000,150.22430000
2.76722472,149.88250000,149.60780000,149.60780000,149.93740000
2.77122472,149.87640000,149.77870000,149.60170000,149.88860000
2.77522472,149.81540000,150.39520000,149.65060000,150.09610000
2.77922472,149.77260000,150.62720000,149.77260000,150.19990000
2.78322472,149.74210000,150.45010000,149.99240000,150.21820000
2.78722472,149.91300000,150.38910000,149.83980000,150.04120000
2.79122472,150.26090000,150.44400000,149.33930000,149.68110000
2.79522472,150.47450000,150.24260000,149.18670000,149.52240000
2.79922472,150.54780000,149.80310000,149.40030000,149.57730000
2.80322472,150.29760000,149.74820000,149.56510000,149.83370000
2.80722472,149.71160000,150.10220000,149.68720000,150.30980000
2.81122471,149.69330000,150.16330000,149.62000000,150.18160000
2.81522471,150.26700000,149.94960000,149.34540000,149.44300000
2.81922471,150.29760000,149.92520000,149.34540000,149.35150000
2.82322471,149.79700000,150.09610000,149.60170000,149.89470000
2.82722471,149.79700000,149.98630000,149.72380000,150.07780000
2.83122471,150.29760000,149.62610000,149.69330000,149.90080000
2.83522471,150.28530000,149.44910000,149.70550000,149.88250000
2.83922471,149.79700000,149.47360000,149.74210000,149.99240000
2.84322471,149.41250000,149.52850000,149.87640000,150.16940000
2.84722471,149.13170000,149.60780000,150.09000000,150.42570000
2.85122471,149.17450000,149.82760000,150.29760000,150.39520000
2.85522471,149.55900000,150.15110000,150.48680000,150.07170000
2.85922471,149.71160000,150.40740000,150.40130000,149.94960000
2.86322471,149.62000000,150.57220000,150.04730000,150.02900000
2.86722471,149.54680000,150.53560000,149.77870000,150.10220000
2.87122471,149.45520000,150.27930000,149.58950000,150.18160000
2.87522471,149.62610000,150.16330000,149.71770000,150.08390000
2.87922471,150.05950000,150.18770000,150.17550000,149.79700000
2.88322471,150.20600000,150.19990000,150.26700000,149.88860000
2.88722471,150.04730000,150.21820000,149.98630000,150.35860000
2.89122471,149.98020000,150.12670000,149.87030000,150.38910000
2.89522471,150.01070000,149.94350000,149.90080000,149.98630000
2.89922471,149.91910000,149.91300000,149.85200000,149.87030000
2.90322471,149.71160000,150.04120000,149.72990000,150.06560000
2.90722471,149.79100000,150.13280000,149.69330000,149.91910000
2.91122471,150.17550000,150.19990000,149.74210000,149.44300000
2.91522471,149.96190000,150.13280000,149.86420000,149.50410000
2.91922471,149.17450000,149.93740000,150.03510000,150.12670000
2.92322471,149.08290000,149.94350000,150.12670000,150.15720000
2.92722471,149.70550000,150.16940000,150.13890000,149.58950000
2.93122471,149.88860000,150.09000000,149.98020000,149.55900000
2.93522471,149.63220000,149.71160000,149.65060000,150.04730000
2.93922471,149.64450000,149.58950000,149.67500000,150.11440000
2.94322471,149.90080000,149.72380000,150.04730000,149.76650000
2.94722471,150.02900000,149.87640000,150.28530000,149.66280000
2.95122471,150.03510000,150.05340000,150.38300000,149.80930000
2.95522471,149.88860000,150.07780000,150.35250000,149.90080000
2.95922471,149.61390000,149.95570000,150.19380000,149.95570000
2.96322471,149.37590000,149.82760000,149.99240000,149.95570000
2.96722471,149.20500000,149.68720000,149.77260000,149.90080000
2.97122471,149.24770000,149.80930000,149.66280000,149.80930000
2.97522471,149.51020000,150.19380000,149.67500000,149.67500000
2.97922471,149.55900000,150.28530000,149.74210000,149.73600000
2.98322471,149.36370000,150.08390000,149.88250000,150.01070000
2.98722471,149.56510000,149.93130000,149.80930000,150.00460000
2.99122471,150.13890000,149.82760000,149.50410000,149.71770000
2.99522471,150.24870000,149.80310000,149.68110000,149.74820000
2.99922471,149.89470000,149.86420000,150.34030000,150.12050000
3.00322471,149.79700000,149.91910000,150.40130000,150.02900000
3.00722471,149.95570000,149.94960000,149.87030000,149.47970000
3.01122471,149.96190000,150.09610000,149.65060000,149.44910000
3.01522471,149.82760000,150.35860000,149.74820000,149.91910000
3.01922471,149.79700000,150.29140000,149.82150000,150.07780000
3.02322471,149.87030000,149.90080000,149.89470000,149.91910000
3.02722471,149.87030000,149.83370000,149.82760000,149.84590000
3.03122471,149.78480000,150.09610000,149.60780000,149.85200000
3.03522471,149.88250000,150.24260000,149.69940000,149.88860000
3.03922471,150.17550000,150.27310000,150.09610000,149.94350000
3.04322471,150.02900000,150.32810000,150.16330000,149.97410000
3.04722471,149.44910000,150.40130000,149.91300000,149.96190000
3.05122471,149.30870000,150.34030000,149.66890000,149.99850000
3.05522471,149.61390000,150.17550000,149.41860000,150.09000000
3.05922471,149.64450000,150.02900000,149.48580000,149.93740000
3.06322471,149.40640000,149.91300000,149.87640000,149.55290000
3.06722471,149.49190000,149.94960000,150.00460000,149.52240000
3.07122471,149.90080000,150.15720000,149.87640000,149.84590000
3.07522471,149.93130000,150.13280000,149.66280000,150.02900000
3.07922471,149.60170000,149.88250000,149.33320000,150.06560000
3.08322471,149.44910000,149.75430000,149.42470000,150.02900000
3.08722471,149.47970000,149.71160000,149.94350000,149.88250000
3.09122471,149.49190000,150.05340000,150.09610000,149.91910000
3.09522471,149.51630000,150.79190000,149.87640000,150.14500000
3.09922471,149.40030000,150.60880000,149.74820000,150.05340000
3.10322471,149.15010000,149.50410000,149.71160000,149.63220000
3.10722471,149.08900000,149.24160000,149.69330000,149.68720000
3.11122471,149.21720000,149.82760000,149.71160000,150.21820000
3.11522471,149.35760000,149.99240000,149.62610000,150.35860000
3.11922471,149.49190000,149.74820000,149.44300000,150.10220000
3.12322471,149.68720000,149.72990000,149.38810000,150.16940000
3.12722471,149.88250000,149.91300000,149.46130000,150.55390000
3.13122471,150.11440000,150.05950000,149.51020000,150.35860000
3.13522471,150.35250000,150.13280000,149.53460000,149.63840000
3.13922471,150.31590000,150.27930000,149.71160000,149.18670000
3.14322471,149.96800000,150.48070000,150.03510000,149.00360000
3.14722471,149.93740000,150.38910000,149.99850000,149.30870000
3.15122471,150.20600000,149.99240000,149.58340000,150.10220000
3.15522471,150.30980000,149.94960000,149.57120000,150.45010000
3.15922471,150.26700000,150.27930000,149.96190000,150.32200000
3.16322470,150.05340000,150.10220000,150.13890000,150.21820000
3.16722470,149.68110000,149.43690000,150.09000000,150.10830000
3.17122470,149.62610000,149.43080000,150.14500000,150.04730000
3.17522470,149.91910000,150.05950000,150.29140000,150.05340000
3.17922470,149.95570000,150.41960000,150.20600000,150.09000000
3.18322470,149.74210000,150.49290000,149.90080000,150.16940000
3.18722470,149.70550000,150.45010000,149.75430000,150.10830000
