Time,Channel A,Channel B,Channel C,Channel D
1.33130169,150.18160000,149.48580000,150.30360000,149.64450000
1.33530169,150.26090000,149.58950000,149.94350000,150.13890000
1.33930169,150.30360000,149.85810000,149.68110000,150.21210000
1.34330169,150.28530000,150.27310000,149.52240000,149.84590000
1.34730169,150.32200000,150.38300000,149.53460000,149.80930000
1.35130169,150.41960000,150.14500000,149.74820000,150.09000000
1.35530169,150.27310000,150.14500000,149.74210000,150.15720000
1.35930169,149.90080000,150.35860000,149.52850000,150.02290000
1.36330169,149.79100000,150.33420000,149.54680000,149.92520000
1.36730169,149.94960000,150.07780000,149.77870000,149.85810000
1.37130169,149.99240000,149.99240000,150.02290000,149.91300000
1.37530169,149.93740000,150.08390000,150.28530000,150.08390000
1.37930169,149.80930000,150.06560000,150.13280000,150.25480000
1.38330169,149.60780000,149.94350000,149.55290000,150.41350000
1.38730169,149.67500000,149.85200000,149.40640000,150.49290000
1.39130169,150.01070000,149.77260000,149.70550000,150.49290000
1.39530169,150.04730000,149.91300000,149.76650000,150.40130000
1.39930169,149.78480000,150.26700000,149.57730000,150.21820000
1.40330169,149.62610000,150.44400000,149.75430000,150.19380000
1.40730169,149.55900000,150.41960000,150.28530000,150.34640000
1.41130169,149.68110000,150.35860000,150.27930000,150.32810000
1.41530169,149.96800000,150.27310000,149.71770000,150.14500000
1.41930169,150.18160000,150.07170000,149.68720000,149.99240000
1.42330169,150.32200000,149.76650000,150.17550000,149.85200000
1.42730169,150.10830000,149.74210000,150.24870000,150.00460000
1.43130168,149.54680000,150.02900000,149.93130000,150.45010000
1.43530168,149.40030000,150.05340000,149.68110000,150.54170000
1.43930168,149.69940000,149.82760000,149.51020000,150.26090000
1.44330168,149.79700000,149.87640000,149.57730000,150.13890000
1.44730168,149.70550000,150.18770000,149.90080000,150.15720000
1.45130168,149.69940000,150.33420000,149.98630000,150.19380000
1.45530168,149.75430000,150.30980000,149.83370000,150.26700000
1.45930168,149.84590000,150.28530000,149.79700000,150.20600000
1.46330168,149.97410000,150.26090000,149.87030000,150.01680000
1.46730168,149.94350000,150.07170000,149.90690000,150.00460000
1.47130168,149.76040000,149.75430000,149.91300000,150.19990000
1.47530168,149.63840000,149.43080000,149.85200000,149.95570000
1.47930168,149.58340000,149.10730000,149.72990000,149.29650000
1.48330168,149.61390000,149.29050000,149.70550000,149.29050000
1.48730168,149.72990000,149.97410000,149.80930000,149.94350000
1.49130168,149.85200000,150.23040000,149.65670000,150.24260000
1.49530168,149.96800000,150.03510000,149.24160000,150.18160000
1.49930168,149.97410000,150.04730000,149.36370000,150.17550000
1.50330168,149.87030000,150.24870000,150.01680000,150.19380000
1.50730168,149.66280000,150.27310000,150.13890000,150.10830000
1.51130168,149.35150000,150.12670000,149.70550000,149.92520000
1.51530168,149.34540000,150.12670000,149.61390000,149.83370000
1.51930168,149.63840000,150.28530000,149.85810000,149.82760000
1.52330168,149.93740000,150.21820000,149.80310000,149.95570000
1.52730168,150.22430000,149.93740000,149.46740000,150.23040000
1.53130168,150.23650000,149.99850000,149.43080000,150.17550000
1.53530168,149.94960000,150.41350000,149.68720000,149.81540000
1.53930168,149.94960000,150.41350000,149.87030000,149.55290000
1.54330168,150.22430000,149.99850000,149.99240000,149.40640000
1.54730168,150.25480000,149.93130000,149.90080000,149.34540000
1.55130168,150.05340000,150.20600000,149.57730000,149.38200000
1.55530168,149.98630000,150.32810000,149.51020000,149.62000000
1.55930168,150.05340000,150.31590000,149.69330000,150.05340000
1.56330168,150.15720000,150.25480000,149.88860000,150.12050000
1.56730168,150.34030000,150.13890000,150.08390000,149.79100000
1.57130168,150.04730000,150.09000000,150.31590000,149.92520000
1.57530168,149.30870000,150.14500000,150.55390000,150.51120000
1.57930168,149.07680000,149.93740000,150.53560000,150.62720000
1.58330168,149.36980000,149.48580000,150.26090000,150.27310000
1.58730168,149.56510000,149.48580000,149.90690000,150.16940000
1.59130168,149.68110000,149.91910000,149.51020000,150.29140000
1.59530168,149.60170000,150.21820000,149.37590000,150.49290000
1.59930168,149.28430000,150.39520000,149.51630000,150.80420000
1.60330168,149.52850000,150.26700000,149.66890000,150.48070000
1.60730168,150.33420000,149.81540000,149.82760000,149.53460000
1.61130168,150.30980000,149.72990000,149.93740000,149.28430000
1.61530168,149.46130000,150.04120000,149.96800000,149.76650000
1.61930168,149.09510000,150.02290000,150.01680000,149.75430000
1.62330168,149.19280000,149.69940000,150.04730000,149.26600000
1.62730168,149.44300000,149.57730000,150.19380000,149.22940000
1.63130168,149.86420000,149.65670000,150.46240000,149.61390000
1.63530168,150.00460000,149.71770000,150.39520000,149.82760000
1.63930168,149.86420000,149.75430000,149.98020000,149.85200000
1.64330168,149.70550000,149.85810000,149.99850000,149.88250000
1.64730168,149.51630000,149.99240000,150.46850000,149.91300000
1.65130168,149.54680000,150.23650000,150.24260000,149.71770000
1.65530168,149.80930000,150.55390000,149.35760000,149.29050000
1.65930168,149.90080000,150.81640000,149.06460000,149.49800000
1.66330168,149.81540000,151.01780000,149.39420000,150.32810000
1.66730168,149.78480000,150.81640000,149.49800000,150.56000000
1.67130168,149.80310000,150.23650000,149.40640000,150.18160000
1.67530168,149.74820000,149.86420000,149.39420000,150.04730000
1.67930168,149.62610000,149.75430000,149.41860000,150.12050000
1.68330168,149.56510000,149.61390000,149.65670000,150.24870000
1.68730168,149.56510000,149.46740000,150.10830000,150.46850000
1.69130168,149.63220000,149.66890000,150.07170000,150.31590000
1.69530168,149.77870000,150.20600000,149.53460000,149.79700000
1.69930168,149.71770000,150.47450000,149.41860000,149.71160000
1.70330168,149.45520000,150.46850000,149.72380000,150.05950000
1.70730168,149.38810000,150.23040000,149.74210000,150.19380000
1.71130168,149.51020000,149.76040000,149.51020000,150.12670000
1.71530168,149.66890000,149.53460000,149.25380000,149.97410000
1.71930168,149.85810000,149.55900000,148.94860000,149.73600000
1.72330168,149.82150000,149.65060000,149.27820000,149.64450000
1.72730168,149.53460000,149.79700000,150.20600000,149.69940000
1.73130168,149.56510000,150.01680000,150.52950000,149.89470000
1.73530168,149.91300000,150.27310000,150.19990000,150.26090000
1.73930168,149.94960000,150.49900000,150.07780000,150.02290000
1.74330168,149.69940000,150.65160000,150.15110000,149.18060000
1.74730168,149.49190000,150.67600000,149.91300000,149.00360000
1.75130168,149.33320000,150.56000000,149.39420000,149.48580000
1.75530168,149.27820000,150.45010000,149.43080000,149.73600000
1.75930168,149.35150000,150.36470000,150.04730000,149.76650000
1.76330168,149.41250000,150.19990000,150.11440000,149.72380000
1.76730168,149.46740000,149.99240000,149.66890000,149.58950000
1.77130168,149.49190000,149.81540000,149.40030000,149.57120000
1.77530168,149.46740000,149.69330000,149.32100000,149.65060000
1.77930168,149.54680000,149.78480000,149.25990000,149.98020000
1.78330168,149.71770000,150.10220000,149.20500000,150.54780000
1.78730167,149.82760000,150.19380000,149.53460000,150.54780000
1.79130167,149.85200000,150.05340000,150.22430000,149.96800000
1.79530167,149.96190000,149.95570000,150.30360000,149.66890000
1.79930167,150.15720000,149.88250000,149.73600000,149.64450000
1.80330167,150.15720000,149.98020000,149.64450000,149.72380000
1.80730167,149.97410000,150.24870000,150.01070000,149.91910000
1.81130167,149.82760000,150.21820000,150.05340000,149.93740000
1.81530167,149.72990000,149.87030000,149.80930000,149.77260000
1.81930167,149.64450000,149.87030000,149.58340000,149.85810000
1.82330167,149.57120000,150.21820000,149.36980000,150.20600000
1.82730167,149.65670000,150.23650000,149.59560000,150.16940000
1.83130167,149.90080000,149.92520000,150.27310000,149.73600000
1.83530167,150.04730000,150.04730000,150.19990000,149.79700000
1.83930167,150.09610000,150.59660000,149.36370000,150.34640000
1.84330167,150.02900000,150.54170000,149.35760000,150.37080000
1.84730167,149.80930000,149.88250000,150.17550000,149.85810000
1.85130167,149.90080000,149.69940000,150.33420000,149.88860000
1.85530167,150.28530000,149.99240000,149.85200000,150.43790000
1.85930167,150.38300000,150.15110000,149.65670000,150.51120000
1.86330167,150.20600000,150.19990000,149.72990000,150.13890000
1.86730167,149.93130000,150.13280000,149.89470000,149.82760000
1.87130167,149.55290000,149.94350000,150.18770000,149.58340000
1.87530167,149.60170000,149.91910000,150.00460000,149.67500000
1.87930167,150.09000000,150.08390000,149.35150000,150.11440000
1.88330167,150.09000000,150.00460000,149.25990000,150.31590000
1.88730167,149.61390000,149.69330000,149.72380000,150.26700000
1.89130167,149.51630000,149.57730000,149.97410000,150.29760000
1.89530167,149.78480000,149.65060000,150.01680000,150.39520000
1.89930167,149.93740000,149.74210000,149.88860000,150.24870000
1.90330167,149.97410000,149.83980000,149.57730000,149.88250000
1.90730167,149.99850000,149.95570000,149.51630000,149.74210000
1.91130167,149.98630000,150.07780000,149.71160000,149.84590000
1.91530167,150.01680000,150.04120000,149.83980000,149.82760000
1.91930167,150.09000000,149.83370000,149.91300000,149.69330000
1.92330167,150.02900000,149.85200000,149.79100000,149.69330000
1.92730167,149.83370000,150.08390000,149.47360000,149.82760000
1.93130167,149.83370000,150.29760000,149.42470000,149.85200000
1.93530167,150.02900000,150.49900000,149.67500000,149.77260000
1.93930167,150.09610000,150.34640000,149.55900000,149.77870000
1.94330167,150.02290000,149.84590000,149.07680000,149.84590000
1.94730167,149.96190000,149.68720000,149.11340000,150.21210000
1.95130167,149.90080000,149.88860000,149.66280000,150.86520000
1.95530167,149.90690000,150.13280000,149.69330000,150.76750000
1.95930167,149.98630000,150.44400000,149.19890000,149.90690000
1.96330167,149.95570000,150.40740000,149.15620000,149.69940000
1.96730167,149.82150000,150.01070000,149.53460000,150.17550000
1.97130167,149.82150000,149.88860000,149.79100000,150.14500000
1.97530167,149.96190000,150.02900000,149.90080000,149.63220000
1.97930167,149.96800000,150.15110000,150.13890000,149.76040000
1.98330167,149.85200000,150.24260000,150.48070000,150.52340000
1.98730167,149.72990000,150.35860000,150.29760000,150.46850000
1.99130167,149.60170000,150.47450000,149.60170000,149.60780000
1.99530167,149.62610000,150.48070000,149.36980000,149.36370000
1.99930167,149.79700000,150.37080000,149.62610000,149.72380000
2.00330167,149.98020000,150.18770000,149.68110000,149.94350000
2.00730167,150.15720000,149.93130000,149.58340000,150.01680000
2.01130167,150.14500000,149.98630000,149.33930000,150.13280000
2.01530167,149.92520000,150.34640000,148.94860000,150.26700000
2.01930167,149.95570000,150.61500000,148.99750000,150.17550000
2.02330167,150.23040000,150.79810000,149.46130000,149.87030000
2.02730167,150.24260000,150.67600000,149.90080000,149.71770000
2.03130167,149.99850000,150.24870000,150.26700000,149.72380000
2.03530167,149.79100000,150.04120000,150.42570000,149.83980000
2.03930167,149.63220000,150.07170000,150.32810000,150.05340000
2.04330167,149.57730000,150.14500000,150.29760000,150.28530000
2.04730167,149.63220000,150.29140000,150.31590000,150.50510000
2.05130167,149.77870000,150.21210000,150.23650000,150.59050000
2.05530167,150.02290000,149.91300000,150.06560000,150.55390000
2.05930167,150.07170000,149.72990000,149.94960000,150.29140000
2.06330167,149.91300000,149.65670000,149.90080000,149.80930000
2.06730167,149.94350000,149.83980000,149.90690000,149.66890000
2.07130167,150.15720000,150.28530000,149.96190000,149.89470000
2.07530167,150.13890000,150.34640000,150.02290000,149.99240000
2.07930167,149.90690000,150.02290000,150.09000000,149.99240000
2.08330167,149.67500000,149.81540000,150.06560000,149.90080000
2.08730167,149.46740000,149.71160000,149.94350000,149.70550000
2.09130167,149.33930000,149.73600000,149.86420000,149.70550000
2.09530167,149.32710000,149.91300000,149.82150000,149.90080000
2.09930167,149.18670000,149.70550000,149.74210000,149.99240000
2.10330167,148.92420000,149.10120000,149.62000000,149.99240000
2.10730167,148.94860000,149.18060000,149.60170000,149.90690000
2.11130167,149.22940000,149.93740000,149.69940000,149.72380000
2.11530167,149.55900000,150.25480000,149.60170000,149.63220000
2.11930167,149.92520000,150.10220000,149.30270000,149.62000000
2.12330167,149.88250000,150.18160000,149.47970000,149.77260000
2.12730167,149.41250000,150.45630000,150.12050000,150.07170000
2.13130167,149.31480000,150.40130000,150.26090000,150.18160000
2.13530167,149.57730000,150.00460000,149.89470000,150.09000000
2.13930166,149.75430000,149.92520000,149.79700000,150.08390000
2.14330166,149.82760000,150.18160000,149.94350000,150.16330000
2.14730166,149.96800000,150.04730000,150.01070000,150.13890000
2.15130166,150.13890000,149.56510000,150.01070000,150.01680000
2.15530166,150.20600000,149.32710000,149.93740000,149.92520000
2.15930166,150.16330000,149.35150000,149.77260000,149.83980000
2.16330166,149.96190000,149.47360000,149.96190000,149.98630000
2.16730166,149.62610000,149.69330000,150.52340000,150.37080000
2.17130166,149.39420000,149.88250000,150.37690000,150.43180000
2.17530166,149.29050000,150.01070000,149.52850000,150.16330000
2.17930166,149.34540000,150.20600000,149.32100000,150.01070000
2.18330166,149.56510000,150.44400000,149.74820000,149.94960000
2.18730166,149.83370000,150.46240000,149.93130000,150.04730000
2.19130166,150.15720000,150.24870000,149.86420000,150.29140000
2.19530166,150.05340000,150.21210000,149.99850000,150.38300000
2.19930166,149.52850000,150.34640000,150.29760000,150.31590000
2.20330166,149.41250000,150.41960000,150.41350000,150.19990000
2.20730166,149.71160000,150.44400000,150.34030000,150.05340000
2.21130166,149.77260000,150.26700000,150.24870000,149.87030000
2.21530166,149.62000000,149.90080000,150.15110000,149.66890000
2.21930166,149.62000000,149.82150000,150.03510000,149.78480000
2.22330166,149.79700000,150.04730000,149.91300000,150.21820000
2.22730166,149.64450000,150.04730000,149.94960000,150.42570000
2.23130166,149.15620000,149.82150000,150.15720000,150.40130000
2.23530166,149.24160000,149.90690000,150.12670000,150.30980000
2.23930166,149.88250000,150.30980000,149.85810000,150.13890000
2.24330166,150.11440000,150.31590000,149.82150000,150.02290000
2.24730166,149.90690000,149.92520000,150.00460000,149.98630000
2.25130166,149.98630000,149.77870000,150.19380000,149.96800000
2.25530166,150.32200000,149.89470000,150.39520000,149.99850000
2.25930166,150.30980000,149.80930000,150.24260000,149.86420000
2.26330166,149.92520000,149.54680000,149.71770000,149.55290000
2.26730166,150.07170000,149.57120000,149.66280000,149.79100000
2.27130166,150.74310000,149.86420000,150.08390000,150.57220000
2.27530166,150.78590000,150.10220000,150.15110000,150.70040000
2.27930166,150.22430000,150.27310000,149.87640000,150.19380000
2.28330166,149.83370000,150.23650000,149.78480000,149.79100000
2.28730166,149.62610000,149.97410000,149.87640000,149.48580000
2.29130166,149.64450000,149.88860000,149.88250000,149.61390000
2.29530166,149.93130000,149.98630000,149.82760000,150.18160000
2.29930166,149.94350000,149.96190000,149.74210000,150.41960000
2.30330166,149.71770000,149.83370000,149.62000000,150.30980000
2.30730166,149.41250000,149.79700000,149.58950000,150.24260000
2.31130166,149.01580000,149.83370000,149.63220000,150.20600000
2.31530166,149.17450000,150.01070000,149.80310000,150.11440000
2.31930166,149.88860000,150.30980000,150.06560000,149.98630000
2.32330166,150.06560000,150.38910000,150.30360000,150.02290000
2.32730166,149.69940000,150.23040000,150.48680000,150.23650000
2.33130166,149.56510000,150.23040000,150.40130000,150.17550000
2.33530166,149.65060000,150.40740000,150.04120000,149.83370000
2.33930166,149.71770000,150.23040000,149.80310000,149.82150000
2.34330166,149.76650000,149.69940000,149.70550000,150.12670000
2.34730166,149.82150000,149.72990000,149.74210000,150.40130000
2.35130166,149.89470000,150.32200000,149.94960000,150.65770000
2.35530166,149.83980000,150.50510000,149.95570000,150.49900000
2.35930166,149.68110000,150.29760000,149.78480000,149.91300000
2.36330166,149.45520000,150.08390000,149.59560000,149.83370000
2.36730166,149.15620000,149.84590000,149.38200000,150.29140000
2.37130166,149.46740000,149.84590000,149.55900000,150.24260000
2.37530166,150.39520000,150.07780000,150.12050000,149.72380000
2.37930166,150.41960000,150.31590000,150.33420000,149.53460000
2.38330166,149.54070000,150.54780000,150.19380000,149.66890000
2.38730166,149.29650000,150.54780000,149.95570000,149.88860000
2.39130166,149.67500000,150.30360000,149.60780000,150.19380000
2.39530166,149.80930000,150.10220000,149.46740000,150.21210000
2.39930166,149.73600000,149.94350000,149.54680000,149.91300000
2.40330166,149.60780000,149.88860000,149.64450000,149.97410000
2.40730166,149.39420000,149.94350000,149.77260000,150.39520000
2.41130166,149.51630000,150.09000000,149.74210000,150.34030000
2.41530166,149.97410000,150.32810000,149.55290000,149.81540000
2.41930166,150.02900000,150.38300000,149.48580000,149.66890000
2.42330166,149.66890000,150.25480000,149.54070000,149.90080000
2.42730166,149.63220000,150.13280000,149.67500000,149.97410000
2.43130166,149.90690000,150.01680000,149.90690000,149.90690000
2.43530166,150.00460000,150.05340000,149.69330000,149.80310000
2.43930166,149.93130000,150.26090000,149.02800000,149.63840000
2.44330166,149.83370000,150.23040000,148.99140000,149.84590000
2.44730166,149.68720000,149.96800000,149.54680000,150.40740000
2.45130166,149.79100000,149.90690000,149.96190000,150.55390000
2.45530166,150.13890000,150.04120000,150.19990000,150.25480000
2.45930166,150.07780000,150.13280000,150.36470000,150.17550000
2.46330166,149.61390000,150.17550000,150.42570000,150.30360000
2.46730166,149.51630000,150.21210000,150.26090000,150.46850000
2.47130166,149.79700000,150.23650000,149.85200000,150.70040000
2.47530166,149.90690000,150.06560000,149.94960000,150.43180000
2.47930166,149.82760000,149.71160000,150.56610000,149.68720000
2.48330166,150.09000000,149.55900000,150.57830000,149.44910000
2.48730166,150.68210000,149.60170000,149.99240000,149.74210000
2.49130165,150.65770000,149.87640000,149.72990000,149.96190000
2.49530165,150.02900000,150.37080000,149.79100000,150.14500000
2.49930165,149.67500000,150.44400000,149.75430000,150.10220000
2.50330165,149.62610000,150.07780000,149.64450000,149.83980000
2.50730165,149.52240000,150.07170000,149.53460000,149.74820000
2.51130165,149.38810000,150.42570000,149.44910000,149.80930000
2.51530165,149.45520000,150.42570000,149.30270000,149.96190000
2.51930165,149.71770000,150.06560000,149.10730000,150.21210000
2.52330165,149.77260000,150.09000000,149.18060000,150.21210000
2.52730165,149.60170000,150.48680000,149.54680000,149.93740000
2.53130165,149.65670000,150.59050000,149.42470000,149.88250000
2.53530165,149.91300000,150.41350000,148.80820000,150.04120000
2.53930165,150.00460000,150.13280000,148.80220000,150.01680000
2.54330165,149.93130000,149.74210000,149.39420000,149.80930000
2.54730165,149.83370000,149.85810000,149.62610000,149.77870000
2.55130165,149.70550000,150.49290000,149.49190000,149.91910000
2.55530165,149.74210000,150.74310000,149.58950000,149.99240000
2.55930165,149.96190000,150.62720000,149.87640000,149.99850000
2.56330165,149.91300000,150.26090000,150.05950000,149.87030000
2.56730165,149.62610000,149.63220000,150.12050000,149.58950000
2.57130165,149.34540000,149.64450000,149.99240000,149.67500000
2.57530165,149.06460000,150.32810000,149.67500000,150.10830000
2.57930165,149.33320000,150.41960000,149.62000000,150.34640000
2.58330165,150.15110000,149.93130000,149.85200000,150.38910000
2.58730165,150.38910000,149.82150000,149.83370000,150.30360000
2.59130165,150.02900000,150.05340000,149.57120000,150.08390000
2.59530165,149.80310000,150.35250000,149.48580000,149.84590000
2.59930165,149.69330000,150.70650000,149.57120000,149.60170000
2.60330165,149.77260000,150.77360000,149.57120000,149.63220000
2.60730165,150.08390000,150.54780000,149.49800000,149.93740000
2.61130165,149.87640000,150.19380000,149.52850000,150.14500000
2.61530165,149.17450000,149.73600000,149.66280000,150.24870000
2.61930165,149.02800000,149.59560000,149.66890000,150.23650000
2.62330165,149.45520000,149.80310000,149.55290000,150.10220000
2.62730165,149.57730000,149.95570000,149.42470000,150.07780000
2.63130165,149.39420000,150.05340000,149.27820000,150.16940000
2.63530165,149.47360000,150.13280000,149.42470000,150.10830000
2.63930165,149.78480000,150.16940000,149.84590000,149.90690000
2.64330165,149.90080000,150.21820000,150.04730000,149.90080000
2.64730165,149.78480000,150.26090000,150.02290000,150.09610000
2.65130165,149.90080000,150.34640000,149.92520000,150.21820000
2.65530165,150.23650000,150.46850000,149.72380000,150.27930000
2.65930165,150.17550000,150.49290000,149.76040000,150.18770000
2.66330165,149.70550000,150.41350000,150.02290000,149.92520000
2.66730165,149.62000000,150.42570000,150.08390000,149.90690000
2.67130165,149.91300000,150.54780000,149.93740000,150.13890000
2.67530165,149.98020000,150.29140000,149.90080000,150.08390000
2.67930165,149.82150000,149.66280000,149.98630000,149.76040000
2.68330165,149.82760000,149.53460000,149.95570000,149.66280000
2.68730165,149.99850000,149.88860000,149.80930000,149.77870000
2.69130165,149.85200000,150.34640000,149.84590000,149.98630000
2.69530165,149.40030000,150.90180000,150.05340000,150.29140000
2.69930165,149.33930000,150.82860000,150.05340000,150.34640000
2.70330165,149.68720000,150.10220000,149.84590000,150.13890000
2.70730165,149.78480000,149.91910000,149.80930000,150.04120000
2.71130165,149.62000000,150.27310000,149.93130000,150.05340000
2.71530165,149.60780000,150.43180000,150.05950000,150.09610000
2.71930165,149.73600000,150.39520000,150.19990000,150.19990000
2.72330165,149.83370000,150.41350000,150.08390000,150.02290000
2.72730165,149.89470000,150.45630000,149.71770000,149.56510000
2.73130165,149.83370000,150.57830000,149.54680000,149.54070000
2.73530165,149.65060000,150.77970000,149.59560000,149.96190000
2.73930165,149.56510000,150.69430000,149.54070000,150.01680000
2.74330165,149.58340000,150.34030000,149.39420000,149.71770000
2.74730165,149.56510000,150.10220000,149.47970000,149.72990000
2.75130165,149.51630000,149.99240000,149.77870000,150.02900000
2.75530165,149.45520000,150.09610000,149.95570000,150.30360000
2.75930165,149.38810000,150.43790000,150.00460000,150.56000000
2.76330165,149.41860000,150.40740000,149.93740000,150.41350000
2.76730165,149.54070000,150.02900000,149.77260000,149.86420000
2.77130165,149.60170000,149.84590000,149.62000000,149.56510000
2.77530165,149.61390000,149.87640000,149.49190000,149.53460000
2.77930165,149.49800000,149.91300000,149.58340000,149.64450000
2.78330165,149.24160000,149.96800000,149.89470000,149.93130000
2.78730165,149.21110000,150.02900000,150.01680000,149.83370000
2.79130165,149.38810000,150.09000000,149.96190000,149.33930000
2.79530165,149.59560000,150.07170000,149.78480000,149.41860000
2.79930165,149.81540000,149.98020000,149.49800000,150.05340000
2.80330165,149.90080000,149.74210000,149.32100000,150.32200000
2.80730165,149.82760000,149.34540000,149.25990000,150.21210000
2.81130165,149.75430000,149.46130000,149.40640000,150.13890000
2.81530165,149.66890000,150.09610000,149.76650000,150.08390000
2.81930165,149.79100000,150.32810000,149.94960000,150.05340000
2.82330165,150.12670000,150.13890000,149.94350000,150.04120000
2.82730165,150.13280000,150.13280000,149.77870000,150.13280000
2.83130165,149.84590000,150.29760000,149.45520000,150.33420000
2.83530165,149.50410000,150.17550000,149.46130000,150.31590000
2.83930165,149.08900000,149.77870000,149.79700000,150.09610000
2.84330165,149.36980000,149.77260000,149.88860000,149.82150000
2.84730164,150.34640000,150.15720000,149.71770000,149.51630000
2.85130164,150.49900000,150.37080000,149.74210000,149.55900000
2.85530164,149.81540000,150.42570000,149.91910000,149.97410000
2.85930164,149.51020000,150.27310000,150.04730000,149.98020000
2.86330164,149.55900000,149.88860000,150.12050000,149.58340000
2.86730164,149.60780000,149.86420000,149.98020000,149.45520000
2.87130164,149.68720000,150.22430000,149.63220000,149.60170000
2.87530164,149.63220000,150.23040000,149.39420000,149.69940000
2.87930164,149.45520000,149.91910000,149.26600000,149.76040000
2.88330164,149.34540000,149.73600000,149.44300000,149.72380000
2.88730164,149.32100000,149.69940000,149.93130000,149.58950000
2.89130164,149.20500000,149.71160000,150.13890000,149.58340000
2.89530164,148.99140000,149.79700000,150.04730000,149.70550000
2.89930164,149.10730000,149.74210000,149.91910000,149.79100000
2.90330164,149.55290000,149.54680000,149.72380000,149.83370000
2.90730164,149.68720000,149.51630000,149.75430000,149.91910000
2.91130164,149.49190000,149.65670000,150.01070000,150.04120000
2.91530164,149.60170000,149.68110000,150.13280000,150.04120000
2.91930164,149.99240000,149.58340000,150.12670000,149.93130000
2.92330164,150.04730000,149.70550000,150.03510000,149.79100000
2.92730164,149.76650000,150.06560000,149.87030000,149.65060000
2.93130164,149.69330000,149.90690000,149.71160000,149.43690000
2.93530164,149.81540000,149.21720000,149.55900000,149.16230000
2.93930164,149.96800000,149.30270000,149.77870000,149.33930000
2.94330164,150.15110000,150.15110000,150.37080000,149.96800000
2.94730164,150.17550000,150.35860000,150.38300000,150.19990000
2.95130164,150.02900000,149.89470000,149.82150000,150.00460000
2.95530164,150.00460000,149.87640000,149.43080000,150.01680000
2.95930164,150.10220000,150.25480000,149.21720000,150.20600000
2.96330164,149.99240000,150.46850000,149.25380000,150.27930000
2.96730164,149.68110000,150.51120000,149.55290000,150.23650000
2.97130164,149.56510000,150.44400000,149.82150000,150.02290000
2.97530164,149.65670000,150.26700000,150.06560000,149.60780000
2.97930164,149.69330000,150.15110000,150.00460000,149.74210000
2.98330164,149.68110000,150.11440000,149.64450000,150.42570000
2.98730164,149.70550000,150.08390000,149.37590000,150.42570000
2.99130164,149.75430000,150.07780000,149.20500000,149.72990000
2.99530164,149.84590000,150.15110000,149.26600000,149.62610000
2.99930164,149.97410000,150.30980000,149.55290000,150.09000000
3.00330164,149.93740000,150.16330000,149.82760000,150.36470000
3.00730164,149.71770000,149.72990000,150.08390000,150.46850000
3.01130164,149.77260000,149.58950000,149.91910000,150.40130000
3.01530164,150.10830000,149.76650000,149.29050000,150.15720000
3.01930164,150.16940000,149.73600000,149.38200000,150.01680000
3.02330164,149.96190000,149.50410000,150.18770000,149.97410000
3.02730164,149.87030000,149.65060000,150.30980000,149.98020000
3.03130164,149.88860000,150.16330000,149.73600000,150.03510000
3.03530164,149.86420000,150.23650000,149.63840000,150.10220000
3.03930164,149.77870000,149.84590000,149.98020000,150.18160000
3.04330164,149.87640000,149.94960000,150.13890000,150.09610000
3.04730164,150.16330000,150.51730000,150.12050000,149.85200000
3.05130164,150.07170000,150.73090000,150.05340000,149.70550000
3.05530164,149.61390000,150.60270000,149.94350000,149.65670000
3.05930164,149.49190000,150.34030000,149.86420000,149.71770000
3.06330164,149.69940000,149.95570000,149.83370000,149.90080000
3.06730164,149.85810000,149.70550000,149.71160000,149.98630000
3.07130164,149.96800000,149.62610000,149.49800000,149.96800000
3.07530164,149.96190000,149.57120000,149.62610000,149.99240000
3.07930164,149.82760000,149.54070000,150.09000000,150.05950000
3.08330164,149.79700000,149.74210000,150.11440000,150.02900000
3.08730164,149.87030000,150.14500000,149.70550000,149.90080000
3.09130164,149.87640000,150.37080000,149.61390000,149.87030000
3.09530164,149.82760000,150.37690000,149.84590000,149.94960000
3.09930164,149.73600000,150.43180000,149.83980000,149.95570000
3.10330164,149.59560000,150.51730000,149.58950000,149.90080000
3.10730164,149.66280000,150.38910000,149.77260000,149.80930000
3.11130164,149.94350000,150.05340000,150.37690000,149.67500000
3.11530164,149.91300000,150.11440000,150.35250000,149.73600000
3.11930164,149.58340000,150.57220000,149.69940000,150.01070000
3.12330164,149.48580000,150.66380000,149.45520000,150.01070000
3.12730164,149.60780000,150.38910000,149.60780000,149.74820000
3.13130164,149.79100000,150.27930000,149.79700000,149.65060000
3.13530164,150.02900000,150.33420000,150.03510000,149.71770000
3.13930164,150.05950000,150.16940000,150.05950000,149.80930000
3.14330164,149.88250000,149.80930000,149.85810000,149.90690000
3.14730164,149.69940000,149.66890000,149.76650000,150.04730000
3.15130164,149.51020000,149.76040000,149.78480000,150.20600000
3.15530164,149.56510000,149.82760000,149.79100000,150.27930000
3.15930164,149.87640000,149.87640000,149.80310000,150.22430000
3.16330164,150.05340000,149.90080000,149.74820000,150.40130000
3.16730164,150.09000000,149.88860000,149.62610000,150.77970000
3.17130164,150.05950000,149.91910000,149.59560000,150.84690000
3.17530164,149.96190000,149.98630000,149.67500000,150.59660000
3.17930164,149.77870000,149.98020000,149.67500000,150.34640000
3.18330164,149.51020000,149.90080000,149.60780000,150.12670000
3.18730164,149.62610000,149.93130000,149.60780000,149.74820000
