Time,Channel A,Channel B,Channel C,Channel D
1.32840605,149.92520000,149.75430000,149.74210000,150.04730000
1.33240605,149.43690000,149.51630000,149.51020000,149.63840000
1.33640605,149.26600000,149.62000000,149.26600000,149.66890000
1.34040605,149.42470000,150.02900000,149.00970000,150.13890000
1.34440605,149.52240000,150.29140000,149.10120000,150.23650000
1.34840605,149.58340000,150.39520000,149.52240000,149.94960000
1.35240605,149.54680000,150.32810000,149.78480000,149.85810000
1.35640605,149.41250000,150.09610000,149.85810000,149.94960000
1.36040605,149.41250000,149.92520000,149.93740000,149.94960000
1.36440605,149.55900000,149.83370000,150.01680000,149.85810000
1.36840605,149.53460000,149.77870000,149.86420000,149.94350000
1.37240605,149.34540000,149.77260000,149.47970000,150.19380000
1.37640605,149.27820000,149.85810000,149.46130000,150.25480000
1.38040605,149.34540000,150.01680000,149.83980000,150.12050000
1.38440605,149.43080000,150.16330000,149.75430000,150.03510000
1.38840605,149.54070000,150.26700000,149.22330000,149.99850000
1.39240605,149.60170000,150.29140000,149.12560000,149.91300000
1.39640605,149.60780000,150.21210000,149.46130000,149.78480000
1.40040605,149.52240000,150.21210000,149.66280000,149.79100000
1.40440605,149.34540000,150.29140000,149.74210000,149.91910000
1.40840605,149.25990000,150.25480000,149.52240000,149.98630000
1.41240605,149.27210000,150.09000000,148.99140000,149.97410000
1.41640605,149.30270000,150.24260000,149.00970000,149.96800000
1.42040605,149.36370000,150.73700000,149.59560000,149.96800000
1.42440605,149.37590000,150.59050000,149.50410000,149.97410000
1.42840605,149.33320000,149.82760000,148.73500000,149.99850000
1.43240605,149.53460000,149.58950000,148.75330000,149.88250000
1.43640605,149.97410000,149.89470000,149.53460000,149.63220000
1.44040605,150.05950000,150.02900000,149.83370000,149.57730000
1.44440605,149.77870000,149.99850000,149.62610000,149.73600000
1.44840605,149.65060000,150.02900000,149.65060000,149.71160000
1.45240605,149.65060000,150.12670000,149.88860000,149.52850000
1.45640605,149.77260000,149.94350000,149.72990000,149.43690000
1.46040605,150.02290000,149.47360000,149.17450000,149.44300000
1.46440605,150.08390000,149.52240000,149.25990000,149.49190000
1.46840605,149.96190000,150.05950000,149.97410000,149.57730000
1.47240605,149.80930000,150.46850000,150.21820000,149.81540000
1.47640605,149.62610000,150.70650000,149.99850000,150.21210000
1.48040605,149.60170000,150.84690000,149.80930000,150.12050000
1.48440605,149.74210000,150.85910000,149.63840000,149.53460000
1.48840605,149.80310000,150.65160000,149.58950000,149.35760000
1.49240605,149.77260000,150.24870000,149.68110000,149.60170000
1.49640605,149.85810000,150.02290000,149.65670000,149.63840000
1.50040605,150.04730000,149.99850000,149.53460000,149.47970000
1.50440605,150.04730000,150.01070000,149.47970000,149.53460000
1.50840605,149.85200000,150.05950000,149.51020000,149.79100000
1.51240605,149.79100000,150.15720000,149.41860000,149.85200000
1.51640605,149.86420000,150.31590000,149.19890000,149.70550000
1.52040605,149.89470000,150.13890000,149.30870000,149.66890000
1.52440605,149.87640000,149.63220000,149.74210000,149.72990000
1.52840605,149.93740000,149.54680000,149.94960000,149.79100000
1.53240605,150.09000000,149.89470000,149.90690000,149.84590000
1.53640605,149.97410000,149.99240000,149.90080000,149.88250000
1.54040605,149.60170000,149.83370000,149.93130000,149.91910000
1.54440605,149.47970000,149.82150000,149.78480000,149.70550000
1.54840605,149.61390000,149.94350000,149.47360000,149.24160000
1.55240605,149.76650000,150.02900000,149.41250000,149.27210000
1.55640605,149.93740000,150.06560000,149.60170000,149.77870000
1.56040605,150.00460000,150.14500000,149.79700000,150.04120000
1.56440605,149.96190000,150.26700000,150.01680000,150.03510000
1.56840604,149.74820000,150.29760000,149.76650000,150.14500000
1.57240604,149.36980000,150.24870000,149.03410000,150.35860000
1.57640604,149.33930000,150.10220000,149.04630000,150.24260000
1.58040604,149.64450000,149.88860000,149.80930000,149.78480000
1.58440604,149.91910000,149.74210000,149.87640000,149.69330000
1.58840604,150.13890000,149.68110000,149.23550000,149.96190000
1.59240604,150.15110000,149.77260000,149.16840000,150.12050000
1.59640604,149.93130000,150.02290000,149.66890000,150.18160000
1.60040604,149.96190000,150.07780000,149.72990000,150.09000000
1.60440604,150.26090000,149.91300000,149.37590000,149.82760000
1.60840604,150.14500000,149.97410000,149.32710000,149.79100000
1.61240604,149.63220000,150.24870000,149.55900000,149.98630000
1.61640604,149.51630000,150.21210000,149.85810000,150.10220000
1.62040604,149.82760000,149.86420000,150.23650000,150.12050000
1.62440604,149.80930000,149.89470000,150.16330000,150.26090000
1.62840604,149.48580000,150.30980000,149.60780000,150.48070000
1.63240604,149.35760000,150.30980000,149.60780000,150.62720000
1.63640604,149.42470000,149.90690000,150.16940000,150.69430000
1.64040604,149.57730000,149.81540000,150.21210000,150.57830000
1.64440604,149.82150000,150.01680000,149.77260000,150.30360000
1.64840604,149.87640000,150.14500000,149.47360000,150.04120000
1.65240604,149.73600000,150.21210000,149.32100000,149.80310000
1.65640604,149.66280000,150.09000000,149.32710000,149.83980000
1.66040604,149.63840000,149.76650000,149.49800000,150.18770000
1.66440604,149.82150000,149.73600000,149.67500000,150.21210000
1.66840604,150.21820000,149.99850000,149.83370000,149.90080000
1.67240604,150.17550000,150.14500000,149.92520000,149.98630000
1.67640604,149.68720000,150.16330000,149.93130000,150.45010000
1.68040604,149.68720000,150.24870000,149.80930000,150.55390000
1.68440604,150.17550000,150.38910000,149.55900000,150.32200000
1.68840604,150.21820000,150.30360000,149.51020000,149.96800000
1.69240604,149.81540000,149.99240000,149.68110000,149.51020000
1.69640604,149.66890000,149.87030000,149.59560000,149.31480000
1.70040604,149.77260000,149.93130000,149.24770000,149.41250000
1.70440604,149.74820000,150.12670000,149.27820000,149.50410000
1.70840604,149.60780000,150.48070000,149.68720000,149.57730000
1.71240604,149.63220000,150.29760000,149.74210000,149.80310000
1.71640604,149.82150000,149.60170000,149.43690000,150.15110000
1.72040604,149.90690000,149.39420000,149.49190000,150.29140000
1.72440604,149.88250000,149.67500000,149.90690000,150.20600000
1.72840604,149.91910000,149.89470000,149.90690000,150.14500000
1.73240604,150.01070000,150.07170000,149.49800000,150.10220000
1.73640604,149.89470000,150.02900000,149.40640000,150.01680000
1.74040604,149.58340000,149.76040000,149.62000000,149.89470000
1.74440604,149.46740000,149.73600000,149.71160000,149.87640000
1.74840604,149.55290000,149.96800000,149.67500000,149.98020000
1.75240604,149.58950000,149.90690000,149.76040000,149.86420000
1.75640604,149.58340000,149.56510000,149.94350000,149.52850000
1.76040604,149.58340000,149.59560000,149.97410000,149.53460000
1.76440604,149.57730000,150.01070000,149.84590000,149.87030000
1.76840604,149.60170000,150.01070000,149.74820000,149.96800000
1.77240604,149.64450000,149.59560000,149.68110000,149.83980000
1.77640604,149.76040000,149.56510000,149.77870000,149.65060000
1.78040604,149.94350000,149.91300000,150.06560000,149.39420000
1.78440604,149.97410000,149.94350000,149.96190000,149.44300000
1.78840604,149.82760000,149.65060000,149.47360000,149.79100000
1.79240604,149.80310000,149.66890000,149.52850000,150.14500000
1.79640604,149.89470000,149.99240000,150.11440000,150.49900000
1.80040604,149.80930000,150.10830000,150.33420000,150.49900000
1.80440604,149.56510000,150.01680000,150.19380000,150.13890000
1.80840604,149.47970000,150.01680000,149.94960000,149.80930000
1.81240604,149.56510000,150.09000000,149.57730000,149.52240000
1.81640604,149.57120000,150.05340000,149.55290000,149.52850000
1.82040604,149.49800000,149.90080000,149.87030000,149.85200000
1.82440604,149.49800000,149.98630000,150.05340000,150.00460000
1.82840604,149.54680000,150.30980000,150.09610000,149.97410000
1.83240604,149.64450000,150.36470000,150.07780000,149.96800000
1.83640604,149.80310000,150.12670000,150.00460000,149.96190000
1.84040604,149.65060000,150.18770000,149.68720000,149.98630000
1.84440604,149.18060000,150.52340000,149.15010000,150.04730000
1.84840604,149.18670000,150.52950000,148.97910000,150.07170000
1.85240604,149.66280000,150.21210000,149.19280000,150.05950000
1.85640604,149.75430000,150.04120000,149.36980000,150.09000000
1.86040604,149.44910000,150.01680000,149.51020000,150.16330000
1.86440604,149.43690000,149.97410000,149.67500000,150.13280000
1.86840604,149.69940000,149.93130000,149.82760000,149.99850000
1.87240604,149.81540000,149.83980000,149.94960000,150.01070000
1.87640604,149.77260000,149.71160000,150.05340000,150.19380000
1.88040604,149.85200000,149.74210000,149.77260000,149.98020000
1.88440604,150.03510000,149.94960000,149.10730000,149.39420000
1.88840604,150.10220000,149.97410000,149.16840000,149.36370000
1.89240604,150.07170000,149.80930000,149.96190000,149.90080000
1.89640604,149.83980000,149.89470000,150.17550000,150.07780000
1.90040604,149.43690000,150.23650000,149.80930000,149.90080000
1.90440604,149.18670000,150.21210000,149.67500000,149.89470000
1.90840604,149.08900000,149.83370000,149.76040000,150.04120000
1.91240604,149.47360000,149.63840000,149.79100000,150.01680000
1.91640604,150.34030000,149.64450000,149.77260000,149.80930000
1.92040604,150.59660000,149.47970000,149.85810000,149.77870000
1.92440603,150.23040000,149.17450000,150.05340000,149.91910000
1.92840603,150.02290000,149.11340000,150.05950000,149.99240000
1.93240603,149.98020000,149.30270000,149.86420000,150.02900000
1.93640603,149.70550000,149.47360000,149.76040000,149.79700000
1.94040603,149.23550000,149.62000000,149.76650000,149.30270000
1.94440603,149.06460000,149.75430000,149.49800000,149.15010000
1.94840603,149.22940000,149.85200000,148.96690000,149.33930000
1.95240603,149.28430000,149.92520000,149.05850000,149.60780000
1.95640603,149.20500000,149.95570000,149.77260000,149.93130000
1.96040603,149.52240000,150.07170000,150.00460000,150.15720000
1.96440603,150.19380000,150.24870000,149.73600000,150.27310000
1.96840603,150.39520000,150.27310000,149.77870000,150.17550000
1.97240603,150.09000000,150.12050000,150.10220000,149.86420000
1.97640603,149.96800000,150.13890000,150.19990000,149.74210000
1.98040603,150.01070000,150.30980000,150.09610000,149.81540000
1.98440603,149.91910000,150.48680000,149.83370000,149.93740000
1.98840603,149.71160000,150.66380000,149.43080000,150.11440000
1.99240603,149.77870000,150.63330000,149.24160000,150.17550000
1.99640603,150.13890000,150.37080000,149.27820000,150.10830000
2.00040603,150.08390000,150.30980000,149.29650000,150.01680000
2.00440603,149.63220000,150.45630000,149.32100000,149.91300000
2.00840603,149.44910000,150.50510000,149.19280000,149.83370000
2.01240603,149.53460000,150.48070000,148.89370000,149.80310000
2.01640603,149.63840000,150.21820000,149.06460000,149.66890000
2.02040603,149.77260000,149.75430000,149.69940000,149.41860000
2.02440603,149.74210000,149.55290000,149.90690000,149.75430000
2.02840603,149.54680000,149.65060000,149.67500000,150.66990000
2.03240603,149.47970000,149.72380000,149.53460000,150.71260000
2.03640603,149.53460000,149.79100000,149.45520000,149.85200000
2.04040603,149.66280000,149.76650000,149.64450000,149.80930000
2.04440603,149.86420000,149.64450000,150.12670000,150.56000000
2.04840603,149.79700000,149.55900000,149.99850000,150.75530000
2.05240603,149.46130000,149.51020000,149.25990000,150.40130000
2.05640603,149.42470000,149.52240000,149.18670000,150.18770000
2.06040603,149.66890000,149.62000000,149.77260000,150.08390000
2.06440603,149.91300000,149.47360000,150.10830000,150.09610000
2.06840603,150.16940000,149.08900000,150.19380000,150.23650000
2.07240603,150.07780000,149.05240000,150.12050000,150.24260000
2.07640603,149.64450000,149.36980000,149.86420000,150.13280000
2.08040603,149.40640000,149.56510000,149.80310000,149.98630000
2.08440603,149.36370000,149.62610000,149.94960000,149.82150000
2.08840603,149.46740000,149.81540000,149.99240000,149.74210000
2.09240603,149.74210000,150.10220000,149.94960000,149.77260000
2.09640603,149.71160000,150.20600000,149.79700000,149.71160000
2.10040603,149.38810000,150.10220000,149.55290000,149.56510000
2.10440603,149.25380000,150.16330000,149.52240000,149.65670000
2.10840603,149.30270000,150.38910000,149.70550000,149.98020000
2.11240603,149.54070000,150.24870000,149.85810000,150.04120000
2.11640603,149.96800000,149.74210000,149.98630000,149.83370000
2.12040603,150.08390000,149.59560000,149.92520000,149.73600000
2.12440603,149.87030000,149.79700000,149.68110000,149.73600000
2.12840603,149.73600000,149.98630000,149.54070000,149.82760000
2.13240603,149.66280000,150.16330000,149.50410000,150.01070000
2.13640603,149.81540000,150.13890000,149.47970000,150.05950000
2.14040603,150.19990000,149.91300000,149.47360000,149.95570000
2.14440603,150.24260000,149.68110000,149.54070000,150.06560000
2.14840603,149.95570000,149.45520000,149.68720000,150.36470000
2.15240603,149.60780000,149.40030000,149.59560000,150.50510000
2.15640603,149.22330000,149.50410000,149.27210000,150.48070000
2.16040603,149.01580000,149.74210000,149.21110000,150.46240000
2.16440603,149.00360000,150.10220000,149.41250000,150.45010000
2.16840603,149.27820000,150.15110000,149.53460000,150.18770000
2.17240603,149.81540000,149.85810000,149.58340000,149.68110000
2.17640603,150.01680000,149.84590000,149.57120000,149.63840000
2.18040603,149.84590000,150.09000000,149.48580000,150.09000000
2.18440603,149.77870000,150.27930000,149.57120000,150.02900000
2.18840603,149.79100000,150.41960000,149.82150000,149.46740000
2.19240603,149.78480000,150.24870000,149.88250000,149.49800000
2.19640603,149.76040000,149.77870000,149.74820000,150.12050000
2.20040603,149.88250000,149.49190000,149.65670000,150.18160000
2.20440603,150.15720000,149.40640000,149.60170000,149.70550000
2.20840603,150.09610000,149.41860000,149.59560000,149.55290000
2.21240603,149.71770000,149.55290000,149.63840000,149.73600000
2.21640603,149.54680000,149.60170000,149.79100000,149.68110000
2.22040603,149.60170000,149.55900000,150.05340000,149.38200000
2.22440603,149.49190000,149.69330000,150.01680000,149.51020000
2.22840603,149.21720000,149.96800000,149.68110000,150.04730000
2.23240603,149.27820000,150.19990000,149.62000000,150.07780000
2.23640603,149.67500000,150.35250000,149.83980000,149.60170000
2.24040603,149.79700000,150.37690000,149.87640000,149.46740000
2.24440603,149.64450000,150.24870000,149.74820000,149.66280000
2.24840603,149.54680000,150.15720000,149.65670000,149.85200000
2.25240603,149.51020000,150.09000000,149.60780000,150.03510000
2.25640603,149.44300000,150.15720000,149.58340000,149.99850000
2.26040603,149.32100000,150.37080000,149.59560000,149.72380000
2.26440603,149.61390000,150.31590000,149.56510000,149.71770000
2.26840603,150.30360000,150.00460000,149.50410000,149.99240000
2.27240603,150.44400000,149.84590000,149.51020000,150.05340000
2.27640602,150.01070000,149.83980000,149.59560000,149.91910000
2.28040602,149.91300000,150.03510000,149.50410000,149.82760000
2.28440602,150.15110000,150.43180000,149.21720000,149.76650000
2.28840602,150.11440000,150.37690000,149.30270000,149.79700000
2.29240602,149.80310000,149.86420000,149.74210000,149.93740000
2.29640602,149.99240000,149.65060000,149.94960000,149.91910000
2.30040602,150.68820000,149.74210000,149.92520000,149.71770000
2.30440602,150.57220000,149.86420000,149.82760000,150.01680000
2.30840602,149.66280000,150.02290000,149.62610000,150.79810000
2.31240602,149.36370000,150.16940000,149.65670000,150.82860000
2.31640602,149.69940000,150.30360000,149.93130000,150.09000000
2.32040602,149.77260000,150.18770000,149.94350000,149.84590000
2.32440602,149.60780000,149.81540000,149.69330000,150.10220000
2.32840602,149.63840000,149.66280000,149.52240000,150.14500000
2.33240602,149.84590000,149.73600000,149.43080000,149.99850000
2.33640602,149.84590000,149.88250000,149.35150000,149.99850000
2.34040602,149.63840000,150.09000000,149.29050000,150.13890000
2.34440602,149.60170000,150.29760000,149.32710000,150.13890000
2.34840602,149.73600000,150.49900000,149.44910000,149.99240000
2.35240602,149.82760000,150.34030000,149.49190000,150.01680000
2.35640602,149.87030000,149.81540000,149.43080000,150.20600000
2.36040602,149.89470000,149.77870000,149.68720000,150.26700000
2.36440602,149.88250000,150.24260000,150.23650000,150.19380000
2.36840602,149.90690000,150.43180000,150.37690000,150.16940000
2.37240602,149.95570000,150.34030000,150.09610000,150.18770000
2.37640602,150.04730000,150.24870000,149.94350000,150.10830000
2.38040602,150.18160000,150.12670000,149.92520000,149.92520000
2.38440602,150.12050000,150.10830000,149.85200000,149.84590000
2.38840602,149.87030000,150.19380000,149.76040000,149.87640000
2.39240602,149.77870000,150.13280000,149.58340000,149.81540000
2.39640602,149.85200000,149.93740000,149.31480000,149.66280000
2.40040602,149.91910000,149.93740000,149.43690000,149.77260000
2.40440602,149.97410000,150.13280000,149.97410000,150.13280000
2.40840602,149.99850000,150.19990000,150.00460000,150.34640000
2.41240602,149.98630000,150.12670000,149.53460000,150.40740000
2.41640602,150.01070000,150.06560000,149.38200000,150.23650000
2.42040602,150.05950000,150.01070000,149.55900000,149.83370000
2.42440602,150.12670000,150.01680000,149.53460000,149.54680000
2.42840602,150.21210000,150.09000000,149.30870000,149.41250000
2.43240602,150.09000000,150.05950000,149.38810000,149.32710000
2.43640602,149.75430000,149.93740000,149.73600000,149.30870000
2.44040602,149.77260000,149.88250000,150.03510000,149.48580000
2.44440602,150.15720000,149.90690000,150.26700000,149.85810000
2.44840602,150.01680000,149.84590000,150.20600000,149.98020000
2.45240602,149.36980000,149.69330000,149.84590000,149.85200000
2.45640602,149.18060000,149.81540000,149.57730000,149.62610000
2.46040602,149.44910000,150.23650000,149.41250000,149.29650000
2.46440602,149.72990000,150.15110000,149.44910000,149.40030000
2.46840602,150.04120000,149.57120000,149.69330000,149.91300000
2.47240602,149.96190000,149.38200000,149.84590000,150.41960000
2.47640602,149.45520000,149.56510000,149.90080000,150.89570000
2.48040602,149.57730000,149.85810000,149.83370000,150.82860000
2.48440602,150.31590000,150.23650000,149.63220000,150.19990000
2.48840602,150.38300000,150.49900000,149.63220000,149.85810000
2.49240602,149.76650000,150.60270000,149.83370000,149.80310000
2.49640602,149.57730000,150.51730000,149.90080000,150.05340000
2.50040602,149.79100000,150.25480000,149.83370000,150.62720000
2.50440602,149.98020000,149.90080000,149.74210000,150.71870000
2.50840602,150.16940000,149.47360000,149.63220000,150.32200000
2.51240602,150.10220000,149.51020000,149.57120000,150.09000000
2.51640602,149.76650000,150.01070000,149.57120000,150.02900000
2.52040602,149.74210000,150.27930000,149.63220000,149.85810000
2.52440602,150.04120000,150.31590000,149.76650000,149.58340000
2.52840602,149.99240000,150.21820000,149.76040000,149.71160000
2.53240602,149.60170000,149.95570000,149.62610000,150.26090000
2.53640602,149.48580000,149.93130000,149.60170000,150.23650000
2.54040602,149.65670000,150.14500000,149.69330000,149.65060000
2.54440602,149.63220000,150.15110000,149.63220000,149.42470000
2.54840602,149.40640000,149.93740000,149.43690000,149.55290000
2.55240602,149.48580000,149.93740000,149.41860000,149.82760000
2.55640602,149.87030000,150.12670000,149.58950000,150.22430000
2.56040602,150.01070000,150.23040000,149.47360000,150.43790000
2.56440602,149.90690000,150.26700000,149.07680000,150.45010000
2.56840602,149.93740000,149.99240000,149.04630000,150.16330000
2.57240602,150.10830000,149.40030000,149.39420000,149.57120000
2.57640602,149.92520000,149.47360000,149.47970000,149.64450000
2.58040602,149.39420000,150.21210000,149.30270000,150.40740000
2.58440602,149.40640000,150.30980000,149.38200000,150.41350000
2.58840602,149.96800000,149.77260000,149.68110000,149.65670000
2.59240602,149.97410000,149.55290000,149.82760000,149.53460000
2.59640602,149.42470000,149.65060000,149.79100000,150.04120000
2.60040602,149.33320000,149.72990000,149.80930000,150.10830000
2.60440602,149.68110000,149.80930000,149.85200000,149.74820000
2.60840602,149.80310000,149.69940000,149.96800000,149.71160000
2.61240602,149.69330000,149.36980000,150.15720000,149.98630000
2.61640602,149.74820000,149.69330000,150.16940000,150.05340000
2.62040602,149.95570000,150.65160000,150.02900000,149.91300000
2.62440602,149.92520000,150.79190000,149.66890000,149.85810000
2.62840602,149.66280000,150.10220000,149.09510000,149.88860000
2.63240601,149.57730000,149.88250000,149.13170000,149.77260000
2.63640601,149.65670000,150.10830000,149.79700000,149.51020000
2.64040601,149.69330000,150.24260000,149.98630000,149.54070000
2.64440601,149.66890000,150.30980000,149.71770000,149.87640000
2.64840601,149.75430000,150.21210000,149.47360000,149.93740000
2.65240601,149.93740000,149.94350000,149.24770000,149.70550000
2.65640601,149.99240000,149.97410000,149.19890000,149.72990000
2.66040601,149.90690000,150.30980000,149.33320000,150.00460000
2.66440601,149.90690000,150.37690000,149.41250000,150.00460000
2.66840601,149.99240000,150.18770000,149.43080000,149.72380000
2.67240601,149.94350000,150.00460000,149.63220000,149.72380000
2.67640601,149.79700000,149.81540000,149.99240000,150.02290000
2.68040601,149.52850000,149.88250000,150.07780000,149.96190000
2.68440601,149.16840000,150.19380000,149.87640000,149.54680000
2.68840601,149.14400000,150.30980000,149.72380000,149.54070000
2.69240601,149.47970000,150.20600000,149.60170000,149.92520000
2.69640601,149.60780000,150.23040000,149.63840000,150.13890000
2.70040601,149.56510000,150.35860000,149.83370000,150.19380000
2.70440601,149.32100000,150.38910000,149.90690000,150.06560000
2.70840601,148.86320000,150.31590000,149.86420000,149.74210000
2.71240601,148.89370000,150.31590000,149.65060000,149.71770000
2.71640601,149.41250000,150.40130000,149.27210000,150.00460000
2.72040601,149.62000000,150.32200000,149.24160000,150.00460000
2.72440601,149.49800000,150.09000000,149.55900000,149.71770000
2.72840601,149.54070000,149.94960000,149.80310000,149.74820000
2.73240601,149.72380000,149.91300000,149.99850000,150.10220000
2.73640601,149.80930000,149.88860000,149.83980000,150.08390000
2.74040601,149.77870000,149.91300000,149.31480000,149.72380000
2.74440601,149.83370000,149.83370000,149.24770000,149.41250000
2.74840601,149.96800000,149.66280000,149.63220000,149.15620000
2.75240601,149.97410000,149.54680000,149.90080000,149.33930000
2.75640601,149.87030000,149.46740000,150.06560000,149.97410000
2.76040601,149.66890000,149.62000000,150.05950000,150.18160000
2.76440601,149.36980000,149.98630000,149.88250000,149.94350000
2.76840601,149.27820000,150.09000000,149.69940000,149.83370000
2.77240601,149.39420000,149.90690000,149.52240000,149.81540000
2.77640601,149.63220000,149.98630000,149.55290000,149.99240000
2.78040601,150.00460000,150.30980000,149.80930000,150.35860000
2.78440601,150.03510000,150.37690000,149.92520000,150.47450000
2.78840601,149.71770000,150.18770000,149.89470000,150.34640000
2.79240601,149.48580000,150.00460000,149.92520000,150.16940000
2.79640601,149.35150000,149.82760000,150.01070000,149.94350000
2.80040601,149.21110000,149.85810000,149.88860000,149.83980000
2.80440601,149.07680000,150.10830000,149.57730000,149.88860000
2.80840601,149.19890000,150.23040000,149.51630000,149.77260000
2.81240601,149.58340000,150.22430000,149.72990000,149.51020000
2.81640601,149.66280000,150.13280000,149.79100000,149.53460000
2.82040601,149.43690000,149.96190000,149.70550000,149.85810000
2.82440601,149.40030000,149.84590000,149.71770000,150.00460000
2.82840601,149.54680000,149.79100000,149.79700000,149.97410000
2.83240601,149.56510000,149.85810000,150.07780000,149.98020000
2.83640601,149.44300000,150.04730000,150.54780000,150.02900000
2.84040601,149.68110000,150.08390000,150.36470000,149.78480000
2.84440601,150.26700000,149.98020000,149.51630000,149.24770000
2.84840601,150.29140000,149.76650000,149.36370000,149.30870000
2.85240601,149.74210000,149.44910000,149.93130000,149.96190000
2.85640601,149.58950000,149.47360000,150.09610000,150.21210000
2.86040601,149.81540000,149.82760000,149.88250000,150.07170000
2.86440601,149.91300000,150.14500000,149.71770000,149.82150000
2.86840601,149.90690000,150.38910000,149.58950000,149.44300000
2.87240601,149.84590000,150.58440000,149.68720000,149.41250000
2.87640601,149.72380000,150.70650000,150.02290000,149.73600000
2.88040601,149.68720000,150.58440000,150.01680000,149.94960000
2.88440601,149.73600000,150.23650000,149.63840000,150.05340000
2.88840601,149.88860000,149.99850000,149.75430000,150.01680000
2.89240601,150.15720000,149.87640000,150.35860000,149.83370000
2.89640601,150.09000000,150.03510000,150.39520000,149.71160000
2.90040601,149.68110000,150.50510000,149.87030000,149.63840000
2.90440601,149.65060000,150.48070000,149.65670000,149.76040000
2.90840601,150.01070000,149.96190000,149.77870000,150.05340000
2.91240601,150.01680000,149.77260000,149.72380000,150.23650000
2.91640601,149.66890000,149.91300000,149.49800000,150.30360000
2.92040601,149.62610000,150.09610000,149.65060000,150.12050000
2.92440601,149.87030000,150.32200000,150.17550000,149.66280000
2.92840601,150.10830000,150.40740000,150.19990000,149.64450000
2.93240601,150.32810000,150.33420000,149.71160000,150.07170000
2.93640601,150.41350000,150.27310000,149.65060000,150.10830000
2.94040601,150.37690000,150.23040000,150.01070000,149.77870000
2.94440601,150.12050000,150.14500000,150.04120000,149.62610000
2.94840601,149.65670000,150.02900000,149.75430000,149.65060000
2.95240601,149.39420000,149.99850000,149.75430000,149.68720000
2.95640601,149.33320000,150.05950000,150.04120000,149.74820000
2.96040601,149.54680000,150.14500000,150.02900000,149.73600000
2.96440601,150.03510000,150.25480000,149.72990000,149.62610000
2.96840601,150.21820000,150.31590000,149.45520000,149.82760000
2.97240601,150.07780000,150.32200000,149.20500000,150.31590000
2.97640601,149.89470000,150.23040000,149.33320000,150.49290000
2.98040601,149.66280000,150.04120000,149.84590000,150.35250000
2.98440600,149.55290000,150.04120000,149.96800000,150.16940000
2.98840600,149.58340000,150.23040000,149.69940000,149.95570000
2.99240600,149.55900000,150.32810000,149.51020000,149.80930000
2.99640600,149.49190000,150.33420000,149.39420000,149.75430000
3.00040600,149.52240000,150.21210000,149.46130000,149.81540000
3.00440600,149.65060000,149.95570000,149.73600000,149.98630000
3.00840600,149.67500000,149.93740000,149.73600000,150.13280000
3.01240600,149.57730000,150.16330000,149.46130000,150.24260000
3.01640600,149.66890000,150.10830000,149.40030000,150.23650000
3.02040600,149.94350000,149.77260000,149.53460000,150.07780000
3.02440600,149.91910000,149.74820000,149.62000000,150.14500000
3.02840600,149.59560000,150.04120000,149.65060000,150.43180000
3.03240600,149.45520000,150.01070000,149.76650000,150.35250000
3.03640600,149.49800000,149.66280000,149.96190000,149.91300000
3.04040600,149.41250000,149.68720000,149.92520000,149.69940000
3.04440600,149.20500000,150.07170000,149.65670000,149.71770000
3.04840600,149.25990000,150.21820000,149.63220000,149.83980000
3.05240600,149.56510000,150.13890000,149.87640000,150.05340000
3.05640600,149.76650000,150.04730000,149.76040000,150.29140000
3.06040600,149.86420000,149.94960000,149.30270000,150.54780000
3.06440600,149.88250000,149.83370000,149.24160000,150.44400000
3.06840600,149.82150000,149.71160000,149.58340000,149.98020000
3.07240600,149.76650000,149.74820000,149.70550000,149.92520000
3.07640600,149.72380000,149.97410000,149.59560000,150.29140000
3.08040600,149.62610000,149.88860000,149.65060000,150.29760000
3.08440600,149.46740000,149.48580000,149.85810000,149.94960000
3.08840600,149.64450000,149.45520000,149.82760000,149.92520000
3.09240600,150.15110000,149.79100000,149.54070000,150.23650000
3.09640600,150.26700000,149.91300000,149.57120000,150.12670000
3.10040600,149.97410000,149.82760000,149.89470000,149.63220000
3.10440600,149.88250000,149.77870000,149.99240000,149.38810000
3.10840600,149.98020000,149.72990000,149.87030000,149.37590000
3.11240600,149.95570000,149.99850000,149.68720000,149.68110000
3.11640600,149.82760000,150.57830000,149.43690000,150.29760000
3.12040600,149.80310000,150.52950000,149.44300000,150.43790000
3.12440600,149.89470000,149.79700000,149.70550000,150.09000000
3.12840600,149.80930000,149.98630000,149.79700000,149.93740000
3.13240600,149.54680000,151.09710000,149.68720000,149.99850000
3.13640600,149.51630000,150.99340000,149.77870000,149.85200000
3.14040600,149.69940000,149.69330000,150.06560000,149.51020000
3.14440600,149.88250000,149.26600000,149.96800000,149.60780000
3.14840600,150.07780000,149.69330000,149.50410000,150.18160000
3.15240600,149.98020000,150.07780000,149.44300000,150.05340000
3.15640600,149.59560000,150.43180000,149.77870000,149.22330000
3.16040600,149.50410000,150.38910000,149.94350000,149.24770000
3.16440600,149.70550000,149.90080000,149.96190000,150.09610000
3.16840600,149.85810000,149.90080000,149.71160000,150.41960000
3.17240600,149.98020000,150.40130000,149.18670000,150.21820000
3.17640600,149.94350000,150.37690000,149.21720000,150.19990000
3.18040600,149.73600000,149.83370000,149.80310000,150.34030000
3.18440600,149.70550000,149.74210000,150.01680000,150.33420000
