Time,Channel A,Channel B,Channel C,Channel D
(us),(mV),(mV),(mV),(mV)

2.03476445,149.52850000,150.22430000,150.16330000,149.64450000
2.03876445,149.75430000,149.87640000,150.20600000,149.37590000
2.04276445,149.72990000,149.86420000,150.14500000,149.49800000
2.04676445,149.47360000,150.20600000,150.00460000,150.01070000
2.05076445,149.35150000,150.27310000,149.72380000,150.18770000
2.05476445,149.37590000,150.07780000,149.30870000,150.02900000
2.05876445,149.38200000,149.94960000,149.55900000,149.93130000
2.06276445,149.37590000,149.88860000,150.49290000,149.87640000
2.06676445,149.39420000,149.95570000,150.53560000,149.88860000
2.07076445,149.41860000,150.16940000,149.68720000,150.00460000
2.07476445,149.62610000,150.11440000,149.26600000,149.79100000
2.07876445,149.98630000,149.81540000,149.27210000,149.24770000
2.08276445,150.07170000,149.59560000,149.35150000,149.32710000
2.08676445,149.85810000,149.44300000,149.57120000,150.02900000
2.09076445,149.79700000,149.74210000,149.47360000,150.33420000
2.09476445,149.90080000,150.48680000,149.04020000,150.21820000
2.09876445,149.79100000,150.66380000,149.15010000,150.12670000
2.10276445,149.47970000,150.26700000,149.76040000,150.04120000
2.10676445,149.36370000,149.96190000,150.12050000,149.87030000
2.11076445,149.45520000,149.74820000,150.22430000,149.66280000
2.11476445,149.48580000,149.72380000,150.03510000,149.46130000
2.11876445,149.43690000,149.91300000,149.52240000,149.27820000
2.12276445,149.63840000,150.06560000,149.43690000,149.33320000
2.12676445,150.07780000,150.16330000,149.79100000,149.60780000
2.13076445,150.16940000,150.18770000,149.88860000,149.93740000
2.13476445,149.90690000,150.10220000,149.73600000,150.30360000
2.13876445,149.69330000,150.13280000,149.70550000,150.26700000
2.14276445,149.53460000,150.26090000,149.80930000,149.80930000
2.14676445,149.46740000,150.28530000,149.66280000,149.62000000
2.15076445,149.49190000,150.19380000,149.27820000,149.67500000
2.15476445,149.78480000,150.24870000,149.23550000,149.93130000
2.15876445,150.32810000,150.42570000,149.51020000,150.38910000
2.16276445,150.49900000,150.55390000,149.93740000,150.32810000
2.16676445,150.28530000,150.64550000,150.50510000,149.72990000
2.17076445,150.13280000,150.41960000,150.41960000,149.57730000
2.17476445,150.02900000,149.88860000,149.68110000,149.87030000
2.17876445,149.97410000,149.59560000,149.21720000,149.99240000
2.18276445,149.96800000,149.55900000,149.05240000,149.93740000
2.18676445,150.05950000,149.71770000,148.94250000,150.08390000
2.19076445,150.26090000,150.09000000,148.90590000,150.42570000
2.19476445,150.23040000,150.18160000,149.19280000,150.33420000
2.19876445,149.98630000,149.98630000,149.76040000,149.82150000
2.20276445,149.83980000,149.79700000,150.13890000,149.65060000
2.20676445,149.79700000,149.60170000,150.27930000,149.82760000
2.21076445,149.80930000,149.72990000,150.23040000,149.82760000
2.21476445,149.89470000,150.18160000,149.96800000,149.65060000
2.21876445,149.80310000,150.23650000,149.90690000,149.81540000
2.22276445,149.53460000,149.85810000,150.06560000,150.30360000
2.22676445,149.56510000,149.90690000,150.07780000,150.52340000
2.23076445,149.89470000,150.35250000,149.96800000,150.46850000
2.23476445,149.98630000,150.52950000,149.79700000,150.15720000
2.23876445,149.83370000,150.43180000,149.58950000,149.57730000
2.24276444,149.80310000,150.37690000,149.41250000,149.61390000
2.24676444,149.88860000,150.37690000,149.29050000,150.29140000
2.25076444,149.83370000,150.11440000,149.38200000,150.41350000
2.25476444,149.65670000,149.62000000,149.70550000,149.98020000
2.25876444,149.53460000,149.56510000,149.76040000,149.89470000
2.26276444,149.46130000,149.96800000,149.54070000,150.13890000
2.26676444,149.58950000,150.11440000,149.53460000,150.06560000
2.27076444,149.90690000,150.01070000,149.74820000,149.70550000
2.27476444,149.96190000,150.02290000,149.74820000,149.46130000
2.27876444,149.74210000,150.11440000,149.54070000,149.34540000
2.28276444,149.69940000,150.30980000,149.50410000,149.47360000
2.28676444,149.81540000,150.57830000,149.60780000,149.85200000
2.29076444,149.99850000,150.77970000,149.81540000,149.96800000
2.29476444,150.25480000,150.90790000,150.10220000,149.79100000
2.29876444,150.19380000,150.78590000,150.21210000,149.80930000
2.30276444,149.80930000,150.43180000,150.14500000,150.00460000
2.30676444,149.66890000,150.23650000,150.02290000,150.06560000
2.31076444,149.78480000,150.21820000,149.82760000,149.98630000
2.31476444,149.73600000,150.15110000,149.83980000,149.98630000
2.31876444,149.54070000,150.05950000,150.07170000,150.08390000
2.32276444,149.47970000,149.91300000,149.98630000,149.96190000
2.32676444,149.52850000,149.72990000,149.57730000,149.64450000
2.33076444,149.66890000,149.74210000,149.57730000,149.58950000
2.33476444,149.88860000,149.96800000,149.98630000,149.82150000
2.33876444,150.08390000,149.91300000,150.08390000,149.79700000
2.34276444,150.23650000,149.58950000,149.90690000,149.51020000
2.34676444,150.31590000,149.49800000,149.63840000,149.54070000
2.35076444,150.29760000,149.63220000,149.29050000,149.86420000
2.35476444,150.30360000,149.75430000,149.18060000,149.97410000
2.35876444,150.35250000,149.89470000,149.32100000,149.85810000
2.36276444,150.11440000,149.79700000,149.44910000,149.96800000
2.36676444,149.59560000,149.47360000,149.56510000,150.27930000
2.37076444,149.60170000,149.44910000,149.55290000,150.37080000
2.37476444,150.13890000,149.74210000,149.37590000,150.22430000
2.37876444,150.26700000,149.71770000,149.54070000,150.13280000
2.38276444,149.96800000,149.37590000,150.01680000,150.07780000
2.38676444,149.89470000,149.34540000,150.27310000,150.07780000
2.39076444,150.01680000,149.62000000,150.28530000,150.14500000
2.39476444,150.18160000,149.67500000,150.30980000,150.17550000
2.39876444,150.40740000,149.52240000,150.33420000,150.16940000
2.40276444,150.20600000,149.53460000,150.19380000,150.16940000
2.40676444,149.59560000,149.66280000,149.89470000,150.18160000
2.41076444,149.29650000,150.02290000,149.76040000,150.11440000
2.41476444,149.30870000,150.59050000,149.81540000,149.95570000
2.41876444,149.55290000,150.52340000,149.70550000,150.10830000
2.42276444,150.03510000,149.79100000,149.47360000,150.57830000
2.42676444,150.23650000,149.65060000,149.35760000,150.55390000
2.43076444,150.15110000,150.11440000,149.37590000,150.03510000
2.43476444,149.98630000,150.06560000,149.40640000,149.82760000
2.43876444,149.71770000,149.54680000,149.44300000,149.92520000
2.44276444,149.82150000,149.38810000,149.58950000,149.99240000
2.44676444,150.30980000,149.58340000,149.83370000,150.02290000
2.45076444,150.25480000,149.82150000,149.85810000,150.13890000
2.45476444,149.66890000,150.10830000,149.65060000,150.31590000
2.45876444,149.46740000,150.19990000,149.59560000,150.37080000
2.46276444,149.65670000,150.08390000,149.70550000,150.29140000
2.46676444,149.63220000,149.87640000,149.57730000,150.26700000
2.47076444,149.40640000,149.58340000,149.19890000,150.30360000
2.47476444,149.49190000,149.49190000,149.42470000,150.16330000
2.47876444,149.88860000,149.59560000,150.24260000,149.86420000
2.48276444,149.94960000,149.85200000,150.54170000,149.72380000
2.48676444,149.66280000,150.25480000,150.31590000,149.76650000
2.49076444,149.60170000,150.45630000,150.07780000,149.71160000
2.49476444,149.75430000,150.44400000,149.84590000,149.56510000
2.49876444,149.75430000,150.28530000,149.49800000,149.65060000
2.50276444,149.58950000,149.98630000,149.06460000,149.94960000
2.50676444,149.67500000,149.90690000,149.10730000,150.12050000
2.51076444,149.98020000,150.07780000,149.63220000,150.15110000
2.51476444,150.12670000,150.02290000,149.79700000,150.20600000
2.51876444,150.09610000,149.76040000,149.60170000,150.28530000
2.52276444,150.09610000,149.73600000,149.35150000,150.16330000
2.52676444,150.13280000,149.96800000,149.03410000,149.83980000
2.53076444,149.96190000,149.91300000,149.09510000,149.81540000
2.53476444,149.61390000,149.60170000,149.54070000,150.11440000
2.53876444,149.43690000,149.46740000,149.74210000,150.09000000
2.54276444,149.46130000,149.48580000,149.68110000,149.75430000
2.54676444,149.52240000,149.83980000,149.76040000,149.69940000
2.55076444,149.61390000,150.49900000,149.96190000,149.93130000
2.55476444,149.79100000,150.69430000,149.93130000,149.88250000
2.55876444,150.04730000,150.41350000,149.68720000,149.57120000
2.56276444,150.01680000,150.23040000,149.53460000,149.42470000
2.56676444,149.71160000,150.13890000,149.47360000,149.44910000
2.57076444,149.50410000,150.06560000,149.57730000,149.47970000
2.57476444,149.40030000,150.04730000,149.84590000,149.52240000
2.57876444,149.41250000,149.89470000,149.81540000,149.60780000
2.58276444,149.55290000,149.62000000,149.48580000,149.70550000
2.58676444,149.55290000,149.73600000,149.38810000,149.82150000
2.59076444,149.41250000,150.25480000,149.51630000,149.92520000
2.59476444,149.41250000,150.36470000,149.66280000,149.98630000
2.59876443,149.54680000,150.07170000,149.79700000,149.97410000
2.60276443,149.56510000,150.04120000,150.02900000,149.97410000
2.60676443,149.43690000,150.26700000,150.34030000,149.98630000
2.61076443,149.69330000,150.21210000,150.30980000,149.91910000
2.61476443,150.30360000,149.88250000,149.94350000,149.76650000
2.61876443,150.51730000,149.82150000,149.68110000,149.85200000
2.62276443,150.32200000,150.02900000,149.54680000,150.15110000
2.62676443,150.01680000,150.12050000,149.46740000,150.33420000
2.63076443,149.57730000,150.10830000,149.48580000,150.38910000
2.63476443,149.59560000,150.06560000,149.48580000,150.30360000
2.63876443,150.10830000,149.97410000,149.45520000,150.09610000
2.64276443,150.03510000,150.13280000,149.60170000,149.79700000
2.64676443,149.40030000,150.55390000,149.91910000,149.41250000
2.65076443,149.09510000,150.40740000,149.94960000,149.51630000
2.65476443,149.11340000,149.71160000,149.70550000,150.12670000
2.65876443,149.33320000,149.46740000,149.47970000,150.16330000
2.66276443,149.75430000,149.65670000,149.27210000,149.63840000
2.66676443,149.89470000,149.99240000,149.47970000,149.41250000
2.67076443,149.72380000,150.46240000,150.10830000,149.47970000
2.67476443,149.70550000,150.56610000,150.30980000,149.69330000
2.67876443,149.81540000,150.26700000,150.09000000,150.05340000
2.68276443,149.99850000,150.23650000,149.90080000,150.19380000
2.68676443,150.25480000,150.48070000,149.72990000,150.09000000
2.69076443,150.18770000,150.37080000,149.73600000,150.08390000
2.69476443,149.77260000,149.93130000,149.94350000,150.16330000
2.69876443,149.78480000,149.78480000,149.97410000,150.12670000
2.70276443,150.24870000,149.94350000,149.84590000,149.97410000
2.70676443,150.06560000,150.01070000,149.74820000,150.06560000
2.71076443,149.25380000,149.99240000,149.67500000,150.41350000
2.71476443,149.24770000,150.01070000,149.79700000,150.35250000
2.71876443,150.04120000,150.02900000,150.10830000,149.88250000
2.72276443,150.32200000,150.24260000,150.16330000,149.79100000
2.72676443,150.09000000,150.65160000,149.93740000,150.07170000
2.73076443,149.92520000,150.49900000,149.96190000,150.19990000
2.73476443,149.81540000,149.79100000,150.22430000,150.18160000
2.73876443,149.81540000,149.64450000,150.27930000,150.14500000
2.74276443,149.92520000,150.07780000,150.12050000,150.07170000
2.74676443,150.08390000,150.18160000,150.15110000,150.10220000
2.75076443,150.29760000,150.01070000,150.35250000,150.22430000
2.75476443,150.11440000,149.74820000,150.35250000,150.29140000
2.75876443,149.52850000,149.40640000,150.13890000,150.30980000
2.76276443,149.44300000,149.25380000,150.14500000,150.16940000
2.76676443,149.85810000,149.27820000,150.37080000,149.89470000
2.77076443,150.01680000,149.66280000,150.29760000,149.63220000
2.77476443,149.91300000,150.41350000,149.94350000,149.40640000
2.77876443,149.90080000,150.49290000,149.68110000,149.41250000
2.78276443,149.96190000,149.88250000,149.52240000,149.66280000
2.78676443,150.02900000,149.66890000,149.54070000,149.81540000
2.79076443,150.10830000,149.85200000,149.76040000,149.87640000
2.79476443,149.99240000,149.87030000,149.70550000,149.77870000
2.79876443,149.68110000,149.73600000,149.37590000,149.50410000
2.80276443,149.56510000,149.67500000,149.30270000,149.55900000
2.80676443,149.64450000,149.68110000,149.46130000,149.93130000
2.81076443,149.74210000,149.70550000,149.79100000,150.12050000
2.81476443,149.87030000,149.72990000,150.27930000,150.12050000
2.81876443,149.83980000,149.93740000,150.32810000,149.93740000
2.82276443,149.65670000,150.30980000,149.91300000,149.56510000
2.82676443,149.53460000,150.32810000,149.80310000,149.47970000
2.83076443,149.47970000,149.96190000,150.01680000,149.68720000
2.83476443,149.55290000,149.99240000,149.77870000,149.77870000
2.83876443,149.77260000,150.41960000,149.10730000,149.74820000
2.84276443,149.68110000,150.38300000,149.16840000,149.80930000
2.84676443,149.28430000,149.87640000,149.94960000,149.94960000
2.85076443,149.21720000,149.96190000,150.21820000,149.91300000
2.85476443,149.48580000,150.61500000,149.97410000,149.69940000
2.85876443,149.63840000,150.77360000,149.87640000,149.72990000
2.86276443,149.68720000,150.43180000,149.91300000,149.99850000
2.86676443,149.66280000,150.21820000,149.83370000,150.01680000
2.87076443,149.56510000,150.12050000,149.65060000,149.77260000
2.87476443,149.35150000,150.09610000,149.56510000,149.91910000
2.87876443,148.99750000,150.15720000,149.57120000,150.46850000
2.88276443,149.18060000,150.24870000,149.62610000,150.43180000
2.88676443,149.88860000,150.38910000,149.73600000,149.82150000
2.89076443,150.05340000,150.30980000,149.85200000,149.72380000
2.89476443,149.64450000,150.01070000,149.98020000,150.15110000
2.89876443,149.71770000,149.83980000,149.92520000,150.24870000
2.90276443,150.23650000,149.80930000,149.68110000,150.04730000
2.90676443,150.42570000,149.79100000,149.53460000,149.91300000
2.91076443,150.32200000,149.79100000,149.48580000,149.83980000
2.91476443,149.96190000,149.82150000,149.55290000,149.99850000
2.91876443,149.35150000,149.88250000,149.74820000,150.42570000
2.92276443,149.21110000,149.87030000,149.74210000,150.27930000
2.92676443,149.55290000,149.77260000,149.52850000,149.57730000
2.93076443,149.76650000,149.91300000,149.55290000,149.33930000
2.93476443,149.84590000,150.26700000,149.79100000,149.58950000
2.93876443,149.91910000,150.43790000,149.96800000,149.66280000
2.94276443,149.94960000,150.38910000,150.05950000,149.58340000
2.94676443,150.07170000,150.45010000,150.10830000,149.55290000
2.95076442,150.26700000,150.62100000,150.09000000,149.55900000
2.95476442,150.21210000,150.40740000,150.12670000,149.54680000
2.95876442,149.90690000,149.80930000,150.21210000,149.50410000
2.96276442,149.72990000,149.85200000,150.10220000,149.71160000
2.96676442,149.69330000,150.55390000,149.82150000,150.15110000
2.97076442,149.70550000,150.52950000,149.58340000,150.23650000
2.97476442,149.77260000,149.78480000,149.40640000,149.94960000
2.97876442,149.78480000,149.65670000,149.47360000,149.85200000
2.98276442,149.75430000,150.12050000,149.80930000,149.91910000
2.98676442,149.54070000,150.40130000,149.86420000,150.04120000
2.99076442,149.13170000,150.51730000,149.64450000,150.21210000
2.99476442,149.25380000,150.36470000,149.60780000,150.26090000
2.99876442,149.89470000,149.93740000,149.73600000,150.16330000
3.00276442,150.10220000,149.76650000,149.83980000,150.24870000
3.00676442,149.87640000,149.87640000,149.93740000,150.51120000
3.01076442,149.74820000,149.85200000,149.71770000,150.54780000
3.01476442,149.71160000,149.69330000,149.18670000,150.37690000
3.01876442,149.65060000,149.81540000,149.21720000,150.13890000
3.02276442,149.58340000,150.21210000,149.81540000,149.86420000
3.02676442,149.63840000,150.21820000,150.00460000,149.71160000
3.03076442,149.82150000,149.83370000,149.80930000,149.69330000
3.03476442,149.91910000,149.62610000,149.55900000,149.94350000
3.03876442,149.94350000,149.58950000,149.26600000,150.48070000
3.04276442,149.73600000,149.63220000,149.20500000,150.41350000
3.04676442,149.29050000,149.76040000,149.38810000,149.74210000
3.05076442,149.24160000,149.79100000,149.59560000,149.60170000
3.05476442,149.60170000,149.71160000,149.80930000,149.99850000
3.05876442,149.62610000,149.69940000,149.94350000,149.94350000
3.06276442,149.29650000,149.73600000,149.96190000,149.46740000
3.06676442,149.49800000,149.91910000,150.05340000,149.42470000
3.07076442,150.19990000,150.23650000,150.20600000,149.80310000
3.07476442,150.35860000,150.21210000,150.05950000,150.10830000
3.07876442,149.96800000,149.85810000,149.61390000,150.34030000
3.08276442,149.63220000,149.56510000,149.52850000,150.27310000
3.08676442,149.32710000,149.36370000,149.82760000,149.89470000
3.09076442,149.40030000,149.28430000,149.83980000,149.71770000
3.09476442,149.85810000,149.35760000,149.56510000,149.75430000
3.09876442,149.97410000,149.41860000,149.50410000,149.76650000
3.10276442,149.72380000,149.45520000,149.64450000,149.79100000
3.10676442,149.76650000,149.57730000,149.69330000,149.66890000
3.11076442,150.07780000,149.79100000,149.63840000,149.38810000
3.11476442,150.26090000,149.66280000,149.87030000,149.47360000
3.11876442,150.34030000,149.18670000,150.37690000,149.91300000
3.12276442,150.13280000,149.21110000,150.43180000,150.11440000
3.12676442,149.66280000,149.71770000,150.04120000,150.05340000
3.13076442,149.39420000,149.96190000,149.82760000,150.13890000
3.13476442,149.32710000,149.93740000,149.80310000,150.35250000
3.13876442,149.56510000,149.80930000,149.77870000,150.27310000
3.14276442,150.12050000,149.57120000,149.75430000,149.91300000
3.14676442,150.30360000,149.47970000,149.90690000,149.63840000
3.15076442,150.09000000,149.52240000,150.24260000,149.44300000
3.15476442,149.90690000,149.73600000,150.18770000,149.66280000
3.15876442,149.73600000,150.10830000,149.75430000,150.32810000
3.16276442,149.68720000,150.12050000,149.51630000,150.33420000
3.16676442,149.76040000,149.74820000,149.50410000,149.68720000
3.17076442,149.82150000,149.83370000,149.47970000,149.37590000
3.17476442,149.87640000,150.37080000,149.45520000,149.39420000
3.17876442,149.87640000,150.44400000,149.60170000,149.61390000
3.18276442,149.82760000,150.07780000,149.91300000,150.05950000
3.18676442,149.73600000,149.71770000,149.96800000,150.12670000
3.19076442,149.60780000,149.35760000,149.76040000,149.82150000
3.19476442,149.60780000,149.39420000,149.68110000,149.48580000
3.19876442,149.71770000,149.83370000,149.74820000,149.11950000
3.20276442,149.88860000,150.07780000,149.51020000,149.18060000
3.20676442,150.09000000,150.10830000,148.99140000,149.68720000
3.21076442,150.29140000,150.04120000,148.98530000,149.91300000
3.21476442,150.46850000,149.85200000,149.47970000,149.83370000
3.21876442,150.43790000,149.79700000,149.83370000,149.99240000
3.22276442,150.22430000,149.88250000,150.01680000,150.35250000
3.22676442,149.93740000,149.85810000,150.15110000,150.49290000
3.23076442,149.60780000,149.72990000,150.19990000,150.40740000
3.23476442,149.43080000,149.70550000,150.14500000,150.33420000
3.23876442,149.41860000,149.80930000,149.98630000,150.25480000
3.24276442,149.65670000,149.69330000,149.78480000,150.35250000
3.24676442,150.13890000,149.38200000,149.55900000,150.64550000
3.25076442,150.30980000,149.31480000,149.50410000,150.52950000
3.25476442,150.14500000,149.50410000,149.63220000,150.02900000
3.25876442,150.07780000,149.67500000,149.74820000,149.82150000
3.26276442,150.10830000,149.81540000,149.84590000,149.91910000
3.26676442,150.02900000,149.97410000,149.93130000,150.02290000
3.27076442,149.85810000,150.11440000,149.98020000,150.14500000
3.27476442,149.73600000,150.28530000,149.98020000,150.14500000
3.27876442,149.66280000,150.46850000,149.91910000,150.02290000
3.28276442,149.80310000,150.43790000,149.88860000,149.93740000
3.28676442,150.13890000,150.19380000,149.89470000,149.90690000
3.29076442,150.41350000,150.04120000,149.90690000,149.79700000
3.29476442,150.60880000,149.99850000,149.94960000,149.62610000
3.29876442,150.42570000,150.02900000,149.74210000,149.50410000
3.30276442,149.85810000,150.15110000,149.30270000,149.41250000
3.30676441,149.68720000,150.19990000,149.21110000,149.65670000
3.31076441,149.92520000,150.15720000,149.44910000,150.23040000
3.31476441,149.99850000,150.30360000,149.74210000,150.28530000
3.31876441,149.93130000,150.62100000,150.07170000,149.78480000
3.32276441,149.83980000,150.65160000,150.24260000,149.72380000
3.32676441,149.71770000,150.39520000,150.22430000,150.08390000
3.33076441,149.69940000,150.24870000,150.12670000,150.12050000
3.33476441,149.77870000,150.22430000,149.91910000,149.85200000
3.33876441,149.76040000,150.13890000,149.99240000,149.74210000
3.34276441,149.64450000,149.99850000,150.35250000,149.79700000
3.34676441,149.51630000,150.09610000,150.24260000,149.63220000
3.35076441,149.36980000,150.41960000,149.68720000,149.25990000
3.35476441,149.51020000,150.45010000,149.41860000,149.16840000
3.35876441,149.93130000,150.17550000,149.44300000,149.35760000
3.36276441,150.17550000,150.10830000,149.59560000,149.57120000
3.36676441,150.24260000,150.23650000,149.88860000,149.79100000
3.37076441,150.02900000,150.36470000,150.04120000,149.85810000
3.37476441,149.52850000,150.51730000,150.04730000,149.72990000
3.37876441,149.37590000,150.34030000,149.87030000,149.93130000
3.38276441,149.56510000,149.83370000,149.53460000,150.45630000
3.38676441,149.83980000,149.71160000,149.27210000,150.47450000
3.39076441,150.19990000,149.96800000,149.08290000,149.98020000
3.39476441,150.26700000,150.22430000,149.21110000,149.94960000
3.39876441,150.05340000,150.48680000,149.66890000,150.38910000
3.40276441,149.63840000,150.34030000,149.75430000,150.34030000
3.40676441,149.02800000,149.79100000,149.46130000,149.82760000
3.41076441,148.97310000,149.51630000,149.41860000,149.63840000
3.41476441,149.50410000,149.51020000,149.61390000,149.77870000
3.41876441,149.74820000,149.81540000,149.72990000,149.96800000
3.42276441,149.71160000,150.45010000,149.73600000,150.19990000
3.42676441,149.64450000,150.48680000,149.91300000,150.24870000
3.43076441,149.51020000,149.90690000,150.24870000,150.09000000
3.43476441,149.50410000,149.95570000,150.18770000,150.10830000
3.43876441,149.61390000,150.62100000,149.75430000,150.27310000
3.44276441,149.79100000,150.76140000,149.50410000,150.48070000
3.44676441,150.02290000,150.40130000,149.44300000,150.72480000
3.45076441,150.07780000,149.93740000,149.66280000,150.71870000
3.45476441,149.93130000,149.35150000,150.17550000,150.46850000
3.45876441,149.89470000,149.59560000,150.23040000,150.32200000
3.46276441,149.96190000,150.68820000,149.83370000,150.30360000
3.46676441,150.01680000,150.95070000,149.65060000,150.18770000
3.47076441,150.04730000,150.36470000,149.68720000,149.99240000
3.47476441,150.16940000,150.19990000,149.69330000,150.05950000
3.47876441,150.36470000,150.44400000,149.68720000,150.39520000
3.48276441,150.34030000,150.46850000,149.71770000,150.40740000
3.48676441,150.10220000,150.29760000,149.77870000,150.10220000
3.49076441,149.90080000,150.06560000,149.78480000,149.86420000
3.49476441,149.74210000,149.78480000,149.73600000,149.68720000
3.49876441,149.66280000,149.67500000,149.61390000,149.72990000
3.50276441,149.66890000,149.75430000,149.41860000,150.01680000
3.50676441,149.71770000,149.85200000,149.44910000,149.98630000
3.51076441,149.80310000,149.98020000,149.71160000,149.63840000
3.51476441,150.04120000,149.95570000,149.80310000,149.60780000
3.51876441,150.43790000,149.77260000,149.72990000,149.88250000
3.52276441,150.34030000,149.62610000,149.66890000,149.96800000
3.52676441,149.75430000,149.52240000,149.63220000,149.86420000
3.53076441,149.60780000,149.51020000,149.52240000,149.94350000
3.53476441,149.93130000,149.58950000,149.35760000,150.18770000
3.53876441,149.91300000,149.88250000,149.23550000,150.27930000
3.54276441,149.56510000,150.36470000,149.14400000,150.21210000
3.54676441,149.54070000,150.47450000,149.35150000,150.12050000
3.55076441,149.83980000,150.18770000,149.84590000,150.02290000
3.55476441,149.77870000,150.08390000,149.99240000,149.90080000
3.55876441,149.35150000,150.15110000,149.76650000,149.76040000
3.56276441,149.43690000,150.24870000,149.66890000,149.85810000
3.56676441,150.04120000,150.37690000,149.67500000,150.20600000
3.57076441,150.12670000,150.34640000,149.74210000,150.17550000
3.57476441,149.68720000,150.15720000,149.87640000,149.77260000
3.57876441,149.65060000,150.09610000,149.85200000,149.68110000
3.58276441,150.01070000,150.16940000,149.68110000,149.88860000
3.58676441,150.02290000,150.20600000,149.49190000,150.01680000
3.59076441,149.68720000,150.21210000,149.28430000,150.07780000
3.59476441,149.57120000,150.15720000,149.46130000,149.98020000
3.59876441,149.66280000,150.05950000,150.01680000,149.71160000
3.60276441,149.66280000,149.91910000,150.21820000,149.74210000
3.60676441,149.54680000,149.73600000,150.05340000,150.09000000
3.61076441,149.74820000,149.71160000,149.95570000,150.12050000
3.61476441,150.25480000,149.83980000,149.89470000,149.84590000
3.61876441,150.37690000,149.93740000,149.93130000,149.74820000
3.62276441,150.10830000,150.00460000,150.07780000,149.80930000
3.62676441,149.89470000,149.93740000,150.04730000,149.95570000
3.63076441,149.72990000,149.74210000,149.86420000,150.19380000
3.63476441,149.69940000,149.71160000,149.74210000,150.27930000
3.63876441,149.82150000,149.83370000,149.69330000,150.21820000
3.64276441,149.96800000,149.95570000,149.72990000,150.10220000
3.64676441,150.13280000,150.07170000,149.87640000,149.94350000
3.65076441,150.21820000,150.06560000,149.84590000,149.80310000
3.65476441,150.21210000,149.91910000,149.65670000,149.71770000
3.65876440,150.16330000,149.93740000,149.56510000,149.59560000
3.66276440,150.09610000,150.11440000,149.56510000,149.45520000
3.66676440,149.80310000,150.26700000,149.65670000,149.57120000
3.67076440,149.33320000,150.40130000,149.85200000,149.93740000
3.67476440,149.15620000,150.28530000,149.85200000,150.10830000
3.67876440,149.28430000,149.90690000,149.63220000,150.06560000
3.68276440,149.52240000,149.79100000,149.63840000,150.09000000
3.68676440,149.84590000,149.93130000,149.87030000,150.16330000
3.69076440,150.10830000,150.05950000,149.77870000,150.12670000
3.69476440,150.26700000,150.17550000,149.36980000,149.98020000
3.69876440,150.21820000,150.13280000,149.40030000,150.03510000
3.70276440,149.93130000,149.90080000,149.86420000,150.28530000
3.70676440,149.98630000,150.05340000,149.96190000,150.39520000
3.71076440,150.38300000,150.59050000,149.69330000,150.35250000
3.71476440,150.47450000,150.56000000,149.54070000,150.44400000
3.71876440,150.25480000,149.96800000,149.49800000,150.67600000
3.72276440,150.21210000,149.81540000,149.49190000,150.49900000
3.72676440,150.35860000,150.12050000,149.49800000,149.93130000
3.73076440,150.03510000,150.15110000,149.79700000,149.76040000
3.73476440,149.27820000,149.92520000,150.36470000,150.00460000
3.73876440,149.16840000,149.98020000,150.41350000,150.04730000
3.74276440,149.74210000,150.30360000,149.91300000,149.91300000
3.74676440,149.83980000,150.40130000,149.85200000,149.84590000
3.75076440,149.49800000,150.28530000,150.22430000,149.85200000
3.75476440,149.32710000,150.04120000,150.20600000,149.89470000
3.75876440,149.29050000,149.66280000,149.80310000,149.97410000
3.76276440,149.63220000,149.69940000,149.71160000,149.88250000
3.76676440,150.35250000,150.15110000,149.91910000,149.60780000
3.77076440,150.30980000,150.32200000,150.02290000,149.63220000
3.77476440,149.49800000,150.20600000,150.02900000,149.93130000
3.77876440,149.33930000,150.24870000,149.90690000,150.17550000
3.78276440,149.82150000,150.42570000,149.66280000,150.34640000
3.78676440,150.06560000,150.55390000,149.57730000,150.30360000
3.79076440,150.07780000,150.64550000,149.63840000,150.02900000
3.79476440,150.09610000,150.40740000,149.79100000,150.03510000
3.79876440,150.09610000,149.85200000,150.05340000,150.35860000
3.80276440,150.08390000,149.71160000,150.01070000,150.18160000
3.80676440,150.07170000,150.01070000,149.66280000,149.52240000
3.81076440,149.79700000,150.08390000,149.65670000,149.43080000
3.81476440,149.26600000,149.93740000,149.99240000,149.91300000
3.81876440,149.35760000,149.90690000,150.10830000,150.10220000
3.82276440,150.07780000,150.00460000,150.00460000,150.02290000
3.82676440,150.28530000,149.91300000,150.03510000,149.88250000
3.83076440,149.96800000,149.63220000,150.18770000,149.65670000
3.83476440,149.93740000,149.72380000,150.10220000,149.83980000
3.83876440,150.18160000,150.20600000,149.80310000,150.43180000
3.84276440,150.04120000,150.18160000,149.64450000,150.49290000
3.84676440,149.51020000,149.68110000,149.63220000,150.04120000
3.85076440,149.45520000,149.40030000,149.83980000,149.76040000
3.85476440,149.87030000,149.31480000,150.25480000,149.65670000
3.85876440,149.99240000,149.65060000,150.43180000,149.76040000
3.86276440,149.82150000,150.41350000,150.35250000,150.09000000
3.86676440,149.84590000,150.48680000,150.23040000,150.12050000
3.87076440,150.07170000,149.83370000,150.05950000,149.83980000
3.87476440,149.98630000,149.82150000,149.94960000,149.77260000
3.87876440,149.60170000,150.41960000,149.91300000,149.91300000
3.88276440,149.49190000,150.60880000,149.88860000,150.00460000
3.88676440,149.66890000,150.41960000,149.90690000,150.04730000
3.89076440,149.61390000,150.14500000,149.85200000,150.07170000
