Time,Channel A,Channel B,Channel C,Channel D
1.32953830,150.03510000,150.35250000,149.55900000,150.43180000
1.33353830,149.78480000,150.18160000,150.07780000,150.24260000
1.33753830,149.64450000,150.01680000,150.11440000,150.12670000
1.34153830,149.63840000,149.87030000,149.68110000,150.08390000
1.34553830,149.44910000,149.72380000,149.34540000,150.05340000
1.34953830,149.07680000,149.59560000,149.11950000,150.03510000
1.35353830,149.36980000,149.68720000,149.15620000,150.15720000
1.35753830,150.31590000,149.98630000,149.47970000,150.41960000
1.36153830,150.57830000,150.13890000,149.62610000,150.39520000
1.36553830,150.12050000,150.12050000,149.59560000,150.07780000
1.36953830,150.02900000,150.04730000,149.58950000,149.92520000
1.37353830,150.30360000,149.91300000,149.59560000,149.94350000
1.37753830,150.07170000,149.94960000,149.56510000,150.02290000
1.38153830,149.38200000,150.18160000,149.50410000,150.19380000
1.38553830,149.21110000,150.06560000,149.49800000,149.98020000
1.38953830,149.59560000,149.60780000,149.52850000,149.39420000
1.39353830,149.62610000,149.55900000,149.71770000,149.36980000
1.39753830,149.30270000,149.91910000,150.05950000,149.93740000
1.40153830,149.48580000,149.92520000,149.93740000,149.96190000
1.40553830,150.17550000,149.58340000,149.33930000,149.44910000
1.40953830,150.07780000,149.54070000,149.24770000,149.49800000
1.41353830,149.19280000,149.79700000,149.65670000,150.09000000
1.41753830,149.09510000,149.94960000,149.82150000,150.26700000
1.42153830,149.76650000,150.00460000,149.76040000,150.02290000
1.42553830,150.04120000,149.93130000,149.58340000,150.00460000
1.42953830,149.89470000,149.69940000,149.31480000,150.19380000
1.43353830,149.96800000,149.84590000,149.06460000,150.32200000
1.43753830,150.23650000,150.36470000,148.83880000,150.40740000
1.44153830,150.23040000,150.45630000,149.14400000,150.22430000
1.44553830,149.94960000,150.12670000,149.98020000,149.77260000
1.44953830,149.94960000,149.90690000,150.10220000,149.72380000
1.45353830,150.24870000,149.76650000,149.49800000,150.09610000
1.45753830,150.19380000,149.97410000,149.21720000,150.07780000
1.46153830,149.80310000,150.52950000,149.22940000,149.68110000
1.46553830,149.68110000,150.70650000,149.41860000,149.55900000
1.46953830,149.81540000,150.49900000,149.77870000,149.72380000
1.47353830,149.97410000,150.28530000,149.91300000,149.72990000
1.47753830,150.16330000,150.05340000,149.79100000,149.57120000
1.48153830,150.13890000,150.03510000,149.87030000,149.63220000
1.48553830,149.90080000,150.24870000,150.11440000,149.88250000
1.48953830,149.68720000,150.24870000,150.20600000,149.99850000
1.49353830,149.49800000,150.02900000,150.14500000,149.97410000
1.49753830,149.60170000,150.08390000,150.02290000,149.96800000
1.50153830,150.01070000,150.41350000,149.83980000,149.96800000
1.50553830,149.98020000,150.46850000,149.81540000,149.96800000
1.50953830,149.51020000,150.25480000,149.97410000,149.96190000
1.51353830,149.41860000,150.20600000,149.91910000,149.97410000
1.51753830,149.71770000,150.32810000,149.66280000,149.96190000
1.52153830,149.76040000,150.12050000,149.60170000,150.32810000
1.52553830,149.57120000,149.58340000,149.76040000,151.06050000
1.52953830,149.40640000,149.68110000,149.76040000,150.93840000
1.53353830,149.25990000,150.41960000,149.62610000,149.96190000
1.53753830,149.43690000,150.48680000,149.59560000,149.64450000
1.54153830,149.90690000,149.89470000,149.65670000,149.99850000
1.54553830,150.19990000,149.62000000,149.74210000,149.99240000
1.54953830,150.31590000,149.65060000,149.83980000,149.66890000
1.55353830,150.15110000,149.77870000,149.95570000,149.51630000
1.55753830,149.68110000,150.01070000,150.07170000,149.52850000
1.56153830,149.69330000,150.13280000,150.07780000,149.62610000
1.56553830,150.19990000,150.13280000,149.99240000,149.81540000
1.56953830,150.13890000,150.01070000,149.72990000,149.84590000
1.57353830,149.51020000,149.76650000,149.30870000,149.71160000
1.57753830,149.53460000,149.67500000,149.19890000,149.63840000
1.58153830,150.20600000,149.72380000,149.41250000,149.62000000
1.58553830,150.35250000,149.93740000,149.53460000,149.77260000
1.58953830,149.95570000,150.30360000,149.55900000,150.07780000
1.59353830,150.01680000,150.36470000,149.64450000,150.16940000
1.59753830,150.52950000,150.13280000,149.76650000,150.03510000
1.60153830,150.38910000,149.83370000,149.76040000,149.91300000
1.60553830,149.60170000,149.46740000,149.61390000,149.81540000
1.60953830,149.42470000,149.47360000,149.64450000,149.69940000
1.61353830,149.86420000,149.85810000,149.85810000,149.58340000
1.61753830,149.99240000,150.07170000,149.82150000,149.58950000
1.62153830,149.83370000,150.12050000,149.52240000,149.73600000
1.62553830,149.80310000,149.99240000,149.63840000,149.71160000
1.62953830,149.89470000,149.68110000,150.17550000,149.52850000
1.63353830,149.80310000,149.61390000,150.21210000,149.43080000
1.63753830,149.53460000,149.79700000,149.74820000,149.41250000
1.64153829,149.55900000,150.01070000,149.54070000,149.59560000
1.64553829,149.87640000,150.26090000,149.59560000,149.96800000
1.64953829,150.05340000,150.19990000,149.54070000,150.02900000
1.65353829,150.10830000,149.80310000,149.40030000,149.76040000
1.65753829,150.01070000,149.71770000,149.46740000,149.60780000
1.66153829,149.77260000,149.95570000,149.74820000,149.54680000
1.66553829,149.66280000,149.93740000,149.68720000,149.62610000
1.66953829,149.70550000,149.67500000,149.29050000,149.82760000
1.67353829,149.62610000,149.57730000,149.22330000,150.15720000
1.67753829,149.44300000,149.63840000,149.49190000,150.58440000
1.68153829,149.35760000,149.77870000,149.63840000,150.57830000
1.68553829,149.35760000,149.98630000,149.67500000,150.12670000
1.68953829,149.44300000,150.21820000,149.69940000,149.91300000
1.69353829,149.62610000,150.45010000,149.68110000,149.93740000
1.69753829,149.70550000,150.44400000,149.74210000,150.03510000
1.70153829,149.66280000,150.18160000,149.88250000,150.23650000
1.70553829,149.77260000,150.08390000,149.82760000,150.19990000
1.70953829,150.01070000,150.15110000,149.58340000,149.93740000
1.71353829,150.10220000,150.24870000,149.44300000,149.87030000
1.71753829,150.04120000,150.37080000,149.41860000,149.99240000
1.72153829,149.93130000,150.37080000,149.33320000,150.15110000
1.72553829,149.79100000,150.25480000,149.19890000,150.35250000
1.72953829,149.52240000,150.13890000,149.25990000,150.26700000
1.73353829,149.11950000,150.04120000,149.51020000,149.89470000
1.73753829,149.27210000,149.96190000,149.59560000,149.71770000
1.74153829,149.96800000,149.91300000,149.51020000,149.76040000
1.74553829,150.23040000,149.88250000,149.50410000,149.73600000
1.74953829,150.02900000,149.87640000,149.55290000,149.67500000
1.75353829,150.04730000,149.93130000,149.63840000,149.66890000
1.75753829,150.26090000,150.04120000,149.74820000,149.69940000
1.76153829,150.21820000,150.15720000,149.80930000,149.87640000
1.76553829,149.93130000,150.27930000,149.80310000,150.18770000
1.76953829,149.65670000,150.24870000,149.76650000,150.24260000
1.77353829,149.40640000,150.04120000,149.70550000,150.05340000
1.77753829,149.50410000,150.04120000,149.69940000,149.89470000
1.78153829,149.96800000,150.25480000,149.72990000,149.75430000
1.78553829,150.05950000,150.24870000,149.91300000,149.88250000
1.78953829,149.77870000,150.03510000,150.23650000,150.29760000
1.79353829,149.64450000,150.07170000,150.21210000,150.23650000
1.79753829,149.62610000,150.36470000,149.83370000,149.67500000
1.80153829,149.84590000,150.24870000,149.62610000,149.66890000
1.80553829,150.31590000,149.71770000,149.59560000,150.19990000
1.80953829,150.24870000,149.68110000,149.60780000,150.41350000
1.81353829,149.62610000,150.13280000,149.69330000,150.32200000
1.81753829,149.58950000,150.38300000,149.63840000,150.19990000
1.82153829,150.12670000,150.44400000,149.44300000,150.05340000
1.82553829,150.31590000,150.22430000,149.39420000,149.87030000
1.82953829,150.17550000,149.71770000,149.48580000,149.66280000
1.83353829,149.99240000,149.66280000,149.43690000,149.82150000
1.83753829,149.76650000,150.07170000,149.26600000,150.35860000
1.84153829,149.65670000,150.19380000,149.11340000,150.35250000
1.84553829,149.66890000,150.04120000,148.97910000,149.79700000
1.84953829,149.72380000,150.00460000,149.09510000,149.72380000
1.85353829,149.83370000,150.07780000,149.45520000,150.10830000
1.85753829,149.95570000,150.09000000,149.65060000,150.38300000
1.86153829,150.09610000,150.06560000,149.66890000,150.56000000
1.86553829,149.97410000,149.85200000,149.74210000,150.46850000
1.86953829,149.58340000,149.43690000,149.84590000,150.09610000
1.87353829,149.52850000,149.58950000,149.93740000,149.92520000
1.87753829,149.80310000,150.30980000,150.01680000,149.96190000
1.88153829,149.89470000,150.41960000,149.87030000,149.97410000
1.88553829,149.80930000,149.90080000,149.51020000,149.98630000
1.88953829,149.80310000,149.90690000,149.36980000,149.92520000
1.89353829,149.85200000,150.40740000,149.49190000,149.79700000
1.89753829,149.94960000,150.70650000,149.40640000,149.76650000
1.90153829,150.09610000,150.81030000,149.12560000,149.82760000
1.90553829,149.96800000,150.68820000,149.18060000,149.92520000
1.90953829,149.54680000,150.31590000,149.57730000,150.09000000
1.91353829,149.63840000,150.18160000,149.70550000,149.87030000
1.91753829,150.24260000,150.30980000,149.57120000,149.25380000
1.92153829,150.32810000,150.16940000,149.37590000,149.36370000
1.92553829,149.89470000,149.77870000,149.08900000,150.17550000
1.92953829,149.86420000,149.77870000,149.27820000,150.59660000
1.93353829,150.23040000,150.18770000,149.93740000,150.60880000
1.93753829,150.17550000,150.27930000,150.00460000,150.47450000
1.94153829,149.71770000,150.07780000,149.47970000,150.18160000
1.94553829,149.59560000,149.94960000,149.19280000,150.00460000
1.94953829,149.81540000,149.89470000,149.11950000,149.97410000
1.95353829,149.92520000,149.93130000,149.39420000,149.98020000
1.95753829,149.94960000,150.05340000,149.99850000,150.03510000
1.96153829,149.71160000,150.11440000,150.23040000,150.09610000
1.96553829,149.19890000,150.10830000,150.07170000,150.16330000
1.96953829,149.16840000,150.07780000,149.91910000,150.13280000
1.97353829,149.61390000,150.01680000,149.76040000,149.99240000
1.97753829,149.88860000,149.98630000,149.65060000,150.02290000
1.98153829,149.98630000,149.98020000,149.60170000,150.24870000
1.98553829,149.94350000,150.04120000,149.60170000,150.16330000
1.98953829,149.75430000,150.16940000,149.66890000,149.78480000
1.99353829,149.66280000,150.16940000,149.69940000,149.63220000
1.99753828,149.66890000,150.04120000,149.69330000,149.69940000
2.00153828,149.72380000,149.99240000,149.69940000,149.85810000
2.00553828,149.80930000,150.02290000,149.71770000,150.11440000
2.00953828,150.01680000,149.91300000,149.62610000,150.10830000
2.01353828,150.34640000,149.67500000,149.42470000,149.82150000
2.01753828,150.28530000,149.58340000,149.44300000,149.82150000
2.02153828,149.85810000,149.65670000,149.67500000,150.10830000
2.02553828,149.58340000,149.71770000,149.90690000,150.10830000
2.02953828,149.47360000,149.77260000,150.13890000,149.82760000
2.03353828,149.59560000,149.82150000,150.15720000,149.78480000
2.03753828,149.94350000,149.85810000,149.94350000,149.95570000
2.04153828,150.18770000,149.94960000,149.93740000,150.20600000
2.04553828,150.31590000,150.07170000,150.14500000,150.53560000
2.04953828,150.13280000,150.06560000,150.17550000,150.42570000
2.05353828,149.64450000,149.92520000,150.04120000,149.87640000
2.05753828,149.46740000,149.92520000,149.98630000,149.54070000
2.06153828,149.62610000,150.05950000,150.03510000,149.43690000
2.06553828,149.72990000,150.08390000,149.86420000,149.60170000
2.06953828,149.80310000,149.99850000,149.51630000,150.05340000
2.07353828,149.71160000,150.05950000,149.33320000,150.11440000
2.07753828,149.45520000,150.24870000,149.33930000,149.77870000
2.08153828,149.38810000,150.27930000,149.49190000,149.62610000
2.08553828,149.51020000,150.15720000,149.77260000,149.66890000
2.08953828,149.65670000,150.03510000,149.98020000,149.60780000
2.09353828,149.79700000,149.92520000,150.09610000,149.43690000
2.09753828,149.99850000,149.90080000,149.99850000,149.64450000
2.10153828,150.22430000,149.96190000,149.66280000,150.21820000
2.10553828,150.28530000,150.04730000,149.66280000,150.32810000
2.10953828,150.16940000,150.14500000,150.02290000,149.96190000
2.11353828,149.98630000,150.24260000,150.02290000,149.90080000
2.11753828,149.73600000,150.32810000,149.68110000,150.13280000
2.12153828,149.74210000,150.14500000,149.62000000,150.07780000
2.12553828,149.99850000,149.68720000,149.85200000,149.73600000
2.12953828,150.12050000,149.71160000,149.82760000,149.72990000
2.13353828,150.10830000,150.21820000,149.56510000,150.06560000
2.13753828,150.05340000,150.45630000,149.49800000,150.18770000
2.14153828,149.94350000,150.41960000,149.62610000,150.09610000
2.14553828,149.83980000,150.35250000,149.76650000,150.04730000
2.14953828,149.76650000,150.23040000,149.91910000,150.01070000
2.15353828,149.56510000,150.21210000,150.05950000,150.23040000
2.15753828,149.27820000,150.32200000,150.18770000,150.70040000
2.16153828,149.15620000,150.15110000,150.12670000,150.61500000
2.16553828,149.22330000,149.70550000,149.87640000,149.98020000
2.16953828,149.36980000,149.64450000,149.76040000,149.68720000
2.17353828,149.55900000,149.96190000,149.78480000,149.73600000
2.17753828,149.85200000,150.19990000,149.79100000,149.78480000
2.18153828,150.20600000,150.37080000,149.77870000,149.83980000
2.18553828,150.23040000,150.34030000,149.83980000,149.87030000
2.18953828,149.90690000,150.10830000,149.99240000,149.85200000
2.19353828,149.74820000,149.90080000,149.87640000,149.91300000
2.19753828,149.74820000,149.73600000,149.49190000,150.05950000
2.20153828,149.90690000,149.71160000,149.40640000,149.96190000
2.20553828,150.23650000,149.83370000,149.62000000,149.60780000
2.20953828,150.17550000,149.94960000,149.71160000,149.69940000
2.21353828,149.69940000,150.03510000,149.69330000,150.23650000
2.21753828,149.63840000,150.18160000,149.72380000,150.29760000
2.22153828,149.98020000,150.36470000,149.81540000,149.86420000
2.22553828,150.10830000,150.33420000,149.66890000,149.82760000
2.22953828,150.01070000,150.09610000,149.29650000,150.18770000
2.23353828,150.01680000,149.93740000,149.16840000,150.19990000
2.23753828,150.11440000,149.87640000,149.27210000,149.86420000
2.24153828,149.96190000,150.00460000,149.59560000,149.74820000
2.24553828,149.55290000,150.34030000,150.12670000,149.85200000
2.24953828,149.62000000,150.27930000,150.33420000,149.82760000
2.25353828,150.16940000,149.81540000,150.21210000,149.68110000
2.25753828,150.18770000,149.72990000,149.91300000,149.71770000
2.26153828,149.65060000,150.01680000,149.45520000,149.92520000
2.26553828,149.80310000,150.08390000,149.22940000,149.93130000
2.26953828,150.61500000,149.92520000,149.26600000,149.74820000
2.27353828,150.66380000,149.92520000,149.32710000,149.59560000
2.27753828,149.96190000,150.05950000,149.41860000,149.47970000
2.28153828,149.52850000,150.09610000,149.60170000,149.51020000
2.28553828,149.35150000,150.05340000,149.85810000,149.69940000
2.28953828,149.58340000,149.89470000,149.79700000,149.76040000
2.29353828,150.24870000,149.62000000,149.40030000,149.68110000
2.29753828,150.28530000,149.74820000,149.30270000,149.66280000
2.30153828,149.70550000,150.29140000,149.50410000,149.66890000
2.30553828,149.36370000,150.26090000,149.65060000,149.95570000
2.30953828,149.24770000,149.66890000,149.73600000,150.47450000
2.31353828,149.46130000,149.50410000,149.85200000,150.77360000
2.31753828,149.99850000,149.74820000,149.96800000,150.83470000
2.32153828,150.26090000,150.07170000,149.96190000,150.59050000
2.32553828,150.22430000,150.45630000,149.81540000,150.04730000
2.32953828,150.15720000,150.65770000,149.83980000,149.82150000
2.33353828,150.07170000,150.64550000,150.02900000,149.93740000
2.33753828,149.87030000,150.48680000,150.12050000,149.95570000
2.34153828,149.56510000,150.16940000,150.12050000,149.90080000
2.34553828,149.50410000,150.15110000,150.03510000,149.80930000
2.34953827,149.68720000,150.45010000,149.85200000,149.68720000
2.35353827,149.90690000,150.40740000,149.76650000,149.68110000
2.35753827,150.17550000,150.04120000,149.76650000,149.78480000
2.36153827,150.04120000,149.80930000,149.85810000,149.99240000
2.36553827,149.49190000,149.71770000,150.05340000,150.30360000
2.36953827,149.51020000,149.69330000,150.05340000,150.30360000
2.37353827,150.09000000,149.74820000,149.84590000,149.98020000
2.37753827,150.36470000,149.87030000,149.81540000,149.82760000
2.38153827,150.35250000,150.05950000,149.96190000,149.85200000
2.38553827,150.15110000,150.04730000,149.98020000,149.88250000
2.38953827,149.74820000,149.83370000,149.90080000,149.93130000
2.39353827,149.84590000,149.85810000,149.56510000,150.02900000
2.39753827,150.47450000,150.11440000,148.95470000,150.17550000
2.40153827,150.44400000,150.19380000,149.13780000,150.04730000
2.40553827,149.77260000,150.09000000,150.09610000,149.64450000
2.40953827,149.61390000,150.17550000,150.42570000,149.63840000
2.41353827,149.97410000,150.43790000,150.11440000,150.01680000
2.41753827,150.10830000,150.46850000,149.92520000,150.26700000
2.42153827,150.02900000,150.29140000,149.83370000,150.38300000
2.42553827,149.96190000,150.07780000,149.75430000,150.25480000
2.42953827,149.90690000,149.80930000,149.70550000,149.87640000
2.43353827,149.88860000,149.96190000,149.70550000,149.75430000
2.43753827,149.92520000,150.52340000,149.76650000,149.90080000
2.44153827,149.77870000,150.70040000,149.79700000,150.02900000
2.44553827,149.46740000,150.48680000,149.77870000,150.14500000
2.44953827,149.40640000,150.33420000,149.85200000,150.14500000
2.45353827,149.61390000,150.23040000,150.04120000,150.03510000
2.45753827,149.71160000,150.18160000,149.74820000,149.88250000
2.46153827,149.69330000,150.19990000,149.01580000,149.68110000
2.46553827,149.69330000,150.16940000,148.76550000,149.77260000
2.46953827,149.71160000,150.10220000,149.05240000,150.17550000
2.47353827,149.62000000,150.13890000,148.95470000,150.19990000
2.47753827,149.43690000,150.29140000,148.50310000,149.85200000
2.48153827,149.38200000,150.21210000,148.40540000,149.79700000
2.48553827,149.46740000,149.92520000,148.64960000,150.04120000
2.48953827,149.46740000,149.68720000,148.91810000,149.96190000
2.49353827,149.38200000,149.48580000,149.19280000,149.58950000
2.49753827,149.43690000,149.66280000,149.32100000,149.40030000
2.50153827,149.60780000,150.21820000,149.25380000,149.38810000
2.50553827,149.76040000,150.42570000,149.41860000,149.65060000
2.50953827,149.88250000,150.27930000,149.78480000,150.18770000
2.51353827,149.80930000,150.09610000,149.90080000,150.41350000
2.51753827,149.53460000,149.87030000,149.75430000,150.29760000
2.52153827,149.56510000,149.79100000,149.65670000,150.27310000
2.52553827,149.88860000,149.87030000,149.60780000,150.31590000
2.52953827,150.01070000,149.89470000,149.58340000,150.48070000
2.53353827,149.92520000,149.87640000,149.60170000,150.77970000
2.53753827,149.87030000,149.96190000,149.54680000,150.54170000
2.54153827,149.86420000,150.14500000,149.42470000,149.77870000
2.54553827,149.62610000,150.16940000,149.38200000,149.57730000
2.54953827,149.16840000,150.01680000,149.40640000,149.96190000
2.55353827,149.20500000,150.07170000,149.66890000,150.02900000
2.55753827,149.72990000,150.34640000,150.15110000,149.77260000
2.56153827,149.87640000,150.32810000,150.30980000,149.91910000
2.56553827,149.62000000,150.03510000,150.13280000,150.45630000
2.56953827,149.67500000,149.76650000,149.76650000,150.45630000
2.57353827,150.01070000,149.54680000,149.20500000,149.91910000
2.57753827,150.04120000,149.55290000,149.18670000,149.76650000
2.58153827,149.77260000,149.82150000,149.72990000,149.99240000
2.58553827,149.67500000,149.87640000,149.90690000,150.08390000
2.58953827,149.75430000,149.71160000,149.72380000,150.04730000
2.59353827,149.81540000,149.76650000,149.74210000,150.13280000
2.59753827,149.86420000,150.02900000,149.94960000,150.33420000
2.60153827,149.92520000,150.05950000,149.94960000,150.30360000
2.60553827,150.01070000,149.85200000,149.74210000,150.03510000
2.60953827,149.88860000,149.81540000,149.71770000,150.00460000
2.61353827,149.57120000,149.93130000,149.85810000,150.23040000
2.61753827,149.51020000,150.07780000,149.88860000,150.19990000
2.62153827,149.71770000,150.25480000,149.82760000,149.92520000
2.62553827,149.82150000,150.27310000,149.72990000,149.92520000
2.62953827,149.83370000,150.12050000,149.58340000,150.21210000
2.63353827,149.67500000,150.15110000,149.71160000,150.18770000
2.63753827,149.34540000,150.38300000,150.12670000,149.85810000
2.64153827,149.36980000,150.26700000,150.06560000,149.76650000
2.64553827,149.74210000,149.81540000,149.54070000,149.92520000
2.64953827,149.97410000,149.71770000,149.38810000,149.96190000
2.65353827,150.04120000,149.94960000,149.59560000,149.90080000
2.65753827,150.15110000,150.29140000,149.77260000,149.81540000
2.66153827,150.27930000,150.73700000,149.90690000,149.69330000
2.66553827,150.22430000,150.62720000,150.10220000,149.65060000
2.66953827,149.99240000,149.95570000,150.34030000,149.65670000
2.67353827,149.80930000,149.53460000,150.37080000,150.01070000
2.67753827,149.68720000,149.38200000,150.19380000,150.68210000
2.68153827,149.78480000,149.53460000,149.98630000,150.85910000
2.68553827,150.10830000,150.01070000,149.74820000,150.51730000
2.68953827,150.17550000,150.30980000,149.72990000,150.26700000
2.69353827,149.99240000,150.43790000,149.93740000,150.10830000
2.69753827,149.77870000,150.18770000,149.97410000,150.09000000
2.70153826,149.54070000,149.53460000,149.83980000,150.24870000
2.70553826,149.52240000,149.54680000,149.77870000,150.19380000
2.70953826,149.72990000,150.25480000,149.80310000,149.94350000
2.71353826,149.79100000,150.23650000,149.76650000,149.85200000
2.71753826,149.70550000,149.52240000,149.70550000,149.91910000
2.72153826,149.70550000,149.25380000,149.35150000,150.05340000
2.72553826,149.78480000,149.41860000,148.71670000,150.27310000
2.72953826,149.75430000,149.57120000,148.71670000,150.08390000
2.73353826,149.61390000,149.70550000,149.36980000,149.47970000
2.73753826,149.61390000,149.90690000,149.64450000,149.52240000
2.74153826,149.74210000,150.13280000,149.52850000,150.24260000
2.74553826,149.80930000,150.18160000,149.47360000,150.15720000
2.74953826,149.81540000,150.04730000,149.43690000,149.26600000
2.75353826,149.71770000,149.98630000,149.64450000,149.19280000
2.75753826,149.49800000,149.99850000,150.07780000,149.91910000
2.76153826,149.62000000,149.99850000,150.16330000,150.26700000
2.76553826,150.10220000,149.99240000,149.89470000,150.26090000
2.76953826,150.06560000,150.02900000,149.74210000,149.94960000
2.77353826,149.50410000,150.12050000,149.69940000,149.32710000
2.77753826,149.49800000,149.97410000,149.71160000,149.17450000
2.78153826,150.04120000,149.60780000,149.80310000,149.49190000
2.78553826,150.16330000,149.49190000,149.68720000,149.85200000
2.78953826,149.85200000,149.62610000,149.37590000,150.26090000
2.79353826,149.86420000,149.74820000,149.30870000,150.33420000
2.79753826,150.18160000,149.83980000,149.49800000,150.04730000
2.80153826,150.34030000,149.94960000,149.68110000,149.97410000
2.80553826,150.36470000,150.04730000,149.87030000,150.10220000
2.80953826,150.09000000,150.13280000,149.81540000,150.25480000
2.81353826,149.49800000,150.19380000,149.50410000,150.44400000
2.81753826,149.52240000,150.16940000,149.31480000,150.38300000
2.82153826,150.16330000,150.09000000,149.22940000,150.07170000
2.82553826,150.50510000,149.82760000,149.49800000,149.94350000
2.82953826,150.54780000,149.37590000,150.11440000,150.01070000
2.83353826,150.32810000,149.43690000,150.29760000,150.15720000
2.83753826,149.83370000,150.03510000,150.02900000,150.37690000
2.84153826,149.69940000,150.15110000,149.76650000,150.52340000
2.84553826,149.94960000,149.77260000,149.51630000,150.58440000
2.84953826,149.92520000,149.77260000,149.25380000,150.49900000
2.85353826,149.64450000,150.15720000,148.99750000,150.26700000
2.85753826,149.64450000,150.01070000,149.13780000,150.09610000
2.86153826,149.93130000,149.35150000,149.66890000,149.99850000
2.86553826,149.92520000,149.29050000,150.05950000,149.98020000
2.86953826,149.60780000,149.83370000,150.29140000,150.07170000
2.87353826,149.75430000,150.00460000,150.12670000,149.98020000
2.87753826,150.34640000,149.80930000,149.54070000,149.70550000
2.88153826,150.40740000,149.90080000,149.46130000,149.77260000
2.88553826,149.91300000,150.24260000,149.91910000,150.19380000
2.88953826,149.85810000,150.51120000,149.84590000,150.13890000
2.89353826,150.24870000,150.69430000,149.25990000,149.60780000
2.89753826,150.11440000,150.56610000,149.07680000,149.47970000
2.90153826,149.48580000,150.12050000,149.29650000,149.74820000
2.90553826,149.24770000,150.02900000,149.44300000,149.95570000
2.90953826,149.41250000,150.30980000,149.51630000,150.10220000
2.91353826,149.54070000,150.40740000,149.71160000,150.21820000
2.91753826,149.63840000,150.34640000,150.01680000,150.26700000
2.92153826,149.71770000,150.22430000,150.07170000,150.23040000
2.92553826,149.74210000,150.05340000,149.87640000,150.10220000
2.92953826,149.88860000,150.00460000,149.72380000,150.08390000
2.93353826,150.15110000,150.10220000,149.62610000,150.18770000
2.93753826,150.12670000,150.00460000,149.56510000,150.04120000
2.94153826,149.82760000,149.71770000,149.54680000,149.65060000
2.94553826,149.55290000,149.83980000,149.70550000,149.62000000
2.94953826,149.30270000,150.35250000,150.02900000,149.94350000
2.95353826,149.43080000,150.48070000,150.02290000,150.12050000
2.95753826,149.94350000,150.21210000,149.66280000,150.13890000
2.96153826,150.06560000,149.99240000,149.66280000,150.23040000
2.96553826,149.77260000,149.80310000,150.02290000,150.37690000
2.96953826,149.68110000,149.93130000,150.02900000,150.25480000
2.97353826,149.76040000,150.38300000,149.70550000,149.85810000
2.97753826,149.79700000,150.45010000,149.54680000,149.80930000
2.98153826,149.77870000,150.12670000,149.55290000,150.10830000
2.98553826,149.83980000,149.91910000,149.66890000,150.11440000
2.98953826,149.98630000,149.83980000,149.87640000,149.84590000
2.99353826,149.90080000,149.76040000,150.11440000,149.75430000
2.99753826,149.60170000,149.70550000,150.34640000,149.85200000
3.00153826,149.42470000,149.69330000,150.34640000,149.82150000
3.00553826,149.38200000,149.69330000,150.12050000,149.66890000
3.00953826,149.41250000,150.04120000,149.85810000,149.76040000
3.01353826,149.51020000,150.70040000,149.57730000,150.09000000
3.01753826,149.69940000,150.90180000,149.49190000,150.11440000
3.02153826,149.99240000,150.62720000,149.60780000,149.83370000
3.02553826,149.78480000,150.37690000,149.81540000,149.79100000
3.02953826,149.08900000,150.12050000,150.09000000,149.98630000
3.03353826,148.87540000,150.21820000,150.23040000,150.11440000
3.03753826,149.14400000,150.66990000,150.20600000,150.18770000
3.04153826,149.41250000,150.79190000,150.18770000,150.07170000
3.04553826,149.65670000,150.60270000,150.18160000,149.77260000
3.04953826,149.94350000,150.39520000,149.89470000,149.61390000
3.05353826,150.23650000,150.17550000,149.35150000,149.59560000
3.05753825,150.19990000,150.07170000,149.17450000,149.83980000
3.06153825,149.80310000,150.11440000,149.38810000,150.34030000
3.06553825,149.68720000,150.02900000,149.58950000,150.41960000
3.06953825,149.83980000,149.82760000,149.77870000,150.07780000
3.07353825,149.90690000,149.85200000,150.03510000,149.94350000
3.07753825,149.90690000,150.09000000,150.32200000,150.01070000
3.08153825,149.85200000,150.26700000,150.38300000,150.16330000
3.08553825,149.74210000,150.38300000,150.22430000,150.40740000
3.08953825,149.62610000,150.34030000,149.89470000,150.43790000
3.09353825,149.51630000,150.12670000,149.40030000,150.25480000
3.09753825,149.47970000,150.17550000,149.39420000,150.10830000
3.10153825,149.49800000,150.48680000,149.92520000,150.00460000
3.10553825,149.77260000,150.63330000,149.78480000,149.95570000
3.10953825,150.27930000,150.60270000,149.00360000,149.96800000
3.11353825,150.30980000,150.60880000,148.81440000,149.97410000
3.11753825,149.85200000,150.64550000,149.21720000,150.00460000
3.12153825,149.60780000,150.45010000,149.51630000,149.84590000
3.12553825,149.56510000,150.04120000,149.71770000,149.46740000
3.12953825,149.66280000,149.83980000,149.81540000,149.70550000
3.13353825,149.91910000,149.86420000,149.76040000,150.54780000
3.13753825,149.98020000,149.96190000,149.91300000,150.71870000
3.14153825,149.82150000,150.14500000,150.27310000,150.22430000
3.14553825,149.80930000,150.16940000,150.09610000,150.03510000
3.14953825,149.90080000,150.02900000,149.39420000,150.14500000
3.15353825,150.14500000,150.01680000,149.18670000,150.15720000
3.15753825,150.54170000,150.12050000,149.47360000,150.10220000
3.16153825,150.44400000,150.30360000,149.66280000,150.01680000
3.16553825,149.85810000,150.57220000,149.76040000,149.91300000
3.16953825,149.71160000,150.45010000,149.77260000,149.82150000
3.17353825,150.02900000,149.93130000,149.65670000,149.74820000
3.17753825,150.01680000,149.83980000,149.87030000,149.84590000
3.18153825,149.71160000,150.18160000,150.41960000,150.11440000
3.18553825,149.49190000,150.32810000,150.29140000,150.10830000
