Time,Channel A,Channel B,Channel C,Channel D
1.32483196,149.49190000,150.04120000,149.45520000,150.24260000
1.32883196,149.88250000,150.48680000,149.80930000,149.63220000
1.33283196,149.99240000,150.52950000,149.83980000,149.47970000
1.33683196,149.86420000,150.15110000,149.54680000,149.76040000
1.34083196,149.71160000,150.23650000,149.57120000,149.91910000
1.34483196,149.55290000,150.78590000,149.91910000,149.96190000
1.34883196,149.43690000,150.77360000,149.91300000,149.94350000
1.35283196,149.36980000,150.21820000,149.52850000,149.85200000
1.35683196,149.45520000,149.86420000,149.67500000,149.96800000
1.36083196,149.69940000,149.70550000,150.33420000,150.27930000
1.36483196,149.85200000,149.77870000,150.42570000,150.37080000
1.36883196,149.92520000,150.09000000,149.94350000,150.22430000
1.37283196,149.73600000,150.21210000,149.76040000,150.12670000
1.37683196,149.27820000,150.12670000,149.85810000,150.04730000
1.38083196,149.27820000,150.07780000,149.92520000,150.17550000
1.38483196,149.75430000,150.03510000,149.99850000,150.52950000
1.38883195,149.87030000,150.27930000,149.93740000,150.40740000
1.39283195,149.62000000,150.80420000,149.76650000,149.79100000
1.39683195,149.66890000,150.74310000,149.65060000,149.79100000
1.40083195,149.98630000,150.10220000,149.61390000,150.38910000
1.40483195,150.10830000,149.86420000,149.54070000,150.57220000
1.40883195,150.01070000,150.04120000,149.41860000,150.32200000
1.41283195,150.00460000,150.11440000,149.75430000,150.32200000
1.41683195,150.07780000,150.10830000,150.54170000,150.56610000
1.42083195,150.09000000,150.07780000,150.50510000,150.42570000
1.42483195,150.07170000,150.03510000,149.63220000,149.93130000
1.42883195,149.79700000,149.94350000,149.41860000,149.69940000
1.43283195,149.25380000,149.82150000,149.84590000,149.73600000
1.43683195,149.40640000,149.82760000,150.03510000,149.80310000
1.44083195,150.27930000,149.98630000,149.99850000,149.90690000
1.44483195,150.37080000,149.92520000,149.99240000,150.02290000
1.44883195,149.67500000,149.67500000,149.98630000,150.13280000
1.45283195,149.51630000,149.58340000,150.01680000,150.18160000
1.45683195,149.88250000,149.65060000,150.07170000,150.15720000
1.46083195,150.01680000,149.72990000,150.10220000,150.21820000
1.46483195,149.94960000,149.80310000,150.09610000,150.36470000
1.46883195,149.79700000,150.06560000,150.09000000,150.28530000
1.47283195,149.57730000,150.50510000,150.07170000,149.99240000
1.47683195,149.43080000,150.51120000,150.16940000,149.75430000
1.48083195,149.36980000,150.07780000,150.37690000,149.56510000
1.48483195,149.45520000,149.75430000,150.28530000,149.68720000
1.48883195,149.68720000,149.53460000,149.90080000,150.13890000
1.49283195,149.86420000,149.57120000,149.80930000,150.26090000
1.49683195,149.96190000,149.87640000,150.02290000,150.04730000
1.50083195,149.99240000,150.07780000,150.12670000,149.92520000
1.50483195,149.93740000,150.16940000,150.13280000,149.88860000
1.50883195,149.80930000,150.19990000,150.01070000,149.82760000
1.51283195,149.61390000,150.16940000,149.77870000,149.74820000
1.51683195,149.65670000,149.92520000,149.65670000,149.84590000
1.52083195,149.96800000,149.46740000,149.65670000,150.12050000
1.52483195,149.82760000,149.55900000,149.77870000,150.09610000
1.52883195,149.24160000,150.21820000,150.03510000,149.77260000
1.53283195,149.11340000,150.34030000,150.06560000,149.61390000
1.53683195,149.44300000,149.91300000,149.87640000,149.60780000
1.54083195,149.68110000,149.81540000,149.72990000,149.79700000
1.54483195,149.83370000,150.01680000,149.65060000,150.18160000
1.54883195,149.91910000,150.13890000,149.52240000,150.20600000
1.55283195,149.92520000,150.18770000,149.38810000,149.88250000
1.55683195,149.80310000,150.17550000,149.14400000,149.69330000
1.56083195,149.57120000,150.10220000,148.78380000,149.63840000
1.56483195,149.44910000,150.13280000,149.04630000,149.76650000
1.56883195,149.45520000,150.26700000,149.93130000,150.08390000
1.57283195,149.55290000,150.26090000,150.19380000,150.14500000
1.57683195,149.76040000,150.09610000,149.82150000,149.95570000
1.58083195,149.72380000,150.23040000,149.65670000,149.77260000
1.58483195,149.45520000,150.67600000,149.69330000,149.58950000
1.58883195,149.38200000,150.41960000,149.67500000,149.62610000
1.59283195,149.49190000,149.46740000,149.62000000,149.88860000
1.59683195,149.72380000,149.20500000,149.55290000,149.98020000
1.60083195,150.05340000,149.62610000,149.47970000,149.90690000
1.60483195,150.29760000,149.90080000,149.56510000,149.81540000
1.60883195,150.43790000,150.02290000,149.79700000,149.69330000
1.61283195,150.19990000,150.19380000,149.97410000,149.66280000
1.61683195,149.60170000,150.41350000,150.10220000,149.71160000
1.62083195,149.27210000,150.19990000,149.98020000,149.83370000
1.62483195,149.20500000,149.56510000,149.59560000,150.02900000
1.62883195,149.51020000,149.44910000,149.51020000,150.01680000
1.63283195,150.18770000,149.85810000,149.73600000,149.79700000
1.63683195,150.41350000,150.04120000,149.77870000,149.83370000
1.64083195,150.17550000,149.99240000,149.67500000,150.12670000
1.64483195,150.04120000,150.04120000,149.46130000,150.05950000
1.64883195,149.99240000,150.16330000,149.13780000,149.63840000
1.65283195,150.03510000,150.19380000,149.17450000,149.66280000
1.65683195,150.18770000,150.13280000,149.56510000,150.12050000
1.66083195,150.09610000,150.04120000,149.71770000,150.30360000
1.66483195,149.76040000,149.91300000,149.61390000,150.21210000
1.66883195,149.76650000,149.94350000,149.60170000,150.10830000
1.67283195,150.13280000,150.12670000,149.65060000,149.96190000
1.67683195,150.08390000,150.21820000,149.76040000,150.08390000
1.68083195,149.63840000,150.21820000,149.92520000,150.46850000
1.68483195,149.42470000,150.12050000,150.04730000,150.56610000
1.68883195,149.44300000,149.91300000,150.13280000,150.38910000
1.69283195,149.56510000,150.01070000,149.94960000,150.09000000
1.69683195,149.79700000,150.41960000,149.49800000,149.68110000
1.70083195,149.93740000,150.39520000,149.43690000,149.56510000
1.70483195,149.97410000,149.94350000,149.77260000,149.76650000
1.70883195,150.01070000,149.75430000,149.95570000,149.94960000
1.71283195,150.04730000,149.82150000,150.01070000,150.10220000
1.71683195,149.83370000,150.02900000,149.90690000,150.22430000
1.72083195,149.36370000,150.38910000,149.63840000,150.30980000
1.72483195,149.42470000,150.50510000,149.66890000,150.09610000
1.72883195,150.00460000,150.37690000,150.00460000,149.58340000
1.73283195,150.23650000,150.20600000,150.07780000,149.52240000
1.73683195,150.12670000,150.01070000,149.90690000,149.91300000
1.74083195,150.09000000,149.76040000,149.63220000,150.16330000
1.74483194,150.13280000,149.49800000,149.24770000,150.28530000
1.74883194,149.96190000,149.32710000,149.31480000,150.12670000
1.75283194,149.59560000,149.27210000,149.83980000,149.68110000
1.75683194,149.48580000,149.38200000,149.99240000,149.59560000
1.76083194,149.63840000,149.62610000,149.76650000,149.88250000
1.76483194,149.69940000,150.02290000,149.66890000,149.96800000
1.76883194,149.68720000,150.51730000,149.68110000,149.86420000
1.77283194,149.69330000,150.76750000,149.71770000,149.93740000
1.77683194,149.71770000,150.74920000,149.79100000,150.18160000
1.78083194,149.59560000,150.57830000,149.72990000,150.30360000
1.78483194,149.32100000,150.25480000,149.54070000,150.29760000
1.78883194,149.38200000,149.93740000,149.51630000,150.18770000
1.79283194,149.77260000,149.63220000,149.66890000,149.95570000
1.79683194,149.88250000,149.72990000,149.64450000,150.16330000
1.80083194,149.69330000,150.26090000,149.46130000,150.79810000
1.80483194,149.80310000,150.34640000,149.33930000,150.94450000
1.80883194,150.19990000,149.98020000,149.27210000,150.59660000
1.81283194,150.23040000,149.94350000,149.38810000,150.41350000
1.81683194,149.88860000,150.21820000,149.69330000,150.40130000
1.82083194,149.80310000,150.27310000,149.80310000,150.32810000
1.82483194,149.98020000,150.08390000,149.71160000,150.24260000
1.82883194,149.90080000,150.26700000,149.69940000,150.05950000
1.83283194,149.59560000,150.81030000,149.74820000,149.78480000
1.83683194,149.44300000,150.72480000,149.85810000,149.90690000
1.84083194,149.45520000,150.02900000,150.00460000,150.44400000
1.84483194,149.55290000,149.73600000,150.21210000,150.50510000
1.84883194,149.73600000,149.86420000,150.47450000,150.09610000
1.85283194,149.79100000,149.87640000,150.37690000,149.94960000
1.85683194,149.71160000,149.79700000,149.93130000,150.05950000
1.86083194,149.67500000,149.85200000,149.77870000,149.99850000
1.86483194,149.65060000,150.03510000,149.92520000,149.77870000
1.86883194,149.80310000,150.12050000,150.05950000,149.87030000
1.87283194,150.12670000,150.10830000,150.19380000,150.26090000
1.87683194,150.12050000,150.07780000,150.11440000,150.34640000
1.88083194,149.77260000,150.04120000,149.85200000,150.12050000
1.88483194,149.72990000,149.92520000,149.49800000,150.08390000
1.88883194,149.99240000,149.72990000,149.05850000,150.21210000
1.89283194,150.15110000,149.73600000,149.11340000,150.30360000
1.89683194,150.21820000,149.94350000,149.65670000,150.35250000
1.90083194,150.09610000,149.97410000,150.07780000,150.37690000
1.90483194,149.78480000,149.81540000,150.34640000,150.37080000
1.90883194,149.67500000,149.86420000,150.29760000,150.38300000
1.91283194,149.78480000,150.10830000,149.89470000,150.43790000
1.91683194,149.72990000,150.23040000,149.83980000,150.17550000
1.92083194,149.53460000,150.23040000,150.14500000,149.61390000
1.92483194,149.50410000,150.10220000,150.09610000,149.50410000
1.92883194,149.63220000,149.83370000,149.72990000,149.87640000
1.93283194,149.72380000,149.90080000,149.51630000,149.91300000
1.93683194,149.77870000,150.29140000,149.46740000,149.62000000
1.94083194,149.76650000,150.35250000,149.58950000,149.61390000
1.94483194,149.66280000,150.06560000,149.87640000,149.88250000
1.94883194,149.81540000,150.02900000,150.04730000,149.96800000
1.95283194,150.21820000,150.22430000,150.05340000,149.84590000
1.95683194,150.18770000,150.34640000,150.19380000,149.98630000
1.96083194,149.72990000,150.41350000,150.45630000,150.37080000
1.96483194,149.54680000,150.29760000,150.43180000,150.42570000
1.96883194,149.63840000,149.98630000,150.13280000,150.15110000
1.97283194,149.72990000,149.89470000,149.85810000,150.05950000
1.97683194,149.82760000,150.02290000,149.60170000,150.16330000
1.98083194,149.97410000,150.18160000,149.75430000,150.10830000
1.98483194,150.15720000,150.37080000,150.31590000,149.90690000
1.98883194,150.16330000,150.30980000,150.52950000,149.90690000
1.99283194,149.99850000,149.99850000,150.38300000,150.12670000
1.99683194,149.74210000,149.88250000,150.20600000,150.12670000
2.00083194,149.41250000,149.97410000,150.00460000,149.91910000
2.00483194,149.21110000,149.97410000,149.77870000,149.88250000
2.00883194,149.15010000,149.88250000,149.55290000,150.01070000
2.01283194,149.30270000,150.00460000,149.49800000,150.09610000
2.01683194,149.66890000,150.35860000,149.62610000,150.12050000
2.02083194,149.80930000,150.23040000,149.76650000,150.27310000
2.02483194,149.70550000,149.62610000,149.92520000,150.56000000
2.02883194,149.72380000,149.61390000,150.03510000,150.40740000
2.03283194,149.84590000,150.18160000,150.06560000,149.82150000
2.03683194,149.90690000,150.52340000,150.15110000,149.69330000
2.04083194,149.90690000,150.65770000,150.27930000,150.02290000
2.04483194,149.83980000,150.34640000,150.25480000,150.29760000
2.04883194,149.70550000,149.58950000,150.07170000,150.52340000
2.05283194,149.73600000,149.46740000,149.92520000,150.52340000
2.05683194,149.92520000,149.98630000,149.82760000,150.27930000
2.06083194,150.02290000,150.33420000,149.77260000,150.07780000
2.06483194,150.04730000,150.54170000,149.76040000,149.93740000
2.06883194,149.84590000,150.23650000,149.87640000,149.79100000
2.07283194,149.43080000,149.40030000,150.11440000,149.66890000
2.07683194,149.22330000,149.29050000,150.20600000,149.73600000
2.08083194,149.24160000,149.90080000,150.12050000,149.99850000
2.08483194,149.37590000,150.12050000,150.09610000,150.02900000
2.08883194,149.65670000,149.94350000,150.13890000,149.82150000
2.09283194,149.56510000,149.90080000,149.96190000,149.75430000
2.09683193,149.10120000,149.96190000,149.58340000,149.80930000
2.10083193,149.00970000,150.04120000,149.54680000,149.95570000
2.10483193,149.27210000,150.13890000,149.86420000,150.19990000
2.10883193,149.45520000,150.26090000,150.07780000,150.25480000
2.11283193,149.54680000,150.40740000,150.20600000,150.12670000
2.11683193,149.58950000,150.26700000,150.07170000,150.00460000
2.12083193,149.54070000,149.85810000,149.66890000,149.87640000
2.12483193,149.71160000,149.59560000,149.69940000,149.93130000
2.12883193,150.07170000,149.49190000,150.18770000,150.17550000
2.13283193,150.21820000,149.57730000,150.22430000,150.31590000
2.13683193,150.11440000,149.84590000,149.82150000,150.34640000
2.14083193,150.11440000,150.15720000,149.67500000,150.40130000
2.14483193,150.20600000,150.48070000,149.79100000,150.46240000
2.14883193,150.08390000,150.64550000,149.71160000,150.44400000
2.15283193,149.74820000,150.62720000,149.46130000,150.34640000
2.15683193,149.79100000,150.53560000,149.40030000,150.14500000
2.16083193,150.22430000,150.36470000,149.54680000,149.84590000
2.16483193,150.13890000,150.24870000,149.58340000,149.77260000
2.16883193,149.53460000,150.18770000,149.51630000,149.95570000
2.17283193,149.44300000,150.25480000,149.48580000,149.87030000
2.17683193,149.85200000,150.46850000,149.49190000,149.54070000
2.18083193,150.02900000,150.41960000,149.49190000,149.51020000
2.18483193,149.95570000,150.12050000,149.50410000,149.79700000
2.18883193,150.13890000,149.92520000,149.44300000,149.82150000
2.19283193,150.56610000,149.84590000,149.29650000,149.59560000
2.19683193,150.35860000,149.72990000,149.37590000,149.62000000
2.20083193,149.51630000,149.57730000,149.66280000,149.86420000
2.20483193,149.33320000,149.76040000,149.88860000,150.04120000
2.20883193,149.82760000,150.27930000,150.03510000,150.15110000
2.21283193,150.04730000,150.29760000,150.14500000,150.13890000
2.21683193,150.00460000,149.78480000,150.20600000,149.99240000
2.22083193,149.99240000,149.83980000,150.11440000,150.02290000
2.22483193,149.98020000,150.45630000,149.87640000,150.23040000
2.22883193,150.04120000,150.49290000,149.75430000,150.20600000
2.23283193,150.18160000,149.96190000,149.76040000,149.96800000
2.23683193,150.11440000,149.78480000,149.86420000,149.78480000
2.24083193,149.83980000,149.96800000,150.07780000,149.66890000
2.24483193,149.87030000,149.93130000,149.98630000,149.72990000
2.24883193,150.19380000,149.68110000,149.60170000,149.96190000
2.25283193,150.28530000,149.91300000,149.51020000,150.14500000
2.25683193,150.13890000,150.63940000,149.71160000,150.26090000
2.26083193,150.07170000,150.67600000,149.83370000,150.19380000
2.26483193,150.06560000,150.05340000,149.88250000,149.94350000
2.26883193,150.16330000,149.62000000,149.88860000,149.85200000
2.27283193,150.38300000,149.35760000,149.86420000,149.92520000
2.27683193,150.26700000,149.66280000,149.62000000,150.01680000
2.28083193,149.81540000,150.52950000,149.15620000,150.12050000
2.28483193,149.69330000,150.81640000,149.24770000,150.20600000
2.28883193,149.90080000,150.49900000,149.89470000,150.25480000
2.29283193,150.05950000,150.37080000,150.10220000,150.25480000
2.29683193,150.16940000,150.42570000,149.84590000,150.20600000
2.30083193,150.16940000,150.28530000,149.83980000,150.12050000
2.30483193,150.05950000,149.97410000,150.05950000,150.02290000
2.30883193,149.90690000,149.91910000,150.02290000,149.90690000
2.31283193,149.70550000,150.10830000,149.73600000,149.77870000
2.31683193,149.80310000,150.26090000,149.79100000,149.81540000
2.32083193,150.21210000,150.37080000,150.18160000,150.04120000
2.32483193,150.18770000,150.37080000,150.30980000,149.96190000
2.32883193,149.74820000,150.25480000,150.19990000,149.58340000
2.33283193,149.51630000,150.13890000,149.92520000,149.43080000
2.33683193,149.51630000,150.03510000,149.47970000,149.49800000
2.34083193,149.40640000,149.98630000,149.47360000,149.65060000
2.34483193,149.19280000,150.01680000,149.88860000,149.88250000
2.34883193,149.30870000,149.93130000,150.31590000,150.00460000
2.35283193,149.74210000,149.72990000,150.76140000,149.99850000
2.35683193,149.91910000,149.76040000,150.57220000,149.90080000
2.36083193,149.81540000,150.04730000,149.76040000,149.70550000
2.36483193,149.80310000,150.01070000,149.43690000,149.70550000
2.36883193,149.86420000,149.65670000,149.62610000,149.90690000
2.37283193,149.89470000,149.71160000,149.72990000,149.96800000
2.37683193,149.87640000,150.16330000,149.77260000,149.90080000
2.38083193,149.94960000,150.28530000,149.80930000,149.82760000
2.38483193,150.13280000,150.07170000,149.83980000,149.74210000
2.38883193,149.86420000,149.97410000,149.65670000,149.85810000
2.39283193,149.15620000,149.98020000,149.27210000,150.15720000
2.39683193,149.06460000,150.03510000,149.24160000,150.30360000
2.40083193,149.59560000,150.14500000,149.54070000,150.26700000
2.40483193,149.86420000,150.23040000,149.83370000,150.29760000
2.40883193,149.84590000,150.27930000,150.10220000,150.39520000
2.41283193,150.01680000,150.30980000,150.21820000,150.24870000
2.41683193,150.35860000,150.30980000,150.17550000,149.88250000
2.42083193,150.23650000,150.27930000,149.93130000,149.73600000
2.42483193,149.66280000,150.23650000,149.47360000,149.83980000
2.42883193,149.47970000,150.12670000,149.50410000,149.85200000
2.43283193,149.69330000,149.95570000,150.02290000,149.80310000
2.43683193,149.88250000,149.86420000,150.23040000,149.68720000
2.44083193,150.07780000,149.85200000,150.11440000,149.49190000
2.44483193,149.97410000,150.01070000,150.13890000,149.51020000
2.44883192,149.55900000,150.33420000,150.29760000,149.72380000
2.45283192,149.62610000,150.30360000,150.19380000,150.04730000
2.45683192,150.18770000,149.90690000,149.85200000,150.45630000
2.46083192,150.13890000,149.80930000,149.55290000,150.56610000
2.46483192,149.48580000,149.98630000,149.32100000,150.37080000
2.46883192,149.27210000,150.21820000,149.38810000,150.15720000
2.47283192,149.49800000,150.48070000,149.77260000,149.91300000
2.47683192,149.62610000,150.69430000,149.91300000,149.92520000
2.48083192,149.67500000,150.84690000,149.80930000,150.21210000
2.48483192,149.66280000,150.58440000,149.83370000,150.17550000
2.48883192,149.57120000,149.94350000,149.98630000,149.80310000
2.49283192,149.68720000,149.56510000,149.89470000,149.91910000
2.49683192,150.01070000,149.49190000,149.56510000,150.51120000
2.50083192,150.03510000,149.57120000,149.55900000,150.63940000
2.50483192,149.74210000,149.83370000,149.87030000,150.32200000
2.50883192,149.76650000,149.85200000,150.05340000,150.02900000
2.51283192,150.09610000,149.61390000,150.08390000,149.76040000
2.51683192,150.19380000,149.71770000,150.10830000,149.62610000
2.52083192,150.05950000,150.12670000,150.11440000,149.65670000
2.52483192,149.93740000,150.41350000,150.04730000,149.65670000
2.52883192,149.84590000,150.56000000,149.91300000,149.63840000
2.53283192,149.72990000,150.57830000,149.94960000,149.71770000
2.53683192,149.60780000,150.46240000,150.16330000,149.85810000
2.54083192,149.61390000,150.31590000,150.10220000,150.13280000
2.54483192,149.74210000,150.13890000,149.76650000,150.53560000
2.54883192,149.80310000,150.12050000,149.76040000,150.37080000
2.55283192,149.77260000,150.27310000,150.08390000,149.62610000
2.55683192,149.85200000,150.24870000,150.23040000,149.58950000
2.56083192,150.02900000,150.05950000,150.19990000,150.24260000
2.56483192,150.11440000,149.99240000,150.19990000,150.54780000
2.56883192,150.11440000,150.05950000,150.23650000,150.49900000
2.57283192,150.02900000,150.15110000,150.06560000,150.42570000
2.57683192,149.85810000,150.28530000,149.71770000,150.30980000
2.58083192,149.75430000,150.22430000,149.54070000,150.26090000
2.58483192,149.74210000,149.97410000,149.55290000,150.31590000
2.58883192,149.56510000,149.88860000,149.67500000,150.11440000
2.59283192,149.24160000,149.98020000,149.91300000,149.69330000
2.59683192,149.27210000,149.99240000,149.99850000,149.54070000
2.60083192,149.66890000,149.94960000,149.88860000,149.66890000
2.60483192,149.79700000,149.80310000,149.97410000,149.88860000
2.60883192,149.66280000,149.56510000,150.22430000,150.19990000
2.61283192,149.47360000,149.51020000,150.29140000,150.18770000
2.61683192,149.19890000,149.63840000,150.18770000,149.82150000
2.62083192,149.33930000,149.71770000,149.94960000,149.88250000
2.62483192,149.90080000,149.73600000,149.60170000,150.35860000
2.62883192,149.80930000,149.93130000,149.49190000,150.40130000
2.63283192,149.05850000,150.27930000,149.66280000,150.02290000
2.63683192,148.98530000,150.43180000,149.63220000,149.75430000
2.64083192,149.56510000,150.37690000,149.39420000,149.58950000
2.64483192,149.91910000,150.13890000,149.53460000,149.60170000
2.64883192,150.04120000,149.71770000,150.02900000,149.79700000
2.65283192,150.10830000,149.60170000,150.23650000,149.88250000
2.65683192,150.07780000,149.80930000,150.15110000,149.85200000
2.66083192,150.13890000,149.95570000,150.02290000,149.90080000
2.66483192,150.27930000,150.05340000,149.84590000,149.98630000
2.66883192,150.23040000,150.12670000,149.77870000,150.19990000
2.67283192,150.01070000,150.16330000,149.81540000,150.52950000
2.67683192,149.74820000,150.25480000,150.06560000,150.43790000
2.68083192,149.44910000,150.40130000,150.53560000,149.93130000
2.68483192,149.43690000,150.27930000,150.40740000,149.71770000
2.68883192,149.72990000,149.88250000,149.68110000,149.81540000
2.69283192,149.73600000,149.88250000,149.56510000,149.91300000
2.69683192,149.46740000,150.29140000,150.05950000,150.02290000
2.70083192,149.36370000,150.35250000,150.16940000,150.08390000
2.70483192,149.41250000,150.08390000,149.93740000,150.08390000
2.70883192,149.62610000,149.98630000,149.59560000,150.03510000
2.71283192,149.99850000,150.04730000,149.13170000,149.94960000
2.71683192,150.06560000,150.17550000,149.29650000,149.70550000
2.72083192,149.84590000,150.37080000,150.10220000,149.30270000
2.72483192,149.45520000,150.30980000,150.19380000,149.44910000
2.72883192,148.88760000,149.98020000,149.56510000,150.13890000
2.73283192,148.93030000,149.91910000,149.41250000,150.43790000
2.73683192,149.59560000,150.12670000,149.73600000,150.34030000
2.74083192,149.77260000,150.22430000,149.69330000,150.13890000
2.74483192,149.43080000,150.24260000,149.29650000,149.79100000
2.74883192,149.49800000,150.05950000,149.20500000,149.94350000
2.75283192,149.94350000,149.68110000,149.41250000,150.61500000
2.75683192,150.12670000,149.66890000,149.52240000,150.68210000
2.76083192,150.05340000,150.03510000,149.51630000,150.15110000
2.76483192,149.90690000,149.97410000,149.77260000,149.90690000
2.76883192,149.69940000,149.47970000,150.26090000,149.93130000
2.77283192,149.46740000,149.53460000,150.37080000,150.02900000
2.77683192,149.23550000,150.11440000,150.07170000,150.20600000
2.78083192,149.20500000,150.32810000,150.00460000,150.29140000
2.78483192,149.36980000,150.16940000,150.13890000,150.27930000
2.78883192,149.64450000,150.03510000,150.24260000,150.26090000
2.79283192,150.00460000,149.91910000,150.34640000,150.26700000
2.79683192,150.02900000,149.92520000,150.10830000,149.93740000
2.80083192,149.68110000,150.05950000,149.55900000,149.28430000
2.80483191,149.58950000,150.09000000,149.37590000,149.31480000
2.80883191,149.75430000,150.01680000,149.58950000,150.02290000
2.81283191,149.76040000,150.00460000,149.80310000,150.34030000
2.81683191,149.61390000,150.05340000,150.02900000,150.25480000
2.82083191,149.61390000,150.17550000,150.08390000,150.37080000
2.82483191,149.74210000,150.37080000,149.92520000,150.67600000
2.82883191,149.80930000,150.30980000,149.93740000,150.43790000
2.83283191,149.79700000,149.98630000,150.12050000,149.67500000
2.83683191,149.79100000,149.89470000,149.91300000,149.49190000
2.84083191,149.79100000,150.02290000,149.35150000,149.88250000
2.84483191,149.79100000,150.17550000,149.19890000,150.23040000
2.84883191,149.79100000,150.35860000,149.47970000,150.53560000
2.85283191,149.78480000,150.35250000,149.66280000,150.43180000
2.85683191,149.76650000,150.16330000,149.77870000,149.90080000
2.86083191,149.85200000,150.07780000,149.73600000,149.80930000
2.86483191,150.02290000,150.09610000,149.52850000,150.16330000
2.86883191,150.13280000,150.07780000,149.54680000,150.26700000
2.87283191,150.16940000,150.01680000,149.76040000,150.13280000
2.87683191,150.23040000,149.99240000,150.06560000,150.01070000
2.88083191,150.30360000,149.99850000,150.46240000,149.90080000
2.88483191,150.21820000,149.99240000,150.30980000,149.84590000
2.88883191,149.98630000,149.96800000,149.61390000,149.83980000
2.89283191,149.82150000,150.09000000,149.34540000,149.93130000
2.89683191,149.73600000,150.36470000,149.52240000,150.12050000
2.90083191,149.62610000,150.27310000,149.63220000,150.15110000
2.90483191,149.51020000,149.82150000,149.69940000,150.00460000
2.90883191,149.49800000,149.70550000,149.63220000,149.97410000
2.91283191,149.58340000,149.91910000,149.41860000,150.04120000
2.91683191,149.88250000,150.04120000,149.46740000,150.07780000
2.92083191,150.37690000,150.06560000,149.77260000,150.09610000
2.92483191,150.41350000,150.15720000,149.97410000,149.97410000
2.92883191,149.98630000,150.30360000,150.07170000,149.69330000
2.93283191,149.62610000,150.18160000,150.09000000,149.79100000
2.93683191,149.35150000,149.78480000,150.02290000,150.26700000
2.94083191,149.32710000,149.76040000,149.96800000,150.27310000
2.94483191,149.57120000,150.10220000,149.93130000,149.79700000
2.94883191,149.77870000,150.16940000,149.84590000,149.67500000
2.95283191,149.91910000,149.96190000,149.74820000,149.89470000
2.95683191,150.05950000,149.87030000,149.64450000,149.99850000
2.96083191,150.18160000,149.87640000,149.57120000,150.01680000
2.96483191,150.13890000,149.93740000,149.35760000,149.83980000
2.96883191,149.92520000,150.05340000,149.02800000,149.48580000
2.97283191,149.96190000,150.11440000,149.11950000,149.30270000
2.97683191,150.25480000,150.11440000,149.64450000,149.30870000
2.98083191,150.16940000,150.05340000,149.76650000,149.46740000
2.98483191,149.72380000,149.91910000,149.47360000,149.79100000
2.98883191,149.57730000,149.92520000,149.36980000,149.80930000
2.99283191,149.75430000,150.08390000,149.42470000,149.51020000
2.99683191,149.76040000,150.01680000,149.61390000,149.57120000
3.00083191,149.61390000,149.74210000,149.92520000,149.99240000
3.00483191,149.60780000,149.76650000,149.91910000,149.93130000
3.00883191,149.72380000,150.07780000,149.56510000,149.37590000
3.01283191,149.87640000,150.26090000,149.57120000,149.36980000
3.01683191,150.05950000,150.31590000,149.92520000,149.88860000
3.02083191,150.02900000,150.21210000,149.90080000,150.13280000
3.02483191,149.76650000,149.91910000,149.49800000,150.12050000
3.02883191,149.68110000,150.02900000,149.40030000,149.93130000
3.03283191,149.77870000,150.51120000,149.58950000,149.54070000
3.03683191,149.75430000,150.77970000,149.79700000,149.55290000
3.04083191,149.62610000,150.81640000,150.00460000,149.96800000
3.04483191,149.55900000,150.72480000,150.17550000,149.99850000
3.04883191,149.53460000,150.48070000,150.30360000,149.62610000
3.05283191,149.71770000,150.36470000,150.18160000,149.65060000
3.05683191,150.09610000,150.39520000,149.80930000,150.05950000
3.06083191,150.15110000,150.38300000,149.68110000,150.14500000
3.06483191,149.87030000,150.35250000,149.80930000,149.90690000
3.06883191,149.79700000,150.18770000,150.01680000,149.93130000
3.07283191,149.90690000,149.91300000,150.32200000,150.20600000
3.07683191,150.12670000,149.70550000,150.35860000,150.21210000
3.08083191,150.47450000,149.57730000,150.14500000,149.95570000
3.08483191,150.29140000,149.72380000,149.79700000,149.82760000
3.08883191,149.58950000,150.13890000,149.34540000,149.82760000
3.09283191,149.37590000,150.37080000,149.11950000,149.97410000
3.09683191,149.65060000,150.40130000,149.13780000,150.30360000
3.10083191,149.93130000,150.34640000,149.29650000,149.94350000
3.10483191,150.23650000,150.17550000,149.59560000,148.92420000
3.10883191,150.19990000,150.35860000,149.70550000,148.71670000
3.11283191,149.80310000,150.90180000,149.59560000,149.34540000
3.11683191,149.68720000,150.85300000,149.65670000,149.62000000
3.12083191,149.85200000,150.23650000,149.87640000,149.55900000
3.12483191,149.86420000,149.87030000,149.79100000,149.60170000
3.12883191,149.74210000,149.76040000,149.43080000,149.71770000
3.13283191,149.65060000,149.98630000,149.22330000,149.77260000
3.13683191,149.58950000,150.59050000,149.18670000,149.74820000
3.14083191,149.62610000,150.50510000,149.21720000,149.79700000
3.14483191,149.76650000,149.72990000,149.33930000,149.90080000
3.14883191,149.73600000,149.47970000,149.41860000,150.05340000
3.15283191,149.51020000,149.74210000,149.43690000,150.23650000
3.15683190,149.58950000,150.07780000,149.58950000,150.20600000
3.16083190,149.96190000,150.48680000,149.82150000,149.94350000
3.16483190,150.14500000,150.56610000,150.23040000,149.85200000
3.16883190,150.13890000,150.28530000,150.78590000,149.92520000
3.17283190,149.98020000,150.17550000,150.77970000,150.02290000
3.17683190,149.67500000,150.23650000,150.19990000,150.16940000
3.18083190,149.58950000,150.03510000,149.91300000,150.07170000
