Time,Channel A,Channel B,Channel C,Channel D
1.33015744,149.38200000,149.83980000,149.80310000,150.36470000
1.33415744,149.66890000,150.10220000,149.74820000,149.44910000
1.33815744,149.87030000,150.23040000,149.61390000,149.10730000
1.34215744,149.96800000,150.23650000,149.45520000,149.33320000
1.34615744,149.98020000,150.09610000,149.33930000,149.61390000
1.35015744,149.88860000,149.82150000,149.28430000,149.96800000
1.35415744,149.93740000,149.58340000,149.33930000,150.04730000
1.35815744,150.10830000,149.39420000,149.49800000,149.83980000
1.36215744,150.28530000,149.52850000,149.69940000,149.71160000
1.36615744,150.46240000,149.98020000,149.91910000,149.65060000
1.37015744,150.43180000,150.02900000,150.01070000,149.74210000
1.37415744,150.19380000,149.63840000,149.95570000,149.98020000
1.37815744,150.02290000,149.77260000,149.77870000,150.10830000
1.38215744,149.95570000,150.41960000,149.46130000,150.14500000
1.38615744,149.78480000,150.55390000,149.44300000,149.85200000
1.39015744,149.55290000,150.15720000,149.73600000,149.23550000
1.39415744,149.49190000,150.23650000,149.71160000,149.06460000
1.39815744,149.60780000,150.78590000,149.36980000,149.34540000
1.40215744,149.78480000,150.75530000,149.33930000,149.52850000
1.40615744,150.01070000,150.14500000,149.60170000,149.60170000
1.41015744,150.12050000,150.07780000,149.73600000,149.72990000
1.41415744,150.10830000,150.54170000,149.75430000,149.85810000
1.41815744,150.04730000,150.72480000,149.54680000,150.15110000
1.42215744,149.92520000,150.63330000,149.12560000,150.59050000
1.42615744,149.88860000,150.57220000,148.95470000,150.55390000
1.43015743,149.93740000,150.54780000,149.06460000,150.03510000
1.43415743,150.09610000,150.41350000,149.04630000,149.82150000
1.43815743,150.37080000,150.19380000,148.89980000,149.91300000
1.44215743,150.24870000,150.01680000,148.92420000,150.03510000
1.44615743,149.72990000,149.89470000,149.09510000,150.20600000
1.45015743,149.61390000,149.99240000,149.27820000,150.28530000
1.45415743,149.91910000,150.32200000,149.46740000,150.26090000
1.45815743,149.95570000,150.31590000,149.39420000,150.30360000
1.46215743,149.73600000,149.95570000,149.02190000,150.41350000
1.46615743,149.73600000,150.01070000,149.15620000,150.18160000
1.47015743,149.96190000,150.48070000,149.77260000,149.60780000
1.47415743,149.89470000,150.54170000,150.06560000,149.52850000
1.47815743,149.53460000,150.20600000,150.01680000,149.96190000
1.48215743,149.62000000,150.07170000,149.98020000,149.99850000
1.48615743,150.13890000,150.12670000,149.96190000,149.63840000
1.49015743,150.29760000,150.32810000,149.74820000,149.63220000
1.49415743,150.09610000,150.70040000,149.36370000,149.96800000
1.49815743,149.88860000,150.40740000,149.40030000,150.05340000
1.50215743,149.68720000,149.46130000,149.88250000,149.87030000
1.50615743,149.49190000,149.22940000,149.91300000,149.98020000
1.51015743,149.35760000,149.71770000,149.50410000,150.37690000
1.51415743,149.20500000,149.97410000,149.40640000,150.40130000
1.51815743,149.03410000,150.02900000,149.62610000,150.04730000
1.52215743,149.32100000,149.86420000,149.69940000,150.04730000
1.52615743,150.05340000,149.45520000,149.63220000,150.40740000
1.53015743,150.33420000,149.53460000,149.54070000,150.36470000
1.53415743,150.14500000,150.07170000,149.43080000,149.93740000
1.53815743,150.11440000,150.46240000,149.36980000,149.64450000
1.54215743,150.24260000,150.70650000,149.36370000,149.49800000
1.54615743,149.98020000,150.49290000,149.45520000,149.48580000
1.55015743,149.35760000,149.80930000,149.63840000,149.62610000
1.55415743,149.20500000,149.58340000,149.68110000,149.65670000
1.55815743,149.52240000,149.84590000,149.56510000,149.58950000
1.56215743,149.86420000,149.82150000,149.72990000,149.52240000
1.56615743,150.24260000,149.51630000,150.13890000,149.44300000
1.57015743,150.13890000,149.65670000,150.37080000,149.56510000
1.57415743,149.54070000,150.21820000,150.39520000,149.88250000
1.57815743,149.41860000,150.42570000,150.39520000,149.93740000
1.58215743,149.75430000,150.27310000,150.37080000,149.71160000
1.58615743,149.96800000,150.10830000,150.13890000,149.69940000
1.59015743,150.06560000,149.90080000,149.72990000,149.88250000
1.59415743,150.08390000,150.02900000,149.55900000,150.04730000
1.59815743,150.01070000,150.50510000,149.66890000,150.21210000
1.60215743,150.01680000,150.47450000,149.67500000,149.94350000
1.60615743,150.13280000,149.93740000,149.59560000,149.23550000
1.61015743,149.90080000,149.83980000,149.63220000,149.15010000
1.61415743,149.32710000,150.15720000,149.79700000,149.69330000
1.61815743,149.24770000,150.41350000,149.65670000,149.87030000
1.62215743,149.68720000,150.61500000,149.21720000,149.67500000
1.62615743,149.71770000,150.39520000,149.07680000,149.77260000
1.63015743,149.33930000,149.71770000,149.23550000,150.13890000
1.63415743,149.41250000,149.78480000,149.30870000,150.31590000
1.63815743,149.90690000,150.59050000,149.30270000,150.29760000
1.64215743,150.17550000,150.71260000,149.25380000,150.19990000
1.64615743,150.19990000,150.13280000,149.15010000,150.01070000
1.65015743,150.16330000,150.09610000,149.35150000,150.00460000
1.65415743,150.06560000,150.58440000,149.85200000,150.18770000
1.65815743,149.88860000,150.63330000,149.97410000,150.34030000
1.66215743,149.64450000,150.29760000,149.70550000,150.46850000
1.66615743,149.61390000,149.84590000,149.48580000,150.37690000
1.67015743,149.79700000,149.28430000,149.30270000,150.07780000
1.67415743,149.98630000,149.38810000,149.39420000,149.92520000
1.67815743,150.18770000,150.19990000,149.77870000,149.93130000
1.68215743,150.05950000,150.29140000,149.89470000,150.05950000
1.68615743,149.59560000,149.66280000,149.72990000,150.31590000
1.69015743,149.55900000,149.53460000,149.71770000,150.30360000
1.69415743,149.95570000,149.88860000,149.83980000,150.00460000
1.69815743,150.13280000,150.00460000,149.93740000,150.08390000
1.70215743,150.09000000,149.88860000,150.02900000,150.52340000
1.70615743,150.12050000,149.99850000,149.83370000,150.71260000
1.71015743,150.19990000,150.32810000,149.33320000,150.64550000
1.71415743,150.12050000,150.32810000,149.54070000,150.43790000
1.71815743,149.88250000,150.01070000,150.43790000,150.08390000
1.72215743,149.73600000,149.83370000,150.68820000,149.93740000
1.72615743,149.68110000,149.80310000,150.27930000,149.99240000
1.73015743,149.74210000,149.81540000,149.94350000,150.21210000
1.73415743,149.91300000,149.90690000,149.68720000,150.60270000
1.73815743,150.05950000,149.79700000,149.54070000,150.54780000
1.74215743,150.16940000,149.49800000,149.52240000,150.03510000
1.74615743,150.16940000,149.35150000,149.76650000,149.83370000
1.75015743,150.04730000,149.35760000,150.27310000,149.95570000
1.75415743,149.96190000,149.47360000,150.33420000,149.90080000
1.75815743,149.93130000,149.68110000,149.96800000,149.68110000
1.76215743,149.82150000,149.91910000,149.63840000,149.76040000
1.76615743,149.66890000,150.17550000,149.37590000,150.10220000
1.77015743,149.49190000,150.05340000,149.27820000,150.43180000
1.77415743,149.31480000,149.53460000,149.38810000,150.74920000
1.77815743,149.33930000,149.42470000,149.30870000,150.59660000
1.78215743,149.57730000,149.71770000,149.05850000,149.96190000
1.78615742,149.79700000,149.78480000,148.99750000,149.72990000
1.79015742,150.01070000,149.65060000,149.12560000,149.90080000
1.79415742,149.79700000,149.55900000,149.23550000,150.00460000
1.79815742,149.15620000,149.49800000,149.29650000,150.04730000
1.80215742,149.00970000,149.52240000,149.55900000,150.06560000
1.80615742,149.35150000,149.62000000,150.00460000,150.04730000
1.81015742,149.56510000,149.79700000,150.00460000,150.13280000
1.81415742,149.63840000,150.02900000,149.55900000,150.32810000
1.81815742,149.74210000,150.08390000,149.27820000,150.32810000
1.82215742,149.83370000,149.95570000,149.14400000,150.10830000
1.82615742,149.94960000,149.82150000,149.39420000,150.11440000
1.83015742,150.06560000,149.65670000,150.03510000,150.34640000
1.83415742,150.05950000,149.89470000,150.12050000,150.26090000
1.83815742,149.91300000,150.52950000,149.66280000,149.85200000
1.84215742,149.93740000,150.65160000,149.41860000,149.83370000
1.84615742,150.14500000,150.27310000,149.40640000,150.22430000
1.85015742,150.18160000,149.94350000,149.34540000,150.09000000
1.85415742,150.05950000,149.66890000,149.23550000,149.46130000
1.85815742,149.90080000,149.61390000,149.50410000,149.22330000
1.86215742,149.68720000,149.80310000,150.14500000,149.37590000
1.86615742,149.83370000,149.98020000,150.19380000,149.55900000
1.87015742,150.32200000,150.15110000,149.63840000,149.79100000
1.87415742,150.56000000,150.17550000,149.54070000,149.87030000
1.87815742,150.53560000,150.04120000,149.90690000,149.77260000
1.88215742,150.41350000,149.98020000,149.94960000,149.79100000
1.88615742,150.19380000,149.98630000,149.68720000,149.90080000
1.89015742,150.00460000,150.01680000,149.54070000,150.04730000
1.89415742,149.87640000,150.07780000,149.51630000,150.23040000
1.89815742,149.68110000,150.09610000,149.46130000,150.23040000
1.90215742,149.44300000,150.07780000,149.40640000,150.04730000
1.90615742,149.40640000,150.16940000,149.37590000,149.90080000
1.91015742,149.57730000,150.40130000,149.35760000,149.79700000
1.91415742,149.81540000,150.22430000,149.46740000,149.74820000
1.91815742,150.10220000,149.65060000,149.69940000,149.76650000
1.92215742,150.21820000,149.53460000,149.85200000,149.73600000
1.92615742,150.16940000,149.85810000,149.91910000,149.65060000
1.93015742,149.91910000,150.10220000,149.79100000,149.75430000
1.93415742,149.44300000,150.27310000,149.46740000,150.04730000
1.93815742,149.57120000,150.23040000,149.43080000,149.88250000
1.94215742,150.30360000,149.96800000,149.68720000,149.24160000
1.94615742,150.41960000,149.91300000,149.85810000,149.40640000
1.95015742,149.92520000,150.07780000,149.93130000,150.36470000
1.95415742,149.82760000,150.03510000,150.07780000,150.72480000
1.95815742,150.10830000,149.82150000,150.26700000,150.48680000
1.96215742,150.20600000,149.53460000,150.24260000,150.26700000
1.96615742,150.13890000,149.17450000,150.01070000,150.04730000
1.97015742,150.02290000,149.14400000,149.77870000,149.93740000
1.97415742,149.87640000,149.42470000,149.54680000,149.94960000
1.97815742,149.69330000,149.80310000,149.52240000,150.01070000
1.98215742,149.49190000,150.26700000,149.69940000,150.13280000
1.98615742,149.62000000,150.36470000,149.88860000,150.17550000
1.99015742,150.10220000,150.06560000,150.10220000,150.14500000
1.99415742,150.07780000,150.04730000,149.91910000,149.90080000
1.99815742,149.57730000,150.29140000,149.32710000,149.44910000
2.00215742,149.26600000,150.46850000,149.27210000,149.45520000
2.00615742,149.14400000,150.56610000,149.74820000,149.93130000
2.01015742,149.36370000,150.60270000,149.90080000,150.05950000
2.01415742,149.94350000,150.58440000,149.72990000,149.85200000
2.01815742,150.02290000,150.32200000,149.71160000,149.68110000
2.02215742,149.58340000,149.83980000,149.80310000,149.52240000
2.02615742,149.57730000,149.70550000,150.04120000,149.76040000
2.03015742,150.00460000,149.96800000,150.41350000,150.37080000
2.03415742,149.98020000,149.88250000,150.44400000,150.60880000
2.03815742,149.49190000,149.45520000,150.12670000,150.45630000
2.04215742,149.45520000,149.54070000,149.88860000,150.26700000
2.04615742,149.83980000,150.10830000,149.74210000,150.03510000
2.05015742,150.09610000,150.33420000,149.69330000,149.98020000
2.05415742,150.23650000,150.19380000,149.77870000,150.13890000
2.05815742,149.99240000,150.30360000,149.76040000,150.13890000
2.06215742,149.38200000,150.64550000,149.65670000,149.99850000
2.06615742,149.14400000,150.56000000,149.51630000,150.00460000
2.07015742,149.30870000,150.05340000,149.35760000,150.18160000
2.07415742,149.43690000,149.87030000,149.22940000,150.01070000
2.07815742,149.52850000,149.99850000,149.13170000,149.50410000
2.08215742,149.64450000,150.24870000,149.39420000,149.35760000
2.08615742,149.76650000,150.63940000,150.00460000,149.57120000
2.09015742,149.76040000,150.55390000,150.19990000,149.71770000
2.09415742,149.60780000,149.99850000,149.95570000,149.77260000
2.09815742,149.62610000,149.70550000,149.91910000,150.03510000
2.10215742,149.79700000,149.69330000,150.07170000,150.47450000
2.10615742,149.98020000,149.69940000,150.05340000,150.49900000
2.11015742,150.16330000,149.73600000,149.88860000,150.11440000
2.11415742,150.13280000,149.93130000,149.66890000,149.90080000
2.11815742,149.89470000,150.29760000,149.39420000,149.87640000
2.12215742,149.70550000,150.04120000,149.57120000,149.85200000
2.12615742,149.57120000,149.18670000,150.19990000,149.85200000
2.13015742,149.72380000,148.78990000,150.41350000,149.89470000
2.13415742,150.16940000,148.85100000,150.19380000,149.97410000
2.13815741,150.25480000,149.29050000,150.01680000,149.89470000
2.14215741,149.96800000,150.09000000,149.87030000,149.65060000
2.14615741,149.90690000,150.54780000,149.70550000,149.49800000
2.15015741,150.06560000,150.61500000,149.55900000,149.43690000
2.15415741,150.05340000,150.50510000,149.43690000,149.56510000
2.15815741,149.92520000,150.20600000,149.33930000,149.88250000
2.16215741,149.57120000,150.05340000,149.58340000,149.93130000
2.16615741,149.01580000,150.07170000,150.18160000,149.67500000
2.17015741,148.96080000,150.14500000,150.15110000,149.81540000
2.17415741,149.43080000,150.29140000,149.49800000,150.32810000
2.17815741,149.60170000,150.20600000,149.25380000,150.44400000
2.18215741,149.44910000,149.88860000,149.42470000,150.15110000
2.18615741,149.68110000,149.79100000,149.52850000,150.05950000
2.19015741,150.27930000,149.88250000,149.58950000,150.13890000
2.19415741,150.24260000,150.21820000,149.55900000,150.18160000
2.19815741,149.55290000,150.79190000,149.43690000,150.19990000
2.20215741,149.45520000,150.73090000,149.34540000,150.08390000
2.20615741,149.91910000,150.01680000,149.27210000,149.85200000
2.21015741,150.16330000,149.77260000,149.39420000,149.69940000
2.21415741,150.17550000,149.98630000,149.70550000,149.62610000
2.21815741,150.23650000,150.21210000,149.75430000,149.80930000
2.22215741,150.33420000,150.46850000,149.51630000,150.26090000
2.22615741,150.12050000,150.38300000,149.60780000,150.30980000
2.23015741,149.60170000,149.94960000,150.01680000,149.94960000
2.23415741,149.58340000,149.74210000,149.99240000,149.91910000
2.23815741,150.08390000,149.75430000,149.52850000,150.20600000
2.24215741,150.09000000,149.87640000,149.37590000,150.20600000
2.24615741,149.60170000,150.10220000,149.52850000,149.92520000
2.25015741,149.55900000,150.24260000,149.62610000,149.93130000
2.25415741,149.96190000,150.27930000,149.66890000,150.24260000
2.25815741,150.12050000,150.30980000,149.72380000,150.09610000
2.26215741,150.04120000,150.31590000,149.77260000,149.49800000
2.26615741,149.91910000,150.25480000,149.79100000,149.44300000
2.27015741,149.72380000,150.13890000,149.76040000,149.91910000
2.27415741,149.72380000,150.09000000,149.87640000,150.06560000
2.27815741,149.91910000,150.13890000,150.11440000,149.87030000
2.28215741,150.04120000,149.96190000,150.21210000,149.98020000
2.28615741,150.10220000,149.56510000,150.16940000,150.37690000
2.29015741,150.00460000,149.62000000,149.96190000,150.41960000
2.29415741,149.74210000,150.13280000,149.60780000,150.13280000
2.29815741,149.74820000,150.32810000,149.47970000,149.76650000
2.30215741,150.04730000,150.18770000,149.61390000,149.30870000
2.30615741,149.98020000,150.29140000,149.43690000,149.47360000
2.31015741,149.55900000,150.59050000,148.95470000,150.26700000
2.31415741,149.61390000,150.74310000,149.04630000,150.37690000
2.31815741,150.14500000,150.74310000,149.69330000,149.79100000
2.32215741,150.26090000,150.57220000,149.89470000,149.77870000
2.32615741,149.94960000,150.24260000,149.61390000,150.33420000
2.33015741,149.98630000,149.98630000,149.72380000,150.40740000
2.33415741,150.38300000,149.84590000,150.18160000,150.01680000
2.33815741,150.15720000,149.79100000,150.24870000,149.77260000
2.34215741,149.33930000,149.86420000,149.93130000,149.68110000
2.34615741,149.04630000,149.91300000,149.68110000,149.68720000
2.35015741,149.28430000,149.94350000,149.51020000,149.79700000
2.35415741,149.43690000,150.11440000,149.57730000,149.94960000
2.35815741,149.48580000,150.41960000,149.90080000,150.15110000
2.36215741,149.77870000,150.47450000,149.99240000,150.06560000
2.36615741,150.29140000,150.27310000,149.87640000,149.69330000
2.37015741,150.27930000,150.15110000,149.66890000,149.51630000
2.37415741,149.71770000,150.12050000,149.38200000,149.55900000
2.37815741,149.66280000,150.07170000,149.27210000,149.53460000
2.38215741,150.10220000,150.02290000,149.35150000,149.46740000
2.38615741,150.10830000,149.96190000,149.41860000,149.49190000
2.39015741,149.69940000,149.88250000,149.47970000,149.61390000
2.39415741,149.59560000,149.96800000,149.47360000,149.69940000
2.39815741,149.77870000,150.20600000,149.38810000,149.73600000
2.40215741,150.02900000,150.34640000,149.43690000,149.79100000
2.40615741,150.34640000,150.38300000,149.58340000,149.86420000
2.41015741,150.28530000,150.40740000,149.85200000,149.79700000
2.41415741,149.85200000,150.43180000,150.23650000,149.56510000
2.41815741,149.60780000,150.28530000,150.16940000,149.71160000
2.42215741,149.57120000,149.97410000,149.63840000,150.23650000
2.42615741,149.63220000,149.91910000,149.52240000,150.31590000
2.43015741,149.77870000,150.13280000,149.82150000,149.94350000
2.43415741,150.05340000,150.19380000,149.85810000,149.93740000
2.43815741,150.46240000,150.12050000,149.63840000,150.27310000
2.44215741,150.27930000,150.09000000,149.63220000,150.37080000
2.44615741,149.49800000,150.10220000,149.82760000,150.24870000
2.45015741,149.32710000,150.07170000,149.91910000,150.06560000
2.45415741,149.77260000,149.99240000,149.90690000,149.82150000
2.45815741,149.83980000,150.07780000,149.88860000,149.79700000
2.46215741,149.51630000,150.33420000,149.88860000,150.01070000
2.46615741,149.63220000,150.35860000,149.56510000,150.04730000
2.47015741,150.16330000,150.15110000,148.94860000,149.91910000
2.47415741,150.21820000,150.11440000,148.83880000,149.83370000
2.47815741,149.80310000,150.24870000,149.25990000,149.81540000
2.48215741,149.71160000,150.31590000,149.38200000,149.63220000
2.48615741,149.94960000,150.30980000,149.19890000,149.29650000
2.49015740,149.93130000,150.27310000,149.27820000,149.41860000
2.49415740,149.68110000,150.19990000,149.58340000,149.99240000
2.49815740,149.51630000,150.22430000,149.72990000,150.16940000
2.50215740,149.42470000,150.33420000,149.69940000,149.91300000
2.50615740,149.69940000,150.46240000,149.69330000,149.93130000
2.51015740,150.34030000,150.60880000,149.69330000,150.19990000
2.51415740,150.39520000,150.46240000,149.68720000,150.24260000
2.51815740,149.83980000,150.03510000,149.66890000,150.06560000
2.52215740,149.71770000,149.85200000,149.76040000,149.84590000
2.52615740,150.04120000,149.91300000,149.94350000,149.57120000
2.53015740,149.99240000,150.15720000,149.97410000,149.72990000
2.53415740,149.60170000,150.59660000,149.85810000,150.31590000
2.53815740,149.48580000,150.62100000,149.71160000,150.40130000
2.54215740,149.63840000,150.24870000,149.55290000,149.96800000
2.54615740,149.70550000,150.01070000,149.46740000,149.93740000
2.55015740,149.71770000,149.92520000,149.47970000,150.32810000
2.55415740,149.60170000,149.87640000,149.51630000,150.19990000
2.55815740,149.36370000,149.88250000,149.60170000,149.57730000
2.56215740,149.25990000,149.91300000,149.50410000,149.26600000
2.56615740,149.27210000,149.96190000,149.22940000,149.25990000
2.57015740,149.63220000,150.05340000,149.27820000,149.59560000
2.57415740,150.32200000,150.19990000,149.62000000,150.26090000
2.57815740,150.40130000,150.07170000,149.94960000,150.49290000
2.58215740,149.85810000,149.66890000,150.24260000,150.27930000
2.58615740,149.68110000,149.69330000,150.21210000,150.05340000
2.59015740,149.89470000,150.12050000,149.82760000,149.80930000
2.59415740,149.72990000,150.41350000,149.64450000,149.82760000
2.59815740,149.24160000,150.56000000,149.65670000,150.13890000
2.60215740,149.05850000,150.59050000,149.77870000,150.01680000
2.60615740,149.19890000,150.49900000,150.02900000,149.47360000
2.61015740,149.37590000,150.19990000,150.08390000,149.46740000
2.61415740,149.57120000,149.69940000,149.92520000,150.00460000
2.61815740,149.82760000,149.70550000,149.93130000,150.19380000
2.62215740,150.13280000,150.23040000,150.10220000,150.04730000
2.62615740,150.12670000,150.41350000,149.96190000,149.88860000
2.63015740,149.80930000,150.25480000,149.52850000,149.71770000
2.63415740,149.62610000,150.15110000,149.34540000,149.65060000
2.63815740,149.59560000,150.07170000,149.38810000,149.69330000
2.64215740,149.58340000,150.22430000,149.71160000,149.90080000
2.64615740,149.62000000,150.62100000,150.30360000,150.27310000
2.65015740,149.47360000,150.59660000,150.53560000,150.34030000
2.65415740,149.17450000,150.17550000,150.37080000,150.10830000
2.65815740,149.08290000,149.87030000,150.24870000,149.79700000
2.66215740,149.20500000,149.69330000,150.16330000,149.40640000
2.66615740,149.38810000,149.82150000,150.00460000,149.52850000
2.67015740,149.64450000,150.26090000,149.82150000,150.18160000
2.67415740,149.61390000,150.40740000,149.52850000,150.36470000
2.67815740,149.29050000,150.26700000,149.15620000,150.07170000
2.68215740,149.13780000,150.12670000,149.15620000,149.91910000
2.68615740,149.14400000,149.99240000,149.52850000,149.88860000
2.69015740,149.25990000,149.75430000,149.83370000,149.83370000
2.69415740,149.46740000,149.41860000,150.07170000,149.77260000
2.69815740,149.69940000,149.57730000,149.97410000,149.76650000
2.70215740,149.91910000,150.23040000,149.52850000,149.80930000
2.70615740,149.99850000,150.32200000,149.37590000,149.96190000
2.71015740,149.90690000,149.83980000,149.51630000,150.23040000
2.71415740,149.90080000,149.67500000,149.66890000,150.16330000
2.71815740,149.96800000,149.79700000,149.85200000,149.76650000
2.72215740,149.99850000,150.04120000,149.87640000,149.69940000
2.72615740,149.98020000,150.41350000,149.72990000,149.95570000
2.73015740,150.03510000,150.43790000,149.69330000,150.14500000
2.73415740,150.15720000,150.09610000,149.75430000,150.26090000
2.73815740,150.18770000,150.00460000,149.83370000,150.19990000
2.74215740,150.11440000,150.15110000,149.91300000,149.95570000
2.74615740,150.09000000,150.19380000,150.11440000,149.81540000
2.75015740,150.12050000,150.13280000,150.40130000,149.77870000
2.75415740,150.00460000,150.04730000,150.52950000,149.74820000
2.75815740,149.76040000,149.93740000,150.49290000,149.72990000
2.76215740,149.67500000,149.88860000,150.20600000,149.85200000
2.76615740,149.75430000,149.91910000,149.71160000,150.12050000
2.77015740,149.82150000,149.79700000,149.32710000,150.09000000
2.77415740,149.87030000,149.51630000,149.10120000,149.74210000
2.77815740,149.89470000,149.66280000,149.20500000,149.70550000
2.78215740,149.88860000,150.23650000,149.65060000,149.94960000
2.78615740,149.88860000,150.35250000,149.79700000,150.16330000
2.79015740,149.89470000,149.99850000,149.63220000,150.34030000
2.79415740,149.85810000,149.90080000,149.60170000,150.30980000
2.79815740,149.76650000,150.05950000,149.68110000,150.07170000
2.80215740,149.91910000,150.06560000,149.65670000,149.88860000
2.80615740,150.30360000,149.92520000,149.52240000,149.75430000
2.81015740,150.33420000,149.92520000,149.51630000,149.87640000
2.81415740,150.00460000,150.06560000,149.63220000,150.25480000
2.81815740,149.85200000,150.07170000,149.74210000,150.37080000
2.82215740,149.88860000,149.93740000,149.82760000,150.19990000
2.82615740,149.86420000,149.87030000,149.99850000,150.22430000
2.83015740,149.79100000,149.83370000,150.23040000,150.43790000
2.83415740,149.84590000,150.07170000,150.28530000,150.38300000
2.83815740,150.01680000,150.57220000,150.13890000,150.05950000
2.84215740,150.12670000,150.62100000,150.10220000,149.96190000
2.84615739,150.15720000,150.19990000,150.17550000,150.05950000
2.85015739,150.27310000,150.14500000,150.18160000,150.37080000
2.85415739,150.49290000,150.45630000,150.13280000,150.88960000
2.85815739,150.34640000,150.38300000,150.05340000,150.79810000
2.86215739,149.85810000,149.95570000,149.98020000,150.07170000
2.86615739,149.62610000,149.71770000,149.74210000,149.89470000
2.87015739,149.66890000,149.67500000,149.35150000,150.27310000
2.87415739,149.70550000,149.77260000,149.41250000,150.34640000
2.87815739,149.74820000,150.02290000,149.92520000,150.15110000
2.88215739,149.86420000,150.08390000,150.13280000,149.99850000
2.88615739,150.03510000,149.94350000,150.03510000,149.88860000
2.89015739,150.09610000,149.87030000,149.96800000,149.88860000
2.89415739,150.04120000,149.85200000,149.91910000,149.99850000
2.89815739,149.93130000,150.00460000,149.86420000,150.15720000
2.90215739,149.79100000,150.31590000,149.80930000,150.37690000
2.90615739,149.52240000,150.36470000,149.78480000,150.19990000
2.91015739,149.11950000,150.13890000,149.79100000,149.63840000
2.91415739,149.27820000,150.16940000,149.79100000,149.43080000
2.91815739,149.99850000,150.46850000,149.79100000,149.58340000
2.92215739,150.14500000,150.35250000,149.79700000,149.73600000
2.92615739,149.69940000,149.82150000,149.82760000,149.89470000
2.93015739,149.62610000,149.77870000,149.68720000,150.02900000
2.93415739,149.90080000,150.24260000,149.39420000,150.12670000
2.93815739,150.02900000,150.10220000,149.25380000,150.21210000
2.94215739,150.02290000,149.36980000,149.29050000,150.27930000
2.94615739,149.93130000,149.29050000,149.25380000,150.18770000
2.95015739,149.77260000,149.87640000,149.11950000,149.94960000
2.95415739,149.59560000,149.87640000,149.44300000,149.83370000
2.95815739,149.41250000,149.29050000,150.20600000,149.85810000
2.96215739,149.44300000,149.36370000,150.28530000,149.87030000
2.96615739,149.68110000,150.07170000,149.65060000,149.88860000
2.97015739,149.88860000,150.34030000,149.55290000,149.79100000
2.97415739,150.04730000,150.16330000,149.95570000,149.58340000
2.97815739,150.07780000,150.05950000,150.14500000,149.65060000
2.98215739,149.96190000,149.99850000,150.11440000,149.98630000
2.98615739,149.77870000,150.03510000,150.07170000,150.01070000
2.99015739,149.52240000,150.18160000,150.01680000,149.69940000
2.99415739,149.58950000,150.11440000,149.98630000,149.79100000
2.99815739,149.98630000,149.81540000,150.01070000,150.25480000
3.00215739,150.05340000,149.96190000,149.93130000,150.31590000
3.00615739,149.78480000,150.54780000,149.75430000,149.97410000
3.01015739,149.63220000,150.63330000,149.67500000,149.84590000
3.01415739,149.57730000,150.21820000,149.69940000,149.92520000
3.01815739,149.63840000,150.09610000,149.66280000,150.02900000
3.02215739,149.83370000,150.26090000,149.58340000,150.17550000
3.02615739,149.88860000,150.27310000,149.66890000,150.05340000
3.03015739,149.79100000,150.15110000,149.93130000,149.65670000
3.03415739,149.84590000,150.05950000,149.96800000,149.60170000
3.03815739,150.02900000,150.01070000,149.80930000,149.89470000
3.04215739,150.10830000,150.01070000,149.54070000,149.93740000
3.04615739,150.08390000,150.07170000,149.17450000,149.72990000
3.05015739,150.11440000,150.09610000,149.11340000,149.63840000
3.05415739,150.18770000,150.07780000,149.35150000,149.65670000
3.05815739,150.16330000,150.16940000,149.65060000,149.65670000
3.06215739,150.04120000,150.37690000,149.97410000,149.63840000
3.06615739,149.94960000,150.27930000,150.14500000,149.72380000
3.07015739,149.88250000,149.87640000,150.13280000,149.89470000
3.07415739,149.95570000,149.90690000,150.01070000,150.01680000
3.07815739,150.17550000,150.37080000,149.77870000,150.07780000
3.08215739,150.08390000,150.46240000,149.66890000,149.98630000
3.08615739,149.69940000,150.15110000,149.71770000,149.72380000
3.09015739,149.58340000,150.18160000,149.60170000,149.70550000
3.09415739,149.75430000,150.53560000,149.34540000,149.93130000
3.09815739,149.76040000,150.48680000,149.34540000,149.90690000
3.10215739,149.61390000,150.04730000,149.60170000,149.65060000
3.10615739,149.61390000,149.83980000,149.71770000,149.52240000
3.11015739,149.76650000,149.87030000,149.67500000,149.51630000
3.11415739,149.74210000,149.93130000,149.74820000,149.66280000
3.11815739,149.55900000,150.03510000,149.88250000,149.96190000
3.12215739,149.43080000,150.17550000,150.15110000,150.10830000
3.12615739,149.33320000,150.35860000,150.53560000,150.09610000
3.13015739,149.56510000,150.35250000,150.48070000,149.99850000
3.13415739,150.10830000,150.13890000,150.00460000,149.80930000
3.13815739,150.34640000,150.13890000,149.61390000,149.77870000
3.14215739,150.27930000,150.33420000,149.31480000,149.91910000
3.14615739,150.03510000,150.40130000,149.44300000,149.98020000
3.15015739,149.60170000,150.32810000,150.01070000,149.96190000
3.15415739,149.51630000,150.27930000,150.21820000,149.99850000
3.15815739,149.77870000,150.24870000,150.05340000,150.08390000
3.16215739,149.96190000,150.07780000,149.95570000,149.96190000
3.16615739,150.05340000,149.76650000,149.91300000,149.65060000
3.17015739,150.11440000,149.74820000,149.88250000,149.55900000
3.17415739,150.13280000,150.03510000,149.87640000,149.70550000
3.17815739,149.98020000,150.02900000,149.93740000,149.79700000
3.18215739,149.67500000,149.71160000,150.07170000,149.85810000
3.18615739,149.58340000,149.87640000,150.07780000,149.82150000
