Time,Channel A,Channel B,Channel C,Channel D
1.32660440,149.62000000,150.38300000,150.07170000,149.88860000
1.33060440,149.53460000,150.32200000,150.21210000,150.04730000
1.33460440,149.41250000,150.23650000,150.04120000,149.98020000
1.33860440,149.28430000,150.12670000,149.57730000,149.71160000
1.34260440,149.33320000,150.07170000,149.24160000,149.69940000
1.34660440,149.56510000,150.05950000,149.05240000,149.93740000
1.35060440,149.80310000,150.18160000,149.25990000,150.18160000
1.35460439,150.04120000,150.46240000,149.86420000,150.43790000
1.35860439,150.01070000,150.34030000,150.18160000,150.33420000
1.36260439,149.70550000,149.81540000,150.20600000,149.85810000
1.36660439,149.49190000,149.75430000,150.12670000,149.84590000
1.37060439,149.37590000,150.16330000,149.93130000,150.29760000
1.37460439,149.46130000,150.29140000,149.91300000,150.54780000
1.37860439,149.75430000,150.15720000,150.08390000,150.60270000
1.38260439,149.99240000,150.02900000,149.96800000,150.41960000
1.38660439,150.18160000,149.90690000,149.58340000,149.99850000
1.39060439,150.04730000,149.93740000,149.50410000,149.82760000
1.39460439,149.59560000,150.12050000,149.73600000,149.93740000
1.39860439,149.54070000,150.21820000,149.74210000,149.91910000
1.40260439,149.91910000,150.23650000,149.52240000,149.79700000
1.40660439,149.85810000,150.05950000,149.52240000,149.73600000
1.41060439,149.35760000,149.69940000,149.71770000,149.72380000
1.41460439,149.42470000,149.58950000,149.80930000,149.83370000
1.41860439,150.04730000,149.76650000,149.79700000,150.06560000
1.42260439,150.05950000,149.69940000,149.76650000,150.20600000
1.42660439,149.46740000,149.38200000,149.71770000,150.24260000
1.43060439,149.22330000,149.61390000,149.62610000,150.26090000
1.43460439,149.33320000,150.37080000,149.49800000,150.23040000
1.43860439,149.40640000,150.57830000,149.52850000,150.34640000
1.44260439,149.46130000,150.23650000,149.72380000,150.60270000
1.44660439,149.48580000,149.98630000,149.78480000,150.63330000
1.45060439,149.47970000,149.83370000,149.70550000,150.43790000
1.45460439,149.47970000,149.77870000,149.66890000,150.32200000
1.45860439,149.47360000,149.83980000,149.64450000,150.32200000
1.46260439,149.49800000,149.96190000,149.79100000,150.12050000
1.46660439,149.53460000,150.13280000,150.09000000,149.73600000
1.47060439,149.65060000,150.19380000,150.21210000,149.71160000
1.47460439,149.84590000,150.13890000,150.15720000,150.04120000
1.47860439,149.83980000,150.01680000,149.94960000,150.19380000
1.48260439,149.64450000,149.84590000,149.59560000,150.16940000
1.48660439,149.55900000,149.76650000,149.46130000,150.13280000
1.49060439,149.58950000,149.78480000,149.56510000,150.05950000
1.49460439,149.52850000,149.76040000,149.55290000,150.12050000
1.49860439,149.39420000,149.67500000,149.44910000,150.30980000
1.50260439,149.42470000,149.76040000,149.29650000,150.34640000
1.50660439,149.60780000,149.99240000,149.10730000,150.23040000
1.51060439,149.72380000,150.15720000,149.13780000,150.05950000
1.51460439,149.77260000,150.24260000,149.37590000,149.82760000
1.51860439,149.76040000,150.32200000,149.54680000,149.74820000
1.52260439,149.67500000,150.38300000,149.62000000,149.84590000
1.52660439,149.76040000,150.35860000,149.76650000,149.81540000
1.53060439,150.01070000,150.23650000,149.95570000,149.65060000
1.53460439,150.06560000,150.15110000,149.93130000,149.75430000
1.53860439,149.90690000,150.09000000,149.69330000,150.10220000
1.54260439,149.93130000,150.12050000,149.48580000,150.39520000
1.54660439,150.11440000,150.24260000,149.30870000,150.60880000
1.55060439,150.19380000,150.30360000,149.33320000,150.63940000
1.55460439,150.15110000,150.31590000,149.56510000,150.48680000
1.55860439,150.29760000,150.20600000,149.80310000,150.15720000
1.56260439,150.63940000,149.99850000,150.04120000,149.65670000
1.56660439,150.56000000,149.76650000,150.00460000,149.66280000
1.57060439,150.06560000,149.51630000,149.65670000,150.19380000
1.57460439,149.80310000,149.57120000,149.66280000,150.37690000
1.57860439,149.79700000,149.90690000,150.01680000,150.20600000
1.58260439,149.74820000,150.29140000,149.99240000,150.17550000
1.58660439,149.69940000,150.72480000,149.58950000,150.29760000
1.59060439,149.66890000,150.62720000,149.49800000,150.10220000
1.59460439,149.65060000,149.98630000,149.69940000,149.62610000
1.59860439,149.76650000,149.75430000,149.85810000,149.36370000
1.60260439,150.02290000,149.91910000,149.98020000,149.33930000
1.60660439,150.05340000,150.02290000,149.90690000,149.40640000
1.61060439,149.87030000,150.07780000,149.62610000,149.57120000
1.61460439,149.68720000,150.07780000,149.68110000,149.71770000
1.61860439,149.49800000,150.01680000,150.07170000,149.83370000
1.62260439,149.57120000,149.96800000,150.19990000,149.82760000
1.62660439,149.90690000,149.94350000,150.08390000,149.68110000
1.63060439,149.90690000,149.76650000,149.83980000,149.68110000
1.63460439,149.55290000,149.42470000,149.47360000,149.82760000
1.63860439,149.55290000,149.53460000,149.42470000,149.81540000
1.64260439,149.88250000,150.06560000,149.71160000,149.63840000
1.64660439,149.98020000,150.41960000,149.74820000,149.80930000
1.65060439,149.85200000,150.55390000,149.54070000,150.32810000
1.65460439,149.70550000,150.58440000,149.46740000,150.40740000
1.65860439,149.54680000,150.48680000,149.51020000,150.02290000
1.66260439,149.43080000,150.23040000,149.72990000,150.08390000
1.66660439,149.37590000,149.83980000,150.13890000,150.59660000
1.67060439,149.40030000,149.61390000,150.01680000,150.46240000
1.67460439,149.49190000,149.58950000,149.36370000,149.70550000
1.67860439,149.72380000,149.58340000,149.20500000,149.37590000
1.68260439,150.09000000,149.58340000,149.53460000,149.49800000
1.68660439,150.15110000,149.93130000,149.80930000,149.60170000
1.69060439,149.92520000,150.59660000,150.02900000,149.70550000
1.69460439,149.59560000,150.76750000,150.04730000,149.79100000
1.69860439,149.17450000,150.42570000,149.83980000,149.83980000
1.70260439,149.12560000,150.18770000,149.80930000,149.85810000
1.70660439,149.47360000,150.04120000,149.95570000,149.82760000
1.71060438,149.56510000,149.96190000,149.95570000,149.95570000
1.71460438,149.38200000,149.98020000,149.82150000,150.25480000
1.71860438,149.49800000,149.98630000,149.79700000,150.07780000
1.72260438,149.89470000,149.98630000,149.88860000,149.44300000
1.72660438,149.88860000,149.98630000,149.79700000,149.22330000
1.73060438,149.47360000,149.98020000,149.52850000,149.42470000
1.73460438,149.43690000,150.01070000,149.56510000,149.72990000
1.73860438,149.78480000,150.09000000,149.93130000,150.15720000
1.74260438,149.86420000,150.03510000,149.84590000,150.19380000
1.74660438,149.66890000,149.86420000,149.30870000,149.80930000
1.75060438,149.85200000,149.71770000,149.25380000,149.88860000
1.75460438,150.40740000,149.60170000,149.66890000,150.40740000
1.75860438,150.27310000,149.63840000,149.76650000,150.55390000
1.76260438,149.43080000,149.82150000,149.54680000,150.31590000
1.76660438,149.49190000,149.91300000,149.47970000,150.30980000
1.77060438,150.43180000,149.90080000,149.56510000,150.53560000
1.77460438,150.63330000,149.86420000,149.56510000,150.46240000
1.77860438,150.10220000,149.80930000,149.48580000,150.10830000
1.78260438,149.74210000,149.76650000,149.52240000,149.84590000
1.78660438,149.55290000,149.73600000,149.66890000,149.68720000
1.79060438,149.44300000,149.90690000,149.59560000,149.67500000
1.79460438,149.44910000,150.24260000,149.29650000,149.83980000
1.79860438,149.54070000,150.50510000,149.44300000,149.77870000
1.80260438,149.71770000,150.68210000,150.02290000,149.49190000
1.80660438,149.80930000,150.58440000,150.16330000,149.54680000
1.81060438,149.83370000,150.21820000,149.82760000,149.93130000
1.81460438,149.62000000,150.03510000,149.91300000,150.09000000
1.81860438,149.16840000,150.03510000,150.40130000,150.02900000
1.82260438,149.16230000,150.22430000,150.35250000,149.81540000
1.82660438,149.60780000,150.61500000,149.78480000,149.43690000
1.83060438,149.88250000,150.58440000,149.51630000,149.40640000
1.83460438,149.98630000,150.13890000,149.55290000,149.69940000
1.83860438,149.89470000,149.93130000,149.62610000,150.02290000
1.84260438,149.62000000,149.96800000,149.73600000,150.36470000
1.84660438,149.34540000,150.01070000,149.82760000,150.45010000
1.85060438,149.08290000,150.06560000,149.89470000,150.26090000
1.85460438,149.24160000,150.10220000,149.80930000,150.05340000
1.85860438,149.84590000,150.10830000,149.57730000,149.83370000
1.86260438,149.87030000,150.04120000,149.40640000,149.71770000
1.86660438,149.29650000,149.90690000,149.29050000,149.71770000
1.87060438,149.27820000,149.93130000,149.32100000,149.83370000
1.87460438,149.79100000,150.09000000,149.48580000,150.04120000
1.87860438,150.06560000,150.29760000,149.69330000,150.27930000
1.88260438,150.08390000,150.54170000,149.93130000,150.53560000
1.88660438,150.06560000,150.54780000,149.94960000,150.45010000
1.89060438,149.98020000,150.32810000,149.72990000,150.03510000
1.89460438,150.04120000,149.99850000,149.72990000,149.74210000
1.89860438,150.24870000,149.56510000,149.95570000,149.60780000
1.90260438,150.23040000,149.60780000,149.90080000,149.52850000
1.90660438,149.99240000,150.15110000,149.58950000,149.52850000
1.91060438,149.77870000,150.21820000,149.43690000,149.61390000
1.91460438,149.58340000,149.80310000,149.43690000,149.77870000
1.91860438,149.70550000,149.70550000,149.59560000,149.92520000
1.92260438,150.15720000,149.93130000,149.91910000,150.04730000
1.92660438,150.27310000,149.96190000,149.91300000,150.01680000
1.93060438,150.04730000,149.80930000,149.57120000,149.85200000
1.93460438,149.99240000,149.83980000,149.50410000,149.63840000
1.93860438,150.10830000,150.05340000,149.69940000,149.36980000
1.94260438,149.93130000,150.02290000,149.84590000,149.49190000
1.94660438,149.46740000,149.73600000,149.94350000,149.98630000
1.95060438,149.49190000,149.75430000,150.02290000,150.21820000
1.95460438,150.00460000,150.04730000,150.08390000,150.19380000
1.95860438,150.24870000,150.32810000,150.04730000,150.09000000
1.96260438,150.23650000,150.62720000,149.91300000,149.90080000
1.96660438,150.05340000,150.29140000,149.91300000,149.90080000
1.97060438,149.69330000,149.32710000,150.05340000,150.09610000
1.97460438,149.55290000,149.18670000,150.05340000,150.16330000
1.97860438,149.64450000,149.88860000,149.91300000,150.11440000
1.98260438,149.71160000,150.07170000,149.91300000,149.96800000
1.98660438,149.76650000,149.74210000,150.05950000,149.74820000
1.99060438,149.76650000,149.79100000,150.04120000,149.57730000
1.99460438,149.71770000,150.18160000,149.88860000,149.49190000
1.99860438,149.62610000,150.24260000,149.65060000,149.41250000
2.00260438,149.48580000,149.97410000,149.35150000,149.36980000
2.00660438,149.57730000,149.87030000,149.32710000,149.33320000
2.01060438,149.90690000,149.92520000,149.59560000,149.29650000
2.01460438,149.90690000,150.11440000,149.68720000,149.49800000
2.01860438,149.55900000,150.46240000,149.59560000,149.91300000
2.02260438,149.52850000,150.29140000,149.62000000,150.09610000
2.02660438,149.79100000,149.60780000,149.74210000,149.99850000
2.03060438,149.90690000,149.33320000,149.80930000,150.29140000
2.03460438,149.87640000,149.45520000,149.82760000,150.96900000
2.03860438,149.93740000,149.81540000,149.67500000,150.81030000
2.04260438,150.09610000,150.39520000,149.36980000,149.80930000
2.04660438,149.93740000,150.63940000,149.27820000,149.66280000
2.05060438,149.46740000,150.49290000,149.39420000,150.38910000
2.05460438,149.50410000,150.57830000,149.60170000,150.46240000
2.05860438,150.05340000,150.89570000,149.90690000,149.93130000
2.06260437,150.08390000,150.66990000,149.96190000,149.71770000
2.06660437,149.58340000,149.94350000,149.75430000,149.82150000
2.07060437,149.57120000,149.59560000,149.65670000,149.86420000
2.07460437,150.02290000,149.66280000,149.66890000,149.85200000
2.07860437,150.23650000,149.69940000,149.70550000,149.87640000
2.08260437,150.20600000,149.73600000,149.77870000,149.92520000
2.08660437,150.14500000,149.88250000,149.75430000,149.98630000
2.09060437,150.03510000,150.13280000,149.63220000,150.05340000
2.09460437,149.91910000,150.12670000,149.54070000,150.03510000
2.09860437,149.79100000,149.84590000,149.46740000,149.93740000
2.10260437,149.85810000,149.83980000,149.55900000,149.72380000
2.10660437,150.15720000,150.09000000,149.80930000,149.39420000
2.11060437,150.04120000,150.24260000,149.87030000,149.49800000
2.11460437,149.52850000,150.29140000,149.72990000,150.04730000
2.11860437,149.38810000,150.22430000,149.65670000,150.01680000
2.12260437,149.64450000,150.01070000,149.62610000,149.38810000
2.12660437,149.59560000,150.05950000,149.83980000,149.35760000
2.13060437,149.25990000,150.34640000,150.29140000,149.90690000
2.13460437,149.18670000,150.62100000,150.27930000,150.03510000
2.13860437,149.33320000,150.89570000,149.77870000,149.74210000
2.14260437,149.72990000,150.68210000,149.80310000,149.63840000
2.14660437,150.37080000,149.99850000,150.32810000,149.69940000
2.15060437,150.30360000,149.76650000,150.48680000,149.85810000
2.15460437,149.53460000,150.01070000,150.26700000,150.13280000
2.15860437,149.19890000,150.10830000,150.14500000,150.01070000
2.16260437,149.32100000,150.09000000,150.11440000,149.47360000
2.16660437,149.42470000,150.12050000,150.04730000,149.43690000
2.17060437,149.52850000,150.21820000,149.99240000,149.90080000
2.17460437,149.61390000,150.04120000,149.66280000,150.12050000
2.17860437,149.66890000,149.58340000,149.08900000,150.10830000
2.18260437,149.66890000,149.58340000,149.13170000,149.94960000
2.18660437,149.60170000,150.04730000,149.81540000,149.62610000
2.19060437,149.56510000,150.19380000,149.90080000,149.60780000
2.19460437,149.56510000,150.02900000,149.38200000,149.90080000
2.19860437,149.58950000,149.99850000,149.39420000,149.87030000
2.20260437,149.62000000,150.07780000,149.91910000,149.52240000
2.20660437,149.79700000,150.04730000,150.10220000,149.52240000
2.21060437,150.09610000,149.90080000,149.93740000,149.85810000
2.21460437,150.18160000,149.96190000,149.87030000,149.94350000
2.21860437,150.05950000,150.22430000,149.88860000,149.76650000
2.22260437,149.87640000,150.25480000,149.85810000,149.85200000
2.22660437,149.63840000,150.07780000,149.79700000,150.17550000
2.23060437,149.61390000,149.89470000,149.79100000,150.23650000
2.23460437,149.82760000,149.69940000,149.83980000,150.03510000
2.23860437,149.85810000,149.79700000,149.96190000,149.90690000
2.24260437,149.69940000,150.17550000,150.16330000,149.85810000
2.24660437,149.75430000,150.26700000,150.09610000,149.88860000
2.25060437,150.02900000,150.04730000,149.74820000,149.99850000
2.25460437,150.02290000,149.98630000,149.77260000,150.12670000
2.25860437,149.73600000,150.06560000,150.16940000,150.26090000
2.26260437,149.76040000,150.09610000,150.29760000,150.16940000
2.26660437,150.10830000,150.07780000,150.16940000,149.86420000
2.27060437,150.10830000,150.13280000,149.95570000,149.71160000
2.27460437,149.75430000,150.25480000,149.63840000,149.72990000
2.27860437,149.76040000,150.27930000,149.68110000,149.79100000
2.28260437,150.11440000,150.20600000,150.10830000,149.90080000
2.28660437,150.09000000,150.19990000,150.07780000,150.01070000
2.29060437,149.68720000,150.26090000,149.60170000,150.10220000
2.29460437,149.58950000,150.29140000,149.53460000,150.22430000
2.29860437,149.78480000,150.29140000,149.87640000,150.37080000
2.30260437,149.97410000,150.27310000,149.99240000,150.22430000
2.30660437,150.14500000,150.23650000,149.87640000,149.77870000
2.31060437,150.13890000,150.09610000,149.99850000,149.66280000
2.31460437,149.94350000,149.85810000,150.36470000,149.88250000
2.31860437,149.87640000,149.77260000,150.18770000,149.96800000
2.32260437,149.93130000,149.85200000,149.47360000,149.90080000
2.32660437,150.07170000,149.91300000,149.32100000,150.13280000
2.33060437,150.31590000,149.94350000,149.74210000,150.64550000
2.33460437,150.04120000,150.05950000,149.93130000,150.70650000
2.33860437,149.26600000,150.23650000,149.90080000,150.33420000
2.34260437,149.14400000,150.26700000,149.87030000,150.00460000
2.34660437,149.67500000,150.14500000,149.83980000,149.72990000
2.35060437,150.01070000,150.05340000,149.66280000,149.66280000
2.35460437,150.16330000,149.99240000,149.32100000,149.84590000
2.35860437,150.11440000,150.02290000,149.41250000,149.76040000
2.36260437,149.82760000,150.14500000,149.92520000,149.42470000
2.36660437,149.87030000,150.21210000,150.10830000,149.41860000
2.37060437,150.24870000,150.23650000,149.97410000,149.72990000
2.37460437,150.09610000,150.05340000,149.75430000,149.94350000
2.37860437,149.42470000,149.65670000,149.43080000,150.05340000
2.38260437,149.39420000,149.71770000,149.49800000,149.97410000
2.38660437,149.99850000,150.24870000,149.96800000,149.66890000
2.39060437,150.19380000,150.34030000,150.03510000,149.80930000
2.39460437,149.99850000,149.98020000,149.70550000,150.35860000
2.39860437,149.74210000,149.92520000,149.51630000,150.66380000
2.40260437,149.42470000,150.16330000,149.46130000,150.72480000
2.40660437,149.47970000,150.07780000,149.56510000,150.48070000
2.41060437,149.90690000,149.67500000,149.83370000,149.93130000
2.41460437,150.20600000,149.67500000,149.80310000,149.72380000
2.41860436,150.35860000,150.07780000,149.47970000,149.88250000
2.42260436,150.32810000,150.16330000,149.38200000,150.01680000
2.42660436,150.09610000,149.92520000,149.51020000,150.13890000
2.43060436,149.85810000,149.97410000,149.66280000,150.10830000
2.43460436,149.62000000,150.29760000,149.82760000,149.92520000
2.43860436,149.64450000,150.38300000,149.88250000,149.83980000
2.44260436,149.93740000,150.23040000,149.78480000,149.86420000
2.44660436,150.23650000,150.19380000,149.83980000,149.83980000
2.45060436,150.54170000,150.25480000,150.02900000,149.80310000
2.45460436,150.48070000,150.32200000,150.09610000,149.65670000
2.45860436,150.05340000,150.40740000,150.05340000,149.41250000
2.46260436,149.79700000,150.28530000,149.84590000,149.38810000
2.46660436,149.76040000,149.94960000,149.47970000,149.58950000
2.47060436,149.53460000,149.98630000,149.42470000,149.64450000
2.47460436,149.18670000,150.40740000,149.70550000,149.54680000
2.47860436,149.04020000,150.39520000,149.77260000,149.63220000
2.48260436,149.11340000,149.99240000,149.61390000,149.87640000
2.48660436,149.26600000,149.57730000,149.60780000,149.97410000
2.49060436,149.47970000,149.17450000,149.72380000,149.91910000
2.49460436,149.63840000,149.14400000,149.84590000,149.74210000
2.49860436,149.69330000,149.49800000,149.95570000,149.43080000
2.50260436,149.95570000,149.87030000,149.98020000,149.37590000
2.50660436,150.40130000,150.21210000,149.90690000,149.56510000
2.51060436,150.37080000,150.56000000,149.87640000,149.71770000
2.51460436,149.85200000,150.87130000,149.89470000,149.83980000
2.51860436,149.63840000,150.71870000,149.83980000,149.80310000
2.52260436,149.72990000,150.11440000,149.72990000,149.57730000
2.52660436,149.82760000,149.79100000,149.63840000,149.65060000
2.53060436,149.92520000,149.78480000,149.56510000,150.00460000
2.53460436,150.05340000,149.79100000,149.68720000,150.27310000
2.53860436,150.21210000,149.83370000,150.02290000,150.43790000
2.54260436,150.00460000,149.98630000,149.98630000,150.40130000
2.54660436,149.44300000,150.24870000,149.58340000,150.15720000
2.55060436,149.25990000,150.18770000,149.52240000,150.00460000
2.55460436,149.46130000,149.80310000,149.79700000,149.94960000
2.55860436,149.70550000,149.68720000,149.88860000,150.01070000
2.56260436,149.99240000,149.83980000,149.80310000,150.20600000
2.56660436,150.10830000,149.89470000,149.80310000,150.27310000
2.57060436,150.05340000,149.85200000,149.87640000,150.23650000
2.57460436,149.84590000,149.99850000,149.84590000,149.99240000
2.57860436,149.48580000,150.31590000,149.71770000,149.55900000
2.58260436,149.36370000,150.34030000,149.68720000,149.50410000
2.58660436,149.47360000,150.07780000,149.74820000,149.83980000
2.59060436,149.74820000,149.96190000,149.83370000,149.99240000
2.59460436,150.18770000,149.99240000,149.94350000,149.96190000
2.59860436,150.21820000,149.94350000,149.99850000,149.95570000
2.60260436,149.84590000,149.82760000,149.98630000,149.95570000
2.60660436,149.54680000,149.76650000,149.99240000,149.96190000
2.61060436,149.32710000,149.76650000,150.01070000,149.98630000
2.61460436,149.30270000,149.82760000,149.91910000,149.86420000
2.61860436,149.48580000,149.94350000,149.72990000,149.60170000
2.62260436,149.66280000,149.99850000,149.69330000,149.62610000
2.62660436,149.81540000,149.97410000,149.80930000,149.93130000
2.63060436,149.92520000,150.02290000,149.99240000,150.13890000
2.63460436,149.95570000,150.13280000,150.25480000,150.24260000
2.63860436,150.00460000,150.24870000,150.16940000,150.23040000
2.64260436,150.04730000,150.37690000,149.74820000,150.08390000
2.64660436,150.15110000,150.31590000,149.48580000,150.10830000
2.65060436,150.32810000,150.05950000,149.38200000,150.29760000
2.65460436,150.05950000,149.99850000,149.44300000,150.36470000
2.65860436,149.36370000,150.12670000,149.66890000,150.31590000
2.66260436,149.21720000,150.24870000,149.90690000,150.16940000
2.66660436,149.63840000,150.35860000,150.14500000,149.93130000
2.67060436,149.82150000,150.38300000,150.11440000,149.83980000
2.67460436,149.77260000,150.30980000,149.80930000,149.90080000
2.67860436,149.82150000,150.27930000,149.60780000,150.05340000
2.68260436,149.93130000,150.29760000,149.52850000,150.29760000
2.68660436,150.01680000,150.24870000,149.41860000,150.32200000
2.69060436,150.06560000,150.14500000,149.29050000,150.12050000
2.69460436,150.10220000,150.03510000,149.34540000,150.06560000
2.69860436,150.13280000,149.92520000,149.59560000,150.16940000
2.70260436,149.96190000,149.87640000,149.71160000,150.04730000
2.70660436,149.61390000,149.89470000,149.69940000,149.69330000
2.71060436,149.40030000,149.85200000,149.63220000,149.80310000
2.71460436,149.32710000,149.72990000,149.48580000,150.37080000
2.71860436,149.53460000,149.99850000,149.56510000,150.60880000
2.72260436,150.00460000,150.63940000,149.86420000,150.50510000
2.72660436,150.27310000,150.67600000,150.06560000,150.45010000
2.73060436,150.31590000,150.10220000,150.16940000,150.46850000
2.73460436,150.18770000,149.77870000,150.16940000,150.09610000
2.73860436,149.89470000,149.69330000,150.06560000,149.38810000
2.74260436,149.72990000,149.73600000,149.85810000,149.10120000
2.74660436,149.72990000,149.93740000,149.54680000,149.27210000
2.75060436,149.55290000,149.96800000,149.55290000,149.43080000
2.75460436,149.21110000,149.84590000,149.90080000,149.60780000
2.75860436,149.33320000,149.72990000,149.93130000,149.62000000
2.76260436,149.91910000,149.62000000,149.64450000,149.44910000
2.76660436,150.05950000,149.58950000,149.65060000,149.55900000
2.77060435,149.74210000,149.62610000,149.94960000,149.93130000
2.77460435,149.76650000,149.80930000,149.86420000,150.09610000
2.77860435,150.11440000,150.15110000,149.42470000,150.04120000
2.78260435,150.08390000,150.02900000,149.24160000,150.14500000
2.78660435,149.68110000,149.43080000,149.32100000,150.37080000
2.79060435,149.62610000,149.36980000,149.47970000,150.52340000
2.79460435,149.92520000,149.85810000,149.72990000,150.61500000
2.79860435,149.90080000,149.94960000,149.72380000,150.38300000
2.80260435,149.56510000,149.66280000,149.44300000,149.86420000
2.80660435,149.51020000,149.61390000,149.43690000,149.52240000
2.81060435,149.73600000,149.77870000,149.70550000,149.40640000
2.81460435,149.70550000,150.04120000,149.78480000,149.30270000
2.81860435,149.41250000,150.38300000,149.68110000,149.23550000
2.82260435,149.50410000,150.49290000,149.76040000,149.31480000
2.82660435,149.96800000,150.35860000,150.01070000,149.52850000
2.83060435,150.02290000,150.19990000,150.07170000,149.80310000
2.83460435,149.65060000,149.99240000,149.93740000,150.13890000
2.83860435,149.67500000,150.11440000,149.84590000,149.94960000
2.84260435,150.08390000,150.56000000,149.78480000,149.21720000
2.84660435,150.12050000,150.68210000,149.82150000,149.15010000
2.85060435,149.77870000,150.48680000,149.95570000,149.71770000
2.85460435,149.68720000,150.30980000,149.95570000,150.11440000
2.85860435,149.82760000,150.16330000,149.81540000,150.32810000
2.86260435,149.91300000,150.02900000,149.81540000,150.28530000
2.86660435,149.94960000,149.93130000,149.97410000,149.96800000
2.87060435,150.03510000,149.84590000,149.91300000,149.82760000
2.87460435,150.16940000,149.76650000,149.66280000,149.88250000
2.87860435,150.11440000,149.88250000,149.57120000,149.76650000
2.88260435,149.88860000,150.19380000,149.64450000,149.49800000
2.88660435,149.68720000,150.28530000,149.71770000,149.51630000
2.89060435,149.54070000,150.14500000,149.80310000,149.81540000
2.89460435,149.43080000,150.05340000,149.68110000,150.09000000
2.89860435,149.36980000,149.99240000,149.34540000,150.34030000
2.90260435,149.43690000,150.02290000,149.35150000,150.21210000
2.90660435,149.63220000,150.16330000,149.69940000,149.67500000
2.91060435,149.65670000,150.13280000,149.71770000,149.64450000
2.91460435,149.50410000,149.92520000,149.37590000,150.13280000
2.91860435,149.51630000,149.95570000,149.63220000,150.22430000
2.92260435,149.65670000,150.21820000,150.46240000,149.93130000
2.92660435,149.98020000,150.24870000,150.63330000,149.89470000
2.93060435,150.47450000,150.02290000,150.13280000,150.12050000
2.93460435,150.49900000,150.05340000,149.99850000,150.09610000
2.93860435,150.05340000,150.31590000,150.23650000,149.85200000
2.94260435,149.79100000,150.38300000,150.24260000,149.69330000
2.94660435,149.71160000,150.25480000,150.05340000,149.62610000
2.95060435,149.66280000,150.10220000,149.96800000,149.75430000
2.95460435,149.65670000,149.90080000,150.00460000,150.07170000
2.95860435,149.73600000,150.00460000,149.93130000,150.13280000
2.96260435,149.88250000,150.42570000,149.77260000,149.93740000
2.96660435,150.11440000,150.34030000,149.55900000,149.82760000
2.97060435,150.41350000,149.77870000,149.27820000,149.83370000
2.97460435,150.45010000,149.53460000,149.48580000,149.56510000
2.97860435,150.21210000,149.60780000,150.18770000,149.04630000
2.98260435,149.94960000,149.82150000,150.36470000,149.08900000
2.98660435,149.68110000,150.18160000,149.99850000,149.69330000
2.99060435,149.51630000,150.26700000,149.87030000,149.81540000
2.99460435,149.48580000,150.05950000,149.98020000,149.44300000
2.99860435,149.49190000,149.96190000,149.93130000,149.39420000
3.00260435,149.55290000,149.96190000,149.73600000,149.65670000
3.00660435,149.58340000,150.04730000,149.68110000,149.81540000
3.01060435,149.56510000,150.21820000,149.77260000,149.88250000
3.01460435,149.61390000,150.32200000,149.74820000,149.74820000
3.01860435,149.70550000,150.35250000,149.60780000,149.40640000
3.02260435,149.88250000,150.46850000,149.63220000,149.45520000
3.02660435,150.13890000,150.66380000,149.83980000,149.87640000
3.03060435,150.10220000,150.60270000,149.83980000,150.21210000
3.03460435,149.75430000,150.27930000,149.63840000,150.46240000
3.03860435,149.75430000,150.19990000,149.61390000,150.27310000
3.04260435,150.10220000,150.37690000,149.78480000,149.63840000
3.04660435,150.13280000,150.29760000,149.66890000,149.45520000
3.05060435,149.84590000,149.99850000,149.27210000,149.73600000
3.05460435,149.81540000,149.85200000,149.23550000,149.95570000
3.05860435,150.02290000,149.87640000,149.52850000,150.11440000
3.06260435,150.09000000,149.90690000,149.83370000,150.13280000
3.06660435,150.02290000,149.94350000,150.15110000,149.98630000
3.07060435,149.93740000,150.05950000,150.04120000,149.98630000
3.07460435,149.83980000,150.23650000,149.48580000,150.12670000
3.07860435,149.70550000,150.27930000,149.54070000,150.12670000
3.08260435,149.57120000,150.19990000,150.21820000,149.99240000
3.08660435,149.35760000,149.87030000,150.32200000,149.96190000
3.09060435,149.08900000,149.29050000,149.85810000,150.04120000
3.09460435,149.21720000,149.34540000,149.57730000,150.04120000
3.09860435,149.73600000,150.01070000,149.47360000,149.96190000
3.10260435,149.86420000,150.45630000,149.57730000,149.99240000
3.10660435,149.58950000,150.64550000,149.91300000,150.13280000
3.11060435,149.39420000,150.66380000,149.91910000,150.10830000
3.11460435,149.25990000,150.51120000,149.60170000,149.93130000
3.11860435,149.41250000,150.21820000,149.41250000,149.80930000
3.12260434,149.88250000,149.81540000,149.35760000,149.74820000
3.12660434,149.87640000,149.67500000,149.47360000,149.80310000
3.13060434,149.38810000,149.82760000,149.75430000,149.97410000
3.13460434,149.35150000,149.92520000,149.99240000,150.15720000
3.13860434,149.77260000,149.99240000,150.16940000,150.37690000
3.14260434,149.83980000,149.92520000,150.10220000,150.16330000
3.14660434,149.55900000,149.70550000,149.77870000,149.52240000
3.15060434,149.48580000,149.79100000,149.67500000,149.40640000
3.15460434,149.61390000,150.16940000,149.77870000,149.82760000
3.15860434,149.76650000,150.28530000,150.05340000,149.96190000
3.16260434,149.95570000,150.12050000,150.49900000,149.81540000
3.16660434,149.90080000,150.15720000,150.49900000,149.71770000
3.17060434,149.60780000,150.41350000,150.05340000,149.65670000
3.17460434,149.36980000,150.15110000,149.79700000,149.69940000
3.17860434,149.16840000,149.38200000,149.74820000,149.86420000
3.18260434,149.33320000,149.25990000,149.56510000,149.71770000
