Time,Channel A,Channel B,Channel C,Channel D
1.32921116,150.12670000,149.82760000,149.85200000,150.06560000
1.33321116,149.52850000,150.15720000,149.88860000,149.82150000
1.33721116,149.43690000,150.35860000,149.85200000,149.76650000
1.34121116,149.85810000,150.41350000,149.72990000,149.92520000
1.34521116,149.97410000,150.29140000,149.64450000,149.92520000
1.34921116,149.79100000,149.98020000,149.57730000,149.78480000
1.35321116,149.88250000,149.90690000,149.64450000,149.77260000
1.35721116,150.23040000,150.11440000,149.83370000,149.85810000
1.36121116,150.16330000,149.88250000,149.86420000,150.13280000
1.36521116,149.68720000,149.22940000,149.74820000,150.60270000
1.36921116,149.65670000,149.19280000,149.59560000,150.48070000
1.37321116,150.05950000,149.76650000,149.40640000,149.77260000
1.37721116,150.18160000,150.09000000,149.45520000,149.53460000
1.38121116,150.02290000,150.14500000,149.72380000,149.77870000
1.38521116,149.99240000,150.24870000,150.08390000,149.88250000
1.38921116,150.09000000,150.37690000,150.54170000,149.87640000
1.39321116,150.01680000,150.32810000,150.38300000,149.80930000
1.39721116,149.82760000,150.10220000,149.60780000,149.65670000
1.40121116,149.46740000,149.85810000,149.40030000,149.73600000
1.40521116,148.97310000,149.60170000,149.76650000,150.01680000
1.40921116,148.97910000,149.76040000,149.89470000,150.29140000
1.41321116,149.49800000,150.34640000,149.79700000,150.54780000
1.41721116,149.74820000,150.40740000,149.82760000,150.39520000
1.42121116,149.72990000,149.94350000,149.98020000,149.82150000
1.42521116,149.56510000,149.72380000,149.89470000,149.64450000
1.42921116,149.24160000,149.72380000,149.59560000,149.87640000
1.43321116,149.23550000,149.93130000,149.41860000,149.99240000
1.43721116,149.54070000,150.34030000,149.38200000,150.01680000
1.44121116,149.80310000,150.53560000,149.41860000,149.78480000
1.44521116,149.99850000,150.47450000,149.55290000,149.29650000
1.44921116,150.13890000,150.56000000,149.55900000,149.13780000
1.45321116,150.18770000,150.77970000,149.44910000,149.31480000
1.45721116,150.12050000,150.64550000,149.29650000,149.64450000
1.46121116,149.93130000,150.18160000,149.10120000,150.10830000
1.46521116,149.91910000,149.87030000,149.15620000,150.27310000
1.46921116,150.11440000,149.75430000,149.46740000,150.09610000
1.47321116,149.87640000,149.62000000,149.64450000,150.08390000
1.47721116,149.22940000,149.51020000,149.68110000,150.19380000
1.48121116,149.14400000,149.51020000,149.64450000,150.34640000
1.48521116,149.62610000,149.64450000,149.51020000,150.53560000
1.48921116,149.80930000,149.69940000,149.50410000,150.48070000
1.49321116,149.71160000,149.67500000,149.63840000,150.17550000
1.49721116,149.66890000,149.72380000,149.68720000,150.00460000
1.50121116,149.65060000,149.83370000,149.64450000,149.98630000
1.50521116,149.77260000,149.93740000,149.80310000,149.91300000
1.50921116,150.02900000,149.99850000,150.15110000,149.82150000
1.51321116,150.02900000,150.25480000,150.03510000,149.65060000
1.51721116,149.75430000,150.68210000,149.47360000,149.39420000
1.52121116,149.70550000,150.73700000,149.20500000,149.42470000
1.52521116,149.90080000,150.41960000,149.21720000,149.72990000
1.52921116,149.69940000,150.18770000,149.40640000,149.93130000
1.53321116,149.12560000,150.04730000,149.75430000,150.01070000
1.53721115,149.01580000,149.94350000,149.93130000,150.11440000
1.54121115,149.36980000,149.90690000,149.90690000,150.21210000
1.54521115,149.48580000,149.88250000,149.83980000,150.29760000
1.54921115,149.36980000,149.88860000,149.72380000,150.34640000
1.55321115,149.49190000,149.89470000,149.66890000,150.34030000
1.55721115,149.85200000,149.92520000,149.69330000,150.25480000
1.56121115,149.69940000,149.77260000,149.63840000,150.35250000
1.56521115,149.02800000,149.43080000,149.52240000,150.64550000
1.56921115,148.96080000,149.51020000,149.46130000,150.50510000
1.57321115,149.47970000,149.99240000,149.46130000,149.96190000
1.57721115,149.79100000,150.32200000,149.52240000,149.64450000
1.58121115,149.89470000,150.49290000,149.63220000,149.58950000
1.58521115,149.75430000,150.34030000,149.71160000,149.50410000
1.58921115,149.31480000,149.85200000,149.75430000,149.40030000
1.59321115,149.49800000,149.64450000,149.83370000,149.64450000
1.59721115,150.29760000,149.74210000,149.94350000,150.22430000
1.60121115,150.35860000,149.80930000,150.00460000,150.25480000
1.60521115,149.66890000,149.83980000,150.00460000,149.71160000
1.60921115,149.51630000,149.98020000,149.94350000,149.55900000
1.61321115,149.88250000,150.21210000,149.83370000,149.79100000
1.61721115,149.94960000,150.30360000,149.74820000,149.85200000
1.62121115,149.72990000,150.26090000,149.69940000,149.76040000
1.62521115,149.72380000,150.05340000,149.66280000,149.81540000
1.62921115,149.93130000,149.71160000,149.61390000,150.01680000
1.63321115,149.96190000,149.54070000,149.88250000,150.01070000
1.63721115,149.82760000,149.55900000,150.47450000,149.79100000
1.64121115,149.76650000,149.65060000,150.44400000,149.82150000
1.64521115,149.77870000,149.82760000,149.77870000,150.09000000
1.64921115,149.77870000,149.91300000,149.58950000,150.12050000
1.65321115,149.77870000,149.90080000,149.87030000,149.91300000
1.65721115,149.77260000,149.86420000,150.07170000,149.87640000
1.66121115,149.75430000,149.78480000,150.22430000,149.99850000
1.66521115,149.85810000,149.83980000,149.98020000,150.13280000
1.66921115,150.09000000,150.01070000,149.33320000,150.29140000
1.67321115,149.90690000,150.15720000,149.28430000,150.08390000
1.67721115,149.33320000,150.26090000,149.86420000,149.52240000
1.68121115,149.21720000,150.25480000,149.87030000,149.34540000
1.68521115,149.58950000,150.12050000,149.31480000,149.56510000
1.68921115,149.62610000,150.12670000,149.23550000,149.69330000
1.69321115,149.32100000,150.28530000,149.59560000,149.74210000
1.69721115,149.36980000,150.16330000,149.99240000,149.72380000
1.70121115,149.74820000,149.77260000,150.42570000,149.58950000
1.70521115,149.93130000,149.77260000,150.31590000,149.88250000
1.70921115,149.91300000,150.18770000,149.62610000,150.57220000
1.71321115,149.81540000,150.23040000,149.62610000,150.75530000
1.71721115,149.62000000,149.91300000,150.32810000,150.42570000
1.72121115,149.63220000,149.70550000,150.36470000,150.09000000
1.72521115,149.87640000,149.60170000,149.73600000,149.72380000
1.72921115,149.72380000,149.63220000,149.66890000,149.72990000
1.73321115,149.17450000,149.80930000,150.13890000,150.10830000
1.73721115,149.21110000,149.94960000,150.29760000,150.35250000
1.74121115,149.83370000,150.05340000,150.13890000,150.46850000
1.74521115,149.89470000,150.10220000,150.07170000,150.37080000
1.74921115,149.40030000,150.09000000,150.10220000,150.06560000
1.75321115,149.29650000,150.09000000,150.02290000,149.91910000
1.75721115,149.54070000,150.09610000,149.84590000,149.95570000
1.76121115,149.85200000,150.06560000,149.76650000,149.93130000
1.76521115,150.24870000,149.99850000,149.79700000,149.84590000
1.76921115,150.09000000,150.00460000,149.72990000,149.94350000
1.77321115,149.36980000,150.07170000,149.57120000,150.23040000
1.77721115,149.22940000,150.07170000,149.72990000,150.13280000
1.78121115,149.68110000,150.00460000,150.21210000,149.66890000
1.78521115,149.69940000,149.99850000,150.11440000,149.61390000
1.78921115,149.30870000,150.05340000,149.42470000,149.98630000
1.79321115,149.12560000,150.14500000,149.43080000,149.96190000
1.79721115,149.15620000,150.27310000,150.15110000,149.54070000
1.80121115,149.19280000,150.20600000,150.09000000,149.52850000
1.80521115,149.22940000,149.90690000,149.25990000,149.91910000
1.80921115,149.33930000,150.05950000,149.21720000,150.12670000
1.81321115,149.48580000,150.65160000,149.93740000,150.16330000
1.81721115,149.68110000,150.68210000,150.27930000,150.12670000
1.82121115,149.90080000,150.13890000,150.24870000,150.02290000
1.82521115,150.02290000,150.01680000,150.04730000,149.87640000
1.82921115,150.05340000,150.32810000,149.63220000,149.70550000
1.83321115,149.77870000,150.31590000,149.75430000,149.65060000
1.83721115,149.20500000,149.99240000,150.40740000,149.71770000
1.84121115,149.14400000,149.86420000,150.56610000,149.78480000
1.84521115,149.58340000,149.93130000,150.23650000,149.84590000
1.84921115,149.94350000,150.09000000,149.96800000,149.82760000
1.85321115,150.21820000,150.35860000,149.77870000,149.71160000
1.85721115,150.23650000,150.26090000,149.58950000,149.93740000
1.86121115,149.96800000,149.78480000,149.43690000,150.48680000
1.86521115,149.87030000,149.78480000,149.35760000,150.70040000
1.86921115,149.93130000,150.26090000,149.36370000,150.57830000
1.87321115,150.06560000,150.36470000,149.42470000,150.27310000
1.87721115,150.28530000,150.12670000,149.53460000,149.78480000
1.88121115,150.13280000,149.82760000,149.62000000,149.68110000
1.88521115,149.62000000,149.49190000,149.65670000,149.99850000
1.88921114,149.51020000,149.38200000,149.70550000,149.97410000
1.89321114,149.81540000,149.51020000,149.74820000,149.62000000
1.89721114,149.82150000,149.68110000,149.84590000,149.63840000
1.90121114,149.53460000,149.87640000,149.99850000,150.02290000
1.90521114,149.56510000,150.10220000,149.84590000,150.20600000
1.90921114,149.91300000,150.33420000,149.38200000,150.18770000
1.91321114,149.88250000,150.35860000,149.35760000,150.09000000
1.91721114,149.45520000,150.17550000,149.76650000,149.88860000
1.92121114,149.48580000,150.02290000,149.85810000,149.93740000
1.92521114,149.96190000,149.89470000,149.63220000,150.25480000
1.92921114,150.03510000,149.95570000,149.63220000,150.04730000
1.93321114,149.70550000,150.19380000,149.85810000,149.33320000
1.93721114,149.49190000,150.34030000,149.76650000,149.22330000
1.94121114,149.38810000,150.39520000,149.35150000,149.72990000
1.94521114,149.41860000,150.33420000,149.40030000,149.79100000
1.94921114,149.58950000,150.14500000,149.90690000,149.40030000
1.95321114,149.76650000,150.08390000,150.14500000,149.50410000
1.95721114,149.93740000,150.15110000,150.10220000,150.07780000
1.96121114,149.96190000,150.24870000,150.06560000,150.29140000
1.96521114,149.83980000,150.40740000,150.02290000,150.13280000
1.96921114,149.71160000,150.24260000,149.93130000,150.01070000
1.97321114,149.56510000,149.77870000,149.80930000,149.93740000
1.97721114,149.71160000,149.45520000,149.81540000,149.71770000
1.98121114,150.14500000,149.27210000,149.96190000,149.35760000
1.98521114,150.32200000,149.44910000,149.93740000,149.60170000
1.98921114,150.23040000,149.98020000,149.74210000,150.46240000
1.99321114,150.13280000,150.30980000,149.68720000,150.52340000
1.99721114,150.01070000,150.41350000,149.79100000,149.77870000
2.00121114,149.99240000,150.25480000,149.70550000,149.53460000
2.00521114,150.09000000,149.81540000,149.45520000,149.77870000
2.00921114,149.99850000,149.69330000,149.39420000,149.87640000
2.01321114,149.70550000,149.88250000,149.52240000,149.85810000
2.01721114,149.82150000,150.09610000,149.64450000,149.87030000
2.02121114,150.32200000,150.34030000,149.75430000,149.90690000
2.02521114,150.54170000,150.32810000,149.79100000,150.05340000
2.02921114,150.51120000,150.04730000,149.76040000,150.32200000
2.03321114,150.09000000,150.04730000,149.51020000,150.26090000
2.03721114,149.28430000,150.34640000,149.02800000,149.88860000
2.04121114,149.13780000,150.27930000,149.20500000,149.69940000
2.04521114,149.68110000,149.85200000,150.03510000,149.70550000
2.04921114,149.99240000,149.93740000,150.29140000,149.87640000
2.05321114,150.09000000,150.53560000,149.94350000,150.22430000
2.05721114,149.99240000,150.62100000,149.98020000,150.09610000
2.06121114,149.68110000,150.18160000,150.36470000,149.47360000
2.06521114,149.55900000,150.18160000,150.52340000,149.49800000
2.06921114,149.65060000,150.60880000,150.48070000,150.14500000
2.07321114,149.68110000,150.58440000,150.21210000,150.41960000
2.07721114,149.63840000,150.13280000,149.74820000,150.33420000
2.08121114,149.82150000,149.95570000,149.52240000,150.14500000
2.08521114,150.22430000,150.05340000,149.55900000,149.85200000
2.08921114,150.13280000,150.11440000,149.62610000,149.73600000
2.09321114,149.52850000,150.15110000,149.73600000,149.82150000
2.09721114,149.43690000,150.24870000,149.82150000,149.88250000
2.10121114,149.85810000,150.41960000,149.87030000,149.90690000
2.10521114,149.99240000,150.18770000,149.86420000,150.04730000
2.10921114,149.88250000,149.56510000,149.77870000,150.28530000
2.11321114,149.60780000,149.41250000,149.87640000,150.37690000
2.11721114,149.18060000,149.72990000,150.16330000,150.33420000
2.12121114,149.13170000,150.02900000,150.05340000,150.12050000
2.12521114,149.49800000,150.27930000,149.56510000,149.72990000
2.12921114,149.49800000,150.46850000,149.28430000,149.74210000
2.13321114,149.12560000,150.55390000,149.19890000,150.16940000
2.13721114,149.20500000,150.62100000,149.52850000,150.16940000
2.14121114,149.72380000,150.67600000,150.27310000,149.74820000
2.14521114,149.90690000,150.34640000,150.47450000,149.71770000
2.14921114,149.76040000,149.65670000,150.11440000,150.06560000
2.15321114,149.58950000,149.57120000,149.92520000,150.12670000
2.15721114,149.37590000,150.11440000,149.88250000,149.91300000
2.16121114,149.52850000,150.30360000,149.91910000,149.86420000
2.16521114,150.05340000,150.12670000,150.05950000,149.94350000
2.16921114,150.11440000,150.12670000,150.03510000,150.27310000
2.17321114,149.71770000,150.29140000,149.85200000,150.84080000
2.17721114,149.52850000,150.15110000,149.76650000,150.87740000
2.18121114,149.55900000,149.72990000,149.79100000,150.37690000
2.18521114,149.58340000,149.56510000,149.76040000,149.99240000
2.18921114,149.59560000,149.68720000,149.68720000,149.74210000
2.19321114,149.88250000,149.59560000,149.72380000,149.60780000
2.19721114,150.42570000,149.30870000,149.87030000,149.60780000
2.20121114,150.57220000,149.41860000,149.80930000,149.75430000
2.20521114,150.30360000,149.89470000,149.54680000,150.03510000
2.20921114,150.09000000,150.20600000,149.50410000,150.23650000
2.21321114,149.94350000,150.32200000,149.66890000,150.32200000
2.21721114,149.83980000,150.46240000,149.94960000,150.38910000
2.22121114,149.80310000,150.59050000,150.34030000,150.42570000
2.22521114,149.74820000,150.50510000,150.21210000,150.15720000
2.22921114,149.67500000,150.21820000,149.53460000,149.58340000
2.23321114,149.74820000,149.97410000,149.49800000,149.52850000
2.23721114,149.97410000,149.77260000,150.10220000,149.98630000
2.24121113,149.82150000,149.94960000,150.29140000,150.23650000
2.24521113,149.28430000,150.50510000,150.05950000,150.28530000
2.24921113,149.28430000,150.74310000,149.97410000,150.15720000
2.25321113,149.82150000,150.66990000,150.03510000,149.83370000
2.25721113,149.97410000,150.45010000,149.82150000,149.80930000
2.26121113,149.74820000,150.09000000,149.34540000,150.09610000
2.26521113,149.67500000,150.01680000,149.46130000,150.09610000
2.26921113,149.74820000,150.26700000,150.17550000,149.82150000
2.27321113,149.81540000,150.16330000,150.39520000,149.79100000
2.27721113,149.91300000,149.72990000,150.12670000,150.00460000
2.28121113,149.73600000,149.54680000,149.85200000,150.04120000
2.28521113,149.27820000,149.59560000,149.59560000,149.91910000
2.28921113,149.25380000,149.87640000,149.39420000,149.79700000
2.29321113,149.65670000,150.38910000,149.27820000,149.68110000
2.29721113,149.77870000,150.35860000,149.36980000,149.65060000
2.30121113,149.62610000,149.77870000,149.67500000,149.69940000
2.30521113,149.55900000,149.54070000,149.82760000,149.84590000
2.30921113,149.54680000,149.64450000,149.82150000,150.05950000
2.31321113,149.66890000,149.71160000,149.69330000,150.23650000
2.31721113,149.94350000,149.74820000,149.43080000,150.35860000
2.32121113,149.88860000,149.83980000,149.46130000,150.26700000
2.32521113,149.51630000,149.96190000,149.79700000,149.96800000
2.32921113,149.29050000,149.95570000,149.85200000,149.80930000
2.33321113,149.20500000,149.79700000,149.62610000,149.78480000
2.33721113,149.50410000,149.85200000,149.64450000,150.05950000
2.34121113,150.19380000,150.09610000,149.90690000,150.63940000
2.34521113,150.33420000,150.24260000,150.00460000,150.66990000
2.34921113,149.88860000,150.30980000,149.94960000,150.14500000
2.35321113,149.82760000,150.18160000,149.76650000,149.87030000
2.35721113,150.13890000,149.85810000,149.45520000,149.83370000
2.36121113,150.06560000,149.83980000,149.42470000,149.94350000
2.36521113,149.63220000,150.12670000,149.68110000,150.23040000
2.36921113,149.41860000,150.13280000,149.85200000,150.15110000
2.37321113,149.41860000,149.85810000,149.93130000,149.73600000
2.37721113,149.63220000,149.79100000,150.06560000,149.40030000
2.38121113,150.05950000,149.90690000,150.24870000,149.15010000
2.38521113,150.16940000,150.08390000,150.24870000,149.33320000
2.38921113,149.94960000,150.30980000,150.05950000,149.95570000
2.39321113,149.88250000,150.43180000,149.94960000,150.18160000
2.39721113,149.95570000,150.44400000,149.94350000,149.96190000
2.40121113,149.99240000,150.24260000,149.74820000,150.10220000
2.40521113,150.00460000,149.82150000,149.40030000,150.57220000
2.40921113,149.91910000,149.68110000,149.22940000,150.55390000
2.41321113,149.74210000,149.85200000,149.24160000,150.05340000
2.41721113,149.66280000,149.85200000,149.36370000,149.76040000
2.42121113,149.69940000,149.69330000,149.60170000,149.70550000
2.42521113,149.61390000,149.77260000,149.68110000,149.57120000
2.42921113,149.41860000,150.05340000,149.57120000,149.39420000
2.43321113,149.40640000,150.30980000,149.68110000,149.36370000
2.43721113,149.55900000,150.52340000,149.99240000,149.47970000
2.44121113,149.85200000,150.59660000,150.08390000,149.65060000
2.44521113,150.25480000,150.49900000,149.94960000,149.85810000
2.44921113,150.40130000,150.53560000,149.81540000,150.01680000
2.45321113,150.26090000,150.72480000,149.66890000,150.05950000
2.45721113,150.09000000,150.46240000,149.82760000,150.35250000
2.46121113,149.88250000,149.77260000,150.30360000,150.87130000
2.46521113,149.68720000,149.65060000,150.24870000,150.84080000
2.46921113,149.53460000,150.10220000,149.65670000,150.27310000
2.47321113,149.44300000,150.40740000,149.48580000,149.94960000
2.47721113,149.40640000,150.56000000,149.74210000,149.89470000
2.48121113,149.68110000,150.54780000,149.69940000,149.82760000
2.48521113,150.24870000,150.34640000,149.36370000,149.80310000
2.48921113,150.29140000,150.29760000,149.30870000,149.65060000
2.49321113,149.79700000,150.41960000,149.52240000,149.38200000
2.49721113,149.76040000,150.23040000,149.58340000,149.46740000
2.50121113,150.18770000,149.74820000,149.50410000,149.90690000
2.50521113,150.22430000,149.54070000,149.46740000,150.11440000
2.50921113,149.88860000,149.62000000,149.45520000,150.08390000
2.51321113,149.76650000,149.79100000,149.54680000,150.01680000
2.51721113,149.87640000,150.04120000,149.73600000,149.89470000
2.52121113,149.82760000,150.34640000,149.76650000,149.86420000
2.52521113,149.63220000,150.66990000,149.62000000,149.92520000
2.52921113,149.57730000,150.85300000,149.58950000,149.98630000
2.53321113,149.65670000,150.90790000,149.65670000,150.05950000
2.53721113,149.68110000,150.46240000,149.68720000,149.99850000
2.54121113,149.64450000,149.54680000,149.66890000,149.80310000
2.54521113,149.78480000,149.31480000,149.72380000,149.77260000
2.54921113,150.08390000,149.80310000,149.84590000,149.90690000
2.55321113,150.19380000,150.08390000,149.87640000,149.98020000
2.55721113,150.10220000,150.18770000,149.80310000,149.99850000
2.56121113,150.10220000,150.12050000,149.79700000,149.83980000
2.56521113,150.18770000,149.89470000,149.84590000,149.51630000
2.56921113,150.09610000,149.67500000,149.93130000,149.52850000
2.57321113,149.82760000,149.46740000,150.03510000,149.89470000
2.57721113,149.86420000,149.68110000,150.12050000,149.82760000
2.58121113,150.22430000,150.32810000,150.17550000,149.32710000
2.58521113,150.17550000,150.40740000,150.16940000,149.41250000
2.58921113,149.74210000,149.92520000,150.08390000,150.07170000
2.59321113,149.49190000,149.79700000,150.15110000,150.25480000
2.59721112,149.43690000,150.01680000,150.38300000,149.98020000
2.60121112,149.62000000,150.12050000,150.23650000,149.76040000
2.60521112,150.03510000,150.12670000,149.73600000,149.58950000
2.60921112,150.23650000,149.99850000,149.58340000,149.60170000
2.61321112,150.21210000,149.73600000,149.80310000,149.82150000
2.61721112,150.12670000,149.76650000,149.93130000,149.79100000
2.62121112,149.98020000,150.10220000,149.99850000,149.52240000
2.62521112,149.74820000,150.15720000,149.90690000,149.46130000
2.62921112,149.45520000,149.94350000,149.66280000,149.59560000
2.63321112,149.40640000,149.90690000,149.57120000,149.68110000
2.63721112,149.62610000,150.02900000,149.63840000,149.72380000
2.64121112,149.66280000,150.13280000,149.73600000,149.79700000
2.64521112,149.51630000,150.19380000,149.86420000,149.87640000
2.64921112,149.49190000,150.46850000,149.83980000,150.09000000
2.65321112,149.57730000,150.96280000,149.68720000,150.41960000
2.65721112,149.51020000,150.70650000,149.44910000,150.32810000
2.66121112,149.28430000,149.72380000,149.15010000,149.80930000
2.66521112,149.40640000,149.27820000,149.11950000,149.62610000
2.66921112,149.88250000,149.37590000,149.38200000,149.76650000
2.67321112,149.88250000,149.68110000,149.52850000,149.99240000
2.67721112,149.40640000,150.19380000,149.55900000,150.34030000
2.68121112,149.27210000,150.48070000,149.61390000,150.15110000
2.68521112,149.44910000,150.51730000,149.66890000,149.42470000
2.68921112,149.76040000,150.38300000,149.66280000,149.33320000
2.69321112,150.21820000,150.04730000,149.57730000,149.86420000
2.69721112,150.12050000,150.08390000,149.66280000,150.13890000
2.70121112,149.45520000,150.49290000,149.91300000,150.15110000
2.70521112,149.29650000,150.52950000,149.96800000,150.16940000
2.70921112,149.63840000,150.20600000,149.80930000,150.17550000
2.71321112,149.88250000,150.05340000,149.83370000,150.11440000
2.71721112,150.04120000,150.09000000,150.01680000,150.00460000
2.72121112,150.06560000,150.07170000,150.10830000,149.92520000
2.72521112,149.91910000,150.02900000,150.09610000,149.88860000
2.72921112,149.88250000,149.91300000,150.07170000,149.79700000
2.73321112,149.94350000,149.73600000,150.04120000,149.63840000
2.73721112,150.03510000,149.69940000,149.86420000,149.78480000
2.74121112,150.17550000,149.79700000,149.54680000,150.21820000
2.74521112,150.09000000,150.03510000,149.55290000,150.39520000
2.74921112,149.77870000,150.40740000,149.90080000,150.30360000
2.75321112,149.66280000,150.40740000,149.93130000,150.21820000
2.75721112,149.74210000,150.01680000,149.63840000,150.12050000
2.76121112,149.81540000,149.87030000,149.65670000,149.97410000
2.76521112,149.89470000,149.98630000,149.97410000,149.77870000
2.76921112,149.79700000,149.90690000,150.12050000,149.83370000
2.77321112,149.52240000,149.64450000,150.08390000,150.12050000
2.77721112,149.57120000,149.64450000,150.11440000,150.38910000
2.78121112,149.93740000,149.89470000,150.21210000,150.63330000
2.78521112,150.18160000,150.02290000,150.06560000,150.57220000
2.78921112,150.32200000,150.02900000,149.70550000,150.20600000
2.79321112,150.10220000,149.86420000,149.56510000,149.98020000
2.79721112,149.52850000,149.51630000,149.68720000,149.93740000
2.80121112,149.41250000,149.67500000,149.57730000,149.71160000
2.80521112,149.75430000,150.35250000,149.26600000,149.33320000
2.80921112,149.94960000,150.31590000,149.21110000,149.30870000
2.81321112,150.00460000,149.55900000,149.42470000,149.63220000
2.81721112,149.87640000,149.52240000,149.45520000,149.81540000
2.82121112,149.55290000,150.18770000,149.30870000,149.85810000
2.82521112,149.52850000,150.39520000,149.29650000,149.82760000
2.82921112,149.81540000,150.15110000,149.40030000,149.72380000
2.83321112,149.83980000,150.10830000,149.59560000,149.54070000
2.83721112,149.60170000,150.23040000,149.87640000,149.28430000
2.84121112,149.68720000,150.32810000,150.04730000,149.33930000
2.84521112,150.09610000,150.40740000,150.08390000,149.70550000
2.84921112,150.10220000,150.29760000,150.04730000,149.96190000
2.85321112,149.73600000,150.02290000,149.92520000,150.09610000
2.85721112,149.46740000,149.75430000,149.87030000,150.20600000
2.86121112,149.30270000,149.50410000,149.90080000,150.26090000
2.86521112,149.31480000,149.63220000,149.81540000,150.23040000
2.86921112,149.51020000,150.16940000,149.62610000,150.10830000
2.87321112,149.59560000,150.16330000,149.62610000,150.02900000
2.87721112,149.55290000,149.58950000,149.81540000,149.98630000
2.88121112,149.66890000,149.64450000,149.91300000,149.90080000
2.88521112,149.94350000,150.31590000,149.93130000,149.77870000
2.88921112,149.87640000,150.41350000,149.75430000,149.77870000
2.89321112,149.47970000,149.93740000,149.39420000,149.90080000
2.89721112,149.40640000,149.75430000,149.24770000,149.99850000
2.90121112,149.65670000,149.85810000,149.31480000,150.06560000
2.90521112,149.89470000,149.89470000,149.49800000,149.99850000
2.90921112,150.12050000,149.88860000,149.80310000,149.80310000
2.91321112,150.16940000,149.88860000,149.85200000,149.77260000
2.91721112,150.04120000,149.88250000,149.63840000,149.90690000
2.92121112,149.91300000,149.91300000,149.60170000,149.96800000
2.92521112,149.77870000,149.97410000,149.72380000,149.94960000
2.92921112,149.88250000,149.96800000,149.84590000,149.97410000
2.93321112,150.24870000,149.88250000,149.95570000,150.01680000
2.93721112,150.10220000,149.96800000,149.98020000,150.12050000
2.94121112,149.43690000,150.20600000,149.91300000,150.26090000
2.94521112,149.34540000,150.28530000,149.85200000,150.48680000
2.94921111,149.83370000,150.17550000,149.80310000,150.77970000
2.95321111,149.99850000,150.29140000,149.76650000,150.87740000
2.95721111,149.85810000,150.62100000,149.73600000,150.78590000
2.96121111,149.67500000,150.62720000,149.92520000,150.43180000
2.96521111,149.42470000,150.32200000,150.34030000,149.82760000
2.96921111,149.42470000,150.08390000,150.21820000,149.66280000
2.97321111,149.67500000,149.93130000,149.57730000,149.96190000
2.97721111,149.84590000,149.90690000,149.37590000,150.09000000
2.98121111,149.91910000,150.04120000,149.63220000,150.07780000
2.98521111,150.05950000,150.10220000,149.60780000,150.01070000
2.98921111,150.21820000,150.09000000,149.30870000,149.87640000
2.99321111,150.33420000,150.09000000,149.42470000,149.90080000
2.99721111,150.41350000,150.10220000,149.96190000,150.05340000
3.00121111,150.26700000,150.04120000,149.98630000,150.30360000
3.00521111,149.92520000,149.90080000,149.49800000,150.65770000
3.00921111,149.66890000,149.96190000,149.46130000,150.41350000
3.01321111,149.51020000,150.23040000,149.87030000,149.57120000
3.01721111,149.52240000,150.23040000,149.96190000,149.43080000
3.02121111,149.71160000,149.98020000,149.72990000,149.99850000
3.02521111,149.80310000,149.85200000,149.71160000,150.12670000
3.02921111,149.79700000,149.85200000,149.86420000,149.81540000
3.03321111,149.73600000,149.97410000,150.16330000,149.83370000
3.03721111,149.61390000,150.19990000,150.59050000,150.18160000
3.04121111,149.58950000,150.30980000,150.61500000,150.21210000
3.04521111,149.68720000,150.27930000,150.23650000,149.93740000
3.04921111,149.59560000,150.33420000,149.99240000,149.87030000
3.05321111,149.31480000,150.46850000,149.89470000,150.00460000
3.05721111,149.38200000,150.43790000,149.94350000,150.10220000
3.06121111,149.80310000,150.25480000,150.18770000,150.18160000
3.06521111,149.77260000,150.17550000,150.02290000,150.03510000
3.06921111,149.29650000,150.24260000,149.47360000,149.67500000
3.07321111,149.22330000,149.99850000,149.21110000,149.53460000
3.07721111,149.55900000,149.44910000,149.25990000,149.64450000
3.08121111,149.73600000,149.63220000,149.30270000,149.58340000
3.08521111,149.76650000,150.54780000,149.37590000,149.36370000
3.08921111,149.78480000,150.69430000,149.33930000,149.47970000
3.09321111,149.78480000,150.05950000,149.17450000,149.91300000
3.09721111,149.74820000,149.93740000,149.31480000,150.09610000
3.10121111,149.65060000,150.32200000,149.76040000,150.01070000
3.10521111,149.83370000,150.27310000,149.85200000,149.87640000
3.10921111,150.31590000,149.80310000,149.57120000,149.66890000
3.11321111,150.19380000,149.74210000,149.44300000,149.76040000
3.11721111,149.45520000,150.09610000,149.44910000,150.15720000
3.12121111,149.36370000,150.15720000,149.54680000,150.21820000
3.12521111,149.91910000,149.93740000,149.72990000,149.91910000
3.12921111,150.06560000,149.92520000,149.77870000,149.91910000
3.13321111,149.77870000,150.09610000,149.66890000,150.19990000
3.13721111,149.97410000,150.27930000,149.78480000,150.21210000
3.14121111,150.60880000,150.46850000,150.12050000,149.96190000
3.14521111,150.76140000,150.40130000,150.10830000,149.78480000
3.14921111,150.42570000,150.09000000,149.74820000,149.67500000
3.15321111,150.18770000,149.96800000,149.77870000,149.68720000
3.15721111,150.04120000,150.04730000,150.19380000,149.83980000
3.16121111,149.93740000,150.15110000,150.19990000,149.77870000
3.16521111,149.90080000,150.30360000,149.80930000,149.49800000
3.16921111,149.87640000,150.12050000,149.65670000,149.52850000
3.17321111,149.89470000,149.58950000,149.74820000,149.85200000
3.17721111,149.83370000,149.62610000,149.81540000,149.97410000
3.18121111,149.69330000,150.24260000,149.88860000,149.89470000
3.18521111,149.75430000,150.30360000,149.82150000,149.82760000
