Time,Channel A,Channel B,Channel C,Channel D
1.33022129,149.98020000,150.65160000,149.68110000,150.58440000
1.33422129,150.10220000,150.02290000,149.75430000,150.13280000
1.33822129,149.94960000,149.66890000,149.80930000,149.85810000
1.34222129,149.51020000,149.59560000,149.84590000,149.76040000
1.34622129,149.36370000,149.63220000,149.94350000,149.80310000
1.35022129,149.50410000,149.78480000,150.10220000,150.01070000
1.35422129,149.65060000,150.01680000,149.91300000,150.04730000
1.35822129,149.79700000,150.30360000,149.37590000,149.93740000
1.36222129,149.97410000,150.38910000,149.43690000,149.74820000
1.36622129,150.15110000,150.27310000,150.09610000,149.47360000
1.37022129,150.11440000,150.05340000,150.27930000,149.58950000
1.37422129,149.85200000,149.71160000,150.00460000,150.10830000
1.37822129,149.79700000,149.85810000,149.79700000,150.26090000
1.38222129,149.96800000,150.48070000,149.67500000,150.05950000
1.38622129,149.88250000,150.74920000,149.43690000,149.83980000
1.39022129,149.53460000,150.67600000,149.08900000,149.59560000
1.39422129,149.58950000,150.43180000,149.29650000,149.63840000
1.39822129,150.02290000,149.99850000,150.06560000,149.99240000
1.40222129,150.26090000,149.94960000,150.27930000,149.98020000
1.40622129,150.30360000,150.32810000,149.93740000,149.62610000
1.41022129,150.20600000,150.26700000,149.66280000,149.26600000
1.41422129,149.96190000,149.76650000,149.44300000,148.89980000
1.41822129,149.87030000,149.85810000,149.38810000,148.97310000
1.42222129,149.95570000,150.54170000,149.51630000,149.50410000
1.42622129,149.98630000,150.55390000,149.66280000,149.62000000
1.43022129,149.98020000,149.91910000,149.82760000,149.30870000
1.43422129,149.98020000,149.58340000,149.88250000,149.32710000
1.43822129,149.98020000,149.53460000,149.80930000,149.66280000
1.44222129,149.98020000,149.74820000,149.78480000,149.72380000
1.44622129,149.98630000,150.23040000,149.82150000,149.49800000
1.45022129,149.96190000,150.43790000,149.67500000,149.48580000
1.45422129,149.91300000,150.37690000,149.36370000,149.66280000
1.45822129,149.85810000,150.11440000,149.30270000,149.83980000
1.46222129,149.80310000,149.65670000,149.49800000,149.99240000
1.46622129,149.74210000,149.40030000,149.64450000,150.10830000
1.47022129,149.66890000,149.35150000,149.72380000,150.18770000
1.47422129,149.76650000,149.50410000,149.86420000,150.02290000
1.47822129,150.02900000,149.87030000,150.02900000,149.58950000
1.48222129,150.02900000,150.01070000,150.09000000,149.77260000
1.48622129,149.77260000,149.91300000,150.03510000,150.57220000
1.49022129,149.65060000,149.90690000,149.91910000,150.66990000
1.49422129,149.67500000,149.98020000,149.74820000,150.09000000
1.49822129,149.68110000,149.94960000,149.63220000,149.72380000
1.50222129,149.68720000,149.80310000,149.57120000,149.57120000
1.50622129,149.65060000,149.83370000,149.65670000,149.62610000
1.51022129,149.55900000,150.01680000,149.89470000,149.91910000
1.51422129,149.68110000,150.13280000,150.04120000,149.82760000
1.51822129,150.00460000,150.15720000,150.10220000,149.35760000
1.52222129,150.03510000,150.24870000,150.00460000,149.32710000
1.52622129,149.76650000,150.39520000,149.75430000,149.72990000
1.53022129,149.66890000,150.27310000,149.69330000,149.88250000
1.53422129,149.75430000,149.88860000,149.82760000,149.78480000
1.53822128,149.79700000,149.80310000,149.92520000,149.74210000
1.54222128,149.83370000,150.02290000,149.99850000,149.72380000
1.54622128,149.62000000,150.08390000,149.90690000,149.83980000
1.55022128,149.15010000,149.96800000,149.64450000,150.07780000
1.55422128,149.21720000,150.12050000,149.62000000,150.16330000
1.55822128,149.81540000,150.52950000,149.83370000,150.06560000
1.56222128,149.93740000,150.43790000,149.83980000,150.12050000
1.56622128,149.57730000,149.83980000,149.62610000,150.33420000
1.57022128,149.50410000,149.74820000,149.62610000,150.26700000
1.57422128,149.69330000,150.17550000,149.81540000,149.91300000
1.57822128,149.84590000,150.24260000,149.90690000,149.97410000
1.58222128,149.96190000,149.97410000,149.89470000,150.45010000
1.58622128,149.93130000,149.88860000,149.85810000,150.48680000
1.59022128,149.75430000,150.01680000,149.77260000,150.08390000
1.59422128,149.63840000,149.81540000,149.87640000,149.93740000
1.59822128,149.60170000,149.30870000,150.18160000,150.04120000
1.60222128,149.54680000,149.24160000,149.97410000,150.02290000
1.60622128,149.49190000,149.60170000,149.24160000,149.88860000
1.61022128,149.49800000,149.95570000,149.21720000,149.87640000
1.61422128,149.58340000,150.26700000,149.90690000,149.96800000
1.61822128,149.49190000,150.46240000,150.01070000,150.20600000
1.62222128,149.21720000,150.50510000,149.54070000,150.57220000
1.62622128,149.27210000,150.40740000,149.33320000,150.62720000
1.63022128,149.66280000,150.14500000,149.38200000,150.37690000
1.63422128,149.78480000,150.15720000,149.34540000,150.16330000
1.63822128,149.65060000,150.46240000,149.21720000,150.00460000
1.64222128,149.49190000,150.31590000,149.51630000,149.95570000
1.64622128,149.29650000,149.72380000,150.23040000,150.02900000
1.65022128,149.36370000,149.69330000,150.26090000,150.08390000
1.65422128,149.72380000,150.21820000,149.59560000,150.12050000
1.65822128,149.65060000,150.43180000,149.33930000,150.21820000
1.66222128,149.13780000,150.35860000,149.49190000,150.37690000
1.66622128,149.27820000,150.16940000,149.70550000,150.19990000
1.67022128,150.04730000,149.88250000,150.00460000,149.68720000
1.67422128,150.32200000,149.76040000,150.05950000,149.60780000
1.67822128,150.11440000,149.80310000,149.84590000,149.98020000
1.68222128,149.80930000,150.07170000,149.79100000,149.99240000
1.68622128,149.40030000,150.55390000,149.90080000,149.66890000
1.69022128,149.25990000,150.65770000,149.76040000,149.51020000
1.69422128,149.40640000,150.34640000,149.37590000,149.51630000
1.69822128,149.55290000,150.37690000,149.32100000,149.63220000
1.70222128,149.71160000,150.77360000,149.60780000,149.85810000
1.70622128,149.82760000,150.54780000,149.63840000,150.02900000
1.71022128,149.88250000,149.73600000,149.40030000,150.13890000
1.71422128,149.83980000,149.47360000,149.51020000,150.13280000
1.71822128,149.67500000,149.77870000,149.96190000,150.01680000
1.72222128,149.81540000,149.92520000,150.05340000,149.89470000
1.72622128,150.24260000,149.91910000,149.78480000,149.77870000
1.73022128,150.41960000,150.15720000,149.63840000,149.78480000
1.73422128,150.35250000,150.61500000,149.64450000,149.94350000
1.73822128,150.16940000,150.52950000,149.43080000,149.88250000
1.74222128,149.85810000,149.88860000,149.01580000,149.62000000
1.74622128,149.80310000,149.65060000,149.19280000,149.57730000
1.75022128,150.01070000,149.80930000,149.97410000,149.75430000
1.75422128,150.10830000,149.96800000,150.15110000,149.99850000
1.75822128,150.09000000,150.12670000,149.74210000,150.33420000
1.76222128,150.09000000,150.21820000,149.48580000,150.17550000
1.76622128,150.12670000,150.23040000,149.36980000,149.51020000
1.77022128,149.96190000,150.08390000,149.49800000,149.44910000
1.77422128,149.61390000,149.79100000,149.89470000,149.99850000
1.77822128,149.40640000,149.65060000,149.93130000,150.15720000
1.78222128,149.34540000,149.68110000,149.63220000,149.93740000
1.78622128,149.49800000,149.68110000,149.32710000,149.80930000
1.79022128,149.87640000,149.64450000,149.02190000,149.74210000
1.79422128,149.96190000,149.80930000,149.08290000,149.83980000
1.79822128,149.74210000,150.15110000,149.49800000,150.12670000
1.80222128,149.68110000,150.35250000,149.82150000,150.02900000
1.80622128,149.76040000,150.37690000,150.04730000,149.55290000
1.81022128,149.76650000,150.40130000,149.99850000,149.54680000
1.81422128,149.69330000,150.40740000,149.64450000,149.99850000
1.81822128,149.69940000,150.35250000,149.69940000,150.20600000
1.82222128,149.79700000,150.26090000,150.16940000,150.15720000
1.82622128,149.68110000,150.09000000,150.23040000,150.18160000
1.83022128,149.36980000,149.85810000,149.87640000,150.26090000
1.83422128,149.24160000,149.76040000,149.80930000,150.19990000
1.83822128,149.28430000,149.79700000,150.02290000,149.99240000
1.84222128,149.55900000,150.09000000,150.08390000,150.02290000
1.84622128,150.06560000,150.64550000,150.01070000,150.30980000
1.85022128,150.09000000,150.72480000,149.97410000,150.27310000
1.85422128,149.60780000,150.31590000,149.96800000,149.92520000
1.85822128,149.51020000,150.18160000,150.03510000,149.94350000
1.86222128,149.77870000,150.32810000,150.16940000,150.32200000
1.86622128,149.93130000,150.07170000,150.14500000,150.52340000
1.87022128,149.97410000,149.42470000,149.97410000,150.54170000
1.87422128,149.96800000,149.40030000,149.79100000,150.59660000
1.87822128,149.91910000,149.99240000,149.62000000,150.69430000
1.88222128,149.83370000,150.21820000,149.63220000,150.52340000
1.88622128,149.72990000,150.05950000,149.85200000,150.10220000
1.89022127,149.65060000,150.28530000,149.79100000,149.90690000
1.89422127,149.60780000,150.87740000,149.44910000,149.96190000
1.89822127,149.51020000,150.81640000,149.47970000,149.90080000
1.90222127,149.32710000,150.10220000,149.88250000,149.73600000
1.90622127,149.63220000,149.88860000,149.93740000,149.91300000
1.91022127,150.41960000,150.19380000,149.63220000,150.42570000
1.91422127,150.41960000,150.28530000,149.69330000,150.51730000
1.91822127,149.62000000,150.16940000,150.11440000,150.17550000
1.92222127,149.34540000,150.32810000,150.06560000,150.02900000
1.92622127,149.56510000,150.76140000,149.55900000,150.08390000
1.93022127,149.81540000,150.52340000,149.32100000,149.96190000
1.93422127,150.13280000,149.61390000,149.35760000,149.68110000
1.93822127,150.07170000,149.49800000,149.42470000,149.77870000
1.94222127,149.62000000,150.18160000,149.53460000,150.24870000
1.94622127,149.46130000,150.40740000,149.61390000,150.27930000
1.95022127,149.58950000,150.18770000,149.63840000,149.85810000
1.95422127,149.80930000,149.99850000,149.75430000,149.79700000
1.95822127,150.13280000,149.79700000,149.93130000,150.09610000
1.96222127,150.07170000,149.89470000,149.99240000,150.09610000
1.96622127,149.63840000,150.30360000,149.93740000,149.81540000
1.97022127,149.40030000,150.30360000,149.79100000,149.81540000
1.97422127,149.36980000,149.91300000,149.55900000,150.09000000
1.97822127,149.40030000,149.75430000,149.44300000,150.13280000
1.98222127,149.49190000,149.81540000,149.43080000,149.98020000
1.98622127,149.72380000,150.02900000,149.60780000,149.68110000
1.99022127,150.07170000,150.40740000,149.97410000,149.26600000
1.99422127,150.18770000,150.40740000,150.09000000,149.16230000
1.99822127,150.05340000,150.03510000,149.94960000,149.35150000
2.00222127,149.90080000,149.78480000,149.82150000,149.89470000
2.00622127,149.72380000,149.62610000,149.69330000,150.76750000
2.01022127,149.70550000,149.96800000,149.76040000,150.82250000
2.01422127,149.85200000,150.82250000,150.03510000,150.03510000
2.01822127,149.85810000,150.76750000,150.00460000,149.64450000
2.02222127,149.74210000,149.79100000,149.68110000,149.65670000
2.02622127,149.62000000,149.45520000,149.58340000,149.64450000
2.03022127,149.49800000,149.77260000,149.71160000,149.65060000
2.03422127,149.53460000,149.93740000,149.85810000,149.64450000
2.03822127,149.76040000,149.95570000,150.01680000,149.62000000
2.04222127,149.67500000,150.03510000,150.13280000,149.74210000
2.04622127,149.32100000,150.13890000,150.20600000,149.99850000
2.05022127,149.08290000,150.21820000,150.09610000,150.02900000
2.05422127,148.98530000,150.24260000,149.82760000,149.82150000
2.05822127,149.01580000,150.37080000,149.53460000,149.72990000
2.06222127,149.19280000,150.60270000,149.24770000,149.74820000
2.06622127,149.33930000,150.40740000,149.22330000,149.74820000
2.07022127,149.44910000,149.80310000,149.46130000,149.71770000
2.07422127,149.46740000,149.50410000,149.69330000,149.86420000
2.07822127,149.36980000,149.52850000,149.90080000,150.16330000
2.08222127,149.44910000,149.71770000,150.05340000,150.28530000
2.08622127,149.69330000,150.07170000,150.14500000,150.21820000
2.09022127,149.80930000,150.19990000,149.87030000,150.07170000
2.09422127,149.77870000,150.06560000,149.22330000,149.88250000
2.09822127,149.80310000,150.23040000,149.20500000,149.58950000
2.10222127,149.87640000,150.65160000,149.83370000,149.21720000
2.10622127,149.83980000,150.80420000,149.90080000,149.25380000
2.11022127,149.69330000,150.68820000,149.40030000,149.71160000
2.11422127,149.75430000,150.45630000,149.32710000,149.88860000
2.11822127,150.02900000,150.12670000,149.63220000,149.79700000
2.12222127,150.02900000,149.89470000,149.93740000,149.72380000
2.12622127,149.75430000,149.79700000,150.24260000,149.67500000
2.13022127,149.69330000,149.83370000,150.16940000,149.61390000
2.13422127,149.82150000,150.01070000,149.70550000,149.52240000
2.13822127,149.94350000,150.15720000,149.62000000,149.69940000
2.14222127,150.05950000,150.26090000,149.90080000,150.15110000
2.14622127,150.05950000,150.26090000,149.99850000,150.20600000
2.15022127,149.92520000,150.15720000,149.92520000,149.84590000
2.15422127,149.87640000,150.01070000,149.82760000,149.79700000
2.15822127,149.92520000,149.83980000,149.70550000,150.05340000
2.16222127,149.74210000,149.79700000,149.72380000,149.88250000
2.16622127,149.33930000,149.91300000,149.90690000,149.30870000
2.17022127,149.40640000,149.72990000,149.69940000,149.18060000
2.17422127,149.94350000,149.24770000,149.11950000,149.50410000
2.17822127,150.03510000,149.39420000,149.07070000,149.76650000
2.18222127,149.68110000,150.18160000,149.58950000,149.94960000
2.18622127,149.58950000,150.32810000,149.52850000,150.18770000
2.19022127,149.76650000,149.83370000,148.89370000,150.45010000
2.19422127,149.68110000,149.67500000,148.91810000,150.29140000
2.19822127,149.35150000,149.82760000,149.58340000,149.68720000
2.20222127,149.32100000,149.92520000,149.79700000,149.65670000
2.20622127,149.60170000,149.96190000,149.55900000,150.18160000
2.21022127,149.66890000,150.01070000,149.44910000,150.41350000
2.21422127,149.51020000,150.06560000,149.43690000,150.35860000
2.21822127,149.51020000,150.12670000,149.58950000,150.05340000
2.22222127,149.65670000,150.21210000,149.90080000,149.47360000
2.22622127,149.63840000,150.05950000,149.96190000,149.48580000
2.23022127,149.46740000,149.65670000,149.77260000,150.12050000
2.23422127,149.28430000,149.72380000,149.58950000,150.15720000
2.23822127,149.10730000,150.26700000,149.41250000,149.61390000
2.24222126,149.10120000,150.28530000,149.44300000,149.41860000
2.24622126,149.25380000,149.77260000,149.68720000,149.54680000
2.25022126,149.54680000,149.85810000,149.83370000,149.81540000
2.25422126,149.94350000,150.54780000,149.85810000,150.23650000
2.25822126,150.14500000,150.53560000,149.91300000,150.34640000
2.26222126,150.13280000,149.84590000,149.98630000,150.10830000
2.26622126,149.98020000,149.44300000,149.93130000,150.10220000
2.27022126,149.69940000,149.30870000,149.75430000,150.31590000
2.27422126,149.49190000,149.67500000,149.63840000,150.31590000
2.27822126,149.38810000,150.54780000,149.61390000,150.12050000
2.28222126,149.42470000,150.72480000,149.52850000,150.05340000
2.28622126,149.60780000,150.19380000,149.40640000,150.12670000
2.29022126,149.72380000,149.85810000,149.40030000,150.19380000
2.29422126,149.76040000,149.69330000,149.50410000,150.27310000
2.29822126,149.78480000,149.79700000,149.70550000,150.17550000
2.30222126,149.76650000,150.20600000,149.99850000,149.90690000
2.30622126,149.82150000,150.17550000,150.07780000,149.93130000
2.31022126,149.95570000,149.68720000,149.92520000,150.24870000
2.31422126,149.94960000,149.70550000,149.89470000,150.39520000
2.31822126,149.80310000,150.22430000,149.99240000,150.35860000
2.32222126,149.82760000,150.40740000,149.90690000,150.38910000
2.32622126,150.01680000,150.25480000,149.63840000,150.49290000
2.33022126,150.10830000,150.13280000,149.63840000,150.31590000
2.33422126,150.10830000,150.02290000,149.90690000,149.87640000
2.33822126,150.01680000,149.97410000,149.99850000,149.79100000
2.34222126,149.82760000,150.00460000,149.93740000,150.08390000
2.34622126,149.79700000,149.91910000,149.78480000,150.12670000
2.35022126,149.91910000,149.71770000,149.53460000,149.92520000
2.35422126,150.04730000,149.74210000,149.53460000,149.83370000
2.35822126,150.19990000,149.97410000,149.78480000,149.84590000
2.36222126,150.02290000,150.20600000,149.93740000,149.87640000
2.36622126,149.51630000,150.43180000,149.99850000,149.91300000
2.37022126,149.39420000,150.45630000,149.91300000,150.03510000
2.37422126,149.63840000,150.27930000,149.66890000,150.23650000
2.37822126,149.94960000,150.10220000,149.54680000,150.16940000
2.38222126,150.34030000,149.94350000,149.53460000,149.82760000
2.38622126,150.21820000,149.86420000,149.71160000,149.82150000
2.39022126,149.58950000,149.87640000,150.05950000,150.13280000
2.39422126,149.32100000,149.90080000,150.23650000,150.35250000
2.39822126,149.41860000,149.93740000,150.21820000,150.48070000
2.40222126,149.55290000,150.07780000,150.13890000,150.32810000
2.40622126,149.74820000,150.32200000,150.01070000,149.88250000
2.41022126,149.71160000,150.37080000,149.65670000,149.77870000
2.41422126,149.44300000,150.19380000,149.09510000,150.03510000
2.41822126,149.40640000,150.30360000,149.10730000,149.93130000
2.42222126,149.60170000,150.70040000,149.70550000,149.47360000
2.42622126,149.72990000,150.70040000,149.88250000,149.37590000
2.43022126,149.77870000,150.28530000,149.64450000,149.62000000
2.43422126,149.74210000,150.24870000,149.60780000,149.89470000
2.43822126,149.59560000,150.59050000,149.74820000,150.18160000
2.44222126,149.62610000,150.69430000,149.77870000,150.23650000
2.44622126,149.81540000,150.59050000,149.69940000,150.04120000
2.45022126,149.90080000,150.31590000,149.69330000,149.89470000
2.45422126,149.88250000,149.88250000,149.74820000,149.81540000
2.45822126,149.90080000,149.87030000,149.83980000,149.67500000
2.46222126,149.96190000,150.30360000,149.96800000,149.51630000
2.46622126,149.98630000,150.28530000,149.94350000,149.40030000
2.47022126,149.97410000,149.83980000,149.76040000,149.32100000
2.47422126,150.01070000,149.62610000,149.61390000,149.46740000
2.47822126,150.09000000,149.62000000,149.50410000,149.82150000
2.48222126,150.01070000,149.86420000,149.50410000,150.02290000
2.48622126,149.76650000,150.36470000,149.63840000,150.05950000
2.49022126,149.65060000,150.41960000,149.69330000,150.02290000
2.49422126,149.68110000,150.02290000,149.67500000,149.89470000
2.49822126,149.65670000,149.84590000,149.69940000,149.86420000
2.50222126,149.58950000,149.88860000,149.74210000,149.94960000
2.50622126,149.59560000,149.85200000,149.85810000,149.91910000
2.51022126,149.67500000,149.74820000,150.04730000,149.78480000
2.51422126,149.64450000,149.94960000,150.05950000,149.77260000
2.51822126,149.51630000,150.45630000,149.91910000,149.88250000
2.52222126,149.47970000,150.54780000,149.55900000,150.06560000
2.52622126,149.52240000,150.21210000,148.99140000,150.32200000
2.53022126,149.67500000,150.04730000,149.00360000,150.25480000
2.53422126,149.93740000,150.06560000,149.61390000,149.85810000
2.53822126,149.90080000,149.77260000,149.76650000,149.80310000
2.54222126,149.55900000,149.18670000,149.46740000,150.10220000
2.54622126,149.52240000,149.25380000,149.39420000,150.07780000
2.55022126,149.78480000,149.99850000,149.53460000,149.75430000
2.55422126,149.93130000,150.10830000,149.60170000,149.63840000
2.55822126,149.97410000,149.58340000,149.60170000,149.74820000
2.56222126,149.96190000,149.63220000,149.53460000,149.69330000
2.56622126,149.87640000,150.23040000,149.40030000,149.48580000
2.57022126,149.97410000,150.35250000,149.43080000,149.51020000
2.57422126,150.27310000,149.99850000,149.61390000,149.76650000
2.57822126,150.09610000,149.87030000,149.69940000,149.87640000
2.58222126,149.46130000,149.93740000,149.66890000,149.80310000
2.58622126,149.27210000,150.04730000,149.71770000,150.04120000
2.59022126,149.52850000,150.19380000,149.82760000,150.56610000
2.59422126,149.86420000,150.39520000,149.95570000,150.53560000
2.59822125,150.27930000,150.62100000,150.12050000,149.96800000
2.60222125,150.34030000,150.67600000,149.88250000,149.63220000
2.60622125,150.04120000,150.54780000,149.26600000,149.51630000
2.61022125,149.71160000,150.43180000,149.05850000,149.72990000
2.61422125,149.36980000,150.32200000,149.25990000,150.28530000
2.61822125,149.28430000,150.27930000,149.53460000,150.49290000
2.62222125,149.47970000,150.32810000,149.88250000,150.34030000
2.62622125,149.65670000,150.15720000,149.99240000,150.18160000
2.63022125,149.80310000,149.80310000,149.85810000,149.99850000
2.63422125,149.98020000,149.65670000,149.69940000,149.97410000
2.63822125,150.18160000,149.71160000,149.51630000,150.09610000
2.64222125,150.02290000,149.91910000,149.52850000,150.22430000
2.64622125,149.47970000,150.27310000,149.75430000,150.37080000
2.65022125,149.51630000,150.41350000,149.68720000,150.21820000
2.65422125,150.12670000,150.34030000,149.32710000,149.77260000
2.65822125,150.23040000,150.21820000,149.40640000,149.68110000
2.66222125,149.82760000,150.05950000,149.90080000,149.95570000
2.66622125,149.61390000,149.91910000,150.17550000,150.11440000
2.67022125,149.57730000,149.80930000,150.23040000,150.16330000
2.67422125,149.61390000,149.80930000,150.04730000,150.09610000
2.67822125,149.74210000,149.94350000,149.63840000,149.90690000
2.68222125,149.75430000,149.99850000,149.40640000,149.88250000
2.68622125,149.61390000,149.96800000,149.39420000,150.02900000
2.69022125,149.93740000,150.05340000,149.36370000,150.03510000
2.69422125,150.69430000,150.25480000,149.32100000,149.90080000
2.69822125,150.81030000,150.21820000,149.55900000,149.83370000
2.70222125,150.26700000,149.95570000,150.05950000,149.81540000
2.70622125,150.02900000,149.92520000,150.13890000,149.96800000
2.71022125,150.08390000,150.13280000,149.79100000,150.26700000
2.71422125,150.04730000,150.16330000,149.66280000,150.34640000
2.71822125,149.95570000,150.00460000,149.73600000,150.18160000
2.72222125,149.77870000,150.05340000,149.85810000,150.21210000
2.72622125,149.52240000,150.30360000,150.03510000,150.41960000
2.73022125,149.55290000,150.42570000,150.06560000,150.42570000
2.73422125,149.87640000,150.43790000,149.94960000,150.24870000
2.73822125,150.01070000,150.25480000,149.80310000,150.06560000
2.74222125,149.98630000,149.85810000,149.62000000,149.88860000
2.74622125,149.65060000,149.89470000,149.62610000,149.92520000
2.75022125,149.00970000,150.35860000,149.81540000,150.19380000
2.75422125,148.98530000,150.46240000,149.91300000,150.22430000
2.75822125,149.58340000,150.21210000,149.92520000,150.01070000
2.76222125,149.82760000,149.97410000,149.76650000,149.97410000
2.76622125,149.71770000,149.74210000,149.43690000,150.12050000
2.77022125,149.68110000,149.71770000,149.49800000,150.14500000
2.77422125,149.71160000,149.91300000,149.94960000,150.05340000
2.77822125,149.58340000,150.02900000,150.06560000,150.14500000
2.78222125,149.29650000,150.06560000,149.82760000,150.41350000
2.78622125,149.42470000,150.12050000,149.85200000,150.38910000
2.79022125,149.98630000,150.19380000,150.13890000,150.06560000
2.79422125,149.91910000,150.12670000,150.11440000,149.91300000
2.79822125,149.23550000,149.91300000,149.79100000,149.93130000
2.80222125,149.16840000,149.97410000,149.64450000,150.00460000
2.80622125,149.72380000,150.29760000,149.66890000,150.14500000
2.81022125,149.87640000,150.38300000,149.70550000,150.09000000
2.81422125,149.64450000,150.24260000,149.78480000,149.83980000
2.81822125,149.57730000,150.15720000,149.72380000,149.72380000
2.82222125,149.65060000,150.14500000,149.51630000,149.73600000
2.82622125,149.70550000,149.98020000,149.54680000,149.80930000
2.83022125,149.74210000,149.68720000,149.82150000,149.96800000
2.83422125,149.82760000,149.56510000,149.82760000,149.81540000
2.83822125,149.93130000,149.60780000,149.55900000,149.36370000
2.84222125,150.01680000,149.85200000,149.46740000,149.29050000
2.84622125,150.07780000,150.29140000,149.53460000,149.58340000
2.85022125,150.05340000,150.30980000,149.65670000,149.94350000
2.85422125,149.94350000,149.90080000,149.83370000,150.32810000
2.85822125,149.82150000,149.80310000,149.87030000,150.49290000
2.86222125,149.69940000,150.00460000,149.75430000,150.39520000
2.86622125,149.72990000,150.16330000,149.56510000,150.33420000
2.87022125,149.91300000,150.30980000,149.25990000,150.29760000
2.87422125,150.00460000,150.10830000,149.52850000,150.20600000
2.87822125,149.99850000,149.53460000,150.34030000,150.06560000
2.88222125,149.94350000,149.77870000,150.60270000,150.15720000
2.88622125,149.83980000,150.81640000,150.29140000,150.48070000
2.89022125,149.69330000,150.99950000,150.16940000,150.52340000
2.89422125,149.51020000,150.30980000,150.23650000,150.29140000
2.89822125,149.54070000,150.05950000,150.03510000,149.99240000
2.90222125,149.77870000,150.23040000,149.61390000,149.63840000
2.90622125,149.95570000,150.30360000,149.46130000,149.62000000
2.91022125,150.05340000,150.29760000,149.57730000,149.96800000
2.91422125,150.07780000,150.26700000,149.85200000,150.02900000
2.91822125,150.01070000,150.21820000,150.27930000,149.80310000
2.92222125,149.94960000,150.15720000,150.33420000,149.79700000
2.92622125,149.90080000,150.10830000,149.97410000,149.99850000
2.93022125,149.87030000,150.09000000,149.91910000,150.05950000
2.93422125,149.86420000,150.12670000,150.15110000,149.97410000
2.93822125,149.92520000,149.97410000,150.09610000,149.96800000
2.94222125,150.04120000,149.65060000,149.74820000,150.01680000
2.94622125,150.10220000,149.68110000,149.77870000,150.12670000
2.95022124,150.11440000,150.06560000,150.19380000,150.29140000
2.95422124,149.98630000,150.21820000,150.20600000,150.41350000
2.95822124,149.70550000,150.15720000,149.83980000,150.48680000
2.96222124,149.83370000,149.96800000,149.56510000,150.34030000
2.96622124,150.37080000,149.65060000,149.38200000,149.96190000
2.97022124,150.38300000,149.68110000,149.51020000,149.87640000
2.97422124,149.87030000,150.07780000,149.96190000,150.07780000
2.97822124,149.60170000,150.16330000,150.04120000,150.19990000
2.98222124,149.59560000,149.93740000,149.72380000,150.24260000
2.98622124,149.54070000,149.92520000,149.80310000,150.27310000
2.99022124,149.46130000,150.09000000,150.26700000,150.27930000
2.99422124,149.57120000,150.30360000,150.36470000,150.22430000
2.99822124,149.85200000,150.56000000,150.10830000,150.13280000
3.00222124,150.08390000,150.46240000,149.86420000,149.94960000
3.00622124,150.24870000,149.99850000,149.62610000,149.67500000
3.01022124,150.24260000,149.97410000,149.65670000,149.79700000
3.01422124,150.04730000,150.40130000,149.98020000,150.31590000
3.01822124,149.96190000,150.37690000,150.10220000,150.43790000
3.02222124,149.98020000,149.90080000,150.02900000,150.13890000
3.02622124,149.95570000,149.83980000,149.93740000,150.07170000
3.03022124,149.88250000,150.16940000,149.81540000,150.19990000
3.03422124,149.94350000,150.32810000,149.78480000,150.33420000
3.03822124,150.14500000,150.30980000,149.82760000,150.49900000
3.04222124,150.13280000,150.25480000,149.97410000,150.26700000
3.04622124,149.92520000,150.16940000,150.21820000,149.66280000
3.05022124,149.57120000,149.96190000,150.27310000,149.36370000
3.05422124,149.08290000,149.63840000,150.13280000,149.38200000
3.05822124,149.05850000,149.69330000,150.07170000,149.60170000
3.06222124,149.49800000,150.12050000,150.08390000,150.02290000
3.06622124,149.80310000,150.38910000,150.08390000,150.16330000
3.07022124,149.95570000,150.49290000,150.07170000,149.99240000
3.07422124,149.90690000,150.38910000,150.13890000,149.98630000
3.07822124,149.62000000,150.04730000,150.29760000,150.12050000
3.08222124,149.66890000,150.07780000,150.15110000,150.15110000
3.08622124,150.04120000,150.48070000,149.72990000,150.08390000
3.09022124,150.26090000,150.57220000,149.53460000,150.04730000
3.09422124,150.33420000,150.35860000,149.58340000,150.04120000
3.09822124,150.12670000,150.27310000,149.55290000,150.10220000
3.10222124,149.64450000,150.33420000,149.47360000,150.21820000
3.10622124,149.43080000,150.13280000,149.55900000,150.27930000
3.11022124,149.49190000,149.68110000,149.80310000,150.27930000
3.11422124,149.73600000,149.68720000,149.89470000,150.21820000
3.11822124,150.16940000,150.15110000,149.80930000,150.10220000
3.12222124,150.25480000,150.26700000,149.77870000,150.04120000
3.12622124,149.96800000,150.03510000,149.78480000,150.04730000
3.13022124,149.87640000,150.02900000,149.77870000,150.08390000
3.13422124,149.96190000,150.21820000,149.76040000,150.15110000
3.13822124,149.97410000,150.30980000,149.85810000,150.12050000
3.14222124,149.93130000,150.29140000,150.06560000,149.99240000
3.14622124,149.79100000,150.29140000,149.98020000,149.97410000
3.15022124,149.55290000,150.32200000,149.60170000,150.09000000
3.15422124,149.46740000,150.16940000,149.45520000,149.91300000
3.15822124,149.54070000,149.84590000,149.54070000,149.45520000
3.16222124,149.60780000,149.88860000,149.63840000,149.41860000
3.16622124,149.66890000,150.31590000,149.78480000,149.79100000
3.17022124,149.66280000,150.26090000,149.69330000,150.09610000
3.17422124,149.58340000,149.73600000,149.38200000,150.32810000
3.17822124,149.60170000,149.61390000,149.25380000,150.26090000
3.18222124,149.68110000,149.90080000,149.30270000,149.87030000
3.18622124,149.94350000,149.99240000,149.54680000,149.75430000
