Time,Channel A,Channel B,Channel C,Channel D
1.32848831,149.85810000,150.31590000,149.91300000,150.12670000
1.33248831,149.72380000,149.77870000,149.98020000,150.26090000
1.33648831,149.66280000,149.51020000,149.94960000,150.16940000
1.34048831,149.65060000,149.51020000,149.80930000,149.86420000
1.34448831,149.76650000,149.77870000,149.83980000,149.71770000
1.34848831,150.01680000,150.29760000,150.05340000,149.74210000
1.35248831,150.07780000,150.55390000,149.99850000,149.78480000
1.35648831,149.96800000,150.49900000,149.66890000,149.88250000
1.36048831,149.75430000,150.49900000,149.61390000,149.73600000
1.36448831,149.44300000,150.55390000,149.83980000,149.36980000
1.36848831,149.44300000,150.29140000,149.81540000,149.22330000
1.37248831,149.76040000,149.74210000,149.55290000,149.30870000
1.37648831,149.94350000,149.63220000,149.49190000,149.40030000
1.38048831,149.98020000,149.99240000,149.65060000,149.49800000
1.38448831,149.94960000,150.05950000,149.65060000,149.60780000
1.38848831,149.83980000,149.84590000,149.51020000,149.69330000
1.39248830,149.71160000,149.78480000,149.50410000,149.82760000
1.39648830,149.57120000,149.87640000,149.61390000,149.97410000
1.40048830,149.69940000,149.84590000,149.77260000,150.14500000
1.40448830,150.10220000,149.68720000,149.98020000,150.30360000
1.40848830,150.07170000,149.79700000,149.85810000,150.39520000
1.41248830,149.58340000,150.16940000,149.40640000,150.41960000
1.41648830,149.57120000,150.29760000,149.29050000,150.19380000
1.42048830,150.01070000,150.16940000,149.50410000,149.73600000
1.42448830,150.28530000,149.98020000,149.63220000,149.44300000
1.42848830,150.38910000,149.69940000,149.69330000,149.32710000
1.43248830,150.29140000,149.85810000,149.59560000,149.47970000
1.43648830,149.98020000,150.45630000,149.32100000,149.89470000
1.44048830,149.87030000,150.48070000,149.36980000,150.15720000
1.44448830,149.96800000,149.91910000,149.74210000,150.25480000
1.44848830,149.93130000,149.85810000,149.95570000,150.21210000
1.45248830,149.75430000,150.27310000,149.99850000,150.00460000
1.45648830,149.96800000,150.37080000,149.92520000,149.98020000
1.46048830,150.57830000,150.16940000,149.72990000,150.13890000
1.46448830,150.51730000,150.05340000,149.69940000,150.07780000
1.46848830,149.79100000,150.02290000,149.82760000,149.79700000
1.47248830,149.57730000,149.90080000,149.91910000,149.85200000
1.47648830,149.88250000,149.68110000,149.97410000,150.24260000
1.48048830,150.01680000,149.87030000,149.96190000,150.36470000
1.48448830,150.02900000,150.47450000,149.87030000,150.23040000
1.48848830,149.84590000,150.45010000,149.99240000,150.08390000
1.49248830,149.46130000,149.80930000,150.32810000,149.92520000
1.49648830,149.43690000,149.50410000,150.29760000,149.80310000
1.50048830,149.76650000,149.52240000,149.91300000,149.71160000
1.50448830,149.92520000,149.74210000,149.76650000,149.92520000
1.50848830,149.91910000,150.17550000,149.87030000,150.43790000
1.51248830,149.79700000,150.22430000,149.83980000,150.49900000
1.51648830,149.55900000,149.87030000,149.68720000,150.12050000
1.52048830,149.46740000,149.83370000,149.77870000,149.82150000
1.52448830,149.52850000,150.09610000,150.10830000,149.61390000
1.52848830,149.65670000,150.21820000,150.14500000,149.55900000
1.53248830,149.87030000,150.19380000,149.90690000,149.66890000
1.53648830,149.76040000,150.18770000,149.66890000,149.87640000
1.54048830,149.33320000,150.18770000,149.44300000,150.18160000
1.54448830,149.08290000,150.19380000,149.38810000,150.23040000
1.54848830,148.99750000,150.22430000,149.51630000,150.01680000
1.55248830,149.29050000,150.09000000,149.66280000,149.94960000
1.55648830,149.92520000,149.83370000,149.82760000,150.00460000
1.56048830,150.34030000,149.51630000,149.88860000,150.15720000
1.56448830,150.51120000,149.15010000,149.81540000,150.41960000
1.56848830,150.29140000,149.18060000,149.75430000,150.38300000
1.57248830,149.65670000,149.61390000,149.69940000,150.05340000
1.57648830,149.51630000,149.87640000,149.66890000,149.96190000
1.58048830,149.88860000,149.95570000,149.65670000,150.12050000
1.58448830,149.93130000,150.00460000,149.74820000,150.12670000
1.58848830,149.66280000,149.99850000,149.93130000,149.98020000
1.59248830,149.55900000,149.95570000,149.98020000,150.00460000
1.59648830,149.60780000,149.87030000,149.88860000,150.21210000
1.60048830,149.80930000,149.99850000,149.94350000,150.24870000
1.60448830,150.14500000,150.35250000,150.14500000,150.12670000
1.60848830,150.38300000,150.23650000,150.14500000,149.98020000
1.61248830,150.51120000,149.67500000,149.94350000,149.82150000
1.61648830,150.33420000,149.43080000,149.89470000,149.70550000
1.62048830,149.86420000,149.49800000,150.01070000,149.63840000
1.62448830,149.57730000,149.77260000,149.83370000,149.72380000
1.62848830,149.48580000,150.25480000,149.37590000,149.96800000
1.63248830,149.52240000,150.37080000,149.38810000,150.11440000
1.63648830,149.68110000,150.10220000,149.89470000,150.16330000
1.64048830,149.88250000,149.89470000,149.83980000,150.09610000
1.64448830,150.09610000,149.74820000,149.24160000,149.90690000
1.64848830,150.24260000,149.65060000,149.10730000,149.88250000
1.65248830,150.30980000,149.62000000,149.43690000,150.05340000
1.65648830,150.17550000,149.52850000,149.70550000,149.96800000
1.66048830,149.82760000,149.36370000,149.91910000,149.66280000
1.66448830,149.92520000,149.55900000,149.99850000,149.51020000
1.66848830,150.48070000,150.09610000,149.91910000,149.51630000
1.67248830,150.43790000,150.35860000,149.86420000,149.63840000
1.67648830,149.82150000,150.32810000,149.83980000,149.88860000
1.68048830,149.43080000,150.18160000,149.66890000,149.94350000
1.68448830,149.27820000,149.85810000,149.35760000,149.80310000
1.68848830,149.37590000,150.19990000,149.30870000,149.72990000
1.69248830,149.74820000,151.21310000,149.54070000,149.70550000
1.69648830,149.94350000,151.10330000,149.51630000,149.88860000
1.70048830,149.95570000,149.90690000,149.24160000,150.26700000
1.70448830,149.67500000,149.33930000,149.23550000,150.29760000
1.70848830,149.08290000,149.42470000,149.50410000,149.98020000
1.71248830,149.15010000,149.56510000,149.57120000,149.79100000
1.71648830,149.88860000,149.78480000,149.41860000,149.73600000
1.72048830,150.00460000,149.98630000,149.73600000,149.83370000
1.72448830,149.47970000,150.15110000,150.51120000,150.07780000
1.72848830,149.49800000,150.15110000,150.56610000,150.15720000
1.73248830,150.03510000,149.96190000,149.91300000,150.03510000
1.73648830,150.15720000,149.83980000,149.58950000,150.21210000
1.74048830,149.88250000,149.77260000,149.59560000,150.67600000
1.74448830,149.73600000,149.86420000,149.54680000,150.65160000
1.74848829,149.72380000,150.11440000,149.44910000,150.12670000
1.75248829,149.58340000,150.18160000,149.63220000,149.91910000
1.75648829,149.33320000,150.07780000,150.09610000,150.04730000
1.76048829,149.30270000,149.82760000,150.07780000,149.99850000
1.76448829,149.51020000,149.43080000,149.57730000,149.80310000
1.76848829,149.60780000,149.58340000,149.27820000,149.77870000
1.77248829,149.63220000,150.29140000,149.19280000,149.93130000
1.77648829,149.41860000,150.44400000,149.19890000,149.90690000
1.78048829,148.97310000,150.02290000,149.30270000,149.69940000
1.78448829,148.94250000,149.86420000,149.51020000,149.67500000
1.78848829,149.32100000,149.94350000,149.81540000,149.83980000
1.79248829,149.57730000,150.03510000,149.80930000,149.78480000
1.79648829,149.66890000,150.14500000,149.45520000,149.51630000
1.80048829,149.97410000,150.19990000,149.46130000,149.47360000
1.80448829,150.45630000,150.18770000,149.82150000,149.65670000
1.80848829,150.54170000,150.18770000,149.76650000,149.85810000
1.81248829,150.20600000,150.19990000,149.29650000,150.05340000
1.81648829,150.02290000,150.13890000,149.23550000,150.24870000
1.82048829,149.99240000,149.99850000,149.58340000,150.39520000
1.82448829,149.96800000,150.06560000,149.66890000,150.51730000
1.82848829,149.96190000,150.34640000,149.49190000,150.62100000
1.83248829,150.02900000,150.29140000,149.57120000,150.35860000
1.83648829,150.18160000,149.91910000,149.89470000,149.77260000
1.84048829,150.05950000,149.72990000,149.98020000,149.44910000
1.84448829,149.65670000,149.72990000,149.82150000,149.41250000
1.84848829,149.68720000,149.91910000,149.80930000,149.57120000
1.85248829,150.17550000,150.29760000,149.94350000,149.93130000
1.85648829,150.21210000,150.32810000,150.01070000,150.10830000
1.86048829,149.83370000,149.98020000,150.04120000,150.09610000
1.86448829,149.58950000,149.91300000,149.83370000,149.96800000
1.86848829,149.49190000,150.12670000,149.41250000,149.70550000
1.87248829,149.52240000,150.18770000,149.25990000,149.69940000
1.87648829,149.69330000,150.09000000,149.38810000,149.94350000
1.88048829,149.87030000,150.15110000,149.60780000,150.16330000
1.88448829,150.05950000,150.34640000,149.91300000,150.34640000
1.88848829,149.99850000,150.34640000,149.92520000,150.24870000
1.89248829,149.68720000,150.14500000,149.61390000,149.85200000
1.89648829,149.54680000,150.12050000,149.72380000,149.80310000
1.90048829,149.58950000,150.30360000,150.23040000,150.11440000
1.90448829,149.50410000,150.09610000,150.41960000,150.03510000
1.90848829,149.27820000,149.50410000,150.30360000,149.59560000
1.91248829,149.41860000,149.54680000,149.99850000,149.41860000
1.91648829,149.91300000,150.23650000,149.52240000,149.51630000
1.92048829,150.13890000,150.27930000,149.38200000,149.57120000
1.92448829,150.07170000,149.69330000,149.58340000,149.58950000
1.92848829,150.15110000,149.40030000,149.77870000,149.79100000
1.93248829,150.35860000,149.41250000,149.99240000,150.15720000
1.93648829,150.29760000,149.33320000,149.80930000,150.24260000
1.94048829,149.98630000,149.19280000,149.21110000,150.03510000
1.94448829,149.87640000,149.26600000,149.18060000,149.90080000
1.94848829,150.00460000,149.54070000,149.72990000,149.81540000
1.95248829,149.82760000,149.83370000,149.87640000,150.02290000
1.95648829,149.36980000,150.11440000,149.65670000,150.51120000
1.96048829,149.37590000,150.16940000,149.19890000,150.68820000
1.96448829,149.87640000,150.00460000,148.50310000,150.55390000
1.96848829,149.87640000,149.73600000,148.53970000,150.33420000
1.97248829,149.39420000,149.36980000,149.30870000,150.00460000
1.97648829,149.32710000,149.33930000,149.69330000,150.07780000
1.98048829,149.66890000,149.65060000,149.66280000,150.56000000
1.98448829,149.80310000,149.88860000,149.73600000,150.57220000
1.98848829,149.74210000,150.06560000,149.85810000,150.14500000
1.99248829,149.57730000,150.02290000,149.85200000,149.81540000
1.99648829,149.30270000,149.73600000,149.71770000,149.62000000
2.00048829,149.39420000,149.76040000,149.68720000,149.54070000
2.00448829,149.84590000,150.07780000,149.74820000,149.60170000
2.00848829,149.96800000,150.22430000,149.83980000,149.72380000
2.01248829,149.73600000,150.18770000,149.96800000,149.91910000
2.01648829,149.69940000,150.20600000,149.93740000,149.91910000
2.02048829,149.82150000,150.25480000,149.75430000,149.75430000
2.02448829,149.94350000,150.31590000,149.63840000,149.52240000
2.02848829,150.05340000,150.38300000,149.58950000,149.23550000
2.03248829,150.07170000,150.34640000,149.59560000,149.14400000
2.03648829,149.96800000,150.19380000,149.64450000,149.25990000
2.04048829,150.08390000,150.27930000,149.73600000,149.49800000
2.04448829,150.39520000,150.59050000,149.85810000,149.86420000
2.04848829,150.49290000,150.71870000,149.85200000,149.90690000
2.05248829,150.37690000,150.67600000,149.71160000,149.58340000
2.05648829,150.14500000,150.41350000,149.71160000,149.69330000
2.06048829,149.80930000,149.94960000,149.85810000,150.19380000
2.06448829,149.61390000,149.72380000,149.82760000,150.40130000
2.06848829,149.58340000,149.77260000,149.59560000,150.30980000
2.07248829,149.58950000,149.77870000,149.71770000,150.21820000
2.07648829,149.63840000,149.74820000,150.18770000,150.13280000
2.08048829,149.75430000,149.88860000,150.19380000,149.94960000
2.08448829,149.92520000,150.18160000,149.74210000,149.68110000
2.08848829,149.98630000,150.32810000,149.52850000,149.77260000
2.09248829,149.91300000,150.31590000,149.55290000,150.24260000
2.09648829,149.86420000,150.22430000,149.65670000,150.30360000
2.10048828,149.83370000,150.04120000,149.86420000,149.94960000
2.10448828,149.66280000,149.98630000,149.77870000,149.88250000
2.10848828,149.36370000,150.05950000,149.41860000,150.07170000
2.11248828,149.26600000,150.12050000,149.20500000,150.23650000
2.11648828,149.36980000,150.16940000,149.15620000,150.38910000
2.12048828,149.67500000,150.19990000,149.27820000,150.16940000
2.12448828,150.18160000,150.20600000,149.57730000,149.55900000
2.12848828,150.17550000,150.14500000,149.71770000,149.62610000
2.13248828,149.65670000,150.03510000,149.67500000,150.36470000
2.13648828,149.42470000,149.94960000,149.72990000,150.49290000
2.14048828,149.48580000,149.90080000,149.86420000,150.01070000
2.14448828,149.42470000,149.90080000,149.82760000,149.81540000
2.14848828,149.26600000,149.95570000,149.61390000,149.86420000
2.15248828,149.41860000,150.01070000,149.66890000,150.13890000
2.15648828,149.91300000,150.06560000,149.99850000,150.62100000
2.16048828,149.79100000,150.11440000,150.05950000,150.77360000
2.16448828,149.05850000,150.16330000,149.87030000,150.57830000
2.16848828,148.93640000,150.21210000,149.72380000,150.33420000
2.17248828,149.41250000,150.26090000,149.62610000,150.06560000
2.17648828,149.62000000,150.32200000,149.53460000,149.89470000
2.18048828,149.54070000,150.40740000,149.43690000,149.86420000
2.18448828,149.69940000,150.27930000,149.65060000,149.86420000
2.18848828,150.04120000,149.93740000,150.16940000,149.88860000
2.19248828,150.27930000,150.01680000,150.19990000,150.10220000
2.19648828,150.39520000,150.52340000,149.74210000,150.50510000
2.20048828,150.26090000,150.74310000,149.52850000,150.40740000
2.20448828,149.86420000,150.68820000,149.54070000,149.80930000
2.20848828,149.87030000,150.40130000,149.66890000,149.68110000
2.21248828,150.29760000,149.91300000,149.91910000,150.01070000
2.21648828,150.28530000,149.51020000,149.97410000,150.28530000
2.22048828,149.84590000,149.23550000,149.81540000,150.52340000
2.22448828,149.61390000,149.27210000,149.81540000,150.48680000
2.22848828,149.61390000,149.63220000,149.95570000,150.18160000
2.23248828,149.49800000,149.89470000,149.96800000,149.98020000
2.23648828,149.30270000,150.04730000,149.85810000,149.87640000
2.24048828,149.33930000,150.05950000,149.67500000,149.88860000
2.24448828,149.60780000,149.88250000,149.40640000,150.02290000
2.24848828,149.66280000,150.03510000,149.52850000,150.05340000
2.25248828,149.49190000,150.52950000,150.06560000,149.98630000
2.25648828,149.58340000,150.37690000,150.09610000,149.92520000
2.26048828,149.93130000,149.57730000,149.62610000,149.86420000
2.26448828,149.85200000,149.51020000,149.47360000,149.89470000
2.26848828,149.35760000,150.16940000,149.64450000,150.02900000
2.27248828,149.08290000,150.44400000,149.64450000,150.02900000
2.27648828,149.01580000,150.34640000,149.47970000,149.89470000
2.28048828,149.25990000,150.21210000,149.58950000,149.87030000
2.28448828,149.82150000,150.04120000,149.96190000,149.97410000
2.28848828,149.96190000,149.98630000,150.10830000,149.82150000
2.29248828,149.67500000,150.06560000,150.02290000,149.40640000
2.29648828,149.54680000,150.09000000,149.96190000,149.51020000
2.30048828,149.57120000,150.05340000,149.93130000,150.10830000
2.30448828,149.57730000,150.20600000,149.79100000,150.52950000
2.30848828,149.56510000,150.54780000,149.54680000,150.76750000
2.31248828,149.62000000,150.45630000,149.49800000,150.60880000
2.31648828,149.73600000,149.93740000,149.66280000,150.04730000
2.32048828,149.79100000,149.78480000,149.60170000,149.81540000
2.32448828,149.76650000,149.99850000,149.32100000,149.93130000
2.32848828,149.82150000,150.15720000,149.37590000,149.94350000
2.33248828,149.93740000,150.26090000,149.74820000,149.88250000
2.33648828,149.99850000,150.25480000,149.93740000,149.83980000
2.34048828,149.99240000,150.12050000,149.93130000,149.80930000
2.34448828,149.95570000,150.12050000,149.78480000,149.99240000
2.34848828,149.87030000,150.27310000,149.52240000,150.38910000
2.35248828,149.96800000,150.21820000,149.21720000,150.35250000
2.35648828,150.23650000,149.96800000,148.86930000,149.88250000
2.36048828,150.21210000,149.87030000,149.14400000,149.77870000
2.36448828,149.90690000,149.90690000,150.05950000,150.04120000
2.36848828,149.69940000,150.15720000,150.16940000,150.26090000
2.37248828,149.59560000,150.61500000,149.44910000,150.46240000
2.37648828,149.60780000,150.52950000,149.37590000,150.30360000
2.38048828,149.74210000,149.90690000,149.90690000,149.76650000
2.38448828,149.77260000,149.61390000,150.12050000,149.77260000
2.38848828,149.70550000,149.67500000,150.00460000,150.35860000
2.39248828,149.67500000,149.67500000,150.03510000,150.30360000
2.39648828,149.69330000,149.62000000,150.21210000,149.62610000
2.40048828,149.63220000,149.87640000,150.00460000,149.49800000
2.40448828,149.47970000,150.39520000,149.43080000,149.89470000
2.40848828,149.59560000,150.68820000,149.31480000,150.16940000
2.41248828,149.96800000,150.72480000,149.64450000,150.30980000
2.41648828,150.07780000,150.57830000,149.88250000,150.36470000
2.42048828,149.90080000,150.26090000,150.00460000,150.30980000
2.42448828,149.96190000,149.91910000,150.17550000,150.18770000
2.42848828,150.24260000,149.60780000,150.35860000,150.01070000
2.43248828,150.18770000,149.40640000,150.32810000,149.95570000
2.43648828,149.79100000,149.32710000,150.06560000,150.04120000
2.44048828,149.70550000,149.58950000,149.98630000,150.04730000
2.44448828,149.94350000,150.18770000,150.10830000,149.98020000
2.44848828,149.89470000,150.44400000,149.93740000,149.94960000
2.45248827,149.58340000,150.32200000,149.49190000,149.95570000
2.45648827,149.46130000,150.27930000,149.44910000,149.96190000
2.46048827,149.53460000,150.29760000,149.83980000,149.99240000
2.46448827,149.63220000,150.24870000,149.69940000,149.84590000
2.46848827,149.75430000,150.13890000,149.04020000,149.54070000
2.47248827,149.75430000,150.04730000,148.95470000,149.44300000
2.47648827,149.63220000,149.98020000,149.44300000,149.54680000
2.48048827,149.53460000,150.04730000,149.57120000,149.81540000
2.48448827,149.46130000,150.26090000,149.33930000,150.23040000
2.48848827,149.57120000,150.19990000,149.28430000,150.37690000
2.49248827,149.84590000,149.88860000,149.37590000,150.23650000
2.49648827,150.10830000,149.76650000,149.66890000,150.05950000
2.50048827,150.35250000,149.84590000,150.15720000,149.82760000
2.50448827,150.28530000,149.93740000,150.24260000,149.74820000
2.50848827,149.90080000,150.03510000,149.91300000,149.83980000
2.51248827,149.75430000,150.14500000,149.70550000,149.82760000
2.51648827,149.85810000,150.25480000,149.60170000,149.71160000
2.52048827,149.86420000,150.28530000,149.61390000,149.94350000
2.52448827,149.77870000,150.23040000,149.77260000,150.50510000
2.52848827,149.83980000,150.12670000,149.71160000,150.65160000
2.53248827,150.05340000,149.99240000,149.43690000,150.38910000
2.53648827,149.99240000,149.72990000,149.43080000,150.14500000
2.54048827,149.65670000,149.35150000,149.65670000,149.91910000
2.54448827,149.62610000,149.38810000,149.91910000,149.85810000
2.54848827,149.91300000,149.83980000,150.19380000,149.96190000
2.55248827,149.94350000,150.02290000,150.30360000,150.24260000
2.55648827,149.73600000,149.94350000,150.22430000,150.73700000
2.56048827,149.70550000,149.82150000,150.16330000,150.49290000
2.56448827,149.84590000,149.65060000,150.12050000,149.51630000
2.56848827,149.87640000,149.54680000,150.04120000,149.30270000
2.57248827,149.80930000,149.49800000,149.94960000,149.84590000
2.57648827,149.74210000,149.85200000,149.77870000,150.18770000
2.58048827,149.66280000,150.59050000,149.54070000,150.32810000
2.58448827,149.78480000,150.73700000,149.51020000,150.31590000
2.58848827,150.12050000,150.29760000,149.69940000,150.12670000
2.59248827,150.09610000,149.89470000,149.83980000,150.04120000
2.59648827,149.71770000,149.51020000,149.90690000,150.06560000
2.60048827,149.51020000,149.69330000,150.12670000,150.04730000
2.60448827,149.47360000,150.44400000,150.46240000,150.01680000
2.60848827,149.51020000,150.73700000,150.68210000,149.83980000
2.61248827,149.60780000,150.54780000,150.79810000,149.54680000
2.61648827,149.77870000,150.46850000,150.34640000,149.42470000
2.62048827,150.00460000,150.45630000,149.35150000,149.49190000
2.62448827,150.12670000,150.56610000,149.12560000,149.64450000
2.62848827,150.14500000,150.77360000,149.68110000,149.85810000
2.63248827,149.93130000,151.01780000,149.97410000,150.02290000
2.63648827,149.51020000,151.27420000,150.03510000,150.11440000
2.64048827,149.35760000,151.13380000,149.82150000,150.19990000
2.64448827,149.47360000,150.60880000,149.33320000,150.27930000
2.64848827,149.74210000,150.24260000,149.15620000,150.15720000
2.65248827,150.15720000,150.08390000,149.29050000,149.83370000
2.65648827,150.30360000,149.87030000,149.51020000,149.80310000
2.66048827,150.18160000,149.65060000,149.81540000,150.06560000
2.66448827,149.94350000,149.60170000,149.82150000,150.19380000
2.66848827,149.59560000,149.73600000,149.51630000,150.18770000
2.67248827,149.44910000,149.79100000,149.27820000,150.09610000
2.67648827,149.50410000,149.76040000,149.10730000,149.91300000
2.68048827,149.71770000,149.85810000,149.11340000,149.85200000
2.68448827,150.08390000,150.05950000,149.30870000,149.90080000
2.68848827,150.14500000,150.35250000,149.42470000,150.05340000
2.69248827,149.87030000,150.71870000,149.44910000,150.31590000
2.69648827,149.74210000,150.67600000,149.52240000,150.27930000
2.70048827,149.74820000,150.19990000,149.60170000,149.95570000
2.70448827,149.83980000,150.16940000,149.80930000,149.87030000
2.70848827,150.02290000,150.59660000,150.13280000,150.04120000
2.71248827,150.11440000,150.60270000,150.09610000,149.98020000
2.71648827,150.12670000,150.21210000,149.68720000,149.71160000
2.72048827,149.98020000,150.08390000,149.62610000,149.69940000
2.72448827,149.68720000,150.21210000,149.90080000,149.94350000
2.72848827,149.52240000,150.37080000,150.00460000,150.15720000
2.73248827,149.49190000,150.56610000,149.94960000,150.33420000
2.73648827,149.46740000,150.50510000,149.77260000,150.29140000
2.74048827,149.44300000,150.19380000,149.51020000,150.02290000
2.74448827,149.58950000,150.07780000,149.26600000,149.99850000
2.74848827,149.90690000,150.18160000,149.05240000,150.21820000
2.75248827,149.91910000,150.12670000,149.29050000,150.19990000
2.75648827,149.60780000,149.92520000,149.96800000,149.94350000
2.76048827,149.72990000,149.94350000,150.23040000,149.82150000
2.76448827,150.29140000,150.17550000,150.05950000,149.82150000
2.76848827,150.19990000,150.38910000,149.93130000,149.94960000
2.77248827,149.46740000,150.59050000,149.82150000,150.23040000
2.77648827,149.32710000,150.43790000,149.77260000,150.13280000
2.78048827,149.77870000,149.93740000,149.79700000,149.64450000
2.78448827,149.82150000,149.79100000,149.72990000,149.67500000
2.78848827,149.47360000,150.02900000,149.55900000,150.19990000
2.79248827,149.38200000,150.06560000,149.76650000,150.35250000
2.79648827,149.54070000,149.90690000,150.33420000,150.12670000
2.80048827,149.55290000,149.95570000,150.45630000,150.05950000
2.80448827,149.41860000,150.20600000,150.13890000,150.15720000
2.80848826,149.34540000,150.29760000,149.83370000,150.09610000
2.81248826,149.29050000,150.23040000,149.54070000,149.90690000
2.81648826,149.61390000,150.12670000,149.55290000,149.88250000
2.82048826,150.28530000,149.96800000,149.90080000,150.05340000
2.82448826,150.48070000,150.13280000,149.93130000,149.96190000
2.82848826,150.16330000,150.60270000,149.64450000,149.63840000
2.83248826,150.12050000,150.89570000,149.63220000,149.57730000
2.83648826,150.32200000,150.99950000,149.88250000,149.77260000
2.84048826,150.38910000,150.88960000,150.05950000,149.91910000
2.84448826,150.33420000,150.59050000,150.16940000,150.01680000
2.84848826,150.21820000,150.13280000,150.15110000,150.10220000
2.85248826,150.05950000,149.57120000,149.99240000,150.18160000
2.85648826,149.91300000,149.35760000,150.08390000,150.04120000
2.86048826,149.80310000,149.52850000,150.41350000,149.69330000
2.86448826,149.80310000,149.61390000,150.43180000,149.46740000
2.86848826,149.92520000,149.61390000,150.15110000,149.37590000
2.87248826,150.01680000,149.85810000,149.79700000,149.35150000
2.87648826,150.07170000,150.30980000,149.38810000,149.41250000
2.88048826,150.06560000,150.59050000,149.30870000,149.49190000
2.88448826,149.97410000,150.66380000,149.57120000,149.58950000
2.88848826,150.06560000,150.68210000,149.75430000,149.72380000
2.89248826,150.35860000,150.62100000,149.84590000,149.88250000
2.89648826,150.24870000,150.57220000,149.88860000,150.02900000
2.90048826,149.77870000,150.55390000,149.83370000,150.15110000
2.90448826,149.42470000,150.35250000,150.03510000,150.08390000
2.90848826,149.21110000,150.00460000,150.46850000,149.83370000
2.91248826,149.24160000,149.87030000,150.58440000,149.74210000
2.91648826,149.51630000,149.97410000,150.38910000,149.82150000
2.92048826,149.87030000,149.94960000,150.18160000,149.88860000
2.92448826,150.27930000,149.82760000,149.97410000,149.96190000
2.92848826,150.33420000,149.76650000,149.80310000,149.89470000
2.93248826,150.01070000,149.77260000,149.68720000,149.68110000
2.93648826,149.80310000,149.79700000,149.75430000,149.73600000
2.94048826,149.69940000,149.82760000,150.00460000,150.05340000
2.94448826,149.71160000,150.00460000,150.09610000,150.16940000
2.94848826,149.84590000,150.29140000,150.03510000,150.07170000
2.95248826,149.86420000,150.40740000,149.91300000,150.09610000
2.95648826,149.76040000,150.32810000,149.72990000,150.24260000
2.96048826,149.90080000,150.23040000,149.69940000,150.19990000
2.96448826,150.28530000,150.10220000,149.83370000,149.96190000
2.96848826,150.35250000,150.16330000,149.90080000,150.11440000
2.97248826,150.10830000,150.43180000,149.90080000,150.65160000
2.97648826,149.83980000,150.41960000,149.83980000,150.65770000
2.98048826,149.54070000,150.10220000,149.70550000,150.13890000
2.98448826,149.54680000,150.28530000,149.71160000,149.89470000
2.98848826,149.87640000,150.95070000,149.84590000,149.94350000
2.99248826,150.00460000,150.95680000,149.88250000,149.94960000
2.99648826,149.95570000,150.31590000,149.83370000,149.91300000
3.00048826,149.74210000,150.01680000,149.70550000,150.09000000
3.00448826,149.35760000,150.06560000,149.50410000,150.46240000
3.00848826,149.32710000,150.11440000,149.57120000,150.51730000
3.01248826,149.64450000,150.18160000,149.90690000,150.23040000
3.01648826,149.88860000,150.15110000,149.93740000,150.19990000
3.02048826,150.05950000,150.02290000,149.66890000,150.43180000
3.02448826,150.01680000,149.99240000,149.57730000,150.37690000
3.02848826,149.74820000,150.05340000,149.66280000,150.05950000
3.03248826,149.72380000,150.14500000,149.66280000,149.93740000
3.03648826,149.96190000,150.28530000,149.57730000,150.02900000
3.04048826,149.84590000,150.19380000,149.66280000,150.07170000
3.04448826,149.38200000,149.89470000,149.92520000,150.09610000
3.04848826,149.34540000,149.74210000,149.95570000,149.93740000
3.05248826,149.74210000,149.75430000,149.77260000,149.57730000
3.05648826,149.93130000,149.84590000,149.58950000,149.76040000
3.06048826,149.90690000,150.02900000,149.41250000,150.48680000
3.06448826,149.83370000,150.10830000,149.44910000,150.57220000
3.06848826,149.68720000,150.07170000,149.72380000,150.02290000
3.07248826,149.77260000,150.15720000,149.71770000,149.86420000
3.07648826,150.08390000,150.34640000,149.40030000,150.09000000
3.08048826,150.19990000,150.34640000,149.57730000,150.15720000
3.08448826,150.12670000,150.15110000,150.25480000,150.08390000
3.08848826,150.04120000,150.09610000,150.23040000,150.05950000
3.09248826,149.94960000,150.21210000,149.50410000,150.07780000
3.09648826,149.77870000,150.04730000,149.26600000,149.98630000
3.10048826,149.52850000,149.62000000,149.52850000,149.76650000
3.10448826,149.53460000,149.47360000,149.54680000,149.88860000
3.10848826,149.78480000,149.62610000,149.36980000,150.36470000
3.11248826,149.93740000,149.72380000,149.18670000,150.35860000
3.11648826,149.99850000,149.79100000,148.99750000,149.85810000
3.12048826,149.90080000,149.72380000,149.05850000,149.85810000
3.12448826,149.63840000,149.51020000,149.35760000,150.34640000
3.12848826,149.61390000,149.56510000,149.55900000,150.38300000
3.13248826,149.82150000,149.87030000,149.65670000,149.95570000
3.13648826,149.87640000,150.04120000,149.68110000,149.91910000
3.14048826,149.77260000,150.05340000,149.63220000,150.26090000
3.14448826,149.86420000,150.16330000,149.52240000,150.36470000
3.14848826,150.15720000,150.33420000,149.38200000,150.26700000
3.15248826,150.02290000,150.39520000,149.11340000,149.96800000
3.15648826,149.46130000,150.34640000,148.72280000,149.47360000
3.16048825,149.57730000,150.16940000,148.83880000,149.41860000
3.16448825,150.37080000,149.87030000,149.46740000,149.82760000
3.16848825,150.52340000,149.79700000,149.72990000,149.98020000
3.17248825,150.04120000,149.96190000,149.60170000,149.90080000
3.17648825,149.85810000,149.93740000,149.62000000,149.80310000
3.18048825,149.98020000,149.72990000,149.74820000,149.67500000
3.18448825,149.91910000,149.72990000,149.77260000,149.67500000
