Time,Channel A,Channel B,Channel C,Channel D
1.32767779,150.04730000,150.34030000,149.69940000,149.87640000
1.33167779,149.82760000,150.45010000,149.65670000,149.35760000
1.33567779,149.82150000,150.49900000,149.43690000,149.35760000
1.33967779,150.02290000,150.47450000,149.07070000,149.88860000
1.34367779,150.08390000,150.54780000,149.00970000,150.10220000
1.34767779,150.01070000,150.72480000,149.24160000,150.01680000
1.35167779,149.94960000,150.46240000,149.54070000,149.86420000
1.35567779,149.90080000,149.77260000,149.87640000,149.62610000
1.35967779,149.88250000,149.66280000,150.01070000,149.54070000
1.36367779,149.91910000,150.18160000,149.91300000,149.60170000
1.36767779,149.77260000,150.16330000,149.88250000,149.72380000
1.37167779,149.47360000,149.62000000,149.92520000,149.90690000
1.37567779,149.35760000,149.55900000,149.74820000,149.93130000
1.37967779,149.44300000,149.98630000,149.36370000,149.78480000
1.38367779,149.49800000,150.02290000,149.33320000,149.79100000
1.38767779,149.51630000,149.65670000,149.65670000,149.94960000
1.39167779,149.71770000,149.68720000,149.87640000,149.86420000
1.39567779,150.08390000,150.11440000,150.02900000,149.54070000
1.39967779,150.13890000,150.05950000,149.78480000,149.44910000
1.40367779,149.85200000,149.52850000,149.15010000,149.57120000
1.40767779,149.81540000,149.41860000,149.02190000,149.75430000
1.41167779,150.01680000,149.71160000,149.40030000,149.99850000
1.41567779,150.11440000,150.09000000,149.76650000,150.02290000
1.41967779,150.12670000,150.51730000,150.13280000,149.81540000
1.42367779,149.98020000,150.79810000,150.05340000,149.75430000
1.42767779,149.68720000,150.92010000,149.49800000,149.83980000
1.43167779,149.50410000,150.73090000,149.50410000,149.83980000
1.43567779,149.42470000,150.23650000,150.06560000,149.77260000
1.43967779,149.66890000,150.10220000,150.08390000,149.76650000
1.44367779,150.24260000,150.37690000,149.57120000,149.82760000
1.44767779,150.30360000,150.23040000,149.29050000,149.87640000
1.45167779,149.83980000,149.69330000,149.23550000,149.90080000
1.45567779,149.62610000,149.71160000,149.41860000,150.07170000
1.45967779,149.66280000,150.26090000,149.85200000,150.37080000
1.46367778,149.70550000,150.63940000,150.00460000,150.46240000
1.46767778,149.77260000,150.83470000,149.88860000,150.32810000
1.47167778,149.73600000,150.88960000,149.62000000,150.19380000
1.47567778,149.57730000,150.80420000,149.19890000,150.05950000
1.47967778,149.69940000,150.48070000,149.07680000,150.15110000
1.48367778,150.11440000,149.95570000,149.24160000,150.46850000
1.48767778,150.04730000,149.76040000,149.59560000,150.55390000
1.49167778,149.49800000,149.92520000,150.12670000,150.39520000
1.49567778,149.46740000,150.02290000,150.29760000,150.38910000
1.49967778,149.95570000,150.08390000,150.10220000,150.53560000
1.50367778,150.04120000,150.05950000,149.85200000,150.51730000
1.50767778,149.72990000,149.93740000,149.54070000,150.34030000
1.51167778,149.77870000,149.85200000,149.55290000,150.20600000
1.51567778,150.17550000,149.80310000,149.88860000,150.14500000
1.51967778,150.26090000,149.77260000,149.98630000,149.91300000
1.52367778,150.02290000,149.76650000,149.85810000,149.55290000
1.52767778,150.04730000,149.83370000,149.70550000,149.46130000
1.53167778,150.32200000,149.98020000,149.53460000,149.64450000
1.53567778,150.32810000,149.88250000,149.47970000,149.87640000
1.53967778,150.07780000,149.53460000,149.55290000,150.13280000
1.54367778,149.93130000,149.61390000,149.62000000,150.38910000
1.54767778,149.88860000,150.12050000,149.69940000,150.61500000
1.55167778,149.89470000,150.32810000,149.57730000,150.62100000
1.55567778,149.94350000,150.24260000,149.24770000,150.40130000
1.55967778,150.03510000,150.12050000,149.24160000,150.07780000
1.56367778,150.17550000,149.96190000,149.54070000,149.66890000
1.56767778,150.09000000,149.83370000,149.80310000,149.56510000
1.57167778,149.77870000,149.76650000,150.01680000,149.79700000
1.57567778,149.66280000,149.54070000,150.09610000,149.82760000
1.57967778,149.74820000,149.17450000,150.01070000,149.63840000
1.58367778,149.78480000,149.11340000,149.97410000,149.80930000
1.58767778,149.77260000,149.34540000,149.96800000,150.32810000
1.59167778,149.80310000,149.64450000,150.04730000,150.41350000
1.59567778,149.85810000,149.98630000,150.23650000,150.06560000
1.59967778,149.89470000,150.08390000,149.92520000,149.94350000
1.60367778,149.91300000,149.89470000,149.11340000,150.03510000
1.60767778,149.79700000,150.01070000,149.24160000,150.04730000
1.61167778,149.54680000,150.41960000,150.30360000,149.99240000
1.61567778,149.48580000,150.35860000,150.52340000,149.90080000
1.61967778,149.61390000,149.82760000,149.90080000,149.77870000
1.62367778,149.76040000,149.72380000,149.60170000,149.78480000
1.62767778,149.92520000,150.03510000,149.63220000,149.92520000
1.63167778,149.98020000,150.33420000,149.44910000,149.92520000
1.63567778,149.88250000,150.62100000,149.08900000,149.78480000
1.63967778,149.93740000,150.65770000,148.96690000,149.77870000
1.64367778,150.10220000,150.45630000,149.07070000,149.90080000
1.64767778,150.25480000,150.02290000,149.36980000,149.99240000
1.65167778,150.38300000,149.40030000,149.85200000,150.04730000
1.65567778,150.29140000,149.11950000,149.96190000,150.04120000
1.65967778,149.97410000,149.20500000,149.67500000,149.95570000
1.66367778,149.89470000,149.41250000,149.57730000,150.01070000
1.66767778,150.07780000,149.74820000,149.66280000,150.19380000
1.67167778,149.97410000,149.98630000,149.66890000,150.29140000
1.67567778,149.60170000,150.10830000,149.60780000,150.30360000
1.67967778,149.45520000,149.94960000,149.57730000,150.15110000
1.68367778,149.54680000,149.49800000,149.59560000,149.84590000
1.68767778,149.58340000,149.42470000,149.54070000,149.75430000
1.69167778,149.58340000,149.70550000,149.41860000,149.87030000
1.69567778,149.54680000,150.12050000,149.38810000,150.07780000
1.69967778,149.44300000,150.64550000,149.45520000,150.36470000
1.70367778,149.64450000,150.76140000,149.48580000,150.48680000
1.70767778,150.13280000,150.46240000,149.47970000,150.43790000
1.71167778,150.30360000,150.07170000,149.46740000,150.19990000
1.71567778,150.13280000,149.59560000,149.41250000,149.77870000
1.71967778,150.09610000,149.58340000,149.68110000,149.64450000
1.72367778,150.19380000,150.09000000,150.27310000,149.82150000
1.72767778,150.09000000,150.06560000,150.23650000,149.82150000
1.73167778,149.80930000,149.52850000,149.55290000,149.65060000
1.73567778,149.57120000,149.43690000,149.46130000,149.77260000
1.73967778,149.39420000,149.78480000,149.97410000,150.16940000
1.74367778,149.46740000,149.88860000,149.98630000,150.19990000
1.74767778,149.80310000,149.76040000,149.51020000,149.87030000
1.75167778,149.82150000,149.61390000,149.41860000,149.71770000
1.75567778,149.51020000,149.46130000,149.70550000,149.74820000
1.75967778,149.63220000,149.30870000,149.76650000,149.75430000
1.76367778,150.18770000,149.15620000,149.60780000,149.76650000
1.76767778,150.12050000,149.36370000,149.63220000,149.70550000
1.77167778,149.41860000,149.91910000,149.80930000,149.56510000
1.77567778,149.41860000,150.09000000,149.93130000,149.63220000
1.77967778,150.12050000,149.84590000,149.99240000,149.91300000
1.78367778,150.18160000,149.79700000,149.93130000,149.84590000
1.78767778,149.62000000,149.91300000,149.76040000,149.41860000
1.79167778,149.55900000,150.09000000,149.60780000,149.49800000
1.79567778,149.99850000,150.32200000,149.48580000,150.07780000
1.79967778,149.98020000,150.37690000,149.55900000,150.29760000
1.80367778,149.51630000,150.23040000,149.83980000,150.15720000
1.80767778,149.36370000,150.19380000,149.77870000,149.91300000
1.81167778,149.51630000,150.27930000,149.36370000,149.55290000
1.81567777,149.62000000,150.25480000,149.36370000,149.46740000
1.81967777,149.70550000,150.14500000,149.75430000,149.67500000
1.82367777,149.55290000,150.02900000,149.91300000,149.79700000
1.82767777,149.16840000,149.91300000,149.83370000,149.83370000
1.83167777,149.10730000,149.91910000,149.70550000,149.88860000
1.83567777,149.35760000,150.05950000,149.50410000,149.93740000
1.83967777,149.58950000,150.05950000,149.56510000,149.96190000
1.84367777,149.77260000,149.90690000,149.87640000,149.95570000
1.84767777,150.00460000,149.95570000,150.02900000,149.95570000
1.85167777,150.23650000,150.19990000,150.01680000,149.95570000
1.85567777,150.24260000,150.30980000,149.91300000,149.94960000
1.85967777,150.01680000,150.26700000,149.70550000,149.92520000
1.86367777,149.71770000,150.35860000,149.77260000,150.04730000
1.86767777,149.34540000,150.56610000,150.10830000,150.32200000
1.87167777,149.35150000,150.51120000,150.14500000,150.26090000
1.87567777,149.72990000,150.21210000,149.88860000,149.87030000
1.87967777,149.96800000,150.01070000,149.71770000,149.76040000
1.88367777,150.05340000,149.90690000,149.65060000,149.94350000
1.88767777,150.10220000,149.91910000,149.46740000,149.85810000
1.89167777,150.10830000,150.06560000,149.16230000,149.52240000
1.89567777,150.02290000,150.03510000,149.43080000,149.51630000
1.89967777,149.85810000,149.82760000,150.23650000,149.83980000
1.90367777,149.71770000,149.82760000,150.50510000,149.99240000
1.90767777,149.63220000,150.04730000,150.21210000,149.96800000
1.91167777,149.51630000,150.04120000,149.99240000,149.92520000
1.91567777,149.38810000,149.82150000,149.84590000,149.83370000
1.91967777,149.44910000,149.83980000,149.73600000,149.98630000
1.92367777,149.72380000,150.05950000,149.68110000,150.38910000
1.92767777,149.72380000,150.32810000,149.72380000,150.35860000
1.93167777,149.44910000,150.62100000,149.87030000,149.90080000
1.93567777,149.39420000,150.63940000,149.80310000,149.72380000
1.93967777,149.56510000,150.36470000,149.52240000,149.83370000
1.94367777,149.46740000,150.30360000,149.57730000,149.83980000
1.94767777,149.09510000,150.46850000,149.94960000,149.74820000
1.95167777,149.27210000,150.42570000,150.13280000,149.83980000
1.95567777,149.97410000,150.19990000,150.11440000,150.11440000
1.95967777,150.18160000,149.99850000,150.02290000,150.04730000
1.96367777,149.90080000,149.85200000,149.84590000,149.62610000
1.96767777,149.67500000,149.73600000,149.76040000,149.68110000
1.97167777,149.47360000,149.68720000,149.76040000,150.19380000
1.97567777,149.63220000,149.71770000,149.85200000,150.37690000
1.97967777,150.13280000,149.82150000,150.05950000,150.22430000
1.98367777,150.27310000,149.96190000,149.99240000,150.09610000
1.98767777,150.02900000,150.12050000,149.65670000,149.98020000
1.99167777,150.05950000,150.23650000,149.66280000,149.98630000
1.99567777,150.37080000,150.30360000,150.02290000,150.12670000
1.99967777,150.19380000,150.18770000,149.97410000,150.13280000
2.00367777,149.54070000,149.88860000,149.52240000,150.02290000
2.00767777,149.45520000,149.74820000,149.37590000,149.87640000
2.01167777,149.96800000,149.77260000,149.54070000,149.69330000
2.01567777,150.00460000,149.79700000,149.57120000,149.67500000
2.01967777,149.57730000,149.80930000,149.47970000,149.83370000
2.02367777,149.54680000,150.07780000,149.54070000,149.80310000
2.02767777,149.89470000,150.60270000,149.75430000,149.58340000
2.03167777,149.92520000,150.53560000,149.68720000,149.63840000
2.03567777,149.63220000,149.90690000,149.32100000,149.94960000
2.03967777,149.65060000,149.29650000,149.43690000,150.10220000
2.04367777,149.97410000,148.75330000,150.01070000,150.09000000
2.04767777,150.12050000,148.55190000,150.18770000,149.99240000
2.05167777,150.09000000,148.72280000,149.94960000,149.80310000
2.05567777,150.09000000,149.16230000,149.88250000,149.76650000
2.05967777,150.12670000,149.85810000,149.96190000,149.88860000
2.06367777,149.94960000,150.12670000,149.99850000,150.04120000
2.06767777,149.57730000,149.88860000,149.99850000,150.23650000
2.07167777,149.52240000,150.04730000,149.98020000,150.17550000
2.07567777,149.80930000,150.55390000,149.96800000,149.86420000
2.07967777,149.83980000,150.64550000,149.66890000,149.71770000
2.08367777,149.60780000,150.31590000,149.08900000,149.74210000
2.08767777,149.66890000,150.10830000,149.11950000,149.77260000
2.09167777,150.01070000,150.02290000,149.75430000,149.82760000
2.09567777,150.01070000,149.97410000,150.07170000,149.88860000
2.09967777,149.65060000,150.00460000,150.04120000,149.94960000
2.10367777,149.64450000,149.92520000,150.20600000,149.91910000
2.10767777,149.96800000,149.74210000,150.54780000,149.79100000
2.11167777,150.12670000,149.67500000,150.46240000,149.75430000
2.11567777,150.11440000,149.72380000,149.96190000,149.80310000
2.11967777,150.02290000,149.90080000,149.73600000,149.95570000
2.12367777,149.85810000,150.20600000,149.80930000,150.22430000
2.12767777,149.71160000,150.26700000,149.67500000,150.16330000
2.13167777,149.58950000,150.07780000,149.35150000,149.76650000
2.13567777,149.63220000,149.90690000,149.32710000,149.64450000
2.13967777,149.85810000,149.76040000,149.59560000,149.79700000
2.14367777,149.76650000,149.62000000,149.68110000,149.89470000
2.14767777,149.33930000,149.49190000,149.55290000,149.94350000
2.15167777,149.41860000,149.55290000,149.74820000,149.93740000
2.15567777,149.99240000,149.77870000,150.24260000,149.85200000
2.15967777,150.23650000,149.98020000,150.39520000,149.94350000
2.16367777,150.14500000,150.13890000,150.21210000,150.23040000
2.16767777,149.99240000,150.19380000,149.90080000,150.13890000
2.17167776,149.74820000,150.13890000,149.44910000,149.68110000
2.17567776,149.69940000,150.01680000,149.54070000,149.55900000
2.17967776,149.88250000,149.84590000,150.18160000,149.76650000
2.18367776,149.76040000,149.76040000,150.43790000,149.91300000
2.18767776,149.36370000,149.76650000,150.32200000,149.96190000
2.19167776,149.32100000,149.82150000,149.95570000,150.26090000
2.19567776,149.61390000,149.90690000,149.35150000,150.77970000
2.19967776,149.97410000,150.11440000,149.21720000,150.69430000
2.20367776,150.38910000,150.43790000,149.60170000,149.99240000
2.20767776,150.41960000,150.37690000,149.60170000,149.69330000
2.21167776,150.04120000,149.92520000,149.22330000,149.82760000
2.21567776,149.77260000,149.77260000,149.35150000,149.84590000
2.21967776,149.63220000,149.91300000,149.98020000,149.77870000
2.22367776,149.55900000,150.07170000,149.88250000,149.74210000
2.22767776,149.58950000,150.27930000,149.05850000,149.72380000
2.23167776,149.52850000,150.15110000,149.02190000,149.84590000
2.23567776,149.38200000,149.68110000,149.74210000,150.10220000
2.23967776,149.46740000,149.71770000,150.05340000,150.10830000
2.24367776,149.79100000,150.26700000,149.94350000,149.87640000
2.24767776,149.87640000,150.29140000,149.80310000,149.62000000
2.25167776,149.71770000,149.78480000,149.58950000,149.33320000
2.25567776,149.71770000,149.80930000,149.71160000,149.61390000
2.25967776,149.87640000,150.34640000,150.15720000,150.48070000
2.26367776,149.79100000,150.43790000,150.27930000,150.47450000
2.26767776,149.46740000,150.07780000,150.07170000,149.58340000
2.27167776,149.37590000,150.02290000,149.91910000,149.41860000
2.27567776,149.52240000,150.26090000,149.81540000,149.95570000
2.27967776,149.60780000,150.18160000,149.79100000,150.25480000
2.28367776,149.62610000,149.80310000,149.87640000,150.32200000
2.28767776,149.79700000,149.69940000,149.85810000,150.40130000
2.29167776,150.08390000,149.89470000,149.77870000,150.46850000
2.29567776,150.20600000,149.72990000,149.51020000,150.41960000
2.29967776,150.15110000,149.22330000,149.06460000,150.29760000
2.30367776,149.96800000,149.10120000,149.09510000,149.91300000
2.30767776,149.66890000,149.34540000,149.62000000,149.30870000
2.31167776,149.58950000,149.63840000,149.79100000,149.19280000
2.31567776,149.76040000,149.96190000,149.59560000,149.58340000
2.31967776,149.70550000,150.14500000,149.70550000,149.88250000
2.32367776,149.43080000,150.13890000,150.10220000,150.09000000
2.32767776,149.43080000,150.30980000,150.09610000,150.16330000
2.33167776,149.69330000,150.62720000,149.66890000,150.07170000
2.33567776,149.77870000,150.60270000,149.69940000,150.10220000
2.33967776,149.66280000,150.22430000,150.19380000,150.26700000
2.34367776,149.80930000,150.03510000,150.14500000,150.12670000
2.34767776,150.21210000,150.02900000,149.56510000,149.70550000
2.35167776,150.17550000,150.24870000,149.35760000,149.49800000
2.35567776,149.69940000,150.70650000,149.52240000,149.52850000
2.35967776,149.64450000,150.63940000,149.60780000,149.58340000
2.36367776,150.03510000,150.01680000,149.61390000,149.66890000
2.36767776,149.93130000,150.02290000,149.83980000,149.89470000
2.37167776,149.36370000,150.65160000,150.24870000,150.24260000
2.37567776,149.12560000,150.66380000,150.42570000,150.38910000
2.37967776,149.21720000,150.09610000,150.34640000,150.33420000
2.38367776,149.32710000,149.80310000,150.19380000,150.12670000
2.38767776,149.44300000,149.80310000,149.98020000,149.77870000
2.39167776,149.82150000,149.76040000,149.81540000,149.58950000
2.39567776,150.43790000,149.71160000,149.74820000,149.57730000
2.39967776,150.48680000,149.65670000,149.57730000,149.84590000
2.40367776,149.95570000,149.59560000,149.32710000,150.40740000
2.40767776,149.74210000,149.63840000,149.33930000,150.52950000
2.41167776,149.84590000,149.80930000,149.62000000,150.20600000
2.41567776,149.88250000,149.59560000,149.62000000,149.93740000
2.41967776,149.85200000,149.00360000,149.32100000,149.74210000
2.42367776,149.96800000,149.02800000,149.38200000,149.57730000
2.42767776,150.21210000,149.66890000,149.79700000,149.49190000
2.43167776,150.30360000,149.94960000,149.80310000,149.40640000
2.43567776,150.25480000,149.84590000,149.43080000,149.33320000
2.43967776,150.05340000,150.05950000,149.18060000,149.44910000
2.44367776,149.72380000,150.55390000,149.06460000,149.74210000
2.44767776,149.46130000,150.65770000,149.19280000,149.91300000
2.45167776,149.29650000,150.36470000,149.56510000,149.91910000
2.45567776,149.33320000,150.30980000,149.68110000,150.02290000
2.45967776,149.58950000,150.50510000,149.51630000,150.18160000
2.46367776,149.71770000,150.31590000,149.50410000,150.33420000
2.46767776,149.72990000,149.77260000,149.62000000,150.46240000
2.47167776,149.54680000,149.54070000,149.74210000,150.37690000
2.47567776,149.15010000,149.62610000,149.86420000,150.07780000
2.47967776,149.15010000,149.77870000,149.83370000,149.87030000
2.48367776,149.52850000,150.00460000,149.64450000,149.74210000
2.48767776,149.77870000,150.11440000,149.57120000,149.87640000
2.49167776,149.90080000,150.08390000,149.60170000,150.27310000
2.49567776,149.74210000,150.13280000,149.84590000,150.27310000
2.49967776,149.29650000,150.26090000,150.27930000,149.85810000
2.50367776,149.20500000,150.26700000,150.34030000,149.79700000
2.50767776,149.48580000,150.17550000,150.02900000,150.09610000
2.51167776,149.60170000,149.93130000,149.75430000,150.10220000
2.51567776,149.55900000,149.52850000,149.52850000,149.83370000
2.51967776,149.65060000,149.68720000,149.52850000,149.75430000
2.52367775,149.87030000,150.43180000,149.77870000,149.85810000
2.52767775,149.74210000,150.41960000,149.94960000,149.77870000
2.53167775,149.23550000,149.63840000,150.04120000,149.52240000
2.53567775,149.38200000,149.68720000,150.11440000,149.45520000
2.53967775,150.15720000,150.54780000,150.15720000,149.57730000
2.54367775,150.37690000,150.73700000,150.24260000,149.73600000
2.54767775,150.04120000,150.26700000,150.36470000,149.92520000
2.55167775,149.73600000,149.99850000,150.37080000,149.88250000
2.55567775,149.44300000,149.92520000,150.26090000,149.58950000
2.55967775,149.42470000,149.84590000,150.09000000,149.66890000
2.56367775,149.71160000,149.76650000,149.86420000,150.10220000
2.56767775,149.74210000,149.89470000,149.75430000,150.34030000
2.57167775,149.53460000,150.23040000,149.77870000,150.38300000
2.57567775,149.50410000,150.17550000,149.79100000,150.26090000
2.57967775,149.65670000,149.74210000,149.82760000,149.97410000
2.58367775,149.62610000,149.53460000,149.65060000,149.79700000
2.58767775,149.41250000,149.57120000,149.27210000,149.75430000
2.59167775,149.43080000,149.60780000,149.24160000,149.79700000
2.59567775,149.66280000,149.64450000,149.58340000,149.95570000
2.59967775,149.90690000,149.74820000,149.67500000,149.83980000
2.60367775,150.16940000,149.89470000,149.51630000,149.44910000
2.60767775,150.01680000,150.09000000,149.49800000,149.39420000
2.61167775,149.43690000,150.30360000,149.60170000,149.69330000
2.61567775,149.29650000,150.45010000,149.80310000,149.68110000
2.61967775,149.62000000,150.51730000,150.10830000,149.35760000
2.62367775,149.59560000,150.37080000,150.15720000,149.55900000
2.62767775,149.23550000,150.00460000,149.94350000,150.25480000
2.63167775,149.30270000,149.86420000,149.88250000,150.46240000
2.63567775,149.80930000,149.94960000,149.97410000,150.15720000
2.63967775,149.68110000,150.01680000,149.94350000,150.02900000
2.64367775,148.91200000,150.07170000,149.78480000,150.05950000
2.64767775,148.98530000,150.09000000,149.90690000,150.02900000
2.65167775,149.89470000,150.05950000,150.30980000,149.94960000
2.65567775,150.21820000,150.18160000,150.28530000,150.04120000
2.65967775,149.94350000,150.43180000,149.82760000,150.33420000
2.66367775,149.92520000,150.43180000,149.65670000,150.21210000
2.66767775,150.13280000,150.18160000,149.77260000,149.68720000
2.67167775,150.16940000,150.07170000,149.72380000,149.60170000
2.67567775,150.07780000,150.12670000,149.52240000,149.95570000
2.67967775,149.80310000,149.94960000,149.52240000,150.05950000
2.68367775,149.35760000,149.55290000,149.71770000,149.93740000
2.68767775,149.38810000,149.62000000,149.80310000,149.75430000
2.69167775,149.90690000,150.16330000,149.77260000,149.51630000
2.69567775,150.15720000,150.19380000,149.83980000,149.45520000
2.69967775,150.16940000,149.71770000,149.99850000,149.58950000
2.70367775,149.86420000,149.62000000,149.85200000,149.71770000
2.70767775,149.23550000,149.90080000,149.40640000,149.84590000
2.71167775,149.11340000,149.99850000,149.28430000,149.77870000
2.71567775,149.48580000,149.93130000,149.48580000,149.47970000
2.71967775,149.88250000,149.82760000,149.68110000,149.58950000
2.72367775,150.29760000,149.68110000,149.87640000,150.10220000
2.72767775,150.29140000,149.79700000,149.75430000,150.28530000
2.73167775,149.84590000,150.15110000,149.30270000,150.15110000
2.73567775,149.60780000,150.35250000,149.21110000,149.94960000
2.73967775,149.59560000,150.38300000,149.47970000,149.69940000
2.74367775,149.54070000,150.37690000,149.63220000,149.38200000
2.74767775,149.46130000,150.32200000,149.65670000,149.02800000
2.75167775,149.57730000,150.23650000,149.71160000,148.99750000
2.75567775,149.88860000,150.12670000,149.76650000,149.26600000
2.75967775,149.98630000,150.08390000,149.79700000,149.68110000
2.76367775,149.88250000,150.12670000,149.81540000,150.20600000
2.76767775,149.60780000,149.98630000,149.69330000,150.34640000
2.77167775,149.16230000,149.68720000,149.43690000,150.06560000
2.77567775,149.16840000,149.56510000,149.43690000,149.88250000
2.77967775,149.63840000,149.62000000,149.68720000,149.79100000
2.78367775,149.78480000,149.79100000,149.83980000,149.72990000
2.78767775,149.62000000,150.04730000,149.88860000,149.71160000
2.79167775,149.58950000,150.34030000,149.82150000,149.85810000
2.79567775,149.66890000,150.63330000,149.62000000,150.13280000
2.79967775,149.63840000,150.60270000,149.65670000,150.37690000
2.80367775,149.49190000,150.24260000,149.94350000,150.57830000
2.80767775,149.53460000,149.97410000,149.87640000,150.36470000
2.81167775,149.73600000,149.79700000,149.44910000,149.73600000
2.81567775,150.09000000,149.90080000,149.54070000,149.55900000
2.81967775,150.57220000,150.31590000,150.15720000,149.85200000
2.82367775,150.62100000,150.26090000,150.16330000,149.99850000
2.82767775,150.23040000,149.72990000,149.57120000,150.00460000
2.83167775,150.01680000,149.63220000,149.35760000,150.18770000
2.83567775,149.99240000,149.96190000,149.54070000,150.54170000
2.83967775,149.97410000,150.16940000,149.54680000,150.35860000
2.84367775,149.99850000,150.25480000,149.37590000,149.65060000
2.84767775,149.91300000,150.30360000,149.52240000,149.47360000
2.85167775,149.71160000,150.29760000,149.98020000,149.83370000
2.85567775,149.74820000,150.27310000,149.99850000,149.98020000
2.85967775,150.02290000,150.23650000,149.56510000,149.91300000
2.86367775,150.02900000,150.09000000,149.58950000,150.10830000
2.86767775,149.75430000,149.83980000,150.05950000,150.54780000
2.87167775,149.69330000,149.83980000,150.16940000,150.63940000
2.87567775,149.82150000,150.11440000,149.94350000,150.39520000
2.87967774,149.93740000,150.16940000,149.55290000,150.13280000
2.88367774,150.04730000,150.00460000,148.98530000,149.88250000
2.88767774,150.12050000,150.05950000,149.01580000,149.62610000
2.89167774,150.18160000,150.33420000,149.65670000,149.40030000
2.89567774,149.79700000,150.32810000,149.96190000,149.40030000
2.89967774,148.97310000,150.05340000,149.92520000,149.62610000
2.90367774,148.88760000,150.02290000,149.79700000,149.90080000
2.90767774,149.55900000,150.23040000,149.54070000,150.21210000
2.91167774,149.82760000,150.27930000,149.52240000,150.13890000
2.91567774,149.68720000,150.19380000,149.75430000,149.63840000
2.91967774,149.75430000,149.89470000,149.69330000,149.68720000
2.92367774,149.99240000,149.40030000,149.33320000,150.24870000
2.92767774,150.13280000,149.36980000,149.38200000,150.57830000
2.93167774,150.17550000,149.81540000,149.80930000,150.66990000
2.93567774,150.18160000,150.09000000,150.10830000,150.57220000
2.93967774,150.16330000,150.20600000,150.27930000,150.27310000
2.94367774,149.90080000,150.05950000,150.17550000,150.11440000
2.94767774,149.41860000,149.64450000,149.77260000,150.13890000
2.95167774,149.27820000,149.41250000,149.74820000,149.85810000
2.95567774,149.51020000,149.40030000,150.12050000,149.31480000
2.95967774,149.58340000,149.37590000,150.09000000,149.15010000
2.96367774,149.51020000,149.36980000,149.67500000,149.39420000
2.96767774,149.44300000,149.43080000,149.66890000,149.40030000
2.97167774,149.35760000,149.54070000,150.05950000,149.18060000
2.97567774,149.46740000,149.62610000,150.21210000,149.22940000
2.97967774,149.75430000,149.66890000,150.12670000,149.53460000
2.98367774,149.98630000,149.69330000,150.03510000,149.70550000
2.98767774,150.13280000,149.68720000,149.93740000,149.71160000
2.99167774,150.19380000,149.68110000,149.82760000,149.85200000
2.99567774,150.15110000,149.65670000,149.73600000,150.11440000
2.99967774,149.94960000,149.77870000,149.62000000,150.07780000
3.00367774,149.58950000,150.04120000,149.49800000,149.75430000
3.00767774,149.46740000,150.01680000,149.53460000,149.63220000
3.01167774,149.58340000,149.69330000,149.75430000,149.72380000
3.01567774,149.83370000,149.56510000,149.69330000,149.75430000
3.01967774,150.20600000,149.61390000,149.35150000,149.72380000
3.02367774,150.19990000,149.82150000,149.34540000,149.83980000
3.02767774,149.80310000,150.16330000,149.65670000,150.09610000
3.03167774,149.67500000,150.34030000,149.87030000,150.12670000
3.03567774,149.82150000,150.34640000,149.99850000,149.93130000
3.03967774,149.91300000,150.13280000,149.87640000,149.81540000
3.04367774,149.94960000,149.69330000,149.51020000,149.78480000
3.04767774,150.03510000,149.66890000,149.33320000,149.69330000
3.05167774,150.16940000,150.09610000,149.35150000,149.54680000
3.05567774,150.11440000,150.10220000,149.44300000,149.66890000
3.05967774,149.86420000,149.69940000,149.61390000,150.06560000
3.06367774,149.74820000,149.60170000,149.72380000,150.09000000
3.06767774,149.77870000,149.80310000,149.76040000,149.71770000
3.07167774,149.76040000,149.95570000,149.82150000,149.74820000
3.07567774,149.72380000,150.06560000,149.89470000,150.16940000
3.07967774,149.60780000,150.05950000,149.79700000,150.16940000
3.08367774,149.41250000,149.92520000,149.51020000,149.74820000
3.08767774,149.40640000,149.90080000,149.60170000,149.72380000
3.09167774,149.57730000,149.99850000,150.04730000,150.09610000
3.09567774,149.80930000,149.87640000,150.19990000,150.02900000
3.09967774,150.09000000,149.52240000,150.04120000,149.52240000
3.10367774,150.18770000,149.64450000,149.98020000,149.63840000
3.10767774,150.07780000,150.23650000,150.02900000,150.36470000
3.11167774,150.18770000,150.32810000,149.85200000,150.52340000
3.11567774,150.51730000,149.91910000,149.47360000,150.12670000
3.11967774,150.51730000,149.75430000,149.44910000,149.82760000
3.12367774,150.20600000,149.82150000,149.79100000,149.63840000
3.12767774,150.02900000,150.00460000,149.86420000,149.49800000
3.13167774,150.02290000,150.30360000,149.67500000,149.44300000
3.13567774,149.88250000,150.37690000,149.49190000,149.48580000
3.13967774,149.63840000,150.19380000,149.30870000,149.60780000
3.14367774,149.61390000,150.30980000,149.34540000,150.02290000
3.14767774,149.81540000,150.71260000,149.63220000,150.71260000
3.15167774,149.90080000,150.68210000,149.59560000,150.73700000
3.15567774,149.86420000,150.23040000,149.24770000,150.09000000
3.15967774,149.94960000,150.08390000,149.26600000,149.76650000
3.16367774,150.13280000,150.25480000,149.62000000,149.76650000
3.16767774,150.16330000,150.23040000,149.91910000,149.72380000
3.17167774,150.04120000,150.01680000,150.14500000,149.65670000
3.17567774,149.91910000,150.08390000,150.13890000,149.68720000
3.17967774,149.80310000,150.44400000,149.89470000,149.82150000
3.18367774,149.81540000,150.33420000,149.68720000,149.84590000
