Time,Channel A,Channel B,Channel C,Channel D
1.32703647,149.68720000,149.57730000,149.98630000,149.93740000
1.33103647,149.74820000,150.30360000,150.02290000,150.12050000
1.33503647,149.80310000,150.39520000,149.87640000,150.10830000
1.33903647,149.85810000,149.83370000,149.57730000,149.89470000
1.34303647,149.91300000,149.72990000,149.46740000,149.92520000
1.34703647,149.96190000,150.06560000,149.58340000,150.21210000
1.35103647,149.99850000,150.24260000,149.51020000,150.18160000
1.35503647,150.04120000,150.25480000,149.27210000,149.85200000
1.35903647,149.80930000,150.34030000,149.11340000,149.75430000
1.36303647,149.33320000,150.46850000,149.01580000,149.90080000
1.36703647,149.12560000,150.44400000,149.29050000,149.99240000
1.37103647,149.18060000,150.29140000,149.91910000,150.05340000
1.37503647,149.45520000,150.05950000,150.02900000,150.02290000
1.37903647,149.94350000,149.76650000,149.58950000,149.89470000
1.38303647,150.05950000,149.71770000,149.52240000,149.85810000
1.38703647,149.78480000,149.93740000,149.82150000,149.91910000
1.39103647,149.63220000,149.94350000,149.82760000,150.01680000
1.39503647,149.59560000,149.75430000,149.55290000,150.16940000
1.39903647,149.57120000,149.65670000,149.49800000,150.01680000
1.40303647,149.57730000,149.65060000,149.66280000,149.57120000
1.40703647,149.57730000,149.77260000,149.60170000,149.47970000
1.41103647,149.57730000,150.01680000,149.30270000,149.74820000
1.41503647,149.57120000,150.09000000,149.41250000,149.93130000
1.41903647,149.55290000,149.96190000,149.90080000,150.01680000
1.42303647,149.64450000,150.12670000,150.16940000,150.09610000
1.42703647,149.84590000,150.56000000,150.19990000,150.13890000
1.43103647,149.80930000,150.68210000,150.13280000,150.16330000
1.43503647,149.51630000,150.47450000,149.93740000,150.15720000
1.43903647,149.59560000,150.32200000,149.88860000,150.16330000
1.44303647,150.01680000,150.20600000,149.99240000,150.18770000
1.44703647,150.27930000,150.24260000,149.90690000,150.07170000
1.45103647,150.35860000,150.47450000,149.63840000,149.81540000
1.45503647,150.37690000,150.35250000,149.63840000,149.79100000
1.45903647,150.30360000,149.90080000,149.90690000,149.99240000
1.46303647,150.30360000,149.83980000,150.00460000,150.07170000
1.46703647,150.37690000,150.16940000,149.94960000,150.01680000
1.47103647,150.35860000,150.32810000,149.76040000,150.19990000
1.47503647,150.26090000,150.32810000,149.44300000,150.59660000
1.47903647,150.06560000,150.17550000,149.47970000,150.53560000
1.48303647,149.80310000,149.87640000,149.90690000,150.02290000
1.48703647,149.57730000,149.78480000,149.87640000,149.84590000
1.49103647,149.40030000,149.90690000,149.38810000,150.03510000
1.49503647,149.44300000,150.08390000,149.35760000,149.98020000
1.49903647,149.71770000,150.31590000,149.77870000,149.69940000
1.50303647,149.71770000,150.40740000,149.84590000,149.72990000
1.50703647,149.43690000,150.36470000,149.57120000,150.05340000
1.51103647,149.42470000,150.13890000,149.43690000,150.17550000
1.51503647,149.67500000,149.74820000,149.40030000,150.09000000
1.51903647,149.85200000,149.48580000,149.69940000,150.04730000
1.52303647,149.96800000,149.36980000,150.32200000,150.03510000
1.52703647,149.93130000,149.51020000,150.43180000,150.12670000
1.53103647,149.74210000,149.90690000,150.01070000,150.30980000
1.53503646,149.67500000,150.26090000,149.89470000,150.34030000
1.53903646,149.72380000,150.58440000,150.09000000,150.21820000
1.54303646,149.87640000,150.37080000,149.91910000,150.10220000
1.54703646,150.14500000,149.60170000,149.38810000,149.99240000
1.55103646,150.09000000,149.43080000,149.38810000,149.94350000
1.55503646,149.72990000,149.87030000,149.91300000,149.97410000
1.55903646,149.46740000,149.94960000,150.13890000,149.89470000
1.56303646,149.30870000,149.68110000,150.08390000,149.73600000
1.56703646,149.29050000,149.55290000,149.79700000,149.55290000
1.57103646,149.41860000,149.54680000,149.29650000,149.35150000
1.57503646,149.53460000,149.68720000,148.91200000,149.50410000
1.57903646,149.63220000,149.94960000,148.66790000,150.02290000
1.58303646,149.72380000,150.24260000,148.85710000,150.09610000
1.58703646,149.79700000,150.54780000,149.47970000,149.69330000
1.59103646,149.66890000,150.46850000,149.71160000,149.84590000
1.59503646,149.32710000,149.99240000,149.51630000,150.54170000
1.59903646,149.39420000,149.98630000,149.52850000,150.45630000
1.60303646,149.87640000,150.45630000,149.73600000,149.60170000
1.60703646,149.87030000,150.58440000,149.76650000,149.36370000
1.61103646,149.36980000,150.39520000,149.62000000,149.76040000
1.61503646,149.39420000,150.15720000,149.58340000,149.80930000
1.61903646,149.94350000,149.87030000,149.63220000,149.54070000
1.62303646,150.04120000,149.79100000,149.74820000,149.40640000
1.62703646,149.71160000,149.93740000,149.90690000,149.36980000
1.63103646,149.49190000,149.99850000,150.05950000,149.65670000
1.63503646,149.37590000,149.96800000,150.18160000,150.23040000
1.63903646,149.46740000,150.06560000,150.12050000,150.61500000
1.64303646,149.77260000,150.29760000,149.89470000,150.79190000
1.64703646,149.91910000,150.09610000,149.68110000,150.57220000
1.65103646,149.87640000,149.47970000,149.48580000,149.92520000
1.65503646,149.93130000,149.24770000,149.60170000,149.80930000
1.65903646,150.06560000,149.41250000,150.02290000,150.24260000
1.66303646,150.02900000,149.52850000,150.29140000,150.34640000
1.66703646,149.80930000,149.58950000,150.41960000,150.15110000
1.67103646,149.87030000,149.87640000,150.23650000,149.96800000
1.67503646,150.20600000,150.35860000,149.76650000,149.79700000
1.67903646,150.24260000,150.45010000,149.47970000,149.76650000
1.68303646,149.98630000,150.13280000,149.38810000,149.86420000
1.68703646,149.81540000,149.85200000,149.42470000,150.10830000
1.69103646,149.72380000,149.59560000,149.59560000,150.48680000
1.69503646,149.63840000,149.74820000,149.76650000,150.45010000
1.69903646,149.55290000,150.30360000,149.91300000,149.97410000
1.70303646,149.69940000,150.54170000,150.05340000,149.91910000
1.70703646,150.07780000,150.47450000,150.15110000,150.29760000
1.71103646,150.16940000,150.23040000,150.21210000,150.24260000
1.71503646,149.98630000,149.81540000,150.23650000,149.76650000
1.71903646,149.76040000,149.68720000,150.05950000,149.70550000
1.72303646,149.47970000,149.87030000,149.71160000,150.05340000
1.72703646,149.69330000,149.79700000,149.53460000,150.15720000
1.73103646,150.41960000,149.47360000,149.55290000,150.04120000
1.73503646,150.45630000,149.40030000,149.64450000,149.82760000
1.73903646,149.80930000,149.55900000,149.82150000,149.51630000
1.74303646,149.47970000,149.88250000,149.90080000,149.51020000
1.74703646,149.46130000,150.34640000,149.86420000,149.79700000
1.75103646,149.54070000,150.48680000,149.94960000,150.12670000
1.75503646,149.74210000,150.29140000,150.15110000,150.48070000
1.75903646,149.71770000,150.08390000,150.12670000,150.49900000
1.76303646,149.46130000,149.88860000,149.88250000,150.15720000
1.76703646,149.33930000,149.68720000,149.72990000,150.07170000
1.77103646,149.33930000,149.52850000,149.66890000,150.24260000
1.77503646,149.46130000,149.50410000,149.76650000,150.19990000
1.77903646,149.69330000,149.65060000,150.03510000,149.98020000
1.78303646,149.80310000,149.66890000,150.00460000,149.72380000
1.78703646,149.75430000,149.54680000,149.66890000,149.46740000
1.79103646,149.87030000,149.77260000,149.60780000,149.26600000
1.79503646,150.12670000,150.31590000,149.82150000,149.15010000
1.79903646,150.13890000,150.51120000,149.88250000,149.23550000
1.80303646,149.91910000,150.34030000,149.80930000,149.52240000
1.80703646,149.60170000,150.27310000,149.77260000,149.74210000
1.81103646,149.20500000,150.29140000,149.76650000,149.87030000
1.81503646,149.03410000,150.27310000,149.83370000,150.07170000
1.81903646,149.09510000,150.23650000,149.98630000,150.32200000
1.82303646,149.30870000,150.09610000,149.87030000,150.26090000
1.82703646,149.64450000,149.85810000,149.47360000,149.87640000
1.83103646,149.84590000,149.77260000,149.43690000,149.73600000
1.83503646,149.86420000,149.83980000,149.74210000,149.83980000
1.83903646,149.91300000,149.96800000,150.01070000,149.82150000
1.84303646,149.96190000,150.16330000,150.25480000,149.69330000
1.84703646,149.98630000,150.10220000,150.18770000,149.64450000
1.85103646,149.96800000,149.76650000,149.82150000,149.68720000
1.85503646,150.02900000,149.74210000,149.61390000,149.52240000
1.85903646,150.17550000,150.03510000,149.59560000,149.15010000
1.86303646,150.09610000,150.01070000,149.57730000,149.41860000
1.86703646,149.79700000,149.68720000,149.57730000,150.30980000
1.87103646,149.62000000,149.58950000,149.60780000,150.52340000
1.87503646,149.58950000,149.72990000,149.67500000,150.05340000
1.87903646,149.57120000,149.81540000,149.64450000,149.71770000
1.88303646,149.58950000,149.85810000,149.52240000,149.50410000
1.88703645,149.52850000,149.94350000,149.46130000,149.46130000
1.89103645,149.38810000,150.07170000,149.46740000,149.57730000
1.89503645,149.44300000,150.04730000,149.50410000,150.09610000
1.89903645,149.69330000,149.86420000,149.57120000,150.99950000
1.90303645,149.80310000,149.72380000,149.57120000,150.93230000
1.90703645,149.75430000,149.65060000,149.50410000,149.88250000
1.91103645,149.87030000,149.50410000,149.46130000,149.52240000
1.91503645,150.14500000,149.32100000,149.43080000,149.86420000
1.91903645,150.08390000,149.32710000,149.61390000,149.93740000
1.92303645,149.69330000,149.54680000,150.01070000,149.77870000
1.92703645,149.58340000,149.53460000,149.97410000,149.79700000
1.93103645,149.77260000,149.27820000,149.51020000,149.96800000
1.93503645,149.65060000,149.46740000,149.40640000,150.15720000
1.93903645,149.21720000,150.07170000,149.64450000,150.37080000
1.94303645,149.38200000,150.35860000,149.94350000,150.18160000
1.94703645,150.12670000,150.29140000,150.29760000,149.60780000
1.95103645,150.46240000,150.30980000,150.35860000,149.49190000
1.95503645,150.37080000,150.36470000,150.10830000,149.85200000
1.95903645,150.15110000,150.40740000,149.87030000,149.95570000
1.96303645,149.81540000,150.45010000,149.63840000,149.82150000
1.96703645,149.61390000,150.21820000,149.62000000,149.68110000
1.97103645,149.58950000,149.71770000,149.82760000,149.51630000
1.97503645,149.56510000,149.63220000,149.85810000,149.74820000
1.97903645,149.55900000,149.97410000,149.69940000,150.36470000
1.98303645,149.62000000,150.12670000,149.75430000,150.59660000
1.98703645,149.72990000,150.09000000,150.01070000,150.42570000
1.99103645,149.80930000,150.10830000,150.07780000,150.32810000
1.99503645,149.83370000,150.16940000,149.97410000,150.31590000
1.99903645,149.99240000,150.19990000,149.72990000,150.14500000
2.00303645,150.28530000,150.21820000,149.35760000,149.83370000
2.00703645,150.06560000,150.09610000,149.35150000,149.78480000
2.01103645,149.30870000,149.83370000,149.71770000,149.99850000
2.01503645,149.40030000,149.85810000,150.02290000,150.07170000
2.01903645,150.33420000,150.18160000,150.26700000,150.04120000
2.02303645,150.51730000,150.30980000,150.14500000,149.76650000
2.02703645,149.96190000,150.25480000,149.63840000,149.24770000
2.03103645,149.75430000,150.06560000,149.46130000,149.29050000
2.03503645,149.90080000,149.72990000,149.62000000,149.91910000
2.03903645,149.73600000,149.82150000,149.71160000,149.94960000
2.04303645,149.27820000,150.35250000,149.73600000,149.37590000
2.04703645,149.25380000,150.44400000,149.87640000,149.33930000
2.05103645,149.68110000,150.11440000,150.09610000,149.82760000
2.05503645,149.71770000,149.91300000,150.23650000,149.91910000
2.05903645,149.38200000,149.83980000,150.26090000,149.60780000
2.06303645,149.24770000,149.70550000,150.32810000,149.63220000
2.06703645,149.31480000,149.52240000,150.42570000,149.96190000
2.07103645,149.46740000,149.52850000,150.23040000,150.05950000
2.07503645,149.70550000,149.72380000,149.74820000,149.92520000
2.07903645,149.78480000,149.77870000,149.54070000,149.79700000
2.08303645,149.69940000,149.67500000,149.62610000,149.66890000
2.08703645,149.69940000,149.79100000,149.76040000,149.69940000
2.09103645,149.77260000,150.11440000,149.95570000,149.90690000
2.09503645,149.74820000,150.13280000,149.92520000,149.93740000
2.09903645,149.64450000,149.84590000,149.66890000,149.80930000
2.10303645,149.49190000,149.83980000,149.54070000,149.70550000
2.10703645,149.29050000,150.11440000,149.52850000,149.61390000
2.11103645,149.38810000,150.17550000,149.72990000,149.79700000
2.11503645,149.80310000,150.01680000,150.14500000,150.24870000
2.11903645,149.77260000,150.00460000,150.33420000,150.30360000
2.12303645,149.28430000,150.11440000,150.29140000,149.96800000
2.12703645,149.23550000,150.29140000,149.96800000,149.84590000
2.13103645,149.58340000,150.54780000,149.38810000,149.94350000
2.13503645,149.99850000,150.51730000,149.08900000,149.91910000
2.13903645,150.46850000,150.19380000,149.08900000,149.78480000
2.14303645,150.52340000,150.07170000,149.38810000,149.78480000
2.14703645,150.13890000,150.15110000,149.98020000,149.93130000
2.15103645,149.86420000,150.21820000,150.26090000,149.90690000
2.15503645,149.68720000,150.27310000,150.21210000,149.72380000
2.15903645,149.79100000,150.29140000,150.15720000,149.60170000
2.16303645,150.19380000,150.29140000,150.06560000,149.52850000
2.16703645,150.22430000,149.93740000,150.19380000,149.65670000
2.17103645,149.89470000,149.25990000,150.54780000,149.99240000
2.17503645,149.74210000,149.15010000,150.44400000,149.99240000
2.17903645,149.77870000,149.63220000,149.89470000,149.67500000
2.18303645,149.75430000,149.80930000,149.57730000,149.49190000
2.18703645,149.69330000,149.68720000,149.52240000,149.44300000
2.19103645,149.69940000,149.76650000,149.41250000,149.49800000
2.19503645,149.79700000,150.01680000,149.27210000,149.66890000
2.19903645,149.66890000,150.08390000,149.38810000,149.85200000
2.20303645,149.31480000,149.95570000,149.76040000,150.05340000
2.20703645,149.43080000,149.80310000,149.90080000,149.93740000
2.21103645,150.01680000,149.60170000,149.79100000,149.50410000
2.21503645,150.15720000,149.68720000,149.83980000,149.29050000
2.21903645,149.84590000,150.03510000,150.02900000,149.30270000
2.22303645,149.83980000,150.30360000,150.09610000,149.45520000
2.22703645,150.13890000,150.46850000,150.04730000,149.75430000
2.23103645,150.08390000,150.39520000,149.87640000,149.88860000
2.23503645,149.69330000,150.05340000,149.58340000,149.83370000
2.23903644,149.57120000,150.08390000,149.44300000,149.94350000
2.24303644,149.71160000,150.48680000,149.46740000,150.18770000
2.24703644,149.83370000,150.54780000,149.49800000,150.26090000
2.25103644,149.94350000,150.27310000,149.53460000,150.15720000
2.25503644,149.99240000,150.18160000,149.68110000,150.24260000
2.25903644,149.98020000,150.27930000,149.92520000,150.53560000
2.26303644,149.98020000,150.23650000,149.94960000,150.42570000
2.26703644,149.99240000,150.07780000,149.74210000,149.94960000
2.27103644,149.94960000,149.87640000,149.68110000,149.62000000
2.27503644,149.88860000,149.65060000,149.76040000,149.44300000
2.27903644,149.55900000,149.59560000,149.79700000,149.60170000
2.28303644,148.99140000,149.71770000,149.82150000,150.11440000
2.28703644,148.99140000,149.86420000,149.66890000,150.23650000
2.29103644,149.55900000,150.03510000,149.33930000,149.94960000
2.29503644,149.88860000,150.09610000,149.36980000,149.84590000
2.29903644,149.94350000,150.04120000,149.77870000,149.91910000
2.30303644,150.01680000,149.88860000,149.83980000,149.99240000
2.30703644,150.07170000,149.65060000,149.55290000,150.07780000
2.31103644,150.07170000,149.62000000,149.51020000,149.94960000
2.31503644,150.01680000,149.81540000,149.69940000,149.59560000
2.31903644,149.93130000,149.91910000,149.85810000,149.69940000
2.32303644,149.80930000,149.90080000,149.98630000,150.24870000
2.32703644,149.79100000,150.19990000,149.89470000,150.58440000
2.33103644,149.87030000,150.79810000,149.58340000,150.68820000
2.33503644,149.84590000,150.66990000,149.45520000,150.52950000
2.33903644,149.72380000,149.79700000,149.51630000,150.09610000
2.34303644,149.66280000,149.69940000,149.69330000,149.92520000
2.34703644,149.66890000,150.36470000,149.95570000,150.02900000
2.35103644,149.69330000,150.68210000,150.18770000,150.07780000
2.35503644,149.72990000,150.68210000,150.34640000,150.12050000
2.35903644,149.87640000,150.36470000,150.37080000,149.88250000
2.36303644,150.14500000,149.69940000,150.24870000,149.38200000
2.36703644,150.08390000,149.80310000,150.13280000,149.29050000
2.37103644,149.68720000,150.67600000,150.03510000,149.62000000
2.37503644,149.59560000,150.77360000,149.95570000,149.83370000
2.37903644,149.80310000,150.09000000,149.92520000,149.93130000
2.38303644,149.93130000,149.90080000,149.80930000,149.94960000
2.38703644,149.98020000,150.19990000,149.62000000,149.86420000
2.39103644,149.94960000,150.27310000,149.62610000,149.89470000
2.39503644,149.83980000,150.14500000,149.82760000,150.02900000
2.39903644,149.72990000,150.05340000,149.86420000,150.03510000
2.40303644,149.65060000,149.99850000,149.72990000,149.92520000
2.40703644,149.44300000,150.01070000,149.67500000,149.77260000
2.41103644,149.10730000,150.11440000,149.70550000,149.58950000
2.41503644,149.22940000,149.96800000,149.59560000,149.59560000
2.41903644,149.81540000,149.58950000,149.36980000,149.80310000
2.42303644,149.96800000,149.51020000,149.21720000,149.83980000
2.42703644,149.68720000,149.73600000,149.15010000,149.69940000
2.43103644,149.49800000,149.74820000,149.30870000,149.62610000
2.43503644,149.37590000,149.55900000,149.71160000,149.58950000
2.43903644,149.46740000,149.43080000,149.66890000,149.82760000
2.44303644,149.77870000,149.33320000,149.17450000,150.34030000
2.44703644,149.90080000,149.59560000,149.19890000,150.40740000
2.45103644,149.80930000,150.19990000,149.72380000,150.04120000
2.45503644,149.77870000,150.40130000,149.87640000,149.68110000
2.45903644,149.82150000,150.16940000,149.64450000,149.32710000
2.46303644,149.65060000,150.06560000,149.60170000,149.30270000
2.46703644,149.28430000,150.07170000,149.71770000,149.60780000
2.47103644,149.16230000,150.13280000,149.86420000,149.88250000
2.47503644,149.27820000,150.25480000,150.02900000,150.12670000
2.47903644,149.52240000,150.27310000,150.08390000,150.04730000
2.48303644,149.88860000,150.17550000,150.01070000,149.60780000
2.48703644,149.93740000,150.29140000,149.98020000,149.71770000
2.49103644,149.63840000,150.60270000,149.98020000,150.34640000
2.49503644,149.63840000,150.67600000,150.01680000,150.61500000
2.49903644,149.92520000,150.51120000,150.10830000,150.50510000
2.50303644,149.89470000,150.20600000,149.95570000,150.43790000
2.50703644,149.54070000,149.77260000,149.57120000,150.40740000
2.51103644,149.59560000,149.80310000,149.54680000,150.26700000
2.51503644,150.05950000,150.32200000,149.89470000,150.05340000
2.51903644,150.14500000,150.51120000,149.95570000,149.88250000
2.52303644,149.85810000,150.35860000,149.72990000,149.78480000
2.52703644,149.79100000,150.21820000,149.72380000,149.77260000
2.53103644,149.93130000,150.08390000,149.94350000,149.87640000
2.53503644,149.99240000,149.85200000,149.94350000,149.72990000
2.53903644,149.97410000,149.54680000,149.72380000,149.34540000
2.54303644,150.01070000,149.54070000,149.72990000,149.27210000
2.54703644,150.10220000,149.82150000,149.96190000,149.49190000
2.55103644,149.98630000,150.17550000,149.88250000,149.87640000
2.55503644,149.67500000,150.58440000,149.51020000,150.40130000
2.55903644,149.55900000,150.63940000,149.33320000,150.57220000
2.56303644,149.65060000,150.31590000,149.34540000,150.38300000
2.56703644,149.68720000,150.10830000,149.46740000,150.10830000
2.57103644,149.68110000,150.02290000,149.69940000,149.74210000
2.57503644,149.68110000,149.96800000,149.80930000,149.68720000
2.57903644,149.68720000,149.95570000,149.77870000,149.94350000
2.58303644,149.65670000,150.07170000,149.82760000,150.16330000
2.58703644,149.58340000,150.30360000,149.93740000,150.34640000
2.59103644,149.61390000,150.42570000,150.02290000,150.24870000
2.59503643,149.74210000,150.41960000,150.09000000,149.84590000
2.59903643,149.76650000,150.32810000,150.03510000,149.82150000
2.60303643,149.68110000,150.15110000,149.87030000,150.18160000
2.60703643,149.73600000,150.07170000,149.69330000,150.19380000
2.61103643,149.91910000,150.10830000,149.50410000,149.87640000
2.61503643,149.99850000,150.01680000,149.55900000,149.68720000
2.61903643,149.96190000,149.80930000,149.87030000,149.62610000
2.62303643,150.05950000,149.87640000,150.05340000,149.75430000
2.62703643,150.29760000,150.21210000,150.12050000,150.07170000
2.63103643,150.08390000,150.20600000,149.93740000,150.13280000
2.63503643,149.42470000,149.82760000,149.49190000,149.92520000
2.63903643,149.36370000,149.94350000,149.44300000,149.83980000
2.64303643,149.90080000,150.53560000,149.79700000,149.88250000
2.64703643,150.14500000,150.62720000,149.83370000,149.77260000
2.65103643,150.10830000,150.20600000,149.57120000,149.52850000
2.65503643,150.04120000,150.11440000,149.45520000,149.43080000
2.65903643,149.92520000,150.35250000,149.48580000,149.47360000
2.66303643,149.87030000,150.30360000,149.42470000,149.71770000
2.66703643,149.88250000,149.96800000,149.25990000,150.16940000
2.67103643,149.88250000,149.94960000,149.43690000,150.16330000
2.67503643,149.87030000,150.26090000,149.94960000,149.69330000
2.67903643,149.93130000,150.11440000,150.03510000,149.53460000
2.68303643,150.07780000,149.49800000,149.69330000,149.66280000
2.68703643,149.99850000,149.55290000,149.57120000,149.87030000
2.69103643,149.70550000,150.24260000,149.66280000,150.14500000
2.69503643,149.46740000,150.57220000,149.66280000,150.34640000
2.69903643,149.29050000,150.54170000,149.57730000,150.45010000
2.70303643,149.35760000,150.38910000,149.66890000,150.42570000
2.70703643,149.66890000,150.11440000,149.93130000,150.27310000
2.71103643,149.82150000,149.88250000,149.93130000,149.98630000
2.71503643,149.81540000,149.71770000,149.66890000,149.57730000
2.71903643,149.68720000,149.72380000,149.56510000,149.43690000
2.72303643,149.41250000,149.89470000,149.62000000,149.59560000
2.72703643,149.47360000,150.07780000,149.80930000,149.66280000
2.73103643,149.87030000,150.26700000,150.15110000,149.64450000
2.73503643,149.97410000,150.19990000,150.02290000,149.66280000
2.73903643,149.79700000,149.87030000,149.41860000,149.68110000
2.74303643,149.52850000,149.81540000,149.38200000,149.91300000
2.74703643,149.16840000,150.03510000,149.90690000,150.34030000
2.75103643,149.08290000,150.07170000,150.12670000,150.44400000
2.75503643,149.27820000,149.94960000,150.04730000,150.20600000
2.75903643,149.45520000,149.81540000,149.88860000,150.21210000
2.76303643,149.58340000,149.65670000,149.64450000,150.45630000
2.76703643,149.82150000,149.85810000,149.62610000,150.30360000
2.77103643,150.13890000,150.40130000,149.85200000,149.74820000
2.77503643,150.04120000,150.67600000,149.79700000,149.80930000
2.77903643,149.49800000,150.70040000,149.47360000,150.46850000
2.78303643,149.47970000,150.30980000,149.38200000,150.65770000
2.78703643,149.99240000,149.52240000,149.50410000,150.36470000
2.79103643,149.94350000,149.28430000,149.66890000,150.20600000
2.79503643,149.35150000,149.62610000,149.85200000,150.15720000
2.79903643,149.17450000,149.93130000,150.18160000,150.19380000
2.80303643,149.41860000,150.21210000,150.63940000,150.32200000
2.80703643,149.44910000,150.25480000,150.48070000,150.36470000
2.81103643,149.26600000,150.03510000,149.70550000,150.32810000
2.81503643,149.40030000,150.02290000,149.49800000,150.12670000
2.81903643,149.81540000,150.19380000,149.88250000,149.77870000
2.82303643,150.07780000,150.38300000,149.94960000,149.60170000
2.82703643,150.16330000,150.57830000,149.71770000,149.62000000
2.83103643,150.15720000,150.48680000,149.76650000,149.71770000
2.83503643,150.02290000,150.11440000,150.09000000,149.91910000
2.83903643,149.96800000,149.93740000,150.18770000,149.88860000
2.84303643,149.98020000,149.96190000,150.06560000,149.60170000
2.84703643,149.98630000,150.02290000,149.88250000,149.62610000
2.85103643,150.00460000,150.13280000,149.64450000,149.94960000
2.85503643,149.91910000,150.24870000,149.62610000,150.09610000
2.85903643,149.73600000,150.36470000,149.87640000,150.05340000
2.86303643,149.68720000,150.35860000,149.72990000,150.10830000
2.86703643,149.79100000,150.22430000,149.21720000,150.24260000
2.87103643,149.68110000,150.19380000,149.09510000,150.21820000
2.87503643,149.39420000,150.26700000,149.33930000,150.05340000
2.87903643,149.18670000,150.28530000,149.65060000,149.83980000
2.88303643,149.07070000,150.26090000,150.04730000,149.58950000
2.88703643,149.15010000,150.02900000,149.88250000,149.64450000
2.89103643,149.41860000,149.59560000,149.15010000,149.98630000
2.89503643,149.77870000,149.52850000,149.08290000,150.32200000
2.89903643,150.23040000,149.82760000,149.66280000,150.63330000
2.90303643,150.10830000,150.16330000,149.99240000,150.51120000
2.90703643,149.41860000,150.54170000,150.07170000,149.94350000
2.91103643,149.08290000,150.44400000,150.06560000,149.70550000
2.91503643,149.11340000,149.87640000,149.96190000,149.80930000
2.91903643,149.30270000,149.62610000,149.76040000,149.91300000
2.92303643,149.66280000,149.67500000,149.46740000,150.04730000
2.92703643,149.79700000,150.01070000,149.38200000,149.98020000
2.93103643,149.68110000,150.62100000,149.50410000,149.69330000
2.93503643,149.75430000,150.73700000,149.69330000,149.74820000
2.93903643,149.97410000,150.34030000,149.94960000,150.14500000
2.94303643,150.18160000,150.10830000,149.88250000,150.26090000
2.94703642,150.36470000,150.04730000,149.47970000,150.10220000
2.95103642,150.30360000,149.88860000,149.43690000,150.07780000
2.95503642,149.99240000,149.66280000,149.74820000,150.18770000
2.95903642,149.84590000,149.57120000,149.98630000,150.01070000
2.96303642,149.87640000,149.61390000,150.15720000,149.56510000
2.96703642,149.88860000,149.83370000,150.14500000,149.46740000
2.97103642,149.92520000,150.21820000,149.94350000,149.69330000
2.97503642,149.74820000,150.15110000,149.88250000,150.08390000
2.97903642,149.36370000,149.59560000,149.97410000,150.61500000
2.98303642,149.32710000,149.62000000,149.94960000,150.75530000
2.98703642,149.65060000,150.21210000,149.81540000,150.47450000
2.99103642,149.85810000,150.39520000,149.81540000,150.29760000
2.99503642,149.94350000,150.16330000,149.95570000,150.23650000
2.99903642,149.99240000,150.06560000,149.95570000,150.00460000
3.00303642,149.96800000,150.07170000,149.80930000,149.60780000
3.00703642,150.02290000,150.13890000,149.82760000,149.70550000
3.01103642,150.13890000,150.27310000,150.00460000,150.30360000
3.01503642,150.19990000,150.20600000,150.14500000,150.43180000
3.01903642,150.19990000,149.93130000,150.23040000,150.10220000
3.02303642,150.15720000,149.99240000,150.35250000,149.82150000
3.02703642,150.09610000,150.38300000,150.48680000,149.57120000
3.03103642,149.74210000,150.45010000,150.40130000,149.69940000
3.03503642,149.11950000,150.20600000,150.10220000,150.23650000
3.03903642,149.07680000,149.98020000,149.93130000,150.27930000
3.04303642,149.63840000,149.76650000,149.91300000,149.83980000
3.04703642,149.71160000,149.98020000,149.83370000,149.50410000
3.05103642,149.29650000,150.63330000,149.72990000,149.28430000
3.05503642,149.16230000,150.69430000,149.65060000,149.31480000
3.05903642,149.26600000,150.18160000,149.61390000,149.59560000
3.06303642,149.56510000,149.87640000,149.52850000,149.92520000
3.06703642,150.04730000,149.78480000,149.38810000,150.27930000
3.07103642,150.16330000,149.84590000,149.46740000,150.29140000
3.07503642,149.90690000,150.07170000,149.75430000,149.93740000
3.07903642,149.65670000,150.30360000,149.98630000,149.92520000
3.08303642,149.40640000,150.51730000,150.16330000,150.24870000
3.08703642,149.46740000,150.59660000,150.12670000,150.39520000
3.09103642,149.82760000,150.50510000,149.88860000,150.37080000
3.09503642,150.09610000,150.50510000,149.71770000,150.34640000
3.09903642,150.26090000,150.58440000,149.63220000,150.30980000
3.10303642,150.23040000,150.56000000,149.51630000,150.17550000
3.10703642,149.99240000,150.45010000,149.37590000,149.96190000
3.11103642,149.77870000,150.33420000,149.49190000,149.76040000
3.11503642,149.58950000,150.23650000,149.86420000,149.59560000
3.11903642,149.68110000,150.15720000,150.01070000,149.56510000
3.12303642,150.06560000,150.13890000,149.92520000,149.68110000
3.12703642,150.18770000,149.99850000,149.82760000,149.86420000
3.13103642,150.05340000,149.77260000,149.68110000,150.12050000
3.13503642,149.90080000,149.65670000,149.78480000,150.04730000
3.13903642,149.74210000,149.66890000,150.13280000,149.62000000
3.14303642,149.65060000,149.72990000,150.06560000,149.70550000
3.14703642,149.63840000,149.85200000,149.58950000,150.31590000
3.15103642,149.78480000,149.87640000,149.55900000,150.38300000
3.15503642,150.07780000,149.79700000,149.98630000,149.90690000
3.15903642,150.21820000,149.82150000,150.02290000,149.71770000
3.16303642,150.17550000,149.95570000,149.68110000,149.79700000
3.16703642,150.22430000,149.96190000,149.58950000,149.94960000
3.17103642,150.35860000,149.82760000,149.73600000,150.18770000
3.17503642,150.35860000,149.76650000,149.80310000,150.28530000
3.17903642,150.22430000,149.76650000,149.79700000,150.27310000
3.18303642,150.17550000,149.82150000,149.76650000,149.87640000
