Time,Channel A,Channel B,Channel C,Channel D
1.33021488,149.99850000,150.46240000,150.28530000,149.52240000
1.33421488,149.91300000,150.29760000,149.88250000,149.90080000
1.33821488,149.87030000,150.03510000,149.86420000,150.17550000
1.34221488,149.88250000,149.68110000,150.26090000,150.35860000
1.34621488,149.88860000,149.62610000,150.06560000,150.22430000
1.35021488,149.91300000,149.88250000,149.31480000,149.76650000
1.35421488,149.79700000,150.05950000,149.04630000,149.70550000
1.35821488,149.54680000,150.16940000,149.27210000,150.04730000
1.36221488,149.49190000,150.16940000,149.49190000,150.17550000
1.36621488,149.65060000,150.07780000,149.71160000,150.10220000
1.37021488,149.64450000,149.83980000,149.79100000,150.01070000
1.37421488,149.47970000,149.46740000,149.71160000,149.90690000
1.37821488,149.60170000,149.47360000,149.66890000,149.82150000
1.38221488,149.99850000,149.87640000,149.65670000,149.77260000
1.38621488,149.99240000,149.96190000,149.75430000,149.73600000
1.39021488,149.56510000,149.71160000,149.96800000,149.70550000
1.39421488,149.58950000,149.79700000,149.88250000,149.88860000
1.39821488,150.07170000,150.18770000,149.49800000,150.26700000
1.40221488,150.10220000,150.23650000,149.38200000,150.29760000
1.40621488,149.68110000,149.94350000,149.53460000,149.97410000
1.41021488,149.61390000,149.97410000,149.58950000,149.82150000
1.41421488,149.88860000,150.34640000,149.55900000,149.84590000
1.41821488,150.01070000,150.23040000,149.66890000,149.88860000
1.42221488,149.98020000,149.63840000,149.91300000,149.97410000
1.42621488,150.01070000,149.54680000,149.99850000,149.84590000
1.43021488,150.11440000,149.94960000,149.91910000,149.51020000
1.43421488,149.93740000,150.13280000,149.85200000,149.54070000
1.43821488,149.49800000,150.08390000,149.79700000,149.93130000
1.44221488,149.40640000,150.13890000,149.80930000,150.08390000
1.44621488,149.67500000,150.29140000,149.90690000,149.99850000
1.45021488,149.83370000,150.16940000,149.76650000,149.90080000
1.45421488,149.89470000,149.78480000,149.41250000,149.77260000
1.45821488,149.79700000,149.72990000,149.19890000,149.80310000
1.46221488,149.51630000,149.99850000,149.11950000,150.01070000
1.46621488,149.60780000,150.12050000,149.38810000,150.03510000
1.47021488,150.08390000,150.10220000,149.99240000,149.87640000
1.47421488,150.07780000,150.07170000,150.21210000,149.93130000
1.47821488,149.60170000,150.03510000,149.99850000,150.19380000
1.48221488,149.54070000,149.89470000,150.11440000,150.22430000
1.48621488,149.90080000,149.65670000,150.55390000,150.01680000
1.49021488,149.90690000,149.58950000,150.37080000,149.96190000
1.49421488,149.55290000,149.69330000,149.57120000,150.07780000
1.49821488,149.54680000,149.92520000,149.50410000,149.93130000
1.50221488,149.85810000,150.27930000,150.17550000,149.54680000
1.50621488,150.04120000,150.40130000,150.43180000,149.49800000
1.51021488,150.07170000,150.27310000,150.27930000,149.79700000
1.51421488,150.09000000,150.06560000,150.05950000,149.79700000
1.51821488,150.08390000,149.77870000,149.73600000,149.51630000
1.52221488,150.09000000,149.66890000,149.77870000,149.46130000
1.52621488,150.11440000,149.75430000,150.18770000,149.58950000
1.53021488,149.99850000,149.78480000,150.22430000,150.05950000
1.53421488,149.76040000,149.75430000,149.90690000,150.84080000
1.53821488,149.68110000,149.87030000,149.72380000,151.04220000
1.54221488,149.79700000,150.09610000,149.68720000,150.64550000
1.54621488,149.64450000,150.23650000,149.69940000,150.30980000
1.55021488,149.22940000,150.26090000,149.78480000,150.02900000
1.55421488,149.34540000,150.32810000,149.72990000,149.99240000
1.55821488,149.99850000,150.43790000,149.53460000,150.24870000
1.56221488,150.15110000,150.19990000,149.47970000,150.11440000
1.56621488,149.80930000,149.63840000,149.57120000,149.62000000
1.57021488,149.62610000,149.52850000,149.55290000,149.38810000
1.57421488,149.61390000,149.90080000,149.43080000,149.42470000
1.57821488,149.50410000,149.93130000,149.33930000,149.48580000
1.58221488,149.33320000,149.64450000,149.27210000,149.58340000
1.58621488,149.24160000,149.67500000,149.33930000,149.71770000
1.59021488,149.22330000,150.01680000,149.55290000,149.82760000
1.59421488,149.40030000,150.02290000,149.49190000,150.17550000
1.59821488,149.75430000,149.71160000,149.15620000,150.72480000
1.60221488,149.92520000,149.53460000,149.12560000,150.79810000
1.60621487,149.88860000,149.50410000,149.39420000,150.36470000
1.61021487,149.89470000,149.44910000,149.47360000,150.32810000
1.61421487,149.94960000,149.36370000,149.32710000,150.68210000
1.61821487,149.68720000,149.51020000,149.61390000,150.71870000
1.62221487,149.15010000,149.88250000,150.31590000,150.45630000
1.62621487,148.93640000,149.96190000,150.40130000,150.31590000
1.63021487,149.05850000,149.72380000,149.87030000,150.30980000
1.63421487,149.35150000,149.77870000,149.60170000,150.14500000
1.63821487,149.80310000,150.11440000,149.58950000,149.83370000
1.64221487,150.09000000,150.12050000,149.57730000,149.78480000
1.64621487,150.18160000,149.79700000,149.58340000,150.01680000
1.65021487,150.10220000,149.64450000,149.58950000,149.99240000
1.65421487,149.82760000,149.65060000,149.60780000,149.71770000
1.65821487,149.85810000,149.77260000,149.51630000,149.67500000
1.66221487,150.19380000,150.02900000,149.33320000,149.83370000
1.66621487,150.25480000,150.04730000,149.27210000,150.12670000
1.67021487,150.02900000,149.82760000,149.33320000,150.52950000
1.67421487,150.02900000,149.84590000,149.44910000,150.70650000
1.67821487,150.26090000,150.09000000,149.62000000,150.64550000
1.68221487,150.18160000,150.24260000,149.70550000,150.38910000
1.68621487,149.79700000,150.29140000,149.69940000,149.93130000
1.69021487,149.68110000,150.23650000,149.63220000,150.03510000
1.69421487,149.83980000,150.07170000,149.48580000,150.72480000
1.69821487,149.87640000,149.89470000,149.57730000,150.70040000
1.70221487,149.80310000,149.69940000,149.90690000,149.96190000
1.70621487,149.76650000,149.79100000,149.93740000,149.77260000
1.71021487,149.76650000,150.16330000,149.65060000,150.10220000
1.71421487,149.80930000,150.32810000,149.62000000,150.41960000
1.71821487,149.88860000,150.30360000,149.82150000,150.74920000
1.72221487,149.80930000,149.91910000,149.88860000,150.57220000
1.72621487,149.57120000,149.16840000,149.83980000,149.88250000
1.73021487,149.43080000,149.08900000,149.69940000,149.58340000
1.73421487,149.39420000,149.69940000,149.49190000,149.68110000
1.73821487,149.36370000,149.91300000,149.26600000,149.87030000
1.74221487,149.35760000,149.72990000,149.03410000,150.15720000
1.74621487,149.41860000,149.71160000,149.00970000,150.30360000
1.75021487,149.52850000,149.82760000,149.19280000,150.29140000
1.75421487,149.60780000,149.94960000,149.33320000,150.19990000
1.75821487,149.63840000,150.06560000,149.40030000,150.01680000
1.76221487,149.75430000,150.05950000,149.63220000,149.93130000
1.76621487,149.93130000,149.91300000,150.02900000,149.94960000
1.77021487,149.96800000,149.93740000,149.93130000,149.94960000
1.77421487,149.87030000,150.14500000,149.33320000,149.92520000
1.77821487,149.63220000,150.14500000,149.24770000,150.05340000
1.78221487,149.28430000,149.94350000,149.67500000,150.34030000
1.78621487,149.16840000,149.91300000,149.74210000,150.19380000
1.79021487,149.30270000,150.07780000,149.44300000,149.60780000
1.79421487,149.45520000,149.98630000,149.44300000,149.49190000
1.79821487,149.63840000,149.63840000,149.71770000,149.84590000
1.80221487,149.66280000,149.72380000,149.75430000,149.97410000
1.80621487,149.51630000,150.25480000,149.55900000,149.87640000
1.81021487,149.49190000,150.33420000,149.43080000,149.87030000
1.81421487,149.59560000,149.96800000,149.36980000,149.94350000
1.81821487,149.45520000,149.96190000,149.46130000,149.93740000
1.82221487,149.09510000,150.29760000,149.72380000,149.85810000
1.82621487,148.93640000,150.35860000,149.75430000,149.91910000
1.83021487,148.96690000,150.12050000,149.55900000,150.11440000
1.83421487,149.29050000,150.18160000,149.43080000,150.10830000
1.83821487,149.89470000,150.53560000,149.36980000,149.89470000
1.84221487,150.09610000,150.47450000,149.46130000,149.91300000
1.84621487,149.86420000,150.02290000,149.69940000,150.15110000
1.85021487,149.72990000,149.89470000,149.81540000,150.35860000
1.85421487,149.68110000,150.10220000,149.79100000,150.54170000
1.85821487,149.71770000,150.24870000,149.78480000,150.48070000
1.86221487,149.84590000,150.35250000,149.77870000,150.18770000
1.86621487,149.88250000,150.40130000,149.80930000,149.95570000
1.87021487,149.83980000,150.38910000,149.87030000,149.79700000
1.87421487,149.65670000,150.39520000,149.87030000,149.76040000
1.87821487,149.32100000,150.41960000,149.81540000,149.83980000
1.88221487,149.38810000,150.30980000,149.76040000,150.17550000
1.88621487,149.86420000,150.08390000,149.72380000,150.74310000
1.89021487,149.93130000,149.91300000,149.61390000,150.73700000
1.89421487,149.60170000,149.79700000,149.44300000,150.12050000
1.89821487,149.40640000,149.83370000,149.35150000,150.00460000
1.90221487,149.32100000,150.02900000,149.33320000,150.38300000
1.90621487,149.56510000,150.09000000,149.52240000,150.39520000
1.91021487,150.14500000,150.01070000,149.92520000,150.07170000
1.91421487,150.18770000,149.98630000,149.83370000,149.91910000
1.91821487,149.66280000,150.01680000,149.24770000,149.94960000
1.92221487,149.74820000,149.89470000,149.09510000,149.95570000
1.92621487,150.42570000,149.64450000,149.39420000,149.95570000
1.93021487,150.48680000,149.63220000,149.46740000,149.96190000
1.93421487,149.95570000,149.85200000,149.32100000,149.98020000
1.93821487,149.74210000,150.15720000,149.28430000,149.88860000
1.94221487,149.84590000,150.53560000,149.36370000,149.68110000
1.94621487,149.88860000,150.43790000,149.36370000,149.71770000
1.95021487,149.88250000,149.83980000,149.29650000,150.00460000
1.95421487,149.88250000,149.76040000,149.28430000,149.97410000
1.95821487,149.88250000,150.21820000,149.30870000,149.62610000
1.96221486,149.88860000,150.10830000,149.55290000,149.62610000
1.96621486,149.92520000,149.43080000,150.01070000,149.96800000
1.97021486,149.74820000,149.41860000,149.91910000,150.02900000
1.97421486,149.35150000,150.05950000,149.27210000,149.80930000
1.97821486,149.36370000,150.35860000,149.06460000,149.77870000
1.98221486,149.78480000,150.29760000,149.28430000,149.92520000
1.98621486,149.82150000,150.28530000,149.46740000,149.92520000
1.99021486,149.48580000,150.28530000,149.61390000,149.76650000
1.99421486,149.34540000,150.28530000,149.72380000,149.83370000
1.99821486,149.38810000,150.27310000,149.76650000,150.12050000
2.00221486,149.66280000,150.34030000,149.80310000,150.03510000
2.00621486,150.15110000,150.49900000,149.83980000,149.57730000
2.01021486,150.25480000,150.35250000,149.62000000,149.46130000
2.01421486,149.94350000,149.91910000,149.15010000,149.69330000
2.01821486,149.97410000,149.77260000,149.23550000,149.73600000
2.02221486,150.34640000,149.92520000,149.85810000,149.58950000
2.02621486,150.19990000,150.02900000,150.17550000,149.55290000
2.03021486,149.54070000,150.11440000,150.17550000,149.61390000
2.03421486,149.45520000,149.96190000,150.21210000,149.69330000
2.03821486,149.94350000,149.55900000,150.24870000,149.78480000
2.04221486,150.07780000,149.58340000,150.34640000,149.96190000
2.04621486,149.88250000,150.01680000,150.49290000,150.19380000
2.05021486,149.66280000,150.28530000,150.37080000,150.24870000
2.05421486,149.41860000,150.38910000,149.97410000,150.11440000
2.05821486,149.44910000,150.32200000,149.95570000,150.02290000
2.06221486,149.76650000,150.09000000,150.32810000,149.97410000
2.06621486,149.93740000,149.90690000,150.26700000,149.94960000
2.07021486,149.96800000,149.76650000,149.79100000,149.96800000
2.07421486,149.98020000,149.92520000,149.75430000,149.90690000
2.07821486,149.96190000,150.37690000,150.15720000,149.77260000
2.08221486,150.04730000,150.43180000,150.31590000,149.79700000
2.08621486,150.24870000,150.09610000,150.24870000,149.95570000
2.09021486,150.23040000,149.97410000,150.09610000,150.19990000
2.09421486,149.99850000,150.08390000,149.85200000,150.53560000
2.09821486,149.76040000,150.02900000,149.80310000,150.38300000
2.10221486,149.52850000,149.82760000,149.96800000,149.74210000
2.10621486,149.52850000,149.82760000,149.90690000,149.56510000
2.11021486,149.77870000,150.02290000,149.62610000,149.85810000
2.11421486,149.95570000,150.11440000,149.68720000,149.99240000
2.11821486,150.05340000,150.10220000,150.08390000,149.98630000
2.12221486,150.07780000,150.07170000,150.15720000,149.89470000
2.12621486,150.00460000,150.02900000,149.90690000,149.71160000
2.13021486,149.96800000,149.91300000,149.66890000,149.62610000
2.13421486,149.96800000,149.72380000,149.46130000,149.63220000
2.13821486,150.01680000,149.72380000,149.35150000,149.69940000
2.14221486,150.12050000,149.88860000,149.36370000,149.82760000
2.14621486,149.91300000,150.10830000,149.41860000,149.82150000
2.15021486,149.38810000,150.37690000,149.51020000,149.64450000
2.15421486,149.36370000,150.23040000,149.68720000,149.78480000
2.15821486,149.82760000,149.68110000,149.93740000,150.21820000
2.16221486,150.01680000,149.41250000,149.92520000,150.38910000
2.16621486,149.92520000,149.44910000,149.65060000,150.29140000
2.17021486,149.83370000,149.55290000,149.61390000,150.25480000
2.17421486,149.72990000,149.74210000,149.80930000,150.26090000
2.17821486,149.64450000,149.73600000,149.92520000,150.26700000
2.18221486,149.58340000,149.51020000,149.97410000,150.29760000
2.18621486,149.61390000,149.59560000,149.96190000,150.15110000
2.19021486,149.73600000,149.99850000,149.85810000,149.83980000
2.19421486,149.79700000,150.02900000,150.00460000,149.79100000
2.19821486,149.79700000,149.71160000,150.38910000,150.03510000
2.20221486,149.72380000,149.52850000,150.46240000,149.94350000
2.20621486,149.56510000,149.49800000,150.24260000,149.51630000
2.21021486,149.71770000,149.47360000,149.85810000,149.60170000
2.21421486,150.18770000,149.46740000,149.32100000,150.19990000
2.21821486,150.19380000,149.53460000,149.24160000,150.32200000
2.22221486,149.74820000,149.66890000,149.64450000,149.97410000
2.22621486,149.47970000,149.63220000,149.83370000,149.81540000
2.23021486,149.37590000,149.40030000,149.80310000,149.81540000
2.23421486,149.45520000,149.50410000,149.75430000,149.96190000
2.23821486,149.73600000,149.91300000,149.65670000,150.25480000
2.24221486,149.67500000,150.22430000,149.80930000,150.40740000
2.24621486,149.25380000,150.41960000,150.19990000,150.42570000
2.25021486,149.29050000,150.49290000,150.21210000,150.18770000
2.25421486,149.78480000,150.40130000,149.84590000,149.71160000
2.25821486,149.76650000,150.42570000,149.54070000,149.50410000
2.26221486,149.26600000,150.54780000,149.29650000,149.58340000
2.26621486,148.95470000,150.60880000,149.41250000,149.76650000
2.27021486,148.83270000,150.62100000,149.90080000,150.06560000
2.27421486,149.04630000,150.51120000,150.17550000,150.15110000
2.27821486,149.60170000,150.30980000,150.21820000,149.98020000
2.28221486,149.79700000,150.04120000,150.08390000,150.00460000
2.28621486,149.59560000,149.73600000,149.77260000,150.21210000
2.29021486,149.67500000,149.79100000,149.68110000,150.23040000
2.29421486,150.02290000,150.20600000,149.81540000,150.05340000
2.29821486,149.98630000,150.52950000,149.94350000,150.19990000
2.30221486,149.57730000,150.74920000,150.05950000,150.66380000
2.30621486,149.54680000,150.72480000,150.05340000,150.69430000
2.31021486,149.88860000,150.47450000,149.90690000,150.30360000
2.31421485,149.94960000,150.00460000,149.93740000,150.09000000
2.31821485,149.72380000,149.32710000,150.14500000,150.05340000
2.32221485,149.74210000,149.34540000,150.15110000,150.10220000
2.32621485,149.98020000,150.09000000,149.98630000,150.26090000
2.33021485,150.16330000,150.21210000,149.75430000,150.14500000
2.33421485,150.29140000,149.70550000,149.46130000,149.76040000
2.33821485,150.17550000,149.66280000,149.40640000,149.66890000
2.34221485,149.81540000,150.05340000,149.61390000,149.87030000
2.34621485,149.61390000,150.24870000,149.70550000,150.01680000
2.35021485,149.59560000,150.27930000,149.68720000,150.11440000
2.35421485,149.54680000,149.96190000,149.68110000,150.19380000
2.35821485,149.47360000,149.33320000,149.66890000,150.24870000
2.36221485,149.54070000,148.93030000,149.72380000,150.23650000
2.36621485,149.73600000,148.78380000,149.85810000,150.14500000
2.37021485,149.72990000,148.88760000,149.85810000,150.27310000
2.37421485,149.51630000,149.25990000,149.72380000,150.64550000
2.37821485,149.54070000,149.43080000,149.66890000,150.43790000
2.38221485,149.77870000,149.37590000,149.69330000,149.66280000
2.38621485,149.96800000,149.44910000,149.64450000,149.49800000
2.39021485,150.11440000,149.62000000,149.53460000,149.96190000
2.39421485,149.90080000,149.73600000,149.41250000,149.96800000
2.39821485,149.32100000,149.79700000,149.25990000,149.54070000
2.40221485,149.22940000,149.69330000,149.44300000,149.52850000
2.40621485,149.61390000,149.38810000,149.97410000,149.90690000
2.41021485,149.88860000,149.58950000,149.96800000,150.15110000
2.41421485,150.05340000,150.25480000,149.43080000,150.26700000
2.41821485,150.03510000,150.58440000,149.29650000,150.16330000
2.42221485,149.81540000,150.58440000,149.55290000,149.83370000
2.42621485,149.85200000,150.25480000,149.79700000,149.80930000
2.43021485,150.13890000,149.59560000,150.02290000,150.10220000
2.43421485,150.08390000,149.36370000,150.07780000,150.07170000
2.43821485,149.71160000,149.59560000,149.96800000,149.71160000
2.44221485,149.52240000,149.74820000,149.75430000,149.76040000
2.44621485,149.51630000,149.83370000,149.43690000,150.20600000
2.45021485,149.72990000,149.94960000,149.47360000,150.41350000
2.45421485,150.16330000,150.05950000,149.87640000,150.38300000
2.45821485,150.26700000,150.08390000,149.96190000,150.32200000
2.46221485,150.01680000,150.02290000,149.73600000,150.23040000
2.46621485,150.06560000,149.93130000,149.70550000,150.06560000
2.47021485,150.40130000,149.79100000,149.87030000,149.85810000
2.47421485,150.46850000,149.86420000,149.77870000,149.65670000
2.47821485,150.30360000,150.13890000,149.43080000,149.49190000
2.48221485,150.00460000,150.43790000,149.51630000,149.46130000
2.48621485,149.58340000,150.74310000,150.03510000,149.55900000
2.49021485,149.53460000,150.68210000,150.18770000,149.79700000
2.49421485,149.87030000,150.25480000,149.97410000,150.15720000
2.49821485,149.99850000,149.99850000,149.81540000,150.24870000
2.50221485,149.91910000,149.93740000,149.70550000,150.05340000
2.50621485,149.85200000,149.82150000,149.71160000,149.85810000
2.51021485,149.77870000,149.67500000,149.84590000,149.65670000
2.51421485,149.83980000,149.82150000,149.87640000,149.77260000
2.51821485,150.03510000,150.24870000,149.80310000,150.19990000
2.52221485,150.05950000,150.42570000,149.79700000,150.43180000
2.52621485,149.89470000,150.35860000,149.84590000,150.44400000
2.53021485,149.97410000,150.15720000,149.93740000,150.48680000
2.53421485,150.29760000,149.81540000,150.07780000,150.52340000
2.53821485,150.35860000,149.61390000,149.99850000,150.62100000
2.54221485,150.16330000,149.54680000,149.70550000,150.77970000
2.54621485,150.04120000,149.72990000,149.49800000,150.63940000
2.55021485,150.01070000,150.16330000,149.36980000,150.22430000
2.55421485,149.92520000,150.27310000,149.49190000,149.96190000
2.55821485,149.80310000,150.06560000,149.86420000,149.87030000
2.56221485,149.79700000,149.94350000,150.00460000,149.90690000
2.56621485,149.90690000,149.91300000,149.88860000,150.11440000
2.57021485,150.07780000,149.86420000,149.94350000,150.10830000
2.57421485,150.30360000,149.82760000,150.14500000,149.89470000
2.57821485,150.43180000,149.69940000,150.13280000,149.92520000
2.58221485,150.48070000,149.47360000,149.88860000,150.21210000
2.58621485,150.13280000,149.68110000,150.03510000,150.19380000
2.59021485,149.41860000,150.31590000,150.56000000,149.90080000
2.59421485,149.10120000,150.43180000,150.62100000,149.60170000
2.59821485,149.21110000,150.01070000,150.20600000,149.30870000
2.60221485,149.34540000,149.87640000,150.08390000,149.30870000
2.60621485,149.51630000,149.99240000,150.25480000,149.62000000
2.61021485,149.59560000,150.23650000,150.23650000,149.85810000
2.61421485,149.55290000,150.59050000,150.03510000,150.01070000
2.61821485,149.66280000,150.67600000,150.01070000,150.06560000
2.62221485,149.90080000,150.47450000,150.15720000,149.99850000
2.62621485,149.98630000,150.33420000,150.16940000,149.89470000
2.63021485,149.90080000,150.27930000,150.08390000,149.74210000
2.63421485,149.89470000,150.02900000,149.81540000,149.89470000
2.63821485,149.96800000,149.63840000,149.39420000,150.36470000
2.64221485,149.96800000,149.40640000,149.30870000,150.36470000
2.64621485,149.90690000,149.37590000,149.57730000,149.91300000
2.65021485,149.87030000,149.44910000,149.73600000,149.69940000
2.65421485,149.86420000,149.65060000,149.78480000,149.72990000
2.65821485,149.91910000,149.61390000,149.74820000,149.79700000
2.66221485,150.02900000,149.32100000,149.62610000,149.91910000
2.66621484,150.15110000,149.40030000,149.56510000,149.94960000
2.67021484,150.29140000,149.83980000,149.56510000,149.88860000
2.67421484,150.18160000,150.01070000,149.62610000,149.83370000
2.67821484,149.83370000,149.88860000,149.73600000,149.80310000
2.68221484,149.56510000,149.96190000,149.82150000,149.65060000
2.68621484,149.40030000,150.18770000,149.86420000,149.37590000
2.69021484,149.44300000,150.35250000,149.88250000,149.49190000
2.69421484,149.71160000,150.44400000,149.86420000,149.99850000
2.69821484,149.74210000,150.52950000,149.94960000,150.17550000
2.70221484,149.54070000,150.59660000,150.14500000,150.00460000
2.70621484,149.47360000,150.53560000,150.15110000,149.95570000
2.71021484,149.52850000,150.34030000,149.96800000,149.99850000
2.71421484,149.65060000,150.29140000,149.82760000,150.18160000
2.71821484,149.84590000,150.39520000,149.75430000,150.51120000
2.72221484,149.84590000,150.31590000,149.54070000,150.44400000
2.72621484,149.66280000,150.09610000,149.16840000,149.97410000
2.73021484,149.50410000,149.89470000,149.47970000,149.91300000
2.73421484,149.37590000,149.76040000,150.46240000,150.24870000
2.73821484,149.46740000,149.62000000,150.51730000,150.38300000
2.74221484,149.79100000,149.50410000,149.62610000,150.32810000
2.74621484,149.87030000,149.54070000,149.44300000,150.14500000
2.75021484,149.69940000,149.74820000,149.96800000,149.85200000
2.75421484,149.76040000,149.71770000,149.98020000,149.73600000
2.75821484,150.05950000,149.44300000,149.50410000,149.82760000
2.76221484,149.93740000,149.43690000,149.44300000,149.86420000
2.76621484,149.41250000,149.67500000,149.82150000,149.84590000
2.77021484,149.32100000,149.88250000,149.76650000,149.89470000
2.77421484,149.68110000,150.07170000,149.29650000,149.99850000
2.77821484,149.74820000,150.01070000,149.22940000,150.14500000
2.78221484,149.52850000,149.69940000,149.55290000,150.33420000
2.78621484,149.52240000,149.54680000,149.76650000,150.27930000
2.79021484,149.72990000,149.55290000,149.87030000,149.96800000
2.79421484,149.75430000,149.67500000,149.83370000,149.82150000
2.79821484,149.60780000,149.91300000,149.65670000,149.86420000
2.80221484,149.60170000,149.99240000,149.53460000,149.81540000
2.80621484,149.71770000,149.90080000,149.47970000,149.69330000
2.81021484,149.83980000,149.92520000,149.51020000,149.63840000
2.81421484,149.96800000,150.05950000,149.63220000,149.66280000
2.81821484,149.90690000,150.05340000,149.71160000,149.60170000
2.82221484,149.63220000,149.89470000,149.75430000,149.46740000
2.82621484,149.63840000,149.98630000,149.83980000,149.48580000
2.83021484,149.93740000,150.32810000,149.96800000,149.62000000
2.83421484,149.88250000,150.29140000,149.94350000,149.97410000
2.83821484,149.49190000,149.87640000,149.77260000,150.51120000
2.84221484,149.36980000,149.87640000,149.58950000,150.65770000
2.84621484,149.51020000,150.31590000,149.41250000,150.40130000
2.85021484,149.63220000,150.25480000,149.44910000,150.09610000
2.85421484,149.74210000,149.69940000,149.71770000,149.73600000
2.85821484,149.79700000,149.72380000,149.74210000,149.71770000
2.86221484,149.79700000,150.32200000,149.49800000,150.06560000
2.86621484,149.73600000,150.44400000,149.60780000,150.12670000
2.87021484,149.62000000,150.08390000,150.05950000,149.90690000
2.87421484,149.56510000,150.01070000,150.18160000,149.90080000
2.87821484,149.57730000,150.22430000,149.97410000,150.09610000
2.88221484,149.58340000,150.29140000,149.81540000,150.16330000
2.88621484,149.60170000,150.23650000,149.70550000,150.09000000
2.89021484,149.50410000,150.10830000,149.71160000,150.02900000
2.89421484,149.27820000,149.88860000,149.85810000,149.97410000
2.89821484,149.42470000,150.03510000,149.83980000,149.94350000
2.90221484,149.94960000,150.51730000,149.68110000,149.94350000
2.90621484,150.03510000,150.75530000,149.47360000,149.98630000
2.91021484,149.66280000,150.73700000,149.23550000,150.07780000
2.91421484,149.63220000,150.58440000,149.19890000,149.95570000
2.91821484,149.93130000,150.30980000,149.35150000,149.64450000
2.92221484,149.87640000,150.10830000,149.68720000,149.55900000
2.92621484,149.46740000,150.02290000,150.20600000,149.71160000
2.93021484,149.43690000,149.96800000,150.11440000,149.74820000
2.93421484,149.77260000,149.95570000,149.41250000,149.67500000
2.93821484,149.90690000,150.07170000,149.11340000,149.63840000
2.94221484,149.85200000,150.31590000,149.21720000,149.61390000
2.94621484,149.63220000,150.40130000,149.33320000,149.75430000
2.95021484,149.24160000,150.33420000,149.45520000,150.02900000
2.95421484,149.29650000,150.21210000,149.79700000,150.26090000
2.95821484,149.80930000,150.01680000,150.31590000,150.41960000
2.96221484,150.01680000,150.06560000,150.52340000,150.45010000
2.96621484,149.91300000,150.38300000,150.40130000,150.35250000
2.97021484,149.88250000,150.18770000,150.09610000,150.11440000
2.97421484,149.90080000,149.50410000,149.60170000,149.76650000
2.97821484,149.81540000,149.24160000,149.54070000,149.62000000
2.98221484,149.62000000,149.41860000,149.91910000,149.69940000
2.98621484,149.62000000,149.51630000,150.21820000,149.82150000
2.99021484,149.81540000,149.54680000,150.44400000,149.99240000
2.99421484,149.90690000,149.66890000,150.42570000,150.10830000
2.99821484,149.89470000,149.88250000,150.15110000,150.16940000
3.00221484,149.85810000,149.75430000,150.12670000,150.08390000
3.00621484,149.79100000,149.30270000,150.35860000,149.85200000
3.01021484,149.79100000,149.22940000,150.30360000,149.67500000
3.01421484,149.85200000,149.53460000,149.98630000,149.55290000
3.01821484,149.91910000,149.83370000,149.86420000,149.64450000
3.02221483,149.99850000,150.11440000,149.94350000,149.94350000
3.02621483,149.87030000,150.15720000,150.03510000,150.12050000
3.03021483,149.51630000,149.91910000,150.13890000,150.17550000
3.03421483,149.63840000,149.98020000,150.22430000,150.07170000
3.03821483,150.23650000,150.31590000,150.29140000,149.79700000
3.04221483,150.29140000,150.31590000,150.23040000,149.85810000
3.04621483,149.79700000,149.96190000,150.05950000,150.27930000
3.05021483,149.76650000,149.95570000,149.94350000,150.24870000
3.05421483,150.20600000,150.27930000,149.90080000,149.77260000
3.05821483,150.15720000,150.42570000,149.87030000,149.69940000
3.06221483,149.62610000,150.38300000,149.87030000,150.03510000
3.06621483,149.50410000,150.43790000,149.90690000,150.21820000
3.07021483,149.77870000,150.57830000,149.96190000,150.26700000
3.07421483,149.93740000,150.52340000,149.99850000,150.19380000
3.07821483,150.00460000,150.27930000,149.99850000,149.95570000
3.08221483,149.87640000,150.13890000,149.97410000,150.13280000
3.08621483,149.54680000,150.09610000,149.94350000,150.72480000
3.09021483,149.54680000,150.09610000,149.75430000,150.79190000
3.09421483,149.85200000,150.14500000,149.41250000,150.35250000
3.09821483,150.05950000,150.26090000,149.55900000,149.99850000
3.10221483,150.16330000,150.43790000,150.18770000,149.73600000
3.10621483,150.16330000,150.46850000,150.41960000,149.63220000
3.11021483,150.07170000,150.35250000,150.24260000,149.71160000
3.11421483,149.83980000,150.19990000,150.18770000,149.81540000
3.11821483,149.51630000,150.01070000,150.24870000,149.96190000
3.12221483,149.28430000,150.07780000,149.99240000,149.83980000
3.12621483,149.16840000,150.41350000,149.43690000,149.45520000
3.13021483,149.26600000,150.40740000,149.29650000,149.35760000
3.13421483,149.58950000,150.04120000,149.58950000,149.53460000
3.13821483,149.68110000,150.12050000,149.68720000,149.80310000
3.14221483,149.54680000,150.65160000,149.57730000,150.16940000
3.14621483,149.40030000,150.74920000,149.67500000,150.22430000
3.15021483,149.21720000,150.43180000,149.96190000,149.94960000
3.15421483,149.54070000,150.15720000,149.83980000,149.82150000
3.15821483,150.36470000,149.91910000,149.31480000,149.80930000
3.16221483,150.52340000,149.99240000,149.22940000,149.99240000
3.16621483,150.01070000,150.40130000,149.57120000,150.38300000
3.17021483,149.58340000,150.40130000,149.69330000,150.37690000
3.17421483,149.24160000,149.99240000,149.60170000,149.96190000
3.17821483,149.25380000,149.93130000,149.59560000,149.90690000
3.18221483,149.63840000,150.19990000,149.65060000,150.21210000
3.18621483,149.85200000,150.29140000,149.70550000,150.15720000
