Time,Channel A,Channel B,Channel C,Channel D
1.32650704,150.09000000,150.01070000,149.94350000,150.01070000
1.33050704,150.05340000,150.31590000,149.98020000,150.14500000
1.33450704,150.19990000,150.36470000,149.99850000,150.14500000
1.33850704,150.51120000,150.12670000,149.98630000,150.02290000
1.34250704,150.58440000,150.17550000,150.02290000,149.92520000
1.34650704,150.43180000,150.48680000,150.12670000,149.85200000
1.35050704,150.07780000,150.64550000,149.94350000,149.94960000
1.35450703,149.55290000,150.64550000,149.46740000,150.23650000
1.35850703,149.35150000,150.47450000,149.53460000,150.14500000
1.36250703,149.49800000,150.13890000,150.14500000,149.68110000
1.36650703,149.68110000,149.90690000,150.23650000,149.58950000
1.37050703,149.90080000,149.80310000,149.80930000,149.87030000
1.37450703,150.04730000,149.86420000,149.71160000,149.99240000
1.37850703,150.09610000,150.10220000,149.93130000,149.94350000
1.38250703,150.02900000,150.25480000,149.99240000,150.05340000
1.38650703,149.83980000,150.32810000,149.91910000,150.29760000
1.39050703,149.82150000,150.17550000,149.88860000,150.38910000
1.39450703,149.99240000,149.79100000,149.90690000,150.33420000
1.39850703,149.87030000,149.72990000,149.85810000,150.15110000
1.40250703,149.46740000,150.00460000,149.77260000,149.83980000
1.40650703,149.46130000,150.12670000,149.57120000,149.78480000
1.41050703,149.83980000,150.10220000,149.28430000,149.98020000
1.41450703,150.09000000,150.09000000,149.16230000,150.13890000
1.41850703,150.20600000,150.07170000,149.22330000,150.27310000
1.42250703,150.08390000,150.16330000,149.41250000,150.15720000
1.42650703,149.71160000,150.35250000,149.72380000,149.78480000
1.43050703,149.53460000,150.35860000,149.72380000,149.62610000
1.43450703,149.55290000,150.19380000,149.39420000,149.68110000
1.43850703,149.63840000,149.99240000,149.27820000,149.93130000
1.44250703,149.79700000,149.77260000,149.36980000,150.38910000
1.44650703,149.99850000,149.65670000,149.36370000,150.31590000
1.45050703,150.21820000,149.66280000,149.26600000,149.66890000
1.45450703,150.30360000,149.75430000,149.40030000,149.74820000
1.45850703,150.23040000,149.91300000,149.73600000,150.52340000
1.46250703,150.17550000,150.08390000,150.03510000,150.82860000
1.46650703,150.16330000,150.23040000,150.29140000,150.66990000
1.47050703,149.93740000,150.34030000,150.13280000,150.45630000
1.47450703,149.52850000,150.38910000,149.54680000,150.19990000
1.47850703,149.31480000,150.38910000,149.42470000,149.93740000
1.48250703,149.30870000,150.36470000,149.76040000,149.69940000
1.48650703,149.55290000,150.15720000,149.96190000,149.74820000
1.49050703,150.04120000,149.79100000,150.01070000,150.09610000
1.49450703,150.20600000,149.73600000,150.27310000,150.09000000
1.49850703,150.02900000,150.03510000,150.73090000,149.71770000
1.50250703,150.02900000,150.04730000,150.63940000,149.79700000
1.50650703,150.20600000,149.79700000,150.00460000,150.32200000
1.51050703,150.02900000,149.61390000,149.74210000,150.44400000
1.51450703,149.50410000,149.48580000,149.88860000,150.15110000
1.51850703,149.47970000,149.60780000,149.80930000,150.05950000
1.52250703,149.97410000,149.96800000,149.54070000,150.15110000
1.52650703,150.01680000,150.13280000,149.57730000,150.15110000
1.53050703,149.61390000,150.07780000,149.93130000,150.07170000
1.53450703,149.45520000,150.18160000,149.88250000,150.10220000
1.53850703,149.51630000,150.43180000,149.44300000,150.23040000
1.54250703,149.69330000,150.48680000,149.22940000,150.26090000
1.54650703,149.98630000,150.34030000,149.22330000,150.19380000
1.55050703,150.13280000,150.31590000,149.46130000,150.16940000
1.55450703,150.11440000,150.43180000,149.93740000,150.18770000
1.55850703,150.06560000,150.22430000,150.13890000,150.11440000
1.56250703,150.00460000,149.70550000,150.04120000,149.96800000
1.56650703,149.64450000,149.71770000,149.94350000,149.72380000
1.57050703,148.99750000,150.27310000,149.84590000,149.39420000
1.57450703,149.05850000,150.27310000,149.73600000,149.51020000
1.57850703,149.82150000,149.69940000,149.62610000,150.05950000
1.58250703,150.18160000,149.76040000,149.57730000,150.35860000
1.58650703,150.13280000,150.45010000,149.60170000,150.37080000
1.59050703,150.03510000,150.45630000,149.53460000,150.35860000
1.59450703,149.87640000,149.79700000,149.36980000,150.29140000
1.59850703,149.69330000,149.58340000,149.54680000,150.26090000
1.60250703,149.49190000,149.80930000,150.05950000,150.27930000
1.60650703,149.62000000,149.94350000,150.15110000,150.21820000
1.61050703,150.07780000,149.99850000,149.81540000,150.07780000
1.61450703,150.13890000,149.96190000,149.62610000,150.13890000
1.61850703,149.79700000,149.82150000,149.55900000,150.40130000
1.62250703,149.66890000,149.84590000,149.71770000,150.43790000
1.62650703,149.74210000,150.03510000,150.10220000,150.25480000
1.63050703,149.85810000,150.10220000,150.13280000,150.10830000
1.63450703,150.02900000,150.03510000,149.79700000,150.02290000
1.63850703,150.12670000,149.94960000,149.68110000,149.90690000
1.64250703,150.15110000,149.82760000,149.77260000,149.79100000
1.64650703,149.91300000,149.79700000,149.77870000,149.76040000
1.65050703,149.40640000,149.85200000,149.72380000,149.81540000
1.65450703,149.35150000,149.96800000,149.66280000,149.94350000
1.65850703,149.76650000,150.13890000,149.60780000,150.13890000
1.66250703,149.88860000,150.19990000,149.58340000,150.10220000
1.66650703,149.71770000,150.13280000,149.58950000,149.83370000
1.67050703,149.73600000,150.04120000,149.59560000,149.76650000
1.67450703,149.93130000,149.91300000,149.61390000,149.87640000
1.67850703,149.99850000,149.93740000,149.51020000,150.12670000
1.68250703,149.93130000,150.09610000,149.25380000,150.52340000
1.68650703,149.83370000,150.30360000,149.54070000,150.40740000
1.69050703,149.68720000,150.54170000,150.33420000,149.79100000
1.69450703,149.79700000,150.56610000,150.65770000,149.43080000
1.69850703,150.18160000,150.38910000,150.48070000,149.32710000
1.70250703,149.94350000,150.21210000,150.32810000,149.51020000
1.70650703,149.09510000,150.05340000,150.21210000,149.97410000
1.71050702,148.97310000,149.97410000,149.90690000,150.29760000
1.71450702,149.56510000,149.97410000,149.46130000,150.46240000
1.71850702,149.90080000,150.06560000,149.19890000,150.35250000
1.72250702,149.96190000,150.25480000,149.14400000,149.93740000
1.72650702,149.99240000,150.24870000,149.32710000,149.99240000
1.73050702,149.93130000,150.02900000,149.75430000,150.52340000
1.73450702,150.19990000,150.08390000,149.93130000,150.65160000
1.73850702,150.79810000,150.39520000,149.83980000,150.40740000
1.74250702,150.70650000,150.51730000,149.74210000,150.11440000
1.74650702,149.93740000,150.44400000,149.63840000,149.80310000
1.75050702,149.64450000,150.32200000,149.54680000,149.54680000
1.75450702,149.85810000,150.12670000,149.47360000,149.38200000
1.75850702,149.82150000,150.16330000,149.58950000,149.41860000
1.76250702,149.57730000,150.43180000,149.89470000,149.66280000
1.76650702,149.42470000,150.46240000,149.99850000,149.81540000
1.77050702,149.34540000,150.24260000,149.88860000,149.86420000
1.77450702,149.52240000,150.24260000,149.99240000,149.82760000
1.77850702,149.94350000,150.48070000,150.30360000,149.69940000
1.78250702,150.14500000,150.37080000,150.40130000,149.67500000
1.78650702,150.12050000,149.92520000,150.29760000,149.76650000
1.79050702,150.02900000,149.80930000,150.02900000,149.67500000
1.79450702,149.87030000,150.02900000,149.62000000,149.41250000
1.79850702,149.72380000,150.10220000,149.48580000,149.40640000
1.80250702,149.61390000,150.03510000,149.65670000,149.65670000
1.80650702,149.59560000,149.94960000,149.66280000,149.83370000
1.81050702,149.68720000,149.82760000,149.52240000,149.92520000
1.81450702,149.63220000,149.80310000,149.52240000,150.01070000
1.81850702,149.43690000,149.86420000,149.65670000,150.07780000
1.82250702,149.37590000,149.91910000,149.68110000,149.98020000
1.82650702,149.44300000,149.97410000,149.60170000,149.71770000
1.83050702,149.54070000,150.02900000,149.62000000,149.72380000
1.83450702,149.66890000,150.08390000,149.72380000,150.01070000
1.83850702,149.63840000,150.08390000,149.87640000,149.98020000
1.84250702,149.44910000,150.01070000,150.07170000,149.60780000
1.84650702,149.35760000,150.01070000,150.01680000,149.68720000
1.85050702,149.36370000,150.05950000,149.72380000,150.16940000
1.85450702,149.42470000,150.14500000,149.48580000,150.50510000
1.85850702,149.54680000,150.24870000,149.32100000,150.66990000
1.86250702,149.58340000,150.32810000,149.33320000,150.54170000
1.86650702,149.54070000,150.35860000,149.52850000,150.10830000
1.87050702,149.38200000,150.48070000,149.59560000,149.93130000
1.87450702,149.10120000,150.70040000,149.52240000,150.02290000
1.87850702,149.24160000,150.53560000,149.46740000,150.12050000
1.88250702,149.78480000,150.01070000,149.41250000,150.25480000
1.88650702,150.10830000,149.65670000,149.36370000,150.19380000
1.89050702,150.18770000,149.48580000,149.32710000,149.94350000
1.89450702,150.15110000,149.63840000,149.23550000,149.85810000
1.89850702,149.99240000,150.12050000,149.09510000,149.95570000
1.90250702,149.74820000,150.37080000,149.14400000,149.93130000
1.90650702,149.42470000,150.35860000,149.35150000,149.79100000
1.91050702,149.52240000,150.49900000,149.68110000,149.78480000
1.91450702,150.07170000,150.76750000,150.10830000,149.90080000
1.91850702,150.10220000,150.67600000,150.09610000,150.05340000
1.92250702,149.61390000,150.23040000,149.62000000,150.25480000
1.92650702,149.52240000,150.09000000,149.52850000,150.15110000
1.93050702,149.80930000,150.26700000,149.81540000,149.74210000
1.93450702,149.87640000,150.23650000,149.88860000,149.77260000
1.93850702,149.74210000,150.00460000,149.77260000,150.26090000
1.94250702,149.64450000,150.15110000,149.57730000,150.28530000
1.94650702,149.57730000,150.67600000,149.29050000,149.85200000
1.95050702,149.64450000,150.71260000,149.49190000,149.85200000
1.95450702,149.83980000,150.26090000,150.17550000,150.29140000
1.95850702,149.87640000,150.02290000,150.44400000,150.24870000
1.96250702,149.77260000,150.01680000,150.29140000,149.73600000
1.96650702,149.56510000,149.96800000,150.08390000,149.49190000
1.97050702,149.25990000,149.90690000,149.83370000,149.50410000
1.97450702,149.20500000,149.90690000,149.54680000,149.68720000
1.97850702,149.40030000,149.96800000,149.25380000,150.04730000
1.98250702,149.54680000,150.02900000,149.23550000,150.19380000
1.98650702,149.62610000,150.08390000,149.52240000,150.09610000
1.99050702,149.76040000,150.07780000,149.55290000,150.04730000
1.99450702,149.91910000,149.99850000,149.33930000,150.00460000
1.99850702,150.05950000,150.05950000,149.32710000,150.24870000
2.00250702,150.16330000,150.24870000,149.51630000,150.77360000
2.00650702,150.19380000,150.26700000,149.63220000,150.74920000
2.01050702,150.14500000,150.09610000,149.68110000,150.17550000
2.01450702,149.99240000,150.21820000,149.67500000,149.87640000
2.01850702,149.74820000,150.62100000,149.59560000,149.86420000
2.02250702,149.72380000,150.59050000,149.62000000,149.87640000
2.02650702,149.93740000,150.13280000,149.72990000,149.94350000
2.03050702,149.97410000,150.01680000,149.85200000,149.98020000
2.03450702,149.82760000,150.24870000,149.97410000,149.99850000
2.03850702,149.79700000,150.26090000,149.94350000,149.88250000
2.04250702,149.85810000,150.07170000,149.76040000,149.64450000
2.04650702,149.91300000,149.94960000,149.66890000,149.52240000
2.05050702,149.94960000,149.88860000,149.67500000,149.51630000
2.05450702,150.07170000,149.94960000,149.74210000,149.66890000
2.05850702,150.28530000,150.13890000,149.89470000,149.99240000
2.06250701,150.17550000,150.20600000,149.76650000,150.01680000
2.06650701,149.77260000,150.15720000,149.34540000,149.74210000
2.07050701,149.41860000,149.98020000,149.46740000,149.66890000
2.07450701,149.12560000,149.66890000,150.13280000,149.79100000
2.07850701,149.18670000,149.65060000,150.22430000,149.94960000
2.08250701,149.61390000,149.94960000,149.74210000,150.13280000
2.08650701,149.90690000,149.88860000,149.55900000,150.13280000
2.09050701,150.04730000,149.45520000,149.65670000,149.93740000
2.09450701,150.10220000,149.56510000,149.71770000,149.82760000
2.09850701,150.07780000,150.19990000,149.74820000,149.79700000
2.10250701,149.79700000,150.40130000,149.86420000,149.68720000
2.10650701,149.25380000,150.14500000,150.04120000,149.51020000
2.11050701,149.40030000,150.16330000,150.10220000,149.47360000
2.11450701,150.23650000,150.43180000,150.03510000,149.57730000
2.11850701,150.51120000,150.47450000,149.93740000,149.78480000
2.12250701,150.22430000,150.29760000,149.80930000,150.08390000
2.12650701,149.98020000,150.07170000,149.83980000,150.16940000
2.13050701,149.77260000,149.81540000,150.03510000,150.05340000
2.13450701,149.63220000,149.57730000,150.10220000,149.85200000
2.13850701,149.58340000,149.37590000,150.03510000,149.57730000
2.14250701,149.60780000,149.58340000,149.93130000,149.37590000
2.14650701,149.69330000,150.20600000,149.78480000,149.26600000
2.15050701,149.96190000,150.40740000,149.90690000,149.32100000
2.15450701,150.39520000,150.16330000,150.29760000,149.54070000
2.15850701,150.41960000,150.09610000,150.35860000,149.80310000
2.16250701,150.04120000,150.19380000,150.10220000,150.10220000
2.16650701,149.79700000,150.12670000,149.92520000,150.11440000
2.17050701,149.69330000,149.90690000,149.85810000,149.82150000
2.17450701,149.75430000,150.02900000,149.68720000,149.82150000
2.17850701,150.00460000,150.50510000,149.44910000,150.10220000
2.18250701,150.11440000,150.48070000,149.41860000,150.13280000
2.18650701,150.07170000,149.97410000,149.60780000,149.90690000
2.19050701,150.16330000,149.74820000,149.74820000,149.91910000
2.19450701,150.37080000,149.82150000,149.81540000,150.15720000
2.19850701,150.30980000,149.68720000,150.05340000,150.36470000
2.20250701,149.99240000,149.36370000,150.45010000,150.52340000
2.20650701,149.87030000,149.36980000,150.33420000,150.58440000
2.21050701,149.96190000,149.70550000,149.72380000,150.56000000
2.21450701,150.00460000,149.76040000,149.36370000,150.27310000
2.21850701,150.02900000,149.51630000,149.24770000,149.76650000
2.22250701,149.87640000,149.62000000,149.46130000,149.41860000
2.22650701,149.54680000,150.04730000,149.99240000,149.25380000
2.23050701,149.56510000,150.24870000,150.28530000,149.38200000
2.23450701,149.91910000,150.21210000,150.32200000,149.80310000
2.23850701,150.24870000,150.16940000,150.22430000,150.05950000
2.24250701,150.53560000,150.09610000,150.00460000,150.13890000
2.24650701,150.52950000,150.15720000,149.79700000,150.18770000
2.25050701,150.21820000,150.34640000,149.62000000,150.19990000
2.25450701,150.00460000,150.38910000,149.65670000,150.07170000
2.25850701,149.89470000,150.31590000,149.92520000,149.79100000
2.26250701,149.96800000,149.95570000,149.96190000,149.88250000
2.26650701,150.24260000,149.33320000,149.77870000,150.33420000
2.27050701,150.21210000,149.31480000,149.63220000,150.45630000
2.27450701,149.87640000,149.92520000,149.53460000,150.23650000
2.27850701,149.82150000,150.07780000,149.46130000,150.16330000
2.28250701,150.04120000,149.78480000,149.41860000,150.21820000
2.28650701,150.05950000,149.67500000,149.33320000,150.34640000
2.29050701,149.89470000,149.72380000,149.19890000,150.55390000
2.29450701,149.66280000,149.93130000,149.24770000,150.46850000
2.29850701,149.37590000,150.27310000,149.47360000,150.10830000
2.30250701,149.25990000,150.44400000,149.70550000,149.89470000
2.30650701,149.30870000,150.44400000,149.93130000,149.84590000
2.31050701,149.51630000,150.28530000,149.98020000,149.94350000
2.31450701,149.86420000,149.97410000,149.82150000,150.18770000
2.31850701,150.04730000,149.92520000,149.82150000,150.28530000
2.32250701,150.05340000,150.14500000,149.96800000,150.22430000
2.32650701,149.83370000,150.15110000,149.94960000,150.07780000
2.33050701,149.38810000,149.95570000,149.77260000,149.83370000
2.33450701,149.35150000,149.88860000,149.62610000,149.76040000
2.33850701,149.70550000,149.95570000,149.52240000,149.87640000
2.34250701,150.07170000,150.04730000,149.48580000,149.75430000
2.34650701,150.43790000,150.16940000,149.52240000,149.41250000
2.35050701,150.37080000,150.16330000,149.72990000,149.46130000
2.35450701,149.86420000,150.01070000,150.11440000,149.87030000
2.35850701,149.62610000,150.07780000,150.11440000,150.23040000
2.36250701,149.65060000,150.35250000,149.72990000,150.51730000
2.36650701,149.76040000,150.29760000,149.52240000,150.51120000
2.37050701,149.96800000,149.90690000,149.49800000,150.21820000
2.37450701,149.90080000,149.82150000,149.49800000,149.90690000
2.37850701,149.55290000,150.05340000,149.54680000,149.58950000
2.38250701,149.57730000,150.02900000,149.66890000,149.72380000
2.38650701,149.98630000,149.75430000,149.87030000,150.32200000
2.39050701,150.05340000,149.75430000,149.82150000,150.37690000
2.39450701,149.77870000,150.04120000,149.53460000,149.87640000
2.39850701,149.65060000,150.01680000,149.22940000,149.83980000
2.40250701,149.65670000,149.67500000,148.90590000,150.24260000
2.40650701,149.75430000,149.63220000,149.04020000,150.40130000
2.41050701,149.96190000,149.87030000,149.61390000,150.33420000
2.41450701,149.93130000,150.13890000,150.14500000,150.15720000
2.41850700,149.68110000,150.42570000,150.58440000,149.87030000
2.42250700,149.52850000,150.47450000,150.66380000,149.70550000
2.42650700,149.46740000,150.27930000,150.35860000,149.67500000
2.43050700,149.56510000,150.12670000,150.02900000,149.65060000
2.43450700,149.80930000,150.02900000,149.70550000,149.62610000
2.43850700,149.90690000,150.00460000,149.54680000,149.76650000
2.44250700,149.84590000,150.06560000,149.58340000,150.05950000
2.44650700,149.68720000,150.13280000,149.58340000,150.23040000
2.45050700,149.40030000,150.22430000,149.55900000,150.26090000
2.45450700,149.55290000,150.05340000,149.67500000,150.26700000
2.45850700,150.15110000,149.63220000,149.92520000,150.26090000
2.46250700,150.20600000,149.47970000,149.98020000,149.96800000
2.46650700,149.72990000,149.58950000,149.83370000,149.42470000
2.47050700,149.57120000,149.85810000,149.80310000,149.25990000
2.47450700,149.71770000,150.26090000,149.89470000,149.51020000
2.47850700,149.87640000,150.43180000,149.82760000,149.47970000
2.48250700,150.06560000,150.35860000,149.60170000,149.15620000
2.48650700,150.00460000,150.20600000,149.72380000,149.38200000
2.49050700,149.68110000,149.96190000,150.18160000,150.13280000
2.49450700,149.58950000,149.90690000,150.23650000,150.40130000
2.49850700,149.74820000,150.04120000,149.86420000,150.15720000
2.50250700,149.77870000,150.13280000,149.89470000,150.02900000
2.50650700,149.69940000,150.17550000,150.33420000,150.00460000
2.51050700,149.72990000,150.19990000,150.22430000,149.89470000
2.51450700,149.89470000,150.19990000,149.58950000,149.69940000
2.51850700,149.74210000,150.18160000,149.35760000,149.71160000
2.52250700,149.26600000,150.14500000,149.54680000,149.93130000
2.52650700,149.32710000,149.99850000,149.55900000,149.90080000
2.53050700,149.93740000,149.75430000,149.40030000,149.62610000
2.53450700,150.01680000,149.72380000,149.46740000,149.58340000
2.53850700,149.56510000,149.91910000,149.74820000,149.75430000
2.54250700,149.61390000,150.04120000,149.68720000,149.99850000
2.54650700,150.12670000,150.07780000,149.27820000,150.29760000
2.55050700,150.31590000,150.10220000,149.24770000,150.31590000
2.55450700,150.16330000,150.10220000,149.57120000,150.02290000
2.55850700,150.01070000,150.07170000,149.74820000,150.05340000
2.56250700,149.83370000,149.99850000,149.77870000,150.40130000
2.56650700,149.81540000,150.05950000,149.80310000,150.37690000
2.57050700,149.95570000,150.24870000,149.80930000,149.98020000
2.57450700,149.98630000,150.27310000,149.74820000,149.85810000
2.57850700,149.91300000,150.12670000,149.62610000,149.99850000
2.58250700,149.88860000,150.12670000,149.58950000,150.13280000
2.58650700,149.91910000,150.28530000,149.63220000,150.28530000
2.59050700,149.80310000,150.21820000,149.80930000,150.10220000
2.59450700,149.56510000,149.94350000,150.12050000,149.58950000
2.59850700,149.47360000,149.96800000,150.14500000,149.52850000
2.60250700,149.55900000,150.27930000,149.85810000,149.93740000
2.60650700,149.58950000,150.45630000,149.82150000,150.09610000
2.61050700,149.58340000,150.50510000,150.01680000,150.04120000
2.61450700,149.58340000,150.45010000,150.15110000,149.82150000
2.61850700,149.59560000,150.27930000,150.25480000,149.40640000
2.62250700,149.53460000,150.10220000,149.98020000,149.52850000
2.62650700,149.40030000,149.92520000,149.34540000,150.18160000
2.63050700,149.43080000,149.95570000,149.26600000,150.37080000
2.63450700,149.62610000,150.21210000,149.77260000,150.11440000
2.63850700,149.68110000,150.32810000,149.83370000,149.80310000
2.64250700,149.58950000,150.31590000,149.44910000,149.44910000
2.64650700,149.65060000,150.26090000,149.50410000,149.38200000
2.65050700,149.87030000,150.15720000,149.95570000,149.60170000
2.65450700,149.77870000,150.01680000,150.10220000,150.00460000
2.65850700,149.36980000,149.85200000,149.91910000,150.59660000
2.66250700,149.36980000,149.78480000,149.96800000,150.41350000
2.66650700,149.76040000,149.83370000,150.24260000,149.43080000
2.67050700,149.91300000,150.01070000,150.24870000,149.19280000
2.67450700,149.81540000,150.31590000,150.00460000,149.69940000
2.67850700,149.80930000,150.37690000,149.80310000,149.89470000
2.68250700,149.89470000,150.19990000,149.66890000,149.78480000
2.68650700,149.80930000,149.96800000,149.49800000,149.77260000
2.69050700,149.54680000,149.68110000,149.32710000,149.82150000
2.69450700,149.52240000,149.59560000,149.32710000,149.93740000
2.69850700,149.73600000,149.72380000,149.51630000,150.12050000
2.70250700,149.76040000,149.87030000,149.63220000,150.16330000
2.70650700,149.57730000,150.01680000,149.68110000,150.06560000
2.71050700,149.71770000,150.18160000,149.66890000,149.79100000
2.71450700,150.15110000,150.35250000,149.57730000,149.32710000
2.71850700,150.33420000,150.39520000,149.69940000,149.41860000
2.72250700,150.27930000,150.32810000,150.04730000,150.05950000
2.72650700,150.02900000,149.90690000,149.96190000,150.30360000
2.73050700,149.57120000,149.13170000,149.43690000,150.14500000
2.73450700,149.60170000,149.22330000,149.31480000,149.98020000
2.73850700,150.12670000,150.18160000,149.59560000,149.79100000
2.74250700,150.30980000,150.57830000,149.71770000,149.82150000
2.74650700,150.15720000,150.41960000,149.66890000,150.07170000
2.75050700,150.03510000,150.10220000,149.79100000,150.22430000
2.75450700,149.93740000,149.60170000,150.09000000,150.26700000
2.75850700,149.85810000,149.61390000,149.90080000,150.23650000
2.76250700,149.83370000,150.15720000,149.22330000,150.13890000
2.76650700,149.71160000,150.24260000,149.22330000,149.95570000
2.77050699,149.51020000,149.85200000,149.87640000,149.69940000
2.77450699,149.57730000,149.93130000,150.15720000,149.77870000
2.77850699,149.92520000,150.43790000,150.06560000,150.22430000
2.78250699,149.88860000,150.60880000,149.85810000,150.04120000
2.78650699,149.44910000,150.43180000,149.49800000,149.23550000
2.79050699,149.53460000,150.42570000,149.75430000,149.21110000
2.79450699,150.13280000,150.56000000,150.65770000,149.96800000
2.79850699,150.25480000,150.59660000,150.48070000,150.12670000
2.80250699,149.91910000,150.54780000,149.24160000,149.72380000
2.80650699,149.72990000,150.43180000,148.91200000,149.43080000
2.81050699,149.68110000,150.27310000,149.51020000,149.22330000
2.81450699,149.75430000,150.12670000,149.71160000,149.50410000
2.81850699,149.98630000,150.00460000,149.54680000,150.27310000
2.82250699,149.83370000,150.07170000,149.46740000,150.38300000
2.82650699,149.29650000,150.32200000,149.43690000,149.80930000
2.83050699,149.30270000,150.38910000,149.64450000,149.71770000
2.83450699,149.87030000,150.26090000,150.07170000,150.08390000
2.83850699,149.86420000,150.12050000,150.18160000,150.10830000
2.84250699,149.27820000,149.96190000,149.94350000,149.78480000
2.84650699,149.36370000,149.85810000,149.94350000,149.91910000
2.85050699,150.09000000,149.82760000,150.16330000,150.48070000
2.85450699,150.24260000,149.74820000,150.10830000,150.72480000
2.85850699,149.80930000,149.62610000,149.77870000,150.64550000
2.86250699,149.70550000,149.58340000,149.71770000,150.46240000
2.86650699,149.91300000,149.58340000,149.92520000,150.17550000
2.87050699,150.04120000,149.96190000,150.01680000,150.01070000
2.87450699,150.10220000,150.70650000,150.01070000,149.98630000
2.87850699,150.01070000,150.82250000,149.94960000,149.93740000
2.88250699,149.76650000,150.30980000,149.83980000,149.87030000
2.88650699,149.68720000,149.94960000,149.74820000,149.91300000
2.89050699,149.79100000,149.74820000,149.67500000,150.08390000
2.89450699,149.71160000,149.69940000,149.79700000,149.90690000
2.89850699,149.44910000,149.82760000,150.13280000,149.40640000
2.90250699,149.41250000,149.96190000,150.10220000,149.24770000
2.90650699,149.60170000,150.09610000,149.72380000,149.41860000
2.91050699,149.74820000,150.33420000,149.53460000,149.76650000
2.91450699,149.83370000,150.66380000,149.54070000,150.26090000
2.91850699,149.94350000,150.52950000,149.69940000,150.60880000
2.92250699,150.05340000,149.91910000,149.99850000,150.76140000
2.92650699,150.11440000,149.94960000,150.10830000,150.68820000
2.93050699,150.13280000,150.62720000,150.01680000,150.37080000
2.93450699,149.98020000,150.72480000,150.01680000,150.25480000
2.93850699,149.66890000,150.24260000,150.12670000,150.36470000
2.94250699,149.62000000,150.09000000,149.94350000,150.31590000
2.94650699,149.86420000,150.27310000,149.46130000,150.13280000
2.95050699,149.77260000,150.21820000,149.55290000,150.03510000
2.95450699,149.36370000,149.93130000,150.20600000,150.02290000
2.95850699,149.38200000,150.01680000,150.38910000,150.16940000
2.96250699,149.80930000,150.48070000,150.10830000,150.46850000
2.96650699,150.12670000,150.53560000,149.91910000,150.62100000
2.97050699,150.32200000,150.18160000,149.82760000,150.64550000
2.97450699,150.43180000,150.14500000,149.77260000,150.37080000
2.97850699,150.43790000,150.43180000,149.77870000,149.79700000
2.98250699,150.28530000,150.46240000,149.82150000,149.74820000
2.98650699,149.98630000,150.24870000,149.91300000,150.23650000
2.99050699,149.87030000,150.21820000,149.79100000,150.34030000
2.99450699,149.96190000,150.36470000,149.47970000,150.05950000
2.99850699,150.00460000,150.36470000,149.38810000,149.93740000
3.00250699,150.00460000,150.23040000,149.51020000,149.96190000
3.00650699,149.96800000,150.20600000,149.68720000,149.96800000
3.01050699,149.89470000,150.29760000,149.91300000,149.96190000
3.01450699,149.93130000,150.24260000,150.02900000,149.99850000
3.01850699,150.09000000,150.04730000,150.04120000,150.08390000
3.02250699,149.97410000,150.02290000,149.85810000,149.96190000
3.02650699,149.57730000,150.17550000,149.46740000,149.62610000
3.03050699,149.55290000,150.12050000,149.47360000,149.62610000
3.03450699,149.92520000,149.85200000,149.88250000,149.96190000
3.03850699,149.89470000,149.84590000,149.96190000,150.07780000
3.04250699,149.47360000,150.09610000,149.70550000,149.98020000
3.04650699,149.46740000,150.25480000,149.83980000,150.01680000
3.05050699,149.87640000,150.32810000,150.33420000,150.18770000
3.05450699,149.97410000,150.18160000,150.54780000,150.01680000
3.05850699,149.77260000,149.83980000,150.48680000,149.52850000
3.06250699,149.61390000,149.57730000,150.21210000,149.29050000
3.06650699,149.48580000,149.41250000,149.72380000,149.30270000
3.07050699,149.58340000,149.46740000,149.62610000,149.48580000
3.07450699,149.91300000,149.74820000,149.95570000,149.83980000
3.07850699,149.94350000,150.02900000,149.84590000,150.01680000
3.08250699,149.67500000,150.27930000,149.32100000,149.99850000
3.08650699,149.55900000,150.50510000,149.23550000,149.90080000
3.09050699,149.58950000,150.70040000,149.57730000,149.69940000
3.09450699,149.53460000,150.54170000,149.72990000,149.72380000
3.09850699,149.38810000,150.03510000,149.68720000,149.96800000
3.10250699,149.47970000,149.93740000,149.73600000,150.11440000
3.10650699,149.80930000,150.27310000,149.84590000,150.14500000
3.11050699,149.83980000,150.10830000,149.93740000,150.19380000
3.11450699,149.57730000,149.46130000,150.01070000,150.24260000
3.11850699,149.44300000,149.36980000,149.88250000,150.30360000
3.12250698,149.41250000,149.82760000,149.52850000,150.40130000
3.12650698,149.68720000,150.07780000,149.64450000,150.22430000
3.13050698,150.26700000,150.12050000,150.22430000,149.79100000
3.13450698,150.29760000,149.99240000,150.40740000,149.66890000
3.13850698,149.79700000,149.65670000,150.19990000,149.85810000
3.14250698,149.43690000,149.68110000,149.98630000,150.10220000
3.14650698,149.22940000,150.04120000,149.74820000,150.41350000
3.15050698,149.21720000,150.30980000,149.72990000,150.37080000
3.15450698,149.43690000,150.48070000,149.93740000,149.96190000
3.15850698,149.43690000,150.41350000,149.97410000,149.92520000
3.16250698,149.19890000,150.10220000,149.84590000,150.24870000
3.16650698,149.30270000,149.98630000,149.76040000,150.43790000
3.17050698,149.72380000,150.09610000,149.72380000,150.49900000
3.17450698,149.98630000,150.00460000,149.63840000,150.34640000
3.17850698,150.09000000,149.71160000,149.51020000,149.97410000
3.18250698,150.01680000,149.85810000,149.53460000,149.87030000
