Time,Channel A,Channel B,Channel C,Channel D
1.32926458,150.13280000,149.90080000,149.59560000,149.55900000
1.33326458,150.07780000,150.04120000,149.66280000,149.99240000
1.33726458,149.83980000,150.13280000,149.71770000,150.28530000
1.34126458,149.43080000,150.17550000,149.75430000,150.40740000
1.34526458,149.22330000,150.20600000,149.83370000,150.52340000
1.34926458,149.22330000,150.22430000,149.93130000,150.60880000
1.35326458,149.43690000,150.10830000,150.07170000,150.41960000
1.35726458,149.87640000,149.88250000,150.24260000,149.96190000
1.36126458,149.96190000,149.75430000,150.30980000,149.96800000
1.36526458,149.69330000,149.72380000,150.26700000,150.45010000
1.36926458,149.50410000,149.99240000,150.05340000,150.51730000
1.37326458,149.39420000,150.55390000,149.67500000,150.16940000
1.37726458,149.43690000,150.63330000,149.65670000,150.06560000
1.38126458,149.65670000,150.23650000,150.01070000,150.18770000
1.38526458,149.58950000,150.06560000,150.04730000,150.37690000
1.38926458,149.22940000,150.14500000,149.77260000,150.63940000
1.39326458,149.30270000,149.91910000,149.70550000,150.55390000
1.39726458,149.76650000,149.41860000,149.85200000,150.13280000
1.40126458,150.20600000,149.36370000,149.88250000,149.86420000
1.40526458,150.61500000,149.76040000,149.77870000,149.74820000
1.40926458,150.60270000,149.93130000,149.90080000,149.87640000
1.41326458,150.15110000,149.88250000,150.26700000,150.26090000
1.41726458,149.94350000,149.96190000,150.12050000,150.35860000
1.42126458,149.99240000,150.14500000,149.49190000,150.16330000
1.42526458,149.98020000,150.16940000,149.24770000,149.98630000
1.42926458,149.94960000,150.02900000,149.38810000,149.83980000
1.43326458,149.76650000,150.02900000,149.64450000,149.65670000
1.43726458,149.43080000,150.18160000,150.02290000,149.43080000
1.44126458,149.50410000,150.12670000,149.99850000,149.69940000
1.44526458,150.01070000,149.89470000,149.56510000,150.45010000
1.44926458,149.92520000,149.72380000,149.26600000,150.65160000
1.45326458,149.25990000,149.62610000,149.10120000,150.28530000
1.45726458,149.13170000,149.59560000,149.16840000,150.15720000
1.46126458,149.54070000,149.63840000,149.50410000,150.26700000
1.46526458,149.75430000,149.79100000,149.55290000,150.18770000
1.46926458,149.78480000,150.05340000,149.30270000,149.94960000
1.47326458,149.76650000,150.00460000,149.44300000,149.83980000
1.47726458,149.67500000,149.63220000,149.96190000,149.87030000
1.48126458,149.78480000,149.76650000,150.04120000,149.82150000
1.48526458,150.09610000,150.37080000,149.66280000,149.68720000
1.48926458,150.21820000,150.70040000,149.67500000,149.68110000
1.49326458,150.16330000,150.73090000,150.03510000,149.77260000
1.49726458,149.95570000,150.57830000,150.32200000,150.01070000
1.50126458,149.59560000,150.21210000,150.54780000,150.35860000
1.50526458,149.48580000,150.07780000,150.21820000,150.48070000
1.50926458,149.64450000,150.18160000,149.34540000,150.37080000
1.51326458,149.67500000,150.15720000,149.09510000,150.09610000
1.51726458,149.57120000,150.02900000,149.51020000,149.66890000
1.52126458,149.68720000,150.03510000,149.49190000,149.62000000
1.52526458,150.00460000,150.18770000,149.05850000,150.00460000
1.52926458,150.06560000,150.10830000,149.11340000,149.94350000
1.53326458,149.85200000,149.80930000,149.65060000,149.44300000
1.53726458,149.79100000,149.63840000,149.74210000,149.49190000
1.54126458,149.86420000,149.60780000,149.38200000,150.05340000
1.54526458,149.89470000,149.58340000,149.30870000,150.38910000
1.54926458,149.87640000,149.56510000,149.49190000,150.49290000
1.55326458,149.93740000,149.68110000,149.70550000,150.33420000
1.55726458,150.08390000,149.93130000,149.94960000,149.91300000
1.56126458,149.99850000,149.98020000,149.91910000,149.71160000
1.56526458,149.67500000,149.80930000,149.60170000,149.75430000
1.56926458,149.59560000,149.88860000,149.45520000,149.73600000
1.57326458,149.77870000,150.21210000,149.47970000,149.66890000
1.57726458,149.69940000,150.27310000,149.51020000,149.70550000
1.58126458,149.39420000,150.07780000,149.55900000,149.85810000
1.58526458,149.22940000,149.96190000,149.61390000,149.76650000
1.58926458,149.18670000,149.93130000,149.66890000,149.41860000
1.59326458,149.54680000,149.81540000,149.72380000,149.44300000
1.59726458,150.28530000,149.60170000,149.78480000,149.82760000
1.60126458,150.45010000,149.71160000,149.75430000,150.04120000
1.60526458,149.99240000,150.10830000,149.63220000,150.09000000
1.60926458,149.95570000,150.46240000,149.56510000,149.96190000
1.61326458,150.30360000,150.74310000,149.54070000,149.64450000
1.61726458,150.36470000,150.73700000,149.71770000,149.58340000
1.62126458,150.14500000,150.43180000,150.07780000,149.77260000
1.62526458,150.12050000,150.19380000,150.21820000,149.95570000
1.62926458,150.30360000,150.02900000,150.12670000,150.13890000
1.63326458,150.13890000,150.04120000,150.10220000,150.10220000
1.63726458,149.65060000,150.23650000,150.15110000,149.82150000
1.64126457,149.44300000,150.29760000,149.92520000,149.81540000
1.64526457,149.52850000,150.22430000,149.44300000,150.08390000
1.64926457,149.65060000,150.16330000,149.27820000,150.18160000
1.65326457,149.82150000,150.10830000,149.46130000,150.11440000
1.65726457,149.93740000,150.12050000,149.44300000,149.99850000
1.66126457,150.00460000,150.22430000,149.25380000,149.85200000
1.66526457,149.91910000,150.05950000,149.15620000,149.65060000
1.66926457,149.69330000,149.67500000,149.15010000,149.41250000
1.67326457,149.49190000,149.34540000,149.27210000,149.38810000
1.67726457,149.33320000,149.09510000,149.51020000,149.58340000
1.68126457,149.27820000,149.27210000,149.59560000,149.69940000
1.68526457,149.33320000,149.88250000,149.51020000,149.71160000
1.68926457,149.44910000,150.16940000,149.51020000,149.85810000
1.69326457,149.60780000,150.10220000,149.58950000,150.10830000
1.69726457,149.74820000,150.11440000,149.52850000,150.13890000
1.70126457,149.82150000,150.16330000,149.33930000,149.94350000
1.70526457,149.99850000,150.22430000,149.30870000,149.82150000
1.70926457,150.27930000,150.29140000,149.42470000,149.77260000
1.71326457,150.12670000,150.26090000,149.57120000,149.76650000
1.71726457,149.54070000,150.13890000,149.75430000,149.80310000
1.72126457,149.42470000,150.09000000,149.73600000,149.98020000
1.72526457,149.79100000,150.13280000,149.49190000,150.27930000
1.72926457,149.85810000,149.98630000,149.67500000,150.36470000
1.73326457,149.63840000,149.66890000,150.28530000,150.21820000
1.73726457,149.59560000,149.64450000,150.22430000,150.14500000
1.74126457,149.71160000,149.91300000,149.49190000,150.12050000
1.74526457,149.89470000,150.00460000,149.33320000,150.30360000
1.74926457,150.12670000,149.90690000,149.75430000,150.67600000
1.75326457,150.18160000,149.93130000,149.94350000,150.73700000
1.75726457,150.04120000,150.07170000,149.92520000,150.48070000
1.76126457,149.98020000,150.05340000,149.83370000,150.30980000
1.76526457,149.99850000,149.87640000,149.66280000,150.24870000
1.76926457,149.96800000,149.72380000,149.54070000,150.01680000
1.77326457,149.90080000,149.58340000,149.49190000,149.63840000
1.77726457,149.90690000,149.73600000,149.52240000,149.63840000
1.78126457,149.97410000,150.18770000,149.62000000,150.03510000
1.78526457,149.98020000,150.24870000,149.79700000,150.21210000
1.78926457,149.91910000,149.91910000,150.02900000,150.16940000
1.79326457,149.86420000,149.74210000,150.09000000,150.18770000
1.79726457,149.83370000,149.72380000,149.97410000,150.24870000
1.80126457,149.71160000,149.64450000,149.78480000,150.27310000
1.80526457,149.49800000,149.54680000,149.52240000,150.27310000
1.80926457,149.61390000,149.45520000,149.62000000,150.24870000
1.81326457,150.06560000,149.37590000,150.09610000,150.20600000
1.81726457,150.17550000,149.48580000,150.09000000,150.10830000
1.82126457,149.93130000,149.76040000,149.61390000,149.95570000
1.82526457,149.96190000,150.02290000,149.54070000,150.10220000
1.82926457,150.24870000,150.24870000,149.86420000,150.52950000
1.83326457,150.20600000,150.23650000,150.07780000,150.71260000
1.83726457,149.88860000,149.96190000,150.18160000,150.66380000
1.84126457,149.44300000,149.92520000,150.14500000,150.38910000
1.84526457,148.91200000,150.12050000,149.94350000,149.90690000
1.84926457,148.83270000,150.23650000,149.91910000,149.76040000
1.85326457,149.23550000,150.27310000,150.05950000,149.98020000
1.85726457,149.44910000,150.32200000,150.09610000,150.10830000
1.86126457,149.47970000,150.35250000,150.05950000,150.15110000
1.86526457,149.47360000,150.47450000,149.84590000,150.17550000
1.86926457,149.40640000,150.67600000,149.45520000,150.16940000
1.87326457,149.36980000,150.59050000,149.52850000,150.16330000
1.87726457,149.36980000,150.21820000,150.09000000,150.13280000
1.88126457,149.40030000,150.07170000,150.03510000,150.29140000
1.88526457,149.43690000,150.16940000,149.36370000,150.63940000
1.88926457,149.57730000,150.18160000,149.23550000,150.48680000
1.89326457,149.81540000,150.10830000,149.65060000,149.83980000
1.89726457,149.90080000,150.11440000,149.83370000,149.69330000
1.90126457,149.82760000,150.18770000,149.77870000,150.04730000
1.90526457,149.76040000,150.16330000,149.85810000,150.19990000
1.90926457,149.69330000,150.05340000,150.04120000,150.15720000
1.91326457,149.71770000,149.94350000,150.10220000,150.23650000
1.91726457,149.82760000,149.85200000,150.04730000,150.44400000
1.92126457,149.94960000,149.74210000,149.90080000,150.38300000
1.92526457,150.07780000,149.65670000,149.66280000,150.05340000
1.92926457,150.01680000,149.51630000,149.57120000,149.99850000
1.93326457,149.76650000,149.33320000,149.62000000,150.22430000
1.93726457,149.67500000,149.33320000,149.83370000,150.20600000
1.94126457,149.74820000,149.50410000,150.21820000,149.96190000
1.94526457,149.84590000,149.68110000,150.21820000,149.80930000
1.94926457,149.99240000,149.84590000,149.83370000,149.76040000
1.95326457,149.90080000,149.90080000,149.62610000,149.79100000
1.95726457,149.57730000,149.83370000,149.58950000,149.88860000
1.96126457,149.48580000,149.74210000,149.62000000,150.09610000
1.96526457,149.63220000,149.60170000,149.72380000,150.40130000
1.96926457,149.72380000,149.68110000,149.87640000,150.40740000
1.97326457,149.78480000,149.98020000,150.07780000,150.10220000
1.97726457,149.75430000,150.15110000,149.98630000,149.85810000
1.98126457,149.61390000,150.15720000,149.57730000,149.65670000
1.98526457,149.61390000,150.27930000,149.57120000,149.80930000
1.98926457,149.76040000,150.49900000,149.95570000,150.30980000
1.99326457,149.75430000,150.34640000,150.16940000,150.48680000
1.99726456,149.58950000,149.84590000,150.22430000,150.32810000
2.00126456,149.67500000,149.70550000,150.07780000,150.23040000
2.00526456,149.98630000,149.94960000,149.72380000,150.18160000
2.00926456,150.10830000,149.93130000,149.52850000,150.18160000
2.01326456,150.03510000,149.66280000,149.51020000,150.23040000
2.01726456,149.94960000,149.62610000,149.46740000,150.32200000
2.02126456,149.86420000,149.82760000,149.41250000,150.45010000
2.02526456,149.68720000,149.91910000,149.35760000,150.42570000
2.02926456,149.43690000,149.90080000,149.28430000,150.26700000
2.03326456,149.43690000,149.89470000,149.34540000,150.05340000
2.03726456,149.69940000,149.89470000,149.52850000,149.80310000
2.04126456,149.82150000,149.89470000,149.60780000,149.84590000
2.04526456,149.80310000,149.88860000,149.56510000,150.19990000
2.04926456,149.76650000,149.91300000,149.68110000,150.17550000
2.05326456,149.69330000,149.96190000,149.94350000,149.79100000
2.05726456,149.72380000,150.04730000,149.91300000,149.63840000
2.06126456,149.84590000,150.16940000,149.56510000,149.71770000
2.06526456,149.90690000,150.16940000,149.55290000,149.80310000
2.06926456,149.90080000,150.04120000,149.85200000,149.88860000
2.07326456,149.86420000,149.98630000,150.12670000,150.09610000
2.07726456,149.79700000,149.99850000,150.37690000,150.40130000
2.08126456,149.82150000,149.99240000,150.25480000,150.40740000
2.08526456,149.94350000,149.95570000,149.76040000,150.10830000
2.08926456,150.03510000,150.12670000,149.53460000,149.84590000
2.09326456,150.12670000,150.49290000,149.60780000,149.63840000
2.09726456,149.94350000,150.58440000,149.49190000,149.51630000
2.10126456,149.49800000,150.38910000,149.20500000,149.49190000
2.10526456,149.40640000,150.21820000,149.35150000,149.73600000
2.10926456,149.66280000,150.07170000,149.93130000,150.25480000
2.11326456,149.90690000,149.92520000,150.07780000,150.28530000
2.11726456,150.13890000,149.78480000,149.79100000,149.82150000
2.12126456,150.16330000,149.93740000,149.66280000,149.60780000
2.12526456,149.96800000,150.40740000,149.68720000,149.63840000
2.12926456,149.83980000,150.38300000,149.69330000,149.70550000
2.13326456,149.77870000,149.85810000,149.68110000,149.81540000
2.13726456,149.87030000,149.67500000,149.74210000,149.90080000
2.14126456,150.12050000,149.84590000,149.88860000,149.94960000
2.14526456,150.18160000,149.87640000,149.78480000,149.98020000
2.14926456,150.02290000,149.76650000,149.41250000,149.99240000
2.15326456,150.01680000,149.94350000,149.59560000,149.89470000
2.15726456,150.15110000,150.40130000,150.34030000,149.67500000
2.16126456,150.21210000,150.40130000,150.33420000,149.79700000
2.16526456,150.20600000,149.93130000,149.57120000,150.25480000
2.16926456,150.16940000,149.80310000,149.49800000,150.30980000
2.17326456,150.09000000,150.01680000,150.11440000,149.92520000
2.17726456,150.15110000,150.13890000,150.30980000,149.98630000
2.18126456,150.35250000,150.19380000,150.11440000,150.48680000
2.18526456,150.34640000,150.16330000,149.82760000,150.43180000
2.18926456,150.12670000,150.04120000,149.43690000,149.85810000
2.19326456,150.16330000,149.99240000,149.56510000,149.60780000
2.19726456,150.46240000,150.02290000,150.23650000,149.68720000
2.20126456,150.34640000,149.91300000,150.28530000,149.87640000
2.20526456,149.81540000,149.66280000,149.69940000,150.19380000
2.20926456,149.76040000,149.61390000,149.76040000,150.21820000
2.21326456,150.17550000,149.77870000,150.46240000,149.95570000
2.21726456,150.27930000,149.72380000,150.40740000,149.82150000
2.22126456,150.07780000,149.46740000,149.60170000,149.80310000
2.22526456,149.93130000,149.40640000,149.44910000,150.02900000
2.22926456,149.85200000,149.54680000,149.95570000,150.50510000
2.23326456,149.71160000,149.60170000,150.09000000,150.39520000
2.23726456,149.54070000,149.55290000,149.88860000,149.72380000
2.24126456,149.47970000,149.72380000,149.69940000,149.28430000
2.24526456,149.55290000,150.07780000,149.50410000,149.05850000
2.24926456,149.60170000,150.21820000,149.60780000,149.54070000
2.25326456,149.62000000,150.12050000,150.02290000,150.71870000
2.25726456,149.82150000,150.10220000,149.97410000,151.09710000
2.26126456,150.17550000,150.13280000,149.47970000,150.65160000
2.26526456,150.32200000,150.32810000,149.18060000,150.34030000
2.26926456,150.26700000,150.69430000,149.08290000,150.13890000
2.27326456,150.05950000,150.43180000,149.15010000,150.04120000
2.27726456,149.71160000,149.55900000,149.38810000,150.09000000
2.28126456,149.54070000,149.29650000,149.56510000,149.97410000
2.28526456,149.59560000,149.67500000,149.65060000,149.71160000
2.28926456,149.50410000,149.82760000,149.72380000,149.72990000
2.29326456,149.27210000,149.76650000,149.74820000,150.02290000
2.29726456,149.46740000,149.91300000,149.87030000,150.32810000
2.30126456,150.05950000,150.23650000,150.07780000,150.65770000
2.30526456,150.41960000,150.20600000,150.00460000,150.46850000
2.30926456,150.52340000,149.80310000,149.66890000,149.76650000
2.31326456,150.33420000,149.70550000,149.30270000,149.57120000
2.31726456,149.84590000,149.88860000,148.92420000,149.89470000
2.32126456,149.66890000,150.12670000,149.05240000,149.91300000
2.32526456,149.82760000,150.38910000,149.69940000,149.65670000
2.32926456,149.92520000,150.56000000,149.89470000,149.49800000
2.33326456,149.98020000,150.60880000,149.62610000,149.43080000
2.33726456,149.98020000,150.54170000,149.69940000,149.57120000
2.34126456,149.92520000,150.37690000,150.09610000,149.90080000
2.34526456,149.83980000,150.23650000,150.14500000,150.22430000
2.34926455,149.73600000,150.13280000,149.84590000,150.50510000
2.35326455,149.65060000,150.09000000,149.87030000,150.53560000
2.35726455,149.60170000,150.12050000,150.19380000,150.30360000
2.36126455,149.57120000,150.01070000,150.32200000,150.01070000
2.36526455,149.55900000,149.75430000,150.26090000,149.68110000
2.36926455,149.63840000,149.72380000,150.08390000,149.50410000
2.37326455,149.78480000,149.90080000,149.80310000,149.49800000
2.37726455,150.01680000,150.10830000,149.62610000,149.71160000
2.38126455,150.29140000,150.34030000,149.56510000,150.13280000
2.38526455,150.43790000,150.35860000,149.69330000,150.27310000
2.38926455,150.43180000,150.14500000,150.00460000,150.09610000
2.39326455,150.31590000,150.14500000,150.09610000,150.10830000
2.39726455,150.08390000,150.36470000,149.96190000,150.29140000
2.40126455,149.93740000,150.30980000,149.83370000,150.45010000
2.40526455,149.87640000,149.99850000,149.71770000,150.59660000
2.40926455,149.97410000,149.88860000,149.71770000,150.41350000
2.41326455,150.26090000,150.00460000,149.83980000,149.91910000
2.41726455,150.17550000,149.88860000,149.93740000,149.74210000
2.42126455,149.74210000,149.55290000,150.01680000,149.88860000
2.42526455,149.49800000,149.60170000,149.87030000,150.05340000
2.42926455,149.43690000,150.03510000,149.51020000,150.24260000
2.43326455,149.65060000,150.27930000,149.35150000,150.17550000
2.43726455,150.14500000,150.34640000,149.39420000,149.83370000
2.44126455,150.28530000,150.12670000,149.69330000,149.83370000
2.44526455,150.05950000,149.61390000,150.23040000,150.16940000
2.44926455,149.98630000,149.58950000,150.39520000,150.27310000
2.45326455,150.03510000,150.05950000,150.16330000,150.15720000
2.45726455,150.18770000,150.18160000,150.09000000,149.91300000
2.46126455,150.43790000,149.96190000,150.14500000,149.53460000
2.46526455,150.44400000,149.89470000,150.27310000,149.57120000
2.46926455,150.19990000,149.97410000,150.47450000,150.03510000
2.47326455,150.00460000,150.01070000,150.41350000,150.15720000
2.47726455,149.87030000,150.02290000,150.07780000,149.93130000
2.48126455,149.70550000,149.93130000,150.02900000,149.85810000
2.48526455,149.54070000,149.74210000,150.28530000,149.92520000
2.48926455,149.47970000,149.71160000,150.14500000,150.02900000
2.49326455,149.52850000,149.83980000,149.63220000,150.19380000
2.49726455,149.68110000,149.93130000,149.51630000,149.98020000
2.50126455,149.93130000,149.98630000,149.81540000,149.37590000
2.50526455,149.95570000,149.98630000,149.88250000,149.40640000
2.50926455,149.72990000,149.93130000,149.73600000,150.07170000
2.51326455,149.76040000,149.83370000,149.69940000,150.25480000
2.51726455,150.07170000,149.68110000,149.78480000,149.94350000
2.52126455,149.91910000,149.82150000,149.75430000,149.90690000
2.52526455,149.30870000,150.23650000,149.62000000,150.15110000
2.52926455,149.30870000,150.46850000,149.62610000,150.04120000
2.53326455,149.92520000,150.47450000,149.78480000,149.58340000
2.53726455,150.04730000,150.54780000,149.70550000,149.49190000
2.54126455,149.68720000,150.66990000,149.41250000,149.77870000
2.54526455,149.58340000,150.66990000,149.20500000,149.86420000
2.54926455,149.72380000,150.54170000,149.08900000,149.74210000
2.55326455,149.84590000,150.49290000,149.14400000,149.89470000
2.55726455,149.95570000,150.54780000,149.37590000,150.30360000
2.56126455,150.01070000,150.35250000,149.60170000,150.24260000
2.56526455,150.01070000,149.93740000,149.80930000,149.72380000
2.56926455,149.95570000,149.76040000,149.94960000,149.53460000
2.57326455,149.84590000,149.83980000,150.01680000,149.66280000
2.57726455,149.72380000,149.97410000,149.90690000,149.90690000
2.58126455,149.59560000,150.19380000,149.65060000,150.26700000
2.58526455,149.65060000,150.03510000,149.29050000,150.34640000
2.58926455,149.88860000,149.49800000,148.83270000,150.12050000
2.59326455,150.06560000,149.52240000,148.97910000,150.08390000
2.59726455,150.17550000,150.08390000,149.69940000,150.21820000
2.60126455,150.17550000,150.41350000,150.17550000,150.27930000
2.60526455,150.06560000,150.49290000,150.36470000,150.26090000
2.60926455,149.89470000,150.45630000,150.31590000,150.29140000
2.61326455,149.67500000,150.30360000,149.96800000,150.35860000
2.61726455,149.51630000,150.04120000,149.97410000,150.35860000
2.62126455,149.40030000,149.68720000,150.35860000,150.29140000
2.62526455,149.76040000,149.63840000,150.21210000,150.25480000
2.62926455,150.56000000,149.91300000,149.55290000,150.24260000
2.63326455,150.79810000,150.01070000,149.46130000,150.33420000
2.63726455,150.46240000,149.93740000,149.94960000,150.53560000
2.64126455,150.13280000,149.83370000,150.10830000,150.51120000
2.64526455,149.83370000,149.68110000,149.94960000,150.24870000
2.64926455,149.54070000,149.82760000,149.89470000,150.16940000
2.65326455,149.27210000,150.26700000,149.94960000,150.27930000
2.65726455,149.52240000,150.38910000,149.71160000,150.16330000
2.66126455,150.30980000,150.17550000,149.17450000,149.83980000
2.66526455,150.37080000,150.04120000,149.23550000,149.80930000
2.66926455,149.69330000,149.96190000,149.88860000,150.07170000
2.67326455,149.47970000,150.14500000,150.13280000,150.21820000
2.67726455,149.72990000,150.57830000,149.98020000,150.23650000
2.68126455,149.76650000,150.66380000,149.79100000,150.32810000
2.68526455,149.61390000,150.38910000,149.53460000,150.47450000
2.68926455,149.61390000,150.27930000,149.57730000,150.35860000
2.69326455,149.75430000,150.33420000,149.94350000,149.99240000
2.69726455,149.77870000,150.16940000,149.84590000,149.82150000
2.70126454,149.68720000,149.80930000,149.29650000,149.85810000
2.70526454,149.75430000,149.66280000,149.32100000,149.85810000
2.70926454,149.97410000,149.72380000,149.90080000,149.83370000
2.71326454,149.87640000,149.92520000,150.15110000,149.95570000
2.71726454,149.45520000,150.25480000,150.08390000,150.21820000
2.72126454,149.50410000,150.49290000,149.80930000,150.19990000
2.72526454,149.99240000,150.63330000,149.30270000,149.90080000
2.72926454,150.33420000,150.41960000,149.27820000,149.62000000
2.73326454,150.52340000,149.85200000,149.74820000,149.34540000
2.73726454,150.27930000,149.71160000,149.90080000,149.59560000
2.74126454,149.58950000,150.00460000,149.72990000,150.38300000
2.74526454,149.38810000,150.11440000,149.71770000,150.46850000
2.74926454,149.69940000,150.05950000,149.85200000,149.83980000
2.75326454,149.80310000,149.87640000,149.91910000,149.68720000
2.75726454,149.73600000,149.53460000,149.94960000,149.99240000
2.76126454,149.61390000,149.66280000,149.73600000,150.04120000
2.76526454,149.43690000,150.27310000,149.29050000,149.86420000
2.76926454,149.38200000,150.24260000,149.26600000,149.62000000
2.77326454,149.47360000,149.57730000,149.66890000,149.29050000
2.77726454,149.43690000,149.42470000,149.79100000,149.42470000
2.78126454,149.25990000,149.77260000,149.62000000,150.04120000
2.78526454,149.46740000,149.93740000,149.63840000,150.02900000
2.78926454,150.04120000,149.93130000,149.83370000,149.36370000
2.79326454,150.15110000,149.80930000,149.89470000,149.47360000
2.79726454,149.79700000,149.58340000,149.80310000,150.31590000
2.80126454,149.67500000,149.46130000,149.82150000,150.58440000
2.80526454,149.76650000,149.44300000,149.91910000,150.27930000
2.80926454,149.76650000,149.63840000,150.10220000,150.11440000
2.81326454,149.67500000,150.03510000,150.38300000,150.07170000
2.81726454,149.79700000,150.29140000,150.23040000,150.09000000
2.82126454,150.13890000,150.37080000,149.65670000,150.19380000
2.82526454,150.07170000,150.40130000,149.51630000,150.04730000
2.82926454,149.58950000,150.36470000,149.82760000,149.66280000
2.83326454,149.58340000,150.16330000,149.83980000,149.57730000
2.83726454,150.05950000,149.81540000,149.57730000,149.79700000
2.84126454,150.17550000,149.63840000,149.47970000,149.86420000
2.84526454,149.93130000,149.64450000,149.55290000,149.77870000
2.84926454,149.96190000,149.80310000,149.62000000,149.76650000
2.85326454,150.25480000,150.12050000,149.69330000,149.79700000
2.85726454,150.16940000,150.15110000,149.62610000,150.00460000
2.86126454,149.72990000,149.88860000,149.40640000,150.37690000
2.86526454,149.54680000,149.76650000,149.49800000,150.43180000
2.86926454,149.63220000,149.79100000,149.89470000,150.17550000
2.87326454,149.76040000,149.78480000,149.95570000,149.99850000
2.87726454,149.94350000,149.74820000,149.68720000,149.91300000
2.88126454,149.98020000,149.94960000,149.52850000,149.80310000
2.88526454,149.85810000,150.39520000,149.44910000,149.68720000
2.88926454,149.71160000,150.41960000,149.65670000,149.68720000
2.89326454,149.54070000,149.99240000,150.15720000,149.80930000
2.89726454,149.47360000,149.96190000,150.27310000,149.90080000
2.90126454,149.49800000,150.30360000,149.98630000,149.95570000
2.90526454,149.76650000,150.37080000,149.89470000,149.94960000
2.90926454,150.27310000,150.18160000,150.00460000,149.85810000
2.91326454,150.32810000,150.03510000,149.89470000,149.94960000
2.91726454,149.91300000,149.93740000,149.59560000,150.22430000
2.92126454,149.79100000,149.85810000,149.44910000,150.16330000
2.92526454,149.95570000,149.79700000,149.46740000,149.74210000
2.92926454,149.96800000,149.82760000,149.53460000,149.77260000
2.93326454,149.84590000,149.94350000,149.65060000,150.23650000
2.93726454,149.74820000,150.05950000,149.71770000,150.35860000
2.94126454,149.68110000,150.17550000,149.74820000,150.14500000
2.94526454,149.74210000,150.13890000,149.53460000,150.01680000
2.94926454,149.91300000,149.93740000,149.08900000,149.96190000
2.95326454,150.05340000,149.94350000,149.05850000,150.01680000
2.95726454,150.15110000,150.16330000,149.43690000,150.18160000
2.96126454,150.24260000,150.11440000,149.67500000,150.36470000
2.96526454,150.33420000,149.80930000,149.76650000,150.56610000
2.96926454,150.11440000,149.62610000,149.77870000,150.43790000
2.97326454,149.58340000,149.54680000,149.68720000,149.96190000
2.97726454,149.64450000,149.76650000,149.77870000,149.96190000
2.98126454,150.32200000,150.27310000,150.04120000,150.43180000
2.98526454,150.41960000,150.32810000,150.04120000,150.59050000
2.98926454,149.94350000,149.91300000,149.78480000,150.46240000
2.99326454,149.76040000,149.82150000,149.66280000,150.24260000
2.99726454,149.87030000,150.05950000,149.69330000,149.91910000
3.00126454,149.85810000,150.01070000,149.66280000,149.96800000
3.00526454,149.74820000,149.69940000,149.58340000,150.40740000
3.00926454,149.62610000,149.57730000,149.68110000,150.29760000
3.01326454,149.51020000,149.65060000,149.97410000,149.65670000
3.01726454,149.51020000,149.74210000,149.82760000,149.44300000
3.02126454,149.62610000,149.83980000,149.24160000,149.65060000
3.02526454,149.74820000,149.94350000,149.12560000,149.87030000
3.02926454,149.85810000,150.00460000,149.49190000,150.10220000
3.03326454,149.87640000,150.26700000,149.55290000,150.15720000
3.03726454,149.77870000,150.70040000,149.30270000,150.01070000
3.04126454,149.89470000,150.72480000,149.44300000,149.97410000
3.04526454,150.20600000,150.34030000,149.94350000,150.04730000
3.04926454,150.27310000,150.12670000,150.09000000,150.05340000
3.05326454,150.10830000,150.09000000,149.86420000,149.99850000
3.05726453,149.83370000,150.13280000,149.77260000,149.93130000
3.06126453,149.46740000,150.26700000,149.80310000,149.83980000
3.06526453,149.44910000,150.27310000,149.74210000,149.98630000
3.06926453,149.80310000,150.16330000,149.60170000,150.34640000
3.07326453,149.83370000,150.02290000,149.66280000,150.49290000
3.07726453,149.54680000,149.87640000,149.93740000,150.41350000
3.08126453,149.54070000,149.70550000,149.92520000,150.32810000
3.08526453,149.81540000,149.52850000,149.62000000,150.23040000
3.08926453,149.87030000,149.55290000,149.73600000,150.09610000
3.09326453,149.71160000,149.77870000,150.26700000,149.93740000
3.09726453,149.74210000,150.00460000,150.33420000,149.79700000
3.10126453,149.96190000,150.20600000,149.94350000,149.69940000
3.10526453,149.90690000,150.37080000,149.69940000,149.63840000
3.10926453,149.57120000,150.48070000,149.60170000,149.60170000
3.11326453,149.51020000,150.48070000,149.63840000,149.83980000
3.11726453,149.70550000,150.37690000,149.82760000,150.34640000
3.12126453,149.86420000,150.17550000,149.93130000,150.39520000
3.12526453,150.00460000,149.90080000,149.96190000,149.97410000
3.12926453,149.85810000,149.76040000,149.72380000,149.90080000
3.13326453,149.41250000,149.79700000,149.23550000,150.17550000
3.13726453,149.30270000,149.77260000,149.06460000,150.29760000
3.14126453,149.54680000,149.71770000,149.23550000,150.27310000
3.14526453,149.49190000,149.67500000,149.29650000,150.27930000
3.14926453,149.13780000,149.64450000,149.25380000,150.32200000
3.15326453,149.19890000,149.82150000,149.40030000,150.11440000
3.15726453,149.65670000,150.18770000,149.71160000,149.66890000
3.16126453,149.77260000,150.29760000,149.76650000,149.61390000
3.16526453,149.51630000,150.13890000,149.55290000,149.97410000
3.16926453,149.58950000,150.10220000,149.47970000,150.04120000
3.17326453,149.97410000,150.16940000,149.52850000,149.85200000
3.17726453,150.10220000,150.21210000,149.71160000,149.67500000
3.18126453,149.98630000,150.23650000,150.02900000,149.51630000
3.18526453,149.74210000,150.05340000,150.02900000,149.43080000
