Time,Channel A,Channel B,Channel C,Channel D
1.32919953,149.71160000,150.48070000,149.64450000,149.93740000
1.33319953,149.85810000,150.05340000,149.70550000,150.24260000
1.33719953,149.85810000,149.82150000,149.62000000,150.45010000
1.34119953,149.69940000,149.79700000,149.39420000,150.54780000
1.34519953,149.75430000,149.80930000,149.21720000,150.57220000
1.34919953,149.98020000,149.88250000,149.11340000,150.52340000
1.35319953,150.19380000,149.87640000,149.07070000,150.37080000
1.35719953,150.37690000,149.79100000,149.08290000,150.10220000
1.36119953,150.31590000,149.88250000,149.43080000,150.17550000
1.36519953,150.02900000,150.14500000,150.10220000,150.62100000
1.36919953,149.75430000,150.11440000,150.27930000,150.47450000
1.37319953,149.51020000,149.77870000,149.94960000,149.75430000
1.37719953,149.60780000,149.72990000,149.63840000,149.60170000
1.38119953,150.07170000,149.96190000,149.32710000,150.01070000
1.38519953,150.15720000,149.90080000,149.41860000,150.26700000
1.38919953,149.86420000,149.52850000,149.91910000,150.40740000
1.39319953,149.83370000,149.70550000,150.16330000,150.19380000
1.39719953,150.06560000,150.45010000,150.14500000,149.63220000
1.40119953,149.98630000,150.41350000,149.98630000,149.45520000
1.40519953,149.62610000,149.60170000,149.66280000,149.69330000
1.40919953,149.41860000,149.46740000,149.63220000,149.76650000
1.41319953,149.38200000,150.00460000,149.88860000,149.69330000
1.41719953,149.41250000,150.27310000,150.06560000,149.63840000
1.42119953,149.52240000,150.29760000,150.15720000,149.58340000
1.42519953,149.64450000,150.28530000,150.21820000,149.51020000
1.42919953,149.76650000,150.23650000,150.24260000,149.38200000
1.43319953,149.76040000,150.13280000,150.06560000,149.73600000
1.43719953,149.63220000,149.99240000,149.71770000,150.54170000
1.44119953,149.56510000,149.76040000,149.53460000,150.73700000
1.44519953,149.57120000,149.44300000,149.53460000,150.27930000
1.44919953,149.60170000,149.49800000,149.72380000,150.23650000
1.45319953,149.65670000,149.91910000,150.11440000,150.59660000
1.45719953,149.71160000,150.21210000,150.11440000,150.59660000
1.46119953,149.75430000,150.35250000,149.72990000,150.26090000
1.46519953,149.84590000,150.40740000,149.52240000,150.19990000
1.46919953,149.99240000,150.36470000,149.48580000,150.42570000
1.47319953,149.90080000,150.16330000,149.52850000,150.40740000
1.47719953,149.58950000,149.80310000,149.67500000,150.14500000
1.48119953,149.46130000,149.69330000,149.64450000,150.07170000
1.48519953,149.53460000,149.84590000,149.46130000,150.19990000
1.48919953,149.65670000,149.91300000,149.33930000,150.01070000
1.49319953,149.83370000,149.90690000,149.28430000,149.54070000
1.49719953,149.89470000,149.86420000,149.35150000,149.24770000
1.50119953,149.82150000,149.76650000,149.54070000,149.15010000
1.50519953,149.76650000,149.94350000,149.55290000,149.24770000
1.50919953,149.73600000,150.38300000,149.35760000,149.54680000
1.51319953,149.58950000,150.46850000,149.58950000,149.71160000
1.51719953,149.33930000,150.18770000,150.21820000,149.71770000
1.52119953,149.33930000,150.07170000,150.36470000,149.85200000
1.52519953,149.59560000,150.11440000,150.02290000,150.08390000
1.52919953,149.72380000,150.03510000,149.83370000,150.19380000
1.53319953,149.72380000,149.85810000,149.79700000,150.16330000
1.53719953,149.58950000,149.76650000,149.81540000,150.21210000
1.54119953,149.30270000,149.74210000,149.92520000,150.33420000
1.54519953,149.44300000,149.94960000,149.76040000,150.37690000
1.54919953,150.00460000,150.38910000,149.36370000,150.34640000
1.55319953,150.23040000,150.43790000,149.03410000,150.10220000
1.55719953,150.07780000,150.08390000,148.78380000,149.64450000
1.56119953,150.21820000,150.04120000,148.96080000,149.68110000
1.56519953,150.62720000,150.29760000,149.56510000,150.23040000
1.56919953,150.57830000,150.45010000,149.88860000,150.32200000
1.57319953,150.09610000,150.50510000,149.88860000,149.97410000
1.57719953,149.72990000,150.43790000,149.90080000,149.84590000
1.58119953,149.48580000,150.23040000,149.88250000,149.93130000
1.58519953,149.66890000,150.26090000,149.93130000,149.99850000
1.58919953,150.29760000,150.53560000,150.04120000,150.07170000
1.59319953,150.50510000,150.54780000,150.16330000,149.99850000
1.59719953,150.28530000,150.30360000,150.30980000,149.76040000
1.60119953,150.12670000,150.09000000,150.15720000,149.94350000
1.60519953,150.01680000,149.90080000,149.71160000,150.56000000
1.60919953,150.02290000,150.02900000,149.62610000,150.49900000
1.61319953,150.16330000,150.49290000,149.92520000,149.77260000
1.61719953,150.17550000,150.52340000,149.94350000,149.56510000
1.62119953,150.07170000,150.13280000,149.69330000,149.88860000
1.62519953,149.87030000,149.95570000,149.52240000,149.93740000
1.62919953,149.57120000,149.98020000,149.43690000,149.72990000
1.63319953,149.49190000,150.02290000,149.32710000,149.63840000
1.63719953,149.65060000,150.10830000,149.21110000,149.65060000
1.64119953,149.65060000,150.01070000,149.21110000,149.68720000
1.64519953,149.49190000,149.74820000,149.32710000,149.77260000
1.64919953,149.58340000,149.74820000,149.44910000,149.66890000
1.65319953,149.91910000,150.00460000,149.57730000,149.38200000
1.65719953,149.91300000,150.13280000,149.51020000,149.50410000
1.66119953,149.54680000,150.12670000,149.22330000,150.02900000
1.66519953,149.59560000,150.04120000,149.31480000,150.12670000
1.66919953,150.04120000,149.88860000,149.79100000,149.79700000
1.67319953,150.25480000,149.68720000,149.79100000,149.57730000
1.67719952,150.24260000,149.44300000,149.31480000,149.46130000
1.68119952,150.08390000,149.44910000,149.22330000,149.54680000
1.68519952,149.77260000,149.72380000,149.51630000,149.82760000
1.68919952,149.71770000,149.77870000,149.54680000,150.09610000
1.69319952,149.93130000,149.61390000,149.31480000,150.32200000
1.69719952,150.00460000,149.66280000,149.39420000,150.31590000
1.70119952,149.97410000,149.89470000,149.77870000,150.04120000
1.70519952,149.69330000,150.06560000,149.90690000,149.98020000
1.70919952,149.15010000,150.15110000,149.79100000,150.10830000
1.71319952,149.30870000,150.23040000,149.54680000,150.22430000
1.71719952,150.16330000,150.27930000,149.17450000,150.32200000
1.72119952,150.34640000,150.31590000,149.12560000,150.41350000
1.72519952,149.87030000,150.36470000,149.40640000,150.48070000
1.72919952,149.59560000,150.10830000,149.49800000,150.40130000
1.73319952,149.52240000,149.58340000,149.40640000,150.20600000
1.73719952,149.44300000,149.30870000,149.39420000,149.87640000
1.74119952,149.37590000,149.29650000,149.43690000,149.42470000
1.74519952,149.44300000,149.64450000,149.59560000,149.52240000
1.74919952,149.64450000,150.35860000,149.86420000,150.19380000
1.75319952,149.64450000,150.32200000,149.76040000,150.31590000
1.75719952,149.43690000,149.53460000,149.25990000,149.88250000
1.76119952,149.40030000,149.29050000,149.38200000,149.77870000
1.76519952,149.52240000,149.60170000,150.13280000,149.98020000
1.76919952,149.63840000,149.69940000,150.15720000,150.13280000
1.77319952,149.74210000,149.62000000,149.46740000,150.23650000
1.77719952,149.82760000,149.57120000,149.36980000,150.27310000
1.78119952,149.88860000,149.52240000,149.88250000,150.23650000
1.78519952,149.85200000,149.80930000,149.89470000,150.03510000
1.78919952,149.72380000,150.41960000,149.42470000,149.66890000
1.79319952,149.69940000,150.58440000,149.29650000,149.54680000
1.79719952,149.77870000,150.28530000,149.49190000,149.66280000
1.80119952,149.74820000,150.19380000,149.67500000,149.90690000
1.80519952,149.58950000,150.31590000,149.82760000,150.26090000
1.80919952,149.67500000,150.17550000,149.94350000,150.37080000
1.81319952,149.99850000,149.80310000,150.01070000,150.21210000
1.81719952,150.08390000,149.69330000,149.89470000,150.17550000
1.82119952,149.93740000,149.85810000,149.58340000,150.24260000
1.82519952,149.87640000,149.87640000,149.50410000,150.28530000
1.82919952,149.89470000,149.76650000,149.67500000,150.33420000
1.83319952,149.87030000,149.58340000,149.61390000,150.07170000
1.83719952,149.80930000,149.30870000,149.33320000,149.53460000
1.84119952,149.77260000,149.46130000,149.39420000,149.32710000
1.84519952,149.73600000,150.02290000,149.80310000,149.48580000
1.84919952,149.95570000,150.18770000,149.82150000,149.61390000
1.85319952,150.42570000,149.92520000,149.43690000,149.69940000
1.85719952,150.30360000,150.01680000,149.55290000,149.84590000
1.86119952,149.58340000,150.45010000,150.15720000,150.03510000
1.86519952,149.40030000,150.29760000,150.18770000,149.99850000
1.86919952,149.72990000,149.55900000,149.63840000,149.72380000
1.87319952,150.03510000,149.52240000,149.54070000,149.70550000
1.87719952,150.32200000,150.17550000,149.90690000,149.92520000
1.88119952,150.37690000,150.46240000,149.94350000,150.26090000
1.88519952,150.20600000,150.40130000,149.68110000,150.73090000
1.88919952,149.93740000,150.09610000,149.55900000,150.54170000
1.89319952,149.60170000,149.55290000,149.57120000,149.68110000
1.89719952,149.45520000,149.41250000,149.63840000,149.55900000
1.90119952,149.53460000,149.69940000,149.77260000,150.17550000
1.90519952,149.66280000,149.82760000,149.74210000,150.40130000
1.90919952,149.85810000,149.80310000,149.56510000,150.24260000
1.91319952,149.81540000,149.79700000,149.44300000,150.10830000
1.91719952,149.52240000,149.78480000,149.37590000,149.99240000
1.92119952,149.60780000,149.83370000,149.46740000,149.99240000
1.92519952,150.06560000,149.94350000,149.71770000,150.12670000
1.92919952,150.18160000,150.04730000,149.78480000,150.18770000
1.93319952,149.96800000,150.12050000,149.68110000,150.18770000
1.93719952,149.84590000,150.32200000,149.43690000,150.13280000
1.94119952,149.82150000,150.64550000,149.04630000,150.02290000
1.94519952,149.73600000,150.59050000,149.10730000,149.91300000
1.94919952,149.62000000,150.16330000,149.60780000,149.80930000
1.95319952,149.58950000,149.89470000,149.87640000,149.72380000
1.95719952,149.66890000,149.79100000,149.90690000,149.68110000
1.96119952,149.66280000,149.88860000,149.83370000,149.65670000
1.96519952,149.55900000,150.20600000,149.63220000,149.65670000
1.96919952,149.71160000,150.28530000,149.62610000,149.68110000
1.97319952,150.10220000,150.10220000,149.80930000,149.72380000
1.97719952,150.12670000,150.21210000,149.96800000,149.81540000
1.98119952,149.77260000,150.60880000,150.09000000,149.94350000
1.98519952,149.73600000,150.62100000,150.02290000,149.94350000
1.98919952,150.01070000,150.26090000,149.76040000,149.82150000
1.99319952,150.07780000,149.96190000,149.73600000,149.70550000
1.99719952,149.94960000,149.73600000,149.96190000,149.60780000
2.00119952,149.83370000,149.75430000,149.90690000,149.51020000
2.00519952,149.74210000,150.04120000,149.59560000,149.41860000
2.00919952,149.62610000,150.01680000,149.46740000,149.63220000
2.01319952,149.49800000,149.69330000,149.51020000,150.14500000
2.01719952,149.55900000,149.58950000,149.75430000,150.19380000
2.02119952,149.80930000,149.70550000,150.19380000,149.76040000
2.02519952,149.89470000,149.94350000,150.21820000,149.72380000
2.02919951,149.80930000,150.30980000,149.81540000,150.07170000
2.03319951,149.80310000,150.33420000,149.69940000,150.16330000
2.03719951,149.85200000,149.99240000,149.88860000,150.01070000
2.04119951,149.94350000,149.90690000,149.77870000,149.97410000
2.04519951,150.08390000,150.08390000,149.39420000,150.05950000
2.04919951,149.99850000,150.01070000,149.30870000,150.02290000
2.05319951,149.69940000,149.71770000,149.51630000,149.86420000
2.05719951,149.52850000,149.51630000,149.60780000,149.98020000
2.06119951,149.49800000,149.41250000,149.58340000,150.37690000
2.06519951,149.47360000,149.41860000,149.60780000,150.40130000
2.06919951,149.45520000,149.54070000,149.65670000,150.02900000
2.07319951,149.57730000,149.62610000,149.74210000,150.09000000
2.07719951,149.83980000,149.65060000,149.83980000,150.59050000
2.08119951,149.80930000,149.76650000,149.94960000,150.50510000
2.08519951,149.46130000,149.93740000,150.04730000,149.85810000
2.08919951,149.43080000,150.01070000,150.13890000,149.66280000
2.09319951,149.69330000,149.96190000,150.20600000,149.93740000
2.09719951,149.85200000,150.12670000,150.10830000,149.85200000
2.10119951,149.91300000,150.49290000,149.83980000,149.42470000
2.10519951,149.79100000,150.58440000,149.87640000,149.51020000
2.10919951,149.47970000,150.40130000,150.23650000,150.10830000
2.11319951,149.36370000,150.18770000,150.18770000,150.21820000
2.11719951,149.43690000,149.96190000,149.75430000,149.83370000
2.12119951,149.55290000,149.90690000,149.50410000,149.86420000
2.12519951,149.71160000,150.03510000,149.42470000,150.29760000
2.12919951,149.85810000,150.15110000,149.70550000,150.23650000
2.13319951,149.96800000,150.24260000,150.35250000,149.67500000
2.13719951,149.96800000,150.35860000,150.37690000,149.66890000
2.14119951,149.83370000,150.46850000,149.76650000,150.18770000
2.14519951,149.76650000,150.49290000,149.61390000,150.43790000
2.14919951,149.74820000,150.43180000,149.93740000,150.41350000
2.15319951,149.90080000,150.35250000,149.89470000,150.29140000
2.15719951,150.19990000,150.25480000,149.52240000,150.05950000
2.16119951,150.29140000,150.12050000,149.34540000,149.91910000
2.16519951,150.17550000,149.96800000,149.38200000,149.89470000
2.16919951,149.96800000,149.83370000,149.38810000,149.80930000
2.17319951,149.66890000,149.72990000,149.40030000,149.68720000
2.17719951,149.59560000,149.67500000,149.33320000,149.69330000
2.18119951,149.76040000,149.67500000,149.15620000,149.82760000
2.18519951,149.73600000,149.73600000,149.38810000,149.85810000
2.18919951,149.52850000,149.87030000,150.01070000,149.78480000
2.19319951,149.52240000,149.87030000,150.19380000,149.74820000
2.19719951,149.69940000,149.75430000,149.93740000,149.74820000
2.20119951,149.88250000,149.64450000,149.62000000,149.77260000
2.20519951,150.05950000,149.55900000,149.22330000,149.79100000
2.20919951,150.03510000,149.41250000,149.38810000,150.01680000
2.21319951,149.79700000,149.21110000,150.11440000,150.41960000
2.21719951,149.58340000,149.29050000,150.20600000,150.66380000
2.22119951,149.39420000,149.63840000,149.63840000,150.75530000
2.22519951,149.48580000,149.93130000,149.54070000,150.39520000
2.22919951,149.85810000,150.16330000,149.90080000,149.60170000
2.23319951,150.04120000,150.09000000,149.96800000,149.34540000
2.23719951,150.02290000,149.67500000,149.77260000,149.65060000
2.24119951,149.93130000,149.69940000,149.64450000,149.80930000
2.24519951,149.76650000,150.15110000,149.58950000,149.83370000
2.24919951,149.60780000,150.32200000,149.62000000,149.91910000
2.25319951,149.45520000,150.20600000,149.74210000,150.04120000
2.25719951,149.66280000,150.24260000,149.83370000,150.04120000
2.26119951,150.22430000,150.41350000,149.90690000,149.93130000
2.26519951,150.40130000,150.58440000,149.80930000,149.77870000
2.26919951,150.18770000,150.74920000,149.51630000,149.59560000
2.27319951,149.99850000,150.81640000,149.63840000,149.60170000
2.27719951,149.82760000,150.81640000,150.17550000,149.80310000
2.28119951,149.83980000,150.40130000,150.20600000,149.85810000
2.28519951,150.05340000,149.58340000,149.72380000,149.76650000
2.28919951,150.02900000,149.54680000,149.60170000,149.81540000
2.29319951,149.76650000,150.32810000,149.83370000,150.01070000
2.29719951,149.68110000,150.34030000,149.87640000,150.06560000
2.30119951,149.78480000,149.58950000,149.72990000,149.99240000
2.30519951,149.72990000,149.46740000,149.69940000,149.96800000
2.30919951,149.52850000,149.96190000,149.76040000,149.98630000
2.31319951,149.52850000,150.07170000,149.81540000,149.90080000
2.31719951,149.72380000,149.81540000,149.84590000,149.70550000
2.32119951,149.81540000,149.57120000,150.00460000,149.70550000
2.32519951,149.80310000,149.32710000,150.30980000,149.92520000
2.32919951,149.76040000,149.38810000,150.04120000,149.92520000
2.33319951,149.65670000,149.75430000,149.21110000,149.71770000
2.33719951,149.82760000,149.95570000,149.04020000,149.67500000
2.34119951,150.23650000,149.97410000,149.54680000,149.77260000
2.34519951,150.48070000,150.05340000,149.67500000,150.01070000
2.34919951,150.53560000,150.18160000,149.42470000,150.38300000
2.35319951,150.35250000,150.12670000,149.47360000,150.41350000
2.35719951,149.93740000,149.89470000,149.79700000,150.09610000
2.36119951,149.74210000,149.72380000,149.88860000,149.87640000
2.36519951,149.80310000,149.60780000,149.73600000,149.74820000
2.36919951,149.72380000,149.63220000,149.69940000,149.87640000
2.37319951,149.53460000,149.76040000,149.76040000,150.27310000
2.37719951,149.50410000,150.11440000,149.82150000,150.33420000
2.38119951,149.63840000,150.67600000,149.87640000,150.06560000
2.38519950,149.69940000,150.70040000,149.90690000,149.90690000
2.38919950,149.66890000,150.18770000,149.90690000,149.83370000
2.39319950,149.74210000,149.91300000,149.87030000,149.97410000
2.39719950,149.90080000,149.87030000,149.81540000,150.30360000
2.40119950,150.10830000,149.99850000,149.77260000,150.63330000
2.40519950,150.35860000,150.32810000,149.74210000,150.95070000
2.40919950,150.30360000,150.32810000,149.93130000,150.81030000
2.41319950,149.94350000,150.00460000,150.33420000,150.21820000
2.41719950,149.67500000,149.86420000,150.24870000,149.79700000
2.42119950,149.51020000,149.90690000,149.67500000,149.58340000
2.42519950,149.54680000,149.82150000,149.46130000,149.66280000
2.42919950,149.78480000,149.60780000,149.60170000,150.08390000
2.43319950,149.96190000,149.72380000,149.81540000,150.08390000
2.43719950,150.05340000,150.15720000,150.11440000,149.68110000
2.44119950,150.10830000,150.33420000,150.16940000,149.55900000
2.44519950,150.11440000,150.24870000,149.95570000,149.71770000
2.44919950,150.02290000,150.12670000,149.88860000,149.76040000
2.45319950,149.83980000,149.98020000,149.96190000,149.71160000
2.45719950,149.80310000,149.80930000,150.01680000,149.58340000
2.46119950,149.90080000,149.64450000,150.05340000,149.38200000
2.46519950,150.14500000,149.59560000,150.17550000,149.44300000
2.46919950,150.53560000,149.67500000,150.39520000,149.76040000
2.47319950,150.47450000,149.68110000,150.24870000,149.87640000
2.47719950,149.96800000,149.60780000,149.74820000,149.76650000
2.48119950,149.72990000,149.60780000,149.57730000,149.81540000
2.48519950,149.76650000,149.65670000,149.76040000,150.01070000
2.48919950,149.83370000,149.74210000,149.74210000,150.05950000
2.49319950,149.94960000,149.86420000,149.54070000,149.95570000
2.49719950,150.01680000,149.89470000,149.51020000,150.08390000
2.50119950,150.04120000,149.83370000,149.62610000,150.44400000
2.50519950,149.85810000,149.73600000,149.77260000,150.26090000
2.50919950,149.46130000,149.58950000,149.95570000,149.52240000
2.51319950,149.45520000,149.70550000,149.94350000,149.49800000
2.51719950,149.82150000,150.06560000,149.71770000,150.18770000
2.52119950,150.15110000,150.24260000,149.79100000,150.32810000
2.52519950,150.45630000,150.22430000,150.13890000,149.94960000
2.52919950,150.36470000,150.13280000,150.44400000,149.57730000
2.53319950,149.88250000,149.95570000,150.70040000,149.22330000
2.53719950,149.55290000,149.86420000,150.51730000,149.26600000
2.54119950,149.36370000,149.85200000,149.90080000,149.72990000
2.54519950,149.55900000,150.00460000,149.63220000,149.83980000
2.54919950,150.15110000,150.31590000,149.71160000,149.57120000
2.55319950,150.21820000,150.37080000,149.93130000,149.70550000
2.55719950,149.76650000,150.16330000,150.30980000,150.19990000
2.56119950,149.46740000,150.08390000,150.34030000,150.44400000
2.56519950,149.31480000,150.13280000,150.04730000,150.45010000
2.56919950,149.33320000,149.96800000,149.74820000,150.17550000
2.57319950,149.54680000,149.60780000,149.47970000,149.60780000
2.57719950,149.51020000,149.47970000,149.36370000,149.52850000
2.58119950,149.22330000,149.57730000,149.41860000,149.96190000
2.58519950,149.28430000,149.89470000,149.62610000,150.00460000
2.58919950,149.68720000,150.41350000,149.98630000,149.68110000
2.59319950,149.74820000,150.68210000,150.09610000,149.49800000
2.59719950,149.46740000,150.68820000,149.93740000,149.44300000
2.60119950,149.37590000,150.36470000,149.91300000,149.53460000
2.60519950,149.47360000,149.69940000,150.02900000,149.74820000
2.60919950,149.44300000,149.49800000,149.81540000,149.98630000
2.61319950,149.29650000,149.77260000,149.29050000,150.21820000
2.61719950,149.36370000,149.98630000,149.31480000,150.20600000
2.62119950,149.63840000,150.14500000,149.89470000,149.92520000
2.62519950,149.59560000,150.19380000,150.16940000,149.92520000
2.62919950,149.22330000,150.11440000,150.13280000,150.19990000
2.63319950,149.33320000,150.11440000,150.02900000,150.23650000
2.63719950,149.90690000,150.19380000,149.82760000,150.05950000
2.64119950,150.11440000,150.13280000,149.85200000,149.87640000
2.64519950,149.93740000,149.93130000,150.10830000,149.69330000
2.64919950,149.89470000,149.96190000,150.23650000,149.72380000
2.65319950,149.97410000,150.23040000,150.24870000,149.98020000
2.65719950,149.98020000,150.26090000,150.04730000,150.09610000
2.66119950,149.93130000,150.03510000,149.63840000,150.07780000
2.66519950,149.80930000,150.06560000,149.43080000,150.04730000
2.66919950,149.61390000,150.34640000,149.44300000,150.01070000
2.67319950,149.65060000,150.31590000,149.60780000,149.89470000
2.67719950,149.92520000,149.99850000,149.93130000,149.72380000
2.68119950,149.96190000,149.87640000,149.89470000,149.63220000
2.68519950,149.75430000,149.96190000,149.49190000,149.62000000
2.68919950,149.65670000,150.02900000,149.42470000,149.77260000
2.69319950,149.63840000,150.07780000,149.68110000,150.07170000
2.69719950,149.82760000,150.10220000,149.87030000,150.18770000
2.70119950,150.23040000,150.08390000,149.98630000,150.10830000
2.70519950,150.13890000,150.13890000,149.91910000,150.02290000
2.70919950,149.52850000,150.25480000,149.66280000,149.92520000
2.71319950,149.46130000,150.30980000,149.60170000,149.77870000
2.71719950,149.93740000,150.29760000,149.73600000,149.58340000
2.72119950,150.12050000,150.30360000,149.83370000,149.63840000
2.72519950,150.01070000,150.32810000,149.91300000,149.94960000
2.72919950,150.02290000,150.20600000,149.79100000,150.12670000
2.73319950,150.14500000,149.94350000,149.47360000,150.16940000
2.73719949,150.23650000,149.98020000,149.41860000,150.12670000
2.74119949,150.31590000,150.34640000,149.63220000,149.96800000
2.74519949,150.16940000,150.27310000,149.69330000,150.08390000
2.74919949,149.79700000,149.79100000,149.60780000,150.47450000
2.75319949,149.68720000,149.47970000,149.60170000,150.52950000
2.75719949,149.84590000,149.36980000,149.66280000,150.25480000
2.76119949,149.88860000,149.19890000,149.72380000,150.16330000
2.76519949,149.84590000,148.97910000,149.77260000,150.27310000
2.76919949,149.69940000,149.18060000,149.80310000,150.18770000
2.77319949,149.45520000,149.75430000,149.80930000,149.94960000
2.77719949,149.36980000,150.15720000,149.73600000,149.84590000
2.78119949,149.43690000,150.32810000,149.56510000,149.90080000
2.78519949,149.55290000,150.43180000,149.77260000,149.72990000
2.78919949,149.69940000,150.44400000,150.34640000,149.33320000
2.79319949,149.90080000,150.26090000,150.46850000,149.36370000
2.79719949,150.12670000,149.88250000,150.15110000,149.80930000
2.80119949,150.18770000,149.85200000,149.85810000,150.01680000
2.80519949,150.07780000,150.15720000,149.62000000,149.95570000
2.80919949,149.87030000,150.42570000,149.35760000,150.02900000
2.81319949,149.58340000,150.66990000,149.09510000,150.20600000
2.81719949,149.46130000,150.57830000,149.24770000,150.29760000
2.82119949,149.51630000,150.14500000,149.83370000,150.30360000
2.82519949,149.69940000,149.96190000,149.95570000,150.17550000
2.82919949,150.01680000,150.05340000,149.60170000,149.91910000
2.83319949,150.04120000,150.14500000,149.47360000,149.92520000
2.83719949,149.75430000,150.26700000,149.55290000,150.21210000
2.84119949,149.72380000,150.30360000,149.61390000,150.19380000
2.84519949,149.93130000,150.29140000,149.66890000,149.87640000
2.84919949,150.00460000,149.95570000,149.71770000,149.69330000
2.85319949,149.96190000,149.27820000,149.74820000,149.63220000
2.85719949,149.74210000,149.46130000,149.86420000,149.78480000
2.86119949,149.35760000,150.49290000,150.04120000,150.15720000
2.86519949,149.39420000,150.78590000,150.10220000,150.26700000
2.86919949,149.86420000,150.30360000,150.03510000,150.11440000
2.87319949,149.95570000,150.26090000,149.94350000,150.04730000
2.87719949,149.65670000,150.62100000,149.83980000,150.04120000
2.88119949,149.62000000,150.63940000,149.74820000,150.14500000
2.88519949,149.82760000,150.37690000,149.66890000,150.38300000
2.88919949,149.88860000,149.93130000,149.82150000,150.16330000
2.89319949,149.80930000,149.30270000,150.23040000,149.48580000
2.89719949,149.80930000,149.38200000,150.16330000,149.54680000
2.90119949,149.88250000,150.18770000,149.61390000,150.35860000
2.90519949,149.85200000,150.31590000,149.58950000,150.51120000
2.90919949,149.72380000,149.77260000,150.07780000,150.00460000
2.91319949,149.69330000,149.55290000,150.11440000,149.87030000
2.91719949,149.76040000,149.64450000,149.71160000,150.07780000
2.92119949,149.82760000,149.75430000,149.59560000,150.24260000
2.92519949,149.90080000,149.91910000,149.78480000,150.37080000
2.92919949,149.80930000,149.71160000,149.67500000,150.27930000
2.93319949,149.56510000,149.12560000,149.29050000,149.96800000
2.93719949,149.47970000,149.08290000,149.19890000,149.85810000
2.94119949,149.56510000,149.55290000,149.37590000,149.97410000
2.94519949,149.57120000,150.04730000,149.64450000,149.85810000
2.94919949,149.51020000,150.54170000,149.99850000,149.50410000
2.95319949,149.46740000,150.70650000,150.08390000,149.62610000
2.95719949,149.43080000,150.52340000,149.90080000,150.22430000
2.96119949,149.64450000,150.23040000,149.65060000,150.29140000
2.96519949,150.09610000,149.86420000,149.32100000,149.83370000
2.96919949,150.09610000,149.54070000,149.44300000,149.58950000
2.97319949,149.62000000,149.27820000,150.00460000,149.57120000
2.97719949,149.49800000,149.52240000,150.24260000,149.54680000
2.98119949,149.71770000,150.27310000,150.13890000,149.54680000
2.98519949,149.80930000,150.51120000,150.07780000,149.58340000
2.98919949,149.79100000,150.21820000,150.07170000,149.63840000
2.99319949,149.81540000,150.00460000,149.80310000,149.66890000
2.99719949,149.88250000,149.85810000,149.28430000,149.65670000
3.00119949,149.85200000,149.76040000,149.32100000,149.68110000
3.00519949,149.72380000,149.74210000,149.91910000,149.74210000
3.00919949,149.69940000,149.59560000,150.10220000,149.76650000
3.01319949,149.77870000,149.34540000,149.87030000,149.74820000
3.01719949,149.74820000,149.34540000,149.77260000,149.79700000
3.02119949,149.59560000,149.59560000,149.80930000,149.89470000
3.02519949,149.65670000,149.74820000,149.71770000,150.07170000
3.02919949,149.91910000,149.79700000,149.49190000,150.32200000
3.03319949,149.98020000,149.74820000,149.64450000,150.31590000
3.03719949,149.82150000,149.57730000,150.16940000,150.06560000
3.04119949,149.82150000,149.74210000,150.23650000,149.92520000
3.04519949,149.96190000,150.19380000,149.85200000,149.93130000
3.04919949,149.96800000,150.55390000,149.57730000,149.69330000
3.05319949,149.83370000,150.79810000,149.40640000,149.21110000
3.05719949,149.77870000,150.62100000,149.47360000,149.35760000
3.06119949,149.80930000,150.02900000,149.78480000,150.10220000
3.06519949,149.71160000,149.68720000,149.93130000,150.48680000
3.06919949,149.47970000,149.64450000,149.88860000,150.48680000
3.07319949,149.67500000,149.51630000,149.94960000,150.41960000
3.07719949,150.29760000,149.33930000,150.12050000,150.25480000
3.08119949,150.17550000,149.30870000,149.90690000,150.07780000
3.08519949,149.30870000,149.42470000,149.32100000,149.88860000
3.08919949,149.15010000,149.58950000,149.30270000,149.94350000
3.09319948,149.66890000,149.80310000,149.88250000,150.23040000
3.09719948,150.04120000,149.96800000,149.82760000,150.51730000
3.10119948,150.25480000,150.07780000,149.15010000,150.82250000
3.10519948,150.21820000,150.06560000,149.07070000,150.43790000
3.10919948,149.90690000,149.92520000,149.57120000,149.36980000
3.11319948,149.73600000,149.91910000,149.96190000,149.08290000
3.11719948,149.71160000,150.05340000,150.24260000,149.60780000
3.12119948,149.65670000,150.11440000,150.23040000,149.72990000
3.12519948,149.60170000,150.12050000,149.89470000,149.43690000
3.12919948,149.58340000,150.02290000,149.77870000,149.72380000
3.13319948,149.63220000,149.80930000,149.88860000,150.54170000
3.13719948,149.43080000,149.94350000,149.83980000,150.74310000
3.14119948,148.98530000,150.44400000,149.65670000,150.32200000
3.14519948,148.94860000,150.26700000,149.57120000,150.10220000
3.14919948,149.32100000,149.43080000,149.60170000,150.08390000
3.15319948,149.62000000,149.21110000,149.53460000,150.04120000
3.15719948,149.82760000,149.59560000,149.36980000,149.99240000
3.16119948,149.87640000,150.01680000,149.54680000,149.93740000
3.16519948,149.71770000,150.47450000,150.05340000,149.86420000
3.16919948,149.71770000,150.56000000,150.17550000,149.91910000
3.17319948,149.87640000,150.24870000,149.93130000,150.10220000
3.17719948,149.81540000,149.94960000,149.62610000,150.19990000
3.18119948,149.55290000,149.65670000,149.25990000,150.20600000
3.18519948,149.51630000,149.66280000,149.26600000,150.09000000
