Time,Channel A,Channel B,Channel C,Channel D
1.32550460,149.58950000,150.33420000,149.95570000,149.75430000
1.32950460,149.65060000,150.02900000,150.25480000,149.34540000
1.33350460,149.73600000,149.79700000,150.19990000,149.34540000
1.33750460,149.85810000,149.64450000,149.80310000,149.74210000
1.34150460,149.88250000,149.58950000,149.70550000,149.85200000
1.34550460,149.81540000,149.65670000,149.90690000,149.65670000
1.34950460,149.78480000,149.74210000,150.06560000,149.82760000
1.35350460,149.80310000,149.85200000,150.19380000,150.36470000
1.35750460,149.74820000,149.90080000,150.10220000,150.32810000
1.36150460,149.62000000,149.85200000,149.78480000,149.72380000
1.36550460,149.58950000,150.02900000,149.69940000,149.59560000
1.36950460,149.66280000,150.42570000,149.84590000,149.93130000
1.37350460,149.68720000,150.38300000,149.90690000,150.14500000
1.37750460,149.65060000,149.88860000,149.88250000,150.24870000
1.38150460,149.80310000,149.94350000,149.94960000,150.24260000
1.38550460,150.13280000,150.54170000,150.11440000,150.12050000
1.38950460,150.10220000,150.63940000,149.93740000,150.02900000
1.39350460,149.71770000,150.26090000,149.43080000,149.96800000
1.39750460,149.54070000,149.95570000,149.31480000,149.99850000
1.40150460,149.57730000,149.71770000,149.60780000,150.12050000
1.40550460,149.57730000,149.82150000,149.69940000,150.20600000
1.40950460,149.56510000,150.28530000,149.62000000,150.24260000
1.41350460,149.62000000,150.31590000,149.58950000,150.29760000
1.41750460,149.71770000,149.89470000,149.63220000,150.35250000
1.42150460,149.88860000,149.86420000,149.44300000,150.38300000
1.42550460,150.09000000,150.21210000,149.00970000,150.40130000
1.42950460,150.29760000,150.24260000,149.24770000,150.29140000
1.43350460,150.48070000,149.93130000,150.16940000,150.06560000
1.43750460,150.38910000,150.01680000,150.28530000,149.88860000
1.44150460,150.01070000,150.47450000,149.60170000,149.76650000
1.44550460,149.87640000,150.56610000,149.33930000,149.83370000
1.44950460,150.00460000,150.30980000,149.44910000,150.09000000
1.45350460,149.87640000,150.10830000,149.85200000,150.18160000
1.45750460,149.53460000,149.99240000,150.54170000,150.11440000
1.46150460,149.26600000,149.72990000,150.59050000,149.98020000
1.46550460,149.08900000,149.33320000,149.97410000,149.74210000
1.46950460,149.18670000,149.48580000,149.79700000,149.99240000
1.47350460,149.55900000,150.16940000,150.07170000,150.74310000
1.47750460,149.72990000,150.44400000,149.96800000,150.65160000
1.48150460,149.68720000,150.29760000,149.51020000,149.71770000
1.48550460,149.71160000,150.03510000,149.43080000,149.51020000
1.48950460,149.77870000,149.62000000,149.74210000,150.04120000
1.49350460,149.78480000,149.82760000,149.68110000,150.10830000
1.49750460,149.74210000,150.64550000,149.25380000,149.73600000
1.50150460,149.58340000,150.90790000,149.33930000,149.76040000
1.50550460,149.30870000,150.58440000,149.92520000,150.16940000
1.50950460,149.43080000,150.52950000,150.08390000,150.19990000
1.51350460,149.95570000,150.73700000,149.82150000,149.84590000
1.51750460,150.03510000,150.44400000,149.57730000,149.80310000
1.52150460,149.66280000,149.66890000,149.35150000,150.04730000
1.52550460,149.66280000,149.65670000,149.29650000,150.28530000
1.52950460,150.03510000,150.43180000,149.41250000,150.49290000
1.53350460,149.93740000,150.43790000,149.59560000,150.61500000
1.53750460,149.36370000,149.67500000,149.83370000,150.63330000
1.54150460,149.51630000,149.61390000,149.85810000,150.42570000
1.54550460,150.38910000,150.23650000,149.63840000,150.01070000
1.54950460,150.48070000,150.32810000,149.62610000,149.81540000
1.55350460,149.79700000,149.90080000,149.82150000,149.86420000
1.55750460,149.55900000,149.86420000,149.94960000,149.82760000
1.56150460,149.77260000,150.21210000,150.02900000,149.72380000
1.56550459,149.68110000,150.24870000,149.85200000,149.92520000
1.56950459,149.29050000,149.96190000,149.42470000,150.41350000
1.57350459,149.55290000,149.93130000,149.27820000,150.59660000
1.57750459,150.44400000,150.13890000,149.41860000,150.46850000
1.58150459,150.65160000,150.17550000,149.56510000,150.23040000
1.58550459,150.15720000,150.05950000,149.71770000,149.88250000
1.58950459,149.94350000,149.94350000,149.86420000,149.70550000
1.59350459,149.98020000,149.84590000,150.00460000,149.69940000
1.59750459,149.99240000,149.76040000,149.85200000,149.91300000
1.60150459,149.99850000,149.70550000,149.40030000,150.35250000
1.60550459,149.96190000,149.70550000,149.33930000,150.43180000
1.60950459,149.88250000,149.75430000,149.65670000,150.13280000
1.61350459,149.96800000,149.87030000,149.89470000,150.13890000
1.61750459,150.21820000,150.06560000,150.07170000,150.48070000
1.62150459,150.27930000,150.03510000,150.04730000,150.19380000
1.62550459,150.15110000,149.79100000,149.83370000,149.29050000
1.62950459,150.03510000,149.63220000,149.50410000,149.15010000
1.63350459,149.93740000,149.55900000,149.06460000,149.80310000
1.63750459,149.85200000,149.74210000,149.10120000,149.89470000
1.64150459,149.80310000,150.18160000,149.60780000,149.44300000
1.64550459,149.80930000,150.26090000,149.87640000,149.44910000
1.64950459,149.89470000,149.98020000,149.90690000,149.86420000
1.65350459,149.80310000,149.89470000,149.83980000,150.25480000
1.65750459,149.54070000,150.02290000,149.65670000,150.61500000
1.66150459,149.54680000,149.85200000,149.57730000,150.54780000
1.66550459,149.83370000,149.40030000,149.62000000,150.04730000
1.66950459,149.79700000,149.36370000,149.46740000,149.77260000
1.67350459,149.42470000,149.72380000,149.10120000,149.72380000
1.67750459,149.54070000,150.04730000,149.30870000,149.88860000
1.68150459,150.11440000,150.32810000,150.09000000,150.27310000
1.68550459,150.30360000,150.35250000,150.24260000,150.32810000
1.68950459,150.09610000,150.09610000,149.77870000,150.05340000
1.69350459,149.88250000,149.94960000,149.46130000,149.95570000
1.69750459,149.66280000,149.93130000,149.28430000,150.04120000
1.70150459,149.55290000,149.81540000,149.44910000,150.07170000
1.70550459,149.57120000,149.62000000,149.97410000,150.07170000
1.70950459,149.61390000,149.67500000,149.99240000,150.04730000
1.71350459,149.69330000,149.97410000,149.47970000,149.98630000
1.71750459,149.60780000,150.16940000,149.53460000,149.96190000
1.72150459,149.33930000,150.24260000,150.15720000,149.96190000
1.72550459,149.33930000,150.37690000,150.18770000,149.99240000
1.72950459,149.58950000,150.54170000,149.63840000,150.05950000
1.73350459,149.73600000,150.60270000,149.54070000,150.03510000
1.73750459,149.77260000,150.55390000,149.88250000,149.92520000
1.74150459,149.79700000,150.40130000,150.00460000,149.80310000
1.74550459,149.77870000,150.15110000,149.91300000,149.69330000
1.74950459,149.83370000,150.15720000,149.90690000,149.66280000
1.75350459,149.94960000,150.45630000,149.96190000,149.69940000
1.75750459,150.01680000,150.39520000,150.02900000,149.87640000
1.76150459,150.05340000,149.98020000,150.10830000,150.17550000
1.76550459,149.81540000,149.97410000,150.02290000,150.26700000
1.76950459,149.30270000,150.35860000,149.78480000,150.13280000
1.77350459,149.25380000,150.57220000,149.63840000,150.01070000
1.77750459,149.66890000,150.61500000,149.59560000,149.91910000
1.78150459,149.78480000,150.52340000,149.59560000,149.79700000
1.78550459,149.58950000,150.30360000,149.62610000,149.65060000
1.78950459,149.70550000,150.09610000,149.83370000,149.80310000
1.79350459,150.12050000,149.93740000,150.21210000,150.24870000
1.79750459,150.06560000,149.91910000,150.24260000,150.33420000
1.80150459,149.53460000,150.06560000,149.93740000,150.04730000
1.80550459,149.38810000,150.06560000,149.66280000,149.98630000
1.80950459,149.62000000,149.90690000,149.43690000,150.14500000
1.81350459,149.68720000,149.96800000,149.43080000,150.12050000
1.81750459,149.59560000,150.24260000,149.65060000,149.93740000
1.82150459,149.62610000,150.23650000,149.96800000,149.82760000
1.82550459,149.76650000,149.93740000,150.36470000,149.79700000
1.82950459,149.74210000,150.00460000,150.52950000,149.67500000
1.83350459,149.53460000,150.43180000,150.42570000,149.44910000
1.83750459,149.50410000,150.35250000,150.40130000,149.65060000
1.84150459,149.65060000,149.79100000,150.45010000,150.27930000
1.84550459,149.67500000,149.52850000,150.22430000,150.48070000
1.84950459,149.57730000,149.58340000,149.74820000,150.25480000
1.85350459,149.66280000,149.58950000,149.55290000,150.13890000
1.85750459,149.91300000,149.56510000,149.65060000,150.13280000
1.86150459,149.99850000,149.67500000,149.72380000,149.89470000
1.86550459,149.91910000,149.90080000,149.77870000,149.43080000
1.86950459,149.88860000,150.07170000,149.77260000,149.52240000
1.87350459,149.92520000,150.16940000,149.69330000,150.16940000
1.87750459,149.77870000,150.19990000,149.74820000,150.37690000
1.88150459,149.46740000,150.17550000,149.93740000,150.12050000
1.88550459,149.40640000,149.90690000,149.99850000,150.12050000
1.88950459,149.60170000,149.39420000,149.94960000,150.36470000
1.89350459,149.75430000,149.41860000,149.80310000,150.20600000
1.89750459,149.85200000,149.97410000,149.55900000,149.63840000
1.90150459,149.90080000,150.32810000,149.51020000,149.79100000
1.90550459,149.87030000,150.48070000,149.67500000,150.66380000
1.90950459,149.96190000,150.43180000,149.61390000,150.76140000
1.91350459,150.17550000,150.15720000,149.33930000,150.09000000
1.91750459,150.08390000,150.15110000,149.36370000,149.80930000
1.92150458,149.69940000,150.42570000,149.68720000,149.90690000
1.92550458,149.58950000,150.49900000,149.80930000,150.04730000
1.92950458,149.76650000,150.39520000,149.72990000,150.24870000
1.93350458,149.71160000,150.12670000,149.66280000,150.16330000
1.93750458,149.43080000,149.68720000,149.58950000,149.80930000
1.94150458,149.45520000,149.68110000,149.64450000,149.57120000
1.94550458,149.77870000,150.09610000,149.82760000,149.46740000
1.94950458,149.92520000,150.48680000,149.92520000,149.52850000
1.95350458,149.88250000,150.84080000,149.93130000,149.77870000
1.95750458,149.93130000,150.76140000,149.79700000,149.88250000
1.96150458,150.06560000,150.23040000,149.51630000,149.82760000
1.96550458,150.05950000,150.16940000,149.63840000,149.99850000
1.96950458,149.91300000,150.60270000,150.17550000,150.37690000
1.97350458,149.94350000,150.61500000,150.20600000,150.40740000
1.97750458,150.15110000,150.24260000,149.72380000,150.08390000
1.98150458,150.15110000,150.01070000,149.59560000,149.93130000
1.98550458,149.94960000,149.93740000,149.79100000,149.96800000
1.98950458,149.89470000,149.86420000,150.01070000,149.94350000
1.99350458,149.98630000,149.83370000,150.26090000,149.88860000
1.99750458,149.93130000,149.71770000,150.18770000,149.85810000
2.00150458,149.72380000,149.51020000,149.76040000,149.87640000
2.00550458,149.74820000,149.62000000,149.84590000,149.82150000
2.00950458,149.98630000,150.05340000,150.45630000,149.68720000
2.01350458,150.16940000,150.23040000,150.49900000,149.69330000
2.01750458,150.28530000,150.13890000,149.98630000,149.82760000
2.02150458,150.23040000,150.04730000,149.69330000,149.85810000
2.02550458,150.02290000,149.92520000,149.63220000,149.77870000
2.02950458,149.72990000,149.90690000,149.52240000,149.77260000
2.03350458,149.38810000,149.99850000,149.38810000,149.83980000
2.03750458,149.27820000,149.94350000,149.47970000,149.87640000
2.04150458,149.41250000,149.76040000,149.78480000,149.87640000
2.04550458,149.57120000,149.66280000,149.93740000,149.83980000
2.04950458,149.77260000,149.65670000,149.91910000,149.76040000
2.05350458,149.68110000,149.77870000,149.85810000,149.81540000
2.05750458,149.27210000,150.02900000,149.76040000,149.99850000
2.06150458,149.23550000,150.07780000,149.60780000,150.09610000
2.06550458,149.54070000,149.91910000,149.42470000,150.10830000
2.06950458,149.81540000,149.94960000,149.41860000,149.94960000
2.07350458,150.03510000,150.16330000,149.58950000,149.60170000
2.07750458,150.05340000,150.10220000,149.82760000,149.69940000
2.08150458,149.84590000,149.74210000,150.14500000,150.23040000
2.08550458,149.81540000,149.83370000,150.07780000,150.31590000
2.08950458,149.96800000,150.37690000,149.62610000,149.93740000
2.09350458,149.93740000,150.41350000,149.49800000,149.96190000
2.09750458,149.71770000,149.95570000,149.70550000,150.39520000
2.10150458,149.77870000,149.73600000,149.85810000,150.34030000
2.10550458,150.12670000,149.74820000,149.96800000,149.80930000
2.10950458,150.09610000,149.91300000,149.96800000,149.68720000
2.11350458,149.68720000,150.26090000,149.83370000,149.96190000
2.11750458,149.62000000,150.13890000,149.78480000,150.12050000
2.12150458,149.88860000,149.54070000,149.82760000,150.18160000
2.12550458,150.04730000,149.47360000,149.66890000,150.09610000
2.12950458,150.09610000,149.93130000,149.32100000,149.85200000
2.13350458,150.02900000,150.17550000,149.47360000,149.70550000
2.13750458,149.80930000,150.21210000,150.13280000,149.65670000
2.14150458,149.90690000,150.11440000,150.21820000,149.72380000
2.14550458,150.31590000,149.87640000,149.72990000,149.92520000
2.14950458,150.29140000,149.79700000,149.60170000,149.91910000
2.15350458,149.82760000,149.90690000,149.83370000,149.68720000
2.15750458,149.67500000,149.79100000,149.87640000,149.77260000
2.16150458,149.82150000,149.45520000,149.75430000,150.16940000
2.16550458,149.95570000,149.48580000,149.63220000,150.22430000
2.16950458,150.09000000,149.86420000,149.50410000,149.94960000
2.17350458,149.99240000,150.04730000,149.55900000,149.85810000
2.17750458,149.65670000,150.02290000,149.80930000,149.96190000
2.18150458,149.65670000,149.96190000,149.91300000,149.90690000
2.18550458,149.99850000,149.85200000,149.83980000,149.70550000
2.18950458,150.06560000,149.72990000,150.09000000,149.69940000
2.19350458,149.87030000,149.59560000,150.65770000,149.89470000
2.19750458,149.73600000,149.68110000,150.38910000,150.01680000
2.20150458,149.66280000,149.98020000,149.29650000,150.09000000
2.20550458,149.80930000,150.15110000,149.02800000,149.95570000
2.20950458,150.18160000,150.15720000,149.62000000,149.62000000
2.21350458,150.29140000,150.27310000,149.79100000,149.65060000
2.21750458,150.13890000,150.48070000,149.58340000,150.04120000
2.22150458,150.08390000,150.38300000,149.41250000,150.19380000
2.22550458,150.13280000,149.97410000,149.25380000,150.10830000
2.22950458,149.96190000,149.99850000,149.48580000,150.00460000
2.23350458,149.60170000,150.46240000,150.10220000,149.84590000
2.23750458,149.45520000,150.59050000,150.32810000,150.02290000
2.24150458,149.52240000,150.38300000,150.13890000,150.53560000
2.24550458,149.68110000,150.24260000,150.13890000,150.62720000
2.24950458,149.93130000,150.16330000,150.32200000,150.29760000
2.25350458,149.95570000,149.99240000,150.11440000,150.09000000
2.25750458,149.72990000,149.76040000,149.55290000,150.00460000
2.26150458,149.75430000,149.71160000,149.41250000,149.94960000
2.26550458,150.02290000,149.87030000,149.72380000,149.94350000
2.26950458,150.05950000,149.83980000,149.73600000,150.03510000
2.27350457,149.88250000,149.60780000,149.46130000,150.22430000
2.27750457,149.70550000,149.72380000,149.39420000,150.22430000
2.28150457,149.54070000,150.16330000,149.51630000,150.01070000
2.28550457,149.47970000,150.31590000,149.66890000,150.01070000
2.28950457,149.52850000,150.17550000,149.85200000,150.22430000
2.29350457,149.68110000,149.99240000,149.87030000,150.22430000
2.29750457,149.93130000,149.75430000,149.71160000,150.03510000
2.30150457,149.96190000,149.72990000,149.76040000,149.94960000
2.30550457,149.76650000,149.93130000,149.99240000,149.97410000
2.30950457,149.65060000,150.02290000,150.17550000,149.94960000
2.31350457,149.62000000,150.02290000,150.29760000,149.89470000
2.31750457,149.50410000,149.93740000,150.20600000,149.83370000
2.32150457,149.30270000,149.77870000,149.90690000,149.76650000
2.32550457,149.38810000,149.60170000,149.73600000,149.79100000
2.32950457,149.76650000,149.40640000,149.70550000,149.90690000
2.33350457,149.91300000,149.50410000,149.68110000,150.02290000
2.33750457,149.82760000,149.90080000,149.67500000,150.12050000
2.34150457,149.76040000,149.96190000,149.72990000,150.20600000
2.34550457,149.69330000,149.69330000,149.83370000,150.26700000
2.34950457,149.71770000,149.54680000,149.98020000,150.23040000
2.35350457,149.82150000,149.52240000,150.16330000,150.09610000
2.35750457,149.96800000,149.46740000,150.14500000,150.09610000
2.36150457,150.13280000,149.40640000,149.93130000,150.23650000
2.36550457,150.21820000,149.40640000,149.60170000,150.23650000
2.36950457,150.19990000,149.46740000,149.17450000,150.07780000
2.37350457,150.19990000,149.52240000,149.17450000,150.13890000
2.37750457,150.21820000,149.57120000,149.60780000,150.39520000
2.38150457,150.12670000,149.62000000,149.90690000,150.46240000
2.38550457,149.94350000,149.65670000,150.03510000,150.35250000
2.38950457,149.88860000,149.73600000,150.14500000,150.13890000
2.39350457,149.96190000,149.80930000,150.19990000,149.80930000
2.39750457,150.02290000,150.04120000,150.13890000,149.87640000
2.40150457,150.08390000,150.40740000,149.95570000,150.33420000
2.40550457,150.05950000,150.46240000,149.87640000,150.46850000
2.40950457,149.94960000,150.19380000,149.90080000,150.29140000
2.41350457,149.81540000,150.05340000,149.87030000,149.99240000
2.41750457,149.65670000,150.03510000,149.79700000,149.55290000
2.42150457,149.87640000,149.92520000,149.82760000,149.55900000
2.42550457,150.48680000,149.74210000,149.96800000,150.02900000
2.42950457,150.42570000,149.69940000,149.94960000,150.17550000
2.43350457,149.70550000,149.77870000,149.77260000,149.99850000
2.43750457,149.46740000,150.11440000,149.62000000,150.03510000
2.44150457,149.71160000,150.70040000,149.49190000,150.29140000
2.44550457,149.81540000,150.60880000,149.58340000,150.02290000
2.44950457,149.80310000,149.82150000,149.90080000,149.24770000
2.45350457,149.77260000,149.58950000,149.97410000,149.14400000
2.45750457,149.72990000,149.87030000,149.79100000,149.69330000
2.46150457,149.61390000,150.45010000,149.93130000,150.24260000
2.46550457,149.43080000,151.32300000,150.39520000,150.78590000
2.46950457,149.40640000,151.28020000,150.41960000,150.71260000
2.47350457,149.57120000,150.26700000,150.01070000,150.02290000
2.47750457,149.49190000,150.08390000,149.91910000,149.62610000
2.48150457,149.18060000,150.73700000,150.14500000,149.54680000
2.48550457,149.04630000,150.81640000,150.14500000,149.65060000
2.48950457,149.05850000,150.34640000,149.92520000,149.94960000
2.49350457,149.47970000,150.16330000,149.98630000,150.13280000
2.49750457,150.30360000,150.26700000,150.32200000,150.18770000
2.50150457,150.34640000,150.30360000,150.33420000,150.07780000
2.50550457,149.58340000,150.29760000,150.02900000,149.78480000
2.50950457,149.46130000,150.29760000,149.79700000,149.89470000
2.51350457,149.98630000,150.30360000,149.65060000,150.37690000
2.51750457,149.96190000,150.28530000,149.54070000,150.70040000
2.52150457,149.41250000,150.25480000,149.47360000,150.85910000
2.52550457,149.36980000,150.08390000,149.60170000,150.82250000
2.52950457,149.83370000,149.79700000,149.94350000,150.60270000
2.53350457,150.05340000,149.66280000,149.85200000,150.30980000
2.53750457,150.03510000,149.72380000,149.30270000,149.96800000
2.54150457,149.90690000,149.57120000,149.29650000,149.86420000
2.54550457,149.65060000,149.21110000,149.81540000,150.03510000
2.54950457,149.60170000,149.41250000,150.04730000,150.00460000
2.55350457,149.76650000,150.18160000,149.99850000,149.76650000
2.55750457,149.73600000,150.35250000,150.02290000,149.91910000
2.56150457,149.51020000,149.91300000,150.10220000,150.45630000
2.56550457,149.59560000,149.83980000,150.02290000,150.45630000
2.56950457,149.98020000,150.13280000,149.77870000,149.90690000
2.57350457,150.07170000,150.13280000,149.66280000,149.81540000
2.57750457,149.84590000,149.84590000,149.67500000,150.18770000
2.58150457,149.82150000,149.88250000,149.74210000,150.19990000
2.58550457,150.00460000,150.22430000,149.87640000,149.86420000
2.58950457,149.82760000,150.23040000,149.84590000,149.74820000
2.59350457,149.29050000,149.91910000,149.63840000,149.86420000
2.59750457,149.29050000,149.73600000,149.60780000,149.77870000
2.60150457,149.80310000,149.70550000,149.72990000,149.50410000
2.60550457,150.07780000,149.68110000,149.85200000,149.55900000
2.60950457,150.09610000,149.67500000,149.98020000,149.93130000
2.61350457,150.05340000,149.72990000,149.91910000,150.11440000
2.61750457,149.90690000,149.82150000,149.65670000,150.10220000
2.62150457,149.94960000,149.99240000,149.63220000,149.98020000
2.62550457,150.19990000,150.21820000,149.86420000,149.74210000
2.62950456,150.00460000,150.32810000,149.80930000,149.64450000
2.63350456,149.39420000,150.29760000,149.47360000,149.69940000
2.63750456,149.09510000,150.31590000,149.41250000,149.87030000
2.64150456,149.11340000,150.36470000,149.60780000,150.16330000
2.64550456,149.32710000,150.42570000,149.75430000,150.31590000
2.64950456,149.72380000,150.49900000,149.85200000,150.32200000
2.65350456,149.98020000,150.43790000,149.93130000,150.13890000
2.65750456,150.05340000,150.24260000,149.97410000,149.79100000
2.66150456,150.12670000,150.21820000,149.99850000,149.61390000
2.66550456,150.16940000,150.37690000,149.98630000,149.63840000
2.66950456,150.23650000,150.32810000,150.02290000,149.70550000
2.67350456,150.33420000,150.07780000,150.11440000,149.82760000
2.67750456,150.13280000,149.99850000,149.99850000,149.85200000
2.68150456,149.66280000,150.10220000,149.71160000,149.74820000
2.68550456,149.39420000,150.02290000,149.51020000,149.87030000
2.68950456,149.33320000,149.78480000,149.41250000,150.20600000
2.69350456,149.54680000,149.63220000,149.38810000,150.17550000
2.69750456,150.03510000,149.54070000,149.43080000,149.76650000
2.70150456,150.21820000,149.77870000,149.60170000,149.70550000
2.70550456,150.09000000,150.33420000,149.87640000,149.99240000
2.70950456,149.84590000,150.50510000,150.07780000,150.02290000
2.71350456,149.46740000,150.28530000,150.20600000,149.79700000
2.71750456,149.44910000,150.13280000,150.07780000,149.82760000
2.72150456,149.80310000,150.03510000,149.70550000,150.10220000
2.72550456,149.83980000,149.98630000,149.58340000,150.13890000
2.72950456,149.57730000,150.01070000,149.72990000,149.95570000
2.73350456,149.44910000,149.94960000,149.82760000,149.77260000
2.73750456,149.45520000,149.79700000,149.88860000,149.58340000
2.74150456,149.54680000,149.91300000,149.86420000,149.65060000
2.74550456,149.71770000,150.30360000,149.76040000,149.98630000
2.74950456,149.83370000,150.32810000,149.60780000,150.01070000
2.75350456,149.88250000,149.96190000,149.41860000,149.71160000
2.75750456,149.87030000,149.98630000,149.44910000,149.76040000
2.76150456,149.78480000,150.37080000,149.71160000,150.15720000
2.76550456,149.87030000,150.52340000,149.79700000,150.24260000
2.76950456,150.11440000,150.45010000,149.71160000,149.99240000
2.77350456,150.21210000,150.32810000,149.71770000,150.07780000
2.77750456,150.15720000,150.15720000,149.81540000,150.48070000
2.78150456,149.98630000,150.07170000,149.66890000,150.51730000
2.78550456,149.72380000,150.07170000,149.30870000,150.19990000
2.78950456,149.42470000,150.16940000,149.15010000,149.96190000
2.79350456,149.08290000,150.40130000,149.18670000,149.79100000
2.79750456,149.32710000,150.22430000,149.51630000,149.80310000
2.80150456,150.16940000,149.65060000,150.13280000,149.99850000
2.80550456,150.34640000,149.53460000,150.23650000,150.07780000
2.80950456,149.87030000,149.86420000,149.78480000,150.02290000
2.81350456,149.58340000,150.07780000,149.80310000,150.20600000
2.81750456,149.46740000,150.16940000,150.27930000,150.60270000
2.82150456,149.62610000,150.19380000,150.33420000,150.54170000
2.82550456,150.09610000,150.15720000,149.97410000,150.01680000
2.82950456,150.09000000,149.96800000,149.96800000,149.87030000
2.83350456,149.58950000,149.62610000,150.31590000,150.10220000
2.83750456,149.58950000,149.78480000,150.34640000,150.16940000
2.84150456,150.07170000,150.46240000,150.08390000,150.07780000
2.84550456,150.14500000,150.43180000,149.96800000,150.09610000
2.84950456,149.80930000,149.70550000,150.01680000,150.21820000
2.85350456,149.62000000,149.51630000,149.90690000,150.30360000
2.85750456,149.55900000,149.85810000,149.68110000,150.35250000
2.86150456,149.67500000,150.10220000,149.53460000,150.38300000
2.86550456,149.94350000,150.24870000,149.47360000,150.40130000
2.86950456,150.24260000,150.29760000,149.57730000,150.28530000
2.87350456,150.56000000,150.21210000,149.83980000,150.05340000
2.87750456,150.46850000,150.20600000,149.83980000,149.93740000
2.88150456,149.98630000,150.25480000,149.56510000,149.96800000
2.88550456,149.66280000,150.37690000,149.50410000,149.94350000
2.88950456,149.49800000,150.57220000,149.64450000,149.87640000
2.89350456,149.56510000,150.51120000,149.70550000,149.88250000
2.89750456,149.87640000,150.18160000,149.68720000,149.96190000
2.90150456,150.05950000,150.13280000,149.70550000,149.93740000
2.90550456,150.12670000,150.37690000,149.74210000,149.82760000
2.90950456,149.95570000,150.27310000,149.88860000,149.66890000
2.91350456,149.55900000,149.85200000,150.15110000,149.46130000
2.91750456,149.22940000,149.61390000,150.10830000,149.60780000
2.92150456,148.98530000,149.57120000,149.74210000,150.09000000
2.92550456,149.13780000,149.69330000,149.83370000,150.35860000
2.92950456,149.68720000,149.99240000,150.35860000,150.40740000
2.93350456,149.98020000,150.13280000,150.45630000,150.25480000
2.93750456,149.99240000,150.09000000,150.11440000,149.91910000
2.94150456,149.98630000,150.14500000,149.93130000,149.62000000
2.94550456,149.94350000,150.29140000,149.90080000,149.38200000
2.94950456,149.79700000,150.20600000,149.90690000,149.47360000
2.95350456,149.56510000,149.89470000,149.96800000,149.91300000
2.95750456,149.45520000,149.77260000,150.00460000,150.11440000
2.96150456,149.46740000,149.83980000,150.02900000,150.05340000
2.96550456,149.52850000,149.99240000,149.88250000,150.12050000
2.96950456,149.63840000,150.23650000,149.57120000,150.26700000
2.97350456,149.71770000,150.26700000,149.52850000,150.50510000
2.97750456,149.76040000,150.06560000,149.77260000,150.82250000
2.98150455,149.83980000,149.97410000,149.65670000,150.78590000
2.98550455,149.94350000,149.98020000,149.18060000,150.37690000
2.98950455,150.02900000,150.03510000,149.17450000,150.30360000
2.99350455,150.09000000,150.13280000,149.60170000,150.57220000
2.99750455,150.05950000,150.28530000,149.93130000,150.37690000
3.00150455,149.93740000,150.51120000,150.14500000,149.73600000
3.00550455,149.85810000,150.29760000,150.15720000,149.58950000
3.00950455,149.82150000,149.64450000,149.95570000,149.93740000
3.01350455,149.73600000,149.61390000,149.89470000,150.13280000
3.01750455,149.62000000,150.21820000,149.96800000,150.18770000
3.02150455,149.58950000,150.40740000,150.00460000,150.08390000
3.02550455,149.66890000,150.19990000,150.02900000,149.81540000
3.02950455,149.67500000,149.98630000,149.88250000,149.82150000
3.03350455,149.62000000,149.74820000,149.56510000,150.11440000
3.03750455,149.52850000,149.72380000,149.54070000,150.09000000
3.04150455,149.38200000,149.91910000,149.82760000,149.75430000
3.04550455,149.47970000,150.04120000,149.85200000,149.68720000
3.04950455,149.80930000,150.07780000,149.63220000,149.88860000
3.05350455,149.83980000,150.10830000,149.64450000,150.01680000
3.05750455,149.57730000,150.12670000,149.88250000,150.06560000
3.06150455,149.43690000,149.99850000,150.09610000,150.02900000
3.06550455,149.40030000,149.71770000,150.29140000,149.90690000
3.06950455,149.73600000,149.84590000,150.18160000,149.85200000
3.07350455,150.45010000,150.38300000,149.77260000,149.87030000
3.07750455,150.43790000,150.38910000,149.44300000,149.84590000
3.08150455,149.68720000,149.88250000,149.20500000,149.79700000
3.08550455,149.54070000,149.59560000,149.30870000,149.70550000
3.08950455,149.99240000,149.52240000,149.75430000,149.58340000
3.09350455,150.00460000,149.82760000,149.90080000,149.58340000
3.09750455,149.58950000,150.49900000,149.72990000,149.71770000
3.10150455,149.52240000,150.67600000,149.71770000,149.77870000
3.10550455,149.79700000,150.33420000,149.83980000,149.77260000
3.10950455,149.92520000,150.10220000,149.93130000,149.72990000
3.11350455,149.93130000,149.98020000,149.97410000,149.64450000
3.11750455,149.77870000,149.79100000,150.01070000,149.76040000
3.12150455,149.45520000,149.57120000,150.05340000,150.07170000
3.12550455,149.43080000,149.49190000,149.81540000,150.18160000
3.12950455,149.70550000,149.57730000,149.31480000,150.07780000
3.13350455,149.80310000,149.57730000,149.24160000,150.10220000
3.13750455,149.72990000,149.49190000,149.60780000,150.23040000
3.14150455,149.63220000,149.56510000,149.63840000,150.26090000
3.14550455,149.48580000,149.77870000,149.34540000,150.19990000
3.14950455,149.58340000,150.01070000,149.36980000,150.13280000
3.15350455,149.91300000,150.22430000,149.69330000,150.05340000
3.15750455,149.94350000,150.30980000,149.77870000,150.15110000
3.16150455,149.66890000,150.23040000,149.61390000,150.44400000
3.16550455,149.57120000,150.15720000,149.64450000,150.32200000
3.16950455,149.63220000,150.07780000,149.85200000,149.80930000
3.17350455,149.77870000,150.20600000,149.84590000,149.69330000
3.17750455,150.01680000,150.54780000,149.60780000,149.99850000
3.18150455,150.10220000,150.45630000,149.71770000,150.01070000
