Time,Channel A,Channel B,Channel C,Channel D
1.33119501,149.55900000,150.21820000,149.85200000,150.43180000
1.33519501,149.86420000,150.23650000,149.44910000,150.41960000
1.33919501,150.07170000,150.09000000,149.19280000,150.26700000
1.34319501,150.17550000,149.79700000,149.09510000,149.98020000
1.34719501,150.16330000,149.64450000,149.12560000,149.79700000
1.35119501,150.01680000,149.62000000,149.30870000,149.74210000
1.35519501,150.04730000,149.88860000,149.44910000,149.84590000
1.35919501,150.27310000,150.44400000,149.52850000,150.12670000
1.36319501,150.18160000,150.56000000,149.66890000,150.05950000
1.36719501,149.79700000,150.23040000,149.82760000,149.63840000
1.37119501,149.70550000,150.01680000,149.93130000,149.65670000
1.37519501,149.92520000,149.93130000,149.95570000,150.09610000
1.37919501,149.99850000,149.87640000,150.07170000,150.36470000
1.38319501,149.93740000,149.87640000,150.27930000,150.45630000
1.38719501,149.81540000,149.93740000,150.18770000,150.43180000
1.39119501,149.63220000,150.07170000,149.80310000,150.27930000
1.39519501,149.60170000,150.07780000,149.71770000,150.01680000
1.39919501,149.73600000,149.99240000,149.94350000,149.65060000
1.40319501,149.82760000,149.72990000,149.94960000,149.60170000
1.40719501,149.87640000,149.30870000,149.76040000,149.87640000
1.41119501,149.87030000,149.21720000,149.67500000,149.99240000
1.41519501,149.79100000,149.45520000,149.69940000,149.94960000
1.41919501,149.85200000,149.74210000,149.66890000,150.04120000
1.42319501,150.07170000,150.04730000,149.59560000,150.27310000
1.42719501,149.98630000,150.33420000,149.63220000,150.09000000
1.43119501,149.62610000,150.59050000,149.78480000,149.51630000
1.43519501,149.41860000,150.43790000,149.69330000,149.38810000
1.43919501,149.38810000,149.89470000,149.35150000,149.70550000
1.44319501,149.38810000,149.60780000,149.38200000,150.01070000
1.44719501,149.41250000,149.60170000,149.78480000,150.29760000
1.45119501,149.65060000,149.57730000,149.87030000,150.34640000
1.45519501,150.10220000,149.53460000,149.64450000,150.14500000
1.45919501,150.10220000,149.76650000,149.61390000,150.01680000
1.46319501,149.65060000,150.26090000,149.77260000,149.96800000
1.46719500,149.40030000,150.37080000,149.72380000,150.01070000
1.47119500,149.34540000,150.08390000,149.47360000,150.16330000
1.47519500,149.50410000,149.99850000,149.36370000,150.07780000
1.47919500,149.86420000,150.10830000,149.40640000,149.76650000
1.48319500,150.04120000,149.99240000,149.32100000,149.65060000
1.48719500,150.01070000,149.66280000,149.13780000,149.76040000
1.49119500,149.96800000,149.66890000,149.08290000,149.67500000
1.49519500,149.88860000,150.02290000,149.15010000,149.40640000
1.49919500,149.94350000,150.01680000,149.21110000,149.44300000
1.50319500,150.11440000,149.65670000,149.24770000,149.79100000
1.50719500,150.26090000,149.71770000,149.35760000,149.79100000
1.51119500,150.37080000,150.19990000,149.52240000,149.43080000
1.51519500,150.37690000,150.18770000,149.62610000,149.41860000
1.51919500,150.28530000,149.68720000,149.65670000,149.70550000
1.52319500,150.04730000,149.38810000,149.77260000,150.02900000
1.52719500,149.67500000,149.28430000,149.97410000,150.37080000
1.53119500,149.62610000,149.40640000,149.88250000,150.45630000
1.53519500,149.90080000,149.78480000,149.47360000,150.27930000
1.53919500,150.02900000,149.90080000,149.48580000,150.03510000
1.54319500,150.03510000,149.75430000,149.93130000,149.73600000
1.54719500,149.88250000,149.64450000,149.81540000,149.71160000
1.55119500,149.55900000,149.55290000,149.13780000,149.99850000
1.55519500,149.52850000,149.76650000,149.10730000,150.02900000
1.55919500,149.78480000,150.28530000,149.71770000,149.82150000
1.56319500,149.97410000,150.27930000,149.87640000,149.75430000
1.56719500,150.11440000,149.74210000,149.58340000,149.81540000
1.57119500,149.91910000,149.62610000,149.48580000,149.93740000
1.57519500,149.37590000,149.92520000,149.58340000,150.12050000
1.57919500,149.46740000,149.96190000,149.52850000,150.15720000
1.58319500,150.21210000,149.74820000,149.30870000,150.05340000
1.58719500,150.30360000,149.71770000,149.40030000,149.84590000
1.59119500,149.74820000,149.87030000,149.80930000,149.54070000
1.59519500,149.59560000,149.83370000,149.80310000,149.47970000
1.59919500,149.83980000,149.59560000,149.38200000,149.64450000
1.60319500,149.82150000,149.77260000,149.36980000,149.91300000
1.60719500,149.55290000,150.35860000,149.76040000,150.26090000
1.61119500,149.52850000,150.41350000,149.93740000,150.37690000
1.61519500,149.75430000,149.94350000,149.88860000,150.23650000
1.61919500,149.72380000,149.77870000,149.94960000,150.11440000
1.62319500,149.44300000,149.90690000,150.12050000,150.02290000
1.62719500,149.43080000,150.12050000,149.91910000,149.90690000
1.63119500,149.66280000,150.41350000,149.35760000,149.77870000
1.63519500,149.93130000,150.49900000,149.18060000,149.80930000
1.63919500,150.21820000,150.37690000,149.40030000,150.00460000
1.64319500,150.26700000,150.18770000,149.55900000,150.07170000
1.64719500,150.07780000,149.92520000,149.66280000,149.99850000
1.65119500,149.92520000,150.02290000,149.68720000,149.93740000
1.65519500,149.81540000,150.48680000,149.61390000,149.87030000
1.65919500,149.82150000,150.51730000,149.58340000,149.90080000
1.66319500,149.96190000,150.11440000,149.58950000,150.04730000
1.66719500,149.96190000,150.02290000,149.59560000,150.02290000
1.67119500,149.82760000,150.27310000,149.61390000,149.86420000
1.67519500,149.80310000,150.18770000,149.52240000,149.63220000
1.67919500,149.89470000,149.77870000,149.33320000,149.34540000
1.68319500,149.80930000,149.77870000,149.32100000,149.27210000
1.68719500,149.54680000,150.18770000,149.47970000,149.43690000
1.69119500,149.52240000,150.29140000,149.74820000,149.40640000
1.69519500,149.73600000,150.12670000,150.13890000,149.18060000
1.69919500,149.77260000,149.79700000,150.03510000,149.25380000
1.70319500,149.63220000,149.29050000,149.41860000,149.60780000
1.70719500,149.56510000,149.32100000,149.41860000,149.87640000
1.71119500,149.55900000,149.90080000,150.03510000,150.04730000
1.71519500,149.64450000,150.13890000,150.13280000,149.97410000
1.71919500,149.80930000,150.02290000,149.72380000,149.61390000
1.72319500,149.94960000,150.01070000,149.56510000,149.68110000
1.72719500,150.03510000,150.06560000,149.63840000,150.15720000
1.73119500,150.15110000,150.12670000,149.76650000,150.18160000
1.73519500,150.27930000,150.19990000,149.93740000,149.75430000
1.73919500,150.23040000,150.12670000,149.99850000,149.74820000
1.74319500,150.00460000,149.90690000,149.92520000,150.14500000
1.74719500,149.76650000,150.02900000,149.87640000,150.27930000
1.75119500,149.52850000,150.50510000,149.85810000,150.16330000
1.75519500,149.56510000,150.47450000,149.66280000,149.91910000
1.75919500,149.91300000,149.94960000,149.33320000,149.54680000
1.76319500,149.93740000,149.80310000,149.07680000,149.52240000
1.76719500,149.63840000,150.02900000,148.92420000,149.87030000
1.77119500,149.66280000,150.10220000,148.89980000,149.96800000
1.77519500,149.98630000,150.05340000,149.03410000,149.84590000
1.77919500,150.11440000,149.90690000,149.08900000,149.63220000
1.78319500,150.04120000,149.68110000,149.04630000,149.30870000
1.78719500,149.92520000,149.55290000,149.18060000,149.36980000
1.79119500,149.76650000,149.52850000,149.43080000,149.80310000
1.79519500,149.62610000,149.77260000,149.79100000,150.03510000
1.79919500,149.52850000,150.27310000,150.23040000,150.01680000
1.80319500,149.44910000,150.32200000,150.12670000,150.18770000
1.80719500,149.39420000,149.89470000,149.44910000,150.50510000
1.81119500,149.40030000,149.86420000,149.38810000,150.50510000
1.81519500,149.47970000,150.22430000,149.92520000,150.18770000
1.81919499,149.44300000,150.22430000,150.12050000,150.01070000
1.82319499,149.27820000,149.86420000,149.98630000,149.98630000
1.82719499,149.41860000,149.88860000,149.77260000,149.93130000
1.83119499,149.86420000,150.27310000,149.49190000,149.83370000
1.83519499,149.97410000,150.42570000,149.35150000,150.01680000
1.83919499,149.72380000,150.35860000,149.39420000,150.49900000
1.84319499,149.78480000,150.21210000,149.34540000,150.41350000
1.84719499,150.15110000,149.99240000,149.22940000,149.76650000
1.85119499,150.03510000,149.81540000,149.16840000,149.51630000
1.85519499,149.44300000,149.69330000,149.15620000,149.65670000
1.85919499,149.32100000,149.78480000,149.26600000,149.90080000
1.86319499,149.66280000,150.09610000,149.49190000,150.24870000
1.86719499,149.85810000,150.21210000,149.65670000,150.41960000
1.87119499,149.91300000,150.14500000,149.74210000,150.39520000
1.87519499,149.78480000,150.02900000,149.85200000,150.32200000
1.87919499,149.46740000,149.88250000,149.98020000,150.18770000
1.88319499,149.40640000,149.70550000,149.91910000,150.21210000
1.88719499,149.59560000,149.51020000,149.64450000,150.38300000
1.89119499,149.77260000,149.58950000,149.65060000,150.56610000
1.89519499,149.91910000,149.91300000,149.93740000,150.77360000
1.89919499,150.05950000,150.29140000,149.91300000,150.62720000
1.90319499,150.15720000,150.68820000,149.57730000,150.12670000
1.90719499,150.21210000,150.76140000,149.52240000,149.95570000
1.91119499,150.21210000,150.48070000,149.74210000,150.14500000
1.91519499,150.14500000,150.40130000,149.74210000,150.09610000
1.91919499,150.01070000,150.52950000,149.52850000,149.83370000
1.92319499,150.04120000,150.33420000,149.55900000,149.76650000
1.92719499,150.24870000,149.82760000,149.82760000,149.88250000
1.93119499,150.24870000,149.74210000,149.85200000,150.09000000
1.93519499,150.04730000,150.10220000,149.62000000,150.38300000
1.93919499,150.01680000,150.16330000,149.68110000,150.46850000
1.94319499,150.18770000,149.93740000,150.04120000,150.34640000
1.94719499,150.10220000,149.96190000,149.98630000,150.16940000
1.95119499,149.77870000,150.22430000,149.54070000,149.94350000
1.95519499,149.70550000,150.28530000,149.32710000,149.83980000
1.95919499,149.90080000,150.15720000,149.34540000,149.87030000
1.96319499,149.72990000,150.02900000,149.46740000,149.81540000
1.96719499,149.22940000,149.88860000,149.69940000,149.68110000
1.97119499,149.07680000,150.01680000,149.83980000,149.71160000
1.97519499,149.27820000,150.41350000,149.87030000,149.89470000
1.97919499,149.49190000,150.41350000,149.92520000,150.01680000
1.98319499,149.72380000,149.99850000,149.98630000,150.06560000
1.98719499,149.76650000,149.93130000,149.96190000,150.02900000
1.99119499,149.58340000,150.18160000,149.83980000,149.90690000
1.99519499,149.72380000,150.39520000,149.76040000,149.84590000
1.99919499,150.16940000,150.55390000,149.74820000,149.84590000
2.00319499,150.25480000,150.57830000,149.57120000,149.90690000
2.00719499,149.96800000,150.46240000,149.25380000,150.02900000
2.01119499,149.90080000,150.32200000,149.24770000,150.05950000
2.01519499,150.05950000,150.16330000,149.54070000,149.99850000
2.01919499,150.05950000,150.05950000,149.83980000,149.94350000
2.02319499,149.92520000,150.03510000,150.12050000,149.91300000
2.02719499,149.89470000,149.91300000,150.17550000,149.76650000
2.03119499,149.96800000,149.69330000,149.98630000,149.49800000
2.03519499,150.01070000,149.85200000,149.80310000,149.56510000
2.03919499,150.04120000,150.39520000,149.63220000,149.97410000
2.04319499,149.85200000,150.35860000,149.60170000,150.00460000
2.04719499,149.45520000,149.75430000,149.72380000,149.65670000
2.05119499,149.48580000,149.65670000,149.88250000,149.57120000
2.05519499,149.94350000,150.06560000,150.09000000,149.74820000
2.05919499,150.12050000,150.22430000,149.97410000,149.66280000
2.06319499,150.01680000,150.16330000,149.54070000,149.31480000
2.06719499,150.00460000,149.97410000,149.32100000,149.36980000
2.07119499,150.05950000,149.65670000,149.32100000,149.81540000
2.07519499,150.12670000,149.69330000,149.57120000,150.01680000
2.07919499,150.20600000,150.10830000,150.10220000,149.97410000
2.08319499,150.11440000,150.10830000,150.02290000,149.98630000
2.08719499,149.84590000,149.69940000,149.30270000,150.03510000
2.09119499,149.84590000,149.63840000,149.43080000,150.08390000
2.09519499,150.11440000,149.93740000,150.40740000,150.11440000
2.09919499,150.20600000,149.93130000,150.35860000,150.29140000
2.10319499,150.13890000,149.62610000,149.29650000,150.62720000
2.10719499,150.01680000,149.74210000,148.99140000,150.52950000
2.11119499,149.82150000,150.27310000,149.42470000,149.99240000
2.11519499,149.86420000,150.29760000,149.66890000,149.94350000
2.11919499,150.17550000,149.79100000,149.73600000,150.39520000
2.12319499,150.01680000,149.80930000,149.88250000,150.32200000
2.12719499,149.40030000,150.32810000,150.09000000,149.74210000
2.13119499,149.46130000,150.53560000,149.96800000,149.52240000
2.13519499,150.19990000,150.41350000,149.51630000,149.66280000
2.13919499,150.32810000,150.43180000,149.40030000,149.91300000
2.14319499,149.83370000,150.57220000,149.62000000,150.30360000
2.14719499,149.67500000,150.54780000,149.70550000,150.23650000
2.15119499,149.81540000,150.37080000,149.66280000,149.68720000
2.15519499,149.98020000,150.26090000,149.80310000,149.65060000
2.15919499,150.19380000,150.24870000,150.11440000,150.11440000
2.16319499,150.03510000,150.07780000,150.15720000,150.30360000
2.16719499,149.50410000,149.79100000,149.91910000,150.21210000
2.17119499,149.47360000,149.67500000,150.01070000,150.12050000
2.17519498,149.96190000,149.75430000,150.44400000,150.01680000
2.17919498,150.05340000,149.85200000,150.32810000,149.92520000
2.18319498,149.76040000,149.98020000,149.68720000,149.83980000
2.18719498,149.72990000,149.94350000,149.48580000,149.98020000
2.19119498,149.95570000,149.72990000,149.74210000,150.32810000
2.19519498,149.93130000,149.75430000,149.71770000,150.56610000
2.19919498,149.68110000,150.01680000,149.41860000,150.68820000
2.20319498,149.52240000,150.10830000,149.53460000,150.52950000
2.20719498,149.44910000,150.03510000,150.06560000,150.07780000
2.21119498,149.63840000,149.97410000,150.12670000,150.02290000
2.21519498,150.11440000,149.91910000,149.72990000,150.37690000
2.21919498,150.05340000,149.85810000,149.54070000,150.43790000
2.22319498,149.47970000,149.78480000,149.56510000,150.21820000
2.22719498,149.22940000,149.87640000,149.63220000,150.22430000
2.23119498,149.32100000,150.12670000,149.74820000,150.46850000
2.23519498,149.47360000,150.17550000,149.80930000,150.29760000
2.23919498,149.70550000,150.02290000,149.80310000,149.72380000
2.24319498,149.82150000,150.05950000,149.76650000,149.57730000
2.24719498,149.80310000,150.28530000,149.68110000,149.86420000
2.25119498,149.76040000,150.16330000,149.77260000,150.02290000
2.25519498,149.68110000,149.69940000,150.03510000,150.06560000
2.25919498,149.76650000,149.66890000,150.05340000,150.03510000
2.26319498,150.01070000,150.05950000,149.82150000,149.93740000
2.26719498,150.09610000,150.24260000,149.88860000,149.76040000
2.27119498,150.01070000,150.24260000,150.24870000,149.52850000
2.27519498,150.01680000,150.09000000,150.16330000,149.47360000
2.27919498,150.12670000,149.80310000,149.65060000,149.60170000
2.28319498,149.91300000,149.63220000,149.46740000,149.72380000
2.28719498,149.38810000,149.60170000,149.62000000,149.83370000
2.29119498,149.42470000,149.60170000,149.77260000,149.85810000
2.29519498,150.03510000,149.63220000,149.93740000,149.79700000
2.29919498,150.12670000,149.80310000,149.99850000,149.71160000
2.30319498,149.68720000,150.09000000,149.94350000,149.60780000
2.30719498,149.65060000,150.22430000,149.81540000,149.52240000
2.31119498,150.00460000,150.16940000,149.60170000,149.47360000
2.31519498,150.03510000,150.29140000,149.72990000,149.46740000
2.31919498,149.73600000,150.59660000,150.21210000,149.49800000
2.32319498,149.79100000,150.38910000,150.15110000,149.66890000
2.32719498,150.20600000,149.68110000,149.53460000,149.94960000
2.33119498,150.20600000,149.56510000,149.46740000,150.13890000
2.33519498,149.79700000,150.04120000,149.91910000,150.21210000
2.33919498,149.70550000,150.23040000,150.19380000,150.35250000
2.34319498,149.92520000,150.13890000,150.27930000,150.54780000
2.34719498,149.99850000,150.04120000,150.27930000,150.48070000
2.35119498,149.93740000,149.91300000,150.16940000,150.12050000
2.35519498,149.82150000,149.94350000,149.98630000,150.18770000
2.35919498,149.66890000,150.14500000,149.72990000,150.66380000
2.36319498,149.49800000,150.16940000,149.80310000,150.70040000
2.36719498,149.32710000,150.02290000,150.23040000,150.30360000
2.37119498,149.29650000,150.04730000,150.15110000,150.12670000
2.37519498,149.38810000,150.24870000,149.57730000,150.16940000
2.37919498,149.65060000,150.27930000,149.33320000,150.15110000
2.38319498,150.07170000,150.15110000,149.40640000,150.09610000
2.38719498,150.18160000,150.05950000,149.65670000,150.03510000
2.39119498,149.96190000,149.99240000,150.11440000,149.98020000
2.39519498,149.86420000,150.05950000,150.04730000,149.98020000
2.39919498,149.86420000,150.26090000,149.44910000,150.04120000
2.40319498,149.96190000,150.23650000,149.33320000,150.07170000
2.40719498,150.18770000,149.99850000,149.70550000,150.07170000
2.41119498,150.03510000,149.80310000,149.73600000,150.04730000
2.41519498,149.49800000,149.63840000,149.42470000,150.00460000
2.41919498,149.49190000,149.93740000,149.51020000,149.91300000
2.42319498,150.02900000,150.68820000,149.95570000,149.79700000
2.42719498,150.21210000,150.86520000,150.10220000,149.76040000
2.43119498,150.05340000,150.45630000,149.93740000,149.81540000
2.43519498,149.96190000,150.21820000,149.90080000,149.93740000
2.43919498,149.93130000,150.15110000,149.96190000,150.10830000
2.44319498,149.81540000,150.02290000,150.02290000,150.19990000
2.44719498,149.62000000,149.86420000,150.07780000,150.20600000
2.45119498,149.62610000,149.75430000,150.10830000,150.07780000
2.45519498,149.82150000,149.72380000,150.12670000,149.80930000
2.45919498,149.91300000,149.62610000,150.01070000,149.84590000
2.46319498,149.90690000,149.45520000,149.76040000,150.21210000
2.46719498,149.84590000,149.72380000,149.70550000,150.12050000
2.47119498,149.72990000,150.43180000,149.83980000,149.54680000
2.47519498,149.67500000,150.48680000,149.93130000,149.66890000
2.47919498,149.69940000,149.87640000,149.96800000,150.48680000
2.48319498,149.63840000,149.68720000,150.02290000,150.51120000
2.48719498,149.49190000,149.90690000,150.07780000,149.73600000
2.49119498,149.57730000,150.06560000,150.11440000,149.70550000
2.49519498,149.88250000,150.16940000,150.14500000,150.41960000
2.49919498,150.02290000,150.16330000,149.96800000,150.43180000
2.50319498,149.95570000,150.02290000,149.60780000,149.77870000
2.50719498,150.13280000,150.05950000,149.46740000,149.50410000
2.51119498,150.52950000,150.30360000,149.54680000,149.62610000
2.51519498,150.46240000,150.09610000,149.64450000,149.66890000
2.51919498,149.90690000,149.43690000,149.76650000,149.65670000
2.52319498,149.91300000,149.44300000,149.76040000,149.68110000
2.52719497,150.47450000,150.13280000,149.60170000,149.72990000
2.53119497,150.48070000,150.19990000,149.66280000,149.79100000
2.53519497,149.94350000,149.64450000,149.93740000,149.84590000
2.53919497,149.82150000,149.53460000,149.93740000,149.87030000
2.54319497,150.12050000,149.84590000,149.68720000,149.84590000
2.54719497,150.16330000,150.15110000,149.53460000,149.93740000
2.55119497,149.97410000,150.44400000,149.46740000,150.14500000
2.55519497,149.81540000,150.40740000,149.59560000,150.08390000
2.55919497,149.67500000,150.01070000,149.91910000,149.74820000
2.56319497,149.83980000,149.87640000,149.95570000,149.69940000
2.56719497,150.34640000,149.97410000,149.71770000,149.94960000
2.57119497,150.13890000,150.33420000,149.44910000,149.82150000
2.57519497,149.22330000,150.95680000,149.16840000,149.30270000
2.57919497,149.04020000,150.99340000,149.09510000,149.54070000
2.58319497,149.57120000,150.43180000,149.28430000,150.52340000
2.58719497,149.92520000,150.01070000,149.16840000,150.67600000
2.59119497,150.08390000,149.72990000,148.76550000,150.01070000
2.59519497,150.34640000,149.80930000,148.75330000,149.64450000
2.59919497,150.68820000,150.26090000,149.10730000,149.58340000
2.60319497,150.46240000,150.38300000,149.46130000,149.54680000
2.60719497,149.66890000,150.16330000,149.79100000,149.55900000
2.61119497,149.62000000,150.10830000,149.90080000,149.55900000
2.61519497,150.32200000,150.24870000,149.75430000,149.57120000
2.61919497,150.39520000,149.95570000,149.65060000,149.50410000
2.62319497,149.83980000,149.24160000,149.56510000,149.34540000
2.62719497,149.71160000,149.23550000,149.71770000,149.49190000
2.63119497,149.99240000,149.91910000,150.12050000,149.93740000
2.63519497,150.12670000,150.37080000,150.08390000,150.05340000
2.63919497,150.13890000,150.57830000,149.62000000,149.82150000
2.64319497,149.96190000,150.47450000,149.53460000,149.77870000
2.64719497,149.58950000,150.02290000,149.84590000,149.91300000
2.65119497,149.50410000,149.90080000,149.79700000,150.01070000
2.65519497,149.71160000,150.09000000,149.40640000,150.07170000
2.65919497,149.83370000,150.29140000,149.28430000,150.00460000
2.66319497,149.86420000,150.48070000,149.41250000,149.80930000
2.66719497,149.91300000,150.74920000,149.58950000,149.77260000
2.67119497,149.95570000,151.07880000,149.81540000,149.88250000
2.67519497,150.04730000,150.90790000,149.92520000,150.09610000
2.67919497,150.17550000,150.24870000,149.89470000,150.40130000
2.68319497,150.13890000,149.87030000,149.92520000,150.40740000
2.68719497,149.92520000,149.80310000,150.01070000,150.10220000
2.69119497,149.96190000,149.84590000,149.90080000,149.85810000
2.69519497,150.24870000,150.04730000,149.62610000,149.65670000
2.69919497,150.19380000,150.07170000,149.35760000,149.80930000
2.70319497,149.79700000,149.92520000,149.10120000,150.30980000
2.70719497,149.71160000,149.92520000,149.22330000,150.49290000
2.71119497,149.94960000,150.08390000,149.73600000,150.34030000
2.71519497,149.91910000,150.02290000,149.90690000,150.19380000
2.71919497,149.62610000,149.77260000,149.72380000,150.04730000
2.72319497,149.69940000,149.67500000,149.74210000,149.87030000
2.72719497,150.14500000,149.72990000,149.91910000,149.66280000
2.73119497,149.99850000,149.90690000,150.04120000,149.81540000
2.73519497,149.27210000,150.18160000,150.10830000,150.33420000
2.73919497,149.14400000,150.38910000,150.01680000,150.41960000
2.74319497,149.59560000,150.51730000,149.77260000,150.05340000
2.74719497,149.92520000,150.35860000,149.68110000,150.01680000
2.75119497,150.12050000,149.90690000,149.75430000,150.29140000
2.75519497,150.22430000,149.85810000,149.82150000,150.35860000
2.75919497,150.19990000,150.21210000,149.88250000,150.23040000
2.76319497,150.19990000,150.25480000,149.88250000,150.10830000
2.76719497,150.22430000,149.99850000,149.81540000,149.98020000
2.77119497,150.10830000,149.81540000,149.78480000,150.04730000
2.77519497,149.87640000,149.68720000,149.79700000,150.32810000
2.77919497,149.75430000,149.81540000,149.77260000,150.26090000
2.78319497,149.74820000,150.21820000,149.72990000,149.83370000
2.78719497,149.90690000,150.18770000,149.63840000,149.89470000
2.79119497,150.23040000,149.72380000,149.50410000,150.43790000
2.79519497,150.19380000,149.62000000,149.56510000,150.49900000
2.79919497,149.78480000,149.85810000,149.82760000,150.08390000
2.80319497,149.75430000,150.15720000,149.86420000,149.98630000
2.80719497,150.12670000,150.49290000,149.66890000,150.20600000
2.81119497,150.09610000,150.60270000,149.54070000,150.27930000
2.81519497,149.67500000,150.45630000,149.47970000,150.23650000
2.81919497,149.66890000,150.37080000,149.57730000,150.02900000
2.82319497,150.07780000,150.37690000,149.83980000,149.64450000
2.82719497,150.18160000,150.12050000,149.83980000,149.62000000
2.83119497,149.99240000,149.65060000,149.56510000,149.95570000
2.83519497,149.77870000,149.47970000,149.50410000,150.08390000
2.83919497,149.53460000,149.63840000,149.64450000,149.98630000
2.84319497,149.54680000,149.70550000,149.69940000,149.96800000
2.84719497,149.82150000,149.68720000,149.65670000,149.98630000
2.85119497,149.84590000,149.71160000,149.80930000,150.26090000
2.85519497,149.62000000,149.76040000,150.13280000,150.80420000
2.85919497,149.65060000,149.85200000,150.09610000,150.65770000
2.86319497,149.92520000,149.98020000,149.68110000,149.81540000
2.86719497,149.95570000,149.95570000,149.68110000,149.55900000
2.87119497,149.74210000,149.79100000,150.10220000,149.91300000
2.87519497,149.70550000,149.59560000,150.11440000,149.83980000
2.87919497,149.83370000,149.40640000,149.74210000,149.36370000
2.88319496,149.91910000,149.17450000,149.50410000,149.35760000
2.88719496,149.96190000,148.91810000,149.43080000,149.82760000
2.89119496,150.04730000,149.00970000,149.35150000,149.96800000
2.89519496,150.16940000,149.44300000,149.31480000,149.77870000
2.89919496,150.16940000,149.63840000,149.25380000,149.85810000
2.90319496,150.05950000,149.57120000,149.15620000,150.20600000
2.90719496,149.90690000,149.69940000,149.32710000,150.16940000
2.91119496,149.71770000,149.99850000,149.73600000,149.74210000
2.91519496,149.76040000,150.10220000,149.97410000,149.77260000
2.91919496,150.04730000,149.97410000,150.00460000,150.26090000
2.92319496,149.98630000,150.14500000,149.93130000,150.29760000
2.92719496,149.58950000,150.58440000,149.72990000,149.91300000
2.93119496,149.52850000,150.65160000,149.76650000,149.66280000
2.93519496,149.81540000,150.36470000,150.05340000,149.54680000
2.93919496,149.85200000,149.98020000,149.98630000,149.67500000
2.94319496,149.63840000,149.50410000,149.56510000,150.04730000
2.94719496,149.60780000,149.47970000,149.62000000,150.19380000
2.95119496,149.77260000,149.93130000,150.15720000,150.10830000
2.95519496,149.71160000,150.18160000,150.25480000,150.01680000
2.95919496,149.42470000,150.23650000,149.93740000,149.91910000
2.96319496,149.48580000,150.04120000,149.66280000,149.80310000
2.96719496,149.88860000,149.57120000,149.43690000,149.67500000
2.97119496,149.94960000,149.66280000,149.44300000,149.72990000
2.97519496,149.65670000,150.32200000,149.70550000,149.96190000
2.97919496,149.62000000,150.43790000,149.79700000,150.13280000
2.98319496,149.82760000,150.00460000,149.71160000,150.21820000
2.98719496,149.88860000,149.94350000,149.70550000,150.33420000
2.99119496,149.79100000,150.24260000,149.75430000,150.46850000
2.99519496,149.85810000,150.21820000,149.83980000,150.37690000
2.99919496,150.07780000,149.88250000,149.94960000,150.05950000
3.00319496,149.96190000,149.82150000,150.01680000,149.97410000
3.00719496,149.53460000,150.02900000,150.03510000,150.11440000
3.01119496,149.31480000,150.12670000,149.89470000,150.20600000
3.01519496,149.29650000,150.13280000,149.63840000,150.27310000
3.01919496,149.59560000,150.01070000,149.32100000,150.20600000
3.02319496,150.20600000,149.75430000,148.95470000,150.00460000
3.02719496,150.40740000,149.71770000,148.96080000,150.03510000
3.03119496,150.17550000,149.89470000,149.35150000,150.32200000
3.03519496,150.04730000,150.13280000,149.54680000,150.29760000
3.03919496,149.99850000,150.45010000,149.53460000,149.97410000
3.04319496,150.00460000,150.39520000,149.72990000,149.83370000
3.04719496,150.06560000,149.98630000,150.10830000,149.88860000
3.05119496,150.10830000,149.63220000,150.13890000,149.77870000
3.05519496,150.13890000,149.36370000,149.82150000,149.54070000
3.05919496,149.95570000,149.34540000,149.61390000,149.44300000
3.06319496,149.58340000,149.62610000,149.52850000,149.49800000
3.06719496,149.52240000,149.64450000,149.47360000,149.66280000
3.07119496,149.77870000,149.39420000,149.47970000,149.93130000
3.07519496,149.95570000,149.56510000,149.51630000,150.19990000
3.07919496,150.04730000,150.12670000,149.57730000,150.44400000
3.08319496,150.12670000,150.29760000,149.57120000,150.34640000
3.08719496,150.18160000,150.06560000,149.49190000,149.88860000
3.09119496,150.18770000,150.00460000,149.54680000,149.77260000
3.09519496,150.16330000,150.10830000,149.71770000,150.00460000
3.09919496,149.91910000,149.99240000,149.84590000,150.05340000
3.10319496,149.44300000,149.68110000,149.93740000,149.93130000
3.10719496,149.57120000,149.61390000,149.73600000,149.78480000
3.11119496,150.30980000,149.80310000,149.25380000,149.61390000
3.11519496,150.40740000,149.98020000,149.01580000,149.55290000
3.11919496,149.87640000,150.15110000,149.02800000,149.60170000
3.12319496,149.60780000,150.18160000,149.21720000,149.77260000
3.12719496,149.59560000,150.07780000,149.58950000,150.04120000
3.13119496,149.56510000,149.87030000,149.67500000,150.27310000
3.13519496,149.52850000,149.54070000,149.47360000,150.44400000
3.13919496,149.72990000,149.63840000,149.30870000,150.40740000
3.14319496,150.13890000,150.16940000,149.15010000,150.16940000
3.14719496,150.36470000,150.22430000,149.38200000,149.99850000
3.15119496,150.37690000,149.78480000,149.98020000,149.93130000
3.15519496,150.43180000,149.77260000,150.27930000,149.74820000
3.15919496,150.52340000,150.15720000,150.25480000,149.46130000
3.16319496,150.36470000,150.35860000,150.06560000,149.67500000
3.16719496,150.00460000,150.37690000,149.70550000,150.37690000
3.17119496,149.53460000,150.43180000,149.57120000,150.51730000
3.17519496,148.97310000,150.52340000,149.69330000,150.05340000
3.17919496,149.06460000,150.37690000,149.61390000,150.10220000
3.18319496,149.83370000,150.01680000,149.34540000,150.63940000
3.18719496,150.16330000,149.87640000,149.33930000,150.72480000
