Time,Channel A,Channel B,Channel C,Channel D
1.32965778,149.63220000,149.87030000,150.12050000,149.93740000
1.33365778,149.67500000,149.57730000,150.34640000,150.03510000
1.33765778,149.68110000,149.52240000,150.35250000,150.05340000
1.34165778,149.66280000,149.71770000,150.12670000,149.96800000
1.34565778,149.75430000,149.83370000,149.83980000,150.02900000
1.34965778,149.94350000,149.85200000,149.51020000,150.21820000
1.35365778,149.96190000,149.99240000,149.34540000,150.24870000
1.35765778,149.79100000,150.25480000,149.38200000,150.13280000
1.36165778,149.90690000,150.22430000,149.38810000,149.98020000
1.36565778,150.30360000,149.91300000,149.37590000,149.79700000
1.36965778,150.34030000,149.73600000,149.43080000,149.80930000
1.37365778,150.03510000,149.69940000,149.55290000,150.02900000
1.37765778,149.76040000,149.69940000,149.57730000,150.00460000
1.38165778,149.52240000,149.74210000,149.47360000,149.76040000
1.38565778,149.55900000,149.88250000,149.60780000,149.60780000
1.38965778,149.88250000,150.09610000,149.96190000,149.55900000
1.39365777,150.03510000,150.28530000,150.17550000,149.59560000
1.39765777,150.02900000,150.45010000,150.24260000,149.71770000
1.40165777,149.90690000,150.15110000,150.02290000,149.77260000
1.40565777,149.66280000,149.41860000,149.52240000,149.74820000
1.40965777,149.57120000,149.18060000,149.44300000,149.80310000
1.41365777,149.64450000,149.47360000,149.82150000,149.93130000
1.41765777,149.73600000,149.69330000,149.80310000,149.96190000
1.42165777,149.83980000,149.87030000,149.39420000,149.88860000
1.42565777,149.91910000,149.83370000,149.32100000,149.85200000
1.42965777,149.96190000,149.58340000,149.57120000,149.84590000
1.43365777,150.04730000,149.46130000,149.80930000,149.90690000
1.43765777,150.16940000,149.44300000,150.04120000,150.01680000
1.44165777,150.16940000,149.65060000,150.07170000,150.10220000
1.44565777,150.05340000,150.09000000,149.89470000,150.16330000
1.44965777,149.93130000,150.12050000,149.65670000,150.13890000
1.45365777,149.80930000,149.72990000,149.35760000,150.04120000
1.45765777,149.83980000,149.54680000,149.33930000,149.86420000
1.46165777,150.01680000,149.55900000,149.61390000,149.62000000
1.46565777,150.14500000,149.66890000,149.67500000,149.58950000
1.46965777,150.23040000,149.85810000,149.51630000,149.78480000
1.47365777,150.04730000,150.19990000,149.53460000,149.91300000
1.47765777,149.60780000,150.67600000,149.70550000,149.96800000
1.48165777,149.51020000,150.75530000,149.87640000,149.92520000
1.48565777,149.77260000,150.41960000,150.02290000,149.76650000
1.48965777,149.99240000,150.24260000,150.16330000,149.85810000
1.49365777,150.19380000,150.21210000,150.26090000,150.18770000
1.49765777,150.03510000,150.17550000,150.32200000,150.21820000
1.50165777,149.50410000,150.15720000,150.34640000,149.94350000
1.50565777,149.46740000,149.95570000,150.17550000,149.87640000
1.50965777,149.90690000,149.58950000,149.83370000,150.01680000
1.51365777,150.21210000,149.54070000,149.59560000,150.08390000
1.51765777,150.37690000,149.82760000,149.47360000,150.09610000
1.52165777,150.31590000,149.84590000,149.63220000,149.98020000
1.52565777,150.02290000,149.57730000,150.10220000,149.72380000
1.52965777,149.77260000,149.83980000,150.07780000,149.69330000
1.53365777,149.57730000,150.62720000,149.57120000,149.88250000
1.53765777,149.73600000,150.65770000,149.29650000,150.04120000
1.54165777,150.26090000,149.95570000,149.24770000,150.16940000
1.54565777,150.34640000,149.57120000,149.43080000,150.07780000
1.54965777,149.99240000,149.52240000,149.85200000,149.75430000
1.55365777,149.88860000,149.47970000,150.02900000,149.65670000
1.55765777,150.03510000,149.47360000,149.93740000,149.75430000
1.56165777,150.12670000,149.55290000,149.84590000,150.05950000
1.56565777,150.18160000,149.71160000,149.74820000,150.55390000
1.56965777,150.17550000,149.88860000,149.63220000,150.59050000
1.57365777,150.10830000,150.05950000,149.51020000,150.16940000
1.57765777,150.11440000,150.05340000,149.54070000,149.77260000
1.58165777,150.23040000,149.83980000,149.71770000,149.40640000
1.58565777,150.02290000,149.83370000,149.83370000,149.49800000
1.58965777,149.49800000,150.00460000,149.88250000,150.04730000
1.59365777,149.47360000,150.19990000,149.88250000,150.41350000
1.59765777,149.94350000,150.41960000,149.81540000,150.60880000
1.60165777,150.10220000,150.17550000,149.77870000,150.34030000
1.60565777,149.96190000,149.45520000,149.76650000,149.58950000
1.60965777,149.81540000,149.42470000,149.85810000,149.33320000
1.61365777,149.66890000,150.09000000,150.04730000,149.58340000
1.61765777,149.47970000,150.32810000,150.07170000,149.66890000
1.62165777,149.25990000,150.15110000,149.90690000,149.59560000
1.62565777,149.50410000,150.07780000,149.99240000,149.87640000
1.62965777,150.20600000,150.08390000,150.34030000,150.46850000
1.63365777,150.35250000,150.12050000,150.28530000,150.74310000
1.63765777,149.92520000,150.19380000,149.83370000,150.69430000
1.64165777,149.77260000,150.13890000,149.68110000,150.29760000
1.64565777,149.89470000,149.95570000,149.83980000,149.53460000
1.64965777,149.78480000,149.86420000,149.91300000,149.48580000
1.65365777,149.44910000,149.85200000,149.90690000,150.16940000
1.65765777,149.45520000,150.00460000,149.87030000,150.35860000
1.66165777,149.79700000,150.32200000,149.79100000,150.05340000
1.66565777,149.85810000,150.34640000,149.85810000,149.98020000
1.66965777,149.63220000,150.07170000,150.08390000,150.12670000
1.67365777,149.63220000,150.01680000,149.96800000,150.16940000
1.67765777,149.85810000,150.16940000,149.52240000,150.12670000
1.68165777,149.79100000,150.14500000,149.37590000,149.94350000
1.68565777,149.43080000,149.96190000,149.51630000,149.62610000
1.68965777,149.52850000,149.85810000,149.67500000,149.62000000
1.69365777,150.07780000,149.83370000,149.87030000,149.92520000
1.69765777,150.08390000,150.05950000,149.80930000,150.18770000
1.70165777,149.54680000,150.52950000,149.47360000,150.40740000
1.70565777,149.36980000,150.76750000,149.40640000,150.45630000
1.70965777,149.56510000,150.77360000,149.57120000,150.29760000
1.71365777,149.47970000,150.49290000,149.86420000,150.30360000
1.71765777,149.11340000,149.91300000,150.26700000,150.46240000
1.72165777,149.25380000,149.94960000,150.40130000,150.37690000
1.72565777,149.86420000,150.63330000,150.23650000,150.06560000
1.72965777,150.18770000,150.70040000,150.20600000,149.94960000
1.73365777,150.19990000,150.15110000,150.30360000,150.02900000
1.73765777,150.16330000,150.02900000,150.22430000,150.10220000
1.74165777,150.05950000,150.34640000,150.00460000,150.18160000
1.74565777,149.91910000,150.29760000,149.79700000,150.08390000
1.74965776,149.76040000,149.91910000,149.63840000,149.80930000
1.75365776,149.62000000,149.77260000,149.58950000,149.84590000
1.75765776,149.51020000,149.87030000,149.66280000,150.19380000
1.76165776,149.50410000,149.87030000,149.72380000,150.19990000
1.76565776,149.61390000,149.75430000,149.77260000,149.86420000
1.76965776,149.77870000,149.98020000,149.80310000,149.74210000
1.77365776,149.98020000,150.52950000,149.82150000,149.83370000
1.77765776,150.21820000,150.69430000,149.70550000,149.87640000
1.78165776,150.47450000,150.45010000,149.45520000,149.89470000
1.78565776,150.35250000,150.44400000,149.40030000,149.77260000
1.78965776,149.85810000,150.65770000,149.53460000,149.51630000
1.79365776,149.62610000,150.63330000,149.61390000,149.52240000
1.79765776,149.66890000,150.37690000,149.62000000,149.79700000
1.80165776,149.71160000,150.28530000,149.85810000,149.83980000
1.80565776,149.78480000,150.35860000,150.29760000,149.67500000
1.80965776,149.75430000,150.43180000,150.33420000,149.39420000
1.81365776,149.61390000,150.51730000,149.98020000,149.00970000
1.81765776,149.61390000,150.40130000,149.58340000,149.09510000
1.82165776,149.74210000,150.11440000,149.14400000,149.63840000
1.82565776,149.80310000,149.93740000,149.24770000,150.01680000
1.82965776,149.78480000,149.90690000,149.89470000,150.21820000
1.83365776,149.80310000,149.88860000,150.10220000,150.23650000
1.83765776,149.83370000,149.91300000,149.84590000,150.04120000
1.84165776,150.01680000,149.82760000,149.83980000,149.92520000
1.84565776,150.37080000,149.64450000,150.06560000,149.88250000
1.84965776,150.19380000,149.60170000,150.01680000,149.84590000
1.85365776,149.50410000,149.68720000,149.70550000,149.81540000
1.85765776,149.25380000,149.99850000,149.53460000,150.01070000
1.86165776,149.43690000,150.51730000,149.52240000,150.43180000
1.86565776,149.80930000,150.74310000,149.43690000,150.24870000
1.86965776,150.38910000,150.65770000,149.30270000,149.46740000
1.87365776,150.32810000,150.51120000,149.36370000,149.31480000
1.87765776,149.62000000,150.29140000,149.61390000,149.77870000
1.88165776,149.32710000,150.12050000,149.70550000,150.07780000
1.88565776,149.46130000,150.03510000,149.62610000,150.19990000
1.88965776,149.45520000,149.98630000,149.55900000,150.34030000
1.89365776,149.34540000,149.99850000,149.48580000,150.49290000
1.89765776,149.21110000,150.00460000,149.54680000,150.30980000
1.90165776,149.04630000,150.04120000,149.72990000,149.79700000
1.90565776,149.27820000,149.86420000,149.80930000,149.71160000
1.90965776,149.87640000,149.48580000,149.78480000,150.06560000
1.91365776,150.16940000,149.45520000,149.81540000,150.16330000
1.91765776,150.12050000,149.77260000,149.88250000,150.01070000
1.92165776,150.04730000,149.94350000,149.88250000,149.98630000
1.92565776,149.92520000,149.94960000,149.83370000,150.10220000
1.92965776,149.90690000,150.11440000,149.71770000,149.90080000
1.93365776,150.02290000,150.41350000,149.54070000,149.40030000
1.93765776,149.83370000,150.49900000,149.51630000,149.27820000
1.94165776,149.35150000,150.36470000,149.65670000,149.52240000
1.94565776,149.47970000,150.24260000,149.68720000,149.82150000
1.94965776,150.23040000,150.15110000,149.60780000,150.16330000
1.95365776,150.26090000,150.02900000,149.59560000,150.27310000
1.95765776,149.59560000,149.88860000,149.63840000,150.12670000
1.96165776,149.35150000,150.01680000,149.78480000,150.03510000
1.96565776,149.52850000,150.41350000,150.02900000,150.01070000
1.96965776,149.58950000,150.41350000,150.09000000,149.88860000
1.97365776,149.54680000,150.01680000,149.97410000,149.69330000
1.97765776,149.68110000,149.89470000,149.78480000,149.72990000
1.98165776,149.95570000,150.05340000,149.52850000,149.99240000
1.98565776,150.22430000,150.10220000,149.58950000,150.05340000
1.98965776,150.49290000,150.06560000,149.98020000,149.91910000
1.99365776,150.31590000,149.85200000,150.10830000,149.82150000
1.99765776,149.71770000,149.44910000,149.98020000,149.74820000
2.00165776,149.36370000,149.53460000,149.76650000,149.83980000
2.00565776,149.29050000,150.09610000,149.43690000,150.09000000
2.00965776,149.33930000,150.38910000,149.50410000,150.17550000
2.01365776,149.56510000,150.40740000,149.95570000,150.07170000
2.01765776,149.47360000,150.33420000,150.10830000,150.12670000
2.02165776,149.07070000,150.14500000,149.95570000,150.32200000
2.02565776,149.03410000,150.12050000,149.86420000,150.35250000
2.02965776,149.32710000,150.27310000,149.83370000,150.22430000
2.03365776,149.65060000,150.25480000,149.71770000,150.13280000
2.03765776,149.98630000,150.07780000,149.54070000,150.07780000
2.04165776,150.09000000,149.93130000,149.51020000,150.07780000
2.04565776,149.93130000,149.82150000,149.63840000,150.13890000
2.04965776,149.90690000,149.81540000,149.71770000,150.19380000
2.05365776,150.02290000,149.90690000,149.71160000,150.24260000
2.05765776,149.84590000,150.15110000,149.98020000,150.30360000
2.06165776,149.39420000,150.53560000,150.49900000,150.38910000
2.06565776,149.33320000,150.47450000,150.46240000,150.27310000
2.06965776,149.66280000,149.98630000,149.87030000,149.98630000
2.07365776,149.87640000,149.68110000,149.69330000,149.78480000
2.07765776,149.98020000,149.55900000,149.92520000,149.69940000
2.08165776,149.94960000,149.77260000,149.99240000,149.64450000
2.08565776,149.76650000,150.34030000,149.91300000,149.63220000
2.08965776,149.61390000,150.48680000,149.91300000,149.74820000
2.09365776,149.49190000,150.22430000,149.99850000,150.00460000
2.09765776,149.55290000,149.96190000,149.92520000,150.02290000
2.10165775,149.80310000,149.68110000,149.71160000,149.78480000
2.10565775,149.91300000,149.93740000,149.45520000,149.87640000
2.10965775,149.87030000,150.74920000,149.18060000,150.29760000
2.11365775,149.96190000,150.65160000,149.04020000,150.24870000
2.11765775,150.17550000,149.63840000,149.04020000,149.73600000
2.12165775,150.09000000,149.53460000,149.19280000,149.49190000
2.12565775,149.72990000,150.34030000,149.50410000,149.52240000
2.12965775,149.48580000,150.64550000,149.55900000,149.62000000
2.13365775,149.35760000,150.46240000,149.34540000,149.79100000
2.13765775,149.54680000,150.36470000,149.30870000,149.91910000
2.14165775,150.06560000,150.35250000,149.44300000,149.99850000
2.14565775,150.11440000,150.17550000,149.50410000,149.84590000
2.14965775,149.65670000,149.84590000,149.48580000,149.47360000
2.15365775,149.72990000,149.91300000,149.51020000,149.35150000
2.15765775,150.29140000,150.37690000,149.55290000,149.48580000
2.16165775,150.57830000,150.48070000,149.65060000,149.63840000
2.16565775,150.59660000,150.25480000,149.79700000,149.82150000
2.16965775,150.23650000,149.86420000,149.67500000,149.83370000
2.17365775,149.52240000,149.30270000,149.28430000,149.65670000
2.17765775,149.22940000,149.33320000,149.22330000,149.80310000
2.18165775,149.37590000,149.97410000,149.47970000,150.26700000
2.18565775,149.65670000,150.27930000,149.66890000,150.28530000
2.18965775,150.08390000,150.26090000,149.79700000,149.85810000
2.19365775,150.13280000,150.04120000,149.66280000,149.82150000
2.19765775,149.76650000,149.61390000,149.24160000,150.15720000
2.20165775,149.75430000,149.52240000,149.36980000,150.28530000
2.20565775,150.07780000,149.75430000,150.04730000,150.19990000
2.20965775,150.23650000,150.05950000,150.04120000,150.16330000
2.21365775,150.23040000,150.41350000,149.32710000,150.17550000
2.21765775,150.11440000,150.43180000,149.35760000,150.14500000
2.22165775,149.90690000,150.07780000,150.10830000,150.09000000
2.22565775,149.67500000,150.07780000,150.21210000,150.05950000
2.22965775,149.44910000,150.43180000,149.67500000,150.07170000
2.23365775,149.38200000,150.41350000,149.42470000,150.04730000
2.23765775,149.47360000,150.03510000,149.43080000,150.00460000
2.24165775,149.77260000,149.83980000,149.63840000,149.90690000
2.24565775,150.24870000,149.85200000,150.05340000,149.74210000
2.24965775,150.38910000,149.65060000,150.23650000,149.91910000
2.25365775,150.15720000,149.23550000,150.16940000,150.43790000
2.25765775,150.10220000,149.38200000,149.96190000,150.53560000
2.26165775,150.23040000,150.07170000,149.60170000,150.23040000
2.26565775,150.01680000,150.33420000,149.49190000,149.88860000
2.26965775,149.48580000,150.13890000,149.65060000,149.52240000
2.27365775,149.52240000,150.12670000,149.68110000,149.58950000
2.27765775,150.15110000,150.26090000,149.60170000,150.11440000
2.28165775,150.19380000,150.29760000,149.63220000,150.26700000
2.28565775,149.68110000,150.24870000,149.79100000,150.04730000
2.28965775,149.36980000,150.09610000,149.66890000,149.91300000
2.29365775,149.24770000,149.83980000,149.25380000,149.83980000
2.29765775,149.46130000,149.87640000,149.31480000,149.99850000
2.30165775,149.99850000,150.19380000,149.85200000,150.40740000
2.30565775,150.27310000,150.31590000,149.94350000,150.32810000
2.30965775,150.26090000,150.25480000,149.57730000,149.76650000
2.31365775,150.04730000,150.10220000,149.54680000,149.46130000
2.31765775,149.63220000,149.87030000,149.83370000,149.40640000
2.32165775,149.43080000,149.79700000,149.82760000,149.62000000
2.32565775,149.45520000,149.89470000,149.52850000,150.09610000
2.32965775,149.54680000,149.81540000,149.60780000,150.33420000
2.33365775,149.71160000,149.55290000,150.04120000,150.30980000
2.33765775,149.86420000,149.54680000,150.24260000,150.18770000
2.34165775,150.00460000,149.77870000,150.19380000,149.96190000
2.34565775,149.83980000,150.01680000,150.22430000,149.79100000
2.34965775,149.33320000,150.26700000,150.32200000,149.69330000
2.35365775,149.53460000,150.19990000,150.18160000,149.66280000
2.35765775,150.42570000,149.81540000,149.83370000,149.72380000
2.36165775,150.70040000,149.66890000,149.59560000,149.81540000
2.36565775,150.36470000,149.75430000,149.47970000,149.94960000
2.36965775,150.03510000,149.85200000,149.60170000,149.91910000
2.37365775,149.71770000,149.97410000,149.97410000,149.72380000
2.37765775,149.49800000,149.96800000,150.12050000,149.65670000
2.38165775,149.40640000,149.81540000,150.01680000,149.72990000
2.38565775,149.38200000,149.86420000,150.00460000,149.79100000
2.38965775,149.42470000,150.11440000,150.07170000,149.86420000
2.39365775,149.60170000,150.20600000,150.10830000,149.80310000
2.39765775,149.91300000,150.15110000,150.10830000,149.59560000
2.40165775,149.96190000,150.01070000,150.07780000,149.62000000
2.40565775,149.73600000,149.80310000,150.02900000,149.87640000
2.40965775,149.73600000,149.57730000,149.94350000,150.00460000
2.41365775,149.95570000,149.36370000,149.83980000,150.01680000
2.41765775,149.92520000,149.27820000,149.74820000,149.83370000
2.42165775,149.64450000,149.30870000,149.67500000,149.43690000
2.42565775,149.64450000,149.56510000,149.77870000,149.43690000
2.42965775,149.92520000,150.01680000,150.03510000,149.81540000
2.43365775,149.94960000,150.29760000,150.39520000,150.05950000
2.43765775,149.71770000,150.36470000,150.85300000,150.14500000
2.44165775,149.77260000,150.41960000,150.70040000,150.16940000
2.44565775,150.09610000,150.44400000,149.95570000,150.11440000
2.44965775,150.18770000,150.25480000,149.60170000,149.99240000
2.45365774,150.04120000,149.85810000,149.65060000,149.80930000
2.45765774,149.99240000,149.94350000,149.75430000,149.77870000
2.46165774,150.04730000,150.52950000,149.92520000,149.90080000
2.46565774,149.80930000,150.68210000,150.04120000,150.05340000
2.46965774,149.29050000,150.41350000,150.10830000,150.23650000
2.47365774,149.30270000,150.20600000,150.01680000,150.19990000
2.47765774,149.86420000,150.05950000,149.75430000,149.93130000
2.48165774,149.90690000,149.94960000,149.72990000,149.90080000
2.48565774,149.44300000,149.89470000,149.94350000,150.12050000
2.48965774,149.22330000,149.93130000,149.94350000,150.12670000
2.49365774,149.23550000,150.05340000,149.72990000,149.92520000
2.49765774,149.38810000,150.11440000,149.76650000,149.85810000
2.50165774,149.68110000,150.11440000,150.06560000,149.91910000
2.50565774,149.84590000,150.05950000,149.94960000,150.03510000
2.50965774,149.87640000,149.94960000,149.41250000,150.20600000
2.51365774,149.89470000,149.83980000,149.36980000,150.29140000
2.51765774,149.88250000,149.72990000,149.80310000,150.28530000
2.52165774,149.91300000,149.66890000,150.13890000,150.23040000
2.52565774,149.98630000,149.63840000,150.37080000,150.12050000
2.52965774,149.94960000,149.85200000,150.27310000,150.01070000
2.53365774,149.79700000,150.30360000,149.82760000,149.90080000
2.53765774,149.88860000,150.29140000,149.68720000,149.84590000
2.54165774,150.23650000,149.80310000,149.86420000,149.83980000
2.54565774,150.17550000,149.76650000,149.84590000,149.93130000
2.54965774,149.72380000,150.15110000,149.63840000,150.12050000
2.55365774,149.57120000,150.36470000,149.61390000,150.14500000
2.55765774,149.70550000,150.40740000,149.77870000,149.99850000
2.56165774,149.90080000,150.34030000,149.69330000,150.00460000
2.56565774,150.17550000,150.15720000,149.35150000,150.18160000
2.56965774,150.05340000,150.07170000,149.38200000,149.99850000
2.57365774,149.55900000,150.09000000,149.78480000,149.45520000
2.57765774,149.32100000,150.09610000,149.87640000,149.51020000
2.58165774,149.35760000,150.10220000,149.65670000,150.14500000
2.58565774,149.41860000,150.07780000,149.58950000,150.45630000
2.58965774,149.51020000,150.01680000,149.66890000,150.43790000
2.59365774,149.69330000,149.98630000,149.70550000,150.21210000
2.59765774,149.94960000,149.96800000,149.72990000,149.76040000
2.60165774,149.90690000,150.08390000,149.56510000,149.76650000
2.60565774,149.54070000,150.32200000,149.18670000,150.24260000
2.60965774,149.62610000,150.40130000,149.44910000,150.33420000
2.61365774,150.16330000,150.31590000,150.31590000,150.04730000
2.61765774,150.23040000,150.32200000,150.63940000,149.98020000
2.62165774,149.84590000,150.41960000,150.38300000,150.11440000
2.62565774,149.57730000,150.27310000,150.27930000,150.21820000
2.62965774,149.41250000,149.89470000,150.32200000,150.31590000
2.63365774,149.41860000,149.83980000,150.21820000,150.07780000
2.63765774,149.59560000,150.12670000,149.99850000,149.51630000
2.64165774,149.77260000,150.15720000,149.80310000,149.36980000
2.64565774,149.91910000,149.95570000,149.65670000,149.65670000
2.64965774,150.05340000,149.88860000,149.54070000,149.80930000
2.65365774,150.13890000,149.94350000,149.47360000,149.83370000
2.65765774,150.24870000,150.09610000,149.59560000,149.91300000
2.66165774,150.35860000,150.35250000,149.93130000,150.02290000
2.66565774,150.40740000,150.31590000,149.90690000,150.08390000
2.66965774,150.38910000,149.99850000,149.52850000,150.08390000
2.67365774,150.41960000,149.87640000,149.31480000,150.01680000
2.67765774,150.48680000,149.95570000,149.24770000,149.88250000
2.68165774,150.46240000,150.04120000,149.43690000,149.91910000
2.68565774,150.36470000,150.13280000,149.88250000,150.13890000
2.68965774,150.19380000,150.27930000,149.93740000,150.07780000
2.69365774,149.96190000,150.46240000,149.58950000,149.74210000
2.69765774,149.89470000,150.46240000,149.49800000,149.71160000
2.70165774,150.04730000,150.28530000,149.65670000,149.98020000
2.70565774,149.75430000,150.09610000,149.66280000,150.07780000
2.70965774,149.04020000,149.88860000,149.50410000,150.01070000
2.71365774,149.02190000,150.06560000,149.56510000,149.91300000
2.71765774,149.72380000,150.62720000,149.81540000,149.79700000
2.72165774,149.77870000,150.80420000,149.90080000,149.76650000
2.72565774,149.19890000,150.59050000,149.79700000,149.82760000
2.72965774,149.22330000,150.44400000,149.84590000,149.90690000
2.73365774,149.82760000,150.36470000,150.04120000,150.00460000
2.73765774,149.93740000,150.19380000,150.09610000,150.14500000
2.74165774,149.51630000,149.94350000,150.01680000,150.32810000
2.74565774,149.71160000,149.94960000,149.99240000,150.35250000
2.74965774,150.49290000,150.19990000,150.02290000,150.23040000
2.75365774,150.60880000,150.35250000,149.90690000,150.11440000
2.75765774,150.04730000,150.41960000,149.65670000,150.02900000
2.76165774,149.91300000,150.29140000,149.60780000,149.89470000
2.76565774,150.21210000,149.96800000,149.76650000,149.75430000
2.76965774,150.29140000,149.93740000,149.74210000,149.54070000
2.77365774,150.19990000,150.19380000,149.54070000,149.27210000
2.77765774,149.91300000,150.37690000,149.51630000,149.41860000
2.78165774,149.47360000,150.50510000,149.66280000,149.96190000
2.78565774,149.14400000,150.38300000,149.65670000,150.29140000
2.78965774,148.93640000,149.98630000,149.49190000,150.39520000
2.79365774,149.23550000,149.96190000,149.60780000,150.23040000
2.79765774,150.02900000,150.31590000,150.00460000,149.77870000
2.80165774,150.34030000,150.32200000,150.03510000,149.71160000
2.80565774,150.12670000,149.99240000,149.71160000,150.02290000
2.80965773,150.15110000,149.90080000,149.52850000,150.29140000
2.81365773,150.38300000,150.05950000,149.47970000,150.49290000
2.81765773,150.26700000,150.07170000,149.55290000,150.60880000
2.82165773,149.83370000,149.93740000,149.74210000,150.60270000
2.82565773,149.65060000,149.88860000,149.77870000,150.51120000
2.82965773,149.73600000,149.91910000,149.66280000,150.34030000
2.83365773,149.86420000,149.80930000,149.47360000,150.22430000
2.83765773,150.05950000,149.57120000,149.18670000,150.19380000
2.84165773,150.02290000,149.47970000,149.40640000,150.13890000
2.84565773,149.74820000,149.51630000,150.15720000,150.08390000
2.84965773,149.74210000,149.74820000,150.09000000,150.05950000
2.85365773,150.00460000,150.16330000,149.20500000,150.08390000
2.85765773,150.09610000,150.32200000,149.08290000,150.00460000
2.86165773,150.00460000,150.18770000,149.72380000,149.82150000
2.86565773,150.02900000,150.29760000,149.85200000,149.73600000
2.86965773,150.15720000,150.63330000,149.48580000,149.73600000
2.87365773,150.19380000,150.59660000,149.41250000,149.82760000
2.87765773,150.13890000,150.19380000,149.60170000,150.02900000
2.88165773,150.01070000,150.16330000,149.77870000,150.00460000
2.88565773,149.81540000,150.52950000,149.93740000,149.76650000
2.88965773,149.88250000,150.51120000,150.01680000,149.58950000
2.89365773,150.24260000,150.13280000,150.00460000,149.47360000
2.89765773,150.15720000,149.95570000,149.98020000,149.51020000
2.90165773,149.63220000,149.99240000,149.94350000,149.71160000
2.90565773,149.51020000,149.99240000,149.79700000,149.73600000
2.90965773,149.78480000,149.97410000,149.55290000,149.57730000
2.91365773,149.94350000,150.06560000,149.52850000,149.62610000
2.91765773,150.00460000,150.25480000,149.72990000,149.87030000
2.92165773,149.91300000,150.26090000,149.79100000,150.02290000
2.92565773,149.65670000,150.09000000,149.69330000,150.06560000
2.92965773,149.58950000,149.90690000,149.76040000,150.03510000
2.93365773,149.71770000,149.70550000,149.99850000,149.93740000
2.93765773,149.87640000,149.79100000,149.82150000,149.75430000
2.94165773,150.08390000,150.13890000,149.24770000,149.49800000
2.94565773,149.94960000,150.42570000,149.10120000,149.55900000
2.94965773,149.44910000,150.63330000,149.40640000,149.93130000
2.95365773,149.57730000,150.70040000,149.47360000,150.12050000
2.95765773,150.33420000,150.62720000,149.30270000,150.11440000
2.96165773,150.33420000,150.24870000,149.37590000,149.94350000
2.96565773,149.58340000,149.60780000,149.66890000,149.59560000
2.96965773,149.42470000,149.34540000,149.87030000,149.72380000
2.97365773,149.84590000,149.49800000,149.96800000,150.34640000
2.97765773,150.04120000,149.71160000,149.98630000,150.32810000
2.98165773,150.01070000,149.97410000,149.90080000,149.70550000
2.98565773,149.97410000,150.21210000,149.93130000,149.31480000
2.98965773,149.91910000,150.41350000,150.06560000,149.15010000
2.99365773,149.85810000,150.19380000,150.05950000,149.28430000
2.99765773,149.78480000,149.51630000,149.90080000,149.71770000
3.00165773,149.85200000,149.58340000,149.99240000,149.89470000
3.00565773,150.07170000,150.39520000,150.31590000,149.79100000
3.00965773,149.98020000,150.48680000,150.34640000,149.74820000
3.01365773,149.58340000,149.83980000,150.07780000,149.74210000
3.01765773,149.52240000,149.81540000,149.99240000,149.80930000
3.02165773,149.79700000,150.40740000,150.12050000,149.95570000
3.02565773,149.91910000,150.29140000,149.93740000,149.88860000
3.02965773,149.90080000,149.47970000,149.45520000,149.60170000
3.03365773,149.87640000,149.43690000,149.57120000,149.66280000
3.03765773,149.83980000,150.13890000,150.28530000,150.05950000
3.04165773,149.69330000,150.51120000,150.49290000,150.15110000
3.04565773,149.43690000,150.56000000,150.18160000,149.93740000
3.04965773,149.44300000,150.30980000,150.11440000,149.83370000
3.05365773,149.72990000,149.73600000,150.29140000,149.81540000
3.05765773,149.72380000,149.68110000,150.18770000,149.99850000
3.06165773,149.41250000,150.17550000,149.83980000,150.38910000
3.06565773,149.53460000,150.23650000,149.60170000,150.39520000
3.06965773,150.07780000,149.87030000,149.51020000,150.02900000
3.07365773,150.07780000,149.88860000,149.51630000,149.72380000
3.07765773,149.52850000,150.29140000,149.63840000,149.46740000
3.08165773,149.43690000,150.35250000,149.72990000,149.62610000
3.08565773,149.81540000,150.06560000,149.77260000,150.20600000
3.08965773,149.78480000,150.02900000,149.80310000,150.35860000
3.09365773,149.34540000,150.23040000,149.82760000,150.07780000
3.09765773,149.45520000,150.32810000,149.68110000,149.88250000
3.10165773,150.10220000,150.34640000,149.35760000,149.74820000
3.10565773,150.27930000,150.16330000,149.36370000,149.90690000
3.10965773,149.98020000,149.77260000,149.69940000,150.38300000
3.11365773,149.88250000,149.77870000,149.75430000,150.32200000
3.11765773,149.97410000,150.19380000,149.50410000,149.71160000
3.12165773,149.97410000,150.25480000,149.65060000,149.62610000
3.12565773,149.89470000,149.96800000,150.17550000,150.05340000
3.12965773,149.92520000,149.91910000,150.20600000,150.15720000
3.13365773,150.04730000,150.09610000,149.74210000,149.96800000
3.13765773,150.10830000,150.30980000,149.55290000,149.75430000
3.14165773,150.12050000,150.56000000,149.63220000,149.51630000
3.14565773,150.01070000,150.50510000,149.79100000,149.49800000
3.14965773,149.79100000,150.13890000,150.04120000,149.69940000
3.15365773,149.58950000,149.93740000,150.04120000,149.75430000
3.15765773,149.40640000,149.92520000,149.79100000,149.65670000
3.16165772,149.43690000,149.83370000,149.63840000,149.74210000
3.16565772,149.66280000,149.68720000,149.57730000,149.99240000
3.16965772,149.93130000,149.79700000,149.66280000,150.05340000
3.17365772,150.22430000,150.13280000,149.89470000,149.90690000
3.17765772,150.24260000,150.46240000,150.07170000,149.87030000
3.18165772,149.98020000,150.78590000,150.21210000,149.93130000
3.18565772,149.85200000,150.60880000,150.05340000,150.02900000
