Time,Channel A,Channel B,Channel C,Channel D
(us),(mV),(mV),(mV),(mV)

1.55079404,149.48580000,149.41250000,149.99850000,150.79810000
1.55479404,149.61390000,149.43690000,149.96190000,150.82860000
1.55879404,149.62000000,150.12050000,149.88860000,150.11440000
1.56279404,149.81540000,150.53560000,149.91910000,149.74820000
1.56679404,150.15110000,150.63940000,150.05950000,149.72990000
1.57079404,150.35860000,150.73090000,150.02900000,149.83370000
1.57479404,150.40740000,150.77970000,149.81540000,150.08390000
1.57879404,150.28530000,150.43790000,149.87030000,150.13280000
1.58279404,149.98630000,149.73600000,150.20600000,149.94960000
1.58679404,149.85200000,149.38810000,150.23650000,150.10220000
1.59079404,149.90690000,149.41860000,149.94960000,150.59660000
1.59479404,149.79100000,149.63220000,149.92520000,150.46850000
1.59879404,149.51020000,150.04730000,150.15720000,149.71160000
1.60279404,149.60170000,150.22430000,150.10220000,149.71770000
1.60679404,150.05340000,150.15110000,149.78480000,150.49290000
1.61079404,150.17550000,149.99240000,149.65060000,150.53560000
1.61479404,149.96800000,149.72990000,149.69330000,149.89470000
1.61879404,149.82760000,149.76040000,149.97410000,149.52240000
1.62279404,149.75430000,150.07170000,150.49290000,149.42470000
1.62679404,149.55290000,150.24870000,150.46240000,149.58340000
1.63079404,149.22330000,150.29760000,149.88250000,150.00460000
1.63479404,149.29050000,150.22430000,149.62000000,150.20600000
1.63879404,149.74210000,150.03510000,149.68720000,150.15720000
1.64279404,149.88860000,150.00460000,149.61390000,150.18160000
1.64679404,149.71160000,150.13890000,149.40640000,150.26090000
1.65079404,149.72990000,150.19990000,149.46130000,150.21210000
1.65479404,149.91910000,150.18770000,149.77260000,150.04120000
1.65879404,149.97410000,150.19380000,149.92520000,149.86420000
1.66279404,149.87640000,150.21820000,149.91300000,149.68110000
1.66679404,149.97410000,150.09610000,149.80930000,149.71770000
1.67079404,150.26090000,149.81540000,149.59560000,149.98630000
1.67479404,150.13890000,149.91300000,149.72380000,150.04120000
1.67879403,149.61390000,150.37690000,150.22430000,149.88250000
1.68279403,149.52850000,150.40740000,150.07780000,149.90690000
1.68679403,149.88860000,149.98630000,149.29650000,150.09610000
1.69079403,149.94350000,149.96190000,149.10730000,150.16330000
1.69479403,149.70550000,150.32810000,149.49800000,150.09000000
1.69879403,149.79100000,150.27930000,149.82760000,150.02900000
1.70279403,150.19990000,149.82760000,150.08390000,149.96800000
1.70679403,150.19380000,149.67500000,150.24870000,149.96800000
1.71079403,149.77870000,149.81540000,150.29760000,150.03510000
1.71479403,149.74820000,149.96800000,150.23040000,150.05950000
1.71879403,150.09610000,150.12670000,150.05950000,150.02290000
1.72279403,150.13890000,150.20600000,149.93740000,150.16330000
1.72679403,149.87640000,150.16940000,149.86420000,150.46240000
1.73079403,149.72990000,150.26090000,149.99850000,150.59050000
1.73479403,149.69330000,150.46850000,150.37690000,150.56000000
1.73879403,149.68110000,150.38300000,150.13890000,150.24870000
1.74279403,149.71770000,150.01070000,149.29650000,149.65670000
1.74679403,149.56510000,149.85810000,149.15010000,149.72990000
1.75079403,149.22330000,149.92520000,149.69940000,150.46850000
1.75479403,149.30270000,150.07780000,149.91910000,150.59660000
1.75879403,149.79100000,150.30360000,149.79700000,150.12050000
1.76279403,150.09610000,150.42570000,149.83980000,149.90080000
1.76679403,150.21210000,150.42570000,150.02900000,149.94350000
1.77079403,150.02290000,150.30360000,150.09000000,149.95570000
1.77479403,149.52240000,150.07170000,150.01680000,149.96800000
1.77879403,149.38200000,149.96800000,149.95570000,149.90690000
1.78279403,149.60780000,150.02290000,149.88250000,149.76040000
1.78679403,149.70550000,149.84590000,149.93740000,149.85200000
1.79079403,149.69330000,149.43690000,150.10830000,150.17550000
1.79479403,149.66890000,149.55290000,150.26090000,150.23650000
1.79879403,149.63840000,150.16330000,150.39520000,150.03510000
1.80279403,149.44910000,150.48680000,150.27930000,149.90690000
1.80679403,149.10120000,150.49900000,149.91300000,149.85200000
1.81079403,149.25380000,150.45010000,149.74210000,149.91300000
1.81479403,149.91300000,150.31590000,149.77870000,150.08390000
1.81879403,150.02900000,150.31590000,149.78480000,150.19990000
1.82279403,149.59560000,150.46850000,149.77870000,150.23650000
1.82679403,149.50410000,150.41350000,149.80930000,150.29140000
1.83079403,149.72990000,150.16330000,149.87640000,150.35250000
1.83479403,149.72990000,150.10220000,149.85200000,150.32810000
1.83879403,149.51630000,150.23650000,149.74820000,150.21820000
1.84279403,149.54070000,150.30980000,149.59560000,150.09610000
1.84679403,149.77870000,150.32810000,149.39420000,149.98630000
1.85079403,149.96190000,150.16940000,149.48580000,149.96190000
1.85479403,150.08390000,149.82760000,149.86420000,150.02900000
1.85879403,149.99850000,149.93130000,150.01680000,150.09610000
1.86279403,149.69940000,150.50510000,149.94960000,150.18770000
1.86679403,149.49190000,150.38910000,149.76650000,150.00460000
1.87079403,149.36370000,149.61390000,149.46740000,149.52240000
1.87479403,149.49190000,149.40030000,149.38810000,149.62000000
1.87879403,149.88860000,149.73600000,149.53460000,150.29140000
1.88279403,149.91910000,150.01070000,149.59560000,150.38910000
1.88679403,149.57730000,150.22430000,149.57120000,149.92520000
1.89079403,149.47970000,150.27930000,149.63220000,149.67500000
1.89479403,149.59560000,150.17550000,149.77260000,149.62610000
1.89879403,149.80310000,149.96190000,149.71160000,149.74820000
1.90279403,150.09000000,149.64450000,149.46130000,150.04120000
1.90679403,150.19990000,149.68110000,149.36980000,150.21210000
1.91079403,150.11440000,150.06560000,149.43080000,150.22430000
1.91479403,150.08390000,150.20600000,149.55900000,150.34030000
1.91879403,150.10220000,150.10220000,149.76040000,150.56000000
1.92279403,150.02290000,150.12670000,149.69940000,150.40130000
1.92679403,149.85810000,150.26700000,149.37590000,149.87640000
1.93079403,149.70550000,150.23650000,149.27820000,149.84590000
1.93479403,149.57730000,150.05340000,149.40640000,150.32810000
1.93879403,149.66890000,149.96190000,149.55900000,150.45630000
1.94279403,149.98020000,149.97410000,149.72380000,150.24870000
1.94679403,150.10830000,150.01070000,149.80930000,150.09610000
1.95079403,150.04730000,150.08390000,149.79700000,150.01070000
1.95479403,149.85810000,150.05950000,149.76650000,149.89470000
1.95879403,149.54070000,149.94960000,149.71770000,149.77870000
1.96279403,149.57730000,149.82760000,149.62610000,149.78480000
1.96679403,149.98020000,149.70550000,149.50410000,149.91910000
1.97079403,150.04120000,149.72990000,149.51020000,149.94350000
1.97479403,149.76040000,149.90080000,149.65060000,149.83980000
1.97879403,149.69940000,150.07780000,149.65670000,149.98020000
1.98279403,149.85810000,150.26700000,149.52240000,150.36470000
1.98679403,149.82760000,150.19990000,149.46740000,150.43180000
1.99079403,149.60170000,149.87640000,149.47970000,150.18770000
1.99479403,149.69330000,149.79100000,149.47970000,149.91300000
1.99879403,150.10220000,149.93740000,149.47970000,149.60780000
2.00279403,150.07170000,149.99850000,149.47970000,149.64450000
2.00679403,149.59560000,149.98630000,149.49190000,150.04120000
2.01079403,149.53460000,149.98630000,149.42470000,150.16330000
2.01479403,149.88250000,149.99850000,149.26600000,150.02290000
2.01879403,149.97410000,149.93740000,149.40640000,149.88860000
2.02279403,149.83370000,149.80310000,149.82760000,149.74820000
2.02679403,149.74210000,149.83980000,150.05950000,149.87640000
2.03079402,149.67500000,150.05950000,150.09000000,150.27310000
2.03479402,149.74210000,149.99850000,150.04730000,150.26700000
2.03879402,149.95570000,149.63840000,149.91910000,149.84590000
2.04279402,149.88860000,149.72990000,149.90080000,149.83980000
2.04679402,149.52850000,150.26090000,150.02290000,150.23040000
2.05079402,149.61390000,150.32200000,149.81540000,150.38300000
2.05479402,150.13280000,149.90690000,149.30270000,150.28530000
2.05879402,150.28530000,149.77870000,149.24770000,150.27310000
2.06279402,150.07780000,149.91910000,149.64450000,150.33420000
2.06679402,149.89470000,150.04120000,149.83370000,150.37080000
2.07079402,149.74820000,150.13280000,149.80310000,150.38300000
2.07479402,149.63220000,150.24870000,149.74820000,150.30360000
2.07879402,149.57120000,150.35860000,149.63840000,150.14500000
2.08279402,149.63840000,150.38300000,149.87640000,149.96190000
2.08679402,149.83370000,150.31590000,150.45630000,149.76650000
2.09079402,149.86420000,150.24870000,150.49290000,149.86420000
2.09479402,149.72990000,150.16330000,149.98020000,150.26090000
2.09879402,149.66280000,150.30980000,149.67500000,150.32200000
2.10279402,149.66280000,150.69430000,149.57730000,150.07170000
2.10679402,149.72990000,150.73090000,149.68110000,149.85810000
2.11079402,149.87030000,150.42570000,150.02290000,149.69330000
2.11479402,149.80930000,150.16330000,149.99850000,149.65670000
2.11879402,149.53460000,149.95570000,149.62610000,149.74820000
2.12279402,149.53460000,149.88250000,149.38200000,150.05340000
2.12679402,149.79100000,149.96800000,149.25990000,150.56610000
2.13079402,149.91910000,149.97410000,149.41860000,150.52950000
2.13479402,149.91910000,149.91910000,149.86420000,149.94960000
2.13879402,149.79700000,149.86420000,149.96190000,149.71160000
2.14279402,149.56510000,149.80930000,149.69940000,149.84590000
2.14679402,149.44300000,149.75430000,149.47360000,149.79700000
2.15079402,149.43080000,149.70550000,149.25990000,149.58950000
2.15479402,149.60780000,149.68110000,149.46740000,149.60780000
2.15879402,149.96800000,149.69330000,150.09610000,149.82760000
2.16279402,150.11440000,149.65060000,150.30360000,150.10220000
2.16679402,150.04730000,149.53460000,150.09610000,150.41350000
2.17079402,149.87030000,149.79700000,149.87640000,150.35250000
2.17479402,149.59560000,150.40740000,149.63840000,149.90080000
2.17879402,149.39420000,150.58440000,149.62610000,149.72380000
2.18279402,149.27210000,150.31590000,149.85810000,149.82760000
2.18679402,149.36980000,150.06560000,149.77260000,149.87030000
2.19079402,149.69940000,149.83370000,149.38810000,149.88250000
2.19479402,149.71160000,149.85200000,149.29650000,149.79700000
2.19879402,149.37590000,150.15720000,149.51630000,149.62610000
2.20279402,149.62000000,150.03510000,149.58340000,149.51020000
2.20679402,150.43790000,149.49190000,149.49800000,149.46740000
2.21079402,150.34640000,149.52240000,149.49190000,149.42470000
2.21479402,149.34540000,150.13280000,149.55900000,149.36370000
2.21879402,149.13170000,150.21820000,149.58950000,149.68720000
2.22279402,149.71160000,149.79100000,149.56510000,150.37080000
2.22679402,149.87030000,149.74820000,149.64450000,150.51120000
2.23079402,149.60170000,150.06560000,149.82760000,150.05950000
2.23479402,149.71770000,150.24870000,149.88860000,150.01680000
2.23879402,150.19990000,150.27930000,149.81540000,150.34640000
2.24279402,150.14500000,150.27930000,149.76040000,150.51120000
2.24679402,149.55290000,150.24870000,149.70550000,150.52340000
2.25079402,149.36980000,150.06560000,149.63840000,150.30980000
2.25479402,149.60170000,149.74820000,149.52240000,149.87030000
2.25879402,149.69940000,149.77870000,149.80930000,149.78480000
2.26279402,149.66890000,150.18160000,150.48070000,150.07170000
2.26679402,149.72380000,150.24260000,150.71260000,150.16330000
2.27079402,149.85810000,149.97410000,150.48070000,150.07780000
2.27479402,149.85810000,149.88860000,150.32810000,150.07780000
2.27879402,149.74820000,150.01070000,150.24870000,150.16330000
2.28279402,149.59560000,149.83980000,150.11440000,150.07780000
2.28679402,149.40030000,149.39420000,149.98020000,149.82760000
2.29079402,149.46130000,149.33930000,149.76040000,149.76650000
2.29479402,149.77870000,149.69330000,149.51020000,149.89470000
2.29879402,149.90080000,149.74210000,149.25380000,150.01680000
2.30279402,149.81540000,149.47970000,149.00970000,150.13890000
2.30679402,149.75430000,149.67500000,149.07070000,150.10830000
2.31079402,149.70550000,150.29140000,149.41250000,149.91910000
2.31479402,149.65670000,150.51730000,149.74210000,149.85810000
2.31879402,149.60170000,150.33420000,150.02290000,149.93740000
2.32279402,149.54070000,150.30980000,150.02290000,149.93740000
2.32679402,149.46740000,150.43790000,149.71770000,149.84590000
2.33079402,149.55290000,150.16940000,149.47970000,149.95570000
2.33479402,149.76650000,149.50410000,149.32100000,150.26090000
2.33879402,150.00460000,149.59560000,149.29050000,150.38910000
2.34279402,150.24260000,150.45630000,149.40640000,150.34640000
2.34679402,150.21210000,150.63940000,149.57120000,150.08390000
2.35079402,149.89470000,150.15110000,149.77870000,149.60170000
2.35479402,149.71160000,149.94350000,149.98020000,149.43690000
2.35879402,149.65670000,150.01070000,150.13890000,149.61390000
2.36279402,149.78480000,149.87030000,150.19380000,149.61390000
2.36679402,150.10830000,149.54680000,150.13280000,149.44300000
2.37079402,150.13280000,149.57120000,150.02290000,149.57730000
2.37479402,149.86420000,149.92520000,149.90080000,149.98630000
2.37879402,149.78480000,150.23040000,149.60780000,150.27930000
2.38279402,149.93130000,150.46240000,149.17450000,150.43180000
2.38679401,149.66280000,150.37690000,149.14400000,150.42570000
2.39079401,148.99140000,149.97410000,149.52240000,150.23040000
2.39479401,149.04630000,149.62000000,149.79700000,150.12050000
2.39879401,149.81540000,149.33930000,149.97410000,150.12050000
2.40279401,150.18160000,149.34540000,149.87640000,149.91910000
2.40679401,150.14500000,149.62610000,149.49190000,149.55290000
2.41079401,149.95570000,149.96190000,149.40030000,149.46740000
2.41479401,149.58340000,150.34030000,149.60170000,149.68110000
2.41879401,149.49800000,150.23650000,149.72380000,149.77870000
2.42279401,149.69940000,149.64450000,149.76040000,149.77870000
2.42679401,149.82150000,149.52240000,149.81540000,149.68110000
2.43079401,149.86420000,149.87640000,149.86420000,149.45520000
2.43479401,149.90080000,150.00460000,149.88860000,149.60780000
2.43879401,149.93740000,149.93130000,149.88250000,150.13890000
2.44279401,149.72990000,149.82760000,149.88250000,150.16940000
2.44679401,149.28430000,149.67500000,149.89470000,149.68720000
2.45079401,149.22940000,149.82760000,149.83980000,149.55900000
2.45479401,149.56510000,150.27930000,149.72380000,149.76040000
2.45879401,149.71160000,150.32810000,149.66280000,149.94960000
2.46279401,149.65670000,149.96800000,149.66890000,150.14500000
2.46679401,149.76650000,149.96190000,149.69940000,150.05340000
2.47079401,149.99240000,150.30980000,149.74820000,149.69330000
2.47479401,150.13890000,150.34030000,149.83980000,149.47970000
2.47879401,150.20600000,150.05340000,149.97410000,149.43690000
2.48279401,150.09000000,150.02290000,149.91300000,149.49190000
2.48679401,149.80310000,150.22430000,149.65060000,149.62000000
2.49079401,149.60170000,150.29760000,149.60780000,149.98020000
2.49479401,149.51630000,150.27310000,149.78480000,150.54780000
2.49879401,149.46130000,150.00460000,149.99850000,150.54170000
2.50279401,149.46130000,149.51630000,150.25480000,149.95570000
2.50679401,149.51630000,149.43080000,150.16940000,149.68110000
2.51079401,149.62000000,149.76040000,149.74210000,149.71770000
2.51479401,149.76040000,149.95570000,149.51020000,149.81540000
2.51879401,149.93740000,150.01070000,149.49800000,149.98020000
2.52279401,149.96190000,150.24260000,149.44910000,150.12670000
2.52679401,149.83370000,150.62100000,149.37590000,150.22430000
2.53079401,149.74210000,150.58440000,149.43690000,150.28530000
2.53479401,149.67500000,150.13280000,149.62000000,150.30980000
2.53879401,149.72380000,149.94960000,149.69940000,150.12670000
2.54279401,149.85200000,150.03510000,149.66890000,149.74820000
2.54679401,150.21210000,150.16330000,149.72990000,149.68720000
2.55079401,150.81030000,150.34030000,149.88250000,149.94960000
2.55479401,150.65160000,150.37690000,149.76650000,150.13890000
2.55879401,149.74210000,150.28530000,149.36980000,150.24870000
2.56279401,149.51020000,150.02290000,149.34540000,150.19990000
2.56679401,149.96800000,149.61390000,149.69330000,149.96800000
2.57079401,150.04730000,149.48580000,149.76040000,150.09610000
2.57479401,149.79100000,149.66890000,149.56510000,150.57830000
2.57879401,149.60170000,149.58340000,149.40640000,150.51730000
2.58279401,149.48580000,149.22940000,149.27210000,149.91910000
2.58679401,149.55290000,149.33320000,149.38810000,149.79100000
2.59079401,149.80310000,149.88250000,149.75430000,150.13890000
2.59479401,149.88860000,150.19990000,149.91910000,150.30980000
2.59879401,149.80930000,150.27930000,149.86420000,150.31590000
2.60279401,149.76650000,150.24260000,149.97410000,150.13280000
2.60679401,149.76040000,150.07170000,150.23650000,149.76040000
2.61079401,149.81540000,149.90080000,150.20600000,149.65060000
2.61479401,149.91300000,149.72990000,149.86420000,149.82150000
2.61879401,150.07170000,149.71770000,149.83980000,149.82150000
2.62279401,150.28530000,149.89470000,150.13890000,149.65060000
2.62679401,150.12670000,149.73600000,150.10220000,149.76650000
2.63079401,149.58950000,149.24160000,149.76040000,150.13890000
2.63479401,149.60170000,149.40030000,149.40640000,150.29140000
2.63879401,150.16330000,150.19380000,149.05240000,150.23040000
2.64279401,150.17550000,150.63940000,149.05850000,150.01680000
2.64679401,149.63840000,150.72480000,149.44910000,149.63840000
2.65079401,149.48580000,150.54170000,149.63220000,149.61390000
2.65479401,149.71160000,150.09610000,149.61390000,149.96190000
2.65879401,149.78480000,149.71770000,149.51630000,150.05950000
2.66279401,149.72990000,149.43690000,149.32100000,149.93740000
2.66679401,149.60780000,149.47360000,149.31480000,149.75430000
2.67079401,149.43080000,149.85200000,149.49800000,149.51630000
2.67479401,149.36980000,150.03510000,149.65670000,149.47360000
2.67879401,149.43690000,150.02290000,149.79100000,149.67500000
2.68279401,149.52240000,149.88860000,149.66280000,149.44910000
2.68679401,149.62000000,149.60780000,149.24770000,148.82040000
2.69079401,149.76040000,149.76040000,149.30270000,148.66180000
2.69479401,149.94350000,150.34640000,149.80310000,148.95470000
2.69879401,149.93740000,150.40130000,150.07170000,149.40640000
2.70279401,149.72380000,149.91300000,150.10830000,149.99240000
2.70679401,149.72990000,149.82150000,149.99850000,150.12670000
2.71079401,149.94960000,150.10830000,149.73600000,149.77870000
2.71479401,149.90080000,150.17550000,149.74210000,149.58950000
2.71879401,149.58950000,150.04730000,150.04120000,149.54070000
2.72279401,149.44300000,149.92520000,149.97410000,149.61390000
2.72679401,149.46740000,149.80930000,149.55290000,149.80930000
2.73079401,149.50410000,149.80930000,149.60780000,149.83370000
2.73479401,149.57730000,149.94350000,150.13890000,149.68110000
2.73879400,149.51630000,149.99850000,150.26700000,149.68110000
2.74279400,149.30270000,149.96800000,149.99850000,149.82150000
2.74679400,149.35150000,150.05340000,149.78480000,149.85200000
2.75079400,149.64450000,150.23650000,149.62610000,149.77870000
2.75479400,149.88250000,150.26700000,149.60780000,149.74210000
2.75879400,150.02900000,150.15110000,149.74820000,149.71770000
2.76279400,150.10220000,150.02900000,149.77260000,149.86420000
2.76679400,150.08390000,149.90690000,149.69330000,150.16330000
2.77079400,150.10830000,149.94350000,149.71770000,150.27930000
2.77479400,150.17550000,150.15720000,149.85200000,150.20600000
2.77879400,150.15110000,150.09610000,149.85810000,150.09000000
2.78279400,150.02900000,149.75430000,149.74210000,149.94350000
2.78679400,149.94960000,149.79100000,149.61390000,149.76650000
2.79079400,149.91300000,150.21820000,149.47970000,149.58340000
2.79479400,149.83370000,150.13280000,149.57120000,149.62000000
2.79879400,149.71160000,149.52240000,149.89470000,149.88250000
2.80279400,149.68720000,149.50410000,149.98020000,149.94350000
2.80679400,149.77260000,150.08390000,149.80930000,149.78480000
2.81079400,149.74210000,150.02290000,149.83370000,149.77870000
2.81479400,149.62000000,149.32100000,150.01680000,149.89470000
2.81879400,149.56510000,149.37590000,150.10830000,150.01070000
2.82279400,149.57730000,150.18770000,150.09610000,150.12050000
2.82679400,149.57120000,150.27930000,150.07170000,150.18160000
2.83079400,149.55290000,149.65670000,150.05340000,150.19990000
2.83479400,149.63840000,149.51020000,149.85810000,150.04120000
2.83879400,149.79700000,149.81540000,149.53460000,149.70550000
2.84279400,149.97410000,150.16940000,149.24770000,149.77260000
2.84679400,150.16330000,150.56610000,149.04020000,150.26090000
2.85079400,150.09610000,150.70650000,148.97910000,150.24260000
2.85479400,149.76650000,150.58440000,149.08290000,149.71770000
2.85879400,149.70550000,150.34030000,149.34540000,149.54070000
2.86279400,149.91300000,149.98630000,149.76650000,149.71770000
2.86679400,150.00460000,149.90690000,149.85200000,149.72380000
2.87079400,149.98630000,150.13280000,149.58340000,149.57730000
2.87479400,149.98630000,150.17550000,149.41860000,149.60170000
2.87879400,150.02290000,150.07780000,149.33930000,149.79700000
2.88279400,149.84590000,149.83370000,149.54680000,149.86420000
2.88679400,149.46130000,149.45520000,150.04730000,149.79700000
2.89079400,149.43690000,149.48580000,150.16330000,149.69330000
2.89479400,149.77260000,149.91910000,149.86420000,149.52850000
2.89879400,149.89470000,150.18160000,149.80930000,149.73600000
2.90279400,149.79100000,150.26090000,149.99850000,150.31590000
2.90679400,149.81540000,150.28530000,149.83370000,150.40130000
2.91079400,149.94960000,150.24260000,149.34540000,149.97410000
2.91479400,149.94960000,150.09000000,149.13780000,149.87030000
2.91879400,149.79100000,149.84590000,149.21720000,150.07170000
2.92279400,149.84590000,149.82150000,149.37590000,150.23040000
2.92679400,150.09000000,150.02290000,149.62610000,150.37080000
2.93079400,150.24870000,150.12050000,149.62000000,150.22430000
2.93479400,150.34640000,150.14500000,149.32100000,149.80310000
2.93879400,150.07170000,149.93130000,149.38200000,149.60170000
2.94279400,149.44910000,149.46740000,149.79700000,149.64450000
2.94679400,149.30270000,149.52240000,149.79100000,149.63220000
2.95079400,149.64450000,150.09000000,149.36370000,149.57120000
2.95479400,149.86420000,150.35250000,149.38810000,149.54070000
2.95879400,149.96800000,150.30360000,149.85200000,149.53460000
2.96279400,149.93740000,150.25480000,149.98020000,149.58340000
2.96679400,149.77870000,150.16940000,149.78480000,149.66890000
2.97079400,149.56510000,150.29140000,149.55290000,149.90080000
2.97479400,149.31480000,150.62720000,149.25990000,150.26700000
2.97879400,149.34540000,150.59660000,149.54070000,150.32200000
2.98279400,149.64450000,150.20600000,150.41350000,150.04730000
2.98679400,149.87640000,150.08390000,150.38910000,149.93130000
2.99079400,150.01070000,150.21210000,149.46130000,149.96190000
2.99479400,150.15720000,150.36470000,149.15620000,149.91300000
2.99879400,150.29760000,150.54780000,149.47360000,149.80310000
3.00279400,150.14500000,150.57220000,149.63840000,149.71160000
3.00679400,149.67500000,150.45010000,149.69940000,149.63220000
3.01079400,149.68110000,150.32810000,149.59560000,149.75430000
3.01479400,150.16330000,150.21820000,149.33320000,150.09000000
3.01879400,150.23040000,150.19990000,149.32710000,150.09000000
3.02279400,149.88250000,150.28530000,149.57120000,149.76650000
3.02679400,149.78480000,150.22430000,149.77870000,149.60170000
3.03079400,149.94350000,150.03510000,149.94350000,149.58340000
3.03479400,149.95570000,150.01680000,149.96800000,149.83370000
3.03879400,149.82150000,150.18770000,149.84590000,150.35860000
