Time,Channel A,Channel B,Channel C,Channel D
3.18620287,149.69330000,150.17550000,149.87640000,149.99240000
3.19020287,149.88250000,149.77870000,149.79100000,149.96800000
3.19420287,150.10220000,149.34540000,149.47970000,149.55900000
3.19820287,149.88860000,149.44910000,149.35760000,149.45520000
3.20220287,149.24770000,150.10830000,149.42470000,149.61390000
3.20620287,149.09510000,150.22430000,149.57120000,149.98020000
3.21020287,149.41250000,149.78480000,149.81540000,150.53560000
3.21420287,149.74210000,149.77260000,149.87030000,150.54780000
3.21820287,150.08390000,150.16330000,149.72990000,149.97410000
3.22220287,150.17550000,150.29760000,149.66280000,149.99850000
3.22620287,149.99850000,150.19380000,149.66890000,150.62720000
3.23020287,149.72380000,149.92520000,149.71160000,150.66380000
3.23420287,149.35150000,149.50410000,149.79100000,150.11440000
3.23820287,149.35150000,149.42470000,149.69940000,149.96800000
3.24220287,149.74820000,149.70550000,149.43080000,150.23650000
3.24620287,149.93130000,149.76650000,149.46130000,150.13280000
3.25020287,149.90690000,149.60780000,149.78480000,149.69940000
3.25420287,149.83980000,149.65060000,149.87640000,149.51630000
3.25820287,149.70550000,149.85810000,149.73600000,149.60170000
3.26220287,149.71160000,150.15720000,149.63840000,149.69940000
3.26620287,149.84590000,150.53560000,149.56510000,149.81540000
3.27020287,149.87030000,150.44400000,149.68720000,149.87640000
3.27420287,149.76650000,149.87640000,150.01680000,149.87030000
3.27820287,149.87640000,149.63840000,150.01070000,149.83980000
3.28220287,150.16940000,149.72990000,149.65060000,149.78480000
3.28620287,150.35250000,149.85810000,149.68110000,149.72380000
3.29020287,150.40740000,150.03510000,150.09610000,149.66890000
3.29420287,150.27930000,150.09610000,150.10220000,149.63840000
3.29820287,149.95570000,150.03510000,149.70550000,149.61390000
3.30220287,149.93740000,149.90690000,149.58950000,149.75430000
3.30620287,150.24870000,149.71160000,149.77260000,150.04120000
3.31020287,150.15720000,149.76650000,149.68110000,150.21820000
3.31420287,149.68720000,150.05950000,149.31480000,150.26090000
3.31820287,149.65670000,150.30360000,149.46130000,150.23040000
3.32220287,150.08390000,150.50510000,150.13280000,150.12670000
3.32620287,150.12050000,150.29140000,150.16330000,149.98020000
3.33020287,149.80310000,149.66890000,149.54680000,149.80930000
3.33420287,149.60780000,149.49190000,149.42470000,149.74820000
3.33820287,149.52240000,149.76650000,149.78480000,149.80930000
3.34220287,149.76650000,149.98020000,149.84590000,149.92520000
3.34620287,150.34640000,150.13890000,149.60170000,150.08390000
3.35020287,150.40740000,150.19380000,149.72380000,150.22430000
3.35420287,149.93130000,150.14500000,150.22430000,150.35250000
3.35820287,149.74820000,149.99850000,150.07780000,150.27930000
3.36220287,149.85810000,149.75430000,149.30270000,149.99240000
3.36620287,149.87030000,149.69940000,149.10120000,150.09000000
3.37020287,149.80930000,149.85810000,149.49190000,150.57830000
3.37420287,149.75430000,149.85200000,149.52850000,150.52950000
3.37820287,149.71770000,149.69330000,149.23550000,149.96190000
3.38220287,149.62610000,149.77870000,149.24770000,149.66280000
3.38620287,149.48580000,150.10220000,149.53460000,149.65060000
3.39020287,149.56510000,150.15720000,149.82760000,149.66280000
3.39420287,149.86420000,149.94350000,150.10220000,149.71770000
3.39820287,150.04120000,149.91300000,150.18160000,149.80310000
3.40220287,150.08390000,150.05950000,150.02900000,149.90690000
3.40620287,150.05340000,150.05340000,149.99240000,149.99850000
3.41020287,149.94350000,149.88860000,150.05340000,150.07780000
3.41420287,149.82760000,150.00460000,150.12050000,149.96190000
3.41820287,149.73600000,150.39520000,150.20600000,149.66280000
3.42220287,149.62610000,150.42570000,150.08390000,149.51630000
3.42620287,149.54070000,150.09000000,149.77260000,149.54680000
3.43020287,149.38810000,149.98020000,149.68720000,149.55290000
3.43420287,149.18060000,150.11440000,149.85810000,149.55290000
3.43820287,149.29650000,149.94350000,149.83370000,149.55290000
3.44220287,149.72990000,149.48580000,149.63220000,149.54680000
3.44620287,149.93740000,149.47360000,149.60780000,149.55900000
3.45020287,149.89470000,149.89470000,149.77870000,149.54680000
3.45420287,149.88860000,150.25480000,149.68110000,149.90080000
3.45820287,149.90690000,150.54780000,149.33320000,150.58440000
3.46220287,149.81540000,150.47450000,149.39420000,150.72480000
3.46620287,149.62000000,150.01070000,149.84590000,150.32200000
3.47020287,149.61390000,149.91910000,149.99240000,150.03510000
3.47420287,149.79100000,150.19380000,149.80930000,149.83980000
3.47820286,149.96800000,150.30980000,149.85810000,150.04730000
3.48220286,150.13890000,150.27930000,150.13280000,150.67600000
3.48620286,150.15720000,150.33420000,150.12670000,150.88350000
3.49020286,150.00460000,150.48680000,149.85200000,150.67600000
3.49420286,150.04120000,150.38300000,149.82150000,150.43790000
3.49820286,150.27310000,150.04120000,150.04730000,150.18160000
3.50220286,150.15720000,149.78480000,150.01680000,149.96190000
3.50620286,149.70550000,149.65060000,149.75430000,149.80930000
3.51020286,149.58340000,149.54070000,149.69330000,149.72380000
3.51420286,149.79100000,149.47360000,149.82760000,149.71160000
3.51820286,149.94960000,149.55900000,149.91910000,149.87030000
3.52220286,150.07170000,149.77870000,149.98020000,150.19990000
3.52620286,150.03510000,149.98630000,149.94960000,150.16940000
3.53020286,149.82760000,150.15110000,149.82150000,149.77870000
3.53420286,149.80930000,150.15110000,149.79100000,149.61390000
3.53820286,149.99850000,149.96190000,149.86420000,149.66890000
3.54220286,149.79100000,149.83370000,149.87030000,149.91910000
3.54620286,149.18670000,149.74820000,149.82150000,150.35860000
3.55020286,149.21720000,149.92520000,149.73600000,150.38910000
3.55420286,149.85810000,150.34640000,149.62610000,149.99240000
3.55820286,150.16330000,150.53560000,149.57120000,149.81540000
3.56220286,150.12670000,150.49900000,149.59560000,149.87030000
3.56620286,149.99850000,150.14500000,149.53460000,149.79100000
3.57020286,149.76650000,149.48580000,149.38810000,149.58950000
3.57420286,149.65670000,149.29050000,149.47360000,149.60170000
3.57820286,149.70550000,149.60170000,149.78480000,149.81540000
3.58220286,149.58340000,149.66280000,149.90690000,150.13890000
3.58620286,149.29650000,149.46740000,149.85810000,150.56610000
3.59020286,149.40640000,149.66890000,149.65670000,150.59050000
3.59420286,149.88860000,150.25480000,149.32100000,150.21210000
3.59820286,150.22430000,150.26700000,149.07680000,149.97410000
3.60220286,150.41350000,149.65670000,148.93030000,149.88860000
3.60620286,150.16330000,149.85810000,149.19890000,149.83980000
3.61020286,149.46130000,150.84080000,149.86420000,149.84590000
3.61420286,149.32100000,150.99950000,150.12670000,149.87640000
3.61820286,149.76650000,150.35860000,149.94960000,149.93740000
3.62220286,149.83980000,149.90690000,149.84590000,149.96800000
3.62620286,149.55900000,149.65670000,149.77870000,149.97410000
3.63020286,149.49190000,149.60780000,149.84590000,149.91300000
3.63420286,149.63840000,149.79100000,150.06560000,149.79700000
3.63820286,149.66890000,149.99240000,149.98020000,149.72990000
3.64220286,149.56510000,150.19990000,149.59560000,149.69940000
3.64620286,149.68110000,150.34640000,149.47360000,149.90690000
3.65020286,150.01680000,150.43180000,149.61390000,150.32810000
3.65420286,150.01680000,150.23040000,149.74210000,150.47450000
3.65820286,149.69330000,149.74210000,149.85200000,150.31590000
3.66220286,149.54070000,149.56510000,149.87640000,150.25480000
3.66620286,149.56510000,149.69330000,149.80930000,150.28530000
3.67020286,149.58950000,149.90690000,149.77870000,150.16940000
3.67420286,149.62000000,150.19990000,149.79100000,149.91300000
3.67820286,149.80310000,150.27930000,149.76650000,149.91300000
3.68220286,150.11440000,150.13280000,149.71770000,150.16940000
3.68620286,150.10830000,150.10830000,149.62000000,150.29760000
3.69020286,149.75430000,150.22430000,149.46130000,150.30360000
3.69420286,149.74820000,150.01680000,149.64450000,150.15110000
3.69820286,150.05950000,149.49800000,150.15720000,149.85200000
3.70220286,150.24870000,149.49800000,150.21210000,149.72990000
3.70620286,150.30360000,150.02290000,149.79100000,149.79100000
3.71020286,150.21210000,150.20600000,149.72990000,149.98020000
3.71420286,149.98020000,150.04120000,150.05340000,150.31590000
3.71820286,149.79700000,149.97410000,149.94350000,150.22430000
3.72220286,149.65060000,149.99240000,149.43080000,149.70550000
3.72620286,149.87030000,149.95570000,149.28430000,149.55900000
3.73020286,150.46240000,149.87030000,149.51630000,149.79700000
3.73420286,150.46240000,149.98630000,149.57730000,149.82760000
3.73820286,149.88250000,150.28530000,149.47360000,149.65060000
3.74220286,149.61390000,150.42570000,149.55900000,149.76650000
3.74620286,149.66890000,150.39520000,149.80930000,150.14500000
3.75020286,149.67500000,150.39520000,149.86420000,150.26090000
3.75420286,149.63840000,150.41960000,149.69330000,150.09000000
3.75820286,149.82150000,150.30360000,149.77260000,150.12670000
3.76220286,150.21820000,150.05340000,150.07170000,150.39520000
3.76620286,150.15720000,149.99240000,150.24870000,150.06560000
3.77020286,149.64450000,150.12050000,150.28530000,149.15010000
3.77420286,149.46130000,150.26090000,150.25480000,149.12560000
3.77820286,149.61390000,150.40740000,150.15720000,150.00460000
3.78220286,149.73600000,150.58440000,149.97410000,150.23650000
3.78620286,149.84590000,150.78590000,149.71160000,149.80930000
3.79020286,149.90080000,150.63940000,149.81540000,149.91910000
3.79420286,149.90690000,150.13280000,150.30360000,150.52340000
3.79820286,149.83370000,149.99850000,150.24870000,150.57220000
3.80220286,149.69940000,150.26090000,149.65670000,150.08390000
3.80620286,149.36370000,150.16330000,149.48580000,149.66280000
3.81020286,148.81440000,149.72990000,149.74210000,149.31480000
3.81420286,149.05240000,149.55900000,149.69330000,149.32710000
3.81820286,150.07170000,149.65670000,149.35150000,149.72380000
3.82220286,150.39520000,149.68720000,149.34540000,149.90690000
3.82620286,150.01070000,149.65670000,149.66890000,149.89470000
3.83020285,149.84590000,149.77260000,149.82760000,149.76650000
3.83420285,149.88250000,149.99850000,149.81540000,149.51020000
3.83820285,149.86420000,150.14500000,149.72380000,149.47360000
3.84220285,149.80930000,150.19380000,149.56510000,149.65670000
3.84620285,149.74820000,150.12670000,149.37590000,149.86420000
3.85020285,149.68720000,149.93740000,149.15010000,150.09000000
3.85420285,149.71770000,149.90690000,149.41860000,150.13890000
3.85820285,149.85200000,150.04120000,150.16330000,149.96800000
3.86220285,149.85810000,150.10830000,150.40130000,150.05950000
3.86620285,149.72380000,150.10830000,150.10830000,150.40740000
3.87020285,149.65670000,150.04120000,149.89470000,150.34640000
3.87420285,149.63840000,149.89470000,149.73600000,149.88250000
3.87820285,149.79700000,149.98630000,149.66280000,149.79100000
3.88220285,150.12050000,150.31590000,149.68110000,150.07780000
3.88620285,150.09610000,150.32200000,149.65670000,150.15110000
3.89020285,149.71770000,149.99240000,149.58340000,150.03510000
3.89420285,149.50410000,149.86420000,149.63840000,149.84590000
3.89820285,149.46130000,149.93130000,149.80930000,149.58950000
3.90220285,149.54680000,150.06560000,149.93130000,149.65060000
3.90620285,149.76040000,150.26090000,149.99240000,150.04730000
3.91020285,150.02900000,150.56000000,149.92520000,150.13890000
3.91420285,150.33420000,150.95070000,149.71770000,149.91300000
3.91820285,150.26700000,150.80420000,149.75430000,149.88250000
3.92220285,149.81540000,150.13280000,150.05950000,150.02290000
3.92620285,149.69940000,149.77870000,149.92520000,150.05340000
3.93020285,149.96190000,149.76040000,149.35760000,149.98630000
3.93420285,149.83370000,149.87030000,149.15010000,149.91910000
3.93820285,149.33320000,150.14500000,149.30870000,149.83370000
3.94220285,149.47360000,150.08390000,149.43690000,149.98630000
3.94620285,150.23040000,149.68110000,149.54680000,150.39520000
3.95020285,150.56000000,149.64450000,149.59560000,150.34030000
3.95420285,150.45010000,149.96190000,149.57730000,149.82760000
3.95820285,150.28530000,150.16940000,149.60780000,149.58340000
3.96220285,150.02290000,150.26700000,149.69330000,149.60170000
3.96620285,150.06560000,150.25480000,149.59560000,149.76650000
3.97020285,150.41960000,150.10220000,149.32100000,150.10220000
3.97420285,150.40130000,150.15110000,149.36980000,150.04730000
3.97820285,150.01680000,150.37080000,149.74210000,149.59560000
3.98220285,149.83370000,150.60880000,149.94960000,149.40640000
3.98620285,149.84590000,150.86520000,149.96800000,149.46740000
3.99020285,149.96800000,150.77360000,150.01680000,149.70550000
3.99420285,150.21820000,150.34030000,150.07780000,150.10830000
3.99820285,150.26700000,150.13890000,150.05950000,150.34640000
4.00220285,150.10830000,150.19990000,149.96190000,150.41350000
4.00620285,150.13280000,150.12670000,149.76040000,150.16940000
4.01020285,150.32200000,149.95570000,149.46130000,149.60780000
4.01420285,150.38910000,149.83370000,149.40640000,149.46740000
4.01820285,150.32200000,149.76040000,149.61390000,149.75430000
4.02220285,150.23650000,149.90690000,149.71160000,149.91300000
4.02620285,150.12670000,150.29140000,149.71770000,149.96190000
4.03020285,150.07170000,150.34030000,149.58950000,149.89470000
4.03420285,150.10220000,150.03510000,149.33320000,149.68110000
4.03820285,150.02900000,150.09000000,149.32710000,149.73600000
4.04220285,149.87030000,150.49290000,149.57120000,150.05340000
4.04620285,149.67500000,150.52950000,149.79100000,150.16940000
4.05020285,149.46740000,150.21210000,150.00460000,150.06560000
4.05420285,149.28430000,150.02900000,149.77870000,150.11440000
4.05820285,149.11950000,149.99240000,149.08900000,150.30360000
4.06220285,149.41250000,150.00460000,149.21110000,150.36470000
4.06620285,150.13280000,150.09610000,150.13890000,150.29140000
4.07020285,150.45010000,150.00460000,150.32200000,150.24260000
4.07420285,150.32200000,149.72380000,149.76650000,150.23040000
4.07820285,150.29140000,149.80930000,149.54680000,149.99850000
4.08220285,150.35860000,150.26090000,149.65060000,149.56510000
4.08620285,150.07780000,150.37690000,149.67500000,149.47970000
4.09020285,149.49190000,150.16330000,149.63220000,149.74210000
4.09420285,149.17450000,150.07780000,149.84590000,149.95570000
4.09820285,149.15620000,150.12050000,150.32810000,150.13280000
4.10220285,149.22940000,149.96800000,150.17550000,150.09000000
4.10620285,149.40640000,149.61390000,149.38200000,149.82760000
4.11020285,149.52240000,149.79100000,149.26600000,149.76040000
4.11420285,149.54680000,150.51120000,149.82150000,149.86420000
4.11820285,149.63220000,150.59660000,149.98020000,150.10220000
4.12220285,149.76040000,150.03510000,149.74820000,150.46850000
4.12620285,149.73600000,149.93740000,149.68110000,150.52950000
4.13020285,149.57730000,150.29760000,149.76040000,150.28530000
4.13420285,149.35760000,150.37690000,149.79700000,150.01680000
4.13820285,149.07070000,150.21820000,149.82150000,149.73600000
4.14220285,149.27210000,149.88250000,149.67500000,149.64450000
4.14620285,149.93740000,149.35760000,149.35150000,149.74820000
4.15020285,150.29760000,149.47970000,149.33320000,150.05340000
4.15420285,150.34030000,150.25480000,149.62000000,150.57220000
4.15820285,150.12050000,150.49290000,149.61390000,150.50510000
4.16220285,149.63220000,150.18770000,149.31480000,149.84590000
4.16620285,149.45520000,150.06560000,149.39420000,149.66280000
4.17020285,149.58950000,150.09610000,149.80930000,149.98020000
4.17420285,149.80930000,150.05340000,150.10830000,150.02900000
4.17820285,150.13280000,149.96190000,150.27310000,149.82150000
4.18220285,150.07170000,149.78480000,150.19380000,149.72990000
4.18620284,149.62000000,149.53460000,149.85200000,149.73600000
4.19020284,149.47360000,149.54070000,149.88860000,149.79700000
4.19420284,149.63840000,149.81540000,150.32200000,149.91300000
4.19820284,149.66890000,149.87640000,150.24260000,149.96190000
4.20220284,149.57120000,149.71770000,149.67500000,149.93130000
4.20620284,149.66280000,149.71160000,149.41250000,150.04730000
4.21020284,149.93740000,149.84590000,149.44910000,150.32810000
4.21420284,149.87640000,149.90080000,149.52240000,150.24260000
4.21820284,149.46130000,149.88860000,149.64450000,149.82150000
4.22220284,149.45520000,149.88860000,149.67500000,149.55290000
4.22620284,149.82760000,149.88250000,149.60780000,149.44910000
4.23020284,150.07780000,149.90690000,149.57120000,149.52240000
4.23420284,150.19380000,149.95570000,149.55900000,149.77260000
4.23820284,150.05950000,150.00460000,149.65670000,149.88250000
4.24220284,149.66280000,150.03510000,149.87030000,149.83370000
4.24620284,149.66890000,150.21210000,149.74820000,149.94350000
4.25020284,150.08390000,150.52340000,149.27210000,150.17550000
4.25420284,150.12050000,150.51730000,149.30270000,150.30360000
4.25820284,149.78480000,150.18770000,149.85200000,150.32810000
4.26220284,149.66280000,150.09000000,149.90690000,150.08390000
4.26620284,149.74210000,150.21210000,149.45520000,149.58950000
4.27020284,149.80930000,150.37080000,149.54070000,149.47360000
4.27420284,149.87030000,150.56000000,150.16330000,149.76040000
4.27820284,149.86420000,150.52950000,150.14500000,149.89470000
4.28220284,149.77870000,150.26700000,149.50410000,149.89470000
4.28620284,149.84590000,150.18160000,149.19280000,149.76650000
4.29020284,150.08390000,150.26700000,149.19890000,149.50410000
4.29420284,149.90080000,150.28530000,149.47970000,149.51020000
4.29820284,149.28430000,150.26090000,150.05340000,149.79700000
4.30220284,149.33930000,150.02900000,150.10220000,149.79100000
4.30620284,150.04120000,149.59560000,149.62000000,149.47970000
4.31020284,150.37080000,149.54070000,149.49190000,149.58950000
4.31420284,150.32200000,149.87640000,149.71770000,150.07780000
4.31820284,150.23040000,150.00460000,149.79100000,150.34640000
4.32220284,150.09000000,149.93740000,149.72380000,150.38300000
4.32620284,149.82760000,149.81540000,149.62000000,150.28530000
4.33020284,149.47360000,149.62000000,149.47360000,150.06560000
4.33420284,149.38200000,149.64450000,149.58950000,149.85200000
4.33820284,149.55900000,149.88250000,149.96190000,149.65060000
4.34220284,149.85810000,150.05340000,150.10830000,149.80310000
4.34620284,150.27310000,150.13890000,150.01070000,150.33420000
4.35020284,150.35860000,150.24870000,149.99850000,150.39520000
4.35420284,150.10220000,150.37690000,150.05950000,150.00460000
4.35820284,149.86420000,150.31590000,150.09610000,149.78480000
4.36220284,149.65060000,150.05950000,150.12050000,149.74210000
4.36620284,149.57730000,149.99850000,149.98020000,149.81540000
4.37020284,149.70550000,150.12670000,149.69330000,150.01070000
4.37420284,149.53460000,150.24260000,149.51020000,150.03510000
4.37820284,149.07680000,150.34030000,149.42470000,149.88250000
4.38220284,149.04630000,150.42570000,149.66890000,149.91300000
4.38620284,149.42470000,150.47450000,150.21820000,150.12050000
4.39020284,149.65670000,150.46850000,150.40130000,150.09610000
4.39420284,149.72380000,150.38910000,150.20600000,149.85200000
4.39820284,149.87030000,150.44400000,149.93130000,149.70550000
4.40220284,150.07780000,150.63330000,149.58340000,149.67500000
4.40620284,149.94960000,150.70040000,149.47360000,149.62000000
4.41020284,149.48580000,150.68210000,149.60780000,149.55900000
4.41420284,149.45520000,150.39520000,149.76650000,149.58340000
4.41820284,149.85810000,149.88250000,149.94960000,149.68720000
4.42220284,149.97410000,149.58950000,149.94350000,149.83980000
4.42620284,149.78480000,149.52850000,149.74210000,150.04120000
4.43020284,149.90080000,149.77870000,149.66890000,149.95570000
4.43420284,150.30360000,150.35860000,149.70550000,149.58340000
4.43820284,150.27930000,150.38300000,149.94350000,149.40640000
4.44220284,149.81540000,149.85200000,150.37080000,149.45520000
4.44620284,149.68720000,149.65670000,150.46240000,149.39420000
4.45020284,149.90080000,149.77870000,150.23040000,149.22330000
4.45420284,150.02900000,150.07170000,149.90690000,149.41860000
4.45820284,150.09610000,150.54780000,149.51630000,149.95570000
4.46220284,149.99850000,150.68820000,149.34540000,150.24870000
4.46620284,149.72990000,150.48680000,149.41860000,150.26700000
4.47020284,149.76040000,150.30980000,149.57730000,150.22430000
4.47420284,150.10830000,150.17550000,149.84590000,150.09610000
4.47820284,150.11440000,149.98020000,149.77870000,150.06560000
4.48220284,149.78480000,149.76040000,149.35760000,150.15110000
4.48620284,149.67500000,149.67500000,149.38810000,150.12050000
4.49020284,149.79100000,149.73600000,149.87640000,149.99850000
4.49420284,149.66890000,149.85200000,149.91300000,149.93740000
4.49820284,149.32710000,150.02290000,149.51020000,149.94350000
4.50220284,149.38810000,150.13890000,149.35760000,149.97410000
4.50620284,149.85200000,150.18770000,149.43690000,150.02900000
4.51020284,149.94350000,150.14500000,149.51630000,150.09000000
4.51420284,149.65060000,149.99850000,149.58950000,150.13890000
4.51820284,149.60170000,150.05950000,149.85810000,150.17550000
4.52220284,149.77870000,150.31590000,150.30360000,150.21210000
4.52620284,150.01070000,150.37690000,150.26700000,149.98630000
4.53020284,150.27310000,150.21820000,149.72990000,149.48580000
4.53420284,150.45630000,150.21820000,149.60780000,149.72990000
4.53820283,150.52950000,150.37690000,149.90080000,150.71870000
4.54220283,150.32810000,150.30980000,149.99850000,150.87130000
4.54620283,149.85810000,150.03510000,149.93740000,150.19380000
4.55020283,149.59560000,150.05950000,149.78480000,149.85810000
4.55420283,149.57730000,150.37690000,149.51630000,149.85810000
4.55820283,149.58340000,150.52340000,149.57120000,149.86420000
4.56220283,149.62000000,150.49900000,149.93740000,149.91300000
4.56620283,149.80310000,150.47450000,150.16940000,150.03510000
4.57020283,150.12050000,150.46240000,150.26090000,150.24260000
4.57420283,150.09000000,150.23040000,150.28530000,150.15110000
4.57820283,149.69330000,149.79700000,150.22430000,149.76650000
4.58220283,149.56510000,149.72990000,150.14500000,149.64450000
4.58620283,149.69330000,150.03510000,150.05340000,149.77870000
4.59020283,149.89470000,150.33420000,149.88860000,149.96190000
4.59420283,150.17550000,150.61500000,149.68110000,150.21820000
4.59820283,150.35250000,150.66990000,149.49800000,150.17550000
4.60220283,150.40740000,150.48680000,149.35760000,149.82760000
4.60620283,150.27930000,150.27930000,149.53460000,149.81540000
4.61020283,149.95570000,150.05950000,150.00460000,150.12670000
4.61420283,149.93130000,149.96800000,150.29140000,150.37080000
4.61820283,150.20600000,150.02290000,150.37690000,150.54170000
4.62220283,150.27310000,150.20600000,150.37690000,150.48070000
4.62620283,150.14500000,150.50510000,150.29760000,150.18770000
4.63020283,150.02900000,150.58440000,149.98020000,149.95570000
4.63420283,149.91910000,150.43790000,149.44300000,149.79100000
4.63820283,149.87030000,150.38910000,149.27210000,149.79100000
4.64220283,149.88860000,150.45010000,149.49800000,149.98630000
4.64620283,149.85810000,150.19380000,149.62000000,150.10220000
4.65020283,149.79100000,149.64450000,149.64450000,150.13280000
4.65420283,149.80310000,149.49800000,149.76040000,150.19380000
4.65820283,149.90690000,149.75430000,149.97410000,150.29140000
4.66220283,149.76040000,150.02290000,149.85200000,150.10830000
4.66620283,149.37590000,150.28530000,149.38810000,149.65060000
4.67020283,149.29050000,150.45010000,149.35150000,149.65670000
4.67420283,149.50410000,150.48070000,149.73600000,150.14500000
4.67820283,149.59560000,150.48070000,149.94960000,150.18160000
4.68220283,149.56510000,150.45010000,149.98020000,149.77870000
4.68620283,149.61390000,150.27310000,149.97410000,149.62000000
4.69020283,149.70550000,149.97410000,149.90690000,149.68720000
4.69420283,149.88860000,149.89470000,149.87030000,149.87030000
4.69820283,150.14500000,150.03510000,149.85810000,150.16330000
4.70220283,150.07780000,150.12670000,149.95570000,150.27930000
4.70620283,149.66890000,150.19380000,150.17550000,150.18770000
4.71020283,149.64450000,150.12670000,150.06560000,150.14500000
4.71420283,150.00460000,149.92520000,149.63840000,150.14500000
4.71820283,150.01070000,149.94960000,149.40640000,150.18770000
4.72220283,149.66890000,150.21210000,149.37590000,150.28530000
4.72620283,149.60780000,150.27310000,149.41860000,150.13280000
4.73020283,149.82760000,150.12050000,149.54070000,149.73600000
4.73420283,149.85810000,150.12050000,149.60170000,149.72990000
4.73820283,149.69940000,150.24870000,149.60780000,150.12670000
4.74220283,149.74820000,150.28530000,149.52240000,150.30980000
4.74620283,149.99240000,150.24260000,149.35150000,150.27930000
4.75020283,150.14500000,150.10220000,149.22940000,150.24260000
4.75420283,150.21820000,149.88860000,149.16230000,150.18770000
4.75820283,150.04120000,149.68110000,149.27210000,150.12670000
4.76220283,149.63220000,149.49190000,149.55290000,150.07780000
4.76620283,149.40030000,149.60170000,149.78480000,150.05340000
4.77020283,149.36980000,149.99850000,149.94350000,150.07170000
4.77420283,149.40030000,150.35250000,149.95570000,150.01680000
4.77820283,149.49190000,150.63330000,149.77260000,149.89470000
4.78220283,149.72380000,150.61500000,149.94960000,149.87030000
4.78620283,150.07780000,150.26700000,150.48070000,149.95570000
4.79020283,150.16940000,150.23650000,150.48070000,149.90080000
4.79420283,149.96800000,150.52340000,149.94960000,149.70550000
4.79820283,149.82760000,150.56610000,149.77260000,149.65060000
4.80220283,149.75430000,150.38910000,149.95570000,149.71770000
4.80620283,149.55290000,150.15110000,149.93740000,149.78480000
4.81020283,149.22330000,149.85200000,149.74210000,149.83370000
4.81420283,149.28430000,149.83370000,149.67500000,149.87640000
4.81820283,149.71770000,150.09610000,149.73600000,149.89470000
4.82220283,149.95570000,150.21210000,149.83980000,150.10220000
4.82620283,149.98630000,150.16940000,149.95570000,150.48680000
4.83020283,149.95570000,150.26090000,150.30980000,150.45630000
4.83420283,149.85810000,150.47450000,150.86520000,150.00460000
4.83820283,149.64450000,150.35250000,150.89570000,149.83370000
4.84220283,149.31480000,149.88860000,150.40130000,149.94960000
4.84620283,149.40640000,149.87640000,150.05340000,149.89470000
4.85020283,149.92520000,150.34030000,149.88860000,149.69940000
4.85420283,150.09610000,150.17550000,149.66890000,149.66280000
4.85820283,149.91910000,149.41860000,149.45520000,149.77260000
4.86220283,149.91300000,149.17450000,149.36980000,149.98630000
4.86620283,150.07170000,149.46740000,149.45520000,150.29140000
4.87020283,150.01070000,149.68720000,149.47970000,150.29140000
4.87420283,149.73600000,149.86420000,149.44300000,149.96190000
4.87820283,149.74820000,149.81540000,149.58950000,149.83370000
4.88220283,150.05950000,149.51020000,149.91300000,149.90080000
4.88620283,149.92520000,149.65670000,149.93130000,150.05340000
4.89020282,149.36980000,150.25480000,149.63220000,150.31590000
4.89420282,149.10120000,150.28530000,149.68110000,150.27930000
4.89820282,149.11340000,149.75430000,150.06560000,149.95570000
4.90220282,149.29650000,149.56510000,150.22430000,149.87030000
4.90620282,149.63840000,149.68720000,150.17550000,150.04730000
4.91020282,149.86420000,149.93130000,149.90080000,149.96190000
4.91420282,149.93740000,150.28530000,149.40640000,149.63220000
4.91820282,150.02290000,150.35860000,149.32710000,149.59560000
4.92220282,150.09000000,150.09000000,149.68110000,149.83980000
4.92620282,150.02900000,150.29140000,149.77870000,150.05340000
4.93020282,149.85810000,150.94450000,149.62610000,150.21820000
4.93420282,149.70550000,150.98120000,149.57730000,150.24260000
4.93820282,149.57730000,150.41960000,149.61390000,150.09610000
4.94220282,149.68110000,150.03510000,149.82150000,150.06560000
4.94620282,150.03510000,149.83980000,150.20600000,150.15110000
4.95020282,149.94350000,149.79700000,150.21210000,150.12670000
4.95420282,149.39420000,149.94350000,149.84590000,150.00460000
4.95820282,149.35760000,149.98020000,149.54070000,149.91910000
4.96220282,149.80310000,149.91300000,149.29650000,149.85200000
4.96620282,150.07780000,149.88250000,149.41860000,149.91910000
4.97020282,150.18160000,149.88250000,149.93130000,150.10830000
4.97420282,150.11440000,149.90690000,150.08390000,150.13890000
4.97820282,149.86420000,149.94960000,149.88250000,150.01070000
4.98220282,149.75430000,150.03510000,149.69330000,149.91910000
4.98620282,149.80310000,150.15720000,149.51020000,149.85200000
4.99020282,149.69330000,150.18160000,149.54680000,149.91910000
4.99420282,149.44910000,150.09610000,149.83370000,150.12050000
4.99820282,149.36370000,150.13280000,149.79700000,150.09000000
5.00220282,149.43690000,150.27930000,149.44910000,149.82760000
5.00620282,149.54070000,150.19380000,149.47360000,149.76650000
5.01020282,149.69330000,149.87640000,149.85810000,149.91300000
5.01420282,149.54070000,149.79100000,150.01070000,149.94960000
5.01820282,149.08900000,149.94350000,149.91910000,149.86420000
5.02220282,149.02190000,149.98020000,149.86420000,149.88860000
5.02620282,149.32710000,149.90690000,149.83980000,150.01070000
5.03020282,149.62000000,149.89470000,149.66280000,150.09610000
5.03420282,149.88250000,149.93740000,149.32100000,150.15720000
5.03820282,150.02290000,150.08390000,149.41250000,150.12050000
5.04220282,150.01070000,150.34640000,149.91300000,149.98630000
