Time,Channel A,Channel B,Channel C,Channel D
1.32945523,149.79700000,150.19380000,149.49800000,150.72480000
1.33345523,149.30270000,149.79100000,149.88860000,150.33420000
1.33745523,149.21720000,149.72990000,149.95570000,149.99240000
1.34145523,149.54680000,149.99850000,149.71160000,149.68720000
1.34545523,149.76650000,150.12050000,149.44300000,149.78480000
1.34945523,149.89470000,150.10220000,149.16230000,150.29140000
1.35345523,149.76650000,150.06560000,149.07680000,150.50510000
1.35745523,149.38810000,149.99240000,149.21110000,150.41960000
1.36145523,149.27210000,150.02290000,149.33320000,150.26090000
1.36545523,149.44910000,150.15110000,149.43080000,149.99850000
1.36945523,149.41860000,150.18160000,149.52240000,150.03510000
1.37345523,149.17450000,150.09610000,149.58950000,150.38300000
1.37745523,149.33930000,150.13280000,149.52850000,150.42570000
1.38145523,149.88250000,150.27930000,149.34540000,150.18770000
1.38545523,150.17550000,150.18770000,149.24770000,149.91910000
1.38945523,150.18770000,149.85810000,149.22330000,149.63220000
1.39345523,150.14500000,149.85200000,149.43080000,149.57730000
1.39745523,150.01680000,150.17550000,149.87640000,149.77870000
1.40145523,149.98630000,150.32200000,149.91910000,149.89470000
1.40545523,150.05950000,150.28530000,149.53460000,149.91910000
1.40945523,150.09610000,150.31590000,149.62000000,150.02900000
1.41345523,150.11440000,150.42570000,150.16940000,150.20600000
1.41745523,149.99850000,150.22430000,150.16940000,150.26090000
1.42145523,149.76650000,149.71770000,149.60780000,150.18770000
1.42545523,149.65060000,149.63220000,149.57730000,150.12050000
1.42945522,149.66890000,149.97410000,150.07170000,150.04120000
1.43345522,149.69940000,150.12670000,150.11440000,150.16330000
1.43745522,149.74210000,150.09000000,149.72990000,150.48680000
1.44145522,149.82150000,150.12050000,149.51020000,150.51730000
1.44545522,149.90080000,150.20600000,149.44910000,150.27930000
1.44945522,150.10220000,150.09000000,149.60170000,150.04120000
1.45345522,150.38910000,149.78480000,149.97410000,149.81540000
1.45745522,150.51120000,149.65670000,150.08390000,149.77870000
1.46145522,150.45010000,149.67500000,149.93130000,149.96800000
1.46545522,150.26700000,150.02900000,149.87030000,149.78480000
1.46945522,149.98020000,150.68210000,149.90080000,149.24770000
1.47345522,149.85810000,150.91400000,149.82150000,149.29650000
1.47745522,149.91300000,150.69430000,149.66280000,149.92520000
1.48145522,150.10830000,150.49900000,149.51630000,150.25480000
1.48545522,150.46240000,150.32200000,149.38810000,150.26700000
1.48945522,150.28530000,150.33420000,149.45520000,150.23040000
1.49345522,149.58340000,150.56610000,149.70550000,150.12670000
1.49745522,149.36980000,150.49290000,149.79100000,149.98020000
1.50145522,149.65060000,150.13890000,149.69940000,149.79700000
1.50545522,149.89470000,149.87030000,149.69330000,149.77260000
1.50945522,150.12050000,149.68720000,149.76040000,149.89470000
1.51345522,150.16940000,149.80930000,149.79700000,150.02290000
1.51745522,150.01070000,150.23650000,149.82150000,150.17550000
1.52145522,150.01070000,150.44400000,149.68110000,149.99240000
1.52545522,150.15720000,150.41960000,149.38200000,149.45520000
1.52945522,150.13890000,150.33420000,149.22940000,149.49190000
1.53345522,149.98630000,150.17550000,149.21720000,150.11440000
1.53745522,149.75430000,150.00460000,149.42470000,150.16940000
1.54145522,149.47970000,149.85810000,149.82150000,149.64450000
1.54545522,149.33320000,149.71770000,150.08390000,149.69940000
1.54945522,149.33930000,149.59560000,150.16330000,150.31590000
1.55345522,149.45520000,149.65670000,150.19380000,150.38300000
1.55745522,149.67500000,149.90690000,150.16330000,149.91300000
1.56145522,149.87030000,149.99240000,149.91910000,149.69330000
1.56545522,150.01680000,149.89470000,149.47970000,149.71160000
1.56945522,150.12670000,149.94960000,149.45520000,149.84590000
1.57345522,150.16330000,150.14500000,149.85200000,150.10220000
1.57745522,150.18770000,150.14500000,150.03510000,150.09610000
1.58145522,150.16940000,149.93130000,150.01680000,149.82150000
1.58545522,150.23650000,149.94350000,149.92520000,149.79700000
1.58945522,150.39520000,150.18160000,149.76650000,150.02290000
1.59345522,150.26090000,150.02290000,149.58340000,149.99240000
1.59745522,149.87640000,149.46130000,149.37590000,149.71770000
1.60145522,149.49190000,149.59560000,149.55900000,149.67500000
1.60545522,149.13780000,150.40130000,150.13890000,149.83980000
1.60945522,149.16840000,150.81640000,150.21820000,150.11440000
1.61345522,149.58950000,150.84690000,149.77870000,150.49290000
1.61745522,149.91910000,150.62720000,149.77260000,150.45630000
1.62145522,150.12050000,150.15720000,150.19990000,150.00460000
1.62545522,150.16940000,149.92520000,150.18770000,149.81540000
1.62945522,150.03510000,149.96800000,149.75430000,149.87030000
1.63345522,149.95570000,150.01070000,149.48580000,150.12050000
1.63745522,149.94350000,150.07780000,149.40030000,150.57830000
1.64145522,149.74210000,150.07780000,149.41860000,150.54170000
1.64545522,149.35760000,150.02290000,149.57730000,150.00460000
1.64945522,149.33320000,149.94350000,149.48580000,149.88860000
1.65345522,149.66280000,149.87030000,149.16230000,150.19990000
1.65745522,149.82150000,149.63840000,149.09510000,150.17550000
1.66145522,149.80310000,149.26600000,149.27820000,149.82150000
1.66545522,149.73600000,149.26600000,149.48580000,149.84590000
1.66945522,149.62610000,149.65060000,149.70550000,150.24870000
1.67345522,149.54070000,149.82760000,149.81540000,150.34640000
1.67745522,149.49800000,149.77870000,149.79100000,150.14500000
1.68145522,149.46130000,149.82150000,149.77870000,149.99240000
1.68545522,149.41860000,149.90690000,149.74210000,149.87640000
1.68945522,149.65670000,150.12050000,149.91910000,149.90690000
1.69345522,150.16940000,150.46240000,150.31590000,150.09610000
1.69745522,150.19990000,150.32810000,150.29140000,150.15720000
1.70145522,149.73600000,149.76040000,149.85810000,150.05950000
1.70545522,149.52240000,149.22940000,149.57120000,150.10830000
1.70945522,149.56510000,148.77160000,149.45520000,150.25480000
1.71345522,149.57730000,148.80220000,149.28430000,150.49900000
1.71745522,149.57120000,149.33930000,149.06460000,150.84080000
1.72145522,149.59560000,149.80310000,149.26600000,150.69430000
1.72545522,149.63220000,150.16940000,149.87640000,150.09000000
1.72945522,149.79100000,150.29760000,150.15110000,149.73600000
1.73345522,150.09000000,150.15110000,150.09000000,149.63840000
1.73745522,149.84590000,150.04730000,149.77870000,149.74820000
1.74145522,149.07070000,149.97410000,149.21110000,150.07170000
1.74545522,148.94250000,150.07170000,149.16230000,150.13890000
1.74945522,149.46130000,150.34030000,149.66280000,149.94960000
1.75345522,149.82150000,150.30980000,149.73600000,149.77260000
1.75745522,149.99850000,149.96800000,149.40030000,149.61390000
1.76145522,150.16330000,149.94350000,149.21110000,149.53460000
1.76545522,150.29140000,150.24870000,149.14400000,149.56510000
1.76945522,150.16330000,150.15720000,149.31480000,149.50410000
1.77345522,149.76040000,149.68110000,149.71160000,149.35760000
1.77745522,149.79100000,149.70550000,150.00460000,149.43080000
1.78145522,150.25480000,150.22430000,150.16330000,149.70550000
1.78545521,150.34640000,150.40740000,150.13280000,150.02900000
1.78945521,150.06560000,150.25480000,149.91910000,150.39520000
1.79345521,149.98020000,150.13280000,149.62610000,150.35860000
1.79745521,150.08390000,150.04730000,149.27210000,149.90080000
1.80145521,149.99850000,149.90690000,149.21720000,149.72380000
1.80545521,149.72990000,149.74820000,149.46740000,149.83370000
1.80945521,149.75430000,149.65670000,149.68110000,149.84590000
1.81345521,150.07780000,149.65060000,149.83980000,149.77870000
1.81745521,150.19380000,149.77870000,149.85810000,149.74820000
1.82145521,150.09610000,150.04120000,149.70550000,149.75430000
1.82545521,150.12050000,150.01070000,149.72380000,149.75430000
1.82945521,150.24870000,149.67500000,149.87640000,149.76650000
1.83345521,150.27930000,149.61390000,150.15110000,149.70550000
1.83745521,150.21210000,149.80310000,150.56000000,149.55290000
1.84145521,150.15720000,149.95570000,150.38300000,149.66280000
1.84545521,150.12050000,150.05950000,149.65060000,150.02900000
1.84945521,150.03510000,150.09000000,149.26600000,150.19380000
1.85345521,149.92520000,150.05340000,149.26600000,150.12670000
1.85745521,149.87640000,149.84590000,149.30270000,150.27310000
1.86145521,149.93130000,149.47970000,149.37590000,150.61500000
1.86545521,149.72380000,149.42470000,149.67500000,150.52950000
1.86945521,149.27820000,149.68110000,150.19380000,150.02900000
1.87345521,149.25990000,149.85810000,150.12670000,149.81540000
1.87745521,149.68720000,149.94960000,149.44910000,149.89470000
1.88145521,149.69330000,149.99240000,149.35760000,150.04730000
1.88545521,149.28430000,149.94350000,149.86420000,150.29140000
1.88945521,149.18670000,150.13280000,149.94350000,150.34640000
1.89345521,149.38200000,150.55390000,149.63840000,150.21820000
1.89745521,149.56510000,150.38300000,149.30270000,150.10830000
1.90145521,149.73600000,149.63840000,148.92420000,150.02900000
1.90545521,149.75430000,149.31480000,149.03410000,149.82760000
1.90945521,149.60780000,149.42470000,149.64450000,149.49800000
1.91345521,149.59560000,149.54680000,149.68110000,149.56510000
1.91745521,149.70550000,149.68110000,149.13170000,150.01680000
1.92145521,149.87640000,149.94350000,149.00360000,150.16940000
1.92545521,150.09000000,150.30980000,149.28430000,150.02900000
1.92945521,150.23650000,150.30980000,149.40640000,149.87640000
1.93345521,150.29760000,149.91910000,149.35760000,149.69330000
1.93745521,150.20600000,149.74210000,149.46740000,149.66890000
1.94145521,149.94350000,149.79100000,149.72380000,149.79700000
1.94545521,149.91910000,149.74820000,149.73600000,149.91300000
1.94945521,150.13280000,149.64450000,149.47970000,150.01070000
1.95345521,150.14500000,149.52850000,149.65670000,150.10220000
1.95745521,149.95570000,149.40030000,150.24260000,150.16940000
1.96145521,149.83980000,149.45520000,150.33420000,150.07780000
1.96545521,149.80310000,149.70550000,149.94960000,149.83980000
1.96945521,149.74820000,149.79100000,149.68110000,149.72380000
1.97345521,149.68720000,149.70550000,149.55900000,149.73600000
1.97745521,149.71770000,149.69330000,149.38200000,149.79700000
1.98145521,149.83980000,149.73600000,149.16230000,149.93130000
1.98545521,149.89470000,149.88250000,149.37590000,149.91910000
1.98945521,149.88250000,150.13280000,150.01680000,149.75430000
1.99345521,149.88250000,150.12050000,150.13280000,149.87030000
1.99745521,149.87030000,149.82150000,149.69330000,150.24260000
2.00145521,149.93130000,149.90080000,149.62000000,150.37080000
2.00545521,150.06560000,150.32200000,149.89470000,150.24260000
2.00945521,150.04120000,150.59660000,150.01070000,150.03510000
2.01345521,149.87030000,150.73090000,149.96190000,149.74820000
2.01745521,149.69940000,150.49290000,150.07780000,149.63220000
2.02145521,149.55900000,149.88860000,150.34030000,149.71160000
2.02545521,149.38200000,149.62610000,150.30980000,149.80930000
2.02945521,149.18060000,149.69940000,149.98020000,149.93130000
2.03345521,149.29650000,149.95570000,149.88860000,149.92520000
2.03745521,149.70550000,150.43180000,150.04120000,149.76650000
2.04145521,150.01070000,150.28530000,150.08390000,149.82760000
2.04545521,150.18770000,149.52240000,150.03510000,150.09000000
2.04945521,150.03510000,149.25380000,149.90690000,150.12050000
2.05345521,149.55290000,149.48580000,149.70550000,149.90690000
2.05745521,149.27820000,149.66890000,149.77870000,149.90690000
2.06145521,149.19890000,149.79100000,150.13890000,150.12670000
2.06545521,149.50410000,150.02290000,150.05340000,150.07170000
2.06945521,150.19990000,150.32200000,149.54070000,149.74820000
2.07345521,150.30980000,150.33420000,149.35760000,149.65670000
2.07745521,149.79100000,150.04730000,149.51020000,149.80310000
2.08145521,149.78480000,150.03510000,149.65670000,149.88860000
2.08545521,150.28530000,150.27930000,149.81540000,149.92520000
2.08945521,150.26090000,150.49900000,149.92520000,150.00460000
2.09345521,149.72380000,150.70650000,149.97410000,150.10830000
2.09745521,149.60780000,150.49290000,149.96800000,150.21210000
2.10145521,149.91300000,149.83980000,149.88250000,150.33420000
2.10545521,149.91910000,149.78480000,149.93740000,150.01070000
2.10945521,149.62000000,150.33420000,150.13280000,149.26600000
2.11345521,149.67500000,150.47450000,150.18770000,149.05850000
2.11745521,150.06560000,150.23040000,150.11440000,149.40030000
2.12145521,150.19380000,149.93130000,150.05340000,149.67500000
2.12545521,150.07780000,149.57730000,149.99850000,149.89470000
2.12945521,149.83370000,149.52850000,150.00460000,149.94350000
2.13345521,149.46740000,149.81540000,150.09610000,149.80310000
2.13745520,149.41860000,149.84590000,149.98020000,149.73600000
2.14145520,149.69940000,149.60780000,149.66890000,149.73600000
2.14545520,149.76650000,149.71160000,149.59560000,149.79700000
2.14945520,149.60780000,150.12050000,149.76040000,149.91300000
2.15345520,149.60170000,150.39520000,150.05950000,149.96800000
2.15745520,149.73600000,150.54170000,150.49290000,149.94350000
2.16145520,149.79700000,150.24870000,150.52340000,150.00460000
2.16545520,149.79100000,149.51630000,150.14500000,150.15110000
2.16945520,149.75430000,149.25380000,149.87030000,150.05950000
2.17345520,149.66890000,149.47360000,149.70550000,149.72990000
2.17745520,149.76040000,149.71160000,149.75430000,149.70550000
2.18145520,150.01070000,149.97410000,150.04730000,149.99850000
2.18545520,150.08390000,150.17550000,149.96190000,149.99850000
2.18945520,149.98020000,150.29760000,149.50410000,149.69940000
2.19345520,149.70550000,150.16330000,149.40640000,149.75430000
2.19745520,149.23550000,149.76040000,149.66280000,150.16330000
2.20145520,149.34540000,149.79100000,149.90080000,150.19380000
2.20545520,149.99850000,150.24260000,150.13280000,149.83980000
2.20945520,150.51120000,150.41960000,150.15720000,149.81540000
2.21345520,150.87130000,150.30980000,149.96800000,150.12670000
2.21745520,150.68210000,150.30980000,149.81540000,150.01680000
2.22145520,149.93740000,150.40130000,149.71160000,149.51630000
2.22545520,149.61390000,150.29760000,149.69940000,149.29650000
2.22945520,149.75430000,150.02900000,149.82150000,149.35150000
2.23345520,149.74210000,149.74820000,149.62000000,149.65670000
2.23745520,149.61390000,149.49800000,149.13170000,150.22430000
2.24145520,149.57120000,149.30270000,148.95470000,150.27310000
2.24545520,149.60170000,149.19280000,149.09510000,149.77260000
2.24945520,149.83980000,149.25990000,149.27820000,149.71160000
2.25345520,150.26700000,149.51630000,149.50410000,150.09610000
2.25745520,150.35250000,149.55900000,149.61390000,150.02900000
2.26145520,150.07170000,149.35760000,149.60170000,149.52240000
2.26545520,149.94960000,149.60170000,149.54070000,149.64450000
2.26945520,149.97410000,150.24870000,149.40640000,150.39520000
2.27345520,149.98020000,150.59050000,149.40640000,150.43180000
2.27745520,149.98020000,150.60270000,149.52850000,149.76650000
2.28145520,149.98020000,150.56610000,149.61390000,149.52850000
2.28545520,149.98020000,150.46850000,149.65060000,149.72990000
2.28945520,149.98020000,150.27310000,149.73600000,149.67500000
2.29345520,149.97410000,150.01680000,149.85810000,149.39420000
2.29745520,150.00460000,149.76040000,149.85810000,149.44300000
2.30145520,150.08390000,149.52240000,149.72380000,149.79700000
2.30545520,150.02900000,149.55900000,149.66890000,150.09610000
2.30945520,149.84590000,149.86420000,149.69330000,150.32810000
2.31345520,149.75430000,150.05950000,149.63220000,150.26700000
2.31745520,149.77260000,150.11440000,149.48580000,149.91300000
2.32145520,149.78480000,150.32200000,149.57730000,149.62000000
2.32545520,149.80930000,150.66380000,149.92520000,149.39420000
2.32945520,149.69330000,150.51120000,149.89470000,149.40640000
2.33345520,149.44910000,149.88250000,149.51020000,149.66280000
2.33745520,149.36370000,149.68110000,149.35150000,149.79100000
2.34145520,149.42470000,149.92520000,149.41250000,149.80310000
2.34545520,149.57730000,149.96190000,149.59560000,149.61390000
2.34945520,149.82150000,149.81540000,149.90690000,149.19280000
2.35345520,149.83980000,149.81540000,149.96800000,149.33320000
2.35745520,149.60780000,149.96190000,149.79100000,150.01070000
2.36145520,149.66280000,149.93740000,149.55290000,150.36470000
2.36545520,149.99850000,149.72990000,149.26600000,150.34640000
2.36945520,150.05340000,149.72380000,149.17450000,150.40130000
2.37345520,149.83370000,149.91300000,149.29050000,150.50510000
2.37745520,149.80930000,150.02900000,149.53460000,150.29760000
2.38145520,149.98020000,150.05950000,149.90690000,149.79100000
2.38545520,149.86420000,150.14500000,149.89470000,149.67500000
2.38945520,149.47970000,150.26700000,149.47970000,149.96800000
2.39345520,149.38810000,150.23650000,149.44910000,150.07170000
2.39745520,149.56510000,150.03510000,149.82150000,149.99240000
2.40145520,149.84590000,150.01070000,149.76650000,149.93130000
2.40545520,150.23650000,150.15720000,149.29050000,149.88250000
2.40945520,150.10830000,150.15720000,149.25380000,149.82760000
2.41345520,149.42470000,150.01680000,149.65670000,149.76650000
2.41745520,149.40030000,150.02290000,149.81540000,149.77260000
2.42145520,150.04120000,150.18770000,149.74820000,149.86420000
2.42545520,150.05340000,150.07170000,149.55900000,149.76040000
2.42945520,149.43690000,149.68720000,149.24770000,149.43080000
2.43345520,149.30270000,149.62610000,149.24770000,149.72990000
2.43745520,149.62000000,149.88250000,149.57730000,150.65160000
2.44145520,149.92520000,150.05950000,149.69330000,150.71260000
2.44545520,150.21820000,150.15110000,149.60170000,149.90080000
2.44945520,150.24260000,150.20600000,149.59560000,149.63220000
2.45345520,150.00460000,150.21820000,149.65670000,149.90080000
2.45745520,149.76040000,150.09610000,149.69330000,149.88860000
2.46145520,149.51020000,149.81540000,149.69940000,149.61390000
2.46545520,149.58950000,149.91910000,149.63220000,149.60780000
2.46945520,150.01070000,150.43180000,149.48580000,149.87030000
2.47345520,149.94350000,150.24870000,149.58340000,149.96800000
2.47745520,149.38200000,149.36370000,149.93740000,149.88250000
2.48145520,149.40640000,149.39420000,149.85810000,149.84590000
2.48545520,150.01070000,150.34640000,149.35760000,149.82150000
2.48945519,150.16330000,150.49900000,149.11340000,149.96190000
2.49345519,149.87640000,149.86420000,149.13170000,150.25480000
2.49745519,149.75430000,149.69940000,149.28430000,150.40130000
2.50145519,149.79700000,149.96800000,149.57730000,150.40130000
2.50545519,149.71770000,150.19380000,149.71160000,150.25480000
2.50945519,149.53460000,150.38300000,149.65060000,149.95570000
2.51345519,149.47970000,150.26090000,149.80310000,149.83980000
2.51745519,149.57730000,149.81540000,150.15110000,149.91300000
2.52145519,149.51630000,149.69940000,150.03510000,150.00460000
2.52545519,149.30270000,149.91300000,149.47360000,150.10830000
2.52945519,149.35150000,150.01070000,149.21110000,150.19380000
2.53345519,149.64450000,149.99850000,149.25990000,150.24260000
2.53745519,149.88250000,149.97410000,149.29050000,150.27310000
2.54145519,150.03510000,149.94350000,149.32100000,150.27310000
2.54545519,150.09000000,149.76650000,149.49800000,150.23650000
2.54945519,150.02900000,149.43690000,149.79700000,150.15720000
2.55345519,149.91910000,149.49800000,149.87640000,150.23040000
2.55745519,149.77870000,149.94350000,149.72990000,150.48070000
2.56145519,149.55290000,150.12050000,149.68110000,150.24260000
2.56545519,149.25990000,150.02290000,149.75430000,149.54070000
2.56945519,149.15620000,149.94960000,149.45520000,149.38810000
2.57345519,149.22330000,149.85810000,148.81440000,149.78480000
2.57745519,149.69330000,150.02900000,148.77770000,150.09610000
2.58145519,150.52950000,150.45630000,149.32710000,150.34030000
2.58545519,150.79810000,150.60270000,149.80310000,150.21820000
2.58945519,150.46240000,150.45010000,150.17550000,149.71770000
2.59345519,150.09610000,150.34640000,150.26700000,149.51020000
2.59745519,149.69330000,150.27930000,150.02900000,149.58950000
2.60145519,149.58950000,150.35250000,150.05340000,149.74820000
2.60545519,149.82150000,150.57220000,150.32810000,149.99240000
2.60945519,149.86420000,150.48680000,150.33420000,150.04730000
2.61345519,149.71770000,150.12670000,150.07170000,149.90690000
2.61745519,149.67500000,149.92520000,149.98020000,149.83980000
2.62145519,149.70550000,149.90690000,150.09000000,149.84590000
2.62545519,149.94960000,149.85200000,150.01070000,149.88250000
2.62945519,150.43180000,149.77260000,149.77260000,149.94960000
2.63345519,150.27310000,149.85810000,149.63840000,149.91910000
2.63745519,149.48580000,150.07780000,149.63220000,149.79700000
2.64145519,149.33930000,150.28530000,149.46130000,149.74210000
2.64545519,149.86420000,150.45010000,149.12560000,149.76040000
2.64945519,149.87640000,150.45010000,149.18060000,149.72990000
2.65345519,149.39420000,150.26700000,149.60170000,149.65670000
2.65745519,149.32710000,150.12050000,149.93130000,149.68110000
2.66145519,149.68720000,149.99240000,150.16940000,149.79700000
2.66545519,149.74820000,150.05950000,150.05950000,149.91910000
2.66945519,149.51020000,150.31590000,149.58950000,150.03510000
2.67345519,149.55900000,150.37690000,149.56510000,150.03510000
2.67745519,149.87030000,150.23040000,149.99850000,149.91910000
2.68145519,150.02290000,150.19990000,149.97410000,149.79700000
2.68545519,150.00460000,150.28530000,149.49190000,149.66890000
2.68945519,149.93740000,150.23650000,149.46130000,149.69330000
2.69345519,149.82150000,150.07170000,149.88860000,149.85200000
2.69745519,149.77260000,149.89470000,149.92520000,150.08390000
2.70145519,149.80310000,149.70550000,149.58950000,150.35860000
2.70545519,149.68110000,149.76650000,149.46130000,150.51120000
2.70945519,149.39420000,150.07780000,149.53460000,150.52340000
2.71345519,149.54680000,150.23040000,149.65060000,150.31590000
2.71745519,150.15110000,150.21210000,149.82150000,149.90690000
2.72145519,150.18770000,150.13890000,149.90690000,149.66890000
2.72545519,149.66890000,150.00460000,149.90080000,149.61390000
2.72945519,149.38810000,150.04120000,149.84590000,149.77870000
2.73345519,149.32100000,150.24870000,149.74210000,150.17550000
2.73745519,149.55900000,150.21820000,149.59560000,150.16940000
2.74145519,150.09000000,149.93740000,149.41250000,149.74210000
2.74545519,150.38300000,149.96800000,149.43690000,149.73600000
2.74945519,150.41350000,150.30360000,149.65060000,150.14500000
2.75345519,150.29140000,150.36470000,149.94350000,150.23650000
2.75745519,150.01070000,150.16940000,150.28530000,150.00460000
2.76145519,149.77260000,150.04730000,150.40130000,149.99850000
2.76545519,149.58950000,149.99850000,150.28530000,150.20600000
2.76945519,149.68110000,150.01070000,150.05340000,150.24870000
2.77345519,150.05340000,150.11440000,149.72990000,150.12670000
2.77745519,150.23650000,149.96190000,149.46130000,149.98020000
2.78145519,150.24870000,149.57120000,149.27210000,149.82150000
2.78545519,150.01070000,149.56510000,149.42470000,149.69940000
2.78945519,149.52240000,149.94350000,149.91300000,149.60780000
2.79345519,149.37590000,150.18160000,150.15110000,149.82150000
2.79745519,149.57730000,150.27310000,150.13890000,150.32810000
2.80145519,149.79100000,150.23650000,149.95570000,150.42570000
2.80545519,150.03510000,150.05340000,149.58340000,150.10220000
2.80945519,150.02900000,149.95570000,149.49800000,149.82760000
2.81345519,149.75430000,149.94960000,149.71770000,149.58950000
2.81745519,149.69330000,150.08390000,149.77870000,149.63840000
2.82145519,149.82150000,150.36470000,149.66890000,149.98630000
2.82545519,149.94960000,150.24870000,149.78480000,149.98020000
2.82945519,150.08390000,149.72990000,150.10830000,149.60170000
2.83345519,149.99240000,149.62000000,150.13890000,149.71770000
2.83745519,149.68720000,149.91300000,149.85200000,150.33420000
2.84145519,149.52850000,149.94960000,149.82150000,150.33420000
2.84545518,149.52240000,149.72380000,150.02900000,149.73600000
2.84945518,149.70550000,149.74820000,150.06560000,149.54680000
2.85345518,150.07170000,149.99240000,149.93740000,149.76650000
2.85745518,150.17550000,150.13280000,149.84590000,149.92520000
2.86145518,149.99850000,150.14500000,149.79700000,150.03510000
2.86545518,150.05950000,150.29760000,149.80310000,150.02900000
2.86945518,150.33420000,150.59050000,149.88860000,149.89470000
2.87345518,150.31590000,150.38300000,149.80310000,149.85810000
2.87745518,150.01680000,149.68720000,149.54070000,149.90690000
2.88145518,149.77870000,149.51020000,149.51020000,150.03510000
2.88545518,149.60170000,149.86420000,149.70550000,150.23650000
2.88945518,149.63840000,150.02290000,149.82760000,150.17550000
2.89345518,149.90080000,149.99240000,149.85810000,149.85200000
2.89745518,149.99850000,149.97410000,149.91300000,149.75430000
2.90145518,149.93740000,149.92520000,149.97410000,149.87640000
2.90545518,149.78480000,150.16940000,149.98020000,150.06560000
2.90945518,149.54070000,150.69430000,149.94960000,150.32200000
2.91345518,149.51020000,150.63940000,149.74210000,150.25480000
2.91745518,149.69330000,150.01680000,149.38200000,149.85810000
2.92145518,149.84590000,149.65670000,149.29650000,149.79700000
2.92545518,149.96190000,149.55900000,149.51020000,150.07170000
2.92945518,149.93130000,149.74210000,149.61390000,150.16330000
2.93345518,149.74820000,150.21820000,149.62000000,150.07780000
2.93745518,149.65670000,150.45010000,149.48580000,150.07780000
2.94145518,149.66280000,150.42570000,149.19280000,150.15720000
2.94545518,149.72380000,150.33420000,149.35760000,150.09610000
2.94945518,149.83980000,150.18160000,149.97410000,149.89470000
2.95345518,149.89470000,149.96800000,150.26090000,149.93130000
2.95745518,149.88250000,149.69330000,150.19990000,150.22430000
2.96145518,149.88860000,149.87640000,150.19990000,150.13280000
2.96545518,149.92520000,150.51120000,150.24870000,149.64450000
2.96945518,149.74820000,150.65770000,150.01680000,149.68110000
2.97345518,149.35150000,150.31590000,149.52850000,150.23040000
2.97745518,149.35760000,150.12050000,149.39420000,150.26700000
2.98145518,149.75430000,150.05340000,149.64450000,149.78480000
2.98545518,149.90080000,150.23650000,149.58950000,149.66280000
2.98945518,149.79700000,150.68820000,149.23550000,149.88860000
2.99345518,149.81540000,150.69430000,149.29050000,149.95570000
2.99745518,149.94960000,150.24260000,149.72380000,149.88250000
3.00145518,149.96190000,150.04730000,149.96190000,149.84590000
3.00545518,149.87640000,150.12670000,149.99850000,149.82150000
3.00945518,149.60170000,149.96190000,149.93130000,149.96190000
3.01345518,149.15620000,149.59560000,149.76040000,150.26090000
3.01745518,149.18670000,149.46740000,149.61390000,150.38300000
3.02145518,149.69330000,149.56510000,149.51020000,150.31590000
3.02545518,149.96800000,149.92520000,149.49190000,150.16940000
3.02945518,150.00460000,150.54170000,149.57120000,149.94350000
3.03345518,149.90080000,150.59660000,149.53460000,149.82150000
3.03745518,149.66280000,150.07170000,149.36370000,149.80930000
3.04145518,149.55900000,149.82760000,149.54070000,150.00460000
3.04545518,149.62610000,149.87030000,150.04730000,150.43180000
3.04945518,149.41250000,149.91300000,150.16330000,150.22430000
3.05345518,148.93640000,149.98630000,149.89470000,149.38810000
3.05745518,149.05240000,149.91910000,149.71770000,149.17450000
3.06145518,149.76040000,149.69940000,149.63220000,149.58340000
3.06545518,149.99850000,149.82150000,149.51630000,149.85200000
3.06945518,149.74210000,150.29140000,149.37590000,149.96800000
3.07345518,149.69330000,150.28530000,149.49800000,150.18770000
3.07745518,149.80930000,149.78480000,149.88250000,150.46240000
3.08145518,149.98630000,149.81540000,149.97410000,150.61500000
3.08545518,150.21820000,150.35860000,149.79100000,150.63940000
3.08945518,150.27930000,150.39520000,149.54680000,150.34640000
3.09345518,150.17550000,149.91910000,149.24770000,149.75430000
3.09745518,149.93130000,149.79700000,149.23550000,149.49800000
3.10145518,149.55900000,150.01680000,149.52240000,149.60170000
3.10545518,149.56510000,150.11440000,149.52850000,149.69940000
3.10945518,149.96190000,150.11440000,149.25380000,149.79700000
3.11345518,150.09000000,150.02290000,149.18670000,149.93740000
3.11745518,149.95570000,149.82150000,149.30270000,150.12050000
3.12145518,149.80310000,149.85810000,149.48580000,150.11440000
3.12545518,149.62000000,150.14500000,149.71770000,149.91910000
3.12945518,149.59560000,150.09000000,149.77260000,149.85810000
3.13345518,149.72990000,149.71770000,149.62610000,149.95570000
3.13745518,149.79100000,149.54070000,149.59560000,149.88860000
3.14145518,149.76650000,149.54070000,149.68110000,149.66890000
3.14545518,149.81540000,149.69330000,149.62000000,149.76650000
3.14945518,149.90690000,149.99240000,149.40030000,150.18770000
3.15345518,150.08390000,150.10830000,149.50410000,150.12670000
3.15745518,150.34030000,150.01680000,149.93740000,149.58340000
3.16145518,150.31590000,149.96800000,149.79100000,149.51630000
3.16545518,150.02900000,149.93740000,149.06460000,149.91300000
3.16945518,149.72990000,150.12050000,148.93030000,150.12050000
3.17345518,149.41250000,150.49900000,149.37590000,150.13890000
3.17745518,149.51630000,150.52950000,149.77260000,150.19380000
3.18145518,150.04120000,150.20600000,150.11440000,150.27930000
3.18545518,150.13890000,150.05340000,150.09610000,150.16330000
