Time,Channel A,Channel B,Channel C,Channel D
1.33094908,149.63840000,150.49900000,149.35150000,149.37590000
1.33494908,149.47970000,150.05340000,149.29050000,149.56510000
1.33894908,149.60170000,149.80310000,149.29050000,149.71160000
1.34294908,149.99850000,149.72380000,149.33930000,149.80930000
1.34694908,149.99850000,149.99240000,149.44910000,149.89470000
1.35094908,149.60170000,150.62100000,149.62000000,149.93740000
1.35494908,149.47360000,150.73090000,149.70550000,149.96190000
1.35894908,149.62000000,150.29760000,149.69330000,149.94350000
1.36294908,149.71770000,150.23650000,149.65670000,150.00460000
1.36694908,149.76650000,150.53560000,149.59560000,150.15720000
1.37094908,149.76650000,150.51120000,149.58950000,150.04120000
1.37494908,149.70550000,150.18770000,149.63220000,149.66890000
1.37894908,149.68110000,150.10220000,149.77260000,149.54680000
1.38294908,149.69940000,150.26700000,149.99850000,149.68110000
1.38694908,149.61390000,150.21820000,150.12670000,149.83980000
1.39094908,149.43080000,149.98630000,150.13890000,150.02900000
1.39494908,149.36980000,149.81540000,149.91910000,149.99240000
1.39894908,149.42470000,149.71770000,149.43080000,149.72380000
1.40294908,149.57120000,149.69330000,149.62000000,149.66890000
1.40694908,149.81540000,149.76650000,150.48070000,149.83980000
1.41094908,149.85810000,149.76040000,150.57830000,149.77870000
1.41494908,149.66890000,149.65670000,149.91910000,149.47970000
1.41894908,149.85200000,149.82760000,149.58340000,149.59560000
1.42294908,150.40740000,150.24870000,149.56510000,150.11440000
1.42694908,150.29140000,150.42570000,149.64450000,150.23650000
1.43094908,149.51630000,150.34640000,149.85810000,149.95570000
1.43494908,149.23550000,150.18770000,149.79700000,149.82760000
1.43894908,149.44300000,149.94960000,149.46740000,149.83980000
1.44294908,149.75430000,149.92520000,149.41250000,149.90690000
1.44694908,150.18770000,150.13280000,149.63840000,150.05340000
1.45094908,150.21210000,150.16940000,149.60780000,149.96190000
1.45494908,149.83370000,150.03510000,149.31480000,149.62610000
1.45894908,149.58950000,149.97410000,149.40640000,149.62000000
1.46294908,149.49800000,149.99240000,149.87030000,149.95570000
1.46694908,149.50410000,149.96800000,149.93130000,150.07780000
1.47094908,149.62000000,149.90690000,149.59560000,149.99850000
1.47494908,149.74210000,149.88250000,149.42470000,149.90080000
1.47894908,149.85200000,149.88250000,149.38810000,149.77260000
1.48294908,149.87640000,149.89470000,149.72380000,149.80310000
1.48694908,149.80930000,149.88250000,150.42570000,149.99240000
1.49094908,149.74820000,150.23650000,150.48070000,150.09000000
1.49494908,149.69330000,150.92620000,149.86420000,150.10220000
1.49894908,149.69330000,150.99340000,149.68110000,149.94960000
1.50294908,149.76650000,150.43790000,149.91910000,149.62610000
1.50694908,149.76650000,149.99240000,149.98630000,149.60170000
1.51094908,149.70550000,149.66890000,149.89470000,149.87030000
1.51494908,149.66890000,149.62610000,149.91910000,149.96190000
1.51894908,149.65670000,149.88250000,150.05340000,149.87640000
1.52294908,149.74210000,150.05950000,150.06560000,149.87640000
1.52694908,149.91910000,150.16940000,149.97410000,149.94960000
1.53094908,150.01070000,150.15720000,149.72990000,149.91910000
1.53494908,150.02290000,149.99850000,149.35760000,149.79700000
1.53894907,149.87640000,150.05950000,149.36370000,149.73600000
1.54294907,149.58950000,150.32200000,149.76040000,149.73600000
1.54694907,149.40640000,150.34640000,149.88250000,149.79100000
1.55094907,149.30870000,150.10830000,149.72380000,149.90080000
1.55494907,149.60780000,150.23040000,149.68720000,150.01680000
1.55894907,150.30360000,150.73090000,149.76650000,150.13890000
1.56294907,150.41960000,150.54780000,149.76040000,150.10830000
1.56694907,149.94350000,149.68720000,149.66890000,149.90080000
1.57094907,149.74210000,149.62610000,149.77870000,149.90080000
1.57494907,149.83980000,150.37080000,150.09000000,150.09000000
1.57894907,149.55290000,150.58440000,150.21210000,150.19990000
1.58294907,148.89980000,150.27930000,150.14500000,150.24870000
1.58694907,148.92420000,150.18770000,149.99240000,149.89470000
1.59094907,149.62000000,150.30980000,149.76040000,149.15010000
1.59494907,150.01070000,150.13890000,149.65060000,149.00970000
1.59894907,150.06560000,149.69940000,149.68110000,149.51020000
1.60294907,150.08390000,149.64450000,149.65670000,149.63840000
1.60694907,150.02900000,149.97410000,149.57120000,149.42470000
1.61094907,149.91300000,150.12670000,149.66890000,149.32100000
1.61494907,149.76650000,150.09610000,149.95570000,149.30270000
1.61894907,149.58340000,150.09000000,149.85200000,149.47970000
1.62294907,149.38200000,150.10220000,149.34540000,149.84590000
1.62694907,149.49800000,150.04730000,149.48580000,149.94960000
1.63094907,149.90690000,149.91300000,150.26090000,149.76040000
1.63494907,150.19990000,149.92520000,150.48070000,149.86420000
1.63894907,150.34030000,150.09000000,150.16940000,150.23650000
1.64294907,150.39520000,149.98020000,149.77260000,150.39520000
1.64694907,150.37080000,149.61390000,149.30270000,150.35250000
1.65094907,150.11440000,149.43080000,149.22330000,150.08390000
1.65494907,149.65060000,149.43080000,149.54070000,149.60170000
1.65894907,149.38810000,149.61390000,149.78480000,149.42470000
1.66294907,149.34540000,149.98630000,149.94350000,149.56510000
1.66694907,149.47970000,150.07170000,149.96800000,149.75430000
1.67094907,149.81540000,149.85810000,149.83980000,149.98630000
1.67494907,149.80930000,149.76040000,149.74820000,150.07170000
1.67894907,149.46740000,149.76650000,149.69940000,149.99850000
1.68294907,149.40030000,149.82760000,149.67500000,149.90690000
1.68694907,149.60170000,149.94350000,149.69940000,149.80310000
1.69094907,149.72990000,149.99850000,149.62610000,149.71770000
1.69494907,149.78480000,149.97410000,149.46740000,149.66280000
1.69894907,149.71770000,150.03510000,149.28430000,149.65670000
1.70294907,149.50410000,150.16940000,149.06460000,149.68110000
1.70694907,149.56510000,150.13280000,149.27820000,149.91910000
1.71094907,149.89470000,149.92520000,149.93130000,150.35860000
1.71494907,149.94960000,149.94960000,149.98630000,150.39520000
1.71894907,149.72380000,150.20600000,149.45520000,150.04120000
1.72294907,149.74820000,150.29760000,149.24160000,149.68110000
1.72694907,150.02290000,150.23650000,149.34540000,149.33320000
1.73094907,150.02290000,150.11440000,149.37590000,149.28430000
1.73494907,149.73600000,149.91910000,149.32710000,149.55290000
1.73894907,149.76040000,149.95570000,149.54070000,149.69330000
1.74294907,150.10830000,150.23650000,149.99240000,149.69940000
1.74694907,150.10830000,150.19990000,150.34030000,149.87030000
1.75094907,149.75430000,149.84590000,150.56610000,150.16940000
1.75494907,149.76040000,149.89470000,150.49900000,150.26090000
1.75894907,150.12050000,150.32810000,150.13890000,150.13280000
1.76294907,150.06560000,150.56000000,149.86420000,149.98630000
1.76694907,149.58950000,150.57220000,149.66890000,149.83980000
1.77094907,149.55900000,150.61500000,149.86420000,149.66890000
1.77494907,149.98020000,150.65160000,150.48070000,149.49800000
1.77894907,150.04120000,150.74920000,150.41960000,149.43690000
1.78294907,149.75430000,150.90790000,149.69940000,149.46130000
1.78694907,149.71160000,150.73700000,149.46740000,149.75430000
1.79094907,149.91300000,150.24260000,149.74210000,150.30360000
1.79494907,150.01070000,150.07780000,149.69940000,150.44400000
1.79894907,150.01680000,150.26090000,149.36370000,150.15720000
1.80294907,149.88860000,150.21820000,149.30270000,150.02900000
1.80694907,149.62610000,149.98020000,149.51020000,150.05950000
1.81094907,149.65670000,149.83370000,149.60170000,150.03510000
1.81494907,149.98630000,149.79100000,149.58340000,149.98020000
1.81894907,150.08390000,149.79700000,149.60170000,149.94960000
1.82294907,149.95570000,149.85810000,149.63840000,149.96190000
1.82694907,149.80310000,149.92520000,149.75430000,149.93740000
1.83094907,149.62000000,149.99850000,149.93740000,149.87640000
1.83494907,149.58950000,149.90080000,149.97410000,149.84590000
1.83894907,149.70550000,149.63220000,149.87030000,149.82150000
1.84294907,149.88860000,149.68110000,149.66280000,149.96190000
1.84694907,150.15110000,150.04730000,149.36370000,150.24870000
1.85094907,150.05340000,150.26090000,149.27210000,150.42570000
1.85494907,149.56510000,150.31590000,149.38810000,150.48680000
1.85894907,149.61390000,150.16940000,149.63220000,150.36470000
1.86294907,150.16940000,149.81540000,150.00460000,150.07780000
1.86694907,150.49900000,149.63840000,149.98630000,149.86420000
1.87094907,150.59050000,149.63840000,149.54680000,149.73600000
1.87494907,150.49900000,149.79700000,149.63220000,149.90080000
1.87894907,150.21210000,150.09610000,150.23040000,150.37080000
1.88294907,149.98020000,150.17550000,150.35860000,150.34030000
1.88694907,149.82150000,150.01070000,150.04120000,149.79700000
1.89094906,149.79700000,150.03510000,149.73600000,149.68720000
1.89494906,149.94350000,150.24260000,149.44910000,150.02290000
1.89894906,149.97410000,150.23650000,149.43080000,149.91300000
1.90294906,149.91300000,150.01680000,149.69330000,149.37590000
1.90694906,149.84590000,150.06560000,149.82150000,149.31480000
1.91094906,149.76650000,150.37080000,149.82150000,149.71770000
1.91494906,149.85810000,150.55390000,149.69330000,149.90690000
1.91894906,150.12670000,150.62100000,149.41860000,149.89470000
1.92294906,150.12050000,150.47450000,149.48580000,149.76040000
1.92694906,149.83370000,150.12050000,149.89470000,149.46740000
1.93094906,149.86420000,149.92520000,149.91910000,149.60780000
1.93494906,150.23040000,149.91910000,149.57120000,150.15110000
1.93894906,150.14500000,149.80930000,149.50410000,150.48070000
1.94294906,149.60780000,149.58950000,149.70550000,150.60880000
1.94694906,149.55290000,149.73600000,149.83370000,150.35860000
1.95094906,149.99240000,150.22430000,149.89470000,149.72990000
1.95494906,150.00460000,150.42570000,149.79100000,149.58340000
1.95894906,149.62000000,150.32810000,149.50410000,149.94960000
1.96294906,149.40030000,150.24870000,149.62610000,150.07170000
1.96694906,149.33930000,150.17550000,150.15720000,149.96190000
1.97094906,149.51630000,150.26700000,150.23040000,150.01680000
1.97494906,149.94350000,150.52950000,149.86420000,150.23040000
1.97894906,150.12050000,150.54780000,149.49800000,150.16940000
1.98294906,150.03510000,150.30980000,149.11950000,149.82760000
1.98694906,149.91300000,150.38910000,149.24770000,149.82760000
1.99094906,149.74210000,150.76140000,149.89470000,150.17550000
1.99494906,149.65060000,150.93840000,150.07170000,150.21820000
1.99894906,149.63840000,150.92010000,149.77260000,149.95570000
2.00294906,149.79700000,150.83470000,149.66890000,149.80310000
2.00694906,150.12050000,150.68820000,149.74210000,149.74210000
2.01094906,150.08390000,150.46240000,149.82760000,149.83370000
2.01494906,149.67500000,150.18770000,149.90690000,150.10220000
2.01894906,149.64450000,150.06560000,150.12050000,150.09610000
2.02294906,149.99850000,150.15110000,150.45010000,149.82150000
2.02694906,150.03510000,149.89470000,150.33420000,149.79700000
2.03094906,149.74820000,149.33320000,149.76650000,150.03510000
2.03494906,149.71160000,149.24160000,149.56510000,149.95570000
2.03894906,149.91300000,149.64450000,149.76040000,149.58340000
2.04294906,150.01070000,149.82760000,149.70550000,149.39420000
2.04694906,150.01680000,149.77870000,149.41860000,149.40030000
2.05094906,149.89470000,149.83370000,149.50410000,149.54680000
2.05494906,149.66280000,149.96800000,149.96800000,149.81540000
2.05894906,149.54680000,149.93130000,150.02900000,150.11440000
2.06294906,149.57730000,149.70550000,149.68110000,150.43180000
2.06694906,149.54680000,149.78480000,149.60170000,150.29760000
2.07094906,149.44300000,150.13890000,149.78480000,149.69940000
2.07494906,149.64450000,150.38910000,149.65060000,149.63220000
2.07894906,150.14500000,150.53560000,149.21110000,150.09000000
2.08294906,150.26700000,150.26700000,149.06460000,150.34640000
2.08694906,150.01680000,149.59560000,149.21720000,150.40130000
2.09094906,149.73600000,149.36980000,149.31480000,150.21820000
2.09494906,149.40640000,149.61390000,149.36370000,149.78480000
2.09894906,149.53460000,149.68110000,149.38200000,149.64450000
2.10294906,150.10830000,149.57730000,149.35150000,149.80310000
2.10694906,150.29140000,149.68110000,149.47360000,149.87030000
2.11094906,150.07780000,149.95570000,149.73600000,149.84590000
2.11494906,149.90080000,150.21820000,149.70550000,149.89470000
2.11894906,149.75430000,150.46240000,149.35760000,149.98630000
2.12294906,149.62000000,150.37080000,149.32100000,150.16330000
2.12694906,149.51630000,149.94350000,149.58340000,150.41960000
2.13094906,149.45520000,149.69940000,149.72990000,150.38910000
2.13494906,149.42470000,149.63840000,149.75430000,150.09000000
2.13894906,149.63840000,149.85200000,149.83370000,149.85200000
2.14294906,150.09000000,150.34640000,149.93130000,149.70550000
2.14694906,150.08390000,150.46850000,150.05340000,149.62000000
2.15094906,149.60780000,150.19990000,150.19990000,149.61390000
2.15494906,149.52240000,150.01070000,150.04120000,149.73600000
2.15894906,149.83370000,149.88860000,149.57120000,149.97410000
2.16294906,149.76650000,149.98020000,149.60170000,150.08390000
2.16694906,149.30870000,150.29760000,150.13890000,150.04120000
2.17094906,149.51020000,150.38300000,150.26090000,150.12670000
2.17494906,150.35860000,150.22430000,149.98630000,150.31590000
2.17894906,150.51120000,150.21820000,149.83980000,150.32810000
2.18294906,149.96800000,150.35250000,149.83370000,150.16330000
2.18694906,149.71770000,150.37080000,149.66280000,149.91910000
2.19094906,149.74210000,150.26700000,149.33930000,149.59560000
2.19494906,149.83980000,150.41960000,149.35760000,149.69940000
2.19894906,150.01070000,150.83470000,149.71160000,150.24870000
2.20294906,150.13280000,150.71870000,150.04730000,150.22430000
2.20694906,150.18770000,150.08390000,150.35860000,149.64450000
2.21094906,150.13280000,149.87640000,150.23650000,149.38810000
2.21494906,149.96800000,150.12050000,149.66890000,149.44910000
2.21894906,149.79700000,150.18160000,149.43080000,149.76650000
2.22294906,149.63840000,150.07780000,149.54070000,150.35860000
2.22694906,149.55290000,150.19990000,149.61390000,150.29140000
2.23094906,149.57120000,150.55390000,149.67500000,149.57730000
2.23494906,149.57120000,150.43790000,149.63840000,149.32710000
2.23894906,149.54070000,149.87640000,149.48580000,149.54680000
2.24294905,149.69330000,149.63840000,149.57730000,149.73600000
2.24694905,150.02290000,149.74210000,149.90080000,149.88250000
2.25094905,149.99240000,149.80310000,149.95570000,150.02900000
2.25494905,149.60780000,149.82150000,149.72990000,150.15110000
2.25894905,149.46130000,150.02290000,149.72380000,150.07780000
2.26294905,149.56510000,150.37690000,149.93130000,149.80310000
2.26694905,149.52850000,150.49290000,149.95570000,149.82760000
2.27094905,149.34540000,150.36470000,149.78480000,150.13280000
2.27494905,149.57730000,150.19380000,149.90080000,150.34640000
2.27894905,150.19990000,149.98020000,150.28530000,150.45630000
2.28294905,150.37690000,149.81540000,150.38300000,150.39520000
2.28694905,150.10220000,149.70550000,150.22430000,150.15110000
2.29094905,149.87030000,149.70550000,149.86420000,150.01680000
2.29494905,149.65670000,149.80930000,149.32100000,149.99850000
2.29894905,149.90690000,150.00460000,149.22940000,149.86420000
2.30294905,150.64550000,150.27310000,149.60170000,149.63220000
2.30694905,150.59050000,150.48680000,149.95570000,149.51020000
2.31094905,149.72990000,150.65160000,150.27930000,149.48580000
2.31494905,149.48580000,150.31590000,150.41350000,149.72990000
2.31894905,149.83980000,149.48580000,150.32200000,150.23040000
2.32294905,150.05950000,149.40030000,150.26090000,150.30980000
2.32694905,150.13890000,150.07170000,150.23040000,149.96190000
2.33094905,150.22430000,150.32200000,150.12050000,149.87030000
2.33494905,150.29140000,150.16330000,149.97410000,150.03510000
2.33894905,150.23040000,150.02290000,149.77870000,150.01070000
2.34294905,150.05340000,149.86420000,149.56510000,149.81540000
2.34694905,149.94350000,150.07780000,149.43080000,149.76040000
2.35094905,149.93740000,150.66990000,149.38810000,149.85200000
2.35494905,149.77260000,150.63940000,149.38810000,149.79700000
2.35894905,149.48580000,149.99240000,149.43080000,149.59560000
2.36294905,149.30870000,149.75430000,149.56510000,149.58950000
2.36694905,149.25380000,149.94350000,149.78480000,149.78480000
2.37094905,149.33320000,149.96190000,149.95570000,149.90080000
2.37494905,149.52850000,149.83980000,150.06560000,149.93130000
2.37894905,149.90690000,149.74210000,150.05950000,149.98630000
2.38294905,150.45630000,149.67500000,149.93740000,150.04120000
2.38694905,150.50510000,149.76650000,149.83980000,150.07170000
2.39094905,150.04730000,150.00460000,149.77260000,150.09000000
2.39494905,149.80310000,150.10830000,149.87030000,149.97410000
2.39894905,149.77260000,150.05340000,150.13890000,149.72990000
2.40294905,149.81540000,150.22430000,150.10220000,149.63840000
2.40694905,149.93740000,150.60270000,149.75430000,149.70550000
2.41094905,150.00460000,150.63330000,149.75430000,149.81540000
2.41494905,150.02900000,150.32200000,150.11440000,149.95570000
2.41894905,149.85200000,150.08390000,150.12050000,150.23040000
2.42294905,149.47970000,149.91300000,149.78480000,150.66990000
2.42694905,149.39420000,149.94960000,149.66890000,150.33420000
2.43094905,149.61390000,150.20600000,149.77260000,149.23550000
2.43494905,149.67500000,150.28530000,149.75430000,149.06460000
2.43894905,149.57120000,150.16330000,149.65060000,149.86420000
2.44294905,149.65670000,150.32810000,149.50410000,149.96800000
2.44694905,149.90080000,150.76140000,149.32100000,149.41250000
2.45094905,149.99240000,150.88960000,149.29050000,149.24160000
2.45494905,149.90690000,150.72480000,149.40640000,149.43690000
2.45894905,149.88250000,150.39520000,149.57730000,149.68110000
2.46294905,149.90080000,149.93130000,149.80310000,149.96800000
2.46694905,149.82150000,149.77260000,149.90690000,150.07170000
2.47094905,149.65060000,149.96190000,149.87640000,149.96190000
2.47494905,149.52850000,149.90690000,149.92520000,150.00460000
2.47894905,149.47360000,149.62610000,150.04730000,150.15110000
2.48294905,149.53460000,149.71160000,150.08390000,150.41960000
2.48694905,149.70550000,150.15720000,150.02290000,150.78590000
2.49094905,149.82760000,150.27310000,149.93130000,150.77970000
2.49494905,149.88860000,150.05950000,149.79700000,150.38300000
2.49894905,149.81540000,149.96800000,149.85810000,150.26090000
2.50294905,149.59560000,150.00460000,150.11440000,150.43180000
2.50694905,149.69330000,149.91300000,150.18160000,150.41960000
2.51094905,150.10220000,149.69330000,150.05950000,150.23650000
2.51494905,150.07170000,149.83370000,149.90690000,150.09000000
2.51894905,149.59560000,150.34030000,149.73600000,149.98020000
2.52294905,149.53460000,150.48680000,149.68720000,149.99240000
2.52694905,149.86420000,150.29140000,149.77870000,150.16940000
2.53094905,150.01070000,150.08390000,149.72990000,149.98630000
2.53494905,149.96800000,149.88860000,149.54680000,149.44910000
2.53894905,150.04120000,149.68720000,149.44910000,149.50410000
2.54294905,150.20600000,149.52240000,149.43690000,150.15110000
2.54694905,150.36470000,149.51630000,149.58340000,150.39520000
2.55094905,150.52950000,149.67500000,149.85810000,150.23040000
2.55494905,150.26700000,149.93130000,150.09610000,150.09610000
2.55894905,149.59560000,150.26700000,150.26700000,149.97410000
2.56294905,149.33320000,150.43790000,150.21210000,149.99850000
2.56694905,149.51020000,150.41350000,149.93130000,150.18160000
2.57094905,149.60780000,150.35250000,149.64450000,150.32810000
2.57494905,149.63840000,150.24260000,149.40030000,150.45010000
2.57894905,149.74820000,150.12670000,149.16230000,150.41960000
2.58294905,149.91910000,149.99850000,148.96080000,150.24870000
2.58694905,149.99850000,150.05340000,149.17450000,150.07170000
2.59094905,149.97410000,150.27930000,149.81540000,149.90080000
2.59494905,150.01070000,150.49290000,149.92520000,149.88250000
2.59894904,150.11440000,150.67600000,149.48580000,150.04120000
2.60294904,149.93740000,150.59050000,149.43690000,149.98630000
2.60694904,149.50410000,150.24260000,149.74210000,149.73600000
2.61094904,149.38200000,149.98630000,150.01680000,149.61390000
2.61494904,149.57120000,149.87030000,150.26090000,149.61390000
2.61894904,149.80930000,149.66890000,150.16940000,149.73600000
2.62294904,150.09610000,149.42470000,149.74820000,149.97410000
2.62694904,150.18160000,149.47970000,149.48580000,150.08390000
2.63094904,150.05340000,149.83370000,149.39420000,150.05340000
2.63494904,149.90080000,150.09610000,149.42470000,150.10220000
2.63894904,149.73600000,150.25480000,149.60170000,150.23650000
2.64294904,149.68720000,150.24260000,149.74820000,150.23040000
2.64694904,149.79100000,150.03510000,149.85200000,150.08390000
2.65094904,149.67500000,150.01070000,149.88860000,150.11440000
2.65494904,149.36370000,150.15720000,149.85200000,150.34640000
2.65894904,149.27210000,150.16330000,149.63840000,150.23650000
2.66294904,149.41250000,150.02900000,149.25380000,149.81540000
2.66694904,149.53460000,149.96800000,149.28430000,149.55290000
2.67094904,149.63220000,149.96800000,149.74820000,149.47360000
2.67494904,149.71770000,150.02900000,149.86420000,149.44910000
2.67894904,149.76650000,150.15110000,149.62000000,149.50410000
2.68294904,149.76650000,150.18160000,149.66890000,149.62000000
2.68694904,149.71160000,150.11440000,149.99850000,149.79100000
2.69094904,149.65670000,150.09000000,150.05950000,149.90690000
2.69494904,149.62000000,150.12050000,149.87030000,149.98020000
2.69894904,149.49190000,150.01070000,149.72380000,149.84590000
2.70294904,149.27210000,149.79100000,149.64450000,149.49190000
2.70694904,149.41860000,149.58340000,149.49800000,149.60780000
2.71094904,149.90080000,149.39420000,149.31480000,150.18160000
2.71494904,150.16940000,149.51630000,149.32100000,150.35860000
2.71894904,150.20600000,149.96190000,149.51630000,150.09610000
2.72294904,150.10830000,150.06560000,149.58950000,150.15110000
2.72694904,149.88860000,149.79100000,149.50410000,150.50510000
2.73094904,149.68110000,149.96190000,149.82760000,150.45010000
2.73494904,149.52240000,150.54780000,150.54170000,150.00460000
2.73894904,149.48580000,150.60270000,150.54170000,149.83370000
2.74294904,149.55290000,150.12670000,149.82760000,149.95570000
2.74694904,149.93130000,149.99850000,149.49190000,149.86420000
2.75094904,150.57220000,150.22430000,149.52850000,149.57120000
2.75494904,150.84080000,150.26700000,149.69330000,149.72380000
2.75894904,150.70650000,150.14500000,149.99240000,150.32810000
2.76294904,150.37080000,150.05340000,150.07780000,150.35860000
2.76694904,149.81540000,149.99240000,149.93740000,149.81540000
2.77094904,149.77260000,150.02290000,149.84590000,149.63220000
2.77494904,150.27310000,150.16330000,149.80310000,149.79700000
2.77894904,150.27930000,150.13890000,149.77260000,149.89470000
2.78294904,149.77870000,149.93740000,149.74820000,149.93130000
2.78694904,149.80310000,149.91300000,149.89470000,149.98630000
2.79094904,150.34640000,150.05340000,150.20600000,150.04730000
2.79494904,150.44400000,150.07780000,150.26090000,150.04730000
2.79894904,150.10220000,149.98020000,150.04730000,149.98020000
2.80294904,149.93740000,150.07170000,149.98630000,149.94960000
2.80694904,149.95570000,150.34030000,150.06560000,149.96190000
2.81094904,149.70550000,150.31590000,150.07170000,149.94350000
2.81494904,149.22330000,150.01070000,150.02290000,149.91300000
2.81894904,149.04020000,149.79700000,149.94350000,149.73600000
2.82294904,149.15620000,149.66890000,149.85810000,149.39420000
2.82694904,149.46130000,149.81540000,149.68110000,149.47970000
2.83094904,149.93740000,150.23040000,149.42470000,149.96190000
2.83494904,150.07170000,150.46240000,149.45520000,150.28530000
2.83894904,149.80930000,150.49290000,149.76650000,150.45010000
2.84294904,149.89470000,150.44400000,149.94350000,150.38300000
2.84694904,150.30980000,150.29760000,149.97410000,150.07780000
2.85094904,150.25480000,150.37080000,149.98630000,149.87640000
2.85494904,149.72380000,150.68820000,149.95570000,149.77260000
2.85894904,149.60780000,150.45630000,150.07780000,149.77870000
2.86294904,149.90690000,149.68110000,150.35860000,149.91300000
2.86694904,149.94350000,149.56510000,150.27310000,149.97410000
2.87094904,149.71770000,150.10830000,149.83370000,149.98020000
2.87494904,149.74210000,150.32200000,149.62000000,149.89470000
2.87894904,149.98630000,150.19990000,149.62000000,149.72380000
2.88294904,150.13280000,150.24260000,149.84590000,149.60780000
2.88694904,150.16940000,150.40740000,150.32810000,149.58340000
2.89094904,150.19380000,150.56000000,150.18160000,149.49800000
2.89494904,150.21210000,150.69430000,149.41250000,149.36370000
2.89894904,150.10220000,150.57220000,149.17450000,149.41250000
2.90294904,149.89470000,150.18770000,149.47360000,149.61390000
2.90694904,149.65670000,150.13890000,149.63220000,149.94960000
2.91094904,149.40640000,150.43180000,149.65060000,150.41350000
2.91494904,149.47360000,150.40740000,149.72990000,150.24870000
2.91894904,149.86420000,150.09000000,149.83980000,149.44910000
2.92294904,149.97410000,149.96190000,149.89470000,149.33930000
2.92694904,149.79100000,150.00460000,149.86420000,149.91910000
2.93094904,149.88860000,150.27310000,149.94350000,149.97410000
2.93494904,150.26090000,150.77360000,150.12670000,149.50410000
2.93894904,150.09000000,150.79810000,150.21820000,149.64450000
2.94294904,149.40640000,150.34030000,150.23040000,150.35860000
2.94694904,149.10730000,150.15720000,150.08390000,150.53560000
2.95094903,149.21110000,150.25480000,149.80310000,150.16330000
2.95494903,149.35150000,150.29140000,149.60170000,150.06560000
2.95894903,149.54680000,150.28530000,149.49800000,150.21820000
2.96294903,149.51020000,150.29760000,149.49800000,150.25480000
2.96694903,149.22330000,150.33420000,149.60780000,150.19380000
2.97094903,149.25380000,150.13280000,149.78480000,150.11440000
2.97494903,149.58340000,149.68110000,150.03510000,150.01680000
2.97894903,149.67500000,149.69940000,150.01680000,149.87640000
2.98294903,149.51630000,150.21820000,149.71770000,149.71160000
2.98694903,149.50410000,150.05950000,149.81540000,149.62610000
2.99094903,149.63840000,149.21110000,150.30360000,149.64450000
2.99494903,149.69330000,149.37590000,150.24260000,149.64450000
2.99894903,149.68110000,150.52950000,149.62610000,149.62000000
3.00294903,149.68110000,150.92620000,149.56510000,149.72990000
3.00694903,149.66890000,150.54780000,150.04120000,149.94960000
3.01094903,149.72380000,150.27310000,150.20600000,150.15720000
3.01494903,149.83980000,150.07780000,150.07780000,150.33420000
3.01894903,149.90080000,149.90080000,149.86420000,150.29140000
3.02294903,149.89470000,149.74820000,149.56510000,150.01680000
3.02694903,149.85200000,149.99240000,149.47970000,150.01680000
3.03094903,149.76040000,150.65770000,149.60780000,150.31590000
3.03494903,149.88860000,150.62100000,149.76650000,150.26090000
3.03894903,150.22430000,149.88860000,149.96190000,149.87640000
3.04294903,150.19990000,149.74210000,149.89470000,149.74210000
3.04694903,149.82150000,150.21210000,149.55290000,149.87030000
3.05094903,149.61390000,150.13280000,149.55290000,149.72990000
3.05494903,149.57730000,149.53460000,149.91300000,149.32710000
3.05894903,149.61390000,149.46740000,149.91910000,149.35150000
3.06294903,149.73600000,149.93130000,149.59560000,149.79100000
3.06694903,149.79100000,150.13890000,149.44300000,150.03510000
3.07094903,149.77260000,150.08390000,149.48580000,150.07170000
3.07494903,149.79700000,150.13890000,149.43080000,149.99240000
3.07894903,149.83370000,150.27930000,149.29650000,149.76040000
3.08294903,149.98630000,150.19990000,149.33320000,149.91300000
3.08694903,150.27930000,149.90690000,149.55290000,150.43790000
3.09094903,150.10220000,149.70550000,149.48580000,150.47450000
3.09494903,149.49190000,149.60170000,149.10730000,150.02290000
3.09894903,149.19890000,149.63220000,149.28430000,149.78480000
3.10294903,149.25990000,149.80930000,150.01070000,149.77870000
3.10694903,149.26600000,149.94350000,150.10220000,149.70550000
3.11094903,149.25380000,150.01070000,149.55900000,149.58340000
3.11494903,149.31480000,150.24260000,149.33320000,149.54680000
3.11894903,149.43690000,150.63940000,149.41250000,149.57730000
3.12294903,149.49800000,150.51730000,149.58950000,149.80310000
3.12694903,149.48580000,149.88250000,149.87640000,150.19990000
3.13094903,149.47970000,149.66890000,150.05340000,150.46240000
3.13494903,149.46740000,149.88860000,150.10830000,150.56610000
3.13894903,149.52240000,150.07780000,149.98630000,150.47450000
3.14294903,149.65670000,150.27310000,149.69940000,150.18160000
3.14694903,149.65060000,150.18160000,149.52240000,149.98020000
3.15094903,149.49190000,149.80930000,149.47360000,149.89470000
3.15494903,149.54070000,149.65670000,149.54070000,149.83980000
3.15894903,149.76040000,149.72380000,149.74820000,149.82760000
3.16294903,150.02290000,149.87640000,149.71160000,149.94960000
3.16694903,150.32200000,150.11440000,149.41860000,150.20600000
3.17094903,150.31590000,150.19380000,149.50410000,150.19990000
3.17494903,149.98630000,150.10220000,149.96190000,149.91300000
3.17894903,149.86420000,150.12670000,150.04730000,149.94350000
3.18294903,149.94960000,150.27310000,149.74820000,150.29140000
3.18694903,149.98020000,150.20600000,149.72990000,150.26700000
