Time,Channel A,Channel B,Channel C,Channel D
1.32548743,149.71160000,149.46740000,149.87030000,149.94960000
1.32948743,149.83370000,149.55900000,149.68720000,150.10220000
1.33348743,149.92520000,149.79700000,149.47970000,150.09000000
1.33748743,150.04730000,149.93740000,149.30270000,149.99850000
1.34148743,150.18770000,149.95570000,149.16230000,149.81540000
1.34548743,150.07170000,150.04120000,149.31480000,149.73600000
1.34948743,149.69940000,150.17550000,149.74820000,149.76040000
1.35348743,149.55290000,150.11440000,149.88860000,149.72990000
1.35748743,149.62610000,149.85810000,149.71160000,149.65060000
1.36148743,149.75430000,149.79700000,149.72380000,149.69940000
1.36548743,149.92520000,149.92520000,149.90690000,149.87030000
1.36948743,149.99240000,150.04730000,150.06560000,150.04730000
1.37348743,149.94350000,150.16330000,150.21210000,150.23040000
1.37748743,149.76040000,150.16330000,150.02900000,150.20600000
1.38148743,149.44300000,150.04730000,149.54070000,149.96800000
1.38548743,149.44300000,149.91910000,149.36370000,149.76650000
1.38948743,149.77870000,149.77260000,149.52850000,149.63220000
1.39348743,149.89470000,149.91910000,149.59560000,149.44910000
1.39748743,149.79100000,150.34640000,149.56510000,149.22940000
1.40148743,149.81540000,150.52340000,149.66280000,149.44300000
1.40548743,149.93740000,150.45010000,149.90080000,150.09000000
1.40948743,149.99850000,150.30980000,149.64450000,150.20600000
1.41348743,150.00460000,150.12050000,148.87540000,149.77870000
1.41748743,149.91300000,149.81540000,149.08900000,149.65060000
1.42148743,149.71160000,149.43690000,150.29760000,149.82760000
1.42548743,149.75430000,149.16840000,150.41960000,149.79700000
1.42948743,150.05340000,149.01580000,149.45520000,149.55900000
1.43348743,149.93740000,149.34540000,149.19890000,149.71160000
1.43748743,149.42470000,150.13890000,149.63220000,150.24870000
1.44148743,149.27210000,150.43790000,149.85810000,150.24870000
1.44548743,149.49190000,150.23650000,149.90080000,149.72380000
1.44948743,149.62000000,149.86420000,149.80310000,149.50410000
1.45348743,149.66280000,149.28430000,149.54070000,149.58340000
1.45748743,149.68110000,149.37590000,149.52240000,149.76040000
1.46148743,149.65060000,150.14500000,149.75430000,150.05340000
1.46548743,149.76040000,150.41350000,149.69330000,150.19990000
1.46948743,149.98630000,150.16330000,149.34540000,150.19990000
1.47348743,150.15720000,150.11440000,149.36980000,150.04730000
1.47748743,150.24870000,150.30360000,149.75430000,149.72380000
1.48148743,150.31590000,149.80930000,149.90690000,149.69940000
1.48548743,150.36470000,148.74110000,149.82150000,149.96800000
1.48948743,150.07170000,147.96590000,149.75430000,150.09000000
1.49348743,149.47360000,147.55700000,149.68720000,150.06560000
1.49748743,149.20500000,147.59360000,149.71160000,150.05950000
1.50148743,149.25990000,148.10630000,149.83370000,150.05950000
1.50548743,149.62610000,148.68620000,149.92520000,150.05950000
1.50948743,150.30360000,149.27820000,149.99240000,150.07170000
1.51348743,150.43790000,149.54070000,149.93130000,150.02290000
1.51748743,149.98630000,149.38810000,149.74820000,149.92520000
1.52148743,149.95570000,149.47970000,149.66280000,149.77870000
1.52548743,150.34640000,149.76040000,149.69330000,149.59560000
1.52948743,150.20600000,149.98630000,149.63220000,149.57120000
1.53348743,149.56510000,150.10830000,149.48580000,149.69940000
1.53748742,149.38810000,150.27310000,149.56510000,149.78480000
1.54148742,149.69940000,150.41960000,149.86420000,149.82760000
1.54548742,149.74210000,150.54170000,150.06560000,149.90690000
1.54948742,149.51630000,150.63330000,150.16330000,150.00460000
1.55348742,149.54680000,150.43180000,150.19380000,150.12050000
1.55748742,149.81540000,149.94350000,150.16330000,150.23040000
1.56148742,149.83980000,149.73600000,149.92520000,150.25480000
1.56548742,149.60780000,149.80930000,149.49190000,150.18770000
1.56948742,149.66890000,150.02290000,149.43690000,150.13280000
1.57348742,150.01070000,150.37690000,149.76650000,150.09610000
1.57748742,150.01070000,150.49290000,149.93130000,150.00460000
1.58148742,149.65060000,150.36470000,149.94350000,149.88250000
1.58548742,149.65060000,150.18770000,149.73600000,149.88250000
1.58948742,149.99850000,149.96800000,149.31480000,149.99850000
1.59348742,150.03510000,149.85200000,149.16230000,150.11440000
1.59748742,149.76650000,149.84590000,149.30270000,150.20600000
1.60148742,149.67500000,150.00460000,149.47360000,150.32200000
1.60548742,149.77260000,150.32810000,149.67500000,150.43790000
1.60948742,149.71770000,150.29140000,149.90080000,150.45010000
1.61348742,149.50410000,149.87640000,150.13280000,150.36470000
1.61748742,149.56510000,149.87030000,150.15110000,150.07780000
1.62148742,149.88860000,150.26090000,149.94960000,149.61390000
1.62548742,149.97410000,150.41350000,149.85810000,149.38200000
1.62948742,149.82150000,150.30980000,149.87030000,149.39420000
1.63348742,149.78480000,150.29760000,149.90080000,149.58340000
1.63748742,149.86420000,150.35860000,149.95570000,149.96190000
1.64148742,149.87640000,150.42570000,150.01680000,150.00460000
1.64548742,149.83370000,150.50510000,150.07780000,149.68720000
1.64948742,149.67500000,150.39520000,150.05340000,149.80310000
1.65348742,149.40030000,150.10830000,149.94960000,150.34640000
1.65748742,149.51630000,149.91300000,149.80310000,150.34640000
1.66148742,150.01680000,149.83370000,149.63840000,149.80310000
1.66548742,150.23650000,149.71770000,149.57730000,149.66890000
1.66948742,150.20600000,149.55900000,149.63220000,149.93130000
1.67348742,149.80930000,149.77870000,149.75430000,150.17550000
1.67748742,149.05850000,150.37690000,149.93130000,150.40130000
1.68148742,148.94860000,150.31590000,149.99850000,150.45010000
1.68548742,149.50410000,149.60170000,149.95570000,150.29140000
1.68948742,149.72380000,149.38810000,149.74820000,150.29140000
1.69348742,149.62000000,149.68720000,149.40030000,150.45010000
1.69748742,149.54680000,149.80930000,149.23550000,150.40130000
1.70148742,149.47360000,149.75430000,149.27210000,150.17550000
1.70548742,149.52850000,149.89470000,149.27210000,149.94350000
1.70948742,149.67500000,150.20600000,149.25380000,149.71160000
1.71348742,149.91300000,150.25480000,149.34540000,149.65670000
1.71748742,150.23040000,150.02900000,149.52850000,149.77870000
1.72148742,150.19380000,150.04120000,149.57730000,149.95570000
1.72548742,149.79100000,150.27930000,149.46130000,150.18160000
1.72948742,149.69940000,150.48680000,149.60780000,150.29760000
1.73348742,149.90690000,150.66380000,149.99850000,150.30980000
1.73748742,149.99850000,150.63940000,150.00460000,150.12670000
1.74148742,149.96800000,150.43790000,149.62000000,149.75430000
1.74548742,150.02900000,150.05950000,149.40640000,149.66890000
1.74948742,150.17550000,149.53460000,149.35150000,149.87030000
1.75348742,150.10220000,149.42470000,149.50410000,150.01680000
1.75748742,149.84590000,149.77870000,149.87640000,150.11440000
1.76148742,149.46130000,149.89470000,149.99240000,150.19380000
1.76548742,148.95470000,149.77870000,149.85200000,150.25480000
1.76948742,149.02190000,149.88250000,149.72380000,150.23040000
1.77348742,149.65670000,150.18160000,149.61390000,150.12670000
1.77748742,149.95570000,150.32200000,149.58340000,149.98630000
1.78148742,149.87640000,150.28530000,149.62000000,149.82760000
1.78548742,149.95570000,150.31590000,149.79700000,149.68720000
1.78948742,150.18770000,150.41350000,150.10830000,149.58340000
1.79348742,149.99850000,150.27310000,150.15720000,149.55900000
1.79748742,149.40030000,149.91910000,149.94350000,149.64450000
1.80148742,149.40030000,149.71770000,149.87640000,149.60170000
1.80548742,150.01070000,149.69940000,149.94350000,149.41860000
1.80948742,150.16330000,149.67500000,150.04730000,149.64450000
1.81348742,149.87030000,149.66280000,150.19990000,150.24870000
1.81748742,149.77260000,149.74820000,150.04120000,150.53560000
1.82148742,149.86420000,149.91910000,149.57120000,150.47450000
1.82548742,149.87030000,150.02900000,149.60780000,150.46240000
1.82948742,149.80310000,150.07780000,150.15720000,150.45010000
1.83348742,149.77260000,150.08390000,150.19990000,150.52340000
1.83748742,149.77870000,150.04120000,149.73600000,150.71870000
1.84148742,149.77260000,149.89470000,149.54680000,150.38910000
1.84548742,149.74820000,149.66890000,149.63840000,149.55290000
1.84948742,149.86420000,149.55900000,149.73600000,149.47970000
1.85348742,150.10220000,149.58950000,149.87640000,150.20600000
1.85748742,150.19990000,149.55900000,149.78480000,150.21210000
1.86148742,150.15720000,149.45520000,149.43690000,149.51630000
1.86548742,149.94960000,149.61390000,149.49190000,149.45520000
1.86948742,149.59560000,150.00460000,149.94350000,150.03510000
1.87348742,149.45520000,150.35860000,150.08390000,150.04120000
1.87748742,149.54070000,150.66990000,149.88860000,149.48580000
1.88148742,149.59560000,150.51730000,150.01070000,149.41860000
1.88548742,149.61390000,149.90080000,150.45630000,149.83370000
1.88948741,149.81540000,149.60780000,150.24260000,149.95570000
1.89348741,150.16940000,149.64450000,149.38810000,149.79700000
1.89748741,150.32200000,149.77260000,149.29650000,149.76650000
1.90148741,150.28530000,149.99850000,149.95570000,149.85810000
1.90548741,149.95570000,150.13890000,150.27310000,149.79100000
1.90948741,149.33320000,150.15720000,150.25480000,149.55900000
1.91348741,149.25380000,150.24870000,150.04120000,149.69940000
1.91748741,149.76040000,150.39520000,149.63220000,150.19990000
1.92148741,149.82760000,150.27310000,149.38810000,150.37690000
1.92548741,149.46740000,149.90080000,149.30870000,150.21210000
1.92948741,149.41250000,149.77260000,149.62000000,150.14500000
1.93348741,149.64450000,149.88250000,150.32200000,150.17550000
1.93748741,149.58950000,150.15110000,150.37690000,150.09000000
1.94148741,149.22940000,150.56000000,149.77260000,149.90690000
1.94548741,149.28430000,150.70650000,149.55290000,149.87640000
1.94948741,149.71770000,150.56610000,149.71160000,150.00460000
1.95348741,149.96800000,150.40130000,149.85200000,150.09610000
1.95748741,150.03510000,150.23040000,149.99240000,150.13280000
1.96148741,149.79100000,149.88250000,149.87640000,150.18770000
1.96548741,149.21720000,149.38810000,149.51020000,150.26090000
1.96948741,149.11950000,149.40030000,149.32710000,150.20600000
1.97348741,149.49800000,149.96190000,149.32100000,150.01070000
1.97748741,149.85200000,149.99240000,149.54680000,149.96190000
1.98148741,150.17550000,149.49190000,150.01680000,150.05340000
1.98548741,150.32200000,149.47970000,149.90080000,149.99850000
1.98948741,150.27310000,149.93130000,149.19280000,149.79100000
1.99348741,149.99850000,150.14500000,148.96690000,149.81540000
1.99748741,149.49190000,150.11440000,149.19890000,150.05340000
2.00148741,149.46740000,150.04120000,149.65670000,150.23650000
2.00548741,149.95570000,149.89470000,150.32200000,150.36470000
2.00948741,150.05340000,149.99240000,150.38910000,150.24870000
2.01348741,149.76650000,150.34640000,149.82150000,149.90080000
2.01748741,149.67500000,150.23650000,149.75430000,149.66890000
2.02148741,149.76650000,149.68720000,150.17550000,149.57730000
2.02548741,149.73600000,149.38810000,150.25480000,149.55290000
2.02948741,149.58950000,149.35150000,150.02900000,149.60170000
2.03348741,149.65060000,149.50410000,149.69330000,149.72380000
2.03748741,149.90690000,149.84590000,149.24770000,149.91910000
2.04148741,149.96800000,150.07170000,149.35150000,149.91300000
2.04548741,149.82760000,150.14500000,150.01680000,149.71770000
2.04948741,149.76650000,150.22430000,150.12050000,149.62610000
2.05348741,149.79100000,150.26700000,149.65670000,149.63840000
2.05748741,149.72380000,150.29760000,149.38200000,149.67500000
2.06148741,149.56510000,150.30360000,149.29650000,149.75430000
2.06548741,149.72380000,150.24260000,149.30270000,149.69330000
2.06948741,150.19380000,150.10830000,149.41860000,149.47970000
2.07348741,150.16330000,150.15110000,149.54680000,149.52850000
2.07748741,149.62000000,150.37690000,149.68110000,149.83980000
2.08148741,149.51630000,150.26090000,149.59560000,150.01070000
2.08548741,149.83370000,149.80930000,149.29650000,150.04120000
2.08948741,150.11440000,149.71770000,149.11340000,150.09610000
2.09348741,150.38300000,149.98020000,149.05240000,150.18770000
2.09748741,150.19380000,150.15110000,149.16230000,150.01680000
2.10148741,149.54070000,150.20600000,149.40030000,149.58340000
2.10548741,149.46130000,150.43790000,149.84590000,149.43690000
2.10948741,149.98630000,150.81640000,150.45630000,149.59560000
2.11348741,149.94960000,150.78590000,150.47450000,149.66280000
2.11748741,149.37590000,150.34030000,149.89470000,149.63840000
2.12148741,149.10730000,150.13890000,149.59560000,149.68720000
2.12548741,149.15620000,150.17550000,149.58950000,149.78480000
2.12948741,149.19280000,150.18160000,149.57730000,149.96190000
2.13348741,149.24160000,150.16330000,149.58950000,150.21210000
2.13748741,149.29050000,150.25480000,149.55900000,150.20600000
2.14148741,149.29650000,150.44400000,149.47970000,149.94350000
2.14548741,149.55900000,150.45010000,149.54070000,149.84590000
2.14948741,150.05340000,150.26700000,149.74820000,149.91910000
2.15348741,150.14500000,150.12050000,149.71770000,149.98630000
2.15748741,149.82760000,150.01070000,149.45520000,150.05340000
2.16148741,149.55290000,150.01070000,149.39420000,150.01680000
2.16548741,149.31480000,150.14500000,149.53460000,149.85810000
2.16948741,149.34540000,150.19990000,149.58950000,149.97410000
2.17348741,149.65060000,150.18770000,149.53460000,150.34640000
2.17748741,149.86420000,150.18160000,149.74210000,150.47450000
2.18148741,149.99240000,150.14500000,150.19380000,150.37080000
2.18548741,149.86420000,150.32200000,150.18770000,150.08390000
2.18948741,149.47970000,150.70650000,149.71770000,149.63840000
2.19348741,149.38810000,150.70040000,149.59560000,149.32100000
2.19748741,149.56510000,150.29760000,149.81540000,149.15620000
2.20148741,149.82760000,150.20600000,149.88250000,149.24770000
2.20548741,150.15110000,150.41350000,149.80310000,149.57730000
2.20948741,150.38300000,150.52340000,149.79700000,149.93740000
2.21348741,150.50510000,150.54780000,149.84590000,150.30980000
2.21748741,150.35860000,150.31590000,149.93740000,150.20600000
2.22148741,149.94350000,149.83370000,150.07170000,149.62000000
2.22548741,149.68110000,149.68720000,150.02290000,149.46740000
2.22948741,149.59560000,149.90690000,149.79700000,149.76650000
2.23348741,149.59560000,150.02900000,149.55290000,149.85810000
2.23748741,149.70550000,150.05950000,149.28430000,149.74210000
2.24148740,149.88860000,150.14500000,149.46740000,149.86420000
2.24548740,150.14500000,150.28530000,150.11440000,150.21820000
2.24948740,150.07780000,150.19380000,150.23040000,150.09610000
2.25348740,149.66890000,149.88250000,149.79100000,149.47360000
2.25748740,149.64450000,149.76650000,149.72380000,149.49800000
2.26148740,149.99240000,149.84590000,150.00460000,150.16330000
2.26548740,150.05340000,149.93740000,150.07780000,150.35860000
2.26948740,149.82760000,150.03510000,149.96190000,150.10220000
2.27348740,149.81540000,150.15110000,149.77870000,149.78480000
2.27748740,150.01070000,150.27930000,149.52850000,149.38200000
2.28148740,150.13280000,150.21820000,149.54070000,149.57120000
2.28548740,150.18160000,149.97410000,149.83980000,150.35250000
2.28948740,150.14500000,149.85810000,149.78480000,150.50510000
2.29348740,150.01680000,149.88860000,149.39420000,150.02290000
2.29748740,149.99240000,149.85810000,149.27210000,149.79700000
2.30148740,150.07170000,149.77870000,149.40640000,149.80930000
2.30548740,150.05340000,149.87030000,149.55900000,149.97410000
2.30948740,149.93130000,150.13890000,149.72990000,150.30360000
2.31348740,149.84590000,150.10830000,149.78480000,150.24260000
2.31748740,149.79100000,149.77260000,149.69940000,149.79100000
2.32148740,149.79100000,149.69940000,149.69940000,149.64450000
2.32548740,149.85200000,149.85810000,149.76650000,149.82760000
2.32948740,149.90080000,150.18160000,149.77260000,149.80930000
2.33348740,149.90080000,150.66380000,149.71160000,149.62610000
2.33748740,150.16940000,150.74920000,149.64450000,149.50410000
2.34148740,150.70040000,150.44400000,149.55900000,149.44910000
2.34548740,150.61500000,150.12050000,149.71160000,149.47970000
2.34948740,149.93130000,149.78480000,150.11440000,149.58950000
2.35348740,149.57730000,149.70550000,150.07780000,149.70550000
2.35748740,149.58340000,149.90690000,149.60780000,149.80310000
2.36148740,149.57120000,150.02900000,149.52240000,149.91910000
2.36548740,149.58340000,150.07780000,149.83370000,150.05340000
2.36948740,149.54680000,150.07780000,149.77870000,149.98020000
2.37348740,149.45520000,150.01070000,149.36980000,149.69330000
2.37748740,149.60780000,149.99240000,149.36370000,149.74820000
2.38148740,150.01680000,150.04120000,149.79100000,150.14500000
2.38548740,149.96190000,149.81540000,149.48580000,150.26700000
2.38948740,149.44910000,149.32100000,148.50920000,150.12670000
2.39348740,149.20500000,149.20500000,148.04530000,149.99240000
2.39748740,149.22330000,149.44910000,148.13070000,149.84590000
2.40148740,149.38200000,149.74820000,148.19180000,149.99850000
2.40548740,149.68110000,150.09000000,148.25280000,150.45010000
2.40948740,149.79700000,150.16330000,148.60070000,150.50510000
2.41348740,149.72380000,149.92520000,149.20500000,150.15720000
2.41748740,149.63220000,149.98020000,149.36980000,150.07780000
2.42148740,149.52240000,150.33420000,149.07070000,150.26090000
2.42548740,149.45520000,150.27930000,148.95470000,150.11440000
2.42948740,149.43080000,149.83370000,148.96690000,149.62610000
2.43348740,149.61390000,149.64450000,149.32710000,149.71770000
2.43748740,150.00460000,149.69940000,150.00460000,150.38300000
2.44148740,150.00460000,149.94960000,150.13890000,150.52340000
2.44548740,149.63220000,150.38910000,149.70550000,150.15720000
2.44948740,149.39420000,150.40740000,149.60780000,149.72990000
2.45348740,149.31480000,149.99240000,149.85810000,149.24160000
2.45748740,149.22330000,149.93130000,149.77870000,149.27820000
2.46148740,149.13170000,150.20600000,149.39420000,149.85200000
2.46548740,149.33930000,150.27310000,149.28430000,150.15110000
2.46948740,149.83980000,150.13890000,149.46740000,150.15720000
2.47348740,149.94960000,150.07780000,149.38200000,150.13890000
2.47748740,149.64450000,150.10220000,149.05240000,150.06560000
2.48148740,149.63220000,150.04120000,149.05240000,150.09000000
2.48548740,149.90690000,149.88860000,149.40030000,150.21210000
2.48948740,149.96800000,150.00460000,149.42470000,150.30360000
2.49348740,149.82760000,150.40130000,149.11340000,150.37080000
2.49748740,149.76040000,150.41350000,149.19280000,150.27930000
2.50148740,149.75430000,150.06560000,149.63220000,150.04120000
2.50548740,149.84590000,149.70550000,149.83980000,149.93130000
2.50948740,150.04730000,149.35150000,149.80930000,149.96190000
2.51348740,150.02290000,149.38810000,149.74210000,149.91910000
2.51748740,149.76040000,149.83370000,149.63220000,149.83370000
2.52148740,149.67500000,150.03510000,149.53460000,149.62610000
2.52548740,149.77260000,149.99850000,149.44300000,149.29650000
2.52948740,149.71770000,149.98630000,149.62610000,149.35150000
2.53348740,149.52240000,149.98630000,150.07780000,149.77870000
2.53748740,149.51630000,149.99240000,150.13890000,150.08390000
2.54148740,149.70550000,150.01680000,149.80310000,150.26090000
2.54548740,149.82150000,149.90690000,149.61390000,150.12050000
2.54948740,149.87030000,149.69330000,149.55900000,149.63220000
2.55348740,149.86420000,149.48580000,149.68720000,149.71770000
2.55748740,149.78480000,149.29650000,150.01070000,150.38300000
2.56148740,149.80310000,149.38200000,150.03510000,150.50510000
2.56548740,149.88250000,149.73600000,149.76040000,150.06560000
2.56948740,150.16330000,149.99240000,149.69940000,150.00460000
2.57348740,150.63940000,150.12050000,149.85810000,150.30980000
2.57748740,150.46850000,150.25480000,149.82760000,150.26700000
2.58148740,149.65670000,150.37080000,149.62000000,149.90690000
2.58548740,149.27210000,150.32810000,149.64450000,149.63840000
2.58948740,149.30870000,150.09610000,149.90080000,149.44910000
2.59348740,149.50410000,150.24260000,150.01680000,149.58340000
2.59748739,149.87030000,150.76750000,149.99850000,150.05950000
2.60148739,149.98630000,150.81030000,149.96190000,150.04730000
2.60548739,149.84590000,150.38300000,149.90690000,149.54070000
2.60948739,149.71770000,150.02900000,149.88250000,149.59560000
2.61348739,149.59560000,149.77870000,149.91300000,150.21210000
2.61748739,149.62000000,149.64450000,149.79700000,150.26700000
2.62148739,149.77870000,149.66280000,149.56510000,149.76650000
2.62548739,150.02290000,149.72990000,149.45520000,149.73600000
2.62948739,150.35860000,149.83980000,149.49800000,150.16330000
2.63348739,150.20600000,149.92520000,149.40640000,150.19990000
2.63748739,149.57730000,149.96800000,149.19280000,149.86420000
2.64148739,149.33930000,149.98630000,149.30870000,149.74210000
2.64548739,149.49800000,149.96800000,149.74210000,149.85200000
2.64948739,149.65670000,150.05950000,149.91300000,149.80310000
2.65348739,149.82760000,150.29140000,149.80930000,149.62000000
2.65748739,149.88860000,150.11440000,149.79700000,149.51630000
2.66148739,149.82150000,149.55290000,149.85810000,149.49190000
2.66548739,149.72380000,149.40030000,149.90080000,149.72380000
2.66948739,149.57730000,149.66890000,149.93130000,150.21210000
2.67348739,149.67500000,149.87640000,149.76040000,150.35860000
2.67748739,150.02290000,150.02290000,149.41250000,150.13280000
2.68148739,149.99240000,150.13280000,149.20500000,150.03510000
2.68548739,149.59560000,150.15720000,149.13780000,150.03510000
2.68948739,149.47360000,150.24260000,149.32710000,150.12050000
2.69348739,149.60170000,150.37690000,149.77870000,150.30360000
2.69748739,149.77870000,150.31590000,149.80930000,150.37080000
2.70148739,150.01070000,150.05950000,149.41250000,150.34030000
2.70548739,150.09610000,149.99850000,149.21720000,150.09000000
2.70948739,150.02290000,150.13890000,149.19280000,149.63220000
2.71348739,149.93130000,150.19380000,149.50410000,149.69330000
2.71748739,149.80930000,150.14500000,150.14500000,150.28530000
2.72148739,149.79100000,150.32200000,150.17550000,150.48070000
2.72548739,149.88250000,150.70040000,149.60780000,150.31590000
2.72948739,149.82150000,150.73700000,149.23550000,149.89470000
2.73348739,149.60780000,150.45630000,149.05240000,149.22940000
2.73748739,149.66280000,150.07170000,149.27820000,149.07680000
2.74148739,149.98020000,149.60170000,149.94350000,149.44910000
2.74548739,150.10220000,149.55900000,149.94350000,149.87030000
2.74948739,150.02290000,149.98020000,149.27210000,150.34030000
2.75348739,149.93740000,150.04730000,149.08900000,150.41350000
2.75748739,149.84590000,149.74820000,149.40030000,150.06560000
2.76148739,149.66280000,149.74210000,149.43690000,149.93740000
2.76548739,149.38200000,150.01680000,149.20500000,150.01680000
2.76948739,149.55900000,150.07780000,149.27820000,150.10220000
2.77348739,150.18160000,149.93740000,149.63220000,150.19380000
2.77748739,150.41350000,149.87030000,149.89470000,150.37080000
2.78148739,150.23040000,149.87030000,150.05340000,150.63940000
2.78548739,150.19990000,149.93740000,150.04120000,150.51730000
2.78948739,150.30360000,150.08390000,149.82760000,150.00460000
2.79348739,150.17550000,149.99240000,149.82150000,149.89470000
2.79748739,149.83980000,149.64450000,150.01070000,150.21820000
2.80148739,149.54680000,149.69940000,150.13280000,150.13890000
2.80548739,149.32100000,150.13280000,150.20600000,149.68110000
2.80948739,149.32100000,150.34640000,150.07780000,149.56510000
2.81348739,149.54680000,150.33420000,149.74210000,149.79700000
2.81748739,149.84590000,150.18160000,149.78480000,149.82760000
2.82148739,150.19380000,149.89470000,150.24260000,149.65060000
2.82548739,150.24870000,149.71160000,150.06560000,149.77260000
2.82948739,149.98020000,149.63220000,149.28430000,150.18770000
2.83348739,149.83370000,149.87030000,149.13780000,150.12670000
2.83748739,149.80930000,150.41350000,149.63220000,149.56510000
2.84148739,149.72380000,150.62100000,149.79100000,149.56510000
2.84548739,149.58950000,150.46240000,149.62000000,150.10220000
2.84948739,149.65670000,150.32810000,149.61390000,150.25480000
2.85348739,149.94350000,150.21210000,149.75430000,150.02290000
2.85748739,149.85810000,150.21820000,149.75430000,149.95570000
2.86148739,149.41250000,150.35860000,149.60780000,150.04730000
2.86548739,149.25380000,150.37690000,149.63220000,150.01680000
2.86948739,149.37590000,150.29760000,149.82150000,149.86420000
2.87348739,149.65060000,149.97410000,149.88860000,149.95570000
2.87748739,150.09610000,149.40030000,149.83980000,150.28530000
2.88148739,150.06560000,149.40640000,149.68110000,150.29140000
2.88548739,149.54680000,149.99850000,149.40030000,149.96190000
2.88948739,149.32100000,150.20600000,149.55290000,149.83980000
2.89348739,149.36370000,150.01680000,150.14500000,149.91910000
2.89748739,149.72380000,150.04120000,150.19990000,149.98630000
2.90148739,150.37690000,150.27310000,149.70550000,150.04730000
2.90548739,150.61500000,150.15110000,149.64450000,150.04120000
2.90948739,150.43180000,149.68110000,150.00460000,149.95570000
2.91348739,150.07780000,149.71770000,150.01070000,150.01680000
2.91748739,149.57120000,150.27310000,149.65670000,150.21210000
2.92148739,149.29050000,150.27930000,149.65670000,150.24260000
2.92548739,149.28430000,149.76040000,150.00460000,150.12050000
2.92948739,149.22940000,149.55290000,150.02900000,150.00460000
2.93348739,149.12560000,149.66280000,149.74210000,149.91910000
2.93748739,149.36370000,149.68110000,149.73600000,149.77870000
2.94148739,149.91300000,149.65060000,149.99850000,149.61390000
2.94548739,150.09000000,149.46130000,150.09610000,149.52240000
2.94948738,149.86420000,149.11340000,150.02900000,149.51630000
2.95348738,149.72990000,149.25990000,149.94350000,149.63840000
2.95748738,149.67500000,149.90080000,149.85810000,149.88860000
2.96148738,149.73600000,150.07170000,149.68110000,149.93740000
2.96548738,149.91910000,149.75430000,149.43080000,149.77870000
2.96948738,149.99850000,149.72990000,149.43080000,149.80930000
2.97348738,149.97410000,149.94350000,149.66280000,150.01680000
2.97748738,150.00460000,150.28530000,149.90690000,150.01680000
2.98148738,150.05950000,150.73700000,150.13890000,149.81540000
2.98548738,150.08390000,150.93840000,150.13280000,149.75430000
2.98948738,150.04730000,150.86520000,149.85810000,149.83980000
2.99348738,150.19990000,150.65770000,149.80310000,149.82760000
2.99748738,150.52950000,150.32810000,149.96190000,149.71160000
3.00148738,150.48070000,150.09610000,149.94350000,149.94960000
3.00548738,150.05950000,149.99850000,149.76040000,150.54780000
3.00948738,149.76650000,150.04120000,149.60780000,150.51120000
3.01348738,149.61390000,150.24870000,149.47360000,149.84590000
3.01748738,149.59560000,150.23040000,149.58950000,149.66280000
3.02148738,149.72990000,149.99850000,149.96190000,149.98020000
3.02548738,149.79700000,149.77870000,150.10220000,150.01680000
3.02948738,149.80310000,149.56510000,149.98630000,149.76650000
3.03348738,149.70550000,149.80310000,150.06560000,149.90690000
3.03748738,149.47970000,150.49900000,150.31590000,150.40740000
3.04148738,149.63840000,150.64550000,150.39520000,150.57220000
3.04548738,150.16330000,150.23040000,150.32200000,150.41960000
3.04948738,150.19380000,150.05340000,149.90690000,149.99850000
3.05348738,149.72380000,150.10830000,149.16840000,149.31480000
3.05748738,149.56510000,149.99850000,149.05240000,149.23550000
3.06148738,149.71160000,149.72990000,149.57730000,149.75430000
3.06548738,149.84590000,149.78480000,149.91300000,150.05950000
3.06948738,149.98630000,150.15720000,150.06560000,150.15110000
3.07348738,149.86420000,150.32810000,150.01680000,150.10830000
3.07748738,149.46740000,150.29140000,149.75430000,149.93130000
3.08148738,149.44300000,150.28530000,149.69330000,149.80930000
3.08548738,149.79100000,150.29140000,149.83370000,149.73600000
3.08948738,149.84590000,150.26090000,149.89470000,149.85810000
3.09348738,149.58950000,150.18770000,149.87640000,150.17550000
3.09748738,149.72990000,150.26090000,149.90690000,150.23650000
3.10148738,150.25480000,150.50510000,149.98020000,150.03510000
3.10548738,150.32200000,150.26700000,149.96190000,149.91910000
3.10948738,149.93740000,149.57120000,149.88250000,149.89470000
3.11348738,149.66280000,149.45520000,149.61390000,149.78480000
3.11748738,149.47970000,149.92520000,149.18670000,149.61390000
3.12148738,149.60780000,150.13280000,149.12560000,149.52850000
3.12548738,150.05950000,150.06560000,149.43080000,149.52850000
3.12948738,150.15110000,150.19990000,149.71770000,149.62000000
3.13348738,149.88250000,150.52340000,149.96190000,149.82760000
3.13748738,149.73600000,150.51730000,150.18770000,149.79100000
3.14148738,149.72380000,150.18160000,150.34030000,149.52850000
3.14548738,149.57730000,150.12670000,150.38910000,149.43690000
3.14948738,149.30270000,150.36470000,150.30980000,149.49800000
3.15348738,149.39420000,150.29140000,150.28530000,149.64450000
3.15748738,149.85810000,149.96190000,150.32200000,149.85810000
3.16148738,149.94350000,149.60780000,150.18160000,150.02290000
3.16548738,149.63220000,149.27210000,149.88860000,150.11440000
3.16948738,149.65670000,149.22330000,149.74820000,150.19380000
3.17348738,149.98630000,149.47360000,149.78480000,150.23650000
3.17748738,150.08390000,149.68110000,149.76040000,150.29760000
3.18148738,149.96190000,149.83980000,149.70550000,150.37080000
