Time,Channel A,Channel B,Channel C,Channel D
1.32623546,149.72380000,149.71770000,149.68720000,149.54680000
1.33023546,149.99850000,149.66280000,150.04730000,149.62610000
1.33423546,150.09000000,149.78480000,150.26700000,150.01680000
1.33823546,149.99240000,150.08390000,150.33420000,150.70650000
1.34223546,150.01680000,150.21210000,150.10830000,150.75530000
1.34623546,150.14500000,150.14500000,149.55900000,150.14500000
1.35023546,150.18160000,150.34640000,149.68720000,149.93130000
1.35423546,150.14500000,150.81640000,150.49900000,150.10830000
1.35823546,149.96190000,150.73090000,150.56610000,150.15110000
1.36223546,149.63840000,150.10830000,149.90690000,150.07780000
1.36623546,149.66280000,149.80310000,149.60170000,150.07780000
1.37023546,150.03510000,149.82760000,149.65060000,150.15720000
1.37423546,150.26700000,150.01680000,149.72380000,150.09000000
1.37823546,150.35860000,150.38910000,149.84590000,149.87030000
1.38223546,150.37690000,150.45010000,149.87640000,149.98020000
1.38623546,150.31590000,150.18770000,149.81540000,150.40740000
1.39023546,150.26700000,150.03510000,149.74820000,150.63330000
1.39423546,150.24870000,149.98630000,149.66280000,150.66990000
1.39823546,150.04120000,150.02290000,149.78480000,150.27930000
1.40223546,149.66280000,150.15720000,150.10830000,149.48580000
1.40623546,149.65060000,150.16330000,150.14500000,149.25380000
1.41023546,150.02290000,150.02900000,149.88860000,149.62000000
1.41423546,149.96800000,149.97410000,149.71160000,149.81540000
1.41823546,149.51020000,149.99240000,149.61390000,149.85200000
1.42223546,149.38810000,149.96190000,149.58340000,149.84590000
1.42623546,149.60170000,149.90080000,149.64450000,149.79100000
1.43023546,149.72990000,149.90080000,149.72990000,149.69940000
1.43423546,149.77870000,149.97410000,149.85200000,149.56510000
1.43823546,149.74210000,149.97410000,149.87030000,149.62610000
1.44223546,149.61390000,149.90080000,149.77260000,149.88860000
1.44623546,149.58340000,149.88860000,149.89470000,149.90690000
1.45023546,149.66280000,149.91300000,150.23040000,149.65060000
1.45423546,149.66280000,150.14500000,150.17550000,149.82760000
1.45823546,149.57120000,150.57830000,149.72380000,150.41960000
1.46223546,149.66280000,150.64550000,149.57730000,150.48070000
1.46623546,149.94960000,150.34030000,149.75430000,150.01680000
1.47023546,149.85810000,150.04730000,149.72380000,149.80930000
1.47423546,149.41250000,149.78480000,149.47970000,149.87030000
1.47823546,149.25990000,149.64450000,149.66890000,149.79100000
1.48223546,149.39420000,149.64450000,150.29140000,149.60780000
1.48623546,149.58340000,149.80310000,150.16330000,149.54070000
1.49023546,149.82150000,150.13280000,149.25380000,149.58340000
1.49423546,149.83980000,150.07170000,149.29650000,149.77870000
1.49823546,149.62000000,149.60170000,150.27310000,150.10830000
1.50223546,149.64450000,149.54680000,150.66990000,150.40130000
1.50623546,149.93130000,149.90690000,150.49900000,150.65770000
1.51023546,149.89470000,149.90690000,150.24260000,150.49290000
1.51423546,149.52850000,149.54680000,149.87640000,149.90690000
1.51823546,149.61390000,149.59560000,149.83370000,149.82760000
1.52223546,150.13280000,150.04730000,150.14500000,150.27930000
1.52623546,150.27310000,150.19990000,150.07170000,150.22430000
1.53023546,150.01070000,150.04730000,149.63840000,149.66890000
1.53423546,150.09610000,149.94350000,149.40030000,149.67500000
1.53823546,150.50510000,149.87030000,149.36370000,150.23650000
1.54223546,150.48680000,149.99240000,149.46130000,150.24260000
1.54623546,150.04730000,150.32810000,149.69940000,149.68110000
1.55023546,149.80310000,150.28530000,149.81540000,149.64450000
1.55423546,149.76650000,149.85810000,149.79700000,150.11440000
1.55823546,149.83980000,149.91910000,149.76040000,150.27310000
1.56223546,150.04730000,150.47450000,149.69330000,150.11440000
1.56623546,150.01680000,150.47450000,149.69330000,150.04730000
1.57023546,149.75430000,149.91910000,149.76040000,150.07780000
1.57423546,149.69940000,149.85200000,149.79100000,149.98630000
1.57823546,149.87030000,150.26700000,149.78480000,149.77870000
1.58223546,149.79100000,150.38910000,149.78480000,149.83980000
1.58623546,149.47970000,150.21820000,149.79700000,150.17550000
1.59023546,149.35150000,150.23650000,149.73600000,150.23040000
1.59423546,149.40030000,150.44400000,149.58340000,150.01070000
1.59823546,149.63840000,150.45010000,149.70550000,149.97410000
1.60223545,150.05950000,150.27930000,150.10220000,150.09610000
1.60623545,150.17550000,150.09610000,150.10220000,150.21820000
1.61023545,149.96190000,149.92520000,149.68720000,150.34030000
1.61423545,149.83370000,149.93130000,149.61390000,150.31590000
1.61823545,149.77260000,150.12050000,149.83980000,150.16330000
1.62223545,149.83980000,150.21820000,150.17550000,149.92520000
1.62623545,150.05340000,150.22430000,150.62100000,149.63220000
1.63023545,149.99240000,150.10830000,150.53560000,149.58950000
1.63423545,149.65670000,149.88860000,149.91910000,149.83370000
1.63823545,149.63220000,149.69330000,149.55290000,149.74210000
1.64223545,149.91910000,149.54070000,149.44910000,149.31480000
1.64623545,149.91910000,149.45520000,149.63220000,149.39420000
1.65023545,149.63220000,149.44300000,150.11440000,149.98020000
1.65423545,149.66280000,149.58950000,150.35250000,150.15110000
1.65823545,150.01070000,149.88250000,150.33420000,149.86420000
1.66223545,150.01070000,150.02900000,150.18160000,150.04120000
1.66623545,149.65060000,150.02290000,149.88250000,150.64550000
1.67023545,149.65060000,149.89470000,149.76040000,150.61500000
1.67423545,149.98630000,149.63220000,149.82760000,149.94350000
1.67823545,150.07780000,149.66890000,149.98020000,149.78480000
1.68223545,149.92520000,149.99240000,150.24870000,150.13280000
1.68623545,149.88860000,150.09000000,150.18770000,150.32200000
1.69023545,149.95570000,149.96190000,149.79100000,150.35860000
1.69423545,149.98630000,149.80930000,149.70550000,150.32200000
1.69823545,149.97410000,149.65060000,149.94960000,150.19380000
1.70223545,150.00460000,149.55900000,149.89470000,150.16940000
1.70623545,150.05950000,149.54680000,149.53460000,150.24870000
1.71023545,150.09610000,149.69940000,149.60170000,150.22430000
1.71423545,150.09610000,149.99850000,150.07780000,150.09000000
1.71823545,150.07170000,150.08390000,150.11440000,150.09000000
1.72223545,150.04120000,149.93740000,149.71160000,150.23040000
1.72623545,149.86420000,149.87030000,149.55900000,150.22430000
1.73023545,149.55900000,149.87030000,149.65060000,150.06560000
1.73423545,149.51020000,149.93130000,149.68110000,150.16330000
1.73823545,149.73600000,150.06560000,149.66280000,150.53560000
1.74223545,149.70550000,150.06560000,149.75430000,150.35250000
1.74623545,149.39420000,149.93130000,149.96190000,149.62000000
1.75023545,149.54070000,149.87640000,149.90080000,149.55900000
1.75423545,150.11440000,149.88860000,149.58340000,150.15720000
1.75823545,150.28530000,149.89470000,149.46130000,150.40130000
1.76223545,150.04120000,149.91910000,149.53460000,150.27930000
1.76623545,149.99850000,149.79100000,149.66280000,150.29760000
1.77023545,150.12670000,149.51020000,149.87640000,150.42570000
1.77423545,150.23040000,149.63220000,149.74210000,150.46240000
1.77823545,150.32200000,150.15110000,149.25990000,150.41960000
1.78223545,150.14500000,150.23040000,149.35150000,150.23650000
1.78623545,149.71160000,149.86420000,150.01680000,149.90690000
1.79023545,149.56510000,149.86420000,150.10830000,149.97410000
1.79423545,149.72380000,150.22430000,149.62000000,150.45010000
1.79823545,149.79100000,150.16940000,149.49190000,150.48680000
1.80223545,149.76650000,149.70550000,149.71160000,150.10220000
1.80623545,149.82150000,149.63840000,149.82150000,149.88250000
1.81023545,149.95570000,149.96190000,149.84590000,149.83980000
1.81423545,149.94960000,150.16330000,149.60170000,149.94350000
1.81823545,149.79100000,150.22430000,149.06460000,150.20600000
1.82223545,149.84590000,150.39520000,149.15010000,150.20600000
1.82623545,150.09610000,150.65160000,149.85810000,149.93130000
1.83023545,150.22430000,150.60270000,150.12670000,149.87030000
1.83423545,150.25480000,150.25480000,149.94960000,150.02900000
1.83823545,149.98020000,149.93740000,149.83980000,150.02900000
1.84223545,149.40030000,149.67500000,149.77260000,149.89470000
1.84623545,149.38200000,149.57120000,149.87640000,149.85810000
1.85023545,149.93130000,149.65060000,150.17550000,149.90080000
1.85423545,150.05950000,149.71160000,149.99850000,150.05340000
1.85823545,149.76040000,149.74820000,149.35760000,150.29760000
1.86223545,149.69330000,149.83370000,149.21720000,150.32810000
1.86623545,149.83980000,149.93740000,149.60780000,150.14500000
1.87023545,149.87030000,150.02900000,149.57730000,149.98630000
1.87423545,149.77870000,150.10220000,149.14400000,149.84590000
1.87823545,149.83980000,150.00460000,149.22330000,149.99850000
1.88223545,150.04730000,149.71160000,149.80310000,150.45010000
1.88623545,150.02290000,149.82760000,150.00460000,150.51120000
1.89023545,149.77870000,150.32810000,149.79700000,150.19380000
1.89423545,149.63220000,150.50510000,149.90690000,149.96190000
1.89823545,149.59560000,150.35250000,150.30360000,149.83370000
1.90223545,149.56510000,150.23040000,150.30980000,149.66280000
1.90623545,149.56510000,150.14500000,149.91910000,149.47970000
1.91023545,149.60170000,150.02900000,149.74210000,149.52240000
1.91423545,149.66890000,149.90080000,149.77870000,149.82150000
1.91823545,149.66280000,149.96190000,149.78480000,149.72380000
1.92223545,149.57730000,150.21210000,149.79100000,149.22940000
1.92623545,149.64450000,150.27310000,149.76040000,149.30270000
1.93023545,149.87030000,150.12670000,149.68720000,149.91910000
1.93423545,149.74210000,150.10220000,149.71160000,150.26700000
1.93823545,149.25380000,150.18770000,149.81540000,150.30980000
1.94223545,149.33930000,150.13280000,149.96800000,150.45010000
1.94623545,149.99850000,149.96190000,150.16940000,150.66990000
1.95023545,150.15110000,149.84590000,150.08390000,150.49290000
1.95423545,149.78480000,149.80310000,149.70550000,149.91910000
1.95823544,149.67500000,149.77260000,149.55900000,149.76650000
1.96223544,149.79100000,149.74820000,149.63840000,150.02900000
1.96623544,150.03510000,149.88860000,149.73600000,150.28530000
1.97023544,150.40740000,150.17550000,149.87640000,150.56610000
1.97423544,150.40740000,150.34640000,149.77870000,150.35860000
1.97823544,150.04120000,150.38300000,149.43080000,149.68110000
1.98223544,149.76650000,150.37690000,149.52240000,149.38200000
1.98623544,149.59560000,150.30980000,150.07170000,149.46740000
1.99023544,149.66890000,150.27930000,150.07170000,149.69940000
1.99423544,150.01070000,150.29760000,149.51020000,150.09000000
1.99823544,150.01680000,150.24260000,149.47970000,150.01680000
2.00223544,149.68110000,150.10830000,149.96800000,149.44910000
2.00623544,149.55290000,150.15110000,150.01070000,149.52850000
2.01023544,149.62000000,150.38910000,149.61390000,150.24260000
2.01423544,149.77260000,150.21820000,149.43080000,150.48070000
2.01823544,150.01680000,149.63840000,149.44300000,150.24260000
2.02223544,150.06560000,149.52240000,149.55900000,150.11440000
2.02623544,149.89470000,149.85200000,149.79100000,150.09000000
2.03023544,149.98630000,150.07170000,149.93130000,150.00460000
2.03423544,150.33420000,150.18160000,149.96800000,149.86420000
2.03823544,150.25480000,150.12050000,149.99240000,149.94960000
2.04223544,149.76040000,149.87640000,149.98020000,150.24870000
2.04623544,149.49190000,149.72990000,150.01070000,150.39520000
2.05023544,149.44910000,149.66280000,150.09610000,150.36470000
2.05423544,149.57730000,149.78480000,150.00460000,150.37080000
2.05823544,149.87640000,150.07780000,149.75430000,150.41350000
2.06223544,150.01680000,150.25480000,149.68720000,150.19990000
2.06623544,149.98630000,150.30980000,149.80310000,149.74820000
2.07023544,149.98630000,150.18160000,149.98630000,149.74210000
2.07423544,150.00460000,149.84590000,150.23650000,150.17550000
2.07823544,149.91910000,149.88250000,150.23650000,150.48070000
2.08223544,149.74210000,150.29140000,149.99240000,150.64550000
2.08623544,149.65060000,150.32810000,149.78480000,150.58440000
2.09023544,149.64450000,149.98020000,149.62610000,150.27930000
2.09423544,149.77260000,149.91300000,149.60170000,150.07780000
2.09823544,150.02900000,150.12050000,149.73600000,149.99240000
2.10223544,150.02290000,150.21820000,149.79700000,149.93740000
2.10623544,149.73600000,150.23040000,149.76650000,149.94350000
2.11023544,149.75430000,150.07780000,149.85200000,149.97410000
2.11423544,150.07170000,149.76040000,150.04120000,150.02900000
2.11823544,150.22430000,149.72990000,150.04730000,150.09000000
2.12223544,150.22430000,149.99240000,149.86420000,150.16330000
2.12623544,150.07170000,150.13890000,149.70550000,150.09610000
2.13023544,149.77260000,150.17550000,149.54680000,149.90690000
2.13423544,149.69330000,150.19990000,149.78480000,149.87030000
2.13823544,149.86420000,150.21210000,150.40740000,149.98630000
2.14223544,149.80930000,150.11440000,150.57830000,150.16940000
2.14623544,149.55900000,149.90690000,150.27930000,150.45010000
2.15023544,149.47970000,149.99850000,150.18770000,150.29760000
2.15423544,149.58950000,150.38910000,150.30980000,149.71770000
2.15823544,149.46740000,150.44400000,150.13890000,149.55900000
2.16223544,149.11950000,150.17550000,149.69940000,149.81540000
2.16623544,149.20500000,150.07780000,149.62000000,150.12050000
2.17023544,149.72990000,150.14500000,149.91300000,150.47450000
2.17423544,149.87640000,150.23650000,149.94350000,150.49900000
2.17823544,149.63840000,150.35860000,149.69940000,150.15720000
2.18223544,149.58950000,150.38910000,149.82150000,150.06560000
2.18623544,149.70550000,150.34030000,150.30980000,150.21210000
2.19023544,149.88250000,150.19380000,150.21820000,150.27930000
2.19423544,150.13280000,149.98020000,149.55290000,150.27310000
2.19823544,150.12670000,149.83370000,149.46130000,150.24870000
2.20223544,149.85200000,149.78480000,149.97410000,150.23040000
2.20623544,149.79700000,149.82150000,149.98020000,150.00460000
2.21023544,149.96800000,149.94350000,149.48580000,149.60780000
2.21423544,149.88860000,150.01070000,149.47360000,149.33930000
2.21823544,149.57730000,150.03510000,149.91300000,149.21110000
2.22223544,149.46130000,149.84590000,150.18160000,149.41860000
2.22623544,149.54070000,149.44910000,150.26700000,149.95570000
2.23023544,149.60170000,149.52850000,150.26700000,150.24260000
2.23423544,149.64450000,150.07780000,150.17550000,150.24870000
2.23823544,149.73600000,150.40130000,149.93740000,150.29140000
2.24223544,149.85810000,150.48680000,149.56510000,150.34640000
2.24623544,149.85200000,150.42570000,149.54070000,150.35250000
2.25023544,149.71770000,150.21210000,149.88860000,150.30980000
2.25423544,149.67500000,149.95570000,149.97410000,150.16330000
2.25823544,149.70550000,149.67500000,149.79700000,149.90080000
2.26223544,149.94960000,149.59560000,149.87640000,149.93740000
2.26623544,150.40740000,149.74210000,150.19380000,150.28530000
2.27023544,150.34640000,149.76650000,150.27310000,150.29140000
2.27423544,149.76040000,149.65670000,150.10830000,149.98630000
2.27823544,149.54680000,149.83980000,150.14500000,149.77260000
2.28223544,149.69330000,150.32200000,150.38300000,149.65060000
2.28623544,149.89470000,150.19990000,150.23650000,149.74820000
2.29023544,150.18160000,149.47970000,149.71770000,150.07780000
2.29423544,149.97410000,149.32100000,149.63220000,150.11440000
2.29823544,149.27210000,149.69940000,149.99850000,149.87640000
2.30223544,149.08900000,150.06560000,150.03510000,149.62000000
2.30623544,149.44300000,150.41350000,149.76040000,149.33930000
2.31023543,149.65060000,150.40130000,149.69330000,149.57730000
2.31423543,149.69940000,150.00460000,149.83370000,150.32200000
2.31823543,149.93130000,149.88250000,149.90080000,150.59660000
2.32223543,150.32200000,150.02290000,149.90690000,150.38910000
2.32623543,150.25480000,150.15720000,149.81540000,150.10220000
2.33023543,149.72990000,150.29140000,149.62610000,149.72990000
2.33423543,149.58340000,150.16330000,149.63220000,149.74210000
2.33823543,149.82150000,149.74820000,149.84590000,150.17550000
2.34223543,149.86420000,149.83980000,149.80930000,150.15110000
2.34623543,149.72990000,150.44400000,149.52240000,149.67500000
2.35023543,149.66890000,150.51120000,149.58340000,149.60780000
2.35423543,149.68110000,150.05340000,149.98020000,149.96800000
2.35823543,149.68110000,149.81540000,150.04120000,150.03510000
2.36223543,149.68720000,149.80930000,149.74210000,149.83980000
2.36623543,149.65060000,149.72380000,149.74210000,149.68720000
2.37023543,149.57120000,149.55290000,150.04120000,149.56510000
2.37423543,149.65670000,149.77260000,149.98630000,149.60170000
2.37823543,149.90080000,150.33420000,149.61390000,149.80930000
2.38223543,149.99240000,150.80420000,149.42470000,149.83370000
2.38623543,149.90690000,151.17040000,149.41250000,149.69330000
2.39023543,149.87030000,150.97510000,149.66280000,149.65060000
2.39423543,149.86420000,150.22430000,150.18160000,149.70550000
2.39823543,149.93130000,149.95570000,150.14500000,149.82760000
2.40223543,150.07170000,150.19990000,149.51630000,150.02290000
2.40623543,150.01680000,150.33420000,149.50410000,150.00460000
2.41023543,149.77260000,150.38910000,150.09610000,149.74820000
2.41423543,149.62000000,150.35250000,150.31590000,149.96190000
2.41823543,149.55290000,150.22430000,150.16940000,150.65770000
2.42223543,149.68110000,150.20600000,149.99850000,150.52950000
2.42623543,150.00460000,150.31590000,149.81540000,149.57120000
2.43023543,150.04120000,150.14500000,149.49190000,149.51020000
2.43423543,149.77870000,149.72990000,149.05240000,150.33420000
2.43823543,149.62610000,149.55290000,149.11950000,150.52340000
2.44223543,149.57730000,149.64450000,149.71160000,150.11440000
2.44623543,149.60780000,149.73600000,149.85810000,149.87030000
2.45023543,149.70550000,149.84590000,149.55290000,149.79700000
2.45423543,149.88250000,149.90690000,149.51630000,149.71160000
2.45823543,150.13280000,149.90080000,149.72380000,149.62610000
2.46223543,150.13280000,149.86420000,149.78480000,149.76650000
2.46623543,149.88250000,149.78480000,149.70550000,150.11440000
2.47023543,149.70550000,149.84590000,149.67500000,150.35860000
2.47423543,149.61390000,150.05340000,149.69330000,150.48680000
2.47823543,149.55900000,150.03510000,149.63220000,150.30360000
2.48223543,149.56510000,149.82150000,149.49800000,149.81540000
2.48623543,149.59560000,149.52240000,149.52850000,149.59560000
2.49023543,149.63840000,149.14400000,149.72380000,149.64450000
2.49423543,149.75430000,149.20500000,149.78480000,149.98630000
2.49823543,149.92520000,149.71770000,149.69940000,150.60880000
2.50223543,149.97410000,149.93130000,149.69940000,150.68820000
2.50623543,149.87640000,149.83370000,149.77870000,150.19990000
2.51023543,149.96190000,149.72990000,149.74820000,150.07170000
2.51423543,150.19990000,149.60780000,149.62610000,150.29140000
2.51823543,150.31590000,149.63840000,149.57120000,150.35860000
2.52223543,150.29140000,149.81540000,149.59560000,150.27310000
2.52623543,150.28530000,149.91300000,149.53460000,150.30360000
2.53023543,150.29760000,149.88860000,149.38810000,150.45010000
2.53423543,150.23650000,150.23650000,149.46740000,150.40130000
2.53823543,150.08390000,150.93840000,149.75430000,150.19380000
2.54223543,150.20600000,150.97510000,149.98630000,149.90080000
2.54623543,150.60880000,150.35860000,150.13890000,149.55290000
2.55023543,150.58440000,149.88250000,150.18770000,149.44300000
2.55423543,150.12670000,149.55290000,150.10830000,149.58950000
2.55823543,149.95570000,149.55900000,150.08390000,149.68720000
2.56223543,150.09000000,149.91910000,150.12670000,149.73600000
2.56623543,149.98020000,150.24260000,149.94350000,149.75430000
2.57023543,149.64450000,150.51730000,149.54070000,149.72380000
2.57423543,149.64450000,150.56610000,149.62000000,149.84590000
2.57823543,149.96800000,150.36470000,150.17550000,150.12050000
2.58223543,150.13280000,150.24260000,150.51120000,150.04730000
2.58623543,150.15720000,150.21210000,150.62720000,149.60170000
2.59023543,149.87640000,150.16330000,150.41350000,149.75430000
2.59423543,149.28430000,150.11440000,149.85810000,150.50510000
2.59823543,149.34540000,150.06560000,149.66280000,150.50510000
2.60223543,150.08390000,150.01070000,149.85810000,149.75430000
2.60623543,150.23650000,149.94960000,149.81540000,149.60780000
2.61023543,149.78480000,149.86420000,149.56510000,150.05950000
2.61423543,149.73600000,150.00460000,149.44910000,150.07780000
2.61823543,150.04730000,150.35250000,149.46130000,149.69330000
2.62223543,150.30360000,150.56000000,149.52240000,149.47970000
2.62623543,150.52950000,150.61500000,149.63220000,149.41860000
2.63023543,150.23040000,150.49900000,149.71770000,149.57120000
2.63423543,149.43690000,150.21820000,149.76040000,149.93740000
2.63823543,149.11950000,149.98630000,149.80930000,150.06560000
2.64223543,149.29650000,149.80930000,149.85810000,149.91300000
2.64623543,149.43080000,149.83980000,149.91300000,150.17550000
2.65023543,149.52240000,150.05950000,149.96800000,150.84080000
2.65423543,149.62610000,150.32810000,149.99240000,150.81030000
2.65823543,149.70550000,150.62100000,149.96800000,150.09000000
2.66223542,149.91300000,150.63940000,150.05950000,149.81540000
2.66623542,150.24260000,150.37080000,150.28530000,149.99240000
2.67023542,150.14500000,150.28530000,150.12670000,150.09610000
2.67423542,149.62000000,150.40740000,149.60170000,150.14500000
2.67823542,149.53460000,150.26700000,149.57120000,150.15110000
2.68223542,149.90690000,149.88250000,150.05340000,150.12670000
2.68623542,149.88860000,149.82150000,150.18160000,149.91910000
2.69023542,149.49190000,150.07780000,149.98630000,149.54680000
2.69423542,149.38200000,150.26090000,149.77870000,149.48580000
2.69823542,149.56510000,150.35860000,149.57120000,149.74210000
2.70223542,149.47970000,150.38300000,149.40030000,149.94960000
2.70623542,149.13170000,150.30980000,149.28430000,150.08390000
2.71023542,149.15620000,150.28530000,149.33930000,150.22430000
2.71423542,149.52240000,150.31590000,149.56510000,150.34030000
2.71823542,149.79100000,150.20600000,149.79100000,150.30360000
2.72223542,149.94960000,149.99240000,149.99240000,150.09610000
2.72623542,149.94350000,149.79100000,150.16940000,150.12670000
2.73023542,149.77870000,149.60170000,150.30980000,150.40130000
2.73423542,149.56510000,149.69330000,150.12670000,150.40740000
2.73823542,149.30270000,150.05950000,149.63840000,150.13280000
2.74223542,149.39420000,150.22430000,149.45520000,150.07170000
2.74623542,149.83980000,150.15720000,149.59560000,150.21210000
2.75023542,149.99240000,150.30360000,149.78480000,150.28530000
2.75423542,149.83370000,150.64550000,150.04120000,150.32200000
2.75823542,149.76650000,150.56610000,150.01070000,150.08390000
2.76223542,149.78480000,150.09000000,149.68720000,149.58950000
2.76623542,149.74820000,149.74210000,149.56510000,149.46740000
2.77023542,149.66280000,149.53460000,149.64450000,149.73600000
2.77423542,149.78480000,149.51020000,149.69940000,149.96190000
2.77823542,150.10830000,149.67500000,149.72990000,150.14500000
2.78223542,150.13280000,149.93740000,149.90690000,150.04730000
2.78623542,149.87030000,150.29140000,150.22430000,149.65060000
2.79023542,149.75430000,150.37690000,150.19380000,149.58950000
2.79423542,149.78480000,150.18160000,149.79100000,149.85810000
2.79823542,149.73600000,150.00460000,149.69940000,150.01070000
2.80223542,149.62610000,149.83370000,149.91300000,150.05340000
2.80623542,149.52850000,149.77870000,150.01070000,150.04120000
2.81023542,149.43690000,149.83980000,150.01070000,149.95570000
2.81423542,149.65670000,149.95570000,149.91910000,150.01680000
2.81823542,150.18160000,150.11440000,149.71770000,150.22430000
2.82223542,150.15720000,150.25480000,149.75430000,150.19990000
2.82623542,149.58340000,150.35860000,150.04730000,149.95570000
2.83023542,149.27210000,150.38300000,149.96800000,149.79100000
2.83423542,149.20500000,150.31590000,149.54070000,149.70550000
2.83823542,149.49190000,150.25480000,149.29650000,149.94350000
2.84223542,150.14500000,150.19380000,149.22330000,150.51730000
2.84623542,150.14500000,150.23040000,149.46130000,150.60880000
2.85023542,149.46740000,150.39520000,149.99240000,150.21210000
2.85423542,149.27820000,150.25480000,150.28530000,149.97410000
2.85823542,149.55290000,149.81540000,150.31590000,149.90080000
2.86223542,149.79100000,149.69330000,150.19380000,149.81540000
2.86623542,149.99240000,149.88860000,149.92520000,149.74820000
2.87023542,150.16330000,150.07170000,149.63840000,149.80930000
2.87423542,150.28530000,150.24260000,149.36980000,150.00460000
2.87823542,150.19990000,150.26700000,149.25990000,150.05950000
2.88223542,149.90080000,150.13280000,149.33930000,149.96800000
2.88623542,149.70550000,150.09000000,149.43080000,149.99850000
2.89023542,149.63220000,150.15110000,149.55290000,150.14500000
2.89423542,149.48580000,149.88860000,149.57120000,150.09610000
2.89823542,149.26600000,149.30870000,149.46740000,149.87640000
2.90223542,149.44910000,149.31480000,149.58340000,149.60780000
2.90623542,150.03510000,149.92520000,149.89470000,149.30270000
2.91023542,150.12050000,150.04120000,149.97410000,149.33930000
2.91423542,149.69330000,149.65060000,149.79100000,149.73600000
2.91823542,149.59560000,149.72380000,149.90690000,149.85810000
2.92223542,149.81540000,150.24260000,150.30360000,149.68110000
2.92623542,149.89470000,150.35860000,150.30360000,149.69330000
2.93023542,149.85200000,150.05340000,149.91300000,149.87640000
2.93423542,149.63840000,150.04120000,149.76040000,150.02290000
2.93823542,149.27820000,150.31590000,149.85200000,150.13890000
2.94223542,149.18670000,150.37690000,149.89470000,150.10830000
2.94623542,149.38200000,150.23040000,149.90080000,149.91910000
2.95023542,149.56510000,150.19990000,149.83370000,149.86420000
2.95423542,149.73600000,150.28530000,149.68720000,149.97410000
2.95823542,149.75430000,150.23040000,149.77870000,149.83370000
2.96223542,149.60780000,150.05950000,150.10830000,149.47360000
2.96623542,149.60170000,149.94960000,150.14500000,149.32100000
2.97023542,149.72380000,149.93130000,149.88860000,149.40030000
2.97423542,149.82150000,149.79700000,149.69940000,149.52240000
2.97823542,149.88860000,149.55900000,149.55290000,149.71770000
2.98223542,149.82760000,149.47360000,149.76650000,149.69940000
2.98623542,149.65060000,149.53460000,150.35250000,149.44910000
2.99023542,149.53460000,149.68720000,150.38300000,149.62610000
2.99423542,149.48580000,149.94350000,149.84590000,150.21820000
2.99823542,149.48580000,149.89470000,149.66890000,150.26700000
3.00223542,149.52850000,149.51020000,149.86420000,149.76040000
3.00623542,149.66890000,149.70550000,149.79100000,149.75430000
3.01023542,149.90690000,150.45010000,149.47970000,150.23650000
3.01423542,149.99240000,150.72480000,149.35760000,150.30360000
3.01823541,149.91910000,150.51120000,149.41250000,149.96800000
3.02223541,149.85810000,150.23650000,149.58950000,149.83980000
3.02623541,149.81540000,149.88860000,149.87640000,149.91300000
3.03023541,149.71770000,149.78480000,150.04120000,150.01070000
3.03423541,149.55290000,149.93740000,150.05340000,150.13280000
3.03823541,149.76040000,149.99850000,150.13890000,150.13280000
3.04223541,150.33420000,149.98630000,150.27310000,150.02290000
3.04623541,150.45630000,149.99240000,150.21820000,149.87030000
3.05023541,150.15110000,150.01070000,149.99240000,149.66890000
3.05423541,149.78480000,149.91910000,149.79100000,149.76040000
3.05823541,149.37590000,149.71160000,149.65670000,150.14500000
3.06223541,149.31480000,149.77260000,149.51630000,150.27310000
3.06623541,149.60780000,150.10220000,149.41250000,150.13890000
3.07023541,149.96800000,150.16330000,149.38200000,149.96800000
3.07423541,150.36470000,149.97410000,149.44300000,149.76040000
3.07823541,150.49900000,149.82150000,149.52850000,149.52850000
3.08223541,150.34030000,149.71160000,149.63220000,149.27820000
3.08623541,150.27310000,149.71770000,149.71770000,149.34540000
3.09023541,150.30360000,149.85810000,149.76650000,149.71770000
3.09423541,150.22430000,149.85810000,149.80310000,149.92520000
3.09823541,150.05340000,149.71160000,149.83370000,149.96190000
3.10223541,149.93740000,149.73600000,149.64450000,149.91910000
3.10623541,149.88860000,149.92520000,149.24770000,149.79700000
3.11023541,149.90080000,149.98630000,149.29650000,149.73600000
3.11423541,149.97410000,149.91300000,149.78480000,149.73600000
3.11823541,149.94960000,149.88250000,150.11440000,149.79100000
3.12223541,149.82760000,149.88860000,150.26700000,149.90080000
3.12623541,149.74820000,149.88250000,150.21820000,150.02290000
3.13023541,149.71160000,149.85200000,149.95570000,150.15720000
3.13423541,149.62610000,150.00460000,149.88860000,150.07170000
3.13823541,149.48580000,150.34640000,150.01070000,149.79100000
3.14223541,149.57730000,150.26090000,150.17550000,149.52240000
3.14623541,149.90690000,149.75430000,150.40130000,149.28430000
3.15023541,149.90690000,149.54680000,150.19380000,149.32100000
3.15423541,149.57730000,149.62610000,149.55900000,149.64450000
3.15823541,149.48580000,149.77260000,149.41250000,149.77870000
3.16223541,149.62610000,149.99240000,149.76040000,149.71160000
3.16623541,149.72380000,150.15720000,149.91910000,149.90690000
3.17023541,149.79100000,150.24260000,149.88250000,150.32810000
3.17423541,149.70550000,150.32810000,149.91910000,150.48070000
3.17823541,149.46740000,150.40740000,150.02900000,150.34030000
3.18223541,149.31480000,150.29760000,149.79100000,150.16330000
