Time,Channel A,Channel B,Channel C,Channel D
1.32707102,149.51020000,150.26700000,149.88250000,150.34030000
1.33107102,149.40030000,150.28530000,149.91300000,150.04730000
1.33507102,149.40030000,150.26700000,149.79700000,149.93740000
1.33907102,149.52240000,150.20600000,149.57120000,149.98630000
1.34307102,149.60780000,150.18160000,149.43080000,150.20600000
1.34707102,149.63220000,150.18770000,149.38810000,150.60880000
1.35107102,149.76650000,150.19990000,149.40030000,150.51120000
1.35507102,149.97410000,150.25480000,149.47970000,149.90690000
1.35907102,150.21210000,149.98020000,149.41860000,149.81540000
1.36307102,150.46850000,149.37590000,149.20500000,150.23650000
1.36707102,150.34640000,149.49800000,149.27210000,150.36470000
1.37107102,149.83980000,150.35250000,149.60780000,150.23040000
1.37507102,149.66280000,150.55390000,149.60780000,150.07780000
1.37907102,149.82760000,150.10830000,149.25380000,149.91300000
1.38307102,149.89470000,150.01070000,149.24770000,149.85200000
1.38707102,149.87640000,150.24260000,149.57730000,149.92520000
1.39107102,149.90080000,150.22430000,149.69330000,149.98020000
1.39507102,149.93740000,149.98630000,149.58950000,150.02290000
1.39907102,150.06560000,149.83370000,149.63840000,150.10830000
1.40307102,150.29140000,149.79100000,149.80930000,150.21820000
1.40707102,150.10830000,149.79700000,149.93740000,150.28530000
1.41107102,149.52240000,149.86420000,150.02290000,150.30980000
1.41507102,149.43690000,149.90080000,149.83980000,150.13280000
1.41907102,149.86420000,149.90690000,149.40030000,149.76040000
1.42307102,149.95570000,149.83980000,149.30870000,149.63840000
1.42707101,149.72380000,149.68720000,149.59560000,149.76650000
1.43107101,149.74210000,149.79100000,149.68720000,149.98630000
1.43507101,150.00460000,150.14500000,149.59560000,150.28530000
1.43907101,150.09610000,150.38300000,149.62000000,150.31590000
1.44307101,150.02290000,150.50510000,149.75430000,150.07780000
1.44707101,149.93740000,150.34640000,149.75430000,149.83980000
1.45107101,149.85810000,149.88860000,149.62000000,149.62610000
1.45507101,149.65060000,149.87030000,149.57730000,149.53460000
1.45907101,149.33930000,150.30980000,149.61390000,149.57730000
1.46307101,149.34540000,150.26090000,149.82760000,149.78480000
1.46707101,149.68720000,149.74210000,150.21820000,150.13280000
1.47107101,149.74820000,149.58950000,150.15720000,150.30360000
1.47507101,149.52240000,149.80930000,149.62610000,150.26700000
1.47907101,149.54070000,149.94350000,149.50410000,150.26090000
1.48307101,149.79700000,150.02290000,149.78480000,150.25480000
1.48707101,149.91910000,149.83980000,149.90690000,150.28530000
1.49107101,149.91300000,149.38200000,149.86420000,150.35860000
1.49507101,149.82150000,149.38200000,149.94960000,150.29760000
1.49907101,149.65060000,149.85200000,150.13280000,150.08390000
1.50307101,149.53460000,149.98020000,150.19380000,150.15720000
1.50707101,149.51020000,149.78480000,150.12670000,150.51730000
1.51107101,149.41860000,149.59560000,150.04120000,150.40130000
1.51507101,149.25380000,149.42470000,149.96800000,149.82760000
1.51907101,149.42470000,149.42470000,149.73600000,149.65060000
1.52307101,149.91300000,149.58950000,149.36980000,149.90080000
1.52707101,150.14500000,149.79100000,149.31480000,149.91300000
1.53107101,150.10830000,150.00460000,149.58950000,149.70550000
1.53507101,150.03510000,150.14500000,149.70550000,149.66280000
1.53907101,149.88860000,150.19380000,149.65670000,149.76650000
1.54307101,149.98630000,150.13280000,149.76650000,150.01070000
1.54707101,150.33420000,149.94960000,150.02290000,150.38300000
1.55107101,150.25480000,149.85810000,150.05340000,150.37690000
1.55507101,149.76040000,149.85200000,149.87640000,149.98630000
1.55907101,149.49800000,149.97410000,149.69330000,149.82760000
1.56307101,149.49800000,150.19990000,149.51020000,149.90690000
1.56707101,149.44910000,150.32200000,149.55290000,150.02900000
1.57107101,149.38200000,150.33420000,149.83980000,150.19990000
1.57507101,149.41250000,150.15720000,149.77260000,150.29140000
1.57907101,149.53460000,149.79700000,149.34540000,150.30980000
1.58307101,149.58950000,149.68720000,149.43690000,150.13280000
1.58707101,149.56510000,149.84590000,150.04730000,149.76040000
1.59107101,149.61390000,149.87640000,150.09000000,149.65670000
1.59507101,149.71160000,149.78480000,149.56510000,149.83370000
1.59907101,149.86420000,149.83980000,149.31480000,149.78480000
1.60307101,150.04730000,150.03510000,149.33320000,149.51630000
1.60707101,150.04120000,150.09000000,149.47970000,149.48580000
1.61107101,149.83370000,150.01680000,149.75430000,149.71160000
1.61507101,149.80310000,149.95570000,149.99240000,149.68110000
1.61907101,149.96190000,149.90690000,150.17550000,149.38810000
1.62307101,149.90690000,149.88860000,150.08390000,149.46130000
1.62707101,149.65670000,149.92520000,149.70550000,149.87640000
1.63107101,149.56510000,149.77870000,149.55900000,150.21210000
1.63507101,149.62610000,149.46740000,149.63840000,150.46240000
1.63907101,149.77870000,149.40030000,149.73600000,150.27310000
1.64307101,150.04120000,149.55290000,149.85810000,149.62610000
1.64707101,150.01070000,149.90690000,149.84590000,149.47360000
1.65107101,149.71160000,150.44400000,149.67500000,149.79700000
1.65507101,149.47360000,150.56000000,149.82760000,150.10220000
1.65907101,149.32710000,150.24260000,150.31590000,150.38910000
1.66307101,149.23550000,149.94350000,150.23040000,150.44400000
1.66707101,149.19280000,149.65060000,149.60780000,150.27930000
1.67107101,149.49800000,149.65060000,149.28430000,149.98020000
1.67507101,150.15110000,149.94350000,149.27210000,149.54680000
1.67907101,150.13890000,150.24260000,149.29650000,149.53460000
1.68307101,149.44300000,150.53560000,149.36980000,149.97410000
1.68707101,149.33930000,150.49290000,149.69330000,149.94960000
1.69107101,149.79700000,150.07780000,150.26090000,149.47360000
1.69507101,150.10220000,150.07170000,150.29140000,149.39420000
1.69907101,150.26700000,150.48680000,149.76650000,149.69940000
1.70307101,150.19990000,150.54780000,149.52240000,150.03510000
1.70707101,149.88860000,150.24870000,149.54680000,150.40130000
1.71107101,149.75430000,150.25480000,149.65670000,150.33420000
1.71507101,149.84590000,150.56000000,149.86420000,149.79700000
1.71907101,149.55290000,150.45010000,149.76040000,149.68110000
1.72307101,148.90590000,149.94960000,149.32710000,149.99850000
1.72707101,148.90590000,149.74210000,149.47970000,149.97410000
1.73107101,149.54070000,149.83370000,150.21820000,149.61390000
1.73507101,149.89470000,149.96190000,150.27930000,149.66890000
1.73907101,149.94350000,150.15110000,149.68720000,150.13280000
1.74307101,150.01680000,150.15720000,149.41250000,150.22430000
1.74707101,150.05950000,149.99240000,149.46130000,149.93740000
1.75107101,150.11440000,149.76650000,149.49800000,149.87030000
1.75507101,150.17550000,149.50410000,149.54680000,150.00460000
1.75907101,150.14500000,149.29650000,149.63220000,150.10830000
1.76307101,149.99850000,149.16840000,149.75430000,150.21210000
1.76707101,150.03510000,149.31480000,149.78480000,149.94350000
1.77107101,150.24870000,149.71160000,149.74210000,149.30270000
1.77507101,150.21820000,150.02290000,149.56510000,149.23550000
1.77907101,149.94960000,150.21820000,149.25380000,149.72990000
1.78307100,149.92520000,150.30360000,149.21720000,150.15110000
1.78707100,150.16330000,150.26700000,149.44910000,150.50510000
1.79107100,150.04730000,150.02900000,149.74210000,150.43790000
1.79507100,149.57120000,149.60780000,150.08390000,149.93130000
1.79907100,149.60780000,149.48580000,150.18160000,149.69940000
1.80307100,150.15720000,149.67500000,149.99850000,149.77260000
1.80707100,150.19380000,149.91910000,150.07780000,149.66280000
1.81107100,149.72990000,150.22430000,150.40130000,149.40030000
1.81507100,149.54680000,150.21210000,150.46850000,149.42470000
1.81907100,149.65060000,149.85810000,150.28530000,149.74820000
1.82307100,149.68720000,149.85810000,150.09000000,149.88250000
1.82707100,149.66890000,150.18770000,149.89470000,149.80930000
1.83107100,149.71770000,150.28530000,149.66280000,150.03510000
1.83507100,149.82150000,150.14500000,149.41250000,150.55390000
1.83907100,149.95570000,150.05340000,149.47970000,150.55390000
1.84307100,150.10830000,150.01070000,149.85200000,150.01680000
1.84707100,150.24870000,149.95570000,150.03510000,149.85810000
1.85107100,150.37690000,149.90080000,150.00460000,150.06560000
1.85507100,150.32200000,149.90080000,149.96800000,150.22430000
1.85907100,150.10220000,149.96190000,149.92520000,150.34030000
1.86307100,149.83980000,149.99850000,149.80930000,150.30360000
1.86707100,149.53460000,150.01070000,149.61390000,150.07780000
1.87107100,149.57120000,149.91300000,149.65060000,150.16940000
1.87507100,149.96800000,149.69330000,149.93740000,150.57830000
1.87907100,150.09000000,149.83980000,149.91300000,150.57830000
1.88307100,149.94960000,150.35250000,149.61390000,150.16940000
1.88707100,149.82150000,150.45010000,149.36980000,150.08390000
1.89107100,149.69330000,150.14500000,149.19280000,150.32200000
1.89507100,149.76040000,149.81540000,149.29650000,150.27310000
1.89907100,150.05950000,149.45520000,149.70550000,149.96190000
1.90307100,149.93130000,149.47970000,149.67500000,149.83980000
1.90707100,149.39420000,149.88860000,149.18670000,149.92520000
1.91107100,149.35760000,150.27310000,149.15010000,149.96190000
1.91507100,149.81540000,150.62100000,149.54680000,149.96190000
1.91907100,150.05340000,150.60270000,149.72990000,149.93130000
1.92307100,150.07170000,150.19990000,149.69940000,149.85810000
1.92707100,150.10220000,150.10830000,149.66280000,149.91910000
1.93107100,150.13890000,150.33420000,149.62610000,150.10830000
1.93507100,149.92520000,150.36470000,149.50410000,150.13280000
1.93907100,149.45520000,150.20600000,149.29050000,149.98020000
1.94307100,149.52240000,150.27310000,149.40030000,150.00460000
1.94707100,150.13280000,150.57220000,149.83370000,150.21210000
1.95107100,150.22430000,150.41960000,150.04730000,150.24260000
1.95507100,149.80310000,149.81540000,150.04120000,150.10830000
1.95907100,149.68110000,149.82760000,149.85200000,150.04730000
1.96307100,149.83980000,150.46850000,149.47360000,150.05950000
1.96707100,149.87640000,150.41350000,149.43690000,150.05950000
1.97107100,149.79700000,149.65060000,149.72990000,150.05950000
1.97507100,149.79700000,149.63840000,150.03510000,150.06560000
1.97907100,149.88250000,150.37080000,150.35250000,150.09000000
1.98307100,149.82760000,150.58440000,150.24870000,149.96800000
1.98707100,149.64450000,150.27930000,149.70550000,149.69330000
1.99107100,149.55290000,150.18160000,149.67500000,149.74820000
1.99507100,149.56510000,150.28530000,150.15720000,150.12050000
1.99907100,149.59560000,150.19990000,150.25480000,150.33420000
2.00307100,149.64450000,149.91300000,149.97410000,150.37690000
2.00707100,149.73600000,150.03510000,149.85200000,150.27930000
2.01107100,149.85810000,150.56000000,149.88250000,150.03510000
2.01507100,149.85200000,150.62720000,149.86420000,149.95570000
2.01907100,149.69330000,150.24870000,149.82760000,150.05950000
2.02307100,149.75430000,149.98020000,149.69940000,149.98020000
2.02707100,150.00460000,149.81540000,149.47970000,149.73600000
2.03107100,150.09000000,149.83370000,149.63220000,149.62000000
2.03507100,149.99850000,150.05340000,150.14500000,149.65060000
2.03907100,149.99240000,150.01680000,150.26090000,149.63220000
2.04307100,150.05950000,149.72380000,149.98020000,149.57120000
2.04707100,150.09610000,149.81540000,149.84590000,149.54070000
2.05107100,150.12050000,150.27930000,149.83370000,149.52850000
2.05507100,149.97410000,150.30980000,150.01680000,149.61390000
2.05907100,149.65060000,149.90080000,150.41350000,149.79700000
2.06307100,149.62610000,149.80310000,150.38300000,149.87640000
2.06707100,149.91300000,150.01680000,149.93740000,149.85810000
2.07107100,149.94350000,150.10830000,149.73600000,149.87030000
2.07507100,149.74210000,150.06560000,149.79700000,149.90080000
2.07907100,149.68110000,150.17550000,149.71160000,150.07780000
2.08307100,149.76040000,150.42570000,149.49190000,150.39520000
2.08707100,149.76040000,150.45630000,149.61390000,150.39520000
2.09107100,149.68720000,150.27930000,150.09000000,150.05950000
2.09507100,149.71160000,150.09610000,150.07780000,149.93740000
2.09907100,149.81540000,149.91910000,149.56510000,150.02900000
2.10307100,149.96800000,149.96190000,149.65060000,150.06560000
2.10707100,150.15720000,150.24870000,150.32810000,150.04730000
2.11107100,150.10830000,150.16330000,150.40130000,150.10830000
2.11507100,149.82150000,149.71160000,149.89470000,150.24260000
2.11907100,149.54680000,149.62000000,149.52850000,150.21210000
2.12307100,149.29050000,149.87640000,149.29050000,150.02900000
2.12707100,149.41250000,150.06560000,149.42470000,149.91300000
2.13107100,149.92520000,150.19380000,149.94960000,149.86420000
2.13507099,150.10220000,150.06560000,150.03510000,149.86420000
2.13907099,149.93740000,149.66280000,149.68720000,149.88860000
2.14307099,149.87640000,149.69940000,149.58950000,150.10220000
2.14707099,149.92520000,150.17550000,149.72990000,150.48680000
2.15107099,149.74820000,150.21210000,149.82760000,150.45630000
2.15507099,149.36370000,149.81540000,149.89470000,150.01070000
2.15907099,149.32710000,149.66280000,149.80930000,149.80930000
2.16307099,149.64450000,149.74820000,149.59560000,149.85810000
2.16707099,149.88860000,149.80930000,149.35760000,149.83980000
2.17107099,150.07170000,149.83980000,149.10730000,149.79700000
2.17507099,149.97410000,149.98630000,149.16840000,149.67500000
2.17907099,149.58950000,150.24260000,149.53460000,149.46130000
2.18307099,149.49190000,150.20600000,149.77870000,149.57730000
2.18707099,149.66890000,149.88860000,149.90690000,150.02290000
2.19107099,149.91300000,149.75430000,149.71770000,150.16940000
2.19507099,150.22430000,149.77870000,149.18060000,150.02900000
2.19907099,150.22430000,150.14500000,149.21110000,149.87030000
2.20307099,149.91910000,150.84690000,149.80930000,149.68110000
2.20707099,149.66280000,150.81640000,149.98630000,149.71770000
2.21107099,149.46740000,150.02900000,149.72990000,149.99850000
2.21507099,149.29050000,149.75430000,149.75430000,149.99240000
2.21907099,149.13780000,149.99240000,150.04730000,149.68110000
2.22307099,149.37590000,150.15720000,149.96800000,149.79700000
2.22707099,149.99850000,150.27930000,149.52850000,150.31590000
2.23107099,150.17550000,150.22430000,149.35150000,150.43790000
2.23507099,149.90690000,150.01070000,149.44300000,150.15110000
2.23907099,149.66280000,149.74210000,149.51020000,150.05340000
2.24307099,149.45520000,149.41860000,149.57120000,150.13890000
2.24707099,149.33930000,149.54070000,149.55900000,150.13280000
2.25107099,149.33930000,150.10830000,149.46740000,150.03510000
2.25507099,149.46130000,150.31590000,149.58340000,150.18770000
2.25907099,149.69330000,150.16940000,149.90080000,150.57830000
2.26307099,149.80930000,150.01680000,149.96190000,150.57830000
2.26707099,149.79100000,149.88250000,149.75430000,150.18770000
2.27107099,149.76650000,149.64450000,149.65670000,150.04120000
2.27507099,149.74820000,149.32710000,149.67500000,150.15720000
2.27907099,149.53460000,149.42470000,149.68110000,150.07780000
2.28307099,149.11950000,149.94960000,149.68720000,149.82760000
2.28707099,149.22940000,150.02900000,149.65060000,149.76650000
2.29107099,149.83980000,149.63840000,149.56510000,149.90080000
2.29507099,150.23040000,149.74210000,149.68110000,149.99240000
2.29907099,150.38300000,150.29760000,149.98020000,150.05340000
2.30307099,150.28530000,150.52950000,150.13280000,150.02290000
2.30707099,149.93740000,150.40740000,150.15110000,149.89470000
2.31107099,149.64450000,150.43790000,149.90690000,149.86420000
2.31507099,149.41860000,150.62100000,149.40030000,149.93130000
2.31907099,149.43080000,150.39520000,149.34540000,149.96800000
2.32307099,149.68720000,149.77870000,149.76040000,149.98020000
2.32707099,149.79700000,149.57120000,149.88860000,149.88250000
2.33107099,149.74210000,149.76650000,149.76040000,149.66890000
2.33507099,149.91300000,150.04730000,149.57120000,149.74820000
2.33907099,150.29140000,150.41960000,149.30870000,150.10830000
2.34307099,150.32200000,150.38910000,149.40030000,150.37690000
2.34707099,150.00460000,149.95570000,149.86420000,150.53560000
2.35107099,149.82150000,149.68720000,149.95570000,150.50510000
2.35507099,149.78480000,149.58950000,149.66890000,150.26700000
2.35907099,149.79100000,149.65060000,149.57120000,150.05950000
2.36307099,149.85200000,149.87640000,149.63840000,149.88250000
2.36707099,149.91910000,150.07780000,149.72990000,149.93130000
2.37107099,150.00460000,150.21210000,149.85200000,150.22430000
2.37507099,149.85810000,150.35860000,149.88250000,150.13890000
2.37907099,149.48580000,150.49900000,149.83980000,149.69940000
2.38307099,149.36370000,150.35250000,149.68720000,149.51020000
2.38707099,149.47360000,149.92520000,149.44300000,149.56510000
2.39107099,149.74820000,149.75430000,149.40640000,149.80930000
2.39507099,150.17550000,149.86420000,149.58340000,150.23650000
2.39907099,150.23040000,149.86420000,149.78480000,150.35250000
2.40307099,149.88250000,149.77260000,149.99850000,150.13890000
2.40707099,149.79100000,149.88250000,150.13890000,150.02290000
2.41107099,149.96800000,150.18160000,150.19380000,149.99240000
2.41507099,149.88860000,150.32200000,150.13890000,149.87640000
2.41907099,149.57730000,150.29140000,149.98020000,149.67500000
2.42307099,149.47360000,150.28530000,149.77870000,149.72990000
2.42707099,149.60170000,150.28530000,149.55900000,150.04120000
2.43107099,149.43080000,150.29140000,149.43690000,150.21820000
2.43507099,148.99750000,150.30980000,149.41250000,150.26090000
2.43907099,148.87540000,150.22430000,149.65670000,150.22430000
2.44307099,149.07680000,150.04120000,150.16940000,150.10220000
2.44707099,149.26600000,149.99240000,150.19380000,150.04120000
2.45107099,149.44300000,150.10220000,149.71160000,150.04730000
2.45507099,149.42470000,149.99240000,149.61390000,150.08390000
2.45907099,149.18060000,149.68720000,149.89470000,150.15110000
2.46307099,149.31480000,149.57120000,150.01680000,150.13280000
2.46707099,149.79100000,149.63840000,150.00460000,150.03510000
2.47107099,150.09000000,149.76040000,149.94960000,149.83370000
2.47507099,150.19380000,149.94960000,149.85810000,149.55290000
2.47907099,150.07170000,149.93740000,149.68110000,149.40640000
2.48307099,149.71160000,149.69940000,149.44910000,149.41860000
2.48707098,149.50410000,149.81540000,149.39420000,149.51630000
2.49107098,149.43690000,150.24870000,149.52850000,149.69940000
2.49507098,149.62610000,150.42570000,149.61390000,149.74210000
2.49907098,150.06560000,150.34640000,149.65060000,149.60780000
2.50307098,150.15720000,150.19380000,149.72990000,149.84590000
2.50707098,149.90080000,149.95570000,149.83980000,150.43790000
2.51107098,149.66280000,149.89470000,149.90690000,150.44400000
2.51507098,149.43080000,150.00460000,149.93130000,149.87640000
2.51907098,149.40030000,150.21820000,149.74820000,149.50410000
2.52307098,149.57730000,150.54170000,149.35760000,149.32100000
2.52707098,149.80930000,150.48680000,149.36370000,149.57120000
2.53107098,150.08390000,150.06560000,149.76040000,150.27930000
2.53507098,150.23040000,149.76650000,149.87640000,150.39520000
2.53907098,150.23650000,149.59560000,149.68720000,149.91910000
2.54307098,150.04730000,149.69330000,149.79700000,149.69940000
2.54707098,149.66280000,150.07170000,150.18160000,149.72380000
2.55107098,149.63840000,150.18770000,150.27310000,149.82150000
2.55507098,149.98630000,150.02900000,150.07170000,150.00460000
2.55907098,150.08390000,149.99850000,149.92520000,150.04730000
2.56307098,149.93740000,150.09000000,149.82760000,149.91910000
2.56707098,149.85200000,150.02290000,149.74820000,150.12050000
2.57107098,149.82760000,149.80310000,149.69330000,150.62720000
2.57507098,149.67500000,149.89470000,149.69940000,150.74310000
2.57907098,149.40640000,150.29760000,149.78480000,150.45630000
2.58307098,149.49800000,150.32810000,149.72380000,150.32200000
2.58707098,149.95570000,149.99240000,149.51630000,150.32200000
2.59107098,150.07170000,149.87030000,149.54070000,150.45630000
2.59507098,149.83980000,149.93740000,149.78480000,150.74920000
2.59907098,149.79100000,150.05340000,149.93130000,150.60880000
2.60307098,149.91300000,150.19990000,149.95570000,150.04730000
2.60707098,150.05950000,150.38300000,150.04120000,149.80930000
2.61107098,150.23040000,150.57830000,150.17550000,149.90690000
2.61507098,150.29760000,150.48070000,150.10830000,150.00460000
2.61907098,150.25480000,150.09610000,149.82150000,150.12670000
2.62307098,150.04730000,149.99850000,149.91300000,150.15720000
2.62707098,149.69330000,150.19990000,150.39520000,150.10830000
2.63107098,149.55290000,150.35860000,150.37080000,149.98630000
2.63507098,149.65670000,150.49900000,149.85200000,149.80930000
2.63907098,149.66280000,150.34640000,149.63840000,149.74820000
2.64307098,149.57730000,149.89470000,149.71160000,149.81540000
2.64707098,149.63220000,149.83370000,149.90080000,149.91300000
2.65107098,149.80930000,150.15110000,150.19990000,150.03510000
2.65507098,149.92520000,150.39520000,150.27930000,150.02900000
2.65907098,149.94960000,150.57220000,150.13890000,149.87030000
2.66307098,150.04120000,150.50510000,150.05340000,149.93740000
2.66707098,150.19380000,150.17550000,150.01680000,150.21820000
2.67107098,150.04730000,150.12050000,149.93740000,150.16940000
2.67507098,149.60170000,150.35860000,149.83980000,149.80310000
2.67907098,149.51020000,150.30360000,149.72990000,149.52240000
2.68307098,149.77870000,149.98020000,149.63840000,149.30270000
2.68707098,149.93740000,149.90080000,149.52240000,149.63840000
2.69107098,149.98020000,150.07780000,149.40030000,150.53560000
2.69507098,149.94960000,149.99240000,149.41860000,150.67600000
2.69907098,149.84590000,149.66280000,149.55900000,150.04120000
2.70307098,149.69330000,149.65060000,149.88250000,149.87640000
2.70707098,149.48580000,149.93130000,150.38910000,150.16940000
2.71107098,149.61390000,150.26090000,150.35250000,150.27310000
2.71507098,150.06560000,150.62100000,149.74820000,150.20600000
2.71907098,150.12050000,150.59050000,149.62000000,150.09610000
2.72307098,149.76040000,150.15110000,149.97410000,149.96190000
2.72707098,149.75430000,149.90080000,150.10830000,149.69330000
2.73107098,150.08390000,149.83980000,150.05950000,149.29650000
2.73507098,150.17550000,150.06560000,149.83980000,149.43080000
2.73907098,150.03510000,150.60880000,149.45520000,150.11440000
2.74307098,149.94960000,150.49290000,149.48580000,150.11440000
2.74707098,149.91300000,149.73600000,149.93130000,149.41860000
2.75107098,149.83980000,149.43690000,150.13280000,149.31480000
2.75507098,149.76040000,149.60780000,150.09610000,149.77260000
2.75907098,149.55900000,149.76040000,150.08390000,150.08390000
2.76307098,149.25380000,149.91300000,150.08390000,150.27310000
2.76707098,149.20500000,150.05950000,150.09000000,150.07780000
2.77107098,149.43690000,150.19380000,150.10830000,149.47360000
2.77507098,149.40640000,150.07780000,150.02290000,149.49190000
2.77907098,149.10730000,149.71160000,149.84590000,150.13280000
2.78307098,149.18670000,149.55900000,149.77260000,150.44400000
2.78707098,149.60780000,149.63840000,149.83370000,150.42570000
2.79107098,149.87030000,149.75430000,149.63220000,150.21210000
2.79507098,149.94350000,149.91910000,149.21110000,149.79700000
2.79907098,150.02290000,150.03510000,149.05240000,149.58950000
2.80307098,150.09610000,150.10220000,149.16840000,149.60170000
2.80707098,150.00460000,149.99850000,149.46740000,149.76650000
2.81107098,149.76040000,149.70550000,149.96190000,150.09610000
2.81507098,149.67500000,149.86420000,150.01070000,150.05950000
2.81907098,149.76650000,150.49290000,149.59560000,149.63220000
2.82307098,149.74820000,150.37080000,149.50410000,149.66280000
2.82707098,149.63840000,149.48580000,149.74820000,150.15110000
2.83107098,149.51630000,149.43080000,149.69330000,150.18160000
2.83507098,149.38810000,150.19990000,149.35760000,149.77870000
2.83907098,149.46130000,150.29760000,149.32710000,149.62610000
2.84307097,149.76040000,149.74210000,149.59560000,149.71770000
2.84707097,149.60170000,149.60170000,149.69330000,149.77870000
2.85107097,148.97310000,149.84590000,149.60780000,149.82150000
2.85507097,149.05850000,150.15110000,149.56510000,149.90690000
2.85907097,149.83370000,150.50510000,149.53460000,150.00460000
2.86307097,150.14500000,150.53560000,149.71160000,150.13280000
2.86707097,149.99240000,150.22430000,150.08390000,150.29140000
2.87107097,149.71160000,149.98630000,150.16940000,150.08390000
2.87507097,149.27210000,149.82150000,149.96190000,149.53460000
2.87907097,149.25380000,149.82150000,149.83980000,149.29050000
2.88307097,149.65670000,150.01680000,149.80310000,149.34540000
2.88707097,149.77260000,150.13280000,149.77870000,149.63840000
2.89107097,149.58340000,150.16330000,149.77870000,150.15110000
2.89507097,149.69330000,150.21820000,149.80310000,150.49290000
2.89907097,150.09000000,150.27930000,149.86420000,150.62720000
2.90307097,150.11440000,150.24870000,149.88860000,150.65160000
2.90707097,149.74820000,150.12670000,149.88860000,150.53560000
2.91107097,149.77260000,150.09000000,149.86420000,150.36470000
2.91507097,150.17550000,150.12050000,149.80310000,150.15720000
2.91907097,150.26090000,150.34640000,149.78480000,149.98630000
2.92307097,150.03510000,150.79810000,149.80310000,149.89470000
2.92707097,150.02290000,150.43180000,149.71770000,149.84590000
2.93107097,150.24870000,149.24770000,149.52850000,149.85810000
2.93507097,149.87030000,149.19890000,149.50410000,149.85200000
2.93907097,148.93640000,150.29140000,149.66890000,149.82150000
2.94307097,148.70450000,150.53560000,149.57120000,149.96800000
2.94707097,149.20500000,149.94960000,149.19280000,150.26700000
2.95107097,149.42470000,149.80930000,149.42470000,150.35250000
2.95507097,149.37590000,150.10830000,150.26700000,150.20600000
2.95907097,149.39420000,150.17550000,150.41960000,150.14500000
2.96307097,149.43080000,150.03510000,149.88860000,150.15720000
2.96707097,149.57730000,149.97410000,149.54680000,150.16330000
2.97107097,149.82150000,150.00460000,149.36980000,150.18770000
2.97507097,149.83980000,149.91910000,149.53460000,150.07170000
2.97907097,149.62000000,149.71770000,150.04730000,149.81540000
2.98307097,149.65060000,149.74820000,150.15720000,149.78480000
2.98707097,149.96190000,149.98630000,149.84590000,149.96800000
2.99107097,149.80930000,150.16940000,149.85810000,150.15720000
2.99507097,149.22330000,150.27930000,150.18160000,150.35250000
2.99907097,149.12560000,150.21820000,150.31590000,150.23040000
3.00307097,149.50410000,149.98020000,150.29140000,149.78480000
3.00707097,149.83980000,149.82760000,149.96190000,149.63220000
3.01107097,150.13890000,149.75430000,149.35150000,149.76650000
3.01507097,150.06560000,149.91300000,149.21110000,149.99240000
3.01907097,149.58950000,150.29760000,149.55290000,150.34030000
3.02307097,149.55900000,150.32810000,149.73600000,150.15720000
3.02707097,149.96190000,149.98020000,149.76650000,149.44910000
3.03107097,150.08390000,149.90690000,149.82150000,149.25990000
3.03507097,149.93130000,150.09610000,149.91300000,149.57730000
3.03907097,149.87030000,150.28530000,149.72990000,149.94350000
3.04307097,149.88250000,150.49290000,149.24770000,150.32810000
3.04707097,149.89470000,150.30980000,149.37590000,150.49900000
3.05107097,149.93740000,149.71160000,150.12670000,150.41960000
3.05507097,149.73600000,149.71770000,150.13890000,150.27310000
3.05907097,149.32100000,150.32810000,149.43690000,150.07780000
3.06307097,149.11340000,150.43180000,149.07680000,149.80930000
3.06707097,149.13170000,150.03510000,149.06460000,149.49800000
3.07107097,149.25990000,149.82150000,149.11950000,149.56510000
3.07507097,149.49800000,149.79100000,149.27210000,150.01680000
3.07907097,149.58340000,149.79100000,149.16840000,150.17550000
3.08307097,149.49190000,149.82150000,148.79600000,150.04730000
3.08707097,149.52240000,150.02900000,148.97310000,149.82760000
3.09107097,149.68110000,150.41350000,149.66280000,149.49800000
3.09507097,149.56510000,150.38300000,149.90690000,149.55900000
3.09907097,149.18670000,149.92520000,149.69330000,150.01070000
3.10307097,149.05240000,149.76650000,149.46130000,150.18770000
3.10707097,149.14400000,149.90690000,149.18670000,150.09610000
3.11107097,149.50410000,150.09610000,149.36980000,150.02900000
3.11507097,150.10220000,150.37690000,150.02290000,149.96800000
3.11907097,150.29760000,150.22430000,150.12050000,149.98020000
3.12307097,150.05340000,149.65060000,149.65670000,150.07170000
3.12707097,149.98020000,149.49800000,149.36980000,149.96190000
3.13107097,150.06560000,149.75430000,149.22940000,149.65060000
3.13507097,150.06560000,150.03510000,149.49190000,149.53460000
3.13907097,149.99850000,150.34030000,150.14500000,149.60780000
3.14307097,149.99240000,150.27310000,150.49900000,149.70550000
3.14707097,150.05340000,149.80930000,150.51120000,149.83370000
3.15107097,150.11440000,149.72380000,150.41350000,149.82150000
3.15507097,150.18770000,150.03510000,150.19990000,149.64450000
3.15907097,150.12050000,150.00460000,149.97410000,149.78480000
3.16307097,149.90690000,149.65060000,149.77260000,150.22430000
3.16707097,149.98020000,149.69940000,149.60780000,150.37080000
3.17107097,150.34030000,150.14500000,149.49190000,150.23040000
3.17507097,150.22430000,150.29760000,149.53460000,150.08390000
3.17907097,149.63220000,150.13890000,149.74820000,149.93740000
3.18307097,149.55290000,150.07170000,149.70550000,149.76040000
