Time,Channel A,Channel B,Channel C,Channel D
1.32736359,150.14500000,150.13890000,150.01070000,149.99850000
1.33136359,150.02900000,149.82150000,149.96800000,150.37690000
1.33536359,149.63840000,149.60170000,149.75430000,150.40740000
1.33936359,149.00360000,149.47360000,149.38810000,150.06560000
1.34336359,149.04630000,149.65060000,149.33320000,149.97410000
1.34736359,149.77870000,150.14500000,149.61390000,150.13280000
1.35136359,149.98020000,150.30980000,149.68110000,150.14500000
1.35536359,149.63220000,150.11440000,149.54680000,150.01070000
1.35936359,149.70550000,150.18160000,149.44910000,149.94960000
1.36336359,150.17550000,150.48070000,149.36980000,149.94960000
1.36736359,150.23650000,150.65770000,149.48580000,150.01070000
1.37136359,149.90690000,150.70650000,149.78480000,150.14500000
1.37536359,149.76040000,150.63940000,149.94350000,150.14500000
1.37936359,149.80310000,150.45630000,149.94960000,150.02290000
1.38336359,149.72380000,150.37690000,149.77870000,149.91910000
1.38736359,149.52850000,150.41960000,149.45520000,149.81540000
1.39136359,149.52850000,150.30980000,149.13170000,150.05950000
1.39536359,149.73600000,150.07170000,148.83880000,150.63940000
1.39936359,149.76040000,149.98630000,148.87540000,150.67600000
1.40336359,149.59560000,150.06560000,149.27820000,150.15720000
1.40736359,149.68110000,150.13280000,149.36370000,149.88250000
1.41136359,150.00460000,150.21210000,149.11950000,149.85810000
1.41536359,150.07170000,150.09000000,149.16840000,149.90080000
1.41936359,149.90080000,149.76040000,149.49190000,150.03510000
1.42336359,149.65060000,149.76040000,149.57730000,150.03510000
1.42736359,149.32100000,150.09000000,149.40030000,149.90080000
1.43136359,149.44300000,150.20600000,149.47970000,149.89470000
1.43536359,150.02900000,150.10830000,149.78480000,150.04730000
1.43936359,150.16330000,150.13280000,149.93740000,149.66890000
1.44336359,149.82150000,150.25480000,149.91910000,148.79600000
1.44736359,149.95570000,150.30980000,149.85200000,148.58240000
1.45136359,150.52950000,150.27930000,149.74210000,149.02190000
1.45536359,150.68210000,150.37080000,149.65670000,149.51020000
1.45936359,150.41350000,150.58440000,149.59560000,150.02290000
1.46336359,150.19990000,150.46850000,149.62610000,150.14500000
1.46736359,150.05340000,150.01680000,149.74820000,149.82760000
1.47136359,149.95570000,149.92520000,149.81540000,149.82150000
1.47536359,149.93740000,150.20600000,149.83370000,150.09000000
1.47936359,149.78480000,150.33420000,149.68110000,150.15720000
1.48336359,149.51630000,150.32810000,149.38200000,150.01070000
1.48736359,149.60780000,150.24260000,149.29650000,149.97410000
1.49136359,150.04730000,150.10830000,149.44300000,150.04120000
1.49536359,150.23040000,149.85200000,149.50410000,150.07170000
1.49936359,150.15720000,149.51020000,149.49190000,150.06560000
1.50336359,149.98020000,149.36980000,149.49190000,150.06560000
1.50736359,149.69330000,149.45520000,149.50410000,150.05340000
1.51136359,149.52240000,149.54680000,149.44910000,150.10830000
1.51536359,149.46740000,149.64450000,149.33320000,150.21820000
1.51936359,149.57120000,149.72380000,149.27210000,150.30360000
1.52336359,149.83370000,149.74210000,149.27210000,150.35250000
1.52736359,149.83370000,149.91300000,149.32710000,150.37690000
1.53136359,149.57120000,150.19990000,149.41250000,150.35250000
1.53536359,149.47970000,150.31590000,149.62000000,150.43790000
1.53936359,149.57120000,150.22430000,149.94350000,150.62720000
1.54336359,149.54680000,150.18770000,149.87030000,150.63940000
1.54736359,149.41860000,150.19990000,149.39420000,150.48070000
1.55136359,149.38810000,150.17550000,149.38810000,150.21210000
1.55536359,149.46130000,150.12670000,149.85200000,149.84590000
1.55936359,149.48580000,150.07170000,150.01070000,149.82760000
1.56336359,149.44300000,150.02290000,149.87030000,150.18770000
1.56736359,149.60780000,149.96190000,149.68110000,150.19380000
1.57136359,149.95570000,149.86420000,149.41860000,149.83370000
1.57536359,150.15720000,150.03510000,149.51020000,149.83370000
1.57936359,150.19380000,150.45630000,149.96800000,150.17550000
1.58336359,150.16330000,150.62720000,150.08390000,150.23650000
1.58736359,150.06560000,150.52340000,149.85810000,150.01680000
1.59136359,149.88860000,150.52340000,149.79100000,149.99850000
1.59536359,149.63840000,150.63330000,149.87640000,150.16330000
1.59936359,149.63220000,150.43180000,149.88860000,150.39520000
1.60336359,149.87640000,149.92520000,149.84590000,150.66990000
1.60736359,150.09000000,149.84590000,149.69330000,150.82250000
1.61136359,150.25480000,150.18770000,149.42470000,150.82860000
1.61536359,150.25480000,150.31590000,149.49800000,150.65160000
1.61936359,150.07170000,150.24260000,149.93740000,150.30360000
1.62336359,149.93130000,150.11440000,149.80930000,150.10830000
1.62736359,149.82760000,149.91910000,149.13170000,150.10220000
1.63136359,149.76650000,149.98630000,149.11950000,149.99240000
1.63536359,149.74820000,150.32200000,149.77260000,149.81540000
1.63936359,149.90690000,150.33420000,150.04120000,149.76040000
1.64336359,150.23650000,150.04120000,149.90080000,149.84590000
1.64736359,150.17550000,149.73600000,149.98020000,149.85200000
1.65136359,149.69940000,149.41250000,150.26700000,149.79100000
1.65536359,149.63840000,149.59560000,150.18160000,149.72990000
1.65936359,149.98630000,150.30360000,149.74210000,149.66890000
1.66336359,150.08390000,150.45010000,149.52850000,149.69940000
1.66736359,149.93740000,150.02290000,149.53460000,149.83370000
1.67136359,149.87030000,149.90080000,149.71770000,149.83370000
1.67536358,149.87640000,150.07780000,150.08390000,149.69940000
1.67936358,149.90690000,150.01070000,150.20600000,149.66890000
1.68336358,149.96190000,149.69940000,150.09000000,149.74210000
1.68736358,150.03510000,149.91300000,149.83980000,149.73600000
1.69136358,150.13280000,150.65160000,149.44300000,149.63220000
1.69536358,149.91910000,150.62100000,149.54070000,149.80310000
1.69936358,149.40640000,149.80930000,150.14500000,150.21210000
1.70336358,149.35760000,149.64450000,150.23650000,150.45010000
1.70736358,149.79100000,150.10220000,149.83370000,150.48680000
1.71136358,149.82150000,150.44400000,149.65060000,150.39520000
1.71536358,149.44910000,150.68820000,149.69940000,150.16330000
1.71936358,149.47970000,150.53560000,149.65060000,149.98630000
1.72336358,149.90690000,149.98020000,149.53460000,149.86420000
1.72736358,149.88860000,149.74820000,149.47360000,149.95570000
1.73136358,149.42470000,149.84590000,149.47970000,150.25480000
1.73536358,149.26600000,149.93740000,149.51020000,150.43790000
1.73936358,149.40640000,150.02900000,149.57120000,150.50510000
1.74336358,149.58340000,150.19990000,149.58950000,150.32810000
1.74736358,149.80930000,150.43180000,149.54680000,149.89470000
1.75136358,149.91300000,150.48680000,149.72380000,149.74820000
1.75536358,149.88250000,150.34640000,150.09610000,149.88250000
1.75936358,149.93740000,150.28530000,150.16330000,150.07170000
1.76336358,150.07780000,150.30360000,149.91300000,150.29760000
1.76736358,150.02290000,150.28530000,149.68720000,150.37690000
1.77136358,149.79100000,150.25480000,149.50410000,150.29760000
1.77536358,149.61390000,150.07170000,149.24160000,150.25480000
1.77936358,149.50410000,149.76040000,148.93640000,150.24870000
1.78336358,149.51020000,149.76650000,148.96080000,150.31590000
1.78736358,149.62610000,150.10830000,149.31480000,150.45010000
1.79136358,149.73600000,150.15110000,149.66890000,150.43180000
1.79536358,149.82150000,149.88860000,150.01680000,150.28530000
1.79936358,149.99240000,149.77260000,150.04120000,149.99240000
1.80336358,150.24260000,149.80310000,149.73600000,149.56510000
1.80736358,150.24870000,149.74820000,149.46130000,149.52240000
1.81136358,150.02290000,149.60170000,149.24160000,149.88250000
1.81536358,149.72380000,149.69330000,149.21720000,149.91300000
1.81936358,149.34540000,150.03510000,149.40640000,149.60780000
1.82336358,149.41860000,149.99240000,149.55290000,149.66890000
1.82736358,149.96800000,149.55900000,149.65060000,150.10830000
1.83136358,149.98630000,149.67500000,149.72990000,149.98630000
1.83536358,149.46740000,150.34030000,149.76650000,149.28430000
1.83936358,149.55290000,150.39520000,149.81540000,149.32710000
1.84336358,150.24260000,149.83370000,149.85810000,150.05950000
1.84736358,150.27310000,149.77260000,149.94960000,150.60270000
1.85136358,149.66890000,150.22430000,150.09610000,150.94450000
1.85536358,149.49190000,150.14500000,149.99240000,150.80420000
1.85936358,149.74820000,149.54070000,149.64450000,150.15720000
1.86336358,149.69940000,149.47970000,149.70550000,149.98630000
1.86736358,149.35760000,149.97410000,150.18160000,150.31590000
1.87136358,149.35760000,150.03510000,150.25480000,150.27310000
1.87536358,149.69330000,149.65670000,149.94960000,149.88860000
1.87936358,149.79100000,149.71160000,149.62000000,149.73600000
1.88336358,149.66890000,150.18160000,149.25380000,149.83370000
1.88736358,149.44910000,150.24260000,149.29650000,149.87030000
1.89136358,149.10730000,149.88860000,149.76650000,149.85200000
1.89536358,149.25990000,149.82150000,149.85810000,149.90080000
1.89936358,149.88250000,150.02900000,149.55900000,150.01070000
1.90336358,150.15110000,150.12050000,149.55290000,150.12670000
1.90736358,150.04730000,150.10220000,149.83370000,150.25480000
1.91136358,149.91300000,150.09610000,149.82760000,150.19990000
1.91536358,149.71160000,150.10830000,149.51020000,149.95570000
1.91936358,149.76650000,150.05340000,149.67500000,149.81540000
1.92336358,150.07780000,149.94350000,150.31590000,149.79700000
1.92736358,150.26090000,149.85810000,150.49900000,149.67500000
1.93136358,150.32810000,149.81540000,150.25480000,149.44300000
1.93536358,150.15720000,149.78480000,149.88250000,149.67500000
1.93936358,149.75430000,149.76650000,149.38810000,150.35860000
1.94336358,149.46130000,149.88250000,149.42470000,150.59660000
1.94736358,149.28430000,150.12050000,150.01070000,150.36470000
1.95136358,149.41860000,150.19990000,150.22430000,150.19380000
1.95536358,149.87030000,150.12050000,150.07170000,150.07170000
1.95936358,149.96190000,150.09000000,149.91300000,150.13890000
1.96336358,149.68720000,150.09000000,149.72990000,150.40130000
1.96736358,149.52240000,150.12050000,149.74210000,150.43790000
1.97136358,149.46130000,150.18770000,149.96800000,150.24260000
1.97536358,149.58950000,150.16330000,149.88860000,150.13280000
1.97936358,149.90080000,150.04120000,149.53460000,150.10220000
1.98336358,149.98020000,149.98630000,149.28430000,149.99850000
1.98736358,149.80310000,150.00460000,149.13780000,149.82760000
1.99136358,149.88860000,149.98630000,149.41250000,149.71160000
1.99536358,150.21820000,149.95570000,150.12050000,149.65060000
1.99936358,150.22430000,149.77870000,150.20600000,149.74210000
2.00336358,149.89470000,149.49190000,149.63840000,149.99240000
2.00736358,149.77260000,149.36980000,149.54070000,150.05340000
2.01136358,149.85200000,149.41860000,149.88860000,149.91910000
2.01536358,149.91300000,149.65670000,149.99240000,149.83370000
2.01936358,149.96800000,150.07780000,149.87030000,149.79100000
2.02336358,150.02290000,150.15110000,149.69330000,149.69330000
2.02736357,150.07780000,149.84590000,149.47360000,149.50410000
2.03136357,150.07780000,149.89470000,149.33320000,149.83370000
2.03536357,150.02290000,150.27310000,149.28430000,150.66990000
2.03936357,149.95570000,150.42570000,149.33930000,150.77970000
2.04336357,149.87640000,150.37080000,149.49800000,150.14500000
2.04736357,149.97410000,150.15720000,149.68720000,149.99240000
2.05136357,150.24260000,149.77870000,149.87640000,150.30360000
2.05536357,150.21820000,149.76040000,150.14500000,150.30980000
2.05936357,149.90080000,150.10220000,150.49900000,150.02900000
2.06336357,149.74820000,150.16330000,150.25480000,150.02290000
2.06736357,149.76650000,149.93740000,149.42470000,150.27930000
2.07136357,149.83370000,149.96190000,149.21110000,150.41350000
2.07536357,149.96800000,150.23650000,149.63220000,150.45010000
2.07936357,149.96190000,150.24870000,149.88250000,150.16330000
2.08336357,149.82760000,150.01680000,149.98630000,149.57730000
2.08736357,149.80310000,149.77870000,149.91910000,149.25380000
2.09136357,149.90690000,149.55290000,149.64450000,149.23550000
2.09536357,149.76650000,149.53460000,149.63840000,149.33320000
2.09936357,149.40640000,149.74210000,149.87030000,149.56510000
2.10336357,149.24770000,149.76650000,150.11440000,149.73600000
2.10736357,149.28430000,149.58340000,150.36470000,149.85200000
2.11136357,149.58340000,149.75430000,150.30360000,149.81540000
2.11536357,150.12050000,150.26700000,149.94350000,149.63220000
2.11936357,150.31590000,150.32810000,149.67500000,149.51020000
2.12336357,150.14500000,149.92520000,149.51020000,149.43080000
2.12736357,150.07780000,149.77260000,149.58340000,149.58340000
2.13136357,150.10220000,149.86420000,149.91910000,149.96800000
2.13536357,150.04120000,149.90690000,149.91910000,150.02290000
2.13936357,149.89470000,149.92520000,149.56510000,149.72380000
2.14336357,149.98630000,149.80310000,149.56510000,149.71160000
2.14736357,150.31590000,149.52850000,149.90080000,149.96190000
2.15136357,150.35250000,149.62000000,149.96800000,150.13280000
2.15536357,150.09000000,150.07780000,149.75430000,150.22430000
2.15936357,149.93740000,150.13890000,149.69330000,150.30980000
2.16336357,149.89470000,149.79100000,149.79100000,150.37690000
2.16736357,149.90690000,149.69940000,149.73600000,150.30980000
2.17136357,149.97410000,149.84590000,149.57120000,150.11440000
2.17536357,149.96800000,149.90690000,149.42470000,150.09000000
2.17936357,149.87640000,149.87640000,149.29650000,150.26090000
2.18336357,149.99240000,149.95570000,149.35760000,150.16330000
2.18736357,150.32810000,150.11440000,149.60170000,149.81540000
2.19136357,150.32810000,150.26090000,149.74210000,149.88250000
2.19536357,150.00460000,150.38910000,149.78480000,150.36470000
2.19936357,149.84590000,150.30980000,149.77260000,150.36470000
2.20336357,149.86420000,150.01070000,149.69330000,149.87640000
2.20736357,149.93740000,150.18770000,149.76040000,149.84590000
2.21136357,150.07780000,150.84690000,149.98630000,150.27930000
2.21536357,150.01070000,150.90790000,149.83370000,150.28530000
2.21936357,149.71770000,150.37690000,149.29050000,149.88250000
2.22336357,149.83370000,150.13890000,149.32710000,149.76650000
2.22736357,150.35860000,150.19380000,149.93130000,149.94350000
2.23136357,150.44400000,150.15720000,150.05340000,149.89470000
2.23536357,150.09610000,150.05340000,149.68720000,149.62000000
2.23936357,149.99240000,149.93740000,149.62610000,149.60780000
2.24336357,150.12670000,149.79700000,149.85810000,149.84590000
2.24736357,150.26090000,149.88860000,149.80930000,150.09000000
2.25136357,150.41350000,150.19990000,149.47360000,150.32810000
2.25536357,150.24260000,150.32200000,149.41250000,150.29760000
2.25936357,149.76040000,150.27310000,149.61390000,149.99240000
2.26336357,149.49800000,150.03510000,149.73600000,149.78480000
2.26736357,149.45520000,149.61390000,149.78480000,149.68720000
2.27136357,149.58340000,149.52240000,149.77870000,149.66890000
2.27536357,149.87640000,149.77870000,149.71770000,149.74210000
2.27936357,150.05340000,149.98630000,149.68110000,149.74820000
2.28336357,150.10220000,150.14500000,149.65670000,149.67500000
2.28736357,150.02900000,150.19380000,149.80310000,149.66890000
2.29136357,149.82760000,150.09610000,150.12670000,149.71770000
2.29536357,149.85810000,150.15720000,150.12670000,149.83370000
2.29936357,150.12050000,150.35860000,149.80310000,150.00460000
2.30336357,150.18770000,150.33420000,149.65670000,150.10220000
2.30736357,150.06560000,150.07780000,149.69940000,150.15110000
2.31136357,149.91300000,149.99240000,149.63840000,149.82150000
2.31536357,149.72990000,150.09000000,149.47360000,149.13170000
2.31936357,149.71160000,150.04120000,149.65060000,149.00360000
2.32336357,149.85810000,149.87030000,150.15720000,149.41860000
2.32736357,149.85810000,149.75430000,150.27310000,149.96800000
2.33136357,149.71160000,149.71160000,149.99850000,150.65160000
2.33536357,149.72990000,149.67500000,149.84590000,150.57220000
2.33936357,149.90080000,149.63840000,149.81540000,149.69940000
2.34336357,150.07170000,149.83980000,149.76040000,149.51630000
2.34736357,150.21820000,150.26090000,149.68720000,150.03510000
2.35136357,150.36470000,150.41350000,149.74210000,150.13280000
2.35536357,150.49290000,150.27310000,149.90080000,149.84590000
2.35936357,150.40740000,150.09610000,150.10220000,149.74820000
2.36336357,150.10830000,149.86420000,150.34030000,149.82150000
2.36736357,149.92520000,149.81540000,150.36470000,149.91300000
2.37136357,149.87030000,149.97410000,150.16940000,150.01070000
2.37536357,149.97410000,149.95570000,150.05340000,150.13280000
2.37936357,150.24870000,149.77260000,150.01680000,150.26700000
2.38336356,150.19990000,149.62610000,149.96800000,150.16940000
2.38736356,149.84590000,149.51020000,149.91910000,149.82150000
2.39136356,149.55290000,149.53460000,149.85810000,149.84590000
2.39536356,149.33930000,149.68720000,149.77870000,150.22430000
2.39936356,149.32710000,149.93740000,149.87030000,150.46850000
2.40336356,149.55900000,150.24260000,150.11440000,150.60880000
2.40736356,149.45520000,150.53560000,150.20600000,150.39520000
2.41136356,148.99750000,150.79190000,150.12050000,149.83370000
2.41536356,149.25990000,150.63330000,150.10220000,149.65670000
2.41936356,150.21820000,150.05340000,150.16330000,149.87640000
2.42336356,150.45630000,149.93740000,149.90080000,150.03510000
2.42736356,149.96190000,150.30980000,149.34540000,150.13280000
2.43136356,149.72990000,150.35250000,149.19890000,150.18160000
2.43536356,149.72380000,150.09610000,149.46740000,150.16940000
2.43936356,149.96800000,149.94960000,149.68720000,150.17550000
2.44336356,150.46850000,149.91910000,149.85200000,150.21210000
2.44736356,150.55390000,149.86420000,149.88250000,150.04120000
2.45136356,150.22430000,149.80930000,149.76650000,149.69330000
2.45536356,150.01070000,149.80310000,149.58950000,149.48580000
2.45936356,149.93130000,149.83370000,149.35760000,149.41860000
2.46336356,149.85810000,150.01680000,149.30270000,149.61390000
2.46736356,149.83370000,150.35860000,149.44300000,150.07170000
2.47136356,149.71160000,150.24260000,149.49190000,150.07170000
2.47536356,149.51020000,149.69330000,149.43080000,149.59560000
2.47936356,149.57120000,149.43080000,149.68110000,149.47970000
2.48336356,149.89470000,149.46740000,150.19990000,149.72990000
2.48736356,149.99240000,149.52850000,150.48680000,149.65670000
2.49136356,149.84590000,149.59560000,150.52340000,149.27820000
2.49536356,149.74820000,149.87640000,150.42570000,149.12560000
2.49936356,149.67500000,150.34640000,150.19380000,149.19890000
2.50336356,149.76040000,150.51730000,150.02290000,149.35150000
2.50736356,150.00460000,150.34640000,149.91300000,149.58340000
2.51136356,150.13280000,150.30360000,149.93740000,149.68720000
2.51536356,150.16940000,150.36470000,150.13280000,149.65670000
2.51936356,149.87640000,150.41960000,149.87030000,149.70550000
2.52336356,149.25990000,150.45630000,149.17450000,149.82760000
2.52736356,149.08290000,150.58440000,149.02800000,149.85200000
2.53136356,149.32710000,150.80420000,149.45520000,149.75430000
2.53536356,149.69330000,150.61500000,149.60780000,149.83980000
2.53936356,150.18770000,149.99240000,149.49190000,150.10220000
2.54336356,150.16940000,150.11440000,149.57730000,150.13890000
2.54736356,149.58950000,150.99950000,149.84590000,149.94350000
2.55136356,149.64450000,151.04220000,149.81540000,149.81540000
2.55536356,150.30980000,150.26700000,149.49190000,149.74210000
2.55936356,150.45630000,149.90690000,149.37590000,149.86420000
2.56336356,150.06560000,149.97410000,149.46740000,150.19990000
2.56736356,150.10220000,150.02290000,149.47360000,150.19990000
2.57136356,150.55390000,150.09000000,149.40640000,149.86420000
2.57536356,150.37690000,150.04730000,149.40640000,149.73600000
2.57936356,149.58950000,149.86420000,149.48580000,149.80310000
2.58336356,149.44910000,150.09610000,149.44300000,149.96190000
2.58736356,149.96190000,150.71260000,149.27210000,150.22430000
2.59136356,150.04120000,150.88960000,149.44300000,150.18770000
2.59536356,149.72380000,150.62100000,149.91300000,149.86420000
2.59936356,149.47970000,150.40740000,150.20600000,149.74210000
2.60336356,149.32710000,150.26700000,150.32200000,149.82760000
2.60736356,149.29650000,150.12670000,150.16330000,149.88860000
2.61136356,149.38810000,150.00460000,149.72380000,149.92520000
2.61536356,149.66280000,150.07170000,149.57120000,150.04120000
2.61936356,150.10830000,150.32200000,149.69940000,150.21820000
2.62336356,150.06560000,150.38300000,149.91300000,150.24870000
2.62736356,149.51630000,150.23650000,150.21210000,150.13280000
2.63136356,149.44910000,150.21210000,150.29760000,149.98630000
2.63536356,149.83980000,150.31590000,150.17550000,149.80310000
2.63936356,150.09000000,150.17550000,150.00460000,149.78480000
2.64336356,150.21210000,149.79700000,149.82150000,149.94350000
2.64736356,150.06560000,149.70550000,149.52240000,149.91910000
2.65136356,149.64450000,149.90690000,149.13170000,149.71160000
2.65536356,149.40640000,150.09610000,149.25990000,149.68110000
2.65936356,149.36370000,150.30360000,149.91910000,149.80930000
2.66336356,149.46130000,150.11440000,150.04730000,149.90080000
2.66736356,149.71160000,149.49800000,149.63220000,149.96190000
2.67136356,149.80310000,149.58340000,149.44300000,149.92520000
2.67536356,149.72990000,150.37080000,149.45520000,149.76650000
2.67936356,149.63220000,150.58440000,149.57120000,149.85810000
2.68336356,149.51020000,150.24260000,149.79700000,150.19380000
2.68736356,149.50410000,149.98630000,149.97410000,150.18770000
2.69136356,149.61390000,149.80930000,150.09610000,149.82760000
2.69536356,149.79100000,149.90690000,150.00460000,149.85810000
2.69936356,150.02290000,150.29760000,149.68110000,150.27310000
2.70336356,150.07780000,150.35860000,149.60170000,150.30980000
2.70736356,149.94960000,150.09610000,149.77260000,149.98630000
2.71136356,149.83370000,149.95570000,149.71770000,149.80310000
2.71536356,149.74210000,149.93740000,149.46740000,149.76040000
2.71936356,149.62000000,149.79100000,149.38810000,149.79100000
2.72336356,149.48580000,149.52240000,149.49190000,149.90690000
2.72736356,149.57730000,149.63840000,149.41860000,150.03510000
2.73136356,149.88250000,150.14500000,149.18670000,150.18770000
2.73536355,150.02900000,150.29140000,148.99750000,150.01070000
2.73936355,150.00460000,150.05340000,148.85710000,149.51630000
2.74336355,149.96800000,150.03510000,149.03410000,149.33930000
2.74736355,149.89470000,150.20600000,149.50410000,149.51020000
2.75136355,149.91300000,150.39520000,149.79700000,149.54680000
2.75536355,149.99240000,150.59050000,149.86420000,149.44910000
2.75936355,150.26090000,150.47450000,149.91300000,149.55900000
2.76336355,150.70040000,150.04730000,149.91300000,149.85810000
2.76736355,150.72480000,149.83980000,149.85810000,150.01070000
2.77136355,150.32810000,149.87640000,149.76650000,150.01070000
2.77536355,150.15720000,149.91300000,149.58340000,149.85200000
2.77936355,150.21210000,149.94960000,149.32710000,149.52850000
2.78336355,150.10830000,150.09000000,149.38200000,149.52850000
2.78736355,149.85810000,150.32810000,149.74210000,149.84590000
2.79136355,149.80310000,150.38910000,150.01070000,150.03510000
2.79536355,149.93740000,150.26090000,150.19380000,150.09610000
2.79936355,150.02900000,150.10830000,150.07170000,149.95570000
2.80336355,150.07780000,149.90080000,149.65060000,149.62000000
2.80736355,150.07780000,150.02900000,149.40640000,149.31480000
2.81136355,150.00460000,150.49900000,149.34540000,149.05240000
2.81536355,150.00460000,150.49900000,149.53460000,149.25990000
2.81936355,150.05340000,150.03510000,149.98630000,149.92520000
2.82336355,150.15110000,149.89470000,150.03510000,150.27310000
2.82736355,150.30360000,150.07780000,149.66890000,150.27310000
2.83136355,150.15720000,149.99850000,149.66280000,150.25480000
2.83536355,149.71160000,149.67500000,150.01070000,150.19990000
2.83936355,149.60170000,149.64450000,150.05340000,150.14500000
2.84336355,149.83980000,149.93130000,149.79100000,150.09000000
2.84736355,149.85200000,149.95570000,149.63840000,150.04120000
2.85136355,149.65670000,149.73600000,149.58340000,150.01680000
2.85536355,149.53460000,149.75430000,149.65060000,149.87030000
2.85936355,149.47970000,149.99240000,149.86420000,149.62000000
2.86336355,149.54070000,150.18160000,149.80930000,149.58950000
2.86736355,149.71770000,150.32810000,149.49190000,149.79700000
2.87136355,149.83980000,150.12050000,149.36980000,149.88860000
2.87536355,149.88860000,149.57730000,149.44910000,149.87030000
2.87936355,149.84590000,149.34540000,149.54070000,149.86420000
2.88336355,149.69940000,149.43080000,149.63840000,149.86420000
2.88736355,149.75430000,149.58340000,149.74820000,149.85810000
2.89136355,149.98020000,149.79700000,149.85810000,149.83980000
2.89536355,150.18770000,149.97410000,149.91300000,149.92520000
2.89936355,150.35860000,150.09000000,149.91300000,150.10830000
2.90336355,150.35250000,150.02290000,149.86420000,150.19380000
2.90736355,150.15720000,149.77260000,149.77870000,150.18770000
2.91136355,150.07170000,149.69330000,149.55290000,150.13280000
2.91536355,150.11440000,149.80930000,149.21720000,150.03510000
2.91936355,150.00460000,149.68110000,149.01580000,149.88860000
2.92336355,149.76040000,149.31480000,148.97310000,149.72990000
2.92736355,149.68720000,149.52850000,149.02190000,149.60780000
2.93136355,149.80310000,150.32200000,149.13170000,149.52240000
2.93536355,149.68720000,150.35860000,149.58950000,149.70550000
2.93936355,149.35150000,149.64450000,150.36470000,150.14500000
2.94336355,149.35150000,149.30270000,150.59050000,150.23650000
2.94736355,149.67500000,149.33320000,150.23650000,149.95570000
2.95136355,149.82150000,149.52850000,150.01680000,149.82760000
2.95536355,149.76650000,149.90080000,149.91910000,149.82150000
2.95936355,149.87640000,149.96190000,149.90080000,149.98630000
2.96336355,150.13280000,149.69330000,149.97410000,150.35250000
2.96736355,150.16330000,149.53460000,149.97410000,150.14500000
2.97136355,149.98630000,149.45520000,149.89470000,149.36980000
2.97536355,149.77260000,149.66280000,149.94960000,149.19280000
2.97936355,149.52850000,150.16940000,150.13890000,149.63220000
2.98336355,149.56510000,150.25480000,150.19990000,149.75430000
2.98736355,149.89470000,149.91300000,150.14500000,149.57730000
2.99136355,149.98630000,149.75430000,150.01680000,149.63840000
2.99536355,149.83980000,149.77260000,149.80930000,149.91910000
2.99936355,149.77870000,149.82760000,149.90690000,149.87640000
3.00336355,149.79700000,149.91300000,150.34030000,149.49800000
3.00736355,149.77260000,150.14500000,150.23040000,149.65060000
3.01136355,149.71770000,150.51730000,149.60170000,150.32810000
3.01536355,149.65670000,150.51120000,149.33320000,150.33420000
3.01936355,149.60780000,150.12050000,149.44300000,149.68110000
3.02336355,149.54070000,149.99850000,149.53460000,149.39420000
3.02736355,149.43080000,150.16330000,149.63220000,149.47360000
3.03136355,149.70550000,150.14500000,149.78480000,149.72990000
3.03536355,150.35860000,149.94960000,149.99240000,150.18770000
3.03936355,150.35860000,149.90080000,149.83980000,150.11440000
3.04336355,149.71770000,150.01070000,149.32100000,149.47360000
3.04736355,149.38200000,149.88860000,149.22940000,149.52850000
3.05136355,149.33930000,149.55290000,149.55290000,150.26090000
3.05536355,149.52850000,149.60780000,149.79100000,150.45630000
3.05936355,149.96190000,150.04730000,149.92520000,150.12670000
3.06336355,150.07780000,150.22430000,150.06560000,149.82150000
3.06736355,149.86420000,150.13280000,150.19380000,149.55290000
3.07136355,149.77260000,150.06560000,150.10220000,149.43080000
3.07536355,149.80310000,150.00460000,149.78480000,149.46130000
3.07936355,149.74820000,150.03510000,149.69330000,149.76650000
3.08336355,149.63220000,150.18160000,149.82760000,150.32810000
3.08736355,149.54070000,150.11440000,149.96190000,150.40740000
3.09136354,149.47970000,149.81540000,150.10220000,150.00460000
3.09536354,149.54070000,149.96800000,149.98020000,149.82150000
3.09936354,149.70550000,150.57830000,149.59560000,149.85810000
3.10336354,149.87640000,150.53560000,149.51630000,149.85810000
3.10736354,150.03510000,149.83980000,149.74210000,149.83370000
3.11136354,150.12670000,149.83980000,149.75430000,149.94350000
3.11536354,150.15110000,150.52340000,149.57120000,150.15110000
3.11936354,149.91910000,150.62720000,149.42470000,150.38910000
3.12336354,149.43690000,150.16330000,149.29650000,150.64550000
3.12736354,149.25380000,149.92520000,149.35760000,150.56000000
3.13136354,149.36980000,149.90080000,149.60170000,150.15110000
3.13536354,149.67500000,149.90080000,149.74820000,149.81540000
3.13936354,150.16330000,149.93740000,149.80930000,149.56510000
3.14336354,150.24870000,150.12050000,149.69940000,149.72990000
3.14736354,149.91300000,150.45010000,149.41250000,150.31590000
3.15136354,149.72380000,150.38300000,149.52850000,150.40740000
3.15536354,149.66890000,149.93130000,150.02900000,149.99850000
3.15936354,149.77260000,149.81540000,150.24260000,149.83370000
3.16336354,150.04120000,150.07780000,150.18160000,149.90080000
3.16736354,150.01070000,149.96190000,149.94350000,150.08390000
3.17136354,149.68720000,149.48580000,149.54680000,150.38300000
3.17536354,149.55900000,149.50410000,149.28430000,150.46240000
3.17936354,149.62000000,149.99240000,149.15620000,150.31590000
3.18336354,149.81540000,150.32200000,149.34540000,150.26090000
