Time,Channel A,Channel B,Channel C,Channel D
1.33141623,149.62610000,150.09000000,150.01680000,149.90080000
1.33541623,149.79700000,149.72380000,149.94960000,150.43180000
1.33941623,149.96800000,149.87030000,149.79700000,150.53560000
1.34341623,150.09610000,150.49290000,149.54680000,150.21820000
1.34741623,150.34030000,150.72480000,149.54070000,149.92520000
1.35141623,150.69430000,150.54170000,149.77260000,149.65670000
1.35541623,150.45010000,150.53560000,150.01680000,149.51630000
1.35941623,149.60780000,150.68820000,150.25480000,149.52240000
1.36341623,149.44300000,150.60270000,150.21820000,149.63840000
1.36741623,149.96190000,150.29140000,149.87030000,149.87030000
1.37141623,150.03510000,150.18160000,149.83370000,150.03510000
1.37541623,149.68720000,150.29140000,150.09610000,150.12050000
1.37941623,149.58340000,150.24260000,150.26090000,150.23040000
1.38341623,149.71160000,150.05340000,150.34640000,150.35860000
1.38741623,149.89470000,149.99240000,150.12050000,150.30360000
1.39141623,150.13280000,150.05950000,149.60780000,150.07170000
1.39541623,150.15720000,150.14500000,149.22940000,149.90080000
1.39941623,149.95570000,150.24870000,149.00970000,149.81540000
1.40341623,149.87030000,150.33420000,149.08290000,149.70550000
1.40741623,149.90080000,150.37080000,149.45520000,149.60780000
1.41141623,149.84590000,150.42570000,149.63220000,149.50410000
1.41541623,149.72990000,150.49290000,149.58950000,149.37590000
1.41941623,149.67500000,150.47450000,149.60780000,149.76650000
1.42341623,149.68720000,150.39520000,149.65060000,150.65770000
1.42741623,149.68110000,150.12670000,149.76650000,150.76750000
1.43141622,149.65670000,149.69940000,149.95570000,150.07170000
1.43541622,149.76650000,149.65060000,149.95570000,149.85810000
1.43941622,149.99850000,150.00460000,149.76650000,150.11440000
1.44341622,150.15110000,150.07170000,149.64450000,150.12670000
1.44741622,150.22430000,149.85810000,149.58950000,149.92520000
1.45141622,150.07170000,149.78480000,149.63840000,149.85200000
1.45541622,149.68720000,149.83370000,149.81540000,149.89470000
1.45941622,149.61390000,150.01070000,149.60780000,150.11440000
1.46341622,149.85810000,150.32810000,149.02800000,150.50510000
1.46741622,149.77260000,150.32200000,148.94250000,150.44400000
1.47141622,149.33930000,149.99240000,149.35150000,149.92520000
1.47541622,149.45520000,149.90080000,149.54070000,149.74210000
1.47941622,150.10220000,150.04120000,149.51630000,149.88860000
1.48341622,150.27930000,150.12670000,149.46130000,150.04730000
1.48741622,149.98630000,150.15110000,149.37590000,150.22430000
1.49141622,149.85810000,150.27930000,149.12560000,150.24870000
1.49541622,149.87030000,150.49900000,148.69840000,150.13280000
1.49941622,149.93740000,150.35250000,148.93030000,149.98020000
1.50341622,150.07780000,149.85810000,149.80930000,149.79100000
1.50741622,150.02900000,149.65060000,150.16330000,149.82760000
1.51141622,149.82760000,149.74210000,149.97410000,150.09610000
1.51541622,149.50410000,149.86420000,149.83980000,150.16940000
1.51941622,149.08900000,150.02900000,149.74210000,150.05950000
1.52341622,149.00970000,150.12670000,149.66890000,149.82760000
1.52741622,149.27210000,150.12670000,149.65060000,149.49190000
1.53141622,149.44910000,150.35250000,149.44300000,149.28430000
1.53541622,149.51020000,150.77360000,149.03410000,149.21720000
1.53941622,149.71770000,150.89570000,149.15620000,149.40640000
1.54341622,150.05340000,150.73700000,149.79100000,149.85810000
1.54741622,149.93740000,150.37080000,150.02900000,149.89470000
1.55141622,149.36980000,149.80310000,149.87640000,149.47360000
1.55541622,149.12560000,149.84590000,149.68720000,149.72380000
1.55941622,149.21110000,150.52340000,149.43690000,150.60270000
1.56341622,149.40030000,150.62720000,149.44910000,150.90790000
1.56741622,149.71160000,150.16330000,149.72990000,150.63330000
1.57141622,149.76040000,149.92520000,149.72990000,150.27310000
1.57541622,149.54680000,149.91300000,149.43080000,149.83980000
1.57941622,149.48580000,149.86420000,149.49800000,149.55290000
1.58341622,149.57120000,149.81540000,149.93740000,149.45520000
1.58741622,149.54070000,149.79100000,149.80930000,149.54680000
1.59141622,149.38810000,149.79100000,149.11340000,149.82760000
1.59541622,149.47970000,149.80930000,149.16840000,150.09000000
1.59941622,149.80930000,149.83980000,149.94350000,150.30360000
1.60341622,149.83980000,150.01680000,150.24870000,150.38300000
1.60741622,149.55290000,150.35250000,150.08390000,150.30980000
1.61141622,149.52240000,150.26700000,149.88860000,150.21820000
1.61541622,149.73600000,149.76040000,149.63220000,150.10830000
1.61941622,149.77260000,149.54680000,149.66890000,150.04730000
1.62341622,149.63220000,149.60780000,150.01680000,150.04120000
1.62741622,149.56510000,149.85810000,150.05340000,150.13890000
1.63141622,149.55900000,150.30360000,149.79700000,150.35860000
1.63541622,149.65060000,150.29140000,149.62610000,150.23650000
1.63941622,149.85200000,149.79700000,149.53460000,149.76040000
1.64341622,149.82760000,149.79100000,149.49190000,149.76040000
1.64741622,149.58340000,150.25480000,149.59560000,150.23040000
1.65141622,149.42470000,150.41960000,148.83880000,150.38910000
1.65541622,149.33930000,150.30980000,147.29450000,150.25480000
1.65941622,149.55290000,149.96800000,146.95880000,150.06560000
1.66341622,150.07780000,149.35760000,147.88660000,149.82760000
1.66741622,150.09610000,149.60780000,148.22230000,149.77870000
1.67141622,149.59560000,150.74310000,147.99040000,149.94960000
1.67541622,149.58340000,150.80420000,148.10020000,149.89470000
1.67941622,150.03510000,149.78480000,148.48480000,149.63220000
1.68341622,150.24870000,149.54070000,148.85710000,149.57730000
1.68741622,150.21210000,150.05340000,149.15010000,149.74210000
1.69141622,150.16940000,150.16940000,149.39420000,149.68720000
1.69541622,150.09610000,149.92520000,149.52240000,149.41250000
1.69941622,150.12670000,149.66280000,149.66890000,149.40030000
1.70341622,150.24870000,149.38200000,149.82150000,149.62000000
1.70741622,150.31590000,149.30270000,149.60170000,149.94350000
1.71141622,150.33420000,149.44910000,149.00970000,150.34640000
1.71541622,150.18160000,149.51020000,149.00360000,150.45630000
1.71941622,149.86420000,149.49190000,149.58950000,150.23650000
1.72341622,149.83370000,149.51630000,149.85810000,150.16940000
1.72741622,150.09610000,149.56510000,149.82150000,150.26700000
1.73141622,150.24260000,149.62610000,149.74820000,150.21820000
1.73541622,150.26090000,149.68720000,149.63220000,150.05950000
1.73941622,150.35250000,149.66280000,149.57120000,149.85810000
1.74341622,150.49900000,149.54070000,149.55900000,149.63220000
1.74741622,150.38300000,149.46740000,149.68110000,149.55290000
1.75141622,150.01070000,149.43080000,149.94350000,149.65670000
1.75541622,149.87030000,149.68720000,149.91300000,149.60170000
1.75941622,149.98630000,150.21820000,149.56510000,149.40030000
1.76341622,149.93740000,150.44400000,149.55900000,149.38200000
1.76741622,149.74210000,150.35860000,149.88860000,149.51020000
1.77141622,149.69330000,150.20600000,150.00460000,149.93130000
1.77541622,149.79700000,149.96190000,149.90080000,150.60880000
1.77941622,149.70550000,149.91300000,149.94960000,150.68820000
1.78341622,149.43690000,150.07780000,150.13280000,150.15720000
1.78741621,149.43690000,150.01680000,150.22430000,149.88860000
1.79141621,149.69940000,149.74210000,150.23650000,149.87640000
1.79541621,149.83370000,149.76650000,150.08390000,149.84590000
1.79941621,149.85200000,150.09000000,149.78480000,149.80930000
1.80341621,149.64450000,150.20600000,149.69940000,150.02290000
1.80741621,149.22940000,150.11440000,149.83980000,150.47450000
1.81141621,149.02190000,150.11440000,149.93130000,150.47450000
1.81541621,149.02800000,150.19990000,149.99850000,150.02290000
1.81941621,149.20500000,150.11440000,149.93130000,149.79700000
1.82341621,149.55290000,149.86420000,149.74210000,149.77870000
1.82741621,149.75430000,149.80310000,149.70550000,150.08390000
1.83141621,149.77870000,149.91300000,149.82150000,150.71870000
1.83541621,149.79700000,150.13280000,149.99240000,150.79810000
1.83941621,149.79100000,150.46240000,150.21820000,150.30980000
1.84341621,149.79100000,150.34640000,150.32810000,150.19380000
1.84741621,149.79100000,149.79700000,150.31590000,150.45630000
1.85141621,149.79100000,149.49800000,150.25480000,150.32200000
1.85541621,149.79700000,149.43690000,150.13280000,149.82150000
1.85941621,149.76040000,149.68110000,150.10830000,149.64450000
1.86341621,149.66890000,150.22430000,150.21210000,149.81540000
1.86741621,149.79700000,150.41350000,150.07780000,149.85200000
1.87141621,150.13280000,150.22430000,149.72380000,149.77260000
1.87541621,150.10830000,150.25480000,149.53460000,149.79100000
1.87941621,149.72380000,150.49900000,149.54680000,149.89470000
1.88341621,149.49800000,150.32200000,149.34540000,150.07780000
1.88741621,149.40640000,149.73600000,148.94860000,150.35250000
1.89141621,149.74820000,149.67500000,148.99750000,150.21820000
1.89541621,150.53560000,150.13890000,149.48580000,149.68110000
1.89941621,150.49900000,150.35250000,149.84590000,149.65060000
1.90341621,149.61390000,150.31590000,150.07780000,150.13890000
1.90741621,149.45520000,150.27930000,149.97410000,150.23040000
1.91141621,150.02290000,150.24260000,149.51020000,149.93130000
1.91541621,150.22430000,150.09610000,149.42470000,149.91910000
1.91941621,150.09610000,149.84590000,149.72380000,150.17550000
1.92341621,149.82760000,149.85200000,149.72990000,150.29140000
1.92741621,149.41250000,150.12050000,149.45520000,150.26090000
1.93141621,149.26600000,150.18160000,149.42470000,150.31590000
1.93541621,149.38810000,150.05340000,149.62610000,150.45630000
1.93941621,149.63220000,149.95570000,149.70550000,150.40130000
1.94341621,149.98020000,149.88860000,149.65060000,150.15720000
1.94741621,150.09610000,149.94960000,149.83370000,150.01680000
1.95141621,149.96190000,150.14500000,150.23040000,149.98020000
1.95541621,149.80930000,150.18160000,150.17550000,149.96190000
1.95941621,149.62610000,150.07170000,149.68110000,149.96190000
1.96341621,149.60780000,149.90080000,149.38200000,149.99240000
1.96741621,149.74820000,149.68110000,149.29050000,150.05340000
1.97141621,149.78480000,149.54070000,149.36980000,150.05950000
1.97541621,149.71160000,149.47360000,149.64450000,150.03510000
1.97941621,149.68720000,149.58950000,149.62000000,149.81540000
1.98341621,149.71770000,149.87640000,149.29650000,149.39420000
1.98741621,149.59560000,150.07780000,149.13170000,149.56510000
1.99141621,149.31480000,150.18160000,149.08290000,150.30360000
1.99541621,149.40030000,150.14500000,149.46740000,150.69430000
1.99941621,149.83370000,149.94960000,150.26090000,150.71870000
2.00341621,150.07170000,149.89470000,150.49290000,150.53560000
2.00741621,150.10830000,149.98020000,150.12670000,150.13890000
2.01141621,150.01070000,149.98630000,149.93740000,149.84590000
2.01541621,149.77260000,149.92520000,149.91300000,149.69330000
2.01941621,149.66280000,149.85810000,149.85810000,149.69940000
2.02341621,149.70550000,149.78480000,149.77870000,149.88250000
2.02741621,149.61390000,149.87640000,149.87030000,150.02900000
2.03141621,149.40640000,150.11440000,150.13280000,150.11440000
2.03541621,149.45520000,150.21210000,150.15720000,150.24260000
2.03941621,149.72380000,150.16940000,149.93130000,150.40740000
2.04341621,150.08390000,149.96190000,149.97410000,150.16330000
2.04741621,150.52340000,149.60170000,150.29760000,149.51630000
2.05141621,150.45630000,149.51020000,150.06560000,149.43690000
2.05541621,149.86420000,149.69940000,149.30870000,149.94960000
2.05941621,149.69940000,149.90690000,149.08290000,149.99240000
2.06341621,149.98020000,150.14500000,149.40640000,149.58950000
2.06741621,149.80930000,150.13890000,149.46740000,149.43080000
2.07141621,149.20500000,149.87030000,149.28430000,149.49800000
2.07541621,149.24160000,149.81540000,149.43080000,149.65060000
2.07941621,149.95570000,149.96800000,149.89470000,149.88250000
2.08341621,149.89470000,149.97410000,149.87640000,150.00460000
2.08741621,149.06460000,149.83980000,149.35150000,150.00460000
2.09141621,149.02190000,149.78480000,149.52850000,149.87640000
2.09541621,149.72380000,149.79700000,150.41350000,149.61390000
2.09941621,150.13890000,149.79700000,150.41350000,149.60780000
2.10341621,150.26700000,149.78480000,149.52850000,149.84590000
2.10741621,150.24870000,149.83370000,149.35150000,150.09000000
2.11141621,150.04730000,149.94350000,149.87640000,150.34030000
2.11541621,150.01070000,150.04730000,149.88860000,150.26700000
2.11941621,150.14500000,150.13280000,149.41250000,149.86420000
2.12341621,150.21210000,150.27930000,149.33930000,149.79700000
2.12741621,150.22430000,150.47450000,149.66280000,150.06560000
2.13141621,150.10830000,150.41350000,149.87640000,150.22430000
2.13541621,149.85810000,150.07780000,149.98020000,150.26700000
2.13941620,149.80930000,150.04730000,149.94960000,150.23650000
2.14341620,149.96800000,150.30980000,149.77870000,150.12670000
2.14741620,149.93740000,150.41350000,149.59560000,149.99850000
2.15141620,149.71770000,150.37690000,149.38810000,149.86420000
2.15541620,149.77260000,150.13890000,149.54680000,149.96190000
2.15941620,150.08390000,149.71770000,150.09000000,150.29140000
2.16341620,150.23040000,149.59560000,150.05340000,150.32810000
2.16741620,150.20600000,149.77870000,149.43690000,150.07170000
2.17141620,150.16940000,150.05950000,149.36980000,149.88860000
2.17541620,150.11440000,150.46850000,149.81540000,149.76040000
2.17941620,150.10220000,150.29140000,150.09610000,149.85810000
2.18341620,150.17550000,149.54070000,150.22430000,150.19380000
2.18741620,149.82760000,149.24160000,150.02900000,150.18770000
2.19141620,149.08290000,149.39420000,149.50410000,149.82760000
2.19541620,148.93030000,149.64450000,149.48580000,149.85810000
2.19941620,149.36980000,150.01070000,149.97410000,150.27310000
2.20341620,149.79100000,150.03510000,150.04120000,150.30980000
2.20741620,150.18160000,149.71160000,149.69940000,149.98020000
2.21141620,150.25480000,149.55290000,149.57120000,149.82150000
2.21541620,149.96800000,149.55900000,149.66280000,149.83370000
2.21941620,149.90690000,149.68110000,149.69940000,149.93130000
2.22341620,150.06560000,149.90690000,149.68110000,150.12670000
2.22741620,150.04120000,150.04730000,149.72990000,150.12050000
2.23141620,149.83370000,150.06560000,149.83370000,149.89470000
2.23541620,149.83980000,150.15110000,149.98020000,149.94960000
2.23941620,150.05340000,150.27310000,150.18770000,150.28530000
2.24341620,150.01680000,150.27310000,150.06560000,150.34640000
2.24741620,149.72990000,150.16330000,149.62610000,150.13890000
2.25141620,149.79100000,150.02900000,149.47970000,150.04730000
2.25541620,150.20600000,149.89470000,149.63220000,150.07780000
2.25941620,150.20600000,149.65670000,149.73600000,150.02900000
2.26341620,149.80930000,149.32100000,149.80930000,149.93130000
2.26741620,149.69330000,149.46130000,149.68720000,149.77870000
2.27141620,149.87030000,150.03510000,149.36370000,149.58340000
2.27541620,149.80930000,150.51120000,149.33320000,149.65060000
2.27941620,149.52850000,150.87740000,149.58950000,149.98630000
2.28341620,149.58340000,150.68210000,149.77260000,150.00460000
2.28741620,149.97410000,149.91300000,149.89470000,149.67500000
2.29141620,150.10220000,149.71160000,149.79700000,149.87030000
2.29541620,149.97410000,150.07170000,149.46130000,150.56000000
2.29941620,149.76650000,150.23040000,149.46130000,150.79810000
2.30341620,149.46130000,150.18770000,149.82150000,150.59050000
2.30741620,149.40030000,150.23650000,149.81540000,150.32810000
2.31141620,149.57730000,150.35250000,149.44300000,150.01680000
2.31541620,149.82150000,150.41350000,149.52240000,149.72380000
2.31941620,150.13890000,150.40740000,150.04120000,149.46740000
2.32341620,150.10220000,150.38300000,150.18770000,149.62610000
2.32741620,149.71770000,150.34640000,149.95570000,150.20600000
2.33141620,149.52850000,150.20600000,149.91910000,150.36470000
2.33541620,149.51630000,149.98630000,150.05950000,150.10830000
2.33941620,149.76040000,149.84590000,150.08390000,149.79700000
2.34341620,150.26090000,149.80310000,149.99240000,149.40640000
2.34741620,150.35250000,149.82150000,150.05950000,149.52240000
2.35141620,150.02900000,149.91910000,150.27930000,150.15110000
2.35541620,149.78480000,149.77260000,150.19380000,150.44400000
2.35941620,149.63220000,149.40030000,149.83370000,150.37080000
2.36341620,149.57730000,149.30270000,149.61390000,150.41960000
2.36741620,149.64450000,149.44910000,149.54070000,150.56610000
2.37141620,149.73600000,149.83370000,149.76040000,150.48070000
2.37541620,149.84590000,150.44400000,150.29140000,150.18160000
2.37941620,149.90690000,150.52340000,150.26090000,150.01680000
2.38341620,149.90690000,150.04730000,149.66890000,150.02290000
2.38741620,149.83980000,149.86420000,149.47360000,149.83370000
2.39141620,149.70550000,149.97410000,149.65670000,149.47360000
2.39541620,149.74210000,149.98020000,149.99850000,149.32710000
2.39941620,149.96190000,149.90080000,150.50510000,149.38810000
2.40341620,149.90690000,149.93740000,150.44400000,149.59560000
2.40741620,149.57120000,150.08390000,149.80310000,149.93130000
2.41141620,149.51630000,150.01680000,149.54680000,150.13280000
2.41541620,149.72990000,149.71770000,149.69330000,150.15720000
2.41941620,149.79700000,149.83370000,149.58340000,150.18160000
2.42341620,149.74210000,150.34640000,149.24160000,150.19380000
2.42741620,149.58950000,150.49900000,149.30270000,150.10830000
2.43141620,149.32710000,150.29140000,149.75430000,149.93740000
2.43541620,149.36370000,150.10220000,149.90080000,149.82150000
2.43941620,149.68720000,149.92520000,149.71770000,149.77260000
2.44341620,149.80930000,149.95570000,149.76650000,149.77260000
2.44741620,149.72380000,150.19380000,150.01680000,149.83370000
2.45141620,149.65670000,150.37690000,150.11440000,149.88860000
2.45541620,149.58950000,150.51730000,150.07170000,149.93130000
2.45941620,149.62610000,150.36470000,149.82760000,150.01680000
2.46341620,149.76650000,149.91910000,149.38810000,150.13890000
2.46741620,149.73600000,149.82760000,149.36370000,150.16330000
2.47141620,149.52240000,150.08390000,149.74820000,150.08390000
2.47541620,149.54680000,150.27310000,149.96190000,150.07780000
2.47941620,149.80310000,150.41350000,149.99850000,150.12670000
2.48341620,149.91910000,150.26090000,149.94960000,150.25480000
2.48741620,149.88860000,149.82150000,149.79100000,150.47450000
2.49141619,149.91300000,149.71160000,149.91300000,150.29760000
2.49541619,149.99240000,149.94960000,150.31590000,149.73600000
2.49941619,149.94350000,149.95570000,150.28530000,149.53460000
2.50341619,149.78480000,149.73600000,149.80310000,149.71770000
2.50741619,149.57120000,149.74820000,149.77870000,149.72990000
2.51141619,149.32100000,149.99240000,150.21210000,149.58340000
2.51541619,149.38200000,149.83980000,150.19380000,149.61390000
2.51941619,149.77870000,149.30270000,149.73600000,149.82150000
2.52341619,149.87030000,149.30270000,149.55900000,149.81540000
2.52741619,149.66280000,149.82760000,149.67500000,149.57730000
2.53141619,149.53460000,150.03510000,149.65060000,149.68720000
2.53541619,149.45520000,149.91300000,149.50410000,150.12050000
2.53941619,149.60780000,149.93130000,149.55900000,150.29760000
2.54341619,149.96800000,150.05340000,149.79100000,150.20600000
2.54741619,150.12050000,150.10830000,149.96800000,150.13890000
2.55141619,150.05340000,150.09610000,150.07780000,150.06560000
2.55541619,149.88860000,150.10220000,150.07170000,150.12050000
2.55941619,149.61390000,150.12050000,149.96190000,150.31590000
2.56341619,149.69940000,150.02900000,149.81540000,150.37080000
2.56741619,150.13890000,149.82150000,149.65060000,150.29140000
2.57141619,150.35250000,149.87640000,149.56510000,150.26090000
2.57541619,150.34030000,150.16940000,149.57120000,150.28530000
2.57941619,150.18160000,150.40130000,149.62000000,150.20600000
2.58341619,149.85810000,150.57220000,149.68110000,150.02290000
2.58741619,149.85200000,150.54170000,150.00460000,149.96190000
2.59141619,150.15720000,150.30980000,150.56610000,150.03510000
2.59541619,150.40130000,150.07170000,150.62720000,150.09610000
2.59941619,150.60270000,149.82150000,150.17550000,150.16940000
2.60341619,150.45010000,149.91910000,149.87030000,150.11440000
2.60741619,149.94960000,150.38300000,149.71770000,149.93130000
2.61141619,149.76650000,150.45010000,149.75430000,149.83980000
2.61541619,149.90690000,150.12050000,150.01680000,149.85200000
2.61941619,150.10220000,149.93130000,150.10220000,149.88860000
2.62341619,150.37690000,149.87030000,150.00460000,149.95570000
2.62741619,150.26090000,149.99850000,150.03510000,149.94960000
2.63141619,149.77260000,150.32810000,150.19380000,149.87030000
2.63541619,149.48580000,150.33420000,150.08390000,149.90690000
2.63941619,149.41860000,150.04120000,149.72380000,150.06560000
2.64341619,149.33320000,149.74210000,149.51630000,149.94960000
2.64741619,149.23550000,149.44910000,149.47360000,149.55290000
2.65141619,149.47970000,149.48580000,149.57120000,149.52240000
2.65541619,150.06560000,149.88860000,149.80930000,149.85200000
2.65941619,150.09610000,149.96800000,149.92520000,150.00460000
2.66341619,149.57120000,149.71160000,149.90080000,149.96190000
2.66741619,149.29050000,149.82150000,149.89470000,150.00460000
2.67141619,149.23550000,150.27930000,149.90690000,150.09610000
2.67541619,149.44300000,150.32810000,149.85810000,150.27930000
2.67941619,149.91910000,149.94350000,149.76650000,150.53560000
2.68341619,150.15110000,150.04730000,149.58950000,150.47450000
2.68741619,150.11440000,150.60880000,149.35150000,150.08390000
2.69141619,150.04730000,150.85300000,149.32710000,149.96190000
2.69541619,149.93130000,150.77360000,149.54070000,150.09000000
2.69941619,149.87030000,150.56610000,149.54070000,150.27310000
2.70341619,149.87030000,150.24870000,149.30270000,150.50510000
2.70741619,149.93740000,149.96190000,149.41250000,150.57220000
2.71141619,150.07780000,149.74820000,149.83980000,150.46850000
2.71541619,150.01680000,149.72380000,150.05340000,150.19990000
2.71941619,149.76650000,149.91300000,150.04120000,149.77260000
2.72341619,149.67500000,150.05950000,149.88250000,149.72380000
2.72741619,149.75430000,150.13280000,149.56510000,150.09000000
2.73141619,149.80930000,150.26700000,149.53460000,150.09610000
2.73541619,149.82760000,150.41350000,149.77870000,149.74820000
2.73941619,150.03510000,150.59660000,149.99240000,149.71160000
2.74341619,150.42570000,150.79190000,150.17550000,149.99850000
2.74741619,150.37690000,150.67600000,150.10830000,150.02900000
2.75141619,149.89470000,150.26700000,149.77870000,149.80930000
2.75541619,149.52240000,149.99240000,149.72380000,149.79700000
2.75941619,149.25380000,149.88860000,149.94350000,149.97410000
2.76341619,149.55290000,149.64450000,149.94350000,150.15720000
2.76741619,150.42570000,149.27210000,149.72990000,150.33420000
2.77141619,150.71260000,149.62610000,149.76040000,150.32810000
2.77541619,150.37690000,150.69430000,150.02290000,150.12050000
2.77941619,150.33420000,150.94450000,150.08390000,150.09000000
2.78341619,150.57220000,150.33420000,149.92520000,150.23650000
2.78741619,150.49290000,150.29140000,149.92520000,150.23650000
2.79141619,150.12050000,150.77970000,150.05950000,150.10220000
2.79541619,149.94350000,150.83470000,150.09610000,150.07780000
2.79941619,149.95570000,150.48680000,150.04730000,150.16940000
2.80341619,150.08390000,150.10220000,149.89470000,150.10220000
2.80741619,150.34030000,149.71770000,149.63220000,149.88250000
2.81141619,150.34640000,149.58340000,149.66280000,149.97410000
2.81541619,150.09610000,149.73600000,149.96800000,150.37080000
2.81941619,149.91910000,149.83370000,150.16940000,150.43180000
2.82341619,149.80930000,149.87030000,150.23650000,150.15720000
2.82741619,149.82150000,149.91300000,150.41350000,150.03510000
2.83141619,149.96800000,149.92520000,150.69430000,150.05950000
2.83541619,149.94960000,150.16330000,150.51730000,150.07170000
2.83941619,149.76650000,150.61500000,149.89470000,150.09610000
2.84341619,149.61390000,150.55390000,149.65670000,149.98020000
2.84741618,149.49190000,149.98020000,149.82150000,149.72990000
2.85141618,149.55290000,149.76040000,149.96190000,149.66890000
2.85541618,149.80310000,149.87030000,150.09610000,149.78480000
2.85941618,149.91910000,150.23650000,150.01070000,149.97410000
2.86341618,149.88860000,150.86520000,149.71160000,150.23040000
2.86741618,149.91910000,150.86520000,149.49800000,150.16940000
2.87141618,150.01680000,150.22430000,149.36370000,149.77260000
2.87541618,149.87640000,149.92520000,149.55290000,149.68720000
2.87941618,149.51630000,149.99850000,150.09000000,149.91300000
2.88341618,149.31480000,149.94960000,150.05950000,149.94350000
2.88741618,149.27820000,149.80310000,149.47360000,149.78480000
2.89141618,149.32100000,149.89470000,149.26600000,149.82150000
2.89541618,149.46740000,150.24260000,149.43080000,150.05340000
2.89941618,149.43080000,150.18160000,149.52240000,149.93130000
2.90341618,149.21720000,149.70550000,149.55900000,149.45520000
2.90741618,149.24770000,149.66890000,149.65060000,149.45520000
2.91141618,149.51020000,150.06560000,149.80930000,149.93130000
2.91541618,149.57120000,150.21820000,149.62610000,150.04120000
2.91941618,149.42470000,150.13890000,149.10120000,149.78480000
2.92341618,149.38200000,150.04120000,149.08900000,149.88860000
2.92741618,149.42470000,149.91300000,149.60170000,150.33420000
2.93141618,149.60170000,149.94960000,149.54070000,150.49290000
2.93541618,149.88860000,150.16330000,148.89370000,150.37690000
2.93941618,150.03510000,150.11440000,148.96690000,150.08390000
2.94341618,150.02900000,149.81540000,149.72990000,149.61390000
2.94741618,149.90080000,149.62610000,150.09610000,149.44300000
2.95141618,149.64450000,149.57730000,150.08390000,149.60780000
2.95541618,149.62000000,149.34540000,149.77870000,149.66890000
2.95941618,149.84590000,148.96690000,149.18060000,149.61390000
2.96341618,149.82760000,148.99140000,148.94250000,149.81540000
2.96741618,149.58950000,149.41250000,149.07680000,150.23650000
2.97141618,149.40030000,149.72380000,149.33320000,150.38910000
2.97541618,149.24770000,149.89470000,149.68110000,150.25480000
2.97941618,149.48580000,150.11440000,150.15110000,150.06560000
2.98341618,150.11440000,150.34030000,150.69430000,149.82760000
2.98741618,150.27310000,150.35860000,150.65770000,149.77260000
2.99141618,149.95570000,150.15110000,150.02900000,149.90080000
2.99541618,149.62000000,150.11440000,149.67500000,150.02900000
2.99941618,149.25380000,150.24870000,149.62610000,150.14500000
3.00341618,149.26600000,150.30980000,149.54680000,150.14500000
3.00741618,149.66890000,150.29140000,149.47360000,150.02290000
3.01141618,149.79100000,150.32810000,149.58950000,149.93740000
3.01541618,149.62000000,150.41960000,149.87640000,149.90690000
3.01941618,149.61390000,150.27310000,150.05950000,149.79100000
3.02341618,149.75430000,149.88860000,150.13280000,149.59560000
3.02741618,149.77870000,149.86420000,149.94350000,149.60170000
3.03141618,149.67500000,150.21210000,149.46740000,149.79700000
3.03541618,149.80930000,150.25480000,149.52850000,149.88860000
3.03941618,150.21210000,150.01680000,150.10830000,149.88860000
3.04341618,149.85200000,149.77870000,150.35250000,149.79100000
3.04741618,148.72890000,149.56510000,150.28530000,149.57730000
3.05141618,148.66790000,149.47970000,150.01070000,149.66280000
3.05541618,149.65060000,149.52240000,149.52240000,150.04730000
3.05941618,150.10220000,149.73600000,149.41250000,150.19990000
3.06341618,149.99850000,150.11440000,149.68110000,150.13280000
3.06741618,150.04120000,150.10220000,149.87030000,149.94350000
3.07141618,150.18160000,149.66280000,149.98630000,149.62610000
3.07541618,150.12670000,149.74210000,149.91910000,149.62610000
3.07941618,149.90080000,150.31590000,149.66280000,149.96190000
3.08341618,149.68720000,150.52950000,149.60780000,150.07780000
3.08741618,149.49800000,150.37080000,149.76650000,149.96800000
3.09141618,149.59560000,150.24870000,149.73600000,150.04730000
3.09541618,149.99240000,150.18770000,149.50410000,150.28530000
3.09941618,150.05340000,149.92520000,149.63220000,150.40740000
3.10341618,149.77870000,149.47970000,150.13280000,150.40130000
3.10741618,149.65670000,149.51020000,149.97410000,150.30360000
3.11141618,149.68110000,150.01070000,149.15620000,150.11440000
3.11541618,149.69940000,150.27930000,149.15620000,150.08390000
3.11941618,149.74820000,150.30980000,149.96190000,150.23040000
3.12341618,149.51020000,150.24260000,150.18770000,150.24870000
3.12741618,148.99140000,150.07170000,149.84590000,150.13280000
3.13141618,148.98530000,149.96190000,149.57730000,150.34640000
3.13541618,149.49800000,149.94350000,149.38810000,150.88960000
3.13941618,149.77260000,149.78480000,149.18670000,150.79810000
3.14341618,149.80310000,149.48580000,148.98530000,150.09000000
3.14741618,149.74210000,149.73600000,149.13170000,149.82760000
3.15141618,149.57120000,150.50510000,149.63220000,150.02290000
3.15541618,149.38200000,150.95680000,149.81540000,150.04120000
3.15941618,149.16230000,151.06660000,149.66280000,149.92520000
3.16341618,149.39420000,150.76140000,149.51020000,149.80310000
3.16741618,150.09000000,150.04120000,149.33320000,149.68720000
3.17141618,149.93740000,149.72990000,149.30870000,149.69330000
3.17541618,148.93640000,149.85810000,149.43690000,149.83370000
3.17941618,148.78380000,149.90080000,149.51630000,149.83370000
3.18341618,149.47970000,149.89470000,149.52240000,149.68720000
3.18741618,149.69330000,149.89470000,149.74820000,149.71160000
