Time,Channel A,Channel B,Channel C,Channel D
1.32732889,149.49800000,150.15720000,149.60780000,150.44400000
1.33132889,150.04120000,150.34030000,149.42470000,149.97410000
1.33532889,150.16940000,150.40740000,149.43080000,149.93740000
1.33932889,149.89470000,150.35860000,149.63220000,150.34030000
1.34332889,149.74210000,150.19380000,149.69940000,150.50510000
1.34732889,149.70550000,149.93130000,149.63220000,150.45010000
1.35132889,149.68110000,149.66890000,149.52850000,150.21210000
1.35532889,149.68720000,149.44300000,149.36980000,149.78480000
1.35932889,149.68110000,149.44300000,149.54070000,149.67500000
1.36332889,149.64450000,149.66890000,150.02900000,149.90080000
1.36732889,149.82760000,149.93740000,150.23650000,149.96800000
1.37132889,150.23040000,150.22430000,150.15720000,149.90080000
1.37532889,150.15110000,150.26700000,150.01680000,149.82150000
1.37932889,149.60170000,150.04730000,149.82150000,149.72990000
1.38332889,149.24770000,150.04120000,149.51630000,149.91300000
1.38732889,149.09510000,150.24870000,149.11340000,150.37690000
1.39132889,149.16230000,150.27930000,149.30870000,150.35250000
1.39532889,149.45520000,150.15110000,150.10830000,149.82760000
1.39932889,149.68720000,150.05950000,150.16940000,149.65060000
1.40332889,149.84590000,149.99850000,149.47360000,149.84590000
1.40732889,149.87640000,150.02290000,149.34540000,149.76650000
1.41132889,149.75430000,150.12050000,149.77870000,149.41860000
1.41532889,149.59560000,150.30360000,149.87030000,149.44910000
1.41932889,149.36980000,150.58440000,149.63840000,149.83980000
1.42332889,149.57730000,150.43180000,149.63220000,149.99240000
1.42732889,150.22430000,149.83980000,149.85200000,149.88860000
1.43132889,150.34640000,149.75430000,149.85200000,149.87640000
1.43532889,149.93130000,150.16330000,149.65060000,149.92520000
1.43932889,149.74210000,150.32200000,149.58340000,150.04120000
1.44332889,149.77260000,150.22430000,149.64450000,150.23040000
1.44732889,149.81540000,150.18770000,149.77260000,150.22430000
1.45132889,149.88860000,150.21210000,149.97410000,150.01070000
1.45532889,149.83370000,150.12670000,149.88860000,150.01070000
1.45932889,149.66280000,149.94350000,149.50410000,150.21820000
1.46332888,149.51020000,149.92520000,149.38200000,150.24870000
1.46732888,149.37590000,150.09610000,149.52850000,150.12050000
1.47132888,149.50410000,149.99240000,149.62610000,150.04120000
1.47532888,149.90690000,149.63840000,149.68720000,150.03510000
1.47932888,149.90080000,149.39420000,149.66280000,149.80930000
1.48332888,149.47360000,149.25380000,149.54070000,149.37590000
1.48732888,149.46740000,149.49800000,149.45520000,149.28430000
1.49132888,149.86420000,150.11440000,149.39420000,149.52850000
1.49532888,150.02290000,150.29760000,149.42470000,149.80310000
1.49932888,149.95570000,150.02900000,149.56510000,150.09000000
1.50332888,149.77260000,149.76040000,149.53460000,150.13890000
1.50732888,149.48580000,149.47970000,149.30270000,149.92520000
1.51132888,149.33930000,149.40030000,149.41860000,149.85810000
1.51532888,149.33930000,149.54070000,149.85810000,149.90690000
1.51932888,149.49190000,149.62610000,149.99850000,150.08390000
1.52332888,149.79700000,149.65060000,149.83370000,150.39520000
1.52732888,149.88250000,149.75430000,149.80310000,150.41960000
1.53132888,149.72990000,149.90080000,149.88250000,150.15110000
1.53532888,149.69330000,150.13280000,149.85200000,150.05950000
1.53932888,149.77260000,150.41960000,149.70550000,150.16330000
1.54332888,149.77870000,150.47450000,149.77260000,150.10830000
1.54732888,149.71770000,150.27310000,150.05340000,149.91300000
1.55132888,149.65060000,150.15720000,149.99240000,149.88860000
1.55532888,149.57120000,150.15110000,149.57120000,150.05950000
1.55932888,149.65670000,149.97410000,149.60170000,149.96190000
1.56332888,149.90080000,149.63840000,150.09000000,149.60170000
1.56732888,150.04730000,149.72380000,150.10220000,149.71770000
1.57132888,150.08390000,150.23040000,149.66280000,150.29140000
1.57532888,150.07170000,150.44400000,149.39420000,150.48070000
1.57932888,149.99850000,150.36470000,149.31480000,150.29140000
1.58332888,150.02900000,150.18160000,149.29650000,150.01070000
1.58732888,150.16330000,149.88250000,149.36370000,149.64450000
1.59132888,150.18160000,149.80310000,149.38200000,149.61390000
1.59532888,150.09610000,149.94960000,149.33930000,149.93740000
1.59932888,149.79700000,150.00460000,149.53460000,150.15720000
1.60332888,149.28430000,149.95570000,149.95570000,150.28530000
1.60732888,149.29650000,150.13280000,150.13280000,150.13280000
1.61132888,149.84590000,150.52950000,150.04120000,149.69330000
1.61532888,149.93740000,150.47450000,149.94350000,149.54680000
1.61932888,149.56510000,149.98630000,149.83370000,149.69330000
1.62332888,149.54680000,149.69330000,149.77870000,149.80310000
1.62732888,149.85200000,149.60780000,149.80930000,149.85810000
1.63132888,150.12670000,149.60780000,149.71770000,150.18770000
1.63532888,150.39520000,149.69330000,149.48580000,150.75530000
1.63932888,150.21210000,149.99240000,149.66890000,150.75530000
1.64332888,149.58950000,150.51120000,150.25480000,150.16940000
1.64732888,149.32710000,150.41960000,150.31590000,149.90080000
1.65132888,149.44300000,149.69330000,149.85810000,149.95570000
1.65532888,149.51630000,149.52850000,149.62000000,149.97410000
1.65932888,149.57730000,149.88860000,149.61390000,149.98630000
1.66332888,149.54070000,150.34030000,149.52850000,149.93130000
1.66732888,149.38200000,150.87740000,149.38200000,149.82760000
1.67132888,149.50410000,150.89570000,149.50410000,149.66890000
1.67532888,149.91300000,150.37690000,149.87640000,149.46130000
1.67932888,149.87640000,150.13890000,149.99850000,149.60780000
1.68332888,149.35760000,150.19380000,149.86420000,150.10830000
1.68732888,149.47970000,150.14500000,149.71770000,150.28530000
1.69132888,150.24260000,150.01070000,149.58340000,150.13280000
1.69532888,150.22430000,150.07780000,149.37590000,150.01070000
1.69932888,149.45520000,150.35250000,149.11950000,149.90080000
1.70332888,149.05850000,150.29760000,149.18060000,149.84590000
1.70732888,149.03410000,149.92520000,149.55900000,149.84590000
1.71132888,149.22940000,149.75430000,149.72990000,149.90690000
1.71532888,149.68720000,149.79700000,149.65670000,150.04120000
1.71932888,149.70550000,149.76650000,149.83370000,150.04120000
1.72332888,149.25990000,149.67500000,150.23040000,149.93130000
1.72732888,149.30870000,149.79100000,150.16940000,149.78480000
1.73132888,149.82150000,150.09610000,149.63840000,149.60170000
1.73532888,150.03510000,150.21820000,149.52240000,149.58340000
1.73932888,149.94350000,150.15110000,149.82760000,149.73600000
1.74332888,149.81540000,149.99850000,149.83980000,149.69940000
1.74732888,149.63220000,149.74820000,149.57730000,149.45520000
1.75132888,149.62000000,149.74820000,149.47970000,149.64450000
1.75532888,149.81540000,150.01070000,149.56510000,150.24870000
1.75932888,149.57730000,150.10830000,149.58950000,150.56000000
1.76332888,148.89980000,150.02290000,149.57120000,150.56000000
1.76732888,148.96080000,149.99240000,149.65670000,150.62100000
1.77132888,149.74210000,149.99850000,149.83980000,150.74310000
1.77532888,150.04730000,150.00460000,149.89470000,150.41960000
1.77932888,149.88250000,150.02900000,149.81540000,149.68720000
1.78332888,149.68110000,149.91300000,149.77870000,149.45520000
1.78732888,149.42470000,149.68110000,149.75430000,149.76040000
1.79132888,149.45520000,149.55290000,149.90080000,149.90080000
1.79532888,149.77870000,149.52240000,150.20600000,149.89470000
1.79932888,149.92520000,149.79100000,150.30360000,149.79100000
1.80332888,149.88860000,150.34030000,150.18770000,149.57730000
1.80732888,149.90690000,150.48680000,149.94350000,149.66280000
1.81132888,149.95570000,150.21820000,149.57120000,150.04730000
1.81532887,150.05950000,150.01070000,149.57120000,150.19990000
1.81932887,150.23040000,149.90080000,149.96190000,150.13890000
1.82332887,149.98630000,149.63840000,150.15720000,149.91910000
1.82732887,149.35150000,149.25380000,150.16940000,149.52850000
1.83132887,149.22940000,149.31480000,149.89470000,149.58950000
1.83532887,149.62610000,149.81540000,149.30270000,150.11440000
1.83932887,149.90080000,150.07780000,149.33320000,150.26090000
1.84332887,150.05340000,150.07170000,149.98630000,150.03510000
1.84732887,150.07170000,150.15110000,150.23040000,149.96800000
1.85132887,149.94350000,150.27310000,150.07780000,150.04120000
1.85532887,149.85200000,150.27310000,149.88860000,150.07170000
1.85932887,149.80930000,150.15110000,149.63220000,150.06560000
1.86332887,149.77870000,150.05950000,149.66890000,150.05950000
1.86732887,149.76040000,149.99850000,149.99240000,150.03510000
1.87132887,149.88250000,150.03510000,150.10830000,150.15720000
1.87532887,150.16330000,150.16330000,150.01680000,150.43790000
1.87932887,150.07170000,150.16940000,150.00460000,150.33420000
1.88332887,149.63220000,150.04730000,150.07170000,149.84590000
1.88732887,149.44910000,149.95570000,150.11440000,149.91300000
1.89132887,149.52850000,149.88860000,150.16330000,150.53560000
1.89532887,149.65670000,149.95570000,149.90690000,150.54780000
1.89932887,149.83980000,150.17550000,149.37590000,149.96190000
1.90332887,149.86420000,150.07780000,149.10730000,149.69940000
1.90732887,149.71160000,149.67500000,149.11340000,149.76650000
1.91132887,149.74210000,149.69330000,149.36370000,149.69330000
1.91532887,149.96800000,150.13280000,149.86420000,149.51020000
1.91932887,149.88250000,150.37690000,149.95570000,149.46740000
1.92332887,149.49190000,150.41350000,149.63840000,149.53460000
1.92732887,149.40030000,150.32200000,149.35760000,149.91300000
1.93132887,149.60780000,150.08390000,149.09510000,150.57220000
1.93532887,149.72990000,149.96800000,149.24770000,150.77970000
1.93932887,149.76040000,149.99240000,149.80930000,150.51120000
1.94332887,149.84590000,149.99850000,150.00460000,150.23040000
1.94732887,149.97410000,150.00460000,149.79700000,149.93130000
1.95132887,149.94350000,149.96800000,149.93130000,149.92520000
1.95532887,149.74820000,149.85810000,150.37690000,150.23650000
1.95932887,149.68720000,150.06560000,150.47450000,150.12050000
1.96332887,149.77870000,150.58440000,150.23650000,149.58340000
1.96732887,149.74820000,150.57830000,149.93130000,149.54070000
1.97132887,149.58950000,150.02900000,149.57730000,149.98020000
1.97532887,149.68110000,149.96190000,149.55900000,150.32200000
1.97932887,150.02900000,150.35860000,149.90690000,150.57220000
1.98332887,149.99850000,150.56000000,149.93740000,150.38300000
1.98732887,149.58950000,150.57220000,149.62610000,149.74820000
1.99132887,149.53460000,150.30360000,149.71770000,149.56510000
1.99532887,149.83370000,149.76040000,150.20600000,149.85200000
1.99932887,149.80930000,149.58340000,150.17550000,150.04120000
2.00332887,149.47970000,149.76650000,149.65060000,150.13280000
2.00732887,149.37590000,150.07780000,149.49190000,150.18160000
2.01132887,149.47970000,150.51120000,149.69940000,150.15720000
2.01532887,149.74820000,150.48070000,149.85810000,150.21210000
2.01932887,150.15720000,149.97410000,149.96190000,150.33420000
2.02332887,150.32200000,149.72380000,149.99240000,150.37080000
2.02732887,150.22430000,149.72380000,149.95570000,150.32810000
2.03132887,150.19380000,149.97410000,149.77260000,150.14500000
2.03532887,150.23040000,150.47450000,149.44910000,149.82150000
2.03932887,150.09000000,150.52950000,149.48580000,149.85200000
2.04332887,149.79100000,150.11440000,149.91300000,150.26090000
2.04732887,149.64450000,150.01680000,149.88250000,150.35860000
2.05132887,149.64450000,150.23650000,149.40640000,150.16330000
2.05532887,149.79700000,150.30360000,149.33930000,149.98020000
2.05932887,150.10220000,150.23650000,149.66890000,149.80930000
2.06332887,150.19380000,150.15110000,149.85810000,149.76650000
2.06732887,150.05950000,150.05950000,149.92520000,149.87030000
2.07132887,149.93740000,149.91910000,149.77260000,149.77870000
2.07532887,149.85200000,149.73600000,149.41250000,149.50410000
2.07932887,149.70550000,149.70550000,149.25990000,149.55290000
2.08332887,149.51020000,149.82150000,149.32710000,149.92520000
2.08732887,149.58340000,149.99240000,149.47360000,150.13890000
2.09132887,149.94350000,150.21210000,149.69330000,150.19990000
2.09532887,149.85200000,150.35250000,149.86420000,150.04730000
2.09932887,149.32710000,150.41960000,149.96190000,149.68720000
2.10332887,149.19890000,150.29760000,149.98630000,149.50410000
2.10732887,149.46740000,149.98630000,149.91910000,149.49190000
2.11132887,149.68720000,149.88860000,149.88860000,149.72990000
2.11532887,149.87030000,149.98630000,149.90080000,150.21210000
2.11932887,149.79700000,150.29140000,149.86420000,150.41350000
2.12332887,149.45520000,150.79190000,149.78480000,150.31590000
2.12732887,149.45520000,150.78590000,149.87030000,150.22430000
2.13132887,149.79700000,150.26700000,150.13280000,150.12670000
2.13532887,149.85810000,150.05950000,150.16330000,149.98020000
2.13932887,149.63840000,150.16940000,149.96190000,149.78480000
2.14332887,149.60170000,150.17550000,149.87640000,149.83980000
2.14732887,149.74210000,150.09610000,149.90080000,150.15110000
2.15132887,149.80310000,150.16330000,149.87640000,150.34030000
2.15532887,149.77870000,150.38300000,149.82150000,150.41960000
2.15932887,149.83370000,150.26700000,149.76040000,150.20600000
2.16332887,149.94350000,149.82150000,149.69940000,149.72380000
2.16732887,150.04120000,149.69940000,149.72380000,149.51630000
2.17132886,150.13280000,149.90080000,149.83370000,149.61390000
2.17532886,149.92520000,150.09000000,149.96190000,149.71160000
2.17932886,149.43690000,150.28530000,150.11440000,149.83370000
2.18332886,149.26600000,150.18770000,149.93740000,149.85810000
2.18732886,149.42470000,149.78480000,149.44910000,149.79100000
2.19132886,149.52240000,149.76040000,149.26600000,149.72380000
2.19532886,149.56510000,150.13280000,149.40030000,149.64450000
2.19932886,149.58950000,150.08390000,149.62000000,149.76650000
2.20332886,149.57730000,149.62610000,149.94350000,150.07780000
2.20732886,149.60170000,149.50410000,149.87640000,150.17550000
2.21132886,149.63840000,149.71160000,149.42470000,150.05950000
2.21532886,149.77260000,149.86420000,149.29050000,149.81540000
2.21932886,149.98020000,149.97410000,149.47360000,149.43690000
2.22332886,150.21820000,149.96190000,149.74210000,149.43690000
2.22732886,150.48680000,149.79700000,150.10220000,149.81540000
2.23132886,150.30360000,149.91300000,150.16330000,150.05950000
2.23532886,149.65670000,150.29760000,149.91300000,150.14500000
2.23932886,149.54680000,150.35250000,149.66890000,150.16330000
2.24332886,149.99850000,150.06560000,149.43690000,150.10220000
2.24732886,149.98020000,150.04120000,149.43690000,150.01680000
2.25132886,149.51020000,150.26700000,149.66890000,149.90690000
2.25532886,149.41860000,150.21210000,149.91300000,149.84590000
2.25932886,149.71160000,149.90080000,150.16940000,149.84590000
2.26332886,149.77260000,149.77870000,150.06560000,149.90690000
2.26732886,149.60170000,149.84590000,149.60170000,150.04120000
2.27132886,149.65060000,149.96800000,149.56510000,150.03510000
2.27532886,149.89470000,150.14500000,149.96800000,149.89470000
2.27932886,150.04120000,150.17550000,150.12050000,149.89470000
2.28332886,150.05950000,150.05950000,150.02900000,150.04120000
2.28732886,150.14500000,149.93740000,149.96800000,150.01680000
2.29132886,150.26700000,149.80930000,149.91910000,149.82760000
2.29532886,150.26700000,149.87030000,149.87030000,149.74210000
2.29932886,150.15720000,150.12050000,149.82760000,149.77260000
2.30332886,150.01070000,150.18770000,149.74210000,149.71160000
2.30732886,149.84590000,150.06560000,149.63220000,149.55290000
2.31132886,149.79700000,149.91300000,149.57120000,149.66280000
2.31532886,149.89470000,149.72990000,149.56510000,149.99240000
2.31932886,149.80310000,149.73600000,149.65670000,150.35250000
2.32332886,149.54070000,149.93130000,149.85200000,150.71870000
2.32732886,149.53460000,150.02290000,149.85810000,150.65770000
2.33132886,149.76040000,150.00460000,149.66280000,150.17550000
2.33532886,150.03510000,149.99850000,149.54680000,149.82150000
2.33932886,150.34640000,149.99850000,149.51020000,149.62000000
2.34332886,150.28530000,149.99850000,149.48580000,149.56510000
2.34732886,149.85810000,150.00460000,149.49190000,149.68110000
2.35132886,149.58950000,149.98020000,149.49190000,149.86420000
2.35532886,149.51020000,149.93740000,149.47970000,150.10220000
2.35932886,149.49190000,149.82760000,149.54070000,150.16940000
2.36332886,149.56510000,149.65670000,149.68110000,150.05950000
2.36732886,149.56510000,149.57120000,149.61390000,149.81540000
2.37132886,149.49190000,149.57730000,149.33930000,149.41250000
2.37532886,149.51630000,149.63220000,149.36370000,149.50410000
2.37932886,149.62000000,149.71770000,149.67500000,150.08390000
2.38332886,149.76040000,149.91910000,149.85200000,150.29140000
2.38732886,149.89470000,150.21820000,149.90080000,150.11440000
2.39132886,150.12670000,150.26700000,149.82760000,150.07780000
2.39532886,150.43790000,150.02900000,149.60170000,150.16940000
2.39932886,150.39520000,150.09610000,149.72990000,150.11440000
2.40332886,149.98630000,150.45630000,150.21210000,149.91910000
2.40732886,149.96190000,150.34640000,150.15720000,149.85810000
2.41132886,150.34640000,149.76650000,149.56510000,149.90690000
2.41532886,150.24260000,149.59560000,149.38810000,150.08390000
2.41932886,149.66890000,149.83370000,149.63220000,150.38300000
2.42332886,149.46130000,149.86420000,149.68110000,150.46850000
2.42732886,149.63840000,149.69330000,149.55900000,150.33420000
2.43132886,149.68110000,149.79700000,149.41250000,150.21210000
2.43532886,149.60170000,150.14500000,149.22940000,150.11440000
2.43932886,149.59560000,150.40740000,149.19890000,150.02900000
2.44332886,149.64450000,150.54780000,149.32100000,149.99240000
2.44732886,149.75430000,150.60270000,149.46740000,149.93740000
2.45132886,149.92520000,150.55390000,149.63220000,149.86420000
2.45532886,150.04120000,150.41960000,149.71160000,149.93130000
2.45932886,150.11440000,150.24260000,149.69330000,150.15720000
2.46332886,149.99240000,149.85810000,149.71160000,150.03510000
2.46732886,149.68110000,149.27210000,149.77260000,149.55290000
2.47132886,149.57120000,149.42470000,149.79700000,149.58340000
2.47532886,149.68110000,150.33420000,149.79100000,150.12670000
2.47932886,149.62610000,150.59050000,149.79100000,150.21820000
2.48332886,149.43080000,150.21210000,149.77870000,149.87640000
2.48732886,149.40030000,149.74820000,149.84590000,149.71770000
2.49132886,149.54680000,149.16840000,150.00460000,149.73600000
2.49532886,149.57120000,149.32710000,149.86420000,149.80930000
2.49932886,149.48580000,150.23040000,149.44910000,149.94960000
2.50332886,149.54070000,150.49900000,149.21720000,149.90690000
2.50732886,149.73600000,150.11440000,149.19280000,149.67500000
2.51132886,149.79100000,149.97410000,149.19890000,149.79100000
2.51532886,149.72380000,150.02290000,149.26600000,150.24870000
2.51932886,149.65670000,150.23650000,149.28430000,150.34030000
2.52332885,149.58950000,150.61500000,149.22330000,150.05340000
2.52732885,149.61390000,150.60880000,149.48580000,149.95570000
2.53132885,149.72380000,150.20600000,150.03510000,150.04120000
2.53532885,149.87640000,150.12050000,150.18160000,150.06560000
2.53932885,150.05950000,150.37080000,149.91910000,150.04730000
2.54332885,150.03510000,150.29140000,149.67500000,150.12670000
2.54732885,149.80310000,149.93130000,149.44300000,150.30980000
2.55132885,149.56510000,149.72380000,149.42470000,150.40130000
2.55532885,149.32710000,149.66280000,149.63840000,150.41350000
2.55932885,149.36370000,149.82760000,149.67500000,150.26700000
2.56332885,149.69330000,150.24870000,149.52850000,149.99240000
2.56732885,149.78480000,150.10220000,149.49190000,149.76040000
2.57132885,149.62000000,149.36980000,149.55290000,149.58950000
2.57532885,149.60780000,149.28430000,149.63840000,149.59560000
2.57932885,149.72380000,149.84590000,149.74210000,149.79100000
2.58332885,149.86420000,149.96800000,149.82760000,149.90080000
2.58732885,150.02290000,149.64450000,149.88860000,149.91910000
2.59132885,150.13280000,149.69940000,149.85810000,150.06560000
2.59532885,150.18160000,150.10220000,149.72990000,150.30980000
2.59932885,150.17550000,150.12670000,149.70550000,150.34030000
2.60332885,150.09610000,149.76650000,149.80310000,150.15720000
2.60732885,150.13280000,149.76040000,149.68720000,149.98630000
2.61132885,150.28530000,150.09000000,149.37590000,149.85200000
2.61532885,150.20600000,150.21820000,149.32100000,149.65060000
2.61932885,149.90690000,150.16330000,149.55900000,149.40640000
2.62332885,149.72380000,149.98020000,149.49800000,149.41250000
2.62732885,149.66890000,149.66890000,149.13780000,149.67500000
2.63132885,149.77260000,149.63840000,149.19890000,149.76040000
2.63532885,150.04730000,149.87640000,149.67500000,149.65060000
2.63932885,149.99240000,150.12050000,149.72990000,149.76040000
2.64332885,149.60780000,150.37080000,149.35150000,150.07170000
2.64732885,149.46130000,150.26700000,149.41250000,150.19380000
2.65132885,149.55900000,149.78480000,149.91300000,150.12670000
2.65532885,149.55900000,149.82150000,149.81540000,149.97410000
2.65932885,149.46130000,150.38910000,149.11340000,149.72990000
2.66332885,149.61390000,150.35860000,149.17450000,149.68110000
2.66732885,149.99850000,149.72990000,149.98630000,149.85810000
2.67132885,150.02290000,149.72990000,150.11440000,149.73600000
2.67532885,149.66890000,150.36470000,149.55900000,149.30870000
2.67932885,149.63220000,150.36470000,149.36980000,149.46130000
2.68332885,149.91300000,149.73600000,149.52240000,150.21210000
2.68732885,149.98020000,149.70550000,149.65060000,150.21210000
2.69132885,149.83980000,150.25480000,149.76650000,149.44910000
2.69532885,149.78480000,150.35860000,149.76650000,149.34540000
2.69932885,149.81540000,150.04120000,149.63220000,149.88860000
2.70332885,149.69940000,149.76650000,149.57120000,150.09610000
2.70732885,149.43690000,149.52240000,149.57120000,149.96800000
2.71132885,149.44910000,149.62000000,149.62610000,150.04730000
2.71532885,149.74210000,150.06560000,149.72380000,150.29760000
2.71932885,149.68720000,150.17550000,149.87030000,150.35860000
2.72332885,149.28430000,149.94350000,150.03510000,150.23040000
2.72732885,149.21720000,149.93740000,150.12670000,150.10220000
2.73132885,149.48580000,150.13280000,150.15110000,149.96190000
2.73532885,149.63220000,150.19990000,149.94350000,150.08390000
2.73932885,149.65060000,150.15110000,149.49800000,150.47450000
2.74332885,149.76040000,150.00460000,149.43690000,150.54170000
2.74732885,149.94350000,149.76040000,149.75430000,150.30980000
2.75132885,149.97410000,149.70550000,150.00460000,150.00460000
2.75532885,149.82760000,149.83370000,150.18160000,149.62610000
2.75932885,149.79100000,149.94350000,150.08390000,149.68110000
2.76332885,149.85200000,150.01070000,149.69940000,150.21210000
2.76732885,149.93740000,150.24870000,149.60780000,150.01070000
2.77132885,150.05950000,150.63940000,149.82150000,149.07680000
2.77532885,150.09000000,150.54170000,149.92520000,148.97310000
2.77932885,150.04120000,149.94960000,149.93740000,149.68720000
2.78332885,149.90690000,149.86420000,149.78480000,150.14500000
2.78732885,149.68720000,150.28530000,149.47970000,150.36470000
2.79132885,149.83980000,150.34640000,149.39420000,150.22430000
2.79532885,150.35860000,150.05340000,149.54680000,149.71160000
2.79932885,150.45010000,150.08390000,149.58340000,149.56510000
2.80332885,150.13280000,150.42570000,149.51020000,149.79700000
2.80732885,149.88860000,150.43180000,149.51020000,149.85810000
2.81132885,149.72380000,150.10830000,149.60780000,149.74820000
2.81532885,149.72990000,149.95570000,149.48580000,149.85200000
2.81932885,149.93740000,149.97410000,149.16840000,150.13890000
2.82332885,149.96800000,150.04730000,149.10120000,150.38300000
2.82732885,149.82150000,150.18160000,149.27210000,150.57830000
2.83132885,149.81540000,150.12670000,149.53460000,150.41960000
2.83532885,149.94960000,149.88860000,149.86420000,149.91300000
2.83932885,150.00460000,149.73600000,150.06560000,149.76650000
2.84332885,149.98020000,149.66280000,150.12670000,150.01070000
2.84732885,150.04120000,149.82760000,149.96190000,150.02900000
2.85132885,150.18770000,150.26090000,149.52850000,149.83370000
2.85532885,150.10220000,150.07170000,149.71160000,149.71160000
2.85932885,149.79100000,149.24160000,150.49290000,149.65060000
2.86332885,149.66890000,149.32100000,150.63940000,149.74820000
2.86732885,149.74210000,150.27930000,150.15720000,150.01070000
2.87132885,149.85810000,150.67600000,149.93740000,150.01070000
2.87532885,150.01680000,150.50510000,149.96800000,149.76040000
2.87932884,150.16940000,150.24260000,150.04120000,149.60170000
2.88332884,150.32200000,149.86420000,150.18160000,149.53460000
2.88732884,150.10830000,149.90080000,150.12670000,149.66280000
2.89132884,149.52240000,150.34640000,149.90080000,149.98630000
2.89532884,149.46130000,150.55390000,149.68720000,150.02290000
2.89932884,149.93130000,150.52950000,149.49800000,149.76650000
2.90332884,150.13890000,150.43790000,149.62610000,149.58340000
2.90732884,150.09000000,150.26700000,150.09610000,149.46130000
2.91132884,150.12670000,150.15720000,150.10220000,149.55290000
2.91532884,150.24870000,150.13280000,149.66280000,149.85200000
2.91932884,149.97410000,150.02290000,149.39420000,150.02290000
2.92332884,149.30870000,149.85200000,149.30270000,150.02900000
2.92732884,149.33930000,149.79100000,149.33320000,150.13890000
2.93132884,150.04730000,149.85810000,149.49190000,150.30980000
2.93532884,150.37690000,149.94350000,149.69940000,150.40130000
2.93932884,150.32810000,150.05340000,149.94350000,150.41350000
2.94332884,150.23650000,150.10830000,149.93130000,150.26090000
2.94732884,150.07780000,150.09610000,149.64450000,149.94960000
2.95132884,149.91300000,150.09000000,149.66890000,149.88860000
2.95532884,149.76650000,150.06560000,150.01680000,150.09610000
2.95932884,149.60170000,150.18160000,150.04730000,150.18770000
2.96332884,149.44910000,150.43180000,149.77260000,150.15720000
2.96732884,149.32710000,150.49290000,149.69330000,150.21820000
2.97132884,149.24770000,150.38300000,149.79700000,150.37690000
2.97532884,149.42470000,150.17550000,150.07170000,150.24870000
2.97932884,149.85200000,149.88250000,150.53560000,149.83370000
2.98332884,150.02900000,149.79100000,150.42570000,149.88860000
2.98732884,149.94350000,149.90690000,149.75430000,150.40740000
2.99132884,149.81540000,150.14500000,149.33930000,150.59660000
2.99532884,149.62000000,150.51120000,149.18060000,150.46850000
2.99932884,149.62000000,150.54170000,149.31480000,150.22430000
3.00332884,149.79700000,150.23040000,149.76650000,149.85200000
3.00732884,149.98020000,149.99850000,149.87640000,149.80310000
3.01132884,150.15110000,149.85810000,149.63220000,150.09000000
3.01532884,150.17550000,149.74210000,149.66280000,150.15720000
3.01932884,150.04120000,149.66890000,149.96190000,150.01680000
3.02332884,149.98020000,149.81540000,149.84590000,149.95570000
3.02732884,149.99850000,150.18770000,149.32100000,149.98020000
3.03132884,149.97410000,150.30360000,149.23550000,149.91300000
3.03532884,149.91910000,150.15720000,149.58950000,149.75430000
3.03932884,149.86420000,150.07170000,149.68720000,149.90080000
3.04332884,149.83370000,150.08390000,149.52850000,150.36470000
3.04732884,149.71160000,149.78480000,149.52240000,150.38910000
3.05132884,149.49800000,149.19890000,149.66890000,149.98630000
3.05532884,149.60780000,149.25380000,149.63840000,149.86420000
3.05932884,150.03510000,149.94350000,149.43080000,150.02290000
3.06332884,150.27310000,150.30360000,149.43080000,150.05950000
3.06732884,150.32810000,150.32810000,149.63220000,149.99240000
3.07132884,150.15720000,150.19380000,149.69330000,149.96800000
3.07532884,149.74820000,149.86420000,149.60780000,149.98630000
3.07932884,149.83980000,149.87030000,149.60780000,149.89470000
3.08332884,150.43790000,150.19990000,149.67500000,149.67500000
3.08732884,150.56000000,150.28530000,149.67500000,149.80310000
3.09132884,150.21210000,150.10830000,149.58340000,150.28530000
3.09532884,150.05340000,150.18160000,149.67500000,150.21820000
3.09932884,150.08390000,150.48070000,149.96800000,149.59560000
3.10332884,150.09000000,150.66380000,149.83980000,149.58950000
3.10732884,150.07780000,150.72480000,149.28430000,150.20600000
3.11132884,150.14500000,150.56610000,149.34540000,150.32810000
3.11532884,150.30980000,150.17550000,150.01680000,149.96190000
3.11932884,150.13890000,150.18160000,150.13280000,149.89470000
3.12332884,149.65670000,150.58440000,149.69330000,150.12050000
3.12732884,149.41860000,150.67600000,149.65670000,150.13280000
3.13132884,149.44300000,150.46850000,150.00460000,149.95570000
3.13532884,149.57120000,150.38300000,150.07780000,149.76650000
3.13932884,149.80310000,150.43180000,149.90080000,149.57120000
3.14332884,149.91910000,150.26700000,149.65670000,149.66890000
3.14732884,149.88860000,149.90690000,149.33930000,150.05950000
3.15132884,149.91910000,149.79100000,149.40030000,150.16330000
3.15532884,149.99850000,149.93740000,149.83980000,149.99850000
3.15932884,149.90690000,150.04120000,150.04730000,149.66280000
3.16332884,149.63840000,150.13280000,150.01680000,149.17450000
3.16732884,149.64450000,149.94350000,149.95570000,149.11340000
3.17132884,149.94350000,149.48580000,149.86420000,149.47970000
3.17532884,149.89470000,149.51630000,149.69330000,149.83980000
3.17932884,149.49800000,150.04730000,149.47360000,150.16940000
3.18332884,149.38200000,150.16330000,149.32710000,150.24260000
