Time,Channel A,Channel B,Channel C,Channel D
1.33143306,150.12050000,149.76650000,149.62000000,149.63840000
1.33543306,149.85810000,149.58950000,149.68720000,149.75430000
1.33943306,149.82760000,149.72990000,149.65060000,149.69940000
1.34343306,150.02900000,150.17550000,149.48580000,149.47970000
1.34743306,150.08390000,150.26700000,149.62610000,149.57120000
1.35143306,149.98630000,149.98630000,150.06560000,149.97410000
1.35543306,150.06560000,149.87030000,150.18160000,150.01070000
1.35943306,150.29760000,149.91910000,149.96800000,149.68720000
1.36343306,150.48070000,149.82150000,149.88250000,149.48580000
1.36743306,150.62100000,149.62000000,149.94960000,149.40640000
1.37143306,150.44400000,149.35150000,149.71160000,149.29050000
1.37543306,149.96190000,149.02800000,149.16840000,149.15620000
1.37943306,149.72380000,149.14400000,149.25990000,149.24160000
1.38343306,149.73600000,149.66890000,149.97410000,149.54070000
1.38743306,149.93130000,150.04730000,150.21210000,149.74210000
1.39143306,150.32810000,150.24260000,149.98020000,149.82760000
1.39543306,150.26700000,150.28530000,149.86420000,149.87030000
1.39943306,149.75430000,150.12670000,149.85810000,149.83980000
1.40343306,149.54070000,150.12050000,149.62610000,149.95570000
1.40743306,149.63220000,150.23650000,149.17450000,150.23650000
1.41143306,149.76040000,150.35860000,149.17450000,150.14500000
1.41543306,149.94350000,150.47450000,149.62000000,149.70550000
1.41943306,149.98020000,150.48070000,149.88860000,149.52240000
1.42343306,149.88250000,150.38910000,149.97410000,149.61390000
1.42743306,149.63840000,150.14500000,149.98020000,149.70550000
1.43143306,149.24770000,149.77260000,149.89470000,149.79700000
1.43543306,149.31480000,149.77870000,149.58950000,149.95570000
1.43943306,149.85200000,150.18770000,149.07070000,150.16330000
1.44343306,149.94350000,150.27310000,149.16230000,150.36470000
1.44743306,149.58340000,150.04120000,149.88250000,150.52340000
1.45143306,149.51630000,150.06560000,150.09000000,150.57830000
1.45543306,149.72990000,150.34030000,149.78480000,150.52950000
1.45943306,149.77870000,150.34030000,149.68110000,150.36470000
1.46343306,149.65670000,150.09000000,149.74210000,150.11440000
1.46743306,149.85810000,149.95570000,149.86420000,149.79100000
1.47143306,150.37080000,149.91910000,150.04120000,149.40030000
1.47543306,150.43180000,150.21820000,150.10220000,149.53460000
1.47943306,150.04730000,150.84080000,150.05340000,150.19380000
1.48343306,149.78480000,150.93840000,149.87640000,150.31590000
1.48743306,149.66890000,150.52340000,149.56510000,149.88860000
1.49143306,149.46740000,150.04120000,149.54680000,149.75430000
1.49543306,149.21720000,149.50410000,149.83980000,149.90080000
1.49943306,149.27820000,149.52240000,149.82150000,150.02900000
1.50343306,149.66280000,150.13280000,149.50410000,150.13890000
1.50743306,149.80930000,150.24870000,149.32710000,150.15720000
1.51143306,149.70550000,149.84590000,149.27820000,150.06560000
1.51543306,149.73600000,149.94960000,149.34540000,150.12670000
1.51943306,149.90690000,150.52340000,149.53460000,150.32810000
1.52343306,149.72380000,150.71260000,149.58950000,150.33420000
1.52743306,149.19890000,150.53560000,149.50410000,150.13890000
1.53143306,149.16840000,150.18160000,149.52240000,150.02290000
1.53543306,149.63220000,149.65670000,149.63220000,149.99850000
1.53943306,149.84590000,149.48580000,149.74820000,149.91910000
1.54343306,149.80310000,149.67500000,149.84590000,149.82150000
1.54743306,149.79700000,149.94350000,149.92520000,149.67500000
1.55143306,149.80930000,150.27310000,149.96190000,149.47360000
1.55543306,149.72990000,150.43790000,150.04730000,149.57120000
1.55943306,149.55290000,150.39520000,150.16940000,149.97410000
1.56343306,149.79700000,150.41350000,150.16330000,149.98630000
1.56743306,150.45630000,150.46850000,150.02900000,149.58340000
1.57143306,150.46240000,150.53560000,149.99850000,149.78480000
1.57543306,149.80930000,150.62720000,150.07170000,150.56000000
1.57943306,149.51020000,150.45630000,150.10830000,150.74310000
1.58343306,149.58340000,150.02290000,150.12670000,150.35250000
1.58743306,149.54070000,149.91300000,150.01070000,150.01680000
1.59143306,149.40640000,150.15110000,149.77870000,149.75430000
1.59543306,149.41250000,150.12050000,149.65670000,149.64450000
1.59943306,149.54680000,149.80930000,149.65670000,149.74210000
1.60343306,149.57730000,149.99240000,149.77870000,149.73600000
1.60743306,149.49190000,150.65160000,150.01070000,149.63220000
1.61143306,149.52240000,150.67600000,150.12670000,149.80930000
1.61543306,149.65060000,150.05950000,150.10220000,150.24870000
1.61943306,149.68110000,149.94350000,150.10830000,150.34030000
1.62343306,149.60170000,150.32200000,150.15110000,150.05950000
1.62743306,149.59560000,150.30360000,149.95570000,149.93740000
1.63143306,149.66280000,149.91300000,149.55900000,149.96190000
1.63543306,149.69940000,149.80310000,149.26600000,149.96190000
1.63943306,149.69940000,149.99850000,149.10120000,149.94350000
1.64343305,149.66280000,149.85810000,149.16230000,150.03510000
1.64743305,149.60780000,149.40640000,149.47360000,150.23650000
1.65143305,149.57120000,149.34540000,149.64450000,150.19990000
1.65543305,149.55290000,149.66890000,149.67500000,149.91300000
1.65943305,149.67500000,149.88250000,149.72990000,149.94350000
1.66343305,149.93740000,149.98630000,149.80310000,150.27310000
1.66743305,149.93740000,149.93740000,149.71160000,150.37080000
1.67143305,149.67500000,149.69940000,149.46740000,150.24870000
1.67543305,149.55290000,149.84590000,149.37590000,150.05950000
1.67943305,149.55900000,150.34640000,149.44910000,149.80310000
1.68343305,149.62610000,150.50510000,149.53460000,149.83980000
1.68743305,149.74210000,150.31590000,149.63220000,150.17550000
1.69143305,149.82150000,150.04120000,149.77870000,150.23650000
1.69543305,149.83980000,149.69330000,149.96190000,150.02290000
1.69943305,149.98020000,149.61390000,149.92520000,149.98630000
1.70343305,150.21820000,149.83370000,149.65060000,150.12050000
1.70743305,150.30980000,149.88860000,149.65060000,150.18770000
1.71143305,150.24870000,149.77870000,149.94960000,150.18160000
1.71543305,150.10830000,149.91910000,149.88250000,150.15720000
1.71943305,149.88860000,150.28530000,149.45520000,150.13890000
1.72343305,149.71770000,150.40130000,149.54680000,149.90080000
1.72743305,149.62000000,150.25480000,150.17550000,149.46130000
1.73143305,149.56510000,150.15720000,150.15720000,149.43690000
1.73543305,149.56510000,150.10830000,149.51630000,149.83980000
1.73943305,149.62000000,150.11440000,149.20500000,149.98630000
1.74343305,149.71160000,150.18770000,149.22330000,149.88250000
1.74743305,149.91300000,150.16330000,149.44300000,149.89470000
1.75143305,150.19990000,150.04120000,149.87030000,149.99850000
1.75543305,150.30980000,149.97410000,149.98020000,150.15110000
1.75943305,150.23040000,149.94960000,149.76040000,150.33420000
1.76343305,150.16940000,150.13280000,149.69330000,150.33420000
1.76743305,150.12670000,150.51730000,149.76650000,150.13890000
1.77143305,150.03510000,150.52340000,149.80930000,150.02900000
1.77543305,149.90080000,150.16330000,149.83980000,150.02290000
1.77943305,149.96800000,149.87030000,149.65060000,149.83980000
1.78343305,150.24870000,149.66890000,149.25380000,149.49800000
1.78743305,150.19380000,149.55900000,149.30870000,149.62000000
1.79143305,149.79700000,149.56510000,149.80310000,150.21210000
1.79543305,149.71160000,149.64450000,150.09000000,150.33420000
1.79943305,149.93740000,149.77260000,150.15720000,149.99240000
1.80343305,149.97410000,150.09610000,150.23650000,149.79700000
1.80743305,149.83980000,150.59660000,150.32200000,149.73600000
1.81143305,149.77870000,150.56610000,150.18160000,149.86420000
1.81543305,149.79100000,149.98020000,149.82760000,150.18160000
1.81943305,149.79700000,149.77260000,149.62000000,150.24260000
1.82343305,149.82760000,149.94960000,149.55900000,150.05340000
1.82743305,149.66890000,149.99240000,149.70550000,149.90080000
1.83143305,149.31480000,149.92520000,150.04120000,149.79700000
1.83543305,149.46130000,149.86420000,150.32810000,149.74210000
1.83943305,150.10220000,149.81540000,150.56610000,149.73600000
1.84343305,150.27930000,149.78480000,150.16330000,149.82760000
1.84743305,149.98020000,149.77260000,149.11950000,150.01680000
1.85143305,149.88860000,149.87030000,149.06460000,150.04730000
1.85543305,150.00460000,150.07780000,150.01070000,149.92520000
1.85943305,149.90080000,149.98630000,150.32200000,149.79100000
1.86343305,149.61390000,149.57730000,150.02900000,149.63220000
1.86743305,149.36980000,149.60170000,149.77870000,149.84590000
1.87143305,149.15620000,150.07170000,149.55290000,150.41960000
1.87543305,149.39420000,150.16330000,149.50410000,150.53560000
1.87943305,150.07170000,149.88860000,149.63840000,150.18770000
1.88343305,150.34030000,149.77260000,149.72990000,150.02900000
1.88743305,150.19380000,149.80310000,149.77870000,150.07170000
1.89143305,149.94960000,149.74820000,149.76650000,150.02290000
1.89543305,149.60780000,149.59560000,149.66280000,149.90690000
1.89943305,149.43080000,149.69940000,149.83980000,149.85200000
1.90343305,149.43080000,150.05340000,150.27930000,149.87030000
1.90743305,149.61390000,150.28530000,150.37080000,149.83370000
1.91143305,149.97410000,150.38300000,150.11440000,149.75430000
1.91543305,150.12050000,150.35250000,149.87030000,149.83980000
1.91943305,150.05340000,150.17550000,149.61390000,150.09000000
1.92343305,149.88250000,150.03510000,149.71770000,150.18160000
1.92743305,149.58950000,149.93130000,150.18770000,150.10830000
1.93143305,149.76650000,149.87640000,150.22430000,150.01070000
1.93543305,150.40130000,149.86420000,149.82760000,149.88250000
1.93943305,150.62720000,149.98020000,149.65670000,149.91300000
1.94343305,150.45010000,150.22430000,149.71160000,150.10220000
1.94743305,150.01680000,150.31590000,149.60780000,150.19380000
1.95143305,149.30870000,150.27310000,149.35150000,150.19380000
1.95543305,149.38200000,150.03510000,149.31480000,150.10830000
1.95943305,150.24260000,149.61390000,149.47970000,149.94350000
1.96343305,150.48680000,149.53460000,149.74210000,149.79700000
1.96743305,150.11440000,149.83370000,150.09610000,149.69330000
1.97143305,149.95570000,149.82760000,150.17550000,149.66280000
1.97543305,149.99240000,149.52240000,149.94960000,149.70550000
1.97943305,149.98020000,149.65670000,149.92520000,149.85200000
1.98343305,149.94960000,150.19990000,150.10220000,150.09610000
1.98743305,149.76650000,150.47450000,149.96190000,150.17550000
1.99143305,149.44910000,150.46240000,149.52850000,150.07780000
1.99543305,149.45520000,150.24260000,149.35150000,150.10220000
1.99943304,149.79100000,149.80310000,149.43690000,150.24260000
2.00343304,149.87640000,149.75430000,149.56510000,150.22430000
2.00743304,149.70550000,150.10830000,149.73600000,150.07170000
2.01143304,149.76650000,150.15110000,149.78480000,149.83370000
2.01543304,150.06560000,149.90080000,149.68110000,149.54070000
2.01943304,149.93740000,149.72380000,149.79700000,149.48580000
2.02343304,149.40030000,149.61390000,150.13280000,149.68110000
2.02743304,149.40030000,149.62610000,150.09610000,149.79100000
2.03143304,149.93740000,149.76040000,149.69330000,149.78480000
2.03543304,150.06560000,149.78480000,149.63840000,150.04730000
2.03943304,149.79100000,149.70550000,149.94960000,150.54170000
2.04343304,149.63840000,149.72990000,149.87640000,150.62720000
2.04743304,149.61390000,149.87030000,149.43690000,150.29760000
2.05143304,149.52850000,149.83980000,149.25380000,150.10220000
2.05543304,149.39420000,149.62610000,149.34540000,150.04730000
2.05943304,149.45520000,149.68110000,149.44300000,149.80930000
2.06343304,149.71770000,149.99240000,149.58340000,149.40640000
2.06743304,149.77260000,150.11440000,149.48580000,149.52240000
2.07143304,149.62000000,150.02900000,149.11950000,150.15720000
2.07543304,149.61390000,149.98630000,149.25380000,150.43180000
2.07943304,149.76650000,149.96190000,149.87640000,150.35860000
2.08343304,149.72990000,150.10830000,150.18160000,150.10830000
2.08743304,149.49190000,150.42570000,150.16940000,149.69940000
2.09143304,149.63840000,150.46240000,149.92520000,149.52240000
2.09543304,150.15110000,150.22430000,149.43080000,149.61390000
2.09943304,150.27310000,149.94960000,149.32100000,149.71160000
2.10343304,150.00460000,149.62610000,149.62610000,149.80930000
2.10743304,149.79100000,149.76040000,149.63840000,149.92520000
2.11143304,149.63220000,150.36470000,149.37590000,150.04120000
2.11543304,149.58950000,150.39520000,149.27210000,150.03510000
2.11943304,149.68110000,149.87640000,149.32710000,149.90080000
2.12343304,149.62610000,149.62610000,149.49800000,149.87030000
2.12743304,149.41250000,149.65060000,149.79100000,149.93130000
2.13143304,149.46130000,149.77260000,149.93740000,150.01680000
2.13543304,149.76650000,149.97410000,149.93130000,150.12050000
2.13943304,149.96190000,150.24260000,149.80930000,150.20600000
2.14343304,150.03510000,150.56610000,149.57120000,150.24870000
2.14743304,150.17550000,150.43790000,149.49190000,150.27930000
2.15143304,150.37080000,149.86420000,149.60170000,150.30360000
2.15543304,150.31590000,149.68720000,149.48580000,150.15110000
2.15943304,150.00460000,149.89470000,149.17450000,149.82760000
2.16343304,149.82760000,150.11440000,149.08290000,149.83980000
2.16743304,149.79100000,150.37690000,149.21720000,150.21820000
2.17143304,149.81540000,150.24870000,149.36980000,150.10830000
2.17543304,149.89470000,149.71160000,149.52850000,149.51630000
2.17943304,150.16940000,149.70550000,149.61390000,149.39420000
2.18343304,150.63330000,150.21820000,149.60170000,149.74210000
2.18743304,150.50510000,150.46850000,149.56510000,149.88860000
2.19143304,149.77870000,150.46850000,149.49800000,149.81540000
2.19543304,149.63220000,150.22430000,149.52850000,150.05340000
2.19943304,150.07170000,149.74820000,149.65060000,150.59660000
2.20343304,150.18160000,149.57730000,149.71160000,150.44400000
2.20743304,150.00460000,149.72990000,149.70550000,149.58950000
2.21143304,149.73600000,149.85810000,149.66280000,149.41860000
2.21543304,149.38810000,149.98020000,149.55900000,149.94350000
2.21943304,149.27210000,149.94350000,149.72990000,149.98630000
2.22343304,149.37590000,149.72380000,150.16330000,149.57730000
2.22743304,149.68110000,149.79100000,150.31590000,149.47360000
2.23143304,150.18160000,150.15720000,150.17550000,149.65060000
2.23543304,150.20600000,150.00460000,150.00460000,149.90080000
2.23943304,149.74820000,149.32710000,149.79700000,150.21820000
2.24343304,149.51020000,149.34540000,149.58340000,150.14500000
2.24743304,149.47970000,150.02900000,149.36980000,149.66890000
2.25143304,149.51630000,150.45010000,149.58340000,149.63840000
2.25543304,149.62000000,150.59050000,150.22430000,150.04730000
2.25943304,149.77870000,150.51730000,150.34640000,150.16330000
2.26343304,149.99240000,150.22430000,149.93130000,149.98020000
2.26743304,149.83370000,149.98020000,149.73600000,150.05340000
2.27143304,149.29650000,149.76040000,149.72990000,150.34640000
2.27543304,149.29050000,150.03510000,149.94960000,150.56000000
2.27943304,149.82150000,150.80420000,150.41960000,150.70040000
2.28343304,150.02900000,150.93230000,150.35860000,150.49900000
2.28743304,149.90080000,150.43790000,149.76040000,149.96190000
2.29143304,149.94350000,149.95570000,149.61390000,149.67500000
2.29543304,150.12050000,149.47970000,149.92520000,149.69330000
2.29943304,150.24260000,149.52240000,149.93130000,149.57730000
2.30343304,150.29140000,150.09610000,149.65060000,149.35150000
2.30743304,150.26700000,150.36470000,149.65060000,149.53460000
2.31143304,150.16940000,150.32810000,149.93740000,150.13280000
2.31543304,149.96800000,150.26090000,149.91300000,150.16330000
2.31943304,149.68110000,150.15720000,149.57120000,149.61390000
2.32343304,149.55900000,150.01680000,149.53460000,149.47970000
2.32743304,149.62000000,149.85810000,149.77870000,149.72990000
2.33143304,149.80930000,149.76040000,149.98630000,149.99850000
2.33543304,150.12670000,149.73600000,150.13890000,150.27930000
2.33943304,150.12670000,149.98020000,150.22430000,150.39520000
2.34343304,149.79100000,150.51730000,150.23650000,150.32810000
2.34743304,149.66890000,150.39520000,150.09000000,150.17550000
2.35143303,149.74820000,149.61390000,149.79100000,149.93740000
2.35543303,149.84590000,149.43690000,149.67500000,149.85200000
2.35943303,149.99240000,149.88250000,149.76040000,149.91910000
2.36343303,149.89470000,149.94350000,149.79100000,150.04730000
2.36743303,149.57120000,149.62000000,149.75430000,150.24870000
2.37143303,149.51630000,149.75430000,149.90080000,150.16940000
2.37543303,149.73600000,150.30360000,150.19990000,149.82150000
2.37943303,149.77260000,150.57220000,150.32200000,149.52240000
2.38343303,149.63220000,150.54170000,150.26090000,149.26600000
2.38743303,149.57120000,150.42570000,150.07780000,149.41860000
2.39143303,149.60170000,150.23040000,149.77260000,149.96190000
2.39543303,149.51020000,149.91300000,149.72380000,150.28530000
2.39943303,149.29650000,149.49190000,149.93740000,150.37690000
2.40343303,149.41860000,149.46740000,149.97410000,150.27310000
2.40743303,149.89470000,149.86420000,149.85200000,149.94350000
2.41143303,149.90080000,150.04120000,149.72990000,149.91910000
2.41543303,149.45520000,150.00460000,149.62000000,150.21210000
2.41943303,149.18060000,150.00460000,149.59560000,150.18770000
2.42343303,149.07680000,150.02290000,149.67500000,149.83980000
2.42743303,149.17450000,149.92520000,149.67500000,149.80930000
2.43143303,149.49800000,149.71770000,149.58340000,150.08390000
2.43543303,149.55290000,149.76650000,149.66280000,150.18160000
2.43943303,149.31480000,150.05340000,149.87640000,150.10830000
2.44343303,149.37590000,150.32200000,150.11440000,150.01680000
2.44743303,149.71770000,150.56610000,150.34640000,149.90690000
2.45143303,149.71160000,150.49900000,150.34640000,149.85200000
2.45543303,149.33930000,150.10830000,150.12050000,149.87640000
2.45943303,149.41860000,150.01680000,149.85200000,149.82150000
2.46343303,149.93130000,150.24260000,149.56510000,149.70550000
2.46743303,150.11440000,150.27930000,149.51020000,149.63840000
2.47143303,149.98020000,150.16330000,149.69330000,149.62000000
2.47543303,149.76650000,150.01680000,149.88860000,149.76650000
2.47943303,149.46130000,149.85200000,150.05950000,150.05950000
2.48343303,149.40640000,149.79100000,150.38910000,150.23040000
2.48743303,149.61390000,149.84590000,150.84080000,150.26700000
2.49143303,149.71160000,149.97410000,150.71260000,150.23040000
2.49543303,149.69940000,150.18160000,149.99850000,150.10220000
2.49943303,149.66890000,150.05950000,149.82150000,150.07780000
2.50343303,149.62610000,149.58950000,150.21210000,150.15720000
2.50743303,149.49800000,149.62610000,150.23040000,150.13890000
2.51143303,149.26600000,150.17550000,149.89470000,150.01680000
2.51543303,149.50410000,150.19990000,149.78480000,149.92520000
2.51943303,150.20600000,149.71770000,149.90080000,149.85200000
2.52343303,150.35250000,149.64450000,149.79100000,149.94350000
2.52743303,149.94350000,149.96800000,149.45520000,150.19380000
2.53143303,149.71770000,150.18770000,149.45520000,150.25480000
2.53543303,149.67500000,150.32810000,149.77870000,150.10830000
2.53943303,149.74210000,150.11440000,149.93130000,150.07780000
2.54343303,149.93740000,149.54070000,149.90690000,150.18160000
2.54743303,149.99240000,149.45520000,149.86420000,150.06560000
2.55143303,149.90080000,149.88250000,149.77260000,149.74820000
2.55543303,149.92520000,149.98020000,149.90690000,149.69330000
2.55943303,150.04730000,149.77870000,150.27310000,149.90690000
2.56343303,150.10830000,149.61390000,150.09610000,149.96190000
2.56743303,150.10220000,149.46130000,149.39420000,149.85810000
2.57143303,150.08390000,149.70550000,149.18670000,149.94350000
2.57543303,150.07780000,150.34030000,149.47970000,150.20600000
2.57943303,149.78480000,150.42570000,149.63220000,150.23650000
2.58343303,149.22330000,149.94960000,149.63840000,150.05950000
2.58743303,149.13780000,149.75430000,149.81540000,149.88250000
2.59143303,149.53460000,149.82150000,150.12670000,149.71770000
2.59543303,149.77260000,150.04120000,150.12670000,149.66280000
2.59943303,149.86420000,150.44400000,149.81540000,149.74210000
2.60343303,149.88860000,150.34640000,149.63840000,149.75430000
2.60743303,149.85200000,149.74210000,149.63220000,149.70550000
2.61143303,149.67500000,149.68720000,149.49800000,149.58340000
2.61543303,149.36370000,150.21210000,149.25380000,149.38810000
2.61943303,149.30870000,150.13280000,149.19280000,149.41860000
2.62343303,149.50410000,149.47360000,149.31480000,149.66280000
2.62743303,149.62000000,149.33930000,149.46740000,149.79700000
2.63143303,149.65060000,149.72380000,149.62610000,149.77260000
2.63543303,149.76650000,150.02290000,149.74210000,150.09000000
2.63943303,149.96800000,150.23040000,149.79100000,150.70040000
2.64343303,149.90690000,150.31590000,149.74820000,150.87130000
2.64743303,149.57120000,150.26090000,149.58950000,150.59050000
2.65143303,149.51630000,150.08390000,149.70550000,150.38300000
2.65543303,149.73600000,149.79700000,150.09610000,150.27310000
2.65943303,149.76650000,149.65670000,150.15110000,150.02290000
2.66343303,149.61390000,149.68720000,149.86420000,149.68720000
2.66743303,149.61390000,149.69330000,149.83370000,149.49190000
2.67143303,149.75430000,149.68110000,150.06560000,149.44910000
2.67543303,149.77870000,149.73600000,150.01070000,149.51020000
2.67943303,149.67500000,149.84590000,149.68720000,149.65060000
2.68343303,149.79100000,149.92520000,149.58950000,149.91910000
2.68743303,150.10220000,149.96800000,149.72380000,150.29140000
2.69143303,150.19380000,150.04730000,149.84590000,150.29140000
2.69543303,150.06560000,150.16330000,149.95570000,149.91300000
2.69943303,149.91300000,150.19380000,150.00460000,149.66890000
2.70343302,149.74210000,150.13280000,149.99240000,149.57120000
2.70743302,149.69330000,150.04120000,149.99240000,149.60780000
2.71143302,149.80310000,149.91910000,149.98020000,149.81540000
2.71543302,149.68110000,149.91910000,150.04120000,149.83980000
2.71943302,149.33930000,150.03510000,150.19380000,149.69330000
2.72343302,149.40030000,150.15720000,150.07780000,149.68720000
2.72743302,149.85200000,150.26700000,149.69330000,149.80310000
2.73143302,149.99850000,150.28530000,149.61390000,149.92520000
2.73543302,149.83370000,150.20600000,149.85200000,150.03510000
2.73943302,149.79700000,150.23040000,149.83370000,150.06560000
2.74343302,149.88250000,150.35250000,149.57730000,150.02900000
2.74743302,149.85810000,150.41350000,149.46130000,149.84590000
2.75143302,149.75430000,150.41960000,149.48580000,149.50410000
2.75543302,149.59560000,150.32810000,149.49800000,149.58950000
2.75943302,149.37590000,150.12670000,149.52240000,150.08390000
2.76343302,149.55900000,150.16940000,149.41250000,150.35860000
2.76743302,150.15720000,150.46240000,149.19280000,150.40740000
2.77143302,150.17550000,150.37080000,148.97910000,150.25480000
2.77543302,149.60170000,149.89470000,148.78990000,149.89470000
2.77943302,149.62610000,149.90690000,148.90590000,149.68720000
2.78343302,150.24870000,150.40740000,149.32100000,149.64450000
2.78743302,150.31590000,150.35250000,149.60780000,149.73600000
2.79143302,149.85810000,149.75430000,149.75430000,149.97410000
2.79543302,149.60780000,149.63220000,149.77260000,150.12050000
2.79943302,149.56510000,149.98630000,149.63840000,150.17550000
2.80343302,149.66280000,150.10830000,149.56510000,150.11440000
2.80743302,149.91910000,150.01680000,149.53460000,149.91910000
2.81143302,149.98630000,150.01070000,149.74210000,149.86420000
2.81543302,149.87030000,150.07170000,150.18160000,149.94350000
2.81943302,149.68720000,150.10830000,150.26700000,149.97410000
2.82343302,149.43690000,150.11440000,149.98020000,149.96190000
2.82743302,149.44300000,150.05950000,149.89470000,149.99850000
2.83143302,149.71770000,149.96800000,150.00460000,150.09000000
2.83543302,149.77870000,149.77870000,149.89470000,149.93740000
2.83943302,149.65060000,149.49800000,149.59560000,149.54680000
2.84343302,149.52240000,149.70550000,149.44910000,149.54070000
2.84743302,149.41250000,150.38910000,149.45520000,149.92520000
2.85143302,149.38810000,150.59050000,149.57730000,150.13890000
2.85543302,149.46740000,150.27310000,149.83370000,150.18770000
2.85943302,149.46130000,150.22430000,149.85810000,150.09000000
2.86343302,149.36980000,150.41960000,149.64450000,149.83980000
2.86743302,149.47970000,150.54780000,149.61390000,149.75430000
2.87143302,149.79100000,150.61500000,149.76040000,149.85810000
2.87543302,149.90690000,150.50510000,149.76040000,149.79100000
2.87943302,149.82150000,150.21820000,149.61390000,149.54680000
2.88343302,149.78480000,150.01070000,149.63220000,149.74820000
2.88743302,149.80310000,149.88250000,149.81540000,150.37080000
2.89143302,149.74820000,150.01680000,149.96190000,150.61500000
2.89543302,149.64450000,150.43790000,150.06560000,150.48680000
2.89943302,149.51020000,150.35250000,150.09610000,150.18160000
2.90343302,149.34540000,149.76040000,150.05340000,149.68720000
2.90743302,149.58340000,149.61390000,149.87030000,149.60170000
2.91143302,150.20600000,149.90690000,149.55290000,149.92520000
2.91543302,150.40740000,149.99850000,149.59560000,150.17550000
2.91943302,150.16940000,149.87640000,150.02900000,150.34640000
2.92343302,150.08390000,150.02900000,149.94350000,150.30980000
2.92743302,150.15110000,150.43790000,149.33930000,150.04730000
2.93143302,149.88250000,150.34640000,149.24160000,149.94960000
2.93543302,149.27210000,149.75430000,149.62610000,150.00460000
2.93943302,149.40030000,149.63840000,149.91300000,150.18160000
2.94343302,150.26700000,149.99240000,150.10220000,150.49900000
2.94743302,150.41350000,150.09000000,149.94960000,150.52950000
2.95143302,149.84590000,149.93130000,149.46130000,150.26700000
2.95543302,149.71160000,149.91910000,149.22940000,150.12050000
2.95943302,149.99240000,150.04120000,149.27820000,150.08390000
2.96343302,150.12050000,150.12670000,149.28430000,150.06560000
2.96743302,150.09610000,150.14500000,149.25990000,150.10830000
2.97143302,150.09000000,150.29140000,149.37590000,149.93740000
2.97543302,150.10220000,150.54170000,149.63220000,149.57120000
2.97943302,150.05340000,150.54780000,149.65060000,149.45520000
2.98343302,149.94350000,150.30360000,149.43080000,149.58950000
2.98743302,149.82150000,150.09610000,149.46130000,149.74210000
2.99143302,149.68110000,149.91300000,149.75430000,149.92520000
2.99543302,149.79700000,149.97410000,149.65670000,149.94350000
2.99943302,150.16940000,150.28530000,149.16840000,149.80310000
3.00343302,150.31590000,150.43790000,149.22330000,149.76040000
3.00743302,150.23040000,150.42570000,149.80930000,149.80930000
3.01143302,150.16940000,150.33420000,150.02290000,149.95570000
3.01543302,150.13280000,150.16330000,149.87640000,150.19990000
3.01943302,150.01680000,150.05340000,149.68720000,150.26090000
3.02343302,149.83980000,150.01680000,149.44910000,150.15720000
3.02743302,149.80930000,149.99240000,149.41860000,149.91910000
3.03143302,149.94350000,149.99850000,149.60170000,149.56510000
3.03543302,150.00460000,149.99850000,149.77870000,149.47970000
3.03943302,149.97410000,149.99850000,149.94350000,149.68720000
3.04343302,150.06560000,149.99850000,150.00460000,149.77260000
3.04743302,150.27930000,149.98630000,149.97410000,149.70550000
3.05143302,150.16330000,150.04120000,149.72990000,149.94350000
3.05543302,149.71160000,150.17550000,149.27210000,150.46240000
3.05943301,149.58950000,150.14500000,149.30870000,150.45630000
3.06343301,149.79100000,149.94960000,149.84590000,149.89470000
3.06743301,149.98020000,149.88860000,149.96800000,149.83980000
3.07143301,150.16330000,149.94960000,149.69330000,150.29140000
3.07543301,150.13280000,150.06560000,149.54070000,150.23650000
3.07943301,149.89470000,150.23040000,149.49800000,149.69330000
3.08343301,149.70550000,150.34030000,149.49800000,149.62610000
3.08743301,149.55900000,150.37690000,149.54070000,150.02290000
3.09143301,149.74820000,150.40740000,149.67500000,150.23650000
3.09543301,150.26700000,150.41960000,149.87030000,150.27310000
3.09943301,150.32200000,150.33420000,150.13890000,150.23040000
3.10343301,149.90080000,150.15110000,150.45630000,150.10220000
3.10743301,149.83370000,150.10220000,150.37080000,150.07780000
3.11143301,150.13280000,150.19990000,149.87030000,150.17550000
3.11543301,150.13280000,150.11440000,149.63840000,150.08390000
3.11943301,149.85810000,149.85810000,149.71160000,149.80930000
3.12343301,149.82760000,149.82150000,149.60780000,149.83980000
3.12743301,150.03510000,149.97410000,149.35150000,150.17550000
3.13143301,150.06560000,150.26700000,149.33320000,150.24260000
3.13543301,149.90690000,150.67600000,149.55900000,150.02900000
3.13943301,149.96190000,150.79190000,149.48580000,149.97410000
3.14343301,150.21210000,150.58440000,149.10120000,150.07780000
3.14743301,150.30980000,150.43790000,149.30870000,149.95570000
3.15143301,150.27310000,150.33420000,150.09610000,149.61390000
3.15543301,150.03510000,150.27930000,150.21820000,149.68720000
3.15943301,149.60170000,150.28530000,149.66890000,150.19990000
3.16343301,149.52240000,150.30980000,149.44910000,150.04730000
3.16743301,149.83370000,150.34030000,149.53460000,149.22330000
3.17143301,149.80310000,150.52340000,149.66890000,149.24160000
3.17543301,149.44910000,150.86520000,149.86420000,150.07780000
3.17943301,149.47970000,150.71870000,149.83370000,150.47450000
3.18343301,149.89470000,150.09610000,149.58950000,150.42570000
3.18743301,149.93130000,149.86420000,149.44300000,150.26700000
