Time,Channel A,Channel B,Channel C,Channel D
1.32505274,150.32810000,150.02290000,149.75430000,150.12670000
1.32905274,149.99240000,150.09000000,149.68720000,149.93130000
1.33305274,149.87640000,150.05950000,149.76040000,149.83980000
1.33705274,149.99240000,149.93740000,149.98020000,149.83980000
1.34105274,149.91910000,149.87640000,149.85810000,149.93740000
1.34505274,149.68720000,149.86420000,149.38200000,150.16330000
1.34905274,149.51020000,149.98630000,149.41860000,150.01680000
1.35305274,149.41250000,150.26700000,149.96800000,149.51020000
1.35705274,149.39420000,150.16940000,150.00460000,149.36370000
1.36105274,149.47360000,149.70550000,149.53460000,149.58950000
1.36505274,149.44300000,149.67500000,149.37590000,149.67500000
1.36905274,149.29650000,150.07780000,149.52850000,149.62000000
1.37305274,149.35760000,150.18160000,149.63220000,149.79700000
1.37705274,149.60780000,149.98020000,149.69940000,150.18160000
1.38105274,149.67500000,149.82760000,149.63220000,150.18770000
1.38505274,149.50410000,149.72380000,149.43080000,149.79100000
1.38905274,149.89470000,149.69330000,149.42470000,149.97410000
1.39305274,150.81030000,149.73600000,149.62000000,150.71870000
1.39705274,150.81640000,149.91300000,149.74210000,150.72480000
1.40105274,149.91910000,150.21820000,149.80310000,150.00460000
1.40505274,149.41250000,150.26700000,149.71770000,149.69940000
1.40905274,149.29650000,150.04730000,149.47970000,149.81540000
1.41305274,149.34540000,150.04120000,149.33320000,149.88860000
1.41705274,149.58340000,150.25480000,149.28430000,149.92520000
1.42105274,149.75430000,150.26700000,149.34540000,150.04730000
1.42505274,149.82150000,150.12670000,149.52850000,150.24870000
1.42905274,150.00460000,149.79700000,149.61390000,150.16940000
1.43305274,150.28530000,149.29650000,149.60780000,149.81540000
1.43705274,150.10830000,149.30870000,149.54680000,149.54680000
1.44105274,149.47970000,149.84590000,149.41250000,149.38200000
1.44505274,149.27210000,149.96800000,149.40640000,149.41860000
1.44905274,149.50410000,149.65670000,149.49800000,149.66280000
1.45305274,149.59560000,149.67500000,149.73600000,149.80930000
1.45705274,149.54070000,149.99850000,150.09000000,149.84590000
1.46105273,149.71160000,150.08390000,150.18160000,149.85810000
1.46505273,150.07170000,149.90690000,150.00460000,149.80930000
1.46905273,150.22430000,149.99240000,149.76040000,150.04730000
1.47305273,150.14500000,150.33420000,149.44300000,150.57830000
1.47705273,150.02290000,150.30980000,149.47970000,150.51120000
1.48105273,149.87640000,149.93130000,149.88250000,149.83370000
1.48505273,149.69940000,149.75430000,149.96800000,149.74210000
1.48905273,149.49800000,149.77870000,149.73600000,150.23650000
1.49305273,149.60170000,149.81540000,149.76040000,150.34640000
1.49705273,150.01070000,149.86420000,150.04730000,150.08390000
1.50105273,149.97410000,149.92520000,150.01680000,149.87030000
1.50505273,149.48580000,149.98630000,149.68720000,149.69330000
1.50905273,149.47970000,149.98020000,149.59560000,149.72380000
1.51305273,149.94960000,149.89470000,149.75430000,149.98630000
1.51705273,150.09610000,149.94960000,149.76040000,150.07170000
1.52105273,149.91910000,150.13890000,149.62610000,149.98630000
1.52505273,149.93740000,150.20600000,149.59560000,149.98630000
1.52905273,150.12670000,150.16330000,149.66280000,150.05950000
1.53305273,150.20600000,149.95570000,149.72380000,150.02900000
1.53705273,150.14500000,149.57730000,149.77870000,149.88250000
1.54105273,150.35860000,149.57730000,149.79100000,149.91300000
1.54505273,150.84690000,149.96190000,149.76650000,150.10220000
1.54905273,150.66990000,150.12670000,149.53460000,150.18770000
1.55305273,149.85200000,150.02900000,149.10730000,150.16940000
1.55705273,149.53460000,150.32200000,148.98530000,150.19990000
1.56105273,149.76040000,150.97510000,149.17450000,150.29760000
1.56505273,149.71160000,150.93230000,149.44300000,150.12670000
1.56905273,149.41860000,150.21820000,149.77870000,149.70550000
1.57305273,149.50410000,149.62000000,149.92520000,149.50410000
1.57705273,149.94960000,149.15620000,149.85810000,149.53460000
1.58105273,150.10220000,149.29050000,149.66890000,149.59560000
1.58505273,149.95570000,150.06560000,149.33930000,149.68110000
1.58905273,149.82760000,150.30360000,149.40030000,149.88250000
1.59305273,149.70550000,150.00460000,149.83980000,150.18160000
1.59705273,149.74210000,149.83980000,150.04730000,150.26700000
1.60105273,149.95570000,149.79700000,150.03510000,150.13280000
1.60505273,149.93130000,149.82150000,149.90080000,150.01070000
1.60905273,149.67500000,149.91910000,149.63840000,149.91910000
1.61305273,149.55900000,150.12670000,149.66280000,149.80310000
1.61705273,149.58950000,150.43180000,149.98630000,149.67500000
1.62105273,149.53460000,150.42570000,150.13890000,149.73600000
1.62505273,149.38810000,150.08390000,150.12670000,149.99240000
1.62905273,149.46740000,150.05340000,150.02900000,150.04120000
1.63305273,149.74820000,150.34640000,149.82760000,149.85810000
1.63705273,150.02290000,150.29760000,149.87030000,150.00460000
1.64105273,150.26700000,149.90690000,150.19990000,150.45630000
1.64505273,150.16940000,149.81540000,149.93130000,150.52340000
1.64905273,149.72380000,150.01680000,149.07070000,150.21210000
1.65305273,149.57120000,150.13890000,149.05240000,149.93740000
1.65705273,149.71770000,150.17550000,149.88250000,149.71160000
1.66105273,149.87640000,150.18770000,150.01070000,149.71160000
1.66505273,150.08390000,150.13890000,149.43080000,149.95570000
1.66905273,149.96190000,150.36470000,149.36370000,150.16940000
1.67305273,149.51630000,150.85300000,149.77870000,150.36470000
1.67705273,149.37590000,151.00560000,149.87030000,150.24260000
1.68105273,149.55290000,150.82250000,149.63840000,149.80930000
1.68505273,149.52850000,150.52950000,149.62610000,149.62610000
1.68905273,149.32100000,150.16330000,149.82150000,149.69940000
1.69305273,149.35150000,149.88250000,149.94350000,149.85810000
1.69705273,149.61390000,149.73600000,149.99850000,150.11440000
1.70105273,149.66890000,149.69940000,149.93130000,150.10220000
1.70505273,149.49190000,149.79100000,149.73600000,149.78480000
1.70905273,149.59560000,149.73600000,149.73600000,149.93130000
1.71305273,149.95570000,149.52240000,149.94960000,150.51730000
1.71705273,150.15720000,149.58340000,149.94960000,150.62100000
1.72105273,150.18160000,149.89470000,149.74210000,150.24260000
1.72505273,150.19990000,150.01680000,149.70550000,149.91300000
1.72905273,150.19380000,149.94350000,149.82150000,149.63220000
1.73305273,150.19990000,149.82150000,149.99850000,149.58340000
1.73705273,150.22430000,149.63220000,150.23650000,149.79100000
1.74105273,150.10830000,149.63840000,150.26090000,149.88250000
1.74505273,149.87640000,149.84590000,150.05950000,149.83980000
1.74905273,149.76040000,149.86420000,149.97410000,149.94960000
1.75305273,149.77870000,149.69330000,150.01070000,150.19990000
1.75705273,149.80930000,149.80930000,149.93130000,150.25480000
1.76105273,149.87030000,150.19380000,149.74820000,150.09610000
1.76505273,149.89470000,150.27930000,149.69940000,150.09610000
1.76905273,149.89470000,150.05950000,149.79700000,150.24260000
1.77305273,149.87030000,149.99240000,149.70550000,150.21210000
1.77705273,149.80930000,150.04730000,149.44300000,150.00460000
1.78105273,149.78480000,150.16940000,149.44910000,150.04120000
1.78505273,149.80310000,150.35860000,149.74820000,150.34030000
1.78905273,149.74210000,150.35250000,149.68720000,150.21820000
1.79305273,149.59560000,150.15110000,149.26600000,149.68110000
1.79705273,149.66280000,150.12050000,149.29650000,149.65060000
1.80105273,149.95570000,150.27930000,149.77260000,150.12050000
1.80505273,149.87030000,150.22430000,149.83980000,150.27930000
1.80905273,149.42470000,149.94960000,149.49800000,150.12670000
1.81305272,149.27820000,149.94350000,149.36980000,150.02290000
1.81705272,149.46130000,150.19380000,149.45520000,149.95570000
1.82105272,149.40030000,150.37690000,149.51630000,150.04120000
1.82505272,149.08290000,150.50510000,149.55290000,150.27310000
1.82905272,149.31480000,150.38300000,149.64450000,150.46240000
1.83305272,150.08390000,149.99240000,149.76650000,150.62720000
1.83705272,150.23650000,149.93740000,149.75430000,150.32810000
1.84105272,149.76650000,150.22430000,149.59560000,149.58340000
1.84505272,149.49190000,150.26090000,149.68720000,149.35150000
1.84905272,149.43080000,150.05340000,150.01680000,149.64450000
1.85305272,149.30870000,150.01680000,150.04730000,149.82760000
1.85705272,149.13170000,150.13890000,149.77870000,149.90690000
1.86105272,149.42470000,150.23040000,149.69330000,150.04730000
1.86505272,150.17550000,150.28530000,149.80310000,150.20600000
1.86905272,150.37080000,150.28530000,149.68720000,150.29760000
1.87305272,149.98020000,150.23650000,149.36370000,150.30980000
1.87705272,149.94350000,150.12670000,149.33930000,150.14500000
1.88105272,150.24260000,149.96190000,149.60780000,149.77870000
1.88505272,150.19380000,149.85200000,149.70550000,149.99240000
1.88905272,149.80310000,149.79700000,149.63220000,150.79810000
1.89305272,149.68720000,149.82150000,149.53460000,150.82860000
1.89705272,149.85200000,149.89470000,149.40030000,150.07780000
1.90105272,149.85200000,150.19380000,149.46130000,149.89470000
1.90505272,149.69330000,150.71870000,149.71160000,150.27930000
1.90905272,149.77870000,150.62100000,149.79700000,150.32200000
1.91305272,150.10220000,149.90690000,149.71160000,150.05950000
1.91705272,150.19990000,149.68720000,149.71160000,149.94960000
1.92105272,150.08390000,149.96800000,149.79100000,150.00460000
1.92505272,149.84590000,150.21210000,149.72990000,149.83370000
1.92905272,149.46740000,150.43790000,149.54070000,149.44910000
1.93305272,149.44910000,150.49290000,149.51630000,149.41250000
1.93705272,149.79700000,150.38910000,149.65670000,149.73600000
1.94105272,149.85200000,150.15720000,149.68110000,149.94960000
1.94505272,149.62000000,149.81540000,149.60170000,150.05950000
1.94905272,149.67500000,149.64450000,149.62000000,149.99850000
1.95305272,150.02290000,149.65670000,149.74210000,149.74820000
1.95705272,149.99240000,149.77260000,149.82760000,149.62000000
1.96105272,149.57730000,149.97410000,149.88860000,149.60170000
1.96505272,149.58340000,150.23040000,149.85810000,149.81540000
1.96905272,150.02900000,150.49900000,149.72380000,150.23650000
1.97305272,149.90690000,150.64550000,149.72380000,150.37690000
1.97705272,149.21720000,150.64550000,149.88250000,150.21210000
1.98105272,149.24160000,150.47450000,149.82760000,150.18160000
1.98505272,149.96800000,150.13280000,149.59560000,150.27310000
1.98905272,150.21820000,149.93740000,149.42470000,150.18160000
1.99305272,149.99850000,149.92520000,149.35150000,149.91910000
1.99705272,149.77870000,149.84590000,149.19890000,149.91910000
2.00105272,149.54070000,149.72380000,148.97910000,150.19380000
2.00505272,149.52240000,149.69940000,149.15620000,150.26090000
2.00905272,149.72990000,149.77870000,149.71770000,150.14500000
2.01305272,149.79100000,149.77260000,149.91910000,149.95570000
2.01705272,149.70550000,149.66890000,149.74820000,149.69330000
2.02105272,149.69940000,149.82150000,149.68110000,149.79100000
2.02505272,149.76040000,150.21210000,149.69330000,150.27930000
2.02905272,149.82150000,150.21210000,149.69330000,150.26090000
2.03305272,149.89470000,149.80310000,149.70550000,149.76650000
2.03705272,149.83370000,149.71160000,149.65060000,149.40030000
2.04105272,149.65670000,149.91910000,149.51630000,149.16230000
2.04505272,149.52240000,150.04120000,149.52850000,149.30870000
2.04905272,149.41860000,150.07780000,149.68720000,149.83370000
2.05305272,149.72990000,150.09610000,149.59560000,150.24870000
2.05705272,150.45630000,150.07780000,149.24770000,150.52340000
2.06105272,150.41960000,150.17550000,149.27210000,150.48680000
2.06505272,149.63840000,150.41960000,149.64450000,150.11440000
2.06905272,149.32710000,150.15720000,149.88250000,149.87640000
2.07305272,149.47970000,149.38810000,149.97410000,149.77260000
2.07705272,149.72380000,149.27210000,149.96190000,149.81540000
2.08105272,150.05950000,149.82150000,149.82760000,150.03510000
2.08505272,150.26700000,150.02900000,149.80310000,149.97410000
2.08905272,150.31590000,149.90690000,149.90080000,149.63220000
2.09305272,150.18770000,149.94960000,149.82150000,149.63220000
2.09705272,149.85810000,150.13280000,149.58950000,149.96800000
2.10105272,149.85810000,150.21820000,149.40030000,150.05950000
2.10505272,150.16940000,150.20600000,149.23550000,149.88860000
2.10905272,150.35250000,150.18160000,149.54070000,149.90690000
2.11305272,150.39520000,150.16940000,150.30980000,150.07170000
2.11705272,150.36470000,149.92520000,150.40130000,150.27930000
2.12105272,150.26700000,149.46740000,149.79700000,150.52340000
2.12505272,150.09000000,149.55290000,149.52240000,150.51730000
2.12905272,149.85200000,150.18160000,149.57120000,150.26090000
2.13305272,149.83370000,150.45010000,149.60170000,150.13280000
2.13705272,150.06560000,150.34640000,149.62000000,150.13890000
2.14105272,149.98020000,150.24260000,149.85810000,150.24260000
2.14505272,149.57730000,150.10830000,150.29760000,150.46850000
2.14905272,149.54680000,150.17550000,150.30980000,150.31590000
2.15305272,149.88250000,150.45010000,149.88250000,149.81540000
2.15705272,150.01070000,150.41350000,149.88860000,149.68110000
2.16105272,149.93740000,150.06560000,150.33420000,149.94960000
2.16505272,149.82150000,150.09610000,150.22430000,149.81540000
2.16905271,149.65060000,150.49900000,149.57730000,149.28430000
2.17305271,149.53460000,150.52950000,149.39420000,149.21720000
2.17705271,149.48580000,150.18160000,149.66890000,149.58950000
2.18105271,149.51630000,150.15110000,149.88860000,149.89470000
2.18505271,149.63840000,150.46240000,150.04730000,150.10220000
2.18905271,149.72990000,150.37080000,150.10220000,150.18160000
2.19305271,149.80310000,149.89470000,150.04120000,150.10830000
2.19705271,149.71770000,149.88860000,149.93130000,150.02290000
2.20105271,149.47360000,150.34030000,149.78480000,149.93130000
2.20505271,149.31480000,150.56000000,149.58950000,149.74820000
2.20905271,149.21720000,150.56000000,149.39420000,149.46130000
2.21305271,149.51630000,150.34640000,149.19280000,149.66280000
2.21705271,150.19380000,149.91300000,149.02800000,150.34030000
2.22105271,150.39520000,149.82760000,148.99750000,150.65160000
2.22505271,150.10220000,150.10830000,149.11950000,150.59660000
2.22905271,149.94350000,150.19990000,149.26600000,150.19380000
2.23305271,149.91300000,150.11440000,149.44910000,149.43690000
2.23705271,149.85810000,150.11440000,149.46740000,149.38810000
2.24105271,149.79700000,150.18770000,149.32100000,150.07780000
2.24505271,149.83370000,150.16330000,149.31480000,150.23040000
2.24905271,149.98020000,150.06560000,149.42470000,149.86420000
2.25305271,149.91300000,149.91300000,149.57730000,149.75430000
2.25705271,149.63220000,149.69940000,149.76650000,149.86420000
2.26105271,149.65060000,149.82150000,149.71160000,150.13890000
2.26505271,149.94350000,150.26700000,149.40640000,150.57220000
2.26905271,150.24260000,150.38300000,149.22330000,150.59050000
2.27305271,150.54170000,150.16330000,149.16840000,150.16330000
2.27705271,150.51120000,150.09610000,149.25990000,150.14500000
2.28105271,150.13280000,150.19380000,149.47360000,150.54170000
2.28505271,149.91910000,150.13280000,149.70550000,150.37080000
2.28905271,149.87640000,149.91910000,149.93740000,149.66280000
2.29305271,149.94960000,149.98020000,149.96190000,149.47970000
2.29705271,150.14500000,150.30360000,149.76040000,149.81540000
2.30105271,150.17550000,150.39520000,149.66890000,150.09610000
2.30505271,150.05340000,150.26700000,149.68720000,150.32200000
2.30905271,149.94960000,150.11440000,149.68110000,150.30980000
2.31305271,149.88860000,149.94350000,149.63220000,150.03510000
2.31705271,149.59560000,149.89470000,149.87030000,150.01070000
2.32105271,149.09510000,149.98630000,150.38300000,150.26090000
2.32505271,149.06460000,149.96190000,150.40740000,150.10220000
2.32905271,149.52850000,149.82150000,149.94350000,149.55290000
2.33305271,149.74210000,149.84590000,149.75430000,149.65060000
2.33705271,149.70550000,150.02290000,149.82760000,150.42570000
2.34105271,149.65060000,150.13890000,150.01680000,150.37080000
2.34505271,149.54680000,150.18770000,150.32810000,149.49190000
2.34905271,149.75430000,150.18160000,150.32810000,149.33930000
2.35305271,150.26700000,150.13280000,150.01680000,149.90690000
2.35705271,150.33420000,150.04120000,149.83370000,150.03510000
2.36105271,149.96800000,149.91910000,149.80310000,149.71160000
2.36505271,149.62610000,149.92520000,149.77870000,149.76040000
2.36905271,149.32100000,150.05950000,149.75430000,150.15720000
2.37305271,149.42470000,150.07780000,149.90080000,150.24260000
2.37705271,149.97410000,149.96190000,150.21210000,150.01680000
2.38105271,149.98020000,150.16940000,150.27310000,150.01070000
2.38505271,149.45520000,150.68820000,150.08390000,150.20600000
2.38905271,149.24160000,150.68820000,149.90690000,150.27310000
2.39305271,149.32710000,150.17550000,149.73600000,150.21820000
2.39705271,149.45520000,149.93740000,149.71160000,150.09610000
2.40105271,149.63840000,149.96190000,149.84590000,149.92520000
2.40505271,149.67500000,150.05950000,149.91910000,149.84590000
2.40905271,149.57730000,150.23650000,149.94960000,149.87640000
2.41305271,149.32710000,150.32200000,149.74210000,149.81540000
2.41705271,148.92420000,150.31590000,149.32100000,149.68110000
2.42105271,149.06460000,150.24870000,149.18670000,149.70550000
2.42505271,149.74210000,150.10830000,149.38200000,149.86420000
2.42905271,150.09610000,150.16940000,149.27210000,150.10220000
2.43305271,150.08390000,150.42570000,148.88760000,150.41350000
2.43705271,150.10220000,150.49290000,148.79600000,150.38300000
2.44105271,150.11440000,150.36470000,148.97310000,150.00460000
2.44505271,150.02900000,150.21820000,149.21110000,149.79100000
2.44905271,149.84590000,150.05340000,149.48580000,149.74820000
2.45305271,149.78480000,149.99240000,149.63220000,149.81540000
2.45705271,149.85200000,150.05950000,149.61390000,149.99240000
2.46105271,149.94960000,150.15110000,149.53460000,150.11440000
2.46505271,150.09610000,150.27930000,149.36980000,150.16940000
2.46905271,149.97410000,150.26090000,149.53460000,150.13280000
2.47305271,149.58340000,150.12050000,149.99240000,149.99850000
2.47705271,149.52850000,149.79700000,150.35250000,149.99240000
2.48105271,149.81540000,149.29050000,150.59050000,150.10220000
2.48505271,149.84590000,149.32100000,150.43790000,150.24260000
2.48905271,149.62000000,149.89470000,149.89470000,150.40130000
2.49305271,149.65670000,150.16330000,149.60170000,150.51730000
2.49705271,149.95570000,150.10830000,149.57730000,150.59050000
2.50105271,149.87030000,150.08390000,149.63840000,150.47450000
2.50505271,149.42470000,150.03510000,149.79100000,150.18160000
2.50905271,149.26600000,150.27930000,150.02900000,150.00460000
2.51305271,149.38200000,150.81640000,150.34030000,149.97410000
2.51705271,149.65670000,150.69430000,150.30980000,149.98020000
2.52105270,150.08390000,149.90080000,149.93130000,150.05340000
2.52505270,150.14500000,149.76040000,149.72380000,150.05340000
2.52905270,149.80930000,150.28530000,149.69940000,149.99850000
2.53305270,149.62610000,150.29140000,149.71160000,149.93130000
2.53705270,149.58340000,149.79100000,149.78480000,149.84590000
2.54105270,149.62610000,149.80930000,149.75430000,149.96800000
2.54505270,149.77870000,150.31590000,149.62610000,150.30360000
2.54905270,149.72380000,150.58440000,149.60170000,150.30360000
2.55305270,149.49190000,150.60880000,149.68110000,149.99240000
2.55705270,149.27820000,150.54780000,149.65670000,149.77260000
2.56105270,149.09510000,150.38910000,149.51630000,149.64450000
2.56505270,149.18670000,150.18160000,149.55290000,149.80310000
2.56905270,149.54070000,149.92520000,149.78480000,150.26700000
2.57305270,149.77870000,150.01070000,149.63220000,150.28530000
2.57705270,149.89470000,150.45010000,149.08900000,149.83980000
2.58105270,149.79700000,150.63330000,149.10730000,149.88860000
2.58505270,149.48580000,150.54170000,149.66280000,150.42570000
2.58905270,149.35760000,150.45630000,150.04120000,150.54780000
2.59305270,149.42470000,150.37690000,150.21210000,150.26090000
2.59705270,149.57730000,150.16940000,150.38300000,150.16330000
2.60105270,149.80930000,149.84590000,150.54780000,150.24870000
2.60505270,149.91910000,149.91300000,150.27930000,150.26700000
2.60905270,149.90080000,150.38910000,149.60780000,150.26090000
2.61305270,149.87640000,150.42570000,149.34540000,149.95570000
2.61705270,149.84590000,150.02900000,149.52850000,149.35760000
2.62105270,149.66890000,149.85200000,149.60170000,149.45520000
2.62505270,149.35150000,149.90690000,149.57120000,150.26090000
2.62905270,149.35760000,149.82760000,149.65060000,150.38910000
2.63305270,149.69330000,149.62000000,149.80930000,149.84590000
2.63705270,149.78480000,149.68110000,149.99240000,149.60170000
2.64105270,149.62000000,150.01680000,150.19990000,149.64450000
2.64505270,149.62000000,150.04730000,150.02290000,149.68110000
2.64905270,149.77260000,149.78480000,149.45520000,149.71770000
2.65305270,149.70550000,149.65060000,149.30870000,149.82760000
2.65705270,149.39420000,149.62610000,149.60780000,149.99850000
2.66105270,149.57730000,149.87640000,149.68110000,150.11440000
2.66505270,150.24260000,150.40740000,149.54070000,150.18160000
2.66905270,150.27930000,150.33420000,149.47970000,150.08390000
2.67305270,149.69330000,149.65060000,149.49190000,149.79700000
2.67705270,149.41250000,149.61390000,149.49190000,149.88250000
2.68105270,149.44300000,150.22430000,149.50410000,150.33420000
2.68505270,149.56510000,150.38300000,149.43690000,150.46240000
2.68905270,149.78480000,150.10830000,149.26600000,150.26700000
2.69305270,149.98630000,149.92520000,149.46740000,150.08390000
2.69705270,150.15110000,149.80930000,150.01070000,149.91300000
2.70105270,150.18770000,149.85200000,150.23650000,149.85810000
2.70505270,150.09000000,150.08390000,150.10220000,149.90690000
2.70905270,149.82760000,149.96190000,150.18770000,150.07780000
2.71305270,149.40640000,149.49190000,150.47450000,150.36470000
2.71705270,149.29050000,149.48580000,150.37080000,150.51730000
2.72105270,149.49800000,149.91910000,149.91300000,150.53560000
2.72505270,149.65670000,150.21210000,149.49800000,150.29760000
2.72905270,149.79100000,150.35860000,149.14400000,149.80930000
2.73305270,149.69330000,150.37690000,149.18060000,149.66890000
2.73705270,149.36980000,150.25480000,149.60170000,149.89470000
2.74105270,149.31480000,150.13890000,149.93740000,149.98630000
2.74505270,149.54070000,150.03510000,150.16330000,149.96800000
2.74905270,149.52240000,149.98020000,150.09000000,149.99240000
2.75305270,149.25990000,149.98020000,149.67500000,150.05950000
2.75705270,149.16230000,150.04730000,149.67500000,150.02290000
2.76105270,149.19890000,150.18160000,150.08390000,149.87640000
2.76505270,149.46740000,150.12050000,150.17550000,149.94350000
2.76905270,149.95570000,149.85810000,149.96190000,150.22430000
2.77305270,150.05340000,149.83980000,149.88250000,150.17550000
2.77705270,149.72990000,150.06560000,149.93130000,149.80310000
2.78105270,149.80930000,150.01070000,150.12050000,149.58950000
2.78505270,150.25480000,149.68110000,150.48680000,149.54680000
2.78905270,150.41350000,149.62000000,150.27930000,149.60170000
2.79305270,150.29760000,149.83370000,149.51020000,149.72380000
2.79705270,150.02290000,149.90080000,149.32100000,150.11440000
2.80105270,149.57730000,149.83370000,149.73600000,150.76750000
2.80505270,149.59560000,149.74820000,149.63220000,150.66380000
2.80905270,150.09610000,149.65060000,149.04630000,149.79100000
2.81305270,150.07170000,149.52240000,148.89370000,149.63220000
2.81705270,149.54680000,149.36370000,149.16230000,150.18160000
2.82105270,149.35760000,149.57120000,149.40640000,150.43790000
2.82505270,149.49800000,150.12670000,149.61390000,150.40740000
2.82905270,149.68720000,150.30360000,149.72380000,150.30360000
2.83305270,149.93130000,150.09000000,149.71160000,150.11440000
2.83705270,149.95570000,149.93130000,149.65060000,150.09000000
2.84105270,149.73600000,149.80310000,149.52850000,150.23650000
2.84505270,149.72380000,149.87030000,149.49190000,150.22430000
2.84905270,149.91910000,150.14500000,149.54070000,150.04120000
2.85305270,150.04120000,150.10220000,149.66280000,150.26090000
2.85705270,150.09610000,149.71770000,149.83980000,150.87130000
2.86105270,150.04120000,149.92520000,149.88860000,150.79190000
2.86505270,149.90080000,150.71870000,149.78480000,150.03510000
2.86905270,149.63840000,150.74920000,149.87640000,149.62610000
2.87305270,149.27820000,149.99850000,150.15720000,149.55290000
2.87705269,149.19890000,149.84590000,150.06560000,149.98630000
2.88105269,149.41250000,150.29140000,149.58950000,150.95070000
2.88505269,149.49800000,150.32810000,149.58340000,151.04220000
2.88905269,149.43690000,149.98630000,150.02290000,150.27310000
2.89305269,149.63220000,149.91910000,150.29140000,149.79100000
2.89705269,150.02900000,150.10830000,150.37690000,149.62000000
2.90105269,150.29760000,150.26090000,150.37690000,149.54070000
2.90505269,150.41350000,150.38910000,150.26700000,149.59560000
2.90905269,150.25480000,150.32200000,150.09610000,149.78480000
2.91305269,149.80310000,150.05340000,149.88860000,150.09610000
2.91705269,149.74210000,150.05340000,149.71160000,150.10830000
2.92105269,150.10220000,150.32200000,149.58950000,149.80310000
2.92505269,150.16940000,150.38910000,149.68110000,149.88860000
2.92905269,149.96800000,150.27930000,150.00460000,150.38300000
2.93305269,149.84590000,150.07170000,150.09000000,150.32810000
2.93705269,149.81540000,149.79700000,149.91910000,149.74820000
2.94105269,149.76040000,149.64450000,149.94960000,149.50410000
2.94505269,149.70550000,149.63840000,150.15720000,149.58950000
2.94905269,149.68110000,149.81540000,150.13280000,149.77870000
2.95305269,149.68720000,150.15110000,149.87640000,150.09000000
2.95705269,149.67500000,150.40740000,149.76040000,150.13890000
2.96105269,149.63220000,150.56000000,149.77870000,149.90690000
2.96505269,149.83980000,150.59050000,149.80930000,149.93130000
2.96905269,150.27310000,150.50510000,149.85810000,150.19380000
2.97305269,150.38300000,150.18770000,149.94350000,150.24870000
2.97705269,150.16330000,149.66280000,150.04730000,150.08390000
2.98105269,150.07780000,149.49190000,150.12670000,150.14500000
2.98505269,150.12050000,149.69940000,150.15110000,150.42570000
2.98905269,149.96800000,149.87640000,150.26700000,150.36470000
2.99305269,149.61390000,150.02290000,150.44400000,149.95570000
2.99705269,149.76650000,150.16330000,150.50510000,149.91910000
3.00105269,150.43790000,150.26700000,150.45010000,150.24260000
3.00505269,150.49900000,150.29140000,150.29760000,150.45010000
3.00905269,149.94960000,150.22430000,150.03510000,150.54780000
3.01305269,149.80310000,150.16330000,150.07170000,150.57220000
3.01705269,150.06560000,150.10830000,150.41960000,150.53560000
3.02105269,149.95570000,150.11440000,150.45630000,150.33420000
3.02505269,149.50410000,150.20600000,150.21820000,149.98020000
3.02905269,149.41860000,150.10220000,149.98630000,149.83980000
3.03305269,149.71160000,149.82150000,149.80310000,149.94350000
3.03705269,149.77870000,149.58340000,149.56510000,149.94960000
3.04105269,149.63220000,149.39420000,149.29650000,149.88250000
3.04505269,149.56510000,149.52240000,149.47360000,149.87640000
3.04905269,149.57730000,149.95570000,150.09000000,149.93740000
3.05305269,149.58950000,150.12670000,150.35860000,149.99240000
3.05705269,149.61390000,150.03510000,150.26700000,150.04120000
3.06105269,149.49800000,149.97410000,150.07170000,150.09000000
3.06505269,149.24160000,149.91910000,149.76040000,150.14500000
3.06905269,149.21110000,149.86420000,149.76650000,150.21210000
3.07305269,149.38810000,149.79100000,150.11440000,150.31590000
3.07705269,149.58950000,149.85810000,150.14500000,150.07170000
3.08105269,149.80930000,150.05340000,149.87640000,149.47360000
3.08505269,149.91910000,150.04120000,149.79100000,149.50410000
3.08905269,149.90080000,149.80310000,149.91910000,150.16940000
3.09305269,149.87030000,149.94350000,149.75430000,150.38300000
3.09705269,149.80930000,150.45010000,149.32100000,150.15110000
3.10105269,149.78480000,150.59050000,149.16840000,150.01680000
3.10505269,149.78480000,150.35860000,149.29650000,149.95570000
3.10905269,149.80930000,150.32200000,149.51630000,150.05340000
3.11305269,149.87030000,150.48070000,149.83980000,150.31590000
3.11705269,149.90080000,150.43180000,149.80310000,150.32200000
3.12105269,149.90690000,150.19990000,149.39420000,150.09610000
3.12505269,149.85200000,150.02290000,149.33320000,149.82760000
3.12905269,149.74210000,149.90690000,149.60780000,149.52240000
3.13305269,149.63220000,149.94350000,149.69330000,149.52850000
3.13705269,149.54070000,150.13280000,149.58950000,149.85200000
3.14105269,149.41860000,150.19380000,149.65670000,150.00460000
3.14505269,149.28430000,150.10830000,149.87030000,149.97410000
3.14905269,149.37590000,150.13280000,150.13890000,149.96800000
3.15305269,149.68720000,150.27930000,150.45010000,149.96190000
3.15705269,149.80930000,150.24260000,150.38910000,149.97410000
3.16105269,149.71770000,150.01680000,149.94350000,149.98020000
3.16505269,149.68110000,150.11440000,149.74820000,150.27930000
3.16905269,149.70550000,150.51730000,149.82760000,150.87740000
3.17305269,149.61390000,150.49290000,149.66280000,150.79190000
3.17705269,149.40030000,150.04120000,149.29050000,150.04730000
3.18105269,149.49800000,149.86420000,149.20500000,149.59560000
