Time,Channel A,Channel B,Channel C,Channel D
1.33027330,149.54680000,149.94960000,149.18670000,149.70550000
1.33427330,149.80310000,149.85200000,149.41860000,149.82760000
1.33827330,149.91300000,149.72990000,149.48580000,149.85200000
1.34227330,149.85810000,149.59560000,149.35150000,149.75430000
1.34627330,150.00460000,149.68720000,149.57730000,149.84590000
1.35027330,150.33420000,150.01070000,150.14500000,150.12670000
1.35427330,150.30980000,150.07780000,150.26090000,150.06560000
1.35827330,149.92520000,149.89470000,149.91910000,149.64450000
1.36227330,149.73600000,149.68110000,149.73600000,149.64450000
1.36627330,149.74210000,149.41250000,149.70550000,150.06560000
1.37027330,149.89470000,149.53460000,149.69330000,150.13890000
1.37427330,150.19380000,150.02900000,149.71160000,149.90080000
1.37827330,150.30980000,150.23650000,149.62610000,149.59560000
1.38227330,150.24260000,150.15110000,149.42470000,149.23550000
1.38627330,150.12670000,150.01070000,149.44300000,149.21110000
1.39027330,149.97410000,149.79100000,149.67500000,149.51020000
1.39427330,149.80310000,149.96800000,149.90690000,149.80930000
1.39827330,149.63220000,150.52950000,150.13280000,150.10220000
1.40227330,149.57120000,150.68820000,150.19990000,150.12050000
1.40627330,149.60170000,150.44400000,150.12670000,149.85810000
1.41027330,149.87030000,150.11440000,149.71770000,149.69940000
1.41427330,150.36470000,149.70550000,148.99750000,149.62000000
1.41827330,150.45010000,149.64450000,148.80220000,149.82760000
1.42227330,150.12050000,149.98630000,149.18670000,150.30360000
1.42627330,149.90690000,149.77870000,149.25380000,150.52950000
1.43027330,149.79100000,149.04630000,149.02190000,150.49900000
1.43427330,149.89470000,149.05240000,149.06460000,150.07780000
1.43827330,150.24870000,149.80310000,149.35760000,149.25380000
1.44227330,150.13280000,149.91910000,149.58950000,149.17450000
1.44627330,149.55900000,149.38810000,149.71160000,149.85810000
1.45027330,149.37590000,149.45520000,149.88860000,150.07780000
1.45427330,149.60780000,150.09610000,150.08390000,149.84590000
1.45827330,149.69940000,150.34030000,149.99240000,149.71770000
1.46227330,149.65670000,150.21210000,149.62000000,149.69330000
1.46627330,149.80930000,149.90690000,149.43690000,149.60170000
1.47027330,150.15720000,149.41860000,149.43080000,149.44300000
1.47427330,150.02900000,149.35760000,149.64450000,149.62000000
1.47827330,149.41250000,149.74210000,150.07780000,150.13280000
1.48227330,149.41250000,149.98630000,150.15720000,150.21820000
1.48627330,150.02900000,150.07780000,149.87030000,149.87640000
1.49027330,150.15110000,150.06560000,149.80310000,149.71770000
1.49427330,149.78480000,149.93130000,149.93740000,149.72990000
1.49827330,149.71160000,149.90080000,150.02900000,149.82150000
1.50227330,149.91910000,149.98020000,150.07170000,149.98630000
1.50627330,150.01680000,149.98020000,150.13890000,150.13280000
1.51027330,149.99850000,149.89470000,150.23650000,150.24870000
1.51427330,149.99240000,149.94960000,150.02900000,150.22430000
1.51827330,149.98020000,150.14500000,149.52850000,150.04730000
1.52227330,150.03510000,150.17550000,149.41250000,149.90690000
1.52627330,150.15720000,150.05950000,149.69330000,149.81540000
1.53027330,150.19380000,149.94350000,149.81540000,149.69330000
1.53427330,150.14500000,149.83370000,149.76650000,149.55900000
1.53827330,149.99850000,149.78480000,149.87030000,149.65670000
1.54227330,149.76040000,149.81540000,150.09610000,150.00460000
1.54627330,149.66890000,149.72380000,150.26700000,149.97410000
1.55027330,149.72380000,149.51630000,150.38300000,149.56510000
1.55427330,149.91300000,149.60170000,150.34640000,149.51020000
1.55827330,150.24260000,149.97410000,150.13890000,149.81540000
1.56227330,150.17550000,150.11440000,150.13890000,149.76040000
1.56627330,149.72380000,150.00460000,150.35250000,149.36370000
1.57027330,149.58340000,150.05340000,150.34640000,149.29650000
1.57427330,149.77260000,150.23650000,150.13280000,149.54680000
1.57827330,149.69330000,150.32200000,150.17550000,149.76040000
1.58227330,149.35760000,150.30360000,150.48680000,149.92520000
1.58627330,149.35150000,150.28530000,150.31590000,149.93740000
1.59027330,149.66280000,150.23650000,149.69330000,149.76040000
1.59427330,149.87640000,150.48070000,149.46740000,149.87640000
1.59827330,149.98630000,151.00560000,149.68720000,150.25480000
1.60227330,149.91910000,150.94450000,149.54070000,150.37080000
1.60627330,149.65670000,150.30360000,149.04630000,150.20600000
1.61027330,149.59560000,150.07170000,149.19890000,150.19990000
1.61427330,149.72380000,150.27310000,150.01070000,150.35860000
1.61827330,149.85810000,150.22430000,150.04730000,150.29140000
1.62227330,150.00460000,149.96190000,149.30270000,150.00460000
1.62627330,149.85810000,149.93740000,149.08900000,150.09610000
1.63027330,149.43690000,150.18160000,149.40030000,150.58440000
1.63427330,149.22330000,150.05340000,149.48580000,150.52950000
1.63827330,149.24160000,149.57730000,149.33320000,149.96190000
1.64227329,149.35760000,149.28430000,149.62000000,149.68720000
1.64627329,149.54680000,149.16840000,150.30980000,149.71770000
1.65027329,149.89470000,149.31480000,150.44400000,149.83980000
1.65427329,150.37690000,149.71160000,149.99240000,150.05950000
1.65827329,150.43180000,150.05340000,149.98630000,150.26700000
1.66227329,150.04730000,150.32200000,150.40740000,150.44400000
1.66627329,149.77260000,150.37690000,150.41350000,150.41350000
1.67027329,149.58340000,150.19990000,150.02290000,150.19380000
1.67427329,149.71160000,149.96190000,149.87640000,149.91300000
1.67827329,150.15720000,149.64450000,149.99850000,149.55900000
1.68227329,150.30980000,149.71160000,149.89470000,149.80930000
1.68627329,150.16940000,150.16330000,149.58340000,150.64550000
1.69027329,149.98020000,150.29140000,149.49800000,150.82250000
1.69427329,149.71160000,150.07780000,149.63840000,150.31590000
1.69827329,149.85200000,149.94960000,149.73600000,150.18770000
1.70227329,150.44400000,149.88250000,149.80930000,150.43790000
1.70627329,150.18160000,149.97410000,149.69330000,150.36470000
1.71027329,149.07070000,150.22430000,149.38810000,149.98020000
1.71427329,148.86320000,150.28530000,149.26600000,149.87030000
1.71827329,149.54680000,150.13890000,149.33320000,150.05950000
1.72227329,149.88250000,150.10220000,149.48580000,149.94350000
1.72627329,149.87030000,150.18770000,149.74820000,149.54070000
1.73027329,149.93130000,150.16330000,149.71160000,149.57730000
1.73427329,150.00460000,150.04120000,149.37590000,150.07170000
1.73827329,150.23040000,149.98020000,149.31480000,150.04120000
1.74227329,150.56610000,149.98020000,149.51020000,149.47970000
1.74627329,150.77970000,150.04120000,149.63840000,149.47360000
1.75027329,150.86520000,150.16330000,149.71160000,150.02290000
1.75427329,150.57830000,150.18770000,149.57730000,150.11440000
1.75827329,149.93740000,150.12050000,149.19280000,149.73600000
1.76227329,149.56510000,150.09000000,149.46130000,149.76040000
1.76627329,149.51020000,150.09000000,150.37690000,150.17550000
1.77027329,149.46130000,150.12050000,150.46850000,150.18160000
1.77427329,149.42470000,150.19990000,149.72990000,149.76650000
1.77827329,149.67500000,150.10830000,149.44910000,149.69940000
1.78227329,150.24260000,149.82760000,149.62000000,149.97410000
1.78627329,149.99850000,149.92520000,149.74210000,150.09610000
1.79027329,148.94860000,150.40740000,149.82760000,150.07780000
1.79427329,148.78990000,150.38300000,150.00460000,150.04120000
1.79827329,149.53460000,149.85810000,150.27310000,149.95570000
1.80227329,149.87640000,149.68110000,150.18160000,150.05340000
1.80627329,149.82150000,149.86420000,149.78480000,150.34030000
1.81027329,149.74210000,149.83980000,149.09510000,150.24870000
1.81427329,149.60170000,149.61390000,148.18570000,149.79100000
1.81827329,149.63840000,149.69940000,147.78280000,149.66890000
1.82227329,149.85200000,150.07170000,147.94150000,149.87030000
1.82627329,149.82150000,150.21210000,148.28330000,150.06560000
1.83027329,149.55290000,150.10220000,148.80820000,150.27930000
1.83427329,149.52850000,150.15720000,149.01580000,150.08390000
1.83827329,149.75430000,150.35860000,148.85710000,149.48580000
1.84227329,149.72380000,150.34030000,149.04630000,149.47970000
1.84627329,149.43690000,150.11440000,149.55290000,150.07170000
1.85027329,149.46130000,149.87640000,149.66280000,150.31590000
1.85427329,149.80930000,149.63220000,149.35150000,150.21210000
1.85827329,149.84590000,149.69330000,149.36980000,150.15110000
1.86227329,149.58340000,150.07170000,149.71160000,150.12050000
1.86627329,149.43080000,150.22430000,149.74210000,149.93740000
1.87027329,149.37590000,150.14500000,149.45520000,149.58340000
1.87427329,149.43080000,150.01680000,149.42470000,149.76650000
1.87827329,149.58340000,149.81540000,149.63840000,150.49900000
1.88227329,149.82150000,149.90690000,149.66890000,150.56610000
1.88627329,150.13280000,150.30360000,149.51020000,149.97410000
1.89027329,150.12670000,150.33420000,149.56510000,149.67500000
1.89427329,149.79100000,149.99850000,149.83980000,149.67500000
1.89827329,149.66280000,149.88250000,149.83980000,149.62610000
1.90227329,149.72990000,149.99850000,149.56510000,149.54680000
1.90627329,149.88250000,149.91910000,149.51020000,149.63840000
1.91027329,150.11440000,149.65670000,149.66890000,149.89470000
1.91427329,150.23040000,149.62610000,149.64450000,149.95570000
1.91827329,150.22430000,149.82150000,149.45520000,149.82760000
1.92227329,150.13890000,149.93740000,149.36980000,149.68720000
1.92627329,149.98020000,149.97410000,149.40030000,149.51630000
1.93027329,149.77870000,150.02900000,149.35150000,149.78480000
1.93427329,149.55900000,150.08390000,149.25380000,150.49290000
1.93827329,149.46740000,150.07780000,149.09510000,150.58440000
1.94227329,149.51020000,149.98630000,148.88760000,150.06560000
1.94627329,149.72990000,150.10830000,149.00970000,149.76650000
1.95027329,150.12050000,150.46240000,149.46740000,149.69940000
1.95427329,150.08390000,150.34030000,149.55290000,149.61390000
1.95827329,149.61390000,149.74210000,149.25380000,149.50410000
1.96227329,149.51630000,149.68720000,149.24160000,149.77260000
1.96627329,149.80310000,150.19990000,149.51630000,150.41350000
1.97027329,149.89470000,150.17550000,149.57120000,150.51120000
1.97427329,149.80310000,149.65060000,149.41250000,150.07780000
1.97827329,149.82150000,149.49190000,149.44300000,149.65060000
1.98227329,149.91910000,149.68720000,149.66280000,149.22330000
1.98627329,150.10220000,149.91910000,149.60780000,149.29650000
1.99027329,150.38300000,150.17550000,149.28430000,149.89470000
1.99427329,150.22430000,150.41350000,149.18060000,150.04730000
1.99827328,149.62000000,150.62100000,149.28430000,149.76040000
2.00227328,149.60170000,150.37690000,149.55290000,149.62000000
2.00627328,150.17550000,149.67500000,149.97410000,149.58950000
2.01027328,150.15110000,149.58950000,150.09000000,149.86420000
2.01427328,149.52850000,150.15110000,149.90080000,150.43790000
2.01827328,149.47360000,150.26090000,149.65670000,150.49290000
2.02227328,149.98020000,149.94960000,149.34540000,150.03510000
2.02627328,149.98020000,149.63840000,149.37590000,149.79100000
2.03027328,149.47970000,149.29650000,149.74820000,149.76650000
2.03427328,149.50410000,149.54680000,149.98630000,149.77260000
2.03827328,150.04120000,150.40740000,150.07780000,149.83370000
2.04227328,150.16940000,150.43180000,150.05950000,149.89470000
2.04627328,149.89470000,149.61390000,149.90080000,149.94960000
2.05027328,149.73600000,149.44910000,149.99850000,149.98020000
2.05427328,149.68720000,149.93130000,150.36470000,149.98020000
2.05827328,149.72380000,150.15720000,150.21820000,149.93740000
2.06227328,149.85200000,150.14500000,149.59560000,149.85810000
2.06627328,149.88250000,149.98020000,149.33930000,149.94350000
2.07027328,149.81540000,149.65060000,149.47970000,150.19380000
2.07427328,149.78480000,149.69940000,149.42470000,150.25480000
2.07827328,149.79100000,150.10830000,149.20500000,150.10830000
2.08227328,149.78480000,150.45630000,149.29050000,150.07170000
2.08627328,149.76650000,150.71260000,149.67500000,150.13280000
2.09027328,149.85810000,150.82250000,149.79700000,150.22430000
2.09427328,150.04120000,150.77970000,149.65060000,150.35250000
2.09827328,150.07170000,150.51730000,149.54680000,150.32810000
2.10227328,149.95570000,150.03510000,149.47970000,150.14500000
2.10627328,149.80930000,149.89470000,149.58340000,149.99850000
2.11027328,149.62610000,150.11440000,149.87030000,149.90080000
2.11427328,149.59560000,150.24260000,149.73600000,149.85200000
2.11827328,149.69940000,150.29760000,149.16840000,149.87030000
2.12227328,149.93740000,150.26700000,149.27820000,149.83980000
2.12627328,150.30980000,150.15720000,150.04730000,149.76650000
2.13027328,150.34030000,150.02290000,150.34030000,149.80310000
2.13427328,150.02290000,149.86420000,150.13890000,149.95570000
2.13827328,149.77260000,150.07780000,150.13890000,149.89470000
2.14227328,149.57120000,150.66380000,150.34030000,149.62610000
2.14627328,149.76040000,150.70650000,150.04120000,149.59560000
2.15027328,150.33420000,150.22430000,149.23550000,149.80310000
2.15427328,150.46850000,149.80930000,149.30270000,149.86420000
2.15827328,150.16330000,149.47360000,150.25480000,149.77870000
2.16227328,149.80310000,149.44910000,150.40740000,149.77260000
2.16627328,149.39420000,149.76650000,149.77870000,149.82760000
2.17027328,149.31480000,149.97410000,149.58950000,149.92520000
2.17427328,149.57730000,150.05340000,149.82760000,150.07170000
2.17827328,149.75430000,150.13280000,149.90080000,149.93740000
2.18227328,149.82760000,150.18160000,149.85200000,149.51020000
2.18627328,149.97410000,150.18160000,149.66890000,149.66280000
2.19027328,150.15720000,150.12050000,149.35760000,150.38910000
2.19427328,150.15720000,150.09000000,149.36370000,150.48070000
2.19827328,149.96190000,150.09610000,149.69940000,149.91300000
2.20227328,149.83980000,150.09610000,149.75430000,149.79100000
2.20627328,149.77870000,150.09000000,149.50410000,150.10830000
2.21027328,149.87030000,150.11440000,149.63840000,150.09000000
2.21427328,150.13280000,150.17550000,150.13890000,149.75430000
2.21827328,150.16940000,150.21210000,150.31590000,149.69330000
2.22227328,150.01070000,150.23650000,150.15110000,149.90690000
2.22627328,149.71160000,150.06560000,150.09000000,149.96800000
2.23027328,149.27820000,149.70550000,150.12050000,149.88250000
2.23427328,149.25990000,149.58950000,150.00460000,149.87640000
2.23827328,149.66280000,149.71770000,149.74210000,149.93130000
2.24227328,149.79700000,149.88860000,149.76650000,150.01680000
2.24627328,149.64450000,150.08390000,150.09000000,150.13890000
2.25027328,149.90080000,150.30980000,150.21210000,150.16940000
2.25427328,150.54170000,150.53560000,150.14500000,150.11440000
2.25827328,150.60270000,150.58440000,150.02290000,149.98630000
2.26227328,150.07170000,150.43790000,149.85200000,149.77260000
2.26627328,149.83370000,150.40740000,149.76650000,149.88860000
2.27027328,149.88250000,150.51120000,149.78480000,150.33420000
2.27427328,149.86420000,150.40130000,149.79100000,150.49290000
2.27827328,149.79700000,150.11440000,149.79700000,150.38910000
2.28227328,149.83370000,149.93740000,149.77260000,150.05950000
2.28627328,149.98020000,149.90690000,149.73600000,149.53460000
2.29027328,149.91910000,149.88250000,149.62000000,149.30870000
2.29427328,149.66890000,149.88250000,149.43690000,149.41860000
2.29827328,149.54680000,149.91910000,149.40030000,149.47970000
2.30227328,149.53460000,149.97410000,149.51630000,149.50410000
2.30627328,149.71770000,150.01070000,149.69330000,149.68110000
2.31027328,150.09610000,150.01680000,149.93130000,149.99850000
2.31427328,150.15720000,149.95570000,149.96190000,149.99240000
2.31827328,149.88860000,149.83370000,149.76040000,149.65670000
2.32227328,149.73600000,149.80310000,149.66890000,149.55900000
2.32627328,149.69330000,149.87030000,149.68110000,149.69330000
2.33027328,149.69330000,149.89470000,149.70550000,149.81540000
2.33427328,149.73600000,149.85200000,149.74210000,149.91300000
2.33827328,149.88860000,150.02900000,149.88860000,150.03510000
2.34227328,150.13890000,150.40130000,150.13890000,150.17550000
2.34627328,150.13890000,150.46240000,150.13280000,150.04120000
2.35027327,149.88250000,150.19380000,149.85810000,149.60170000
2.35427327,149.74210000,150.04730000,149.82760000,149.77260000
2.35827327,149.69330000,150.00460000,150.02900000,150.54170000
2.36227327,150.05950000,150.00460000,150.12050000,150.77970000
2.36627327,150.84690000,150.03510000,150.11440000,150.48680000
2.37027327,150.81640000,150.21820000,150.05340000,150.30360000
2.37427327,149.99240000,150.56000000,149.93740000,150.21820000
2.37827327,149.54070000,150.43790000,149.88860000,150.11440000
2.38227327,149.47970000,149.84590000,149.93130000,150.01680000
2.38627327,149.55900000,149.75430000,149.78480000,149.91910000
2.39027327,149.83370000,150.17550000,149.46130000,149.82150000
2.39427327,149.82760000,150.29760000,149.43690000,150.04120000
2.39827327,149.55290000,150.12670000,149.70550000,150.57220000
2.40227327,149.51630000,150.15110000,149.80310000,150.51120000
2.40627327,149.69940000,150.35860000,149.73600000,149.83370000
2.41027327,149.88860000,150.33420000,149.64450000,149.73600000
2.41427327,150.08390000,150.07780000,149.54070000,150.21820000
2.41827327,149.96190000,149.99240000,149.44300000,150.40740000
2.42227327,149.51020000,150.09000000,149.33930000,150.31590000
2.42627327,149.39420000,150.03510000,149.57730000,150.21820000
2.43027327,149.62610000,149.84590000,150.12670000,150.12050000
2.43427327,149.66280000,149.81540000,150.30980000,150.00460000
2.43827327,149.51020000,149.93130000,150.10220000,149.88250000
2.44227327,149.53460000,150.08390000,149.87640000,149.91300000
2.44627327,149.74210000,150.26700000,149.63220000,150.10830000
2.45027327,149.77260000,150.24260000,149.67500000,150.17550000
2.45427327,149.63220000,150.00460000,150.02290000,150.12670000
2.45827327,149.56510000,149.79700000,150.02290000,149.94960000
2.46227327,149.57730000,149.62000000,149.68720000,149.65670000
2.46627327,149.58950000,149.66890000,149.61390000,149.54070000
2.47027327,149.62000000,149.97410000,149.82760000,149.62610000
2.47427327,149.47360000,149.82760000,149.54680000,149.68720000
2.47827327,149.15010000,149.22330000,148.78990000,149.71160000
2.48227327,149.15010000,149.21720000,148.61290000,149.86420000
2.48627327,149.47360000,149.79100000,149.01580000,150.13280000
2.49027327,149.61390000,150.09000000,149.32100000,150.07170000
2.49427327,149.57120000,150.10220000,149.54680000,149.67500000
2.49827327,149.65060000,150.05950000,149.52850000,149.54070000
2.50227327,149.83370000,149.91300000,149.22940000,149.63220000
2.50627327,149.89470000,149.94960000,149.27820000,149.99850000
2.51027327,149.82150000,150.15720000,149.65060000,150.62720000
2.51427327,149.76040000,150.13280000,149.85200000,150.68210000
2.51827327,149.68720000,149.87030000,149.87030000,150.15110000
2.52227327,149.74820000,149.80930000,149.94960000,149.91910000
2.52627327,149.94350000,149.94960000,150.08390000,149.99240000
2.53027327,149.97410000,150.01070000,150.02290000,149.86420000
2.53427327,149.82760000,149.99850000,149.77260000,149.58340000
2.53827327,149.80310000,149.99850000,149.68720000,149.37590000
2.54227327,149.89470000,150.00460000,149.77260000,149.25990000
2.54627327,149.80310000,149.97410000,149.77260000,149.34540000
2.55027327,149.53460000,149.89470000,149.68720000,149.64450000
2.55427327,149.56510000,149.95570000,149.78480000,149.82760000
2.55827327,149.88860000,150.15110000,150.07170000,149.88250000
2.56227327,150.01070000,150.15110000,149.94350000,149.77870000
2.56627327,149.91910000,149.96190000,149.38810000,149.49190000
2.57027327,149.87640000,149.87030000,149.44910000,149.58950000
2.57427327,149.85810000,149.87640000,150.10830000,150.05950000
2.57827327,149.97410000,149.93130000,150.29760000,150.10220000
2.58227327,150.23040000,150.02290000,150.02900000,149.73600000
2.58627327,150.26090000,150.19990000,149.74820000,149.38810000
2.59027327,150.05950000,150.45010000,149.41860000,149.04020000
2.59427327,149.96800000,150.44400000,149.54680000,149.34540000
2.59827327,149.98020000,150.16940000,150.13890000,150.29140000
2.60227327,150.01680000,150.10830000,150.26090000,150.56610000
2.60627327,150.08390000,150.25480000,149.92520000,150.15110000
2.61027327,150.05950000,150.29140000,149.71160000,149.80930000
2.61427327,149.93740000,150.22430000,149.63220000,149.51630000
2.61827327,149.85200000,150.16940000,149.55290000,149.55290000
2.62227327,149.81540000,150.12050000,149.48580000,149.93740000
2.62627327,149.76040000,150.07170000,149.54680000,150.09000000
2.63027327,149.69940000,150.02290000,149.71770000,150.01070000
2.63427327,149.69940000,149.96800000,149.83980000,149.91300000
2.63827327,149.76040000,149.90690000,149.89470000,149.76650000
2.64227327,149.81540000,149.90690000,149.86420000,149.85810000
2.64627327,149.86420000,149.96190000,149.75430000,150.20600000
2.65027327,149.92520000,150.04730000,149.63840000,150.17550000
2.65427327,150.01070000,150.14500000,149.52850000,149.77260000
2.65827327,149.88860000,150.23650000,149.46740000,149.68110000
2.66227327,149.57730000,150.32200000,149.43690000,149.88860000
2.66627327,149.48580000,150.16940000,149.65060000,150.01680000
2.67027327,149.62000000,149.77870000,150.10830000,150.07170000
2.67427327,149.74210000,149.78480000,150.07170000,150.00460000
2.67827327,149.83980000,150.21210000,149.53460000,149.80310000
2.68227327,149.92520000,150.18770000,149.41250000,149.80310000
2.68627327,149.98020000,149.70550000,149.68720000,149.99850000
2.69027327,149.98630000,149.66890000,149.84590000,150.09000000
2.69427327,149.96190000,150.06560000,149.88860000,150.09000000
2.69827327,149.71770000,150.21210000,149.87640000,149.99850000
2.70227326,149.25380000,150.10220000,149.80930000,149.80930000
2.70627326,149.34540000,150.15720000,149.80930000,149.78480000
2.71027326,150.00460000,150.35250000,149.87640000,149.93740000
2.71427326,150.18770000,150.35250000,149.87640000,149.93740000
2.71827326,149.90690000,150.15720000,149.79700000,149.79700000
2.72227326,149.72380000,150.09610000,149.83370000,149.77870000
2.72627326,149.64450000,150.19380000,149.98020000,149.90080000
2.73027326,149.50410000,150.13890000,149.91300000,149.69940000
2.73427326,149.32100000,149.96800000,149.63220000,149.19280000
2.73827326,149.32710000,149.84590000,149.68720000,149.09510000
2.74227326,149.51630000,149.78480000,150.07170000,149.41250000
2.74627326,149.60780000,149.87640000,150.21820000,149.68110000
2.75027326,149.60780000,150.12670000,150.13890000,149.90080000
2.75427326,149.52240000,150.18770000,150.04730000,149.97410000
2.75827326,149.33930000,150.05950000,149.93740000,149.88250000
2.76227326,149.27820000,149.93740000,149.87640000,149.88250000
2.76627326,149.35150000,149.80930000,149.88250000,149.96190000
2.77027326,149.40030000,149.86420000,149.91910000,149.92520000
2.77427326,149.41250000,150.11440000,149.98630000,149.77260000
2.77827326,149.65060000,150.21210000,149.96800000,149.83980000
2.78227326,150.10830000,150.16940000,149.87030000,150.12670000
2.78627326,150.07170000,149.95570000,149.66890000,150.06560000
2.79027326,149.54070000,149.58950000,149.37590000,149.66280000
2.79427326,149.38810000,149.53460000,149.28430000,149.60170000
2.79827326,149.62610000,149.79700000,149.40030000,149.88860000
2.80227326,149.65670000,149.93740000,149.63840000,149.94960000
2.80627326,149.48580000,149.94350000,150.01070000,149.79700000
2.81027326,149.59560000,150.12050000,150.02900000,149.79700000
2.81427326,149.96800000,150.43180000,149.68110000,149.94960000
2.81827326,150.10830000,150.43790000,149.61390000,149.88860000
2.82227326,149.99240000,150.13280000,149.82150000,149.60780000
2.82627326,150.08390000,149.90080000,149.91910000,149.62610000
2.83027326,150.37080000,149.76650000,149.90690000,149.91910000
2.83427326,150.25480000,149.62000000,149.87030000,150.22430000
2.83827326,149.76040000,149.49190000,149.80310000,150.54780000
2.84227326,149.51630000,149.61390000,149.81540000,150.39520000
2.84627326,149.54680000,149.98630000,149.91910000,149.77260000
2.85027326,149.65060000,150.10220000,149.76040000,149.50410000
2.85427326,149.83980000,149.95570000,149.35150000,149.62610000
2.85827326,149.86420000,149.85200000,149.43690000,149.66280000
2.86227326,149.71770000,149.77870000,150.00460000,149.63220000
2.86627326,149.71160000,149.90690000,150.23040000,149.76040000
2.87027326,149.84590000,150.24260000,150.08390000,150.04120000
2.87427326,149.91300000,150.18770000,150.23040000,149.92520000
2.87827326,149.93130000,149.73600000,150.63940000,149.41860000
2.88227326,149.77260000,149.57120000,150.56000000,149.24160000
2.88627326,149.42470000,149.68720000,150.01070000,149.40030000
2.89027326,149.52240000,149.98020000,149.65670000,149.48580000
2.89427326,150.05340000,150.45630000,149.51630000,149.47970000
2.89827326,150.13890000,150.58440000,149.53460000,149.72990000
2.90227326,149.76650000,150.34030000,149.72990000,150.18160000
2.90627326,149.77260000,150.37080000,149.79700000,150.49900000
2.91027326,150.15720000,150.65770000,149.74820000,150.65770000
2.91427326,150.01070000,150.57830000,149.59560000,150.59050000
2.91827326,149.35150000,150.13280000,149.34540000,150.29760000
2.92227326,149.24160000,149.98630000,149.34540000,150.06560000
2.92627326,149.69330000,150.12670000,149.61390000,149.91300000
2.93027326,149.69330000,150.26090000,149.69940000,149.85810000
2.93427326,149.24770000,150.41350000,149.62000000,149.90690000
2.93827326,149.32100000,150.23650000,149.57730000,150.08390000
2.94227326,149.88250000,149.74210000,149.56510000,150.37080000
2.94627326,150.18770000,149.58340000,149.65060000,150.49290000
2.95027326,150.23650000,149.73600000,149.81540000,150.43790000
2.95427326,150.04730000,150.16330000,149.96800000,150.25480000
2.95827326,149.59560000,150.84080000,150.09610000,149.93740000
2.96227326,149.54070000,150.89570000,150.00460000,149.91910000
2.96627326,149.88860000,150.31590000,149.68110000,150.23040000
2.97027326,149.98630000,149.99240000,149.59560000,150.13280000
2.97427326,149.82760000,149.94960000,149.74820000,149.63220000
2.97827326,149.82150000,149.77870000,149.78480000,149.74820000
2.98227326,149.98020000,149.49800000,149.69940000,150.46240000
2.98627326,149.92520000,149.70550000,149.73600000,150.65160000
2.99027326,149.69330000,150.40130000,149.90080000,150.30360000
2.99427326,149.47970000,150.57220000,149.75430000,150.09610000
2.99827326,149.29050000,150.21820000,149.30870000,150.01680000
3.00227326,149.40640000,150.06560000,149.22330000,149.90080000
3.00627326,149.82760000,150.10830000,149.51020000,149.77260000
3.01027326,150.09000000,150.02900000,149.56510000,149.82760000
3.01427326,150.18770000,149.82150000,149.37590000,150.05950000
3.01827326,150.15110000,149.88250000,149.55900000,150.26700000
3.02227326,149.98630000,150.20600000,150.12670000,150.44400000
3.02627326,149.77870000,150.27930000,149.94350000,150.40740000
3.03027326,149.55290000,150.09610000,149.00970000,150.16330000
3.03427326,149.50410000,150.23040000,148.91200000,150.01680000
3.03827326,149.66280000,150.67600000,149.65060000,149.98020000
3.04227326,149.62610000,150.76750000,149.96190000,149.96800000
3.04627326,149.38200000,150.51120000,149.86420000,149.99850000
3.05027326,149.55290000,150.30980000,149.67500000,149.87640000
3.05427326,150.12670000,150.18160000,149.38810000,149.61390000
3.05827325,150.27310000,149.97410000,149.27210000,149.61390000
3.06227325,149.99240000,149.69940000,149.33930000,149.87030000
3.06627325,149.83370000,149.88250000,149.46130000,150.01680000
3.07027325,149.76650000,150.52950000,149.63840000,150.05340000
3.07427325,149.89470000,150.61500000,149.69330000,150.07780000
3.07827325,150.23040000,150.11440000,149.61390000,150.09000000
3.08227325,150.18770000,150.07780000,149.57120000,149.99240000
3.08627325,149.76040000,150.49900000,149.52240000,149.78480000
3.09027325,149.82150000,150.54780000,149.78480000,149.84590000
3.09427325,150.38300000,150.26090000,150.34640000,150.18160000
3.09827325,150.35250000,149.89470000,150.46850000,150.24260000
3.10227325,149.74820000,149.44910000,150.15110000,150.02900000
3.10627325,149.62000000,149.57730000,149.83980000,149.96800000
3.11027325,149.96800000,150.28530000,149.53460000,150.04120000
3.11427325,150.12670000,150.50510000,149.61390000,150.06560000
3.11827325,150.08390000,150.23040000,150.11440000,150.02900000
3.12227325,150.13280000,149.95570000,150.01680000,150.18770000
3.12627325,150.26700000,149.66280000,149.30870000,150.55390000
3.13027325,150.26700000,149.64450000,149.40030000,150.35250000
3.13427325,150.15110000,149.90690000,150.29140000,149.58950000
3.13827325,150.02290000,150.03510000,150.35860000,149.34540000
3.14227325,149.88860000,150.03510000,149.60780000,149.62610000
3.14627325,149.99240000,149.90690000,149.40030000,149.87640000
3.15027325,150.35250000,149.64450000,149.72990000,150.08390000
3.15427325,150.24870000,149.66280000,149.70550000,150.22430000
3.15827325,149.71160000,149.95570000,149.35150000,150.26700000
3.16227325,149.32100000,150.23040000,149.40030000,150.24260000
3.16627325,149.09510000,150.48070000,149.83980000,150.16330000
3.17027325,149.21720000,150.35860000,150.05340000,149.90080000
3.17427325,149.70550000,149.84590000,150.04730000,149.47970000
3.17827325,149.96190000,149.70550000,149.87030000,149.36370000
3.18227325,149.94350000,149.96800000,149.52240000,149.55290000
3.18627325,150.11440000,149.88250000,149.31480000,149.79700000
